################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
  7.7518239475568504E-02 a      1068     0    54     1     8
 -1.1264881773260585E-01 a      1069     0    54     1     9
  1.2865138507129675E-02 a      1070     0    54     1    10
  1.6826485857031337E-01 a      1071     0    54     1    11
 -4.2035849490305255E-02 a      1072     0    54     1    12
 -7.9875583182831042E-02 a      1073     0    54     1    13
 -3.5608594339917657E-02 a      1074     0    54     1    14
  3.9126569934180663E-02 a      1075     0    54     1    15
  9.6936458667174749E-02 a      1076     0    54     1    16
  4.3344348014675765E-02 a      1077     0    54     1    17
  2.3665704152571429E-01 a      1078     0    54     1    18
  1.8895814191299184E-01 a      1079     0    54     1    19
 -1.8123944516830420E-01 a      1080     0    54     1    20
  9.6938600799320498E-02 b      1081     1     1
  7.4301908869575861E-01 b      1082     1     2
 -7.0050619640066969E-01 b      1083     1     3
 -1.6014683254756310E+00 b      1084     1     4
 -3.5209045595191102E-01 b      1085     1     5
  6.4691932842482569E-01 b      1086     1     6
 -3.1492336778432756E-01 b      1087     1     7
 -7.6433853993491574E-01 b      1088     1     8
  1.0819380013895781E-01 b      1089     1     9
 -1.2236694057893638E+00 b      1090     1    10
 -3.5045776975063986E-01 b      1091     1    11
 -1.4093152220806113E+00 b      1092     1    12
 -1.6543202807966788E+00 b      1093     1    13
  1.2926481452734073E+00 b      1094     1    14
  4.9458192089550224E-01 b      1095     1    15
  8.4323106944274306E-01 b      1096     1    16
  4.0269894240069132E-01 b      1097     1    17
  2.5478089120356914E-02 b      1098     1    18
  6.2123795251060399E-01 b      1099     1    19
 -5.6705419472164342E-01 b      1100     1    20
 -2.1465223110393997E-01 a      1101     1     1     2     1
  8.6227803018854420E-03 a      1102     1     1     2     2
 -4.4833381128684296E-01 a      1103     1     1     2     3
  8.5063393725576850E-02 a      1104     1     1     2     4
  2.1622587077791199E-02 a      1105     1     1     2     5
 -7.2231549376162174E-01 a      1106     1     1     2     6
  5.6479322040154345E-01 a      1107     1     1     2     7
 -2.4673681415175794E-01 a      1108     1     1     2     8
 -6.7620384401043387E-01 a      1109     1     1     2     9
 -2.6250639423735100E-01 a      1110     1     1     2    10
  3.5279839950033975E-01 a      1111     1     1     2    11
  4.1987282707220996E-01 a      1112     1     1     2    12
 -3.5715889254478106E-02 a      1113     1     1     2    13
  6.8297372292331604E-01 a      1114     1     1     2    14
 -2.3729628838178196E-01 a      1115     1     1     2    15
  4.3352027745518029E-01 a      1116     1     1     2    16
  4.9996239179717079E-02 a      1117     1     1     2    17
  1.8212205584656610E-02 a      1118     1     1     2    18
  4.2189295929223058E-01 a      1119     1     1     2    19
  3.5126817518775744E-01 a      1120     1     1     2    20
  1.4072776114524068E-02 a      1121     1     2     2     1
  4.8221690403519524E-01 a      1122     1     2     2     2
 -9.0232677798221842E-04 a      1123     1     2     2     3
  3.5412681952855912E-01 a      1124     1     2     2     4
 -4.5188569389181643E-01 a      1125     1     2     2     5
 -2.9826772958574965E-01 a      1126     1     2     2     6
 -6.4927083703006494E-01 a      1127     1     2     2     7
  4.2307932498001709E-02 a      1128     1     2     2     8
 -2.2738994696363524E-01 a      1129     1     2     2     9
 -5.3642678295294244E-01 a      1130     1     2     2    10
  2.5711164367944489E-01 a      1131     1     2     2    11
 -4.2618021433076159E-01 a      1132     1     2     2    12
 -1.9736627752760674E-01 a      1133     1     2     2    13
  4.0650378568381712E-01 a      1134     1     2     2    14
 -1.5262523724319060E-01 a      1135     1     2     2    15
 -3.1380789677585938E-02 a      1136     1     2     2    16
  1.2355231060373970E-01 a      1137     1     2     2    17
  1.8411703792387776E-01 a      1138     1     2     2    18
  7.0505796907591112E-01 a      1139     1     2     2    19
 -2.5099289730679886E-01 a      1140     1     2     2    20
  2.9529140335820175E-01 a      1141     1     3     2     1
  1.1862499159577776E-01 a      1142     1     3     2     2
  2.0044748023535008E-01 a      1143     1     3     2     3
 -6.4222692141024307E-01 a      1144     1     3     2     4
  3.0108865254820333E-01 a      1145     1     3     2     5
  1.4778504720321542E-01 a      1146     1     3     2     6
  2.2347693962416641E-02 a      1147     1     3     2     7
  2.2050902715248177E-01 a      1148     1     3     2     8
 -1.2024415885335613E-01 a      1149     1     3     2     9
 -2.0068648054885965E-01 a      1150     1     3     2    10
 -1.7617683625579975E-01 a      1151     1     3     2    11
 -2.0052474716941396E-02 a      1152     1     3     2    12
  7.4562171796513965E-01 a      1153     1     3     2    13
 -3.7262887688767243E-01 a      1154     1     3     2    14
 -1.1512761305196957E-01 a      1155     1     3     2    15
 -2.0883546772607731E-01 a      1156     1     3     2    16
 -2.3580008402262920E-01 a      1157     1     3     2    17
 -1.1403776923945749E-01 a      1158     1     3     2    18
 -8.2836918664681003E-01 a      1159     1     3     2    19
  5.3818428261892282E-01 a      1160     1     3     2    20
 -1.4286384345700495E-01 a      1161     1     4     2     1
 -1.8572596426216886E-01 a      1162     1     4     2     2
 -1.1178569141946111E-01 a      1163     1     4     2     3
 -4.4278656350084850E-01 a      1164     1     4     2     4
 -5.1060735191201863E-02 a      1165     1     4     2     5
  2.1011179176183631E-01 a      1166     1     4     2     6
  2.0069594499895202E-01 a      1167     1     4     2     7
 -6.0438244817668374E-01 a      1168     1     4     2     8
  1.8585294143650261E-01 a      1169     1     4     2     9
 -4.2084174777650535E-01 a      1170     1     4     2    10
  6.4362865658312474E-01 a      1171     1     4     2    11
  3.7258677112638139E-01 a      1172     1     4     2    12
  4.1795885365367236E-01 a      1173     1     4     2    13
  2.3881021732058427E-01 a      1174     1     4     2    14
  4.1426813282732505E-01 a      1175     1     4     2    15
  3.7664099127246764E-01 a      1176     1     4     2    16
  4.5353104038201669E-01 a      1177     1     4     2    17
 -5.4537004676673717E-01 a      1178     1     4     2    18
  4.3183588016885077E-01 a      1179     1     4     2    19
  5.4247573576929053E-01 a      1180     1     4     2    20
 -4.0897448254042551E-01 a      1181     1     5     2     1
  1.5541951470608756E-01 a      1182     1     5     2     2
  2.9861102709173537E-01 a      1183     1     5     2     3
 -6.6638556587452602E-02 a      1184     1     5     2     4
  6.3690736243450308E-01 a      1185     1     5     2     5
  1.1658209899810063E-01 a      1186     1     5     2     6
  4.1738575172333309E-01 a      1187     1     5     2     7
 -7.4150031716180065E-02 a      1188     1     5     2     8
  6.3374306090607929E-03 a      1189     1     5     2     9
  1.6963349532650923E-01 a      1190     1     5     2    10
 -4.0291047735704760E-01 a      1191     1     5     2    11
 -5.8277165665550101E-01 a      1192     1     5     2    12
  2.4653517242864550E-01 a      1193     1     5     2    13
 -4.8244581839627226E-01 a      1194     1     5     2    14
 -9.6780003910731008E-02 a      1195     1     5     2    15
  1.2607531131318547E-01 a      1196     1     5     2    16
 -4.1653360080526364E-01 a      1197     1     5     2    17
  1.3400074875376014E-01 a      1198     1     5     2    18
 -6.7725261120081393E-01 a      1199     1     5     2    19
  4.8900727001577715E-02 a      1200     1     5     2    20
 -1.2449047175814842E-01 a      1201     1     6     2     1
  2.8869606655160182E-02 a      1202     1     6     2     2
  1.4919326748895423E-01 a      1203     1     6     2     3
  3.2262578385242330E-01 a      1204     1     6     2     4
 -5.4188615540545111E-02 a      1205     1     6     2     5
  7.4761481933204665E-01 a      1206     1     6     2     6
 -1.3545579913733019E-01 a      1207     1     6     2     7
  9.6174434761092456E-02 a      1208     1     6     2     8
  5.1554125502289738E-01 a      1209     1     6     2     9
  4.5674460637992653E-01 a      1210     1     6     2    10
  6.2190257169098116E-02 a      1211     1     6     2    11
  2.0254666094887835E-01 a      1212     1     6     2    12
  4.1028661483195150E-01 a      1213     1     6     2    13
 -4.7060951152645536E-01 a      1214     1     6     2    14
  1.8763867770120360E-01 a      1215     1     6     2    15
  5.8056600461099328E-01 a      1216     1     6     2    16
 -4.2461206676184089E-02 a      1217     1     6     2    17
 -4.5909133983257189E-01 a      1218     1     6     2    18
  3.5080252483264429E-01 a      1219     1     6     2    19
 -6.6154423117656358E-01 a      1220     1     6     2    20
  3.9800573940784850E-01 a      1221     1     7     2     1
 -1.4049370653479268E-01 a      1222     1     7     2     2
 -6.6011919195745017E-01 a      1223     1     7     2     3
 -5.1623873215393037E-02 a      1224     1     7     2     4
 -2.8179500518897532E-01 a      1225     1     7     2     5
 -4.7652136221810587E-01 a      1226     1     7     2     6
 -1.3781003439788690E-02 a      1227     1     7     2     7
  1.2953206916862975E-01 a      1228     1     7     2     8
 -2.8331776898625292E-02 a      1229     1     7     2     9
  7.3399970697207769E-03 a      1230     1     7     2    10
  3.4739824831340166E-01 a      1231     1     7     2    11
 -5.6722424277809569E-01 a      1232     1     7     2    12
  1.3906704118581478E-01 a      1233     1     7     2    13
  1.4482089413996882E-01 a      1234     1     7     2    14
  5.9176067893563757E-02 a      1235     1     7     2    15
 -6.3686404119041529E-01 a      1236     1     7     2    16
 -7.7067206827863777E-01 a      1237     1     7     2    17
  2.5615367111396858E-01 a      1238     1     7     2    18
  5.9743016659635384E-01 a      1239     1     7     2    19
  1.1194840986205681E-01 a      1240     1     7     2    20
  6.4373386862841012E-02 a      1241     1     8     2     1
  2.8815249300952100E-01 a      1242     1     8     2     2
  2.6420314553264573E-01 a      1243     1     8     2     3
 -1.2152272758556867E-02 a      1244     1     8     2     4
 -1.2587496924149370E-03 a      1245     1     8     2     5
  5.0234411745026641E-01 a      1246     1     8     2     6
 -1.8220825273187966E-01 a      1247     1     8     2     7
 -4.8538455810663700E-01 a      1248     1     8     2     8
 -3.1561810828118475E-01 a      1249     1     8     2     9
 -1.8031338961333779E-01 a      1250     1     8     2    10
 -3.2509408165418541E-01 a      1251     1     8     2    11
  1.8306695508832432E-01 a      1252     1     8     2    12
 -2.5599684625054459E-01 a      1253     1     8     2    13
  7.0589552857719062E-02 a      1254     1     8     2    14
  1.5347645705135152E-01 a      1255     1     8     2    15
 -4.3666148583161618E-01 a      1256     1     8     2    16
 -2.7723723959796009E-01 a      1257     1     8     2    17
 -3.9458918082342748E-01 a      1258     1     8     2    18
 -7.4982432313918701E-01 a      1259     1     8     2    19
  9.4839491462356540E-02 a      1260     1     8     2    20
  3.2395217627963280E-01 a      1261     1     9     2     1
  3.2152471385051473E-01 a      1262     1     9     2     2
 -6.3256210780658628E-01 a      1263     1     9     2     3
  5.6146041888675313E-01 a      1264     1     9     2     4
 -5.5444410210951511E-01 a      1265     1     9     2     5
 -1.5324139106432833E-01 a      1266     1     9     2     6
 -7.2208994073290678E-01 a      1267     1     9     2     7
 -1.6582398980831559E-01 a      1268     1     9     2     8
 -4.7317956727618077E-01 a      1269     1     9     2     9
 -2.6053417598163509E-01 a      1270     1     9     2    10
 -5.1867284939779171E-02 a      1271     1     9     2    11
 -3.7433744857533945E-02 a      1272     1     9     2    12
 -2.3461243309841168E-01 a      1273     1     9     2    13
  1.1899800272948392E-01 a      1274     1     9     2    14
  1.0553839720131074E-01 a      1275     1     9     2    15
  1.9212956328720852E-02 a      1276     1     9     2    16
  3.8886835874212039E-01 a      1277     1     9     2    17
  9.8262477422334321E-02 a      1278     1     9     2    18
 -3.5490304220094576E-01 a      1279     1     9     2    19
  4.2583380870263221E-01 a      1280     1     9     2    20
  6.5004000697146802E-01 a      1281     1    10     2     1
 -2.6523483534356462E-01 a      1282     1    10     2     2
 -6.4843214792031223E-01 a      1283     1    10     2     3
  1.8464111204860689E-01 a      1284     1    10     2     4
  4.5457062226975586E-01 a      1285     1    10     2     5
  6.2068942461501664E-01 a      1286     1    10     2     6
  2.4271218880916981E-01 a      1287     1    10     2     7
  1.5165254371457837E-01 a      1288     1    10     2     8
 -7.2586195968949553E-03 a      1289     1    10     2     9
 -1.7582013517672748E-01 a      1290     1    10     2    10
 -3.5481991276377828E-01 a      1291     1    10     2    11
 -8.1343362501854352E-02 a      1292     1    10     2    12
 -3.1527513298462473E-01 a      1293     1    10     2    13
 -9.5046836178781480E-01 a      1294     1    10     2    14
 -3.2428721378514413E-01 a      1295     1    10     2    15
  3.0397102822696725E-01 a      1296     1    10     2    16
  4.0874573240960180E-02 a      1297     1    10     2    17
 -5.3788807477520895E-01 a      1298     1    10     2    18
 -4.9182636036488664E-01 a      1299     1    10     2    19
  5.1899181314669740E-01 a      1300     1    10     2    20
 -3.0121775421267005E-01 a      1301     1    11     2     1
 -8.1235474787157569E-01 a      1302     1    11     2     2
  3.0432012407774406E-01 a      1303     1    11     2     3
  2.9239729806923986E-01 a      1304     1    11     2     4
  5.2241093987956477E-01 a      1305     1    11     2     5
 -6.5797545461926710E-01 a      1306     1    11     2     6
 -6.1327890643699812E-01 a      1307     1    11     2     7
  2.2488417419585335E-01 a      1308     1    11     2     8
 -4.0687199438064786E-01 a      1309     1    11     2     9
 -5.3814349088401225E-01 a      1310     1    11     2    10
 -3.4477909968465470E-01 a      1311     1    11     2    11
 -7.6171464481358053E-01 a      1312     1    11     2    12
 -2.7718038676935042E-01 a      1313     1    11     2    13
  3.6780635377883986E-01 a      1314     1    11     2    14
  5.0995502337040188E-01 a      1315     1    11     2    15
 -1.1437932265891949E-01 a      1316     1    11     2    16
 -2.1572663717303125E-01 a      1317     1    11     2    17
  7.9268801628506758E-01 a      1318     1    11     2    18
 -1.2279638576074312E-01 a      1319     1    11     2    19
 -3.8411318115793042E-01 a      1320     1    11     2    20
 -8.0397593187806604E-01 a      1321     1    12     2     1
 -4.0725498837324803E-01 a      1322     1    12     2     2
  1.6632009603372050E-01 a      1323     1    12     2     3
 -3.1548318333972862E-02 a      1324     1    12     2     4
  3.1324905437865447E-01 a      1325     1    12     2     5
  7.4378414267080040E-01 a      1326     1    12     2     6
 -2.2299489593112129E-01 a      1327     1    12     2     7
 -6.7353127689917802E-01 a      1328     1    12     2     8
  7.4888470321392975E-01 a      1329     1    12     2     9
 -3.2227414434609797E-01 a      1330     1    12     2    10
 -3.1230226676753003E-01 a      1331     1    12     2    11
 -4.2239644566520013E-01 a      1332     1    12     2    12
 -7.8484792802853309E-01 a      1333     1    12     2    13
 -1.7913201268787510E-01 a      1334     1    12     2    14
  7.2745563939834845E-01 a      1335     1    12     2    15
  4.4713861849043668E-01 a      1336     1    12     2    16
  5.1298865430559754E-02 a      1337     1    12     2    17
  5.4257787800276136E-01 a      1338     1    12     2    18
  4.4632513693229720E-01 a      1339     1    12     2    19
 -3.7712279111077418E-01 a      1340     1    12     2    20
  1.2696333237298613E-01 a      1341     1    13     2     1
 -2.2298169871616841E-02 a      1342     1    13     2     2
 -4.3184738909978737E-01 a      1343     1    13     2     3
 -6.4070953145477716E-01 a      1344     1    13     2     4
 -1.3981338471240537E-01 a      1345     1    13     2     5
 -4.3476419643743619E-01 a      1346     1    13     2     6
 -4.9717851331170587E-01 a      1347     1    13     2     7
  4.1264704643876493E-01 a      1348     1    13     2     8
  4.4585671802205379E-01 a      1349     1    13     2     9
 -8.5389006608090401E-01 a      1350     1    13     2    10
  6.3830345030431046E-01 a      1351     1    13     2    11
 -1.3667185707255203E-01 a      1352     1    13     2    12
  3.5575101491843279E-02 a      1353     1    13     2    13
  3.4017872108231539E-01 a      1354     1    13     2    14
 -7.8203830524450152E-02 a      1355     1    13     2    15
  4.8525847169451369E-01 a      1356     1    13     2    16
 -6.4714054055066791E-02 a      1357     1    13     2    17
  6.4401436448973670E-02 a      1358     1    13     2    18
  3.1123367799977897E-01 a      1359     1    13     2    19
  4.0305972371100118E-01 a      1360     1    13     2    20
  4.1037104760061455E-01 a      1361     1    14     2     1
 -1.7818139187405233E-01 a      1362     1    14     2     2
  6.3224177012409299E-01 a      1363     1    14     2     3
  1.6023747816083171E-02 a      1364     1    14     2     4
  8.2082563526120433E-01 a      1365     1    14     2     5
  2.3985868113662578E-01 a      1366     1    14     2     6
  7.0525128230402301E-02 a      1367     1    14     2     7
  1.3833126021171302E-01 a      1368     1    14     2     8
 -3.6380431292551618E-01 a      1369     1    14     2     9
 -2.0750475762957531E-02 a      1370     1    14     2    10
 -6.3008051774550689E-01 a      1371     1    14     2    11
  7.4168387963789106E-01 a      1372     1    14     2    12
  3.4402514415680269E-01 a      1373     1    14     2    13
 -5.0718922830245361E-01 a      1374     1    14     2    14
 -6.2231292353765821E-01 a      1375     1    14     2    15
 -5.3467093428983470E-01 a      1376     1    14     2    16
  1.0908661623104354E+00 a      1377     1    14     2    17
 -6.7233797438708698E-01 a      1378     1    14     2    18
 -3.9851149282824953E-02 a      1379     1    14     2    19
 -2.9390082467639167E-01 a      1380     1    14     2    20
 -1.4541566885980156E-01 a      1381     1    15     2     1
  5.1163590478983412E-01 a      1382     1    15     2     2
 -9.0914070717741283E-02 a      1383     1    15     2     3
 -1.3984459293845383E-01 a      1384     1    15     2     4
 -4.3315094747713850E-01 a      1385     1    15     2     5
  1.3396495478140738E-01 a      1386     1    15     2     6
 -5.5562938701287790E-01 a      1387     1    15     2     7
  6.0422702148662033E-01 a      1388     1    15     2     8
 -1.5747101634545346E-01 a      1389     1    15     2     9
 -4.6987301411523791E-01 a      1390     1    15     2    10
  2.5014842553956914E-02 a      1391     1    15     2    11
 -4.7200763293900871E-01 a      1392     1    15     2    12
  1.7611692144827257E-01 a      1393     1    15     2    13
 -5.9009741140773597E-01 a      1394     1    15     2    14
  2.5175080294881558E-01 a      1395     1    15     2    15
 -3.7122481573810562E-01 a      1396     1    15     2    16
 -4.4639164719738816E-01 a      1397     1    15     2    17
 -3.2946297495627741E-01 a      1398     1    15     2    18
  3.0176301270843764E-01 a      1399     1    15     2    19
  4.0543081949743426E-01 a      1400     1    15     2    20
 -3.9360110687599625E-01 a      1401     1    16     2     1
  1.5955281553206503E-02 a      1402     1    16     2     2
 -3.0350465286560402E-01 a      1403     1    16     2     3
 -5.7199813049565451E-01 a      1404     1    16     2     4
  3.5945338630537316E-01 a      1405     1    16     2     5
  3.5356014846452599E-01 a      1406     1    16     2     6
 -2.1140934460501115E-01 a      1407     1    16     2     7
 -3.6830763045644650E-02 a      1408     1    16     2     8
 -5.3606356287028611E-01 a      1409     1    16     2     9
 -2.3517534376831309E-02 a      1410     1    16     2    10
  3.1890163942895550E-01 a      1411     1    16     2    11
 -1.5351666975753739E-01 a      1412     1    16     2    12
  3.9714143753148939E-01 a      1413     1    16     2    13
  1.5219373683254223E+00 a      1414     1    16     2    14
  2.7967849658058791E-01 a      1415     1    16     2    15
 -2.0785176583710688E-01 a      1416     1    16     2    16
  4.7969111166578404E-01 a      1417     1    16     2    17
  1.2974026656984141E+00 a      1418     1    16     2    18
 -4.0195166503568969E-01 a      1419     1    16     2    19
  2.6372089697763917E-01 a      1420     1    16     2    20
 -8.8601577327553110E-02 a      1421     1    17     2     1
 -2.7601258985811306E-01 a      1422     1    17     2     2
 -6.6763750303015101E-01 a      1423     1    17     2     3
  3.2013238316638665E-01 a      1424     1    17     2     4
  4.2212560152748524E-01 a      1425     1    17     2     5
 -5.3406319451339768E-01 a      1426     1    17     2     6
 -5.7673704911093715E-01 a      1427     1    17     2     7
 -5.1242550596258429E-02 a      1428     1    17     2     8
 -4.5128570692132763E-01 a      1429     1    17     2     9
 -4.4718772416065017E-01 a      1430     1    17     2    10
  8.6761046941094128E-02 a      1431     1    17     2    11
  2.7985201382695857E-01 a      1432     1    17     2    12
  4.5564036473917796E-01 a      1433     1    17     2    13
  4.0502649494734033E-01 a      1434     1    17     2    14
 -4.6571719976800714E-02 a      1435     1    17     2    15
 -3.2984419566505341E-01 a      1436     1    17     2    16
  2.6326477420622041E-01 a      1437     1    17     2    17
  6.1702852985633794E-01 a      1438     1    17     2    18
 -8.4365031321639888E-02 a      1439     1    17     2    19
  3.1069349746583008E-01 a      1440     1    17     2    20
 -3.7355755075066954E-01 a      1441     1    18     2     1
 -4.7711322872507728E-01 a      1442     1    18     2     2
  1.2712653554778844E-01 a      1443     1    18     2     3
 -2.2472608701974439E-01 a      1444     1    18     2     4
  2.3522879375094236E-01 a      1445     1    18     2     5
 -1.5088473219541257E-01 a      1446     1    18     2     6
  3.1310562584849322E-01 a      1447     1    18     2     7
 -1.4164833537796140E-01 a      1448     1    18     2     8
 -3.6710194832896759E-01 a      1449     1    18     2     9
 -3.1786122072426631E-01 a      1450     1    18     2    10
 -2.0226229400334403E-01 a      1451     1    18     2    11
 -8.4928881543912524E-02 a      1452     1    18     2    12
  2.6700006573284951E-01 a      1453     1    18     2    13
  4.1745240826683613E-02 a      1454     1    18     2    14
 -3.2029688390353755E-01 a      1455     1    18     2    15
 -3.0435096018030877E-01 a      1456     1    18     2    16
 -4.0400290566781921E-01 a      1457     1    18     2    17
  5.5030972278046553E-01 a      1458     1    18     2    18
 -3.7017238185614837E-01 a      1459     1    18     2    19
  1.7560719179659984E-01 a      1460     1    18     2    20
  2.5849251679600960E-01 a      1461     1    19     2     1
 -2.1361307416914319E-01 a      1462     1    19     2     2
  2.3348695708712056E-01 a      1463     1    19     2     3
  8.8256252038563868E-02 a      1464     1    19     2     4
 -7.9080415268085880E-01 a      1465     1    19     2     5
 -2.0338114908118440E-01 a      1466     1    19     2     6
 -6.2641897620072295E-01 a      1467     1    19     2     7
  4.4531081554713620E-01 a      1468     1    19     2     8
  5.1644009110652289E-01 a      1469     1    19     2     9
 -6.2369966548519928E-01 a      1470     1    19     2    10
  3.0040239457106199E-01 a      1471     1    19     2    11
  4.5797306100484525E-01 a      1472     1    19     2    12
  6.5625857193342785E-01 a      1473     1    19     2    13
 -3.7980572954017983E-01 a      1474     1    19     2    14
 -3.2325105378164454E-01 a      1475     1    19     2    15
 -6.3289932293616014E-01 a      1476     1    19     2    16
  4.7969063377901705E-01 a      1477     1    19     2    17
 -2.2977665861041779E-03 a      1478     1    19     2    18
  8.2313529573982969E-02 a      1479     1    19     2    19
  2.5596316399305630E-01 a      1480     1    19     2    20
 -3.1112619000240543E-01 a      1481     1    20     2     1
  5.7926409030186399E-01 a      1482     1    20     2     2
 -3.9516836393351085E-01 a      1483     1    20     2     3
  3.0630151131954331E-01 a      1484     1    20     2     4
  1.2450816627731029E-01 a      1485     1    20     2     5
 -3.3869602378462488E-01 a      1486     1    20     2     6
 -8.8215067466576491E-01 a      1487     1    20     2     7
  1.4199626991840833E-01 a      1488     1    20     2     8
  5.7581162212774795E-01 a      1489     1    20     2     9
 -5.0545309191078058E-01 a      1490     1    20     2    10
 -9.4481464797738293E-02 a      1491     1    20     2    11
  5.5236879094544322E-01 a      1492     1    20     2    12
  1.7613387144519967E-02 a      1493     1    20     2    13
  7.1304662651390419E-02 a      1494     1    20     2    14
  4.9578375663106405E-01 a      1495     1    20     2    15
  1.2184555771954013E-01 a      1496     1    20     2    16
 -1.4422951898491870E-01 a      1497     1    20     2    17
  2.5471269658601570E-01 a      1498     1    20     2    18
 -2.3681864094935303E-02 a      1499     1    20     2    19
  4.4569517469357217E-01 a      1500     1    20     2    20
  1.2490210667952544E+00 b      1501     2     1
  1.0973835635010309E-01 b      1502     2     2
  1.7493380939223571E+00 b      1503     2     3
  1.6957438451379367E+00 b      1504     2     4
 -1.5683015325572591E+00 b      1505     2     5
  7.1113001658193065E-01 b      1506     2     6
 -1.5141274409177759E-03 b      1507     2     7
 -4.7599031399073355E-01 b      1508     2     8
 -1.3065567137336644E+00 b      1509     2     9
  5.3227186877223065E-01 b      1510     2    10
 -6.6499053739876390E-01 b      1511     2    11
  1.5907999288314578E+00 b      1512     2    12
  7.3378271294720809E-01 b      1513     2    13
 -1.5221661598479257E+00 b      1514     2    14
 -9.8873125044184507E-01 b      1515     2    15
 -1.2420985996033935E+00 b      1516     2    16
  5.0973501014519873E-01 b      1517     2    17
  1.1793272276202991E+00 b      1518     2    18
 -1.3148376045356778E+00 b      1519     2    19
 -9.0378489076590218E-01 b      1520     2    20
 -5.4975468667714555E-01 a      1521     2     1     3     1
 -9.5048605999752761E-02 a      1522     2     2     3     1
 -1.3267159028902447E+00 a      1523     2     3     3     1
 -1.4162383437555963E+00 a      1524     2     4     3     1
  1.0925161686387461E+00 a      1525     2     5     3     1
  9.4624138305875405E-02 a      1526     2     6     3     1
 -1.5984267571342575E-01 a      1527     2     7     3     1
 -6.1907417856851465E-01 a      1528     2     8     3     1
  1.3126545158556113E+00 a      1529     2     9     3     1
 -1.9515195833173544E+00 a      1530     2    10     3     1
  8.0473942654632735E-01 a      1531     2    11     3     1
 -1.2779533679864283E+00 a      1532     2    12     3     1
 -1.5027939877901659E+00 a      1533     2    13     3     1
 -1.3964104694658189E-01 a      1534     2    14     3     1
  2.0652543301577304E+00 a      1535     2    15     3     1
  1.0552199022030344E+00 a      1536     2    16     3     1
 -1.6676863316438626E+00 a      1537     2    17     3     1
 -8.8104653257350396E-01 a      1538     2    18     3     1
 -1.0060660256873999E-01 a      1539     2    19     3     1
  1.5655712509224788E+00 a      1540     2    20     3     1
 -1.1780242562950141E+00 b      1541     3     1
