################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
 -7.5965655395246148E-02 a      1067     0    54     1     7
  2.9161675535708139E-02 a      1068     0    54     1     8
  6.8397684208393639E-01 a      1069     0    54     1     9
 -7.4528266514708852E-01 a      1070     0    54     1    10
  1.9200269331387002E-01 a      1071     0    54     1    11
  4.0004505870145352E-01 a      1072     0    54     1    12
 -2.5486978528655607E-01 a      1073     0    54     1    13
 -4.1444934570198239E-02 a      1074     0    54     1    14
  6.2941000724626384E-02 a      1075     0    54     1    15
  7.7223608086945217E-01 a      1076     0    54     1    16
  1.0062339075338522E-01 a      1077     0    54     1    17
 -1.2051961749328491E-01 a      1078     0    54     1    18
 -5.4082524565923829E-01 a      1079     0    54     1    19
  1.1280181813209672E-01 a      1080     0    54     1    20
  7.2677790816664409E-02 b      1081     1     1
  5.2300077124733035E-01 b      1082     1     2
 -3.4178338466530078E-01 b      1083     1     3
  2.6074220981930379E-01 b      1084     1     4
 -1.2861622521174576E+00 b      1085     1     5
 -1.1341828577144275E+00 b      1086     1     6
  9.1532369181043050E-01 b      1087     1     7
  1.7355327908220426E+00 b      1088     1     8
  1.2059459207845591E+00 b      1089     1     9
 -9.3553951555416959E-01 b      1090     1    10
  5.3919311135483650E-01 b      1091     1    11
 -1.4122676456587799E+00 b      1092     1    12
 -7.1680378342999274E-01 b      1093     1    13
 -1.4417620581397974E+00 b      1094     1    14
 -9.6679042761700429E-01 b      1095     1    15
  1.1077853014392327E+00 b      1096     1    16
  1.3412895634945416E+00 b      1097     1    17
  1.3923807345616936E+00 b      1098     1    18
 -8.0881614331479235E-01 b      1099     1    19
 -1.0936747249662775E+00 b      1100     1    20
 -6.4778675099470440E-01 a      1101     1     1     2     1
  2.1725543240870995E-01 a      1102     1     1     2     2
 -7.6181864493979556E-01 a      1103     1     1     2     3
 -1.7140275737627930E-01 a      1104     1     1     2     4
 -2.5463656230460996E-01 a      1105     1     1     2     5
 -1.7328485756587278E-01 a      1106     1     1     2     6
  6.7512060593048207E-02 a      1107     1     1     2     7
  4.4005353391177582E-01 a      1108     1     1     2     8
  1.7243051326288186E-01 a      1109     1     1     2     9
 -1.8016543523394551E-01 a      1110     1     1     2    10
  5.3286895809919976E-01 a      1111     1     1     2    11
 -6.9095098448082137E-01 a      1112     1     1     2    12
  6.4419787341183343E-01 a      1113     1     1     2    13
  3.3486285303455660E-01 a      1114     1     1     2    14
 -4.1534454688440303E-01 a      1115     1     1     2    15
 -2.0808094562474286E-01 a      1116     1     1     2    16
 -1.4637027757508508E-01 a      1117     1     1     2    17
 -9.0629844438753313E-02 a      1118     1     1     2    18
  5.5137234326362150E-01 a      1119     1     1     2    19
 -4.0709122068965231E-01 a      1120     1     1     2    20
 -2.6142797436387000E-01 a      1121     1     2     2     1
  5.1765651304473678E-02 a      1122     1     2     2     2
 -4.1571402055441947E-01 a      1123     1     2     2     3
  2.8337327881438883E-02 a      1124     1     2     2     4
 -4.5062107515261540E-01 a      1125     1     2     2     5
  4.5392036748629200E-01 a      1126     1     2     2     6
  4.9877862130843087E-01 a      1127     1     2     2     7
  2.6088475337335049E-01 a      1128     1     2     2     8
  3.5709331140187278E-01 a      1129     1     2     2     9
 -6.1394225999661933E-01 a      1130     1     2     2    10
 -3.0386848346302547E-01 a      1131     1     2     2    11
  2.7278025087309411E-02 a      1132     1     2     2    12
  4.1449930913070154E-01 a      1133     1     2     2    13
 -6.1992202208238223E-01 a      1134     1     2     2    14
 -2.6839137150256231E-01 a      1135     1     2     2    15
 -5.4996897418955337E-01 a      1136     1     2     2    16
 -2.6240110688377655E-01 a      1137     1     2     2    17
 -1.1762360081330635E-01 a      1138     1     2     2    18
  6.3432747710231674E-01 a      1139     1     2     2    19
 -2.9597676464913086E-01 a      1140     1     2     2    20
  3.5851946430100279E-01 a      1141     1     3     2     1
 -5.6649032215368134E-01 a      1142     1     3     2     2
  3.3684297651279244E-01 a      1143     1     3     2     3
 -2.3835324873359293E-02 a      1144     1     3     2     4
 -5.4201600655806847E-01 a      1145     1     3     2     5
 -7.4376973786782274E-01 a      1146     1     3     2     6
 -2.2635351314426846E-01 a      1147     1     3     2     7
 -7.0922191665600695E-02 a      1148     1     3     2     8
 -3.9851295175898450E-02 a      1149     1     3     2     9
 -5.9699937805978820E-01 a      1150     1     3     2    10
  4.2343055647066546E-01 a      1151     1     3     2    11
 -2.6550873288764670E-01 a      1152     1     3     2    12
 -8.4341590562284063E-01 a      1153     1     3     2    13
  1.5070978901512341E-01 a      1154     1     3     2    14
  1.6785396567119776E-01 a      1155     1     3     2    15
  4.3430416492447660E-01 a      1156     1     3     2    16
 -4.7229225642738376E-01 a      1157     1     3     2    17
 -3.0847065165928444E-02 a      1158     1     3     2    18
 -4.9047338742794505E-01 a      1159     1     3     2    19
  8.2449651923656020E-01 a      1160     1     3     2    20
 -4.3852194740228799E-02 a      1161     1     4     2     1
  6.4802734568196840E-01 a      1162     1     4     2     2
  4.5515028993344525E-01 a      1163     1     4     2     3
  3.7921771329477860E-01 a      1164     1     4     2     4
 -9.2819830546309179E-01 a      1165     1     4     2     5
 -1.1400985939367349E-01 a      1166     1     4     2     6
 -1.4758983651646048E-02 a      1167     1     4     2     7
 -1.3897792892194413E-01 a      1168     1     4     2     8
 -8.1929557709798495E-01 a      1169     1     4     2     9
  3.2765931378369240E-01 a      1170     1     4     2    10
  1.0300832804738233E-01 a      1171     1     4     2    11
  7.4825839584198173E-01 a      1172     1     4     2    12
  3.6085142128618752E-01 a      1173     1     4     2    13
  8.1724843746159535E-03 a      1174     1     4     2    14
 -3.0991427661640136E-01 a      1175     1     4     2    15
  7.4117757489587210E-01 a      1176     1     4     2    16
  7.7673120874245238E-01 a      1177     1     4     2    17
 -6.6357885491598301E-01 a      1178     1     4     2    18
 -4.5684535695467676E-01 a      1179     1     4     2    19
 -5.5875712164012770E-01 a      1180     1     4     2    20
  6.0460110457364369E-01 a      1181     1     5     2     1
 -6.0048675829195319E-01 a      1182     1     5     2     2
 -4.4734784174870162E-01 a      1183     1     5     2     3
 -5.1139952478138195E-01 a      1184     1     5     2     4
 -5.1217110175703184E-01 a      1185     1     5     2     5
  6.7531837007974910E-02 a      1186     1     5     2     6
  3.1340284328145673E-01 a      1187     1     5     2     7
 -3.1369637237736914E-01 a      1188     1     5     2     8
 -9.0010638297156428E-02 a      1189     1     5     2     9
  2.7220652065293144E-01 a      1190     1     5     2    10
  5.2966303656674074E-01 a      1191     1     5     2    11
  6.5529895168568375E-01 a      1192     1     5     2    12
  2.9297447190248571E-01 a      1193     1     5     2    13
  2.5562065654939281E-01 a      1194     1     5     2    14
  8.5725624572143877E-01 a      1195     1     5     2    15
  5.4592462219415194E-01 a      1196     1     5     2    16
 -2.7588232300096754E-01 a      1197     1     5     2    17
  5.4886876124767681E-01 a      1198     1     5     2    18
 -4.2153198989059670E-01 a      1199     1     5     2    19
  6.3526285936129789E-01 a      1200     1     5     2    20
 -3.2254642165702667E-02 a      1201     1     6     2     1
 -5.3733295293990557E-01 a      1202     1     6     2     2
 -2.9813401693669372E-01 a      1203     1     6     2     3
 -1.2508380331429331E-01 a      1204     1     6     2     4
 -4.1914507964290904E-01 a      1205     1     6     2     5
 -6.5213910108126560E-01 a      1206     1     6     2     6
  2.2659307162351697E-01 a      1207     1     6     2     7
  6.9537215438556943E-01 a      1208     1     6     2     8
  1.9945800579130515E-01 a      1209     1     6     2     9
 -3.5727459663972944E-01 a      1210     1     6     2    10
 -3.9747659592930440E-01 a      1211     1     6     2    11
 -6.6349306571220878E-01 a      1212     1     6     2    12
  3.4946011724755754E-02 a      1213     1     6     2    13
  2.6255641596668500E-01 a      1214     1     6     2    14
 -7.5398853109885056E-01 a      1215     1     6     2    15
  4.8134947936918332E-01 a      1216     1     6     2    16
 -3.7871121532205465E-01 a      1217     1     6     2    17
  5.9008635364047615E-02 a      1218     1     6     2    18
 -5.3230680460796487E-01 a      1219     1     6     2    19
  7.2103093355597295E-02 a      1220     1     6     2    20
  6.9214570252128627E-01 a      1221     1     7     2     1
  2.2875379443117824E-01 a      1222     1     7     2     2
 -2.2193374793834938E-01 a      1223     1     7     2     3
  1.2187262806587229E-01 a      1224     1     7     2     4
 -3.9088684586244016E-01 a      1225     1     7     2     5
 -4.1176717164559786E-03 a      1226     1     7     2     6
  2.1524752672323184E-02 a      1227     1     7     2     7
 -5.1913200415831240E-01 a      1228     1     7     2     8
 -3.7876156819529161E-01 a      1229     1     7     2     9
  5.3761318267635660E-01 a      1230     1     7     2    10
 -5.5426981334288061E-01 a      1231     1     7     2    11
 -6.0316852059040549E-01 a      1232     1     7     2    12
  3.5964166493907901E-01 a      1233     1     7     2    13
 -3.5033584958100555E-01 a      1234     1     7     2    14
 -5.3515943191790472E-01 a      1235     1     7     2    15
  6.6429811270648254E-01 a      1236     1     7     2    16
  5.7748904647231847E-01 a      1237     1     7     2    17
  3.6883353340264408E-01 a      1238     1     7     2    18
 -2.6680595995826417E-01 a      1239     1     7     2    19
  4.4126009457148382E-02 a      1240     1     7     2    20
 -6.9854755035634220E-01 a      1241     1     8     2     1
 -2.0498086908749411E-01 a      1242     1     8     2     2
 -3.0181228332057136E-01 a      1243     1     8     2     3
 -3.1771185124401352E-01 a      1244     1     8     2     4
  1.1496317431266296E+00 a      1245     1     8     2     5
  2.0230175238710441E-01 a      1246     1     8     2     6
 -3.7606186999450769E-01 a      1247     1     8     2     7
  7.8598633358529812E-01 a      1248     1     8     2     8
 -5.3835929558035053E-02 a      1249     1     8     2     9
 -2.2355130936504355E-01 a      1250     1     8     2    10
 -1.5314792275456360E-01 a      1251     1     8     2    11
  3.7867658234001511E-01 a      1252     1     8     2    12
  9.1543698253735470E-02 a      1253     1     8     2    13
 -7.6233685991969380E-01 a      1254     1     8     2    14
  7.7936231535446121E-01 a      1255     1     8     2    15
  3.5356398819984564E-01 a      1256     1     8     2    16
  9.6273380438007122E-02 a      1257     1     8     2    17
  5.5275522989622738E-01 a      1258     1     8     2    18
  5.8893467473924566E-01 a      1259     1     8     2    19
 -2.3001239890688333E-01 a      1260     1     8     2    20
  2.2766100246996399E-01 a      1261     1     9     2     1
 -3.3878294030142370E-01 a      1262     1     9     2     2
  4.1188698550504882E-01 a      1263     1     9     2     3
 -1.5027119768791571E-02 a      1264     1     9     2     4
  9.3282632041412539E-01 a      1265     1     9     2     5
 -2.6993899053821968E-01 a      1266     1     9     2     6
  9.9429952166067512E-03 a      1267     1     9     2     7
  1.0605374854428555E+00 a      1268     1     9     2     8
  1.6199575635136580E-03 a      1269     1     9     2     9
 -9.5836005696530308E-02 a      1270     1     9     2    10
 -6.7529345455118983E-01 a      1271     1     9     2    11
  5.2097503029239933E-01 a      1272     1     9     2    12
  1.7388831847433322E-02 a      1273     1     9     2    13
 -1.0393657767676997E-02 a      1274     1     9     2    14
  6.0193545692579531E-01 a      1275     1     9     2    15
  3.8899866836189129E-01 a      1276     1     9     2    16
 -1.4725338027530732E-01 a      1277     1     9     2    17
  7.5751327257576745E-02 a      1278     1     9     2    18
 -4.2578156893455614E-02 a      1279     1     9     2    19
 -5.5260883644280334E-01 a      1280     1     9     2    20
  1.6979543962902777E-01 a      1281     1    10     2     1
 -1.4989007704455942E-01 a      1282     1    10     2     2
  5.9778660355063196E-01 a      1283     1    10     2     3
  4.3900485275136530E-01 a      1284     1    10     2     4
  2.9551396393014773E-01 a      1285     1    10     2     5
  4.3856328600018402E-01 a      1286     1    10     2     6
  1.8467445116813816E-01 a      1287     1    10     2     7
 -1.9540047313630857E-01 a      1288     1    10     2     8
  1.7803205892687561E-03 a      1289     1    10     2     9
  2.7460423131475425E-01 a      1290     1    10     2    10
 -1.2914636341627267E-01 a      1291     1    10     2    11
  7.6153468582961215E-01 a      1292     1    10     2    12
  2.9044433708246081E-01 a      1293     1    10     2    13
 -5.2186674155430335E-01 a      1294     1    10     2    14
  5.7198260731980644E-02 a      1295     1    10     2    15
  6.5464699389161565E-02 a      1296     1    10     2    16
  1.0848439972161227E-01 a      1297     1    10     2    17
 -1.3904036364132494E-01 a      1298     1    10     2    18
  4.7284859215889020E-02 a      1299     1    10     2    19
 -1.0818423241983592E-01 a      1300     1    10     2    20
 -5.3120503431882926E-01 a      1301     1    11     2     1
 -2.3575006048280409E-01 a      1302     1    11     2     2
 -5.7374724893893680E-01 a      1303     1    11     2     3
  1.2679394809937693E-02 a      1304     1    11     2     4
 -1.0968788606700423E-01 a      1305     1    11     2     5
  5.1137706372737546E-01 a      1306     1    11     2     6
 -1.5594790568978328E-01 a      1307     1    11     2     7
 -4.9253781385785078E-01 a      1308     1    11     2     8
  8.1134842969556442E-01 a      1309     1    11     2     9
  5.0575307550703930E-01 a      1310     1    11     2    10
  1.7101048427031565E-01 a      1311     1    11     2    11
 -3.0057731392682857E-01 a      1312     1    11     2    12
  3.8647827590546906E-02 a      1313     1    11     2    13
  3.7947037350438340E-01 a      1314     1    11     2    14
 -1.7246463298232509E-01 a      1315     1    11     2    15
 -2.3918998429625363E-01 a      1316     1    11     2    16
 -1.4726409205609126E-01 a      1317     1    11     2    17
  4.6792384872153997E-01 a      1318     1    11     2    18
  1.0061993265018190E-01 a      1319     1    11     2    19
  4.0246823590880920E-01 a      1320     1    11     2    20
 -6.7429683190678213E-01 a      1321     1    12     2     1
 -6.3307852599512759E-01 a      1322     1    12     2     2
  7.5373197740062547E-01 a      1323     1    12     2     3
  9.8649666537022085E-01 a      1324     1    12     2     4
  4.0638411978342170E-02 a      1325     1    12     2     5
 -9.4938115848380000E-01 a      1326     1    12     2     6
  2.9871619842454822E-01 a      1327     1    12     2     7
  4.4571302380698030E-01 a      1328     1    12     2     8
 -2.8970138215567387E-01 a      1329     1    12     2     9
 -5.5040786729168723E-01 a      1330     1    12     2    10
 -1.2461642541522114E-01 a      1331     1    12     2    11
  3.5904042320363028E-01 a      1332     1    12     2    12
 -7.1145430691887029E-02 a      1333     1    12     2    13
  7.5595979694434479E-01 a      1334     1    12     2    14
  1.1355323717663736E-01 a      1335     1    12     2    15
 -4.7195765390060823E-01 a      1336     1    12     2    16
  2.8213500728316465E-01 a      1337     1    12     2    17
  6.6277961677217179E-01 a      1338     1    12     2    18
 -6.1553584487167423E-01 a      1339     1    12     2    19
 -1.0004541182374560E+00 a      1340     1    12     2    20
 -1.4002123931106553E-01 a      1341     1    13     2     1
  5.1596296684258591E-01 a      1342     1    13     2     2
 -2.1730659198856417E-01 a      1343     1    13     2     3
 -9.6488010004382868E-02 a      1344     1    13     2     4
 -4.1563014574198009E-01 a      1345     1    13     2     5
  2.5628157561444387E-01 a      1346     1    13     2     6
  1.5977357920418148E-03 a      1347     1    13     2     7
 -5.2355238621859368E-01 a      1348     1    13     2     8
  5.7886608527094929E-02 a      1349     1    13     2     9
 -6.0016537869440301E-01 a      1350     1    13     2    10
  7.7590421493580086E-01 a      1351     1    13     2    11
 -1.8416195858460269E-01 a      1352     1    13     2    12
 -2.0057608555832929E-01 a      1353     1    13     2    13
 -3.5479655305892914E-02 a      1354     1    13     2    14
  3.6652330802791538E-01 a      1355     1    13     2    15
  6.1557409074681202E-01 a      1356     1    13     2    16
  3.3524109579450079E-01 a      1357     1    13     2    17
  7.8417503938626698E-01 a      1358     1    13     2    18
 -4.5955037049039787E-01 a      1359     1    13     2    19
  5.1012004079490092E-01 a      1360     1    13     2    20
  2.2416993490086787E-01 a      1361     1    14     2     1
 -1.5909519077750200E-01 a      1362     1    14     2     2
 -1.3765319231106402E-01 a      1363     1    14     2     3
 -1.1100793715322224E+00 a      1364     1    14     2     4
  1.6816925973667356E+00 a      1365     1    14     2     5
  2.4514261994143632E-01 a      1366     1    14     2     6
 -1.1999730216103804E-01 a      1367     1    14     2     7
  7.9105246505297611E-01 a      1368     1    14     2     8
 -5.5589712307408057E-01 a      1369     1    14     2     9
 -6.8583880381315987E-01 a      1370     1    14     2    10
  3.2674006951057744E-01 a      1371     1    14     2    11
 -5.1965420976597665E-01 a      1372     1    14     2    12
  2.1575567271025168E-02 a      1373     1    14     2    13
 -1.7206635068167903E-01 a      1374     1    14     2    14
  7.6622342486880846E-01 a      1375     1    14     2    15
 -1.7049405173193904E-01 a      1376     1    14     2    16
 -4.3613487685943658E-01 a      1377     1    14     2    17
 -3.6031913703299001E-01 a      1378     1    14     2    18
 -2.6331044521008717E-01 a      1379     1    14     2    19
  2.8894953655630240E-01 a      1380     1    14     2    20
 -9.5725707758216351E-03 a      1381     1    15     2     1
  4.6143778353729692E-01 a      1382     1    15     2     2
 -1.2641447642847684E-01 a      1383     1    15     2     3
  8.1672769550121121E-02 a      1384     1    15     2     4
 -1.9104953573997449E-01 a      1385     1    15     2     5
 -6.0113353285736260E-01 a      1386     1    15     2     6
 -5.3509435063534549E-01 a      1387     1    15     2     7
 -1.0422624779708241E-01 a      1388     1    15     2     8
  2.5916609864115731E-01 a      1389     1    15     2     9
 -1.2288900540746804E-01 a      1390     1    15     2    10
  3.5818327719848281E-01 a      1391     1    15     2    11
  4.3186407711608921E-01 a      1392     1    15     2    12
 -1.5914064416388277E-01 a      1393     1    15     2    13
  6.2578482228100918E-01 a      1394     1    15     2    14
  2.0043493421736797E-01 a      1395     1    15     2    15
  2.7718671227035480E-01 a      1396     1    15     2    16
  2.1540377571368011E-01 a      1397     1    15     2    17
  7.1552733794363232E-01 a      1398     1    15     2    18
 -5.0747350396005517E-02 a      1399     1    15     2    19
  1.5457159298853876E-02 a      1400     1    15     2    20
  6.6474604325631070E-01 a      1401     1    16     2     1
 -3.0496267549458667E-02 a      1402     1    16     2     2
 -2.8925441319755926E-02 a      1403     1    16     2     3
  3.3225286686422481E-02 a      1404     1    16     2     4
 -4.2928525460528999E-02 a      1405     1    16     2     5
 -1.2229577541381272E-01 a      1406     1    16     2     6
 -5.6447164387343962E-01 a      1407     1    16     2     7
  3.6059102279861133E-01 a      1408     1    16     2     8
  3.1686756699966967E-01 a      1409     1    16     2     9
 -5.5761586647308914E-01 a      1410     1    16     2    10
  9.5130828648839941E-02 a      1411     1    16     2    11
 -5.0435864383212414E-01 a      1412     1    16     2    12
 -2.8738575388018628E-01 a      1413     1    16     2    13
  3.6825935044385188E-01 a      1414     1    16     2    14
  3.4865234771490300E-01 a      1415     1    16     2    15
 -4.3851286027535591E-01 a      1416     1    16     2    16
 -3.8019027817978002E-01 a      1417     1    16     2    17
 -1.9005318218657086E-01 a      1418     1    16     2    18
  5.5202262938046331E-01 a      1419     1    16     2    19
 -6.7817923185558446E-02 a      1420     1    16     2    20
  1.4106978103745876E-01 a      1421     1    17     2     1
 -6.9147803934144703E-01 a      1422     1    17     2     2
 -4.1110511134238209E-01 a      1423     1    17     2     3
  4.8416185048390908E-01 a      1424     1    17     2     4
  2.3926754174730713E-01 a      1425     1    17     2     5
  6.7269017816280130E-01 a      1426     1    17     2     6
  6.5142395563132144E-02 a      1427     1    17     2     7
 -8.3097488889957705E-01 a      1428     1    17     2     8
  3.9136300674657315E-01 a      1429     1    17     2     9
  2.7336478148925116E-03 a      1430     1    17     2    10
 -4.9746555036820145E-01 a      1431     1    17     2    11
  4.4770477934547881E-01 a      1432     1    17     2    12
  4.1864598200634212E-01 a      1433     1    17     2    13
 -4.3520890939024831E-01 a      1434     1    17     2    14
 -3.8505718814550050E-01 a      1435     1    17     2    15
 -8.2765904061101436E-01 a      1436     1    17     2    16
  7.8105565863141191E-01 a      1437     1    17     2    17
  4.3340499213105993E-01 a      1438     1    17     2    18
  2.8507357020205203E-02 a      1439     1    17     2    19
 -2.6597805829053051E-01 a      1440     1    17     2    20
 -1.0677408538484246E-02 a      1441     1    18     2     1
  4.3311679231620576E-02 a      1442     1    18     2     2
 -7.1108039678441581E-01 a      1443     1    18     2     3
  3.0855273309937103E-01 a      1444     1    18     2     4
 -5.0870254160526651E-01 a      1445     1    18     2     5
 -3.6162611836744118E-01 a      1446     1    18     2     6
 -2.7662705247914648E-01 a      1447     1    18     2     7
 -6.2423742687416217E-01 a      1448     1    18     2     8
 -4.3127994284467425E-01 a      1449     1    18     2     9
  3.6781890867908013E-01 a      1450     1    18     2    10
 -7.6623357148438251E-02 a      1451     1    18     2    11
 -5.0186072041342233E-01 a      1452     1    18     2    12
  2.6003440249344201E-01 a      1453     1    18     2    13
 -6.6041862095519363E-02 a      1454     1    18     2    14
 -3.0639781395504301E-01 a      1455     1    18     2    15
  6.4438325639393801E-01 a      1456     1    18     2    16
  5.0164891545232304E-01 a      1457     1    18     2    17
  1.2269296282212172E-01 a      1458     1    18     2    18
  5.0251760262779707E-02 a      1459     1    18     2    19
  2.5826064676896915E-01 a      1460     1    18     2    20
  4.8632662241567881E-01 a      1461     1    19     2     1
 -5.5145465276245231E-01 a      1462     1    19     2     2
 -5.5454456183539313E-01 a      1463     1    19     2     3
  2.8606391478546545E-01 a      1464     1    19     2     4
  9.8630751426489205E-01 a      1465     1    19     2     5
  1.9085665142663236E-01 a      1466     1    19     2     6
  7.3837740751857550E-01 a      1467     1    19     2     7
  8.6342205420066998E-01 a      1468     1    19     2     8
  4.3558160272736773E-01 a      1469     1    19     2     9
  4.6755383851324640E-02 a      1470     1    19     2    10
 -3.0169962543551415E-01 a      1471     1    19     2    11
 -5.7382506512947140E-01 a      1472     1    19     2    12
  4.7755596402232431E-01 a      1473     1    19     2    13
  7.1643479410220723E-01 a      1474     1    19     2    14
  1.8930633666229732E-01 a      1475     1    19     2    15
  4.6593747437738914E-01 a      1476     1    19     2    16
  4.5125774753200337E-01 a      1477     1    19     2    17
  7.2482924450234298E-01 a      1478     1    19     2    18
 -5.4046282934685753E-02 a      1479     1    19     2    19
 -6.3155964416658428E-01 a      1480     1    19     2    20
  2.9968290705104317E-01 a      1481     1    20     2     1
 -3.0322568966910146E-01 a      1482     1    20     2     2
 -1.3813604565853341E-01 a      1483     1    20     2     3
 -2.5954179711065622E-01 a      1484     1    20     2     4
  3.1679887703490239E-01 a      1485     1    20     2     5
  1.9800177081350251E-01 a      1486     1    20     2     6
  4.2024512165718969E-01 a      1487     1    20     2     7
  3.4728291415098206E-01 a      1488     1    20     2     8
 -2.0448784342542931E-01 a      1489     1    20     2     9
 -4.0931603016799062E-01 a      1490     1    20     2    10
  5.7605734574366263E-01 a      1491     1    20     2    11
 -8.7706769462318412E-01 a      1492     1    20     2    12
  6.0115058102596952E-01 a      1493     1    20     2    13
  3.3654346719283568E-01 a      1494     1    20     2    14
 -3.8239043522142308E-01 a      1495     1    20     2    15
  4.3715579328184789E-01 a      1496     1    20     2    16
 -2.4886787243294600E-01 a      1497     1    20     2    17
 -5.6021444560721956E-01 a      1498     1    20     2    18
  5.5425436492273061E-01 a      1499     1    20     2    19
 -1.9238487296632842E-01 a      1500     1    20     2    20
 -1.7571943688243459E+00 b      1501     2     1
  1.0748280893151885E+00 b      1502     2     2
  7.5089845671213162E-01 b      1503     2     3
  1.3187626279390858E+00 b      1504     2     4
 -5.4458690840720181E-01 b      1505     2     5
  4.9657482735326919E-01 b      1506     2     6
  2.4460581087102848E-01 b      1507     2     7
  1.7272153937030963E+00 b      1508     2     8
  9.5611775705950930E-01 b      1509     2     9
  1.5713885455205046E-01 b      1510     2    10
 -1.0171831186899463E+00 b      1511     2    11
 -1.1774548201292074E+00 b      1512     2    12
  1.5415464825803424E+00 b      1513     2    13
 -4.6660362614004675E-01 b      1514     2    14
 -3.8804709211786653E-01 b      1515     2    15
  1.2187155760274537E+00 b      1516     2    16
 -8.5100064240221840E-01 b      1517     2    17
 -1.1385889622736041E+00 b      1518     2    18
  1.0784024049348877E+00 b      1519     2    19
  6.6332419481790961E-01 b      1520     2    20
  1.1825735799616144E+00 a      1521     2     1     3     1
 -8.5926515285067906E-01 a      1522     2     2     3     1
 -4.1951350366353918E-01 a      1523     2     3     3     1
 -2.7047423400501449E+00 a      1524     2     4     3     1
 -2.3490761181368647E-01 a      1525     2     5     3     1
 -1.0412169610237958E+00 a      1526     2     6     3     1
  5.0084629814622661E-01 a      1527     2     7     3     1
 -6.2741122201340294E-01 a      1528     2     8     3     1
 -6.8257118669249572E-01 a      1529     2     9     3     1
 -5.3630252606521867E-01 a      1530     2    10     3     1
  2.4682412811755521E+00 a      1531     2    11     3     1
  2.0018635381542119E-01 a      1532     2    12     3     1
 -1.7773761714108545E+00 a      1533     2    13     3     1
  1.5079586488855936E+00 a      1534     2    14     3     1
  1.2243589647065893E+00 a      1535     2    15     3     1
  3.6762755222175980E-01 a      1536     2    16     3     1
 -1.0746683500885061E+00 a      1537     2    17     3     1
  7.2179716311584063E-01 a      1538     2    18     3     1
 -2.2407390450006908E+00 a      1539     2    19     3     1
 -9.4815607912411093E-01 a      1540     2    20     3     1
 -7.4516815803256209E-01 b      1541     3     1
