################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
  2.3177820282955810E-02 a       532     0    27     1    12
  1.6538895534201367E-01 a       533     0    27     1    13
 -2.0323930205769100E-01 a       534     0    27     1    14
  1.4622206959252090E-01 a       535     0    27     1    15
 -2.4473284392424785E-02 a       536     0    27     1    16
 -3.2277097264820698E-02 a       537     0    27     1    17
  4.4357198046668149E-02 a       538     0    27     1    18
  7.1455200601546309E-02 a       539     0    27     1    19
 -9.1863628419787152E-02 a       540     0    27     1    20
 -2.9181309437809760E-01 a       541     0    28     1     1
 -2.3985056010018754E-01 a       542     0    28     1     2
  2.3347386233024919E-01 a       543     0    28     1     3
 -1.4906519983846941E-01 a       544     0    28     1     4
 -6.2203019593890060E-02 a       545     0    28     1     5
 -1.1649840176709780E-01 a       546     0    28     1     6
 -8.6202663199849275E-02 a       547     0    28     1     7
  5.5220213615401713E-02 a       548     0    28     1     8
  3.0705969873960726E-01 a       549     0    28     1     9
  1.0501173474749553E-01 a       550     0    28     1    10
  1.1841868690331353E-01 a       551     0    28     1    11
  1.0473458421819931E-02 a       552     0    28     1    12
  1.0538384359656872E-01 a       553     0    28     1    13
  2.3111507887616897E-01 a       554     0    28     1    14
 -9.1325884889469425E-02 a       555     0    28     1    15
  1.4477773993990412E-01 a       556     0    28     1    16
 -8.6191776675359197E-02 a       557     0    28     1    17
 -1.9412280549501112E-02 a       558     0    28     1    18
  1.3807891026610017E-01 a       559     0    28     1    19
 -1.6442567213183698E-01 a       560     0    28     1    20
 -1.5411706662603708E-01 a       561     0    29     1     1
 -3.6544781272477976E-02 a       562     0    29     1     2
 -1.4033620436191124E-01 a       563     0    29     1     3
 -2.3654744050778256E-01 a       564     0    29     1     4
 -6.0975561224241415E-02 a       565     0    29     1     5
  4.3560640864208404E-02 a       566     0    29     1     6
 -1.3351143505702612E-01 a       567     0    29     1     7
 -1.1601997932829645E-01 a       568     0    29     1     8
  3.0488834394590197E-02 a       569     0    29     1     9
 -1.7355581051138355E-01 a       570     0    29     1    10
 -2.3532728095843874E-03 a       571     0    29     1    11
 -4.2499095307273083E-02 a       572     0    29     1    12
 -1.2659027087729360E-01 a       573     0    29     1    13
  9.9610089734189666E-02 a       574     0    29     1    14
  2.4123999927639886E-01 a       575     0    29     1    15
 -1.6091355495556850E-01 a       576     0    29     1    16
 -8.7293730400393343E-02 a       577     0    29     1    17
  1.9065711009201325E-01 a       578     0    29     1    18
 -9.9996549561760711E-02 a       579     0    29     1    19
 -1.6782545200824811E-02 a       580     0    29     1    20
 -8.0966002193651895E-02 a       581     0    30     1     1
 -1.3961343911995003E-02 a       582     0    30     1     2
 -1.0421752319344349E-01 a       583     0    30     1     3
  4.0691883213464584E-02 a       584     0    30     1     4
 -2.4980442743996026E-01 a       585     0    30     1     5
 -5.4289340674544692E-04 a       586     0    30     1     6
 -4.2443510728589250E-03 a       587     0    30     1     7
  2.9998942827548430E-02 a       588     0    30     1     8
 -1.8013862977281889E-01 a       589     0    30     1     9
  1.5611423320431814E-01 a       590     0    30     1    10
  5.0191757075279543E-02 a       591     0    30     1    11
  1.3683438800129932E-01 a       592     0    30     1    12
 -3.9730308773491999E-02 a       593     0    30     1    13
  1.2762764576072785E-01 a       594     0    30     1    14
 -7.1566311528291529E-02 a       595     0    30     1    15
 -6.0269916281498401E-02 a       596     0    30     1    16
 -1.2519701843430068E-02 a       597     0    30     1    17
  7.9978540240189397E-02 a       598     0    30     1    18
  1.3126483719753843E-02 a       599     0    30     1    19
 -5.9297112954651461E-02 a       600     0    30     1    20
  3.1372274526053408E-02 a       601     0    31     1     1
 -1.4508441743480599E-01 a       602     0    31     1     2
  1.2088181945257057E-01 a       603     0    31     1     3
  1.4413440550215836E-01 a       604     0    31     1     4
 -9.1830801700983511E-02 a       605     0    31     1     5
 -2.4184053947620879E-01 a       606     0    31     1     6
  1.6427447852141094E-01 a       607     0    31     1     7
  1.2545773143824465E-01 a       608     0    31     1     8
 -9.4567241875008243E-02 a       609     0    31     1     9
 -8.7988465857166048E-02 a       610     0    31     1    10
  1.7346344518272877E-01 a       611     0    31     1    11
  6.9516277957801159E-02 a       612     0    31     1    12
 -1.2444226448158333E-01 a       613     0    31     1    13
  4.0212888870864147E-02 a       614     0    31     1    14
 -1.2491272616459102E-01 a       615     0    31     1    15
  1.6886277199412142E-01 a       616     0    31     1    16
  9.5469614302636008E-02 a       617     0    31     1    17
  1.1423020612335569E-01 a       618     0    31     1    18
 -7.6692688819649774E-02 a       619     0    31     1    19
  9.6270249170150438E-02 a       620     0    31     1    20
  1.6728704615382084E-01 a       621     0    32     1     1
  1.4949974756837766E-02 a       622     0    32     1     2
 -1.3148718246718291E-01 a       623     0    32     1     3
  2.6698541667949077E-01 a       624     0    32     1     4
  2.5280357626050654E-01 a       625     0    32     1     5
  1.9884363335977956E-01 a       626     0    32     1     6
  1.7558733506543045E-01 a       627     0    32     1     7
 -2.0997729417944942E-02 a       628     0    32     1     8
  2.4779216957300291E-02 a       629     0    32     1     9
  2.2878810732042293E-01 a       630     0    32     1    10
 -1.9612100905281091E-01 a       631     0    32     1    11
  5.6833480940264802E-02 a       632     0    32     1    12
 -1.2493249451917585E-01 a       633     0    32     1    13
  5.6301739923994903E-03 a       634     0    32     1    14
  4.0773746917254931E-02 a       635     0    32     1    15
 -4.9046850679764567E-03 a       636     0    32     1    16
  1.2054767464038961E-01 a       637     0    32     1    17
  5.0131097390481274E-03 a       638     0    32     1    18
 -1.1973155915379176E-01 a       639     0    32     1    19
 -1.3049079064566682E-02 a       640     0    32     1    20
  8.1665911999686910E-02 a       641     0    33     1     1
  1.2192157942983037E-01 a       642     0    33     1     2
  1.3355218192953025E-01 a       643     0    33     1     3
  3.2297529884874415E-02 a       644     0    33     1     4
  8.6682118878393388E-02 a       645     0    33     1     5
  1.7960446073702962E-02 a       646     0    33     1     6
  1.9569619240497169E-01 a       647     0    33     1     7
  6.6260106320879572E-02 a       648     0    33     1     8
 -2.2316265834925728E-01 a       649     0    33     1     9
  9.4511766158955651E-02 a       650     0    33     1    10
 -9.5381620327835079E-02 a       651     0    33     1    11
  5.4518609824468156E-02 a       652     0    33     1    12
  4.9535060267380783E-02 a       653     0    33     1    13
 -1.3245118983139978E-01 a       654     0    33     1    14
 -4.4716460141893802E-02 a       655     0    33     1    15
 -6.4161426311808920E-02 a       656     0    33     1    16
 -1.3773923669691490E-01 a       657     0    33     1    17
 -1.5821276737322218E-01 a       658     0    33     1    18
  1.8440148362332928E-01 a       659     0    33     1    19
 -2.8923891150812921E-02 a       660     0    33     1    20
 -1.1303318937730585E-01 a       661     0    34     1     1
 -3.0849868829321583E-02 a       662     0    34     1     2
 -1.8566566044656702E-01 a       663     0    34     1     3
  1.8737498770693128E-01 a       664     0    34     1     4
  3.8738192340016520E-01 a       665     0    34     1     5
 -2.2824845097669952E-01 a       666     0    34     1     6
 -2.2027687494986656E-02 a       667     0    34     1     7
  6.3535222392895732E-02 a       668     0    34     1     8
 -1.3141550772347291E-01 a       669     0    34     1     9
  9.8852193946874764E-02 a       670     0    34     1    10
 -1.4868825928842802E-01 a       671     0    34     1    11
 -1.2553297095738478E-01 a       672     0    34     1    12
 -7.6820926376952522E-02 a       673     0    34     1    13
  1.5073049597461147E-01 a       674     0    34     1    14
  4.8062487146467943E-02 a       675     0    34     1    15
  1.3000073044986948E-01 a       676     0    34     1    16
 -7.6858244109180934E-02 a       677     0    34     1    17
 -3.5722585276331109E-01 a       678     0    34     1    18
 -1.1461777727364995E-01 a       679     0    34     1    19
 -1.0255909017817763E-01 a       680     0    34     1    20
 -1.1585616385909396E-02 a       681     0    35     1     1
 -7.2560218533892329E-02 a       682     0    35     1     2
 -6.7689353247131739E-02 a       683     0    35     1     3
 -5.0434426935571985E-02 a       684     0    35     1     4
  2.1430875559563350E-01 a       685     0    35     1     5
  1.2443108622318931E-01 a       686     0    35     1     6
 -1.4504215565817596E-01 a       687     0    35     1     7
 -7.1473815868439858E-02 a       688     0    35     1     8
 -1.0876269280895329E-01 a       689     0    35     1     9
  6.2333513597356373E-02 a       690     0    35     1    10
 -1.4296916724524728E-01 a       691     0    35     1    11
 -1.1632454451249426E-01 a       692     0    35     1    12
 -9.6876423691953633E-03 a       693     0    35     1    13
  1.6107737607302858E-01 a       694     0    35     1    14
 -1.0932000117723389E-01 a       695     0    35     1    15
  9.0980662169229065E-02 a       696     0    35     1    16
  4.9107282366546018E-02 a       697     0    35     1    17
 -1.6824068289038643E-01 a       698     0    35     1    18
 -3.4467528516958813E-02 a       699     0    35     1    19
 -6.2179388523343711E-02 a       700     0    35     1    20
  4.0452930863798170E-02 a       701     0    36     1     1
  2.8307447756511197E-02 a       702     0    36     1     2
 -2.4628721777676946E-01 a       703     0    36     1     3
 -7.2706952053919860E-02 a       704     0    36     1     4
 -2.6605254866224987E-01 a       705     0    36     1     5
 -2.7555917177051120E-02 a       706     0    36     1     6
 -1.1637255233907350E-01 a       707     0    36     1     7
 -1.2288875494531534E-01 a       708     0    36     1     8
 -6.1477558162715260E-02 a       709     0    36     1     9
  4.3046696352728328E-02 a       710     0    36     1    10
  1.1000173938032697E-01 a       711     0    36     1    11
  9.5372395178540716E-03 a       712     0    36     1    12
 -8.3164703232950207E-02 a       713     0    36     1    13
  4.3810159222420125E-02 a       714     0    36     1    14
 -5.5323336824501808E-02 a       715     0    36     1    15
 -1.4257210207968291E-02 a       716     0    36     1    16
  1.1251775384409603E-01 a       717     0    36     1    17
  5.0835265783218821E-02 a       718     0    36     1    18
  1.1698622560773071E-01 a       719     0    36     1    19
  8.2404375264407984E-02 a       720     0    36     1    20
  1.0378667743116805E-02 a       721     0    37     1     1
 -5.8987733679871979E-02 a       722     0    37     1     2
  1.3754596939160235E-01 a       723     0    37     1     3
 -3.7940280863784814E-02 a       724     0    37     1     4
 -8.0254755387065710E-02 a       725     0    37     1     5
 -6.2672198411881680E-02 a       726     0    37     1     6
 -1.1267884274915110E-01 a       727     0    37     1     7
  1.8911983359460639E-02 a       728     0    37     1     8
 -2.7632709032123223E-02 a       729     0    37     1     9
 -6.2794990836043660E-02 a       730     0    37     1    10
 -3.9257367485893077E-02 a       731     0    37     1    11
 -3.4922375344720806E-02 a       732     0    37     1    12
  1.5541512611242383E-01 a       733     0    37     1    13
  1.8518516903481635E-02 a       734     0    37     1    14
  9.2373758125251851E-03 a       735     0    37     1    15
 -2.4018631982178872E-02 a       736     0    37     1    16
  4.3016384189233273E-02 a       737     0    37     1    17
  1.5535635362132433E-01 a       738     0    37     1    18
 -1.1706330032826384E-01 a       739     0    37     1    19
  5.1115182195472217E-02 a       740     0    37     1    20
  1.7959858058104913E-01 a       741     0    38     1     1
 -3.5685500701416288E-02 a       742     0    38     1     2
  6.1549977470796696E-03 a       743     0    38     1     3
 -1.8311584666393532E-01 a       744     0    38     1     4
 -2.0182235490179676E-01 a       745     0    38     1     5
  1.4751532261148170E-01 a       746     0    38     1     6
  6.2403230822705567E-02 a       747     0    38     1     7
 -9.9438485696827936E-02 a       748     0    38     1     8
 -8.5255400691527622E-02 a       749     0    38     1     9
  5.2359363053981749E-02 a       750     0    38     1    10
 -3.7027386684242491E-02 a       751     0    38     1    11
  5.4749184672097953E-02 a       752     0    38     1    12
 -8.1359825623195450E-02 a       753     0    38     1    13
 -1.1620279492893448E-01 a       754     0    38     1    14
  1.8713586524333306E-01 a       755     0    38     1    15
 -2.6491151272722413E-01 a       756     0    38     1    16
 -8.7768917981146735E-02 a       757     0    38     1    17
  3.4744233446985756E-01 a       758     0    38     1    18
  1.6087961351473890E-01 a       759     0    38     1    19
  1.1618230479352307E-01 a       760     0    38     1    20
 -1.1043626993934419E-01 a       761     0    39     1     1
 -1.4396974323512937E-01 a       762     0    39     1     2
 -9.9368177251222267E-02 a       763     0    39     1     3
  1.5006916671235849E-02 a       764     0    39     1     4
 -2.7286155728892297E-02 a       765     0    39     1     5
 -1.1734446849774456E-01 a       766     0    39     1     6
  1.4476656774710822E-02 a       767     0    39     1     7
 -9.7516884955212657E-02 a       768     0    39     1     8
  7.8420043698534281E-02 a       769     0    39     1     9
  4.5086445195103998E-02 a       770     0    39     1    10
  1.4762478814837682E-01 a       771     0    39     1    11
 -8.4951059205578716E-02 a       772     0    39     1    12
  8.9954861889767791E-03 a       773     0    39     1    13
  1.4696964580910903E-02 a       774     0    39     1    14
 -1.3763485065779829E-01 a       775     0    39     1    15
 -4.8897764595534382E-02 a       776     0    39     1    16
 -1.0239149906947909E-01 a       777     0    39     1    17
  2.7307524215230191E-02 a       778     0    39     1    18
 -5.4743053603114322E-03 a       779     0    39     1    19
  7.4792330781739289E-02 a       780     0    39     1    20
 -1.2206404419671777E-03 a       781     0    40     1     1
  7.4744578782482002E-02 a       782     0    40     1     2
  1.4241497203234987E-01 a       783     0    40     1     3
  4.1335523202291682E-02 a       784     0    40     1     4
  1.5890037531732504E-01 a       785     0    40     1     5
  1.3615133865219486E-01 a       786     0    40     1     6
  1.1587761594651227E-01 a       787     0    40     1     7
  9.1135304295401648E-02 a       788     0    40     1     8
  2.0343044301663915E-01 a       789     0    40     1     9
 -7.4444722989983933E-02 a       790     0    40     1    10
 -2.6795475886339300E-02 a       791     0    40     1    11
  1.0899566444528351E-01 a       792     0    40     1    12
 -5.2500058717211077E-02 a       793     0    40     1    13
 -1.3078444391743075E-02 a       794     0    40     1    14
  1.6655792232943187E-01 a       795     0    40     1    15
  8.3238522482446370E-02 a       796     0    40     1    16
  6.9866989895903897E-02 a       797     0    40     1    17
 -9.6234749149058524E-02 a       798     0    40     1    18
  1.7816111252262484E-02 a       799     0    40     1    19
 -6.6430329007638275E-02 a       800     0    40     1    20
 -6.1984140970542098E-02 a       801     0    41     1     1
  6.1271271745180995E-02 a       802     0    41     1     2
 -6.1487675010829773E-02 a       803     0    41     1     3
  3.9564059255756991E-02 a       804     0    41     1     4
  3.6220707786655787E-02 a       805     0    41     1     5
  4.6027605674698546E-02 a       806     0    41     1     6
  4.1375556562251462E-02 a       807     0    41     1     7
 -1.0203806030143784E-02 a       808     0    41     1     8
 -3.1623699769678826E-01 a       809     0    41     1     9
  3.1747957656671905E-02 a       810     0    41     1    10
  7.8920542290760121E-02 a       811     0    41     1    11
 -1.2753064624744817E-01 a       812     0    41     1    12
  1.2350477741358441E-01 a       813     0    41     1    13
  1.2421284424086330E-01 a       814     0    41     1    14
 -8.6062966520912512E-02 a       815     0    41     1    15
  9.7528378718236372E-02 a       816     0    41     1    16
 -4.2123031351219233E-02 a       817     0    41     1    17
  1.0932265745976717E-01 a       818     0    41     1    18
  3.2157542772738842E-02 a       819     0    41     1    19
  4.3668381803542836E-02 a       820     0    41     1    20
 -1.5365802808237136E-01 a       821     0    42     1     1
 -5.2666591716039830E-02 a       822     0    42     1     2
  1.6741016712120294E-01 a       823     0    42     1     3
  9.5995951244423033E-02 a       824     0    42     1     4
 -8.8223718482115673E-02 a       825     0    42     1     5
  1.0377970372001159E-01 a       826     0    42     1     6
 -2.0617183070440089E-02 a       827     0    42     1     7
 -6.3930326463632198E-02 a       828     0    42     1     8
 -4.9044153794164332E-02 a       829     0    42     1     9
 -1.6690479086811147E-01 a       830     0    42     1    10
  9.8772973208828094E-02 a       831     0    42     1    11
  2.5624519285970293E-01 a       832     0    42     1    12
  1.0519579280358236E-02 a       833     0    42     1    13
  9.3389086670379581E-02 a       834     0    42     1    14
 -1.5172195369382638E-01 a       835     0    42     1    15
  1.6534797581690050E-01 a       836     0    42     1    16
 -9.0494386520731288E-02 a       837     0    42     1    17
  8.6837403722775583E-02 a       838     0    42     1    18
  1.5021313385475071E-01 a       839     0    42     1    19
 -1.6294080459422422E-01 a       840     0    42     1    20
 -6.8597747040768889E-02 a       841     0    43     1     1
 -2.2166183959971256E-01 a       842     0    43     1     2
 -1.7396053472247092E-01 a       843     0    43     1     3
  1.5306144437422453E-01 a       844     0    43     1     4
  8.5157627758045823E-04 a       845     0    43     1     5
  8.8730061090887286E-03 a       846     0    43     1     6
  1.7988326951382197E-01 a       847     0    43     1     7
 -3.9486668634166562E-02 a       848     0    43     1     8
  2.1398257419227906E-01 a       849     0    43     1     9
 -2.8794576883096806E-01 a       850     0    43     1    10
 -1.0657097901697717E-01 a       851     0    43     1    11
 -7.0416439940775177E-02 a       852     0    43     1    12
 -1.1053556569221662E-01 a       853     0    43     1    13
  2.8265641749069470E-01 a       854     0    43     1    14
  3.0682773605187095E-02 a       855     0    43     1    15
  9.9327117393971279E-02 a       856     0    43     1    16
  3.1022860918330303E-02 a       857     0    43     1    17
  1.0363110988144848E-01 a       858     0    43     1    18
 -2.0038190441213669E-01 a       859     0    43     1    19
  9.2972669809040245E-02 a       860     0    43     1    20
 -1.0749598599005571E-01 a       861     0    44     1     1
 -2.9492019576926069E-03 a       862     0    44     1     2
 -1.4343449982504511E-01 a       863     0    44     1     3
  1.7708314879826037E-01 a       864     0    44     1     4
 -7.7812139465757921E-02 a       865     0    44     1     5
  3.5970844378478833E-02 a       866     0    44     1     6
 -9.8126867279598143E-02 a       867     0    44     1     7
  1.5004936226890672E-01 a       868     0    44     1     8
  4.5742780930515684E-03 a       869     0    44     1     9
 -2.1301180481828239E-01 a       870     0    44     1    10
  6.9681467446900291E-02 a       871     0    44     1    11
 -1.0593399164510539E-01 a       872     0    44     1    12
  8.4306088757815936E-02 a       873     0    44     1    13
  1.7262546502727519E-01 a       874     0    44     1    14
 -2.1069357546026687E-01 a       875     0    44     1    15
  8.8463079432586036E-02 a       876     0    44     1    16
 -7.1078863800949132E-02 a       877     0    44     1    17
  1.5993792819841299E-01 a       878     0    44     1    18
 -1.3064580208577106E-01 a       879     0    44     1    19
  1.4682990415651628E-01 a       880     0    44     1    20
 -1.3061739739105677E-01 a       881     0    45     1     1
  1.9336628838749856E-02 a       882     0    45     1     2
  1.0632419923851016E-01 a       883     0    45     1     3
  2.7258802387441583E-01 a       884     0    45     1     4
 -1.5839477527455856E-01 a       885     0    45     1     5
  4.1039366927294735E-01 a       886     0    45     1     6
  2.7379427984634375E-01 a       887     0    45     1     7
  1.9591753645854967E-01 a       888     0    45     1     8
  2.0678439546072232E-02 a       889     0    45     1     9
 -2.2183938965078173E-01 a       890     0    45     1    10
  3.7149302708770577E-03 a       891     0    45     1    11
 -3.8210186553805654E-02 a       892     0    45     1    12
  2.6942740988201647E-01 a       893     0    45     1    13
 -7.1084474969292863E-02 a       894     0    45     1    14
 -6.9127957845290786E-02 a       895     0    45     1    15
 -3.3463763583344470E-02 a       896     0    45     1    16
  5.4404365595762588E-02 a       897     0    45     1    17
  2.3928048253561054E-01 a       898     0    45     1    18
  4.5960961611928152E-03 a       899     0    45     1    19
 -4.9068797723786070E-02 a       900     0    45     1    20
 -2.5925331869435669E-02 a       901     0    46     1     1
  8.2195641337511144E-02 a       902     0    46     1     2
  5.8644606694343737E-02 a       903     0    46     1     3
 -1.5154379543819549E-02 a       904     0    46     1     4
 -1.6510319813746938E-01 a       905     0    46     1     5
 -1.8049970750434785E-01 a       906     0    46     1     6
  2.3311660071714241E-01 a       907     0    46     1     7
  1.3334303927915686E-02 a       908     0    46     1     8
 -1.6274292876754484E-01 a       909     0    46     1     9
  9.5911624823724506E-02 a       910     0    46     1    10
 -2.0739527193592877E-01 a       911     0    46     1    11
 -5.9935510527751937E-02 a       912     0    46     1    12
 -3.5593947537039282E-02 a       913     0    46     1    13
 -9.5142584322776749E-03 a       914     0    46     1    14
  1.1373597987487832E-01 a       915     0    46     1    15
  2.8910467415162755E-01 a       916     0    46     1    16
  7.9223982061183390E-02 a       917     0    46     1    17
 -4.4725046480392064E-02 a       918     0    46     1    18
  9.4734140327360383E-02 a       919     0    46     1    19
 -1.1748358892757499E-02 a       920     0    46     1    20
  1.6112951667574968E-01 a       921     0    47     1     1
 -2.9932163275147244E-01 a       922     0    47     1     2
  8.8822748928048922E-02 a       923     0    47     1     3
 -2.1107094652351122E-01 a       924     0    47     1     4
  1.3712415929489814E-03 a       925     0    47     1     5
 -6.6076897783094279E-02 a       926     0    47     1     6
 -2.0861418705517779E-01 a       927     0    47     1     7
 -2.0913327417551741E-01 a       928     0    47     1     8
 -7.4160514513434805E-02 a       929     0    47     1     9
 -3.9509463395752335E-02 a       930     0    47     1    10
 -1.5137053958123908E-01 a       931     0    47     1    11
 -7.5868635678622579E-02 a       932     0    47     1    12
 -8.6089899856263280E-02 a       933     0    47     1    13
 -1.3138271109751054E-01 a       934     0    47     1    14
 -8.5599132738692643E-02 a       935     0    47     1    15
 -6.5108096820241920E-02 a       936     0    47     1    16
  1.0337248372709162E-01 a       937     0    47     1    17
  1.1245089732379578E-01 a       938     0    47     1    18
 -1.2305731167521457E-02 a       939     0    47     1    19
  1.3662872746262913E-01 a       940     0    47     1    20
 -1.2582498941959992E-02 a       941     0    48     1     1
  1.8275368392693625E-01 a       942     0    48     1     2
 -1.4762269348603171E-01 a       943     0    48     1     3
 -6.8485465399695800E-03 a       944     0    48     1     4
 -1.4360146958953526E-01 a       945     0    48     1     5
 -2.4002359980101987E-01 a       946     0    48     1     6
 -7.6872435175149342E-02 a       947     0    48     1     7
  1.2220470047687107E-01 a       948     0    48     1     8
 -7.4855750541896653E-03 a       949     0    48     1     9
  1.2264692221958334E-01 a       950     0    48     1    10
  5.3772998904693271E-03 a       951     0    48     1    11
 -1.0182643791945753E-01 a       952     0    48     1    12
  2.1822442332429773E-01 a       953     0    48     1    13
 -1.7662689854760996E-01 a       954     0    48     1    14
  1.1525378109317903E-01 a       955     0    48     1    15
 -1.7826118715104242E-01 a       956     0    48     1    16
 -2.0293154989093973E-01 a       957     0    48     1    17
  3.3358031099937978E-02 a       958     0    48     1    18
 -2.0965571536827057E-01 a       959     0    48     1    19
 -9.9466148044935393E-02 a       960     0    48     1    20
 -6.6607133204965044E-02 a       961     0    49     1     1
  1.9511471039260397E-01 a       962     0    49     1     2
 -2.1476308746514634E-02 a       963     0    49     1     3
 -1.6544512118455715E-01 a       964     0    49     1     4
  2.7029966626664400E-02 a       965     0    49     1     5
  6.1657154730460793E-03 a       966     0    49     1     6
  1.2899748090407134E-01 a       967     0    49     1     7
  1.5122626364689939E-01 a       968     0    49     1     8
  2.1598972283149517E-01 a       969     0    49     1     9
 -1.4719524707613879E-01 a       970     0    49     1    10
 -1.8468044778901130E-01 a       971     0    49     1    11
 -2.4751633737611603E-01 a       972     0    49     1    12
 -1.0323797387010664E-01 a       973     0    49     1    13
 -5.3344546743969115E-02 a       974     0    49     1    14
  2.0900965003356956E-01 a       975     0    49     1    15
 -3.5163853257656599E-02 a       976     0    49     1    16
  2.2580639118213214E-01 a       977     0    49     1    17
  2.6298235774611362E-01 a       978     0    49     1    18
 -2.1133221756502488E-01 a       979     0    49     1    19
 -2.7857916198830290E-01 a       980     0    49     1    20
 -7.3909210479831094E-02 a       981     0    50     1     1
 -1.1729285669679539E-01 a       982     0    50     1     2
  1.4739280853221029E-01 a       983     0    50     1     3
  4.0838762213587697E-02 a       984     0    50     1     4
 -4.0484808580443033E-03 a       985     0    50     1     5
 -7.3718276871805821E-02 a       986     0    50     1     6
 -2.8530906532885803E-02 a       987     0    50     1     7
  9.6677443215828704E-02 a       988     0    50     1     8
 -1.0530252356495359E-03 a       989     0    50     1     9
  2.4847279737766317E-01 a       990     0    50     1    10
  1.0928177511975780E-01 a       991     0    50     1    11
 -1.7919729547295393E-01 a       992     0    50     1    12
 -1.9088421793395011E-01 a       993     0    50     1    13
  1.3286081015064719E-01 a       994     0    50     1    14
 -6.9189900310899527E-02 a       995     0    50     1    15
  3.6872400185420658E-02 a       996     0    50     1    16
 -1.7191011291171701E-01 a       997     0    50     1    17
 -9.9945365273640493E-02 a       998     0    50     1    18
  5.7429853040331172E-03 a       999     0    50     1    19
 -2.7659451323594767E-02 a      1000     0    50     1    20
 -9.1070802675432674E-02 a      1001     0    51     1     1
  9.7767499460814210E-03 a      1002     0    51     1     2
  1.3607297423507766E-01 a      1003     0    51     1     3
 -2.9105711865255607E-01 a      1004     0    51     1     4
 -9.5035451088891748E-02 a      1005     0    51     1     5
 -1.5209405340776305E-01 a      1006     0    51     1     6
  2.9720504704766337E-02 a      1007     0    51     1     7
 -2.2722323341101414E-02 a      1008     0    51     1     8
 -6.9009093933913634E-02 a      1009     0    51     1     9
 -1.0563860412439866E-01 a      1010     0    51     1    10
 -2.3614987727215691E-03 a      1011     0    51     1    11
  1.3045669380168198E-02 a      1012     0    51     1    12
 -6.1505887788708163E-02 a      1013     0    51     1    13
 -8.6867713253054646E-02 a      1014     0    51     1    14
  2.3324696904512360E-01 a      1015     0    51     1    15
 -1.9975548559283973E-01 a      1016     0    51     1    16
 -1.0368270616197128E-01 a      1017     0    51     1    17
 -2.2105599380468424E-01 a      1018     0    51     1    18
  2.2016541125120796E-02 a      1019     0    51     1    19
  1.3317023579305201E-01 a      1020     0    51     1    20
  1.4259423520453424E-01 a      1021     0    52     1     1
  4.7647952774510907E-02 a      1022     0    52     1     2
 -2.6921282851677469E-01 a      1023     0    52     1     3
  1.1183768949950283E-01 a      1024     0    52     1     4
  1.1029755623671565E-01 a      1025     0    52     1     5
  2.2923939173458377E-02 a      1026     0    52     1     6
  1.6770844688900968E-01 a      1027     0    52     1     7
 -1.3299895503358028E-01 a      1028     0    52     1     8
  1.6061104545491486E-01 a      1029     0    52     1     9
  2.8756528093898792E-01 a      1030     0    52     1    10
 -2.5058764106361753E-01 a      1031     0    52     1    11
 -9.8094675330016062E-02 a      1032     0    52     1    12
 -1.6339298738659919E-01 a      1033     0    52     1    13
 -1.5496143367230275E-01 a      1034     0    52     1    14
  2.0178165410536675E-01 a      1035     0    52     1    15
  2.2846238532116142E-01 a      1036     0    52     1    16
  1.4572964336957064E-01 a      1037     0    52     1    17
  8.4157527009589797E-02 a      1038     0    52     1    18
  1.0958559414507196E-01 a      1039     0    52     1    19
  5.7634548205120595E-02 a      1040     0    52     1    20
  3.9392712517033801E-02 a      1041     0    53     1     1
 -6.0334717090176158E-03 a      1042     0    53     1     2
  3.5647720895053567E-02 a      1043     0    53     1     3
 -9.7277184513235415E-02 a      1044     0    53     1     4
 -5.4634128872766495E-02 a      1045     0    53     1     5
 -5.4953926585319682E-02 a      1046     0    53     1     6
  7.4506519932190790E-02 a      1047     0    53     1     7
  1.2288226513579677E-01 a      1048     0    53     1     8
 -1.3145945811246032E-01 a      1049     0    53     1     9
  1.9890973426205452E-01 a      1050     0    53     1    10
 -2.0755862660815522E-01 a      1051     0    53     1    11
  2.4764398041836822E-02 a      1052     0    53     1    12
 -3.1006751497572167E-02 a      1053     0    53     1    13
 -9.5895332118601365E-02 a      1054     0    53     1    14
 -1.8280812120260174E-02 a      1055     0    53     1    15
 -1.5918679363296465E-01 a      1056     0    53     1    16
  4.9735516431910723E-02 a      1057     0    53     1    17
 -1.6628001784168716E-02 a      1058     0    53     1    18
  1.0646679279010790E-01 a      1059     0    53     1    19
 -2.4357521664767283E-02 a      1060     0    53     1    20
  2.0964796463881089E-01 a      1061     0    54     1     1
  4.9769184832328603E-02 a      1062     0    54     1     2
  2.1732202898076197E-01 a      1063     0    54     1     3
  1.6448488491058007E-02 a      1064     0    54     1     4
  2.0483654688686845E-01 a      1065     0    54     1     5
  6.4644514690513286E-02 a      1066     0    54     1     6
 -2.9609014051139859E-01 a      1067     0    54     1     7
