################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
  1.8526938336738880E-02 a      1068     0    54     1     8
 -2.1906527434046727E-01 a      1069     0    54     1     9
  7.8860889693401354E-03 a      1070     0    54     1    10
  1.2045406663061084E-01 a      1071     0    54     1    11
 -4.4427868592594622E-02 a      1072     0    54     1    12
  1.5820407255879063E-01 a      1073     0    54     1    13
  2.3593645532795546E-01 a      1074     0    54     1    14
 -2.6781704930557700E-02 a      1075     0    54     1    15
 -8.9328867131925269E-02 a      1076     0    54     1    16
  1.2849947645071826E-02 a      1077     0    54     1    17
  2.4522766504538943E-01 a      1078     0    54     1    18
  2.2670520774662611E-03 a      1079     0    54     1    19
 -8.8152404590128464E-02 a      1080     0    54     1    20
  2.2899796198749647E-01 b      1081     1     1
 -5.6877310849777513E-02 b      1082     1     2
  4.4379668117109750E-01 b      1083     1     3
 -1.5747141436144169E-01 b      1084     1     4
  1.1619114186531641E+00 b      1085     1     5
 -2.5856465035613035E-01 b      1086     1     6
  7.9018949440982655E-01 b      1087     1     7
  1.6496193308630966E+00 b      1088     1     8
 -1.3834196863872026E+00 b      1089     1     9
  1.1374968209339278E+00 b      1090     1    10
  8.4188224559926239E-01 b      1091     1    11
  1.3786811265987586E+00 b      1092     1    12
 -5.8866497527786688E-01 b      1093     1    13
  1.3015881806796576E+00 b      1094     1    14
 -5.6957388829355915E-01 b      1095     1    15
  2.5216077253204927E-01 b      1096     1    16
 -4.2712133206435771E-01 b      1097     1    17
  4.5885054934024377E-01 b      1098     1    18
 -9.7768509375248625E-01 b      1099     1    19
 -1.2529633337824448E+00 b      1100     1    20
 -3.4583550990516260E-01 a      1101     1     1     2     1
  2.9267651389439969E-01 a      1102     1     1     2     2
 -1.8060732404669105E-01 a      1103     1     1     2     3
 -1.6995986724215970E-01 a      1104     1     1     2     4
  3.1172063535759909E-02 a      1105     1     1     2     5
 -2.9711826866180580E-01 a      1106     1     1     2     6
 -2.5956133879545584E-01 a      1107     1     1     2     7
 -1.4798886000223566E-01 a      1108     1     1     2     8
 -3.2078239099737299E-01 a      1109     1     1     2     9
 -6.1271700052387280E-02 a      1110     1     1     2    10
 -2.0520347028318844E-01 a      1111     1     1     2    11
 -2.5864617396537737E-01 a      1112     1     1     2    12
 -1.8048654446348630E-01 a      1113     1     1     2    13
 -8.8167077248065606E-02 a      1114     1     1     2    14
 -9.3670726628112447E-02 a      1115     1     1     2    15
  1.3070400300022759E-02 a      1116     1     1     2    16
  5.0548296386725888E-01 a      1117     1     1     2    17
  6.3319846227012522E-01 a      1118     1     1     2    18
 -6.1732909478375675E-01 a      1119     1     1     2    19
  3.6788671867566308E-01 a      1120     1     1     2    20
  5.0496643922310491E-01 a      1121     1     2     2     1
  1.8442603410214706E-01 a      1122     1     2     2     2
 -2.3254772090528048E-01 a      1123     1     2     2     3
 -2.4447558185554641E-01 a      1124     1     2     2     4
  2.5775759051932157E-01 a      1125     1     2     2     5
  2.1723181541159708E-01 a      1126     1     2     2     6
 -6.0199884043348065E-03 a      1127     1     2     2     7
 -2.5274419954334115E-01 a      1128     1     2     2     8
 -1.9534011834218587E-01 a      1129     1     2     2     9
  1.2606648198630457E-02 a      1130     1     2     2    10
  9.7251660517568270E-02 a      1131     1     2     2    11
 -4.6055763624222218E-01 a      1132     1     2     2    12
  4.0190921514318056E-01 a      1133     1     2     2    13
 -1.6097021208379783E-01 a      1134     1     2     2    14
 -4.5641625523935753E-01 a      1135     1     2     2    15
  3.7879123607122483E-01 a      1136     1     2     2    16
 -1.1302924295480452E-01 a      1137     1     2     2    17
  4.5693071219093950E-01 a      1138     1     2     2    18
 -4.0703096455658400E-01 a      1139     1     2     2    19
 -4.0285141264738517E-01 a      1140     1     2     2    20
  2.6128738228613829E-01 a      1141     1     3     2     1
  5.4849482296723717E-01 a      1142     1     3     2     2
 -5.7524946183615233E-01 a      1143     1     3     2     3
 -1.9914969390394188E-01 a      1144     1     3     2     4
  5.9467523234201569E-01 a      1145     1     3     2     5
  6.8435439291199579E-02 a      1146     1     3     2     6
 -2.7629220836699220E-01 a      1147     1     3     2     7
  1.7523029889607972E-01 a      1148     1     3     2     8
 -5.4675337400464108E-01 a      1149     1     3     2     9
  4.3455375662711226E-01 a      1150     1     3     2    10
 -3.5135897396759830E-01 a      1151     1     3     2    11
 -4.2814554234480301E-01 a      1152     1     3     2    12
 -2.3049049094386664E-01 a      1153     1     3     2    13
 -3.3757578038821862E-01 a      1154     1     3     2    14
  2.6230962814406766E-01 a      1155     1     3     2    15
  1.0383589300061623E-01 a      1156     1     3     2    16
  3.2481787255971151E-01 a      1157     1     3     2    17
 -3.7498750802568959E-01 a      1158     1     3     2    18
  2.4216411103176502E-01 a      1159     1     3     2    19
  2.4116805079838827E-01 a      1160     1     3     2    20
  4.8676949538967396E-01 a      1161     1     4     2     1
  4.6532339844279985E-01 a      1162     1     4     2     2
 -1.1572649190075808E-01 a      1163     1     4     2     3
  4.1133596930813027E-01 a      1164     1     4     2     4
  4.2274852667496482E-01 a      1165     1     4     2     5
 -6.3610657007887861E-01 a      1166     1     4     2     6
  3.2786901753709313E-01 a      1167     1     4     2     7
  4.0293401600478751E-01 a      1168     1     4     2     8
 -1.6935570765644425E-01 a      1169     1     4     2     9
  3.3207482276370137E-01 a      1170     1     4     2    10
  4.0659816017697659E-01 a      1171     1     4     2    11
 -5.2752711248047413E-01 a      1172     1     4     2    12
 -4.0002738834224910E-01 a      1173     1     4     2    13
  8.5032233372987764E-01 a      1174     1     4     2    14
 -2.7511844308621114E-01 a      1175     1     4     2    15
 -5.2363239815349949E-01 a      1176     1     4     2    16
 -4.4507789176590062E-01 a      1177     1     4     2    17
  2.5555100445294909E-01 a      1178     1     4     2    18
  3.2306470369507273E-01 a      1179     1     4     2    19
  1.2912157444428707E-01 a      1180     1     4     2    20
  3.2209313554656333E-01 a      1181     1     5     2     1
  6.0998795105903780E-02 a      1182     1     5     2     2
 -1.5103114951358812E-02 a      1183     1     5     2     3
  5.5624661311388013E-01 a      1184     1     5     2     4
 -4.6395703827818163E-01 a      1185     1     5     2     5
  3.5532984085844804E-01 a      1186     1     5     2     6
 -2.9088494236003420E-01 a      1187     1     5     2     7
 -2.6605132592671671E-01 a      1188     1     5     2     8
 -3.3781563565174294E-01 a      1189     1     5     2     9
 -1.4770363802581229E-01 a      1190     1     5     2    10
 -3.2762508255292450E-01 a      1191     1     5     2    11
 -2.2483371350742157E-01 a      1192     1     5     2    12
  3.6401804771091756E-02 a      1193     1     5     2    13
 -1.3762295711995640E-01 a      1194     1     5     2    14
 -6.2242567729685372E-01 a      1195     1     5     2    15
  8.5389567386641371E-02 a      1196     1     5     2    16
  1.5773169365331008E-01 a      1197     1     5     2    17
 -2.1528654696207147E-01 a      1198     1     5     2    18
  3.8090253772991921E-03 a      1199     1     5     2    19
 -5.3979819743722668E-01 a      1200     1     5     2    20
  2.0523023464313067E-01 a      1201     1     6     2     1
 -4.6239665281100661E-01 a      1202     1     6     2     2
 -2.2822508816597736E-02 a      1203     1     6     2     3
  1.6697337992797320E-01 a      1204     1     6     2     4
  2.2043260150025204E-01 a      1205     1     6     2     5
 -5.0203796974474724E-01 a      1206     1     6     2     6
 -6.0153534715150225E-01 a      1207     1     6     2     7
  5.7650180170766041E-01 a      1208     1     6     2     8
  1.8862655013081167E-01 a      1209     1     6     2     9
 -5.2085825574747557E-01 a      1210     1     6     2    10
 -5.1248111682267583E-01 a      1211     1     6     2    11
 -3.2870815530074826E-01 a      1212     1     6     2    12
 -7.1575062161071124E-02 a      1213     1     6     2    13
  2.5747695201756587E-01 a      1214     1     6     2    14
 -4.0621355629921463E-01 a      1215     1     6     2    15
  3.7123858034778906E-01 a      1216     1     6     2    16
  7.4184073370953196E-01 a      1217     1     6     2    17
  7.2775978863703339E-01 a      1218     1     6     2    18
 -3.1336307207496979E-02 a      1219     1     6     2    19
 -1.3088259179902728E-01 a      1220     1     6     2    20
  6.0453520598579413E-01 a      1221     1     7     2     1
 -6.2153965955991555E-02 a      1222     1     7     2     2
  3.4615986715164265E-01 a      1223     1     7     2     3
 -3.6869060128615638E-01 a      1224     1     7     2     4
 -2.3441685301573889E-01 a      1225     1     7     2     5
 -2.5503346670091337E-01 a      1226     1     7     2     6
  5.9874587863721317E-02 a      1227     1     7     2     7
 -6.5994376302679214E-01 a      1228     1     7     2     8
 -1.9563828543286063E-01 a      1229     1     7     2     9
  1.6110255637218318E-01 a      1230     1     7     2    10
  6.3130079291211250E-01 a      1231     1     7     2    11
  2.1944814191539067E-01 a      1232     1     7     2    12
  9.6636102903090243E-02 a      1233     1     7     2    13
 -5.5967731695901213E-01 a      1234     1     7     2    14
 -3.2741920891079052E-01 a      1235     1     7     2    15
 -5.4939582955860444E-01 a      1236     1     7     2    16
 -3.8136310619380326E-01 a      1237     1     7     2    17
 -7.3075117323709338E-01 a      1238     1     7     2    18
 -3.4630172455950592E-01 a      1239     1     7     2    19
 -2.4045529642212060E-01 a      1240     1     7     2    20
 -3.8220662128618960E-01 a      1241     1     8     2     1
 -3.6404445001708807E-01 a      1242     1     8     2     2
 -2.0323753417678705E-01 a      1243     1     8     2     3
 -1.6879944254121701E-01 a      1244     1     8     2     4
  5.5194897172890922E-01 a      1245     1     8     2     5
  3.1251791779951987E-01 a      1246     1     8     2     6
  8.8194410915887908E-02 a      1247     1     8     2     7
 -2.4362899988236800E-01 a      1248     1     8     2     8
  4.4146764735232158E-01 a      1249     1     8     2     9
  3.7384374444035129E-01 a      1250     1     8     2    10
 -2.3739445261126110E-01 a      1251     1     8     2    11
 -4.0819041138439299E-01 a      1252     1     8     2    12
 -6.3680775698116177E-01 a      1253     1     8     2    13
 -1.9411537171191687E-01 a      1254     1     8     2    14
 -8.0550293084870339E-01 a      1255     1     8     2    15
 -4.7843341202449802E-01 a      1256     1     8     2    16
 -2.4614423514685194E-01 a      1257     1     8     2    17
 -4.1153234216978432E-02 a      1258     1     8     2    18
 -4.3678898012100398E-01 a      1259     1     8     2    19
  6.4115108931899811E-01 a      1260     1     8     2    20
  2.1792430624307080E-01 a      1261     1     9     2     1
 -1.4699548173776028E-01 a      1262     1     9     2     2
 -4.2222515567273711E-01 a      1263     1     9     2     3
 -1.3488116588583626E-01 a      1264     1     9     2     4
 -2.7835138412076438E-01 a      1265     1     9     2     5
 -4.5965656752528455E-01 a      1266     1     9     2     6
  4.9826415992809886E-01 a      1267     1     9     2     7
  5.7203133323595201E-01 a      1268     1     9     2     8
 -3.8262412514340327E-01 a      1269     1     9     2     9
  7.3635735067047092E-01 a      1270     1     9     2    10
  4.8563873179001948E-01 a      1271     1     9     2    11
 -3.6950551526515835E-01 a      1272     1     9     2    12
  2.6978534884641386E-01 a      1273     1     9     2    13
  4.0939839057439287E-01 a      1274     1     9     2    14
 -1.0623402006606554E-01 a      1275     1     9     2    15
  3.5298711755997869E-01 a      1276     1     9     2    16
 -3.1387035106378480E-01 a      1277     1     9     2    17
 -1.9025432591890007E-01 a      1278     1     9     2    18
 -3.0987458947396618E-01 a      1279     1     9     2    19
 -4.0758785213617899E-01 a      1280     1     9     2    20
  4.8203903383446545E-01 a      1281     1    10     2     1
  4.4633637706930795E-01 a      1282     1    10     2     2
 -1.4775809127505601E-01 a      1283     1    10     2     3
  1.1549324369307719E-01 a      1284     1    10     2     4
  5.9338020236909894E-01 a      1285     1    10     2     5
 -4.1502923629660189E-02 a      1286     1    10     2     6
 -3.1219500259402666E-01 a      1287     1    10     2     7
  3.8053520717370370E-01 a      1288     1    10     2     8
 -1.9324284046623130E-01 a      1289     1    10     2     9
 -9.3928210726123368E-02 a      1290     1    10     2    10
 -6.3917158737561597E-01 a      1291     1    10     2    11
  1.2767777168521413E-01 a      1292     1    10     2    12
  2.1937578716466638E-01 a      1293     1    10     2    13
  3.1308745614438199E-01 a      1294     1    10     2    14
 -2.7116456100373598E-01 a      1295     1    10     2    15
 -1.9793292408605181E-01 a      1296     1    10     2    16
  2.9254598634347029E-01 a      1297     1    10     2    17
 -3.1437394567476501E-03 a      1298     1    10     2    18
  9.4659721674529296E-02 a      1299     1    10     2    19
  5.8589394646382165E-01 a      1300     1    10     2    20
  2.0629297639144495E-01 a      1301     1    11     2     1
 -3.9853994730590092E-01 a      1302     1    11     2     2
 -5.0231061735630023E-01 a      1303     1    11     2     3
  3.7339506907751924E-01 a      1304     1    11     2     4
  3.5052976300862138E-01 a      1305     1    11     2     5
 -3.3786400875172755E-02 a      1306     1    11     2     6
 -2.7760884524491625E-01 a      1307     1    11     2     7
 -2.7467452527491976E-01 a      1308     1    11     2     8
  5.0849188198937467E-02 a      1309     1    11     2     9
  4.0718874204310024E-01 a      1310     1    11     2    10
  1.6901265070154681E-01 a      1311     1    11     2    11
 -8.0608000230008039E-02 a      1312     1    11     2    12
  6.1098297844593058E-02 a      1313     1    11     2    13
 -5.4031033829314901E-01 a      1314     1    11     2    14
  2.6598554560759480E-01 a      1315     1    11     2    15
 -5.7106504945123326E-01 a      1316     1    11     2    16
 -4.9347368305773062E-02 a      1317     1    11     2    17
  2.4781376722008686E-01 a      1318     1    11     2    18
  6.4166771547823409E-02 a      1319     1    11     2    19
  6.9223139412614998E-01 a      1320     1    11     2    20
  3.9663040646426440E-01 a      1321     1    12     2     1
 -1.6570235825728580E-01 a      1322     1    12     2     2
  6.0212693962069874E-01 a      1323     1    12     2     3
  1.4256837291343719E-01 a      1324     1    12     2     4
 -9.9633374386129514E-02 a      1325     1    12     2     5
 -1.0392945357043706E-01 a      1326     1    12     2     6
 -2.5990831163657979E-01 a      1327     1    12     2     7
 -4.5237071422495284E-01 a      1328     1    12     2     8
  4.0725433489665708E-01 a      1329     1    12     2     9
  2.2165303662585628E-01 a      1330     1    12     2    10
  2.6937267895759087E-01 a      1331     1    12     2    11
  2.9515482143105554E-01 a      1332     1    12     2    12
 -2.9144980281752242E-01 a      1333     1    12     2    13
  5.9633346535366050E-01 a      1334     1    12     2    14
  2.3869045380107590E-01 a      1335     1    12     2    15
  2.1869391876458805E-01 a      1336     1    12     2    16
  4.4774369079900012E-01 a      1337     1    12     2    17
  1.5948124156823065E-01 a      1338     1    12     2    18
 -5.2206922220948315E-01 a      1339     1    12     2    19
 -4.8549981455658829E-02 a      1340     1    12     2    20
  3.2895658735470895E-01 a      1341     1    13     2     1
 -4.8652497335838074E-01 a      1342     1    13     2     2
 -3.8248303865975837E-02 a      1343     1    13     2     3
  3.6188337507999596E-01 a      1344     1    13     2     4
 -2.7118724994652837E-01 a      1345     1    13     2     5
 -1.2569157626208388E-01 a      1346     1    13     2     6
  5.3163775077753939E-01 a      1347     1    13     2     7
  4.6284275202709918E-01 a      1348     1    13     2     8
  4.8992044455240130E-01 a      1349     1    13     2     9
 -3.3008329814028087E-01 a      1350     1    13     2    10
 -5.0912770632686832E-01 a      1351     1    13     2    11
 -6.1589605961067800E-02 a      1352     1    13     2    12
 -2.0169511386739483E-01 a      1353     1    13     2    13
  4.8409491311943494E-03 a      1354     1    13     2    14
  9.5833575851839534E-02 a      1355     1    13     2    15
  2.4311057837547737E-01 a      1356     1    13     2    16
 -1.1477289149226858E-01 a      1357     1    13     2    17
 -2.4303634509890276E-01 a      1358     1    13     2    18
 -1.6220147468890722E-02 a      1359     1    13     2    19
  2.3212688134513063E-01 a      1360     1    13     2    20
 -5.8133261140110293E-01 a      1361     1    14     2     1
  3.5312559422525092E-01 a      1362     1    14     2     2
 -5.1035557466303905E-01 a      1363     1    14     2     3
 -3.4834951363016708E-01 a      1364     1    14     2     4
  1.9287252419955794E-01 a      1365     1    14     2     5
 -4.6086809939041734E-01 a      1366     1    14     2     6
 -8.0900968452547461E-02 a      1367     1    14     2     7
 -4.4166788484536657E-01 a      1368     1    14     2     8
 -1.6569537395572428E-01 a      1369     1    14     2     9
  1.7631414935549544E-01 a      1370     1    14     2    10
  4.5474206796443040E-01 a      1371     1    14     2    11
  1.0060506544417235E-01 a      1372     1    14     2    12
  3.6226021842303502E-01 a      1373     1    14     2    13
 -5.7265944459966556E-01 a      1374     1    14     2    14
 -3.1957589802256048E-01 a      1375     1    14     2    15
  5.9565489492168833E-01 a      1376     1    14     2    16
  2.2383845077388032E-01 a      1377     1    14     2    17
  8.0313035835424193E-02 a      1378     1    14     2    18
 -1.6959144461396916E-01 a      1379     1    14     2    19
  1.9519297351027240E-01 a      1380     1    14     2    20
 -6.1736308996040457E-01 a      1381     1    15     2     1
  5.6513749837951072E-02 a      1382     1    15     2     2
 -4.9967470972160777E-01 a      1383     1    15     2     3
 -3.5647840911054479E-01 a      1384     1    15     2     4
  1.2945538633615175E-01 a      1385     1    15     2     5
 -7.1149594815723805E-01 a      1386     1    15     2     6
 -4.2188915802580546E-01 a      1387     1    15     2     7
  9.4706999201566736E-02 a      1388     1    15     2     8
 -2.1903154137295233E-01 a      1389     1    15     2     9
  3.9100873717979467E-01 a      1390     1    15     2    10
 -5.8249336886169467E-01 a      1391     1    15     2    11
 -3.6612047642200246E-01 a      1392     1    15     2    12
 -2.4353373468652564E-01 a      1393     1    15     2    13
 -2.8961742192702167E-01 a      1394     1    15     2    14
 -7.6600406958839851E-02 a      1395     1    15     2    15
 -4.7231258946739511E-02 a      1396     1    15     2    16
  5.8834269725330679E-01 a      1397     1    15     2    17
  6.0779139232249524E-01 a      1398     1    15     2    18
 -7.8354169423897960E-02 a      1399     1    15     2    19
  2.3124378221917008E-01 a      1400     1    15     2    20
  8.5551873792291663E-02 a      1401     1    16     2     1
 -5.4325744551582511E-01 a      1402     1    16     2     2
  7.8768631796028010E-01 a      1403     1    16     2     3
  5.7537774971407796E-01 a      1404     1    16     2     4
 -8.5517686549263741E-02 a      1405     1    16     2     5
  3.2934695800223140E-01 a      1406     1    16     2     6
 -5.1667856145039393E-01 a      1407     1    16     2     7
  4.3584408607421127E-01 a      1408     1    16     2     8
  3.1553926826102019E-01 a      1409     1    16     2     9
 -4.2629620026260256E-01 a      1410     1    16     2    10
  2.1757425835937264E-01 a      1411     1    16     2    11
 -3.7701012674745243E-01 a      1412     1    16     2    12
  5.8001495453702168E-01 a      1413     1    16     2    13
  3.5083960723257085E-01 a      1414     1    16     2    14
 -1.2243111409240193E-01 a      1415     1    16     2    15
  4.9935180574326660E-01 a      1416     1    16     2    16
 -2.0819557651440338E-02 a      1417     1    16     2    17
 -2.5867847390824789E-02 a      1418     1    16     2    18
  3.3127496728349676E-01 a      1419     1    16     2    19
 -1.7076424806703053E-01 a      1420     1    16     2    20
  4.6360343559624012E-01 a      1421     1    17     2     1
  5.6230349915878686E-01 a      1422     1    17     2     2
  4.9849904286525082E-01 a      1423     1    17     2     3
  6.0324768783862115E-01 a      1424     1    17     2     4
  1.1011755892797596E-01 a      1425     1    17     2     5
 -6.0546009476436946E-01 a      1426     1    17     2     6
  1.8334308628291807E-01 a      1427     1    17     2     7
 -5.3855892648760628E-01 a      1428     1    17     2     8
 -6.7760621078358318E-01 a      1429     1    17     2     9
 -3.5752989452197753E-01 a      1430     1    17     2    10
  3.6286477355503172E-01 a      1431     1    17     2    11
  6.8752313344196292E-01 a      1432     1    17     2    12
  5.9746108934211684E-01 a      1433     1    17     2    13
 -1.9186066325133571E-02 a      1434     1    17     2    14
  1.9767315401616464E-01 a      1435     1    17     2    15
 -5.0906175842004486E-01 a      1436     1    17     2    16
  5.8193229962135906E-01 a      1437     1    17     2    17
 -5.6935493894612543E-01 a      1438     1    17     2    18
  2.2152927418209400E-01 a      1439     1    17     2    19
 -1.9753971008329672E-02 a      1440     1    17     2    20
 -1.8372993098279067E-01 a      1441     1    18     2     1
 -3.9033063546436159E-01 a      1442     1    18     2     2
  4.2765730479493708E-01 a      1443     1    18     2     3
  3.3081691549974718E-01 a      1444     1    18     2     4
  6.1599944273048512E-01 a      1445     1    18     2     5
  1.7118006847090853E-01 a      1446     1    18     2     6
  6.6787785598538185E-01 a      1447     1    18     2     7
  7.0169634807337455E-02 a      1448     1    18     2     8
  3.4236856038090774E-01 a      1449     1    18     2     9
  2.7246165939566458E-01 a      1450     1    18     2    10
 -4.9237938236483328E-02 a      1451     1    18     2    11
  4.4037819414681567E-01 a      1452     1    18     2    12
  7.6772433900449188E-01 a      1453     1    18     2    13
 -1.3470871606670690E-01 a      1454     1    18     2    14
 -3.1788320084854588E-01 a      1455     1    18     2    15
  3.5402186912681965E-01 a      1456     1    18     2    16
  4.9562756769904896E-02 a      1457     1    18     2    17
 -7.4224028388346117E-02 a      1458     1    18     2    18
 -6.2077824149350058E-01 a      1459     1    18     2    19
 -5.3445994575431421E-01 a      1460     1    18     2    20
  2.1128154014657219E-01 a      1461     1    19     2     1
 -6.6239754998325662E-01 a      1462     1    19     2     2
  4.4481981043773700E-01 a      1463     1    19     2     3
 -5.6296439189187197E-01 a      1464     1    19     2     4
  3.9983281753620858E-01 a      1465     1    19     2     5
  5.0274664414730119E-01 a      1466     1    19     2     6
  3.1900717321629746E-01 a      1467     1    19     2     7
  4.9533068241156852E-01 a      1468     1    19     2     8
  5.8595108924474637E-01 a      1469     1    19     2     9
  2.7523451796412884E-01 a      1470     1    19     2    10
 -7.0321141400036188E-02 a      1471     1    19     2    11
  1.1477551285480979E-01 a      1472     1    19     2    12
 -1.5662516443303287E-01 a      1473     1    19     2    13
  7.8805694558975445E-02 a      1474     1    19     2    14
  1.0710934927999701E-03 a      1475     1    19     2    15
  7.1573007280642004E-02 a      1476     1    19     2    16
  3.6383368180765913E-01 a      1477     1    19     2    17
  5.7827995085797312E-01 a      1478     1    19     2    18
  5.8939662485623812E-01 a      1479     1    19     2    19
 -4.7958434452090234E-02 a      1480     1    19     2    20
  1.4731954105159012E-01 a      1481     1    20     2     1
  2.8769154082676640E-01 a      1482     1    20     2     2
 -5.1572801961645975E-01 a      1483     1    20     2     3
  4.8016155551654838E-01 a      1484     1    20     2     4
 -8.5545351536049932E-02 a      1485     1    20     2     5
  1.5050436820305141E-01 a      1486     1    20     2     6
 -5.9025517182953346E-01 a      1487     1    20     2     7
 -1.7992112829122012E-02 a      1488     1    20     2     8
  4.2526332492159608E-01 a      1489     1    20     2     9
 -4.8300332437279703E-01 a      1490     1    20     2    10
 -6.8214964521782868E-03 a      1491     1    20     2    11
  4.5325443801127124E-01 a      1492     1    20     2    12
 -1.8560279552330322E-01 a      1493     1    20     2    13
  4.2713146347899267E-01 a      1494     1    20     2    14
  4.9318641981860950E-01 a      1495     1    20     2    15
 -5.2229379488408278E-01 a      1496     1    20     2    16
 -2.2794874416469588E-01 a      1497     1    20     2    17
  6.8640292094017452E-01 a      1498     1    20     2    18
  3.4443040595400315E-01 a      1499     1    20     2    19
 -1.5593249876629647E-01 a      1500     1    20     2    20
  2.9232450452307307E-01 b      1501     2     1
 -6.2590446375127423E-02 b      1502     2     2
 -5.8534346320916331E-01 b      1503     2     3
  1.3797471575394944E+00 b      1504     2     4
  5.8742415574219697E-01 b      1505     2     5
 -6.6742081853563839E-01 b      1506     2     6
  1.0972539998684032E+00 b      1507     2     7
  5.4093553469711142E-01 b      1508     2     8
  1.0888616756661990E-01 b      1509     2     9
  6.2931716791219816E-01 b      1510     2    10
 -6.5957549994427697E-02 b      1511     2    11
  3.6546954920886043E-01 b      1512     2    12
 -1.5064549896991628E+00 b      1513     2    13
 -3.9549692636358469E-01 b      1514     2    14
  3.5602320601017168E-01 b      1515     2    15
 -9.4558507770536260E-01 b      1516     2    16
  6.7566312728974320E-01 b      1517     2    17
  1.0174041724032505E+00 b      1518     2    18
 -3.9375124542103251E-01 b      1519     2    19
  1.3482368869121026E+00 b      1520     2    20
  2.4302380301908033E-03 a      1521     2     1     3     1
 -4.9085443429993519E-01 a      1522     2     2     3     1
  1.5381541390869222E-01 a      1523     2     3     3     1
 -3.3921478310259018E-01 a      1524     2     4     3     1
 -2.4992934440260872E-01 a      1525     2     5     3     1
  2.3517468437287276E-02 a      1526     2     6     3     1
 -1.8380673638965991E-01 a      1527     2     7     3     1
  2.7657970302831025E-01 a      1528     2     8     3     1
 -7.8936587910628309E-01 a      1529     2     9     3     1
 -3.5753100024804735E-01 a      1530     2    10     3     1
 -9.5065245655218580E-02 a      1531     2    11     3     1
  3.8242228564777980E-01 a      1532     2    12     3     1
  7.4862154408093440E-01 a      1533     2    13     3     1
  1.1325855252966348E+00 a      1534     2    14     3     1
  1.7733277891206287E+00 a      1535     2    15     3     1
  1.3054373309688536E-01 a      1536     2    16     3     1
  1.4705691011517591E-01 a      1537     2    17     3     1
  2.5110191675636741E-02 a      1538     2    18     3     1
  1.5122895087431971E+00 a      1539     2    19     3     1
 -5.7672313036223688E-01 a      1540     2    20     3     1
 -6.4056598070495352E-01 b      1541     3     1
