################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
  2.7245831697229262E-02 a       531     0    27     1    11
 -2.8042202055750215E-01 a       532     0    27     1    12
  2.2415891176886780E-02 a       533     0    27     1    13
 -7.7325738075755046E-02 a       534     0    27     1    14
 -3.8456142214434164E-02 a       535     0    27     1    15
  1.5386522453442308E-01 a       536     0    27     1    16
 -1.4312199777511653E-02 a       537     0    27     1    17
  6.2029652032511609E-02 a       538     0    27     1    18
  2.2465410832134266E-02 a       539     0    27     1    19
  9.0229393112077352E-02 a       540     0    27     1    20
 -2.0255105961385308E-01 a       541     0    28     1     1
  3.5077354440331870E-01 a       542     0    28     1     2
  2.4383169568491583E-01 a       543     0    28     1     3
 -3.1735171223878889E-01 a       544     0    28     1     4
  1.4397765456321282E-01 a       545     0    28     1     5
  4.1806111797817402E-01 a       546     0    28     1     6
 -3.7958297187862772E-01 a       547     0    28     1     7
  1.8833840818771494E-01 a       548     0    28     1     8
  7.2200898965131832E-01 a       549     0    28     1     9
 -2.2135010855775451E-02 a       550     0    28     1    10
 -3.2808298611676878E-01 a       551     0    28     1    11
  1.5744725449705599E-01 a       552     0    28     1    12
 -1.1495721329137140E-01 a       553     0    28     1    13
  1.5676985693588050E-01 a       554     0    28     1    14
 -5.0718928183476941E-01 a       555     0    28     1    15
 -2.8405271115569614E-01 a       556     0    28     1    16
 -4.5262812182029255E-01 a       557     0    28     1    17
  8.5493954476036929E-02 a       558     0    28     1    18
  4.4507140642501858E-01 a       559     0    28     1    19
  6.3648469524705575E-01 a       560     0    28     1    20
 -1.4451871929361809E-01 a       561     0    29     1     1
 -7.1017607126760474E-02 a       562     0    29     1     2
 -8.0515782860415164E-02 a       563     0    29     1     3
  6.8178352831648734E-02 a       564     0    29     1     4
  5.6128459008717869E-03 a       565     0    29     1     5
  7.1757353201244309E-02 a       566     0    29     1     6
 -2.0243973783599462E-01 a       567     0    29     1     7
  7.7187842581998775E-02 a       568     0    29     1     8
 -2.5740975470291561E-01 a       569     0    29     1     9
 -9.2226271157623274E-02 a       570     0    29     1    10
  6.4779468885582378E-02 a       571     0    29     1    11
  4.8378283727286434E-02 a       572     0    29     1    12
  1.6969060941365602E-01 a       573     0    29     1    13
  1.3952838436035131E-01 a       574     0    29     1    14
  1.2183990032037509E-01 a       575     0    29     1    15
 -7.3878646646122606E-02 a       576     0    29     1    16
  5.9012864599784880E-02 a       577     0    29     1    17
 -8.1943669333206251E-02 a       578     0    29     1    18
  1.2573625245057182E-01 a       579     0    29     1    19
  8.8825635481999139E-03 a       580     0    29     1    20
 -1.0807022156158325E-01 a       581     0    30     1     1
  5.6449235633960579E-02 a       582     0    30     1     2
  6.6708650119490412E-02 a       583     0    30     1     3
 -1.3746493675194170E-02 a       584     0    30     1     4
  6.6140958321436863E-02 a       585     0    30     1     5
  1.7927253697148111E-02 a       586     0    30     1     6
  1.7096765229524355E-01 a       587     0    30     1     7
 -1.3708305762829348E-01 a       588     0    30     1     8
 -6.7967231869623237E-02 a       589     0    30     1     9
  1.1689707984415904E-01 a       590     0    30     1    10
  9.9947702328083726E-02 a       591     0    30     1    11
 -7.4575862213730471E-02 a       592     0    30     1    12
 -1.5738633276798777E-01 a       593     0    30     1    13
 -2.5698649898243942E-01 a       594     0    30     1    14
  1.2156372970930636E-01 a       595     0    30     1    15
 -6.5525716283042343E-03 a       596     0    30     1    16
  4.1750904005939171E-02 a       597     0    30     1    17
  7.2437267209814665E-02 a       598     0    30     1    18
 -5.4941584741109009E-02 a       599     0    30     1    19
  5.0270796755762681E-02 a       600     0    30     1    20
 -1.6610223828052068E-01 a       601     0    31     1     1
 -1.7100042361136342E-01 a       602     0    31     1     2
  7.5849276652581551E-02 a       603     0    31     1     3
 -1.3043259369348123E-02 a       604     0    31     1     4
  7.2519990734781409E-02 a       605     0    31     1     5
 -4.4548424600664840E-02 a       606     0    31     1     6
 -1.5459214514439748E-01 a       607     0    31     1     7
 -1.2529209801004024E-01 a       608     0    31     1     8
  2.5459580064838416E-01 a       609     0    31     1     9
  1.8069542390581741E-02 a       610     0    31     1    10
  3.7679889924201869E-02 a       611     0    31     1    11
  1.7109586540155100E-01 a       612     0    31     1    12
  5.1291689803330452E-02 a       613     0    31     1    13
  5.8182895673646491E-02 a       614     0    31     1    14
  2.1784454265600348E-01 a       615     0    31     1    15
 -3.4090816523951566E-02 a       616     0    31     1    16
 -3.2066183500178390E-02 a       617     0    31     1    17
  5.2064693714653498E-02 a       618     0    31     1    18
 -8.7436506421409863E-02 a       619     0    31     1    19
 -2.2449150193732342E-01 a       620     0    31     1    20
  5.7276080711469585E-02 a       621     0    32     1     1
 -1.2788288588543845E-01 a       622     0    32     1     2
 -4.7846543341578168E-01 a       623     0    32     1     3
 -1.0176853576119205E-01 a       624     0    32     1     4
  2.0240438850373160E-01 a       625     0    32     1     5
 -2.7630422017840350E-01 a       626     0    32     1     6
  1.2962610168122468E-01 a       627     0    32     1     7
  1.9489859328012291E-01 a       628     0    32     1     8
 -3.5755630244809483E-01 a       629     0    32     1     9
 -1.4826118131372842E-01 a       630     0    32     1    10
  1.9328250814245512E-01 a       631     0    32     1    11
  1.8567974727839848E-01 a       632     0    32     1    12
 -3.6190446463608450E-01 a       633     0    32     1    13
  1.7644569500660778E-01 a       634     0    32     1    14
  1.7024141509394022E-01 a       635     0    32     1    15
  6.0394984348298784E-02 a       636     0    32     1    16
  1.0770212967795990E-01 a       637     0    32     1    17
  2.8972566116975734E-01 a       638     0    32     1    18
 -1.5748109873057653E-01 a       639     0    32     1    19
 -6.4380805445192013E-01 a       640     0    32     1    20
  7.4089382849584925E-02 a       641     0    33     1     1
  5.0241129095093796E-02 a       642     0    33     1     2
 -7.7046466409655387E-02 a       643     0    33     1     3
 -6.5846492650787472E-02 a       644     0    33     1     4
  6.2395295415950375E-02 a       645     0    33     1     5
 -7.0098861217866321E-02 a       646     0    33     1     6
  7.1460915906410405E-02 a       647     0    33     1     7
  4.4107145879789686E-02 a       648     0    33     1     8
  1.7310903649009984E-01 a       649     0    33     1     9
  1.0368153809032873E-01 a       650     0    33     1    10
 -4.7676870788350693E-02 a       651     0    33     1    11
 -2.9065620417227309E-02 a       652     0    33     1    12
 -7.5682882599252932E-02 a       653     0    33     1    13
 -5.6536311764865850E-02 a       654     0    33     1    14
 -1.7454256300299770E-01 a       655     0    33     1    15
  4.3072249555119631E-02 a       656     0    33     1    16
 -1.8651657716236333E-02 a       657     0    33     1    17
  4.5521858607238216E-02 a       658     0    33     1    18
 -1.1369040516999218E-01 a       659     0    33     1    19
 -3.1189914541481407E-02 a       660     0    33     1    20
 -6.9247018662751653E-02 a       661     0    34     1     1
  2.0249450431950939E-02 a       662     0    34     1     2
  1.7677049271832924E-02 a       663     0    34     1     3
  3.8018849198006278E-02 a       664     0    34     1     4
 -9.0583056545969876E-02 a       665     0    34     1     5
 -6.5103280271967073E-02 a       666     0    34     1     6
 -9.0924903860441941E-02 a       667     0    34     1     7
  5.2229494150920042E-02 a       668     0    34     1     8
  8.8344358233666223E-02 a       669     0    34     1     9
 -1.6274181513817234E-02 a       670     0    34     1    10
  4.7284479539460881E-03 a       671     0    34     1    11
  1.4761933362914306E-01 a       672     0    34     1    12
  3.5077051574936645E-02 a       673     0    34     1    13
  1.2036624324826159E-01 a       674     0    34     1    14
 -1.8390831444716066E-01 a       675     0    34     1    15
  5.5964166894620172E-02 a       676     0    34     1    16
 -1.6651114488242039E-02 a       677     0    34     1    17
 -5.0501079444501905E-02 a       678     0    34     1    18
  1.1293618137098929E-01 a       679     0    34     1    19
 -7.0381662995909283E-02 a       680     0    34     1    20
  3.0022380358542905E-01 a       681     0    35     1     1
  3.1606718938609202E-01 a       682     0    35     1     2
 -1.9124020728228378E-01 a       683     0    35     1     3
  6.3983113792653770E-02 a       684     0    35     1     4
 -4.4433420676468910E-02 a       685     0    35     1     5
  2.8143279217256848E-02 a       686     0    35     1     6
 -1.7676136859683011E-02 a       687     0    35     1     7
 -8.9631656773434178E-03 a       688     0    35     1     8
 -2.2767966548632640E-01 a       689     0    35     1     9
 -1.1362125200419199E-01 a       690     0    35     1    10
 -8.6386091080077859E-02 a       691     0    35     1    11
 -6.5206733017606877E-02 a       692     0    35     1    12
  4.9218149131336972E-02 a       693     0    35     1    13
 -2.2636074529569977E-01 a       694     0    35     1    14
 -2.3137661935978132E-01 a       695     0    35     1    15
  9.9332195951796348E-02 a       696     0    35     1    16
  2.6775070652709457E-02 a       697     0    35     1    17
 -3.1986409143124728E-02 a       698     0    35     1    18
  5.4214392202725656E-02 a       699     0    35     1    19
  1.4298609623952577E-01 a       700     0    35     1    20
  1.9798103132498970E-01 a       701     0    36     1     1
  9.3632693979577835E-03 a       702     0    36     1     2
  1.7512655183765638E-01 a       703     0    36     1     3
 -8.5253997828653574E-02 a       704     0    36     1     4
 -3.4356520081795877E-01 a       705     0    36     1     5
 -3.5299879416252809E-02 a       706     0    36     1     6
 -3.5347852339772556E-02 a       707     0    36     1     7
 -2.0746808719075044E-01 a       708     0    36     1     8
  5.0625204126256562E-01 a       709     0    36     1     9
  5.3361644088361651E-02 a       710     0    36     1    10
 -1.0675372111639857E-01 a       711     0    36     1    11
 -2.6848902911618105E-03 a       712     0    36     1    12
  5.1215221932040533E-01 a       713     0    36     1    13
 -9.4909274695348073E-02 a       714     0    36     1    14
 -2.2140347978864643E-02 a       715     0    36     1    15
  2.8576452062503005E-01 a       716     0    36     1    16
 -9.4222881571450728E-02 a       717     0    36     1    17
  7.6966390836522500E-02 a       718     0    36     1    18
 -3.2509800189038804E-02 a       719     0    36     1    19
  1.3725201715937821E-01 a       720     0    36     1    20
  3.3121623236410401E-02 a       721     0    37     1     1
 -2.1174659595808158E-02 a       722     0    37     1     2
  9.2406256613951798E-02 a       723     0    37     1     3
 -4.6134784137734849E-02 a       724     0    37     1     4
 -1.0410456516873676E-01 a       725     0    37     1     5
 -2.1042901592705110E-02 a       726     0    37     1     6
  5.8567177589379984E-03 a       727     0    37     1     7
 -4.1770363612410710E-02 a       728     0    37     1     8
 -1.1916422592035967E-02 a       729     0    37     1     9
 -1.8431208268590602E-02 a       730     0    37     1    10
  2.3757262941414156E-02 a       731     0    37     1    11
 -7.6658312661752270E-02 a       732     0    37     1    12
  7.1706008625152459E-02 a       733     0    37     1    13
 -3.1600830900789143E-04 a       734     0    37     1    14
  1.2306245093408195E-01 a       735     0    37     1    15
  4.3624917960464887E-02 a       736     0    37     1    16
 -5.2526825309590500E-03 a       737     0    37     1    17
  3.8867681389305772E-03 a       738     0    37     1    18
  2.9692928750351986E-02 a       739     0    37     1    19
 -2.1919440748537015E-02 a       740     0    37     1    20
  3.0389272816900126E-02 a       741     0    38     1     1
  2.2620406158460029E-02 a       742     0    38     1     2
 -4.3507999189206732E-02 a       743     0    38     1     3
  6.1782587440020811E-02 a       744     0    38     1     4
  7.2393527226438062E-02 a       745     0    38     1     5
  7.6649157390671019E-02 a       746     0    38     1     6
  7.3726055764168547E-02 a       747     0    38     1     7
 -7.6996893712916611E-02 a       748     0    38     1     8
 -5.6687530134615881E-02 a       749     0    38     1     9
  5.3386382274456237E-03 a       750     0    38     1    10
  1.1193123665989816E-02 a       751     0    38     1    11
  3.8699536142086629E-03 a       752     0    38     1    12
 -4.9481759042972633E-02 a       753     0    38     1    13
 -4.7000795528670133E-02 a       754     0    38     1    14
  1.2167880061832038E-01 a       755     0    38     1    15
 -1.5504837993618437E-01 a       756     0    38     1    16
  4.3108385884692525E-03 a       757     0    38     1    17
  5.0765545559335053E-02 a       758     0    38     1    18
  4.7442458063575704E-03 a       759     0    38     1    19
  1.1298127019998856E-01 a       760     0    38     1    20
 -1.7382311451889024E-01 a       761     0    39     1     1
 -2.4482664251809710E-01 a       762     0    39     1     2
  1.1514833095695365E-01 a       763     0    39     1     3
  1.5218401791509991E-02 a       764     0    39     1     4
 -3.9208181912814485E-02 a       765     0    39     1     5
 -1.0957008707496633E-02 a       766     0    39     1     6
 -2.8011253165455507E-02 a       767     0    39     1     7
 -2.9770502817930422E-02 a       768     0    39     1     8
  3.4595141568753041E-02 a       769     0    39     1     9
 -3.3047106338291700E-02 a       770     0    39     1    10
  3.4619282965125842E-02 a       771     0    39     1    11
 -1.0833385154300938E-01 a       772     0    39     1    12
 -1.6533380050270674E-01 a       773     0    39     1    13
  1.7187060977699545E-01 a       774     0    39     1    14
  2.1615370953816701E-01 a       775     0    39     1    15
  1.1488998803300293E-01 a       776     0    39     1    16
 -4.0995245257579383E-03 a       777     0    39     1    17
 -6.0069425320178433E-03 a       778     0    39     1    18
 -1.8518522910794304E-02 a       779     0    39     1    19
  8.1859378379060092E-03 a       780     0    39     1    20
 -8.8499149618389630E-02 a       781     0    40     1     1
  6.2306994675608539E-02 a       782     0    40     1     2
 -5.5816858613479854E-02 a       783     0    40     1     3
 -2.7418790973702461E-02 a       784     0    40     1     4
  1.9401654703495122E-01 a       785     0    40     1     5
  1.9961991216601124E-02 a       786     0    40     1     6
  1.0531091653757228E-01 a       787     0    40     1     7
  1.1163334971377585E-01 a       788     0    40     1     8
 -2.7877724416851857E-01 a       789     0    40     1     9
  4.0148196993843484E-02 a       790     0    40     1    10
 -3.9853043836241754E-02 a       791     0    40     1    11
 -7.0241469446316665E-02 a       792     0    40     1    12
 -6.5135159930134606E-02 a       793     0    40     1    13
  9.9205040315209301E-03 a       794     0    40     1    14
 -4.4621965138434992E-02 a       795     0    40     1    15
 -2.2968561106175442E-01 a       796     0    40     1    16
  2.6550504684061914E-02 a       797     0    40     1    17
 -5.4995174638903771E-02 a       798     0    40     1    18
  9.5147517057393011E-04 a       799     0    40     1    19
 -4.8133621909519177E-02 a       800     0    40     1    20
  1.1427284774106324E-02 a       801     0    41     1     1
  6.7856894840781098E-02 a       802     0    41     1     2
  3.5000997077134138E-02 a       803     0    41     1     3
 -4.8094380021100794E-02 a       804     0    41     1     4
  8.6456904939396853E-02 a       805     0    41     1     5
  4.2599074001103181E-02 a       806     0    41     1     6
  4.1706021755747696E-02 a       807     0    41     1     7
 -8.8984313113622867E-03 a       808     0    41     1     8
 -1.9943409344492988E-01 a       809     0    41     1     9
 -4.5772707442189985E-03 a       810     0    41     1    10
  8.0978278560761063E-02 a       811     0    41     1    11
 -2.3489408619811764E-01 a       812     0    41     1    12
  2.1394300480948172E-01 a       813     0    41     1    13
  1.0972565997572473E-01 a       814     0    41     1    14
  1.1353551742247502E-01 a       815     0    41     1    15
 -7.4219497942997287E-02 a       816     0    41     1    16
 -8.1840965637383738E-03 a       817     0    41     1    17
 -5.0265600167570930E-02 a       818     0    41     1    18
 -1.4029028174656776E-02 a       819     0    41     1    19
  7.8088372810668008E-02 a       820     0    41     1    20
 -2.7371800011239882E-02 a       821     0    42     1     1
 -8.1344648104986150E-02 a       822     0    42     1     2
  6.8458051748859244E-02 a       823     0    42     1     3
 -5.6889768378112125E-02 a       824     0    42     1     4
 -1.4816198240422274E-01 a       825     0    42     1     5
 -5.0447669953747040E-02 a       826     0    42     1     6
 -8.5379086366502613E-02 a       827     0    42     1     7
 -9.2405878958254084E-02 a       828     0    42     1     8
  9.7688284175289963E-02 a       829     0    42     1     9
 -3.7325504139422948E-02 a       830     0    42     1    10
  1.4190411348386239E-01 a       831     0    42     1    11
  2.4589654737808924E-02 a       832     0    42     1    12
  6.2812196652997809E-02 a       833     0    42     1    13
 -5.0967154469040266E-02 a       834     0    42     1    14
  5.2399778056665527E-02 a       835     0    42     1    15
  2.3686901149005183E-02 a       836     0    42     1    16
 -2.1599160162993701E-02 a       837     0    42     1    17
  1.1774682848776730E-03 a       838     0    42     1    18
  8.9304094869265216E-02 a       839     0    42     1    19
 -1.0701410350148134E-02 a       840     0    42     1    20
 -5.2857262721578292E-02 a       841     0    43     1     1
 -8.7470492248050632E-02 a       842     0    43     1     2
  6.8010846328638894E-02 a       843     0    43     1     3
 -8.0153881035034000E-02 a       844     0    43     1     4
 -1.5987612169316143E-01 a       845     0    43     1     5
  4.6486841522576906E-02 a       846     0    43     1     6
 -6.8656489958876757E-02 a       847     0    43     1     7
  2.8223718568343707E-02 a       848     0    43     1     8
  1.9592747934195534E-01 a       849     0    43     1     9
  4.5480288169431123E-02 a       850     0    43     1    10
 -1.1389750125197388E-01 a       851     0    43     1    11
  3.0720752751858210E-01 a       852     0    43     1    12
 -3.4322579102207551E-01 a       853     0    43     1    13
 -5.3663268937777835E-02 a       854     0    43     1    14
 -1.6475140117248874E-01 a       855     0    43     1    15
  8.6014675747331876E-02 a       856     0    43     1    16
 -1.1772856468729195E-01 a       857     0    43     1    17
 -2.1108270286414643E-01 a       858     0    43     1    18
 -1.3591095311234325E-01 a       859     0    43     1    19
  1.9876017618344941E-02 a       860     0    43     1    20
  2.5974071013829123E-02 a       861     0    44     1     1
 -1.7961657158693363E-02 a       862     0    44     1     2
 -3.3605540996489680E-01 a       863     0    44     1     3
  4.3335268276443656E-02 a       864     0    44     1     4
 -1.7096693521117518E-01 a       865     0    44     1     5
  1.8216136697179780E-02 a       866     0    44     1     6
  8.0569755151259671E-03 a       867     0    44     1     7
 -1.2684276252073656E-01 a       868     0    44     1     8
  7.3490635153965186E-02 a       869     0    44     1     9
  5.1343825980921770E-02 a       870     0    44     1    10
  1.0567907749708937E-01 a       871     0    44     1    11
  9.2271685796916067E-02 a       872     0    44     1    12
 -9.6922408085720294E-02 a       873     0    44     1    13
  2.7535223730926706E-02 a       874     0    44     1    14
  8.3263424118196191E-02 a       875     0    44     1    15
  2.0579310146234614E-01 a       876     0    44     1    16
  9.4101789744689274E-02 a       877     0    44     1    17
  8.6976167069403670E-02 a       878     0    44     1    18
 -9.4034366966673985E-02 a       879     0    44     1    19
 -3.2097544667105481E-02 a       880     0    44     1    20
  9.0042017740792249E-02 a       881     0    45     1     1
 -2.2192652619098885E-01 a       882     0    45     1     2
 -1.6065752074476514E-01 a       883     0    45     1     3
 -6.0999934339178385E-02 a       884     0    45     1     4
  6.9969760692718229E-03 a       885     0    45     1     5
 -1.4051901605326642E-01 a       886     0    45     1     6
 -6.5300602739411198E-02 a       887     0    45     1     7
  7.3567682715786967E-02 a       888     0    45     1     8
  4.1229957718450332E-03 a       889     0    45     1     9
  1.2291712836976993E-02 a       890     0    45     1    10
  6.1720304479423373E-02 a       891     0    45     1    11
 -1.0841966884887860E-01 a       892     0    45     1    12
 -2.2730032294554611E-01 a       893     0    45     1    13
  1.2230043776300943E-01 a       894     0    45     1    14
  1.0198418919023415E-01 a       895     0    45     1    15
 -1.0798047529711909E-01 a       896     0    45     1    16
  1.2305006313756275E-01 a       897     0    45     1    17
  1.0485038494395349E-01 a       898     0    45     1    18
 -7.2358774097765657E-02 a       899     0    45     1    19
  1.3874506981079152E-01 a       900     0    45     1    20
  6.5629331383920533E-02 a       901     0    46     1     1
  3.0845349188175636E-02 a       902     0    46     1     2
 -2.6580750654036944E-01 a       903     0    46     1     3
 -1.6199353869440888E-01 a       904     0    46     1     4
 -2.0571927293514116E-02 a       905     0    46     1     5
 -1.8229297955202062E-01 a       906     0    46     1     6
  8.2138555836750522E-04 a       907     0    46     1     7
 -2.4395288862241699E-02 a       908     0    46     1     8
  1.6257989963089699E-02 a       909     0    46     1     9
  6.3972372820375697E-02 a       910     0    46     1    10
 -6.5289998442124367E-02 a       911     0    46     1    11
 -6.5785292065429879E-02 a       912     0    46     1    12
 -1.7501817089057692E-01 a       913     0    46     1    13
  1.7725272977715528E-01 a       914     0    46     1    14
 -4.0834619747083897E-02 a       915     0    46     1    15
 -1.7122198606094530E-01 a       916     0    46     1    16
 -2.0138007603938118E-03 a       917     0    46     1    17
 -2.2836514761198010E-01 a       918     0    46     1    18
 -6.7189287370404763E-02 a       919     0    46     1    19
  4.9328201027352636E-02 a       920     0    46     1    20
 -1.0370250795276095E-01 a       921     0    47     1     1
  3.5517048302202710E-02 a       922     0    47     1     2
 -6.5382067912755346E-02 a       923     0    47     1     3
  5.9563683463049841E-02 a       924     0    47     1     4
 -3.3139839123316306E-01 a       925     0    47     1     5
  6.1412670444232438E-02 a       926     0    47     1     6
  2.5200804400345406E-01 a       927     0    47     1     7
  4.9471998598363050E-02 a       928     0    47     1     8
 -2.3648325715732624E-01 a       929     0    47     1     9
 -6.0308401229095879E-02 a       930     0    47     1    10
 -2.7861688803211937E-01 a       931     0    47     1    11
  2.3651210020493393E-01 a       932     0    47     1    12
  4.9065610356364579E-02 a       933     0    47     1    13
  1.6361729114498447E-01 a       934     0    47     1    14
 -2.1871800550247741E-01 a       935     0    47     1    15
 -1.4948333306502321E-01 a       936     0    47     1    16
 -1.7261911392208001E-01 a       937     0    47     1    17
  5.4710843948578274E-02 a       938     0    47     1    18
 -1.7220955967686066E-01 a       939     0    47     1    19
  7.1788552605528216E-02 a       940     0    47     1    20
 -5.6888009484477524E-02 a       941     0    48     1     1
 -1.4982821775624161E-01 a       942     0    48     1     2
 -4.0873349483197263E-01 a       943     0    48     1     3
 -3.0160350554388416E-02 a       944     0    48     1     4
  3.4007486979566476E-01 a       945     0    48     1     5
 -1.1602252900121937E-01 a       946     0    48     1     6
 -9.4971133333529995E-02 a       947     0    48     1     7
  2.2554829185170785E-01 a       948     0    48     1     8
  2.8132093251837126E-01 a       949     0    48     1     9
 -1.9810110893702290E-01 a       950     0    48     1    10
  3.2221191942610866E-01 a       951     0    48     1    11
  5.7191036433071232E-02 a       952     0    48     1    12
 -2.7127122816570393E-01 a       953     0    48     1    13
 -2.0648067333412570E-01 a       954     0    48     1    14
  2.4448523170309255E-01 a       955     0    48     1    15
 -1.5451945566369351E-02 a       956     0    48     1    16
 -6.3715946214282315E-01 a       957     0    48     1    17
 -7.2023412152296262E-01 a       958     0    48     1    18
 -1.7466906168943022E-01 a       959     0    48     1    19
  4.9334537013952923E-01 a       960     0    48     1    20
  5.8232665082921831E-01 a       961     0    49     1     1
 -3.6685654342400724E-02 a       962     0    49     1     2
  1.2956948925531039E-01 a       963     0    49     1     3
  4.2594489296535210E-01 a       964     0    49     1     4
  5.6814394750661946E-02 a       965     0    49     1     5
  2.4953422054814012E-01 a       966     0    49     1     6
 -1.3830186074153053E-01 a       967     0    49     1     7
  3.7723864038683874E-01 a       968     0    49     1     8
 -2.7897606708679629E-01 a       969     0    49     1     9
  5.9228481185909038E-02 a       970     0    49     1    10
 -1.7974468590424558E-01 a       971     0    49     1    11
  1.3912434148133143E-01 a       972     0    49     1    12
  3.6891482246440160E-01 a       973     0    49     1    13
 -6.0445903095116205E-01 a       974     0    49     1    14
  6.0692626077965361E-01 a       975     0    49     1    15
  6.5565717250355329E-02 a       976     0    49     1    16
 -5.0791685797420949E-01 a       977     0    49     1    17
 -4.1158847086014200E-01 a       978     0    49     1    18
  1.3933076836256736E-01 a       979     0    49     1    19
  3.1151024298017560E-01 a       980     0    49     1    20
 -8.3053395944609504E-02 a       981     0    50     1     1
 -6.1094624150969341E-02 a       982     0    50     1     2
 -1.8613239374039947E-01 a       983     0    50     1     3
  2.4118873091201559E-02 a       984     0    50     1     4
  2.0031634091484282E-01 a       985     0    50     1     5
  1.6345208276653983E-01 a       986     0    50     1     6
  1.8074473523241782E-01 a       987     0    50     1     7
 -1.5877565048564019E-01 a       988     0    50     1     8
  3.0099683046541142E-01 a       989     0    50     1     9
  3.3308690431014865E-02 a       990     0    50     1    10
 -2.5417613996918037E-01 a       991     0    50     1    11
  6.0028216805222745E-01 a       992     0    50     1    12
 -4.2009044948851648E-01 a       993     0    50     1    13
  2.2027208522714872E-01 a       994     0    50     1    14
 -7.9645464264179289E-01 a       995     0    50     1    15
  6.1960331298687533E-02 a       996     0    50     1    16
 -7.4182096560732946E-01 a       997     0    50     1    17
 -2.3710037328519804E-01 a       998     0    50     1    18
  3.1884530374754105E-01 a       999     0    50     1    19
  6.3943366886011030E-02 a      1000     0    50     1    20
  1.0728317479854721E-01 a      1001     0    51     1     1
 -1.7621677199603645E-02 a      1002     0    51     1     2
  1.9138701254831833E-01 a      1003     0    51     1     3
  5.1286973854947709E-02 a      1004     0    51     1     4
 -6.6378794006561451E-02 a      1005     0    51     1     5
 -6.1362668969388114E-02 a      1006     0    51     1     6
  1.5214004655696425E-01 a      1007     0    51     1     7
  1.4871574348638184E-01 a      1008     0    51     1     8
  2.4655568427167765E-01 a      1009     0    51     1     9
 -1.0014518797861488E-01 a      1010     0    51     1    10
 -4.0115749904277145E-02 a      1011     0    51     1    11
  4.5446801665628561E-02 a      1012     0    51     1    12
 -6.9239500734418813E-02 a      1013     0    51     1    13
  9.2010662143462152E-02 a      1014     0    51     1    14
  9.1603895030175145E-02 a      1015     0    51     1    15
 -1.4532567127772990E-02 a      1016     0    51     1    16
  9.0258182191624764E-02 a      1017     0    51     1    17
 -1.1782272244209508E-02 a      1018     0    51     1    18
  2.7764718589083815E-03 a      1019     0    51     1    19
  8.5697975340714355E-02 a      1020     0    51     1    20
  1.1920103032187226E-01 a      1021     0    52     1     1
  6.8018124307529959E-02 a      1022     0    52     1     2
  4.0953889873875736E-02 a      1023     0    52     1     3
  1.0354870057020055E-01 a      1024     0    52     1     4
 -2.5905414708522988E-02 a      1025     0    52     1     5
 -5.9423716920099040E-02 a      1026     0    52     1     6
  4.0077759679704089E-02 a      1027     0    52     1     7
 -8.9334753247831938E-02 a      1028     0    52     1     8
  1.9062655752842475E-01 a      1029     0    52     1     9
  2.8820501358234468E-01 a      1030     0    52     1    10
 -6.7337762650718905E-02 a      1031     0    52     1    11
 -1.6082830404110491E-02 a      1032     0    52     1    12
  1.1832392123346359E-01 a      1033     0    52     1    13
 -2.6850356057576529E-02 a      1034     0    52     1    14
 -1.0111950983283828E-01 a      1035     0    52     1    15
  8.2570264311500774E-02 a      1036     0    52     1    16
  2.8043591977554616E-01 a      1037     0    52     1    17
  2.0327554551538340E-01 a      1038     0    52     1    18
  2.6087129197865669E-02 a      1039     0    52     1    19
 -9.5731328022644530E-02 a      1040     0    52     1    20
 -8.7178626513034988E-03 a      1041     0    53     1     1
 -1.6126068263714013E-01 a      1042     0    53     1     2
  9.0305225605881348E-02 a      1043     0    53     1     3
  8.6376871100586311E-02 a      1044     0    53     1     4
  1.8583424849061295E-01 a      1045     0    53     1     5
 -8.6238720651078823E-04 a      1046     0    53     1     6
  1.4714686781414626E-01 a      1047     0    53     1     7
 -4.5848586507748375E-02 a      1048     0    53     1     8
  3.4857034860928206E-02 a      1049     0    53     1     9
 -2.5242708120684348E-01 a      1050     0    53     1    10
 -1.4665947869249747E-02 a      1051     0    53     1    11
  5.5254722857833838E-02 a      1052     0    53     1    12
  2.3158625346339695E-01 a      1053     0    53     1    13
  2.0750540346187493E-01 a      1054     0    53     1    14
 -5.9364185586615402E-02 a      1055     0    53     1    15
  1.8835278749286208E-01 a      1056     0    53     1    16
  1.6400895072067567E-01 a      1057     0    53     1    17
  3.0006685906915265E-01 a      1058     0    53     1    18
 -2.2666519998770804E-01 a      1059     0    53     1    19
 -5.7761279019011992E-02 a      1060     0    53     1    20
 -1.3238875521000187E-01 a      1061     0    54     1     1
 -8.2200631860282938E-02 a      1062     0    54     1     2
  1.9733044361710092E-01 a      1063     0    54     1     3
 -1.5819498515691885E-01 a      1064     0    54     1     4
  8.8336930472969297E-02 a      1065     0    54     1     5
  8.4284282118877295E-03 a      1066     0    54     1     6
 -3.4539591356044223E-02 a      1067     0    54     1     7
