################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
  7.4230795428254948E-02 a      1068     0    54     1     8
  7.8919056551818689E-02 a      1069     0    54     1     9
  3.1740677238319204E-01 a      1070     0    54     1    10
  1.4898433488893889E-01 a      1071     0    54     1    11
 -5.8557681925333546E-03 a      1072     0    54     1    12
  1.1083758968013928E-01 a      1073     0    54     1    13
  1.6824100003720899E-01 a      1074     0    54     1    14
 -3.8876038457381543E-03 a      1075     0    54     1    15
 -6.5058389391030549E-02 a      1076     0    54     1    16
 -3.1011048503368421E-03 a      1077     0    54     1    17
 -4.8536448151102744E-02 a      1078     0    54     1    18
  8.8729166149778979E-02 a      1079     0    54     1    19
  3.7458030126641751E-03 a      1080     0    54     1    20
 -1.6278355660529754E-02 a      1081     0    55     1     1
  5.9441176272220106E-02 a      1082     0    55     1     2
 -2.2283290803406883E-01 a      1083     0    55     1     3
  2.6400875141357083E-01 a      1084     0    55     1     4
  7.0229202692225129E-02 a      1085     0    55     1     5
  2.6856662717961949E-01 a      1086     0    55     1     6
  5.5020815396305142E-02 a      1087     0    55     1     7
  6.9028975325235345E-02 a      1088     0    55     1     8
  1.5746361392299257E-01 a      1089     0    55     1     9
  6.5134387412144057E-02 a      1090     0    55     1    10
 -1.3284674796996607E-01 a      1091     0    55     1    11
  5.5603582560531745E-02 a      1092     0    55     1    12
  6.2245094068034690E-02 a      1093     0    55     1    13
  8.1124360701599271E-03 a      1094     0    55     1    14
  1.2208732935388045E-01 a      1095     0    55     1    15
 -7.4534487778303113E-02 a      1096     0    55     1    16
  1.5227466619116120E-02 a      1097     0    55     1    17
  1.6373323516055285E-01 a      1098     0    55     1    18
 -3.2917444945558716E-01 a      1099     0    55     1    19
 -4.2108926103008931E-03 a      1100     0    55     1    20
  1.4213147732993447E-01 a      1101     0    56     1     1
 -2.3858316029230038E-03 a      1102     0    56     1     2
  1.2454511531944386E-01 a      1103     0    56     1     3
  1.7250665356214648E-01 a      1104     0    56     1     4
  1.0885289768138098E-01 a      1105     0    56     1     5
 -1.0959337825146580E-01 a      1106     0    56     1     6
 -7.8455017156994350E-02 a      1107     0    56     1     7
  1.9797987266389244E-01 a      1108     0    56     1     8
  2.1775223419360909E-03 a      1109     0    56     1     9
 -1.9929664750937470E-01 a      1110     0    56     1    10
  2.0637725235475005E-01 a      1111     0    56     1    11
  9.6671102518204877E-02 a      1112     0    56     1    12
 -2.5362894844618629E-02 a      1113     0    56     1    13
  3.4544518201209775E-03 a      1114     0    56     1    14
  3.3061759552394454E-01 a      1115     0    56     1    15
 -2.9295865409226995E-01 a      1116     0    56     1    16
  1.4968662188113633E-02 a      1117     0    56     1    17
  1.9149433164396817E-01 a      1118     0    56     1    18
  1.7467864433495561E-01 a      1119     0    56     1    19
  3.4274210664995914E-03 a      1120     0    56     1    20
  2.1813352446210221E-01 a      1121     0    57     1     1
 -1.3497625915436887E-01 a      1122     0    57     1     2
 -1.1620707058321124E-01 a      1123     0    57     1     3
 -1.0736044500500867E-01 a      1124     0    57     1     4
  9.4263628747116662E-02 a      1125     0    57     1     5
 -8.6953459892427615E-02 a      1126     0    57     1     6
 -6.3639739718789931E-02 a      1127     0    57     1     7
  7.5764343619537447E-02 a      1128     0    57     1     8
  9.8336003793580470E-02 a      1129     0    57     1     9
 -8.6830713990023498E-02 a      1130     0    57     1    10
  1.9474591553488721E-01 a      1131     0    57     1    11
  2.2319030923017843E-02 a      1132     0    57     1    12
  5.3785355576733598E-02 a      1133     0    57     1    13
 -2.6153023409304669E-03 a      1134     0    57     1    14
 -9.0769396685333417E-02 a      1135     0    57     1    15
 -1.0945517888421874E-01 a      1136     0    57     1    16
  7.5574123379377493E-03 a      1137     0    57     1    17
  1.5205311408750576E-02 a      1138     0    57     1    18
  7.1342286898744986E-02 a      1139     0    57     1    19
  1.1614796898066189E-01 a      1140     0    57     1    20
  8.1550405738414072E-02 a      1141     0    58     1     1
 -1.4291644556513375E-01 a      1142     0    58     1     2
  2.6214341736700106E-02 a      1143     0    58     1     3
  2.8408956933478713E-01 a      1144     0    58     1     4
  6.8329411535728510E-02 a      1145     0    58     1     5
  6.5051121733954789E-02 a      1146     0    58     1     6
 -8.6071359675058343E-02 a      1147     0    58     1     7
  4.1301652342705837E-03 a      1148     0    58     1     8
 -1.8507713647702551E-01 a      1149     0    58     1     9
 -8.4984095239749632E-02 a      1150     0    58     1    10
  1.2751567814002326E-01 a      1151     0    58     1    11
  5.9397786428101687E-02 a      1152     0    58     1    12
 -2.6398744402859969E-01 a      1153     0    58     1    13
  1.6668778216693053E-01 a      1154     0    58     1    14
 -9.3995358508649582E-02 a      1155     0    58     1    15
 -8.0152708140760309E-02 a      1156     0    58     1    16
  1.7412502447016628E-02 a      1157     0    58     1    17
 -1.7977233359054745E-01 a      1158     0    58     1    18
  9.1284879757630458E-02 a      1159     0    58     1    19
 -1.8184808785494119E-01 a      1160     0    58     1    20
 -6.3270625599891092E-02 a      1161     0    59     1     1
 -3.3480063408175810E-02 a      1162     0    59     1     2
 -3.2558333421948910E-01 a      1163     0    59     1     3
  2.5856970940363394E-01 a      1164     0    59     1     4
 -5.6251602655716035E-02 a      1165     0    59     1     5
  1.2096286264632497E-01 a      1166     0    59     1     6
  4.3360001361330947E-01 a      1167     0    59     1     7
  4.9861509643067646E-02 a      1168     0    59     1     8
  1.0659234006347881E-01 a      1169     0    59     1     9
 -7.3550311897335380E-02 a      1170     0    59     1    10
 -5.2553274397337424E-02 a      1171     0    59     1    11
  2.7825979253547140E-01 a      1172     0    59     1    12
 -3.1674708957860237E-01 a      1173     0    59     1    13
  2.8858530212307813E-04 a      1174     0    59     1    14
 -2.9409469476096078E-01 a      1175     0    59     1    15
 -1.6525340700164714E-02 a      1176     0    59     1    16
  9.9302837487884751E-02 a      1177     0    59     1    17
 -2.6322659087558431E-01 a      1178     0    59     1    18
  2.1732028053210509E-01 a      1179     0    59     1    19
  1.5542930329052468E-01 a      1180     0    59     1    20
  1.1380616972606407E-01 a      1181     0    60     1     1
  3.7074456149432652E-02 a      1182     0    60     1     2
  1.4969511685567610E-01 a      1183     0    60     1     3
 -1.2215720619898114E-01 a      1184     0    60     1     4
 -7.0531277094862288E-02 a      1185     0    60     1     5
  8.7012430088549586E-02 a      1186     0    60     1     6
  1.0179191093631249E-01 a      1187     0    60     1     7
 -5.8510787282656643E-02 a      1188     0    60     1     8
 -8.0305574948574973E-02 a      1189     0    60     1     9
  1.7942737063205463E-01 a      1190     0    60     1    10
 -2.6409708505097218E-01 a      1191     0    60     1    11
  1.3474324202641655E-01 a      1192     0    60     1    12
  1.9498252776955122E-01 a      1193     0    60     1    13
  2.0139128427897809E-01 a      1194     0    60     1    14
  2.2980900651833541E-01 a      1195     0    60     1    15
  1.5807915295984984E-01 a      1196     0    60     1    16
 -1.3983177255744433E-01 a      1197     0    60     1    17
 -1.2834848033808940E-01 a      1198     0    60     1    18
 -2.9607175452006612E-02 a      1199     0    60     1    19
  1.2962188005503514E-01 a      1200     0    60     1    20
  2.7865703852512458E-01 a      1201     0    61     1     1
 -3.5681904621217994E-02 a      1202     0    61     1     2
 -9.2100445603259626E-02 a      1203     0    61     1     3
  2.5484713434962194E-02 a      1204     0    61     1     4
 -5.0427401992999291E-02 a      1205     0    61     1     5
 -2.4459516180569008E-02 a      1206     0    61     1     6
 -6.3311283414811292E-02 a      1207     0    61     1     7
 -7.7558106666551205E-02 a      1208     0    61     1     8
  1.8553857778787530E-01 a      1209     0    61     1     9
  1.9495858087542844E-01 a      1210     0    61     1    10
  2.9744746226236875E-02 a      1211     0    61     1    11
  5.4354079494880695E-03 a      1212     0    61     1    12
  2.2531068641483654E-01 a      1213     0    61     1    13
 -3.0207591221248407E-02 a      1214     0    61     1    14
  9.3091331133760488E-02 a      1215     0    61     1    15
 -3.3110953050819225E-01 a      1216     0    61     1    16
  4.8091299118245071E-03 a      1217     0    61     1    17
 -2.3980323565994485E-01 a      1218     0    61     1    18
 -1.6333232032368847E-02 a      1219     0    61     1    19
 -7.5932044657454179E-02 a      1220     0    61     1    20
 -1.7748201003996267E-01 a      1221     0    62     1     1
 -6.8698886302168402E-02 a      1222     0    62     1     2
  1.4799294914744887E-01 a      1223     0    62     1     3
 -4.5067704364797727E-02 a      1224     0    62     1     4
 -3.4621235267144351E-01 a      1225     0    62     1     5
 -2.4125432382923631E-01 a      1226     0    62     1     6
 -1.7091363299795444E-02 a      1227     0    62     1     7
  1.3663201271414521E-01 a      1228     0    62     1     8
  5.7957169793940597E-02 a      1229     0    62     1     9
  1.2014806269647098E-01 a      1230     0    62     1    10
 -3.9370335346318716E-02 a      1231     0    62     1    11
 -1.6874774072149726E-02 a      1232     0    62     1    12
 -1.0471541088563796E-01 a      1233     0    62     1    13
 -1.4688434092273525E-01 a      1234     0    62     1    14
  2.4305484185968493E-01 a      1235     0    62     1    15
  9.8629295108350598E-02 a      1236     0    62     1    16
 -8.9348770197611102E-02 a      1237     0    62     1    17
  2.9619624632773484E-01 a      1238     0    62     1    18
  1.2884442869785859E-01 a      1239     0    62     1    19
 -1.7379641977930416E-01 a      1240     0    62     1    20
  1.3600518403390391E-01 a      1241     0    63     1     1
  7.7230220686673082E-02 a      1242     0    63     1     2
  3.5158390271451095E-02 a      1243     0    63     1     3
  2.3485542106815160E-01 a      1244     0    63     1     4
 -1.3974651934476356E-01 a      1245     0    63     1     5
 -9.7440759356580975E-02 a      1246     0    63     1     6
  1.4975970396367395E-02 a      1247     0    63     1     7
  1.3967484619309770E-01 a      1248     0    63     1     8
  1.7637232143149186E-02 a      1249     0    63     1     9
 -2.6798557310055655E-02 a      1250     0    63     1    10
  1.3734586643747312E-01 a      1251     0    63     1    11
 -7.9258373396504003E-02 a      1252     0    63     1    12
 -8.1083451701198975E-02 a      1253     0    63     1    13
 -3.9509747663180397E-02 a      1254     0    63     1    14
  1.3881891921217548E-01 a      1255     0    63     1    15
 -4.3031638650564724E-02 a      1256     0    63     1    16
  9.7438131614359953E-03 a      1257     0    63     1    17
 -3.5509921629846980E-02 a      1258     0    63     1    18
 -1.0002986483748526E-01 a      1259     0    63     1    19
 -1.1028844038288511E-01 a      1260     0    63     1    20
 -1.5506125253580708E-01 a      1261     0    64     1     1
 -2.2960612659771062E-01 a      1262     0    64     1     2
 -2.2658345406750752E-01 a      1263     0    64     1     3
 -1.4823425298405571E-01 a      1264     0    64     1     4
  1.8535740624387589E-01 a      1265     0    64     1     5
  6.3915572361270642E-02 a      1266     0    64     1     6
  2.6457812322654980E-02 a      1267     0    64     1     7
  7.5347353083471139E-02 a      1268     0    64     1     8
 -1.8450747108099461E-01 a      1269     0    64     1     9
 -8.3516536007304409E-02 a      1270     0    64     1    10
  1.6248791540238730E-01 a      1271     0    64     1    11
 -2.4384335012302807E-01 a      1272     0    64     1    12
  2.4060845695921814E-02 a      1273     0    64     1    13
 -1.2610131812410477E-01 a      1274     0    64     1    14
 -2.7915819050964324E-01 a      1275     0    64     1    15
  1.3388979980795146E-01 a      1276     0    64     1    16
  1.5270080004158548E-01 a      1277     0    64     1    17
 -2.7217080135727317E-01 a      1278     0    64     1    18
 -7.8036029953227476E-02 a      1279     0    64     1    19
  1.7605871499945386E-01 a      1280     0    64     1    20
  2.3923765789757231E-02 a      1281     0    65     1     1
  2.7930000346927325E-01 a      1282     0    65     1     2
 -6.1886388438300487E-02 a      1283     0    65     1     3
  6.6492108015220291E-02 a      1284     0    65     1     4
  2.0582037304521159E-01 a      1285     0    65     1     5
  1.8305197591966603E-02 a      1286     0    65     1     6
  9.0135014670110425E-02 a      1287     0    65     1     7
 -1.8406958985610705E-01 a      1288     0    65     1     8
  7.7565062739301721E-02 a      1289     0    65     1     9
  1.5746210577979342E-01 a      1290     0    65     1    10
 -3.4989931802724271E-02 a      1291     0    65     1    11
  8.0870920084172668E-02 a      1292     0    65     1    12
  9.9948144781064938E-02 a      1293     0    65     1    13
  1.3242494586283529E-01 a      1294     0    65     1    14
 -1.8407797246311707E-02 a      1295     0    65     1    15
 -3.5524833434222039E-02 a      1296     0    65     1    16
  8.5238837216382451E-03 a      1297     0    65     1    17
 -6.1358618119874746E-02 a      1298     0    65     1    18
 -8.4206473682320537E-02 a      1299     0    65     1    19
  1.2876077302239522E-01 a      1300     0    65     1    20
  7.0712280689575177E-02 a      1301     0    66     1     1
 -7.7449446631259758E-02 a      1302     0    66     1     2
 -7.7232588243196107E-02 a      1303     0    66     1     3
 -4.6989067950415568E-02 a      1304     0    66     1     4
  1.3726360015732894E-01 a      1305     0    66     1     5
  7.9822246795545476E-02 a      1306     0    66     1     6
 -1.2092666086958359E-01 a      1307     0    66     1     7
 -4.6555491777436564E-02 a      1308     0    66     1     8
 -1.8048971337213421E-02 a      1309     0    66     1     9
 -1.8205812749286587E-01 a      1310     0    66     1    10
  1.6629727130875155E-01 a      1311     0    66     1    11
 -8.7522770749191917E-02 a      1312     0    66     1    12
 -1.3288300969731508E-02 a      1313     0    66     1    13
 -6.9776291000923515E-02 a      1314     0    66     1    14
  2.2723654422510804E-02 a      1315     0    66     1    15
  1.5961749934261130E-01 a      1316     0    66     1    16
  1.2039258619978864E-02 a      1317     0    66     1    17
 -8.1826154194193160E-02 a      1318     0    66     1    18
  5.6704332688693571E-02 a      1319     0    66     1    19
  8.7128663687388253E-02 a      1320     0    66     1    20
 -4.4110866960334234E-02 a      1321     0    67     1     1
  1.6553580131528564E-01 a      1322     0    67     1     2
 -3.2608923962218525E-02 a      1323     0    67     1     3
  5.6420430067124966E-02 a      1324     0    67     1     4
 -1.4280607455261846E-01 a      1325     0    67     1     5
  1.4954172112699571E-01 a      1326     0    67     1     6
  3.6030229622198331E-02 a      1327     0    67     1     7
  1.0613103786071873E-02 a      1328     0    67     1     8
 -1.7724453173133711E-01 a      1329     0    67     1     9
 -2.1207067894955120E-01 a      1330     0    67     1    10
  2.5914031913884694E-01 a      1331     0    67     1    11
  1.6878578689392557E-01 a      1332     0    67     1    12
 -1.2950293533852272E-01 a      1333     0    67     1    13
 -1.0952425122592167E-01 a      1334     0    67     1    14
 -4.1288865077271704E-02 a      1335     0    67     1    15
  1.1478141893507464E-01 a      1336     0    67     1    16
  1.4601698652121825E-01 a      1337     0    67     1    17
  1.0093993949636688E-01 a      1338     0    67     1    18
 -5.9467612700591692E-02 a      1339     0    67     1    19
  6.6426467151425847E-02 a      1340     0    67     1    20
  9.5338783181620687E-03 a      1341     0    68     1     1
  5.6391296778266044E-03 a      1342     0    68     1     2
 -8.3548878032787197E-02 a      1343     0    68     1     3
  1.0998740485795737E-01 a      1344     0    68     1     4
  6.0826008256309211E-02 a      1345     0    68     1     5
  2.3014462346206008E-02 a      1346     0    68     1     6
 -1.0227829061523007E-01 a      1347     0    68     1     7
  1.2365966093197282E-01 a      1348     0    68     1     8
 -9.1797039611529602E-02 a      1349     0    68     1     9
  1.7082029146099711E-01 a      1350     0    68     1    10
  1.6089977925758107E-02 a      1351     0    68     1    11
 -2.3268257885337112E-01 a      1352     0    68     1    12
 -6.5375696009708245E-02 a      1353     0    68     1    13
 -1.4912303347453562E-02 a      1354     0    68     1    14
 -4.2567780213389285E-02 a      1355     0    68     1    15
  1.2806422076840565E-01 a      1356     0    68     1    16
  6.3613060625213866E-02 a      1357     0    68     1    17
 -1.9790045586589616E-01 a      1358     0    68     1    18
  5.2593910602382991E-02 a      1359     0    68     1    19
 -2.1185346000129374E-01 a      1360     0    68     1    20
 -7.4300764910732054E-03 a      1361     0    69     1     1
 -1.9818923042676777E-02 a      1362     0    69     1     2
  2.3954160847830450E-02 a      1363     0    69     1     3
  5.6904777656139965E-02 a      1364     0    69     1     4
 -8.1235773777310366E-02 a      1365     0    69     1     5
  8.9352053405697865E-02 a      1366     0    69     1     6
 -7.3095718872105836E-02 a      1367     0    69     1     7
 -2.8676616393427983E-02 a      1368     0    69     1     8
  1.0962929254826130E-01 a      1369     0    69     1     9
  7.1029818976785508E-02 a      1370     0    69     1    10
  1.8966450170157856E-01 a      1371     0    69     1    11
  2.8672259118517418E-01 a      1372     0    69     1    12
  1.9637894725719456E-02 a      1373     0    69     1    13
 -1.4260070899567884E-01 a      1374     0    69     1    14
  3.2400210361220072E-01 a      1375     0    69     1    15
  1.9511806124579886E-01 a      1376     0    69     1    16
 -3.5078942744190829E-02 a      1377     0    69     1    17
 -7.0925849501842483E-02 a      1378     0    69     1    18
  7.0898232888633575E-02 a      1379     0    69     1    19
  3.5983630690302422E-02 a      1380     0    69     1    20
  1.9296845429325743E-01 a      1381     0    70     1     1
  1.4831503633415277E-01 a      1382     0    70     1     2
  1.1846614210996863E-01 a      1383     0    70     1     3
 -5.9543662326819312E-02 a      1384     0    70     1     4
 -3.0820020933734371E-01 a      1385     0    70     1     5
  1.4934550075022160E-01 a      1386     0    70     1     6
 -7.1966008949761781E-02 a      1387     0    70     1     7
 -9.7771654170597064E-02 a      1388     0    70     1     8
 -9.6838662412363163E-02 a      1389     0    70     1     9
 -1.4338731784306827E-01 a      1390     0    70     1    10
  1.1957272822817634E-01 a      1391     0    70     1    11
 -5.6586374227773635E-02 a      1392     0    70     1    12
 -3.3276317758796352E-02 a      1393     0    70     1    13
  1.4820878501631737E-01 a      1394     0    70     1    14
  1.1589199130676360E-02 a      1395     0    70     1    15
 -2.4340743279048012E-02 a      1396     0    70     1    16
 -1.2443658204133001E-01 a      1397     0    70     1    17
 -2.1229630995343796E-02 a      1398     0    70     1    18
  1.5836560831192825E-01 a      1399     0    70     1    19
 -3.1410294254553363E-02 a      1400     0    70     1    20
  1.3303779600252028E-01 a      1401     0    71     1     1
  5.2488246051222376E-02 a      1402     0    71     1     2
 -1.3563720211220612E-02 a      1403     0    71     1     3
 -1.2059829707342425E-02 a      1404     0    71     1     4
 -4.2510348011735213E-02 a      1405     0    71     1     5
  2.9516211550192246E-02 a      1406     0    71     1     6
  8.7802093267237535E-02 a      1407     0    71     1     7
  7.0570842180417148E-02 a      1408     0    71     1     8
 -1.2351039633471959E-01 a      1409     0    71     1     9
 -1.4410130484692080E-01 a      1410     0    71     1    10
  1.5155986416946463E-01 a      1411     0    71     1    11
 -3.5531003603367854E-02 a      1412     0    71     1    12
 -5.2890394130115405E-02 a      1413     0    71     1    13
 -1.2822755463347862E-01 a      1414     0    71     1    14
  1.3241733367199375E-02 a      1415     0    71     1    15
  2.0994613256886391E-01 a      1416     0    71     1    16
  4.2980770591504102E-03 a      1417     0    71     1    17
  6.4442559788316436E-02 a      1418     0    71     1    18
  1.8159998360642343E-01 a      1419     0    71     1    19
  1.7000396021309625E-02 a      1420     0    71     1    20
  3.4337257543779692E-01 a      1421     0    72     1     1
 -1.0401552046133776E-01 a      1422     0    72     1     2
  2.7025086100645296E-01 a      1423     0    72     1     3
  7.8959050031820063E-02 a      1424     0    72     1     4
  4.5246554751799556E-01 a      1425     0    72     1     5
  2.0754146602399723E-01 a      1426     0    72     1     6
 -3.5056981841956603E-02 a      1427     0    72     1     7
 -2.9107892194728920E-02 a      1428     0    72     1     8
  3.7600173329410636E-01 a      1429     0    72     1     9
  4.5365010993809018E-01 a      1430     0    72     1    10
 -7.9827169269038753E-02 a      1431     0    72     1    11
 -1.9110699937272543E-01 a      1432     0    72     1    12
 -6.7624591829855710E-02 a      1433     0    72     1    13
 -6.9753539974490728E-02 a      1434     0    72     1    14
 -1.2608571684934053E-01 a      1435     0    72     1    15
 -6.3548115634647062E-01 a      1436     0    72     1    16
  1.6439333167970233E-01 a      1437     0    72     1    17
 -2.1072599166915720E-01 a      1438     0    72     1    18
 -2.6709564465943775E-01 a      1439     0    72     1    19
  5.9197068099391204E-03 a      1440     0    72     1    20
  1.0397111218652753E-02 a      1441     0    73     1     1
  2.0910411087978961E-02 a      1442     0    73     1     2
  1.8844318447495238E-02 a      1443     0    73     1     3
  6.4254926398543563E-02 a      1444     0    73     1     4
  1.0333493959453109E-01 a      1445     0    73     1     5
  7.9287658037818509E-02 a      1446     0    73     1     6
  4.8686477446464899E-02 a      1447     0    73     1     7
 -1.2270044782653283E-01 a      1448     0    73     1     8
 -6.4797281181277255E-02 a      1449     0    73     1     9
 -7.2567858975716978E-02 a      1450     0    73     1    10
 -1.6628023859252039E-01 a      1451     0    73     1    11
 -3.3274708608342796E-03 a      1452     0    73     1    12
 -1.1044612691536904E-01 a      1453     0    73     1    13
 -2.0513317916970164E-01 a      1454     0    73     1    14
 -8.3549227938986198E-02 a      1455     0    73     1    15
  9.4585814462140566E-02 a      1456     0    73     1    16
  4.1425733261952487E-02 a      1457     0    73     1    17
  1.6033528072462369E-01 a      1458     0    73     1    18
 -1.5250606505813433E-01 a      1459     0    73     1    19
 -2.0569201583157645E-01 a      1460     0    73     1    20
  1.7088910446471026E-01 a      1461     0    74     1     1
  5.2398797018233627E-02 a      1462     0    74     1     2
  6.5289571034449784E-03 a      1463     0    74     1     3
 -1.3591727952648588E-02 a      1464     0    74     1     4
  2.2852512822874878E-02 a      1465     0    74     1     5
 -1.1367758956423582E-01 a      1466     0    74     1     6
  2.1423251505940017E-03 a      1467     0    74     1     7
 -8.4982515837788118E-03 a      1468     0    74     1     8
  1.0045533514094782E-01 a      1469     0    74     1     9
 -1.8603233982026476E-01 a      1470     0    74     1    10
  1.7916519970406894E-01 a      1471     0    74     1    11
  1.0554188418102764E-01 a      1472     0    74     1    12
  4.3391617086968697E-02 a      1473     0    74     1    13
 -5.5507497436331286E-02 a      1474     0    74     1    14
  1.0744950799034803E-01 a      1475     0    74     1    15
 -5.9111621298674193E-02 a      1476     0    74     1    16
 -6.6691767298303783E-02 a      1477     0    74     1    17
 -1.2983224174562336E-01 a      1478     0    74     1    18
  1.2408624204796033E-01 a      1479     0    74     1    19
  2.5500702421427701E-01 a      1480     0    74     1    20
 -9.5527712288459854E-02 a      1481     0    75     1     1
 -5.3784556449140063E-02 a      1482     0    75     1     2
  7.0184123536263257E-02 a      1483     0    75     1     3
  1.2072536757119404E-02 a      1484     0    75     1     4
 -4.1150946218882156E-02 a      1485     0    75     1     5
 -7.3028754290740249E-03 a      1486     0    75     1     6
  7.0207324121670800E-02 a      1487     0    75     1     7
  2.8576122605287833E-03 a      1488     0    75     1     8
 -1.7188112312996445E-01 a      1489     0    75     1     9
 -1.3923867431899065E-01 a      1490     0    75     1    10
 -8.4476681242214469E-02 a      1491     0    75     1    11
 -2.9289623491254826E-02 a      1492     0    75     1    12
 -1.5931326420175904E-01 a      1493     0    75     1    13
  1.2235344859042810E-01 a      1494     0    75     1    14
 -3.4644943510587542E-02 a      1495     0    75     1    15
  1.3612049391728581E-01 a      1496     0    75     1    16
  1.8519996912818658E-02 a      1497     0    75     1    17
  2.2784722863893164E-01 a      1498     0    75     1    18
  1.9897404402898589E-01 a      1499     0    75     1    19
  2.8979327463560370E-02 a      1500     0    75     1    20
 -8.1263941578634327E-02 a      1501     0    76     1     1
 -3.4401043054110889E-02 a      1502     0    76     1     2
 -1.0163214497163414E-01 a      1503     0    76     1     3
 -1.0837462772257453E-01 a      1504     0    76     1     4
 -1.0149475801265052E-01 a      1505     0    76     1     5
  1.1088411644945512E-01 a      1506     0    76     1     6
 -6.4163354186389202E-02 a      1507     0    76     1     7
 -2.6815955717785799E-02 a      1508     0    76     1     8
 -4.6240854675961847E-02 a      1509     0    76     1     9
  6.9006704770981947E-02 a      1510     0    76     1    10
 -2.0829712032694836E-01 a      1511     0    76     1    11
 -9.7647914353178697E-02 a      1512     0    76     1    12
  1.3642968756258964E-02 a      1513     0    76     1    13
  4.7015229988113368E-02 a      1514     0    76     1    14
 -1.7326627050425217E-01 a      1515     0    76     1    15
  1.7270903265691187E-01 a      1516     0    76     1    16
 -1.0753223105800484E-02 a      1517     0    76     1    17
 -1.2795290798531186E-01 a      1518     0    76     1    18
 -6.9094612402283276E-02 a      1519     0    76     1    19
 -1.3610664098005767E-01 a      1520     0    76     1    20
 -1.7944232097391513E-01 a      1521     0    77     1     1
  1.8401353756529973E-01 a      1522     0    77     1     2
  7.3785982823716526E-02 a      1523     0    77     1     3
  1.1240062202161498E-01 a      1524     0    77     1     4
 -2.7485422223309686E-01 a      1525     0    77     1     5
  8.9191902464491671E-02 a      1526     0    77     1     6
  8.4643296116813108E-02 a      1527     0    77     1     7
  8.5063260217552061E-02 a      1528     0    77     1     8
 -4.2383885007532852E-02 a      1529     0    77     1     9
  1.4375848066574859E-01 a      1530     0    77     1    10
 -2.6823090633540048E-02 a      1531     0    77     1    11
  1.8561639723518965E-02 a      1532     0    77     1    12
 -7.3990390700402198E-02 a      1533     0    77     1    13
 -1.5678061785757206E-02 a      1534     0    77     1    14
  2.2951502698124997E-02 a      1535     0    77     1    15
 -1.5855749878387199E-02 a      1536     0    77     1    16
 -1.9624472643178762E-03 a      1537     0    77     1    17
 -1.4948852244267261E-01 a      1538     0    77     1    18
 -1.2587254265823797E-01 a      1539     0    77     1    19
 -9.7541642349072796E-02 a      1540     0    77     1    20
  8.2554026952288098E-02 a      1541     0    78     1     1
 -1.2693411698980700E-01 a      1542     0    78     1     2
  1.5903902112464282E-02 a      1543     0    78     1     3
 -8.1859995575195035E-02 a      1544     0    78     1     4
 -1.0402395794472240E-01 a      1545     0    78     1     5
 -7.0035390335986741E-02 a      1546     0    78     1     6
 -1.0104672297294890E-03 a      1547     0    78     1     7
 -8.2057884155410210E-02 a      1548     0    78     1     8
 -4.7722165513950698E-02 a      1549     0    78     1     9
  1.3238078810803175E-01 a      1550     0    78     1    10
 -1.4502515190270099E-01 a      1551     0    78     1    11
  3.2712499320762506E-02 a      1552     0    78     1    12
  8.2538351914130600E-02 a      1553     0    78     1    13
  1.3071104873502387E-01 a      1554     0    78     1    14
  1.3354983923165781E-01 a      1555     0    78     1    15
 -1.1203163043058074E-01 a      1556     0    78     1    16
 -1.0884716710345624E-01 a      1557     0    78     1    17
  1.7364357572740360E-01 a      1558     0    78     1    18
  2.6104316135398421E-03 a      1559     0    78     1    19
 -1.9365891454143624E-01 a      1560     0    78     1    20
 -1.4383732321390907E-01 a      1561     0    79     1     1
 -2.0646761872818473E-01 a      1562     0    79     1     2
  1.0160660112833825E-01 a      1563     0    79     1     3
  2.6979567993047265E-02 a      1564     0    79     1     4
 -1.0860565405991580E-01 a      1565     0    79     1     5
  2.0990702312913259E-01 a      1566     0    79     1     6
 -2.0487718834586438E-01 a      1567     0    79     1     7
 -5.2968689616167297E-02 a      1568     0    79     1     8
  3.5756950999795041E-02 a      1569     0    79     1     9
 -2.3661895705365402E-01 a      1570     0    79     1    10
 -3.3064435907113787E-01 a      1571     0    79     1    11
  3.9843220412360762E-02 a      1572     0    79     1    12
 -3.3626751634676537E-02 a      1573     0    79     1    13
 -1.6513312629274818E-01 a      1574     0    79     1    14
 -3.3876541887980505E-01 a      1575     0    79     1    15
 -1.1693186858586158E-01 a      1576     0    79     1    16
  2.8405754112766807E-01 a      1577     0    79     1    17
  2.6686405955757492E-01 a      1578     0    79     1    18
  1.2725475308197287E-01 a      1579     0    79     1    19
 -1.9101604866163782E-01 a      1580     0    79     1    20
 -6.9381035320298504E-02 a      1581     0    80     1     1
  2.6239331743003713E-01 a      1582     0    80     1     2
  1.5426662505337554E-01 a      1583     0    80     1     3
  1.4109391543145142E-01 a      1584     0    80     1     4
  5.3136142618795200E-02 a      1585     0    80     1     5
 -1.7636088004309275E-01 a      1586     0    80     1     6
