################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
  2.8700623753740034E-01 a      1071     1     3     2    11
 -3.8557385180649034E-01 a      1072     1     3     2    12
 -5.8872024587628535E-01 a      1073     1     3     2    13
  9.6687917949711016E-02 a      1074     1     3     2    14
  4.4831689392784152E-01 a      1075     1     3     2    15
 -6.1828309658386628E-02 a      1076     1     3     2    16
  4.9286030840960254E-01 a      1077     1     3     2    17
 -3.7850318460529864E-01 a      1078     1     3     2    18
  1.3545429310382151E-01 a      1079     1     3     2    19
  3.9760759206988572E-01 a      1080     1     3     2    20
  1.7103626684664788E-01 a      1081     1     4     2     1
 -5.9205357835909078E-01 a      1082     1     4     2     2
 -2.1457500696764112E-01 a      1083     1     4     2     3
  9.4712333644423358E-02 a      1084     1     4     2     4
  6.7545547128119457E-02 a      1085     1     4     2     5
  4.1569687493179580E-01 a      1086     1     4     2     6
  2.3554206399957189E-01 a      1087     1     4     2     7
  1.5003024784096847E-02 a      1088     1     4     2     8
 -4.7805860590103044E-01 a      1089     1     4     2     9
  5.6893485386664252E-03 a      1090     1     4     2    10
 -5.1358080558130792E-01 a      1091     1     4     2    11
  3.9189036682527378E-01 a      1092     1     4     2    12
  8.5789041257072618E-01 a      1093     1     4     2    13
  6.9005812211486384E-01 a      1094     1     4     2    14
 -5.6132153976391275E-01 a      1095     1     4     2    15
  3.5050760845212198E-01 a      1096     1     4     2    16
  6.0973964856558716E-01 a      1097     1     4     2    17
 -2.9204442973627620E-01 a      1098     1     4     2    18
  8.3503548851766551E-01 a      1099     1     4     2    19
  5.7937781260784005E-01 a      1100     1     4     2    20
 -5.6504116406709208E-02 a      1101     1     5     2     1
  4.9036893147098692E-01 a      1102     1     5     2     2
  2.3862104050542585E-01 a      1103     1     5     2     3
  6.1593142419865521E-01 a      1104     1     5     2     4
  1.0186688129751628E-01 a      1105     1     5     2     5
  4.3037261334306426E-01 a      1106     1     5     2     6
 -2.6138405801503006E-01 a      1107     1     5     2     7
  3.5505484783145946E-01 a      1108     1     5     2     8
 -1.6567863441456795E-01 a      1109     1     5     2     9
 -2.3773810815582080E-02 a      1110     1     5     2    10
  5.3814487314253612E-01 a      1111     1     5     2    11
 -1.7247420765561022E-01 a      1112     1     5     2    12
 -2.5385714011004057E-01 a      1113     1     5     2    13
  6.2288439786431959E-01 a      1114     1     5     2    14
  3.5345689079931275E-01 a      1115     1     5     2    15
 -6.9522282729351834E-02 a      1116     1     5     2    16
  2.0450348610010730E-01 a      1117     1     5     2    17
 -3.9582333925782986E-01 a      1118     1     5     2    18
 -1.0126197634642811E-01 a      1119     1     5     2    19
  3.4236267288947264E-01 a      1120     1     5     2    20
 -4.1847523906007672E-01 a      1121     1     6     2     1
 -2.9754912304733977E-01 a      1122     1     6     2     2
 -8.6037914393208548E-01 a      1123     1     6     2     3
 -1.0907942082937440E-01 a      1124     1     6     2     4
 -1.7742406446701359E-01 a      1125     1     6     2     5
  3.8111490338315152E-02 a      1126     1     6     2     6
 -2.5908274046538760E-01 a      1127     1     6     2     7
  2.2493774997008963E-02 a      1128     1     6     2     8
  2.6220538996349413E-01 a      1129     1     6     2     9
 -4.2317887246348995E-01 a      1130     1     6     2    10
 -6.0284681072426638E-01 a      1131     1     6     2    11
 -5.0756731700775815E-01 a      1132     1     6     2    12
 -3.4750588378616293E-01 a      1133     1     6     2    13
 -6.5714284101688092E-01 a      1134     1     6     2    14
 -3.5690377835046605E-01 a      1135     1     6     2    15
 -1.7452149671537118E-01 a      1136     1     6     2    16
  3.7843461233300035E-01 a      1137     1     6     2    17
 -2.4244116682703856E-01 a      1138     1     6     2    18
  6.7446543586167040E-01 a      1139     1     6     2    19
  5.5821643939037913E-01 a      1140     1     6     2    20
 -6.7668491356767857E-01 a      1141     1     7     2     1
 -4.1861832685822511E-02 a      1142     1     7     2     2
  2.8506354395922945E-01 a      1143     1     7     2     3
  3.1514021389410746E-01 a      1144     1     7     2     4
 -4.0316192382466642E-01 a      1145     1     7     2     5
 -3.3904586119985897E-01 a      1146     1     7     2     6
 -8.4052467246890458E-02 a      1147     1     7     2     7
 -2.4711426613019064E-01 a      1148     1     7     2     8
  2.3815130455173689E-01 a      1149     1     7     2     9
  4.1328500265011825E-01 a      1150     1     7     2    10
  2.9396110709071926E-01 a      1151     1     7     2    11
  4.6377608500754414E-01 a      1152     1     7     2    12
 -4.3777165714178118E-01 a      1153     1     7     2    13
  7.8775779431913306E-01 a      1154     1     7     2    14
 -6.5549929660559447E-01 a      1155     1     7     2    15
 -6.4491731867596414E-01 a      1156     1     7     2    16
  3.3922776901162455E-01 a      1157     1     7     2    17
 -3.0748895191722601E-02 a      1158     1     7     2    18
 -1.1642190332974543E-01 a      1159     1     7     2    19
  4.1170120191312876E-01 a      1160     1     7     2    20
 -4.6569884040210591E-01 a      1161     1     8     2     1
  1.1107923863457786E-01 a      1162     1     8     2     2
  8.1254270972356449E-02 a      1163     1     8     2     3
  5.0264889512513600E-01 a      1164     1     8     2     4
 -2.8934071086247748E-01 a      1165     1     8     2     5
  2.9266180792419688E-01 a      1166     1     8     2     6
 -4.3892500685598590E-01 a      1167     1     8     2     7
  2.4668216599990686E-01 a      1168     1     8     2     8
 -2.6536631103801656E-01 a      1169     1     8     2     9
  3.9553964208872899E-01 a      1170     1     8     2    10
  7.1228489991295152E-01 a      1171     1     8     2    11
  1.5907979996147341E-02 a      1172     1     8     2    12
 -3.7380620459646907E-01 a      1173     1     8     2    13
  4.4003267161966381E-01 a      1174     1     8     2    14
 -4.7183818940128081E-01 a      1175     1     8     2    15
 -3.1528044918222520E-01 a      1176     1     8     2    16
 -4.8874765369705592E-01 a      1177     1     8     2    17
 -5.4490645311230324E-01 a      1178     1     8     2    18
 -6.7090533649849271E-01 a      1179     1     8     2    19
  3.0962563289002926E-01 a      1180     1     8     2    20
  2.8450859284075997E-01 a      1181     1     9     2     1
  2.8509485766834752E-01 a      1182     1     9     2     2
  3.2809613952011832E-02 a      1183     1     9     2     3
 -4.9763822102622024E-01 a      1184     1     9     2     4
  6.7683026653644063E-01 a      1185     1     9     2     5
  4.2713112811393485E-02 a      1186     1     9     2     6
  1.5084559420463786E-01 a      1187     1     9     2     7
 -3.3890419995015830E-01 a      1188     1     9     2     8
  1.2105135290102499E-01 a      1189     1     9     2     9
 -3.1896443377926975E-01 a      1190     1     9     2    10
 -2.3442411736569832E-01 a      1191     1     9     2    11
 -2.8580415510434437E-01 a      1192     1     9     2    12
 -9.0153082202207691E-02 a      1193     1     9     2    13
  2.5275008395312865E-01 a      1194     1     9     2    14
 -2.5026182878110309E-01 a      1195     1     9     2    15
  3.9355255362828362E-01 a      1196     1     9     2    16
  1.0180312259068773E-01 a      1197     1     9     2    17
 -3.9127161594960540E-02 a      1198     1     9     2    18
  1.3905881453550140E-01 a      1199     1     9     2    19
 -3.4464047960388283E-01 a      1200     1     9     2    20
 -6.6779669127201224E-01 a      1201     1    10     2     1
 -7.4226031420703520E-01 a      1202     1    10     2     2
 -3.2218370185283346E-01 a      1203     1    10     2     3
  4.4433029018053444E-01 a      1204     1    10     2     4
  1.4098762578444890E-01 a      1205     1    10     2     5
 -2.3054959436834260E-01 a      1206     1    10     2     6
  2.5269151499817805E-01 a      1207     1    10     2     7
 -6.1867935939731478E-01 a      1208     1    10     2     8
 -4.2397277382753285E-01 a      1209     1    10     2     9
  3.3298169356971080E-01 a      1210     1    10     2    10
 -4.0072290892198570E-01 a      1211     1    10     2    11
 -2.4930099067488490E-01 a      1212     1    10     2    12
 -2.5263092240004975E-01 a      1213     1    10     2    13
  4.9517290345744897E-01 a      1214     1    10     2    14
  4.9504691653290583E-01 a      1215     1    10     2    15
 -2.7612197623273271E-01 a      1216     1    10     2    16
  3.7650863791387401E-01 a      1217     1    10     2    17
  9.0926671558576866E-02 a      1218     1    10     2    18
  1.6076379328833934E-01 a      1219     1    10     2    19
 -9.1281375814277116E-02 a      1220     1    10     2    20
 -6.5645250269361533E-01 a      1221     1    11     2     1
 -7.3117693811639101E-02 a      1222     1    11     2     2
  1.7363824198970723E-01 a      1223     1    11     2     3
  3.9549865028553904E-01 a      1224     1    11     2     4
  3.5842192944758305E-01 a      1225     1    11     2     5
  3.4657568929602806E-01 a      1226     1    11     2     6
 -1.4538420997006987E-01 a      1227     1    11     2     7
 -6.3323267666258176E-02 a      1228     1    11     2     8
 -4.3289183199867304E-01 a      1229     1    11     2     9
  4.5854653470536771E-01 a      1230     1    11     2    10
 -2.4664879982628785E-01 a      1231     1    11     2    11
 -2.6804638907372119E-01 a      1232     1    11     2    12
  2.3995629001511240E-01 a      1233     1    11     2    13
 -3.2127640006239577E-01 a      1234     1    11     2    14
  1.3440989343138318E-01 a      1235     1    11     2    15
 -3.6267202785674590E-01 a      1236     1    11     2    16
  8.6723648666472402E-03 a      1237     1    11     2    17
  5.3868525872297057E-01 a      1238     1    11     2    18
 -1.0553855728267442E-01 a      1239     1    11     2    19
  1.7119137656035829E-01 a      1240     1    11     2    20
  2.6488309572776547E-01 a      1241     1    12     2     1
 -5.5974282144205179E-01 a      1242     1    12     2     2
  6.1237127210114550E-01 a      1243     1    12     2     3
  1.5035398254173382E-01 a      1244     1    12     2     4
 -7.2875367116888690E-01 a      1245     1    12     2     5
 -5.1828777061670361E-01 a      1246     1    12     2     6
  1.2488560199253215E-01 a      1247     1    12     2     7
  1.2100212755594194E-02 a      1248     1    12     2     8
  8.6145502481623268E-02 a      1249     1    12     2     9
  2.5980949175672979E-01 a      1250     1    12     2    10
  9.5790086624943413E-02 a      1251     1    12     2    11
 -1.6245190847598837E-01 a      1252     1    12     2    12
 -3.3977979325629674E-02 a      1253     1    12     2    13
 -2.5755337492617991E-01 a      1254     1    12     2    14
  7.1733117883783482E-01 a      1255     1    12     2    15
  2.2885768712816223E-01 a      1256     1    12     2    16
 -5.4194811885681560E-01 a      1257     1    12     2    17
  2.2571238611068736E-01 a      1258     1    12     2    18
 -2.4577589480390741E-01 a      1259     1    12     2    19
 -4.5474452201257809E-01 a      1260     1    12     2    20
 -5.2835774840765481E-01 a      1261     1    13     2     1
 -3.4061687506839922E-01 a      1262     1    13     2     2
  2.5805957124848622E-01 a      1263     1    13     2     3
  5.1324528031475058E-01 a      1264     1    13     2     4
  7.8972066238915423E-02 a      1265     1    13     2     5
 -2.5608585022025460E-01 a      1266     1    13     2     6
  2.3032210144888315E-01 a      1267     1    13     2     7
  4.8388051175422903E-01 a      1268     1    13     2     8
 -8.4701906595548559E-03 a      1269     1    13     2     9
 -3.9490889163950232E-01 a      1270     1    13     2    10
 -8.7510395501778943E-02 a      1271     1    13     2    11
  6.3200123083773235E-02 a      1272     1    13     2    12
 -2.8718686744667143E-01 a      1273     1    13     2    13
  1.7756622058117957E-01 a      1274     1    13     2    14
 -1.7128638572808363E-01 a      1275     1    13     2    15
 -3.8130441928430531E-01 a      1276     1    13     2    16
  1.8849986643368466E-01 a      1277     1    13     2    17
 -1.7948883231499813E-01 a      1278     1    13     2    18
 -1.4701063765928890E-01 a      1279     1    13     2    19
 -2.7807974896870113E-01 a      1280     1    13     2    20
  7.8712840700238297E-03 a      1281     1    14     2     1
 -5.0208069228703001E-01 a      1282     1    14     2     2
 -9.3350773720403213E-01 a      1283     1    14     2     3
 -3.7384908286503066E-01 a      1284     1    14     2     4
 -2.5024678157420582E-01 a      1285     1    14     2     5
  6.3912085847890127E-02 a      1286     1    14     2     6
  1.7500969184826906E-01 a      1287     1    14     2     7
  8.5730063253598249E-02 a      1288     1    14     2     8
 -3.4464898959609719E-01 a      1289     1    14     2     9
  5.6240337270340368E-01 a      1290     1    14     2    10
 -2.4994628445980543E-01 a      1291     1    14     2    11
 -3.7755105472439748E-01 a      1292     1    14     2    12
 -2.4493598589784890E-01 a      1293     1    14     2    13
 -2.7007518759325927E-01 a      1294     1    14     2    14
 -4.8159617468247296E-01 a      1295     1    14     2    15
  3.6078347146925255E-01 a      1296     1    14     2    16
 -5.8155421525633999E-01 a      1297     1    14     2    17
  4.0688524424772582E-01 a      1298     1    14     2    18
  1.0352007484580440E-01 a      1299     1    14     2    19
  5.4406874340350120E-01 a      1300     1    14     2    20
 -2.2190639907870399E-01 a      1301     1    15     2     1
  1.1351066215725757E-01 a      1302     1    15     2     2
 -2.3336735809738449E-01 a      1303     1    15     2     3
  4.6317242040153356E-01 a      1304     1    15     2     4
 -3.7701907287841130E-01 a      1305     1    15     2     5
 -4.2159323788965697E-01 a      1306     1    15     2     6
  4.8178953972577782E-01 a      1307     1    15     2     7
 -1.1509755227938517E-01 a      1308     1    15     2     8
 -3.2036259379618359E-01 a      1309     1    15     2     9
 -2.2860859810667922E-01 a      1310     1    15     2    10
 -2.2714612193455280E-01 a      1311     1    15     2    11
 -2.8545430161061969E-01 a      1312     1    15     2    12
 -6.6964156666066621E-01 a      1313     1    15     2    13
  5.1237288740889753E-01 a      1314     1    15     2    14
  5.4837927454256774E-01 a      1315     1    15     2    15
 -2.9966561040187530E-02 a      1316     1    15     2    16
 -2.9106548007716337E-01 a      1317     1    15     2    17
 -6.1421604917490402E-01 a      1318     1    15     2    18
 -3.0294012651021296E-01 a      1319     1    15     2    19
  4.3396715685685766E-01 a      1320     1    15     2    20
  2.9480042644523885E-01 a      1321     1    16     2     1
 -4.6049924177564577E-01 a      1322     1    16     2     2
  1.3789287832451022E-01 a      1323     1    16     2     3
  2.4230158882316674E-01 a      1324     1    16     2     4
 -4.5714515927672844E-01 a      1325     1    16     2     5
  4.5863883672972267E-01 a      1326     1    16     2     6
 -7.9727739720906035E-02 a      1327     1    16     2     7
 -4.0575250129265972E-01 a      1328     1    16     2     8
 -6.2297017377782427E-01 a      1329     1    16     2     9
 -5.7571094378023391E-01 a      1330     1    16     2    10
 -3.4286592689339501E-01 a      1331     1    16     2    11
 -4.0277450092910416E-01 a      1332     1    16     2    12
 -9.1140510499074762E-02 a      1333     1    16     2    13
  2.9514062466152530E-01 a      1334     1    16     2    14
 -6.8984051757673470E-01 a      1335     1    16     2    15
  1.1137610879299539E-01 a      1336     1    16     2    16
 -5.5390974813993776E-01 a      1337     1    16     2    17
  2.7846702665948281E-01 a      1338     1    16     2    18
  5.0957979628162398E-01 a      1339     1    16     2    19
 -2.5243712059153428E-01 a      1340     1    16     2    20
  5.0176525156757301E-01 a      1341     1    17     2     1
 -1.4491143753292220E-02 a      1342     1    17     2     2
 -3.9832701970494999E-01 a      1343     1    17     2     3
  7.3457061258791156E-01 a      1344     1    17     2     4
 -4.2562456563266243E-01 a      1345     1    17     2     5
 -6.8832221060729004E-01 a      1346     1    17     2     6
  6.0529123701623222E-01 a      1347     1    17     2     7
 -7.1157987343285956E-01 a      1348     1    17     2     8
 -3.0242478642434373E-01 a      1349     1    17     2     9
  1.6931634527353073E-01 a      1350     1    17     2    10
 -4.2079953453853725E-01 a      1351     1    17     2    11
 -2.2257637477338924E-01 a      1352     1    17     2    12
  4.0196260563243941E-01 a      1353     1    17     2    13
  1.3019788967568977E-01 a      1354     1    17     2    14
 -1.2740470211296484E-01 a      1355     1    17     2    15
 -5.8410277346819373E-01 a      1356     1    17     2    16
 -4.4701871070441745E-01 a      1357     1    17     2    17
 -6.2656437963688771E-01 a      1358     1    17     2    18
 -3.4612359876771082E-01 a      1359     1    17     2    19
 -3.5670997566778267E-01 a      1360     1    17     2    20
  2.5070570501405887E-01 a      1361     1    18     2     1
 -4.3710403161096822E-01 a      1362     1    18     2     2
 -9.5640077412644853E-02 a      1363     1    18     2     3
  4.9895842338842100E-01 a      1364     1    18     2     4
  2.5894597193181801E-01 a      1365     1    18     2     5
 -7.7556568633926598E-02 a      1366     1    18     2     6
  6.1915175530076894E-01 a      1367     1    18     2     7
 -4.5124877294588878E-01 a      1368     1    18     2     8
 -5.4699821764046019E-01 a      1369     1    18     2     9
  1.2790711264612549E-02 a      1370     1    18     2    10
 -9.6951717598473652E-02 a      1371     1    18     2    11
 -5.0391483997334829E-01 a      1372     1    18     2    12
 -9.2314585432808002E-02 a      1373     1    18     2    13
 -4.4425310196913714E-01 a      1374     1    18     2    14
  2.5483295079638663E-01 a      1375     1    18     2    15
 -4.3042628432646968E-01 a      1376     1    18     2    16
  2.1007032114235566E-01 a      1377     1    18     2    17
 -6.0101381703872192E-01 a      1378     1    18     2    18
 -4.4467027678860821E-01 a      1379     1    18     2    19
  3.8086240848332914E-01 a      1380     1    18     2    20
 -7.4422919598005766E-01 a      1381     1    19     2     1
  7.5784756834838130E-01 a      1382     1    19     2     2
 -3.4670491307048995E-01 a      1383     1    19     2     3
 -1.4380265745029844E-01 a      1384     1    19     2     4
 -5.1886261964859536E-02 a      1385     1    19     2     5
 -2.1325898626310855E-01 a      1386     1    19     2     6
 -1.0871941674221818E-01 a      1387     1    19     2     7
 -4.3363147698840854E-01 a      1388     1    19     2     8
  2.1734961480097650E-01 a      1389     1    19     2     9
 -2.8122181431380962E-02 a      1390     1    19     2    10
  1.7504141173100334E-02 a      1391     1    19     2    11
 -3.7990205516078446E-01 a      1392     1    19     2    12
 -4.5549107753714529E-01 a      1393     1    19     2    13
  5.4411407546516377E-01 a      1394     1    19     2    14
 -4.6409460066511804E-01 a      1395     1    19     2    15
  1.8579934540558005E-01 a      1396     1    19     2    16
 -6.5180824701681117E-01 a      1397     1    19     2    17
 -1.7930302820076477E-01 a      1398     1    19     2    18
  1.8543452113654599E-01 a      1399     1    19     2    19
 -6.0139648610245296E-02 a      1400     1    19     2    20
 -3.6519845548071700E-01 a      1401     1    20     2     1
  1.2365522179442001E-01 a      1402     1    20     2     2
  2.4231389268724779E-01 a      1403     1    20     2     3
  3.5849184987177907E-01 a      1404     1    20     2     4
  8.8071376130343743E-02 a      1405     1    20     2     5
 -2.2687544948227009E-01 a      1406     1    20     2     6
  6.8414448712032150E-01 a      1407     1    20     2     7
  3.0997068697671432E-01 a      1408     1    20     2     8
  3.8000020195060608E-01 a      1409     1    20     2     9
  2.2175463821333991E-01 a      1410     1    20     2    10
 -4.4743407052546691E-01 a      1411     1    20     2    11
 -1.0064384688352884E-01 a      1412     1    20     2    12
  8.5255428208130396E-03 a      1413     1    20     2    13
 -1.0355292062028382E-01 a      1414     1    20     2    14
 -3.8147462483914096E-01 a      1415     1    20     2    15
 -2.8732468102455916E-01 a      1416     1    20     2    16
  2.3945140846613996E-01 a      1417     1    20     2    17
 -3.5127476954889231E-01 a      1418     1    20     2    18
  1.7184442269805167E-01 a      1419     1    20     2    19
  4.0956519962546151E-01 a      1420     1    20     2    20
 -3.7484901085606298E-01 b      1421     2     1
  4.6281605955684768E-01 b      1422     2     2
  7.2855730584367595E-01 b      1423     2     3
 -2.9378263847601332E-01 b      1424     2     4
  1.2674733061687147E+00 b      1425     2     5
  2.2026635459626570E-01 b      1426     2     6
  8.8528066822595064E-01 b      1427     2     7
 -4.5195595167621483E-01 b      1428     2     8
 -9.4109860600048578E-01 b      1429     2     9
  9.9211507210160324E-02 b      1430     2    10
  1.0521274152584168E+00 b      1431     2    11
 -9.6020251635174836E-01 b      1432     2    12
  4.1933413449975337E-01 b      1433     2    13
 -9.3777509219863131E-01 b      1434     2    14
 -4.3960429199929686E-02 b      1435     2    15
  1.3990817379774036E+00 b      1436     2    16
  1.6747661491371063E-01 b      1437     2    17
 -7.9611275527923142E-01 b      1438     2    18
 -3.3223963133310735E-01 b      1439     2    19
  1.2033641271049953E+00 b      1440     2    20
  4.4248466772364187E-02 a      1441     2     1     3     1
  1.6046183066083131E-01 a      1442     2     2     3     1
 -9.7608602261392918E-01 a      1443     2     3     3     1
  2.6328972869929614E-02 a      1444     2     4     3     1
 -7.7721690377941577E-01 a      1445     2     5     3     1
  1.2738003467727033E+00 a      1446     2     6     3     1
  3.9883714311490615E-01 a      1447     2     7     3     1
 -5.2708097104560570E-01 a      1448     2     8     3     1
  6.8679959337340080E-01 a      1449     2     9     3     1
  3.2326081837132747E-01 a      1450     2    10     3     1
 -5.3302629530060841E-01 a      1451     2    11     3     1
  4.3393303768860331E-01 a      1452     2    12     3     1
 -3.1672979930122419E-01 a      1453     2    13     3     1
 -1.9736626253272271E-02 a      1454     2    14     3     1
  2.8576882818665297E-02 a      1455     2    15     3     1
 -2.8491686363820845E-01 a      1456     2    16     3     1
  2.3368911815069460E-01 a      1457     2    17     3     1
  1.1810660041500662E+00 a      1458     2    18     3     1
 -7.2965488692948188E-01 a      1459     2    19     3     1
 -2.4957227673294502E-01 a      1460     2    20     3     1
  1.4003827760569765E-01 b      1461     3     1
