################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
  9.8628548379723319E-02 a       531     0    27     1    11
  3.3151339117414018E-02 a       532     0    27     1    12
 -3.4802508222131379E-02 a       533     0    27     1    13
  7.5083988938567103E-02 a       534     0    27     1    14
  3.6200252406909383E-02 a       535     0    27     1    15
 -2.5581343860187615E-02 a       536     0    27     1    16
 -1.4169165899233244E-01 a       537     0    27     1    17
  1.6317471239846754E-03 a       538     0    27     1    18
 -1.0998199795051811E-01 a       539     0    27     1    19
 -7.3530166571149202E-03 a       540     0    27     1    20
 -6.7090105121232715E-02 a       541     0    28     1     1
 -8.9606386414970277E-02 a       542     0    28     1     2
  1.5812148159023171E-01 a       543     0    28     1     3
 -4.7785855740814093E-03 a       544     0    28     1     4
  2.3940948279213257E-02 a       545     0    28     1     5
 -4.0435105470852988E-02 a       546     0    28     1     6
  1.6051770657919512E-01 a       547     0    28     1     7
  1.1719201001638392E-01 a       548     0    28     1     8
  1.3086020041959703E-01 a       549     0    28     1     9
  1.0416238323501226E-01 a       550     0    28     1    10
 -2.6742259023535242E-01 a       551     0    28     1    11
 -4.7450920649045346E-02 a       552     0    28     1    12
  1.3578358676540095E-01 a       553     0    28     1    13
 -4.6582065372058196E-02 a       554     0    28     1    14
  1.4041845352401211E-02 a       555     0    28     1    15
 -1.0015289358650514E-01 a       556     0    28     1    16
 -1.1266601721367529E-01 a       557     0    28     1    17
 -1.7474667023263235E-01 a       558     0    28     1    18
  2.9374566710244448E-02 a       559     0    28     1    19
  1.3033592301462715E-01 a       560     0    28     1    20
 -1.9602096089673730E-02 a       561     0    29     1     1
  1.3584311185165587E-01 a       562     0    29     1     2
 -9.8926470064774868E-02 a       563     0    29     1     3
  6.7706988502669069E-02 a       564     0    29     1     4
 -4.8286756142362962E-02 a       565     0    29     1     5
 -8.8578656255481281E-02 a       566     0    29     1     6
 -3.3230823849265734E-02 a       567     0    29     1     7
 -8.0858497028153745E-02 a       568     0    29     1     8
 -2.5357091406447780E-02 a       569     0    29     1     9
 -9.4378568520307096E-03 a       570     0    29     1    10
  1.6150944353285582E-02 a       571     0    29     1    11
 -3.8318754621589145E-02 a       572     0    29     1    12
 -9.1806028684680241E-02 a       573     0    29     1    13
  1.2685410922849496E-02 a       574     0    29     1    14
 -1.4550735067009756E-02 a       575     0    29     1    15
 -1.1357576659490481E-02 a       576     0    29     1    16
 -5.6845476478531790E-02 a       577     0    29     1    17
  2.4541023614174561E-02 a       578     0    29     1    18
 -1.4211895503531647E-02 a       579     0    29     1    19
  8.7344551020496278E-02 a       580     0    29     1    20
  1.4662165476774550E-01 a       581     0    30     1     1
 -6.8655816965623225E-03 a       582     0    30     1     2
  6.3841821731711809E-02 a       583     0    30     1     3
 -1.4712235485036212E-01 a       584     0    30     1     4
  4.7569940356157629E-02 a       585     0    30     1     5
 -1.6505630412607136E-02 a       586     0    30     1     6
 -1.0018157891567284E-01 a       587     0    30     1     7
 -1.0957317476363843E-01 a       588     0    30     1     8
 -2.4826389552252030E-02 a       589     0    30     1     9
  3.0446450629445232E-02 a       590     0    30     1    10
  1.2318612058200454E-01 a       591     0    30     1    11
 -1.4799261770083996E-01 a       592     0    30     1    12
 -1.0367964991129407E-01 a       593     0    30     1    13
  2.3329676174209536E-02 a       594     0    30     1    14
 -4.6399540204995871E-02 a       595     0    30     1    15
 -6.8256596818298376E-02 a       596     0    30     1    16
  8.7767237544713814E-02 a       597     0    30     1    17
 -7.9206991764604426E-02 a       598     0    30     1    18
  1.1476700733642420E-01 a       599     0    30     1    19
  5.2333648626759231E-02 a       600     0    30     1    20
 -3.9446683424564151E-02 a       601     0    31     1     1
  5.0135042762681544E-03 a       602     0    31     1     2
 -3.1928132636666849E-02 a       603     0    31     1     3
  1.0511523183080562E-01 a       604     0    31     1     4
  4.8401606575447231E-02 a       605     0    31     1     5
 -3.1692827564473993E-03 a       606     0    31     1     6
 -1.5726229240311699E-02 a       607     0    31     1     7
  6.0152456795971164E-02 a       608     0    31     1     8
 -5.2053232986047970E-02 a       609     0    31     1     9
 -7.4837153129503911E-02 a       610     0    31     1    10
 -6.1178834856864296E-02 a       611     0    31     1    11
  1.4352396496372601E-02 a       612     0    31     1    12
  3.3111160982799259E-02 a       613     0    31     1    13
 -4.2949883308253882E-02 a       614     0    31     1    14
 -2.4975549256769466E-02 a       615     0    31     1    15
 -7.3747505584951939E-02 a       616     0    31     1    16
  2.0220341429003658E-02 a       617     0    31     1    17
  1.6189976371273687E-02 a       618     0    31     1    18
 -4.7911803948264393E-02 a       619     0    31     1    19
 -3.1837716961282986E-04 a       620     0    31     1    20
  5.5006642516909385E-02 a       621     0    32     1     1
 -4.3875499046763571E-02 a       622     0    32     1     2
  1.6283964002532320E-01 a       623     0    32     1     3
 -5.5310438836381204E-02 a       624     0    32     1     4
  2.3727749200864981E-01 a       625     0    32     1     5
 -1.1567951073013312E-01 a       626     0    32     1     6
 -1.1862344157298794E-01 a       627     0    32     1     7
 -2.1487694103615992E-02 a       628     0    32     1     8
  8.6873742243508717E-02 a       629     0    32     1     9
 -1.1206352502558810E-01 a       630     0    32     1    10
  3.1380534104639257E-02 a       631     0    32     1    11
 -2.7983000855726890E-02 a       632     0    32     1    12
 -4.5421972437292610E-02 a       633     0    32     1    13
  7.5570206171308565E-02 a       634     0    32     1    14
 -3.0607498811885146E-02 a       635     0    32     1    15
  1.1124353740915723E-01 a       636     0    32     1    16
 -7.4153701932168012E-02 a       637     0    32     1    17
 -1.1269466442052160E-01 a       638     0    32     1    18
 -6.6281005365669138E-02 a       639     0    32     1    19
 -5.3605130746661143E-02 a       640     0    32     1    20
 -4.3286921005970543E-02 a       641     0    33     1     1
 -1.4893928731442310E-01 a       642     0    33     1     2
  5.2177253013461690E-02 a       643     0    33     1     3
  2.8304791289605093E-02 a       644     0    33     1     4
 -5.0662621520915857E-02 a       645     0    33     1     5
  1.9564002479522513E-01 a       646     0    33     1     6
  6.5884703748576995E-03 a       647     0    33     1     7
  1.1097592592660412E-01 a       648     0    33     1     8
  3.3680505197060305E-02 a       649     0    33     1     9
 -2.7745833858225766E-02 a       650     0    33     1    10
 -6.2946964703421857E-02 a       651     0    33     1    11
  1.1206785034631721E-01 a       652     0    33     1    12
 -6.0154443257411323E-02 a       653     0    33     1    13
 -2.1766979951934832E-02 a       654     0    33     1    14
  2.6834541258318970E-03 a       655     0    33     1    15
 -8.8933479483132002E-02 a       656     0    33     1    16
  1.9134795685654321E-02 a       657     0    33     1    17
  8.3766869097628670E-03 a       658     0    33     1    18
 -1.1094674648342842E-01 a       659     0    33     1    19
 -1.1201869884002020E-03 a       660     0    33     1    20
 -5.6343707054478297E-02 a       661     0    34     1     1
 -8.6136192817131540E-03 a       662     0    34     1     2
  1.7217819587380799E-02 a       663     0    34     1     3
  1.0550412814288497E-01 a       664     0    34     1     4
 -8.6094043876125556E-02 a       665     0    34     1     5
  1.3597279295166118E-02 a       666     0    34     1     6
  6.3832121441888670E-02 a       667     0    34     1     7
  9.2047862495545557E-02 a       668     0    34     1     8
  4.6293398463729721E-02 a       669     0    34     1     9
 -2.2142715977988316E-02 a       670     0    34     1    10
 -9.7867071421037066E-02 a       671     0    34     1    11
  7.5193219416960458E-02 a       672     0    34     1    12
  1.2737237001070290E-01 a       673     0    34     1    13
  9.0443543414135182E-03 a       674     0    34     1    14
 -1.3600237373008835E-02 a       675     0    34     1    15
  1.2538533864965033E-03 a       676     0    34     1    16
 -7.0539535824741734E-02 a       677     0    34     1    17
  3.1522222347305152E-02 a       678     0    34     1    18
 -2.6334045725610759E-02 a       679     0    34     1    19
 -3.2684708247315682E-02 a       680     0    34     1    20
  5.3125602537664178E-02 a       681     0    35     1     1
 -3.7947537783803512E-03 a       682     0    35     1     2
 -3.4354879392872940E-02 a       683     0    35     1     3
 -1.2154500117264273E-01 a       684     0    35     1     4
 -6.1034692026726414E-02 a       685     0    35     1     5
 -8.4773468226422496E-02 a       686     0    35     1     6
 -2.0221653687628773E-02 a       687     0    35     1     7
 -1.7334528318129799E-02 a       688     0    35     1     8
  1.6957586817119320E-02 a       689     0    35     1     9
  8.9967423795141901E-02 a       690     0    35     1    10
  4.6040629565724432E-02 a       691     0    35     1    11
 -5.6769468276248534E-02 a       692     0    35     1    12
 -3.8150055148249380E-02 a       693     0    35     1    13
  1.9957550304942107E-02 a       694     0    35     1    14
  4.5548323887586208E-02 a       695     0    35     1    15
 -9.7165882450901721E-03 a       696     0    35     1    16
 -2.1947788989727164E-02 a       697     0    35     1    17
 -1.0410883176937370E-02 a       698     0    35     1    18
  3.5360387257847348E-02 a       699     0    35     1    19
 -1.8768813358163602E-02 a       700     0    35     1    20
  1.3971098956836592E-01 a       701     0    36     1     1
  3.6751554763001425E-02 a       702     0    36     1     2
 -2.4895230862820673E-02 a       703     0    36     1     3
 -6.9284197663869160E-02 a       704     0    36     1     4
  7.8942222748076316E-02 a       705     0    36     1     5
 -2.1391607378812477E-01 a       706     0    36     1     6
  4.2164431375299433E-02 a       707     0    36     1     7
 -9.7065527192045878E-02 a       708     0    36     1     8
 -1.3012626137660943E-01 a       709     0    36     1     9
  5.8603574645379630E-02 a       710     0    36     1    10
  7.0242761738964057E-02 a       711     0    36     1    11
 -5.7024998100230838E-02 a       712     0    36     1    12
  4.7045930899727181E-02 a       713     0    36     1    13
 -7.0396303152651427E-02 a       714     0    36     1    14
  3.3423188201022157E-02 a       715     0    36     1    15
  8.0922901698536248E-02 a       716     0    36     1    16
 -4.9258986623623983E-02 a       717     0    36     1    17
  1.5644046541889327E-02 a       718     0    36     1    18
  1.2318471171320126E-01 a       719     0    36     1    19
 -5.0571061405099670E-03 a       720     0    36     1    20
 -2.6499360383257887E-02 a       721     0    37     1     1
  9.3816595661715171E-02 a       722     0    37     1     2
 -1.1801697256701217E-02 a       723     0    37     1     3
 -1.1204140564699939E-02 a       724     0    37     1     4
  2.3491461344484463E-02 a       725     0    37     1     5
 -5.4856727842942099E-02 a       726     0    37     1     6
  2.5755465043954307E-02 a       727     0    37     1     7
 -3.7428276972803182E-02 a       728     0    37     1     8
 -4.9536892988225043E-02 a       729     0    37     1     9
  2.3342845357948998E-02 a       730     0    37     1    10
  8.7127550281049806E-02 a       731     0    37     1    11
 -1.0245032166625144E-02 a       732     0    37     1    12
  4.6921228292997108E-02 a       733     0    37     1    13
 -1.0658113241644908E-02 a       734     0    37     1    14
 -7.7239606383242845E-04 a       735     0    37     1    15
  1.4246733936754505E-01 a       736     0    37     1    16
 -1.8029159890662713E-02 a       737     0    37     1    17
  1.2489460894337279E-02 a       738     0    37     1    18
  3.4219201196622660E-02 a       739     0    37     1    19
 -1.4097760802771361E-02 a       740     0    37     1    20
  4.5469906424385510E-02 a       741     0    38     1     1
  1.8907039165556309E-02 a       742     0    38     1     2
  2.8625499273937493E-03 a       743     0    38     1     3
 -1.2291251094519157E-01 a       744     0    38     1     4
  4.5136394372997393E-02 a       745     0    38     1     5
  1.9307981810574470E-02 a       746     0    38     1     6
 -3.8911411917530433E-02 a       747     0    38     1     7
 -8.8768337575999903E-02 a       748     0    38     1     8
 -1.1533123045842783E-01 a       749     0    38     1     9
  8.7901631364128235E-02 a       750     0    38     1    10
 -5.1311005292404756E-03 a       751     0    38     1    11
 -3.4196204021686986E-02 a       752     0    38     1    12
 -9.9589815441716564E-02 a       753     0    38     1    13
 -1.0472240423655339E-02 a       754     0    38     1    14
 -1.8103077891861127E-03 a       755     0    38     1    15
  5.8317699092592006E-03 a       756     0    38     1    16
  1.0872400076573045E-01 a       757     0    38     1    17
 -1.5644035344816981E-02 a       758     0    38     1    18
  4.7683259560922946E-02 a       759     0    38     1    19
 -7.5999785645388222E-03 a       760     0    38     1    20
 -9.0548251290833038E-03 a       761     0    39     1     1
 -3.4149041394917166E-03 a       762     0    39     1     2
 -3.2800072173084061E-02 a       763     0    39     1     3
 -5.8330511215312200E-02 a       764     0    39     1     4
  1.2843094235699695E-01 a       765     0    39     1     5
 -9.2367708732777887E-02 a       766     0    39     1     6
 -5.0813278263647276E-03 a       767     0    39     1     7
  5.7765073286347966E-02 a       768     0    39     1     8
 -1.3778167609404665E-01 a       769     0    39     1     9
  2.0422927895483993E-02 a       770     0    39     1    10
 -4.4702911491516041E-02 a       771     0    39     1    11
 -7.2448344387647245E-02 a       772     0    39     1    12
  5.7478078022386504E-02 a       773     0    39     1    13
 -3.9806845218018597E-02 a       774     0    39     1    14
 -7.3202765352674256E-03 a       775     0    39     1    15
  1.3146020858830215E-02 a       776     0    39     1    16
 -2.5421872020740179E-02 a       777     0    39     1    17
  1.3762343773445112E-02 a       778     0    39     1    18
  5.3111518997774184E-03 a       779     0    39     1    19
  6.2808812479508520E-03 a       780     0    39     1    20
 -9.6937662108372916E-02 a       781     0    40     1     1
 -1.2124627401433578E-01 a       782     0    40     1     2
  1.9952890442737951E-02 a       783     0    40     1     3
  6.2655034438983556E-02 a       784     0    40     1     4
 -1.1877655794492865E-02 a       785     0    40     1     5
 -9.5501025357419070E-03 a       786     0    40     1     6
  5.3317557515615837E-04 a       787     0    40     1     7
  4.7401059842108170E-04 a       788     0    40     1     8
  9.9953207377510442E-02 a       789     0    40     1     9
 -4.8371696504494514E-02 a       790     0    40     1    10
 -9.8463948262976692E-02 a       791     0    40     1    11
  7.2161961225509830E-02 a       792     0    40     1    12
 -6.0435490306807962E-02 a       793     0    40     1    13
  3.4350269345354935E-02 a       794     0    40     1    14
  1.9692502539206545E-02 a       795     0    40     1    15
 -7.7235153187104208E-02 a       796     0    40     1    16
 -6.6840594699807904E-03 a       797     0    40     1    17
 -5.5156500207596590E-02 a       798     0    40     1    18
 -6.2505479049772328E-02 a       799     0    40     1    19
  2.5685889950685294E-02 a       800     0    40     1    20
 -1.3651982476659844E-01 a       801     0    41     1     1
 -1.4928476044354161E-01 a       802     0    41     1     2
  2.3658347806072379E-02 a       803     0    41     1     3
 -8.1766250689699699E-02 a       804     0    41     1     4
  1.6898055930863970E-01 a       805     0    41     1     5
  5.4556794221746030E-02 a       806     0    41     1     6
  1.7264590769072319E-01 a       807     0    41     1     7
 -2.6779091470121280E-01 a       808     0    41     1     8
  1.4866529012091467E-01 a       809     0    41     1     9
  1.9827908247527681E-02 a       810     0    41     1    10
  9.5661911540371167E-02 a       811     0    41     1    11
  2.8214193480652041E-02 a       812     0    41     1    12
  1.1489396005788228E-02 a       813     0    41     1    13
 -2.3454611616382229E-01 a       814     0    41     1    14
 -9.8398209137268530E-02 a       815     0    41     1    15
 -8.1569062496478009E-02 a       816     0    41     1    16
 -3.6673256356072237E-01 a       817     0    41     1    17
  2.0931636090245693E-02 a       818     0    41     1    18
 -2.0355825639689834E-01 a       819     0    41     1    19
  6.3897723431311323E-02 a       820     0    41     1    20
  1.5415413922316198E-01 a       821     0    42     1     1
  9.9804106848160351E-02 a       822     0    42     1     2
  9.0641596113360035E-02 a       823     0    42     1     3
 -1.0962529178939726E-01 a       824     0    42     1     4
 -3.6049218250233250E-01 a       825     0    42     1     5
 -1.1318401782868162E-01 a       826     0    42     1     6
 -6.4277254040367091E-02 a       827     0    42     1     7
  5.6006260934563989E-01 a       828     0    42     1     8
  6.5862546111916415E-02 a       829     0    42     1     9
  1.8485517687835687E-01 a       830     0    42     1    10
  1.3694122106818557E-01 a       831     0    42     1    11
 -1.5659712320789340E-01 a       832     0    42     1    12
  1.9273117695089709E-01 a       833     0    42     1    13
  5.4008015089945305E-01 a       834     0    42     1    14
 -4.2519522470544507E-01 a       835     0    42     1    15
  2.1876175477626211E-01 a       836     0    42     1    16
  4.7891143925515745E-01 a       837     0    42     1    17
 -2.3376236784236202E-02 a       838     0    42     1    18
  4.4422592920273990E-01 a       839     0    42     1    19
 -1.4171371354377060E-01 a       840     0    42     1    20
  3.3130768590122167E-01 a       841     0    43     1     1
  1.9492435764222402E-01 a       842     0    43     1     2
  1.2274040032369848E-01 a       843     0    43     1     3
  4.7532422957362444E-02 a       844     0    43     1     4
 -1.8065275645810391E-01 a       845     0    43     1     5
  6.2609678338985980E-02 a       846     0    43     1     6
  6.3648086412429444E-02 a       847     0    43     1     7
 -1.8816082157804062E-01 a       848     0    43     1     8
 -1.1006068235154954E-04 a       849     0    43     1     9
  1.0043975808844498E-01 a       850     0    43     1    10
  1.7676874870051423E-01 a       851     0    43     1    11
  2.4018236004107099E-01 a       852     0    43     1    12
 -2.8414290926266336E-02 a       853     0    43     1    13
 -5.0766549470997901E-02 a       854     0    43     1    14
 -1.6230838811555892E-01 a       855     0    43     1    15
 -1.1448464044866177E-02 a       856     0    43     1    16
  1.2468467151570878E-02 a       857     0    43     1    17
 -6.2890090751777122E-02 a       858     0    43     1    18
 -1.4311729932106204E-01 a       859     0    43     1    19
  4.0511095416009980E-02 a       860     0    43     1    20
  1.1133962547147545E-01 a       861     0    44     1     1
  2.2539018825221088E-01 a       862     0    44     1     2
 -5.5788236733954097E-02 a       863     0    44     1     3
 -1.2177879149818148E-01 a       864     0    44     1     4
 -4.3765267597327857E-02 a       865     0    44     1     5
  2.7644748507112948E-01 a       866     0    44     1     6
 -6.1359924552407442E-03 a       867     0    44     1     7
  1.4771596436650911E-02 a       868     0    44     1     8
 -1.6344520649027225E-01 a       869     0    44     1     9
  2.9439990526664423E-02 a       870     0    44     1    10
  2.0163976510886136E-01 a       871     0    44     1    11
 -1.2891453635217834E-01 a       872     0    44     1    12
 -7.4768959835037244E-02 a       873     0    44     1    13
  7.6731928294655416E-02 a       874     0    44     1    14
  1.7698353423555879E-01 a       875     0    44     1    15
 -3.9994048671729988E-02 a       876     0    44     1    16
 -5.9365036812175233E-02 a       877     0    44     1    17
  4.8272932344576545E-02 a       878     0    44     1    18
  1.9045806415037383E-01 a       879     0    44     1    19
 -3.7044473608291953E-02 a       880     0    44     1    20
  1.0887358716338795E-01 a       881     0    45     1     1
  8.1316013204699306E-02 a       882     0    45     1     2
 -4.4653311008749953E-02 a       883     0    45     1     3
 -1.4757299241755598E-01 a       884     0    45     1     4
  2.8999130958234570E-01 a       885     0    45     1     5
  1.8981485938531265E-01 a       886     0    45     1     6
  5.8592102394399416E-02 a       887     0    45     1     7
 -3.8594274373786391E-01 a       888     0    45     1     8
 -7.1776842527035672E-02 a       889     0    45     1     9
 -1.3856400001457140E-02 a       890     0    45     1    10
 -1.5573537808963631E-01 a       891     0    45     1    11
 -6.7196235228824563E-02 a       892     0    45     1    12
 -2.0637508358942433E-01 a       893     0    45     1    13
 -3.5089242819048772E-01 a       894     0    45     1    14
  3.2589886783245131E-01 a       895     0    45     1    15
 -6.5477725442372198E-03 a       896     0    45     1    16
 -2.0432020746900517E-01 a       897     0    45     1    17
  1.0604266367120839E-01 a       898     0    45     1    18
 -1.5693037649598676E-01 a       899     0    45     1    19
  1.7589786858844694E-01 a       900     0    45     1    20
 -2.4375140983299781E-01 a       901     0    46     1     1
  1.4406048951969397E-01 a       902     0    46     1     2
  5.8002495982887252E-02 a       903     0    46     1     3
  1.4485140557418607E-02 a       904     0    46     1     4
  8.6526260596011290E-02 a       905     0    46     1     5
  2.4195571223504242E-01 a       906     0    46     1     6
  1.1248108023958459E-01 a       907     0    46     1     7
  1.3808977568983838E-01 a       908     0    46     1     8
  3.2757145041394570E-02 a       909     0    46     1     9
 -3.8290279869693761E-03 a       910     0    46     1    10
 -4.7770067394865709E-02 a       911     0    46     1    11
  1.4859063256508293E-01 a       912     0    46     1    12
 -7.8472848266173956E-03 a       913     0    46     1    13
 -1.0280775394617828E-01 a       914     0    46     1    14
 -7.0343584443484958E-02 a       915     0    46     1    15
  1.1381417270803075E-01 a       916     0    46     1    16
 -5.2024959984034405E-02 a       917     0    46     1    17
  1.8742913699700495E-01 a       918     0    46     1    18
 -1.9264666885906997E-01 a       919     0    46     1    19
  1.1703563906686790E-01 a       920     0    46     1    20
  1.9669294010908572E-01 a       921     0    47     1     1
  1.7222571814474752E-01 a       922     0    47     1     2
  1.7916493748200102E-01 a       923     0    47     1     3
 -1.1338045598038014E-01 a       924     0    47     1     4
 -1.3746308257037865E-01 a       925     0    47     1     5
 -3.5900228791759907E-02 a       926     0    47     1     6
 -1.2777788370128240E-01 a       927     0    47     1     7
 -2.4312289870337730E-01 a       928     0    47     1     8
  3.9850784501250257E-02 a       929     0    47     1     9
  1.5221799202152175E-01 a       930     0    47     1    10
  6.4416145936299393E-02 a       931     0    47     1    11
  9.8054797257381546E-02 a       932     0    47     1    12
  1.0034503966541722E-01 a       933     0    47     1    13
 -1.0790407967885936E-01 a       934     0    47     1    14
  9.5954054923766095E-03 a       935     0    47     1    15
  1.4137676659709639E-02 a       936     0    47     1    16
 -7.3861110445222644E-02 a       937     0    47     1    17
 -6.4233307617110385E-03 a       938     0    47     1    18
 -1.1564277273585198E-01 a       939     0    47     1    19
 -1.7480199632040466E-01 a       940     0    47     1    20
 -2.7276708685675455E-01 a       941     0    48     1     1
  2.5772514467140484E-01 a       942     0    48     1     2
 -7.2261474373282814E-02 a       943     0    48     1     3
 -6.2279209422141477E-02 a       944     0    48     1     4
 -8.8461879174493441E-02 a       945     0    48     1     5
  1.3451570352916795E-01 a       946     0    48     1     6
  2.0793552738537588E-01 a       947     0    48     1     7
  3.1085277109269650E-02 a       948     0    48     1     8
 -1.1879325908467302E-01 a       949     0    48     1     9
  7.5191542792771765E-02 a       950     0    48     1    10
 -6.7320325368932007E-03 a       951     0    48     1    11
  6.9662450999248074E-02 a       952     0    48     1    12
  1.6218781509957966E-01 a       953     0    48     1    13
 -2.3906700447227794E-03 a       954     0    48     1    14
  9.5093241331619519E-02 a       955     0    48     1    15
  3.2308884124036007E-02 a       956     0    48     1    16
 -8.9418539385666268E-02 a       957     0    48     1    17
  1.2751560833398673E-01 a       958     0    48     1    18
 -1.1104466536282274E-01 a       959     0    48     1    19
  5.0016584685367474E-02 a       960     0    48     1    20
 -1.2720499947055006E-01 a       961     0    49     1     1
 -1.8490986464803674E-01 a       962     0    49     1     2
 -5.2159532651478685E-02 a       963     0    49     1     3
  8.1715365746098542E-02 a       964     0    49     1     4
 -8.9326638520654242E-02 a       965     0    49     1     5
 -1.5993874153903548E-01 a       966     0    49     1     6
  1.5543262650150008E-01 a       967     0    49     1     7
  9.9672023597141376E-02 a       968     0    49     1     8
  1.7504079464421712E-01 a       969     0    49     1     9
  1.0741840730841812E-01 a       970     0    49     1    10
 -2.3612577446619373E-01 a       971     0    49     1    11
  3.9629936245587288E-01 a       972     0    49     1    12
  2.8044827911469502E-02 a       973     0    49     1    13
 -1.3020986879958074E-01 a       974     0    49     1    14
 -7.4269119569928863E-02 a       975     0    49     1    15
  6.5763369877291228E-02 a       976     0    49     1    16
  2.4483447919693502E-01 a       977     0    49     1    17
  2.0897086542266627E-01 a       978     0    49     1    18
 -1.0254811933984531E-01 a       979     0    49     1    19
  1.4070508607099682E-02 a       980     0    49     1    20
  2.6653595921238010E-01 a       981     0    50     1     1
 -1.1866494384035043E-02 a       982     0    50     1     2
 -1.0302860940363559E-01 a       983     0    50     1     3
 -8.0302848633138732E-02 a       984     0    50     1     4
 -1.8256906801648320E-01 a       985     0    50     1     5
 -6.1611823038376930E-02 a       986     0    50     1     6
 -2.8581031800009393E-01 a       987     0    50     1     7
 -1.5531382650350286E-02 a       988     0    50     1     8
  8.8781890864762139E-02 a       989     0    50     1     9
  2.4310396750294727E-02 a       990     0    50     1    10
  1.0364907554154203E-01 a       991     0    50     1    11
  1.1421587911942419E-01 a       992     0    50     1    12
  5.4580533189579165E-02 a       993     0    50     1    13
  1.3512419386037795E-02 a       994     0    50     1    14
 -1.0199782030812475E-01 a       995     0    50     1    15
 -2.2204886401058017E-02 a       996     0    50     1    16
 -1.5199605111989492E-01 a       997     0    50     1    17
  5.2407746543404986E-02 a       998     0    50     1    18
 -1.1010014166116278E-01 a       999     0    50     1    19
 -2.0323828227641944E-01 a      1000     0    50     1    20
  1.5976140055271823E-01 a      1001     0    51     1     1
 -2.4107111066361653E-02 a      1002     0    51     1     2
  1.1036728633284057E-01 a      1003     0    51     1     3
  2.1585977709818110E-02 a      1004     0    51     1     4
  8.5407792770361993E-02 a      1005     0    51     1     5
 -7.4774687839821635E-02 a      1006     0    51     1     6
 -8.3149462538701147E-02 a      1007     0    51     1     7
  5.3576827839859294E-02 a      1008     0    51     1     8
  9.3646605275712613E-02 a      1009     0    51     1     9
 -1.5266267491739885E-01 a      1010     0    51     1    10
 -1.2357574427227501E-01 a      1011     0    51     1    11
 -1.9049168832708768E-01 a      1012     0    51     1    12
 -1.1421784083851171E-01 a      1013     0    51     1    13
  1.8532997597742940E-01 a      1014     0    51     1    14
  1.3397650673449155E-01 a      1015     0    51     1    15
  3.1846604496631331E-01 a      1016     0    51     1    16
  1.0133602413762212E-01 a      1017     0    51     1    17
 -1.4118209770891454E-01 a      1018     0    51     1    18
  2.6843140800685873E-03 a      1019     0    51     1    19
  7.0400206607654156E-02 a      1020     0    51     1    20
 -3.2475461335094247E-01 a      1021     0    52     1     1
 -3.0669534385923486E-01 a      1022     0    52     1     2
  1.8195919923745527E-01 a      1023     0    52     1     3
 -2.7127912358605061E-01 a      1024     0    52     1     4
  2.4540410080673958E-01 a      1025     0    52     1     5
  1.4762001690408286E-01 a      1026     0    52     1     6
 -3.9313020851046498E-01 a      1027     0    52     1     7
 -4.8523282816996632E-01 a      1028     0    52     1     8
 -2.5308317215016640E-02 a      1029     0    52     1     9
  1.1689185567411424E-01 a      1030     0    52     1    10
  1.3257848862861585E-01 a      1031     0    52     1    11
  5.4197001259947886E-01 a      1032     0    52     1    12
  2.4010008150030147E-02 a      1033     0    52     1    13
 -6.5283567331777648E-01 a      1034     0    52     1    14
 -2.4904062871985683E-02 a      1035     0    52     1    15
 -9.0459908678688250E-02 a      1036     0    52     1    16
 -6.2326012673523712E-01 a      1037     0    52     1    17
  2.6920321677867620E-01 a      1038     0    52     1    18
  9.1853561718383242E-02 a      1039     0    52     1    19
  2.7993556176604737E-02 a      1040     0    52     1    20
 -1.4046113074220148E-01 a      1041     0    53     1     1
 -1.0652422767055569E-01 a      1042     0    53     1     2
 -8.8694381198045874E-02 a      1043     0    53     1     3
  1.1120921581117488E-01 a      1044     0    53     1     4
  2.5259673361302713E-02 a      1045     0    53     1     5
 -3.0089126444509640E-01 a      1046     0    53     1     6
  2.0328710303744967E-03 a      1047     0    53     1     7
  1.0517609141846676E-01 a      1048     0    53     1     8
  2.7859478749546901E-01 a      1049     0    53     1     9
 -1.3212843345881389E-01 a      1050     0    53     1    10
 -9.8251874988192253E-02 a      1051     0    53     1    11
 -1.3862526959157129E-01 a      1052     0    53     1    12
  9.8619844172556689E-02 a      1053     0    53     1    13
 -4.6115465283587077E-03 a      1054     0    53     1    14
  7.2134091124861341E-02 a      1055     0    53     1    15
 -1.4535854090966244E-02 a      1056     0    53     1    16
 -8.1767398107107661E-02 a      1057     0    53     1    17
  1.2264856670671207E-02 a      1058     0    53     1    18
  3.7278876563171318E-02 a      1059     0    53     1    19
 -5.6241742916931924E-02 a      1060     0    53     1    20
  1.3561375907524972E-01 a      1061     0    54     1     1
 -2.0004095450259090E-02 a      1062     0    54     1     2
 -3.6000341032227046E-02 a      1063     0    54     1     3
 -8.2167658759189938E-02 a      1064     0    54     1     4
 -1.5467812730997555E-02 a      1065     0    54     1     5
  2.0767499160116318E-01 a      1066     0    54     1     6
