################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
  3.4867979467464352E-02 a       531     0    27     1    11
  9.1703361788267657E-02 a       532     0    27     1    12
 -4.4332060224431043E-02 a       533     0    27     1    13
  1.2481860041499508E-01 a       534     0    27     1    14
 -2.4583580429313445E-01 a       535     0    27     1    15
 -1.1270649610840296E-02 a       536     0    27     1    16
 -2.3103386565060363E-01 a       537     0    27     1    17
 -1.0167005950021296E-01 a       538     0    27     1    18
  4.7519995989256388E-02 a       539     0    27     1    19
 -2.8786203065202805E-02 a       540     0    27     1    20
  2.0244727456752618E-01 a       541     0    28     1     1
  3.7178463352866571E-02 a       542     0    28     1     2
  1.4494581489561748E-01 a       543     0    28     1     3
 -1.8683982754900244E-01 a       544     0    28     1     4
  1.7445186463928142E-01 a       545     0    28     1     5
  1.9298890375128577E-01 a       546     0    28     1     6
 -7.9492857791621727E-02 a       547     0    28     1     7
  1.0969361370804062E-01 a       548     0    28     1     8
 -1.0874129708361402E-01 a       549     0    28     1     9
  1.8321057893817011E-01 a       550     0    28     1    10
  1.5569183296274752E-02 a       551     0    28     1    11
 -2.4833054477076313E-01 a       552     0    28     1    12
 -1.7655532020272821E-01 a       553     0    28     1    13
  7.9115624987522906E-02 a       554     0    28     1    14
  1.9504313787714467E-01 a       555     0    28     1    15
 -1.0205317902520711E-01 a       556     0    28     1    16
 -7.0042513973581633E-02 a       557     0    28     1    17
 -2.8105147473777842E-01 a       558     0    28     1    18
  6.3278695804880172E-02 a       559     0    28     1    19
  9.0177764266419880E-02 a       560     0    28     1    20
  2.0496391107046798E-02 a       561     0    29     1     1
 -1.1279124536930811E-01 a       562     0    29     1     2
 -3.8459118254925706E-02 a       563     0    29     1     3
 -4.0765428150449375E-02 a       564     0    29     1     4
 -1.3097030396686724E-01 a       565     0    29     1     5
  2.4002464754648945E-02 a       566     0    29     1     6
  6.0273066746150260E-02 a       567     0    29     1     7
 -1.3708388738609822E-01 a       568     0    29     1     8
  1.4168618392198610E-02 a       569     0    29     1     9
  6.3349911906068646E-02 a       570     0    29     1    10
  5.6002879061272416E-02 a       571     0    29     1    11
  7.5391961320904824E-02 a       572     0    29     1    12
  2.5006636977116685E-02 a       573     0    29     1    13
  6.8201025095485673E-02 a       574     0    29     1    14
 -8.3850074174393635E-02 a       575     0    29     1    15
 -1.3966961576490158E-01 a       576     0    29     1    16
 -1.3521547173600990E-01 a       577     0    29     1    17
  2.4633382519436423E-02 a       578     0    29     1    18
  2.3795904530274355E-02 a       579     0    29     1    19
 -2.6433869035180149E-02 a       580     0    29     1    20
 -8.6708432745829900E-02 a       581     0    30     1     1
 -1.7715296687135026E-01 a       582     0    30     1     2
 -1.1659863184861805E-01 a       583     0    30     1     3
  1.0222223340367285E-01 a       584     0    30     1     4
  3.2019131929226459E-02 a       585     0    30     1     5
  2.8088402864405154E-02 a       586     0    30     1     6
 -3.1750775320415398E-02 a       587     0    30     1     7
 -3.7407737623315014E-02 a       588     0    30     1     8
  1.5403501961091030E-02 a       589     0    30     1     9
 -1.2601475257964739E-01 a       590     0    30     1    10
 -1.3535353486414386E-02 a       591     0    30     1    11
  7.0416447589470840E-02 a       592     0    30     1    12
 -5.1567564883780205E-03 a       593     0    30     1    13
 -1.4368088739664184E-01 a       594     0    30     1    14
  2.2517326552506955E-01 a       595     0    30     1    15
 -9.5415900582008051E-02 a       596     0    30     1    16
  2.1691999964199396E-01 a       597     0    30     1    17
 -4.3943181625825188E-02 a       598     0    30     1    18
 -6.5925188592007383E-02 a       599     0    30     1    19
 -1.9810310264130472E-02 a       600     0    30     1    20
  6.9864691656101596E-02 a       601     0    31     1     1
 -1.4697963739228154E-01 a       602     0    31     1     2
  1.5808030981980156E-01 a       603     0    31     1     3
 -4.9357706021103967E-02 a       604     0    31     1     4
 -3.0355132005845858E-01 a       605     0    31     1     5
  1.0154562545971114E-01 a       606     0    31     1     6
  1.8451662246092190E-01 a       607     0    31     1     7
 -1.4352426964206194E-01 a       608     0    31     1     8
  1.0246455016782323E-01 a       609     0    31     1     9
 -5.7819103678471338E-02 a       610     0    31     1    10
  8.3956838493664671E-03 a       611     0    31     1    11
 -6.7676054368966274E-02 a       612     0    31     1    12
 -1.7570207881496130E-01 a       613     0    31     1    13
 -7.4022384217889439E-02 a       614     0    31     1    14
  6.7788871029670211E-02 a       615     0    31     1    15
 -8.9579701043534590E-02 a       616     0    31     1    16
  1.9319725480732011E-01 a       617     0    31     1    17
  5.5759879360464129E-02 a       618     0    31     1    18
  4.3607013503410681E-02 a       619     0    31     1    19
 -8.4616070605084900E-02 a       620     0    31     1    20
 -2.2425980705150694E-01 a       621     0    32     1     1
 -5.8646443159001319E-02 a       622     0    32     1     2
 -2.2521708871777488E-01 a       623     0    32     1     3
 -1.1215080915745964E-02 a       624     0    32     1     4
  1.2254197283207872E-01 a       625     0    32     1     5
 -1.8947596175058382E-01 a       626     0    32     1     6
  2.3227558755181704E-01 a       627     0    32     1     7
 -1.1143629699966628E-01 a       628     0    32     1     8
  3.5536602442733578E-01 a       629     0    32     1     9
  1.1659919535864759E-01 a       630     0    32     1    10
 -4.6707607400365399E-02 a       631     0    32     1    11
 -2.3040103192878247E-02 a       632     0    32     1    12
  7.7719461775229010E-03 a       633     0    32     1    13
 -2.0633475098915494E-01 a       634     0    32     1    14
  9.8336033349253629E-02 a       635     0    32     1    15
 -4.8610911724251860E-02 a       636     0    32     1    16
  1.7838382147453777E-01 a       637     0    32     1    17
  1.8500745681020569E-01 a       638     0    32     1    18
 -2.8869009946666056E-02 a       639     0    32     1    19
 -1.3817688718700563E-01 a       640     0    32     1    20
  3.1541559032956731E-02 a       641     0    33     1     1
  2.1024242565754367E-01 a       642     0    33     1     2
  1.5650594897911213E-01 a       643     0    33     1     3
 -5.1609002978884939E-02 a       644     0    33     1     4
 -2.1686342955977461E-02 a       645     0    33     1     5
 -2.6327848383558807E-02 a       646     0    33     1     6
  1.1203628278841786E-01 a       647     0    33     1     7
  2.2747617061698339E-02 a       648     0    33     1     8
 -5.9506478781980706E-03 a       649     0    33     1     9
  2.3659938901991046E-02 a       650     0    33     1    10
  4.8825152062446940E-02 a       651     0    33     1    11
 -2.2698001380248153E-01 a       652     0    33     1    12
 -4.8418743022770666E-03 a       653     0    33     1    13
  3.2517033706333631E-02 a       654     0    33     1    14
 -1.2736645073217590E-01 a       655     0    33     1    15
  1.1583360303517060E-01 a       656     0    33     1    16
  4.9606311149101030E-02 a       657     0    33     1    17
  4.5647631691764758E-02 a       658     0    33     1    18
  5.4911417058650693E-03 a       659     0    33     1    19
 -2.4649100616327038E-02 a       660     0    33     1    20
  3.9871534263718610E-02 a       661     0    34     1     1
  9.0507405426549475E-02 a       662     0    34     1     2
 -3.9277592323929043E-02 a       663     0    34     1     3
  1.3205770755656397E-02 a       664     0    34     1     4
  8.6331661485427091E-02 a       665     0    34     1     5
 -9.0574732333179545E-02 a       666     0    34     1     6
 -6.7537223975737234E-02 a       667     0    34     1     7
  1.0317444831675369E-01 a       668     0    34     1     8
 -2.3395894950963336E-02 a       669     0    34     1     9
 -3.7149515043177234E-02 a       670     0    34     1    10
 -1.7716434361808926E-02 a       671     0    34     1    11
  8.5987805830879199E-02 a       672     0    34     1    12
  2.4214590182133888E-01 a       673     0    34     1    13
  5.4436063041508713E-02 a       674     0    34     1    14
  1.0385479506721293E-03 a       675     0    34     1    15
  2.8677853882655757E-01 a       676     0    34     1    16
 -6.5000691486263473E-02 a       677     0    34     1    17
  1.1862344687918538E-01 a       678     0    34     1    18
 -6.6633959403478507E-03 a       679     0    34     1    19
  1.2005420277622268E-01 a       680     0    34     1    20
  1.3437978667437879E-02 a       681     0    35     1     1
  1.2670880084590139E-01 a       682     0    35     1     2
 -1.3098197127635197E-01 a       683     0    35     1     3
 -1.4825235802666742E-01 a       684     0    35     1     4
  3.3612697884305875E-02 a       685     0    35     1     5
 -7.5711020592669737E-02 a       686     0    35     1     6
  4.8815019186465185E-02 a       687     0    35     1     7
  1.2399522966401361E-02 a       688     0    35     1     8
 -6.1834040698611537E-02 a       689     0    35     1     9
 -2.0662891463091169E-02 a       690     0    35     1    10
  6.7909506662972519E-02 a       691     0    35     1    11
 -7.3616913282687352E-02 a       692     0    35     1    12
  1.1088959861400448E-01 a       693     0    35     1    13
  1.2994033067534316E-01 a       694     0    35     1    14
 -6.4375231978886643E-02 a       695     0    35     1    15
 -2.7587414046910570E-02 a       696     0    35     1    16
 -4.6539274701578787E-02 a       697     0    35     1    17
 -7.0605644037413109E-02 a       698     0    35     1    18
 -4.2350753643266769E-03 a       699     0    35     1    19
 -8.9668539254818505E-02 a       700     0    35     1    20
  1.2768528445185442E-01 a       701     0    36     1     1
  9.1145588362331650E-02 a       702     0    36     1     2
 -2.3613431419295593E-04 a       703     0    36     1     3
 -1.8239144241152923E-02 a       704     0    36     1     4
  1.4386966261269613E-01 a       705     0    36     1     5
  8.6098169551413320E-02 a       706     0    36     1     6
 -1.9199148727073045E-01 a       707     0    36     1     7
  7.8123226816199945E-02 a       708     0    36     1     8
 -1.8872367670889062E-01 a       709     0    36     1     9
 -1.7242044935653120E-01 a       710     0    36     1    10
  7.6482850797656215E-03 a       711     0    36     1    11
  1.3464530702090205E-01 a       712     0    36     1    12
  1.0342514600427957E-01 a       713     0    36     1    13
 -6.1769670130067553E-02 a       714     0    36     1    14
  1.3667068275794703E-01 a       715     0    36     1    15
 -1.5363996402075311E-01 a       716     0    36     1    16
  1.1461794307528662E-01 a       717     0    36     1    17
 -1.3683310103572680E-01 a       718     0    36     1    18
  7.9494491901960771E-04 a       719     0    36     1    19
  4.2880795627871032E-02 a       720     0    36     1    20
 -2.5781429354226539E-02 a       721     0    37     1     1
 -1.9295741331807312E-01 a       722     0    37     1     2
  6.1091129079608286E-02 a       723     0    37     1     3
  8.2293194583591828E-02 a       724     0    37     1     4
  1.4048597872339719E-01 a       725     0    37     1     5
 -4.7912090743393004E-02 a       726     0    37     1     6
 -1.7250949818803146E-01 a       727     0    37     1     7
  1.0198125874928282E-01 a       728     0    37     1     8
 -1.7129679279158202E-02 a       729     0    37     1     9
 -5.2135385239036242E-02 a       730     0    37     1    10
  2.5038430960636845E-02 a       731     0    37     1    11
  1.8318777930092811E-01 a       732     0    37     1    12
 -1.1385105223789208E-01 a       733     0    37     1    13
  5.8818945786100127E-02 a       734     0    37     1    14
  5.9659838351741927E-02 a       735     0    37     1    15
  1.7401136309198928E-02 a       736     0    37     1    16
 -4.8448768007368082E-02 a       737     0    37     1    17
 -8.8500397410723367E-02 a       738     0    37     1    18
 -1.4412517383460298E-02 a       739     0    37     1    19
  1.0067866158601077E-01 a       740     0    37     1    20
 -3.9195668087450439E-02 a       741     0    38     1     1
 -1.3212822266352067E-01 a       742     0    38     1     2
 -8.1388423295433193E-02 a       743     0    38     1     3
  3.0009050679431069E-02 a       744     0    38     1     4
  3.7604158620070235E-03 a       745     0    38     1     5
  3.3495919253420471E-02 a       746     0    38     1     6
 -5.0646639896305108E-03 a       747     0    38     1     7
 -4.2491901908414389E-03 a       748     0    38     1     8
  5.9733613857337574E-02 a       749     0    38     1     9
 -1.4343109987476572E-02 a       750     0    38     1    10
 -4.0330496639066973E-02 a       751     0    38     1    11
 -1.7328637745196582E-02 a       752     0    38     1    12
 -1.0989702785301710E-01 a       753     0    38     1    13
 -6.0335823690142690E-02 a       754     0    38     1    14
  1.3375490198981441E-01 a       755     0    38     1    15
 -1.6431505593071266E-01 a       756     0    38     1    16
  4.9764846261014635E-02 a       757     0    38     1    17
 -1.1458480216075186E-01 a       758     0    38     1    18
  7.3210414275362160E-03 a       759     0    38     1    19
 -8.5584504237334713E-02 a       760     0    38     1    20
  4.9348842462411339E-03 a       761     0    39     1     1
 -1.0508016998974743E-02 a       762     0    39     1     2
 -4.1946256966517728E-02 a       763     0    39     1     3
  4.8143668468555570E-02 a       764     0    39     1     4
  6.2340201643832548E-02 a       765     0    39     1     5
  1.8139961467593668E-02 a       766     0    39     1     6
  1.5070722139342602E-01 a       767     0    39     1     7
  4.7994625283375135E-02 a       768     0    39     1     8
  7.2613023176192476E-02 a       769     0    39     1     9
 -1.1994575860719173E-01 a       770     0    39     1    10
  8.5621381545179565E-02 a       771     0    39     1    11
  1.3842582932380257E-01 a       772     0    39     1    12
 -2.7256856445371386E-01 a       773     0    39     1    13
 -5.9323825440999074E-02 a       774     0    39     1    14
 -1.5350144474335539E-01 a       775     0    39     1    15
 -6.1433466410807172E-02 a       776     0    39     1    16
  1.1101424406071773E-01 a       777     0    39     1    17
 -6.1132305034506694E-02 a       778     0    39     1    18
  9.1910762781434854E-02 a       779     0    39     1    19
 -3.1615598749448977E-02 a       780     0    39     1    20
  5.4577225409280547E-02 a       781     0    40     1     1
 -7.3234948710386355E-02 a       782     0    40     1     2
 -1.1478227397454464E-01 a       783     0    40     1     3
 -4.0913409240206998E-02 a       784     0    40     1     4
 -2.3041132035861461E-01 a       785     0    40     1     5
  9.3859053111698329E-02 a       786     0    40     1     6
  2.2691811871216111E-01 a       787     0    40     1     7
 -5.6278216253368207E-02 a       788     0    40     1     8
 -3.1498678329484990E-02 a       789     0    40     1     9
  2.0847622483798264E-01 a       790     0    40     1    10
  2.7738603233756993E-02 a       791     0    40     1    11
  1.0946594168989653E-01 a       792     0    40     1    12
  5.7922297021884367E-02 a       793     0    40     1    13
 -4.5995890070786603E-02 a       794     0    40     1    14
  1.1041680421676248E-02 a       795     0    40     1    15
 -3.8663934228101465E-02 a       796     0    40     1    16
  1.8706871307414558E-01 a       797     0    40     1    17
  3.0965682638646991E-01 a       798     0    40     1    18
 -8.2497479546615265E-02 a       799     0    40     1    19
 -2.1008631231708642E-02 a       800     0    40     1    20
 -1.9379236648951470E-01 a       801     0    41     1     1
  2.5302934046850793E-02 a       802     0    41     1     2
  2.2878399004980943E-01 a       803     0    41     1     3
 -3.7897009430036893E-01 a       804     0    41     1     4
  1.2656002154508042E-01 a       805     0    41     1     5
  3.1241756609591120E-01 a       806     0    41     1     6
 -3.2567871605350429E-01 a       807     0    41     1     7
  1.8555618534032339E-01 a       808     0    41     1     8
 -4.6373099909883538E-02 a       809     0    41     1     9
 -5.5765551187969331E-01 a       810     0    41     1    10
 -4.5829719199030133E-01 a       811     0    41     1    11
  2.8991427540729020E-01 a       812     0    41     1    12
  8.8096628753855641E-02 a       813     0    41     1    13
 -2.9246452490297997E-01 a       814     0    41     1    14
  2.0394335830864069E-01 a       815     0    41     1    15
 -2.9112435681839227E-01 a       816     0    41     1    16
  1.4739859191756999E-03 a       817     0    41     1    17
 -9.1894742044175096E-02 a       818     0    41     1    18
  5.0538030883155127E-01 a       819     0    41     1    19
  2.5015228734628608E-01 a       820     0    41     1    20
  5.6883260400851093E-02 a       821     0    42     1     1
 -1.7608255709070447E-01 a       822     0    42     1     2
  2.7782270347857657E-02 a       823     0    42     1     3
  4.7844205106745052E-01 a       824     0    42     1     4
 -1.4810297672415251E-01 a       825     0    42     1     5
 -1.3012681770255352E-01 a       826     0    42     1     6
  2.4624952684563375E-01 a       827     0    42     1     7
 -5.7297372091456640E-02 a       828     0    42     1     8
  1.3889792761031258E-01 a       829     0    42     1     9
  5.4133469294373282E-01 a       830     0    42     1    10
  2.2045590100260870E-01 a       831     0    42     1    11
  1.4627208052484400E-01 a       832     0    42     1    12
 -4.1707755298972152E-02 a       833     0    42     1    13
  3.1153638348473905E-01 a       834     0    42     1    14
 -2.6137212893168416E-01 a       835     0    42     1    15
 -1.7863974250436551E-01 a       836     0    42     1    16
  1.0972219126154382E-01 a       837     0    42     1    17
 -1.3537134961876979E-01 a       838     0    42     1    18
 -5.2777451310938095E-01 a       839     0    42     1    19
 -1.9554143095655181E-02 a       840     0    42     1    20
  3.8575256923281696E-02 a       841     0    43     1     1
  1.5052662820006629E-01 a       842     0    43     1     2
  5.1699739256633515E-02 a       843     0    43     1     3
 -1.5176117763036162E-01 a       844     0    43     1     4
  7.5807392336343038E-02 a       845     0    43     1     5
  3.8274826736127684E-02 a       846     0    43     1     6
  2.4164058495192053E-01 a       847     0    43     1     7
 -2.1111643777012878E-01 a       848     0    43     1     8
  1.1558682274099544E-01 a       849     0    43     1     9
 -1.3309501511054450E-01 a       850     0    43     1    10
  1.4869706861717991E-01 a       851     0    43     1    11
 -2.5989388268740282E-01 a       852     0    43     1    12
 -2.2741540358042331E-01 a       853     0    43     1    13
 -3.2091429726242033E-03 a       854     0    43     1    14
 -1.1025642380955672E-01 a       855     0    43     1    15
  2.7260529739164902E-01 a       856     0    43     1    16
  1.9228491437689649E-01 a       857     0    43     1    17
 -3.3024954656088668E-01 a       858     0    43     1    18
  1.1122545860836390E-01 a       859     0    43     1    19
 -2.0112149637094155E-02 a       860     0    43     1    20
  6.7487410226942449E-02 a       861     0    44     1     1
 -2.1965544788277139E-01 a       862     0    44     1     2
  1.9401705166151573E-01 a       863     0    44     1     3
  3.1229612677679465E-02 a       864     0    44     1     4
 -6.1699024855107434E-02 a       865     0    44     1     5
 -8.9408408461985209E-02 a       866     0    44     1     6
  4.8506233861353356E-04 a       867     0    44     1     7
  2.2592529023799712E-01 a       868     0    44     1     8
  8.7780468759572853E-03 a       869     0    44     1     9
 -9.7815499913733450E-02 a       870     0    44     1    10
  1.3668252803821870E-01 a       871     0    44     1    11
  8.2758973379673612E-02 a       872     0    44     1    12
  1.8343776653230542E-01 a       873     0    44     1    13
  5.2223699836065028E-03 a       874     0    44     1    14
 -3.4901789830673442E-02 a       875     0    44     1    15
  1.5949911493004720E-01 a       876     0    44     1    16
  1.0926344324466333E-01 a       877     0    44     1    17
  1.2340229876228286E-01 a       878     0    44     1    18
 -8.8075946545903019E-02 a       879     0    44     1    19
 -2.2459305223696344E-01 a       880     0    44     1    20
  5.9768055945412617E-02 a       881     0    45     1     1
 -7.3835358626719388E-02 a       882     0    45     1     2
  2.0133897506608961E-01 a       883     0    45     1     3
 -5.3907037877179730E-02 a       884     0    45     1     4
 -2.0581210428978267E-01 a       885     0    45     1     5
  1.7473027293807691E-01 a       886     0    45     1     6
 -6.2537276420715382E-02 a       887     0    45     1     7
  1.5376376916759577E-01 a       888     0    45     1     8
 -7.6963961423626839E-02 a       889     0    45     1     9
 -1.6396881686234133E-01 a       890     0    45     1    10
 -2.0072700146383585E-01 a       891     0    45     1    11
  1.1916603031186168E-02 a       892     0    45     1    12
 -1.7714843125274612E-01 a       893     0    45     1    13
  1.1410000834206090E-01 a       894     0    45     1    14
  1.1943682561714813E-01 a       895     0    45     1    15
  1.4806285278504300E-02 a       896     0    45     1    16
 -1.5918325177972653E-01 a       897     0    45     1    17
 -1.9334625744268039E-01 a       898     0    45     1    18
  1.8189508942121686E-02 a       899     0    45     1    19
  7.9563389373980872E-02 a       900     0    45     1    20
  2.0203101848036051E-01 a       901     0    46     1     1
  2.5011406306272268E-02 a       902     0    46     1     2
  6.1433096620605102E-03 a       903     0    46     1     3
 -6.6701579694521979E-02 a       904     0    46     1     4
 -2.0780658835231869E-01 a       905     0    46     1     5
  9.5775437750671918E-02 a       906     0    46     1     6
 -1.7652805995865939E-01 a       907     0    46     1     7
 -1.8857456316411264E-01 a       908     0    46     1     8
  9.4447300221436700E-02 a       909     0    46     1     9
  3.6856126924726000E-02 a       910     0    46     1    10
 -1.1985594020267573E-01 a       911     0    46     1    11
  2.8510949887579119E-02 a       912     0    46     1    12
 -3.1295026629295730E-01 a       913     0    46     1    13
 -1.4112086395667345E-01 a       914     0    46     1    14
 -1.3441831170944010E-01 a       915     0    46     1    15
  1.2276491168294988E-01 a       916     0    46     1    16
 -1.0226674471104444E-01 a       917     0    46     1    17
 -3.0754345014424301E-02 a       918     0    46     1    18
  8.6746810723134532E-02 a       919     0    46     1    19
  3.8582812784681911E-02 a       920     0    46     1    20
  3.8245841927921416E-02 a       921     0    47     1     1
 -1.9502186172220831E-01 a       922     0    47     1     2
 -1.3876806829786095E-01 a       923     0    47     1     3
 -3.3364354876911730E-02 a       924     0    47     1     4
  2.2325960003965031E-01 a       925     0    47     1     5
  4.2688288956752182E-02 a       926     0    47     1     6
 -5.5431891800549922E-03 a       927     0    47     1     7
  2.8680703512276563E-02 a       928     0    47     1     8
 -2.7863831204679901E-01 a       929     0    47     1     9
 -1.7823157969382528E-01 a       930     0    47     1    10
  1.2631887943805581E-01 a       931     0    47     1    11
  1.5503002448084549E-01 a       932     0    47     1    12
  2.3311407467753609E-03 a       933     0    47     1    13
  1.9036932687082839E-01 a       934     0    47     1    14
  5.3187540637875834E-02 a       935     0    47     1    15
  3.3276517411687710E-02 a       936     0    47     1    16
 -4.6628053975719692E-03 a       937     0    47     1    17
  8.0414355667834170E-02 a       938     0    47     1    18
 -6.5760053265905963E-02 a       939     0    47     1    19
  8.3898618894897928E-02 a       940     0    47     1    20
  2.5402091632774595E-02 a       941     0    48     1     1
 -9.6042826843716955E-02 a       942     0    48     1     2
 -4.0163655904139652E-02 a       943     0    48     1     3
  1.5509606267821555E-01 a       944     0    48     1     4
 -9.9198755828934851E-02 a       945     0    48     1     5
  9.1681418083767063E-02 a       946     0    48     1     6
 -7.3168976206908237E-02 a       947     0    48     1     7
 -7.6314219967508284E-02 a       948     0    48     1     8
  2.0232260441229674E-01 a       949     0    48     1     9
  1.0346214176924734E-01 a       950     0    48     1    10
  1.2902715692259752E-02 a       951     0    48     1    11
 -2.3479052854740424E-03 a       952     0    48     1    12
 -5.8598245129131768E-03 a       953     0    48     1    13
 -2.2408094739099563E-02 a       954     0    48     1    14
 -3.7520611680024955E-02 a       955     0    48     1    15
 -2.1952607407909502E-01 a       956     0    48     1    16
  2.2529089470656616E-01 a       957     0    48     1    17
  6.3583921610481271E-03 a       958     0    48     1    18
 -9.3620043739999020E-02 a       959     0    48     1    19
 -1.1286440202823723E-01 a       960     0    48     1    20
 -5.9342916608704097E-02 a       961     0    49     1     1
 -3.8479434088993410E-02 a       962     0    49     1     2
  1.4246389485899785E-01 a       963     0    49     1     3
 -2.3110472776271346E-01 a       964     0    49     1     4
 -1.5914698962098558E-02 a       965     0    49     1     5
 -1.2167919194204602E-03 a       966     0    49     1     6
 -1.2327495900862977E-01 a       967     0    49     1     7
  9.0959039775330756E-04 a       968     0    49     1     8
 -8.0386554441113395E-02 a       969     0    49     1     9
  1.1597054649950894E-01 a       970     0    49     1    10
 -1.9432429248057867E-01 a       971     0    49     1    11
  1.6593824274895471E-02 a       972     0    49     1    12
  3.7874437245184314E-02 a       973     0    49     1    13
  7.1508211107588995E-02 a       974     0    49     1    14
 -1.9880891615500877E-02 a       975     0    49     1    15
 -6.7622720176740050E-02 a       976     0    49     1    16
 -1.9407283364462635E-02 a       977     0    49     1    17
 -9.9239777951017794E-02 a       978     0    49     1    18
 -6.4457758914183275E-02 a       979     0    49     1    19
  7.1697334430094087E-02 a       980     0    49     1    20
 -1.9578476905266054E-01 a       981     0    50     1     1
 -2.4124569578836803E-02 a       982     0    50     1     2
  1.0354800670469895E-01 a       983     0    50     1     3
  6.2540485150007236E-02 a       984     0    50     1     4
  1.0292064671607000E-01 a       985     0    50     1     5
  2.6073298986974341E-01 a       986     0    50     1     6
  3.2069537611700211E-01 a       987     0    50     1     7
  8.1470198984651007E-02 a       988     0    50     1     8
 -1.6361546834104734E-01 a       989     0    50     1     9
  1.5064518159603035E-03 a       990     0    50     1    10
 -2.6894303863002150E-02 a       991     0    50     1    11
  5.0185645280747027E-01 a       992     0    50     1    12
  1.1936216025188011E-01 a       993     0    50     1    13
  6.6229628126143580E-02 a       994     0    50     1    14
  9.2500469732557586E-02 a       995     0    50     1    15
 -1.0298496772293317E-02 a       996     0    50     1    16
  1.1129903922405428E-01 a       997     0    50     1    17
  1.3886868074250835E-01 a       998     0    50     1    18
  1.4177867774283548E-01 a       999     0    50     1    19
 -6.9711434693523561E-02 a      1000     0    50     1    20
  2.2679894992226746E-01 a      1001     0    51     1     1
 -1.2781213673620143E-01 a      1002     0    51     1     2
 -3.8566771023241513E-02 a      1003     0    51     1     3
  8.4201201103701231E-02 a      1004     0    51     1     4
  4.3449396617234098E-02 a      1005     0    51     1     5
 -1.9949438877132847E-01 a      1006     0    51     1     6
 -3.1314533599259051E-02 a      1007     0    51     1     7
 -2.0841651237169748E-02 a      1008     0    51     1     8
 -1.0960078647529319E-01 a      1009     0    51     1     9
  2.5302729153559894E-01 a      1010     0    51     1    10
  2.8182368052683188E-01 a      1011     0    51     1    11
 -1.2504903913008211E-01 a      1012     0    51     1    12
 -2.5954934831670923E-01 a      1013     0    51     1    13
  9.9791181968512770E-03 a      1014     0    51     1    14
  4.6290620439677257E-02 a      1015     0    51     1    15
  1.2929913824448952E-01 a      1016     0    51     1    16
 -8.9226158509910489E-02 a      1017     0    51     1    17
  2.8817628690987118E-01 a      1018     0    51     1    18
 -1.3890832656761052E-02 a      1019     0    51     1    19
  2.8282081000999293E-01 a      1020     0    51     1    20
 -8.3015821616300320E-02 a      1021     0    52     1     1
  1.3551348951295694E-01 a      1022     0    52     1     2
  1.8074848400455287E-01 a      1023     0    52     1     3
 -3.8090152430975061E-01 a      1024     0    52     1     4
 -2.4078047779671513E-01 a      1025     0    52     1     5
  1.1418195348766343E-01 a      1026     0    52     1     6
 -1.8586867427620304E-01 a      1027     0    52     1     7
  2.0335424464257260E-01 a      1028     0    52     1     8
  1.2763601142033662E-01 a      1029     0    52     1     9
 -4.3683472357653746E-01 a      1030     0    52     1    10
 -2.6025499065104589E-02 a      1031     0    52     1    11
 -1.2705332140876802E-01 a      1032     0    52     1    12
 -7.5742375827603750E-02 a      1033     0    52     1    13
  1.7547689327764840E-01 a      1034     0    52     1    14
 -2.9392771657217176E-01 a      1035     0    52     1    15
  2.5150389274271229E-01 a      1036     0    52     1    16
  2.7265373936750947E-02 a      1037     0    52     1    17
  3.1665671891592695E-02 a      1038     0    52     1    18
  1.1185374214741685E-01 a      1039     0    52     1    19
 -3.3341229006536000E-01 a      1040     0    52     1    20
  5.7721935261312210E-02 a      1041     0    53     1     1
 -2.9830298219902438E-02 a      1042     0    53     1     2
  2.1536757454724095E-02 a      1043     0    53     1     3
  3.8040260785217703E-02 a      1044     0    53     1     4
  1.6163420412061094E-01 a      1045     0    53     1     5
 -1.1861981721867377E-02 a      1046     0    53     1     6
 -1.7909367002664453E-01 a      1047     0    53     1     7
  1.9576498845808635E-01 a      1048     0    53     1     8
 -4.9680812158226340E-02 a      1049     0    53     1     9
  1.9414524372649733E-01 a      1050     0    53     1    10
  1.4715069708826176E-01 a      1051     0    53     1    11
 -3.7394361464914622E-02 a      1052     0    53     1    12
 -2.8152115580317983E-02 a      1053     0    53     1    13
  3.1878655279522883E-01 a      1054     0    53     1    14
 -8.5546019550265084E-02 a      1055     0    53     1    15
  2.2809091703548182E-02 a      1056     0    53     1    16
 -1.8540121452955538E-01 a      1057     0    53     1    17
  1.5779447345900821E-01 a      1058     0    53     1    18
 -2.5992244189702227E-02 a      1059     0    53     1    19
 -2.7330001462328862E-02 a      1060     0    53     1    20
  1.0659778371469974E-03 a      1061     0    54     1     1
  4.9512774910923395E-02 a      1062     0    54     1     2
 -2.3190166819918492E-02 a      1063     0    54     1     3
 -1.4953070848132102E-01 a      1064     0    54     1     4
 -3.6648570288454273E-02 a      1065     0    54     1     5
 -2.6318459252527036E-02 a      1066     0    54     1     6
 -1.4928389000814157E-01 a      1067     0    54     1     7
