################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
 -1.0658028309703901E-01 a      1067     0    54     1     7
 -4.4165135066610114E-02 a      1068     0    54     1     8
  4.6806651560463387E-03 a      1069     0    54     1     9
 -2.9176790832845773E-01 a      1070     0    54     1    10
  1.1469706996662454E-02 a      1071     0    54     1    11
  1.2737743793276174E-01 a      1072     0    54     1    12
  1.8789337241045573E-03 a      1073     0    54     1    13
 -7.6464293299345190E-02 a      1074     0    54     1    14
  1.2855244888405837E-01 a      1075     0    54     1    15
 -6.1406122600140431E-02 a      1076     0    54     1    16
 -2.7825043012886713E-01 a      1077     0    54     1    17
 -1.5710455575967960E-01 a      1078     0    54     1    18
  1.6598642882525380E-01 a      1079     0    54     1    19
  5.1597347855886842E-02 a      1080     0    54     1    20
  5.9138083574171788E-02 a      1081     0    55     1     1
 -3.8245319507312211E-03 a      1082     0    55     1     2
 -2.3646048798874809E-02 a      1083     0    55     1     3
  2.3667186795398303E-02 a      1084     0    55     1     4
 -7.0883370793728598E-02 a      1085     0    55     1     5
 -2.9462510915720417E-02 a      1086     0    55     1     6
 -4.4852881851630756E-02 a      1087     0    55     1     7
 -1.7484188308680532E-01 a      1088     0    55     1     8
  1.0711511371590432E-01 a      1089     0    55     1     9
  1.6213250005868679E-01 a      1090     0    55     1    10
  1.0662288499416506E-01 a      1091     0    55     1    11
 -3.4432975424321534E-02 a      1092     0    55     1    12
 -5.8861899819120184E-02 a      1093     0    55     1    13
 -8.9339253590698647E-03 a      1094     0    55     1    14
 -1.8867086264222768E-01 a      1095     0    55     1    15
 -2.1148620183986755E-01 a      1096     0    55     1    16
  1.4765442955291236E-01 a      1097     0    55     1    17
  5.3742369251103081E-02 a      1098     0    55     1    18
 -3.3112956633804452E-02 a      1099     0    55     1    19
  1.4637378054613304E-01 a      1100     0    55     1    20
  1.6026290676181154E-01 a      1101     0    56     1     1
  1.3668170491895229E-01 a      1102     0    56     1     2
  6.8096414483248893E-02 a      1103     0    56     1     3
  1.7429476104339692E-01 a      1104     0    56     1     4
  1.6651083246997819E-01 a      1105     0    56     1     5
  5.7814559077494013E-02 a      1106     0    56     1     6
 -7.1906843136949394E-02 a      1107     0    56     1     7
  2.2441112367230637E-01 a      1108     0    56     1     8
 -1.6019281047502257E-01 a      1109     0    56     1     9
 -1.8249128544960181E-02 a      1110     0    56     1    10
 -1.1340424188694055E-01 a      1111     0    56     1    11
  1.8006211514257295E-01 a      1112     0    56     1    12
  7.3955875971950483E-02 a      1113     0    56     1    13
 -5.7329164407610482E-02 a      1114     0    56     1    14
  3.1276934093900660E-01 a      1115     0    56     1    15
  1.3696904465202833E-01 a      1116     0    56     1    16
 -2.4462864534747750E-01 a      1117     0    56     1    17
  4.9901628904454008E-02 a      1118     0    56     1    18
  1.2924705482180535E-01 a      1119     0    56     1    19
  5.4086014650664338E-01 a      1120     0    56     1    20
  3.1624200860540456E-02 a      1121     0    57     1     1
  4.2954619505585379E-02 a      1122     0    57     1     2
  1.5139986302770220E-01 a      1123     0    57     1     3
 -6.5431799560698070E-02 a      1124     0    57     1     4
  5.9206283700151296E-02 a      1125     0    57     1     5
  7.7150577056551983E-02 a      1126     0    57     1     6
 -1.5269542832071734E-01 a      1127     0    57     1     7
 -2.7449659293296003E-01 a      1128     0    57     1     8
  1.2880335062398990E-01 a      1129     0    57     1     9
  7.3231809692035923E-02 a      1130     0    57     1    10
 -7.3189491213334332E-02 a      1131     0    57     1    11
  1.6770509319135710E-01 a      1132     0    57     1    12
 -5.2893990847529132E-02 a      1133     0    57     1    13
  1.5401554804261247E-01 a      1134     0    57     1    14
 -3.0563022983978953E-02 a      1135     0    57     1    15
 -5.4683373731053572E-02 a      1136     0    57     1    16
 -3.0317353106569633E-01 a      1137     0    57     1    17
  1.1589184443829807E-01 a      1138     0    57     1    18
  2.3167357583436901E-01 a      1139     0    57     1    19
  1.0855849433895014E-01 a      1140     0    57     1    20
  7.3256869681872749E-01 a      1141     0    58     1     1
  4.5932214442786418E-01 a      1142     0    58     1     2
 -7.7466670338540711E-02 a      1143     0    58     1     3
  4.2632709835144605E-01 a      1144     0    58     1     4
 -4.4741967699459378E-01 a      1145     0    58     1     5
  3.2794845946866186E-01 a      1146     0    58     1     6
 -2.5399620418415392E-01 a      1147     0    58     1     7
  5.3966236170849877E-02 a      1148     0    58     1     8
 -2.1252419472071302E-01 a      1149     0    58     1     9
  1.6559255026264008E-01 a      1150     0    58     1    10
 -2.3092950537128409E-01 a      1151     0    58     1    11
  2.4653130222848621E-01 a      1152     0    58     1    12
  3.8068323481178956E-01 a      1153     0    58     1    13
 -1.5768129152063623E-01 a      1154     0    58     1    14
  4.3854957032545383E-01 a      1155     0    58     1    15
 -1.1229618590501442E-01 a      1156     0    58     1    16
  5.5987058565642810E-02 a      1157     0    58     1    17
 -4.2335754255438979E-01 a      1158     0    58     1    18
 -4.1325559125771721E-01 a      1159     0    58     1    19
 -1.6493085958039663E-01 a      1160     0    58     1    20
 -3.0471547312494957E-01 a      1161     0    59     1     1
  7.4610473204944527E-01 a      1162     0    59     1     2
 -3.6849817021499193E-01 a      1163     0    59     1     3
  9.7350047172842069E-01 a      1164     0    59     1     4
 -4.3951787969389772E-01 a      1165     0    59     1     5
  4.2609110605402478E-01 a      1166     0    59     1     6
  2.5126201781698476E-01 a      1167     0    59     1     7
 -2.7102922746843849E-01 a      1168     0    59     1     8
  1.6823460947965369E-01 a      1169     0    59     1     9
 -4.8049156664039400E-01 a      1170     0    59     1    10
 -2.5283468786650998E-01 a      1171     0    59     1    11
 -5.6371688197752430E-03 a      1172     0    59     1    12
 -2.5938348415361384E-01 a      1173     0    59     1    13
  5.5378534178030925E-01 a      1174     0    59     1    14
  2.1082663022133050E-01 a      1175     0    59     1    15
  1.9758367401248403E-01 a      1176     0    59     1    16
  1.7443603585548406E-01 a      1177     0    59     1    17
  6.0121388957597366E-01 a      1178     0    59     1    18
  8.1908105458950914E-02 a      1179     0    59     1    19
  6.1818672394396779E-01 a      1180     0    59     1    20
 -6.2974259469356741E-01 a      1181     0    60     1     1
  7.9832302002533362E-01 a      1182     0    60     1     2
 -2.8074314518304344E-01 a      1183     0    60     1     3
 -3.8965780894266208E-02 a      1184     0    60     1     4
  3.8353514118248014E-02 a      1185     0    60     1     5
 -7.3080185084871963E-02 a      1186     0    60     1     6
  5.8989192942636520E-02 a      1187     0    60     1     7
 -1.2691315294401401E-01 a      1188     0    60     1     8
 -5.9948335415382803E-01 a      1189     0    60     1     9
  1.7810800528252291E-01 a      1190     0    60     1    10
  1.0495386161872605E-01 a      1191     0    60     1    11
 -3.0663686914392824E-01 a      1192     0    60     1    12
 -6.9608711074796409E-02 a      1193     0    60     1    13
 -2.6036109821845316E-01 a      1194     0    60     1    14
 -7.7677366687770068E-03 a      1195     0    60     1    15
 -1.2703749097280054E-01 a      1196     0    60     1    16
  1.1533984638563669E-01 a      1197     0    60     1    17
  1.9170051976702485E-01 a      1198     0    60     1    18
 -2.5645057931534754E-01 a      1199     0    60     1    19
  2.8583984655363448E-01 a      1200     0    60     1    20
 -9.3525276937367771E-02 a      1201     0    61     1     1
 -3.2298706142746070E-03 a      1202     0    61     1     2
  3.5098878227839379E-02 a      1203     0    61     1     3
  9.2880972723481028E-03 a      1204     0    61     1     4
 -3.4085263437926137E-02 a      1205     0    61     1     5
 -3.0024298579495529E-02 a      1206     0    61     1     6
 -2.6161549681879892E-02 a      1207     0    61     1     7
 -2.2401666442885843E-02 a      1208     0    61     1     8
 -1.9851866917818987E-02 a      1209     0    61     1     9
 -3.6366204487174369E-02 a      1210     0    61     1    10
 -2.8319842187615562E-03 a      1211     0    61     1    11
  1.7737260849729933E-01 a      1212     0    61     1    12
 -5.3673862235857940E-02 a      1213     0    61     1    13
  2.1183387079453827E-02 a      1214     0    61     1    14
 -4.5386704850589328E-02 a      1215     0    61     1    15
  1.0446886464052685E-01 a      1216     0    61     1    16
  2.7546130899413136E-02 a      1217     0    61     1    17
 -1.1319828685404018E-01 a      1218     0    61     1    18
  1.1314560799192912E-01 a      1219     0    61     1    19
  4.2157568021098726E-02 a      1220     0    61     1    20
  1.1292692097189187E-01 a      1221     0    62     1     1
 -4.4050357786347680E-02 a      1222     0    62     1     2
 -1.4649330936350293E-02 a      1223     0    62     1     3
  2.8932755391837234E-02 a      1224     0    62     1     4
 -1.8888849398371586E-03 a      1225     0    62     1     5
  2.8169644897158678E-02 a      1226     0    62     1     6
  9.4769509862355397E-02 a      1227     0    62     1     7
  4.4710710722242045E-02 a      1228     0    62     1     8
 -9.1809023651313409E-02 a      1229     0    62     1     9
  3.5804277880468693E-02 a      1230     0    62     1    10
  1.0703102473103898E-01 a      1231     0    62     1    11
 -1.1797763215266530E-01 a      1232     0    62     1    12
 -3.4761776699990074E-02 a      1233     0    62     1    13
  2.0392646873709237E-02 a      1234     0    62     1    14
  5.2909023168370650E-02 a      1235     0    62     1    15
 -5.2998152254562898E-02 a      1236     0    62     1    16
  8.5980342072030869E-02 a      1237     0    62     1    17
 -7.7470533285501797E-02 a      1238     0    62     1    18
 -3.7213820533353308E-02 a      1239     0    62     1    19
  1.5719776630690675E-02 a      1240     0    62     1    20
 -3.2028077108505616E-02 a      1241     0    63     1     1
  3.5208153152302468E-02 a      1242     0    63     1     2
  7.1569193221348772E-03 a      1243     0    63     1     3
  1.1454552990839804E-02 a      1244     0    63     1     4
 -4.1512594505789167E-02 a      1245     0    63     1     5
  5.5844907645667949E-02 a      1246     0    63     1     6
 -1.3371161718039443E-01 a      1247     0    63     1     7
  2.0775350555791181E-01 a      1248     0    63     1     8
  1.2252985708815195E-01 a      1249     0    63     1     9
 -1.2802876616107101E-01 a      1250     0    63     1    10
  9.5149342011174601E-02 a      1251     0    63     1    11
 -3.9133324343282101E-02 a      1252     0    63     1    12
 -3.1143799480269257E-01 a      1253     0    63     1    13
 -1.4694179133882793E-01 a      1254     0    63     1    14
  1.4973152157523012E-01 a      1255     0    63     1    15
 -1.5876635720181118E-01 a      1256     0    63     1    16
 -9.3013196831389519E-02 a      1257     0    63     1    17
 -9.7824997838383485E-02 a      1258     0    63     1    18
  5.1451464849026469E-02 a      1259     0    63     1    19
  1.1287694786525991E-01 a      1260     0    63     1    20
  3.9431082776557852E-02 a      1261     0    64     1     1
 -4.4970896976599915E-02 a      1262     0    64     1     2
  1.2663440604231752E-01 a      1263     0    64     1     3
 -1.0032716032722110E-01 a      1264     0    64     1     4
 -5.9193200414558354E-02 a      1265     0    64     1     5
 -1.0058415500021882E-01 a      1266     0    64     1     6
  1.3689082503983979E-01 a      1267     0    64     1     7
 -2.5297013370519560E-02 a      1268     0    64     1     8
 -1.2931334335079883E-01 a      1269     0    64     1     9
 -1.9879825548118643E-01 a      1270     0    64     1    10
 -3.5169463904353948E-01 a      1271     0    64     1    11
  1.6402343499394295E-01 a      1272     0    64     1    12
  1.2417691540555292E-01 a      1273     0    64     1    13
  1.7562815878913174E-01 a      1274     0    64     1    14
  1.3179588854073228E-02 a      1275     0    64     1    15
 -7.2713137486087862E-02 a      1276     0    64     1    16
  1.2213079420234473E-01 a      1277     0    64     1    17
 -8.9184586221555590E-02 a      1278     0    64     1    18
 -2.6653077196867020E-02 a      1279     0    64     1    19
  3.6651298069135924E-03 a      1280     0    64     1    20
 -2.8795111892610494E-02 a      1281     0    65     1     1
 -8.7194884342637717E-03 a      1282     0    65     1     2
  8.3077629783632669E-03 a      1283     0    65     1     3
 -8.2112305141792033E-02 a      1284     0    65     1     4
 -1.8758612786245937E-02 a      1285     0    65     1     5
  3.3831073612443120E-02 a      1286     0    65     1     6
  7.9301869630240718E-02 a      1287     0    65     1     7
 -2.8518863757463601E-02 a      1288     0    65     1     8
  2.6271809101335947E-01 a      1289     0    65     1     9
 -9.3433411985159365E-02 a      1290     0    65     1    10
  2.8726451507186824E-02 a      1291     0    65     1    11
 -2.5733646116618745E-02 a      1292     0    65     1    12
 -2.5502842860270201E-03 a      1293     0    65     1    13
  4.0278548101933282E-03 a      1294     0    65     1    14
  7.0796559716245627E-02 a      1295     0    65     1    15
  3.5146966279278129E-03 a      1296     0    65     1    16
 -9.5036564301242604E-02 a      1297     0    65     1    17
 -9.2912092486032660E-02 a      1298     0    65     1    18
 -8.4062987734171923E-02 a      1299     0    65     1    19
  1.1199428339674823E-01 a      1300     0    65     1    20
 -7.0180466419116835E-02 a      1301     0    66     1     1
 -1.4307334739191405E-01 a      1302     0    66     1     2
  5.2652013304364323E-02 a      1303     0    66     1     3
 -1.3684126966187013E-01 a      1304     0    66     1     4
 -1.6046232475903557E-01 a      1305     0    66     1     5
  1.2649168199052477E-01 a      1306     0    66     1     6
 -1.9784994180055462E-01 a      1307     0    66     1     7
 -8.4342342102233597E-02 a      1308     0    66     1     8
 -8.3946661561744615E-02 a      1309     0    66     1     9
 -2.2374510304946936E-02 a      1310     0    66     1    10
  2.0664279436135699E-01 a      1311     0    66     1    11
  2.6748488303087775E-01 a      1312     0    66     1    12
  1.2311021550174640E-01 a      1313     0    66     1    13
 -4.7510673777678467E-02 a      1314     0    66     1    14
 -1.9003605337807158E-01 a      1315     0    66     1    15
  3.0169285612722135E-01 a      1316     0    66     1    16
  2.7641020139773802E-02 a      1317     0    66     1    17
  3.8614333036678522E-02 a      1318     0    66     1    18
  1.3302411944215208E-02 a      1319     0    66     1    19
 -2.7101442654686830E-01 a      1320     0    66     1    20
  9.5913392993203263E-03 a      1321     0    67     1     1
 -1.6485299034805392E-01 a      1322     0    67     1     2
  8.3088151923031928E-02 a      1323     0    67     1     3
 -4.2553651847437285E-02 a      1324     0    67     1     4
 -4.6143110462774806E-02 a      1325     0    67     1     5
 -1.1177205907595936E-01 a      1326     0    67     1     6
  1.0298211764844092E-01 a      1327     0    67     1     7
 -5.5976583297240166E-02 a      1328     0    67     1     8
  1.2230344426487513E-01 a      1329     0    67     1     9
  9.1035370821925879E-02 a      1330     0    67     1    10
  2.4154548927914277E-01 a      1331     0    67     1    11
 -4.5175849816304771E-02 a      1332     0    67     1    12
  1.9774121211080434E-01 a      1333     0    67     1    13
 -2.2236872639707285E-02 a      1334     0    67     1    14
  2.0374254037609372E-02 a      1335     0    67     1    15
  2.5662362725894761E-01 a      1336     0    67     1    16
  1.5088995098394342E-01 a      1337     0    67     1    17
 -2.8908622590101835E-01 a      1338     0    67     1    18
 -1.8071818011489946E-01 a      1339     0    67     1    19
  2.2185016473123756E-01 a      1340     0    67     1    20
  2.9108892537257408E-01 a      1341     0    68     1     1
  8.6953618714833925E-02 a      1342     0    68     1     2
 -4.1213748822412265E-02 a      1343     0    68     1     3
  1.6017800969180390E-03 a      1344     0    68     1     4
 -2.9739302930380102E-01 a      1345     0    68     1     5
  3.6548444275100528E-01 a      1346     0    68     1     6
  6.7747864777037800E-02 a      1347     0    68     1     7
  3.8452777499201529E-01 a      1348     0    68     1     8
  3.5953526804196462E-01 a      1349     0    68     1     9
  1.8216754179873171E-01 a      1350     0    68     1    10
 -4.7255300071061979E-01 a      1351     0    68     1    11
 -5.2438588384789375E-02 a      1352     0    68     1    12
  2.9537075782470407E-01 a      1353     0    68     1    13
 -1.7350023369939646E-01 a      1354     0    68     1    14
  5.6270481264896099E-01 a      1355     0    68     1    15
 -2.3234941146769961E-01 a      1356     0    68     1    16
 -3.2082019365749354E-01 a      1357     0    68     1    17
 -1.9158895725527778E-01 a      1358     0    68     1    18
 -6.3176626172858089E-02 a      1359     0    68     1    19
 -2.0767646135177641E-02 a      1360     0    68     1    20
  1.3056390177548616E-01 a      1361     0    69     1     1
 -1.9681961346859216E-02 a      1362     0    69     1     2
 -3.4022186702365653E-01 a      1363     0    69     1     3
  1.8031994249197675E-01 a      1364     0    69     1     4
  3.2179162801943037E-02 a      1365     0    69     1     5
 -2.2833311654634714E-01 a      1366     0    69     1     6
 -7.8240691567982204E-02 a      1367     0    69     1     7
  2.9919720645215531E-01 a      1368     0    69     1     8
  5.6509702558603291E-02 a      1369     0    69     1     9
 -1.8039133823745734E-01 a      1370     0    69     1    10
 -1.3065268864500371E-01 a      1371     0    69     1    11
 -2.9975284246724426E-01 a      1372     0    69     1    12
 -1.6836355229849390E-01 a      1373     0    69     1    13
 -8.7259343033918468E-02 a      1374     0    69     1    14
 -2.2762423617635735E-01 a      1375     0    69     1    15
 -6.5538290014106965E-02 a      1376     0    69     1    16
  2.0762953560330888E-01 a      1377     0    69     1    17
 -7.1150167048497373E-02 a      1378     0    69     1    18
 -1.0660472695062120E-01 a      1379     0    69     1    19
  5.2451978513364361E-01 a      1380     0    69     1    20
 -1.3109759503238300E-01 a      1381     0    70     1     1
  5.3680668680314447E-01 a      1382     0    70     1     2
  3.1208567974045174E-02 a      1383     0    70     1     3
  2.7836476785688807E-01 a      1384     0    70     1     4
 -2.2229821341337896E-01 a      1385     0    70     1     5
 -3.3323187249625635E-01 a      1386     0    70     1     6
 -4.3033131639301342E-01 a      1387     0    70     1     7
  7.6252317647269335E-02 a      1388     0    70     1     8
  3.2219892048283250E-01 a      1389     0    70     1     9
 -2.7181872659350409E-01 a      1390     0    70     1    10
 -1.5886450365497204E-01 a      1391     0    70     1    11
 -8.8593630099906132E-04 a      1392     0    70     1    12
  1.8641301180906217E-01 a      1393     0    70     1    13
 -2.2999070162565352E-01 a      1394     0    70     1    14
  4.5652695316096720E-01 a      1395     0    70     1    15
 -1.1987196993288249E-01 a      1396     0    70     1    16
 -3.2593255894883422E-03 a      1397     0    70     1    17
  1.7552309650480147E-01 a      1398     0    70     1    18
 -5.6224897208060309E-01 a      1399     0    70     1    19
  6.0338491075355549E-02 a      1400     0    70     1    20
  1.3761298798890403E-01 a      1401     0    71     1     1
 -7.3330601829822428E-02 a      1402     0    71     1     2
 -5.7050441053020817E-02 a      1403     0    71     1     3
  9.7374836599273457E-04 a      1404     0    71     1     4
  9.0787722148340425E-02 a      1405     0    71     1     5
 -9.4433044252675721E-02 a      1406     0    71     1     6
  1.9944064844977735E-01 a      1407     0    71     1     7
  2.4184588444310087E-01 a      1408     0    71     1     8
 -4.7499971741871858E-02 a      1409     0    71     1     9
  6.7560860244425688E-02 a      1410     0    71     1    10
 -1.3938336931491119E-01 a      1411     0    71     1    11
  1.3910419015814678E-02 a      1412     0    71     1    12
 -1.5124046237941974E-01 a      1413     0    71     1    13
 -7.0516835780261800E-02 a      1414     0    71     1    14
  2.2061776795503463E-01 a      1415     0    71     1    15
  4.6109149711023180E-02 a      1416     0    71     1    16
 -3.5845201150347852E-02 a      1417     0    71     1    17
 -6.8698145505510039E-02 a      1418     0    71     1    18
  1.3538493719769127E-02 a      1419     0    71     1    19
 -8.0398684523795991E-02 a      1420     0    71     1    20
  1.5149674731302351E-01 a      1421     0    72     1     1
  5.2602479374326633E-02 a      1422     0    72     1     2
 -1.9005953959186063E-02 a      1423     0    72     1     3
  1.1139391942403425E-01 a      1424     0    72     1     4
 -1.8277319492483821E-01 a      1425     0    72     1     5
  2.1989336556857611E-01 a      1426     0    72     1     6
  8.9372451387622565E-02 a      1427     0    72     1     7
  2.4941176026354470E-02 a      1428     0    72     1     8
  1.2375154130634117E-02 a      1429     0    72     1     9
  3.0081160476031106E-02 a      1430     0    72     1    10
  2.4043398031919483E-01 a      1431     0    72     1    11
 -2.3781523826589570E-02 a      1432     0    72     1    12
 -5.7451533280005830E-02 a      1433     0    72     1    13
 -8.7827237258550725E-02 a      1434     0    72     1    14
 -1.5647297254502299E-01 a      1435     0    72     1    15
 -8.0904511490034359E-02 a      1436     0    72     1    16
 -8.2547298411305856E-02 a      1437     0    72     1    17
  1.7318983390479084E-01 a      1438     0    72     1    18
 -3.9078962056870982E-02 a      1439     0    72     1    19
 -2.5412223399681400E-02 a      1440     0    72     1    20
  1.1727651362991465E-01 a      1441     0    73     1     1
 -8.6105074356783523E-02 a      1442     0    73     1     2
 -4.2000042078074402E-02 a      1443     0    73     1     3
 -1.2330057786771477E-01 a      1444     0    73     1     4
  3.6271462276788589E-02 a      1445     0    73     1     5
 -1.3631851405903814E-01 a      1446     0    73     1     6
  1.6740239164355686E-01 a      1447     0    73     1     7
 -4.4759938473390749E-02 a      1448     0    73     1     8
  7.9460278189019077E-03 a      1449     0    73     1     9
  1.4194741775616257E-01 a      1450     0    73     1    10
 -6.4879032418780083E-02 a      1451     0    73     1    11
  9.5214921452438164E-02 a      1452     0    73     1    12
  1.5216485045899128E-01 a      1453     0    73     1    13
  3.9888474269203965E-02 a      1454     0    73     1    14
  6.1890502219747789E-02 a      1455     0    73     1    15
  5.7883445671091417E-03 a      1456     0    73     1    16
  1.0055808584723566E-01 a      1457     0    73     1    17
  6.6314879216519398E-03 a      1458     0    73     1    18
 -4.4351712217968679E-02 a      1459     0    73     1    19
 -5.5260872213233420E-02 a      1460     0    73     1    20
  9.3683543808606107E-02 a      1461     0    74     1     1
 -3.9258000331451860E-02 a      1462     0    74     1     2
 -1.1815144744051237E-01 a      1463     0    74     1     3
 -6.0538258956031175E-02 a      1464     0    74     1     4
  1.0920484003180412E-02 a      1465     0    74     1     5
 -5.5596477917160665E-02 a      1466     0    74     1     6
  5.1227558750281808E-02 a      1467     0    74     1     7
 -4.0068832595890842E-02 a      1468     0    74     1     8
 -3.5396953141428260E-02 a      1469     0    74     1     9
  1.9944403570700442E-01 a      1470     0    74     1    10
 -2.0672701338382496E-01 a      1471     0    74     1    11
  7.4583468724062657E-02 a      1472     0    74     1    12
 -1.1488158751270905E-01 a      1473     0    74     1    13
  1.4432643867492562E-01 a      1474     0    74     1    14
  7.2989229608377750E-03 a      1475     0    74     1    15
  5.8343206784086409E-02 a      1476     0    74     1    16
  1.5594406290028137E-01 a      1477     0    74     1    17
  1.0029633466274441E-02 a      1478     0    74     1    18
 -1.7505815333124722E-01 a      1479     0    74     1    19
 -2.6018721654043179E-02 a      1480     0    74     1    20
 -5.1943733244611354E-03 a      1481     0    75     1     1
 -8.5293972426060363E-02 a      1482     0    75     1     2
  2.7919214366750086E-02 a      1483     0    75     1     3
 -7.4472522013010842E-02 a      1484     0    75     1     4
 -1.0852887310433233E-02 a      1485     0    75     1     5
  1.9819140266431598E-01 a      1486     0    75     1     6
 -1.1183298283196383E-02 a      1487     0    75     1     7
  1.7316316956599800E-01 a      1488     0    75     1     8
  1.7233964650337542E-02 a      1489     0    75     1     9
  4.1176253754792606E-02 a      1490     0    75     1    10
  1.2718093765388105E-01 a      1491     0    75     1    11
 -7.1660339315202812E-02 a      1492     0    75     1    12
  1.7317400089713680E-01 a      1493     0    75     1    13
  5.6309521845897090E-02 a      1494     0    75     1    14
  2.2047628431194230E-01 a      1495     0    75     1    15
  1.6351526159885951E-01 a      1496     0    75     1    16
 -1.6499541241460230E-01 a      1497     0    75     1    17
 -1.3279643835125032E-01 a      1498     0    75     1    18
 -2.4512297976246173E-02 a      1499     0    75     1    19
 -8.5390755812774985E-02 a      1500     0    75     1    20
 -1.1481528844309272E-01 a      1501     0    76     1     1
 -4.0286243897509372E-02 a      1502     0    76     1     2
 -8.0257470612896523E-02 a      1503     0    76     1     3
 -1.0398258542945674E-01 a      1504     0    76     1     4
 -1.4589248889998138E-01 a      1505     0    76     1     5
  3.9894339098295685E-02 a      1506     0    76     1     6
  1.9757580668789309E-02 a      1507     0    76     1     7
 -1.3522904647932166E-01 a      1508     0    76     1     8
  8.5267365077872831E-02 a      1509     0    76     1     9
 -1.5292265463700333E-02 a      1510     0    76     1    10
 -2.6568743591674288E-01 a      1511     0    76     1    11
 -2.0010032119655632E-01 a      1512     0    76     1    12
  6.7112229035769218E-03 a      1513     0    76     1    13
  9.3143078159734938E-02 a      1514     0    76     1    14
 -1.3923141253415602E-01 a      1515     0    76     1    15
 -2.8723623359622176E-02 a      1516     0    76     1    16
 -6.7327489341782931E-03 a      1517     0    76     1    17
  1.5446793117656590E-01 a      1518     0    76     1    18
  2.0250400395884677E-01 a      1519     0    76     1    19
 -3.1112844559785224E-01 a      1520     0    76     1    20
 -1.0358231334241975E-02 a      1521     0    77     1     1
  4.9069723903865853E-02 a      1522     0    77     1     2
 -5.3043036989331264E-02 a      1523     0    77     1     3
  1.9368139957496364E-01 a      1524     0    77     1     4
 -3.0723342571017331E-02 a      1525     0    77     1     5
  6.8215864188127348E-02 a      1526     0    77     1     6
  1.4143006934697319E-01 a      1527     0    77     1     7
  2.2422674477636709E-01 a      1528     0    77     1     8
 -5.4824312751977017E-03 a      1529     0    77     1     9
  2.3973291449382192E-01 a      1530     0    77     1    10
  2.4749653461302865E-01 a      1531     0    77     1    11
 -8.7407076582935547E-02 a      1532     0    77     1    12
 -1.1537502621672935E-02 a      1533     0    77     1    13
 -1.4607837426206691E-01 a      1534     0    77     1    14
 -2.4887156064628047E-02 a      1535     0    77     1    15
 -7.8207386480523763E-03 a      1536     0    77     1    16
  2.1813222140127410E-02 a      1537     0    77     1    17
 -1.3438441993529118E-01 a      1538     0    77     1    18
 -9.4455833160910108E-02 a      1539     0    77     1    19
 -1.7537639718724695E-02 a      1540     0    77     1    20
 -6.0242708646084699E-02 a      1541     0    78     1     1
 -2.2013943710508022E-01 a      1542     0    78     1     2
  1.2789427534748286E-02 a      1543     0    78     1     3
 -1.9621752063001308E-01 a      1544     0    78     1     4
  7.1472394186250718E-02 a      1545     0    78     1     5
 -1.6271624195744136E-01 a      1546     0    78     1     6
  8.8944550441224391E-03 a      1547     0    78     1     7
 -9.5212903899797169E-02 a      1548     0    78     1     8
  9.9032481062082053E-03 a      1549     0    78     1     9
 -9.3822557811874444E-02 a      1550     0    78     1    10
  8.9311642517011278E-02 a      1551     0    78     1    11
  3.6008291090392656E-02 a      1552     0    78     1    12
 -3.0139021549096751E-01 a      1553     0    78     1    13
  5.8854212833349157E-02 a      1554     0    78     1    14
 -3.9173685196386943E-01 a      1555     0    78     1    15
  1.1969479712991668E-01 a      1556     0    78     1    16
  3.3351125965879039E-02 a      1557     0    78     1    17
  1.3744277409976788E-01 a      1558     0    78     1    18
  5.7215008224557808E-02 a      1559     0    78     1    19
 -2.5056681596710515E-03 a      1560     0    78     1    20
  4.8463206261493924E-01 a      1561     0    79     1     1
 -1.7926940384895262E-01 a      1562     0    79     1     2
  5.5684220180234567E-01 a      1563     0    79     1     3
 -6.2727359420243589E-01 a      1564     0    79     1     4
  3.5450958360385953E-01 a      1565     0    79     1     5
 -2.6324735387569020E-01 a      1566     0    79     1     6
 -8.1617479216113731E-02 a      1567     0    79     1     7
  9.1578897282383248E-02 a      1568     0    79     1     8
 -9.5701945508025285E-02 a      1569     0    79     1     9
 -1.6750389144037817E-01 a      1570     0    79     1    10
  1.4865904907540189E-01 a      1571     0    79     1    11
  2.6203279241548272E-01 a      1572     0    79     1    12
 -2.9073043280478963E-02 a      1573     0    79     1    13
 -2.5130869669221056E-01 a      1574     0    79     1    14
  2.4356475438381070E-01 a      1575     0    79     1    15
  2.0525493229750411E-01 a      1576     0    79     1    16
 -6.1587379572702841E-02 a      1577     0    79     1    17
 -1.2602653267971289E-01 a      1578     0    79     1    18
  2.3071532257637364E-01 a      1579     0    79     1    19
 -8.7529631792129664E-02 a      1580     0    79     1    20
  5.6975343129021680E-02 a      1581     0    80     1     1
 -4.1309347100486010E-01 a      1582     0    80     1     2
  3.5721513364623880E-01 a      1583     0    80     1     3
  3.4936266157698342E-01 a      1584     0    80     1     4
  1.7933946183412047E-01 a      1585     0    80     1     5
