################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
 -1.2223970646848300E-02 a       531     0    27     1    11
  1.6305434836955007E-01 a       532     0    27     1    12
  2.3232720515469968E-01 a       533     0    27     1    13
  1.0731696454431298E-01 a       534     0    27     1    14
 -1.6752666909409308E-02 a       535     0    27     1    15
  9.0841014250606228E-02 a       536     0    27     1    16
  1.0678982589978046E-01 a       537     0    27     1    17
 -4.2264346892904009E-02 a       538     0    27     1    18
  1.7985159645567289E-01 a       539     0    27     1    19
 -5.9549827062391265E-02 a       540     0    27     1    20
  2.4283778501524985E-03 a       541     0    28     1     1
  7.9853773044828602E-02 a       542     0    28     1     2
  1.7559530637718204E-01 a       543     0    28     1     3
  1.6883785870801743E-01 a       544     0    28     1     4
  1.9046930756690977E-01 a       545     0    28     1     5
 -1.0628126893788946E-01 a       546     0    28     1     6
 -1.0205439821622590E-01 a       547     0    28     1     7
 -3.1745169065519524E-01 a       548     0    28     1     8
 -1.9738585062517973E-02 a       549     0    28     1     9
  5.7715213950763768E-02 a       550     0    28     1    10
 -1.1948742492271227E-02 a       551     0    28     1    11
  7.7712057217848268E-02 a       552     0    28     1    12
  1.9487712157359000E-01 a       553     0    28     1    13
  1.0265955629410314E-01 a       554     0    28     1    14
 -4.6510468529372455E-02 a       555     0    28     1    15
  2.8281685971880015E-02 a       556     0    28     1    16
 -1.6616694802475806E-02 a       557     0    28     1    17
  1.4987056320925213E-01 a       558     0    28     1    18
 -2.0430781526622735E-01 a       559     0    28     1    19
  1.8514383247034771E-01 a       560     0    28     1    20
  7.1115869711913443E-02 a       561     0    29     1     1
 -8.6833706433143004E-03 a       562     0    29     1     2
 -2.1957157653077158E-01 a       563     0    29     1     3
 -1.0463433528542307E-02 a       564     0    29     1     4
  1.9323127509812257E-01 a       565     0    29     1     5
 -6.2352126242466700E-02 a       566     0    29     1     6
  1.5016636831802038E-01 a       567     0    29     1     7
 -7.5652750422735643E-02 a       568     0    29     1     8
  1.9564742295716139E-01 a       569     0    29     1     9
 -2.3779832096871420E-01 a       570     0    29     1    10
 -1.3738442876340543E-01 a       571     0    29     1    11
  1.8432320449499021E-01 a       572     0    29     1    12
  2.5753809206270087E-02 a       573     0    29     1    13
 -1.0609302636020838E-01 a       574     0    29     1    14
 -5.0857444810265856E-02 a       575     0    29     1    15
 -1.3413170284288867E-01 a       576     0    29     1    16
 -1.0261721511639765E-01 a       577     0    29     1    17
  7.0468099035004048E-02 a       578     0    29     1    18
  2.1589317051265416E-01 a       579     0    29     1    19
 -2.0695492366394640E-02 a       580     0    29     1    20
 -1.1423642168870422E-01 a       581     0    30     1     1
 -7.1186923486404804E-02 a       582     0    30     1     2
  5.6789749880222923E-02 a       583     0    30     1     3
 -4.4128909727519400E-02 a       584     0    30     1     4
 -3.7526366378145028E-02 a       585     0    30     1     5
  1.4254476084411041E-01 a       586     0    30     1     6
  1.8233810846089687E-02 a       587     0    30     1     7
  5.7715203894864883E-02 a       588     0    30     1     8
  5.0408093186425772E-02 a       589     0    30     1     9
  1.2161290665166311E-01 a       590     0    30     1    10
 -2.1138834002799414E-01 a       591     0    30     1    11
  1.7230382531829186E-01 a       592     0    30     1    12
 -1.4051871711029167E-02 a       593     0    30     1    13
  3.1372488138881334E-02 a       594     0    30     1    14
  1.5830414384861175E-02 a       595     0    30     1    15
 -1.5928976673527825E-02 a       596     0    30     1    16
  1.2122435508064840E-01 a       597     0    30     1    17
  8.9176838902586542E-02 a       598     0    30     1    18
 -3.7035801682830723E-02 a       599     0    30     1    19
 -8.6172344483785440E-02 a       600     0    30     1    20
  2.1201641533983423E-01 a       601     0    31     1     1
  1.2951881120112996E-01 a       602     0    31     1     2
  2.4621936506377590E-02 a       603     0    31     1     3
  8.1683800260383271E-02 a       604     0    31     1     4
  1.6775409652427600E-01 a       605     0    31     1     5
 -6.0031016474333267E-02 a       606     0    31     1     6
 -1.2984924324082098E-01 a       607     0    31     1     7
  4.8784115369058453E-02 a       608     0    31     1     8
 -1.3311977843729600E-01 a       609     0    31     1     9
 -1.1884738505118782E-01 a       610     0    31     1    10
  1.3851720286910122E-02 a       611     0    31     1    11
 -1.0951907101975569E-01 a       612     0    31     1    12
 -1.0318108290992592E-01 a       613     0    31     1    13
 -1.0519131135101860E-01 a       614     0    31     1    14
  8.8587600966994293E-02 a       615     0    31     1    15
  1.4607972000489092E-01 a       616     0    31     1    16
 -9.3747254672315924E-03 a       617     0    31     1    17
  2.0571003995437667E-01 a       618     0    31     1    18
  1.1578233616926175E-02 a       619     0    31     1    19
  3.5636279616270130E-03 a       620     0    31     1    20
  1.8678872763184112E-01 a       621     0    32     1     1
 -2.5929404602891993E-02 a       622     0    32     1     2
  2.0863258717805856E-02 a       623     0    32     1     3
 -1.6041235352084160E-01 a       624     0    32     1     4
 -8.7282289173696237E-02 a       625     0    32     1     5
  2.3006165606412995E-01 a       626     0    32     1     6
 -8.6273085583143616E-02 a       627     0    32     1     7
  2.8509014877172532E-02 a       628     0    32     1     8
 -3.1296560862464275E-02 a       629     0    32     1     9
  5.3718221309391620E-02 a       630     0    32     1    10
  9.3442953221094624E-02 a       631     0    32     1    11
  3.4147303809929586E-02 a       632     0    32     1    12
 -1.5895547231153220E-01 a       633     0    32     1    13
 -1.7693636863512507E-01 a       634     0    32     1    14
 -1.1221268344836167E-01 a       635     0    32     1    15
 -1.6993425193428988E-02 a       636     0    32     1    16
 -4.1290793660877366E-02 a       637     0    32     1    17
 -5.9959597164586528E-02 a       638     0    32     1    18
  1.4669972447156036E-02 a       639     0    32     1    19
 -1.7726803958601958E-01 a       640     0    32     1    20
 -3.3014878007849031E-02 a       641     0    33     1     1
  6.6704926919461532E-03 a       642     0    33     1     2
  1.8699840956014252E-01 a       643     0    33     1     3
  1.3740881708140637E-01 a       644     0    33     1     4
 -2.0699275156321029E-01 a       645     0    33     1     5
 -1.3580627604236162E-01 a       646     0    33     1     6
 -8.8918743579494849E-02 a       647     0    33     1     7
  2.6969111469706588E-04 a       648     0    33     1     8
 -6.5890280381449673E-02 a       649     0    33     1     9
  1.1248290147766836E-01 a       650     0    33     1    10
  9.7175192987211570E-02 a       651     0    33     1    11
 -1.4416490504964499E-01 a       652     0    33     1    12
 -1.9338518937744857E-03 a       653     0    33     1    13
  1.2902889360098793E-01 a       654     0    33     1    14
  8.5186246533341947E-03 a       655     0    33     1    15
  1.7209495877370443E-01 a       656     0    33     1    16
  6.8486352164323958E-02 a       657     0    33     1    17
 -2.8525554070881424E-02 a       658     0    33     1    18
 -5.0998843871546691E-02 a       659     0    33     1    19
  5.2817895172856462E-02 a       660     0    33     1    20
  1.4027745967100116E-01 a       661     0    34     1     1
  1.3798113874522550E-01 a       662     0    34     1     2
 -1.7306512478063810E-02 a       663     0    34     1     3
 -1.6291619968762214E-01 a       664     0    34     1     4
  2.2363310426094563E-01 a       665     0    34     1     5
  1.5577793102546788E-02 a       666     0    34     1     6
 -8.3254759827167124E-02 a       667     0    34     1     7
 -4.0709285501697090E-03 a       668     0    34     1     8
 -2.5904417099016158E-01 a       669     0    34     1     9
 -7.1155202333677364E-02 a       670     0    34     1    10
  9.3963523693223069E-02 a       671     0    34     1    11
 -9.3261962059108486E-02 a       672     0    34     1    12
  8.0515768263408075E-02 a       673     0    34     1    13
 -3.2751593716399664E-02 a       674     0    34     1    14
 -3.2082119536846580E-02 a       675     0    34     1    15
  1.2991827473688641E-01 a       676     0    34     1    16
 -2.8160184648463159E-02 a       677     0    34     1    17
 -1.3899207452642687E-01 a       678     0    34     1    18
 -1.4877776360291614E-01 a       679     0    34     1    19
  1.5160142877357582E-01 a       680     0    34     1    20
 -1.0634703502180336E-01 a       681     0    35     1     1
 -9.9132962430307697E-02 a       682     0    35     1     2
 -2.5286590215402326E-04 a       683     0    35     1     3
  2.4473857703810557E-02 a       684     0    35     1     4
 -1.7628469846056050E-01 a       685     0    35     1     5
  1.4717405419307692E-02 a       686     0    35     1     6
  3.2134425177518205E-01 a       687     0    35     1     7
 -7.7284585476339054E-02 a       688     0    35     1     8
 -1.6374259722724982E-01 a       689     0    35     1     9
  2.2404065798869485E-01 a       690     0    35     1    10
 -4.9997469415303954E-02 a       691     0    35     1    11
 -2.1738762225163469E-01 a       692     0    35     1    12
  2.7968995362965595E-02 a       693     0    35     1    13
 -1.0475304901920778E-03 a       694     0    35     1    14
  4.6131153688652705E-02 a       695     0    35     1    15
 -6.2869532144892826E-02 a       696     0    35     1    16
 -1.9651172009962997E-02 a       697     0    35     1    17
 -1.9901505559202870E-01 a       698     0    35     1    18
 -4.5348970485931714E-02 a       699     0    35     1    19
  9.2539173480278167E-02 a       700     0    35     1    20
 -4.8248610907591166E-02 a       701     0    36     1     1
  3.1146572773448501E-02 a       702     0    36     1     2
  8.9141592793684318E-02 a       703     0    36     1     3
 -7.6435080533737328E-03 a       704     0    36     1     4
  1.6427396862590864E-02 a       705     0    36     1     5
 -9.6418387761879276E-02 a       706     0    36     1     6
 -4.9038038275233959E-04 a       707     0    36     1     7
  9.1333386105219003E-02 a       708     0    36     1     8
  7.7586690314932732E-02 a       709     0    36     1     9
  1.7466981447244642E-01 a       710     0    36     1    10
  1.1217568556566472E-01 a       711     0    36     1    11
 -4.0081729048107230E-02 a       712     0    36     1    12
  1.0829028803152309E-01 a       713     0    36     1    13
 -7.6838157682919987E-03 a       714     0    36     1    14
  1.6845827515145725E-01 a       715     0    36     1    15
  3.2559723657687611E-02 a       716     0    36     1    16
  1.3647472297822955E-01 a       717     0    36     1    17
 -2.3157155685018410E-03 a       718     0    36     1    18
  2.0619955794778708E-01 a       719     0    36     1    19
  1.1849007730748387E-01 a       720     0    36     1    20
 -4.2499560400424505E-02 a       721     0    37     1     1
 -1.1384337014376635E-02 a       722     0    37     1     2
 -1.6453721814668837E-01 a       723     0    37     1     3
 -1.4513041075088590E-01 a       724     0    37     1     4
  8.7565620986063214E-02 a       725     0    37     1     5
  7.2805008114584943E-02 a       726     0    37     1     6
  2.8201420410719991E-02 a       727     0    37     1     7
  6.3960423980427922E-02 a       728     0    37     1     8
  5.9427949528699377E-02 a       729     0    37     1     9
  2.8782764285015531E-02 a       730     0    37     1    10
  1.0086157406322006E-02 a       731     0    37     1    11
 -1.0882402167471192E-01 a       732     0    37     1    12
 -3.1372343119459661E-02 a       733     0    37     1    13
  2.0916402430076246E-02 a       734     0    37     1    14
  7.7157905347303102E-02 a       735     0    37     1    15
 -4.2758616924321292E-02 a       736     0    37     1    16
  1.0961178904533939E-02 a       737     0    37     1    17
 -1.7497802462575863E-02 a       738     0    37     1    18
  6.8351066249306772E-02 a       739     0    37     1    19
 -1.5984955538235718E-01 a       740     0    37     1    20
 -7.6172178900164172E-02 a       741     0    38     1     1
 -9.7358682531189872E-02 a       742     0    38     1     2
 -2.1554342369465296E-01 a       743     0    38     1     3
  1.9958707574975629E-01 a       744     0    38     1     4
 -1.9340984887450327E-01 a       745     0    38     1     5
 -6.7400571115365709E-02 a       746     0    38     1     6
  5.2788889869390523E-02 a       747     0    38     1     7
  4.7277353210020696E-02 a       748     0    38     1     8
  1.4685024886507900E-01 a       749     0    38     1     9
  9.9218315630052914E-02 a       750     0    38     1    10
  4.9506252897059559E-02 a       751     0    38     1    11
 -1.1279083703804370E-01 a       752     0    38     1    12
 -1.0692691070653153E-01 a       753     0    38     1    13
  2.5718437755219085E-02 a       754     0    38     1    14
  1.3711662287538831E-01 a       755     0    38     1    15
 -1.1601581214401148E-01 a       756     0    38     1    16
  2.4076006584686140E-02 a       757     0    38     1    17
  4.4334561196899295E-03 a       758     0    38     1    18
  1.1216887218437298E-01 a       759     0    38     1    19
 -1.7175998940376669E-01 a       760     0    38     1    20
  1.0577599979070285E-01 a       761     0    39     1     1
  5.4034538224357664E-02 a       762     0    39     1     2
  5.0161409047382331E-02 a       763     0    39     1     3
 -9.3124003113765924E-02 a       764     0    39     1     4
  1.0758964978014199E-01 a       765     0    39     1     5
  1.0801418995297506E-01 a       766     0    39     1     6
 -1.9588642918814966E-01 a       767     0    39     1     7
 -3.0095668086382473E-02 a       768     0    39     1     8
  1.4616699955202728E-01 a       769     0    39     1     9
 -4.1627988625473206E-02 a       770     0    39     1    10
  7.3152311217526453E-02 a       771     0    39     1    11
  1.7010222211556614E-01 a       772     0    39     1    12
  2.4577995507355968E-02 a       773     0    39     1    13
 -1.1190481067111024E-01 a       774     0    39     1    14
 -1.0045890229988882E-01 a       775     0    39     1    15
 -7.5590142249904570E-03 a       776     0    39     1    16
  1.1245951859933729E-02 a       777     0    39     1    17
  9.0239766313023190E-02 a       778     0    39     1    18
  1.1514779180150563E-01 a       779     0    39     1    19
 -1.5519090408605907E-02 a       780     0    39     1    20
  5.1318272179569835E-03 a       781     0    40     1     1
  2.0312258688878621E-02 a       782     0    40     1     2
 -1.1771091793042700E-01 a       783     0    40     1     3
  5.2920169051349088E-02 a       784     0    40     1     4
  1.2458035289188168E-01 a       785     0    40     1     5
  4.0036247408070907E-02 a       786     0    40     1     6
 -9.5554761412499772E-02 a       787     0    40     1     7
  2.4536130398388499E-02 a       788     0    40     1     8
 -2.0496035988062045E-01 a       789     0    40     1     9
 -1.3307126368281009E-02 a       790     0    40     1    10
  2.0320943373922071E-02 a       791     0    40     1    11
  2.9136480033941522E-03 a       792     0    40     1    12
 -1.9846993072219822E-03 a       793     0    40     1    13
  5.0144514144406044E-02 a       794     0    40     1    14
  7.8353043377000345E-02 a       795     0    40     1    15
  1.3972226288787233E-02 a       796     0    40     1    16
  8.2130609921067391E-04 a       797     0    40     1    17
 -2.4420921106397635E-02 a       798     0    40     1    18
 -2.4953164428000899E-01 a       799     0    40     1    19
  2.9281335704941804E-03 a       800     0    40     1    20
 -4.2912695661457605E-02 a       801     0    41     1     1
  2.2071119384427178E-02 a       802     0    41     1     2
  3.6033881797556608E-02 a       803     0    41     1     3
  8.7990359051256559E-02 a       804     0    41     1     4
  2.3330178995965470E-01 a       805     0    41     1     5
  1.8083491804728602E-01 a       806     0    41     1     6
  1.5892865412792592E-01 a       807     0    41     1     7
  7.8075736010276758E-02 a       808     0    41     1     8
 -1.4465845325079391E-01 a       809     0    41     1     9
 -6.6727490739529605E-02 a       810     0    41     1    10
  1.2695760918748997E-01 a       811     0    41     1    11
  9.0439494031574558E-02 a       812     0    41     1    12
  1.8218224423288559E-01 a       813     0    41     1    13
  1.1035808031213883E-01 a       814     0    41     1    14
  1.9360669672990583E-01 a       815     0    41     1    15
  1.4960839780478410E-01 a       816     0    41     1    16
 -1.5394983155961672E-02 a       817     0    41     1    17
  1.9070530820700982E-02 a       818     0    41     1    18
  8.8678981621344827E-02 a       819     0    41     1    19
 -2.0547543714818331E-02 a       820     0    41     1    20
  4.7751912098446286E-02 a       821     0    42     1     1
 -1.2153425476944907E-01 a       822     0    42     1     2
 -5.2988135741580025E-02 a       823     0    42     1     3
 -8.8603625113753193E-02 a       824     0    42     1     4
  4.7185993455749482E-02 a       825     0    42     1     5
  5.4099281290208780E-02 a       826     0    42     1     6
 -1.5720264931715583E-01 a       827     0    42     1     7
 -5.0100563471544658E-02 a       828     0    42     1     8
  3.6481703107168133E-02 a       829     0    42     1     9
 -1.1325833178810736E-01 a       830     0    42     1    10
 -2.2139830746370579E-02 a       831     0    42     1    11
 -1.6376873286827975E-01 a       832     0    42     1    12
  1.5650561689667250E-01 a       833     0    42     1    13
 -6.7204766711280978E-02 a       834     0    42     1    14
  4.8998593627208931E-02 a       835     0    42     1    15
 -1.6861288164224567E-01 a       836     0    42     1    16
 -1.9850767963034843E-01 a       837     0    42     1    17
  1.6120227187631697E-01 a       838     0    42     1    18
  3.0664714591629644E-02 a       839     0    42     1    19
  1.3206447571499302E-01 a       840     0    42     1    20
 -1.1527589199610630E-02 a       841     0    43     1     1
 -1.1786464299329337E-01 a       842     0    43     1     2
 -1.2841644440279149E-01 a       843     0    43     1     3
 -1.9058371358382251E-01 a       844     0    43     1     4
 -3.7059232595851192E-02 a       845     0    43     1     5
 -1.8321343012257432E-01 a       846     0    43     1     6
  1.3770815591553591E-02 a       847     0    43     1     7
  2.0490967706890845E-01 a       848     0    43     1     8
  1.3515001676659849E-01 a       849     0    43     1     9
  1.5926913206025556E-01 a       850     0    43     1    10
  1.0375163786790939E-01 a       851     0    43     1    11
  9.5223675526566742E-02 a       852     0    43     1    12
 -2.1241228536245754E-01 a       853     0    43     1    13
 -8.6079797812890751E-03 a       854     0    43     1    14
  9.8777905244671074E-02 a       855     0    43     1    15
  2.4443336424228337E-01 a       856     0    43     1    16
  4.0318722268957316E-02 a       857     0    43     1    17
  1.7624175295457657E-02 a       858     0    43     1    18
 -1.2226753438091045E-01 a       859     0    43     1    19
 -5.4316610176531652E-02 a       860     0    43     1    20
  9.7668679127932145E-02 a       861     0    44     1     1
  7.1706994084540621E-02 a       862     0    44     1     2
  2.2909642364686880E-01 a       863     0    44     1     3
 -9.4378190960255799E-03 a       864     0    44     1     4
  8.4379338498050665E-03 a       865     0    44     1     5
 -6.0381992146064059E-02 a       866     0    44     1     6
  4.3183189376566074E-02 a       867     0    44     1     7
  7.8886508409770309E-02 a       868     0    44     1     8
  2.8898041452742031E-02 a       869     0    44     1     9
  2.6906088659538757E-01 a       870     0    44     1    10
 -8.9716887627416114E-02 a       871     0    44     1    11
 -2.1730728861239559E-01 a       872     0    44     1    12
 -5.3739760347869696E-02 a       873     0    44     1    13
 -1.1326405933001274E-01 a       874     0    44     1    14
  8.0659714917374239E-02 a       875     0    44     1    15
  2.1119146661052482E-02 a       876     0    44     1    16
  1.0775165937357324E-01 a       877     0    44     1    17
 -8.4792083330829493E-02 a       878     0    44     1    18
  2.8238728494188566E-02 a       879     0    44     1    19
  2.0017989513239631E-01 a       880     0    44     1    20
 -1.0251701922413868E-02 a       881     0    45     1     1
 -1.9958206032862500E-02 a       882     0    45     1     2
 -1.6393274793771448E-01 a       883     0    45     1     3
  2.5483930223798029E-01 a       884     0    45     1     4
  3.4964024136125961E-02 a       885     0    45     1     5
 -2.1953113671971742E-02 a       886     0    45     1     6
 -8.4458288390961186E-02 a       887     0    45     1     7
 -6.0496561291061290E-03 a       888     0    45     1     8
  2.2255999576364992E-02 a       889     0    45     1     9
  2.0597082686990266E-02 a       890     0    45     1    10
  1.5200829916592498E-01 a       891     0    45     1    11
  5.6397559373899883E-02 a       892     0    45     1    12
 -6.9095127559377065E-02 a       893     0    45     1    13
  1.0016280911300733E-01 a       894     0    45     1    14
 -5.8923942601722339E-02 a       895     0    45     1    15
  1.1274034206114780E-01 a       896     0    45     1    16
  4.0507174391024262E-02 a       897     0    45     1    17
 -9.9061356045187940E-02 a       898     0    45     1    18
 -1.6646863840286397E-01 a       899     0    45     1    19
 -1.4791244841995937E-02 a       900     0    45     1    20
 -1.9845709957458582E-01 a       901     0    46     1     1
 -1.4824423225320252E-01 a       902     0    46     1     2
  2.2452437265148087E-01 a       903     0    46     1     3
  2.2805214809317239E-03 a       904     0    46     1     4
  3.3115497738392299E-02 a       905     0    46     1     5
 -1.6025680106974990E-01 a       906     0    46     1     6
 -3.0094207531735317E-02 a       907     0    46     1     7
  1.0166628656953294E-02 a       908     0    46     1     8
 -1.8415642711821192E-01 a       909     0    46     1     9
  1.6346326066961342E-01 a       910     0    46     1    10
 -1.2171096560924051E-01 a       911     0    46     1    11
  3.3702083701881130E-01 a       912     0    46     1    12
 -1.1212750130119842E-01 a       913     0    46     1    13
  2.1501244860839985E-01 a       914     0    46     1    14
  6.1223318617505157E-02 a       915     0    46     1    15
 -2.0177386997086891E-01 a       916     0    46     1    16
 -3.5852289531916659E-02 a       917     0    46     1    17
  6.4715472587817735E-02 a       918     0    46     1    18
  7.2609376841902940E-02 a       919     0    46     1    19
  1.2681171962387355E-01 a       920     0    46     1    20
  1.0693893673653247E-01 a       921     0    47     1     1
  5.2805247314983864E-04 a       922     0    47     1     2
 -1.6008490837162226E-01 a       923     0    47     1     3
 -1.1506397351833458E-01 a       924     0    47     1     4
  1.5583857822991154E-01 a       925     0    47     1     5
  4.5373783749016496E-03 a       926     0    47     1     6
  1.3501353721501022E-01 a       927     0    47     1     7
 -2.1074410589192915E-02 a       928     0    47     1     8
 -2.1743286149600716E-01 a       929     0    47     1     9
  2.5680739761997368E-01 a       930     0    47     1    10
 -1.7149059081971833E-02 a       931     0    47     1    11
 -1.0783717801794716E-01 a       932     0    47     1    12
  1.2387281022842287E-02 a       933     0    47     1    13
 -2.0898105581554863E-01 a       934     0    47     1    14
 -7.8447729039253705E-02 a       935     0    47     1    15
 -1.7744459297641133E-01 a       936     0    47     1    16
 -1.6944309337413327E-01 a       937     0    47     1    17
  8.2581432609788757E-02 a       938     0    47     1    18
  3.1082387482465824E-02 a       939     0    47     1    19
  2.9412237725016861E-03 a       940     0    47     1    20
 -1.6687915209240425E-02 a       941     0    48     1     1
 -5.4947316542236266E-02 a       942     0    48     1     2
  3.3121301900129885E-01 a       943     0    48     1     3
 -2.0773781619424128E-01 a       944     0    48     1     4
 -1.6594033337039180E-01 a       945     0    48     1     5
 -8.2953830009205760E-03 a       946     0    48     1     6
  1.1020096513806127E-01 a       947     0    48     1     7
  1.5027247384042880E-01 a       948     0    48     1     8
  1.1700025369868412E-01 a       949     0    48     1     9
 -5.9183479934989451E-02 a       950     0    48     1    10
  1.0637126554599662E-01 a       951     0    48     1    11
 -1.4944448392633403E-01 a       952     0    48     1    12
 -1.7730974265777272E-01 a       953     0    48     1    13
 -6.6891038002290709E-02 a       954     0    48     1    14
 -2.0042155592744276E-01 a       955     0    48     1    15
 -1.5272561593962233E-01 a       956     0    48     1    16
 -2.1897423000373317E-01 a       957     0    48     1    17
  3.3700352291535771E-02 a       958     0    48     1    18
  3.3582888800495631E-01 a       959     0    48     1    19
  8.0443505238762134E-02 a       960     0    48     1    20
 -3.3292953285639373E-02 a       961     0    49     1     1
  1.6133860042028447E-01 a       962     0    49     1     2
  2.6401348391368557E-02 a       963     0    49     1     3
 -1.1687339748807535E-01 a       964     0    49     1     4
 -1.6846621264633710E-02 a       965     0    49     1     5
 -2.1872683102701830E-02 a       966     0    49     1     6
  2.0990434100414959E-01 a       967     0    49     1     7
 -5.6944476478301205E-02 a       968     0    49     1     8
  5.3254896358906623E-02 a       969     0    49     1     9
 -3.0696337405955326E-02 a       970     0    49     1    10
 -3.1516898099028023E-01 a       971     0    49     1    11
 -8.9322395417886183E-02 a       972     0    49     1    12
  1.1392635052407006E-01 a       973     0    49     1    13
  2.1873897655208377E-01 a       974     0    49     1    14
 -7.4209540990124861E-03 a       975     0    49     1    15
  7.3403866798366010E-02 a       976     0    49     1    16
  4.2906441153659707E-02 a       977     0    49     1    17
 -5.5708715657296133E-02 a       978     0    49     1    18
  2.0748641497788242E-01 a       979     0    49     1    19
  9.3427911574922931E-02 a       980     0    49     1    20
 -1.5810260086945382E-01 a       981     0    50     1     1
 -1.1575948055367935E-01 a       982     0    50     1     2
 -1.9057893065471887E-01 a       983     0    50     1     3
  3.7350778836823563E-02 a       984     0    50     1     4
 -1.4566104298201795E-02 a       985     0    50     1     5
  1.4185666282416343E-01 a       986     0    50     1     6
 -1.4310322635700445E-01 a       987     0    50     1     7
 -4.6462039149419931E-02 a       988     0    50     1     8
  1.7117099442923231E-01 a       989     0    50     1     9
 -2.0572287291222194E-01 a       990     0    50     1    10
 -1.7035367742524868E-01 a       991     0    50     1    11
  1.9823308941922566E-01 a       992     0    50     1    12
 -2.6442028613457309E-02 a       993     0    50     1    13
 -3.4002009220901975E-03 a       994     0    50     1    14
 -2.4943245311027196E-01 a       995     0    50     1    15
 -1.4013172644190197E-01 a       996     0    50     1    16
 -8.2296489317885302E-02 a       997     0    50     1    17
  3.8270051425062256E-02 a       998     0    50     1    18
  3.1850768135312568E-02 a       999     0    50     1    19
 -5.5024852988778926E-02 a      1000     0    50     1    20
  1.2917770645257093E-01 a      1001     0    51     1     1
 -1.2839682968625688E-02 a      1002     0    51     1     2
 -1.9012172368237881E-01 a      1003     0    51     1     3
 -6.9640086284727579E-02 a      1004     0    51     1     4
 -1.7144415795643853E-01 a      1005     0    51     1     5
 -1.4917745177862990E-02 a      1006     0    51     1     6
  1.5868629058224085E-01 a      1007     0    51     1     7
 -3.3422603126374739E-02 a      1008     0    51     1     8
  7.1759317110123996E-02 a      1009     0    51     1     9
  4.5639552048468222E-02 a      1010     0    51     1    10
  1.2663525094146510E-02 a      1011     0    51     1    11
 -7.4492925864624471E-02 a      1012     0    51     1    12
 -3.4929601526292875E-02 a      1013     0    51     1    13
 -8.2276092786152832E-02 a      1014     0    51     1    14
 -1.4646263702245529E-01 a      1015     0    51     1    15
  1.4463130962648163E-01 a      1016     0    51     1    16
 -1.9987336184674517E-02 a      1017     0    51     1    17
  6.6681772663020514E-02 a      1018     0    51     1    18
 -5.1284166508282242E-02 a      1019     0    51     1    19
 -1.9000717311587378E-02 a      1020     0    51     1    20
 -1.4332727195905834E-01 a      1021     0    52     1     1
  8.2246315125175905E-03 a      1022     0    52     1     2
 -1.6078921729721485E-01 a      1023     0    52     1     3
  3.8325535346487118E-04 a      1024     0    52     1     4
  1.9448392283683907E-01 a      1025     0    52     1     5
 -1.0494987800441417E-01 a      1026     0    52     1     6
 -1.6437405804472074E-01 a      1027     0    52     1     7
  1.1833418707763943E-01 a      1028     0    52     1     8
 -3.5950543985885292E-02 a      1029     0    52     1     9
  9.4886620351840277E-03 a      1030     0    52     1    10
  1.8369783032500020E-01 a      1031     0    52     1    11
 -6.1137734717093023E-02 a      1032     0    52     1    12
 -1.1003733413225848E-01 a      1033     0    52     1    13
  1.4748244943835104E-01 a      1034     0    52     1    14
  4.8203794180741867E-02 a      1035     0    52     1    15
 -4.6432621877432224E-02 a      1036     0    52     1    16
 -3.3928349088330867E-02 a      1037     0    52     1    17
 -1.2327644168798071E-01 a      1038     0    52     1    18
 -4.4780822468751438E-02 a      1039     0    52     1    19
 -1.9141179367793626E-01 a      1040     0    52     1    20
  2.3466259826899899E-01 a      1041     0    53     1     1
 -1.5685440622288955E-02 a      1042     0    53     1     2
 -1.1566120111997782E-01 a      1043     0    53     1     3
 -6.3303795198992791E-02 a      1044     0    53     1     4
 -7.8075909929276988E-02 a      1045     0    53     1     5
  1.2002258870369448E-01 a      1046     0    53     1     6
  2.1588679591210189E-01 a      1047     0    53     1     7
 -1.8486185854554585E-01 a      1048     0    53     1     8
  1.5613635734133269E-01 a      1049     0    53     1     9
 -2.2694301819506321E-02 a      1050     0    53     1    10
 -1.9844330232012627E-01 a      1051     0    53     1    11
  1.6521068310632622E-01 a      1052     0    53     1    12
 -2.5767649330923518E-02 a      1053     0    53     1    13
 -1.9704610179883447E-01 a      1054     0    53     1    14
 -6.2059165903717781E-02 a      1055     0    53     1    15
  6.2693483687619539E-02 a      1056     0    53     1    16
  8.6080429614974446E-02 a      1057     0    53     1    17
 -7.7139697046053224E-02 a      1058     0    53     1    18
 -5.8247003638916134E-02 a      1059     0    53     1    19
  2.5835653325199489E-02 a      1060     0    53     1    20
 -2.8848217014154237E-01 a      1061     0    54     1     1
 -3.3784915665254719E-03 a      1062     0    54     1     2
  2.2898877484763253E-01 a      1063     0    54     1     3
 -2.6128198754330156E-01 a      1064     0    54     1     4
  1.2845093570119037E-01 a      1065     0    54     1     5
 -1.6368871688837514E-01 a      1066     0    54     1     6
  8.3098745293205073E-02 a      1067     0    54     1     7
