################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
 -4.8013620832370825E-02 a       531     0    27     1    11
 -1.2120387389203609E-01 a       532     0    27     1    12
 -1.2727770394201249E-01 a       533     0    27     1    13
  1.4073871636150881E-01 a       534     0    27     1    14
  1.0835155417939298E-01 a       535     0    27     1    15
 -1.4484825949168589E-01 a       536     0    27     1    16
  6.5477170777068203E-02 a       537     0    27     1    17
  1.5035764465240450E-01 a       538     0    27     1    18
 -5.6701637644309640E-02 a       539     0    27     1    19
 -4.3356542265853837E-02 a       540     0    27     1    20
 -2.4597703812443550E-01 a       541     0    28     1     1
  2.3968632026347583E-01 a       542     0    28     1     2
 -4.8884540064873416E-02 a       543     0    28     1     3
 -3.3292149047745490E-01 a       544     0    28     1     4
  2.0004428134123436E-01 a       545     0    28     1     5
  6.8067865788658907E-02 a       546     0    28     1     6
 -2.7406842969843798E-01 a       547     0    28     1     7
  1.6156613383530230E-01 a       548     0    28     1     8
 -2.2869027686551965E-01 a       549     0    28     1     9
  1.1301176805683125E-01 a       550     0    28     1    10
 -7.4420800642600357E-02 a       551     0    28     1    11
 -6.9739959141505131E-02 a       552     0    28     1    12
  1.4254980756715468E-01 a       553     0    28     1    13
 -7.0175437042602845E-02 a       554     0    28     1    14
 -1.6116077365147546E-01 a       555     0    28     1    15
 -2.0541469805713833E-01 a       556     0    28     1    16
  5.5923447093013237E-02 a       557     0    28     1    17
  2.5514047193925649E-01 a       558     0    28     1    18
 -7.5928652648309586E-02 a       559     0    28     1    19
  4.2823315902659649E-02 a       560     0    28     1    20
 -2.4319928532093460E-01 a       561     0    29     1     1
 -2.1903284732404441E-01 a       562     0    29     1     2
  1.7628058662770918E-01 a       563     0    29     1     3
 -1.6547855119886165E-01 a       564     0    29     1     4
 -1.5567281608689993E-02 a       565     0    29     1     5
 -8.0092682026358386E-03 a       566     0    29     1     6
  1.7496449614886125E-01 a       567     0    29     1     7
  2.0976472496418980E-01 a       568     0    29     1     8
  2.5225103616564098E-01 a       569     0    29     1     9
  1.8911749949625417E-01 a       570     0    29     1    10
  2.1060342226274431E-01 a       571     0    29     1    11
 -6.5277092455961222E-02 a       572     0    29     1    12
 -1.0633006944383469E-01 a       573     0    29     1    13
  5.5517173830479952E-02 a       574     0    29     1    14
 -1.1437745680909044E-03 a       575     0    29     1    15
  1.0317020057540362E-01 a       576     0    29     1    16
 -1.5091226297898500E-01 a       577     0    29     1    17
 -4.5781469691578695E-02 a       578     0    29     1    18
 -1.7802894322397347E-01 a       579     0    29     1    19
 -1.4992659160852279E-01 a       580     0    29     1    20
 -1.2378497448889819E-01 a       581     0    30     1     1
 -1.9691586760552324E-01 a       582     0    30     1     2
 -1.1113040354424046E-01 a       583     0    30     1     3
 -3.2640916079802566E-02 a       584     0    30     1     4
 -6.5863071591158770E-02 a       585     0    30     1     5
 -1.0333353101298114E-01 a       586     0    30     1     6
 -2.6036210776734608E-01 a       587     0    30     1     7
  1.2504080754448721E-01 a       588     0    30     1     8
  9.2783440012913720E-02 a       589     0    30     1     9
  1.5654123749738454E-02 a       590     0    30     1    10
  1.6807878857320918E-01 a       591     0    30     1    11
 -1.2025056586480929E-02 a       592     0    30     1    12
  2.5894957006107173E-02 a       593     0    30     1    13
 -6.7262501941324215E-02 a       594     0    30     1    14
 -1.6385985342057202E-01 a       595     0    30     1    15
 -1.7418773791301759E-01 a       596     0    30     1    16
  4.9156413987764838E-02 a       597     0    30     1    17
  1.2174200505675907E-01 a       598     0    30     1    18
  2.2953971495265985E-01 a       599     0    30     1    19
  8.5616336379776503E-02 a       600     0    30     1    20
  1.9434711405177471E-01 a       601     0    31     1     1
  2.9137723131946569E-02 a       602     0    31     1     2
  7.1125364859512596E-02 a       603     0    31     1     3
 -7.0248781695964366E-02 a       604     0    31     1     4
  1.8980525997310989E-02 a       605     0    31     1     5
  5.4594175519390185E-02 a       606     0    31     1     6
 -3.1801500036838293E-02 a       607     0    31     1     7
 -1.2730853349673724E-01 a       608     0    31     1     8
 -7.1408313097021822E-02 a       609     0    31     1     9
 -7.1285717183042857E-02 a       610     0    31     1    10
  1.1201128669355342E-01 a       611     0    31     1    11
  1.0097826650727763E-01 a       612     0    31     1    12
 -2.5218767121750439E-02 a       613     0    31     1    13
 -1.1100411347992793E-01 a       614     0    31     1    14
  7.5141261172184629E-02 a       615     0    31     1    15
  3.3389552504939753E-02 a       616     0    31     1    16
 -9.8699502969298886E-02 a       617     0    31     1    17
 -1.4459936051399308E-01 a       618     0    31     1    18
  1.9459120641013108E-01 a       619     0    31     1    19
  3.8601057739879235E-02 a       620     0    31     1    20
 -4.3806919358720435E-02 a       621     0    32     1     1
  2.8566315484443483E-01 a       622     0    32     1     2
  6.5396195682552671E-02 a       623     0    32     1     3
  2.2408205016139970E-01 a       624     0    32     1     4
 -1.9640818666934121E-01 a       625     0    32     1     5
  2.0959319604061263E-01 a       626     0    32     1     6
  9.8341914274712006E-02 a       627     0    32     1     7
  8.1174350225022396E-02 a       628     0    32     1     8
  1.6427966308652062E-01 a       629     0    32     1     9
 -9.7536810053106705E-03 a       630     0    32     1    10
  2.8155087111313443E-02 a       631     0    32     1    11
  9.1342468490848202E-03 a       632     0    32     1    12
  2.6632848816578403E-02 a       633     0    32     1    13
 -1.6301464237386992E-01 a       634     0    32     1    14
  1.5671969593019319E-01 a       635     0    32     1    15
 -5.6215947401922935E-02 a       636     0    32     1    16
 -4.5049280342673702E-03 a       637     0    32     1    17
  8.7753113060872065E-02 a       638     0    32     1    18
 -1.1438202750544463E-01 a       639     0    32     1    19
 -6.0185562825031454E-03 a       640     0    32     1    20
  1.3925628644979654E-01 a       641     0    33     1     1
  7.6050477928664206E-02 a       642     0    33     1     2
 -1.6044150751147654E-01 a       643     0    33     1     3
  2.0112281625883230E-02 a       644     0    33     1     4
  6.9911811753098352E-02 a       645     0    33     1     5
 -5.5520283369498635E-03 a       646     0    33     1     6
 -6.4976396997505265E-02 a       647     0    33     1     7
 -1.5683166286112143E-01 a       648     0    33     1     8
 -1.4946738691423406E-01 a       649     0    33     1     9
 -1.1852558703856120E-01 a       650     0    33     1    10
  1.2713680512601666E-01 a       651     0    33     1    11
  1.8487503026397839E-01 a       652     0    33     1    12
  1.7647284362721654E-02 a       653     0    33     1    13
  1.2581064653591950E-01 a       654     0    33     1    14
 -4.2912170199989323E-02 a       655     0    33     1    15
 -3.1772697854459082E-02 a       656     0    33     1    16
  1.1711009192845509E-01 a       657     0    33     1    17
 -3.1084346395905189E-02 a       658     0    33     1    18
  1.0652260678157376E-01 a       659     0    33     1    19
  1.1127296289551869E-01 a       660     0    33     1    20
  6.9989898622164093E-02 a       661     0    34     1     1
  1.8491601212512768E-01 a       662     0    34     1     2
  3.0500012038556418E-02 a       663     0    34     1     3
  3.0792204849486641E-02 a       664     0    34     1     4
  6.1713388061683250E-02 a       665     0    34     1     5
  1.1960288971472360E-02 a       666     0    34     1     6
  7.8832152381655210E-02 a       667     0    34     1     7
 -1.5591941965193878E-01 a       668     0    34     1     8
 -6.4228260216236659E-03 a       669     0    34     1     9
  1.2375443721474151E-01 a       670     0    34     1    10
 -8.8090291183605646E-02 a       671     0    34     1    11
 -8.3929449777869508E-02 a       672     0    34     1    12
 -1.2835280059496085E-01 a       673     0    34     1    13
  1.2001782166656559E-01 a       674     0    34     1    14
 -7.2174120475864634E-02 a       675     0    34     1    15
 -7.0826515446470367E-02 a       676     0    34     1    16
  9.3049519728572838E-02 a       677     0    34     1    17
 -1.1194847224159060E-01 a       678     0    34     1    18
 -1.6297892856952995E-01 a       679     0    34     1    19
  4.4059697536621784E-02 a       680     0    34     1    20
 -2.1779364596084685E-01 a       681     0    35     1     1
 -1.3092285826093675E-01 a       682     0    35     1     2
  1.4873679279332848E-03 a       683     0    35     1     3
  4.2539206963482158E-02 a       684     0    35     1     4
 -4.9113700338912075E-02 a       685     0    35     1     5
 -9.5031369454060016E-02 a       686     0    35     1     6
  1.1842861127085963E-01 a       687     0    35     1     7
  4.1820149133308303E-02 a       688     0    35     1     8
  1.0143157314496000E-01 a       689     0    35     1     9
  6.5695838599228201E-02 a       690     0    35     1    10
 -5.4940022565498993E-02 a       691     0    35     1    11
  6.9476253753112949E-02 a       692     0    35     1    12
 -2.4909635183783647E-02 a       693     0    35     1    13
  6.6194231275045956E-03 a       694     0    35     1    14
  1.0117243199777695E-01 a       695     0    35     1    15
  1.5042276482527261E-01 a       696     0    35     1    16
 -2.7649817469711867E-02 a       697     0    35     1    17
  4.5218937341778634E-02 a       698     0    35     1    18
 -1.7523926729821185E-01 a       699     0    35     1    19
 -9.1085502076858305E-04 a       700     0    35     1    20
  1.5743185263515366E-01 a       701     0    36     1     1
 -1.3386038865632024E-02 a       702     0    36     1     2
 -4.8960138547873781E-02 a       703     0    36     1     3
 -1.1090371534347897E-01 a       704     0    36     1     4
  9.1369337235572834E-02 a       705     0    36     1     5
 -1.1633506896771828E-01 a       706     0    36     1     6
  5.2893139127988846E-03 a       707     0    36     1     7
 -1.3949631291787126E-01 a       708     0    36     1     8
 -2.3647529671879441E-01 a       709     0    36     1     9
 -1.2788976866383520E-01 a       710     0    36     1    10
 -3.4408584508948445E-02 a       711     0    36     1    11
  4.9517515466213573E-02 a       712     0    36     1    12
  8.5212326209992695E-02 a       713     0    36     1    13
 -1.0195794730666169E-01 a       714     0    36     1    14
 -3.5032786627839173E-02 a       715     0    36     1    15
 -3.6125085548603560E-02 a       716     0    36     1    16
 -1.0834338734268655E-01 a       717     0    36     1    17
 -1.7456662840716713E-02 a       718     0    36     1    18
  2.6482747030258857E-01 a       719     0    36     1    19
 -8.3714169825860330E-02 a       720     0    36     1    20
 -8.3106472022453637E-02 a       721     0    37     1     1
 -1.0655736970745565E-01 a       722     0    37     1     2
  5.6672824858494848E-02 a       723     0    37     1     3
  6.7602112837180867E-03 a       724     0    37     1     4
 -3.7032574179862991E-02 a       725     0    37     1     5
 -1.0941775761794789E-01 a       726     0    37     1     6
 -2.7606939843841730E-02 a       727     0    37     1     7
  1.6246664080757998E-02 a       728     0    37     1     8
  1.3691219021772608E-01 a       729     0    37     1     9
  1.6366026396364416E-01 a       730     0    37     1    10
 -8.1532566873234499E-02 a       731     0    37     1    11
 -5.7604539622714820E-02 a       732     0    37     1    12
 -3.6755583828710331E-02 a       733     0    37     1    13
 -6.0463704551242895E-03 a       734     0    37     1    14
 -5.8901884951560587E-03 a       735     0    37     1    15
  2.2212211932489415E-02 a       736     0    37     1    16
  1.5587107614436099E-02 a       737     0    37     1    17
 -1.6782379354200352E-03 a       738     0    37     1    18
 -1.0408508446110401E-01 a       739     0    37     1    19
 -7.0526692996632674E-03 a       740     0    37     1    20
 -1.0648883372216422E-01 a       741     0    38     1     1
  2.6591894237906071E-02 a       742     0    38     1     2
  3.2376920064588234E-02 a       743     0    38     1     3
 -3.2925946323034694E-02 a       744     0    38     1     4
 -3.7666814459046377E-02 a       745     0    38     1     5
 -6.5147097382059746E-02 a       746     0    38     1     6
 -5.7191354254731083E-02 a       747     0    38     1     7
  3.8144633792190713E-02 a       748     0    38     1     8
 -2.2988582973804121E-02 a       749     0    38     1     9
 -1.0359703414899425E-01 a       750     0    38     1    10
 -2.8231854208829135E-02 a       751     0    38     1    11
  3.9696543210571797E-02 a       752     0    38     1    12
  3.1817846278706173E-02 a       753     0    38     1    13
  4.1802235512402697E-02 a       754     0    38     1    14
 -4.7227183379220439E-02 a       755     0    38     1    15
  8.6779500546248167E-02 a       756     0    38     1    16
  3.9636891676310529E-02 a       757     0    38     1    17
  6.2153473097046955E-03 a       758     0    38     1    18
 -2.0938720146101916E-02 a       759     0    38     1    19
 -1.5031650109769971E-02 a       760     0    38     1    20
  1.0125238584483175E-01 a       761     0    39     1     1
 -7.4528188073979939E-03 a       762     0    39     1     2
  1.2225116315124622E-01 a       763     0    39     1     3
 -3.7304726675451108E-02 a       764     0    39     1     4
  2.3857311988060369E-02 a       765     0    39     1     5
  8.2491187315822070E-02 a       766     0    39     1     6
 -7.4936273923021726E-02 a       767     0    39     1     7
 -4.1991887711423766E-02 a       768     0    39     1     8
 -5.2511574843865511E-02 a       769     0    39     1     9
  6.1556502395118610E-02 a       770     0    39     1    10
 -3.5342981539405564E-02 a       771     0    39     1    11
 -4.9563589876220879E-02 a       772     0    39     1    12
  2.1843171426100861E-02 a       773     0    39     1    13
 -7.0828338093932075E-02 a       774     0    39     1    14
 -5.7668022083503079E-02 a       775     0    39     1    15
 -1.3246868090020689E-01 a       776     0    39     1    16
  4.5682566687987085E-02 a       777     0    39     1    17
  3.8845935788217177E-02 a       778     0    39     1    18
  7.5425202022879639E-02 a       779     0    39     1    19
  3.0081460396496704E-03 a       780     0    39     1    20
 -4.9729419211424777E-02 a       781     0    40     1     1
  3.9552104925141551E-02 a       782     0    40     1     2
  9.0027628959708020E-02 a       783     0    40     1     3
  5.0508121696603236E-02 a       784     0    40     1     4
  4.6283263127853917E-03 a       785     0    40     1     5
  9.6154783248483991E-02 a       786     0    40     1     6
 -3.4372518499288782E-02 a       787     0    40     1     7
  5.3546575294300541E-02 a       788     0    40     1     8
 -2.3570290349855072E-03 a       789     0    40     1     9
 -5.0896415939847763E-02 a       790     0    40     1    10
 -1.1705442326822844E-01 a       791     0    40     1    11
 -4.5617306094387224E-02 a       792     0    40     1    12
 -3.1571256884253739E-02 a       793     0    40     1    13
  1.1735091199541710E-01 a       794     0    40     1    14
  7.0766819589845875E-02 a       795     0    40     1    15
 -3.4833688044970793E-02 a       796     0    40     1    16
  1.2068768411563842E-01 a       797     0    40     1    17
 -8.3421136734676445E-03 a       798     0    40     1    18
 -7.0248021540528685E-02 a       799     0    40     1    19
  5.5587075567683955E-02 a       800     0    40     1    20
 -3.0632847694435295E-01 a       801     0    41     1     1
  2.2041624061656592E-01 a       802     0    41     1     2
 -1.6302642400991529E-01 a       803     0    41     1     3
  1.3354119793704989E-03 a       804     0    41     1     4
 -9.8885420007084779E-02 a       805     0    41     1     5
 -1.7951547576177657E-01 a       806     0    41     1     6
 -5.7520881831344711E-02 a       807     0    41     1     7
  9.1125052708565218E-02 a       808     0    41     1     8
  7.9198752935876540E-02 a       809     0    41     1     9
  1.5926977575204213E-01 a       810     0    41     1    10
 -2.6893260994251683E-01 a       811     0    41     1    11
 -1.5830770941169064E-01 a       812     0    41     1    12
 -1.4876566422846024E-01 a       813     0    41     1    13
 -7.2177185229601676E-02 a       814     0    41     1    14
  8.4183984016790891E-02 a       815     0    41     1    15
  1.4725353448681517E-02 a       816     0    41     1    16
  4.1998824828585628E-02 a       817     0    41     1    17
 -1.8416461532537556E-01 a       818     0    41     1    18
  2.3208463612696090E-01 a       819     0    41     1    19
 -4.9685461512979638E-02 a       820     0    41     1    20
 -4.7741243629360282E-02 a       821     0    42     1     1
 -1.3797651825931884E-01 a       822     0    42     1     2
  3.9034218325519586E-02 a       823     0    42     1     3
  1.9233141256410985E-02 a       824     0    42     1     4
 -2.3339057891290156E-02 a       825     0    42     1     5
  1.3955545921571946E-01 a       826     0    42     1     6
  2.6905022001748345E-02 a       827     0    42     1     7
 -2.9723009733395398E-03 a       828     0    42     1     8
 -1.7496835246309426E-03 a       829     0    42     1     9
 -5.1455396045387167E-02 a       830     0    42     1    10
 -4.6590301937673002E-02 a       831     0    42     1    11
  2.1199344606727588E-01 a       832     0    42     1    12
 -1.4740418916177281E-01 a       833     0    42     1    13
  1.3933551202718433E-01 a       834     0    42     1    14
 -4.6228137253792149E-02 a       835     0    42     1    15
 -7.1253431985837196E-02 a       836     0    42     1    16
  1.0785987611741911E-01 a       837     0    42     1    17
  7.2762834324607673E-02 a       838     0    42     1    18
 -2.6796330277346913E-02 a       839     0    42     1    19
 -3.8109021614780628E-03 a       840     0    42     1    20
 -2.7721852954858340E-02 a       841     0    43     1     1
 -8.7815547486582546E-02 a       842     0    43     1     2
 -2.3381984403565346E-02 a       843     0    43     1     3
 -6.0970898951673388E-02 a       844     0    43     1     4
 -8.4603200206874327E-02 a       845     0    43     1     5
 -4.2133135360317167E-02 a       846     0    43     1     6
  5.3560844542356073E-02 a       847     0    43     1     7
 -1.9298810122226850E-01 a       848     0    43     1     8
  4.6961351444231803E-02 a       849     0    43     1     9
  3.1581540337529956E-01 a       850     0    43     1    10
  1.1459830636376116E-01 a       851     0    43     1    11
  1.7051071401219829E-02 a       852     0    43     1    12
  8.2377557804614848E-03 a       853     0    43     1    13
 -1.3727147871217595E-02 a       854     0    43     1    14
 -1.9255123705728691E-01 a       855     0    43     1    15
  2.6203248313708283E-01 a       856     0    43     1    16
 -2.1416135824747923E-01 a       857     0    43     1    17
 -8.7457036315170628E-02 a       858     0    43     1    18
 -8.8665789750353774E-02 a       859     0    43     1    19
  7.6387576151732584E-02 a       860     0    43     1    20
 -4.9608495556124788E-02 a       861     0    44     1     1
 -1.1325210884055174E-01 a       862     0    44     1     2
  9.3993918686797531E-02 a       863     0    44     1     3
  3.4425562728375447E-01 a       864     0    44     1     4
  6.6307790988175894E-03 a       865     0    44     1     5
  2.2567399446097691E-01 a       866     0    44     1     6
 -2.0660542108201518E-02 a       867     0    44     1     7
 -5.1261558493817937E-02 a       868     0    44     1     8
 -2.0698382931018283E-01 a       869     0    44     1     9
  1.8637925408554865E-01 a       870     0    44     1    10
 -1.9187159147849183E-02 a       871     0    44     1    11
  9.2477945681496698E-02 a       872     0    44     1    12
  1.7705592406317625E-01 a       873     0    44     1    13
 -1.0696273613632859E-01 a       874     0    44     1    14
  2.5482614451774849E-01 a       875     0    44     1    15
  9.3752893829053607E-02 a       876     0    44     1    16
  1.4469840227492589E-01 a       877     0    44     1    17
  8.1603572394791435E-02 a       878     0    44     1    18
 -3.5422605842799187E-01 a       879     0    44     1    19
  1.6879493075423183E-01 a       880     0    44     1    20
  1.6171283542209089E-01 a       881     0    45     1     1
  1.4314234846102948E-02 a       882     0    45     1     2
  1.0631510147453541E-02 a       883     0    45     1     3
 -7.6795368192476426E-02 a       884     0    45     1     4
 -2.7067568124603904E-02 a       885     0    45     1     5
  2.0877781133915896E-01 a       886     0    45     1     6
 -7.7131018808638305E-02 a       887     0    45     1     7
  8.7178936047776573E-02 a       888     0    45     1     8
  1.2558848702420952E-01 a       889     0    45     1     9
  1.2693269338065669E-01 a       890     0    45     1    10
 -1.5979860099124896E-01 a       891     0    45     1    11
 -1.1665714909410176E-01 a       892     0    45     1    12
  1.2635582284862762E-01 a       893     0    45     1    13
 -2.6169335632117249E-02 a       894     0    45     1    14
 -1.2196641081472356E-01 a       895     0    45     1    15
  1.4079781325362556E-01 a       896     0    45     1    16
 -2.9003466989555232E-01 a       897     0    45     1    17
  1.1669762936421020E-01 a       898     0    45     1    18
  6.1652142199946608E-02 a       899     0    45     1    19
 -6.7236442654919862E-02 a       900     0    45     1    20
 -1.4873006920323598E-01 a       901     0    46     1     1
 -6.3357335101649703E-02 a       902     0    46     1     2
  5.4112463381621054E-02 a       903     0    46     1     3
  9.0357533832085321E-02 a       904     0    46     1     4
 -1.4359607402953459E-01 a       905     0    46     1     5
 -2.1228991477164738E-01 a       906     0    46     1     6
 -7.1487139720189705E-02 a       907     0    46     1     7
  5.9666215158628223E-02 a       908     0    46     1     8
  1.6976147568941113E-01 a       909     0    46     1     9
 -2.1405978752800026E-01 a       910     0    46     1    10
  2.4711903720774922E-01 a       911     0    46     1    11
  2.4632396676561338E-01 a       912     0    46     1    12
 -2.0806735027640028E-01 a       913     0    46     1    13
 -1.8951806968106152E-01 a       914     0    46     1    14
  1.9004189179696593E-01 a       915     0    46     1    15
 -1.8769037352460896E-01 a       916     0    46     1    16
  4.7567846669435795E-02 a       917     0    46     1    17
  9.7238290071617592E-02 a       918     0    46     1    18
  4.4209580876550802E-02 a       919     0    46     1    19
  4.5228785369719651E-02 a       920     0    46     1    20
  1.0551861560957176E-01 a       921     0    47     1     1
  2.1825971574789563E-02 a       922     0    47     1     2
 -1.1829067643300269E-01 a       923     0    47     1     3
  1.7809241798564293E-01 a       924     0    47     1     4
  1.5802890699192659E-01 a       925     0    47     1     5
 -1.2119996076946991E-01 a       926     0    47     1     6
 -7.3767632873239938E-02 a       927     0    47     1     7
 -8.8012096149650484E-02 a       928     0    47     1     8
  1.5868745740259479E-01 a       929     0    47     1     9
 -1.6630893444761777E-01 a       930     0    47     1    10
  2.4029242577491446E-02 a       931     0    47     1    11
  8.3462316370022382E-02 a       932     0    47     1    12
  1.9945508675867654E-01 a       933     0    47     1    13
  3.8403223990758198E-02 a       934     0    47     1    14
 -6.3305385448958501E-02 a       935     0    47     1    15
 -5.3635699662592622E-02 a       936     0    47     1    16
 -1.0317607123585501E-01 a       937     0    47     1    17
 -1.5015899364638780E-01 a       938     0    47     1    18
 -5.5379017087558775E-02 a       939     0    47     1    19
  9.8685531640065813E-02 a       940     0    47     1    20
 -8.6974245495542030E-02 a       941     0    48     1     1
 -3.0192793838468044E-02 a       942     0    48     1     2
 -2.4619414481529860E-02 a       943     0    48     1     3
  9.2448926897172434E-02 a       944     0    48     1     4
  1.0141761595434454E-01 a       945     0    48     1     5
 -5.2040179689391737E-02 a       946     0    48     1     6
  1.3900501945780860E-01 a       947     0    48     1     7
 -1.1182337385451695E-01 a       948     0    48     1     8
  4.9934541382889108E-02 a       949     0    48     1     9
  4.7229539473844936E-02 a       950     0    48     1    10
 -2.2287590197762036E-01 a       951     0    48     1    11
 -2.0581547517634566E-01 a       952     0    48     1    12
 -2.1445100941196682E-01 a       953     0    48     1    13
 -2.1880865042937778E-01 a       954     0    48     1    14
 -2.4604830824056897E-01 a       955     0    48     1    15
  1.4132562872992238E-01 a       956     0    48     1    16
  7.9028402041375886E-02 a       957     0    48     1    17
  2.6991390279664674E-02 a       958     0    48     1    18
 -3.7378874981004529E-03 a       959     0    48     1    19
  2.7734264751166027E-02 a       960     0    48     1    20
  8.3702035295348462E-02 a       961     0    49     1     1
  1.3073832775399050E-01 a       962     0    49     1     2
 -9.7179267399590888E-03 a       963     0    49     1     3
  1.2950499579227137E-01 a       964     0    49     1     4
  1.8891718053822051E-01 a       965     0    49     1     5
  3.1014330849144081E-02 a       966     0    49     1     6
  1.9697295686275351E-01 a       967     0    49     1     7
  2.8674644318918985E-01 a       968     0    49     1     8
 -4.1479928403822267E-02 a       969     0    49     1     9
 -3.3773829376293718E-01 a       970     0    49     1    10
 -3.0636479606810424E-01 a       971     0    49     1    11
 -2.5345389243850669E-01 a       972     0    49     1    12
  5.7860720755905592E-02 a       973     0    49     1    13
 -7.8457376720364388E-02 a       974     0    49     1    14
  5.0131548385255985E-02 a       975     0    49     1    15
  4.9903871472743395E-02 a       976     0    49     1    16
 -4.7477800690367375E-02 a       977     0    49     1    17
  3.5468428236438594E-02 a       978     0    49     1    18
 -1.4892111727365737E-01 a       979     0    49     1    19
 -5.9418860780798409E-02 a       980     0    49     1    20
  3.2582375068098202E-01 a       981     0    50     1     1
  1.3220534872811018E-01 a       982     0    50     1     2
 -1.5068611540812343E-01 a       983     0    50     1     3
 -3.9332896181896448E-01 a       984     0    50     1     4
  2.4633119236832667E-02 a       985     0    50     1     5
 -2.7780197869086087E-01 a       986     0    50     1     6
  1.3468866505963265E-01 a       987     0    50     1     7
 -7.7858212792503351E-02 a       988     0    50     1     8
  9.7477447192714034E-02 a       989     0    50     1     9
 -8.8596230029795470E-02 a       990     0    50     1    10
  1.0974219499364103E-01 a       991     0    50     1    11
 -1.4926677064540347E-01 a       992     0    50     1    12
 -5.0904127332785834E-02 a       993     0    50     1    13
 -1.0541939742725026E-02 a       994     0    50     1    14
 -3.8070831744579114E-01 a       995     0    50     1    15
  2.6894196362024575E-01 a       996     0    50     1    16
 -2.4105081364804767E-01 a       997     0    50     1    17
  5.3655575617936088E-02 a       998     0    50     1    18
  1.9595961848017887E-02 a       999     0    50     1    19
 -8.8113860089805318E-02 a      1000     0    50     1    20
  2.6850706966105820E-01 a      1001     0    51     1     1
 -1.4788647018364490E-01 a      1002     0    51     1     2
  4.7586083416726439E-02 a      1003     0    51     1     3
  3.4870652006725726E-02 a      1004     0    51     1     4
  7.1778201192943092E-02 a      1005     0    51     1     5
 -2.2852506121536945E-01 a      1006     0    51     1     6
 -4.1187560711796703E-02 a      1007     0    51     1     7
 -1.7489102727723438E-01 a      1008     0    51     1     8
 -1.2682945905520426E-01 a      1009     0    51     1     9
  2.8082417093605877E-01 a      1010     0    51     1    10
 -7.0468778872008669E-02 a      1011     0    51     1    11
  3.6162959110891293E-03 a      1012     0    51     1    12
  1.1593079323904129E-01 a      1013     0    51     1    13
  9.1484352986000873E-03 a      1014     0    51     1    14
 -1.7467959976414021E-01 a      1015     0    51     1    15
 -1.5138043468605491E-03 a      1016     0    51     1    16
 -1.7793745300877412E-01 a      1017     0    51     1    17
  4.0654465957227154E-01 a      1018     0    51     1    18
 -1.3139289198789281E-01 a      1019     0    51     1    19
 -1.3619452770615600E-02 a      1020     0    51     1    20
  8.8561596969222722E-02 a      1021     0    52     1     1
 -9.9463019531611407E-02 a      1022     0    52     1     2
 -1.4345344785933528E-01 a      1023     0    52     1     3
  2.2297989598906973E-02 a      1024     0    52     1     4
  4.5819678601479077E-02 a      1025     0    52     1     5
  9.2595892240819280E-02 a      1026     0    52     1     6
  5.9583692100614240E-02 a      1027     0    52     1     7
  4.7610639092375139E-02 a      1028     0    52     1     8
 -5.7802892935609460E-02 a      1029     0    52     1     9
  7.0127564338367421E-02 a      1030     0    52     1    10
  2.4157348002361073E-01 a      1031     0    52     1    11
 -5.9203535129246587E-02 a      1032     0    52     1    12
 -3.0832970648456037E-02 a      1033     0    52     1    13
 -1.3698385528749785E-01 a      1034     0    52     1    14
  4.8711159019752710E-03 a      1035     0    52     1    15
  1.6315675065450902E-01 a      1036     0    52     1    16
  2.9923432092004640E-02 a      1037     0    52     1    17
  1.7278658306259934E-03 a      1038     0    52     1    18
  1.0722408333920942E-01 a      1039     0    52     1    19
  1.0836227112768460E-02 a      1040     0    52     1    20
 -8.1270496598356931E-02 a      1041     0    53     1     1
  2.1891063208117248E-01 a      1042     0    53     1     2
  4.8919269450250075E-02 a      1043     0    53     1     3
 -5.2224598680981567E-02 a      1044     0    53     1     4
 -3.7159905366988440E-02 a      1045     0    53     1     5
 -6.7532765342701070E-02 a      1046     0    53     1     6
 -1.1437374246295721E-01 a      1047     0    53     1     7
  1.2926487982676976E-01 a      1048     0    53     1     8
  3.1069483130255211E-02 a      1049     0    53     1     9
 -3.0086180797048345E-01 a      1050     0    53     1    10
 -1.2206066496510064E-01 a      1051     0    53     1    11
  6.4750417093928855E-03 a      1052     0    53     1    12
 -1.1591239346434747E-01 a      1053     0    53     1    13
  8.3694513157831468E-02 a      1054     0    53     1    14
  2.0444438618921700E-03 a      1055     0    53     1    15
 -1.7260154155691165E-01 a      1056     0    53     1    16
  1.2169196411195889E-01 a      1057     0    53     1    17
  1.0149445476486623E-02 a      1058     0    53     1    18
  1.0565784012856310E-02 a      1059     0    53     1    19
  8.8169655027674973E-03 a      1060     0    53     1    20
 -2.8334631760239565E-01 a      1061     0    54     1     1
  4.6985998614397992E-02 a      1062     0    54     1     2
 -6.0231835316181086E-02 a      1063     0    54     1     3
 -2.3147399148407563E-01 a      1064     0    54     1     4
 -2.2436840671221983E-01 a      1065     0    54     1     5
  1.0249463964415292E-01 a      1066     0    54     1     6
