################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
  6.4689232275875797E-05 a      1068     0    54     1     8
  1.4561317499218415E-01 a      1069     0    54     1     9
  1.8412731685220510E-02 a      1070     0    54     1    10
  6.6836733249196700E-02 a      1071     0    54     1    11
  5.4188405627016642E-03 a      1072     0    54     1    12
  4.6677271221781903E-03 a      1073     0    54     1    13
 -5.2413646968418062E-02 a      1074     0    54     1    14
  1.3490616021158350E-02 a      1075     0    54     1    15
 -3.3290336755916069E-03 a      1076     0    54     1    16
  5.1869743805167963E-02 a      1077     0    54     1    17
  2.3945646538645946E-01 a      1078     0    54     1    18
 -6.1841889509777898E-02 a      1079     0    54     1    19
  5.7445766881237162E-02 a      1080     0    54     1    20
 -1.5080889832681058E-01 a      1081     0    55     1     1
  1.0670090443396874E-01 a      1082     0    55     1     2
 -4.2434579071367468E-02 a      1083     0    55     1     3
 -6.1298640978440511E-02 a      1084     0    55     1     4
 -2.8050552647232391E-01 a      1085     0    55     1     5
  1.9974380785083526E-01 a      1086     0    55     1     6
 -7.1277821152742851E-02 a      1087     0    55     1     7
 -2.3011123668715772E-01 a      1088     0    55     1     8
  6.4291527978793492E-02 a      1089     0    55     1     9
 -7.7225758306564224E-02 a      1090     0    55     1    10
  2.9507482588051709E-01 a      1091     0    55     1    11
 -1.6706792259803826E-02 a      1092     0    55     1    12
  7.0762941301531268E-02 a      1093     0    55     1    13
 -2.9320794720638532E-01 a      1094     0    55     1    14
  1.5691492217870018E-01 a      1095     0    55     1    15
 -6.1107228473231551E-02 a      1096     0    55     1    16
  1.0603338695348760E-01 a      1097     0    55     1    17
  1.3474657419199501E-01 a      1098     0    55     1    18
 -1.4304351995835429E-01 a      1099     0    55     1    19
 -1.6486174425330422E-01 a      1100     0    55     1    20
 -3.9750824975548112E-02 a      1101     0    56     1     1
 -1.2750207534964223E-03 a      1102     0    56     1     2
  1.0277393989837892E-01 a      1103     0    56     1     3
  1.8649088791787718E-01 a      1104     0    56     1     4
  5.2851319501953750E-02 a      1105     0    56     1     5
 -3.0818471370073850E-03 a      1106     0    56     1     6
 -1.0011983357659487E-02 a      1107     0    56     1     7
 -9.6846819160749290E-02 a      1108     0    56     1     8
  4.0623110953115819E-02 a      1109     0    56     1     9
  4.4524471740620297E-02 a      1110     0    56     1    10
 -1.8659984856654088E-01 a      1111     0    56     1    11
  9.9777105933013505E-02 a      1112     0    56     1    12
  1.8745590875062324E-02 a      1113     0    56     1    13
  6.1463613389962759E-03 a      1114     0    56     1    14
 -1.0246167561481101E-01 a      1115     0    56     1    15
 -3.4385848235452064E-02 a      1116     0    56     1    16
 -1.2948127006328183E-01 a      1117     0    56     1    17
  8.8212894670600686E-02 a      1118     0    56     1    18
  1.5624169389718709E-02 a      1119     0    56     1    19
 -3.3031362600055549E-02 a      1120     0    56     1    20
  5.9294447127107325E-02 a      1121     0    57     1     1
 -1.3217448286705222E-01 a      1122     0    57     1     2
  7.4796683883018952E-02 a      1123     0    57     1     3
  7.8302773330268555E-02 a      1124     0    57     1     4
  8.1673663154991551E-03 a      1125     0    57     1     5
  1.4203050465748387E-01 a      1126     0    57     1     6
 -4.1136545642746533E-02 a      1127     0    57     1     7
  6.0242580624072756E-02 a      1128     0    57     1     8
 -7.4266650144676954E-02 a      1129     0    57     1     9
 -8.7896253896249915E-02 a      1130     0    57     1    10
  5.4353874692197976E-02 a      1131     0    57     1    11
 -5.5308552545252673E-02 a      1132     0    57     1    12
 -1.2796705929077959E-01 a      1133     0    57     1    13
  7.6645658594763095E-03 a      1134     0    57     1    14
  7.7656012914567391E-02 a      1135     0    57     1    15
  3.1898444546025286E-02 a      1136     0    57     1    16
  1.4013199618517047E-02 a      1137     0    57     1    17
  2.7191546816531570E-01 a      1138     0    57     1    18
  6.7035839321227420E-02 a      1139     0    57     1    19
  1.7799330639900104E-02 a      1140     0    57     1    20
  1.4858970089633744E-01 a      1141     0    58     1     1
 -1.4201070056787196E-01 a      1142     0    58     1     2
  1.8221626642699568E-01 a      1143     0    58     1     3
 -4.4727396754358197E-02 a      1144     0    58     1     4
 -4.1827393429472039E-02 a      1145     0    58     1     5
 -1.2723009471758723E-01 a      1146     0    58     1     6
 -1.5720316001044256E-02 a      1147     0    58     1     7
  1.8971127872613291E-01 a      1148     0    58     1     8
  4.2106131595304658E-02 a      1149     0    58     1     9
  4.2903325422780740E-02 a      1150     0    58     1    10
 -2.3177532856988484E-02 a      1151     0    58     1    11
 -1.7997931099763287E-01 a      1152     0    58     1    12
  1.7804682237416769E-01 a      1153     0    58     1    13
  1.1784989270178477E-01 a      1154     0    58     1    14
  2.1516049173614879E-01 a      1155     0    58     1    15
  2.0805091092852240E-01 a      1156     0    58     1    16
 -1.1959792754758717E-03 a      1157     0    58     1    17
  1.7058700209086333E-01 a      1158     0    58     1    18
 -3.0711266224352763E-02 a      1159     0    58     1    19
  3.6317694421055348E-02 a      1160     0    58     1    20
 -2.1748965743651799E-01 a      1161     0    59     1     1
 -3.3993005209097048E-03 a      1162     0    59     1     2
 -2.2463870931563074E-02 a      1163     0    59     1     3
 -1.0309288264987423E-01 a      1164     0    59     1     4
  2.2556416472954746E-01 a      1165     0    59     1     5
 -5.9146178593343368E-03 a      1166     0    59     1     6
 -8.1819716313784277E-02 a      1167     0    59     1     7
 -1.5689715082180700E-01 a      1168     0    59     1     8
 -1.1218328678534298E-02 a      1169     0    59     1     9
  1.6762947152094623E-01 a      1170     0    59     1    10
 -1.3484844468256279E-02 a      1171     0    59     1    11
  7.2636388606608968E-02 a      1172     0    59     1    12
 -2.1551687804477759E-01 a      1173     0    59     1    13
 -2.7971256405250039E-01 a      1174     0    59     1    14
  3.7242014194250786E-02 a      1175     0    59     1    15
 -3.7674759695335212E-04 a      1176     0    59     1    16
 -1.8156018007812146E-02 a      1177     0    59     1    17
  1.1086091870339058E-01 a      1178     0    59     1    18
  3.2372763396663860E-02 a      1179     0    59     1    19
  1.5582386425471456E-01 a      1180     0    59     1    20
 -1.5281754075621737E-01 a      1181     0    60     1     1
 -2.3521801780174406E-02 a      1182     0    60     1     2
  9.7114786961709915E-02 a      1183     0    60     1     3
  6.5785937544355980E-02 a      1184     0    60     1     4
  3.9609768316655941E-02 a      1185     0    60     1     5
  6.0645775270121396E-02 a      1186     0    60     1     6
 -5.4650991259468623E-02 a      1187     0    60     1     7
  1.7698339957669676E-01 a      1188     0    60     1     8
 -1.2733920189258288E-01 a      1189     0    60     1     9
 -2.6186855328376307E-01 a      1190     0    60     1    10
 -2.1585515837526395E-01 a      1191     0    60     1    11
 -3.5573556820987638E-02 a      1192     0    60     1    12
  1.3614218688866719E-01 a      1193     0    60     1    13
 -3.9374558224073528E-02 a      1194     0    60     1    14
 -5.5560702959550880E-02 a      1195     0    60     1    15
  1.5378102138625571E-01 a      1196     0    60     1    16
  5.4611064432589507E-02 a      1197     0    60     1    17
 -2.2329723954718366E-02 a      1198     0    60     1    18
  9.9430146063156727E-02 a      1199     0    60     1    19
  8.5371720589708516E-03 a      1200     0    60     1    20
 -1.7943475818687459E-02 a      1201     0    61     1     1
  1.1488309298327183E-02 a      1202     0    61     1     2
 -8.7653812144624019E-02 a      1203     0    61     1     3
  1.3235794090355968E-01 a      1204     0    61     1     4
  5.0327714534679040E-02 a      1205     0    61     1     5
 -1.3141528304560357E-01 a      1206     0    61     1     6
 -8.6657289576806355E-03 a      1207     0    61     1     7
  4.8385588958484264E-02 a      1208     0    61     1     8
  4.0737570361100622E-02 a      1209     0    61     1     9
  2.7706137558804026E-02 a      1210     0    61     1    10
 -6.8946474552161741E-02 a      1211     0    61     1    11
 -1.6210159099586608E-02 a      1212     0    61     1    12
 -7.7652852285128278E-03 a      1213     0    61     1    13
 -2.9750228867032238E-03 a      1214     0    61     1    14
 -3.2896631635550978E-03 a      1215     0    61     1    15
  4.6192058384785732E-02 a      1216     0    61     1    16
  5.0426679759544138E-02 a      1217     0    61     1    17
 -1.2606876000001124E-01 a      1218     0    61     1    18
  4.7782112986890411E-02 a      1219     0    61     1    19
  8.1553769504930290E-02 a      1220     0    61     1    20
  7.9625787647392088E-02 a      1221     0    62     1     1
  2.2317297564421487E-01 a      1222     0    62     1     2
  9.5191253382483441E-03 a      1223     0    62     1     3
  7.8850030295734494E-02 a      1224     0    62     1     4
 -5.8641255727173184E-03 a      1225     0    62     1     5
  1.7973674069240614E-01 a      1226     0    62     1     6
 -7.3438262042977770E-03 a      1227     0    62     1     7
 -4.9312689301340348E-02 a      1228     0    62     1     8
 -7.8669346152117597E-02 a      1229     0    62     1     9
 -1.5650098326534323E-01 a      1230     0    62     1    10
  9.2143312072415759E-02 a      1231     0    62     1    11
  1.9730516730163881E-02 a      1232     0    62     1    12
  6.2353141617347292E-02 a      1233     0    62     1    13
  7.0858237342120906E-02 a      1234     0    62     1    14
 -7.9223860280566993E-02 a      1235     0    62     1    15
 -1.1422619886330469E-01 a      1236     0    62     1    16
 -8.2394205288928338E-02 a      1237     0    62     1    17
 -1.4277323024923178E-01 a      1238     0    62     1    18
 -1.0391100997141248E-01 a      1239     0    62     1    19
 -1.1379384679772805E-01 a      1240     0    62     1    20
  1.2249654169202387E-01 a      1241     0    63     1     1
  1.4621813398585388E-03 a      1242     0    63     1     2
  3.5692369513225006E-02 a      1243     0    63     1     3
  1.6748083885795843E-02 a      1244     0    63     1     4
  4.6993864087586386E-02 a      1245     0    63     1     5
 -3.4222857874273677E-02 a      1246     0    63     1     6
 -1.7320885634475692E-02 a      1247     0    63     1     7
  5.9592107170099683E-02 a      1248     0    63     1     8
  1.3012873174275011E-01 a      1249     0    63     1     9
 -7.6828251230919506E-02 a      1250     0    63     1    10
 -8.3920318455649248E-02 a      1251     0    63     1    11
  1.2791766414030972E-02 a      1252     0    63     1    12
  2.7425287629931804E-02 a      1253     0    63     1    13
  1.1172108201841889E-01 a      1254     0    63     1    14
 -6.1997985336698803E-03 a      1255     0    63     1    15
  1.2173840205164953E-01 a      1256     0    63     1    16
  1.8535072365497510E-01 a      1257     0    63     1    17
  9.2065041968290070E-03 a      1258     0    63     1    18
 -7.0915639402984093E-02 a      1259     0    63     1    19
  3.2762927496688111E-02 a      1260     0    63     1    20
 -1.8517319636964341E-01 a      1261     0    64     1     1
  7.2973195160945928E-02 a      1262     0    64     1     2
  7.3886069639831048E-02 a      1263     0    64     1     3
 -1.1652085948894859E-01 a      1264     0    64     1     4
  8.5538985971082022E-03 a      1265     0    64     1     5
 -4.0149886670923663E-03 a      1266     0    64     1     6
 -5.2664530104349440E-02 a      1267     0    64     1     7
  1.4095215973078248E-01 a      1268     0    64     1     8
  1.4086752727078322E-01 a      1269     0    64     1     9
  3.7130989041773123E-02 a      1270     0    64     1    10
  6.2654409850725540E-02 a      1271     0    64     1    11
 -9.7280126946812345E-02 a      1272     0    64     1    12
  3.2693682129671114E-01 a      1273     0    64     1    13
  4.6183524994076235E-02 a      1274     0    64     1    14
  2.2862522903939978E-02 a      1275     0    64     1    15
  2.4212148100844141E-02 a      1276     0    64     1    16
 -3.5262271500453912E-02 a      1277     0    64     1    17
 -3.2528265323738054E-01 a      1278     0    64     1    18
 -1.8914720958334616E-02 a      1279     0    64     1    19
  6.1352238869245443E-02 a      1280     0    64     1    20
  1.0154920588694503E-01 a      1281     0    65     1     1
  2.0271730655850393E-03 a      1282     0    65     1     2
 -4.9601431426129050E-02 a      1283     0    65     1     3
 -4.8137059661072817E-02 a      1284     0    65     1     4
  4.8951078946933874E-02 a      1285     0    65     1     5
  5.6712704789925558E-02 a      1286     0    65     1     6
 -9.0221553238465493E-02 a      1287     0    65     1     7
  2.5731172584461288E-03 a      1288     0    65     1     8
 -4.6525157483780187E-02 a      1289     0    65     1     9
  1.1192794530784009E-01 a      1290     0    65     1    10
  2.1650089594544181E-01 a      1291     0    65     1    11
 -8.2553556173153117E-02 a      1292     0    65     1    12
 -2.4535682154204216E-01 a      1293     0    65     1    13
 -1.9300373684648656E-01 a      1294     0    65     1    14
  1.7049369666583941E-01 a      1295     0    65     1    15
  8.0971786030849854E-02 a      1296     0    65     1    16
  3.3757891388306366E-01 a      1297     0    65     1    17
  1.1765145373530923E-01 a      1298     0    65     1    18
  1.8057918287635824E-01 a      1299     0    65     1    19
  2.1966707010207512E-01 a      1300     0    65     1    20
  3.5790736919429980E-02 a      1301     0    66     1     1
  2.3710524677257588E-01 a      1302     0    66     1     2
  1.7395565808541436E-01 a      1303     0    66     1     3
 -2.2112147955780485E-02 a      1304     0    66     1     4
  2.0402646667120623E-02 a      1305     0    66     1     5
  1.7420108176950247E-01 a      1306     0    66     1     6
 -1.7737846017962404E-02 a      1307     0    66     1     7
 -8.0774077588716006E-02 a      1308     0    66     1     8
 -4.7090471798848246E-02 a      1309     0    66     1     9
  4.6117567269872178E-02 a      1310     0    66     1    10
  5.0577272820068526E-02 a      1311     0    66     1    11
  3.0502285252878250E-02 a      1312     0    66     1    12
 -6.0632429494695793E-02 a      1313     0    66     1    13
 -6.5242366627763199E-02 a      1314     0    66     1    14
 -1.2526867000218203E-02 a      1315     0    66     1    15
  5.3255400342579896E-02 a      1316     0    66     1    16
  3.7051491280957791E-02 a      1317     0    66     1    17
  3.4531558925848499E-01 a      1318     0    66     1    18
  1.3478978062637934E-02 a      1319     0    66     1    19
 -2.6055577070845850E-02 a      1320     0    66     1    20
 -1.2888966593250209E-01 a      1321     0    67     1     1
  1.4998018937277730E-02 a      1322     0    67     1     2
  5.7286564467855156E-02 a      1323     0    67     1     3
 -1.0788810771655272E-01 a      1324     0    67     1     4
  4.6648035601434525E-02 a      1325     0    67     1     5
 -7.6129277110580817E-02 a      1326     0    67     1     6
  4.7963454032775771E-02 a      1327     0    67     1     7
 -3.6900295132357402E-02 a      1328     0    67     1     8
 -1.7296633321937604E-01 a      1329     0    67     1     9
  5.0667764816506179E-02 a      1330     0    67     1    10
  2.0797124299600345E-01 a      1331     0    67     1    11
  1.2700101401104352E-01 a      1332     0    67     1    12
 -1.3062122684816840E-01 a      1333     0    67     1    13
 -6.5258265908207755E-02 a      1334     0    67     1    14
 -1.8883316369520245E-01 a      1335     0    67     1    15
  7.3562193633317313E-02 a      1336     0    67     1    16
  1.2458945572164927E-01 a      1337     0    67     1    17
 -3.5552934831775407E-02 a      1338     0    67     1    18
 -2.5783157857766574E-02 a      1339     0    67     1    19
 -1.2345335806966139E-01 a      1340     0    67     1    20
 -6.4317358743638031E-02 a      1341     0    68     1     1
 -1.4937097906798133E-01 a      1342     0    68     1     2
 -1.4509307877843852E-01 a      1343     0    68     1     3
  6.3200242677575416E-02 a      1344     0    68     1     4
  8.1703468409051225E-02 a      1345     0    68     1     5
 -1.2332642602199802E-01 a      1346     0    68     1     6
 -1.7235885579508992E-02 a      1347     0    68     1     7
  2.2546817584921729E-02 a      1348     0    68     1     8
  1.1624466408962900E-01 a      1349     0    68     1     9
 -4.5969645711485499E-02 a      1350     0    68     1    10
  1.1098777547528001E-01 a      1351     0    68     1    11
  1.2202261027228664E-02 a      1352     0    68     1    12
 -4.5800695435407719E-02 a      1353     0    68     1    13
 -1.7135904702503653E-02 a      1354     0    68     1    14
 -5.7011287407792585E-02 a      1355     0    68     1    15
  1.1728884542905289E-01 a      1356     0    68     1    16
  1.4467043485059644E-01 a      1357     0    68     1    17
 -1.5888562221729524E-01 a      1358     0    68     1    18
 -5.8071735880157932E-02 a      1359     0    68     1    19
  2.2086437274972076E-01 a      1360     0    68     1    20
  1.9586550362316768E-01 a      1361     0    69     1     1
 -1.5087195306597112E-01 a      1362     0    69     1     2
  1.5999963239776957E-01 a      1363     0    69     1     3
 -2.1368138049727833E-01 a      1364     0    69     1     4
 -6.3798675629517895E-02 a      1365     0    69     1     5
  6.8846564118499057E-02 a      1366     0    69     1     6
  5.2177498413271288E-02 a      1367     0    69     1     7
  7.2770161243483067E-03 a      1368     0    69     1     8
 -7.6050272977598102E-02 a      1369     0    69     1     9
  2.6109363572028943E-01 a      1370     0    69     1    10
  8.5109977478133828E-02 a      1371     0    69     1    11
  5.9386549689310855E-02 a      1372     0    69     1    12
 -9.7597285907307027E-02 a      1373     0    69     1    13
 -1.6910296059215797E-02 a      1374     0    69     1    14
 -4.8917628183051981E-02 a      1375     0    69     1    15
 -2.7067859363606738E-02 a      1376     0    69     1    16
 -2.1424960124584325E-01 a      1377     0    69     1    17
  2.5355972403858595E-01 a      1378     0    69     1    18
  7.0768936905945989E-02 a      1379     0    69     1    19
  1.7736807139375588E-02 a      1380     0    69     1    20
 -5.7786304357331838E-03 a      1381     0    70     1     1
  6.2261322386937934E-02 a      1382     0    70     1     2
 -8.0513886778609337E-02 a      1383     0    70     1     3
 -2.9727371347870828E-02 a      1384     0    70     1     4
  2.0658823090201391E-03 a      1385     0    70     1     5
  2.0539415306734557E-01 a      1386     0    70     1     6
 -1.2254051270647114E-01 a      1387     0    70     1     7
  1.1484332428809951E-01 a      1388     0    70     1     8
  4.5781613518851301E-02 a      1389     0    70     1     9
 -4.8353694709080738E-03 a      1390     0    70     1    10
  5.2331297729843532E-02 a      1391     0    70     1    11
 -2.6054681689862431E-02 a      1392     0    70     1    12
 -2.2956714000898487E-01 a      1393     0    70     1    13
 -3.9204215763733050E-02 a      1394     0    70     1    14
 -2.4113053051414958E-02 a      1395     0    70     1    15
 -9.3178074769804976E-03 a      1396     0    70     1    16
 -6.2608793299594508E-03 a      1397     0    70     1    17
  1.7882752077133365E-01 a      1398     0    70     1    18
 -1.1092934591342751E-01 a      1399     0    70     1    19
  1.5428037646902243E-01 a      1400     0    70     1    20
  1.6942428306001699E-02 a      1401     0    71     1     1
  4.8253220489035851E-03 a      1402     0    71     1     2
 -8.3745997205225686E-02 a      1403     0    71     1     3
 -7.8461202806379790E-02 a      1404     0    71     1     4
  1.4773988052668502E-02 a      1405     0    71     1     5
 -6.9209386217749122E-02 a      1406     0    71     1     6
  5.1405000745717487E-02 a      1407     0    71     1     7
 -2.3851439747429093E-02 a      1408     0    71     1     8
 -2.5594314766913595E-01 a      1409     0    71     1     9
  8.5946476029154770E-02 a      1410     0    71     1    10
  1.0879407590799549E-01 a      1411     0    71     1    11
  1.6289872978820150E-01 a      1412     0    71     1    12
  1.0292059081387903E-01 a      1413     0    71     1    13
  1.0815291767260515E-01 a      1414     0    71     1    14
 -8.4836696106981760E-02 a      1415     0    71     1    15
  2.2317472019356441E-02 a      1416     0    71     1    16
  2.7000805185103310E-01 a      1417     0    71     1    17
  1.0707231456543051E-01 a      1418     0    71     1    18
  9.0294540553334135E-02 a      1419     0    71     1    19
 -6.2458142277252486E-02 a      1420     0    71     1    20
 -5.2950914468882304E-01 a      1421     0    72     1     1
 -2.1349503566872582E-01 a      1422     0    72     1     2
  3.1197765807024941E-01 a      1423     0    72     1     3
  2.5445270896325815E-02 a      1424     0    72     1     4
 -2.2739926206416136E-01 a      1425     0    72     1     5
  1.0299097059942509E-01 a      1426     0    72     1     6
  6.1474873137453062E-02 a      1427     0    72     1     7
 -1.8194331594579888E-01 a      1428     0    72     1     8
  2.5361782313618220E-01 a      1429     0    72     1     9
  5.2421975255923625E-01 a      1430     0    72     1    10
  3.7651326637437810E-01 a      1431     0    72     1    11
  1.3564285901471479E-01 a      1432     0    72     1    12
 -2.2064384112375275E-02 a      1433     0    72     1    13
 -5.4897443020367331E-01 a      1434     0    72     1    14
  2.7167671873607896E-01 a      1435     0    72     1    15
  9.9810596280591496E-02 a      1436     0    72     1    16
 -6.6588338200026576E-02 a      1437     0    72     1    17
  4.0265120393236063E-02 a      1438     0    72     1    18
  8.8964308902155717E-03 a      1439     0    72     1    19
 -1.3396210102912462E-01 a      1440     0    72     1    20
 -5.5149751805236652E-02 a      1441     0    73     1     1
  7.4328430843024318E-02 a      1442     0    73     1     2
  1.1299798986025389E-01 a      1443     0    73     1     3
 -7.2693547539301420E-02 a      1444     0    73     1     4
 -1.8272978066940573E-02 a      1445     0    73     1     5
 -5.8850378960379764E-02 a      1446     0    73     1     6
  2.5623341201522279E-02 a      1447     0    73     1     7
  3.1542298398930121E-02 a      1448     0    73     1     8
 -4.1938166435061874E-02 a      1449     0    73     1     9
  1.7105948834225830E-02 a      1450     0    73     1    10
 -6.2810858856957905E-02 a      1451     0    73     1    11
 -2.3100888345389373E-02 a      1452     0    73     1    12
  2.0078172775203160E-01 a      1453     0    73     1    13
  1.7406378362455879E-03 a      1454     0    73     1    14
 -2.9885687299812707E-02 a      1455     0    73     1    15
  4.8124030906473110E-02 a      1456     0    73     1    16
  1.2326476691534478E-03 a      1457     0    73     1    17
  2.2115769959902548E-01 a      1458     0    73     1    18
  2.8945403442483034E-02 a      1459     0    73     1    19
 -1.0649678052635943E-02 a      1460     0    73     1    20
  1.1352492929279211E-01 a      1461     0    74     1     1
 -5.9475199491242352E-02 a      1462     0    74     1     2
 -8.9396010067635118E-02 a      1463     0    74     1     3
  8.9902599440791861E-02 a      1464     0    74     1     4
  3.7414321818983074E-03 a      1465     0    74     1     5
 -1.7399109194620818E-01 a      1466     0    74     1     6
  1.1201878998611668E-01 a      1467     0    74     1     7
  5.4199114070570806E-02 a      1468     0    74     1     8
 -1.7133598880168230E-01 a      1469     0    74     1     9
  1.6347731473283261E-01 a      1470     0    74     1    10
 -6.3300070526009777E-02 a      1471     0    74     1    11
 -6.4993448648624372E-02 a      1472     0    74     1    12
  9.2163381316036783E-02 a      1473     0    74     1    13
 -1.5532225179317172E-02 a      1474     0    74     1    14
  6.6177182151128902E-02 a      1475     0    74     1    15
 -3.2371764840666366E-03 a      1476     0    74     1    16
  4.4163469849432653E-02 a      1477     0    74     1    17
 -2.1986825500477453E-02 a      1478     0    74     1    18
  2.5654606300751581E-01 a      1479     0    74     1    19
 -1.3825596221348026E-02 a      1480     0    74     1    20
  1.4857137347682431E-01 a      1481     0    75     1     1
  5.5493784263870999E-02 a      1482     0    75     1     2
  5.6415173568619519E-02 a      1483     0    75     1     3
 -1.0465215671130199E-01 a      1484     0    75     1     4
  1.0552206087168876E-01 a      1485     0    75     1     5
 -1.0814821713757461E-01 a      1486     0    75     1     6
 -2.0605463434332217E-02 a      1487     0    75     1     7
 -1.0580838577102498E-02 a      1488     0    75     1     8
  4.2268677012613200E-02 a      1489     0    75     1     9
 -1.4460671940324879E-01 a      1490     0    75     1    10
 -2.5994941845238906E-01 a      1491     0    75     1    11
  4.4264700380774180E-02 a      1492     0    75     1    12
  1.6389371365248176E-01 a      1493     0    75     1    13
  1.8401375733761086E-01 a      1494     0    75     1    14
 -1.8942515104464666E-01 a      1495     0    75     1    15
 -1.0834767301021956E-02 a      1496     0    75     1    16
  4.9881902601964241E-02 a      1497     0    75     1    17
 -1.5744842372504733E-01 a      1498     0    75     1    18
 -5.7139353812956997E-02 a      1499     0    75     1    19
 -1.7403734358082883E-02 a      1500     0    75     1    20
  4.9665801335603083E-02 a      1501     0    76     1     1
 -1.8095709635284582E-01 a      1502     0    76     1     2
 -1.0717577915001059E-01 a      1503     0    76     1     3
 -5.6958598202132685E-02 a      1504     0    76     1     4
 -1.3731798163069686E-02 a      1505     0    76     1     5
  6.5041678086557850E-02 a      1506     0    76     1     6
 -6.2598863592801153E-03 a      1507     0    76     1     7
  1.5039524645119370E-02 a      1508     0    76     1     8
 -7.0388344951156534E-02 a      1509     0    76     1     9
  6.6306516691837713E-03 a      1510     0    76     1    10
  7.5021861239531071E-02 a      1511     0    76     1    11
 -3.1975195455998258E-02 a      1512     0    76     1    12
 -4.9634994279356047E-02 a      1513     0    76     1    13
 -7.9424054936167252E-03 a      1514     0    76     1    14
  7.3891294103444444E-02 a      1515     0    76     1    15
 -5.1975351695971658E-02 a      1516     0    76     1    16
  3.7744881428946664E-02 a      1517     0    76     1    17
  6.8623168670877435E-02 a      1518     0    76     1    18
 -5.0187443579547460E-03 a      1519     0    76     1    19
 -1.0542159812626281E-02 a      1520     0    76     1    20
 -1.0132554959530606E-01 a      1521     0    77     1     1
 -3.2021859451701762E-01 a      1522     0    77     1     2
 -3.4532277663145969E-02 a      1523     0    77     1     3
 -5.5421412751438665E-02 a      1524     0    77     1     4
 -5.0778840715126922E-02 a      1525     0    77     1     5
 -9.0070438948925788E-02 a      1526     0    77     1     6
  9.0405615609165241E-02 a      1527     0    77     1     7
  5.7069703648078382E-02 a      1528     0    77     1     8
 -5.2948067680150444E-02 a      1529     0    77     1     9
  1.1112064680350943E-01 a      1530     0    77     1    10
 -7.2461154298634877E-03 a      1531     0    77     1    11
  8.0733580647408612E-02 a      1532     0    77     1    12
  1.5456631123086087E-01 a      1533     0    77     1    13
  4.1283078462903307E-02 a      1534     0    77     1    14
 -5.9519188922031903E-02 a      1535     0    77     1    15
  6.8246054820522262E-02 a      1536     0    77     1    16
  1.1834432183040216E-02 a      1537     0    77     1    17
 -9.2185263826546376E-02 a      1538     0    77     1    18
  8.8179095717127870E-03 a      1539     0    77     1    19
  1.1541755310216842E-01 a      1540     0    77     1    20
  3.1029396025940695E-02 a      1541     0    78     1     1
 -3.0758181848878463E-01 a      1542     0    78     1     2
  6.2115583204677062E-02 a      1543     0    78     1     3
 -3.5931967902904802E-02 a      1544     0    78     1     4
 -2.9384058317707233E-02 a      1545     0    78     1     5
  3.9402515847327617E-02 a      1546     0    78     1     6
  1.8741297228995677E-02 a      1547     0    78     1     7
  4.6795316509860754E-02 a      1548     0    78     1     8
 -4.4490055989164064E-02 a      1549     0    78     1     9
 -1.9354911549878576E-02 a      1550     0    78     1    10
  2.0425105300229809E-02 a      1551     0    78     1    11
  6.4781684638961556E-02 a      1552     0    78     1    12
  1.8686443520316823E-01 a      1553     0    78     1    13
 -3.2299113369025414E-05 a      1554     0    78     1    14
 -5.5591212597237885E-02 a      1555     0    78     1    15
  2.5631774739135214E-02 a      1556     0    78     1    16
  1.0282623504321231E-01 a      1557     0    78     1    17
  1.3033345668794993E-01 a      1558     0    78     1    18
  1.1007984334111923E-01 a      1559     0    78     1    19
  1.2841938808473147E-01 a      1560     0    78     1    20
 -1.8039175930845838E-01 a      1561     0    79     1     1
  4.2852706090035081E-02 a      1562     0    79     1     2
 -2.4497282840352536E-01 a      1563     0    79     1     3
  3.1287810391479598E-01 a      1564     0    79     1     4
  9.7089550030728528E-02 a      1565     0    79     1     5
 -4.2261305578817486E-02 a      1566     0    79     1     6
 -4.4990463339789052E-02 a      1567     0    79     1     7
 -1.0708051564101330E-01 a      1568     0    79     1     8
 -7.2394304894552342E-02 a      1569     0    79     1     9
 -1.1218265768839678E-01 a      1570     0    79     1    10
 -1.9678676154193342E-01 a      1571     0    79     1    11
  1.2165880574975875E-02 a      1572     0    79     1    12
  1.6533012592333732E-01 a      1573     0    79     1    13
  8.2103192509387801E-02 a      1574     0    79     1    14
 -2.3745079235903330E-01 a      1575     0    79     1    15
 -2.8389768445588309E-02 a      1576     0    79     1    16
 -1.3043283904823574E-01 a      1577     0    79     1    17
 -1.5646740493420794E-01 a      1578     0    79     1    18
  3.8983996715612923E-02 a      1579     0    79     1    19
 -1.5714861019660911E-01 a      1580     0    79     1    20
  1.2235064236568205E-01 a      1581     0    80     1     1
  1.5544009244049609E-01 a      1582     0    80     1     2
  2.2801029606595660E-01 a      1583     0    80     1     3
  2.5432850064444429E-01 a      1584     0    80     1     4
  4.2724219109789630E-02 a      1585     0    80     1     5
 -1.0056024936071044E-02 a      1586     0    80     1     6
