################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
 -1.8255736936913153E-02 a       531     0    27     1    11
 -9.2858867040703841E-02 a       532     0    27     1    12
  2.8304084989095705E-02 a       533     0    27     1    13
  1.2038225737637552E-01 a       534     0    27     1    14
 -1.7721900361350879E-02 a       535     0    27     1    15
 -1.2029626917891882E-02 a       536     0    27     1    16
  7.5065509800323837E-02 a       537     0    27     1    17
  2.1341283750481364E-02 a       538     0    27     1    18
  5.5972137006393231E-02 a       539     0    27     1    19
  5.6144575154824662E-02 a       540     0    27     1    20
  1.2295302154647229E-01 a       541     0    28     1     1
 -6.9433287903952173E-02 a       542     0    28     1     2
 -8.4617494368869811E-02 a       543     0    28     1     3
  6.3594103928554496E-02 a       544     0    28     1     4
  3.7519110135517196E-02 a       545     0    28     1     5
 -1.0102016117522389E-01 a       546     0    28     1     6
 -5.6122138769155637E-02 a       547     0    28     1     7
  5.2628656927434653E-02 a       548     0    28     1     8
 -1.0776752482523599E-01 a       549     0    28     1     9
  6.6041477854923161E-02 a       550     0    28     1    10
 -5.5502936503543258E-02 a       551     0    28     1    11
 -7.2509107425967542E-02 a       552     0    28     1    12
 -4.7527007017564064E-02 a       553     0    28     1    13
  1.6964546126361368E-01 a       554     0    28     1    14
  9.7789078226420259E-02 a       555     0    28     1    15
 -1.6306571888186208E-01 a       556     0    28     1    16
 -3.6647511135702020E-02 a       557     0    28     1    17
  8.5209619484573978E-02 a       558     0    28     1    18
 -2.9614738792670844E-02 a       559     0    28     1    19
  5.2255530471627891E-02 a       560     0    28     1    20
  2.6346401076174721E-02 a       561     0    29     1     1
  1.2492438752628293E-02 a       562     0    29     1     2
 -6.3722381432697359E-02 a       563     0    29     1     3
  5.2416257908731938E-02 a       564     0    29     1     4
  3.5803686404668564E-02 a       565     0    29     1     5
 -3.4360256833736113E-03 a       566     0    29     1     6
  6.9094539441065222E-02 a       567     0    29     1     7
  2.4265398139111168E-02 a       568     0    29     1     8
  2.3990271065679112E-02 a       569     0    29     1     9
 -3.3959170029718509E-02 a       570     0    29     1    10
  3.1537009609505185E-03 a       571     0    29     1    11
 -6.5194152982815251E-02 a       572     0    29     1    12
  6.5883930497714238E-02 a       573     0    29     1    13
  7.6285876272658065E-02 a       574     0    29     1    14
  1.3770632081265747E-02 a       575     0    29     1    15
  1.1286478440727046E-01 a       576     0    29     1    16
 -3.1748945668141815E-01 a       577     0    29     1    17
  3.0467128409779522E-02 a       578     0    29     1    18
 -1.4597032897792428E-03 a       579     0    29     1    19
  7.2921980489446384E-02 a       580     0    29     1    20
  1.5183974543945339E-01 a       581     0    30     1     1
  7.3102509209805114E-02 a       582     0    30     1     2
  5.5781112408567229E-02 a       583     0    30     1     3
 -1.2180168564652137E-02 a       584     0    30     1     4
  3.8104466151056317E-02 a       585     0    30     1     5
  8.0203810032487291E-02 a       586     0    30     1     6
 -1.8563102026546682E-01 a       587     0    30     1     7
  6.6460238519568480E-03 a       588     0    30     1     8
 -4.5590098133851273E-02 a       589     0    30     1     9
  5.9927495249330602E-02 a       590     0    30     1    10
  4.1803555803279706E-02 a       591     0    30     1    11
  6.1787987949599256E-02 a       592     0    30     1    12
 -3.4087951752032532E-02 a       593     0    30     1    13
  1.1747455108963735E-01 a       594     0    30     1    14
 -1.0394303883579595E-02 a       595     0    30     1    15
 -8.0226787118879289E-02 a       596     0    30     1    16
  8.8658632102043000E-02 a       597     0    30     1    17
  3.3438235853891086E-02 a       598     0    30     1    18
 -7.9331943579652488E-03 a       599     0    30     1    19
 -5.1764005783191125E-03 a       600     0    30     1    20
  1.3307390837488753E-01 a       601     0    31     1     1
  2.5856204371575185E-02 a       602     0    31     1     2
  2.4822909602005026E-02 a       603     0    31     1     3
  6.6972446125814683E-02 a       604     0    31     1     4
 -2.7885840178190496E-02 a       605     0    31     1     5
  1.4818534346911888E-01 a       606     0    31     1     6
 -8.0803784438243528E-02 a       607     0    31     1     7
  4.7922888750195229E-02 a       608     0    31     1     8
  1.0253706056041862E-02 a       609     0    31     1     9
 -5.7764172254707681E-02 a       610     0    31     1    10
  6.8351604465028771E-03 a       611     0    31     1    11
  2.1981543937432780E-02 a       612     0    31     1    12
 -4.2731301419941040E-02 a       613     0    31     1    13
 -1.0428289111020389E-01 a       614     0    31     1    14
  4.8360602610172228E-02 a       615     0    31     1    15
 -3.5658411191403215E-03 a       616     0    31     1    16
 -9.8771887771371553E-02 a       617     0    31     1    17
 -6.2474390336612437E-02 a       618     0    31     1    18
 -6.8829734234767376E-02 a       619     0    31     1    19
 -9.1928418245195084E-03 a       620     0    31     1    20
 -1.9167361191615942E-01 a       621     0    32     1     1
 -2.1926604331074018E-02 a       622     0    32     1     2
  1.6968809890316441E-01 a       623     0    32     1     3
 -1.3621553116990329E-01 a       624     0    32     1     4
  3.6842292505170848E-02 a       625     0    32     1     5
 -2.5430081362206432E-02 a       626     0    32     1     6
 -1.1668697534195492E-01 a       627     0    32     1     7
 -1.0487523170579095E-01 a       628     0    32     1     8
  9.8899109630421131E-02 a       629     0    32     1     9
  6.1703005025653235E-02 a       630     0    32     1    10
  7.7769511857648257E-02 a       631     0    32     1    11
  1.1446682183170465E-01 a       632     0    32     1    12
 -1.2391763541544797E-02 a       633     0    32     1    13
 -8.7193655169880938E-02 a       634     0    32     1    14
 -7.6224454538409469E-03 a       635     0    32     1    15
  1.3555226545571600E-01 a       636     0    32     1    16
  7.2234307414348470E-02 a       637     0    32     1    17
  1.4820311305975481E-01 a       638     0    32     1    18
  4.3908873177376545E-02 a       639     0    32     1    19
 -3.6430354668924254E-02 a       640     0    32     1    20
 -1.1287821810259233E-01 a       641     0    33     1     1
  2.0121397518289352E-02 a       642     0    33     1     2
  6.0470065512835527E-02 a       643     0    33     1     3
 -4.0221610581978783E-02 a       644     0    33     1     4
 -6.5634566951033174E-02 a       645     0    33     1     5
  3.0708950799985171E-03 a       646     0    33     1     6
 -5.1416591153520555E-02 a       647     0    33     1     7
  4.1918514824546344E-05 a       648     0    33     1     8
 -8.6345098604666739E-03 a       649     0    33     1     9
  8.6176273425777522E-02 a       650     0    33     1    10
  1.1962883406501919E-04 a       651     0    33     1    11
  5.7466648707812179E-02 a       652     0    33     1    12
 -6.9047897678456677E-02 a       653     0    33     1    13
 -8.4449112445822497E-02 a       654     0    33     1    14
  3.2812265519715111E-02 a       655     0    33     1    15
 -7.3094526908243390E-02 a       656     0    33     1    16
  1.6674447268602902E-01 a       657     0    33     1    17
 -4.2599803129775959E-02 a       658     0    33     1    18
 -3.0596593611564367E-02 a       659     0    33     1    19
 -1.4726037808045284E-02 a       660     0    33     1    20
 -1.4417930425625228E-01 a       661     0    34     1     1
 -6.0447521012182884E-02 a       662     0    34     1     2
 -1.0546026596360001E-02 a       663     0    34     1     3
  3.1050205846085210E-02 a       664     0    34     1     4
  8.2148782201573473E-03 a       665     0    34     1     5
  6.1846471509423864E-02 a       666     0    34     1     6
  3.5829714207519868E-02 a       667     0    34     1     7
  7.9809857265422564E-03 a       668     0    34     1     8
  5.2998628718604265E-02 a       669     0    34     1     9
 -6.9850471025115768E-02 a       670     0    34     1    10
 -2.0676597357542782E-02 a       671     0    34     1    11
 -4.9626649779138304E-02 a       672     0    34     1    12
  6.8634123618873055E-02 a       673     0    34     1    13
 -8.4028317861505539E-02 a       674     0    34     1    14
  5.6748404690284311E-02 a       675     0    34     1    15
  3.6681247409043979E-02 a       676     0    34     1    16
 -1.1710391069886963E-01 a       677     0    34     1    17
 -1.1252177051036955E-01 a       678     0    34     1    18
 -8.5400812720055230E-02 a       679     0    34     1    19
 -7.5951621140971204E-02 a       680     0    34     1    20
 -9.7914514460315558E-02 a       681     0    35     1     1
 -3.8846694318316083E-02 a       682     0    35     1     2
 -3.2069817853358669E-02 a       683     0    35     1     3
  3.1214981076881126E-02 a       684     0    35     1     4
 -2.7730590650416234E-02 a       685     0    35     1     5
 -8.5608322307535067E-02 a       686     0    35     1     6
  2.3882604359208492E-01 a       687     0    35     1     7
 -6.6927844210124904E-02 a       688     0    35     1     8
 -2.7423251406163869E-02 a       689     0    35     1     9
 -7.1540655730319341E-02 a       690     0    35     1    10
 -6.5202828970322398E-03 a       691     0    35     1    11
 -8.1342494165486154E-02 a       692     0    35     1    12
 -4.4834889971556192E-02 a       693     0    35     1    13
 -2.2005217393020228E-02 a       694     0    35     1    14
 -9.3029236097754486E-02 a       695     0    35     1    15
  6.6499414150292716E-02 a       696     0    35     1    16
  3.8936058739998176E-02 a       697     0    35     1    17
  2.0950375173451624E-01 a       698     0    35     1    18
  1.4046350403031801E-01 a       699     0    35     1    19
  1.2307807716166223E-01 a       700     0    35     1    20
 -7.8861125886495312E-02 a       701     0    36     1     1
 -3.4260576329338488E-02 a       702     0    36     1     2
 -1.9285668386435691E-03 a       703     0    36     1     3
 -9.9471175807731892E-04 a       704     0    36     1     4
 -2.1253474240486020E-01 a       705     0    36     1     5
 -8.7745763725097861E-02 a       706     0    36     1     6
  1.0632906444111492E-01 a       707     0    36     1     7
  4.5084255021051095E-02 a       708     0    36     1     8
  1.3870086309911133E-02 a       709     0    36     1     9
 -7.7217424999390480E-02 a       710     0    36     1    10
 -2.1529599157796885E-03 a       711     0    36     1    11
 -5.3343077903814609E-02 a       712     0    36     1    12
  3.6134053239788057E-02 a       713     0    36     1    13
  1.4728418451895567E-01 a       714     0    36     1    14
  3.2569669777537939E-02 a       715     0    36     1    15
 -9.0951660616990171E-02 a       716     0    36     1    16
 -2.1743480583574445E-01 a       717     0    36     1    17
 -4.7270593952621329E-02 a       718     0    36     1    18
 -1.0130459683390014E-01 a       719     0    36     1    19
  1.0673334978146425E-01 a       720     0    36     1    20
 -6.2093631281418425E-03 a       721     0    37     1     1
 -2.9639379074003824E-02 a       722     0    37     1     2
 -2.5842912741395933E-02 a       723     0    37     1     3
  4.6368703733027643E-02 a       724     0    37     1     4
  5.6159395262618664E-02 a       725     0    37     1     5
 -2.9289316236037748E-02 a       726     0    37     1     6
  3.4096548552073086E-02 a       727     0    37     1     7
 -9.2402068487779845E-03 a       728     0    37     1     8
  3.8233498399587708E-02 a       729     0    37     1     9
 -4.6635634716443865E-02 a       730     0    37     1    10
 -1.5685458727234213E-02 a       731     0    37     1    11
 -8.2020556834444008E-02 a       732     0    37     1    12
  5.5250755688541119E-02 a       733     0    37     1    13
 -2.1252880436362063E-02 a       734     0    37     1    14
 -5.4914454260950228E-02 a       735     0    37     1    15
  5.4301665502024907E-02 a       736     0    37     1    16
 -1.3425663575462651E-01 a       737     0    37     1    17
  8.2457019328552303E-02 a       738     0    37     1    18
  3.1653786247554751E-02 a       739     0    37     1    19
 -2.3746406834136344E-02 a       740     0    37     1    20
 -3.2673528483663908E-02 a       741     0    38     1     1
  5.5826035103445408E-02 a       742     0    38     1     2
  1.4875435146532491E-03 a       743     0    38     1     3
 -2.6799949033687858E-02 a       744     0    38     1     4
 -2.1339832930017039E-02 a       745     0    38     1     5
  3.6609685104960203E-02 a       746     0    38     1     6
 -1.8812337024034332E-02 a       747     0    38     1     7
  2.1636754078470837E-03 a       748     0    38     1     8
 -2.4380117641598580E-02 a       749     0    38     1     9
  5.3961374852079490E-02 a       750     0    38     1    10
  4.8114032335937973E-02 a       751     0    38     1    11
  5.8923091175272425E-02 a       752     0    38     1    12
 -6.6017255936091118E-02 a       753     0    38     1    13
 -7.1439871585418868E-02 a       754     0    38     1    14
 -3.2723528132699110E-02 a       755     0    38     1    15
 -3.0587189228716453E-02 a       756     0    38     1    16
  1.3806211931336021E-01 a       757     0    38     1    17
 -3.9231732965848323E-04 a       758     0    38     1    18
  6.0621043006663274E-02 a       759     0    38     1    19
  2.3506963036814189E-02 a       760     0    38     1    20
  2.3709020048006863E-02 a       761     0    39     1     1
  5.0020062174228087E-02 a       762     0    39     1     2
  2.3135907440004450E-02 a       763     0    39     1     3
 -6.2749683741295526E-02 a       764     0    39     1     4
  3.4305087250221029E-02 a       765     0    39     1     5
  7.5078767301023530E-02 a       766     0    39     1     6
 -2.0254575507103503E-01 a       767     0    39     1     7
  5.2184122609256957E-02 a       768     0    39     1     8
  1.1364295625329198E-02 a       769     0    39     1     9
  6.5591951187173897E-02 a       770     0    39     1    10
  1.6566993515506612E-02 a       771     0    39     1    11
  9.2038875531722797E-02 a       772     0    39     1    12
 -8.9943311492443664E-03 a       773     0    39     1    13
 -9.5955470485572070E-02 a       774     0    39     1    14
  6.5630470450309966E-02 a       775     0    39     1    15
 -4.7391626507829979E-02 a       776     0    39     1    16
  5.0591175369357970E-02 a       777     0    39     1    17
 -1.5767570118263485E-01 a       778     0    39     1    18
 -7.0060207290437312E-02 a       779     0    39     1    19
 -7.6748686152708689E-02 a       780     0    39     1    20
  8.4451565715338017E-02 a       781     0    40     1     1
 -4.3285296780164247E-02 a       782     0    40     1     2
 -1.7133746579761664E-02 a       783     0    40     1     3
  5.0408054076916661E-02 a       784     0    40     1     4
  1.2631231806540763E-01 a       785     0    40     1     5
  3.3428570481324128E-03 a       786     0    40     1     6
  6.8519965574287533E-03 a       787     0    40     1     7
 -4.1496325053457669E-02 a       788     0    40     1     8
 -1.0544851134728750E-02 a       789     0    40     1     9
 -6.1065920882738389E-03 a       790     0    40     1    10
 -5.3397406626188399E-03 a       791     0    40     1    11
 -1.8913360359568154E-02 a       792     0    40     1    12
  2.0048818020954151E-02 a       793     0    40     1    13
  6.0755101638605265E-02 a       794     0    40     1    14
  1.7315089040484777E-03 a       795     0    40     1    15
  3.1289457102025728E-02 a       796     0    40     1    16
 -3.6489328690009412E-03 a       797     0    40     1    17
  5.0531941025832604E-02 a       798     0    40     1    18
  5.0180243516395245E-02 a       799     0    40     1    19
 -4.8581311563787137E-02 a       800     0    40     1    20
 -9.8644038111650456E-02 a       801     0    41     1     1
 -2.8683673088377923E-02 a       802     0    41     1     2
  1.8175610948328663E-01 a       803     0    41     1     3
 -1.1715089626500828E-01 a       804     0    41     1     4
  6.4042455393556838E-02 a       805     0    41     1     5
  2.1630850617121203E-01 a       806     0    41     1     6
  4.0893045463221908E-02 a       807     0    41     1     7
 -5.1571598907166338E-02 a       808     0    41     1     8
 -2.0446668516818445E-01 a       809     0    41     1     9
 -1.1382074136622437E-01 a       810     0    41     1    10
 -5.3709124428538965E-02 a       811     0    41     1    11
  1.7398463330864397E-01 a       812     0    41     1    12
 -1.6992290509926106E-01 a       813     0    41     1    13
  1.5637044344066906E-02 a       814     0    41     1    14
 -2.8673118837234185E-01 a       815     0    41     1    15
  1.1473723634257946E-01 a       816     0    41     1    16
 -1.0212941121176103E-01 a       817     0    41     1    17
  1.0658169497135499E-01 a       818     0    41     1    18
 -4.3639252845355830E-01 a       819     0    41     1    19
 -2.0984893580484160E-01 a       820     0    41     1    20
  1.1057353163986858E-01 a       821     0    42     1     1
 -4.2493833628018735E-01 a       822     0    42     1     2
 -1.1705637992607539E-01 a       823     0    42     1     3
 -1.2336925709777299E-01 a       824     0    42     1     4
 -1.2515326868252308E-01 a       825     0    42     1     5
 -2.6324810712784807E-01 a       826     0    42     1     6
 -4.1530244250015941E-01 a       827     0    42     1     7
  1.1155754264528096E-01 a       828     0    42     1     8
  8.1347566330469981E-02 a       829     0    42     1     9
 -2.4917654868372763E-02 a       830     0    42     1    10
  4.2651477206888616E-01 a       831     0    42     1    11
 -3.2380100924333199E-01 a       832     0    42     1    12
 -1.8339640239296856E-01 a       833     0    42     1    13
  2.8749234831335468E-01 a       834     0    42     1    14
  2.1773895051890776E-01 a       835     0    42     1    15
 -2.2314984785933503E-01 a       836     0    42     1    16
  8.5457850190902490E-02 a       837     0    42     1    17
 -1.8500297149678338E-01 a       838     0    42     1    18
  6.0020572733842825E-01 a       839     0    42     1    19
  9.0850943252185137E-02 a       840     0    42     1    20
 -1.3619441486960407E-01 a       841     0    43     1     1
  2.8325013906884099E-02 a       842     0    43     1     2
 -1.2674879241987997E-02 a       843     0    43     1     3
 -5.3749628781971440E-03 a       844     0    43     1     4
 -7.2741625179810934E-02 a       845     0    43     1     5
  2.1981845633231145E-01 a       846     0    43     1     6
 -9.5959578022526804E-02 a       847     0    43     1     7
  8.5700106392953071E-02 a       848     0    43     1     8
 -9.9397129403260662E-02 a       849     0    43     1     9
 -4.3517311195660789E-02 a       850     0    43     1    10
  5.3986153330808966E-02 a       851     0    43     1    11
  8.8801232581157963E-02 a       852     0    43     1    12
 -1.4056727779465727E-01 a       853     0    43     1    13
  5.9018826187870042E-02 a       854     0    43     1    14
  5.2509291431262345E-02 a       855     0    43     1    15
 -1.6571281197321708E-02 a       856     0    43     1    16
 -1.7397472923571550E-01 a       857     0    43     1    17
  4.1473861180352692E-02 a       858     0    43     1    18
 -3.4861736163319793E-02 a       859     0    43     1    19
  2.6095328635447227E-02 a       860     0    43     1    20
 -3.4936105228934249E-02 a       861     0    44     1     1
  3.3729226305235879E-02 a       862     0    44     1     2
  1.7792598276939804E-04 a       863     0    44     1     3
 -1.4088510098194093E-01 a       864     0    44     1     4
 -2.3615435468208659E-01 a       865     0    44     1     5
  1.0346579049262015E-01 a       866     0    44     1     6
 -1.2416603536750542E-01 a       867     0    44     1     7
  1.1793623425500478E-01 a       868     0    44     1     8
 -2.0943462198266274E-02 a       869     0    44     1     9
 -8.3887865155081703E-02 a       870     0    44     1    10
 -4.6225072946097651E-02 a       871     0    44     1    11
  1.2484211397276658E-02 a       872     0    44     1    12
  1.4393825115361197E-02 a       873     0    44     1    13
  2.1489307386584480E-01 a       874     0    44     1    14
 -7.3429368684518548E-02 a       875     0    44     1    15
  3.5376084731203974E-02 a       876     0    44     1    16
 -1.6225530613724506E-01 a       877     0    44     1    17
 -4.5636424125038218E-02 a       878     0    44     1    18
 -1.2508104981132920E-01 a       879     0    44     1    19
  6.0135794392347355E-02 a       880     0    44     1    20
  9.3766558922681986E-02 a       881     0    45     1     1
  1.6925344260589564E-01 a       882     0    45     1     2
  7.1996965870957455E-02 a       883     0    45     1     3
 -2.3315758435399123E-01 a       884     0    45     1     4
  2.4977822223482526E-01 a       885     0    45     1     5
  8.8992469666315757E-02 a       886     0    45     1     6
  3.1444408930206813E-01 a       887     0    45     1     7
 -2.5705866041944075E-01 a       888     0    45     1     8
 -2.9952978687095100E-01 a       889     0    45     1     9
 -2.3234467820087975E-02 a       890     0    45     1    10
 -3.4691805996392361E-01 a       891     0    45     1    11
 -3.5048952461769561E-02 a       892     0    45     1    12
  2.4516447426685578E-01 a       893     0    45     1    13
  7.9651585983729900E-02 a       894     0    45     1    14
  2.6389661567794771E-02 a       895     0    45     1    15
  2.6811641410594542E-02 a       896     0    45     1    16
  1.2049997325449067E-01 a       897     0    45     1    17
  7.9646221250660898E-02 a       898     0    45     1    18
 -4.4329171297153869E-01 a       899     0    45     1    19
 -5.6409804783659565E-03 a       900     0    45     1    20
  2.1594264766940757E-01 a       901     0    46     1     1
 -2.1775957627299841E-01 a       902     0    46     1     2
 -1.5745920475478892E-01 a       903     0    46     1     3
  1.6471902537492528E-01 a       904     0    46     1     4
  3.3997338577362500E-02 a       905     0    46     1     5
 -7.3977791434631110E-02 a       906     0    46     1     6
  1.5639144430934598E-01 a       907     0    46     1     7
  6.9337057177512929E-02 a       908     0    46     1     8
 -3.9704228306998324E-02 a       909     0    46     1     9
 -4.2036295823038063E-02 a       910     0    46     1    10
 -1.2925327502157180E-01 a       911     0    46     1    11
 -5.4887447123940898E-02 a       912     0    46     1    12
 -4.3738913264881329E-02 a       913     0    46     1    13
 -1.0179258049122421E-01 a       914     0    46     1    14
  1.5914135541512508E-02 a       915     0    46     1    15
 -2.7827593392923067E-02 a       916     0    46     1    16
 -3.2677313500865984E-01 a       917     0    46     1    17
 -1.3841444441341871E-01 a       918     0    46     1    18
  4.2916604983809496E-02 a       919     0    46     1    19
 -2.5671292562426645E-02 a       920     0    46     1    20
 -2.1369175163732562E-01 a       921     0    47     1     1
  1.1458320257732854E-01 a       922     0    47     1     2
  9.2021567886193686E-02 a       923     0    47     1     3
 -3.6629933169834705E-02 a       924     0    47     1     4
 -1.6081182366755518E-02 a       925     0    47     1     5
 -1.6756098752649051E-01 a       926     0    47     1     6
  8.8463326669764600E-02 a       927     0    47     1     7
 -9.8899368459324594E-02 a       928     0    47     1     8
  1.8103270859903067E-02 a       929     0    47     1     9
 -1.3370057087371687E-01 a       930     0    47     1    10
 -3.2401843619611609E-04 a       931     0    47     1    11
  2.4485240307914335E-02 a       932     0    47     1    12
  2.8779612323426084E-02 a       933     0    47     1    13
  2.3235817863642888E-01 a       934     0    47     1    14
  4.3582184228563331E-02 a       935     0    47     1    15
 -1.0704030149661234E-01 a       936     0    47     1    16
 -1.6795784339532077E-01 a       937     0    47     1    17
 -1.0501479304471933E-01 a       938     0    47     1    18
 -6.9559236288266962E-02 a       939     0    47     1    19
  9.4751498541210663E-02 a       940     0    47     1    20
 -1.1364698687369362E-01 a       941     0    48     1     1
 -1.9861828547812566E-01 a       942     0    48     1     2
 -1.1370564513545864E-01 a       943     0    48     1     3
 -8.1852486418473591E-02 a       944     0    48     1     4
  2.9584226919936024E-01 a       945     0    48     1     5
  8.1614422490747490E-02 a       946     0    48     1     6
 -2.0687955313077536E-01 a       947     0    48     1     7
 -1.0710115972216152E-03 a       948     0    48     1     8
  3.1742824482437371E-02 a       949     0    48     1     9
 -2.6297430948121286E-01 a       950     0    48     1    10
 -1.5965786009342252E-02 a       951     0    48     1    11
  2.4424837181375170E-02 a       952     0    48     1    12
 -3.8832225772560042E-02 a       953     0    48     1    13
 -6.3742252862203877E-02 a       954     0    48     1    14
 -1.0604165245007939E-01 a       955     0    48     1    15
  6.0505447781443164E-02 a       956     0    48     1    16
 -1.2586997130359612E-01 a       957     0    48     1    17
  8.5983207828460265E-02 a       958     0    48     1    18
  6.4453061477633911E-02 a       959     0    48     1    19
 -6.3996745097073579E-02 a       960     0    48     1    20
 -2.6841888080721499E-01 a       961     0    49     1     1
  3.2453938011375805E-01 a       962     0    49     1     2
  1.1949403922930299E-01 a       963     0    49     1     3
 -9.0240909671880046E-02 a       964     0    49     1     4
 -2.8895228242787496E-01 a       965     0    49     1     5
 -1.2867078444258412E-01 a       966     0    49     1     6
  1.5057962812738862E-01 a       967     0    49     1     7
  6.7404623317703763E-02 a       968     0    49     1     8
  1.6409170087633970E-01 a       969     0    49     1     9
  1.4991370071763016E-01 a       970     0    49     1    10
  2.1522609168047876E-01 a       971     0    49     1    11
 -9.0896194161474396E-03 a       972     0    49     1    12
  1.0330877885086168E-01 a       973     0    49     1    13
 -2.3356310512179645E-01 a       974     0    49     1    14
  2.8728625584724721E-01 a       975     0    49     1    15
 -8.9546934133652764E-02 a       976     0    49     1    16
  1.5534372931890285E-02 a       977     0    49     1    17
 -5.6659454955807771E-02 a       978     0    49     1    18
 -1.2790824036001926E-02 a       979     0    49     1    19
 -6.3465881597842069E-02 a       980     0    49     1    20
  4.9357939306179946E-02 a       981     0    50     1     1
 -3.1209834873315943E-02 a       982     0    50     1     2
 -1.1706578213637307E-01 a       983     0    50     1     3
 -1.7883398502882078E-01 a       984     0    50     1     4
  6.2267437567611723E-02 a       985     0    50     1     5
 -1.8289995178979193E-01 a       986     0    50     1     6
 -1.4583247360145907E-01 a       987     0    50     1     7
  2.7792179867683414E-01 a       988     0    50     1     8
  9.1077140738394069E-02 a       989     0    50     1     9
  1.2836773474028708E-02 a       990     0    50     1    10
 -7.2423471494621264E-02 a       991     0    50     1    11
 -1.1795999630283616E-01 a       992     0    50     1    12
 -1.1706875822165733E-02 a       993     0    50     1    13
 -1.3552130896167244E-01 a       994     0    50     1    14
 -5.4902826548534622E-02 a       995     0    50     1    15
  1.0534299630827239E-01 a       996     0    50     1    16
 -9.5691207938802311E-03 a       997     0    50     1    17
 -1.5483071692498129E-01 a       998     0    50     1    18
 -1.5838438278451369E-01 a       999     0    50     1    19
  1.2406907674422959E-01 a      1000     0    50     1    20
  2.3296992739325447E-02 a      1001     0    51     1     1
  2.9794490660344686E-01 a      1002     0    51     1     2
  8.5110212907043570E-02 a      1003     0    51     1     3
 -1.9779384374670337E-02 a      1004     0    51     1     4
 -1.5459077684795833E-01 a      1005     0    51     1     5
 -3.0762623389493097E-02 a      1006     0    51     1     6
 -2.6612691943330297E-01 a      1007     0    51     1     7
  1.9599740380366257E-01 a      1008     0    51     1     8
  5.6750328153704829E-02 a      1009     0    51     1     9
 -9.5004502445234923E-02 a      1010     0    51     1    10
 -3.5725549994288521E-03 a      1011     0    51     1    11
 -3.0835029703868044E-01 a      1012     0    51     1    12
  5.8434669987917728E-02 a      1013     0    51     1    13
 -5.1258983862917475E-02 a      1014     0    51     1    14
  2.0782870719271695E-04 a      1015     0    51     1    15
  2.8459923095703510E-01 a      1016     0    51     1    16
 -1.5903257084642022E-01 a      1017     0    51     1    17
  1.8257444603003986E-01 a      1018     0    51     1    18
  2.6966853640279859E-01 a      1019     0    51     1    19
  3.7448825343448988E-01 a      1020     0    51     1    20
  5.4486227048373956E-02 a      1021     0    52     1     1
  2.1754068022025058E-01 a      1022     0    52     1     2
  1.1454981037841026E-01 a      1023     0    52     1     3
  8.2316934786041143E-02 a      1024     0    52     1     4
  3.6919562992521160E-01 a      1025     0    52     1     5
  8.2853662725378793E-02 a      1026     0    52     1     6
  4.2822482387484173E-01 a      1027     0    52     1     7
  7.0877762531111929E-02 a      1028     0    52     1     8
  3.6045312246480998E-01 a      1029     0    52     1     9
 -3.2823954557816776E-01 a      1030     0    52     1    10
 -1.7854665814001033E-01 a      1031     0    52     1    11
  2.4696568020730711E-01 a      1032     0    52     1    12
 -5.0042569293099692E-01 a      1033     0    52     1    13
  1.2678026701875664E-01 a      1034     0    52     1    14
 -4.4337060432315854E-02 a      1035     0    52     1    15
 -2.3207517138495859E-01 a      1036     0    52     1    16
 -2.5654143295484816E-01 a      1037     0    52     1    17
  9.0970436230179853E-03 a      1038     0    52     1    18
 -6.0478486267509690E-01 a      1039     0    52     1    19
 -4.9626160356432203E-01 a      1040     0    52     1    20
 -3.7041200733338555E-03 a      1041     0    53     1     1
  4.5343972133924076E-02 a      1042     0    53     1     2
  8.6268383363739723E-02 a      1043     0    53     1     3
  1.9724269418167899E-02 a      1044     0    53     1     4
  6.2555765831686622E-02 a      1045     0    53     1     5
 -1.1125470337863048E-01 a      1046     0    53     1     6
 -6.4936426827267565E-02 a      1047     0    53     1     7
 -9.4293729742205165E-02 a      1048     0    53     1     8
  8.5596747837932627E-02 a      1049     0    53     1     9
  7.9678034701370026E-02 a      1050     0    53     1    10
  6.1325935941551569E-03 a      1051     0    53     1    11
 -1.0154946453403181E-01 a      1052     0    53     1    12
  8.3048417597658464E-02 a      1053     0    53     1    13
  1.8738424717836741E-01 a      1054     0    53     1    14
 -6.8284383720588537E-02 a      1055     0    53     1    15
  1.6173076547054209E-03 a      1056     0    53     1    16
 -5.9257469002382934E-02 a      1057     0    53     1    17
  2.0840404330652931E-01 a      1058     0    53     1    18
 -4.3578850030183316E-02 a      1059     0    53     1    19
  1.4205984627422907E-02 a      1060     0    53     1    20
  2.1108978493918382E-01 a      1061     0    54     1     1
  2.9251625354474110E-02 a      1062     0    54     1     2
  2.7228188127202568E-02 a      1063     0    54     1     3
  1.4508616969288055E-01 a      1064     0    54     1     4
  1.4537073509901047E-01 a      1065     0    54     1     5
  1.3270896792739686E-01 a      1066     0    54     1     6
