################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
  1.8278196114924153E-01 a      1067     0    54     1     7
 -3.1894825662036747E-02 a      1068     0    54     1     8
 -1.5233542987237994E-01 a      1069     0    54     1     9
 -1.3192115902191565E-01 a      1070     0    54     1    10
  4.9850830349837248E-02 a      1071     0    54     1    11
  4.3634497741227851E-02 a      1072     0    54     1    12
 -3.0951234612090796E-02 a      1073     0    54     1    13
  2.1817281102929231E-01 a      1074     0    54     1    14
  6.0081660377752540E-02 a      1075     0    54     1    15
 -4.4558413588146320E-03 a      1076     0    54     1    16
 -1.7291082009285796E-01 a      1077     0    54     1    17
 -4.8530222940784840E-03 a      1078     0    54     1    18
 -1.2436921833016111E-01 a      1079     0    54     1    19
 -7.7721735599014102E-02 a      1080     0    54     1    20
  2.1473733026093991E-01 a      1081     0    55     1     1
  1.1526393710092718E-01 a      1082     0    55     1     2
  1.8902172260609626E-01 a      1083     0    55     1     3
  1.6060005931098473E-01 a      1084     0    55     1     4
  1.2088324618292524E-01 a      1085     0    55     1     5
  1.2068932236830655E-01 a      1086     0    55     1     6
  8.0534878319767161E-02 a      1087     0    55     1     7
 -9.9477809927710464E-02 a      1088     0    55     1     8
 -2.4792866311314277E-01 a      1089     0    55     1     9
 -7.2613523614923806E-02 a      1090     0    55     1    10
  1.0801854422079821E-01 a      1091     0    55     1    11
  2.1149374860491454E-02 a      1092     0    55     1    12
  1.7419337009592156E-01 a      1093     0    55     1    13
  1.6622691528033983E-02 a      1094     0    55     1    14
 -8.4060349917185931E-02 a      1095     0    55     1    15
 -2.7739376554259654E-01 a      1096     0    55     1    16
  1.0330076325549339E-01 a      1097     0    55     1    17
 -1.4141182747877393E-01 a      1098     0    55     1    18
 -1.8045259418966500E-01 a      1099     0    55     1    19
 -2.0676856745294610E-03 a      1100     0    55     1    20
  2.7384443526741004E-01 a      1101     0    56     1     1
 -4.5620644866763930E-03 a      1102     0    56     1     2
  1.0129002238281698E-01 a      1103     0    56     1     3
 -2.1747041809125056E-01 a      1104     0    56     1     4
  2.9852319740463862E-01 a      1105     0    56     1     5
  1.8534465340444084E-01 a      1106     0    56     1     6
 -4.1487724770427892E-02 a      1107     0    56     1     7
  1.4265586747838199E-01 a      1108     0    56     1     8
  7.4339553546116183E-02 a      1109     0    56     1     9
 -1.6257469418937693E-03 a      1110     0    56     1    10
  1.1239712217679769E-01 a      1111     0    56     1    11
  1.4064994613611845E-01 a      1112     0    56     1    12
  2.0083276269887737E-01 a      1113     0    56     1    13
  1.6314264617984417E-01 a      1114     0    56     1    14
 -8.3275594419205734E-02 a      1115     0    56     1    15
 -2.7527980874036889E-01 a      1116     0    56     1    16
  6.6435456897509820E-02 a      1117     0    56     1    17
 -2.9779671462846319E-01 a      1118     0    56     1    18
  2.7684059260886523E-01 a      1119     0    56     1    19
  5.5091193710629704E-02 a      1120     0    56     1    20
  8.2404978797805353E-02 a      1121     0    57     1     1
  7.2883420586541209E-02 a      1122     0    57     1     2
  2.1801211480979585E-01 a      1123     0    57     1     3
  2.2837892888653419E-01 a      1124     0    57     1     4
  3.2859904901325739E-02 a      1125     0    57     1     5
  5.2000693162304469E-02 a      1126     0    57     1     6
  2.8673409103641301E-01 a      1127     0    57     1     7
 -5.2346936409259762E-02 a      1128     0    57     1     8
 -1.7458548849587105E-01 a      1129     0    57     1     9
 -1.6484669750739281E-01 a      1130     0    57     1    10
 -7.2693665606545790E-02 a      1131     0    57     1    11
  1.2080214388894600E-01 a      1132     0    57     1    12
 -1.4332284629501568E-01 a      1133     0    57     1    13
 -8.7143332584927374E-02 a      1134     0    57     1    14
 -1.6699355552815243E-01 a      1135     0    57     1    15
 -1.7448026169394176E-01 a      1136     0    57     1    16
 -4.3253557479287497E-02 a      1137     0    57     1    17
  8.0664728324385759E-02 a      1138     0    57     1    18
 -2.5902933234289015E-02 a      1139     0    57     1    19
 -1.9984489222910720E-01 a      1140     0    57     1    20
 -4.7918996278901638E-01 a      1141     0    58     1     1
 -6.4532217464783144E-03 a      1142     0    58     1     2
 -2.6215288089447980E-01 a      1143     0    58     1     3
  1.3498966707468857E-01 a      1144     0    58     1     4
 -1.1435454100978311E-01 a      1145     0    58     1     5
 -2.5358511208285278E-01 a      1146     0    58     1     6
  1.7761483856018756E-01 a      1147     0    58     1     7
  3.3434634651164064E-01 a      1148     0    58     1     8
 -1.2689238121210736E-01 a      1149     0    58     1     9
  2.4717999450922623E-01 a      1150     0    58     1    10
 -5.2480608395619821E-01 a      1151     0    58     1    11
 -4.6107089196821494E-01 a      1152     0    58     1    12
  2.7447991293155044E-01 a      1153     0    58     1    13
  2.6604019861419786E-01 a      1154     0    58     1    14
 -5.6326563400533713E-01 a      1155     0    58     1    15
 -9.1507225411336518E-02 a      1156     0    58     1    16
 -1.9388001032114635E-01 a      1157     0    58     1    17
 -4.8775018262813979E-01 a      1158     0    58     1    18
 -2.8216618452262924E-02 a      1159     0    58     1    19
 -2.0349254417636832E-02 a      1160     0    58     1    20
  4.1296676958059209E-01 a      1161     0    59     1     1
 -3.3198875204164355E-02 a      1162     0    59     1     2
 -3.2719389925600478E-01 a      1163     0    59     1     3
 -1.0182576079186025E+00 a      1164     0    59     1     4
 -4.3544068526101576E-01 a      1165     0    59     1     5
 -1.1931686458210408E-01 a      1166     0    59     1     6
  2.9365418783764458E-01 a      1167     0    59     1     7
  6.9577118153316064E-01 a      1168     0    59     1     8
 -1.6358784929061049E-01 a      1169     0    59     1     9
 -2.3212143281203521E-01 a      1170     0    59     1    10
  2.0295859352986084E-01 a      1171     0    59     1    11
  4.2350854858911907E-01 a      1172     0    59     1    12
  3.5364154342396026E-01 a      1173     0    59     1    13
  2.0226205688211060E-01 a      1174     0    59     1    14
 -2.8884948632680901E-01 a      1175     0    59     1    15
 -1.0069490276962321E+00 a      1176     0    59     1    16
  1.6804808452965961E-01 a      1177     0    59     1    17
 -6.4182344611357567E-01 a      1178     0    59     1    18
 -6.1245456649480570E-02 a      1179     0    59     1    19
 -1.1369645594039542E-01 a      1180     0    59     1    20
  2.7101588609757055E-01 a      1181     0    60     1     1
 -4.0107280009791538E-02 a      1182     0    60     1     2
  6.5092545825526027E-01 a      1183     0    60     1     3
 -3.4257360001223935E-01 a      1184     0    60     1     4
  1.7044842748513464E-01 a      1185     0    60     1     5
 -2.6713982117045881E-01 a      1186     0    60     1     6
  2.7826519065993183E-01 a      1187     0    60     1     7
  4.9387290126853117E-01 a      1188     0    60     1     8
  3.5795185780681255E-01 a      1189     0    60     1     9
 -6.8467752430608431E-02 a      1190     0    60     1    10
  7.8111709946401750E-02 a      1191     0    60     1    11
  7.1786312366417249E-01 a      1192     0    60     1    12
  5.4002693908769217E-01 a      1193     0    60     1    13
 -2.8783043155068000E-01 a      1194     0    60     1    14
 -1.4398847446071836E-01 a      1195     0    60     1    15
  1.4010404767911733E-01 a      1196     0    60     1    16
 -4.8273243524509755E-02 a      1197     0    60     1    17
 -6.4718961235511974E-01 a      1198     0    60     1    18
 -3.5764794293131008E-01 a      1199     0    60     1    19
  3.6543681268634076E-01 a      1200     0    60     1    20
 -3.6412646933629424E-02 a      1201     0    61     1     1
  2.2095032994622569E-02 a      1202     0    61     1     2
 -3.8130047310704213E-02 a      1203     0    61     1     3
  7.5081483068461505E-02 a      1204     0    61     1     4
 -1.2427879645416763E-01 a      1205     0    61     1     5
 -7.7409234551914757E-02 a      1206     0    61     1     6
  1.0198179846662370E-01 a      1207     0    61     1     7
 -6.9629846234953136E-02 a      1208     0    61     1     8
  1.0974639738232719E-01 a      1209     0    61     1     9
 -9.6950748682004401E-02 a      1210     0    61     1    10
  5.7551462804483013E-02 a      1211     0    61     1    11
 -6.2202495295121236E-02 a      1212     0    61     1    12
 -7.2633024765233631E-02 a      1213     0    61     1    13
  2.5228279383369599E-02 a      1214     0    61     1    14
 -7.6263963559365586E-02 a      1215     0    61     1    15
 -2.3482578694420064E-02 a      1216     0    61     1    16
 -2.3119123158807615E-02 a      1217     0    61     1    17
 -7.1313777039429704E-02 a      1218     0    61     1    18
 -9.6725356437028212E-04 a      1219     0    61     1    19
  1.7952456399053723E-01 a      1220     0    61     1    20
  3.0406055145763933E-02 a      1221     0    62     1     1
 -1.5669816821375023E-02 a      1222     0    62     1     2
 -1.1170352749138462E-01 a      1223     0    62     1     3
  3.8963001433400653E-02 a      1224     0    62     1     4
 -2.0669218508448911E-01 a      1225     0    62     1     5
  1.4227622133533666E-01 a      1226     0    62     1     6
 -1.4428129345831428E-01 a      1227     0    62     1     7
  7.8745522617257049E-02 a      1228     0    62     1     8
 -1.1755727675313246E-01 a      1229     0    62     1     9
 -9.8911232945758806E-02 a      1230     0    62     1    10
 -1.6889716467490376E-01 a      1231     0    62     1    11
 -1.7790260145099457E-01 a      1232     0    62     1    12
  1.8992666751070777E-02 a      1233     0    62     1    13
 -2.3919444991544865E-02 a      1234     0    62     1    14
  5.7934463284821415E-03 a      1235     0    62     1    15
  2.3029846358411942E-02 a      1236     0    62     1    16
 -1.9506680028340787E-01 a      1237     0    62     1    17
  1.2426771436328790E-01 a      1238     0    62     1    18
 -6.0764897441569363E-02 a      1239     0    62     1    19
  1.1413678114161630E-02 a      1240     0    62     1    20
  1.7531558540896530E-01 a      1241     0    63     1     1
  4.9616261084628660E-02 a      1242     0    63     1     2
  2.0840754782599510E-01 a      1243     0    63     1     3
  5.9109494801784842E-03 a      1244     0    63     1     4
  2.2740782640751817E-01 a      1245     0    63     1     5
 -3.8081206277193178E-03 a      1246     0    63     1     6
 -1.6192639877958998E-01 a      1247     0    63     1     7
  2.8117283356459122E-02 a      1248     0    63     1     8
 -1.3623163589861384E-01 a      1249     0    63     1     9
  2.5551629495944268E-02 a      1250     0    63     1    10
  1.9238620725373742E-01 a      1251     0    63     1    11
  4.1869094853428560E-02 a      1252     0    63     1    12
 -1.4367259423719006E-01 a      1253     0    63     1    13
 -5.9287899742905333E-02 a      1254     0    63     1    14
 -5.0795380534003440E-02 a      1255     0    63     1    15
 -1.0104486696261053E-02 a      1256     0    63     1    16
 -7.8224449566125648E-03 a      1257     0    63     1    17
  5.7701315452207497E-02 a      1258     0    63     1    18
 -1.7258492325091919E-02 a      1259     0    63     1    19
  1.2379036194736155E-01 a      1260     0    63     1    20
  1.4227635601972730E-01 a      1261     0    64     1     1
 -3.8063630472785787E-03 a      1262     0    64     1     2
  3.8750554096814521E-02 a      1263     0    64     1     3
  1.3891579495130668E-02 a      1264     0    64     1     4
 -2.5094389621944761E-02 a      1265     0    64     1     5
  3.5383435396319657E-01 a      1266     0    64     1     6
  9.1813701662259731E-02 a      1267     0    64     1     7
 -5.7104791084197311E-02 a      1268     0    64     1     8
 -1.3301751041156062E-01 a      1269     0    64     1     9
 -2.7913381161173673E-01 a      1270     0    64     1    10
 -6.8325485040882192E-02 a      1271     0    64     1    11
 -1.7654912682560325E-01 a      1272     0    64     1    12
 -1.1230636158062512E-01 a      1273     0    64     1    13
  6.8808396576921560E-02 a      1274     0    64     1    14
  2.1181048149705603E-02 a      1275     0    64     1    15
 -7.6948169182578241E-02 a      1276     0    64     1    16
 -2.7635456162050653E-01 a      1277     0    64     1    17
 -9.2898303793994346E-05 a      1278     0    64     1    18
 -1.1715775971661242E-01 a      1279     0    64     1    19
  2.9270216214411249E-01 a      1280     0    64     1    20
  2.1422265690411658E-02 a      1281     0    65     1     1
 -1.0543782592882053E-01 a      1282     0    65     1     2
  1.8457816056547591E-02 a      1283     0    65     1     3
 -5.7470215910550987E-02 a      1284     0    65     1     4
  1.5311669736723934E-02 a      1285     0    65     1     5
 -1.7216765040690384E-02 a      1286     0    65     1     6
 -4.4677565802093595E-02 a      1287     0    65     1     7
 -3.2502811966133257E-03 a      1288     0    65     1     8
 -6.7411125483510498E-02 a      1289     0    65     1     9
 -4.3151238570943586E-02 a      1290     0    65     1    10
  8.8685135255027414E-02 a      1291     0    65     1    11
 -1.1499209885304880E-01 a      1292     0    65     1    12
 -2.6496520361037106E-02 a      1293     0    65     1    13
  2.7832851853368482E-02 a      1294     0    65     1    14
  4.7515668697243371E-02 a      1295     0    65     1    15
 -2.3510850307793516E-02 a      1296     0    65     1    16
  1.2474817711845165E-01 a      1297     0    65     1    17
 -5.1502854322032873E-02 a      1298     0    65     1    18
  1.5456162583954039E-01 a      1299     0    65     1    19
  2.2324088967946698E-01 a      1300     0    65     1    20
 -8.0497368154956866E-02 a      1301     0    66     1     1
 -1.9329090058528867E-01 a      1302     0    66     1     2
 -1.6947370642807161E-01 a      1303     0    66     1     3
  1.4913818078698060E-01 a      1304     0    66     1     4
 -2.3973327652407378E-01 a      1305     0    66     1     5
 -2.4756733079328799E-01 a      1306     0    66     1     6
 -2.7834441393058729E-01 a      1307     0    66     1     7
 -1.2675295404692019E-01 a      1308     0    66     1     8
 -5.0925222282107233E-02 a      1309     0    66     1     9
 -8.1513828760453919E-02 a      1310     0    66     1    10
  1.2774905122583681E-02 a      1311     0    66     1    11
 -1.6216416986308341E-01 a      1312     0    66     1    12
 -2.8900418735002242E-01 a      1313     0    66     1    13
  5.1249445254092141E-02 a      1314     0    66     1    14
 -4.9232427620185190E-02 a      1315     0    66     1    15
  5.3089393998633848E-02 a      1316     0    66     1    16
 -8.2964111017623882E-02 a      1317     0    66     1    17
  3.2387516619064874E-02 a      1318     0    66     1    18
 -2.1715156590603843E-02 a      1319     0    66     1    19
  4.6253575344694298E-01 a      1320     0    66     1    20
 -5.3662251352742607E-02 a      1321     0    67     1     1
  1.2816701493188709E-01 a      1322     0    67     1     2
 -3.8293944750035211E-02 a      1323     0    67     1     3
  7.9736932277162303E-02 a      1324     0    67     1     4
  3.6972685860357721E-02 a      1325     0    67     1     5
  3.4186022600230077E-02 a      1326     0    67     1     6
  1.2835963268839010E-01 a      1327     0    67     1     7
 -1.5738323578461361E-01 a      1328     0    67     1     8
  5.3486677974755099E-02 a      1329     0    67     1     9
 -2.4286321848154818E-01 a      1330     0    67     1    10
  2.4766265474249780E-01 a      1331     0    67     1    11
  1.2867106557766944E-01 a      1332     0    67     1    12
 -1.0449874051848508E-02 a      1333     0    67     1    13
  1.9500963053845396E-03 a      1334     0    67     1    14
 -1.8666009552978394E-01 a      1335     0    67     1    15
 -8.0812302829794153E-02 a      1336     0    67     1    16
 -1.6449413407511937E-02 a      1337     0    67     1    17
  2.0617429204806850E-01 a      1338     0    67     1    18
  4.2068184490736842E-02 a      1339     0    67     1    19
 -1.5966024952813887E-01 a      1340     0    67     1    20
  1.6363399004863929E-01 a      1341     0    68     1     1
 -5.1712702159944468E-01 a      1342     0    68     1     2
 -3.8660066328940597E-02 a      1343     0    68     1     3
  3.5672919714126766E-01 a      1344     0    68     1     4
  7.0631097002239185E-02 a      1345     0    68     1     5
  2.5207487103260262E-01 a      1346     0    68     1     6
  3.9361298953372093E-01 a      1347     0    68     1     7
  5.0982224079520206E-03 a      1348     0    68     1     8
 -1.4781305369592793E-01 a      1349     0    68     1     9
  1.6826938137323846E-01 a      1350     0    68     1    10
 -3.0133353078122921E-01 a      1351     0    68     1    11
  2.6492772341881038E-01 a      1352     0    68     1    12
  2.5796035710956178E-01 a      1353     0    68     1    13
  2.8363627244449058E-01 a      1354     0    68     1    14
 -2.3598446349646912E-01 a      1355     0    68     1    15
 -1.2977984623340072E-01 a      1356     0    68     1    16
 -8.2568779282410715E-02 a      1357     0    68     1    17
 -1.0155022294470638E-01 a      1358     0    68     1    18
  1.7274970966853245E-01 a      1359     0    68     1    19
 -2.0155446993936194E-02 a      1360     0    68     1    20
  1.0417003344625136E-01 a      1361     0    69     1     1
  4.4629309456680155E-01 a      1362     0    69     1     2
  2.5123284147771239E-02 a      1363     0    69     1     3
  6.3423419131145589E-02 a      1364     0    69     1     4
 -4.5264356407470202E-01 a      1365     0    69     1     5
 -3.1021146672675137E-02 a      1366     0    69     1     6
 -3.2669512313482918E-01 a      1367     0    69     1     7
  5.2132997969504671E-02 a      1368     0    69     1     8
 -3.3165134116393868E-01 a      1369     0    69     1     9
 -1.4898413483139017E-01 a      1370     0    69     1    10
  1.2728970313593496E-01 a      1371     0    69     1    11
  4.9806369896268701E-02 a      1372     0    69     1    12
 -5.5875376965987093E-02 a      1373     0    69     1    13
 -4.8603994956179952E-02 a      1374     0    69     1    14
  3.9822088757079835E-02 a      1375     0    69     1    15
 -3.3424334835543096E-01 a      1376     0    69     1    16
 -5.4819279319429781E-01 a      1377     0    69     1    17
  1.5187426762745793E-01 a      1378     0    69     1    18
 -1.5178481238994104E-01 a      1379     0    69     1    19
  1.4461630851840346E-02 a      1380     0    69     1    20
  2.4552239520772970E-01 a      1381     0    70     1     1
 -2.0698556263469942E-01 a      1382     0    70     1     2
 -1.8740034013267623E-01 a      1383     0    70     1     3
 -1.1889003366134292E-01 a      1384     0    70     1     4
 -4.0461086053849860E-01 a      1385     0    70     1     5
  3.1253913365100437E-02 a      1386     0    70     1     6
 -3.3692674526446881E-01 a      1387     0    70     1     7
  2.7030765141682211E-01 a      1388     0    70     1     8
 -4.4016047996004487E-01 a      1389     0    70     1     9
 -4.8209097594404907E-02 a      1390     0    70     1    10
  5.3693191112882588E-01 a      1391     0    70     1    11
 -3.7099062279139189E-01 a      1392     0    70     1    12
 -1.7768328099933547E-01 a      1393     0    70     1    13
  3.0012783140842958E-01 a      1394     0    70     1    14
 -4.0876995529662408E-01 a      1395     0    70     1    15
 -2.7716108626735465E-02 a      1396     0    70     1    16
 -5.9508892935955293E-01 a      1397     0    70     1    17
 -4.1953373278694134E-01 a      1398     0    70     1    18
 -2.3214450663631536E-01 a      1399     0    70     1    19
  3.8441116381016960E-01 a      1400     0    70     1    20
  1.1365281106075929E-02 a      1401     0    71     1     1
 -2.4752600193005792E-02 a      1402     0    71     1     2
 -2.0499984328159197E-02 a      1403     0    71     1     3
 -3.5817737477297495E-02 a      1404     0    71     1     4
 -1.0826550187066598E-01 a      1405     0    71     1     5
  1.3176047579719932E-01 a      1406     0    71     1     6
  1.0340884633925629E-01 a      1407     0    71     1     7
  1.7659755347495168E-01 a      1408     0    71     1     8
 -6.3925247021721740E-02 a      1409     0    71     1     9
 -3.2361985699100787E-02 a      1410     0    71     1    10
 -1.2411946903849608E-01 a      1411     0    71     1    11
  1.6349895200209652E-01 a      1412     0    71     1    12
 -1.1648532294858604E-02 a      1413     0    71     1    13
 -6.4530158478907973E-02 a      1414     0    71     1    14
 -9.3856938665156292E-02 a      1415     0    71     1    15
 -6.7071773562609724E-02 a      1416     0    71     1    16
  8.1909652930865023E-02 a      1417     0    71     1    17
  1.7345434497801274E-01 a      1418     0    71     1    18
 -3.8201816808092835E-02 a      1419     0    71     1    19
  1.1093774647120389E-01 a      1420     0    71     1    20
 -2.8177434552032049E-01 a      1421     0    72     1     1
  2.1661429713726060E-01 a      1422     0    72     1     2
  4.3925867513485539E-02 a      1423     0    72     1     3
  1.6315557360319069E-01 a      1424     0    72     1     4
  5.5751085118262858E-03 a      1425     0    72     1     5
  3.9259171920485499E-03 a      1426     0    72     1     6
  3.6999626625887669E-02 a      1427     0    72     1     7
  1.3056453332798312E-01 a      1428     0    72     1     8
  1.4365468176415225E-01 a      1429     0    72     1     9
 -2.0792167471115033E-01 a      1430     0    72     1    10
  9.0974459564119370E-02 a      1431     0    72     1    11
 -6.5605888495275350E-02 a      1432     0    72     1    12
  7.7152416057519740E-02 a      1433     0    72     1    13
  3.7798850969924767E-02 a      1434     0    72     1    14
  1.9104134450164570E-01 a      1435     0    72     1    15
  9.9825605881164722E-02 a      1436     0    72     1    16
  1.2719576993073467E-01 a      1437     0    72     1    17
  1.1442507712077490E-02 a      1438     0    72     1    18
 -1.7426257657336222E-01 a      1439     0    72     1    19
 -4.5967406094167114E-02 a      1440     0    72     1    20
  1.8154518308746662E-01 a      1441     0    73     1     1
  1.5462601074943889E-02 a      1442     0    73     1     2
 -2.8959776825332621E-02 a      1443     0    73     1     3
  2.1302279381652005E-02 a      1444     0    73     1     4
  7.2964142342313562E-02 a      1445     0    73     1     5
 -1.0505663924243503E-02 a      1446     0    73     1     6
  1.4235117843501213E-01 a      1447     0    73     1     7
  3.2894627787819458E-02 a      1448     0    73     1     8
 -7.1785516395259902E-02 a      1449     0    73     1     9
  2.8996257207887826E-02 a      1450     0    73     1    10
  1.3288233210003919E-01 a      1451     0    73     1    11
 -3.0246345287971356E-02 a      1452     0    73     1    12
 -5.2452996529478851E-02 a      1453     0    73     1    13
 -7.1699526475200254E-02 a      1454     0    73     1    14
  1.1953299903899507E-01 a      1455     0    73     1    15
  3.0840797638468437E-02 a      1456     0    73     1    16
 -1.8823832634031012E-01 a      1457     0    73     1    17
  3.7752962914410016E-03 a      1458     0    73     1    18
 -1.3181033194438257E-01 a      1459     0    73     1    19
 -9.2681549428185905E-02 a      1460     0    73     1    20
 -7.7270449682932743E-02 a      1461     0    74     1     1
  5.7361689296853841E-02 a      1462     0    74     1     2
  1.5668419268432335E-01 a      1463     0    74     1     3
 -1.1179359098485825E-01 a      1464     0    74     1     4
  6.8530554874262364E-02 a      1465     0    74     1     5
  8.0804134489728174E-02 a      1466     0    74     1     6
  6.5513540729608688E-02 a      1467     0    74     1     7
 -3.6024247551396292E-02 a      1468     0    74     1     8
  1.6670230487098781E-01 a      1469     0    74     1     9
  9.0994690965848390E-02 a      1470     0    74     1    10
 -6.6745547984173675E-02 a      1471     0    74     1    11
  1.3097905294299370E-01 a      1472     0    74     1    12
  3.5184662526792844E-02 a      1473     0    74     1    13
 -1.1169530569929643E-01 a      1474     0    74     1    14
 -2.3137029494240003E-02 a      1475     0    74     1    15
 -2.8540498080704836E-02 a      1476     0    74     1    16
  1.5564978525245768E-01 a      1477     0    74     1    17
 -3.1596827665002019E-03 a      1478     0    74     1    18
  9.7026711454752501E-02 a      1479     0    74     1    19
  1.0850614889190446E-01 a      1480     0    74     1    20
 -2.6844703930233726E-01 a      1481     0    75     1     1
  1.6759228495454292E-01 a      1482     0    75     1     2
 -1.6093410676539463E-01 a      1483     0    75     1     3
 -1.0572610392158721E-01 a      1484     0    75     1     4
 -1.6184756308639398E-01 a      1485     0    75     1     5
  1.0582523936311258E-02 a      1486     0    75     1     6
 -1.9648031550482456E-01 a      1487     0    75     1     7
 -1.2490207601652777E-03 a      1488     0    75     1     8
  2.3745626885563265E-01 a      1489     0    75     1     9
 -1.8410712533345999E-01 a      1490     0    75     1    10
 -4.5891467771227358E-02 a      1491     0    75     1    11
  2.4328239930561778E-02 a      1492     0    75     1    12
 -5.7526055097298828E-02 a      1493     0    75     1    13
  3.2416122454722647E-02 a      1494     0    75     1    14
  4.5587525347642634E-02 a      1495     0    75     1    15
  2.3402426413413552E-01 a      1496     0    75     1    16
 -1.0431970040612511E-01 a      1497     0    75     1    17
  1.8071347106567884E-01 a      1498     0    75     1    18
  2.7310490732216375E-01 a      1499     0    75     1    19
  7.4432995238278288E-02 a      1500     0    75     1    20
 -1.3680165207093639E-01 a      1501     0    76     1     1
  1.0647590169516665E-02 a      1502     0    76     1     2
  1.1806506129920048E-01 a      1503     0    76     1     3
  8.5561670304827517E-02 a      1504     0    76     1     4
 -9.3354799141078543E-03 a      1505     0    76     1     5
  2.7716506118662301E-02 a      1506     0    76     1     6
  6.4161439648336080E-02 a      1507     0    76     1     7
 -7.3974838223373987E-02 a      1508     0    76     1     8
 -4.6698647737249882E-02 a      1509     0    76     1     9
  8.9030941465147770E-02 a      1510     0    76     1    10
  7.2947061313961753E-02 a      1511     0    76     1    11
 -1.3172932787938178E-02 a      1512     0    76     1    12
  6.6638492466075505E-02 a      1513     0    76     1    13
  1.7643973514318890E-02 a      1514     0    76     1    14
  2.0257907238014838E-01 a      1515     0    76     1    15
  9.6042006998459287E-02 a      1516     0    76     1    16
  1.5008085364837054E-01 a      1517     0    76     1    17
  1.1814370894101225E-02 a      1518     0    76     1    18
  7.7017551250857436E-02 a      1519     0    76     1    19
 -1.0119859952008110E-01 a      1520     0    76     1    20
 -7.4540028849729725E-02 a      1521     0    77     1     1
 -1.2571033889260266E-01 a      1522     0    77     1     2
 -1.5194927591434726E-01 a      1523     0    77     1     3
 -1.2037153042848293E-01 a      1524     0    77     1     4
 -1.8799884605747841E-01 a      1525     0    77     1     5
  4.6717634966280473E-02 a      1526     0    77     1     6
 -8.3658284632495764E-02 a      1527     0    77     1     7
 -3.1001529206374188E-02 a      1528     0    77     1     8
  4.0894921225480586E-02 a      1529     0    77     1     9
 -1.5005424434418813E-01 a      1530     0    77     1    10
  1.4127779097675347E-01 a      1531     0    77     1    11
 -3.2078420317765130E-02 a      1532     0    77     1    12
  1.7305797926778183E-02 a      1533     0    77     1    13
  7.2201783585504498E-02 a      1534     0    77     1    14
  1.1973656062045288E-01 a      1535     0    77     1    15
  8.4349788692625494E-02 a      1536     0    77     1    16
 -6.9330638229678387E-02 a      1537     0    77     1    17
 -1.2052706313616886E-02 a      1538     0    77     1    18
 -1.2765161843163703E-01 a      1539     0    77     1    19
  5.5553929276445459E-02 a      1540     0    77     1    20
  4.0175188638961197E-02 a      1541     0    78     1     1
  2.9337338862461815E-01 a      1542     0    78     1     2
  2.8642061815865521E-02 a      1543     0    78     1     3
 -9.7908985741174265E-03 a      1544     0    78     1     4
  1.4716205907634367E-01 a      1545     0    78     1     5
 -3.6337817331959114E-02 a      1546     0    78     1     6
 -2.2123276173999265E-01 a      1547     0    78     1     7
 -1.6019266097357143E-01 a      1548     0    78     1     8
  9.2532347485934308E-02 a      1549     0    78     1     9
 -1.6947656278542145E-01 a      1550     0    78     1    10
  7.9011994499628813E-02 a      1551     0    78     1    11
  9.1327397122800691E-02 a      1552     0    78     1    12
 -8.0590944470188677E-02 a      1553     0    78     1    13
 -9.4941072741814528E-02 a      1554     0    78     1    14
  1.9381506578239632E-01 a      1555     0    78     1    15
  4.2991656621169057E-02 a      1556     0    78     1    16
  1.7920563457464950E-01 a      1557     0    78     1    17
  3.0103109804039846E-01 a      1558     0    78     1    18
 -2.2897128768275287E-03 a      1559     0    78     1    19
  1.9701642021080273E-01 a      1560     0    78     1    20
  1.3124494358728062E-01 a      1561     0    79     1     1
  2.9567967133118650E-01 a      1562     0    79     1     2
  1.4036541921557336E-01 a      1563     0    79     1     3
  6.9457326854362744E-01 a      1564     0    79     1     4
  2.8692820773815908E-01 a      1565     0    79     1     5
  1.5452918365127183E-01 a      1566     0    79     1     6
  1.2035314576402048E-01 a      1567     0    79     1     7
 -4.4065725937884548E-01 a      1568     0    79     1     8
  5.0843399755112401E-02 a      1569     0    79     1     9
 -3.5330406892698946E-01 a      1570     0    79     1    10
  3.3418621900161469E-02 a      1571     0    79     1    11
 -2.9431523796780762E-01 a      1572     0    79     1    12
 -1.2664953085830630E-01 a      1573     0    79     1    13
  5.6604366886611003E-02 a      1574     0    79     1    14
  2.7549986545644750E-02 a      1575     0    79     1    15
  4.4217571016975243E-01 a      1576     0    79     1    16
  4.5684773732857134E-02 a      1577     0    79     1    17
  3.1119749640115019E-01 a      1578     0    79     1    18
  3.9356564223046242E-01 a      1579     0    79     1    19
  3.2151661485885052E-01 a      1580     0    79     1    20
 -4.8429613628208346E-01 a      1581     0    80     1     1
  2.1245805941976681E-01 a      1582     0    80     1     2
 -3.8639550831544983E-01 a      1583     0    80     1     3
 -9.9454504053224896E-02 a      1584     0    80     1     4
  2.3602362929966292E-01 a      1585     0    80     1     5
