################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
  2.0364147534284344E-01 a       531     0    27     1    11
 -4.6128569907794210E-04 a       532     0    27     1    12
  5.0908013682747215E-02 a       533     0    27     1    13
 -3.1939958051114652E-03 a       534     0    27     1    14
  9.1041991984690124E-02 a       535     0    27     1    15
 -6.1047729734682178E-02 a       536     0    27     1    16
 -1.2829524080506605E-01 a       537     0    27     1    17
  2.2314897442649195E-01 a       538     0    27     1    18
  4.6947995951936335E-02 a       539     0    27     1    19
 -2.0513522528139459E-02 a       540     0    27     1    20
 -9.1323456797027261E-02 a       541     0    28     1     1
 -2.6968441344981736E-01 a       542     0    28     1     2
 -3.7625622398730678E-02 a       543     0    28     1     3
  1.8388184022707108E-01 a       544     0    28     1     4
  1.1578737585524038E-01 a       545     0    28     1     5
 -8.0382038086321120E-02 a       546     0    28     1     6
  9.0891440325643363E-02 a       547     0    28     1     7
 -2.8675883938080248E-02 a       548     0    28     1     8
  1.9043849694485693E-01 a       549     0    28     1     9
  1.2188549601354619E-01 a       550     0    28     1    10
 -1.5675420057168007E-01 a       551     0    28     1    11
 -1.3044205973040474E-02 a       552     0    28     1    12
 -1.3413434630790347E-01 a       553     0    28     1    13
 -1.5147966950776462E-01 a       554     0    28     1    14
 -2.4505514848239687E-01 a       555     0    28     1    15
 -1.9095626835691101E-02 a       556     0    28     1    16
 -1.0553273421087581E-01 a       557     0    28     1    17
 -1.2377942826045668E-01 a       558     0    28     1    18
  2.5041844295563706E-02 a       559     0    28     1    19
  1.9634316003447519E-01 a       560     0    28     1    20
 -1.3231972251051015E-02 a       561     0    29     1     1
  6.1778891180541536E-02 a       562     0    29     1     2
  4.9641491995514854E-02 a       563     0    29     1     3
 -8.5148722188844117E-02 a       564     0    29     1     4
  5.7636743971064379E-02 a       565     0    29     1     5
 -9.2309767516251473E-02 a       566     0    29     1     6
 -7.7844067775493186E-02 a       567     0    29     1     7
 -2.4961954882421666E-01 a       568     0    29     1     8
 -2.2657574847994192E-02 a       569     0    29     1     9
  1.1441415159269674E-01 a       570     0    29     1    10
 -4.0734980983494144E-02 a       571     0    29     1    11
 -7.8225371193723248E-02 a       572     0    29     1    12
  1.8559580286737315E-01 a       573     0    29     1    13
  3.3538621749860269E-02 a       574     0    29     1    14
  1.1648425310433465E-01 a       575     0    29     1    15
 -1.1167052161573360E-01 a       576     0    29     1    16
 -1.0133644076731652E-01 a       577     0    29     1    17
  1.0795988891765448E-01 a       578     0    29     1    18
  1.1727143634649892E-01 a       579     0    29     1    19
 -5.3423353625883213E-02 a       580     0    29     1    20
 -1.3203494033216748E-01 a       581     0    30     1     1
 -7.5321291368932008E-02 a       582     0    30     1     2
  1.7117763843194606E-01 a       583     0    30     1     3
  1.6267931380195950E-02 a       584     0    30     1     4
 -5.9900016941249669E-02 a       585     0    30     1     5
  6.5282884903727995E-02 a       586     0    30     1     6
  8.7728554049720908E-02 a       587     0    30     1     7
  8.4991311165668895E-02 a       588     0    30     1     8
  7.1481232163315131E-02 a       589     0    30     1     9
  1.0365509667720004E-02 a       590     0    30     1    10
  3.4956642602032816E-02 a       591     0    30     1    11
  2.6719361208504655E-02 a       592     0    30     1    12
  5.0225748823440448E-02 a       593     0    30     1    13
 -9.1166544510428160E-02 a       594     0    30     1    14
 -1.1587279711491887E-01 a       595     0    30     1    15
 -1.3671948614193313E-01 a       596     0    30     1    16
  7.3394586793205888E-02 a       597     0    30     1    17
 -1.3147200185958832E-01 a       598     0    30     1    18
 -3.4550299797640537E-02 a       599     0    30     1    19
  3.4061523598149408E-03 a       600     0    30     1    20
 -6.3710167500671738E-02 a       601     0    31     1     1
 -6.6753742946930358E-02 a       602     0    31     1     2
 -3.8283743272412185E-02 a       603     0    31     1     3
 -7.5914229364129658E-03 a       604     0    31     1     4
 -1.1150371654769906E-01 a       605     0    31     1     5
  9.0518891253603295E-02 a       606     0    31     1     6
 -1.1212998674397148E-01 a       607     0    31     1     7
  1.3314920010546152E-01 a       608     0    31     1     8
  5.0267775953646690E-02 a       609     0    31     1     9
  2.2547869767303622E-01 a       610     0    31     1    10
 -1.1967629868311007E-01 a       611     0    31     1    11
  2.7395566247292287E-02 a       612     0    31     1    12
  1.9014015225816391E-01 a       613     0    31     1    13
  4.1073653922526855E-02 a       614     0    31     1    14
 -3.3645335679367339E-02 a       615     0    31     1    15
  5.5962870028154456E-02 a       616     0    31     1    16
  9.1966877537003999E-02 a       617     0    31     1    17
  6.4167980181548914E-02 a       618     0    31     1    18
 -7.0719696129116535E-02 a       619     0    31     1    19
 -1.2884366849930856E-01 a       620     0    31     1    20
 -1.5479690877966237E-01 a       621     0    32     1     1
  1.3819847501334634E-01 a       622     0    32     1     2
 -8.0829219331042909E-02 a       623     0    32     1     3
  3.3710967452045007E-02 a       624     0    32     1     4
 -1.5398722529481899E-02 a       625     0    32     1     5
  1.0668011921155739E-01 a       626     0    32     1     6
  1.9350582728102345E-01 a       627     0    32     1     7
  1.7531045852154636E-01 a       628     0    32     1     8
 -1.5663417087515955E-01 a       629     0    32     1     9
 -1.5443711067707791E-01 a       630     0    32     1    10
 -2.6562619877612448E-01 a       631     0    32     1    11
  7.6722217071324400E-02 a       632     0    32     1    12
  2.3254196826940188E-01 a       633     0    32     1    13
  1.7121549827210661E-01 a       634     0    32     1    14
  1.1540456421252371E-01 a       635     0    32     1    15
 -1.0979143263246587E-01 a       636     0    32     1    16
  1.0377269606539957E-03 a       637     0    32     1    17
 -4.5818426608409027E-02 a       638     0    32     1    18
 -1.0091608952469415E-01 a       639     0    32     1    19
  7.4250311061947474E-02 a       640     0    32     1    20
  9.4855779915157784E-02 a       641     0    33     1     1
  1.0902617187768243E-01 a       642     0    33     1     2
  7.3391452534363202E-02 a       643     0    33     1     3
 -9.8446675908686753E-05 a       644     0    33     1     4
  4.0203960974644577E-02 a       645     0    33     1     5
  7.3863546505889860E-02 a       646     0    33     1     6
  4.7326432187232176E-02 a       647     0    33     1     7
  2.5936130196422852E-01 a       648     0    33     1     8
 -9.5188919123335089E-02 a       649     0    33     1     9
 -1.0378112659717749E-02 a       650     0    33     1    10
 -2.1173024983148703E-02 a       651     0    33     1    11
  2.2502151358194708E-02 a       652     0    33     1    12
 -1.9658956501770450E-01 a       653     0    33     1    13
  2.9406924551712860E-02 a       654     0    33     1    14
 -5.1078973021955992E-02 a       655     0    33     1    15
 -6.6335999002369542E-02 a       656     0    33     1    16
  8.2493958423503974E-02 a       657     0    33     1    17
  4.9855902204972415E-02 a       658     0    33     1    18
 -1.3020178586304118E-01 a       659     0    33     1    19
  8.8882501658257937E-02 a       660     0    33     1    20
 -7.6879266048042336E-02 a       661     0    34     1     1
  5.4560041275223889E-02 a       662     0    34     1     2
 -9.0231444970135036E-03 a       663     0    34     1     3
 -7.7552346210825157E-02 a       664     0    34     1     4
  2.8813610919686782E-02 a       665     0    34     1     5
  2.6734153065171049E-02 a       666     0    34     1     6
  8.3607055083869036E-02 a       667     0    34     1     7
  8.2886668910763628E-02 a       668     0    34     1     8
 -5.6066692889449724E-02 a       669     0    34     1     9
 -3.7375561416493612E-02 a       670     0    34     1    10
 -4.5781758090866959E-02 a       671     0    34     1    11
  3.7187403847923788E-02 a       672     0    34     1    12
  1.7425996318112474E-01 a       673     0    34     1    13
  4.5681440414817365E-02 a       674     0    34     1    14
  1.4547573283740659E-01 a       675     0    34     1    15
 -5.4841759744968209E-02 a       676     0    34     1    16
 -3.7225670371231187E-02 a       677     0    34     1    17
 -5.3132891887799967E-02 a       678     0    34     1    18
  4.4600293170174277E-02 a       679     0    34     1    19
  5.6659310241164253E-02 a       680     0    34     1    20
  4.4798634049427161E-02 a       681     0    35     1     1
  7.1600733350928952E-02 a       682     0    35     1     2
 -6.9398406355311526E-02 a       683     0    35     1     3
  6.9053523202793426E-02 a       684     0    35     1     4
  1.2951587450496033E-02 a       685     0    35     1     5
 -7.9014963535157731E-02 a       686     0    35     1     6
  1.2899454233126478E-01 a       687     0    35     1     7
 -2.8111503947984806E-01 a       688     0    35     1     8
  6.4676689476490107E-02 a       689     0    35     1     9
  8.4788474802540131E-03 a       690     0    35     1    10
  1.5959817746152133E-01 a       691     0    35     1    11
 -1.0685088489386638E-02 a       692     0    35     1    12
  4.2834400053904646E-02 a       693     0    35     1    13
 -7.5908309643448121E-03 a       694     0    35     1    14
  2.0851283083472047E-02 a       695     0    35     1    15
  1.1828959212196381E-01 a       696     0    35     1    16
 -1.6868996390818683E-01 a       697     0    35     1    17
  8.3188197371123679E-02 a       698     0    35     1    18
  4.4246047174230661E-02 a       699     0    35     1    19
  3.1942953867678557E-02 a       700     0    35     1    20
  2.2089755540978782E-02 a       701     0    36     1     1
 -1.6082861876659882E-01 a       702     0    36     1     2
 -2.5230888780693617E-01 a       703     0    36     1     3
 -1.5139971637675156E-01 a       704     0    36     1     4
 -3.2668981859282790E-02 a       705     0    36     1     5
  5.6406210047473112E-03 a       706     0    36     1     6
 -1.1756848797412883E-01 a       707     0    36     1     7
  6.7006904498887826E-02 a       708     0    36     1     8
  6.7949224402076611E-02 a       709     0    36     1     9
  3.2864983608635340E-01 a       710     0    36     1    10
  2.3891960992385022E-02 a       711     0    36     1    11
 -3.2358174144889625E-02 a       712     0    36     1    12
  3.1413815999991393E-02 a       713     0    36     1    13
 -7.4811138234595051E-02 a       714     0    36     1    14
 -1.7650492518796754E-03 a       715     0    36     1    15
  5.9216617861490933E-02 a       716     0    36     1    16
  1.1397322654443834E-01 a       717     0    36     1    17
 -5.5837497970639811E-02 a       718     0    36     1    18
  3.7620175552902146E-02 a       719     0    36     1    19
 -1.7155731982685185E-01 a       720     0    36     1    20
  9.2226643234071554E-03 a       721     0    37     1     1
 -8.1433007923169723E-02 a       722     0    37     1     2
  4.3593230876956962E-03 a       723     0    37     1     3
  1.4652885492323978E-01 a       724     0    37     1     4
  7.8375674556671812E-02 a       725     0    37     1     5
 -5.0360189394847821E-02 a       726     0    37     1     6
 -1.4164503402136078E-01 a       727     0    37     1     7
 -1.9052720654930028E-01 a       728     0    37     1     8
  4.6351880849255823E-02 a       729     0    37     1     9
  6.7242175860763198E-02 a       730     0    37     1    10
  4.5892110812862895E-02 a       731     0    37     1    11
 -7.0888619440310618E-03 a       732     0    37     1    12
  6.8428240190317818E-02 a       733     0    37     1    13
  1.8654987617141253E-02 a       734     0    37     1    14
  5.6397759805922057E-02 a       735     0    37     1    15
  1.3090156640885048E-01 a       736     0    37     1    16
 -7.1712777572495834E-02 a       737     0    37     1    17
 -5.2597973852103512E-02 a       738     0    37     1    18
  2.9816972213541751E-02 a       739     0    37     1    19
 -8.6898532835477299E-02 a       740     0    37     1    20
  3.7331008037946173E-02 a       741     0    38     1     1
  1.8230370450892427E-02 a       742     0    38     1     2
 -3.1326996320494710E-02 a       743     0    38     1     3
 -3.6726881275357788E-02 a       744     0    38     1     4
  1.6125898361703896E-02 a       745     0    38     1     5
  3.3929481358099228E-02 a       746     0    38     1     6
  2.0369230268978050E-02 a       747     0    38     1     7
  1.8910978392847122E-01 a       748     0    38     1     8
  5.7173951812888715E-02 a       749     0    38     1     9
  1.7029745789609305E-01 a       750     0    38     1    10
  7.0679048687533455E-02 a       751     0    38     1    11
 -1.5432529690394244E-02 a       752     0    38     1    12
 -1.8569509992766717E-01 a       753     0    38     1    13
 -7.1027821700656135E-02 a       754     0    38     1    14
 -7.4020112421727291E-02 a       755     0    38     1    15
  7.1713895100256317E-02 a       756     0    38     1    16
 -3.9412207896794164E-02 a       757     0    38     1    17
  1.0567259361926261E-01 a       758     0    38     1    18
 -6.9083783018544051E-02 a       759     0    38     1    19
 -5.3219121863851797E-03 a       760     0    38     1    20
 -1.3975150179023128E-02 a       761     0    39     1     1
  5.9301636402538889E-02 a       762     0    39     1     2
 -2.0701319901705012E-02 a       763     0    39     1     3
 -1.1579083052223155E-02 a       764     0    39     1     4
 -4.9756270357493561E-02 a       765     0    39     1     5
  4.2988272467505195E-02 a       766     0    39     1     6
 -3.4928128354279275E-02 a       767     0    39     1     7
  2.3100032572286933E-01 a       768     0    39     1     8
  2.5746187738153681E-02 a       769     0    39     1     9
  6.8856616649988503E-02 a       770     0    39     1    10
  2.6634152963168886E-02 a       771     0    39     1    11
 -1.8154014256302597E-02 a       772     0    39     1    12
 -1.3598091089358652E-02 a       773     0    39     1    13
  2.3017662938920429E-02 a       774     0    39     1    14
  1.2602161185797408E-02 a       775     0    39     1    15
 -4.8997947032543697E-02 a       776     0    39     1    16
  6.3807026087863677E-02 a       777     0    39     1    17
  6.7288018104170955E-02 a       778     0    39     1    18
 -2.9595984854368630E-02 a       779     0    39     1    19
 -8.8199612199264203E-03 a       780     0    39     1    20
 -1.8315448634585042E-02 a       781     0    40     1     1
  1.2203442948827166E-01 a       782     0    40     1     2
  2.3248742979956397E-01 a       783     0    40     1     3
  2.6555962931135546E-01 a       784     0    40     1     4
  5.3230198612683514E-02 a       785     0    40     1     5
 -1.4360597621703412E-02 a       786     0    40     1     6
  6.6252695130230591E-02 a       787     0    40     1     7
  8.6824971725200872E-02 a       788     0    40     1     8
 -3.7093802186855526E-02 a       789     0    40     1     9
 -1.0421721884711507E-01 a       790     0    40     1    10
  9.7289880109784635E-02 a       791     0    40     1    11
  6.1686577055040388E-02 a       792     0    40     1    12
 -1.2339517442065902E-01 a       793     0    40     1    13
  1.4218365040948291E-01 a       794     0    40     1    14
 -2.6472979252442968E-03 a       795     0    40     1    15
 -1.5576506062534645E-01 a       796     0    40     1    16
 -3.0606054037855560E-02 a       797     0    40     1    17
 -6.7999753014285833E-02 a       798     0    40     1    18
 -9.7553362566140722E-02 a       799     0    40     1    19
  1.8258558414565410E-01 a       800     0    40     1    20
  3.4700725942128918E-01 a       801     0    41     1     1
  5.0817873497436217E-01 a       802     0    41     1     2
  3.9318015359309705E-02 a       803     0    41     1     3
  5.6782388906524199E-02 a       804     0    41     1     4
 -2.7798702712896023E-01 a       805     0    41     1     5
 -4.7746029865461476E-01 a       806     0    41     1     6
  1.3438337114816512E-01 a       807     0    41     1     7
 -2.3482472928914502E-01 a       808     0    41     1     8
 -2.5232236546445130E-01 a       809     0    41     1     9
  7.1497734119050138E-02 a       810     0    41     1    10
 -6.8092875289234342E-02 a       811     0    41     1    11
  1.2057872931581105E-01 a       812     0    41     1    12
 -1.2615163382644748E-01 a       813     0    41     1    13
 -6.3068669417302858E-01 a       814     0    41     1    14
  3.6083309531881680E-01 a       815     0    41     1    15
  1.6494994517475062E-01 a       816     0    41     1    16
  5.9445954039523075E-01 a       817     0    41     1    17
 -3.3393194898789152E-01 a       818     0    41     1    18
 -5.2926647398066695E-01 a       819     0    41     1    19
  1.0629812866269689E-02 a       820     0    41     1    20
 -2.6081583098932176E-01 a       821     0    42     1     1
 -4.0979056610610431E-01 a       822     0    42     1     2
  1.2699338378876299E-01 a       823     0    42     1     3
 -3.0215106117345125E-01 a       824     0    42     1     4
  2.9926558221295724E-01 a       825     0    42     1     5
  3.8115603311717677E-01 a       826     0    42     1     6
 -1.0548934629867977E-01 a       827     0    42     1     7
  1.2725413429005430E-01 a       828     0    42     1     8
  3.0618225593486742E-01 a       829     0    42     1     9
  8.3091506479032089E-04 a       830     0    42     1    10
  2.6587226096413286E-01 a       831     0    42     1    11
  1.9486553010118360E-01 a       832     0    42     1    12
  1.1838521578628505E-01 a       833     0    42     1    13
  3.2512191453128281E-01 a       834     0    42     1    14
  4.2217787829524858E-02 a       835     0    42     1    15
  3.0054897375471934E-01 a       836     0    42     1    16
 -1.6604452823185903E-01 a       837     0    42     1    17
  1.3074402347791078E-03 a       838     0    42     1    18
  1.1501298264209257E-01 a       839     0    42     1    19
  2.8989326024423528E-01 a       840     0    42     1    20
 -6.0951352784934749E-02 a       841     0    43     1     1
 -4.4595096479362918E-02 a       842     0    43     1     2
  1.7138661751630974E-01 a       843     0    43     1     3
 -1.2594131697894581E-01 a       844     0    43     1     4
 -2.7868229184363419E-01 a       845     0    43     1     5
 -9.2827131381148495E-02 a       846     0    43     1     6
  1.4438849114680641E-01 a       847     0    43     1     7
  2.5820790683411210E-01 a       848     0    43     1     8
  7.2340215350781778E-02 a       849     0    43     1     9
 -2.3772238404178589E-01 a       850     0    43     1    10
  1.8293277088293997E-01 a       851     0    43     1    11
  1.6742524117904278E-01 a       852     0    43     1    12
 -7.8434213794821434E-02 a       853     0    43     1    13
 -8.2140276855784972E-03 a       854     0    43     1    14
  1.9295825210602560E-01 a       855     0    43     1    15
 -1.1006216375479792E-01 a       856     0    43     1    16
  1.8091130681916981E-01 a       857     0    43     1    17
  1.2134991744572826E-01 a       858     0    43     1    18
 -6.7899613233774525E-02 a       859     0    43     1    19
  4.3601993250326952E-02 a       860     0    43     1    20
 -2.5532222773403085E-01 a       861     0    44     1     1
 -2.3037411946958145E-01 a       862     0    44     1     2
 -3.6548389430522722E-02 a       863     0    44     1     3
 -1.8053848269735789E-01 a       864     0    44     1     4
 -1.2537628554202504E-01 a       865     0    44     1     5
  1.3902556434986904E-01 a       866     0    44     1     6
  1.6934860540730498E-01 a       867     0    44     1     7
 -2.3053258346233557E-01 a       868     0    44     1     8
  8.3582395235197726E-02 a       869     0    44     1     9
  2.8902781887908034E-02 a       870     0    44     1    10
 -7.7672740347549174E-02 a       871     0    44     1    11
 -6.5717164646791545E-02 a       872     0    44     1    12
  2.4320899576697047E-01 a       873     0    44     1    13
  1.6503430225763116E-02 a       874     0    44     1    14
 -3.0008569459817619E-01 a       875     0    44     1    15
 -3.5168965388213701E-02 a       876     0    44     1    16
 -3.2124271623653833E-02 a       877     0    44     1    17
 -3.4731038074652901E-02 a       878     0    44     1    18
  4.5995647883033751E-02 a       879     0    44     1    19
 -4.2348801608184890E-02 a       880     0    44     1    20
 -2.4704364082485900E-01 a       881     0    45     1     1
  1.3571089492543567E-01 a       882     0    45     1     2
  6.4571628045128018E-02 a       883     0    45     1     3
  5.0321738846399323E-02 a       884     0    45     1     4
 -8.7901508448224697E-02 a       885     0    45     1     5
 -2.1341110503972274E-01 a       886     0    45     1     6
 -1.2851474421986139E-01 a       887     0    45     1     7
 -1.1127695752505458E-01 a       888     0    45     1     8
  1.5280208915375890E-01 a       889     0    45     1     9
 -4.4234988400036784E-02 a       890     0    45     1    10
 -7.3479938699859013E-02 a       891     0    45     1    11
  4.7167593881523487E-02 a       892     0    45     1    12
 -2.6338771397466787E-01 a       893     0    45     1    13
 -6.2284519730011638E-02 a       894     0    45     1    14
  8.1164688093868592E-02 a       895     0    45     1    15
 -2.0431658615467096E-02 a       896     0    45     1    16
 -4.8184987087064425E-03 a       897     0    45     1    17
 -2.4036844639599625E-01 a       898     0    45     1    18
 -7.5955137193272418E-02 a       899     0    45     1    19
 -7.7458421091538651E-02 a       900     0    45     1    20
  9.2492227668925397E-02 a       901     0    46     1     1
  3.9406974711374144E-02 a       902     0    46     1     2
  3.6789575679158179E-02 a       903     0    46     1     3
 -1.8314557667896902E-01 a       904     0    46     1     4
 -2.2488452440892853E-01 a       905     0    46     1     5
 -6.3605980835621398E-02 a       906     0    46     1     6
  1.3201062182471676E-01 a       907     0    46     1     7
 -9.3947670056922131E-02 a       908     0    46     1     8
 -5.9909019541189636E-02 a       909     0    46     1     9
 -2.5742782037075551E-01 a       910     0    46     1    10
 -2.3558752887376144E-02 a       911     0    46     1    11
 -2.4597670576752217E-02 a       912     0    46     1    12
  2.2727720215816768E-01 a       913     0    46     1    13
  6.8307301661475070E-02 a       914     0    46     1    14
 -1.4312653571123979E-01 a       915     0    46     1    15
  6.9089564906416684E-02 a       916     0    46     1    16
  1.5214215075534071E-01 a       917     0    46     1    17
 -2.4153592129857734E-01 a       918     0    46     1    18
  4.4312132604623022E-02 a       919     0    46     1    19
  1.5778006352178908E-01 a       920     0    46     1    20
 -1.6196379435522618E-01 a       921     0    47     1     1
  1.5745528961050356E-01 a       922     0    47     1     2
  1.9256690058522316E-01 a       923     0    47     1     3
  1.3893116293081356E-01 a       924     0    47     1     4
  3.4680739956119383E-01 a       925     0    47     1     5
 -1.7903150791848713E-01 a       926     0    47     1     6
 -4.7126446984743185E-02 a       927     0    47     1     7
  3.1671787901252962E-01 a       928     0    47     1     8
 -3.9293339071721202E-02 a       929     0    47     1     9
  6.9978059079088384E-02 a       930     0    47     1    10
  1.4833904025794725E-01 a       931     0    47     1    11
 -8.6610954048188776E-02 a       932     0    47     1    12
 -2.0781654737596006E-01 a       933     0    47     1    13
 -1.9484181615477847E-01 a       934     0    47     1    14
 -2.4861547921560024E-02 a       935     0    47     1    15
  9.2678882204210750E-02 a       936     0    47     1    16
 -2.0668056227240370E-01 a       937     0    47     1    17
 -7.2879181207157430E-03 a       938     0    47     1    18
  1.7914426916259756E-02 a       939     0    47     1    19
  1.1112577226227272E-01 a       940     0    47     1    20
 -1.1814037135561110E-01 a       941     0    48     1     1
  5.6276466209243939E-02 a       942     0    48     1     2
  2.5179833248238193E-01 a       943     0    48     1     3
 -1.5868016532626628E-01 a       944     0    48     1     4
 -1.5701176420755972E-01 a       945     0    48     1     5
 -1.7508504241910198E-02 a       946     0    48     1     6
 -5.8403961012866122E-02 a       947     0    48     1     7
  4.7820418836915721E-03 a       948     0    48     1     8
  7.0042695047220715E-02 a       949     0    48     1     9
  3.1137636295400489E-01 a       950     0    48     1    10
  2.6741455151376581E-01 a       951     0    48     1    11
  2.5037964184185832E-03 a       952     0    48     1    12
  7.6316389326014811E-02 a       953     0    48     1    13
 -3.5808649043471280E-02 a       954     0    48     1    14
 -2.1254480588575447E-01 a       955     0    48     1    15
  6.5095193624131187E-02 a       956     0    48     1    16
  2.4166924194055939E-01 a       957     0    48     1    17
 -4.1177393913323569E-02 a       958     0    48     1    18
  1.5974077319525517E-02 a       959     0    48     1    19
  1.0073281596780315E-01 a       960     0    48     1    20
  2.9768100217146343E-01 a       961     0    49     1     1
  2.8090558189625481E-01 a       962     0    49     1     2
 -2.3198688030117318E-01 a       963     0    49     1     3
  9.1216884003696444E-02 a       964     0    49     1     4
  2.8630956971049282E-01 a       965     0    49     1     5
 -2.5886174994337385E-01 a       966     0    49     1     6
 -3.8481723451798009E-03 a       967     0    49     1     7
 -2.4997740179849470E-01 a       968     0    49     1     8
  1.2893342108097014E-02 a       969     0    49     1     9
 -8.7342869421661903E-02 a       970     0    49     1    10
 -1.5080548306523048E-01 a       971     0    49     1    11
  2.0368331946580772E-02 a       972     0    49     1    12
  1.7272293278256198E-01 a       973     0    49     1    13
 -1.0435532672089942E-01 a       974     0    49     1    14
 -1.5824988417504490E-01 a       975     0    49     1    15
 -1.9842685183928632E-01 a       976     0    49     1    16
 -4.1996270201730343E-02 a       977     0    49     1    17
 -9.7152576520487546E-02 a       978     0    49     1    18
 -2.2161502695553426E-01 a       979     0    49     1    19
 -2.7815793857063498E-01 a       980     0    49     1    20
 -1.3275185658446498E-01 a       981     0    50     1     1
  2.1185621170660895E-01 a       982     0    50     1     2
  1.4361963997637126E-01 a       983     0    50     1     3
  1.4343881582471479E-01 a       984     0    50     1     4
 -1.2352325926900866E-03 a       985     0    50     1     5
  6.7177091025548127E-02 a       986     0    50     1     6
 -1.7411681544296165E-01 a       987     0    50     1     7
  1.4742508027463455E-01 a       988     0    50     1     8
 -1.7648457150862401E-01 a       989     0    50     1     9
 -2.3457158488921162E-01 a       990     0    50     1    10
  2.6792919905902726E-02 a       991     0    50     1    11
 -1.6778561318732149E-02 a       992     0    50     1    12
  1.9042774125865771E-02 a       993     0    50     1    13
 -1.3953185525615344E-01 a       994     0    50     1    14
 -1.0342322440498568E-01 a       995     0    50     1    15
 -5.3373073087868761E-02 a       996     0    50     1    16
 -1.1012416272625659E-01 a       997     0    50     1    17
 -7.4092142938556690E-02 a       998     0    50     1    18
  2.1115146812523869E-01 a       999     0    50     1    19
 -1.9545877537278838E-01 a      1000     0    50     1    20
 -1.7127467137902419E-01 a      1001     0    51     1     1
  3.9403737126837840E-02 a      1002     0    51     1     2
  4.5210052664549256E-02 a      1003     0    51     1     3
  1.3831981489267822E-01 a      1004     0    51     1     4
 -3.3190366153184919E-01 a      1005     0    51     1     5
 -1.4730738082823758E-01 a      1006     0    51     1     6
 -6.0137581136382429E-02 a      1007     0    51     1     7
 -8.4970126948293728E-02 a      1008     0    51     1     8
  7.0670472002986373E-02 a      1009     0    51     1     9
 -1.7803424894982406E-01 a      1010     0    51     1    10
  2.5583394345193605E-01 a      1011     0    51     1    11
 -3.2600200613905411E-01 a      1012     0    51     1    12
 -1.9849172095582648E-02 a      1013     0    51     1    13
  1.3140124792485530E-01 a      1014     0    51     1    14
  1.4091574831149431E-01 a      1015     0    51     1    15
 -2.0761893507701643E-01 a      1016     0    51     1    16
 -1.8025846996195044E-01 a      1017     0    51     1    17
 -2.1772460847744884E-01 a      1018     0    51     1    18
  4.1217577799880389E-02 a      1019     0    51     1    19
  9.4277960115730239E-02 a      1020     0    51     1    20
  3.3255860703983960E-02 a      1021     0    52     1     1
  4.1619537913326066E-01 a      1022     0    52     1     2
  1.6555801740286502E-01 a      1023     0    52     1     3
 -2.7493286584135374E-01 a      1024     0    52     1     4
  3.7739810892802433E-01 a      1025     0    52     1     5
 -1.2031314937685905E-01 a      1026     0    52     1     6
  1.4505620281520415E-01 a      1027     0    52     1     7
 -7.1755059891153883E-02 a      1028     0    52     1     8
 -1.9653308704705882E-01 a      1029     0    52     1     9
 -3.0615562190558798E-01 a      1030     0    52     1    10
 -8.0331325062149836E-02 a      1031     0    52     1    11
  2.2564958247206976E-01 a      1032     0    52     1    12
 -2.9660909366574298E-02 a      1033     0    52     1    13
 -2.0382302323232054E-01 a      1034     0    52     1    14
 -1.9950569307882823E-01 a      1035     0    52     1    15
  2.0034342638590910E-01 a      1036     0    52     1    16
  2.2397436121335218E-01 a      1037     0    52     1    17
  1.5237820330103574E-01 a      1038     0    52     1    18
  9.2876078166534023E-02 a      1039     0    52     1    19
  2.0687016687517121E-01 a      1040     0    52     1    20
 -9.2662902723964477E-02 a      1041     0    53     1     1
  4.5851149297959366E-04 a      1042     0    53     1     2
 -3.5670634417944286E-01 a      1043     0    53     1     3
  1.0542736779652279E-01 a      1044     0    53     1     4
 -6.5082542784269073E-02 a      1045     0    53     1     5
 -1.9635998166490723E-01 a      1046     0    53     1     6
 -7.2583133202625350E-03 a      1047     0    53     1     7
 -3.7599152445404085E-02 a      1048     0    53     1     8
  9.5188388084575123E-02 a      1049     0    53     1     9
  1.4697243802952681E-01 a      1050     0    53     1    10
  5.4648999610287498E-02 a      1051     0    53     1    11
  1.8146156573702346E-02 a      1052     0    53     1    12
 -1.6344998924390064E-01 a      1053     0    53     1    13
  1.3670345021889244E-01 a      1054     0    53     1    14
  2.7162334123629689E-01 a      1055     0    53     1    15
  1.0209469696809448E-01 a      1056     0    53     1    16
 -4.9211934288110749E-02 a      1057     0    53     1    17
 -5.9834214339786945E-02 a      1058     0    53     1    18
 -9.4495899903664388E-02 a      1059     0    53     1    19
 -2.1924663950767067E-03 a      1060     0    53     1    20
 -9.4351749941474342E-02 a      1061     0    54     1     1
  1.6889751675481617E-02 a      1062     0    54     1     2
 -8.1638403996566911E-02 a      1063     0    54     1     3
  1.2697208870536469E-01 a      1064     0    54     1     4
 -8.1650695822900465E-02 a      1065     0    54     1     5
  1.7067839350155639E-01 a      1066     0    54     1     6
  5.5310287652704515E-02 a      1067     0    54     1     7
