################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
  2.8287823444075749E-01 a      1072     1     3     2    12
  2.5696301696899698E-01 a      1073     1     3     2    13
  3.0060392161779304E-01 a      1074     1     3     2    14
 -2.9439122218954972E-01 a      1075     1     3     2    15
 -4.8208536600094010E-01 a      1076     1     3     2    16
  4.7726047757935369E-01 a      1077     1     3     2    17
  6.7232278463661566E-01 a      1078     1     3     2    18
  7.3031642616149606E-01 a      1079     1     3     2    19
  7.5385282458802028E-01 a      1080     1     3     2    20
 -2.2458541850075844E-01 a      1081     1     4     2     1
 -4.8136728704545428E-01 a      1082     1     4     2     2
 -2.1745556026554744E-01 a      1083     1     4     2     3
  1.0807732591110972E+00 a      1084     1     4     2     4
 -3.3836911878813597E-01 a      1085     1     4     2     5
 -3.9376328697029422E-02 a      1086     1     4     2     6
  1.3771561629867612E-01 a      1087     1     4     2     7
  4.6745540757510989E-01 a      1088     1     4     2     8
  5.1926101806801372E-01 a      1089     1     4     2     9
 -7.6478618016515310E-01 a      1090     1     4     2    10
 -3.4065869174538854E-01 a      1091     1     4     2    11
  3.3877563767430258E-01 a      1092     1     4     2    12
 -6.3787296830352357E-03 a      1093     1     4     2    13
 -2.1590627546827854E-01 a      1094     1     4     2    14
 -6.5784664600996001E-01 a      1095     1     4     2    15
 -1.6712362281688456E-01 a      1096     1     4     2    16
  3.1674793889592261E-02 a      1097     1     4     2    17
 -1.5686683887035280E-01 a      1098     1     4     2    18
 -3.6365562224323683E-01 a      1099     1     4     2    19
 -4.2730048528824094E-01 a      1100     1     4     2    20
  7.5943682339334528E-01 a      1101     1     5     2     1
  1.4815234423536350E-01 a      1102     1     5     2     2
  2.9505601107522966E-01 a      1103     1     5     2     3
  3.6287241221624883E-01 a      1104     1     5     2     4
  3.0673883568394950E-01 a      1105     1     5     2     5
 -1.3723441413420881E-01 a      1106     1     5     2     6
 -4.1215208308619306E-01 a      1107     1     5     2     7
 -3.8449072080515334E-01 a      1108     1     5     2     8
 -3.3148590922545423E-01 a      1109     1     5     2     9
  7.8721234459844820E-03 a      1110     1     5     2    10
 -2.4777102825105433E-03 a      1111     1     5     2    11
 -7.3871283886833172E-01 a      1112     1     5     2    12
  6.3074694355266370E-01 a      1113     1     5     2    13
  2.2620885517685683E-02 a      1114     1     5     2    14
  6.6859439032858059E-01 a      1115     1     5     2    15
 -1.6415793305897146E-02 a      1116     1     5     2    16
 -2.5981474996740728E-01 a      1117     1     5     2    17
  2.3789878948633516E-02 a      1118     1     5     2    18
  5.0390857879315809E-01 a      1119     1     5     2    19
  4.1991776971100438E-02 a      1120     1     5     2    20
 -5.3439658556546943E-01 a      1121     1     6     2     1
  4.0933713349610421E-02 a      1122     1     6     2     2
  2.8959410440359939E-01 a      1123     1     6     2     3
  5.9433379038692146E-03 a      1124     1     6     2     4
 -6.3187730979669965E-01 a      1125     1     6     2     5
 -3.7145022634922259E-01 a      1126     1     6     2     6
 -5.9010324750415211E-01 a      1127     1     6     2     7
 -4.1211498746265735E-01 a      1128     1     6     2     8
  6.0635217586366497E-01 a      1129     1     6     2     9
  2.0926503846747022E-01 a      1130     1     6     2    10
  2.0666691835250331E-01 a      1131     1     6     2    11
  3.8902819381268555E-01 a      1132     1     6     2    12
  2.7788733748924344E-01 a      1133     1     6     2    13
 -4.3211186388762596E-01 a      1134     1     6     2    14
 -7.9973561709365715E-01 a      1135     1     6     2    15
  2.3457360812243486E-01 a      1136     1     6     2    16
 -5.2543837905425772E-01 a      1137     1     6     2    17
  1.7893707405398110E-01 a      1138     1     6     2    18
 -4.1550322492824876E-01 a      1139     1     6     2    19
 -1.7834976856988013E-01 a      1140     1     6     2    20
  3.8002422942230774E-02 a      1141     1     7     2     1
  4.4346021890009629E-01 a      1142     1     7     2     2
 -4.5391140652117662E-01 a      1143     1     7     2     3
  2.2144285053833637E-01 a      1144     1     7     2     4
 -4.4727298989678049E-01 a      1145     1     7     2     5
  4.2632235099090410E-01 a      1146     1     7     2     6
  2.5115541580798012E-01 a      1147     1     7     2     7
 -2.7576528268912326E-01 a      1148     1     7     2     8
 -3.1781842109031266E-01 a      1149     1     7     2     9
  5.0004159799634310E-02 a      1150     1     7     2    10
  4.8400676958803135E-01 a      1151     1     7     2    11
  6.1816354050546929E-01 a      1152     1     7     2    12
  2.8737350016663027E-01 a      1153     1     7     2    13
  5.0954492356896808E-01 a      1154     1     7     2    14
  2.9767849136183164E-02 a      1155     1     7     2    15
 -1.0526227461853913E-01 a      1156     1     7     2    16
  2.1822995483332439E-01 a      1157     1     7     2    17
  5.5746234453774013E-01 a      1158     1     7     2    18
 -5.4587657456324501E-01 a      1159     1     7     2    19
  1.5449298346797971E-01 a      1160     1     7     2    20
 -5.1027149347678080E-01 a      1161     1     8     2     1
 -3.3677161849521485E-02 a      1162     1     8     2     2
 -4.3504424861970516E-02 a      1163     1     8     2     3
 -3.5205772590395185E-01 a      1164     1     8     2     4
 -3.1487009999533816E-01 a      1165     1     8     2     5
 -5.2956624201879521E-01 a      1166     1     8     2     6
 -2.0119037832623499E-01 a      1167     1     8     2     7
  3.6725183497980080E-01 a      1168     1     8     2     8
 -2.9536416476142485E-01 a      1169     1     8     2     9
  3.1899096931303089E-01 a      1170     1     8     2    10
  5.5452554985880265E-01 a      1171     1     8     2    11
 -6.1391932527108450E-01 a      1172     1     8     2    12
 -8.3215468875199372E-02 a      1173     1     8     2    13
 -3.5717352096303234E-01 a      1174     1     8     2    14
 -3.4347920236437346E-01 a      1175     1     8     2    15
  4.8975730111443250E-01 a      1176     1     8     2    16
  2.8909516762644155E-01 a      1177     1     8     2    17
 -8.5013383638059103E-02 a      1178     1     8     2    18
  6.9591091803053884E-01 a      1179     1     8     2    19
 -3.1077418355169983E-01 a      1180     1     8     2    20
 -1.4335356334712049E-01 a      1181     1     9     2     1
 -1.2079107707425384E-02 a      1182     1     9     2     2
 -1.0437903085710480E-01 a      1183     1     9     2     3
  4.0317522618532675E-01 a      1184     1     9     2     4
 -3.5306975728476703E-01 a      1185     1     9     2     5
 -5.8418302100923536E-01 a      1186     1     9     2     6
 -4.0425760115010118E-01 a      1187     1     9     2     7
  5.7092620185797671E-01 a      1188     1     9     2     8
  4.1358069379999146E-01 a      1189     1     9     2     9
  7.5115650214398449E-02 a      1190     1     9     2    10
 -1.4171515782477279E-01 a      1191     1     9     2    11
 -8.2685819598020377E-02 a      1192     1     9     2    12
 -5.1945819634935421E-02 a      1193     1     9     2    13
 -6.0918282509974642E-01 a      1194     1     9     2    14
  2.1420956141156040E-02 a      1195     1     9     2    15
  2.1963537305834840E-01 a      1196     1     9     2    16
  5.7031174222670933E-01 a      1197     1     9     2    17
  1.7724835059383259E-01 a      1198     1     9     2    18
 -4.1313776169887478E-01 a      1199     1     9     2    19
 -1.3397458576229333E-02 a      1200     1     9     2    20
 -5.6145259506619760E-01 a      1201     1    10     2     1
  6.4199297911143993E-01 a      1202     1    10     2     2
 -3.5345478009121478E-01 a      1203     1    10     2     3
  6.3057586887819694E-01 a      1204     1    10     2     4
 -3.2730876106486440E-01 a      1205     1    10     2     5
 -2.1892269085208449E-01 a      1206     1    10     2     6
 -5.6491341442951717E-02 a      1207     1    10     2     7
  6.1605264008523586E-01 a      1208     1    10     2     8
 -3.2727453436028751E-02 a      1209     1    10     2     9
 -3.6632842639212077E-01 a      1210     1    10     2    10
 -6.8035569323499789E-01 a      1211     1    10     2    11
  3.7686272067175947E-01 a      1212     1    10     2    12
 -4.4846301148271250E-01 a      1213     1    10     2    13
 -3.0651385528385899E-01 a      1214     1    10     2    14
  5.6534222285684277E-01 a      1215     1    10     2    15
  6.7285012393608146E-01 a      1216     1    10     2    16
  3.8881738924236425E-01 a      1217     1    10     2    17
 -1.5513690890843618E-01 a      1218     1    10     2    18
  1.3607148660994550E-01 a      1219     1    10     2    19
  6.9188168701356814E-02 a      1220     1    10     2    20
  4.5513389164957024E-01 a      1221     1    11     2     1
  5.8415629270161695E-01 a      1222     1    11     2     2
  7.3505272801979371E-01 a      1223     1    11     2     3
 -3.3928523589981585E-01 a      1224     1    11     2     4
  3.0625437227990843E-01 a      1225     1    11     2     5
  4.2065480984832726E-01 a      1226     1    11     2     6
  4.2030658472249643E-01 a      1227     1    11     2     7
  5.1753760579006436E-01 a      1228     1    11     2     8
 -2.8032996011785277E-01 a      1229     1    11     2     9
  6.2428953352077488E-01 a      1230     1    11     2    10
  5.9725417006250192E-01 a      1231     1    11     2    11
 -2.2246933523465817E-01 a      1232     1    11     2    12
 -7.0062343941233812E-02 a      1233     1    11     2    13
 -1.5780606557763633E-02 a      1234     1    11     2    14
  2.2248775703043094E-01 a      1235     1    11     2    15
  5.8401803427738941E-01 a      1236     1    11     2    16
 -5.3585640214297470E-01 a      1237     1    11     2    17
 -2.2399117473088467E-02 a      1238     1    11     2    18
 -1.8583904466533946E-01 a      1239     1    11     2    19
  3.5815719859789741E-01 a      1240     1    11     2    20
  2.6937986154408511E-01 a      1241     1    12     2     1
 -1.0971544844310782E-01 a      1242     1    12     2     2
 -6.1295998166269232E-02 a      1243     1    12     2     3
 -1.1710297954965095E-01 a      1244     1    12     2     4
  1.1476434939009166E-01 a      1245     1    12     2     5
 -3.0953688978147470E-01 a      1246     1    12     2     6
 -2.5359350638899658E-02 a      1247     1    12     2     7
  1.7407614340097513E-01 a      1248     1    12     2     8
 -1.9298927545868114E-01 a      1249     1    12     2     9
 -5.1070838007693287E-01 a      1250     1    12     2    10
 -3.9277708087064306E-01 a      1251     1    12     2    11
 -4.4928929068358242E-01 a      1252     1    12     2    12
  5.9310589622439192E-01 a      1253     1    12     2    13
  3.2865586136366842E-01 a      1254     1    12     2    14
  9.4800087472648231E-02 a      1255     1    12     2    15
 -6.4026972098137636E-01 a      1256     1    12     2    16
  2.5559333424110386E-01 a      1257     1    12     2    17
 -3.8573520443605375E-01 a      1258     1    12     2    18
 -2.2769399322930600E-01 a      1259     1    12     2    19
  4.3659496187677907E-02 a      1260     1    12     2    20
 -2.2379671708791926E-01 a      1261     1    13     2     1
  2.8326569847522753E-01 a      1262     1    13     2     2
  4.6715764539376758E-01 a      1263     1    13     2     3
  2.6811474917099837E-01 a      1264     1    13     2     4
 -3.5187578953221876E-01 a      1265     1    13     2     5
  1.5911249863804849E-02 a      1266     1    13     2     6
  4.0882725816933563E-01 a      1267     1    13     2     7
  6.8968058612289662E-01 a      1268     1    13     2     8
  1.9542474291733539E-01 a      1269     1    13     2     9
 -2.4099165524246191E-01 a      1270     1    13     2    10
  9.3082521767460535E-01 a      1271     1    13     2    11
 -7.0151192806188600E-01 a      1272     1    13     2    12
  8.1007312268537968E-01 a      1273     1    13     2    13
  6.3610626508044188E-01 a      1274     1    13     2    14
 -4.1858295488377989E-01 a      1275     1    13     2    15
 -5.0474535085499905E-01 a      1276     1    13     2    16
  4.8798747921518809E-01 a      1277     1    13     2    17
 -5.1321264720712789E-01 a      1278     1    13     2    18
 -1.0099542254712333E-01 a      1279     1    13     2    19
 -9.3884570464449424E-01 a      1280     1    13     2    20
  5.7433288717806219E-01 a      1281     1    14     2     1
 -3.0032775374421983E-01 a      1282     1    14     2     2
  3.4633343688117396E-01 a      1283     1    14     2     3
 -2.7485119325275648E-01 a      1284     1    14     2     4
 -4.4682008749113794E-01 a      1285     1    14     2     5
 -3.0903399458347020E-01 a      1286     1    14     2     6
  3.9921541467962163E-01 a      1287     1    14     2     7
  6.1319497086942998E-01 a      1288     1    14     2     8
  1.6178389687285791E-01 a      1289     1    14     2     9
 -4.7486668285081268E-01 a      1290     1    14     2    10
  4.4370848421986819E-01 a      1291     1    14     2    11
 -1.1321385884304125E-01 a      1292     1    14     2    12
 -3.1004257721259570E-01 a      1293     1    14     2    13
  1.3986926450968168E-01 a      1294     1    14     2    14
  5.1435923442895481E-01 a      1295     1    14     2    15
  5.7324867224788023E-02 a      1296     1    14     2    16
  1.7512414745013363E-01 a      1297     1    14     2    17
  6.0068858762094307E-02 a      1298     1    14     2    18
 -2.3183569009576491E-01 a      1299     1    14     2    19
  8.3942849538703096E-02 a      1300     1    14     2    20
  4.6154952765599927E-01 a      1301     1    15     2     1
  4.5369147550332273E-01 a      1302     1    15     2     2
  1.6965076257084311E-01 a      1303     1    15     2     3
  4.8180082908932481E-01 a      1304     1    15     2     4
 -1.0718341044266921E-02 a      1305     1    15     2     5
  3.4394032452133733E-01 a      1306     1    15     2     6
  3.4135914859142497E-01 a      1307     1    15     2     7
  1.0983094371941880E-01 a      1308     1    15     2     8
 -4.7032439234267659E-01 a      1309     1    15     2     9
 -1.4110688230333149E-01 a      1310     1    15     2    10
 -1.6640305047653448E-02 a      1311     1    15     2    11
 -6.4000929676410434E-01 a      1312     1    15     2    12
 -4.1007846111696966E-01 a      1313     1    15     2    13
 -2.5719852933700271E-01 a      1314     1    15     2    14
 -4.2032688919265992E-01 a      1315     1    15     2    15
  5.5228276452418323E-01 a      1316     1    15     2    16
 -2.7585236722655121E-01 a      1317     1    15     2    17
  3.0093324481099959E-01 a      1318     1    15     2    18
 -3.3206744548519446E-01 a      1319     1    15     2    19
 -1.3803975823648526E-01 a      1320     1    15     2    20
 -3.3360934896649000E-02 a      1321     1    16     2     1
 -4.5051240151723232E-01 a      1322     1    16     2     2
  5.9437747680403707E-01 a      1323     1    16     2     3
 -5.4815181212443942E-01 a      1324     1    16     2     4
  6.0860251952115896E-01 a      1325     1    16     2     5
 -6.0787147479244841E-01 a      1326     1    16     2     6
 -3.3748510524542796E-01 a      1327     1    16     2     7
 -1.2147001681953261E-01 a      1328     1    16     2     8
 -6.3320007569625536E-01 a      1329     1    16     2     9
 -5.9653788770291150E-01 a      1330     1    16     2    10
 -2.9943952530929729E-01 a      1331     1    16     2    11
  3.1770629263716926E-01 a      1332     1    16     2    12
  5.0734785424372730E-01 a      1333     1    16     2    13
 -2.2715538472620786E-01 a      1334     1    16     2    14
  1.7713118301292707E-01 a      1335     1    16     2    15
 -3.6634138214768569E-01 a      1336     1    16     2    16
  3.3360629140980375E-01 a      1337     1    16     2    17
 -6.3576370525680015E-01 a      1338     1    16     2    18
  1.4355931639391267E-01 a      1339     1    16     2    19
  7.3955885937796417E-01 a      1340     1    16     2    20
 -4.7621211934529457E-02 a      1341     1    17     2     1
  1.7862767066305235E-01 a      1342     1    17     2     2
 -7.9830688580892739E-01 a      1343     1    17     2     3
 -1.8464643593376798E-02 a      1344     1    17     2     4
  7.0709215793480662E-01 a      1345     1    17     2     5
  6.6247962297901075E-01 a      1346     1    17     2     6
  5.6287580648278623E-01 a      1347     1    17     2     7
 -2.0065153511989139E-01 a      1348     1    17     2     8
 -4.7373315204413280E-01 a      1349     1    17     2     9
 -3.3272924949873184E-01 a      1350     1    17     2    10
  4.2114574835305278E-02 a      1351     1    17     2    11
 -3.7970735482434548E-01 a      1352     1    17     2    12
 -1.7412392927993875E-02 a      1353     1    17     2    13
 -8.3148338679703138E-01 a      1354     1    17     2    14
 -4.7883956654161214E-01 a      1355     1    17     2    15
  5.7073699855484405E-01 a      1356     1    17     2    16
  5.3972871364832253E-02 a      1357     1    17     2    17
 -8.3127590127910111E-01 a      1358     1    17     2    18
 -1.1515320463040587E-03 a      1359     1    17     2    19
 -5.3362080944198209E-01 a      1360     1    17     2    20
  4.1121048700476243E-01 a      1361     1    18     2     1
  7.0604641435213433E-01 a      1362     1    18     2     2
  3.6134948651714002E-02 a      1363     1    18     2     3
  9.3266980201333749E-01 a      1364     1    18     2     4
  6.3101427729894799E-01 a      1365     1    18     2     5
 -1.4878196413203795E-01 a      1366     1    18     2     6
 -1.0371330417115356E-01 a      1367     1    18     2     7
 -1.1317369913347669E-01 a      1368     1    18     2     8
 -1.8706709957807019E-01 a      1369     1    18     2     9
  3.1455642942131640E-01 a      1370     1    18     2    10
 -3.7009034109026157E-01 a      1371     1    18     2    11
  2.2062661277934537E-01 a      1372     1    18     2    12
  4.2681278743251888E-01 a      1373     1    18     2    13
 -1.0060511364909022E+00 a      1374     1    18     2    14
  2.8608606690337313E-01 a      1375     1    18     2    15
  3.7142172435233933E-01 a      1376     1    18     2    16
  3.0098453970104372E-01 a      1377     1    18     2    17
  2.0610058444285131E-01 a      1378     1    18     2    18
 -4.0438559767812748E-01 a      1379     1    18     2    19
 -3.9440407606084499E-01 a      1380     1    18     2    20
  2.3134734577522087E-01 a      1381     1    19     2     1
  8.9887410843192128E-02 a      1382     1    19     2     2
 -1.6818014077880605E-01 a      1383     1    19     2     3
 -8.2663991956826999E-02 a      1384     1    19     2     4
 -5.1689501093684520E-01 a      1385     1    19     2     5
 -2.1203047622344909E-01 a      1386     1    19     2     6
  4.3564977561746134E-02 a      1387     1    19     2     7
  2.3203082945139222E-01 a      1388     1    19     2     8
  2.6742668023149913E-01 a      1389     1    19     2     9
  1.6223561362528102E-01 a      1390     1    19     2    10
 -5.8862175314965570E-01 a      1391     1    19     2    11
 -3.9669129256090396E-02 a      1392     1    19     2    12
 -1.4261492723589701E-02 a      1393     1    19     2    13
 -2.5060332496873966E-01 a      1394     1    19     2    14
 -5.1076753538507402E-01 a      1395     1    19     2    15
 -1.2927832177869658E-01 a      1396     1    19     2    16
 -2.6993045001824482E-02 a      1397     1    19     2    17
 -1.6527055240179042E-01 a      1398     1    19     2    18
 -2.8961075509724898E-01 a      1399     1    19     2    19
 -1.4489092346536644E-01 a      1400     1    19     2    20
 -1.4389267833796196E-01 a      1401     1    20     2     1
 -2.8443696352446918E-01 a      1402     1    20     2     2
  9.5290568759952732E-02 a      1403     1    20     2     3
 -5.5223537784811838E-01 a      1404     1    20     2     4
  3.7964796276520613E-01 a      1405     1    20     2     5
  4.8765421491579636E-01 a      1406     1    20     2     6
 -2.9390068968827970E-01 a      1407     1    20     2     7
 -6.6506156439871689E-01 a      1408     1    20     2     8
 -8.6069721420337086E-02 a      1409     1    20     2     9
 -4.5876785440915296E-01 a      1410     1    20     2    10
 -6.6170008987596274E-01 a      1411     1    20     2    11
 -4.0740194015319064E-01 a      1412     1    20     2    12
 -4.5071828522461488E-01 a      1413     1    20     2    13
  3.2007979315919854E-01 a      1414     1    20     2    14
 -1.8268408731537225E-01 a      1415     1    20     2    15
  1.5747014613316823E-01 a      1416     1    20     2    16
  2.6852704355592172E-01 a      1417     1    20     2    17
  3.2775242433498225E-01 a      1418     1    20     2    18
 -1.9653426382514222E-01 a      1419     1    20     2    19
 -8.6632161211366310E-01 a      1420     1    20     2    20
 -1.3739912016452076E+00 b      1421     2     1
  2.1368745947385184E-01 b      1422     2     2
 -9.1236919782228476E-01 b      1423     2     3
 -3.3050398495418482E-01 b      1424     2     4
 -1.3526447429954593E+00 b      1425     2     5
  1.6240548018891290E-01 b      1426     2     6
  1.0181329705820792E+00 b      1427     2     7
 -6.5723679321989215E-01 b      1428     2     8
 -7.1869436161526923E-01 b      1429     2     9
  1.8363126730802242E+00 b      1430     2    10
 -9.6632149530814815E-01 b      1431     2    11
 -1.3027202039494001E+00 b      1432     2    12
  8.2970384324361179E-01 b      1433     2    13
 -8.1568156110791579E-01 b      1434     2    14
 -1.8759734939171402E-01 b      1435     2    15
  8.7015652030074542E-01 b      1436     2    16
  2.6953499108037171E-01 b      1437     2    17
 -1.6772834018202138E-02 b      1438     2    18
 -1.4559681022131423E+00 b      1439     2    19
  1.5311316853812289E+00 b      1440     2    20
 -7.3826593668114907E-02 a      1441     2     1     3     1
  1.3737569459969896E+00 a      1442     2     2     3     1
  4.4888833335730521E-01 a      1443     2     3     3     1
 -5.0248248086173352E-03 a      1444     2     4     3     1
  1.3235398416374708E+00 a      1445     2     5     3     1
  5.3386690675591486E-01 a      1446     2     6     3     1
 -9.0024591590075087E-01 a      1447     2     7     3     1
  4.7849195111682280E-01 a      1448     2     8     3     1
 -2.6941808707535841E-01 a      1449     2     9     3     1
 -6.6823169234450153E-01 a      1450     2    10     3     1
  1.4063229312751516E-01 a      1451     2    11     3     1
  5.7533741540229971E-02 a      1452     2    12     3     1
 -5.9725975266917875E-01 a      1453     2    13     3     1
 -1.1433291048356392E-01 a      1454     2    14     3     1
  7.2455830832732743E-02 a      1455     2    15     3     1
 -5.3935673086586611E-01 a      1456     2    16     3     1
 -4.5890093923789627E-01 a      1457     2    17     3     1
 -1.0286761161009426E+00 a      1458     2    18     3     1
  1.0689495616845168E-01 a      1459     2    19     3     1
  5.7738415486575059E-02 a      1460     2    20     3     1
 -2.0265380206870576E-01 b      1461     3     1
