################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
  6.0603513463989268E-02 a      1067     0    54     1     7
  2.6258890222583481E-01 a      1068     0    54     1     8
 -2.2766795727587209E-02 a      1069     0    54     1     9
 -2.2205560415909739E-01 a      1070     0    54     1    10
  6.4183518363292863E-02 a      1071     0    54     1    11
 -1.2876823357535969E-01 a      1072     0    54     1    12
 -2.0255445143710579E-02 a      1073     0    54     1    13
  4.0580327369667477E-02 a      1074     0    54     1    14
 -1.2859757547975970E-01 a      1075     0    54     1    15
 -2.4371793480812876E-01 a      1076     0    54     1    16
 -5.2599843096763403E-02 a      1077     0    54     1    17
  3.9652938664174969E-01 a      1078     0    54     1    18
  9.7124940131144866E-02 a      1079     0    54     1    19
  1.7456398833604583E-01 a      1080     0    54     1    20
 -3.2205786854404277E-02 b      1081     1     1
 -4.7934249103227189E-01 b      1082     1     2
  1.2148004739151312E+00 b      1083     1     3
 -9.0297422544814848E-02 b      1084     1     4
  1.9884191318773498E-01 b      1085     1     5
 -9.8985456709195363E-01 b      1086     1     6
 -1.3712091912632334E+00 b      1087     1     7
  1.1112895230434858E+00 b      1088     1     8
 -9.6281048733213492E-01 b      1089     1     9
  1.2749766583135893E+00 b      1090     1    10
  1.1109005540741095E+00 b      1091     1    11
 -6.4500379969376109E-01 b      1092     1    12
  5.0847677208487407E-01 b      1093     1    13
 -1.3063341358378782E+00 b      1094     1    14
  1.2274011650861472E+00 b      1095     1    15
 -4.0234680447267340E-01 b      1096     1    16
  8.0530863316405521E-01 b      1097     1    17
 -1.1563304756294961E+00 b      1098     1    18
  9.8792009170242745E-01 b      1099     1    19
  4.8340667745407367E-01 b      1100     1    20
 -1.2187835694109461E-01 a      1101     1     1     2     1
 -6.1284037601814589E-01 a      1102     1     1     2     2
 -3.3132960917397036E-01 a      1103     1     1     2     3
  3.0954792431673461E-01 a      1104     1     1     2     4
  5.3906633798477999E-01 a      1105     1     1     2     5
  3.0203959991216128E-01 a      1106     1     1     2     6
 -7.6726326588022076E-01 a      1107     1     1     2     7
 -7.7802589766685859E-01 a      1108     1     1     2     8
  6.3171134518333560E-01 a      1109     1     1     2     9
 -6.4437641825899294E-01 a      1110     1     1     2    10
 -6.0832839278105366E-01 a      1111     1     1     2    11
  6.1996201798624384E-01 a      1112     1     1     2    12
  4.4000815953010569E-01 a      1113     1     1     2    13
 -7.8313854286309381E-02 a      1114     1     1     2    14
  3.9325097500216338E-01 a      1115     1     1     2    15
  5.3753155777301942E-01 a      1116     1     1     2    16
 -5.5708147323911261E-01 a      1117     1     1     2    17
  3.8281713718749388E-01 a      1118     1     1     2    18
 -1.6746151131435991E-01 a      1119     1     1     2    19
 -2.9194227857592786E-01 a      1120     1     1     2    20
  4.4029724402361298E-01 a      1121     1     2     2     1
  4.0076181092209173E-01 a      1122     1     2     2     2
 -1.7914969548997786E-01 a      1123     1     2     2     3
  4.3141476939615941E-01 a      1124     1     2     2     4
  4.5702177762250124E-01 a      1125     1     2     2     5
 -4.1803963005994699E-01 a      1126     1     2     2     6
 -8.0543198658882181E-02 a      1127     1     2     2     7
 -4.5406782733172157E-01 a      1128     1     2     2     8
 -7.2614952711002079E-01 a      1129     1     2     2     9
 -6.5339134848944283E-02 a      1130     1     2     2    10
  2.9174404896259681E-01 a      1131     1     2     2    11
  3.1532003626120370E-01 a      1132     1     2     2    12
 -3.9762748961374250E-01 a      1133     1     2     2    13
  2.1470313943201208E-01 a      1134     1     2     2    14
  2.6890860247959320E-01 a      1135     1     2     2    15
 -4.6637314355972626E-01 a      1136     1     2     2    16
 -2.2994435699184351E-01 a      1137     1     2     2    17
 -6.2428268256153074E-01 a      1138     1     2     2    18
 -8.5290963058742911E-02 a      1139     1     2     2    19
 -1.8604567853484433E-01 a      1140     1     2     2    20
 -3.6172632449198758E-02 a      1141     1     3     2     1
 -9.0111330454192978E-02 a      1142     1     3     2     2
 -6.3369637453538274E-01 a      1143     1     3     2     3
  4.3719080579817243E-01 a      1144     1     3     2     4
  4.8399848823310893E-01 a      1145     1     3     2     5
  7.9942705285178869E-03 a      1146     1     3     2     6
  6.0806714102036241E-01 a      1147     1     3     2     7
 -1.0043979308660626E-01 a      1148     1     3     2     8
 -5.5765226381445854E-01 a      1149     1     3     2     9
  3.5940334200286461E-01 a      1150     1     3     2    10
 -5.9234011389173880E-01 a      1151     1     3     2    11
  2.3926865041945167E-01 a      1152     1     3     2    12
  2.4284628187295848E-01 a      1153     1     3     2    13
 -4.0242265373210939E-01 a      1154     1     3     2    14
 -3.4354962552381257E-01 a      1155     1     3     2    15
 -2.6187569723824405E-01 a      1156     1     3     2    16
 -4.9895435448944930E-01 a      1157     1     3     2    17
  1.4735003506729097E-01 a      1158     1     3     2    18
 -2.8814551897738327E-01 a      1159     1     3     2    19
 -8.3156714629025730E-01 a      1160     1     3     2    20
 -4.7134162961327691E-01 a      1161     1     4     2     1
 -2.6122182957664969E-01 a      1162     1     4     2     2
 -3.3301225511362720E-01 a      1163     1     4     2     3
  1.7829505968110421E-01 a      1164     1     4     2     4
 -8.5807085557520668E-01 a      1165     1     4     2     5
  7.4832620042431286E-01 a      1166     1     4     2     6
 -7.2840631517023219E-02 a      1167     1     4     2     7
 -6.6545518817934124E-01 a      1168     1     4     2     8
  5.6441743863837823E-01 a      1169     1     4     2     9
  3.2847118297313477E-01 a      1170     1     4     2    10
  2.6591161950842562E-01 a      1171     1     4     2    11
 -2.3209039650874211E-01 a      1172     1     4     2    12
 -1.2578488726216697E-02 a      1173     1     4     2    13
 -3.2676708937205029E-01 a      1174     1     4     2    14
  4.5312970381413709E-01 a      1175     1     4     2    15
  3.0461640836606230E-01 a      1176     1     4     2    16
 -1.2116736350922436E-01 a      1177     1     4     2    17
 -4.4291508029750667E-02 a      1178     1     4     2    18
 -1.3924669821638108E-01 a      1179     1     4     2    19
  2.6190729839996996E-01 a      1180     1     4     2    20
  5.1425106299527068E-01 a      1181     1     5     2     1
 -1.5742059093147954E-02 a      1182     1     5     2     2
 -1.9703700475155803E-01 a      1183     1     5     2     3
 -7.9698956045081504E-01 a      1184     1     5     2     4
  8.3958278963890326E-02 a      1185     1     5     2     5
 -4.6298022997424532E-01 a      1186     1     5     2     6
  5.7630954935274981E-01 a      1187     1     5     2     7
  1.3362453668403307E-01 a      1188     1     5     2     8
  2.4674326624600404E-01 a      1189     1     5     2     9
  1.7727905728791984E-02 a      1190     1     5     2    10
  4.5788585913481900E-01 a      1191     1     5     2    11
  2.7042605718804330E-01 a      1192     1     5     2    12
 -3.6481135260632608E-01 a      1193     1     5     2    13
  1.9632099686578836E-01 a      1194     1     5     2    14
  5.9559244071101754E-02 a      1195     1     5     2    15
  1.1748520478342078E-02 a      1196     1     5     2    16
 -2.5727586700995558E-01 a      1197     1     5     2    17
  3.9430620230498137E-01 a      1198     1     5     2    18
 -5.5811865880430196E-02 a      1199     1     5     2    19
 -2.0567758340353848E-01 a      1200     1     5     2    20
 -4.3261915879732060E-01 a      1201     1     6     2     1
 -4.9136573444334825E-01 a      1202     1     6     2     2
 -5.3123969224384382E-01 a      1203     1     6     2     3
  2.4538811079660733E-01 a      1204     1     6     2     4
  1.5318344491843960E-01 a      1205     1     6     2     5
  2.3905262904313135E-01 a      1206     1     6     2     6
  5.5750447884315868E-01 a      1207     1     6     2     7
 -4.4432834105579694E-01 a      1208     1     6     2     8
 -3.4051076959911825E-01 a      1209     1     6     2     9
 -2.3921261022411602E-01 a      1210     1     6     2    10
 -2.0126694644427998E-01 a      1211     1     6     2    11
  1.9298069878627633E-01 a      1212     1     6     2    12
  5.8486361981671608E-01 a      1213     1     6     2    13
  3.1961104668921531E-01 a      1214     1     6     2    14
 -5.4013609144797181E-01 a      1215     1     6     2    15
  1.9060361013729896E-01 a      1216     1     6     2    16
 -6.2385937288692017E-01 a      1217     1     6     2    17
  4.3807556768421158E-01 a      1218     1     6     2    18
 -3.5802245920109188E-01 a      1219     1     6     2    19
  1.2111920481187925E-01 a      1220     1     6     2    20
 -3.1560570797120441E-01 a      1221     1     7     2     1
  2.5188583400103759E-01 a      1222     1     7     2     2
 -3.2070218422834718E-01 a      1223     1     7     2     3
  3.8096012451493431E-02 a      1224     1     7     2     4
  3.2354330135918868E-01 a      1225     1     7     2     5
 -4.0114415514190410E-01 a      1226     1     7     2     6
 -1.6767601591275300E-01 a      1227     1     7     2     7
  2.8155182510515708E-01 a      1228     1     7     2     8
 -5.0500068616372254E-02 a      1229     1     7     2     9
 -7.2816783923809636E-01 a      1230     1     7     2    10
 -2.1235503976525844E-01 a      1231     1     7     2    11
 -5.7796691871771133E-01 a      1232     1     7     2    12
 -2.9851560849295661E-01 a      1233     1     7     2    13
  7.4003963432882203E-01 a      1234     1     7     2    14
  1.6605433305231873E-01 a      1235     1     7     2    15
  3.2407387498568019E-01 a      1236     1     7     2    16
 -6.9570202486223898E-01 a      1237     1     7     2    17
 -6.6266776510117109E-01 a      1238     1     7     2    18
 -1.0219984596457092E+00 a      1239     1     7     2    19
  9.6292597525535512E-02 a      1240     1     7     2    20
  7.1051473421792921E-01 a      1241     1     8     2     1
 -7.1063715391489535E-01 a      1242     1     8     2     2
 -2.8493711613063916E-01 a      1243     1     8     2     3
  4.6701863344317224E-01 a      1244     1     8     2     4
 -8.1303553269952755E-01 a      1245     1     8     2     5
 -3.4982364951691480E-01 a      1246     1     8     2     6
 -6.7515236877085871E-01 a      1247     1     8     2     7
 -9.5559566462105427E-01 a      1248     1     8     2     8
  4.9012395409887777E-01 a      1249     1     8     2     9
 -5.0845921269188521E-01 a      1250     1     8     2    10
 -1.9136785986842231E-01 a      1251     1     8     2    11
  1.1274669733313070E-01 a      1252     1     8     2    12
  5.6679311776406976E-02 a      1253     1     8     2    13
  1.3851919741689545E-01 a      1254     1     8     2    14
  5.6574251584291302E-01 a      1255     1     8     2    15
 -3.3699101714578161E-01 a      1256     1     8     2    16
 -6.6826987418390243E-02 a      1257     1     8     2    17
 -1.6879247157563845E-01 a      1258     1     8     2    18
  2.0876001268366984E-01 a      1259     1     8     2    19
  7.3939862518193633E-01 a      1260     1     8     2    20
  4.2044598899589843E-02 a      1261     1     9     2     1
 -4.2459482286394379E-01 a      1262     1     9     2     2
  2.5315563427163831E-02 a      1263     1     9     2     3
 -3.0215833452832197E-01 a      1264     1     9     2     4
 -6.6840131936026692E-01 a      1265     1     9     2     5
 -9.4661573456563980E-02 a      1266     1     9     2     6
  5.7968030020734951E-01 a      1267     1     9     2     7
  1.0209086582029399E+00 a      1268     1     9     2     8
 -2.1264508004376437E-01 a      1269     1     9     2     9
  1.9055122899112767E-01 a      1270     1     9     2    10
  3.1711518670727507E-01 a      1271     1     9     2    11
 -4.2659735291242135E-01 a      1272     1     9     2    12
  3.9362597108982822E-01 a      1273     1     9     2    13
  8.7839869963884876E-01 a      1274     1     9     2    14
  4.1100647943346230E-01 a      1275     1     9     2    15
  5.7709284297112617E-01 a      1276     1     9     2    16
 -1.2521378264264285E-01 a      1277     1     9     2    17
 -4.1186135903008253E-01 a      1278     1     9     2    18
  8.7786630415425837E-01 a      1279     1     9     2    19
  5.5984683952754699E-01 a      1280     1     9     2    20
  4.7967838310140420E-01 a      1281     1    10     2     1
  1.7448982182533357E-01 a      1282     1    10     2     2
 -9.0166476629019485E-02 a      1283     1    10     2     3
 -1.5189933339472319E+00 a      1284     1    10     2     4
  8.7933361794587173E-01 a      1285     1    10     2     5
 -4.5430087339392439E-01 a      1286     1    10     2     6
 -1.7593795804260845E-01 a      1287     1    10     2     7
  1.5595129695415697E+00 a      1288     1    10     2     8
  1.5873670111512150E-01 a      1289     1    10     2     9
  4.7436018306114491E-01 a      1290     1    10     2    10
 -3.7561184449121155E-03 a      1291     1    10     2    11
 -5.8921736737083152E-01 a      1292     1    10     2    12
 -3.7373739591823674E-01 a      1293     1    10     2    13
  2.5322897070052602E-01 a      1294     1    10     2    14
  1.8189661626180034E-01 a      1295     1    10     2    15
  2.0926041764514311E-01 a      1296     1    10     2    16
 -3.7717742375356961E-01 a      1297     1    10     2    17
  7.4185526851067954E-02 a      1298     1    10     2    18
  4.5752287761648314E-01 a      1299     1    10     2    19
  3.2883875709803384E-01 a      1300     1    10     2    20
  3.3912220219726452E-01 a      1301     1    11     2     1
 -3.7103852512865637E-01 a      1302     1    11     2     2
  5.6601738997313977E-01 a      1303     1    11     2     3
 -5.7191491396499661E-01 a      1304     1    11     2     4
 -7.0825927412077894E-01 a      1305     1    11     2     5
  3.5793799848999946E-03 a      1306     1    11     2     6
  8.0140692157987281E-01 a      1307     1    11     2     7
  7.3113378752753400E-01 a      1308     1    11     2     8
  6.2396873044983181E-01 a      1309     1    11     2     9
 -2.6744621042185801E-01 a      1310     1    11     2    10
 -3.8933295713797761E-01 a      1311     1    11     2    11
 -3.0193622043991214E-01 a      1312     1    11     2    12
  3.9035498653402723E-01 a      1313     1    11     2    13
  1.0448255049305200E-01 a      1314     1    11     2    14
 -4.3956472366097266E-01 a      1315     1    11     2    15
 -1.3751347150638421E-01 a      1316     1    11     2    16
  3.5341924977268596E-01 a      1317     1    11     2    17
  4.3677900181808982E-01 a      1318     1    11     2    18
  9.9524544991417066E-02 a      1319     1    11     2    19
 -5.0119164448446392E-02 a      1320     1    11     2    20
 -7.7546311163039905E-01 a      1321     1    12     2     1
  3.5356065563619077E-01 a      1322     1    12     2     2
  4.5275297697203010E-01 a      1323     1    12     2     3
 -1.4605627739822319E-01 a      1324     1    12     2     4
  6.6828049633324962E-02 a      1325     1    12     2     5
 -4.7855565289681801E-01 a      1326     1    12     2     6
  3.3414267654649277E-01 a      1327     1    12     2     7
 -1.8264367980462276E-01 a      1328     1    12     2     8
 -5.6161191800420984E-01 a      1329     1    12     2     9
  4.8139145359187763E-01 a      1330     1    12     2    10
  2.4027909356975319E-01 a      1331     1    12     2    11
 -2.5232133503995996E-01 a      1332     1    12     2    12
 -3.9053171599416520E-01 a      1333     1    12     2    13
  3.2588416426421701E-01 a      1334     1    12     2    14
  2.3468986385785200E-02 a      1335     1    12     2    15
 -3.1040669935295057E-01 a      1336     1    12     2    16
  6.9864625409565562E-02 a      1337     1    12     2    17
 -6.9489603510020226E-01 a      1338     1    12     2    18
  6.1809620096876594E-01 a      1339     1    12     2    19
  6.3704518415840983E-01 a      1340     1    12     2    20
 -7.1186210825303242E-01 a      1341     1    13     2     1
  4.2945989157919423E-01 a      1342     1    13     2     2
 -5.1402502508053960E-01 a      1343     1    13     2     3
  3.1592602270532139E-01 a      1344     1    13     2     4
 -1.0471880428788007E+00 a      1345     1    13     2     5
  4.6471008778916023E-01 a      1346     1    13     2     6
  3.5695323378988708E-01 a      1347     1    13     2     7
 -1.5177121790645298E-01 a      1348     1    13     2     8
 -3.0142982866849943E-01 a      1349     1    13     2     9
 -5.8564116214504436E-01 a      1350     1    13     2    10
  2.3624175617315982E-01 a      1351     1    13     2    11
 -2.1720841454567971E-01 a      1352     1    13     2    12
 -4.4593345241758947E-01 a      1353     1    13     2    13
 -1.8256099712269336E-01 a      1354     1    13     2    14
 -1.0113743181271613E-01 a      1355     1    13     2    15
  6.0659172240058612E-01 a      1356     1    13     2    16
 -3.1045930334259092E-01 a      1357     1    13     2    17
 -5.8890499086637615E-01 a      1358     1    13     2    18
 -4.5181186393911205E-01 a      1359     1    13     2    19
 -1.9944420897232398E-01 a      1360     1    13     2    20
 -2.0428236595318328E-01 a      1361     1    14     2     1
 -3.5023486754216382E-01 a      1362     1    14     2     2
  2.3726564382617353E-02 a      1363     1    14     2     3
  2.8473353577712934E-01 a      1364     1    14     2     4
  2.2157233588608030E-01 a      1365     1    14     2     5
 -1.7682392704186098E-01 a      1366     1    14     2     6
  2.1488996643496058E-01 a      1367     1    14     2     7
 -1.0134525010011798E-01 a      1368     1    14     2     8
  6.1286626261658217E-01 a      1369     1    14     2     9
  6.0607132354457971E-01 a      1370     1    14     2    10
  1.6364985676022625E-01 a      1371     1    14     2    11
  3.0125326251841805E-01 a      1372     1    14     2    12
 -4.5321878156599917E-02 a      1373     1    14     2    13
  3.1540010288962139E-01 a      1374     1    14     2    14
  5.4108253587202182E-01 a      1375     1    14     2    15
 -1.2270172938863959E-01 a      1376     1    14     2    16
  4.9245184715444223E-01 a      1377     1    14     2    17
  1.0978697515310466E-01 a      1378     1    14     2    18
 -1.5198260973876154E-01 a      1379     1    14     2    19
 -2.7375689607777942E-01 a      1380     1    14     2    20
  6.3634025241014025E-01 a      1381     1    15     2     1
  2.1296587959846631E-02 a      1382     1    15     2     2
 -6.2223046603644985E-02 a      1383     1    15     2     3
 -1.5488301427115250E-01 a      1384     1    15     2     4
 -7.6301644605740016E-01 a      1385     1    15     2     5
 -6.1088560222064148E-01 a      1386     1    15     2     6
  6.6920568021170260E-02 a      1387     1    15     2     7
 -1.6595315883035047E-01 a      1388     1    15     2     8
 -5.2815191682930702E-02 a      1389     1    15     2     9
  6.1259205597874256E-01 a      1390     1    15     2    10
  2.0413605258946077E-01 a      1391     1    15     2    11
  2.8459042907266746E-01 a      1392     1    15     2    12
  3.1534859584732783E-01 a      1393     1    15     2    13
  3.0714947142836024E-01 a      1394     1    15     2    14
 -2.4941663700727071E-01 a      1395     1    15     2    15
 -1.8918312252950384E-01 a      1396     1    15     2    16
 -3.1329444973487613E-01 a      1397     1    15     2    17
  3.4378776416065604E-01 a      1398     1    15     2    18
  8.5478648692413076E-02 a      1399     1    15     2    19
 -3.3670096593271892E-01 a      1400     1    15     2    20
 -5.1675550434178652E-01 a      1401     1    16     2     1
  3.2862756170812607E-01 a      1402     1    16     2     2
  5.3181310081934230E-01 a      1403     1    16     2     3
  3.6606037986101079E-03 a      1404     1    16     2     4
  4.6363209599121846E-01 a      1405     1    16     2     5
  3.6944845342044397E-01 a      1406     1    16     2     6
  3.9754568083805419E-01 a      1407     1    16     2     7
 -2.1606293030369256E-01 a      1408     1    16     2     8
 -1.7035256562878148E-01 a      1409     1    16     2     9
 -7.8195835226649857E-01 a      1410     1    16     2    10
 -3.0404029836922314E-01 a      1411     1    16     2    11
  4.2286327978180704E-01 a      1412     1    16     2    12
 -4.0149421374759581E-01 a      1413     1    16     2    13
 -3.0943424572108041E-01 a      1414     1    16     2    14
 -3.0320289430414460E-01 a      1415     1    16     2    15
 -3.7549987532562293E-02 a      1416     1    16     2    16
  3.8849999287021660E-02 a      1417     1    16     2    17
  6.3703178136679506E-01 a      1418     1    16     2    18
 -3.8761119440121078E-01 a      1419     1    16     2    19
  5.9183313079388655E-01 a      1420     1    16     2    20
  6.9112894602614228E-01 a      1421     1    17     2     1
  1.8950257227053288E-04 a      1422     1    17     2     2
  6.6785307962308604E-01 a      1423     1    17     2     3
 -5.4968300778668233E-01 a      1424     1    17     2     4
 -3.6943712554880709E-01 a      1425     1    17     2     5
  5.0732067270003867E-01 a      1426     1    17     2     6
 -2.6100530907496122E-01 a      1427     1    17     2     7
  1.0739114540168684E-01 a      1428     1    17     2     8
 -6.1190216205150257E-02 a      1429     1    17     2     9
  1.2466031644479783E-01 a      1430     1    17     2    10
  7.9865497326957580E-01 a      1431     1    17     2    11
  2.1745028949278281E-01 a      1432     1    17     2    12
 -5.9829653649610781E-01 a      1433     1    17     2    13
 -3.9250493500749845E-01 a      1434     1    17     2    14
 -4.7143960753047076E-01 a      1435     1    17     2    15
  1.8406112060633500E-01 a      1436     1    17     2    16
 -2.8082072401505220E-01 a      1437     1    17     2    17
 -2.8712475203376647E-01 a      1438     1    17     2    18
  5.5846958474679820E-01 a      1439     1    17     2    19
 -6.3539287608577844E-01 a      1440     1    17     2    20
  2.0756086969793455E-01 a      1441     1    18     2     1
  4.7384990650360087E-01 a      1442     1    18     2     2
  7.7331327330813193E-01 a      1443     1    18     2     3
  3.3395908271167279E-01 a      1444     1    18     2     4
  2.4658981821624912E-01 a      1445     1    18     2     5
 -3.6721226078317723E-02 a      1446     1    18     2     6
 -3.0907048168507395E-01 a      1447     1    18     2     7
 -2.0489353058648171E-02 a      1448     1    18     2     8
 -1.5691523273325098E-01 a      1449     1    18     2     9
 -1.9881193689102034E-01 a      1450     1    18     2    10
 -2.5710815604041765E-01 a      1451     1    18     2    11
 -1.5349324844172987E-01 a      1452     1    18     2    12
 -3.0153641585552526E-01 a      1453     1    18     2    13
  7.4731379224699204E-02 a      1454     1    18     2    14
 -3.7827406925443080E-01 a      1455     1    18     2    15
  6.6070428422415672E-01 a      1456     1    18     2    16
  3.5605276915579626E-01 a      1457     1    18     2    17
  1.6405652024589654E-01 a      1458     1    18     2    18
 -8.3843421683140673E-01 a      1459     1    18     2    19
  1.5893026919593498E-01 a      1460     1    18     2    20
 -1.8107359285118826E-01 a      1461     1    19     2     1
  1.3932667833261830E-01 a      1462     1    19     2     2
 -1.1460408958506538E-01 a      1463     1    19     2     3
  3.5315964572056924E-01 a      1464     1    19     2     4
 -7.2152190643229919E-02 a      1465     1    19     2     5
 -1.3809909217254521E-01 a      1466     1    19     2     6
 -2.5868039151534822E-01 a      1467     1    19     2     7
 -8.6618801429419945E-01 a      1468     1    19     2     8
 -6.0601520282212031E-02 a      1469     1    19     2     9
  2.0816807761226666E-01 a      1470     1    19     2    10
 -3.5210575999299554E-01 a      1471     1    19     2    11
  6.7668012206781469E-01 a      1472     1    19     2    12
  2.3807947812070113E-01 a      1473     1    19     2    13
  1.4871110187714068E-01 a      1474     1    19     2    14
  4.0263369934765758E-01 a      1475     1    19     2    15
  2.4378994688365144E-01 a      1476     1    19     2    16
 -4.3887364414477747E-01 a      1477     1    19     2    17
 -5.6541161837125242E-01 a      1478     1    19     2    18
 -2.0849518646978871E-01 a      1479     1    19     2    19
 -2.2422656968496310E-01 a      1480     1    19     2    20
  1.9593202951100919E-01 a      1481     1    20     2     1
 -1.6783211829386332E-01 a      1482     1    20     2     2
  2.6560667150314554E-01 a      1483     1    20     2     3
 -7.2877921193236206E-01 a      1484     1    20     2     4
 -2.9668096709051189E-01 a      1485     1    20     2     5
 -4.2923007344123337E-01 a      1486     1    20     2     6
  7.0434379006299852E-01 a      1487     1    20     2     7
  4.7217363016902336E-01 a      1488     1    20     2     8
  4.2914858242830023E-01 a      1489     1    20     2     9
 -9.8223505610643058E-01 a      1490     1    20     2    10
  9.1100620464656931E-02 a      1491     1    20     2    11
  2.1625656638853930E-01 a      1492     1    20     2    12
  6.9786437479056118E-01 a      1493     1    20     2    13
  2.4744576126774848E-01 a      1494     1    20     2    14
 -3.1485783247459920E-01 a      1495     1    20     2    15
 -3.7051910572162944E-01 a      1496     1    20     2    16
 -5.0820004559090060E-01 a      1497     1    20     2    17
  4.9081727335703645E-01 a      1498     1    20     2    18
  3.5177661980870939E-01 a      1499     1    20     2    19
 -3.0722632152983603E-01 a      1500     1    20     2    20
  4.0187682555083964E-01 b      1501     2     1
 -9.6241159631518447E-01 b      1502     2     2
  8.3839330966777842E-02 b      1503     2     3
  3.6584505976612119E-01 b      1504     2     4
 -1.0374912093345741E+00 b      1505     2     5
 -2.0184017944937415E-02 b      1506     2     6
  6.7910781399069153E-01 b      1507     2     7
  2.4102359505487481E-01 b      1508     2     8
 -7.3477165733828165E-01 b      1509     2     9
 -5.2835775325008338E-01 b      1510     2    10
 -1.3939846510983573E+00 b      1511     2    11
  1.7029190281472952E+00 b      1512     2    12
 -6.2052438800491172E-01 b      1513     2    13
  4.5568221103023465E-01 b      1514     2    14
 -1.3894328409204011E+00 b      1515     2    15
 -1.5454358746217740E+00 b      1516     2    16
  9.5279120640960813E-01 b      1517     2    17
 -1.8406349902510319E-01 b      1518     2    18
  6.4297997931514761E-01 b      1519     2    19
 -3.7730452966486516E-01 b      1520     2    20
 -1.6838042305208452E+00 a      1521     2     1     3     1
  8.3996848314384454E-01 a      1522     2     2     3     1
 -2.1244280433803300E-01 a      1523     2     3     3     1
  1.0820317840224214E+00 a      1524     2     4     3     1
  1.8656719001831525E+00 a      1525     2     5     3     1
 -7.1845600348644886E-02 a      1526     2     6     3     1
  1.0472528046602780E-01 a      1527     2     7     3     1
  6.2686593425687803E-02 a      1528     2     8     3     1
  1.5112164489694613E-01 a      1529     2     9     3     1
  6.2804458019439097E-02 a      1530     2    10     3     1
  7.2609128327211947E-01 a      1531     2    11     3     1
 -2.2443758412855246E+00 a      1532     2    12     3     1
  1.2910396594804910E-01 a      1533     2    13     3     1
  7.4692231354125205E-01 a      1534     2    14     3     1
  8.2623665599215934E-01 a      1535     2    15     3     1
  1.3771141577960218E+00 a      1536     2    16     3     1
  2.5999364761694937E-01 a      1537     2    17     3     1
  2.7263977588632970E-02 a      1538     2    18     3     1
 -2.0666305376826051E+00 a      1539     2    19     3     1
  7.8169888725273740E-01 a      1540     2    20     3     1
 -1.4315805312854724E+00 b      1541     3     1
