################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
 -4.8313495558735507E-02 a      1067     0    54     1     7
 -1.4186223932198413E-01 a      1068     0    54     1     8
  5.1597229839214907E-02 a      1069     0    54     1     9
 -1.2490844542462456E-01 a      1070     0    54     1    10
 -2.4258458803133931E-02 a      1071     0    54     1    11
  1.0061929304665367E-01 a      1072     0    54     1    12
 -6.8830746401136567E-02 a      1073     0    54     1    13
 -4.8919614257052161E-03 a      1074     0    54     1    14
 -8.8194178276393240E-02 a      1075     0    54     1    15
 -2.3435177975777308E-01 a      1076     0    54     1    16
  4.0779216972544906E-02 a      1077     0    54     1    17
 -1.5470958326414652E-01 a      1078     0    54     1    18
 -1.0650208273991833E-01 a      1079     0    54     1    19
  3.3603202014319822E-02 a      1080     0    54     1    20
 -1.2811151149660063E-01 a      1081     0    55     1     1
  1.8340928864972730E-01 a      1082     0    55     1     2
  1.4161898838392004E-01 a      1083     0    55     1     3
 -1.7316850683313917E-01 a      1084     0    55     1     4
 -2.4707131709739300E-01 a      1085     0    55     1     5
  2.7559918439322911E-01 a      1086     0    55     1     6
  5.9836156186524755E-02 a      1087     0    55     1     7
 -6.4276975720434434E-02 a      1088     0    55     1     8
 -7.1760685861885401E-02 a      1089     0    55     1     9
 -2.2091264946512040E-01 a      1090     0    55     1    10
  9.5114843517631095E-02 a      1091     0    55     1    11
  1.2919719517794526E-01 a      1092     0    55     1    12
 -9.3067183059155734E-02 a      1093     0    55     1    13
 -3.2657371346574607E-02 a      1094     0    55     1    14
 -2.2513367036899906E-01 a      1095     0    55     1    15
 -6.4851880366036507E-02 a      1096     0    55     1    16
  1.3217135545935657E-01 a      1097     0    55     1    17
  7.4259955370533468E-02 a      1098     0    55     1    18
  1.6518889883791785E-01 a      1099     0    55     1    19
 -1.3782689043317456E-01 a      1100     0    55     1    20
 -1.5103454937024523E-02 a      1101     0    56     1     1
  1.2005227383343256E-01 a      1102     0    56     1     2
 -4.1256343787419165E-02 a      1103     0    56     1     3
  1.2444523059504703E-01 a      1104     0    56     1     4
  1.8096654500735509E-02 a      1105     0    56     1     5
 -3.2859060047438432E-01 a      1106     0    56     1     6
 -5.1013464921274329E-02 a      1107     0    56     1     7
  8.2971670392271116E-02 a      1108     0    56     1     8
  9.1535090977634598E-02 a      1109     0    56     1     9
 -9.8774364222221384E-02 a      1110     0    56     1    10
 -1.3853468653020046E-01 a      1111     0    56     1    11
 -1.0458045128465758E-01 a      1112     0    56     1    12
  8.5343128401714596E-02 a      1113     0    56     1    13
  1.1250181283315044E-01 a      1114     0    56     1    14
  6.1910973276946689E-02 a      1115     0    56     1    15
  1.6267159772782994E-01 a      1116     0    56     1    16
 -3.8966154665332021E-02 a      1117     0    56     1    17
  1.9984977063820841E-01 a      1118     0    56     1    18
  9.4290601722377923E-02 a      1119     0    56     1    19
  1.8443301472234402E-01 a      1120     0    56     1    20
 -5.5320684403284963E-02 a      1121     0    57     1     1
 -8.0992257343700191E-02 a      1122     0    57     1     2
  5.0004313915208752E-03 a      1123     0    57     1     3
  3.4835169478411018E-02 a      1124     0    57     1     4
 -2.4434616773507600E-01 a      1125     0    57     1     5
  3.9589815125542077E-02 a      1126     0    57     1     6
  4.9369861952698588E-02 a      1127     0    57     1     7
 -3.0146472096446390E-02 a      1128     0    57     1     8
 -7.5911915068563568E-02 a      1129     0    57     1     9
  3.6045707153590900E-02 a      1130     0    57     1    10
  2.2703626078158376E-01 a      1131     0    57     1    11
 -5.8145121556730232E-02 a      1132     0    57     1    12
  1.5751751263037847E-01 a      1133     0    57     1    13
 -2.1104595879874846E-01 a      1134     0    57     1    14
  1.9310284207370360E-01 a      1135     0    57     1    15
  1.5933909414317007E-02 a      1136     0    57     1    16
 -1.5335267735702476E-01 a      1137     0    57     1    17
  1.7038631082470837E-01 a      1138     0    57     1    18
  2.5603227951170964E-02 a      1139     0    57     1    19
 -1.7915196079642937E-01 a      1140     0    57     1    20
  2.3754228592640297E-01 a      1141     0    58     1     1
  8.4904087774491474E-02 a      1142     0    58     1     2
 -2.4940934726297791E-02 a      1143     0    58     1     3
 -2.7676792730064213E-02 a      1144     0    58     1     4
  5.7180616282615206E-02 a      1145     0    58     1     5
 -2.1240971608632350E-02 a      1146     0    58     1     6
 -1.1312984093147119E-01 a      1147     0    58     1     7
  1.6656878111625709E-02 a      1148     0    58     1     8
 -1.0908147687203099E-01 a      1149     0    58     1     9
  2.1172090469226159E-02 a      1150     0    58     1    10
  1.7002643631693590E-01 a      1151     0    58     1    11
 -1.1247947659370490E-01 a      1152     0    58     1    12
  4.2958787110858328E-02 a      1153     0    58     1    13
  9.8267556723259014E-02 a      1154     0    58     1    14
 -1.2358604866414792E-01 a      1155     0    58     1    15
  6.5205250380687862E-02 a      1156     0    58     1    16
 -2.2416038078403588E-02 a      1157     0    58     1    17
 -4.7879311440666289E-02 a      1158     0    58     1    18
 -8.4289738427667890E-02 a      1159     0    58     1    19
  5.6573678385360995E-02 a      1160     0    58     1    20
 -1.1083030770275641E-01 a      1161     0    59     1     1
  8.0295128302509039E-02 a      1162     0    59     1     2
  1.7529249798823174E-02 a      1163     0    59     1     3
  1.7837650803109720E-01 a      1164     0    59     1     4
  6.4774503518978246E-02 a      1165     0    59     1     5
  1.8253034809241536E-02 a      1166     0    59     1     6
 -1.3940109209405659E-02 a      1167     0    59     1     7
  7.5165069382267594E-02 a      1168     0    59     1     8
  1.0187544591954367E-01 a      1169     0    59     1     9
  8.0573555885342527E-02 a      1170     0    59     1    10
 -2.0115177594512443E-01 a      1171     0    59     1    11
  7.4020392289521036E-02 a      1172     0    59     1    12
  1.2730946104644258E-01 a      1173     0    59     1    13
  1.1629629549734795E-01 a      1174     0    59     1    14
  2.1788176637970025E-01 a      1175     0    59     1    15
  1.9316618414016543E-01 a      1176     0    59     1    16
  1.7903855796296586E-01 a      1177     0    59     1    17
 -1.6862703308578234E-01 a      1178     0    59     1    18
 -1.6905406752561802E-01 a      1179     0    59     1    19
  6.3142762641749103E-02 a      1180     0    59     1    20
  1.9805743308717375E-01 a      1181     0    60     1     1
  3.9570468893783933E-02 a      1182     0    60     1     2
 -1.0926521628697801E-01 a      1183     0    60     1     3
 -1.0417450108749038E-01 a      1184     0    60     1     4
 -1.3726172363894694E-02 a      1185     0    60     1     5
 -2.1219494127719802E-02 a      1186     0    60     1     6
 -6.9766221392325661E-02 a      1187     0    60     1     7
  7.0432978790335513E-02 a      1188     0    60     1     8
 -7.8778939892542782E-02 a      1189     0    60     1     9
  1.1221382521387506E-01 a      1190     0    60     1    10
 -7.8180344129072807E-02 a      1191     0    60     1    11
 -8.4953464118376190E-02 a      1192     0    60     1    12
  1.9901466948797176E-02 a      1193     0    60     1    13
  2.0421320497523246E-01 a      1194     0    60     1    14
 -1.3658785730377015E-01 a      1195     0    60     1    15
  1.2454617038020802E-01 a      1196     0    60     1    16
 -1.6566519233893431E-01 a      1197     0    60     1    17
  2.1205154950137334E-02 a      1198     0    60     1    18
  1.6435181983036140E-01 a      1199     0    60     1    19
 -6.7235327136214662E-02 a      1200     0    60     1    20
 -1.6296799883880553E-01 a      1201     0    61     1     1
  4.7153368708497831E-02 a      1202     0    61     1     2
 -2.0701085153189261E-02 a      1203     0    61     1     3
  9.5311270817127799E-02 a      1204     0    61     1     4
 -1.4070267497213879E-01 a      1205     0    61     1     5
  6.1654521468374038E-02 a      1206     0    61     1     6
  4.3834499772876977E-02 a      1207     0    61     1     7
  1.8227059849147823E-01 a      1208     0    61     1     8
  7.6620769371446990E-02 a      1209     0    61     1     9
  1.2400539606474499E-01 a      1210     0    61     1    10
 -1.1853562075211346E-01 a      1211     0    61     1    11
  8.3492667130568785E-02 a      1212     0    61     1    12
  3.8460815265313669E-02 a      1213     0    61     1    13
 -9.7845477924858412E-02 a      1214     0    61     1    14
 -7.4532129441996692E-02 a      1215     0    61     1    15
 -8.0112598785395936E-02 a      1216     0    61     1    16
  2.8966182827584671E-02 a      1217     0    61     1    17
 -7.9990979443486793E-02 a      1218     0    61     1    18
 -6.1279068359675018E-02 a      1219     0    61     1    19
  8.3697224776067228E-03 a      1220     0    61     1    20
 -2.8461221151316364E-02 a      1221     0    62     1     1
  2.5137097263258940E-02 a      1222     0    62     1     2
  8.5741949259008590E-02 a      1223     0    62     1     3
  2.4148227855026524E-01 a      1224     0    62     1     4
  1.2284902895396318E-02 a      1225     0    62     1     5
  1.0243274579869055E-01 a      1226     0    62     1     6
  1.0629503574900838E-01 a      1227     0    62     1     7
  1.7122934112388127E-01 a      1228     0    62     1     8
  7.4411630265146425E-02 a      1229     0    62     1     9
  2.6221040687318158E-02 a      1230     0    62     1    10
  4.9918529477793294E-02 a      1231     0    62     1    11
 -2.0541439719226662E-02 a      1232     0    62     1    12
  7.3811386965154505E-02 a      1233     0    62     1    13
 -8.2758304188350590E-02 a      1234     0    62     1    14
  1.9080454531193131E-02 a      1235     0    62     1    15
 -2.2082781906435706E-01 a      1236     0    62     1    16
 -1.2351228640420077E-01 a      1237     0    62     1    17
 -3.1730859945394890E-01 a      1238     0    62     1    18
 -2.7208330010634219E-01 a      1239     0    62     1    19
 -2.3762037103173522E-02 a      1240     0    62     1    20
  1.4467760570994342E-01 a      1241     0    63     1     1
 -7.0314225539243436E-02 a      1242     0    63     1     2
 -1.5497337655121242E-02 a      1243     0    63     1     3
  4.7193571525750627E-02 a      1244     0    63     1     4
  2.1933461153285237E-02 a      1245     0    63     1     5
 -1.1295299785717113E-01 a      1246     0    63     1     6
  6.1313461719052179E-02 a      1247     0    63     1     7
 -5.7153282830681607E-02 a      1248     0    63     1     8
 -3.7400733559360778E-02 a      1249     0    63     1     9
 -1.1557411682590493E-02 a      1250     0    63     1    10
  3.2026589214559024E-02 a      1251     0    63     1    11
 -1.0860544478893869E-01 a      1252     0    63     1    12
  2.7616287892050260E-02 a      1253     0    63     1    13
  1.1750328949501161E-01 a      1254     0    63     1    14
  8.6281105548877468E-02 a      1255     0    63     1    15
  6.8335248648503127E-02 a      1256     0    63     1    16
 -1.8997036745835388E-02 a      1257     0    63     1    17
  1.3048391267311191E-01 a      1258     0    63     1    18
  1.6434136589384030E-01 a      1259     0    63     1    19
  6.9904736352761995E-02 a      1260     0    63     1    20
  1.3069048170189385E-01 a      1261     0    64     1     1
 -2.1011858518556251E-02 a      1262     0    64     1     2
  5.2363053318447539E-02 a      1263     0    64     1     3
 -7.6469610772315941E-02 a      1264     0    64     1     4
  1.4255055188524959E-01 a      1265     0    64     1     5
 -3.6100175658296922E-02 a      1266     0    64     1     6
 -2.1381296473875971E-02 a      1267     0    64     1     7
 -6.8254092036965863E-02 a      1268     0    64     1     8
 -3.2591428476221526E-02 a      1269     0    64     1     9
 -7.7936964530657266E-02 a      1270     0    64     1    10
  2.5629492614462533E-02 a      1271     0    64     1    11
 -5.3183126105155180E-02 a      1272     0    64     1    12
 -2.6915855212219328E-02 a      1273     0    64     1    13
  1.1408426523019109E-01 a      1274     0    64     1    14
 -6.4053567121404838E-03 a      1275     0    64     1    15
  4.1594590121385930E-02 a      1276     0    64     1    16
  1.4811131160013685E-02 a      1277     0    64     1    17
 -2.7124624241648208E-02 a      1278     0    64     1    18
 -7.1422161111339130E-02 a      1279     0    64     1    19
 -3.5435847760794378E-02 a      1280     0    64     1    20
 -1.1623677340503059E-01 a      1281     0    65     1     1
  7.7753001091082963E-02 a      1282     0    65     1     2
 -2.3455226943404495E-01 a      1283     0    65     1     3
 -6.9863356729764806E-02 a      1284     0    65     1     4
 -1.7610185860363248E-01 a      1285     0    65     1     5
  1.0360165924964572E-01 a      1286     0    65     1     6
 -1.9884229003438300E-01 a      1287     0    65     1     7
 -9.3825324860734666E-02 a      1288     0    65     1     8
  8.9748078464617943E-03 a      1289     0    65     1     9
  1.6184757119735764E-02 a      1290     0    65     1    10
  1.2740495236573678E-02 a      1291     0    65     1    11
  1.5843680866623153E-01 a      1292     0    65     1    12
 -2.0876659396495573E-01 a      1293     0    65     1    13
 -3.7007358197957724E-02 a      1294     0    65     1    14
 -1.5681351114391584E-01 a      1295     0    65     1    15
 -7.6289477168447042E-02 a      1296     0    65     1    16
  6.1305616191265011E-02 a      1297     0    65     1    17
  1.5779671582685301E-01 a      1298     0    65     1    18
 -1.4525445340312382E-01 a      1299     0    65     1    19
  7.2935007067403163E-02 a      1300     0    65     1    20
  2.0610802601637938E-02 a      1301     0    66     1     1
  4.0478624920957017E-02 a      1302     0    66     1     2
 -1.1267499636150964E-01 a      1303     0    66     1     3
  2.1843051246293661E-02 a      1304     0    66     1     4
 -2.2336089136808340E-01 a      1305     0    66     1     5
  1.7593171551214783E-02 a      1306     0    66     1     6
  4.5597487708693277E-02 a      1307     0    66     1     7
  2.8042605336404555E-02 a      1308     0    66     1     8
 -5.1975404792143918E-03 a      1309     0    66     1     9
  1.3014581862972430E-02 a      1310     0    66     1    10
 -1.9610671028222091E-02 a      1311     0    66     1    11
 -1.8094007909003659E-01 a      1312     0    66     1    12
 -4.7572764806562778E-02 a      1313     0    66     1    13
  7.6464932817321224E-02 a      1314     0    66     1    14
 -1.2957324229958717E-01 a      1315     0    66     1    15
 -7.4343166553548667E-02 a      1316     0    66     1    16
 -1.3292883534640487E-01 a      1317     0    66     1    17
  1.1189432337674408E-01 a      1318     0    66     1    18
  4.4201856797636149E-02 a      1319     0    66     1    19
  6.8509559545362669E-02 a      1320     0    66     1    20
 -1.5131021581803245E-01 a      1321     0    67     1     1
  2.5814109819981605E-02 a      1322     0    67     1     2
 -6.9317165314853116E-03 a      1323     0    67     1     3
 -1.7360264566961073E-01 a      1324     0    67     1     4
 -2.1717443715996670E-01 a      1325     0    67     1     5
  1.4064507335212223E-01 a      1326     0    67     1     6
  7.1036149979589042E-02 a      1327     0    67     1     7
  2.0885817787305805E-01 a      1328     0    67     1     8
  1.2872609291291007E-01 a      1329     0    67     1     9
  7.9025867650428475E-02 a      1330     0    67     1    10
 -1.2439428381973028E-01 a      1331     0    67     1    11
  8.3241844619421010E-02 a      1332     0    67     1    12
  1.1751721778700996E-01 a      1333     0    67     1    13
 -1.4103116778352456E-01 a      1334     0    67     1    14
  1.3405177900144910E-01 a      1335     0    67     1    15
  6.4093544784097831E-02 a      1336     0    67     1    16
  1.3982651819273434E-01 a      1337     0    67     1    17
 -2.3052454093838316E-02 a      1338     0    67     1    18
  2.0295635749570559E-01 a      1339     0    67     1    19
 -8.2116153438788433E-02 a      1340     0    67     1    20
 -5.2555897977385226E-02 a      1341     0    68     1     1
 -2.8956478805052872E-02 a      1342     0    68     1     2
 -6.9471927736937431E-02 a      1343     0    68     1     3
  1.1214884331105957E-01 a      1344     0    68     1     4
 -1.1159696294696822E-01 a      1345     0    68     1     5
  5.7574996924085152E-02 a      1346     0    68     1     6
  6.9202517492453222E-02 a      1347     0    68     1     7
 -1.1154275442905506E-02 a      1348     0    68     1     8
 -1.8998045430486967E-02 a      1349     0    68     1     9
 -1.2655366944061311E-02 a      1350     0    68     1    10
  1.6864521523313358E-01 a      1351     0    68     1    11
  5.1133623126669345E-02 a      1352     0    68     1    12
  5.2685549474300028E-02 a      1353     0    68     1    13
  1.0883202815107676E-01 a      1354     0    68     1    14
 -4.1695016311969195E-02 a      1355     0    68     1    15
 -1.0597494711927481E-01 a      1356     0    68     1    16
 -5.3792910819472038E-03 a      1357     0    68     1    17
 -1.3475715896766724E-01 a      1358     0    68     1    18
  1.5360105898690375E-04 a      1359     0    68     1    19
  3.8083114247186571E-02 a      1360     0    68     1    20
 -5.9055202564685071E-02 a      1361     0    69     1     1
 -5.0491784059043060E-02 a      1362     0    69     1     2
 -1.2334789963375334E-01 a      1363     0    69     1     3
  1.6024947193688613E-01 a      1364     0    69     1     4
 -2.1272825738363318E-01 a      1365     0    69     1     5
 -5.2521443377582112E-02 a      1366     0    69     1     6
  5.2958500019369909E-03 a      1367     0    69     1     7
 -1.7218500224395011E-02 a      1368     0    69     1     8
 -8.4902833605509598E-02 a      1369     0    69     1     9
  7.7898727627280451E-02 a      1370     0    69     1    10
  1.0753334999552658E-01 a      1371     0    69     1    11
  6.1755936963172414E-02 a      1372     0    69     1    12
 -6.6999445007427702E-02 a      1373     0    69     1    13
 -3.3983600930432588E-02 a      1374     0    69     1    14
 -5.3249306411035230E-02 a      1375     0    69     1    15
 -5.0641463293820847E-02 a      1376     0    69     1    16
 -2.7891315480606679E-02 a      1377     0    69     1    17
 -1.6519881197771938E-01 a      1378     0    69     1    18
  1.8775530579771004E-02 a      1379     0    69     1    19
  9.4034978183355017E-02 a      1380     0    69     1    20
 -8.6390938460688724E-02 a      1381     0    70     1     1
  1.9898027425347319E-02 a      1382     0    70     1     2
  8.1737826532897698E-02 a      1383     0    70     1     3
 -1.9208281330892565E-01 a      1384     0    70     1     4
  7.2457321224944663E-03 a      1385     0    70     1     5
  4.9222532053440807E-02 a      1386     0    70     1     6
  1.0404525990077606E-02 a      1387     0    70     1     7
  3.6821333233761515E-02 a      1388     0    70     1     8
  2.5791906388511209E-02 a      1389     0    70     1     9
 -4.4179332250349227E-03 a      1390     0    70     1    10
 -3.2554384694616863E-02 a      1391     0    70     1    11
  6.8023241137230323E-02 a      1392     0    70     1    12
  6.3191797779576675E-02 a      1393     0    70     1    13
 -5.1416064323365721E-02 a      1394     0    70     1    14
 -1.0168158222411464E-01 a      1395     0    70     1    15
  8.7628493541615407E-02 a      1396     0    70     1    16
  2.2497327185273694E-01 a      1397     0    70     1    17
 -1.0733404046628985E-01 a      1398     0    70     1    18
 -5.9678766856728196E-02 a      1399     0    70     1    19
 -9.7362352585524808E-02 a      1400     0    70     1    20
  2.5415647944701125E-01 a      1401     0    71     1     1
 -3.9025593785348060E-05 a      1402     0    71     1     2
  4.2670018265256120E-02 a      1403     0    71     1     3
  9.2870011615107800E-02 a      1404     0    71     1     4
  4.5766257940928499E-02 a      1405     0    71     1     5
 -3.6774683929651816E-02 a      1406     0    71     1     6
  2.8910481155841616E-02 a      1407     0    71     1     7
  8.4467360088368075E-05 a      1408     0    71     1     8
 -3.2841457811157000E-02 a      1409     0    71     1     9
 -3.5971321563593527E-02 a      1410     0    71     1    10
  3.1878069236048245E-02 a      1411     0    71     1    11
  3.0048066883997179E-02 a      1412     0    71     1    12
 -4.5599228266888286E-03 a      1413     0    71     1    13
 -1.4797977537905396E-01 a      1414     0    71     1    14
 -1.3852902554484084E-01 a      1415     0    71     1    15
  6.0364644997977612E-02 a      1416     0    71     1    16
  2.6757542047108784E-01 a      1417     0    71     1    17
  1.6430500243736740E-01 a      1418     0    71     1    18
 -8.6131165573491222E-02 a      1419     0    71     1    19
 -5.4220834217572109E-02 a      1420     0    71     1    20
  1.5284420098352418E-02 a      1421     0    72     1     1
 -6.7198096007434593E-02 a      1422     0    72     1     2
 -1.0038178651214819E-01 a      1423     0    72     1     3
  2.1561405427817010E-01 a      1424     0    72     1     4
  1.0500820893410844E-01 a      1425     0    72     1     5
  7.6817039032367994E-03 a      1426     0    72     1     6
 -3.3406118622158497E-02 a      1427     0    72     1     7
  1.8859470128123395E-04 a      1428     0    72     1     8
  9.6076608492870266E-03 a      1429     0    72     1     9
 -8.4617236601261525E-02 a      1430     0    72     1    10
 -8.2212402138909652E-02 a      1431     0    72     1    11
 -8.1504581221107722E-02 a      1432     0    72     1    12
  9.5528782815517271E-03 a      1433     0    72     1    13
 -1.1225367817843489E-01 a      1434     0    72     1    14
 -7.2076169643213945E-03 a      1435     0    72     1    15
  9.9014649709779738E-03 a      1436     0    72     1    16
 -2.1464035502502584E-02 a      1437     0    72     1    17
 -1.1273580285233033E-01 a      1438     0    72     1    18
 -1.8053114692191438E-01 a      1439     0    72     1    19
 -7.3517022900121702E-04 a      1440     0    72     1    20
  1.2159200151228287E-01 a      1441     0    73     1     1
 -2.5859188254938159E-02 a      1442     0    73     1     2
 -4.4083297475145881E-02 a      1443     0    73     1     3
 -1.0233158137956012E-01 a      1444     0    73     1     4
 -1.1956010172003288E-01 a      1445     0    73     1     5
  3.2897840999671898E-02 a      1446     0    73     1     6
 -4.3562763269342449E-02 a      1447     0    73     1     7
 -1.8798454313118603E-02 a      1448     0    73     1     8
 -3.2207062142207595E-02 a      1449     0    73     1     9
 -8.6304124643767105E-02 a      1450     0    73     1    10
  1.9079584404852812E-01 a      1451     0    73     1    11
 -9.2951500303609727E-02 a      1452     0    73     1    12
 -2.6837228235102647E-03 a      1453     0    73     1    13
 -1.2732243635833940E-01 a      1454     0    73     1    14
 -1.2716935074490232E-01 a      1455     0    73     1    15
  4.4928431598422559E-02 a      1456     0    73     1    16
 -3.7092795942160278E-02 a      1457     0    73     1    17
 -3.0319338296732147E-02 a      1458     0    73     1    18
  1.8710512410445142E-02 a      1459     0    73     1    19
  2.8455431122754810E-02 a      1460     0    73     1    20
  2.1335759878511290E-01 a      1461     0    74     1     1
  1.7021206886234447E-01 a      1462     0    74     1     2
  4.3132162820706338E-02 a      1463     0    74     1     3
  4.7858895385742672E-02 a      1464     0    74     1     4
  1.7696263531683756E-01 a      1465     0    74     1     5
  1.3673034172933207E-01 a      1466     0    74     1     6
 -2.6278092720750892E-02 a      1467     0    74     1     7
 -1.0043346642852924E-02 a      1468     0    74     1     8
  9.2919123881229013E-02 a      1469     0    74     1     9
  5.3671195189887349E-03 a      1470     0    74     1    10
 -1.1643228707183585E-01 a      1471     0    74     1    11
  1.0011012318646683E-02 a      1472     0    74     1    12
  1.2206194141880261E-01 a      1473     0    74     1    13
  2.3872485029757815E-01 a      1474     0    74     1    14
 -7.0054262020554217E-02 a      1475     0    74     1    15
  7.5592866903487030E-02 a      1476     0    74     1    16
  1.1653800530643046E-01 a      1477     0    74     1    17
  1.2987158332453133E-01 a      1478     0    74     1    18
 -8.3565675950457635E-02 a      1479     0    74     1    19
  4.8858247749507575E-02 a      1480     0    74     1    20
 -1.1731958762709509E-02 a      1481     0    75     1     1
 -1.2559698013896661E-01 a      1482     0    75     1     2
 -1.6455400396473788E-01 a      1483     0    75     1     3
  7.9554793942851032E-02 a      1484     0    75     1     4
  3.2261026326302567E-02 a      1485     0    75     1     5
  5.5658322132102249E-02 a      1486     0    75     1     6
  5.2711421380023576E-02 a      1487     0    75     1     7
  1.5193600238496727E-01 a      1488     0    75     1     8
  1.2388070702100519E-01 a      1489     0    75     1     9
 -6.0773880840765376E-02 a      1490     0    75     1    10
 -3.1429714886584845E-02 a      1491     0    75     1    11
 -1.1723947662466840E-01 a      1492     0    75     1    12
  1.3604394797834671E-01 a      1493     0    75     1    13
 -9.0804731873775260E-02 a      1494     0    75     1    14
 -5.7450428977331040E-02 a      1495     0    75     1    15
 -2.3537948937008765E-02 a      1496     0    75     1    16
 -8.9056315105242742E-02 a      1497     0    75     1    17
 -2.2421020237087880E-01 a      1498     0    75     1    18
  4.9844705265925444E-02 a      1499     0    75     1    19
  2.7513686835944312E-03 a      1500     0    75     1    20
  8.7629506197319101E-02 a      1501     0    76     1     1
 -4.0793103710915497E-02 a      1502     0    76     1     2
 -2.0951569619690465E-02 a      1503     0    76     1     3
 -6.8718691326389053E-02 a      1504     0    76     1     4
  2.7859215185736713E-01 a      1505     0    76     1     5
  1.6203665771104578E-01 a      1506     0    76     1     6
 -2.6745905626862743E-02 a      1507     0    76     1     7
  1.4296545025677818E-01 a      1508     0    76     1     8
  5.4469166324910931E-02 a      1509     0    76     1     9
 -6.2840509709843742E-02 a      1510     0    76     1    10
 -1.9446634642747537E-02 a      1511     0    76     1    11
 -7.6705724342396951E-03 a      1512     0    76     1    12
  1.6309194317282305E-01 a      1513     0    76     1    13
  1.3593576992214348E-01 a      1514     0    76     1    14
 -1.8717518905972491E-01 a      1515     0    76     1    15
  1.1551274714852577E-01 a      1516     0    76     1    16
  1.3721979307665685E-01 a      1517     0    76     1    17
 -3.1521342411919062E-01 a      1518     0    76     1    18
 -1.2789831739648752E-01 a      1519     0    76     1    19
 -8.3439802971082527E-02 a      1520     0    76     1    20
  6.8283879062603151E-02 a      1521     0    77     1     1
  1.0637566328628270E-01 a      1522     0    77     1     2
 -8.9605881410639618E-02 a      1523     0    77     1     3
  1.2176393512689210E-01 a      1524     0    77     1     4
 -1.3774745156000948E-02 a      1525     0    77     1     5
 -6.1862147500893409E-02 a      1526     0    77     1     6
 -9.6343002515350204E-02 a      1527     0    77     1     7
 -2.5664421708820433E-02 a      1528     0    77     1     8
 -2.3063733213838807E-02 a      1529     0    77     1     9
  7.6997529435675616E-02 a      1530     0    77     1    10
  7.5933888860082940E-02 a      1531     0    77     1    11
  5.2476174192041224E-03 a      1532     0    77     1    12
 -1.3968507712752237E-01 a      1533     0    77     1    13
  1.5353953119925728E-01 a      1534     0    77     1    14
  2.9148709606861691E-02 a      1535     0    77     1    15
 -9.6277889150193599E-02 a      1536     0    77     1    16
 -1.7282717084595292E-01 a      1537     0    77     1    17
  4.4993334355374309E-02 a      1538     0    77     1    18
  1.3821681572450023E-01 a      1539     0    77     1    19
  2.3219649823247129E-01 a      1540     0    77     1    20
 -2.0068810256277209E-01 a      1541     0    78     1     1
 -2.5801127362242209E-02 a      1542     0    78     1     2
  5.9086417546440229E-02 a      1543     0    78     1     3
  6.3759134741218498E-02 a      1544     0    78     1     4
 -1.6639012227316965E-02 a      1545     0    78     1     5
 -1.3865146290808306E-02 a      1546     0    78     1     6
  6.6372501410865217E-02 a      1547     0    78     1     7
 -1.5730887256325335E-01 a      1548     0    78     1     8
 -5.1667431572051982E-02 a      1549     0    78     1     9
  9.9638894861579022E-02 a      1550     0    78     1    10
 -4.6290673213113330E-02 a      1551     0    78     1    11
  1.3876376076520408E-01 a      1552     0    78     1    12
 -8.6251671656920645E-02 a      1553     0    78     1    13
 -6.6866397785569534E-02 a      1554     0    78     1    14
 -6.6982910379676255E-02 a      1555     0    78     1    15
 -1.9844983498354843E-01 a      1556     0    78     1    16
 -2.7788772172495240E-02 a      1557     0    78     1    17
  3.0202050536713021E-01 a      1558     0    78     1    18
  1.4870324347320735E-01 a      1559     0    78     1    19
 -7.4114851987977667E-02 a      1560     0    78     1    20
 -7.4163451213655571E-02 a      1561     0    79     1     1
 -1.6189701045453357E-02 a      1562     0    79     1     2
 -4.3912206812310381E-02 a      1563     0    79     1     3
 -1.8043271968656842E-02 a      1564     0    79     1     4
  5.1028157176457235E-02 a      1565     0    79     1     5
  6.7538956062899960E-02 a      1566     0    79     1     6
  5.5614504119579876E-02 a      1567     0    79     1     7
  4.0216658545285000E-02 a      1568     0    79     1     8
  1.3362501850955690E-02 a      1569     0    79     1     9
 -7.1634270062999718E-03 a      1570     0    79     1    10
 -7.4565851801648417E-02 a      1571     0    79     1    11
  2.9066953885306203E-02 a      1572     0    79     1    12
 -2.1643577526444358E-02 a      1573     0    79     1    13
  1.2593951137926004E-01 a      1574     0    79     1    14
 -1.7218436930895814E-01 a      1575     0    79     1    15
 -1.2645364473778062E-01 a      1576     0    79     1    16
 -2.6847215104780862E-02 a      1577     0    79     1    17
  4.9604652765971258E-02 a      1578     0    79     1    18
 -1.2028444715689502E-02 a      1579     0    79     1    19
 -4.5919295250932933E-02 a      1580     0    79     1    20
 -1.3415843187368831E-01 a      1581     0    80     1     1
  7.8573735482072846E-02 a      1582     0    80     1     2
  1.0543510618962885E-01 a      1583     0    80     1     3
  3.9690412430964959E-02 a      1584     0    80     1     4
  3.2954780486256448E-02 a      1585     0    80     1     5
