################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
 -1.3996228533551749E-01 a       531     0    27     1    11
 -7.6918969546873467E-02 a       532     0    27     1    12
  1.0556558207684902E-01 a       533     0    27     1    13
 -2.8224652176233645E-02 a       534     0    27     1    14
 -4.0684170677783077E-03 a       535     0    27     1    15
  1.0381964823160056E-01 a       536     0    27     1    16
 -1.5621364287756723E-01 a       537     0    27     1    17
 -1.6485186509370756E-01 a       538     0    27     1    18
 -7.5778225170698002E-02 a       539     0    27     1    19
  4.0895750133831614E-02 a       540     0    27     1    20
  2.9114741569402264E-01 a       541     0    28     1     1
  1.0855935257613021E-01 a       542     0    28     1     2
 -3.9625823815961130E-02 a       543     0    28     1     3
  3.6172504802418549E-02 a       544     0    28     1     4
  2.4633760622013218E-01 a       545     0    28     1     5
 -2.3768152842292722E-01 a       546     0    28     1     6
  3.1421809413261376E-01 a       547     0    28     1     7
  2.3892402185850495E-02 a       548     0    28     1     8
  3.1837628354970372E-02 a       549     0    28     1     9
  3.9415363841746709E-02 a       550     0    28     1    10
 -3.6435717995303396E-01 a       551     0    28     1    11
 -4.4575637002573401E-02 a       552     0    28     1    12
 -4.8171019672199633E-04 a       553     0    28     1    13
 -2.9653735909140860E-01 a       554     0    28     1    14
 -4.7996940262334205E-02 a       555     0    28     1    15
  4.0869458407658772E-02 a       556     0    28     1    16
 -2.3286106636668158E-01 a       557     0    28     1    17
 -1.2279421638641154E-01 a       558     0    28     1    18
 -5.8130921608981687E-02 a       559     0    28     1    19
  1.0820961965473963E-01 a       560     0    28     1    20
 -2.3983682957444535E-01 a       561     0    29     1     1
  1.8107345207752019E-03 a       562     0    29     1     2
  1.9272430230873322E-01 a       563     0    29     1     3
  6.3709127164912213E-02 a       564     0    29     1     4
  7.6301905382770499E-02 a       565     0    29     1     5
  2.6632278779359919E-02 a       566     0    29     1     6
  1.0560150744188661E-02 a       567     0    29     1     7
 -1.5666920188988667E-01 a       568     0    29     1     8
 -2.7740223588910984E-01 a       569     0    29     1     9
  1.4720327865286503E-01 a       570     0    29     1    10
 -1.1871363835536129E-01 a       571     0    29     1    11
 -2.8062282505351664E-02 a       572     0    29     1    12
 -1.0886367342616395E-01 a       573     0    29     1    13
 -1.8995790369811701E-02 a       574     0    29     1    14
  1.8868551466690228E-01 a       575     0    29     1    15
 -1.9216520996463501E-01 a       576     0    29     1    16
  1.7647457592134833E-02 a       577     0    29     1    17
 -1.7322048976786745E-02 a       578     0    29     1    18
 -7.9165893975986931E-02 a       579     0    29     1    19
  3.1361109518370361E-01 a       580     0    29     1    20
 -1.0465209885415303E-01 a       581     0    30     1     1
  1.7304360008100056E-01 a       582     0    30     1     2
 -3.5980873810862318E-02 a       583     0    30     1     3
  2.0534030544155216E-02 a       584     0    30     1     4
  6.9625737892655984E-02 a       585     0    30     1     5
  1.8179704566317850E-01 a       586     0    30     1     6
 -1.0249100895629362E-01 a       587     0    30     1     7
  7.7994228405782573E-02 a       588     0    30     1     8
 -8.3296486363320169E-02 a       589     0    30     1     9
  1.8327636215440767E-02 a       590     0    30     1    10
 -8.7215612776940524E-02 a       591     0    30     1    11
 -2.3084976924502159E-02 a       592     0    30     1    12
 -1.7694502440316465E-01 a       593     0    30     1    13
  4.8117303018179125E-02 a       594     0    30     1    14
  2.0310307725283448E-02 a       595     0    30     1    15
 -7.0879892982985609E-02 a       596     0    30     1    16
 -1.2915739990156358E-01 a       597     0    30     1    17
 -4.3410953038834632E-02 a       598     0    30     1    18
  1.1370861999389413E-01 a       599     0    30     1    19
  8.3197417593054671E-02 a       600     0    30     1    20
 -1.6887797293327980E-01 a       601     0    31     1     1
  1.3251458632005239E-01 a       602     0    31     1     2
  1.9591051124935251E-02 a       603     0    31     1     3
  2.1344288621482616E-01 a       604     0    31     1     4
 -2.5341922560193013E-02 a       605     0    31     1     5
 -1.4542655064527549E-01 a       606     0    31     1     6
 -5.1057378287586892E-02 a       607     0    31     1     7
  4.9980633866577424E-02 a       608     0    31     1     8
 -1.5401641318432618E-01 a       609     0    31     1     9
  4.9448056678492672E-03 a       610     0    31     1    10
 -5.1790254199080905E-02 a       611     0    31     1    11
  8.5653325968165134E-02 a       612     0    31     1    12
  1.1219552890989924E-01 a       613     0    31     1    13
  7.7667287647991440E-02 a       614     0    31     1    14
 -1.7548398367829318E-01 a       615     0    31     1    15
 -4.8467196642181111E-02 a       616     0    31     1    16
  7.2251292544679935E-02 a       617     0    31     1    17
  1.6274411113670512E-01 a       618     0    31     1    18
  1.0709132731754459E-02 a       619     0    31     1    19
 -1.5411717965732405E-01 a       620     0    31     1    20
  4.3851567660983755E-02 a       621     0    32     1     1
  1.0269851101518240E-01 a       622     0    32     1     2
  1.8192376847667724E-01 a       623     0    32     1     3
 -1.0221441977793291E-01 a       624     0    32     1     4
 -1.2584300162827222E-01 a       625     0    32     1     5
  3.4618367874574937E-02 a       626     0    32     1     6
 -1.3219344739881078E-01 a       627     0    32     1     7
  5.6206410728515545E-02 a       628     0    32     1     8
  9.7490112129912203E-03 a       629     0    32     1     9
  1.0840006370677926E-01 a       630     0    32     1    10
  7.7826532637568363E-02 a       631     0    32     1    11
 -8.5441936136134641E-02 a       632     0    32     1    12
  8.0449937599778795E-02 a       633     0    32     1    13
  1.8044980903166068E-02 a       634     0    32     1    14
 -3.6741304371647875E-02 a       635     0    32     1    15
  3.7593807758467011E-02 a       636     0    32     1    16
  4.2609339693464088E-02 a       637     0    32     1    17
  3.5059276292632849E-02 a       638     0    32     1    18
  1.0942970817137465E-01 a       639     0    32     1    19
 -9.3204542472290139E-02 a       640     0    32     1    20
  1.6255964426907521E-01 a       641     0    33     1     1
 -1.0815147571042585E-01 a       642     0    33     1     2
 -9.3446692732833282E-03 a       643     0    33     1     3
  1.4956060523784695E-01 a       644     0    33     1     4
 -2.5394337646540543E-02 a       645     0    33     1     5
 -8.3643358457807723E-02 a       646     0    33     1     6
  4.2226297929953922E-02 a       647     0    33     1     7
  2.1266331216489898E-01 a       648     0    33     1     8
  2.0826000570851108E-01 a       649     0    33     1     9
 -2.0260819373107317E-01 a       650     0    33     1    10
  1.4184324259413857E-02 a       651     0    33     1    11
  6.8291710257698326E-02 a       652     0    33     1    12
  2.4038172005857794E-01 a       653     0    33     1    13
  9.5214745877114704E-02 a       654     0    33     1    14
 -3.0527879944189829E-01 a       655     0    33     1    15
  7.2231805556825332E-02 a       656     0    33     1    16
  2.6349682815768067E-02 a       657     0    33     1    17
 -1.3011153235359282E-01 a       658     0    33     1    18
 -4.4281881099619671E-03 a       659     0    33     1    19
 -2.8363050497045134E-01 a       660     0    33     1    20
 -1.0256354317924437E-02 a       661     0    34     1     1
 -9.7686712866419181E-03 a       662     0    34     1     2
 -2.0202994924704405E-02 a       663     0    34     1     3
  6.8819744227910068E-02 a       664     0    34     1     4
 -1.9223867698912368E-02 a       665     0    34     1     5
 -1.2109526265713308E-01 a       666     0    34     1     6
  2.1124614654430784E-01 a       667     0    34     1     7
 -1.3590011545198361E-01 a       668     0    34     1     8
  4.1814777881791124E-02 a       669     0    34     1     9
 -1.6366967705262245E-01 a       670     0    34     1    10
  1.5676631883240535E-01 a       671     0    34     1    11
 -1.1371419598833087E-01 a       672     0    34     1    12
  1.8441872833243902E-01 a       673     0    34     1    13
 -8.2634020247207285E-02 a       674     0    34     1    14
  2.3938307319686335E-02 a       675     0    34     1    15
  9.6134156692307765E-02 a       676     0    34     1    16
  1.0530833138548944E-01 a       677     0    34     1    17
  1.9913180648599205E-02 a       678     0    34     1    18
 -5.9643009387507405E-02 a       679     0    34     1    19
 -3.1350520483056511E-02 a       680     0    34     1    20
  2.6563998999909216E-01 a       681     0    35     1     1
 -4.7799949467861612E-02 a       682     0    35     1     2
  1.7419035788346968E-01 a       683     0    35     1     3
 -1.1633624958565211E-01 a       684     0    35     1     4
  1.4087200074212138E-02 a       685     0    35     1     5
  6.5666411986698661E-02 a       686     0    35     1     6
 -6.0812113284018393E-02 a       687     0    35     1     7
  6.4445715431450876E-02 a       688     0    35     1     8
  9.1068887267828316E-02 a       689     0    35     1     9
  7.6050308126616131E-02 a       690     0    35     1    10
  2.8953071458948580E-03 a       691     0    35     1    11
  1.1214615426855966E-02 a       692     0    35     1    12
 -1.0143961522714687E-01 a       693     0    35     1    13
 -9.3129187517020200E-03 a       694     0    35     1    14
  1.6124793813863539E-01 a       695     0    35     1    15
 -3.5605279576630469E-02 a       696     0    35     1    16
 -2.5646780262651478E-02 a       697     0    35     1    17
 -7.5438662780750506E-03 a       698     0    35     1    18
 -1.9673662747997766E-02 a       699     0    35     1    19
  7.1445159114530546E-02 a       700     0    35     1    20
 -1.9394140052815156E-02 a       701     0    36     1     1
 -8.9010969342399493E-02 a       702     0    36     1     2
 -1.6705447538945312E-01 a       703     0    36     1     3
 -6.7096371237156394E-02 a       704     0    36     1     4
  1.0426706140223077E-01 a       705     0    36     1     5
  4.2497484542563024E-02 a       706     0    36     1     6
 -5.2729922978659229E-02 a       707     0    36     1     7
 -1.1115766259861133E-01 a       708     0    36     1     8
  9.1253249154156361E-05 a       709     0    36     1     9
 -8.5411298609422856E-02 a       710     0    36     1    10
 -9.6818632922963499E-02 a       711     0    36     1    11
  1.2383525300799295E-01 a       712     0    36     1    12
 -9.3216136747240594E-02 a       713     0    36     1    13
  6.8301249152280988E-02 a       714     0    36     1    14
  3.2500626131359463E-02 a       715     0    36     1    15
 -3.9120665855349152E-02 a       716     0    36     1    16
  5.7740120500540212E-02 a       717     0    36     1    17
  2.2079938526768739E-01 a       718     0    36     1    18
  1.6302103666752552E-01 a       719     0    36     1    19
  4.5018636937377447E-02 a       720     0    36     1    20
 -1.0735759621881352E-01 a       721     0    37     1     1
 -1.2630862058864864E-01 a       722     0    37     1     2
 -1.4855530379129265E-02 a       723     0    37     1     3
 -9.4155154506393113E-02 a       724     0    37     1     4
 -4.7921058342008285E-02 a       725     0    37     1     5
  5.8709316782639166E-02 a       726     0    37     1     6
 -6.4043491052997489E-02 a       727     0    37     1     7
 -5.8001629215355234E-03 a       728     0    37     1     8
 -5.2943567625260935E-03 a       729     0    37     1     9
 -8.9042231198792945E-05 a       730     0    37     1    10
  8.6345763235841491E-02 a       731     0    37     1    11
 -1.1888351529654409E-01 a       732     0    37     1    12
 -2.3077621723200728E-01 a       733     0    37     1    13
 -7.8872805712109362E-02 a       734     0    37     1    14
  2.0378491057812195E-01 a       735     0    37     1    15
 -4.7154585682469781E-02 a       736     0    37     1    16
  2.4313728644896546E-02 a       737     0    37     1    17
  1.0519772619088490E-01 a       738     0    37     1    18
  5.9467253622018247E-02 a       739     0    37     1    19
  8.6645306043046794E-02 a       740     0    37     1    20
  1.8145837841627054E-02 a       741     0    38     1     1
 -9.8868366584347445E-02 a       742     0    38     1     2
  1.1393181771932989E-02 a       743     0    38     1     3
 -1.0457628843699585E-01 a       744     0    38     1     4
 -2.4599706680280747E-02 a       745     0    38     1     5
  8.5166649980116943E-02 a       746     0    38     1     6
 -2.4800504895771205E-02 a       747     0    38     1     7
  1.4283671978382102E-02 a       748     0    38     1     8
 -1.6180739845063363E-02 a       749     0    38     1     9
 -1.9506163192332591E-02 a       750     0    38     1    10
 -9.0799156511160942E-03 a       751     0    38     1    11
 -2.4233053598197045E-02 a       752     0    38     1    12
 -4.5934710716165277E-02 a       753     0    38     1    13
 -7.8918354830873009E-03 a       754     0    38     1    14
  3.5457069380393925E-02 a       755     0    38     1    15
 -7.3302296421672894E-02 a       756     0    38     1    16
  1.4937520217957979E-03 a       757     0    38     1    17
  5.5201292893611809E-02 a       758     0    38     1    18
  8.2290871819011596E-02 a       759     0    38     1    19
  6.3728554417591454E-02 a       760     0    38     1    20
 -4.8804385884229681E-02 a       761     0    39     1     1
 -2.8787225439153527E-03 a       762     0    39     1     2
 -1.0412251515445854E-01 a       763     0    39     1     3
 -7.3537560141264400E-03 a       764     0    39     1     4
  9.5424545144011542E-03 a       765     0    39     1     5
 -4.4431040899314322E-02 a       766     0    39     1     6
 -2.3140210682021007E-02 a       767     0    39     1     7
  2.4616147987607074E-02 a       768     0    39     1     8
  1.4372853372534938E-02 a       769     0    39     1     9
  2.9214345902225786E-02 a       770     0    39     1    10
 -7.2954136149126270E-02 a       771     0    39     1    11
  2.3362807529356915E-02 a       772     0    39     1    12
  1.2454026605253472E-02 a       773     0    39     1    13
 -7.9488511256238705E-03 a       774     0    39     1    14
 -1.1336577475648980E-01 a       775     0    39     1    15
  8.7829404157552790E-02 a       776     0    39     1    16
 -1.6326341212521019E-02 a       777     0    39     1    17
 -2.5085943358094526E-02 a       778     0    39     1    18
  4.1026321420026178E-02 a       779     0    39     1    19
 -8.4510093084134333E-02 a       780     0    39     1    20
 -2.8402486138707543E-02 a       781     0    40     1     1
  2.6803377798858957E-01 a       782     0    40     1     2
  2.8135999706287756E-02 a       783     0    40     1     3
 -7.0474539908971260E-03 a       784     0    40     1     4
 -4.4673769055046511E-02 a       785     0    40     1     5
 -3.7848566495792518E-02 a       786     0    40     1     6
  1.1498663880391075E-01 a       787     0    40     1     7
 -1.7182338181302964E-02 a       788     0    40     1     8
  3.7269709958332261E-04 a       789     0    40     1     9
  1.6471599441159238E-01 a       790     0    40     1    10
  1.4839809850887991E-03 a       791     0    40     1    11
  1.9201978220548695E-02 a       792     0    40     1    12
  1.2303877770695726E-01 a       793     0    40     1    13
 -7.1380742558032950E-02 a       794     0    40     1    14
 -5.7878129402042337E-02 a       795     0    40     1    15
  7.6965979794950984E-02 a       796     0    40     1    16
 -1.0485019165339166E-01 a       797     0    40     1    17
 -1.4289286558236411E-01 a       798     0    40     1    18
 -9.5665263645557899E-02 a       799     0    40     1    19
 -2.0228488414302748E-02 a       800     0    40     1    20
  3.7421676106587692E-01 a       801     0    41     1     1
 -2.2179137228895432E-01 a       802     0    41     1     2
 -8.5785431586295702E-02 a       803     0    41     1     3
 -2.7396838152330499E-01 a       804     0    41     1     4
 -1.9765575415437556E-01 a       805     0    41     1     5
 -1.4499832882815686E-01 a       806     0    41     1     6
 -2.3491310727300396E-01 a       807     0    41     1     7
 -7.1997129610128094E-02 a       808     0    41     1     8
  1.1682131891847568E-02 a       809     0    41     1     9
 -7.6511574446431960E-02 a       810     0    41     1    10
  1.0669130439043685E-01 a       811     0    41     1    11
  6.9587156357567487E-02 a       812     0    41     1    12
 -2.1908142737272131E-02 a       813     0    41     1    13
  1.7830433545622115E-01 a       814     0    41     1    14
 -1.8015954002903765E-02 a       815     0    41     1    15
  2.5903156100504535E-02 a       816     0    41     1    16
  2.3099386812137673E-01 a       817     0    41     1    17
  3.0546396599170106E-02 a       818     0    41     1    18
  3.2704739993631819E-02 a       819     0    41     1    19
  2.4556817326707539E-01 a       820     0    41     1    20
  2.2432000941973398E-01 a       821     0    42     1     1
  4.4901855768682448E-02 a       822     0    42     1     2
 -9.5437611792001720E-02 a       823     0    42     1     3
 -7.5184773418322901E-02 a       824     0    42     1     4
  5.2357500839258553E-02 a       825     0    42     1     5
 -5.0322456706600585E-02 a       826     0    42     1     6
 -6.8724071899201655E-02 a       827     0    42     1     7
 -3.7355847644720441E-02 a       828     0    42     1     8
 -1.0143278024598670E-01 a       829     0    42     1     9
 -1.0711895350527725E-01 a       830     0    42     1    10
  8.0588758385081227E-02 a       831     0    42     1    11
  1.4038986903846407E-01 a       832     0    42     1    12
 -2.1148715652327341E-01 a       833     0    42     1    13
  1.3311220672702198E-01 a       834     0    42     1    14
  9.2857075831632843E-02 a       835     0    42     1    15
  9.4870611731901436E-02 a       836     0    42     1    16
  1.6842420344361042E-01 a       837     0    42     1    17
 -1.0202707787332668E-02 a       838     0    42     1    18
 -9.2566104508253505E-02 a       839     0    42     1    19
 -8.5406783679733672E-02 a       840     0    42     1    20
 -1.9276870619882122E-01 a       841     0    43     1     1
  1.4571988968072688E-01 a       842     0    43     1     2
 -1.1416580186995127E-01 a       843     0    43     1     3
 -1.0806797392425550E-01 a       844     0    43     1     4
 -7.1121408555822149E-02 a       845     0    43     1     5
  1.0803032310622031E-01 a       846     0    43     1     6
  1.5597749881101433E-01 a       847     0    43     1     7
  5.2978390263718915E-02 a       848     0    43     1     8
 -7.1669080082916600E-02 a       849     0    43     1     9
 -1.6197146545780083E-02 a       850     0    43     1    10
  1.3185716516128498E-01 a       851     0    43     1    11
  7.0214467881001552E-02 a       852     0    43     1    12
 -5.8027610542226916E-02 a       853     0    43     1    13
 -2.0490621142578963E-01 a       854     0    43     1    14
 -2.2048069544365997E-01 a       855     0    43     1    15
  7.5661280433916636E-02 a       856     0    43     1    16
 -2.2375598983750258E-02 a       857     0    43     1    17
 -2.7622901509154768E-01 a       858     0    43     1    18
  8.6107944035741429E-02 a       859     0    43     1    19
  1.1458488365638753E-01 a       860     0    43     1    20
 -1.1428092982488126E-01 a       861     0    44     1     1
  4.1936765582852625E-01 a       862     0    44     1     2
 -2.4057026104039825E-01 a       863     0    44     1     3
  1.4857942199667137E-01 a       864     0    44     1     4
  3.8573614831719066E-01 a       865     0    44     1     5
  8.9373914876240759E-02 a       866     0    44     1     6
  1.1800770476072764E-01 a       867     0    44     1     7
  1.4762118999450931E-02 a       868     0    44     1     8
  2.2483845264078803E-01 a       869     0    44     1     9
  2.8555566773029706E-01 a       870     0    44     1    10
 -7.1972425650422668E-03 a       871     0    44     1    11
  2.0705801849567876E-01 a       872     0    44     1    12
  2.8060703693474920E-01 a       873     0    44     1    13
 -6.8350809337423879E-02 a       874     0    44     1    14
 -3.5484199460672737E-02 a       875     0    44     1    15
 -5.5159340124646010E-02 a       876     0    44     1    16
  5.0705205317204190E-02 a       877     0    44     1    17
  2.5228902997653435E-01 a       878     0    44     1    18
  1.0273741080747491E-01 a       879     0    44     1    19
 -3.6630576280173033E-01 a       880     0    44     1    20
  1.1528139027196659E-01 a       881     0    45     1     1
  3.1916206265227182E-01 a       882     0    45     1     2
  7.7450415276939522E-03 a       883     0    45     1     3
 -7.2087106299538781E-02 a       884     0    45     1     4
  1.7721124765121988E-02 a       885     0    45     1     5
  9.3091974984169115E-02 a       886     0    45     1     6
  4.2876866265847746E-02 a       887     0    45     1     7
 -1.9918991426469967E-01 a       888     0    45     1     8
  1.2365315594074464E-01 a       889     0    45     1     9
  1.2552195549882697E-01 a       890     0    45     1    10
 -2.2471162563513791E-02 a       891     0    45     1    11
 -2.3014296943955631E-01 a       892     0    45     1    12
 -1.8273168273485751E-01 a       893     0    45     1    13
 -1.6886248960553149E-01 a       894     0    45     1    14
  1.0141534980766553E-01 a       895     0    45     1    15
  2.1780210243115045E-01 a       896     0    45     1    16
 -1.1740830434155551E-01 a       897     0    45     1    17
 -8.0753135582665558E-02 a       898     0    45     1    18
  1.4230937663312801E-01 a       899     0    45     1    19
  1.5006526904302431E-02 a       900     0    45     1    20
  1.1203528382244711E-01 a       901     0    46     1     1
 -2.6376169392191885E-02 a       902     0    46     1     2
 -1.1393748516248017E-02 a       903     0    46     1     3
 -5.8474809089251879E-02 a       904     0    46     1     4
  1.7569964376869746E-01 a       905     0    46     1     5
 -1.7017189408070668E-01 a       906     0    46     1     6
  1.9267937072329214E-01 a       907     0    46     1     7
  2.1444119542349804E-01 a       908     0    46     1     8
 -6.4624813196121362E-03 a       909     0    46     1     9
 -1.3588139500053575E-01 a       910     0    46     1    10
 -5.4057798714199058E-02 a       911     0    46     1    11
  2.3916882588560326E-01 a       912     0    46     1    12
  2.5217740063543864E-01 a       913     0    46     1    13
  5.7608375160451922E-03 a       914     0    46     1    14
 -2.3661116162532198E-01 a       915     0    46     1    15
  2.2947814334974620E-01 a       916     0    46     1    16
 -5.9151670064186659E-02 a       917     0    46     1    17
  2.0396647758698428E-03 a       918     0    46     1    18
 -1.7956389011925605E-01 a       919     0    46     1    19
  2.3981378120277730E-02 a       920     0    46     1    20
  6.2581320941020938E-02 a       921     0    47     1     1
  2.3843906719124625E-01 a       922     0    47     1     2
  1.6518576838852950E-01 a       923     0    47     1     3
 -1.0204533248607252E-01 a       924     0    47     1     4
 -1.2597150080235393E-02 a       925     0    47     1     5
  1.1022614673658854E-01 a       926     0    47     1     6
  8.5575113935670688E-02 a       927     0    47     1     7
  1.3345724468890255E-01 a       928     0    47     1     8
  1.0889997965063171E-01 a       929     0    47     1     9
  1.4020690959878374E-01 a       930     0    47     1    10
  8.9888342225336690E-02 a       931     0    47     1    11
  1.5093615643248245E-01 a       932     0    47     1    12
  8.7763414915571575E-02 a       933     0    47     1    13
 -1.2632469054718368E-01 a       934     0    47     1    14
 -1.1580032300388195E-01 a       935     0    47     1    15
  8.8481881621657169E-02 a       936     0    47     1    16
 -1.2162093460825611E-01 a       937     0    47     1    17
 -2.3850868204616082E-01 a       938     0    47     1    18
  2.4960522390955941E-01 a       939     0    47     1    19
  1.0308501776278102E-01 a       940     0    47     1    20
 -4.3099167813686681E-02 a       941     0    48     1     1
  1.2449048561561110E-01 a       942     0    48     1     2
  1.0970101847990910E-01 a       943     0    48     1     3
  1.5060914590516000E-01 a       944     0    48     1     4
 -2.8364620062632634E-01 a       945     0    48     1     5
  1.2919424664102239E-02 a       946     0    48     1     6
 -2.2725429475870462E-01 a       947     0    48     1     7
 -1.0555778540956857E-03 a       948     0    48     1     8
 -3.6556325849189525E-02 a       949     0    48     1     9
  1.8589427417494803E-01 a       950     0    48     1    10
 -7.3486789972861460E-03 a       951     0    48     1    11
  1.0459904675520282E-01 a       952     0    48     1    12
 -9.7010250611334628E-02 a       953     0    48     1    13
  1.1612936109875363E-01 a       954     0    48     1    14
 -6.6539663532156831E-02 a       955     0    48     1    15
 -2.3178662139236189E-01 a       956     0    48     1    16
  2.4022669774177452E-01 a       957     0    48     1    17
 -1.7466579312381103E-01 a       958     0    48     1    18
 -6.9807281608391752E-02 a       959     0    48     1    19
 -1.7333781789403457E-01 a       960     0    48     1    20
  6.6745821012489118E-02 a       961     0    49     1     1
 -1.5124636484446105E-01 a       962     0    49     1     2
 -5.1073715992417364E-03 a       963     0    49     1     3
 -1.4974353712051830E-01 a       964     0    49     1     4
 -1.3035480806822636E-01 a       965     0    49     1     5
 -7.8041532492510016E-02 a       966     0    49     1     6
  1.5476017645297613E-01 a       967     0    49     1     7
  1.4107456550552977E-01 a       968     0    49     1     8
 -5.2272915217643542E-03 a       969     0    49     1     9
  2.3220018730245012E-01 a       970     0    49     1    10
 -1.0455254863048881E-01 a       971     0    49     1    11
 -3.6974073232345339E-01 a       972     0    49     1    12
  2.2872621852310424E-01 a       973     0    49     1    13
  1.0078124257600092E-01 a       974     0    49     1    14
  2.1919820753770428E-01 a       975     0    49     1    15
 -1.8007505568987661E-01 a       976     0    49     1    16
 -3.8284606934549615E-03 a       977     0    49     1    17
 -2.7156601220846458E-02 a       978     0    49     1    18
 -8.4170839046824764E-02 a       979     0    49     1    19
 -1.1442052806809928E-01 a       980     0    49     1    20
 -1.7017288539129313E-01 a       981     0    50     1     1
 -3.9702312593419098E-01 a       982     0    50     1     2
  1.6701725312080359E-01 a       983     0    50     1     3
 -1.6812808688473049E-01 a       984     0    50     1     4
 -2.5101440453521623E-01 a       985     0    50     1     5
 -5.9201034967189217E-02 a       986     0    50     1     6
  6.4960335978332270E-02 a       987     0    50     1     7
  1.7278334476059365E-01 a       988     0    50     1     8
 -2.4044616773070412E-01 a       989     0    50     1     9
  1.0393093837336088E-01 a       990     0    50     1    10
 -4.3918706001995884E-02 a       991     0    50     1    11
 -1.4317639062067194E-01 a       992     0    50     1    12
 -3.0588445744323062E-01 a       993     0    50     1    13
  5.0154334037817716E-03 a       994     0    50     1    14
  4.5056028663250987E-02 a       995     0    50     1    15
 -9.0899267061531813E-02 a       996     0    50     1    16
 -3.7431942825695019E-01 a       997     0    50     1    17
 -4.2239080588832101E-01 a       998     0    50     1    18
 -2.0385077742918198E-01 a       999     0    50     1    19
  6.2274953077028480E-03 a      1000     0    50     1    20
 -1.3843642910132239E-01 a      1001     0    51     1     1
  9.7053786474893017E-02 a      1002     0    51     1     2
 -1.1096366651184729E-01 a      1003     0    51     1     3
 -4.5085738562259066E-02 a      1004     0    51     1     4
  2.0571570021326283E-01 a      1005     0    51     1     5
  2.0660962233037325E-01 a      1006     0    51     1     6
  1.8989025196248960E-01 a      1007     0    51     1     7
  8.9292650794799783E-02 a      1008     0    51     1     8
  5.9015235049178591E-02 a      1009     0    51     1     9
 -1.2725287400029017E-01 a      1010     0    51     1    10
 -9.4118418433620982E-02 a      1011     0    51     1    11
 -6.1343309406202577E-02 a      1012     0    51     1    12
 -1.4818893368248190E-01 a      1013     0    51     1    13
  6.8480072112491755E-02 a      1014     0    51     1    14
 -1.9401973954095286E-01 a      1015     0    51     1    15
 -2.1977866136483143E-01 a      1016     0    51     1    16
 -3.1373910115574449E-01 a      1017     0    51     1    17
 -1.4249424670770613E-01 a      1018     0    51     1    18
  1.4346604677710312E-01 a      1019     0    51     1    19
 -6.1131954110324321E-02 a      1020     0    51     1    20
  8.9234937959826746E-02 a      1021     0    52     1     1
 -6.7705691474944818E-02 a      1022     0    52     1     2
  1.4276147470227629E-01 a      1023     0    52     1     3
  6.3300960108866169E-02 a      1024     0    52     1     4
 -9.9050928381604203E-02 a      1025     0    52     1     5
 -2.6972361295331926E-02 a      1026     0    52     1     6
 -2.1224377095651747E-01 a      1027     0    52     1     7
  3.2913416827436745E-02 a      1028     0    52     1     8
  2.1630297060713902E-01 a      1029     0    52     1     9
  1.1205637989934504E-01 a      1030     0    52     1    10
 -8.3665686442264603E-02 a      1031     0    52     1    11
  1.2989225852231391E-02 a      1032     0    52     1    12
  7.9964044308998602E-02 a      1033     0    52     1    13
  1.4757823679091441E-02 a      1034     0    52     1    14
 -5.3428028284539748E-02 a      1035     0    52     1    15
 -1.4206450750205382E-01 a      1036     0    52     1    16
 -7.0104551121586700E-02 a      1037     0    52     1    17
  2.3957081328895424E-01 a      1038     0    52     1    18
 -2.3522192304656603E-01 a      1039     0    52     1    19
  5.7985989038698754E-02 a      1040     0    52     1    20
 -1.1095384771653723E-01 a      1041     0    53     1     1
 -7.2657549211056091E-02 a      1042     0    53     1     2
 -1.6393861152157180E-01 a      1043     0    53     1     3
 -8.8041065842227595E-02 a      1044     0    53     1     4
  1.6713705012243360E-01 a      1045     0    53     1     5
 -1.0931747163187669E-01 a      1046     0    53     1     6
 -8.5682661517258688E-02 a      1047     0    53     1     7
 -1.1465132110282479E-01 a      1048     0    53     1     8
  1.6352175018580863E-02 a      1049     0    53     1     9
 -5.4556683161333330E-02 a      1050     0    53     1    10
 -1.3188252941554188E-01 a      1051     0    53     1    11
 -1.2645595553845912E-01 a      1052     0    53     1    12
  5.1212988490155764E-02 a      1053     0    53     1    13
  1.4942284945301970E-01 a      1054     0    53     1    14
  3.1268282066178835E-02 a      1055     0    53     1    15
  4.4942678316814220E-02 a      1056     0    53     1    16
  1.3528345182097990E-02 a      1057     0    53     1    17
  8.6359840412644134E-02 a      1058     0    53     1    18
  2.3323250854096280E-02 a      1059     0    53     1    19
 -2.5856864119839524E-02 a      1060     0    53     1    20
  2.2027145743553661E-02 a      1061     0    54     1     1
 -3.3992878000842297E-01 a      1062     0    54     1     2
 -5.1668967202120851E-02 a      1063     0    54     1     3
  1.6422504750366572E-02 a      1064     0    54     1     4
  1.9907123163892951E-01 a      1065     0    54     1     5
 -3.1936961965655576E-02 a      1066     0    54     1     6
