################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
  1.7584789313207563E-01 a      1067     0    54     1     7
  4.5544948462304602E-01 a      1068     0    54     1     8
  2.0130019795211457E-01 a      1069     0    54     1     9
  2.3405863143180328E-01 a      1070     0    54     1    10
 -2.3131058304803104E-01 a      1071     0    54     1    11
  1.7228204101189581E-01 a      1072     0    54     1    12
 -9.3538768250745183E-02 a      1073     0    54     1    13
 -1.3994287464517777E-01 a      1074     0    54     1    14
 -2.4815600298066665E-01 a      1075     0    54     1    15
 -1.1204394077065322E-01 a      1076     0    54     1    16
  5.2925656758468553E-02 a      1077     0    54     1    17
  2.4302425907371420E-02 a      1078     0    54     1    18
 -9.4045442883159372E-02 a      1079     0    54     1    19
  1.3309385155676140E-02 a      1080     0    54     1    20
 -2.1179240302555263E-01 a      1081     0    55     1     1
  2.4836037398125910E-01 a      1082     0    55     1     2
 -8.6818539613579562E-02 a      1083     0    55     1     3
 -1.6183269011554258E-01 a      1084     0    55     1     4
  1.9480087022844608E-01 a      1085     0    55     1     5
  7.4997377531970458E-02 a      1086     0    55     1     6
 -1.6143634475880511E-01 a      1087     0    55     1     7
  4.6080676166073489E-02 a      1088     0    55     1     8
 -2.3253462106359084E-02 a      1089     0    55     1     9
  1.1553430864224447E-01 a      1090     0    55     1    10
  1.0311629369902837E-01 a      1091     0    55     1    11
 -1.3470720583370999E-02 a      1092     0    55     1    12
  4.6492344676972934E-02 a      1093     0    55     1    13
 -1.5937653309428486E-02 a      1094     0    55     1    14
 -1.0018823813544644E-01 a      1095     0    55     1    15
 -1.7540383718742963E-01 a      1096     0    55     1    16
 -7.2055629092544579E-02 a      1097     0    55     1    17
  1.6694141518921363E-01 a      1098     0    55     1    18
  1.8249729460305208E-01 a      1099     0    55     1    19
 -6.0003297355006528E-02 a      1100     0    55     1    20
 -1.5910360609019072E-01 a      1101     0    56     1     1
 -1.9357081353806724E-01 a      1102     0    56     1     2
  1.7526498964884354E-01 a      1103     0    56     1     3
  2.2549844637632763E-01 a      1104     0    56     1     4
 -1.9670178521837917E-01 a      1105     0    56     1     5
  3.0882443936499188E-01 a      1106     0    56     1     6
 -8.1861087192240126E-02 a      1107     0    56     1     7
  6.4454238057412294E-02 a      1108     0    56     1     8
  3.1665033945180437E-01 a      1109     0    56     1     9
  4.1175525553286685E-03 a      1110     0    56     1    10
 -2.3007635142642496E-01 a      1111     0    56     1    11
 -7.6546037821170199E-02 a      1112     0    56     1    12
  2.1709725361809537E-01 a      1113     0    56     1    13
  2.5050853658714789E-01 a      1114     0    56     1    14
 -1.4533446214047260E-01 a      1115     0    56     1    15
 -1.1055114707449699E-01 a      1116     0    56     1    16
  2.7828906683781306E-02 a      1117     0    56     1    17
  1.2621530803326326E-02 a      1118     0    56     1    18
  2.2482971286261302E-01 a      1119     0    56     1    19
  1.9990642816648885E-01 a      1120     0    56     1    20
  8.3760119852379300E-02 a      1121     0    57     1     1
 -3.0019657278892881E-01 a      1122     0    57     1     2
  1.0947618210117038E-01 a      1123     0    57     1     3
  6.9205914591726439E-02 a      1124     0    57     1     4
  1.3993616941910628E-01 a      1125     0    57     1     5
  7.7694643199439140E-02 a      1126     0    57     1     6
  8.1807625389001576E-02 a      1127     0    57     1     7
 -2.7305821032604548E-02 a      1128     0    57     1     8
 -6.4944309719468477E-02 a      1129     0    57     1     9
  6.2807328189904532E-02 a      1130     0    57     1    10
 -1.3184843536530441E-01 a      1131     0    57     1    11
  2.6153241905263972E-03 a      1132     0    57     1    12
  1.4603241863809582E-01 a      1133     0    57     1    13
  3.1133174291493954E-02 a      1134     0    57     1    14
  6.8121424046615406E-02 a      1135     0    57     1    15
  1.4781023445700078E-01 a      1136     0    57     1    16
  8.6625584324051763E-02 a      1137     0    57     1    17
 -3.4595705147081879E-02 a      1138     0    57     1    18
 -1.6396668190281574E-01 a      1139     0    57     1    19
 -3.2177296966108201E-02 a      1140     0    57     1    20
 -8.4158556907895171E-02 a      1141     0    58     1     1
  1.2593645019581698E-01 a      1142     0    58     1     2
 -4.0570598448315320E-03 a      1143     0    58     1     3
  1.0401962870779778E-01 a      1144     0    58     1     4
  1.2233620392546690E-01 a      1145     0    58     1     5
 -7.3439478182380016E-02 a      1146     0    58     1     6
  2.1451000743582918E-01 a      1147     0    58     1     7
  1.5680801102467529E-02 a      1148     0    58     1     8
 -1.7378069368095613E-03 a      1149     0    58     1     9
 -1.0489899709489690E-01 a      1150     0    58     1    10
  2.1030803275371709E-01 a      1151     0    58     1    11
  9.0097646982658722E-02 a      1152     0    58     1    12
  1.0846032472020485E-01 a      1153     0    58     1    13
 -4.2026135556440108E-02 a      1154     0    58     1    14
  1.3490232324906404E-01 a      1155     0    58     1    15
 -1.2710396530401427E-01 a      1156     0    58     1    16
 -3.3113120088006230E-02 a      1157     0    58     1    17
 -7.7912092188716373E-03 a      1158     0    58     1    18
 -1.9851811443251577E-01 a      1159     0    58     1    19
 -1.4820297540775496E-01 a      1160     0    58     1    20
 -9.5774038048652255E-02 a      1161     0    59     1     1
  1.5874807712518474E-01 a      1162     0    59     1     2
 -1.9184696759312087E-01 a      1163     0    59     1     3
 -1.2900682161939470E-01 a      1164     0    59     1     4
  7.1977801051617982E-02 a      1165     0    59     1     5
  2.1376078359435605E-01 a      1166     0    59     1     6
  1.5586504637437976E-01 a      1167     0    59     1     7
  1.2807354420839490E-02 a      1168     0    59     1     8
  2.8244353982988545E-03 a      1169     0    59     1     9
 -1.0247454182439103E-01 a      1170     0    59     1    10
 -5.6355489676664294E-03 a      1171     0    59     1    11
  1.7652004028114385E-01 a      1172     0    59     1    12
  1.9061700196230189E-01 a      1173     0    59     1    13
 -6.7239706269220422E-03 a      1174     0    59     1    14
 -3.1309572396020287E-02 a      1175     0    59     1    15
 -2.5234194305876528E-01 a      1176     0    59     1    16
 -9.5856455484189348E-02 a      1177     0    59     1    17
  1.6061521504650839E-01 a      1178     0    59     1    18
 -7.8049986057593694E-03 a      1179     0    59     1    19
  1.4118909370850605E-01 a      1180     0    59     1    20
  1.6228471677655390E-01 a      1181     0    60     1     1
  9.0565481032276171E-02 a      1182     0    60     1     2
 -2.6071955216359122E-01 a      1183     0    60     1     3
 -7.5412258873827173E-02 a      1184     0    60     1     4
  2.7616824504778172E-02 a      1185     0    60     1     5
  3.8928105080354720E-02 a      1186     0    60     1     6
 -1.8789288344921681E-01 a      1187     0    60     1     7
 -1.7838260517789647E-01 a      1188     0    60     1     8
 -1.8734695290042100E-01 a      1189     0    60     1     9
  2.2782608596381948E-01 a      1190     0    60     1    10
  1.1146841528667109E-02 a      1191     0    60     1    11
 -3.4423160428644395E-01 a      1192     0    60     1    12
  8.8063170743229849E-02 a      1193     0    60     1    13
  5.5783350806861032E-02 a      1194     0    60     1    14
  1.9795268077394200E-02 a      1195     0    60     1    15
 -1.8910136942043543E-01 a      1196     0    60     1    16
  1.2795941753440856E-01 a      1197     0    60     1    17
 -6.6576959859530910E-02 a      1198     0    60     1    18
  1.5725006396607411E-01 a      1199     0    60     1    19
  2.6133465339027134E-01 a      1200     0    60     1    20
  2.9029851959345251E-02 a      1201     0    61     1     1
  9.3059962096340682E-02 a      1202     0    61     1     2
 -3.0490127532301353E-01 a      1203     0    61     1     3
  1.6822280424298067E-02 a      1204     0    61     1     4
 -1.5571819204284642E-02 a      1205     0    61     1     5
 -1.1303761133825450E-01 a      1206     0    61     1     6
 -1.3537019685014109E-01 a      1207     0    61     1     7
 -2.6489592472979034E-02 a      1208     0    61     1     8
 -3.0718883026620963E-01 a      1209     0    61     1     9
 -1.8752702155019174E-01 a      1210     0    61     1    10
  1.8756988467731603E-01 a      1211     0    61     1    11
 -1.9751337319205760E-02 a      1212     0    61     1    12
 -1.1864907897506630E-01 a      1213     0    61     1    13
 -1.2850929494434978E-02 a      1214     0    61     1    14
 -8.7399809707802881E-02 a      1215     0    61     1    15
 -2.4140028379495301E-02 a      1216     0    61     1    16
  9.5267386426623760E-02 a      1217     0    61     1    17
  3.1667036464015530E-02 a      1218     0    61     1    18
  9.4787333027323131E-02 a      1219     0    61     1    19
  2.1926184313326985E-01 a      1220     0    61     1    20
  1.3507435249492536E-01 a      1221     0    62     1     1
  5.0979585730530817E-02 a      1222     0    62     1     2
 -1.0984878563183866E-01 a      1223     0    62     1     3
 -1.5344095363428298E-01 a      1224     0    62     1     4
  9.5794742599519228E-02 a      1225     0    62     1     5
  8.9093933444491548E-03 a      1226     0    62     1     6
  1.1090137977763036E-01 a      1227     0    62     1     7
 -1.3292363110484062E-01 a      1228     0    62     1     8
  3.1251452070376808E-02 a      1229     0    62     1     9
  8.9658752729471075E-02 a      1230     0    62     1    10
  2.5724187315617958E-02 a      1231     0    62     1    11
 -1.7353558457164894E-01 a      1232     0    62     1    12
  1.3926504512840468E-01 a      1233     0    62     1    13
  1.2150292130485153E-01 a      1234     0    62     1    14
  2.3066831449632723E-02 a      1235     0    62     1    15
  1.3225508712056874E-01 a      1236     0    62     1    16
  1.3350346062815410E-01 a      1237     0    62     1    17
  2.7831463439826765E-01 a      1238     0    62     1    18
 -3.7431106660775607E-02 a      1239     0    62     1    19
 -1.2611504266774490E-01 a      1240     0    62     1    20
 -7.0971558094627421E-02 a      1241     0    63     1     1
  6.9764312243053142E-02 a      1242     0    63     1     2
  5.5060193330035770E-02 a      1243     0    63     1     3
  5.3268476542609189E-02 a      1244     0    63     1     4
  2.4077357059749702E-02 a      1245     0    63     1     5
  3.1712840656115196E-02 a      1246     0    63     1     6
  3.0759662191824293E-02 a      1247     0    63     1     7
 -9.2711824041791094E-04 a      1248     0    63     1     8
 -1.5057584675952509E-01 a      1249     0    63     1     9
  1.8868352958169077E-01 a      1250     0    63     1    10
  8.4844962211690925E-02 a      1251     0    63     1    11
  7.6823085205697819E-02 a      1252     0    63     1    12
 -5.5445027439229619E-02 a      1253     0    63     1    13
  8.4821626319778895E-02 a      1254     0    63     1    14
  1.1109957330337131E-02 a      1255     0    63     1    15
 -1.9251493570546097E-01 a      1256     0    63     1    16
 -7.0307110098215164E-02 a      1257     0    63     1    17
 -5.9141651502058912E-02 a      1258     0    63     1    18
 -4.5118728703648844E-02 a      1259     0    63     1    19
 -1.2197893760018128E-01 a      1260     0    63     1    20
 -7.6981802469412275E-02 a      1261     0    64     1     1
 -2.0814960951285327E-01 a      1262     0    64     1     2
  3.1002633431163534E-01 a      1263     0    64     1     3
  1.9430567763177243E-02 a      1264     0    64     1     4
  8.6359765447000775E-02 a      1265     0    64     1     5
  1.4984726559640174E-01 a      1266     0    64     1     6
  1.3246816927468377E-01 a      1267     0    64     1     7
  7.5728962948327275E-02 a      1268     0    64     1     8
  3.6807899228847296E-01 a      1269     0    64     1     9
  8.5771475548304651E-02 a      1270     0    64     1    10
 -2.1990865242323959E-01 a      1271     0    64     1    11
  1.1614030169776147E-03 a      1272     0    64     1    12
  8.9647199303205666E-02 a      1273     0    64     1    13
  1.4649553544713378E-01 a      1274     0    64     1    14
  2.1976129522526137E-02 a      1275     0    64     1    15
  9.6487688027893537E-02 a      1276     0    64     1    16
 -2.3515229966498438E-01 a      1277     0    64     1    17
 -1.0564892782599319E-01 a      1278     0    64     1    18
 -3.5898477349285349E-02 a      1279     0    64     1    19
 -3.9582209364560006E-01 a      1280     0    64     1    20
  8.0307982384541149E-02 a      1281     0    65     1     1
 -1.1349390222353979E-01 a      1282     0    65     1     2
 -1.0385422423514690E-02 a      1283     0    65     1     3
 -4.5618089227423678E-02 a      1284     0    65     1     4
 -9.9753054164422886E-02 a      1285     0    65     1     5
 -1.9757791992372258E-02 a      1286     0    65     1     6
  2.5928778620132498E-01 a      1287     0    65     1     7
 -7.5232809661441122E-02 a      1288     0    65     1     8
 -1.0352709336124094E-01 a      1289     0    65     1     9
 -1.1486659264120179E-01 a      1290     0    65     1    10
 -9.5243277989069046E-04 a      1291     0    65     1    11
 -5.8315130945183646E-02 a      1292     0    65     1    12
 -4.9180626837186152E-02 a      1293     0    65     1    13
 -6.2970696867059209E-02 a      1294     0    65     1    14
 -7.0479112639759339E-02 a      1295     0    65     1    15
 -5.4380492384673192E-03 a      1296     0    65     1    16
 -7.9035166370213114E-02 a      1297     0    65     1    17
 -8.1185353561332343E-02 a      1298     0    65     1    18
  1.0663698972433888E-01 a      1299     0    65     1    19
  1.0398954088800148E-01 a      1300     0    65     1    20
  6.3494466204531502E-02 a      1301     0    66     1     1
  2.1156071620310526E-01 a      1302     0    66     1     2
  1.3458804550571848E-01 a      1303     0    66     1     3
  8.7441172845118291E-04 a      1304     0    66     1     4
  1.1597836768569224E-02 a      1305     0    66     1     5
  1.2862142187233910E-01 a      1306     0    66     1     6
  1.3180826470581147E-02 a      1307     0    66     1     7
  2.2368593275689254E-03 a      1308     0    66     1     8
 -1.7637236524901784E-01 a      1309     0    66     1     9
  3.3778420468901893E-01 a      1310     0    66     1    10
 -2.3694518682479182E-02 a      1311     0    66     1    11
 -1.2376031890172683E-01 a      1312     0    66     1    12
  3.9604640011990933E-02 a      1313     0    66     1    13
  7.9083950213084730E-02 a      1314     0    66     1    14
  1.7456648409618722E-01 a      1315     0    66     1    15
  1.0166321448822375E-01 a      1316     0    66     1    16
  1.7017448452125949E-01 a      1317     0    66     1    17
  1.2947930358248172E-01 a      1318     0    66     1    18
 -1.3689747036961081E-01 a      1319     0    66     1    19
 -2.0034086322824185E-01 a      1320     0    66     1    20
 -1.4882219934434418E-01 a      1321     0    67     1     1
  1.0008188801014955E-03 a      1322     0    67     1     2
 -5.0137083910450509E-03 a      1323     0    67     1     3
 -1.1500375761618931E-01 a      1324     0    67     1     4
 -7.5098961199992376E-02 a      1325     0    67     1     5
  5.3382133231865303E-02 a      1326     0    67     1     6
 -3.2603341358164728E-02 a      1327     0    67     1     7
  4.5596896910348468E-02 a      1328     0    67     1     8
 -1.1597893615222848E-01 a      1329     0    67     1     9
  1.6329031203861721E-01 a      1330     0    67     1    10
  1.2903399055754561E-01 a      1331     0    67     1    11
  1.4436413408446003E-01 a      1332     0    67     1    12
 -1.6220275341167351E-01 a      1333     0    67     1    13
 -8.0503091590925932E-02 a      1334     0    67     1    14
  1.8260841125019772E-01 a      1335     0    67     1    15
 -9.7233292365112814E-02 a      1336     0    67     1    16
 -2.6976043765015212E-01 a      1337     0    67     1    17
  2.9069609602519791E-02 a      1338     0    67     1    18
  1.6530735581276854E-02 a      1339     0    67     1    19
 -3.8123668940450439E-02 a      1340     0    67     1    20
 -4.6500382658118990E-02 a      1341     0    68     1     1
 -1.0235714901162196E-01 a      1342     0    68     1     2
 -1.3921388671908322E-01 a      1343     0    68     1     3
  4.2259971424419267E-03 a      1344     0    68     1     4
 -9.5665704950584962E-02 a      1345     0    68     1     5
 -1.3449606386253066E-01 a      1346     0    68     1     6
  4.1550989773468279E-02 a      1347     0    68     1     7
  9.2630521593160334E-02 a      1348     0    68     1     8
  6.6549042836187539E-02 a      1349     0    68     1     9
 -1.6918507037795602E-01 a      1350     0    68     1    10
  3.7986268173699995E-02 a      1351     0    68     1    11
  1.2527384903359221E-01 a      1352     0    68     1    12
 -1.0923379237391966E-01 a      1353     0    68     1    13
 -5.8599837512186816E-02 a      1354     0    68     1    14
  1.7220396374964292E-01 a      1355     0    68     1    15
 -2.9607903836641303E-02 a      1356     0    68     1    16
 -4.5992353522320055E-02 a      1357     0    68     1    17
 -1.8518066351133905E-01 a      1358     0    68     1    18
  9.2130927996880774E-02 a      1359     0    68     1    19
  5.5741557211264987E-03 a      1360     0    68     1    20
 -2.5780545792784493E-02 a      1361     0    69     1     1
 -1.2390767320198705E-01 a      1362     0    69     1     2
 -1.1148228541071489E-01 a      1363     0    69     1     3
  1.3743273007433790E-01 a      1364     0    69     1     4
 -1.5130421838162520E-02 a      1365     0    69     1     5
 -1.5243459168596254E-01 a      1366     0    69     1     6
 -1.2663019576339202E-01 a      1367     0    69     1     7
  1.7871785584497236E-02 a      1368     0    69     1     8
 -7.0964384546099796E-02 a      1369     0    69     1     9
 -7.7570794061348897E-02 a      1370     0    69     1    10
  1.0090068425720157E-01 a      1371     0    69     1    11
 -1.8886113729887650E-02 a      1372     0    69     1    12
  4.8701736409411771E-02 a      1373     0    69     1    13
 -1.1700205636211183E-01 a      1374     0    69     1    14
 -2.8736633782977622E-01 a      1375     0    69     1    15
 -9.2987158149799173E-02 a      1376     0    69     1    16
 -1.3330451054904432E-01 a      1377     0    69     1    17
 -1.2964031169739065E-01 a      1378     0    69     1    18
  4.6361784250717103E-02 a      1379     0    69     1    19
  5.2382818049396533E-02 a      1380     0    69     1    20
 -5.5298351131357351E-02 a      1381     0    70     1     1
  6.9771045373981128E-02 a      1382     0    70     1     2
 -1.1509765249190157E-01 a      1383     0    70     1     3
 -9.5767010242387443E-02 a      1384     0    70     1     4
 -5.2702982979729272E-02 a      1385     0    70     1     5
  5.5132092971534818E-02 a      1386     0    70     1     6
 -1.4593113277069378E-01 a      1387     0    70     1     7
 -4.3029114447658723E-02 a      1388     0    70     1     8
  5.7990759725435360E-02 a      1389     0    70     1     9
  3.9749903833826344E-02 a      1390     0    70     1    10
  1.7627506090510420E-01 a      1391     0    70     1    11
  9.1008437186425678E-02 a      1392     0    70     1    12
  1.1834700134148722E-02 a      1393     0    70     1    13
  1.1372918351640132E-01 a      1394     0    70     1    14
 -5.6994718528983239E-02 a      1395     0    70     1    15
 -1.5710194548286810E-01 a      1396     0    70     1    16
 -9.3778655286751667E-02 a      1397     0    70     1    17
  1.2720928647786273E-01 a      1398     0    70     1    18
 -1.3770408892090779E-02 a      1399     0    70     1    19
  2.2693096826562101E-01 a      1400     0    70     1    20
 -1.4413489682065303E-01 a      1401     0    71     1     1
 -4.1140636476447827E-03 a      1402     0    71     1     2
 -1.1674910033502744E-01 a      1403     0    71     1     3
  1.3218165886347305E-01 a      1404     0    71     1     4
  3.5795716617199936E-03 a      1405     0    71     1     5
  3.7234798900487802E-02 a      1406     0    71     1     6
 -8.1493783822490534E-02 a      1407     0    71     1     7
  1.0103286639889364E-01 a      1408     0    71     1     8
 -8.4197050852099387E-02 a      1409     0    71     1     9
 -1.9419753593562433E-01 a      1410     0    71     1    10
  7.6224100130439357E-02 a      1411     0    71     1    11
 -2.2737434045711062E-03 a      1412     0    71     1    12
 -7.0612290296541910E-02 a      1413     0    71     1    13
  1.2059811784240465E-01 a      1414     0    71     1    14
 -8.5700041600602239E-02 a      1415     0    71     1    15
 -9.9476305510454749E-02 a      1416     0    71     1    16
  1.0056235011148455E-01 a      1417     0    71     1    17
 -1.0476749353060473E-01 a      1418     0    71     1    18
  7.0566110711953997E-02 a      1419     0    71     1    19
  9.8211464894901401E-02 a      1420     0    71     1    20
 -1.7251635893151249E-01 a      1421     0    72     1     1
 -1.6564017878177556E-01 a      1422     0    72     1     2
 -4.4978002876946942E-03 a      1423     0    72     1     3
 -1.2839651477512540E-01 a      1424     0    72     1     4
 -9.4110443367958152E-02 a      1425     0    72     1     5
  4.7678790194131397E-02 a      1426     0    72     1     6
 -2.8599961267733103E-02 a      1427     0    72     1     7
 -9.2215519556530443E-02 a      1428     0    72     1     8
  6.1107947381556935E-02 a      1429     0    72     1     9
 -1.0552279016802638E-01 a      1430     0    72     1    10
  1.3138914423888082E-01 a      1431     0    72     1    11
  7.8184955165381598E-02 a      1432     0    72     1    12
  8.2276968475857110E-02 a      1433     0    72     1    13
  7.9616510623302703E-02 a      1434     0    72     1    14
 -1.9716007723179350E-02 a      1435     0    72     1    15
  1.4319696950469132E-01 a      1436     0    72     1    16
 -4.6897247434528597E-02 a      1437     0    72     1    17
  1.9473090292451287E-01 a      1438     0    72     1    18
  2.0195057244288747E-01 a      1439     0    72     1    19
  2.4040054078126063E-02 a      1440     0    72     1    20
  3.8471318611429654E-02 a      1441     0    73     1     1
  6.1301969461311015E-02 a      1442     0    73     1     2
 -2.4101430252215807E-02 a      1443     0    73     1     3
 -5.6208853830404595E-02 a      1444     0    73     1     4
  7.1482223448342805E-02 a      1445     0    73     1     5
 -4.2979160789106283E-02 a      1446     0    73     1     6
 -1.6799560468751169E-03 a      1447     0    73     1     7
 -4.3363368956916691E-02 a      1448     0    73     1     8
  2.2209161232642377E-01 a      1449     0    73     1     9
 -2.2751385257869235E-02 a      1450     0    73     1    10
  9.4911343667497556E-03 a      1451     0    73     1    11
  6.9408624042615427E-02 a      1452     0    73     1    12
 -1.0711426038917231E-01 a      1453     0    73     1    13
  5.0458688509860482E-02 a      1454     0    73     1    14
  9.7719444333201302E-02 a      1455     0    73     1    15
 -4.1742029554872058E-02 a      1456     0    73     1    16
  7.0527488334059363E-02 a      1457     0    73     1    17
 -1.5992778089616910E-01 a      1458     0    73     1    18
 -1.3236426517006880E-01 a      1459     0    73     1    19
 -1.0605170513238961E-02 a      1460     0    73     1    20
  2.2646561100336793E-01 a      1461     0    74     1     1
  1.6264678158361240E-01 a      1462     0    74     1     2
 -2.5701090108043179E-01 a      1463     0    74     1     3
  1.5820774774727150E-01 a      1464     0    74     1     4
  2.1617528737153474E-01 a      1465     0    74     1     5
 -3.3497923508485389E-01 a      1466     0    74     1     6
 -2.1104931702786353E-01 a      1467     0    74     1     7
  4.2164845824575130E-02 a      1468     0    74     1     8
  2.7260002111788617E-01 a      1469     0    74     1     9
 -7.0538456073057854E-01 a      1470     0    74     1    10
  4.9028934830725479E-01 a      1471     0    74     1    11
  9.6597858998321851E-02 a      1472     0    74     1    12
 -4.6503007656321127E-01 a      1473     0    74     1    13
 -7.3330750084475121E-02 a      1474     0    74     1    14
 -1.4573817966222910E-01 a      1475     0    74     1    15
 -1.3551301524560810E-01 a      1476     0    74     1    16
 -2.1255038237293336E-01 a      1477     0    74     1    17
  1.0488776704526453E-01 a      1478     0    74     1    18
 -1.8409274523540603E-01 a      1479     0    74     1    19
  3.3735147257931919E-02 a      1480     0    74     1    20
  1.7884732240438533E-01 a      1481     0    75     1     1
 -2.0135560997827998E-01 a      1482     0    75     1     2
  2.3866147137269408E-01 a      1483     0    75     1     3
 -6.5044684515502771E-02 a      1484     0    75     1     4
 -2.7686393556829747E-01 a      1485     0    75     1     5
 -1.8344601842316122E-01 a      1486     0    75     1     6
  7.3098454361259654E-02 a      1487     0    75     1     7
 -5.2386587724922877E-02 a      1488     0    75     1     8
 -2.7833969076216480E-01 a      1489     0    75     1     9
  3.4304592414067575E-01 a      1490     0    75     1    10
 -3.0248234370253861E-02 a      1491     0    75     1    11
 -6.1683351276273779E-02 a      1492     0    75     1    12
 -2.0636705177113017E-02 a      1493     0    75     1    13
  1.8166767371481349E-01 a      1494     0    75     1    14
  3.7139067053433175E-03 a      1495     0    75     1    15
  4.9069545249380786E-02 a      1496     0    75     1    16
 -2.2634502190327052E-01 a      1497     0    75     1    17
 -1.1267032606107170E-01 a      1498     0    75     1    18
 -2.0749873950135885E-02 a      1499     0    75     1    19
 -1.7368110486713784E-01 a      1500     0    75     1    20
 -1.7951706853455923E-01 a      1501     0    76     1     1
 -1.7182108590625255E-02 a      1502     0    76     1     2
 -1.9831976552335803E-01 a      1503     0    76     1     3
 -7.1838985620921128E-02 a      1504     0    76     1     4
  6.6082968830741967E-02 a      1505     0    76     1     5
 -4.6960632913664607E-04 a      1506     0    76     1     6
 -1.9777903468540572E-01 a      1507     0    76     1     7
 -1.9085984675192613E-01 a      1508     0    76     1     8
 -2.0477541809867561E-01 a      1509     0    76     1     9
  3.0681534907139607E-01 a      1510     0    76     1    10
  5.0221721751367188E-02 a      1511     0    76     1    11
  1.2352946269328122E-01 a      1512     0    76     1    12
  6.0847642285017559E-02 a      1513     0    76     1    13
  1.3832108508234547E-01 a      1514     0    76     1    14
 -1.7918430280693651E-01 a      1515     0    76     1    15
  1.6809057749350764E-01 a      1516     0    76     1    16
  2.1168476590823079E-01 a      1517     0    76     1    17
 -7.6757620950586136E-02 a      1518     0    76     1    18
  4.2599922970318407E-02 a      1519     0    76     1    19
 -2.6710102992928231E-01 a      1520     0    76     1    20
  8.9334213332303014E-03 a      1521     0    77     1     1
  7.1324045761794255E-02 a      1522     0    77     1     2
 -2.1580739736353660E-01 a      1523     0    77     1     3
 -1.4532901619912533E-01 a      1524     0    77     1     4
 -4.7840866504472161E-02 a      1525     0    77     1     5
 -1.0706287912105206E-01 a      1526     0    77     1     6
  1.5380149623121311E-01 a      1527     0    77     1     7
 -3.3485003892468841E-02 a      1528     0    77     1     8
 -7.7985103818093884E-02 a      1529     0    77     1     9
 -9.5234949270484717E-02 a      1530     0    77     1    10
  5.0640514631041633E-02 a      1531     0    77     1    11
 -1.5005409187640014E-02 a      1532     0    77     1    12
 -9.3111707555925433E-02 a      1533     0    77     1    13
 -6.0156316137054015E-02 a      1534     0    77     1    14
  5.7035667540721154E-02 a      1535     0    77     1    15
  3.2832321922835368E-02 a      1536     0    77     1    16
  6.4423492035526969E-02 a      1537     0    77     1    17
  4.2856896048332677E-02 a      1538     0    77     1    18
  6.7040265308049532E-02 a      1539     0    77     1    19
 -7.2246811119825061E-02 a      1540     0    77     1    20
  7.0383042173962546E-02 a      1541     0    78     1     1
 -1.4704639857361607E-01 a      1542     0    78     1     2
 -4.7733497875283470E-02 a      1543     0    78     1     3
 -4.9059335120826011E-02 a      1544     0    78     1     4
 -7.1503214848764374E-02 a      1545     0    78     1     5
 -1.4009376156864556E-01 a      1546     0    78     1     6
 -8.9536127207911251E-02 a      1547     0    78     1     7
 -5.2016530591521802E-02 a      1548     0    78     1     8
 -6.0448721102890797E-02 a      1549     0    78     1     9
 -5.6049964883645213E-02 a      1550     0    78     1    10
  1.5054309736621665E-01 a      1551     0    78     1    11
 -5.7270917061070840E-02 a      1552     0    78     1    12
 -2.5571028295288806E-01 a      1553     0    78     1    13
  7.3746298878556896E-02 a      1554     0    78     1    14
 -1.1235248181240008E-01 a      1555     0    78     1    15
  1.6571365492292905E-01 a      1556     0    78     1    16
 -6.7536613502311826E-02 a      1557     0    78     1    17
  4.5027821598583727E-02 a      1558     0    78     1    18
 -1.2854928905454326E-02 a      1559     0    78     1    19
  1.3908037754453936E-01 a      1560     0    78     1    20
  2.5741253089295136E-02 a      1561     0    79     1     1
  2.2591165740915007E-03 a      1562     0    79     1     2
  1.9061871710169420E-01 a      1563     0    79     1     3
  1.4083168903374124E-01 a      1564     0    79     1     4
 -1.9503655790434730E-02 a      1565     0    79     1     5
 -5.9705970944737605E-02 a      1566     0    79     1     6
 -1.5713275653178499E-01 a      1567     0    79     1     7
 -2.0388423463012753E-03 a      1568     0    79     1     8
 -1.1364800204373526E-01 a      1569     0    79     1     9
  1.2816755300320584E-01 a      1570     0    79     1    10
 -4.0910311937788352E-02 a      1571     0    79     1    11
 -1.5376066572289188E-01 a      1572     0    79     1    12
 -1.1388539046967319E-01 a      1573     0    79     1    13
 -3.4560908825207862E-02 a      1574     0    79     1    14
 -1.4759925711037272E-01 a      1575     0    79     1    15
  4.7168746515893464E-02 a      1576     0    79     1    16
 -2.9926750612838685E-02 a      1577     0    79     1    17
  1.2975024557684858E-02 a      1578     0    79     1    18
  7.1023774406508533E-02 a      1579     0    79     1    19
 -6.6038853757116878E-02 a      1580     0    79     1    20
 -6.4349972781449050E-02 a      1581     0    80     1     1
 -9.3434422290887900E-02 a      1582     0    80     1     2
  1.4069535900430358E-01 a      1583     0    80     1     3
 -3.7900542182462860E-02 a      1584     0    80     1     4
  2.1749433852701026E-02 a      1585     0    80     1     5
