################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
  2.9281717870896085E-01 a      1067     0    54     1     7
 -3.2919644761148931E-01 a      1068     0    54     1     8
  4.6951052307085511E-01 a      1069     0    54     1     9
  3.8515071178745010E-02 a      1070     0    54     1    10
 -3.2062258119598719E-01 a      1071     0    54     1    11
  5.1795773451825533E-01 a      1072     0    54     1    12
  2.2511221542279541E-01 a      1073     0    54     1    13
 -1.3227850104067074E-01 a      1074     0    54     1    14
  1.5607926649334839E-02 a      1075     0    54     1    15
  1.7102469254373831E-01 a      1076     0    54     1    16
 -1.4366707038485507E-01 a      1077     0    54     1    17
  2.6097954434468290E-01 a      1078     0    54     1    18
 -8.6963797463845711E-03 a      1079     0    54     1    19
  1.7376293587656835E-01 a      1080     0    54     1    20
  1.8378645747138231E-01 a      1081     0    55     1     1
  9.6278421034414030E-02 a      1082     0    55     1     2
  2.8311436154619257E-02 a      1083     0    55     1     3
 -1.2285589735671199E-02 a      1084     0    55     1     4
 -6.9582444566163568E-02 a      1085     0    55     1     5
  2.2064688650388189E-01 a      1086     0    55     1     6
  5.8631894484116889E-02 a      1087     0    55     1     7
 -6.5868451312739607E-02 a      1088     0    55     1     8
 -1.2452506791870296E-01 a      1089     0    55     1     9
  2.2489189835993484E-01 a      1090     0    55     1    10
  1.7930347317872136E-01 a      1091     0    55     1    11
 -5.7900704468336322E-04 a      1092     0    55     1    12
 -1.8791240350038654E-01 a      1093     0    55     1    13
  2.1734191092673324E-01 a      1094     0    55     1    14
 -1.8918872548593726E-01 a      1095     0    55     1    15
 -1.4633777045011503E-01 a      1096     0    55     1    16
 -1.8842285318114974E-01 a      1097     0    55     1    17
 -7.1441935253670832E-02 a      1098     0    55     1    18
 -2.8122315716246093E-04 a      1099     0    55     1    19
  1.3093513429087553E-01 a      1100     0    55     1    20
 -8.8892535317637897E-02 a      1101     0    56     1     1
  3.7044209397302701E-03 a      1102     0    56     1     2
  1.3575439235916381E-01 a      1103     0    56     1     3
 -2.1204868134786589E-01 a      1104     0    56     1     4
  1.6918711203228856E-01 a      1105     0    56     1     5
 -1.7884697016409234E-01 a      1106     0    56     1     6
  1.8165124500492316E-02 a      1107     0    56     1     7
  1.6144239748037190E-01 a      1108     0    56     1     8
  1.1185753317509750E-01 a      1109     0    56     1     9
  2.7592479979590517E-01 a      1110     0    56     1    10
 -1.9205417444105000E-01 a      1111     0    56     1    11
 -1.1743639292424352E-01 a      1112     0    56     1    12
 -8.4791237625681179E-02 a      1113     0    56     1    13
 -6.8905868835722861E-02 a      1114     0    56     1    14
  3.1729756674481489E-02 a      1115     0    56     1    15
  2.2140933134017465E-01 a      1116     0    56     1    16
  1.4350456397910111E-01 a      1117     0    56     1    17
  4.5277936115865489E-02 a      1118     0    56     1    18
 -1.3892284854400891E-01 a      1119     0    56     1    19
  6.6512122164295757E-03 a      1120     0    56     1    20
 -5.4046598380278602E-02 a      1121     0    57     1     1
  1.2635807671728816E-01 a      1122     0    57     1     2
  4.1315857292449666E-02 a      1123     0    57     1     3
 -1.3960301870810949E-02 a      1124     0    57     1     4
 -1.7817418832869608E-01 a      1125     0    57     1     5
 -6.8037848668485321E-02 a      1126     0    57     1     6
  1.3630283005531126E-02 a      1127     0    57     1     7
  5.4354930516795748E-02 a      1128     0    57     1     8
 -3.5193658241777219E-02 a      1129     0    57     1     9
  1.9500696375842927E-04 a      1130     0    57     1    10
  1.6899951549550166E-02 a      1131     0    57     1    11
 -2.9431595661340248E-02 a      1132     0    57     1    12
  1.3311447080723390E-01 a      1133     0    57     1    13
  7.0890365751223192E-02 a      1134     0    57     1    14
  1.6101757750341224E-02 a      1135     0    57     1    15
  4.3062116179481955E-02 a      1136     0    57     1    16
  4.0663872355562770E-02 a      1137     0    57     1    17
 -6.3332355678597421E-02 a      1138     0    57     1    18
  8.8099668144483917E-02 a      1139     0    57     1    19
  6.6758665282311128E-02 a      1140     0    57     1    20
  7.0651762964588069E-02 a      1141     0    58     1     1
 -3.5991610243301281E-04 a      1142     0    58     1     2
 -1.8384250406265870E-01 a      1143     0    58     1     3
  4.8354724558296348E-02 a      1144     0    58     1     4
 -3.6799701833238420E-02 a      1145     0    58     1     5
 -9.1678793157474611E-02 a      1146     0    58     1     6
 -1.6782885827526275E-01 a      1147     0    58     1     7
  1.0851467283553722E-01 a      1148     0    58     1     8
  1.5707363858707218E-02 a      1149     0    58     1     9
  1.5525970100851355E-01 a      1150     0    58     1    10
 -9.8177860237568457E-02 a      1151     0    58     1    11
  1.3538159788309696E-02 a      1152     0    58     1    12
 -2.5183292089485926E-01 a      1153     0    58     1    13
 -1.9907150248951722E-01 a      1154     0    58     1    14
 -2.6755813601081662E-03 a      1155     0    58     1    15
 -1.1854270067748204E-01 a      1156     0    58     1    16
  9.2636364232061522E-02 a      1157     0    58     1    17
  1.8165180053139163E-01 a      1158     0    58     1    18
 -2.9369086535973321E-01 a      1159     0    58     1    19
 -2.6403762529656477E-01 a      1160     0    58     1    20
  6.7194693876685627E-02 a      1161     0    59     1     1
 -1.3503712019743652E-01 a      1162     0    59     1     2
 -5.3027583850652420E-02 a      1163     0    59     1     3
 -9.0463639804679627E-02 a      1164     0    59     1     4
  4.2902011182242711E-02 a      1165     0    59     1     5
  1.3149688953996637E-02 a      1166     0    59     1     6
  1.1925282388551353E-02 a      1167     0    59     1     7
 -1.9518380236081312E-01 a      1168     0    59     1     8
 -2.1937369698022124E-02 a      1169     0    59     1     9
 -2.7752068140083058E-01 a      1170     0    59     1    10
 -8.4808890954496223E-03 a      1171     0    59     1    11
  1.7717032217743459E-01 a      1172     0    59     1    12
  2.8148870140291479E-03 a      1173     0    59     1    13
  9.7292241387060052E-02 a      1174     0    59     1    14
  1.2048790063109458E-03 a      1175     0    59     1    15
  2.4006330317264471E-02 a      1176     0    59     1    16
  7.9878546341783097E-02 a      1177     0    59     1    17
 -1.3486494112941158E-01 a      1178     0    59     1    18
 -6.7749340168714325E-02 a      1179     0    59     1    19
 -1.9760649299384418E-02 a      1180     0    59     1    20
  2.4435287176106010E-01 a      1181     0    60     1     1
 -6.2055801608523850E-02 a      1182     0    60     1     2
 -3.8379217838670168E-02 a      1183     0    60     1     3
  9.9086088095143021E-03 a      1184     0    60     1     4
 -3.9786451345173099E-03 a      1185     0    60     1     5
 -3.5961922238780017E-02 a      1186     0    60     1     6
 -2.2082705858082946E-01 a      1187     0    60     1     7
  2.0111277407076666E-01 a      1188     0    60     1     8
  1.2471510534368885E-01 a      1189     0    60     1     9
  1.6658906961389414E-01 a      1190     0    60     1    10
  5.8191460151917521E-02 a      1191     0    60     1    11
 -4.2164946501131817E-01 a      1192     0    60     1    12
 -5.2979354339822683E-02 a      1193     0    60     1    13
  5.9689915445009394E-02 a      1194     0    60     1    14
 -7.7605007181133770E-03 a      1195     0    60     1    15
 -9.7538554760642479E-02 a      1196     0    60     1    16
  5.2672091659812549E-02 a      1197     0    60     1    17
  1.3943890157432787E-01 a      1198     0    60     1    18
  8.6983036997564669E-02 a      1199     0    60     1    19
 -1.9662291213166538E-01 a      1200     0    60     1    20
 -2.1253797056563484E-02 a      1201     0    61     1     1
 -8.7204367044838291E-02 a      1202     0    61     1     2
  3.4022809009737441E-02 a      1203     0    61     1     3
 -1.9509362363624980E-02 a      1204     0    61     1     4
  6.3393968923099023E-02 a      1205     0    61     1     5
  3.7647206095906376E-02 a      1206     0    61     1     6
  1.4457287691015995E-02 a      1207     0    61     1     7
  1.5455219345614388E-01 a      1208     0    61     1     8
 -1.5633147109149880E-02 a      1209     0    61     1     9
  1.3622645649153356E-01 a      1210     0    61     1    10
 -2.9252926061353511E-02 a      1211     0    61     1    11
 -9.3302180295095627E-02 a      1212     0    61     1    12
 -1.3153347444921248E-02 a      1213     0    61     1    13
 -6.9504524359109074E-02 a      1214     0    61     1    14
  5.7432545665190180E-03 a      1215     0    61     1    15
  1.0800072518063279E-02 a      1216     0    61     1    16
  5.7604352480239247E-03 a      1217     0    61     1    17
 -6.1553903268615685E-02 a      1218     0    61     1    18
  5.4162728957149152E-02 a      1219     0    61     1    19
 -1.0674796297691216E-01 a      1220     0    61     1    20
  1.6878503142732262E-01 a      1221     0    62     1     1
 -1.0304243288588638E-01 a      1222     0    62     1     2
  8.4687715994433921E-02 a      1223     0    62     1     3
 -3.9494678027400858E-02 a      1224     0    62     1     4
 -4.5163541279771555E-02 a      1225     0    62     1     5
 -1.1009265427457334E-02 a      1226     0    62     1     6
 -3.8302709707294484E-02 a      1227     0    62     1     7
  4.7762496917119611E-02 a      1228     0    62     1     8
  1.3132405459339097E-01 a      1229     0    62     1     9
 -1.3790004035671832E-01 a      1230     0    62     1    10
 -1.6073441078553605E-01 a      1231     0    62     1    11
  1.4365036123943782E-02 a      1232     0    62     1    12
 -1.8266272286495997E-02 a      1233     0    62     1    13
 -1.0659371773735410E-01 a      1234     0    62     1    14
 -2.1074924712858958E-02 a      1235     0    62     1    15
 -3.8044753490233750E-02 a      1236     0    62     1    16
 -8.4104426999150553E-03 a      1237     0    62     1    17
 -1.3044609862480372E-01 a      1238     0    62     1    18
  9.0373857013509931E-02 a      1239     0    62     1    19
 -1.3685693389845616E-02 a      1240     0    62     1    20
  8.9781977825924481E-02 a      1241     0    63     1     1
 -1.8745300212809951E-01 a      1242     0    63     1     2
 -6.7300675572390944E-02 a      1243     0    63     1     3
 -7.8744163542261172E-02 a      1244     0    63     1     4
 -1.5238447984429903E-02 a      1245     0    63     1     5
  7.3003451820268045E-02 a      1246     0    63     1     6
  1.3965101464434065E-01 a      1247     0    63     1     7
  2.4680166548679574E-02 a      1248     0    63     1     8
  9.3734844255117147E-02 a      1249     0    63     1     9
  7.5969939560407665E-02 a      1250     0    63     1    10
  1.3038653311867407E-01 a      1251     0    63     1    11
 -7.7687099551256286E-02 a      1252     0    63     1    12
  6.0020505274041291E-02 a      1253     0    63     1    13
 -6.9851340940626908E-02 a      1254     0    63     1    14
  5.6882373556922054E-03 a      1255     0    63     1    15
  3.0513493857275042E-02 a      1256     0    63     1    16
  1.4030828659441527E-01 a      1257     0    63     1    17
  3.4917683762731307E-02 a      1258     0    63     1    18
 -4.3381877611073745E-03 a      1259     0    63     1    19
 -1.1750162460131958E-02 a      1260     0    63     1    20
 -1.0598441489039018E-01 a      1261     0    64     1     1
  2.6514627760284784E-04 a      1262     0    64     1     2
 -6.9958628884135093E-02 a      1263     0    64     1     3
 -4.2237493704872099E-02 a      1264     0    64     1     4
 -3.2315578177780624E-01 a      1265     0    64     1     5
 -2.1838199274454680E-02 a      1266     0    64     1     6
  2.7471131378197593E-03 a      1267     0    64     1     7
 -3.2265743797115914E-01 a      1268     0    64     1     8
  1.4565931593619119E-01 a      1269     0    64     1     9
 -1.7241637546569874E-01 a      1270     0    64     1    10
  4.3207114107945144E-02 a      1271     0    64     1    11
  6.8318808276241214E-03 a      1272     0    64     1    12
  1.6274410063794231E-01 a      1273     0    64     1    13
  1.5957047414379552E-01 a      1274     0    64     1    14
  2.5818918342151595E-02 a      1275     0    64     1    15
  7.0867694126445516E-02 a      1276     0    64     1    16
  1.9616975874549478E-01 a      1277     0    64     1    17
  1.6999746487563225E-01 a      1278     0    64     1    18
  1.3813597148109621E-01 a      1279     0    64     1    19
  1.1250133826654948E-01 a      1280     0    64     1    20
  8.5239875013894698E-02 a      1281     0    65     1     1
  1.3912262829539213E-01 a      1282     0    65     1     2
  4.9738106118318935E-02 a      1283     0    65     1     3
  1.5639720089246800E-02 a      1284     0    65     1     4
  2.2981919033631582E-01 a      1285     0    65     1     5
  2.4024230823955949E-02 a      1286     0    65     1     6
 -2.1455637127674791E-02 a      1287     0    65     1     7
 -1.2846725311484331E-01 a      1288     0    65     1     8
  1.8834969611659030E-01 a      1289     0    65     1     9
  2.2682766658669415E-01 a      1290     0    65     1    10
 -5.0099480608695207E-02 a      1291     0    65     1    11
 -1.2538812937487275E-02 a      1292     0    65     1    12
 -8.2365331066528116E-02 a      1293     0    65     1    13
 -1.0138888559076272E-02 a      1294     0    65     1    14
  1.6925596904195539E-02 a      1295     0    65     1    15
 -6.7820246212075413E-03 a      1296     0    65     1    16
 -9.1271703229585485E-02 a      1297     0    65     1    17
  2.4741513570911696E-02 a      1298     0    65     1    18
 -1.0115619371507169E-01 a      1299     0    65     1    19
  7.7458538018726399E-03 a      1300     0    65     1    20
 -2.3522356621070520E-01 a      1301     0    66     1     1
 -1.9595583351184689E-01 a      1302     0    66     1     2
 -1.1963422377397950E-01 a      1303     0    66     1     3
 -6.3241777468578300E-02 a      1304     0    66     1     4
 -1.4659819398154991E-01 a      1305     0    66     1     5
 -7.6945872749598340E-02 a      1306     0    66     1     6
 -1.1236741211284249E-03 a      1307     0    66     1     7
  2.9528455698466965E-01 a      1308     0    66     1     8
 -5.0138795369209115E-02 a      1309     0    66     1     9
  1.1667408685996269E-01 a      1310     0    66     1    10
  5.6238673543332736E-02 a      1311     0    66     1    11
  4.9154520553401519E-02 a      1312     0    66     1    12
  1.0464507812135859E-01 a      1313     0    66     1    13
  1.2442307492539706E-01 a      1314     0    66     1    14
  3.6462964761198036E-02 a      1315     0    66     1    15
  1.2542604638240606E-01 a      1316     0    66     1    16
  1.8791697805204124E-01 a      1317     0    66     1    17
  2.7264887418174819E-02 a      1318     0    66     1    18
  1.6690587522797687E-02 a      1319     0    66     1    19
  1.4363311248674429E-01 a      1320     0    66     1    20
 -2.9134170169770615E-02 a      1321     0    67     1     1
 -7.5691450893484980E-04 a      1322     0    67     1     2
  6.4380888264447558E-02 a      1323     0    67     1     3
 -1.3520725418403618E-02 a      1324     0    67     1     4
 -9.4177874463957350E-03 a      1325     0    67     1     5
  1.1492689010225195E-01 a      1326     0    67     1     6
  1.5636581455937836E-02 a      1327     0    67     1     7
 -1.6050142757244885E-02 a      1328     0    67     1     8
 -4.7030318529852080E-02 a      1329     0    67     1     9
 -6.2538536078961787E-02 a      1330     0    67     1    10
 -9.7954915756896313E-02 a      1331     0    67     1    11
  2.5286529965373776E-02 a      1332     0    67     1    12
  6.1236868205659302E-02 a      1333     0    67     1    13
 -7.4590496259362093E-02 a      1334     0    67     1    14
  1.6091366105415423E-04 a      1335     0    67     1    15
  2.3800022470246260E-03 a      1336     0    67     1    16
  7.6173216782536218E-02 a      1337     0    67     1    17
 -4.2085816483166732E-03 a      1338     0    67     1    18
  4.8201135780954529E-02 a      1339     0    67     1    19
 -1.9701922045995662E-02 a      1340     0    67     1    20
  1.6327858352859223E-01 a      1341     0    68     1     1
  7.8344859938794240E-02 a      1342     0    68     1     2
  2.7217545562902512E-02 a      1343     0    68     1     3
 -3.3007816679750682E-02 a      1344     0    68     1     4
 -1.7263022780410414E-01 a      1345     0    68     1     5
 -1.6156372824205861E-01 a      1346     0    68     1     6
 -2.0753851693340410E-02 a      1347     0    68     1     7
 -8.5592528713574687E-02 a      1348     0    68     1     8
 -2.6897859554431641E-01 a      1349     0    68     1     9
 -2.9305467061777180E-01 a      1350     0    68     1    10
  7.3442783870836179E-02 a      1351     0    68     1    11
  8.2748199845726830E-02 a      1352     0    68     1    12
  1.3508836176593542E-03 a      1353     0    68     1    13
 -5.8567321631030546E-02 a      1354     0    68     1    14
  2.7574724680640909E-03 a      1355     0    68     1    15
 -8.0922273723747044E-03 a      1356     0    68     1    16
 -1.7762575316522497E-01 a      1357     0    68     1    17
 -2.6316434178152903E-01 a      1358     0    68     1    18
 -9.7079492842187219E-03 a      1359     0    68     1    19
 -4.0716755331989790E-02 a      1360     0    68     1    20
  1.2440079512162212E-01 a      1361     0    69     1     1
 -3.0293709266745118E-02 a      1362     0    69     1     2
 -4.8127244520518357E-02 a      1363     0    69     1     3
 -3.1860436187567148E-02 a      1364     0    69     1     4
 -1.6147307404063871E-01 a      1365     0    69     1     5
 -3.8090881010085190E-02 a      1366     0    69     1     6
  1.5711198159460264E-02 a      1367     0    69     1     7
  9.5341466712727696E-02 a      1368     0    69     1     8
 -4.5956902528759856E-02 a      1369     0    69     1     9
 -5.1319394515881654E-02 a      1370     0    69     1    10
  2.2383417796039234E-01 a      1371     0    69     1    11
  2.5211348920854771E-03 a      1372     0    69     1    12
  1.3867482695200852E-02 a      1373     0    69     1    13
  1.0193065704398516E-01 a      1374     0    69     1    14
  4.7818795414869053E-02 a      1375     0    69     1    15
  1.7279720622654646E-03 a      1376     0    69     1    16
 -6.9301108658559013E-02 a      1377     0    69     1    17
 -4.7402367546014561E-02 a      1378     0    69     1    18
 -2.4370626446768873E-01 a      1379     0    69     1    19
  1.2329682587568393E-01 a      1380     0    69     1    20
  2.7915491717040714E-01 a      1381     0    70     1     1
 -1.2243753228350668E-01 a      1382     0    70     1     2
  1.0985062352070975E-01 a      1383     0    70     1     3
 -8.4767452610334006E-03 a      1384     0    70     1     4
 -1.7000810058433855E-01 a      1385     0    70     1     5
  1.3753050727699709E-01 a      1386     0    70     1     6
  6.9895009833719920E-02 a      1387     0    70     1     7
  1.5845725209683328E-01 a      1388     0    70     1     8
 -5.2193685999047709E-02 a      1389     0    70     1     9
  3.4911022308403727E-01 a      1390     0    70     1    10
  5.9208943975906314E-02 a      1391     0    70     1    11
 -3.2690556946148708E-01 a      1392     0    70     1    12
 -5.7478314489289327E-02 a      1393     0    70     1    13
 -1.2199761908303626E-01 a      1394     0    70     1    14
 -4.4537689050568832E-02 a      1395     0    70     1    15
 -9.0881606429266570E-02 a      1396     0    70     1    16
 -1.9822511549354788E-01 a      1397     0    70     1    17
 -4.6213371577079790E-02 a      1398     0    70     1    18
 -4.9632332683185294E-02 a      1399     0    70     1    19
 -3.0869409469151288E-01 a      1400     0    70     1    20
  2.1589756788396161E-01 a      1401     0    71     1     1
  7.5158235981090796E-02 a      1402     0    71     1     2
 -1.7679010460223687E-01 a      1403     0    71     1     3
 -1.9481947391463300E-01 a      1404     0    71     1     4
 -7.5168868534150501E-02 a      1405     0    71     1     5
  1.9503944165253909E-01 a      1406     0    71     1     6
  2.9211219653881304E-01 a      1407     0    71     1     7
  6.7489633840787766E-02 a      1408     0    71     1     8
  4.0852876852683025E-02 a      1409     0    71     1     9
  9.4020476360639500E-03 a      1410     0    71     1    10
  6.9275803941285505E-02 a      1411     0    71     1    11
 -6.0540725206536479E-02 a      1412     0    71     1    12
  8.0403997425410392E-02 a      1413     0    71     1    13
  1.4301197043033709E-01 a      1414     0    71     1    14
  4.4616645437404262E-02 a      1415     0    71     1    15
 -1.0132714583886845E-03 a      1416     0    71     1    16
  1.7461270270196970E-02 a      1417     0    71     1    17
  1.2483685674660154E-01 a      1418     0    71     1    18
 -4.2493831976881044E-02 a      1419     0    71     1    19
 -1.9957934238778760E-03 a      1420     0    71     1    20
 -7.4766964847700401E-02 a      1421     0    72     1     1
  1.3885016784024465E-01 a      1422     0    72     1     2
 -3.8867169866302564E-02 a      1423     0    72     1     3
  1.0885035549193080E-01 a      1424     0    72     1     4
 -8.8833165055853258E-02 a      1425     0    72     1     5
 -1.3345487550794607E-01 a      1426     0    72     1     6
 -1.9997618367856483E-02 a      1427     0    72     1     7
  1.4935622093710998E-01 a      1428     0    72     1     8
  2.0175273019407797E-01 a      1429     0    72     1     9
  4.3769862546526588E-02 a      1430     0    72     1    10
  1.6908799268238156E-01 a      1431     0    72     1    11
  4.3092181597891341E-02 a      1432     0    72     1    12
 -3.4078829088407467E-02 a      1433     0    72     1    13
  6.6077737150263244E-02 a      1434     0    72     1    14
 -9.6746680483370407E-04 a      1435     0    72     1    15
 -2.3408415682295531E-02 a      1436     0    72     1    16
 -5.6024427361785666E-02 a      1437     0    72     1    17
  1.4204846509536078E-02 a      1438     0    72     1    18
  4.2167963763831549E-02 a      1439     0    72     1    19
  2.0260010529772974E-02 a      1440     0    72     1    20
  8.5560525469215692E-02 a      1441     0    73     1     1
  4.8644108159691607E-03 a      1442     0    73     1     2
 -2.3030643868417577E-02 a      1443     0    73     1     3
 -3.2997114821994002E-02 a      1444     0    73     1     4
  2.0675191061249931E-01 a      1445     0    73     1     5
  8.2721476370524710E-02 a      1446     0    73     1     6
 -4.6434907837425571E-02 a      1447     0    73     1     7
 -4.4904856357624430E-02 a      1448     0    73     1     8
 -7.6922779933414384E-02 a      1449     0    73     1     9
  8.8119097608586480E-02 a      1450     0    73     1    10
 -1.9511787191833324E-01 a      1451     0    73     1    11
 -1.0182679892749338E-01 a      1452     0    73     1    12
 -6.3215548855700956E-03 a      1453     0    73     1    13
 -7.5957654819115594E-02 a      1454     0    73     1    14
 -3.2036343821575240E-02 a      1455     0    73     1    15
 -3.2291572312470013E-02 a      1456     0    73     1    16
  1.4381248266278951E-01 a      1457     0    73     1    17
  1.4548257829140723E-01 a      1458     0    73     1    18
 -6.3710483564279621E-02 a      1459     0    73     1    19
  6.9266624376587274E-02 a      1460     0    73     1    20
 -4.6419329351387184E-01 a      1461     0    74     1     1
 -2.7022780212426639E-01 a      1462     0    74     1     2
 -1.7847241011312415E-01 a      1463     0    74     1     3
  4.1829801952650214E-01 a      1464     0    74     1     4
  1.9309200651257050E-01 a      1465     0    74     1     5
 -3.0553222053857632E-01 a      1466     0    74     1     6
 -2.2147458272118684E-01 a      1467     0    74     1     7
  4.6522333976436396E-02 a      1468     0    74     1     8
 -4.9008781645153171E-01 a      1469     0    74     1     9
  3.6961714253467204E-01 a      1470     0    74     1    10
 -1.9947253683913385E-01 a      1471     0    74     1    11
 -2.5886542619997283E-01 a      1472     0    74     1    12
 -6.6620560454909561E-01 a      1473     0    74     1    13
  3.7892689663478633E-02 a      1474     0    74     1    14
  1.5075473899787351E-02 a      1475     0    74     1    15
  6.9537342571723532E-02 a      1476     0    74     1    16
 -9.1739375708284387E-02 a      1477     0    74     1    17
  2.7743124420521518E-02 a      1478     0    74     1    18
  5.4515721559523535E-02 a      1479     0    74     1    19
  8.4441828487136467E-02 a      1480     0    74     1    20
 -7.5945995558715465E-02 a      1481     0    75     1     1
  1.5862933331931900E-01 a      1482     0    75     1     2
  5.0388915612304117E-02 a      1483     0    75     1     3
 -6.1565708245229979E-02 a      1484     0    75     1     4
 -6.8570396668167097E-02 a      1485     0    75     1     5
  4.8422557016556581E-02 a      1486     0    75     1     6
 -4.6565018882161295E-02 a      1487     0    75     1     7
  2.2794300018472552E-01 a      1488     0    75     1     8
 -1.2486101164077032E-01 a      1489     0    75     1     9
  1.2471455749951735E-01 a      1490     0    75     1    10
 -1.3018002051228336E-01 a      1491     0    75     1    11
 -1.2994710202635720E-01 a      1492     0    75     1    12
  1.8854521619257619E-01 a      1493     0    75     1    13
  1.4366254706140327E-01 a      1494     0    75     1    14
  1.1799564278313748E-01 a      1495     0    75     1    15
  1.3560608869209506E-01 a      1496     0    75     1    16
  1.7577872507403763E-01 a      1497     0    75     1    17
 -4.6800119918787922E-02 a      1498     0    75     1    18
  1.9674176768456408E-02 a      1499     0    75     1    19
 -3.0377402107101943E-02 a      1500     0    75     1    20
 -1.2590772739268510E-01 a      1501     0    76     1     1
 -2.5994128706025587E-02 a      1502     0    76     1     2
  1.0772421350574252E-01 a      1503     0    76     1     3
  1.2866333094458948E-01 a      1504     0    76     1     4
  2.2782457418483387E-01 a      1505     0    76     1     5
 -4.0600003139314209E-02 a      1506     0    76     1     6
 -1.6953494844290998E-01 a      1507     0    76     1     7
 -7.1950919524967107E-03 a      1508     0    76     1     8
  3.1715016902818013E-02 a      1509     0    76     1     9
  6.2380070849059041E-02 a      1510     0    76     1    10
  1.2724146120725524E-01 a      1511     0    76     1    11
 -7.8957492562254969E-02 a      1512     0    76     1    12
  3.0289064340201322E-01 a      1513     0    76     1    13
  2.6073232559454357E-01 a      1514     0    76     1    14
  2.5682293545099949E-01 a      1515     0    76     1    15
  1.5241301437816443E-01 a      1516     0    76     1    16
  1.8235042991956535E-01 a      1517     0    76     1    17
 -1.6402261723535483E-01 a      1518     0    76     1    18
  1.3202426359056132E-01 a      1519     0    76     1    19
  2.3009809150038066E-01 a      1520     0    76     1    20
  4.2818182911565552E-03 a      1521     0    77     1     1
  4.5109374361767037E-03 a      1522     0    77     1     2
 -9.8135273137560305E-02 a      1523     0    77     1     3
  2.4928753238861706E-02 a      1524     0    77     1     4
  1.7841624017333663E-01 a      1525     0    77     1     5
  5.3807835547693153E-02 a      1526     0    77     1     6
  1.1200351757845060E-02 a      1527     0    77     1     7
 -1.1601042301030476E-01 a      1528     0    77     1     8
  1.3248005731625000E-03 a      1529     0    77     1     9
  1.1874349812813076E-01 a      1530     0    77     1    10
 -1.2111305322914845E-01 a      1531     0    77     1    11
 -2.5148369293162418E-02 a      1532     0    77     1    12
 -1.2354973960479290E-01 a      1533     0    77     1    13
 -6.3389812127041326E-02 a      1534     0    77     1    14
 -1.4445393563829633E-02 a      1535     0    77     1    15
  1.7212837284436365E-02 a      1536     0    77     1    16
  8.3639558070083553E-02 a      1537     0    77     1    17
  1.8294818952673922E-01 a      1538     0    77     1    18
 -4.6717107168181025E-02 a      1539     0    77     1    19
  2.0272727360404270E-02 a      1540     0    77     1    20
  1.2242797619153522E-02 a      1541     0    78     1     1
 -9.3522232475135914E-02 a      1542     0    78     1     2
 -1.1216791142710647E-02 a      1543     0    78     1     3
 -4.8191877003228099E-02 a      1544     0    78     1     4
  3.0612382059122090E-01 a      1545     0    78     1     5
  6.7335565087617066E-02 a      1546     0    78     1     6
  2.3424237773744230E-01 a      1547     0    78     1     7
  1.2725904245950564E-01 a      1548     0    78     1     8
  8.0111738626542806E-02 a      1549     0    78     1     9
 -4.5685578342048769E-02 a      1550     0    78     1    10
  7.5149343926134482E-02 a      1551     0    78     1    11
 -1.3578167260188912E-02 a      1552     0    78     1    12
  2.9819705558485673E-02 a      1553     0    78     1    13
 -6.8536216356136478E-02 a      1554     0    78     1    14
 -5.5024768663085873E-02 a      1555     0    78     1    15
 -7.5666382421906639E-02 a      1556     0    78     1    16
 -2.4554990642289889E-01 a      1557     0    78     1    17
 -1.0172507160212969E-01 a      1558     0    78     1    18
  1.3669987166486966E-01 a      1559     0    78     1    19
 -2.6777658806478578E-02 a      1560     0    78     1    20
 -4.8926471844927329E-02 a      1561     0    79     1     1
 -8.2441138041181809E-03 a      1562     0    79     1     2
  1.1524700092670280E-01 a      1563     0    79     1     3
 -5.7217996008350931E-02 a      1564     0    79     1     4
 -2.0205634547208584E-01 a      1565     0    79     1     5
  1.0523360942357957E-01 a      1566     0    79     1     6
  8.8156804877005501E-02 a      1567     0    79     1     7
  2.3650184228806503E-01 a      1568     0    79     1     8
 -1.1915179497415450E-01 a      1569     0    79     1     9
 -8.5012460851602328E-02 a      1570     0    79     1    10
  9.2044650965479841E-02 a      1571     0    79     1    11
 -1.3203091505101889E-02 a      1572     0    79     1    12
  8.3787828432720465E-02 a      1573     0    79     1    13
  1.3307619115034666E-02 a      1574     0    79     1    14
  5.0695150136419495E-02 a      1575     0    79     1    15
 -1.7878463940037247E-02 a      1576     0    79     1    16
 -9.4347134569908966E-02 a      1577     0    79     1    17
 -1.2925781596598199E-01 a      1578     0    79     1    18
 -2.8475215439410787E-02 a      1579     0    79     1    19
 -9.1660090028696475E-02 a      1580     0    79     1    20
  4.2888473416397073E-02 a      1581     0    80     1     1
  3.5612238486149035E-02 a      1582     0    80     1     2
  1.4515106242608750E-01 a      1583     0    80     1     3
 -1.6673766332635781E-01 a      1584     0    80     1     4
  4.7781077258746384E-02 a      1585     0    80     1     5
