################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
  1.1758103357294382E-01 a      1068     0    54     1     8
 -1.0132741781615276E-01 a      1069     0    54     1     9
  4.5279490490176114E-02 a      1070     0    54     1    10
 -1.7626152652422091E-02 a      1071     0    54     1    11
 -9.5906817412369408E-02 a      1072     0    54     1    12
 -1.2392246692631702E-01 a      1073     0    54     1    13
 -1.3308869438381160E-02 a      1074     0    54     1    14
 -1.9857973926038003E-01 a      1075     0    54     1    15
  3.0505479357651416E-01 a      1076     0    54     1    16
  4.9723037882960730E-02 a      1077     0    54     1    17
  1.4424381684242100E-02 a      1078     0    54     1    18
  2.4645785537037235E-01 a      1079     0    54     1    19
 -5.9121558322031337E-02 a      1080     0    54     1    20
 -4.2004047663575744E-01 b      1081     1     1
  1.3066144642468085E+00 b      1082     1     2
  1.3571579148343169E+00 b      1083     1     3
 -1.2923516134541215E+00 b      1084     1     4
  5.7982279015303761E-01 b      1085     1     5
  5.6487579420748246E-01 b      1086     1     6
  2.2546455168198989E-01 b      1087     1     7
 -1.4459680749182453E+00 b      1088     1     8
 -1.0404769780928940E+00 b      1089     1     9
  1.2433710082951315E+00 b      1090     1    10
 -7.6725201482909955E-01 b      1091     1    11
 -1.4797695892967414E-01 b      1092     1    12
  1.3221048064019791E+00 b      1093     1    13
  1.4676984976423835E+00 b      1094     1    14
  1.0951518549536838E+00 b      1095     1    15
  3.6509875493550625E-01 b      1096     1    16
  3.8840290506621067E-01 b      1097     1    17
 -1.2787373598606444E+00 b      1098     1    18
 -1.5676645544454343E-01 b      1099     1    19
 -1.2365766299408987E+00 b      1100     1    20
 -3.9148415816513277E-01 a      1101     1     1     2     1
 -2.5748021856650677E-01 a      1102     1     1     2     2
 -3.2651312762141182E-01 a      1103     1     1     2     3
  9.9591650123488596E-04 a      1104     1     1     2     4
 -8.2153404265260591E-02 a      1105     1     1     2     5
  2.7173340476146501E-01 a      1106     1     1     2     6
 -7.3981147342097167E-02 a      1107     1     1     2     7
 -6.2099456925071472E-01 a      1108     1     1     2     8
  6.1744549041950730E-02 a      1109     1     1     2     9
 -3.5744536909187313E-01 a      1110     1     1     2    10
  1.1810472468534856E-01 a      1111     1     1     2    11
 -4.3784579985427780E-01 a      1112     1     1     2    12
 -2.2864405580766484E-01 a      1113     1     1     2    13
  4.4797908910004908E-01 a      1114     1     1     2    14
  5.4909638025213170E-01 a      1115     1     1     2    15
  6.1294861851591664E-01 a      1116     1     1     2    16
 -6.5727446312515245E-02 a      1117     1     1     2    17
 -1.4766131160576076E-01 a      1118     1     1     2    18
  4.4400057785083774E-01 a      1119     1     1     2    19
 -2.4767368103896223E-01 a      1120     1     1     2    20
 -1.8629050206828274E-01 a      1121     1     2     2     1
  6.2429826169030748E-02 a      1122     1     2     2     2
  1.4724949129769871E-01 a      1123     1     2     2     3
  2.9836204176413694E-01 a      1124     1     2     2     4
 -2.4603981302524708E-01 a      1125     1     2     2     5
 -7.1695133117345222E-01 a      1126     1     2     2     6
 -7.6559680972023106E-02 a      1127     1     2     2     7
  4.4115831698797875E-02 a      1128     1     2     2     8
  3.4664572185219261E-01 a      1129     1     2     2     9
  9.9827828355146600E-02 a      1130     1     2     2    10
 -5.1032755706955779E-01 a      1131     1     2     2    11
  4.4619796415650453E-01 a      1132     1     2     2    12
 -3.2118315739017085E-02 a      1133     1     2     2    13
  3.3104464557160415E-02 a      1134     1     2     2    14
 -1.3097428838056682E-01 a      1135     1     2     2    15
 -5.4036516618580621E-01 a      1136     1     2     2    16
  4.5169016017224395E-01 a      1137     1     2     2    17
 -1.3988032704835562E-01 a      1138     1     2     2    18
 -8.0475541926362790E-02 a      1139     1     2     2    19
 -4.6435324965458429E-02 a      1140     1     2     2    20
  4.0313414239987433E-01 a      1141     1     3     2     1
 -2.5380142260837368E-01 a      1142     1     3     2     2
  4.3048660890104462E-01 a      1143     1     3     2     3
  2.5004775239584254E-01 a      1144     1     3     2     4
  4.5113435244530936E-01 a      1145     1     3     2     5
  2.0015572177014707E-01 a      1146     1     3     2     6
  3.4306219562662173E-03 a      1147     1     3     2     7
  8.6805247324123966E-02 a      1148     1     3     2     8
  5.3798099636550356E-01 a      1149     1     3     2     9
 -2.6993057984926344E-01 a      1150     1     3     2    10
 -1.6137837003450690E-02 a      1151     1     3     2    11
  9.5728709998745110E-02 a      1152     1     3     2    12
  7.0016690030302711E-02 a      1153     1     3     2    13
  1.8186824161818857E-01 a      1154     1     3     2    14
  4.4894726836981225E-01 a      1155     1     3     2    15
  5.9375958773064552E-01 a      1156     1     3     2    16
  1.7750075092052422E-02 a      1157     1     3     2    17
 -4.8238793141327846E-01 a      1158     1     3     2    18
 -2.5669891431373992E-01 a      1159     1     3     2    19
 -1.1150799249521184E-01 a      1160     1     3     2    20
  4.7063748841638614E-01 a      1161     1     4     2     1
  6.8389632064714834E-01 a      1162     1     4     2     2
  1.5111785372605632E-01 a      1163     1     4     2     3
  1.7164080594130282E-01 a      1164     1     4     2     4
 -4.8531632464861557E-01 a      1165     1     4     2     5
  5.6730048479074080E-01 a      1166     1     4     2     6
 -3.1380037589667714E-01 a      1167     1     4     2     7
 -5.5050298999637926E-01 a      1168     1     4     2     8
  1.8735467604315983E-01 a      1169     1     4     2     9
 -5.2987775289668670E-01 a      1170     1     4     2    10
  4.7257269002238245E-01 a      1171     1     4     2    11
  5.9909987378391927E-01 a      1172     1     4     2    12
 -3.8023469915781039E-01 a      1173     1     4     2    13
 -3.6996954868248788E-01 a      1174     1     4     2    14
  2.6094730406789379E-01 a      1175     1     4     2    15
 -4.5514720538003028E-01 a      1176     1     4     2    16
  5.0876926304636150E-01 a      1177     1     4     2    17
  1.1916432756436156E-01 a      1178     1     4     2    18
 -5.2843898795890276E-01 a      1179     1     4     2    19
 -5.6316342758912485E-01 a      1180     1     4     2    20
 -4.3489172932602616E-01 a      1181     1     5     2     1
 -4.1123633539793203E-01 a      1182     1     5     2     2
 -7.2392913404305301E-02 a      1183     1     5     2     3
 -4.6217588706725160E-01 a      1184     1     5     2     4
 -3.7331139882648140E-01 a      1185     1     5     2     5
  2.6178006699921169E-01 a      1186     1     5     2     6
  4.7253441296885756E-01 a      1187     1     5     2     7
 -5.8016508161977753E-01 a      1188     1     5     2     8
 -1.0563505378973699E-01 a      1189     1     5     2     9
 -4.0928064257742253E-01 a      1190     1     5     2    10
  3.2041704061499299E-01 a      1191     1     5     2    11
 -9.1127072085274985E-02 a      1192     1     5     2    12
 -5.4805623413854310E-02 a      1193     1     5     2    13
 -7.6555577035841524E-02 a      1194     1     5     2    14
  1.4063565211537166E-01 a      1195     1     5     2    15
 -4.6369283495656444E-01 a      1196     1     5     2    16
 -3.8200566767030752E-01 a      1197     1     5     2    17
 -7.7130141648895242E-02 a      1198     1     5     2    18
  4.5987293593304002E-01 a      1199     1     5     2    19
 -1.4756546312068652E-01 a      1200     1     5     2    20
 -1.5934937995799350E-01 a      1201     1     6     2     1
  7.4473710280624761E-01 a      1202     1     6     2     2
  2.8227358040830313E-03 a      1203     1     6     2     3
 -8.7761924431754734E-02 a      1204     1     6     2     4
  1.5542349437137812E-01 a      1205     1     6     2     5
  4.2028141828486049E-02 a      1206     1     6     2     6
 -1.3461847355409640E-01 a      1207     1     6     2     7
 -5.0870706875075514E-02 a      1208     1     6     2     8
  4.8117841082591084E-01 a      1209     1     6     2     9
  3.7029256295966387E-02 a      1210     1     6     2    10
 -4.0183913236886576E-01 a      1211     1     6     2    11
 -1.0224622707944930E-01 a      1212     1     6     2    12
  1.7684508650308001E-01 a      1213     1     6     2    13
 -5.1870414419827326E-01 a      1214     1     6     2    14
 -6.7864902243612912E-02 a      1215     1     6     2    15
  2.1337658582327429E-01 a      1216     1     6     2    16
 -1.6771829916630618E-01 a      1217     1     6     2    17
 -3.0735478952149570E-01 a      1218     1     6     2    18
  7.1278560042658851E-04 a      1219     1     6     2    19
 -2.9382031209440312E-02 a      1220     1     6     2    20
 -3.3312782366169046E-02 a      1221     1     7     2     1
 -3.4202934539471264E-01 a      1222     1     7     2     2
  1.2655592288139267E-01 a      1223     1     7     2     3
 -2.4036333795106563E-01 a      1224     1     7     2     4
  4.1721264678199160E-01 a      1225     1     7     2     5
  1.3933022531250272E-01 a      1226     1     7     2     6
 -5.9463638487764858E-01 a      1227     1     7     2     7
  7.4048868791816977E-02 a      1228     1     7     2     8
  1.9611189121992675E-03 a      1229     1     7     2     9
  2.7193626654004571E-01 a      1230     1     7     2    10
  3.9171399856585065E-01 a      1231     1     7     2    11
  6.2730101052040710E-01 a      1232     1     7     2    12
  3.6128417045949229E-01 a      1233     1     7     2    13
 -3.1621947897014469E-01 a      1234     1     7     2    14
 -1.9627603752643635E-01 a      1235     1     7     2    15
  3.2206029721462676E-01 a      1236     1     7     2    16
  5.8214043715770825E-01 a      1237     1     7     2    17
 -4.0190833171085755E-01 a      1238     1     7     2    18
 -4.0892121431352280E-01 a      1239     1     7     2    19
 -4.4923685887225584E-01 a      1240     1     7     2    20
 -2.0840084895786287E-01 a      1241     1     8     2     1
  6.2817660345551696E-01 a      1242     1     8     2     2
  1.8977004260248079E-02 a      1243     1     8     2     3
 -5.4650004049315681E-01 a      1244     1     8     2     4
 -1.4074215685628205E-01 a      1245     1     8     2     5
  3.0174411451403599E-01 a      1246     1     8     2     6
 -4.0961908999253904E-01 a      1247     1     8     2     7
 -4.2218412605228134E-01 a      1248     1     8     2     8
  6.3126185246812710E-02 a      1249     1     8     2     9
  4.7112292372264886E-01 a      1250     1     8     2    10
  3.9362538459742386E-02 a      1251     1     8     2    11
  9.2429825137555099E-02 a      1252     1     8     2    12
 -3.6150505546862677E-01 a      1253     1     8     2    13
  1.7642977630147233E-01 a      1254     1     8     2    14
  4.4870750576265112E-01 a      1255     1     8     2    15
 -3.5586864995032846E-01 a      1256     1     8     2    16
 -5.7369361314368017E-01 a      1257     1     8     2    17
  2.6223130042350906E-01 a      1258     1     8     2    18
  3.6927609205200107E-01 a      1259     1     8     2    19
  3.2652585518837296E-01 a      1260     1     8     2    20
 -5.6524404744940249E-01 a      1261     1     9     2     1
  5.8163688164462179E-01 a      1262     1     9     2     2
  2.2223130100352656E-01 a      1263     1     9     2     3
  3.6469586642244445E-01 a      1264     1     9     2     4
 -4.6236831848379512E-01 a      1265     1     9     2     5
 -2.9985188727817247E-02 a      1266     1     9     2     6
 -1.2156160865273935E-01 a      1267     1     9     2     7
 -3.9882907129402179E-01 a      1268     1     9     2     8
 -2.9922906052695153E-01 a      1269     1     9     2     9
 -8.6776686957343432E-02 a      1270     1     9     2    10
  4.0294505330297459E-01 a      1271     1     9     2    11
 -4.1336875956758129E-01 a      1272     1     9     2    12
 -5.9237655554211188E-01 a      1273     1     9     2    13
 -6.3344186277095804E-01 a      1274     1     9     2    14
  5.9460015903873420E-01 a      1275     1     9     2    15
  3.8096042792992529E-02 a      1276     1     9     2    16
  3.9010968227222897E-01 a      1277     1     9     2    17
 -8.3357892575109893E-02 a      1278     1     9     2    18
 -3.8314805547263314E-01 a      1279     1     9     2    19
 -4.1156363867691614E-02 a      1280     1     9     2    20
  2.1421870954053157E-01 a      1281     1    10     2     1
 -4.7198190528633506E-02 a      1282     1    10     2     2
 -3.9479048191233723E-01 a      1283     1    10     2     3
  1.8370738380910195E-01 a      1284     1    10     2     4
 -1.0238513020100411E-01 a      1285     1    10     2     5
 -3.5827309358877679E-01 a      1286     1    10     2     6
  4.9487918073818760E-01 a      1287     1    10     2     7
  2.8259231033582938E-01 a      1288     1    10     2     8
 -2.6204012185318681E-01 a      1289     1    10     2     9
 -5.8334256150010966E-01 a      1290     1    10     2    10
 -1.3065667001282139E-01 a      1291     1    10     2    11
 -2.2667875261050832E-01 a      1292     1    10     2    12
 -2.8987010634942662E-01 a      1293     1    10     2    13
  3.7839331853478451E-02 a      1294     1    10     2    14
  1.2984521858821332E-02 a      1295     1    10     2    15
 -1.2852225355314473E-01 a      1296     1    10     2    16
  1.0043979491215364E-01 a      1297     1    10     2    17
 -1.6625502439860029E-01 a      1298     1    10     2    18
  3.0800224465828951E-01 a      1299     1    10     2    19
 -3.4719089022919669E-01 a      1300     1    10     2    20
 -6.8080047858917292E-01 a      1301     1    11     2     1
  9.4181042757410738E-02 a      1302     1    11     2     2
  4.7652225220803973E-01 a      1303     1    11     2     3
 -6.9800454296572612E-01 a      1304     1    11     2     4
 -4.1458244179310760E-01 a      1305     1    11     2     5
  1.1789737736937832E-01 a      1306     1    11     2     6
  5.7006893985870766E-01 a      1307     1    11     2     7
 -9.5366819571145206E-02 a      1308     1    11     2     8
 -3.3588287546012080E-01 a      1309     1    11     2     9
 -8.4333506577306788E-02 a      1310     1    11     2    10
  3.8759519313917207E-01 a      1311     1    11     2    11
 -7.7121556279745807E-01 a      1312     1    11     2    12
 -8.2120449447389354E-01 a      1313     1    11     2    13
 -5.9633013276337998E-01 a      1314     1    11     2    14
  5.6682314843008019E-01 a      1315     1    11     2    15
  1.4589613653905295E-01 a      1316     1    11     2    16
 -7.9591478199766774E-01 a      1317     1    11     2    17
  9.8782466010072190E-01 a      1318     1    11     2    18
 -1.8031305831379457E-01 a      1319     1    11     2    19
  6.2384044317052223E-01 a      1320     1    11     2    20
  5.0014131607691026E-01 a      1321     1    12     2     1
 -2.9899646574282998E-02 a      1322     1    12     2     2
  3.8925016660256234E-01 a      1323     1    12     2     3
 -3.9779070885171394E-02 a      1324     1    12     2     4
 -5.9451573274172409E-01 a      1325     1    12     2     5
 -6.5160289725004361E-01 a      1326     1    12     2     6
 -1.8527583811033888E-01 a      1327     1    12     2     7
  3.0753219445290264E-01 a      1328     1    12     2     8
  3.6065996652510224E-01 a      1329     1    12     2     9
 -2.8316222390433987E-01 a      1330     1    12     2    10
 -8.1491262147778987E-01 a      1331     1    12     2    11
  9.2051803116367070E-02 a      1332     1    12     2    12
 -2.0373637255397190E-01 a      1333     1    12     2    13
 -2.7005062369740357E-01 a      1334     1    12     2    14
  3.3050364580685154E-01 a      1335     1    12     2    15
 -4.0766544249047509E-01 a      1336     1    12     2    16
 -6.5855815368562567E-02 a      1337     1    12     2    17
  5.0113315330799513E-01 a      1338     1    12     2    18
 -1.3959786624022122E-01 a      1339     1    12     2    19
  6.3632376978233962E-01 a      1340     1    12     2    20
 -1.8131574399835257E-01 a      1341     1    13     2     1
 -4.5836505892963292E-01 a      1342     1    13     2     2
 -4.9377624646390034E-01 a      1343     1    13     2     3
  4.4717261263490898E-01 a      1344     1    13     2     4
 -2.3248201202541380E-01 a      1345     1    13     2     5
 -2.5779082160078509E-01 a      1346     1    13     2     6
  2.7910008031557110E-01 a      1347     1    13     2     7
 -4.0621689695390895E-01 a      1348     1    13     2     8
  4.6973428500740255E-01 a      1349     1    13     2     9
 -3.6162676437790348E-01 a      1350     1    13     2    10
 -5.8809685526761013E-01 a      1351     1    13     2    11
  3.2656695176452699E-01 a      1352     1    13     2    12
  2.9059551612166606E-01 a      1353     1    13     2    13
  1.1623380489808038E-01 a      1354     1    13     2    14
  5.7218292247621516E-01 a      1355     1    13     2    15
 -5.0873025645186842E-01 a      1356     1    13     2    16
 -1.8719650469933588E-01 a      1357     1    13     2    17
 -5.2557201542196141E-01 a      1358     1    13     2    18
  5.5293266244232786E-01 a      1359     1    13     2    19
  6.3610104834775449E-01 a      1360     1    13     2    20
 -4.2162490076106629E-01 a      1361     1    14     2     1
  3.8449953908015500E-01 a      1362     1    14     2     2
  4.7334874693978252E-01 a      1363     1    14     2     3
  3.4084583780668681E-01 a      1364     1    14     2     4
 -3.2957266921485978E-01 a      1365     1    14     2     5
 -1.1061886197127284E-01 a      1366     1    14     2     6
 -4.1180149994680065E-01 a      1367     1    14     2     7
 -5.8518972210405329E-01 a      1368     1    14     2     8
 -1.0845155489652282E-01 a      1369     1    14     2     9
  4.7016222857251549E-01 a      1370     1    14     2    10
  9.0348725089671442E-02 a      1371     1    14     2    11
 -4.9971745108229999E-02 a      1372     1    14     2    12
  5.0730036923588351E-01 a      1373     1    14     2    13
  5.5366556600695849E-01 a      1374     1    14     2    14
  4.7009010394237671E-01 a      1375     1    14     2    15
  3.9524907233140100E-01 a      1376     1    14     2    16
 -3.8022386158584465E-01 a      1377     1    14     2    17
  5.4381121611574945E-01 a      1378     1    14     2    18
 -7.9545166294396130E-01 a      1379     1    14     2    19
 -2.5260100748356040E-01 a      1380     1    14     2    20
 -4.4459416645368127E-01 a      1381     1    15     2     1
  1.8266401934616686E-01 a      1382     1    15     2     2
 -5.5184994687280176E-01 a      1383     1    15     2     3
 -3.9910662136050856E-01 a      1384     1    15     2     4
 -3.6627608420364716E-01 a      1385     1    15     2     5
 -6.8764596921951915E-01 a      1386     1    15     2     6
 -5.5740483468757696E-01 a      1387     1    15     2     7
  2.4278960051867068E-01 a      1388     1    15     2     8
  6.6229862697114872E-01 a      1389     1    15     2     9
  7.8281242158164621E-01 a      1390     1    15     2    10
  5.6893278675658776E-01 a      1391     1    15     2    11
 -2.9727558710392255E-01 a      1392     1    15     2    12
  4.8261804253868873E-01 a      1393     1    15     2    13
 -1.7551007669898344E-01 a      1394     1    15     2    14
  1.2798540631528174E-01 a      1395     1    15     2    15
 -1.6216546783787264E-01 a      1396     1    15     2    16
 -6.2449998741421708E-02 a      1397     1    15     2    17
 -6.3782859032836259E-01 a      1398     1    15     2    18
  3.8299413647638514E-01 a      1399     1    15     2    19
 -2.6091559308923755E-02 a      1400     1    15     2    20
 -4.9300658610655440E-01 a      1401     1    16     2     1
  5.1679928080256302E-02 a      1402     1    16     2     2
  3.9144379202658131E-01 a      1403     1    16     2     3
 -1.4251586675505246E-01 a      1404     1    16     2     4
 -5.9005100356124725E-03 a      1405     1    16     2     5
  4.6119764879614927E-01 a      1406     1    16     2     6
  3.4738233081742875E-01 a      1407     1    16     2     7
  2.2570857718144610E-01 a      1408     1    16     2     8
  5.6770345878626749E-01 a      1409     1    16     2     9
  5.4546958308162218E-02 a      1410     1    16     2    10
 -3.6026041676574122E-01 a      1411     1    16     2    11
  5.3845555725601402E-01 a      1412     1    16     2    12
  5.7004874626753144E-01 a      1413     1    16     2    13
  1.5677845243840008E-01 a      1414     1    16     2    14
 -2.8682914901747231E-01 a      1415     1    16     2    15
  3.0400932220891075E-01 a      1416     1    16     2    16
  2.4534403175876598E-01 a      1417     1    16     2    17
 -4.7235887092965756E-01 a      1418     1    16     2    18
  3.6886274900119786E-01 a      1419     1    16     2    19
  2.3218622068203498E-01 a      1420     1    16     2    20
  3.8809111909851512E-01 a      1421     1    17     2     1
 -3.4776422171823258E-02 a      1422     1    17     2     2
  4.4217093416980380E-01 a      1423     1    17     2     3
  3.3769117034566487E-01 a      1424     1    17     2     4
 -1.2469507166588904E-01 a      1425     1    17     2     5
  6.5791333912832850E-01 a      1426     1    17     2     6
  2.3694343503609280E-01 a      1427     1    17     2     7
  1.7083123648604870E-01 a      1428     1    17     2     8
 -5.9443302775501161E-01 a      1429     1    17     2     9
 -3.3385341508238209E-01 a      1430     1    17     2    10
  1.2363777147904252E-01 a      1431     1    17     2    11
 -2.2019188727721339E-01 a      1432     1    17     2    12
 -3.4806292625307861E-01 a      1433     1    17     2    13
  5.5817386695373183E-01 a      1434     1    17     2    14
 -2.9353780869766422E-01 a      1435     1    17     2    15
  1.9752494385706187E-01 a      1436     1    17     2    16
 -3.1823269530994908E-01 a      1437     1    17     2    17
 -3.6127200502553344E-02 a      1438     1    17     2    18
 -2.6593512997738317E-01 a      1439     1    17     2    19
 -2.2660867986582370E-01 a      1440     1    17     2    20
 -3.0983898413129934E-01 a      1441     1    18     2     1
 -9.7112920131212394E-02 a      1442     1    18     2     2
 -4.6758750007420657E-01 a      1443     1    18     2     3
 -5.1654641018631975E-01 a      1444     1    18     2     4
  4.5071185889267817E-01 a      1445     1    18     2     5
  3.3149793226406335E-02 a      1446     1    18     2     6
 -2.7894560555084036E-01 a      1447     1    18     2     7
 -1.1363217059617554E-01 a      1448     1    18     2     8
 -2.3772816727443766E-01 a      1449     1    18     2     9
  4.9825136661790442E-01 a      1450     1    18     2    10
 -3.6264572642274395E-01 a      1451     1    18     2    11
 -2.5634877139248513E-01 a      1452     1    18     2    12
 -4.5985897462413095E-01 a      1453     1    18     2    13
 -9.8332529135823840E-02 a      1454     1    18     2    14
  9.8499776444070292E-02 a      1455     1    18     2    15
  4.1696361544489030E-01 a      1456     1    18     2    16
  3.8777980719829366E-02 a      1457     1    18     2    17
  6.7990323712265410E-01 a      1458     1    18     2    18
  2.2108743789642890E-01 a      1459     1    18     2    19
  4.5667802480878988E-01 a      1460     1    18     2    20
  3.0948503073202299E-01 a      1461     1    19     2     1
  2.4601502040475196E-01 a      1462     1    19     2     2
  3.9831489376807039E-01 a      1463     1    19     2     3
 -6.5865160763182218E-01 a      1464     1    19     2     4
  4.5490049348569939E-01 a      1465     1    19     2     5
 -1.6448047128996702E-03 a      1466     1    19     2     6
 -8.6261926799454380E-01 a      1467     1    19     2     7
 -4.4806858233413316E-01 a      1468     1    19     2     8
  1.0064112717332466E-01 a      1469     1    19     2     9
  1.1402775472344659E-01 a      1470     1    19     2    10
 -3.9276824375538399E-01 a      1471     1    19     2    11
 -1.8772926455888050E-01 a      1472     1    19     2    12
 -6.2377801059789073E-01 a      1473     1    19     2    13
 -1.2340821832992306E-01 a      1474     1    19     2    14
  9.3425149353131481E-02 a      1475     1    19     2    15
  5.1027577688868370E-02 a      1476     1    19     2    16
  9.9609058569703299E-02 a      1477     1    19     2    17
  2.8664310692935485E-01 a      1478     1    19     2    18
  1.5360348168009527E-01 a      1479     1    19     2    19
  2.4745631020433786E-01 a      1480     1    19     2    20
  4.5206723002033428E-01 a      1481     1    20     2     1
 -1.7760257241564292E-01 a      1482     1    20     2     2
  5.5307949772913212E-01 a      1483     1    20     2     3
  6.7289319822996907E-02 a      1484     1    20     2     4
 -4.9342905683871391E-01 a      1485     1    20     2     5
  2.2932556210858210E-01 a      1486     1    20     2     6
 -1.1340002640238094E-01 a      1487     1    20     2     7
 -6.6146947998130312E-01 a      1488     1    20     2     8
  3.2237606603930269E-01 a      1489     1    20     2     9
  2.5503594239375288E-01 a      1490     1    20     2    10
  1.2730105859153443E-01 a      1491     1    20     2    11
  1.1374832995155097E-01 a      1492     1    20     2    12
  2.9284081654893459E-02 a      1493     1    20     2    13
 -5.9617356836211544E-01 a      1494     1    20     2    14
 -3.5484510670058095E-01 a      1495     1    20     2    15
  1.8648404072782221E-01 a      1496     1    20     2    16
 -1.4563790703202906E-01 a      1497     1    20     2    17
  2.3855147379450550E-01 a      1498     1    20     2    18
  5.1488919792038457E-01 a      1499     1    20     2    19
 -4.1928146278298001E-01 a      1500     1    20     2    20
  2.3271808600266758E-01 b      1501     2     1
 -3.8012905843344835E-01 b      1502     2     2
  8.3634107397727175E-01 b      1503     2     3
  9.5817634307747579E-01 b      1504     2     4
 -5.5682872247163373E-01 b      1505     2     5
 -6.7780536623440901E-01 b      1506     2     6
 -1.8653929255594959E-01 b      1507     2     7
  4.2972767052538230E-01 b      1508     2     8
  3.6843770146739743E-02 b      1509     2     9
 -1.3982067694313810E-01 b      1510     2    10
  1.4072362439162280E+00 b      1511     2    11
  1.6460306881421092E+00 b      1512     2    12
 -1.4914509722845093E+00 b      1513     2    13
  3.6061597051599958E-01 b      1514     2    14
  1.2610820746924343E+00 b      1515     2    15
 -7.5432696377261266E-01 b      1516     2    16
 -1.5175552567526511E+00 b      1517     2    17
  1.2179781675892798E+00 b      1518     2    18
  6.9916064896482699E-01 b      1519     2    19
 -1.2869650797584555E+00 b      1520     2    20
  1.4843465046907195E-01 a      1521     2     1     3     1
 -2.5785267398668138E-01 a      1522     2     2     3     1
  2.3457190950885459E-01 a      1523     2     3     3     1
 -8.5555954904222775E-01 a      1524     2     4     3     1
 -1.0664468656930484E-02 a      1525     2     5     3     1
  9.2763404008561223E-01 a      1526     2     6     3     1
  2.0766683496060376E-01 a      1527     2     7     3     1
 -5.3441340218332578E-01 a      1528     2     8     3     1
 -1.3445099477009328E+00 a      1529     2     9     3     1
  3.0585935443691109E-01 a      1530     2    10     3     1
  8.2220170437389273E-02 a      1531     2    11     3     1
 -8.7861426560773515E-01 a      1532     2    12     3     1
 -9.1466394705202414E-01 a      1533     2    13     3     1
 -5.7115887811745192E-01 a      1534     2    14     3     1
  3.4817050081219314E-01 a      1535     2    15     3     1
 -5.4734068908889294E-02 a      1536     2    16     3     1
  7.9894125583088960E-01 a      1537     2    17     3     1
  1.3423676013927865E+00 a      1538     2    18     3     1
  1.7987086668395605E-01 a      1539     2    19     3     1
 -5.3576633709732946E-01 a      1540     2    20     3     1
 -9.3036293964674888E-01 b      1541     3     1
