################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
  3.7838873960172886E-01 a      1068     0    54     1     8
 -7.4515349472433901E-01 a      1069     0    54     1     9
 -3.5146439342354910E-02 a      1070     0    54     1    10
  5.4211766763120575E-02 a      1071     0    54     1    11
  3.0232023492842192E-01 a      1072     0    54     1    12
  1.4664639450424302E-01 a      1073     0    54     1    13
  1.6343157128162469E-01 a      1074     0    54     1    14
 -2.2476543510420616E-01 a      1075     0    54     1    15
  1.6257821366506428E-02 a      1076     0    54     1    16
 -1.8557555895020375E-01 a      1077     0    54     1    17
 -2.9187407348385225E-01 a      1078     0    54     1    18
 -8.2117234361746339E-01 a      1079     0    54     1    19
  6.9152585752570972E-01 a      1080     0    54     1    20
 -1.1313368473095549E+00 b      1081     1     1
  5.3293052848816358E-01 b      1082     1     2
 -9.4330667954780767E-01 b      1083     1     3
 -5.3399094099020628E-01 b      1084     1     4
  2.8125892469941932E-01 b      1085     1     5
 -7.5134610305699068E-01 b      1086     1     6
  2.2012833222416842E-01 b      1087     1     7
 -7.3270138626767911E-01 b      1088     1     8
  5.7482031820044277E-01 b      1089     1     9
 -1.1364322630071864E+00 b      1090     1    10
  1.4894083915805838E+00 b      1091     1    11
 -1.2328165066458412E+00 b      1092     1    12
 -2.4342066412340202E-01 b      1093     1    13
  3.3736946786620414E-01 b      1094     1    14
  5.9914941666186036E-02 b      1095     1    15
  5.7791946683820838E-01 b      1096     1    16
  5.7147005666714312E-01 b      1097     1    17
 -5.2001732166308122E-02 b      1098     1    18
  1.8036736628546977E+00 b      1099     1    19
 -1.1784567847125711E+00 b      1100     1    20
 -8.6813623040052981E-02 a      1101     1     1     2     1
 -5.8965605814866129E-01 a      1102     1     1     2     2
 -1.2487186700083099E-01 a      1103     1     1     2     3
  5.0850425884213277E-02 a      1104     1     1     2     4
  9.2730209981397316E-01 a      1105     1     1     2     5
  9.7031097946445946E-02 a      1106     1     1     2     6
  2.0548464551352022E-01 a      1107     1     1     2     7
  2.5434092352387228E-01 a      1108     1     1     2     8
 -5.6917618094626132E-01 a      1109     1     1     2     9
 -1.4663215933098919E-01 a      1110     1     1     2    10
 -2.0540257318745064E-01 a      1111     1     1     2    11
  2.6156946038728639E-02 a      1112     1     1     2    12
  1.5691513062319182E-01 a      1113     1     1     2    13
 -2.4618593772131164E-01 a      1114     1     1     2    14
 -2.9355668815014946E-01 a      1115     1     1     2    15
 -6.3435625810839735E-01 a      1116     1     1     2    16
 -7.2225485786710730E-02 a      1117     1     1     2    17
  3.9191953082391151E-01 a      1118     1     1     2    18
  4.9555756729218930E-01 a      1119     1     1     2    19
 -1.6743995469314527E-01 a      1120     1     1     2    20
 -5.7043423490937273E-01 a      1121     1     2     2     1
 -4.3860029103514420E-01 a      1122     1     2     2     2
  6.6446231272008480E-02 a      1123     1     2     2     3
 -4.8599055176884350E-02 a      1124     1     2     2     4
 -2.1572344532438453E-01 a      1125     1     2     2     5
 -8.2624761244402178E-01 a      1126     1     2     2     6
 -3.4876613263737472E-01 a      1127     1     2     2     7
 -2.6727513303627454E-01 a      1128     1     2     2     8
 -7.8626113091588823E-01 a      1129     1     2     2     9
  7.7764476548752892E-01 a      1130     1     2     2    10
 -4.5033359123258637E-01 a      1131     1     2     2    11
  1.5748036308401767E-01 a      1132     1     2     2    12
 -4.8370914194549486E-01 a      1133     1     2     2    13
 -1.8409642977499235E-01 a      1134     1     2     2    14
 -2.8328949512397517E-01 a      1135     1     2     2    15
  5.1276255604481957E-01 a      1136     1     2     2    16
  2.0049792531598429E-01 a      1137     1     2     2    17
  4.0874312710965105E-01 a      1138     1     2     2    18
  8.1857364060806936E-01 a      1139     1     2     2    19
  2.2729727441352648E-01 a      1140     1     2     2    20
  8.8638048697816973E-01 a      1141     1     3     2     1
  3.3154724052053924E-01 a      1142     1     3     2     2
 -4.5122106030783182E-01 a      1143     1     3     2     3
  7.8614828071427889E-02 a      1144     1     3     2     4
  1.5480341124624131E-01 a      1145     1     3     2     5
 -2.7176205771577616E-02 a      1146     1     3     2     6
  8.0417171133691812E-01 a      1147     1     3     2     7
  1.7171560530201798E-02 a      1148     1     3     2     8
  7.6517027346826791E-02 a      1149     1     3     2     9
 -5.9061866386280770E-01 a      1150     1     3     2    10
  1.2881785062176693E-01 a      1151     1     3     2    11
 -3.0821515254172810E-01 a      1152     1     3     2    12
  3.7534635975757441E-01 a      1153     1     3     2    13
  7.2857196488989762E-01 a      1154     1     3     2    14
  8.6552730813117029E-01 a      1155     1     3     2    15
 -1.3987516364087366E-01 a      1156     1     3     2    16
 -6.0901158781726494E-01 a      1157     1     3     2    17
 -5.8979095934757386E-01 a      1158     1     3     2    18
  4.5951798172390429E-01 a      1159     1     3     2    19
 -5.2319846312876528E-01 a      1160     1     3     2    20
 -7.1079562617323078E-01 a      1161     1     4     2     1
  2.1484618424869656E-01 a      1162     1     4     2     2
 -3.2905375114701019E-01 a      1163     1     4     2     3
 -2.2125688866935539E-01 a      1164     1     4     2     4
  3.9419141865398460E-01 a      1165     1     4     2     5
 -3.8426210355749540E-01 a      1166     1     4     2     6
 -3.0103575364087684E-02 a      1167     1     4     2     7
  7.5740248871932281E-01 a      1168     1     4     2     8
  6.8279954700761447E-01 a      1169     1     4     2     9
  8.2511141121265813E-02 a      1170     1     4     2    10
 -5.4030057044195445E-01 a      1171     1     4     2    11
 -6.5453792638673947E-01 a      1172     1     4     2    12
 -2.3874176198083794E-01 a      1173     1     4     2    13
 -4.2678468740051412E-01 a      1174     1     4     2    14
  5.4168159158157081E-01 a      1175     1     4     2    15
 -7.0750093740595699E-01 a      1176     1     4     2    16
  9.7467273798552481E-03 a      1177     1     4     2    17
 -2.8860250691677353E-01 a      1178     1     4     2    18
 -3.0579346294039983E-01 a      1179     1     4     2    19
  1.9034212881166343E-01 a      1180     1     4     2    20
  4.9484815412822164E-01 a      1181     1     5     2     1
  3.1205957999987789E-03 a      1182     1     5     2     2
  7.4136286177988531E-01 a      1183     1     5     2     3
  4.9857859799484192E-02 a      1184     1     5     2     4
  1.8174955623953895E-01 a      1185     1     5     2     5
 -4.7477191549346504E-01 a      1186     1     5     2     6
 -3.0302673808298808E-01 a      1187     1     5     2     7
 -7.6307481952374001E-01 a      1188     1     5     2     8
  5.3682904782182428E-01 a      1189     1     5     2     9
 -1.8521709019270111E-01 a      1190     1     5     2    10
  9.2399430023943252E-01 a      1191     1     5     2    11
  1.1758870777621655E+00 a      1192     1     5     2    12
  5.3677621178850644E-02 a      1193     1     5     2    13
 -4.8674998526595549E-02 a      1194     1     5     2    14
 -6.3116128474420474E-01 a      1195     1     5     2    15
 -3.3470769784815657E-01 a      1196     1     5     2    16
  3.5892164683989602E-01 a      1197     1     5     2    17
 -5.1781059043292677E-01 a      1198     1     5     2    18
  2.6237505222900437E-01 a      1199     1     5     2    19
 -4.9718831050879531E-01 a      1200     1     5     2    20
 -2.6593033023697710E-01 a      1201     1     6     2     1
  4.3099922707887733E-01 a      1202     1     6     2     2
 -5.4082088095104819E-01 a      1203     1     6     2     3
  2.1938915682446694E-01 a      1204     1     6     2     4
 -1.3173130829025967E-01 a      1205     1     6     2     5
 -1.5196036287246051E-01 a      1206     1     6     2     6
  1.6668440406207399E-01 a      1207     1     6     2     7
 -5.4519231307471872E-01 a      1208     1     6     2     8
 -2.6566977048389007E-01 a      1209     1     6     2     9
 -7.1076767637777571E-01 a      1210     1     6     2    10
  3.7367507913118897E-01 a      1211     1     6     2    11
 -5.8353598512203586E-01 a      1212     1     6     2    12
  9.6318956245801501E-02 a      1213     1     6     2    13
 -3.1093067036518607E-01 a      1214     1     6     2    14
  5.0606852492111964E-01 a      1215     1     6     2    15
  1.3062933676752391E-02 a      1216     1     6     2    16
 -9.1045832602400997E-02 a      1217     1     6     2    17
 -2.6258722712080812E-01 a      1218     1     6     2    18
 -2.0263136900395765E-01 a      1219     1     6     2    19
 -3.8937049991294087E-01 a      1220     1     6     2    20
  2.1716507698517631E-01 a      1221     1     7     2     1
 -2.2046192690244720E-01 a      1222     1     7     2     2
  5.8031617466443142E-01 a      1223     1     7     2     3
 -5.7949798578577261E-01 a      1224     1     7     2     4
  1.9922354053678049E-01 a      1225     1     7     2     5
 -4.4979528113371980E-01 a      1226     1     7     2     6
 -2.3014192391310459E-01 a      1227     1     7     2     7
  2.3946929738575493E-01 a      1228     1     7     2     8
  5.3299075979289645E-01 a      1229     1     7     2     9
  7.8821935833051493E-01 a      1230     1     7     2    10
 -9.9360811444526888E-03 a      1231     1     7     2    11
 -4.2966654979058638E-01 a      1232     1     7     2    12
  2.8302356420166536E-01 a      1233     1     7     2    13
  3.5356767487813628E-01 a      1234     1     7     2    14
  3.7446327255785655E-01 a      1235     1     7     2    15
  6.4564777913105087E-01 a      1236     1     7     2    16
  2.6025107416480681E-01 a      1237     1     7     2    17
  1.0864024853810286E-01 a      1238     1     7     2    18
  1.7340246536896385E-02 a      1239     1     7     2    19
 -2.8913896890192464E-01 a      1240     1     7     2    20
  3.4664217606315523E-01 a      1241     1     8     2     1
 -3.7837996378117439E-01 a      1242     1     8     2     2
  2.9278250419209395E-01 a      1243     1     8     2     3
 -4.9964192876066588E-01 a      1244     1     8     2     4
  2.4132039727122243E-01 a      1245     1     8     2     5
  1.3664159303728682E-01 a      1246     1     8     2     6
  5.8039058306159041E-01 a      1247     1     8     2     7
  3.4708920031916723E-02 a      1248     1     8     2     8
  5.5438479461101786E-01 a      1249     1     8     2     9
  8.2821223953772227E-01 a      1250     1     8     2    10
  7.4609158009199039E-01 a      1251     1     8     2    11
 -7.3915537152854272E-01 a      1252     1     8     2    12
  3.8411161566305113E-01 a      1253     1     8     2    13
  2.5412926939537528E-01 a      1254     1     8     2    14
  6.5876157687386216E-01 a      1255     1     8     2    15
 -7.3842600113424126E-02 a      1256     1     8     2    16
  5.6838893703650528E-01 a      1257     1     8     2    17
 -1.4094338563957284E-01 a      1258     1     8     2    18
  3.0880096932225010E-01 a      1259     1     8     2    19
  4.1999973198499546E-01 a      1260     1     8     2    20
 -7.2705019615972233E-01 a      1261     1     9     2     1
  6.0226535992443353E-01 a      1262     1     9     2     2
 -1.8827417104518807E-01 a      1263     1     9     2     3
 -1.1683157736678804E+00 a      1264     1     9     2     4
  1.5210971066261361E-01 a      1265     1     9     2     5
  8.0698725310892516E-01 a      1266     1     9     2     6
  1.4566325474328842E-01 a      1267     1     9     2     7
  2.1004250880698414E-01 a      1268     1     9     2     8
  5.6778789733045683E-02 a      1269     1     9     2     9
 -5.2178711854767779E-01 a      1270     1     9     2    10
 -9.3088964091760457E-02 a      1271     1     9     2    11
  1.7689170805507318E-01 a      1272     1     9     2    12
  3.7661641813206276E-01 a      1273     1     9     2    13
  2.9908794876560646E-01 a      1274     1     9     2    14
  1.0508698684392237E+00 a      1275     1     9     2    15
  7.9577151011899094E-01 a      1276     1     9     2    16
 -1.7318063915382048E-01 a      1277     1     9     2    17
  2.2977655316563914E-02 a      1278     1     9     2    18
 -8.1307086868275882E-02 a      1279     1     9     2    19
 -1.9450354580608986E-01 a      1280     1     9     2    20
  9.0523907141725035E-01 a      1281     1    10     2     1
  5.8366477335994960E-01 a      1282     1    10     2     2
  7.9617406602308549E-01 a      1283     1    10     2     3
  8.8964026610561908E-01 a      1284     1    10     2     4
 -3.8729414248548583E-01 a      1285     1    10     2     5
  3.1971550566481388E-01 a      1286     1    10     2     6
  8.7515078131690974E-02 a      1287     1    10     2     7
 -1.0483508227991993E+00 a      1288     1    10     2     8
  3.2993919492615531E-01 a      1289     1    10     2     9
  3.7968136062300534E-01 a      1290     1    10     2    10
  3.4698792546043869E-02 a      1291     1    10     2    11
 -2.4244040129296343E-01 a      1292     1    10     2    12
  8.1604332356871062E-02 a      1293     1    10     2    13
  4.6688794847799014E-01 a      1294     1    10     2    14
 -1.0274896237440738E-01 a      1295     1    10     2    15
 -7.3522766559673203E-01 a      1296     1    10     2    16
 -7.2124769680472978E-01 a      1297     1    10     2    17
  3.6363275064264311E-01 a      1298     1    10     2    18
 -2.8489218430566932E-01 a      1299     1    10     2    19
  5.6864759904457074E-01 a      1300     1    10     2    20
  2.2650577608239014E-01 a      1301     1    11     2     1
  1.4798051912437571E-01 a      1302     1    11     2     2
  6.7294946336489869E-01 a      1303     1    11     2     3
  8.4780771300645791E-02 a      1304     1    11     2     4
  1.0523483599868406E-01 a      1305     1    11     2     5
 -8.3504295224522151E-01 a      1306     1    11     2     6
  3.6442925182523755E-01 a      1307     1    11     2     7
 -5.6797911727994410E-01 a      1308     1    11     2     8
  3.8078243375093790E-01 a      1309     1    11     2     9
  4.2434373705239703E-01 a      1310     1    11     2    10
 -3.1395757274482644E-01 a      1311     1    11     2    11
 -6.7483437719103001E-01 a      1312     1    11     2    12
 -2.8837532425708357E-01 a      1313     1    11     2    13
  1.0484593116944232E-01 a      1314     1    11     2    14
  2.0564526097406496E-02 a      1315     1    11     2    15
  2.9065091880362637E-01 a      1316     1    11     2    16
 -2.6478385760177020E-01 a      1317     1    11     2    17
  7.3137720260969186E-01 a      1318     1    11     2    18
  6.9920058900941839E-01 a      1319     1    11     2    19
 -3.5656653616548184E-01 a      1320     1    11     2    20
 -7.9710120033882548E-01 a      1321     1    12     2     1
 -6.8996932609814166E-01 a      1322     1    12     2     2
 -2.9141484976291271E-01 a      1323     1    12     2     3
  8.0491150489493368E-01 a      1324     1    12     2     4
  2.7182677400570721E-01 a      1325     1    12     2     5
 -6.1969280253065295E-01 a      1326     1    12     2     6
 -8.5187814635417303E-02 a      1327     1    12     2     7
 -5.0890243984438477E-01 a      1328     1    12     2     8
 -7.2510453937134267E-01 a      1329     1    12     2     9
 -7.6526248055315868E-02 a      1330     1    12     2    10
  5.4073628382688352E-02 a      1331     1    12     2    11
  2.3830780475063579E-01 a      1332     1    12     2    12
  4.2521512154193534E-03 a      1333     1    12     2    13
 -2.3998360710092470E-01 a      1334     1    12     2    14
 -7.9916228514820720E-01 a      1335     1    12     2    15
  1.8974086046273733E-01 a      1336     1    12     2    16
  1.1118423224121170E-01 a      1337     1    12     2    17
 -7.0985291423934338E-01 a      1338     1    12     2    18
  2.1597798030013171E-01 a      1339     1    12     2    19
 -6.6039366602229488E-01 a      1340     1    12     2    20
 -6.3199621988365706E-01 a      1341     1    13     2     1
 -2.9247298928538734E-01 a      1342     1    13     2     2
  1.8762607388374034E-01 a      1343     1    13     2     3
 -7.6578428256496645E-01 a      1344     1    13     2     4
  6.7398413391507400E-02 a      1345     1    13     2     5
 -1.3116341621152242E-01 a      1346     1    13     2     6
  9.3648607382900662E-01 a      1347     1    13     2     7
  1.1131261564501580E+00 a      1348     1    13     2     8
  3.5296147439747677E-01 a      1349     1    13     2     9
 -1.7623218017846212E-01 a      1350     1    13     2    10
 -6.2827327161878777E-01 a      1351     1    13     2    11
  4.1777117821624334E-02 a      1352     1    13     2    12
 -2.4474081084510624E-01 a      1353     1    13     2    13
  2.9433879873533325E-01 a      1354     1    13     2    14
 -2.3602623954270882E-01 a      1355     1    13     2    15
  5.9554622883871999E-01 a      1356     1    13     2    16
  3.8824613257610391E-01 a      1357     1    13     2    17
  1.2786603687144535E-01 a      1358     1    13     2    18
  3.6066957805832001E-01 a      1359     1    13     2    19
 -3.3869390842830299E-01 a      1360     1    13     2    20
 -6.3073558914663364E-01 a      1361     1    14     2     1
 -5.2346535009961204E-01 a      1362     1    14     2     2
 -1.1343606610729944E-01 a      1363     1    14     2     3
  7.9637716302539929E-01 a      1364     1    14     2     4
  4.3773384516666064E-01 a      1365     1    14     2     5
 -8.8451465692509412E-01 a      1366     1    14     2     6
  2.5440891646749209E-01 a      1367     1    14     2     7
  4.9818096254265226E-01 a      1368     1    14     2     8
  2.3546654051547852E-01 a      1369     1    14     2     9
  4.0358688373818891E-01 a      1370     1    14     2    10
  6.2775605361671885E-02 a      1371     1    14     2    11
  3.5436312233134820E-01 a      1372     1    14     2    12
 -4.2292050932991432E-01 a      1373     1    14     2    13
 -4.0857184629806520E-01 a      1374     1    14     2    14
 -6.2256469789065350E-02 a      1375     1    14     2    15
  5.3629233527235609E-01 a      1376     1    14     2    16
 -3.1378076945921907E-01 a      1377     1    14     2    17
 -2.8170110531504022E-01 a      1378     1    14     2    18
  1.8487072242655528E-02 a      1379     1    14     2    19
  1.5647000985022086E-02 a      1380     1    14     2    20
 -7.7932593644761669E-02 a      1381     1    15     2     1
  4.7978056280496137E-03 a      1382     1    15     2     2
 -1.0748222050264351E-01 a      1383     1    15     2     3
 -3.5839849467956508E-01 a      1384     1    15     2     4
  6.8795538223067676E-01 a      1385     1    15     2     5
  1.4233454500248291E-01 a      1386     1    15     2     6
 -2.2499361133919057E-01 a      1387     1    15     2     7
 -1.7438885475991117E-01 a      1388     1    15     2     8
 -1.0780996978266447E-01 a      1389     1    15     2     9
  3.5644905662330212E-01 a      1390     1    15     2    10
 -2.3326203217060740E-01 a      1391     1    15     2    11
  4.4101353562468160E-01 a      1392     1    15     2    12
  2.0471473852081787E-01 a      1393     1    15     2    13
  6.1498224654699418E-01 a      1394     1    15     2    14
 -2.5489715574576960E-01 a      1395     1    15     2    15
 -9.2782642891153910E-01 a      1396     1    15     2    16
 -1.3647852486252357E-01 a      1397     1    15     2    17
 -2.0161502793954025E-01 a      1398     1    15     2    18
  5.3354032932536721E-01 a      1399     1    15     2    19
  1.5388279258401646E-01 a      1400     1    15     2    20
  1.6632021518661232E-02 a      1401     1    16     2     1
 -3.3416048021384248E-01 a      1402     1    16     2     2
  6.7686315802977248E-01 a      1403     1    16     2     3
 -7.8185217830734288E-02 a      1404     1    16     2     4
  3.9202621191767739E-01 a      1405     1    16     2     5
 -1.7757121564781703E-01 a      1406     1    16     2     6
  1.3617747666392385E-01 a      1407     1    16     2     7
  6.1884860092034233E-01 a      1408     1    16     2     8
 -5.0007262847037837E-01 a      1409     1    16     2     9
 -5.1716682409907642E-02 a      1410     1    16     2    10
  4.3327477138651882E-01 a      1411     1    16     2    11
  1.9288604910578319E-03 a      1412     1    16     2    12
  2.5245853519163858E-01 a      1413     1    16     2    13
  2.0996361720803025E-01 a      1414     1    16     2    14
  2.3948116374922579E-01 a      1415     1    16     2    15
  4.2575693060821163E-01 a      1416     1    16     2    16
 -2.6599141154646672E-01 a      1417     1    16     2    17
 -3.1448635801894753E-01 a      1418     1    16     2    18
 -1.4532600058454795E-01 a      1419     1    16     2    19
 -3.9277353349956512E-01 a      1420     1    16     2    20
 -4.2205162260601081E-01 a      1421     1    17     2     1
 -6.7781723703014884E-02 a      1422     1    17     2     2
  4.6933163475830114E-01 a      1423     1    17     2     3
  4.0082662205387021E-01 a      1424     1    17     2     4
 -6.0702729807811495E-01 a      1425     1    17     2     5
 -5.7830018612584944E-01 a      1426     1    17     2     6
 -9.8915720088915124E-02 a      1427     1    17     2     7
  2.8797546873605839E-01 a      1428     1    17     2     8
  5.8990393047290490E-01 a      1429     1    17     2     9
 -7.8068026711424554E-01 a      1430     1    17     2    10
  1.0700890304957411E+00 a      1431     1    17     2    11
  5.1163289219193786E-01 a      1432     1    17     2    12
  6.2858500201800871E-01 a      1433     1    17     2    13
 -2.7424183487378817E-01 a      1434     1    17     2    14
 -7.5289871115642126E-01 a      1435     1    17     2    15
  3.2594293691304760E-01 a      1436     1    17     2    16
 -1.6005098043873328E-01 a      1437     1    17     2    17
  1.4297567936460850E-01 a      1438     1    17     2    18
  2.4399357159650195E-01 a      1439     1    17     2    19
 -5.4619216836201556E-01 a      1440     1    17     2    20
 -3.1193598504809100E-01 a      1441     1    18     2     1
 -1.8433172813531798E-01 a      1442     1    18     2     2
 -3.7802924858574949E-01 a      1443     1    18     2     3
  4.0126285510830001E-01 a      1444     1    18     2     4
  6.1223019047588989E-01 a      1445     1    18     2     5
  2.3471755054696894E-01 a      1446     1    18     2     6
 -2.2735941180148220E-01 a      1447     1    18     2     7
  4.1025063347152002E-01 a      1448     1    18     2     8
 -1.4447979917721171E-01 a      1449     1    18     2     9
 -3.3471611978808474E-01 a      1450     1    18     2    10
 -7.2224760613451455E-01 a      1451     1    18     2    11
  3.9264493175756136E-02 a      1452     1    18     2    12
 -1.2821662800910466E-01 a      1453     1    18     2    13
 -1.6238860053170062E-01 a      1454     1    18     2    14
  5.8761152606716183E-01 a      1455     1    18     2    15
  1.8994905410766424E-01 a      1456     1    18     2    16
 -1.9184057929280462E-01 a      1457     1    18     2    17
  3.4359587277437165E-01 a      1458     1    18     2    18
 -4.4311993939839145E-02 a      1459     1    18     2    19
 -1.8471588941796085E-01 a      1460     1    18     2    20
  7.7383661117550939E-01 a      1461     1    19     2     1
  3.3069522239124705E-01 a      1462     1    19     2     2
 -4.9828209007762303E-01 a      1463     1    19     2     3
 -1.1751241874905769E+00 a      1464     1    19     2     4
 -6.1547508608838797E-01 a      1465     1    19     2     5
 -4.1597397898067395E-01 a      1466     1    19     2     6
  9.2365973769973309E-01 a      1467     1    19     2     7
  7.9690470132974223E-01 a      1468     1    19     2     8
 -1.0135801995750479E-01 a      1469     1    19     2     9
 -4.7923775792113704E-01 a      1470     1    19     2    10
  5.7573416950048939E-01 a      1471     1    19     2    11
  4.9027841235927400E-01 a      1472     1    19     2    12
 -4.1612141914266049E-01 a      1473     1    19     2    13
 -7.6667183119601845E-01 a      1474     1    19     2    14
 -3.0705869548913023E-01 a      1475     1    19     2    15
 -4.2917336502913828E-01 a      1476     1    19     2    16
 -2.3318433752588802E-01 a      1477     1    19     2    17
 -5.2512500130001316E-01 a      1478     1    19     2    18
  1.6166818120185439E-01 a      1479     1    19     2    19
  3.1095466678280897E-01 a      1480     1    19     2    20
 -6.7415408772038155E-01 a      1481     1    20     2     1
 -4.1006466530049535E-01 a      1482     1    20     2     2
 -9.2671205241232235E-01 a      1483     1    20     2     3
 -8.6749942074429667E-02 a      1484     1    20     2     4
  4.8910998797576738E-02 a      1485     1    20     2     5
  4.7178485472229664E-02 a      1486     1    20     2     6
 -5.0855802804057615E-01 a      1487     1    20     2     7
  6.3943697745623279E-02 a      1488     1    20     2     8
 -1.1534164172865145E-01 a      1489     1    20     2     9
 -4.5231609493884317E-01 a      1490     1    20     2    10
 -4.8396232116528015E-01 a      1491     1    20     2    11
 -1.4959635565211918E-01 a      1492     1    20     2    12
  1.7642793964732781E-01 a      1493     1    20     2    13
 -5.3276508056722760E-01 a      1494     1    20     2    14
 -3.7682162234576327E-01 a      1495     1    20     2    15
 -1.9407645098725385E-01 a      1496     1    20     2    16
 -4.7465095931708939E-01 a      1497     1    20     2    17
  2.3329300384153429E-01 a      1498     1    20     2    18
  2.2685198174435492E-01 a      1499     1    20     2    19
 -2.2987786253597823E-02 a      1500     1    20     2    20
 -4.2542808436235084E-02 b      1501     2     1
  1.2039916905651447E+00 b      1502     2     2
  5.7326792403059754E-02 b      1503     2     3
 -1.0227070561320657E+00 b      1504     2     4
 -1.4745492383065599E+00 b      1505     2     5
  1.2334075584092594E+00 b      1506     2     6
 -1.3996837575021790E+00 b      1507     2     7
  8.2917394815613055E-01 b      1508     2     8
 -9.1965042403204689E-02 b      1509     2     9
 -1.4683549159593112E+00 b      1510     2    10
  8.8291745343113182E-01 b      1511     2    11
 -4.9783883252093486E-01 b      1512     2    12
 -7.8424705433459552E-01 b      1513     2    13
  3.9494981020128372E-01 b      1514     2    14
 -8.7065721090845039E-01 b      1515     2    15
  7.4171811529344078E-01 b      1516     2    16
  1.3448800382258743E+00 b      1517     2    17
  7.5628790667436840E-01 b      1518     2    18
 -8.3159787104715810E-01 b      1519     2    19
 -9.8723650787968098E-01 b      1520     2    20
 -2.5593144839690363E-01 a      1521     2     1     3     1
 -7.7236130093434496E-01 a      1522     2     2     3     1
 -8.7188298217120208E-01 a      1523     2     3     3     1
  6.7061921894980703E-01 a      1524     2     4     3     1
  1.6249963558048228E+00 a      1525     2     5     3     1
 -2.7923542791304018E-01 a      1526     2     6     3     1
  2.0034467293498312E-01 a      1527     2     7     3     1
  5.1071428190512924E-01 a      1528     2     8     3     1
 -7.5097671088888163E-01 a      1529     2     9     3     1
 -4.1406700560635529E-01 a      1530     2    10     3     1
 -1.0924674038555784E+00 a      1531     2    11     3     1
  6.3029316256360957E-01 a      1532     2    12     3     1
  2.4260139313676937E-01 a      1533     2    13     3     1
  4.8630460285622656E-01 a      1534     2    14     3     1
  3.5540123001755530E-01 a      1535     2    15     3     1
 -1.5433966856800170E+00 a      1536     2    16     3     1
  1.1061466713038740E-01 a      1537     2    17     3     1
 -1.7206158832610365E+00 a      1538     2    18     3     1
 -7.6030497833071486E-01 a      1539     2    19     3     1
  9.5431027135303426E-01 a      1540     2    20     3     1
 -8.5905064107353668E-01 b      1541     3     1
