################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
  5.0563050278791898E-02 a      1070     1     3     2    10
  1.3055687958391524E-01 a      1071     1     3     2    11
  2.1503875889002264E-01 a      1072     1     3     2    12
 -4.4978846907524073E-01 a      1073     1     3     2    13
 -3.2527219160859205E-01 a      1074     1     3     2    14
  7.4068892270345810E-01 a      1075     1     3     2    15
  3.1300127551595724E-01 a      1076     1     3     2    16
 -3.4328503514507253E-01 a      1077     1     3     2    17
  1.5588414161736239E-01 a      1078     1     3     2    18
 -5.4449968152373263E-01 a      1079     1     3     2    19
  1.3597141085802311E-01 a      1080     1     3     2    20
  6.9884911401911817E-02 a      1081     1     4     2     1
 -3.3841209526869476E-02 a      1082     1     4     2     2
  5.3514262256258505E-01 a      1083     1     4     2     3
 -3.4407466071353815E-01 a      1084     1     4     2     4
 -2.6928121570695823E-01 a      1085     1     4     2     5
 -5.8753258879394345E-02 a      1086     1     4     2     6
  3.1015338926644154E-01 a      1087     1     4     2     7
 -7.3224674240022347E-01 a      1088     1     4     2     8
  2.4459517595405360E-02 a      1089     1     4     2     9
 -8.7895377492230664E-01 a      1090     1     4     2    10
 -1.9667645200481076E-01 a      1091     1     4     2    11
  1.7357961338227745E-01 a      1092     1     4     2    12
  4.5688844555196456E-01 a      1093     1     4     2    13
  4.6150192953472974E-01 a      1094     1     4     2    14
 -1.6417139328704305E-01 a      1095     1     4     2    15
 -1.2689138356403146E-01 a      1096     1     4     2    16
  7.0159077478858778E-01 a      1097     1     4     2    17
 -5.6928202194212341E-01 a      1098     1     4     2    18
 -1.2579790439606681E-01 a      1099     1     4     2    19
  6.4076112672082775E-01 a      1100     1     4     2    20
 -6.5146485228280138E-01 a      1101     1     5     2     1
  4.4438715926232186E-01 a      1102     1     5     2     2
 -4.3596829440998802E-01 a      1103     1     5     2     3
  1.5614288679573873E-01 a      1104     1     5     2     4
 -3.2507020730672259E-01 a      1105     1     5     2     5
  3.5899857608197028E-01 a      1106     1     5     2     6
  3.6265395076599477E-01 a      1107     1     5     2     7
 -2.0432892265438485E-01 a      1108     1     5     2     8
 -4.4980287693155863E-01 a      1109     1     5     2     9
  2.3062682251339156E-01 a      1110     1     5     2    10
  2.8506343195324690E-01 a      1111     1     5     2    11
 -5.9179886694510830E-01 a      1112     1     5     2    12
  3.4773340670537745E-01 a      1113     1     5     2    13
 -4.7798206746832056E-01 a      1114     1     5     2    14
  7.9698923693614185E-02 a      1115     1     5     2    15
  4.6988400118217083E-01 a      1116     1     5     2    16
 -4.1521270576520120E-01 a      1117     1     5     2    17
  4.4551110685934908E-01 a      1118     1     5     2    18
 -3.1615325564570740E-01 a      1119     1     5     2    19
 -2.7387331288571587E-01 a      1120     1     5     2    20
 -4.3003519673031038E-02 a      1121     1     6     2     1
  2.0577981472846935E-01 a      1122     1     6     2     2
  6.7787639010899459E-01 a      1123     1     6     2     3
 -4.3599585616637943E-01 a      1124     1     6     2     4
  1.0044825575709692E-02 a      1125     1     6     2     5
  3.1999136850857030E-01 a      1126     1     6     2     6
  1.8199034522474591E-01 a      1127     1     6     2     7
  2.1169958517256798E-01 a      1128     1     6     2     8
 -2.2112283975856470E-01 a      1129     1     6     2     9
 -1.6646709966440693E-01 a      1130     1     6     2    10
 -6.9771984673273990E-01 a      1131     1     6     2    11
  5.2767923486484059E-01 a      1132     1     6     2    12
  1.5222465181032185E-01 a      1133     1     6     2    13
 -1.9847665237122586E-01 a      1134     1     6     2    14
 -4.4794434198154244E-02 a      1135     1     6     2    15
 -6.4107294981348806E-01 a      1136     1     6     2    16
  5.7686746069299100E-01 a      1137     1     6     2    17
 -2.5921859854884410E-01 a      1138     1     6     2    18
 -2.9517500214572007E-01 a      1139     1     6     2    19
 -2.6235173401848312E-02 a      1140     1     6     2    20
 -3.2401358718790912E-01 a      1141     1     7     2     1
 -5.0285619495741896E-01 a      1142     1     7     2     2
  1.5920294962592452E-01 a      1143     1     7     2     3
 -9.7891389181591945E-02 a      1144     1     7     2     4
  6.1222022404034786E-02 a      1145     1     7     2     5
 -1.0159681285346329E-01 a      1146     1     7     2     6
 -3.7857598295895523E-01 a      1147     1     7     2     7
 -1.0164023834948434E-01 a      1148     1     7     2     8
 -2.9494485476144816E-01 a      1149     1     7     2     9
  2.8048458977339513E-01 a      1150     1     7     2    10
  7.3561251204655742E-01 a      1151     1     7     2    11
  2.8687824712304955E-01 a      1152     1     7     2    12
  4.7956599049557869E-01 a      1153     1     7     2    13
  1.9861213627056060E-01 a      1154     1     7     2    14
  2.2641723378879777E-01 a      1155     1     7     2    15
  4.5674314843332503E-01 a      1156     1     7     2    16
  7.8626501784169273E-02 a      1157     1     7     2    17
 -1.1032790769563790E-01 a      1158     1     7     2    18
 -5.3677713770044433E-01 a      1159     1     7     2    19
  2.5916157718506233E-01 a      1160     1     7     2    20
  4.4480844818969489E-01 a      1161     1     8     2     1
 -5.4889770239697844E-01 a      1162     1     8     2     2
  2.3294768943351121E-01 a      1163     1     8     2     3
  3.3282403560734496E-02 a      1164     1     8     2     4
  1.6758501832562056E-01 a      1165     1     8     2     5
 -2.2033638603087596E-01 a      1166     1     8     2     6
  1.3395868477000702E-01 a      1167     1     8     2     7
  1.4092279110017245E-01 a      1168     1     8     2     8
  4.1670763186071319E-01 a      1169     1     8     2     9
 -3.3803875180470583E-01 a      1170     1     8     2    10
  8.1357793707283843E-01 a      1171     1     8     2    11
  2.4535078463982379E-02 a      1172     1     8     2    12
 -5.5485336987480671E-01 a      1173     1     8     2    13
 -1.7680641510680668E-02 a      1174     1     8     2    14
  2.4999205903781632E-01 a      1175     1     8     2    15
 -1.8991816206373285E-01 a      1176     1     8     2    16
  2.9061132848330379E-01 a      1177     1     8     2    17
 -1.3540303123698683E-02 a      1178     1     8     2    18
 -2.3969438803481455E-01 a      1179     1     8     2    19
  9.2460759234955555E-03 a      1180     1     8     2    20
 -6.6613277730576251E-02 a      1181     1     9     2     1
  3.0336212461518575E-01 a      1182     1     9     2     2
 -3.2343801826314905E-01 a      1183     1     9     2     3
 -5.2257416225826514E-01 a      1184     1     9     2     4
 -1.8063856776436563E-01 a      1185     1     9     2     5
 -3.8123214111080594E-01 a      1186     1     9     2     6
  3.0805786716827540E-02 a      1187     1     9     2     7
  2.7189969962663285E-01 a      1188     1     9     2     8
  3.6812944234728129E-01 a      1189     1     9     2     9
  3.5837662864462877E-01 a      1190     1     9     2    10
  1.5241612390215936E-01 a      1191     1     9     2    11
  6.2172240138171797E-01 a      1192     1     9     2    12
 -1.2664064926288540E-01 a      1193     1     9     2    13
 -3.3418418448134768E-01 a      1194     1     9     2    14
 -2.3889171353449315E-01 a      1195     1     9     2    15
  2.8485483458115596E-01 a      1196     1     9     2    16
 -3.7345673539116009E-01 a      1197     1     9     2    17
 -5.0828254668884532E-01 a      1198     1     9     2    18
  1.7571343447549081E-02 a      1199     1     9     2    19
 -1.0939820635293430E-01 a      1200     1     9     2    20
  6.8144987188139750E-01 a      1201     1    10     2     1
  2.7528339543275215E-02 a      1202     1    10     2     2
  6.9717495307906968E-02 a      1203     1    10     2     3
  5.1368703839030394E-01 a      1204     1    10     2     4
  7.2121693101526316E-02 a      1205     1    10     2     5
  1.5631594783172148E-01 a      1206     1    10     2     6
 -7.3999992249474078E-01 a      1207     1    10     2     7
  7.9291020896302322E-01 a      1208     1    10     2     8
  4.9878470498881777E-01 a      1209     1    10     2     9
 -2.5682948160149738E-02 a      1210     1    10     2    10
 -1.3038593914893112E-01 a      1211     1    10     2    11
 -5.8567817684088053E-01 a      1212     1    10     2    12
  5.6342116465118282E-02 a      1213     1    10     2    13
 -4.8288438131843009E-01 a      1214     1    10     2    14
  8.5449909810759644E-02 a      1215     1    10     2    15
  2.2696605159668631E-01 a      1216     1    10     2    16
 -5.9125785025690514E-01 a      1217     1    10     2    17
  3.2962467564404470E-02 a      1218     1    10     2    18
 -4.1226445100309872E-01 a      1219     1    10     2    19
  6.0709769306392314E-01 a      1220     1    10     2    20
  5.7574361970867194E-01 a      1221     1    11     2     1
  4.1753061938826547E-01 a      1222     1    11     2     2
  7.0874560494070848E-01 a      1223     1    11     2     3
  2.0774780544492746E-01 a      1224     1    11     2     4
 -4.7752869370880607E-01 a      1225     1    11     2     5
 -6.1686447520737264E-01 a      1226     1    11     2     6
  3.7000540134765941E-01 a      1227     1    11     2     7
  1.5719331162199016E-01 a      1228     1    11     2     8
  9.0386778287823169E-02 a      1229     1    11     2     9
  2.7698800173689624E-02 a      1230     1    11     2    10
  8.5352314950797620E-02 a      1231     1    11     2    11
 -9.3888682558200121E-01 a      1232     1    11     2    12
  4.2802032332907747E-04 a      1233     1    11     2    13
  5.1113161869212331E-01 a      1234     1    11     2    14
  3.8799616737131545E-02 a      1235     1    11     2    15
  2.3875137248810158E-01 a      1236     1    11     2    16
  7.7833641897887618E-01 a      1237     1    11     2    17
  5.0595975217241414E-02 a      1238     1    11     2    18
  3.3029455965583554E-01 a      1239     1    11     2    19
  1.0851708487120118E-01 a      1240     1    11     2    20
  5.5455701638195720E-01 a      1241     1    12     2     1
  4.0003167540694007E-01 a      1242     1    12     2     2
 -4.1772181862483276E-01 a      1243     1    12     2     3
 -4.2595972992279701E-01 a      1244     1    12     2     4
  2.7326813119835900E-02 a      1245     1    12     2     5
  1.1729108480475264E-01 a      1246     1    12     2     6
  2.1886200940325765E-01 a      1247     1    12     2     7
  1.2252458951288360E-01 a      1248     1    12     2     8
  5.0894924247561779E-01 a      1249     1    12     2     9
 -1.2056721206673202E-02 a      1250     1    12     2    10
  4.2560572263729846E-01 a      1251     1    12     2    11
 -3.5028106249595969E-01 a      1252     1    12     2    12
  1.9639540273934279E-02 a      1253     1    12     2    13
 -3.0835221923805500E-01 a      1254     1    12     2    14
 -6.5356244520008977E-01 a      1255     1    12     2    15
  1.7727162602661128E-01 a      1256     1    12     2    16
 -3.2851588507011897E-01 a      1257     1    12     2    17
 -5.9686577025358833E-01 a      1258     1    12     2    18
 -9.5262347553050461E-04 a      1259     1    12     2    19
 -1.7228621832537244E-01 a      1260     1    12     2    20
  2.1193854926507413E-01 a      1261     1    13     2     1
  6.3821290670584474E-01 a      1262     1    13     2     2
 -3.8579529442361649E-01 a      1263     1    13     2     3
 -5.0599230040260945E-01 a      1264     1    13     2     4
 -2.9619637957399730E-01 a      1265     1    13     2     5
  5.8744763271719080E-01 a      1266     1    13     2     6
  5.8898655761997309E-01 a      1267     1    13     2     7
 -8.2501324894732286E-01 a      1268     1    13     2     8
  1.8190186581588441E-01 a      1269     1    13     2     9
 -1.9282075596213802E-01 a      1270     1    13     2    10
  5.6565315161455243E-01 a      1271     1    13     2    11
  5.5631949249930635E-01 a      1272     1    13     2    12
  1.5773307095689790E-01 a      1273     1    13     2    13
  2.4986046494293812E-01 a      1274     1    13     2    14
  2.8932437172250020E-01 a      1275     1    13     2    15
  4.8015550745516328E-01 a      1276     1    13     2    16
 -4.7135604414441273E-01 a      1277     1    13     2    17
  8.1933426807961840E-02 a      1278     1    13     2    18
 -2.8415291753125984E-02 a      1279     1    13     2    19
  2.0786555225988726E-01 a      1280     1    13     2    20
  6.3904623441328995E-02 a      1281     1    14     2     1
  3.4953479342395517E-02 a      1282     1    14     2     2
 -3.0759893913540187E-01 a      1283     1    14     2     3
 -4.9919531793103827E-01 a      1284     1    14     2     4
  8.3233772920689253E-01 a      1285     1    14     2     5
 -3.0109813077806530E-01 a      1286     1    14     2     6
  6.0470014621003779E-02 a      1287     1    14     2     7
 -1.0670697327249364E-01 a      1288     1    14     2     8
  4.9734632122678751E-01 a      1289     1    14     2     9
 -6.7749279207291424E-01 a      1290     1    14     2    10
  1.1716098873518560E-01 a      1291     1    14     2    11
 -3.9802379585768560E-01 a      1292     1    14     2    12
 -2.4378021211249639E-02 a      1293     1    14     2    13
 -5.0158381831788490E-01 a      1294     1    14     2    14
  1.8057896704552745E-01 a      1295     1    14     2    15
 -4.8840949757969121E-01 a      1296     1    14     2    16
  4.4291323788569807E-02 a      1297     1    14     2    17
  6.5129982767646574E-02 a      1298     1    14     2    18
  2.3676394917617716E-01 a      1299     1    14     2    19
 -2.1199899148680132E-01 a      1300     1    14     2    20
  2.7413044080691373E-01 a      1301     1    15     2     1
  2.6246835022000892E-01 a      1302     1    15     2     2
 -5.9420870869035547E-01 a      1303     1    15     2     3
  2.3232023138872002E-01 a      1304     1    15     2     4
 -4.2519587975194689E-01 a      1305     1    15     2     5
  3.0988450125462674E-01 a      1306     1    15     2     6
  1.1965458728565355E-01 a      1307     1    15     2     7
 -5.8532814060698525E-02 a      1308     1    15     2     8
  6.1159458027174474E-01 a      1309     1    15     2     9
 -1.8406815702533411E-01 a      1310     1    15     2    10
  2.6220703888498464E-02 a      1311     1    15     2    11
 -3.3210366821223969E-01 a      1312     1    15     2    12
  1.9747612802285430E-01 a      1313     1    15     2    13
  5.9972306190369828E-01 a      1314     1    15     2    14
 -4.8126342684853723E-01 a      1315     1    15     2    15
  3.5987840208620486E-01 a      1316     1    15     2    16
 -6.4544761169261355E-01 a      1317     1    15     2    17
 -3.3795104179030749E-01 a      1318     1    15     2    18
  8.8950438158941314E-01 a      1319     1    15     2    19
  4.8824856396739869E-01 a      1320     1    15     2    20
  4.9460612267750892E-01 a      1321     1    16     2     1
 -3.2289685314860939E-01 a      1322     1    16     2     2
 -4.9226510027513470E-01 a      1323     1    16     2     3
 -2.6986647820789822E-01 a      1324     1    16     2     4
 -3.8901605035363684E-01 a      1325     1    16     2     5
 -3.9131070658162725E-01 a      1326     1    16     2     6
 -1.0075923449059455E-01 a      1327     1    16     2     7
 -3.9901355164346175E-01 a      1328     1    16     2     8
 -8.9077194938189247E-02 a      1329     1    16     2     9
  2.0839898825064146E-01 a      1330     1    16     2    10
 -2.2166716014248569E-01 a      1331     1    16     2    11
  2.1908328592513487E-01 a      1332     1    16     2    12
  5.4115619008445703E-01 a      1333     1    16     2    13
  2.6891976598194417E-01 a      1334     1    16     2    14
  6.3069087261238488E-01 a      1335     1    16     2    15
 -4.6375054616594408E-01 a      1336     1    16     2    16
 -4.9639012488749901E-01 a      1337     1    16     2    17
 -5.0104900237620931E-01 a      1338     1    16     2    18
  9.5356927255918253E-02 a      1339     1    16     2    19
  5.6639485775749032E-01 a      1340     1    16     2    20
 -1.5317754358365878E-02 a      1341     1    17     2     1
  6.0925879434163854E-01 a      1342     1    17     2     2
  9.5954585183253713E-02 a      1343     1    17     2     3
 -2.8640389654090165E-01 a      1344     1    17     2     4
 -3.0735086893171500E-02 a      1345     1    17     2     5
  2.1951911323476250E-01 a      1346     1    17     2     6
  4.6796042011310331E-02 a      1347     1    17     2     7
  4.4757240869480575E-01 a      1348     1    17     2     8
 -2.8864780939298695E-01 a      1349     1    17     2     9
 -7.4929270052154856E-02 a      1350     1    17     2    10
  6.7270599474957704E-01 a      1351     1    17     2    11
  4.0663456484318139E-01 a      1352     1    17     2    12
  5.0219041761956795E-02 a      1353     1    17     2    13
  5.3124111458094192E-01 a      1354     1    17     2    14
 -1.9475903094706368E-01 a      1355     1    17     2    15
  7.0949291214913598E-02 a      1356     1    17     2    16
  9.9450334413246563E-02 a      1357     1    17     2    17
 -5.5666175794645212E-01 a      1358     1    17     2    18
  1.3223470276024017E-02 a      1359     1    17     2    19
 -2.4520206810907197E-01 a      1360     1    17     2    20
 -1.1501964626333820E-01 a      1361     1    18     2     1
  2.5267061268738383E-01 a      1362     1    18     2     2
 -4.5490824118844519E-01 a      1363     1    18     2     3
 -3.5820903803065990E-01 a      1364     1    18     2     4
  5.4938603339072412E-01 a      1365     1    18     2     5
 -4.7659549123048185E-02 a      1366     1    18     2     6
  6.4153575512382621E-01 a      1367     1    18     2     7
 -1.0558309434708840E-01 a      1368     1    18     2     8
 -3.8840007514217045E-01 a      1369     1    18     2     9
  6.2452843425365978E-01 a      1370     1    18     2    10
 -4.9880618005921495E-01 a      1371     1    18     2    11
 -4.8573433110062303E-01 a      1372     1    18     2    12
  5.5946577040896575E-02 a      1373     1    18     2    13
  4.0722754558240742E-01 a      1374     1    18     2    14
 -6.2515463461524157E-01 a      1375     1    18     2    15
  5.6617545462269880E-01 a      1376     1    18     2    16
 -2.4084916341029761E-01 a      1377     1    18     2    17
 -1.0507348772360797E-01 a      1378     1    18     2    18
 -2.9062884841879917E-03 a      1379     1    18     2    19
  5.9756223172699130E-01 a      1380     1    18     2    20
 -4.0090206461082911E-01 a      1381     1    19     2     1
  4.0201736447288056E-01 a      1382     1    19     2     2
 -2.2583951449689812E-01 a      1383     1    19     2     3
 -1.2867729559286750E-01 a      1384     1    19     2     4
  4.4569430922366926E-01 a      1385     1    19     2     5
 -1.2928710926224829E-01 a      1386     1    19     2     6
 -4.4191952954995661E-01 a      1387     1    19     2     7
 -6.3856725207969645E-02 a      1388     1    19     2     8
  2.3687314255999778E-01 a      1389     1    19     2     9
  4.1368794508475409E-01 a      1390     1    19     2    10
 -6.0110403322419370E-01 a      1391     1    19     2    11
  5.3433144269880428E-01 a      1392     1    19     2    12
 -5.0889638426138850E-01 a      1393     1    19     2    13
 -2.0084209609447418E-01 a      1394     1    19     2    14
 -4.1181809457189755E-01 a      1395     1    19     2    15
 -3.7438460185136707E-01 a      1396     1    19     2    16
 -4.1432328052857620E-01 a      1397     1    19     2    17
  3.4295690507894172E-01 a      1398     1    19     2    18
  6.5928552869245716E-01 a      1399     1    19     2    19
  2.7436514660650779E-02 a      1400     1    19     2    20
  4.9432827106759453E-01 a      1401     1    20     2     1
 -6.8945973347782485E-01 a      1402     1    20     2     2
  2.8377957554478495E-01 a      1403     1    20     2     3
  5.6943282857050592E-01 a      1404     1    20     2     4
  4.6809901436077878E-01 a      1405     1    20     2     5
 -2.0501414749048569E-01 a      1406     1    20     2     6
 -4.9348354381408516E-01 a      1407     1    20     2     7
  2.3874369298837630E-01 a      1408     1    20     2     8
  8.1984602602462014E-02 a      1409     1    20     2     9
  3.0710978958833152E-01 a      1410     1    20     2    10
 -4.0644178077372767E-01 a      1411     1    20     2    11
 -5.6635159812475666E-01 a      1412     1    20     2    12
  5.5763168260459772E-01 a      1413     1    20     2    13
  1.3952941175321987E-01 a      1414     1    20     2    14
 -5.7268009678347130E-02 a      1415     1    20     2    15
  1.1217637423138868E-01 a      1416     1    20     2    16
  3.6283947446244724E-01 a      1417     1    20     2    17
 -2.2293686892625092E-02 a      1418     1    20     2    18
  6.9003808437908387E-01 a      1419     1    20     2    19
  6.9695184549406541E-01 a      1420     1    20     2    20
  2.2497911257830369E-01 b      1421     2     1
 -1.0055322850540913E+00 b      1422     2     2
 -9.7259944285692745E-01 b      1423     2     3
 -5.4556378678430550E-01 b      1424     2     4
 -1.3227130994952820E+00 b      1425     2     5
  9.5394594760055385E-01 b      1426     2     6
  1.2913629538312092E+00 b      1427     2     7
  1.5063686022025300E+00 b      1428     2     8
  1.7750158299182758E-01 b      1429     2     9
 -1.2714076476025760E+00 b      1430     2    10
 -3.8148740612683191E-01 b      1431     2    11
  1.6733817563037412E-01 b      1432     2    12
  9.6391909792375297E-01 b      1433     2    13
 -1.1954570136299093E-01 b      1434     2    14
  9.8867139814058114E-01 b      1435     2    15
  1.3614656906570788E+00 b      1436     2    16
 -4.7448304219010716E-02 b      1437     2    17
  1.1977617402234646E+00 b      1438     2    18
 -1.3138930374852471E+00 b      1439     2    19
 -1.3398816967246623E+00 b      1440     2    20
  6.3077848113385093E-01 a      1441     2     1     3     1
 -6.7450350662245653E-02 a      1442     2     2     3     1
  5.2937446697523149E-01 a      1443     2     3     3     1
  2.8453096928734132E-02 a      1444     2     4     3     1
  6.5325350776291891E-01 a      1445     2     5     3     1
 -6.6715921688927016E-01 a      1446     2     6     3     1
 -1.1529613607190776E+00 a      1447     2     7     3     1
  3.5896818521842684E-02 a      1448     2     8     3     1
 -4.5183965602326087E-01 a      1449     2     9     3     1
 -2.4808082864352571E-02 a      1450     2    10     3     1
 -1.8665269647255813E-02 a      1451     2    11     3     1
  4.3488672473265752E-02 a      1452     2    12     3     1
 -1.3271904524078815E-01 a      1453     2    13     3     1
  3.6502927633330261E-02 a      1454     2    14     3     1
 -3.4353487445959972E-02 a      1455     2    15     3     1
  1.6313077609197979E-01 a      1456     2    16     3     1
 -2.9880447890353212E-01 a      1457     2    17     3     1
 -3.5836854616396513E-01 a      1458     2    18     3     1
  3.5361798732958694E-01 a      1459     2    19     3     1
 -5.9326912594253667E-01 a      1460     2    20     3     1
 -1.1516633824168947E+00 b      1461     3     1
