################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
  7.6205096499358541E-02 a       530     0    27     1    10
 -1.7661491652251290E-01 a       531     0    27     1    11
  2.5028386429843254E-02 a       532     0    27     1    12
  4.1967278353985712E-02 a       533     0    27     1    13
  5.2286682864722588E-03 a       534     0    27     1    14
  5.6077226960472834E-02 a       535     0    27     1    15
 -1.8129833624346009E-01 a       536     0    27     1    16
  2.8454928966140547E-01 a       537     0    27     1    17
 -9.8607805277284941E-03 a       538     0    27     1    18
  9.2596860906686285E-02 a       539     0    27     1    19
 -3.6035439492731219E-02 a       540     0    27     1    20
 -1.2921045223084519E-02 a       541     0    28     1     1
 -5.9140336400269819E-02 a       542     0    28     1     2
 -1.9414309371072966E-01 a       543     0    28     1     3
  8.6468122854482989E-03 a       544     0    28     1     4
  5.9064763361667716E-02 a       545     0    28     1     5
  1.3731642520291765E-01 a       546     0    28     1     6
  6.1764789869086671E-02 a       547     0    28     1     7
 -6.4288280828472821E-02 a       548     0    28     1     8
  4.3820859206374671E-02 a       549     0    28     1     9
  8.6086869908781616E-02 a       550     0    28     1    10
  9.2150712950553201E-02 a       551     0    28     1    11
  9.7422706078169080E-02 a       552     0    28     1    12
  5.6222388850111674E-02 a       553     0    28     1    13
  5.0882005861778670E-02 a       554     0    28     1    14
 -2.7042617548273393E-02 a       555     0    28     1    15
 -2.8862989528828067E-02 a       556     0    28     1    16
 -1.9893799830550452E-03 a       557     0    28     1    17
  1.0417628143075519E-01 a       558     0    28     1    18
 -3.6770979298087841E-02 a       559     0    28     1    19
  1.2712152617037091E-02 a       560     0    28     1    20
  6.9431053580639279E-02 a       561     0    29     1     1
 -5.6557937655934809E-02 a       562     0    29     1     2
 -9.1251388933020247E-02 a       563     0    29     1     3
  6.4652416185694242E-02 a       564     0    29     1     4
  7.5473477295047720E-02 a       565     0    29     1     5
  1.5438468741196426E-01 a       566     0    29     1     6
  8.0367749742134512E-03 a       567     0    29     1     7
 -7.3989264785246589E-02 a       568     0    29     1     8
 -6.1657735624492331E-02 a       569     0    29     1     9
  7.3058320176373856E-02 a       570     0    29     1    10
  9.1525232764652666E-03 a       571     0    29     1    11
 -7.2695197052849769E-02 a       572     0    29     1    12
  7.5573463590947826E-02 a       573     0    29     1    13
  1.2049149965306143E-02 a       574     0    29     1    14
 -4.8941077663438019E-02 a       575     0    29     1    15
 -6.1216035304865891E-02 a       576     0    29     1    16
  1.5030946270002876E-01 a       577     0    29     1    17
  4.6528903232772860E-02 a       578     0    29     1    18
 -6.2112868527038442E-02 a       579     0    29     1    19
 -1.0739916988483733E-01 a       580     0    29     1    20
  1.1851670841179666E-01 a       581     0    30     1     1
  1.8481938757036159E-02 a       582     0    30     1     2
  6.8183593234279916E-02 a       583     0    30     1     3
 -1.2913503328652737E-01 a       584     0    30     1     4
 -1.9988951086171808E-01 a       585     0    30     1     5
  4.0297115859656028E-02 a       586     0    30     1     6
 -1.4449017994901250E-01 a       587     0    30     1     7
  1.4361863105123224E-01 a       588     0    30     1     8
  2.0994640824614594E-01 a       589     0    30     1     9
 -7.4374880944410901E-02 a       590     0    30     1    10
  2.2361034520231229E-01 a       591     0    30     1    11
 -4.1743719983446358E-02 a       592     0    30     1    12
  4.8051934206371813E-02 a       593     0    30     1    13
  1.2496744072539330E-01 a       594     0    30     1    14
 -1.8043720909850389E-02 a       595     0    30     1    15
  2.0271692582255699E-01 a       596     0    30     1    16
 -1.8186726861110816E-01 a       597     0    30     1    17
 -2.3225454772561369E-02 a       598     0    30     1    18
 -9.8924470021161989E-02 a       599     0    30     1    19
 -2.2155093936517627E-03 a       600     0    30     1    20
 -3.4270311212878164E-02 a       601     0    31     1     1
 -1.5291487714836421E-01 a       602     0    31     1     2
  4.5561091083068994E-02 a       603     0    31     1     3
 -1.3748677195669995E-02 a       604     0    31     1     4
 -1.6371431176992221E-01 a       605     0    31     1     5
 -1.7004610136035744E-01 a       606     0    31     1     6
 -1.5008007912672537E-02 a       607     0    31     1     7
  1.2868952921893242E-01 a       608     0    31     1     8
 -2.9236999712636835E-01 a       609     0    31     1     9
 -3.5666939244719181E-01 a       610     0    31     1    10
  4.2808974852254078E-01 a       611     0    31     1    11
 -1.2694022949486461E-01 a       612     0    31     1    12
 -1.0230432142874854E-01 a       613     0    31     1    13
  1.7610929196372729E-01 a       614     0    31     1    14
  2.3571189707285327E-02 a       615     0    31     1    15
 -4.3999233875145083E-01 a       616     0    31     1    16
 -1.0523066138252528E-01 a       617     0    31     1    17
 -6.6323380446590557E-02 a       618     0    31     1    18
  2.3146500989455962E-01 a       619     0    31     1    19
 -2.8636558977885712E-01 a       620     0    31     1    20
 -2.2086266596082690E-01 a       621     0    32     1     1
 -1.2768055918080033E-02 a       622     0    32     1     2
  9.5213379046225358E-02 a       623     0    32     1     3
  1.2188643590563775E-01 a       624     0    32     1     4
  2.6012339733994111E-02 a       625     0    32     1     5
  2.0512796849796341E-01 a       626     0    32     1     6
  1.4883944015804304E-01 a       627     0    32     1     7
  1.9493934573187825E-02 a       628     0    32     1     8
  1.6145020466949739E-01 a       629     0    32     1     9
  1.3611248930406770E-03 a       630     0    32     1    10
  4.7707902191629122E-03 a       631     0    32     1    11
  8.0428935985862995E-02 a       632     0    32     1    12
 -1.6441463782412399E-01 a       633     0    32     1    13
 -4.0514418889803200E-02 a       634     0    32     1    14
  2.6750708018010133E-01 a       635     0    32     1    15
 -2.4855463128091382E-01 a       636     0    32     1    16
  2.3758953638739252E-01 a       637     0    32     1    17
 -1.8314818157181566E-02 a       638     0    32     1    18
  1.4195134218476901E-01 a       639     0    32     1    19
  1.4915085759971239E-01 a       640     0    32     1    20
 -1.6027556316213640E-01 a       641     0    33     1     1
 -3.9380690817327903E-02 a       642     0    33     1     2
  4.5747355035197268E-01 a       643     0    33     1     3
  1.4541051553114426E-01 a       644     0    33     1     4
  2.1402070801807593E-01 a       645     0    33     1     5
 -2.5107957014189752E-01 a       646     0    33     1     6
 -1.8148034174447053E-01 a       647     0    33     1     7
  2.0463613683563957E-02 a       648     0    33     1     8
  5.2279697204757258E-01 a       649     0    33     1     9
  1.7201794355306785E-01 a       650     0    33     1    10
  8.8244202680214157E-02 a       651     0    33     1    11
  2.9026557432873190E-01 a       652     0    33     1    12
  3.4699666259103301E-01 a       653     0    33     1    13
 -3.7038958512985339E-02 a       654     0    33     1    14
  4.0069826490413345E-02 a       655     0    33     1    15
 -3.7104660045528967E-02 a       656     0    33     1    16
 -2.7016811013864730E-02 a       657     0    33     1    17
  3.9328815863187844E-01 a       658     0    33     1    18
  1.0621146955763718E-01 a       659     0    33     1    19
  2.0283797065817494E-01 a       660     0    33     1    20
  4.5650825734178509E-02 a       661     0    34     1     1
 -1.1005303825202706E-01 a       662     0    34     1     2
  2.1698197929844387E-01 a       663     0    34     1     3
  2.6220522276819319E-01 a       664     0    34     1     4
  6.8881590502802403E-02 a       665     0    34     1     5
 -2.7872545606664467E-01 a       666     0    34     1     6
 -1.5294833153928633E-01 a       667     0    34     1     7
  1.6088392896229459E-01 a       668     0    34     1     8
 -1.8837504025748542E-01 a       669     0    34     1     9
  2.0811440976677792E-01 a       670     0    34     1    10
  1.7902848394240056E-01 a       671     0    34     1    11
  2.2605419128363749E-01 a       672     0    34     1    12
  2.5245423543045442E-01 a       673     0    34     1    13
 -1.5476904638615821E-01 a       674     0    34     1    14
 -2.5053646002971919E-01 a       675     0    34     1    15
  1.1005631035458285E-01 a       676     0    34     1    16
  2.1675260139967376E-01 a       677     0    34     1    17
  6.1788591958472465E-02 a       678     0    34     1    18
  3.2924384831226511E-01 a       679     0    34     1    19
  4.8403900718291003E-02 a       680     0    34     1    20
  1.3082057136360878E-01 a       681     0    35     1     1
 -1.3650381583263160E-01 a       682     0    35     1     2
 -2.3475277411133910E-01 a       683     0    35     1     3
 -1.6961177341391168E-01 a       684     0    35     1     4
 -1.4083607353658406E-01 a       685     0    35     1     5
  2.1924311140594094E-01 a       686     0    35     1     6
  7.8044497019379863E-02 a       687     0    35     1     7
 -1.8278950746605910E-01 a       688     0    35     1     8
  2.0417171583800423E-01 a       689     0    35     1     9
 -1.1348994846626654E-02 a       690     0    35     1    10
  1.6234108787360596E-01 a       691     0    35     1    11
 -1.7391515275422958E-01 a       692     0    35     1    12
 -5.1353553444415730E-02 a       693     0    35     1    13
  2.5124902649484515E-01 a       694     0    35     1    14
 -1.2120929706901261E-01 a       695     0    35     1    15
 -9.0079778295014554E-02 a       696     0    35     1    16
 -1.2835945620417125E-01 a       697     0    35     1    17
 -1.4915620911535296E-01 a       698     0    35     1    18
 -6.8423603839988453E-02 a       699     0    35     1    19
 -1.7070922345938994E-01 a       700     0    35     1    20
 -2.1728225035892423E-01 a       701     0    36     1     1
 -1.8813312388842782E-01 a       702     0    36     1     2
 -1.0951746769237347E-01 a       703     0    36     1     3
  1.3338301778919398E-01 a       704     0    36     1     4
  1.7336405222197425E-03 a       705     0    36     1     5
 -1.9048516857486281E-01 a       706     0    36     1     6
 -8.6547841079910384E-02 a       707     0    36     1     7
 -9.2847238216338789E-03 a       708     0    36     1     8
  2.9529832024264870E-02 a       709     0    36     1     9
 -1.6266690270669609E-01 a       710     0    36     1    10
  1.5705862978903989E-01 a       711     0    36     1    11
 -1.7146488257206144E-01 a       712     0    36     1    12
 -1.0812380875567826E-01 a       713     0    36     1    13
 -1.4279984729437536E-01 a       714     0    36     1    14
 -1.2021893448326311E-01 a       715     0    36     1    15
 -1.5907943591646109E-01 a       716     0    36     1    16
 -8.9508713506283505E-02 a       717     0    36     1    17
 -7.4941143640636060E-02 a       718     0    36     1    18
 -2.6177327531553614E-02 a       719     0    36     1    19
  6.2155350401600078E-02 a       720     0    36     1    20
 -3.2136698086441184E-01 a       721     0    37     1     1
 -8.8370104397999753E-03 a       722     0    37     1     2
 -7.9057475813081226E-03 a       723     0    37     1     3
 -3.5171118147043484E-01 a       724     0    37     1     4
 -1.1620636573225004E-01 a       725     0    37     1     5
  1.8610024478675474E-01 a       726     0    37     1     6
 -2.5031850745084600E-01 a       727     0    37     1     7
 -2.2063279171659758E-01 a       728     0    37     1     8
 -2.0547466835579792E-01 a       729     0    37     1     9
  4.9360413820611887E-01 a       730     0    37     1    10
 -6.4279422782671750E-02 a       731     0    37     1    11
 -5.4805458664349591E-02 a       732     0    37     1    12
 -1.1237023753621085E-01 a       733     0    37     1    13
  3.6518793958937930E-02 a       734     0    37     1    14
  8.4232349228545916E-02 a       735     0    37     1    15
 -2.3523325810436414E-02 a       736     0    37     1    16
  2.4093340655101821E-02 a       737     0    37     1    17
 -1.2349338169720629E-01 a       738     0    37     1    18
  1.7916379909357905E-01 a       739     0    37     1    19
  2.8688542300003528E-01 a       740     0    37     1    20
  2.0270138080302483E-01 a       741     0    38     1     1
 -1.9593227487231038E-02 a       742     0    38     1     2
  3.8230644491736643E-01 a       743     0    38     1     3
  3.1791312064552635E-01 a       744     0    38     1     4
  2.7542568397091743E-01 a       745     0    38     1     5
 -2.9754602955699583E-01 a       746     0    38     1     6
  1.5687666633413763E-01 a       747     0    38     1     7
 -1.4637390719275573E-01 a       748     0    38     1     8
 -2.5864629323017408E-02 a       749     0    38     1     9
 -1.8963836942798384E-01 a       750     0    38     1    10
  8.1413034647619814E-02 a       751     0    38     1    11
  2.7251804411042341E-01 a       752     0    38     1    12
  9.2751353314262819E-02 a       753     0    38     1    13
  1.7796439480309673E-01 a       754     0    38     1    14
 -2.1421667417114224E-01 a       755     0    38     1    15
  1.9324791868716484E-01 a       756     0    38     1    16
  7.4003008165548320E-02 a       757     0    38     1    17
 -1.6891102008208023E-01 a       758     0    38     1    18
  8.4200595629147362E-02 a       759     0    38     1    19
  1.2613728980443759E-01 a       760     0    38     1    20
 -1.7002088794860723E-01 a       761     0    39     1     1
  1.2292162985961129E-01 a       762     0    39     1     2
 -1.2220886489332718E-01 a       763     0    39     1     3
  2.5872480884862892E-01 a       764     0    39     1     4
 -9.5886808190109821E-02 a       765     0    39     1     5
  1.0763730810131002E-01 a       766     0    39     1     6
  1.4601966342842065E-01 a       767     0    39     1     7
  1.4493765101256426E-01 a       768     0    39     1     8
 -8.1766008495262624E-02 a       769     0    39     1     9
 -5.4713415614073391E-01 a       770     0    39     1    10
  4.1868613123267617E-02 a       771     0    39     1    11
 -2.6941484008679423E-01 a       772     0    39     1    12
 -4.1154285891122827E-02 a       773     0    39     1    13
 -6.3511698117371437E-02 a       774     0    39     1    14
 -3.5643701525040450E-01 a       775     0    39     1    15
  2.6876225695677719E-01 a       776     0    39     1    16
 -2.8415272517004653E-01 a       777     0    39     1    17
  6.5183023479818761E-02 a       778     0    39     1    18
 -3.9025926733200447E-02 a       779     0    39     1    19
 -4.3705668937869363E-01 a       780     0    39     1    20
  1.1387421874443493E-01 a       781     0    40     1     1
  4.7492540185023573E-02 a       782     0    40     1     2
  1.2453966395730588E-03 a       783     0    40     1     3
  8.7847353125404939E-02 a       784     0    40     1     4
 -3.3961648444792192E-01 a       785     0    40     1     5
 -1.5005751919608372E-02 a       786     0    40     1     6
 -1.1322744343478518E-01 a       787     0    40     1     7
 -1.3258516496440528E-01 a       788     0    40     1     8
  9.6711713419848397E-02 a       789     0    40     1     9
 -2.2048535270047656E-01 a       790     0    40     1    10
  2.7209376466181523E-01 a       791     0    40     1    11
  3.0595729070375915E-02 a       792     0    40     1    12
 -1.7986375025259557E-01 a       793     0    40     1    13
 -1.3426169119605463E-01 a       794     0    40     1    14
  7.8799170511333963E-02 a       795     0    40     1    15
 -3.9752148256314131E-02 a       796     0    40     1    16
 -1.1298620081795918E-01 a       797     0    40     1    17
  1.8244663835094627E-01 a       798     0    40     1    18
 -2.7450577046879798E-01 a       799     0    40     1    19
 -1.3070506385013111E-01 a       800     0    40     1    20
  2.7236080894810437E-02 a       801     0    41     1     1
  1.4944320256462695E-01 a       802     0    41     1     2
  7.9549547442432506E-03 a       803     0    41     1     3
  2.2187470895101528E-02 a       804     0    41     1     4
 -4.2815417796310463E-02 a       805     0    41     1     5
  1.7118861569020175E-01 a       806     0    41     1     6
  1.7814430939033640E-01 a       807     0    41     1     7
 -9.1725483086928697E-02 a       808     0    41     1     8
 -3.2018416747454242E-01 a       809     0    41     1     9
  7.0986103149411534E-02 a       810     0    41     1    10
 -8.2098710217674731E-02 a       811     0    41     1    11
  2.4691216056685603E-01 a       812     0    41     1    12
  1.7885898513253473E-01 a       813     0    41     1    13
  1.5872608546452607E-01 a       814     0    41     1    14
 -1.7092368354892828E-01 a       815     0    41     1    15
  2.5335711872809397E-01 a       816     0    41     1    16
  1.0798657886117299E-01 a       817     0    41     1    17
  8.8211523821242324E-02 a       818     0    41     1    18
 -1.4208964293417012E-01 a       819     0    41     1    19
  1.1760417512199162E-01 a       820     0    41     1    20
  5.5674349329771070E-02 a       821     0    42     1     1
 -7.5517312585255902E-02 a       822     0    42     1     2
  7.7140260871702740E-02 a       823     0    42     1     3
 -9.4609587841525344E-02 a       824     0    42     1     4
 -5.1677712110607113E-03 a       825     0    42     1     5
 -3.7012723470788260E-02 a       826     0    42     1     6
  1.1124003590842996E-01 a       827     0    42     1     7
  3.6099274942625548E-01 a       828     0    42     1     8
 -1.7942276452215808E-01 a       829     0    42     1     9
  8.2755985269372362E-02 a       830     0    42     1    10
 -2.7033695739694516E-03 a       831     0    42     1    11
  6.0116062195510994E-02 a       832     0    42     1    12
  1.3740896111619050E-01 a       833     0    42     1    13
 -2.0738427648908112E-01 a       834     0    42     1    14
  3.2108318134352637E-01 a       835     0    42     1    15
  1.7027327538172540E-01 a       836     0    42     1    16
  1.4989750929086737E-01 a       837     0    42     1    17
 -1.2770429293511817E-01 a       838     0    42     1    18
 -1.7819286785931618E-01 a       839     0    42     1    19
  9.3950684508975937E-02 a       840     0    42     1    20
 -3.2135553789111504E-01 a       841     0    43     1     1
 -1.1241211453504066E-01 a       842     0    43     1     2
 -3.8460135174998095E-01 a       843     0    43     1     3
 -1.7817203492943184E-01 a       844     0    43     1     4
 -1.1816000389554074E-01 a       845     0    43     1     5
 -1.1211519853425810E-01 a       846     0    43     1     6
  6.7343260349477671E-02 a       847     0    43     1     7
  1.2548951811090531E-01 a       848     0    43     1     8
  1.1221973759042543E-01 a       849     0    43     1     9
 -6.9820406883237471E-03 a       850     0    43     1    10
  2.0157066040198521E-01 a       851     0    43     1    11
 -2.3614295364825197E-01 a       852     0    43     1    12
  2.3879664171996015E-01 a       853     0    43     1    13
 -1.2166969034819204E-01 a       854     0    43     1    14
  7.5702301456636770E-02 a       855     0    43     1    15
 -4.1462060061092765E-02 a       856     0    43     1    16
  5.3071977740611002E-02 a       857     0    43     1    17
  1.1601682512976862E-01 a       858     0    43     1    18
 -1.4819644480199048E-01 a       859     0    43     1    19
 -1.5027515707432024E-01 a       860     0    43     1    20
  7.3862913818716694E-02 a       861     0    44     1     1
 -1.2974156720008809E-01 a       862     0    44     1     2
 -3.6516355257859068E-02 a       863     0    44     1     3
  1.8835691284342978E-02 a       864     0    44     1     4
  1.2358483011561351E-01 a       865     0    44     1     5
 -7.6413682595674482E-03 a       866     0    44     1     6
 -3.1986993661279284E-01 a       867     0    44     1     7
  6.0873646285882418E-02 a       868     0    44     1     8
 -6.7248913354437237E-02 a       869     0    44     1     9
 -1.3680121905051836E-02 a       870     0    44     1    10
  1.3465250636334897E-01 a       871     0    44     1    11
 -3.3723385848298759E-02 a       872     0    44     1    12
  2.7420750301994889E-01 a       873     0    44     1    13
 -8.1924696962414362E-02 a       874     0    44     1    14
 -6.0815147020842862E-02 a       875     0    44     1    15
  1.5293200812040916E-01 a       876     0    44     1    16
  1.1072966643900507E-01 a       877     0    44     1    17
 -2.1500230815899694E-02 a       878     0    44     1    18
 -1.7021457138821541E-01 a       879     0    44     1    19
  5.0696632397119280E-02 a       880     0    44     1    20
 -8.1512566131247299E-02 a       881     0    45     1     1
 -5.6341653694380274E-02 a       882     0    45     1     2
  1.8775299674444584E-01 a       883     0    45     1     3
  6.0419390406766520E-02 a       884     0    45     1     4
  1.5988455785712191E-01 a       885     0    45     1     5
  2.4755837602609654E-01 a       886     0    45     1     6
 -1.5433358031792474E-01 a       887     0    45     1     7
 -2.0390822175763418E-01 a       888     0    45     1     8
 -2.1907220693854002E-01 a       889     0    45     1     9
  6.3341285997710564E-02 a       890     0    45     1    10
  2.1239106452985224E-01 a       891     0    45     1    11
  1.6390191783657951E-01 a       892     0    45     1    12
  1.6055989048679681E-01 a       893     0    45     1    13
  2.7636781258930881E-01 a       894     0    45     1    14
 -1.5166373972229377E-01 a       895     0    45     1    15
  1.6151298859651647E-01 a       896     0    45     1    16
 -4.8579840836101437E-02 a       897     0    45     1    17
  1.5375619857838102E-01 a       898     0    45     1    18
  1.9800485126999448E-01 a       899     0    45     1    19
  3.2623454379189026E-01 a       900     0    45     1    20
  1.1834306719167133E-01 a       901     0    46     1     1
  2.5692534056146538E-01 a       902     0    46     1     2
 -1.4658146712422704E-01 a       903     0    46     1     3
 -8.8662779512951345E-02 a       904     0    46     1     4
  1.1888008751414646E-01 a       905     0    46     1     5
 -2.9618016807478670E-01 a       906     0    46     1     6
 -1.8803385509094933E-01 a       907     0    46     1     7
  1.8433457107977444E-01 a       908     0    46     1     8
  1.6521123250280517E-01 a       909     0    46     1     9
 -1.8687403810239894E-01 a       910     0    46     1    10
 -4.0393085670218057E-02 a       911     0    46     1    11
  1.1295830406127992E-01 a       912     0    46     1    12
 -8.6717012116790532E-02 a       913     0    46     1    13
  1.0048335671968558E-01 a       914     0    46     1    14
 -5.8886510190611113E-02 a       915     0    46     1    15
 -3.1868791442041841E-02 a       916     0    46     1    16
 -2.0380885110763974E-01 a       917     0    46     1    17
  1.4001152576937337E-01 a       918     0    46     1    18
 -1.4505104200839128E-01 a       919     0    46     1    19
  2.1650038719216386E-01 a       920     0    46     1    20
  8.3508161975369782E-02 a       921     0    47     1     1
  1.3750170376157766E-01 a       922     0    47     1     2
 -9.3808839469085706E-02 a       923     0    47     1     3
 -1.5621254482820815E-01 a       924     0    47     1     4
 -1.2542550035012576E-01 a       925     0    47     1     5
  6.6985179006516404E-02 a       926     0    47     1     6
  1.2450432174990055E-01 a       927     0    47     1     7
  6.6734406395621291E-03 a       928     0    47     1     8
  1.1654187530556513E-01 a       929     0    47     1     9
 -3.0339646165927950E-02 a       930     0    47     1    10
  7.5386173486237482E-02 a       931     0    47     1    11
 -1.6297885960354000E-01 a       932     0    47     1    12
 -8.6385232212484857E-05 a       933     0    47     1    13
  2.9688977486326690E-01 a       934     0    47     1    14
  7.1402963329815272E-02 a       935     0    47     1    15
  1.0806957909632335E-01 a       936     0    47     1    16
 -5.7859299567949586E-02 a       937     0    47     1    17
  2.3265446960999947E-01 a       938     0    47     1    18
  9.4932337943887252E-03 a       939     0    47     1    19
 -1.7287369506736625E-02 a       940     0    47     1    20
 -1.5948167183365952E-01 a       941     0    48     1     1
 -5.4593089548370652E-02 a       942     0    48     1     2
 -2.9494486620436904E-02 a       943     0    48     1     3
 -6.4349900303771121E-02 a       944     0    48     1     4
 -1.1603915370306557E-02 a       945     0    48     1     5
  1.2603472027533200E-01 a       946     0    48     1     6
  2.1326812642114079E-01 a       947     0    48     1     7
 -1.4829135074315802E-01 a       948     0    48     1     8
 -7.4202219604828853E-02 a       949     0    48     1     9
  4.0778902106389105E-02 a       950     0    48     1    10
  8.3682007915501025E-02 a       951     0    48     1    11
 -1.5589351830703954E-01 a       952     0    48     1    12
  2.4881876857444102E-01 a       953     0    48     1    13
  1.3420686018764216E-01 a       954     0    48     1    14
  1.3682889255012423E-01 a       955     0    48     1    15
 -2.7078605749410796E-02 a       956     0    48     1    16
  1.9061755559715771E-01 a       957     0    48     1    17
 -8.6947140463169231E-02 a       958     0    48     1    18
 -2.0795995554440358E-01 a       959     0    48     1    19
 -2.2824523416833623E-01 a       960     0    48     1    20
  2.0481861956925743E-01 a       961     0    49     1     1
  1.3144094394715342E-01 a       962     0    49     1     2
 -2.4676636666780363E-01 a       963     0    49     1     3
 -3.1511154558721596E-02 a       964     0    49     1     4
  4.0796317222799292E-02 a       965     0    49     1     5
  3.3662831300986823E-02 a       966     0    49     1     6
 -2.1131534134791666E-01 a       967     0    49     1     7
  5.4635169381589854E-02 a       968     0    49     1     8
  2.0086692980812487E-01 a       969     0    49     1     9
  2.5509099291551648E-02 a       970     0    49     1    10
 -1.5530456595164888E-01 a       971     0    49     1    11
 -8.4397055899992635E-02 a       972     0    49     1    12
 -1.4613155721718349E-01 a       973     0    49     1    13
  9.6620775842932674E-02 a       974     0    49     1    14
 -4.1272012003920229E-02 a       975     0    49     1    15
  6.6629912362242715E-04 a       976     0    49     1    16
 -5.3791502553490300E-02 a       977     0    49     1    17
  8.3751529454994103E-02 a       978     0    49     1    18
  2.9715401888962836E-02 a       979     0    49     1    19
 -1.5323636154675410E-01 a       980     0    49     1    20
  6.9258738032942857E-02 a       981     0    50     1     1
  1.2668151527017496E-01 a       982     0    50     1     2
 -2.2473934006826624E-01 a       983     0    50     1     3
 -1.9066167241683024E-01 a       984     0    50     1     4
 -6.2174541347418760E-02 a       985     0    50     1     5
  3.4224173318549472E-01 a       986     0    50     1     6
 -2.3177374151295366E-01 a       987     0    50     1     7
  1.7440569704056846E-01 a       988     0    50     1     8
 -4.8270276707503218E-03 a       989     0    50     1     9
  1.1017185121448769E-01 a       990     0    50     1    10
 -1.3118489687483617E-01 a       991     0    50     1    11
 -6.6646482987453973E-02 a       992     0    50     1    12
 -8.4394685690530435E-02 a       993     0    50     1    13
 -1.3928326659469370E-01 a       994     0    50     1    14
  2.1258314154336286E-01 a       995     0    50     1    15
 -7.4214496506149960E-03 a       996     0    50     1    16
  1.7133362639397159E-01 a       997     0    50     1    17
  3.1225448769628739E-01 a       998     0    50     1    18
  8.0984374324597222E-02 a       999     0    50     1    19
  5.1901090686797838E-02 a      1000     0    50     1    20
  2.1673074288692076E-01 a      1001     0    51     1     1
  1.4304773331108098E-01 a      1002     0    51     1     2
 -3.0481091827559542E-01 a      1003     0    51     1     3
 -7.8614970438472029E-02 a      1004     0    51     1     4
 -2.5323047622331218E-01 a      1005     0    51     1     5
  4.5246008333538612E-01 a      1006     0    51     1     6
  7.8732136465014743E-02 a      1007     0    51     1     7
 -1.6226399189342766E-01 a      1008     0    51     1     8
  4.2733442469238953E-01 a      1009     0    51     1     9
 -3.5201852332477468E-01 a      1010     0    51     1    10
 -8.0791286334722753E-02 a      1011     0    51     1    11
  4.3154528019329935E-01 a      1012     0    51     1    12
 -3.3288943322377591E-02 a      1013     0    51     1    13
  5.9341856593777539E-02 a      1014     0    51     1    14
  2.0105191115089105E-01 a      1015     0    51     1    15
  1.2610111439104948E-01 a      1016     0    51     1    16
  6.7581242152245258E-02 a      1017     0    51     1    17
  2.0589741477444254E-01 a      1018     0    51     1    18
 -4.6642954040959264E-02 a      1019     0    51     1    19
 -6.9451552938486316E-02 a      1020     0    51     1    20
  2.2402906159184632E-01 a      1021     0    52     1     1
 -2.1465642640205140E-01 a      1022     0    52     1     2
 -1.3192570378216317E-01 a      1023     0    52     1     3
 -2.2432391519659517E-01 a      1024     0    52     1     4
  2.4652612937411253E-01 a      1025     0    52     1     5
  1.3875767245692470E-02 a      1026     0    52     1     6
  2.3837760822873838E-01 a      1027     0    52     1     7
  9.7872352530680107E-02 a      1028     0    52     1     8
 -6.2228887336286912E-02 a      1029     0    52     1     9
  1.7720525149781599E-01 a      1030     0    52     1    10
 -2.7681593319518083E-01 a      1031     0    52     1    11
 -2.4316687299060330E-01 a      1032     0    52     1    12
  7.9366858388162289E-03 a      1033     0    52     1    13
  5.4296712591924624E-02 a      1034     0    52     1    14
  2.0476076524184558E-01 a      1035     0    52     1    15
  1.4391439071707682E-02 a      1036     0    52     1    16
 -1.1262348575253951E-01 a      1037     0    52     1    17
 -5.3575486766213711E-03 a      1038     0    52     1    18
  1.8891294111614148E-02 a      1039     0    52     1    19
  1.5137190575124478E-02 a      1040     0    52     1    20
  8.7558536437852011E-02 a      1041     0    53     1     1
 -9.4269364784953652E-02 a      1042     0    53     1     2
  1.1554244148334863E-01 a      1043     0    53     1     3
  5.0611121076578974E-02 a      1044     0    53     1     4
 -1.0639451897351468E-01 a      1045     0    53     1     5
 -2.7111494695886126E-02 a      1046     0    53     1     6
  1.7466266196894040E-01 a      1047     0    53     1     7
 -1.7794733041418953E-01 a      1048     0    53     1     8
  1.6949747398228832E-01 a      1049     0    53     1     9
  2.3942649656015610E-02 a      1050     0    53     1    10
  1.1689570814161675E-02 a      1051     0    53     1    11
 -1.3830160594080165E-01 a      1052     0    53     1    12
 -1.2013530006213594E-01 a      1053     0    53     1    13
  8.0411731459120853E-02 a      1054     0    53     1    14
  2.0110552049136043E-01 a      1055     0    53     1    15
 -1.8711462481338478E-01 a      1056     0    53     1    16
 -1.0795987085470575E-01 a      1057     0    53     1    17
 -1.4322397622538985E-01 a      1058     0    53     1    18
  2.4837070170102508E-02 a      1059     0    53     1    19
 -1.7093595431602926E-01 a      1060     0    53     1    20
  3.2761823559742241E-02 a      1061     0    54     1     1
 -5.6171798144764263E-03 a      1062     0    54     1     2
  5.9789150357790713E-02 a      1063     0    54     1     3
  1.6334539779597290E-01 a      1064     0    54     1     4
  1.2101768005463777E-01 a      1065     0    54     1     5
 -2.7816346798441205E-01 a      1066     0    54     1     6
