################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
 -9.4283302223807361E-02 a      1068     0    54     1     8
 -1.9320255997896194E-01 a      1069     0    54     1     9
  1.8729187615423412E-01 a      1070     0    54     1    10
 -5.9738244699012279E-04 a      1071     0    54     1    11
  2.4473265310466003E-01 a      1072     0    54     1    12
  2.6825472448267045E-02 a      1073     0    54     1    13
  1.8013192362597966E-02 a      1074     0    54     1    14
 -4.8951659353293153E-02 a      1075     0    54     1    15
  1.3477468525458686E-01 a      1076     0    54     1    16
  8.9134559596003346E-02 a      1077     0    54     1    17
 -1.6047880197567158E-02 a      1078     0    54     1    18
  1.8438631016345747E-01 a      1079     0    54     1    19
 -2.1719475444079731E-01 a      1080     0    54     1    20
 -1.0505562470594290E+00 b      1081     1     1
  6.2122291057185441E-01 b      1082     1     2
 -1.0345810640452684E+00 b      1083     1     3
 -5.8608808112397881E-01 b      1084     1     4
 -8.2243562514513602E-01 b      1085     1     5
 -5.4482432503414102E-01 b      1086     1     6
  1.1947033094947832E+00 b      1087     1     7
  1.2255031351008978E+00 b      1088     1     8
  2.5305320388389085E-01 b      1089     1     9
  3.6793226317665689E-01 b      1090     1    10
 -8.8632087838469875E-01 b      1091     1    11
  1.4784062095937909E-03 b      1092     1    12
 -1.2588395554789213E+00 b      1093     1    13
 -8.1365346812256101E-01 b      1094     1    14
  1.0412171427371011E+00 b      1095     1    15
  9.9889841854592099E-01 b      1096     1    16
 -1.8937662751707726E-01 b      1097     1    17
  7.5788684135638273E-01 b      1098     1    18
  4.4738874562762704E-01 b      1099     1    19
  9.2277840851438045E-02 b      1100     1    20
 -1.5713430678562618E-01 a      1101     1     1     2     1
 -3.9647694998303562E-01 a      1102     1     1     2     2
  4.4465779693629282E-01 a      1103     1     1     2     3
  4.8801120510081225E-01 a      1104     1     1     2     4
  2.9326032550351905E-01 a      1105     1     1     2     5
  3.5982935658730786E-01 a      1106     1     1     2     6
 -4.4413237182260751E-01 a      1107     1     1     2     7
 -3.6023236114314239E-01 a      1108     1     1     2     8
 -3.9951695549645044E-01 a      1109     1     1     2     9
 -3.8559691810907420E-01 a      1110     1     1     2    10
  3.1156599511718336E-01 a      1111     1     1     2    11
 -4.4312639525021347E-01 a      1112     1     1     2    12
 -3.9937874007785246E-01 a      1113     1     1     2    13
 -2.9634105899139559E-02 a      1114     1     1     2    14
 -2.8218547207168898E-01 a      1115     1     1     2    15
  3.6737205067502714E-02 a      1116     1     1     2    16
  6.3309005462137500E-03 a      1117     1     1     2    17
 -3.3727319943107809E-01 a      1118     1     1     2    18
  4.6506061599204951E-01 a      1119     1     1     2    19
 -4.6665667078952527E-01 a      1120     1     1     2    20
 -4.4654894442772090E-02 a      1121     1     2     2     1
  1.9050392619664916E-01 a      1122     1     2     2     2
  4.0862993574486606E-01 a      1123     1     2     2     3
  2.1713668999712119E-01 a      1124     1     2     2     4
  2.2213747551532598E-01 a      1125     1     2     2     5
 -4.2633574792740644E-02 a      1126     1     2     2     6
  2.5508638426329533E-01 a      1127     1     2     2     7
 -3.9068281560291623E-01 a      1128     1     2     2     8
  5.2802560324178360E-01 a      1129     1     2     2     9
 -3.3167239064782472E-01 a      1130     1     2     2    10
  3.2709176361992454E-01 a      1131     1     2     2    11
  8.7366578803948922E-02 a      1132     1     2     2    12
 -1.7391455053570273E-01 a      1133     1     2     2    13
 -5.7143676144669109E-01 a      1134     1     2     2    14
  2.7270401699970015E-01 a      1135     1     2     2    15
  2.1519085664642382E-01 a      1136     1     2     2    16
  1.8423455950799439E-01 a      1137     1     2     2    17
 -5.9299111485838399E-02 a      1138     1     2     2    18
  4.8328362039445899E-01 a      1139     1     2     2    19
  5.3128764214984603E-01 a      1140     1     2     2    20
  3.4025007827278259E-01 a      1141     1     3     2     1
  5.0196764682166484E-01 a      1142     1     3     2     2
 -4.4102683827336109E-01 a      1143     1     3     2     3
  7.9562139175800273E-01 a      1144     1     3     2     4
 -5.0586906887361149E-01 a      1145     1     3     2     5
  6.8639977162666940E-02 a      1146     1     3     2     6
 -7.3827409776298864E-03 a      1147     1     3     2     7
 -5.2734253365513251E-01 a      1148     1     3     2     8
  2.6205837555177237E-02 a      1149     1     3     2     9
 -1.3467125899088692E-01 a      1150     1     3     2    10
  5.1840063917785406E-01 a      1151     1     3     2    11
 -2.8927809973561175E-01 a      1152     1     3     2    12
 -5.0602120121099803E-01 a      1153     1     3     2    13
 -5.6757683489662758E-01 a      1154     1     3     2    14
  1.9340097431389983E-01 a      1155     1     3     2    15
 -3.9397151659264040E-01 a      1156     1     3     2    16
  2.8192281943164738E-01 a      1157     1     3     2    17
  3.9813611926343134E-01 a      1158     1     3     2    18
  5.6329991653671840E-01 a      1159     1     3     2    19
  4.3072529696489043E-01 a      1160     1     3     2    20
 -4.9623824306883652E-01 a      1161     1     4     2     1
  1.7039636303462458E-01 a      1162     1     4     2     2
 -1.0461286642585300E-01 a      1163     1     4     2     3
 -1.6638971585930382E-01 a      1164     1     4     2     4
  2.5910627284561227E-01 a      1165     1     4     2     5
 -4.7059462459727130E-01 a      1166     1     4     2     6
 -1.9891543527128119E-01 a      1167     1     4     2     7
  2.3154015324994820E-01 a      1168     1     4     2     8
 -7.3149409915853825E-01 a      1169     1     4     2     9
 -6.6864692486119848E-01 a      1170     1     4     2    10
  5.7775423567853601E-01 a      1171     1     4     2    11
  5.3623448288844555E-01 a      1172     1     4     2    12
 -4.1405641871893006E-01 a      1173     1     4     2    13
  2.3347070222140642E-01 a      1174     1     4     2    14
 -5.0610156013860394E-03 a      1175     1     4     2    15
  5.0553272387566828E-01 a      1176     1     4     2    16
  2.0585702641384837E-01 a      1177     1     4     2    17
  4.0447445470850574E-01 a      1178     1     4     2    18
  1.3964090304774840E-01 a      1179     1     4     2    19
  5.7208057932936929E-01 a      1180     1     4     2    20
  2.4002321743448557E-01 a      1181     1     5     2     1
 -8.3450783707034559E-01 a      1182     1     5     2     2
 -2.6543062077962198E-01 a      1183     1     5     2     3
  2.6529580892320670E-01 a      1184     1     5     2     4
 -1.9741506822127702E-01 a      1185     1     5     2     5
 -2.8296979022992413E-01 a      1186     1     5     2     6
  3.9575910310703101E-02 a      1187     1     5     2     7
  4.9722784709181717E-01 a      1188     1     5     2     8
  2.1267187683067137E-01 a      1189     1     5     2     9
  1.4596080933158461E-02 a      1190     1     5     2    10
 -4.2732291288078039E-01 a      1191     1     5     2    11
  2.8551143841446835E-01 a      1192     1     5     2    12
  2.8887593865018912E-01 a      1193     1     5     2    13
  1.1017595483199741E-01 a      1194     1     5     2    14
 -4.9709499671365465E-01 a      1195     1     5     2    15
 -3.3208859688429743E-01 a      1196     1     5     2    16
 -6.3370702717607630E-01 a      1197     1     5     2    17
  2.7067111566589180E-01 a      1198     1     5     2    18
 -2.0496895080168043E-01 a      1199     1     5     2    19
 -1.1632765329469018E-01 a      1200     1     5     2    20
  5.5167732310858153E-01 a      1201     1     6     2     1
  2.3302073087582441E-02 a      1202     1     6     2     2
 -2.6708471905772818E-01 a      1203     1     6     2     3
  6.5458916796262753E-03 a      1204     1     6     2     4
  2.9231885084874176E-01 a      1205     1     6     2     5
 -4.9619339241297822E-01 a      1206     1     6     2     6
 -4.6578110685965735E-01 a      1207     1     6     2     7
  3.8142747404690057E-02 a      1208     1     6     2     8
 -5.0340451008827691E-01 a      1209     1     6     2     9
  4.9277883743576995E-01 a      1210     1     6     2    10
 -1.7215611282316995E-01 a      1211     1     6     2    11
 -2.5775260589859528E-01 a      1212     1     6     2    12
 -1.4681898368595689E-01 a      1213     1     6     2    13
 -3.1293433122742664E-01 a      1214     1     6     2    14
 -4.7095818747458235E-01 a      1215     1     6     2    15
  6.8659689692956896E-02 a      1216     1     6     2    16
 -3.4644238157892093E-01 a      1217     1     6     2    17
 -4.8898350098721434E-02 a      1218     1     6     2    18
  1.2198540750086274E-01 a      1219     1     6     2    19
  5.5060640275754087E-02 a      1220     1     6     2    20
 -2.6309465879332355E-01 a      1221     1     7     2     1
 -1.7719595508047484E-01 a      1222     1     7     2     2
 -2.7679707879801653E-02 a      1223     1     7     2     3
 -5.0917502799956482E-01 a      1224     1     7     2     4
 -4.0730471085736863E-01 a      1225     1     7     2     5
  4.4036193352098274E-01 a      1226     1     7     2     6
 -6.6528206859121725E-02 a      1227     1     7     2     7
 -4.7913164887661580E-01 a      1228     1     7     2     8
  1.4680689036608038E-01 a      1229     1     7     2     9
  1.5344343463312776E-01 a      1230     1     7     2    10
  8.6263546862663104E-03 a      1231     1     7     2    11
  3.2962117781569705E-01 a      1232     1     7     2    12
  6.5265054961445979E-01 a      1233     1     7     2    13
 -3.1231739459935504E-01 a      1234     1     7     2    14
  3.3708720175018347E-01 a      1235     1     7     2    15
  1.0254676135188913E-01 a      1236     1     7     2    16
  6.0356386913852789E-01 a      1237     1     7     2    17
  3.1000778911553378E-01 a      1238     1     7     2    18
  6.0128741337421694E-02 a      1239     1     7     2    19
 -3.4162216207361012E-01 a      1240     1     7     2    20
  5.7571451818843500E-01 a      1241     1     8     2     1
  2.0243421631736458E-01 a      1242     1     8     2     2
  6.9936325952082468E-01 a      1243     1     8     2     3
 -3.7343792902682898E-03 a      1244     1     8     2     4
 -5.0202948120153124E-01 a      1245     1     8     2     5
  4.4132926139494233E-01 a      1246     1     8     2     6
  3.2852926482389182E-02 a      1247     1     8     2     7
  1.6247744485904109E-01 a      1248     1     8     2     8
 -4.1147465420606882E-01 a      1249     1     8     2     9
 -7.2718483763711439E-01 a      1250     1     8     2    10
 -4.5588619960406979E-01 a      1251     1     8     2    11
  4.1768243175795895E-02 a      1252     1     8     2    12
  2.4233103070289841E-01 a      1253     1     8     2    13
  6.5462628194820816E-01 a      1254     1     8     2    14
 -5.1516946826171217E-01 a      1255     1     8     2    15
 -4.7908481256579299E-01 a      1256     1     8     2    16
  3.3348747068490792E-01 a      1257     1     8     2    17
 -4.1661069106447207E-01 a      1258     1     8     2    18
 -2.0332852738674465E-01 a      1259     1     8     2    19
 -3.3672978802160042E-01 a      1260     1     8     2    20
  2.7892811752150642E-01 a      1261     1     9     2     1
 -5.2035723885046559E-01 a      1262     1     9     2     2
 -5.7201277288496122E-01 a      1263     1     9     2     3
  2.7775023428772361E-01 a      1264     1     9     2     4
  4.4751479547621847E-01 a      1265     1     9     2     5
 -2.2753894762054130E-01 a      1266     1     9     2     6
  1.7124889747188146E-03 a      1267     1     9     2     7
 -5.3959927683087283E-01 a      1268     1     9     2     8
  5.0203930515748063E-02 a      1269     1     9     2     9
  4.2255383896498955E-01 a      1270     1     9     2    10
 -1.1557672770492228E-01 a      1271     1     9     2    11
  3.9229810891904893E-01 a      1272     1     9     2    12
 -4.4694441023197695E-01 a      1273     1     9     2    13
  3.5452407529315055E-01 a      1274     1     9     2    14
  5.7476233096860041E-01 a      1275     1     9     2    15
 -4.8445977536348661E-01 a      1276     1     9     2    16
 -1.4326873913953880E-01 a      1277     1     9     2    17
  5.1025935059233718E-01 a      1278     1     9     2    18
  3.4087146410072650E-01 a      1279     1     9     2    19
 -6.3401556104509960E-01 a      1280     1     9     2    20
  1.9349598001204371E-01 a      1281     1    10     2     1
  1.0296046717234681E+00 a      1282     1    10     2     2
  5.6948940802817527E-01 a      1283     1    10     2     3
  7.2852450704214158E-02 a      1284     1    10     2     4
 -6.2853743807256013E-01 a      1285     1    10     2     5
 -4.4616351361740736E-01 a      1286     1    10     2     6
 -5.9502605700941724E-01 a      1287     1    10     2     7
  4.5954757595878393E-01 a      1288     1    10     2     8
 -6.4363266245712858E-01 a      1289     1    10     2     9
  4.5262412228128918E-01 a      1290     1    10     2    10
 -1.6751407876794971E-01 a      1291     1    10     2    11
 -5.1881135247936128E-01 a      1292     1    10     2    12
 -8.3965817177129795E-02 a      1293     1    10     2    13
 -5.1764189471180166E-01 a      1294     1    10     2    14
  5.6783603383592562E-01 a      1295     1    10     2    15
  1.7938448810760879E-01 a      1296     1    10     2    16
 -1.1479641332182954E-01 a      1297     1    10     2    17
  2.8011977293867052E-01 a      1298     1    10     2    18
 -5.4143441467353087E-02 a      1299     1    10     2    19
 -4.6077924158836776E-03 a      1300     1    10     2    20
 -3.2062467016578439E-01 a      1301     1    11     2     1
 -4.9210355051588817E-01 a      1302     1    11     2     2
 -1.0666810075351259E-01 a      1303     1    11     2     3
  4.1327294604177450E-01 a      1304     1    11     2     4
  4.5135243233892058E-01 a      1305     1    11     2     5
  3.6322954989421305E-03 a      1306     1    11     2     6
 -3.0244917654086734E-01 a      1307     1    11     2     7
 -2.7766844347444275E-01 a      1308     1    11     2     8
 -5.0753403485851467E-01 a      1309     1    11     2     9
  1.1571776911638444E-01 a      1310     1    11     2    10
 -4.8438472310331493E-01 a      1311     1    11     2    11
  4.3551917912959154E-01 a      1312     1    11     2    12
 -1.1704571811539283E-01 a      1313     1    11     2    13
 -1.2095917337097398E-01 a      1314     1    11     2    14
  5.0198119921443807E-01 a      1315     1    11     2    15
  3.9270837358335081E-01 a      1316     1    11     2    16
  4.2898950678712944E-01 a      1317     1    11     2    17
  1.5530087361439029E-01 a      1318     1    11     2    18
 -4.6756955678543838E-01 a      1319     1    11     2    19
  5.6992168781711650E-01 a      1320     1    11     2    20
  1.9978763569532657E-01 a      1321     1    12     2     1
 -6.2260421282012113E-01 a      1322     1    12     2     2
  5.1970801774715428E-02 a      1323     1    12     2     3
  6.0141705006480506E-01 a      1324     1    12     2     4
 -2.1342325056753569E-01 a      1325     1    12     2     5
  9.6757838690775949E-02 a      1326     1    12     2     6
  1.1588086578505609E-01 a      1327     1    12     2     7
  1.1242477358142945E-01 a      1328     1    12     2     8
  2.1303764822031207E-01 a      1329     1    12     2     9
 -1.0769052912720697E-01 a      1330     1    12     2    10
 -2.8850521351670728E-02 a      1331     1    12     2    11
  1.7441848005131061E-01 a      1332     1    12     2    12
 -2.4556682330787510E-01 a      1333     1    12     2    13
 -1.1710568466334316E-01 a      1334     1    12     2    14
  5.2230021082012044E-02 a      1335     1    12     2    15
  1.8110705719890652E-01 a      1336     1    12     2    16
  2.6976785372440898E-01 a      1337     1    12     2    17
  2.5728773621334522E-01 a      1338     1    12     2    18
  3.9351808735362992E-01 a      1339     1    12     2    19
 -1.0345190554775630E-01 a      1340     1    12     2    20
 -6.0581160919443773E-02 a      1341     1    13     2     1
  3.5475354175194047E-02 a      1342     1    13     2     2
  3.0651115127721401E-01 a      1343     1    13     2     3
  3.5073264264174009E-01 a      1344     1    13     2     4
 -8.1067091548171585E-02 a      1345     1    13     2     5
  1.8509534802958705E-01 a      1346     1    13     2     6
  5.5865493415863043E-01 a      1347     1    13     2     7
  6.7419957260425614E-02 a      1348     1    13     2     8
 -5.0998203948326354E-02 a      1349     1    13     2     9
 -3.1487163740702695E-01 a      1350     1    13     2    10
  2.9972994319543228E-01 a      1351     1    13     2    11
  4.9960030504950892E-01 a      1352     1    13     2    12
 -3.1170540027930949E-01 a      1353     1    13     2    13
 -5.0963183213734731E-01 a      1354     1    13     2    14
 -3.4703633493857539E-01 a      1355     1    13     2    15
  3.3141360243513263E-01 a      1356     1    13     2    16
  2.0694277692179247E-01 a      1357     1    13     2    17
  3.9978806320113025E-01 a      1358     1    13     2    18
  3.0629036230198564E-01 a      1359     1    13     2    19
  7.6480523667021655E-02 a      1360     1    13     2    20
 -6.3799374378981299E-01 a      1361     1    14     2     1
  5.7383065604706483E-02 a      1362     1    14     2     2
 -7.6339149413610322E-02 a      1363     1    14     2     3
 -1.6119714680379726E-01 a      1364     1    14     2     4
  5.9570174560608913E-01 a      1365     1    14     2     5
 -3.1828717925599609E-01 a      1366     1    14     2     6
  1.3708496262244982E-01 a      1367     1    14     2     7
  1.9698658372168848E-01 a      1368     1    14     2     8
 -1.8989491079231846E-01 a      1369     1    14     2     9
 -1.1079245172376137E-01 a      1370     1    14     2    10
 -2.6025348732707410E-01 a      1371     1    14     2    11
 -5.2049463707815713E-01 a      1372     1    14     2    12
 -6.6437692804776544E-02 a      1373     1    14     2    13
 -5.5900446034686058E-01 a      1374     1    14     2    14
  4.9983992828043133E-01 a      1375     1    14     2    15
 -2.1621045252924193E-01 a      1376     1    14     2    16
 -1.4357880655829339E-02 a      1377     1    14     2    17
 -2.6931612433397123E-01 a      1378     1    14     2    18
  6.3580736736564214E-01 a      1379     1    14     2    19
 -4.0002939027837919E-01 a      1380     1    14     2    20
  2.1758329549145244E-01 a      1381     1    15     2     1
  3.3733178701459721E-01 a      1382     1    15     2     2
 -1.0032034186646047E-01 a      1383     1    15     2     3
 -4.3333003314965923E-01 a      1384     1    15     2     4
  4.2728454429348861E-01 a      1385     1    15     2     5
 -5.3969893479968022E-02 a      1386     1    15     2     6
 -4.3883383610343968E-01 a      1387     1    15     2     7
 -5.4980213502430719E-01 a      1388     1    15     2     8
 -7.8519621934441869E-02 a      1389     1    15     2     9
 -4.3392376980788194E-01 a      1390     1    15     2    10
 -2.1954347434280244E-01 a      1391     1    15     2    11
  3.9197386643251575E-01 a      1392     1    15     2    12
  4.0190767278581663E-01 a      1393     1    15     2    13
 -2.8421539905010607E-01 a      1394     1    15     2    14
 -4.4447483976934893E-01 a      1395     1    15     2    15
 -2.3979739654514928E-01 a      1396     1    15     2    16
  4.9595950888876200E-01 a      1397     1    15     2    17
  6.5959231455796713E-02 a      1398     1    15     2    18
 -6.0094746207077820E-01 a      1399     1    15     2    19
  4.5062686724978357E-01 a      1400     1    15     2    20
 -1.6930277124310115E-02 a      1401     1    16     2     1
 -4.8224915778995525E-01 a      1402     1    16     2     2
  3.0781592674183761E-01 a      1403     1    16     2     3
  1.2979998658577566E-01 a      1404     1    16     2     4
 -4.8528735620690244E-01 a      1405     1    16     2     5
 -6.6710344648936937E-01 a      1406     1    16     2     6
 -1.7381061482964064E-01 a      1407     1    16     2     7
 -1.3243312653383935E-01 a      1408     1    16     2     8
 -3.0863602298895532E-01 a      1409     1    16     2     9
 -1.0100843349068772E-01 a      1410     1    16     2    10
  2.6708813213912463E-01 a      1411     1    16     2    11
 -3.6487206766820829E-01 a      1412     1    16     2    12
  5.8049202326993410E-01 a      1413     1    16     2    13
  1.9993892959565496E-01 a      1414     1    16     2    14
  5.3759412936568562E-01 a      1415     1    16     2    15
 -3.7942079112400562E-01 a      1416     1    16     2    16
 -5.9657064731514775E-01 a      1417     1    16     2    17
  1.6852694608023497E-01 a      1418     1    16     2    18
 -7.6373089586115023E-02 a      1419     1    16     2    19
  4.2816706309834357E-01 a      1420     1    16     2    20
  1.9808402152959814E-02 a      1421     1    17     2     1
  5.2521159617594915E-01 a      1422     1    17     2     2
  7.3308048941013568E-04 a      1423     1    17     2     3
  4.5746986424423253E-01 a      1424     1    17     2     4
 -2.2468086800334022E-01 a      1425     1    17     2     5
  8.8235957918668451E-02 a      1426     1    17     2     6
 -3.3097114864037719E-01 a      1427     1    17     2     7
  1.3485020312595455E-01 a      1428     1    17     2     8
  3.5575909565816055E-01 a      1429     1    17     2     9
 -1.6706491010195113E-01 a      1430     1    17     2    10
  5.3651769346556766E-01 a      1431     1    17     2    11
  2.8441162817010240E-01 a      1432     1    17     2    12
 -4.3233563913622181E-01 a      1433     1    17     2    13
 -1.0014028391999912E-01 a      1434     1    17     2    14
 -2.3771191690971605E-01 a      1435     1    17     2    15
  4.9548800420629785E-01 a      1436     1    17     2    16
  3.4512663645952874E-01 a      1437     1    17     2    17
 -2.6828916960536975E-01 a      1438     1    17     2    18
  3.1245329511020803E-01 a      1439     1    17     2    19
  5.4868637625826799E-01 a      1440     1    17     2    20
  5.5935066645251186E-01 a      1441     1    18     2     1
 -5.6278566266323082E-01 a      1442     1    18     2     2
  5.6356862308513478E-01 a      1443     1    18     2     3
 -6.8383166039705656E-01 a      1444     1    18     2     4
 -3.7592925982587361E-01 a      1445     1    18     2     5
  3.0830574804609595E-01 a      1446     1    18     2     6
  6.5607339906410911E-01 a      1447     1    18     2     7
  3.9433321351408618E-02 a      1448     1    18     2     8
  1.7776915435467547E-01 a      1449     1    18     2     9
  7.1210810653185991E-02 a      1450     1    18     2    10
 -5.9055882529468673E-01 a      1451     1    18     2    11
  5.2613770128509174E-01 a      1452     1    18     2    12
  1.5444588042282570E-01 a      1453     1    18     2    13
  2.5450210030470971E-01 a      1454     1    18     2    14
 -2.1432348138982316E-02 a      1455     1    18     2    15
 -4.0920370478899804E-01 a      1456     1    18     2    16
  1.3406018233844152E-01 a      1457     1    18     2    17
  4.1111913524037558E-01 a      1458     1    18     2    18
  2.0008083309872887E-01 a      1459     1    18     2    19
  1.2311199381911762E-01 a      1460     1    18     2    20
 -1.7568505477109053E-01 a      1461     1    19     2     1
  4.4424600632002043E-01 a      1462     1    19     2     2
  1.8716495665175939E-01 a      1463     1    19     2     3
 -4.5081000889819239E-01 a      1464     1    19     2     4
 -2.3300728653633962E-01 a      1465     1    19     2     5
  9.4315207731854567E-01 a      1466     1    19     2     6
  9.1410235265150985E-01 a      1467     1    19     2     7
  6.2918502635105900E-02 a      1468     1    19     2     8
 -5.9854413159112517E-02 a      1469     1    19     2     9
  3.8173227013547356E-01 a      1470     1    19     2    10
  2.6408313403949463E-01 a      1471     1    19     2    11
  2.6469948205564442E-01 a      1472     1    19     2    12
  6.8582823147045768E-01 a      1473     1    19     2    13
  1.9511328962050775E-01 a      1474     1    19     2    14
  5.2002304759685902E-01 a      1475     1    19     2    15
 -4.6369336082319601E-01 a      1476     1    19     2    16
  8.0032353195455397E-01 a      1477     1    19     2    17
  2.7258071432820580E-01 a      1478     1    19     2    18
  4.6574723292456782E-01 a      1479     1    19     2    19
  3.2137055138667286E-01 a      1480     1    19     2    20
 -3.9306466649832111E-01 a      1481     1    20     2     1
  2.2457954276861253E-01 a      1482     1    20     2     2
  3.7267717725072924E-01 a      1483     1    20     2     3
 -2.6561194578800895E-01 a      1484     1    20     2     4
  3.2334801190878687E-01 a      1485     1    20     2     5
 -1.9469643847174148E-01 a      1486     1    20     2     6
  3.9513276550418608E-01 a      1487     1    20     2     7
  7.1946370227874112E-01 a      1488     1    20     2     8
 -1.5941238435660099E-01 a      1489     1    20     2     9
 -3.0020990853269031E-01 a      1490     1    20     2    10
 -1.6841709679328906E-01 a      1491     1    20     2    11
 -4.1150576234382963E-01 a      1492     1    20     2    12
 -7.7189426263308680E-01 a      1493     1    20     2    13
  2.5308062066986298E-01 a      1494     1    20     2    14
  1.1475848056291352E-01 a      1495     1    20     2    15
  1.4854013022734450E-01 a      1496     1    20     2    16
 -4.1437785737756339E-01 a      1497     1    20     2    17
  8.6328015722694482E-02 a      1498     1    20     2    18
 -3.6630484311560046E-01 a      1499     1    20     2    19
 -4.9791253087219611E-01 a      1500     1    20     2    20
  1.1385362305072115E+00 b      1501     2     1
 -8.2384926574963269E-01 b      1502     2     2
  8.6339419366378817E-02 b      1503     2     3
  1.3365505806039362E+00 b      1504     2     4
  1.1364949217659723E+00 b      1505     2     5
 -9.5203630918454807E-01 b      1506     2     6
  1.0734320747313093E+00 b      1507     2     7
 -1.4494615889263336E+00 b      1508     2     8
  7.4467695630124464E-01 b      1509     2     9
 -1.4353763214756692E+00 b      1510     2    10
 -1.2141933140425489E+00 b      1511     2    11
 -4.5927203940959915E-01 b      1512     2    12
 -1.9685662619457292E-01 b      1513     2    13
  1.3346680304753338E+00 b      1514     2    14
 -8.2069407601253097E-01 b      1515     2    15
  7.9461835196947417E-01 b      1516     2    16
 -8.0993633468187998E-01 b      1517     2    17
  1.6059945669770785E+00 b      1518     2    18
  3.2639622372559546E-02 b      1519     2    19
  8.0134624893205686E-01 b      1520     2    20
 -1.0604592358927478E+00 a      1521     2     1     3     1
 -7.9726627870608190E-04 a      1522     2     2     3     1
 -5.5621668550748382E-01 a      1523     2     3     3     1
  2.4956725958436962E-01 a      1524     2     4     3     1
 -5.5606080272351303E-02 a      1525     2     5     3     1
  6.5365843802715817E-01 a      1526     2     6     3     1
  2.8959832166601207E-01 a      1527     2     7     3     1
 -1.7851263864217384E-01 a      1528     2     8     3     1
  3.0896679431906965E-01 a      1529     2     9     3     1
  9.5320581910638502E-01 a      1530     2    10     3     1
  2.2626617413682504E-01 a      1531     2    11     3     1
  1.0565440107515280E-01 a      1532     2    12     3     1
 -1.1387961602473131E+00 a      1533     2    13     3     1
 -1.1030413864663084E+00 a      1534     2    14     3     1
  3.5490462584006210E-01 a      1535     2    15     3     1
  5.1741894894106566E-01 a      1536     2    16     3     1
 -7.5339563519058661E-01 a      1537     2    17     3     1
 -5.8646885289083328E-01 a      1538     2    18     3     1
  2.6184702630120787E-01 a      1539     2    19     3     1
  4.8033376900878687E-02 a      1540     2    20     3     1
 -2.1851425572264305E-01 b      1541     3     1
