################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
  2.0635757475273803E-01 a      1068     0    54     1     8
  2.0805069293594211E-01 a      1069     0    54     1     9
  8.4727516760581933E-02 a      1070     0    54     1    10
  2.4110705728305173E-01 a      1071     0    54     1    11
 -2.5648185160387721E-02 a      1072     0    54     1    12
  1.1318599762045171E-01 a      1073     0    54     1    13
 -1.5092961208098685E-01 a      1074     0    54     1    14
 -2.0948845510188197E-01 a      1075     0    54     1    15
  7.1606245072796157E-02 a      1076     0    54     1    16
 -3.5833740186543818E-02 a      1077     0    54     1    17
  5.8096429381305423E-02 a      1078     0    54     1    18
  4.2248653068321006E-02 a      1079     0    54     1    19
  7.0491573152737949E-02 a      1080     0    54     1    20
 -1.1987473470451322E+00 b      1081     1     1
 -1.1374658145760765E+00 b      1082     1     2
  2.9097643774288917E-01 b      1083     1     3
  6.4983374940149563E-01 b      1084     1     4
  3.2064040812996741E-01 b      1085     1     5
 -6.4995979589499797E-01 b      1086     1     6
 -1.4603333603543571E+00 b      1087     1     7
  1.3527530782930215E+00 b      1088     1     8
  1.4538080436677474E+00 b      1089     1     9
 -1.2536499801390193E+00 b      1090     1    10
 -7.5899125119634470E-01 b      1091     1    11
 -8.0872102364892295E-01 b      1092     1    12
  8.7887709970579486E-01 b      1093     1    13
 -1.1941848065344132E+00 b      1094     1    14
 -1.1614489323437105E+00 b      1095     1    15
  2.9630654913935828E-01 b      1096     1    16
 -2.5272110804444786E-01 b      1097     1    17
  2.9767452365585523E-01 b      1098     1    18
 -5.3615138504103721E-01 b      1099     1    19
  1.1872453977044042E+00 b      1100     1    20
  4.0766868179260896E-01 a      1101     1     1     2     1
  4.1457311897137694E-01 a      1102     1     1     2     2
  4.2730274774752441E-01 a      1103     1     1     2     3
 -1.6241776162348434E-01 a      1104     1     1     2     4
 -3.0191487884018153E-01 a      1105     1     1     2     5
 -1.4297695034104382E-01 a      1106     1     1     2     6
  5.8310720653683368E-01 a      1107     1     1     2     7
  1.4046164873920297E-01 a      1108     1     1     2     8
 -5.1176579359501095E-01 a      1109     1     1     2     9
 -1.3176984163196798E-01 a      1110     1     1     2    10
 -5.0525783620147269E-01 a      1111     1     1     2    11
 -3.7913560405786595E-01 a      1112     1     1     2    12
  2.6609109177465640E-01 a      1113     1     1     2    13
  6.9011077994825115E-02 a      1114     1     1     2    14
 -1.7489594089046382E-02 a      1115     1     1     2    15
  3.7090046318037806E-01 a      1116     1     1     2    16
  5.6807084678765296E-01 a      1117     1     1     2    17
 -4.0326522814285126E-01 a      1118     1     1     2    18
  1.7077856137124647E-01 a      1119     1     1     2    19
  4.0451556048650000E-01 a      1120     1     1     2    20
  3.0254658143551405E-01 a      1121     1     2     2     1
  1.2542888230128562E-02 a      1122     1     2     2     2
 -6.5760264972441373E-01 a      1123     1     2     2     3
 -3.5057875537643043E-02 a      1124     1     2     2     4
 -5.0119649128142166E-02 a      1125     1     2     2     5
 -3.2972773515028531E-01 a      1126     1     2     2     6
 -2.9458029940237707E-01 a      1127     1     2     2     7
 -9.8636148710965377E-02 a      1128     1     2     2     8
  1.9763347964451075E-01 a      1129     1     2     2     9
 -1.0192353358030870E-01 a      1130     1     2     2    10
 -3.7615282695585589E-01 a      1131     1     2     2    11
 -2.7378935441192137E-01 a      1132     1     2     2    12
 -4.2588145560189145E-01 a      1133     1     2     2    13
 -3.7529489036931601E-01 a      1134     1     2     2    14
  4.2785569721904038E-01 a      1135     1     2     2    15
 -1.3264834247087229E-01 a      1136     1     2     2    16
 -2.6969747321254395E-01 a      1137     1     2     2    17
  9.2788897416753252E-02 a      1138     1     2     2    18
  2.0784721935857639E-01 a      1139     1     2     2    19
  3.4532944514644748E-01 a      1140     1     2     2    20
 -9.1369305481159555E-02 a      1141     1     3     2     1
 -2.7765912512561296E-02 a      1142     1     3     2     2
 -6.1693605572199224E-02 a      1143     1     3     2     3
  1.2208813084507932E-01 a      1144     1     3     2     4
  3.1621587577923532E-01 a      1145     1     3     2     5
 -1.3580638775918458E-01 a      1146     1     3     2     6
 -4.9040271741291708E-01 a      1147     1     3     2     7
 -1.6797088984203126E-01 a      1148     1     3     2     8
  1.5831433808851192E-01 a      1149     1     3     2     9
 -4.0372607874918204E-01 a      1150     1     3     2    10
  5.0349495446734249E-01 a      1151     1     3     2    11
  4.7459864439233257E-01 a      1152     1     3     2    12
  3.1233792893214135E-01 a      1153     1     3     2    13
 -5.2330739916492486E-01 a      1154     1     3     2    14
 -4.3980517218961462E-01 a      1155     1     3     2    15
 -3.3377012476137757E-01 a      1156     1     3     2    16
  2.6982907844760168E-01 a      1157     1     3     2    17
 -1.1880955684406476E-02 a      1158     1     3     2    18
 -2.2530127285805510E-01 a      1159     1     3     2    19
  2.4959121863857420E-01 a      1160     1     3     2    20
 -9.1823296375132309E-03 a      1161     1     4     2     1
 -5.0720547582494713E-01 a      1162     1     4     2     2
  2.4182046800089152E-01 a      1163     1     4     2     3
 -5.6841538852754936E-01 a      1164     1     4     2     4
 -2.3367949498732005E-01 a      1165     1     4     2     5
 -5.5464962106978155E-01 a      1166     1     4     2     6
 -2.0424054346322887E-01 a      1167     1     4     2     7
 -6.3627621911648757E-01 a      1168     1     4     2     8
 -5.2592940783288217E-02 a      1169     1     4     2     9
  3.0361903569195386E-01 a      1170     1     4     2    10
 -5.0353698628585197E-01 a      1171     1     4     2    11
  2.2191895234281603E-01 a      1172     1     4     2    12
 -6.3184833969534537E-01 a      1173     1     4     2    13
 -3.4370126316908828E-01 a      1174     1     4     2    14
  5.4020244851925248E-01 a      1175     1     4     2    15
 -4.1424529878082611E-01 a      1176     1     4     2    16
  4.2138861652562548E-01 a      1177     1     4     2    17
 -4.5382863684501973E-01 a      1178     1     4     2    18
  5.7651875344543602E-01 a      1179     1     4     2    19
 -2.6814882947691504E-01 a      1180     1     4     2    20
 -6.7831957142076527E-01 a      1181     1     5     2     1
  2.7156696688779353E-01 a      1182     1     5     2     2
 -7.3125467705181746E-02 a      1183     1     5     2     3
  2.4507128744202755E-02 a      1184     1     5     2     4
  1.8328269350784013E-01 a      1185     1     5     2     5
  4.1665175588647524E-01 a      1186     1     5     2     6
 -3.5150610002275895E-01 a      1187     1     5     2     7
 -3.8835934372411435E-01 a      1188     1     5     2     8
  4.3503352914657489E-01 a      1189     1     5     2     9
  3.8604279834308158E-01 a      1190     1     5     2    10
 -3.9382360274067281E-02 a      1191     1     5     2    11
 -4.9185778551729585E-02 a      1192     1     5     2    12
 -1.5225352509586740E-01 a      1193     1     5     2    13
  3.1676070394440115E-01 a      1194     1     5     2    14
 -3.6646071275141179E-01 a      1195     1     5     2    15
  3.8788876180461868E-01 a      1196     1     5     2    16
 -4.8328024067651143E-01 a      1197     1     5     2    17
  5.5885835408056284E-01 a      1198     1     5     2    18
 -3.5583372991652501E-01 a      1199     1     5     2    19
 -3.9664731844620338E-01 a      1200     1     5     2    20
  2.0844419105047493E-01 a      1201     1     6     2     1
 -2.9202088357301198E-01 a      1202     1     6     2     2
 -4.7554431372592620E-01 a      1203     1     6     2     3
  2.5253019928703530E-01 a      1204     1     6     2     4
  7.2172157876104481E-01 a      1205     1     6     2     5
  1.7309904862872455E-01 a      1206     1     6     2     6
 -2.3284907065703453E-01 a      1207     1     6     2     7
  7.1551938524500244E-02 a      1208     1     6     2     8
  3.1248746994816845E-01 a      1209     1     6     2     9
  8.4258580431796556E-02 a      1210     1     6     2    10
  1.7421827503655729E-01 a      1211     1     6     2    11
  2.6995569365334182E-01 a      1212     1     6     2    12
  2.9550217608406959E-01 a      1213     1     6     2    13
 -3.0573283410544414E-02 a      1214     1     6     2    14
  6.2264616866332501E-01 a      1215     1     6     2    15
  8.7847468696002032E-02 a      1216     1     6     2    16
 -5.7259585268145996E-01 a      1217     1     6     2    17
 -2.3424257362168949E-01 a      1218     1     6     2    18
  1.9145736998874532E-01 a      1219     1     6     2    19
 -5.1781511529232616E-01 a      1220     1     6     2    20
 -8.1726446009813880E-02 a      1221     1     7     2     1
  6.3276267559310664E-02 a      1222     1     7     2     2
 -2.7571673050955126E-01 a      1223     1     7     2     3
 -1.2268261039853792E-01 a      1224     1     7     2     4
 -4.6166761774683873E-01 a      1225     1     7     2     5
  1.7419741764033733E-01 a      1226     1     7     2     6
  9.3484613954362014E-02 a      1227     1     7     2     7
 -4.3732100970145260E-01 a      1228     1     7     2     8
  6.2762194691414863E-02 a      1229     1     7     2     9
 -3.1052617617483177E-02 a      1230     1     7     2    10
 -3.9031831905315917E-01 a      1231     1     7     2    11
 -1.9472534031972930E-01 a      1232     1     7     2    12
  3.1926468248526374E-01 a      1233     1     7     2    13
 -1.9264545173723649E-01 a      1234     1     7     2    14
 -2.5212956511526963E-01 a      1235     1     7     2    15
  5.9031930284001888E-01 a      1236     1     7     2    16
 -4.4722401386025673E-01 a      1237     1     7     2    17
 -5.1317929176986565E-01 a      1238     1     7     2    18
 -3.3008412675391362E-02 a      1239     1     7     2    19
  4.9397370439480204E-01 a      1240     1     7     2    20
 -2.3140673112119106E-01 a      1241     1     8     2     1
  4.3696736068300757E-01 a      1242     1     8     2     2
 -2.7219580113040276E-01 a      1243     1     8     2     3
  5.8814065765959678E-01 a      1244     1     8     2     4
 -7.0915771470753375E-01 a      1245     1     8     2     5
  4.4259344503275277E-01 a      1246     1     8     2     6
  1.9967481870548681E-01 a      1247     1     8     2     7
  2.7787066261240767E-01 a      1248     1     8     2     8
  2.4347570195176138E-01 a      1249     1     8     2     9
  4.7558118859056553E-01 a      1250     1     8     2    10
 -3.5010258028842867E-01 a      1251     1     8     2    11
 -3.3037561490076450E-01 a      1252     1     8     2    12
  5.1202926216413103E-01 a      1253     1     8     2    13
  1.3536850755777557E-01 a      1254     1     8     2    14
 -4.4558518836343081E-01 a      1255     1     8     2    15
 -3.5748742456590499E-01 a      1256     1     8     2    16
 -4.6100122289000017E-01 a      1257     1     8     2    17
 -2.6486262412847544E-01 a      1258     1     8     2    18
  3.6392024358595071E-01 a      1259     1     8     2    19
  1.4157309675932916E-01 a      1260     1     8     2    20
  2.5912570779095406E-01 a      1261     1     9     2     1
 -4.1051407714809168E-01 a      1262     1     9     2     2
  4.2074347198420398E-01 a      1263     1     9     2     3
  3.3032312726480628E-01 a      1264     1     9     2     4
 -3.9366927317622891E-01 a      1265     1     9     2     5
  2.6319635933365937E-01 a      1266     1     9     2     6
 -1.5246079656960795E-01 a      1267     1     9     2     7
 -6.5654050893708760E-01 a      1268     1     9     2     8
  3.8043724176117311E-01 a      1269     1     9     2     9
  2.6414369673731541E-01 a      1270     1     9     2    10
  1.1873314811464227E-02 a      1271     1     9     2    11
  4.3910131753152642E-01 a      1272     1     9     2    12
 -9.4314334940363190E-02 a      1273     1     9     2    13
 -4.0255547386112367E-01 a      1274     1     9     2    14
  2.4180968877988795E-01 a      1275     1     9     2    15
 -2.5747916902605420E-02 a      1276     1     9     2    16
  5.6840587021765920E-01 a      1277     1     9     2    17
  5.7298316866701249E-01 a      1278     1     9     2    18
 -3.7957912882996464E-01 a      1279     1     9     2    19
 -4.7873860749409947E-01 a      1280     1     9     2    20
  6.3711939111671723E-01 a      1281     1    10     2     1
  2.8690542760718724E-01 a      1282     1    10     2     2
  1.9114593440656849E-01 a      1283     1    10     2     3
  4.4424005234109021E-01 a      1284     1    10     2     4
 -2.2522837717924371E-01 a      1285     1    10     2     5
  3.7021802147528499E-01 a      1286     1    10     2     6
 -2.2391056645572366E-01 a      1287     1    10     2     7
 -4.6950661801062521E-01 a      1288     1    10     2     8
  3.5709303940259912E-01 a      1289     1    10     2     9
  4.5463607153741870E-01 a      1290     1    10     2    10
 -2.7914221730601113E-01 a      1291     1    10     2    11
 -3.2824536243667352E-01 a      1292     1    10     2    12
  9.5088530728733883E-02 a      1293     1    10     2    13
 -4.6259328502578095E-01 a      1294     1    10     2    14
 -2.3805192645377279E-01 a      1295     1    10     2    15
 -5.2146626947046670E-01 a      1296     1    10     2    16
  7.0376698797882442E-02 a      1297     1    10     2    17
  1.0638038129230959E-01 a      1298     1    10     2    18
 -5.1873232218843646E-01 a      1299     1    10     2    19
 -2.8922736719390052E-01 a      1300     1    10     2    20
  6.5393241971171201E-01 a      1301     1    11     2     1
  1.7868783059784343E-01 a      1302     1    11     2     2
  1.5807065048289315E-01 a      1303     1    11     2     3
 -1.5504312058509295E-01 a      1304     1    11     2     4
  5.5188845599333880E-01 a      1305     1    11     2     5
 -4.9074360195212197E-01 a      1306     1    11     2     6
  1.2909390323803968E-01 a      1307     1    11     2     7
 -2.2636559911944357E-02 a      1308     1    11     2     8
  3.1284164736135361E-01 a      1309     1    11     2     9
  3.5763043012899304E-01 a      1310     1    11     2    10
 -1.6249235644171842E-02 a      1311     1    11     2    11
  7.8215579723630607E-02 a      1312     1    11     2    12
  5.0599357687596513E-01 a      1313     1    11     2    13
 -6.1720274171500178E-01 a      1314     1    11     2    14
 -1.0582439494149444E-01 a      1315     1    11     2    15
  5.2295118975655619E-01 a      1316     1    11     2    16
 -4.6665876268491913E-01 a      1317     1    11     2    17
  5.6774280556816228E-02 a      1318     1    11     2    18
  4.9163229245541618E-01 a      1319     1    11     2    19
  5.3181519596228972E-02 a      1320     1    11     2    20
 -3.7378930660025916E-01 a      1321     1    12     2     1
 -2.8776068262638665E-01 a      1322     1    12     2     2
  5.3196569135517646E-01 a      1323     1    12     2     3
 -1.5720694049788250E-01 a      1324     1    12     2     4
  3.3780143813873800E-02 a      1325     1    12     2     5
 -3.8734208326862729E-01 a      1326     1    12     2     6
 -2.5820840418186231E-01 a      1327     1    12     2     7
 -6.3956156173734269E-01 a      1328     1    12     2     8
  3.2789194825384710E-01 a      1329     1    12     2     9
  1.6983880341291760E-01 a      1330     1    12     2    10
 -8.2898986595806648E-02 a      1331     1    12     2    11
 -4.9366951682373661E-01 a      1332     1    12     2    12
  5.8266723460258441E-01 a      1333     1    12     2    13
 -6.5806437252205496E-01 a      1334     1    12     2    14
  3.6141271553936344E-01 a      1335     1    12     2    15
 -3.3190185218556884E-01 a      1336     1    12     2    16
  5.1928358244141715E-01 a      1337     1    12     2    17
  4.3322467872902487E-01 a      1338     1    12     2    18
  6.9006993739742806E-01 a      1339     1    12     2    19
 -7.5292811279659033E-02 a      1340     1    12     2    20
  3.3554692282072024E-01 a      1341     1    13     2     1
  4.1513216833474603E-01 a      1342     1    13     2     2
  4.5009616727647905E-01 a      1343     1    13     2     3
  3.3153458749456238E-01 a      1344     1    13     2     4
  1.5367494486646061E-01 a      1345     1    13     2     5
  3.7733384955558058E-02 a      1346     1    13     2     6
  2.2763530862020140E-01 a      1347     1    13     2     7
  1.5440747051977011E-02 a      1348     1    13     2     8
 -2.8693588041963280E-01 a      1349     1    13     2     9
  1.6892626315928810E-01 a      1350     1    13     2    10
  3.7465279057903839E-01 a      1351     1    13     2    11
 -5.6059560848241971E-02 a      1352     1    13     2    12
  4.9465864258816317E-01 a      1353     1    13     2    13
 -3.4638664926265683E-01 a      1354     1    13     2    14
 -2.5395229087299032E-01 a      1355     1    13     2    15
  4.3012668629716055E-01 a      1356     1    13     2    16
 -4.5567188747025961E-01 a      1357     1    13     2    17
 -3.7421500103224686E-01 a      1358     1    13     2    18
 -1.8095592244092965E-02 a      1359     1    13     2    19
  4.0759634393326410E-01 a      1360     1    13     2    20
  4.6902923469991731E-01 a      1361     1    14     2     1
 -6.3139882843625406E-01 a      1362     1    14     2     2
 -3.6562104623853275E-01 a      1363     1    14     2     3
  6.7341330859611614E-01 a      1364     1    14     2     4
 -9.3042533196743799E-02 a      1365     1    14     2     5
 -4.0220535515354240E-02 a      1366     1    14     2     6
  4.1915515190514147E-01 a      1367     1    14     2     7
 -2.4142464120523491E-01 a      1368     1    14     2     8
 -1.8785865411415820E-01 a      1369     1    14     2     9
  2.6507928352091120E-01 a      1370     1    14     2    10
 -4.9632419490452295E-01 a      1371     1    14     2    11
  3.6296392772164114E-02 a      1372     1    14     2    12
  2.4382796314911087E-01 a      1373     1    14     2    13
  4.2496282892686271E-01 a      1374     1    14     2    14
 -1.0194163073525685E-01 a      1375     1    14     2    15
 -2.2458471325991713E-02 a      1376     1    14     2    16
 -4.6613164028976312E-01 a      1377     1    14     2    17
  3.3764283900948211E-01 a      1378     1    14     2    18
 -4.2212118268856763E-01 a      1379     1    14     2    19
  5.2701860832635145E-02 a      1380     1    14     2    20
 -1.9264429047754253E-01 a      1381     1    15     2     1
  3.7749386601815504E-01 a      1382     1    15     2     2
  2.9250397284784968E-01 a      1383     1    15     2     3
 -3.4581797142848586E-01 a      1384     1    15     2     4
 -9.4773940267350504E-02 a      1385     1    15     2     5
 -6.2174928777700222E-01 a      1386     1    15     2     6
  2.8488617811413258E-01 a      1387     1    15     2     7
  1.8655441696634725E-01 a      1388     1    15     2     8
 -5.9044912636425106E-01 a      1389     1    15     2     9
  4.4248568784437597E-01 a      1390     1    15     2    10
 -4.8538801191798382E-02 a      1391     1    15     2    11
  3.3008308025979699E-01 a      1392     1    15     2    12
  1.3708714692547647E-01 a      1393     1    15     2    13
  1.5766213253677347E-01 a      1394     1    15     2    14
 -4.3245697382926696E-01 a      1395     1    15     2    15
  2.9667530163662392E-01 a      1396     1    15     2    16
 -1.9250777436069236E-01 a      1397     1    15     2    17
 -5.4141064651298787E-01 a      1398     1    15     2    18
  1.2555682196384266E-01 a      1399     1    15     2    19
  5.3944556844296354E-01 a      1400     1    15     2    20
 -1.0397679284122542E-01 a      1401     1    16     2     1
  3.1433209187598765E-01 a      1402     1    16     2     2
  5.4562677872990972E-01 a      1403     1    16     2     3
  6.2530274865050417E-01 a      1404     1    16     2     4
 -1.1343411355859211E-01 a      1405     1    16     2     5
  4.0178909341198393E-01 a      1406     1    16     2     6
 -4.4021976970265325E-01 a      1407     1    16     2     7
  4.5409841264779333E-01 a      1408     1    16     2     8
  6.0254482113531360E-01 a      1409     1    16     2     9
  5.7291039041702041E-01 a      1410     1    16     2    10
 -1.1556843082015456E-01 a      1411     1    16     2    11
  5.2921593765282915E-01 a      1412     1    16     2    12
 -2.7791812536862326E-01 a      1413     1    16     2    13
  4.0968496960550183E-01 a      1414     1    16     2    14
 -8.2008676777550429E-02 a      1415     1    16     2    15
  1.7036859732774701E-01 a      1416     1    16     2    16
  7.3755639362809294E-02 a      1417     1    16     2    17
  4.3258045719650412E-01 a      1418     1    16     2    18
 -3.4705667263331041E-01 a      1419     1    16     2    19
 -4.7181239273815223E-01 a      1420     1    16     2    20
  3.5499182784137812E-01 a      1421     1    17     2     1
 -9.2198148538228705E-02 a      1422     1    17     2     2
  3.4302744798770007E-01 a      1423     1    17     2     3
 -9.3616147078868950E-02 a      1424     1    17     2     4
  6.0847294364091886E-01 a      1425     1    17     2     5
  2.8311886509164841E-01 a      1426     1    17     2     6
 -3.8008213555656084E-01 a      1427     1    17     2     7
 -1.0473685387247546E-01 a      1428     1    17     2     8
  1.5767124231639205E-02 a      1429     1    17     2     9
 -2.2809681910257265E-01 a      1430     1    17     2    10
 -4.7658897621047480E-01 a      1431     1    17     2    11
  3.2327741556165829E-01 a      1432     1    17     2    12
 -2.2738432610940440E-01 a      1433     1    17     2    13
  4.6687746047095763E-01 a      1434     1    17     2    14
 -1.5965267915117934E-01 a      1435     1    17     2    15
  6.1755174026965853E-01 a      1436     1    17     2    16
 -2.2439868055986928E-01 a      1437     1    17     2    17
  5.0673355070486301E-02 a      1438     1    17     2    18
 -1.6299745101431473E-01 a      1439     1    17     2    19
 -5.5652403440925069E-01 a      1440     1    17     2    20
  3.6145196399234703E-01 a      1441     1    18     2     1
 -1.0507482461599964E-01 a      1442     1    18     2     2
  2.9716528538591688E-02 a      1443     1    18     2     3
 -1.4248567822150446E-01 a      1444     1    18     2     4
 -3.5572320626750020E-01 a      1445     1    18     2     5
 -6.0519227950203103E-01 a      1446     1    18     2     6
  8.3517090239633759E-02 a      1447     1    18     2     7
  4.8666427709031301E-01 a      1448     1    18     2     8
 -5.8974929213499927E-01 a      1449     1    18     2     9
 -4.8437900082801277E-01 a      1450     1    18     2    10
 -4.2216187936998439E-02 a      1451     1    18     2    11
  5.0680964761620462E-01 a      1452     1    18     2    12
 -3.8946100554640589E-01 a      1453     1    18     2    13
 -4.3760561973276185E-01 a      1454     1    18     2    14
  5.2151638508558906E-01 a      1455     1    18     2    15
  3.5373889638416522E-01 a      1456     1    18     2    16
 -4.4391562293778208E-01 a      1457     1    18     2    17
 -5.7581805855198454E-01 a      1458     1    18     2    18
  2.8747246304569235E-01 a      1459     1    18     2    19
  5.2988056499484526E-01 a      1460     1    18     2    20
 -9.5009741073127527E-02 a      1461     1    19     2     1
  2.9239138779396023E-01 a      1462     1    19     2     2
  3.4020298063909621E-01 a      1463     1    19     2     3
  9.1788137697257868E-02 a      1464     1    19     2     4
 -4.6569440691995895E-01 a      1465     1    19     2     5
  1.8699940958170500E-01 a      1466     1    19     2     6
  2.2746031795664937E-01 a      1467     1    19     2     7
 -5.7405187802224955E-01 a      1468     1    19     2     8
  7.8899824908859051E-02 a      1469     1    19     2     9
  6.0321182181662159E-01 a      1470     1    19     2    10
  5.5325011693334414E-01 a      1471     1    19     2    11
 -4.9181947873604449E-02 a      1472     1    19     2    12
  1.1614501834579569E-01 a      1473     1    19     2    13
  5.4284716194537626E-02 a      1474     1    19     2    14
 -3.1637684401088240E-01 a      1475     1    19     2    15
 -1.0462783517830423E-01 a      1476     1    19     2    16
  5.0781003526345105E-02 a      1477     1    19     2    17
  2.3506362258662986E-01 a      1478     1    19     2    18
 -1.7204753700760167E-01 a      1479     1    19     2    19
 -1.6389478261456034E-01 a      1480     1    19     2    20
 -2.8163080015474645E-01 a      1481     1    20     2     1
 -3.9936915616790442E-01 a      1482     1    20     2     2
  2.1034043164181321E-01 a      1483     1    20     2     3
 -5.8977164724559217E-01 a      1484     1    20     2     4
 -6.8202106973687143E-02 a      1485     1    20     2     5
  1.9134552304105054E-01 a      1486     1    20     2     6
  4.7591778550660141E-01 a      1487     1    20     2     7
  1.4274195501108561E-01 a      1488     1    20     2     8
 -3.1591691824457346E-01 a      1489     1    20     2     9
 -4.0285500016136677E-01 a      1490     1    20     2    10
  5.5743872136669126E-01 a      1491     1    20     2    11
 -5.9795037231718173E-01 a      1492     1    20     2    12
  1.8749884261813701E-03 a      1493     1    20     2    13
 -4.1345633974232343E-01 a      1494     1    20     2    14
  1.7286270526705977E-01 a      1495     1    20     2    15
 -6.4766994122803201E-01 a      1496     1    20     2    16
  2.5018488280560769E-01 a      1497     1    20     2    17
  1.3767894049982693E-01 a      1498     1    20     2    18
  5.4579613108754732E-01 a      1499     1    20     2    19
  1.7462872343559849E-01 a      1500     1    20     2    20
 -1.7107808695127374E-01 b      1501     2     1
 -8.9622194473614902E-01 b      1502     2     2
 -1.4487967507806987E+00 b      1503     2     3
 -7.5631914410325518E-01 b      1504     2     4
 -8.8362989580292750E-01 b      1505     2     5
  1.2825885940649975E+00 b      1506     2     6
  2.2020053396932509E-02 b      1507     2     7
  4.4087091251313471E-01 b      1508     2     8
  9.3054354859678368E-01 b      1509     2     9
 -1.2124129561662236E+00 b      1510     2    10
  2.1509966910951112E-01 b      1511     2    11
  6.7530573471502930E-01 b      1512     2    12
  6.1165437600205153E-01 b      1513     2    13
 -2.4234120452036700E-01 b      1514     2    14
  7.8829000057824117E-01 b      1515     2    15
  1.4466656483068638E+00 b      1516     2    16
 -1.1099974924363181E+00 b      1517     2    17
  1.4921655681951407E+00 b      1518     2    18
 -1.4659753503119501E+00 b      1519     2    19
 -1.5228235715191647E+00 b      1520     2    20
 -3.3164539006875951E-02 a      1521     2     1     3     1
 -6.5592954387979219E-01 a      1522     2     2     3     1
 -2.1312789572607829E-01 a      1523     2     3     3     1
  3.1195724037332018E-01 a      1524     2     4     3     1
  9.6039889185577276E-01 a      1525     2     5     3     1
 -9.6739859074805201E-01 a      1526     2     6     3     1
  5.6641051417270105E-01 a      1527     2     7     3     1
  1.2901398983117424E-01 a      1528     2     8     3     1
  4.9017127781827563E-01 a      1529     2     9     3     1
  6.4667329006396035E-01 a      1530     2    10     3     1
  4.2034366092288811E-01 a      1531     2    11     3     1
  3.4789982500054445E-01 a      1532     2    12     3     1
 -2.1905766957280215E-01 a      1533     2    13     3     1
 -1.3019707781981935E-01 a      1534     2    14     3     1
 -2.6241320531129830E-01 a      1535     2    15     3     1
  1.0326773604210278E-01 a      1536     2    16     3     1
  1.0446795862636413E-03 a      1537     2    17     3     1
 -1.0448687264690717E+00 a      1538     2    18     3     1
 -9.3004992741263215E-01 a      1539     2    19     3     1
  1.0717983057229681E+00 a      1540     2    20     3     1
 -1.3250477659895379E-01 b      1541     3     1
