################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
 -3.5078093083669754E-01 a       531     0    27     1    11
 -1.0270050861726319E-01 a       532     0    27     1    12
  5.7507724511865248E-02 a       533     0    27     1    13
  1.1351817798560696E-01 a       534     0    27     1    14
  9.4119740812084129E-02 a       535     0    27     1    15
  1.0891539523981454E-01 a       536     0    27     1    16
  5.2535708417591712E-02 a       537     0    27     1    17
  1.0142912716418731E-01 a       538     0    27     1    18
 -1.9727969353731814E-01 a       539     0    27     1    19
 -1.1540876364441023E-01 a       540     0    27     1    20
  9.5655712000998414E-02 a       541     0    28     1     1
 -1.1286533626968438E-01 a       542     0    28     1     2
  1.3379275449311648E-01 a       543     0    28     1     3
  1.5848614819154422E-01 a       544     0    28     1     4
 -1.2676648931009371E-01 a       545     0    28     1     5
 -4.2819825311543373E-02 a       546     0    28     1     6
 -4.5873470960219313E-02 a       547     0    28     1     7
 -8.4097003709345641E-02 a       548     0    28     1     8
  1.4404513881538425E-01 a       549     0    28     1     9
  8.6156559422766052E-02 a       550     0    28     1    10
  9.0034044867404753E-02 a       551     0    28     1    11
 -1.5784579420008416E-01 a       552     0    28     1    12
  3.1773378596181012E-01 a       553     0    28     1    13
 -1.9928255920904681E-01 a       554     0    28     1    14
 -2.3517036531657026E-02 a       555     0    28     1    15
 -8.5162342475243093E-03 a       556     0    28     1    16
 -2.5033675760423257E-01 a       557     0    28     1    17
  3.0106890165934028E-02 a       558     0    28     1    18
 -3.0127106058686390E-02 a       559     0    28     1    19
  1.5063489534672271E-02 a       560     0    28     1    20
 -2.2739937593017523E-01 a       561     0    29     1     1
 -2.6104930511686225E-01 a       562     0    29     1     2
 -6.9066159832900376E-02 a       563     0    29     1     3
 -4.4057885562760309E-02 a       564     0    29     1     4
 -2.1936748232565959E-02 a       565     0    29     1     5
  1.2462517619310155E-01 a       566     0    29     1     6
 -1.3023057384681802E-01 a       567     0    29     1     7
  6.6031298679786899E-03 a       568     0    29     1     8
 -1.0439243750173036E-01 a       569     0    29     1     9
  2.9963935993273565E-02 a       570     0    29     1    10
  1.1217379986390937E-01 a       571     0    29     1    11
  9.1863145015514430E-02 a       572     0    29     1    12
 -1.4929614581670098E-01 a       573     0    29     1    13
 -7.3936464942932198E-02 a       574     0    29     1    14
  3.3595361312166363E-05 a       575     0    29     1    15
  1.5580398714581797E-01 a       576     0    29     1    16
  1.5312624197739516E-01 a       577     0    29     1    17
  6.7183346341331565E-02 a       578     0    29     1    18
  2.0507292759745456E-03 a       579     0    29     1    19
 -1.7917116079301913E-02 a       580     0    29     1    20
 -1.4697935128552278E-01 a       581     0    30     1     1
  4.7990257200467810E-02 a       582     0    30     1     2
  7.9822792367202508E-02 a       583     0    30     1     3
  6.3887279419609366E-02 a       584     0    30     1     4
  9.4642221655592829E-02 a       585     0    30     1     5
 -4.3161683536068716E-02 a       586     0    30     1     6
 -2.4165977525612319E-02 a       587     0    30     1     7
 -7.7550603339229446E-02 a       588     0    30     1     8
 -1.5553302862033241E-02 a       589     0    30     1     9
 -4.0513738419159367E-02 a       590     0    30     1    10
 -1.6336639311519996E-01 a       591     0    30     1    11
  8.1147411613946799E-02 a       592     0    30     1    12
 -8.3274339785956761E-02 a       593     0    30     1    13
  8.3960731661411481E-03 a       594     0    30     1    14
 -9.2070486866065879E-02 a       595     0    30     1    15
  7.4251527940322790E-02 a       596     0    30     1    16
 -1.6582133707977906E-01 a       597     0    30     1    17
 -2.0658573021430437E-01 a       598     0    30     1    18
  2.3520430492389738E-01 a       599     0    30     1    19
  1.4227483278548547E-01 a       600     0    30     1    20
 -1.7095464522246487E-02 a       601     0    31     1     1
 -7.1408181762356762E-02 a       602     0    31     1     2
  7.2526238721625724E-02 a       603     0    31     1     3
 -3.5590130268320065E-02 a       604     0    31     1     4
 -2.6718307050334028E-01 a       605     0    31     1     5
 -1.4348542449940190E-02 a       606     0    31     1     6
  7.2554567700722883E-02 a       607     0    31     1     7
 -5.9950852210162399E-03 a       608     0    31     1     8
 -1.6382209722458130E-01 a       609     0    31     1     9
  2.2460519818949748E-01 a       610     0    31     1    10
  1.3064685418581354E-01 a       611     0    31     1    11
  8.7767027472563999E-02 a       612     0    31     1    12
  1.6333456585414752E-01 a       613     0    31     1    13
  3.3069723472468476E-03 a       614     0    31     1    14
 -1.9793852350186450E-01 a       615     0    31     1    15
 -8.3050475317507477E-02 a       616     0    31     1    16
 -1.5699531264632913E-01 a       617     0    31     1    17
 -1.1803169920514668E-01 a       618     0    31     1    18
  1.0811908318970610E-01 a       619     0    31     1    19
  8.0929186335383860E-02 a       620     0    31     1    20
  1.2235095408319872E-01 a       621     0    32     1     1
  2.2345299639705998E-01 a       622     0    32     1     2
 -1.1921524841769637E-01 a       623     0    32     1     3
 -5.0483533546493105E-02 a       624     0    32     1     4
 -5.7023806583156318E-02 a       625     0    32     1     5
  7.2089836155908096E-02 a       626     0    32     1     6
 -1.8882532560565501E-02 a       627     0    32     1     7
 -3.6854560982117528E-02 a       628     0    32     1     8
  1.3912737684193766E-01 a       629     0    32     1     9
  6.8467618875229092E-02 a       630     0    32     1    10
 -8.6746375389187239E-02 a       631     0    32     1    11
  2.1989716281917947E-02 a       632     0    32     1    12
 -1.1261020302153842E-01 a       633     0    32     1    13
  5.3895481528338479E-02 a       634     0    32     1    14
  6.2266975868217221E-03 a       635     0    32     1    15
  1.5242281181613582E-01 a       636     0    32     1    16
  1.6015341835858951E-01 a       637     0    32     1    17
  7.7872699677457552E-02 a       638     0    32     1    18
  5.0199014929169693E-02 a       639     0    32     1    19
  4.6906732722847788E-02 a       640     0    32     1    20
 -2.8118599378687934E-03 a       641     0    33     1     1
  2.1005498695851765E-01 a       642     0    33     1     2
  3.8158812964167510E-02 a       643     0    33     1     3
 -8.1970921083911519E-02 a       644     0    33     1     4
  1.2996057855826451E-01 a       645     0    33     1     5
 -9.9897679490417848E-02 a       646     0    33     1     6
  1.0161450153467087E-01 a       647     0    33     1     7
  7.4216286321596422E-02 a       648     0    33     1     8
 -8.7281221955547397E-02 a       649     0    33     1     9
 -3.6899053262309110E-03 a       650     0    33     1    10
 -7.6491268740915955E-02 a       651     0    33     1    11
 -5.2320029467894782E-02 a       652     0    33     1    12
  1.2934971856422672E-01 a       653     0    33     1    13
  7.6232566707028063E-02 a       654     0    33     1    14
  1.2413551572829475E-01 a       655     0    33     1    15
 -1.5206828198899988E-01 a       656     0    33     1    16
 -5.3277957837308092E-02 a       657     0    33     1    17
 -6.4141957100999044E-03 a       658     0    33     1    18
 -4.2314682000097149E-03 a       659     0    33     1    19
 -3.5139681612708355E-02 a       660     0    33     1    20
  1.9609182877577777E-01 a       661     0    34     1     1
 -1.2782152028981079E-02 a       662     0    34     1     2
 -5.3167271675243266E-02 a       663     0    34     1     3
  5.7202611048180169E-02 a       664     0    34     1     4
 -9.6853668558777140E-02 a       665     0    34     1     5
 -8.8846743202093043E-02 a       666     0    34     1     6
  1.1229988995498062E-01 a       667     0    34     1     7
  3.9917629470263755E-02 a       668     0    34     1     8
 -7.5543968394797281E-02 a       669     0    34     1     9
  2.2407952154049150E-02 a       670     0    34     1    10
 -3.9474993394718230E-02 a       671     0    34     1    11
  6.1156637485275380E-03 a       672     0    34     1    12
 -1.1331671922935452E-01 a       673     0    34     1    13
 -5.2924011246960848E-02 a       674     0    34     1    14
 -1.7393417257632035E-01 a       675     0    34     1    15
  1.1731619319018144E-02 a       676     0    34     1    16
 -1.2679440561229613E-01 a       677     0    34     1    17
  2.2267939405949908E-01 a       678     0    34     1    18
 -1.0821326216173165E-01 a       679     0    34     1    19
 -2.3420872059386080E-01 a       680     0    34     1    20
 -5.9840611610688599E-02 a       681     0    35     1     1
 -1.9102224869748757E-02 a       682     0    35     1     2
 -2.3668434252345005E-01 a       683     0    35     1     3
  1.5339079474279327E-01 a       684     0    35     1     4
  2.2228838804963988E-01 a       685     0    35     1     5
 -3.6505400393785060E-02 a       686     0    35     1     6
 -8.1094748687827095E-02 a       687     0    35     1     7
 -1.2999251358998152E-02 a       688     0    35     1     8
  2.6745074906837146E-01 a       689     0    35     1     9
 -2.7767252458358177E-01 a       690     0    35     1    10
  1.5107790525241208E-02 a       691     0    35     1    11
  1.5129336175363642E-01 a       692     0    35     1    12
 -1.6392121734139817E-01 a       693     0    35     1    13
 -3.4248335422026210E-02 a       694     0    35     1    14
  4.7485113658063674E-03 a       695     0    35     1    15
  3.0597785413127025E-02 a       696     0    35     1    16
  1.5415731673707192E-01 a       697     0    35     1    17
  8.3322475069089227E-02 a       698     0    35     1    18
 -1.9115956522226274E-01 a       699     0    35     1    19
  1.1783520573722968E-01 a       700     0    35     1    20
 -2.8812783095980423E-02 a       701     0    36     1     1
 -8.6130716238391608E-02 a       702     0    36     1     2
  1.5458267028726769E-01 a       703     0    36     1     3
  3.7964684481137378E-02 a       704     0    36     1     4
  1.7355762620653975E-01 a       705     0    36     1     5
 -3.2035512914436827E-02 a       706     0    36     1     6
  1.0393299876990790E-01 a       707     0    36     1     7
 -4.6805014546489485E-02 a       708     0    36     1     8
 -3.5872978689218592E-02 a       709     0    36     1     9
 -8.6449081491272700E-02 a       710     0    36     1    10
 -6.8173496430662769E-02 a       711     0    36     1    11
 -9.7730291001292394E-02 a       712     0    36     1    12
  5.3713339542339894E-02 a       713     0    36     1    13
  1.0166561291710997E-01 a       714     0    36     1    14
  5.9002990058379029E-02 a       715     0    36     1    15
 -1.5747903073712494E-01 a       716     0    36     1    16
 -9.4893215768741893E-02 a       717     0    36     1    17
 -1.6541925790675838E-01 a       718     0    36     1    18
 -9.7875756541052957E-03 a       719     0    36     1    19
 -1.8170416382807968E-02 a       720     0    36     1    20
 -2.2791614620513361E-02 a       721     0    37     1     1
 -6.7073780370078509E-02 a       722     0    37     1     2
  5.7594615841614544E-02 a       723     0    37     1     3
 -7.2096526836501293E-02 a       724     0    37     1     4
 -3.6706676367968304E-03 a       725     0    37     1     5
  1.0805122335728096E-01 a       726     0    37     1     6
 -6.2213845781052463E-02 a       727     0    37     1     7
  1.9801232508002857E-02 a       728     0    37     1     8
 -1.6094091586641653E-02 a       729     0    37     1     9
  7.3079028769466051E-02 a       730     0    37     1    10
  2.5242916156309258E-02 a       731     0    37     1    11
 -8.1093320274043354E-02 a       732     0    37     1    12
 -1.5518722931758747E-01 a       733     0    37     1    13
 -1.6861345038221301E-02 a       734     0    37     1    14
  2.1094274129979964E-02 a       735     0    37     1    15
  1.0472878716512465E-01 a       736     0    37     1    16
  8.5102855340051839E-02 a       737     0    37     1    17
 -9.7489857028560722E-02 a       738     0    37     1    18
  8.7881290263798734E-02 a       739     0    37     1    19
 -9.8198239091363368E-02 a       740     0    37     1    20
 -1.2680829365316379E-01 a       741     0    38     1     1
 -7.4484669802159136E-03 a       742     0    38     1     2
 -3.4067826232284111E-02 a       743     0    38     1     3
 -9.1569528290294314E-02 a       744     0    38     1     4
  6.9873477329140996E-02 a       745     0    38     1     5
  6.8872198616369576E-02 a       746     0    38     1     6
 -7.7085374026603398E-02 a       747     0    38     1     7
  4.2743767685256902E-02 a       748     0    38     1     8
  1.2196714513442289E-01 a       749     0    38     1     9
  1.1111067938422531E-02 a       750     0    38     1    10
  4.7034908330961876E-02 a       751     0    38     1    11
  3.2470629363571410E-02 a       752     0    38     1    12
  6.5252010788882556E-02 a       753     0    38     1    13
  1.0945861183785165E-02 a       754     0    38     1    14
  9.9940545119043739E-02 a       755     0    38     1    15
 -3.6419441647505949E-04 a       756     0    38     1    16
  8.9183194832274382E-02 a       757     0    38     1    17
 -4.4181292774442493E-02 a       758     0    38     1    18
  5.8902958701283453E-02 a       759     0    38     1    19
  5.9042546594859212E-02 a       760     0    38     1    20
  1.5021942900621649E-01 a       761     0    39     1     1
  3.3248713391213755E-02 a       762     0    39     1     2
  6.8745836309007241E-02 a       763     0    39     1     3
  3.8497618510665230E-02 a       764     0    39     1     4
 -1.3056635963658861E-01 a       765     0    39     1     5
 -6.8339214411357208E-02 a       766     0    39     1     6
  1.4286464339934132E-01 a       767     0    39     1     7
 -1.0529280712745606E-01 a       768     0    39     1     8
 -1.2609652275434111E-01 a       769     0    39     1     9
  3.3263165969672000E-02 a       770     0    39     1    10
 -1.0019539220189527E-01 a       771     0    39     1    11
 -1.0095446983118002E-01 a       772     0    39     1    12
  2.0938506230095441E-01 a       773     0    39     1    13
  9.3266088764949989E-02 a       774     0    39     1    14
  7.2831673380554990E-02 a       775     0    39     1    15
 -8.7530110496596938E-02 a       776     0    39     1    16
 -1.4260469249244034E-01 a       777     0    39     1    17
 -4.1895445790057120E-02 a       778     0    39     1    18
 -6.1705453705612368E-02 a       779     0    39     1    19
  4.4179429129329220E-02 a       780     0    39     1    20
  2.8845463964675424E-03 a       781     0    40     1     1
  1.7130554897412598E-02 a       782     0    40     1     2
 -9.3862523305785900E-02 a       783     0    40     1     3
  4.4546449879354015E-02 a       784     0    40     1     4
 -2.0309919106144447E-01 a       785     0    40     1     5
 -3.3640024274416605E-02 a       786     0    40     1     6
 -7.1657485344355121E-02 a       787     0    40     1     7
 -1.7298443656045531E-02 a       788     0    40     1     8
 -4.5057368720679551E-02 a       789     0    40     1     9
  1.7812505275118875E-02 a       790     0    40     1    10
  7.5999227890680712E-02 a       791     0    40     1    11
  9.7500147472539295E-02 a       792     0    40     1    12
  8.3058046082353648E-02 a       793     0    40     1    13
 -1.0193388607245869E-01 a       794     0    40     1    14
  4.4979726865968109E-03 a       795     0    40     1    15
  9.4396496525748302E-02 a       796     0    40     1    16
 -1.1618633713749956E-02 a       797     0    40     1    17
  1.9332364792304885E-01 a       798     0    40     1    18
 -1.1100695896402214E-01 a       799     0    40     1    19
  3.8669431268186158E-02 a       800     0    40     1    20
 -7.6688844094318587E-02 a       801     0    41     1     1
  1.1089683291119178E-01 a       802     0    41     1     2
 -2.9286643770972023E-02 a       803     0    41     1     3
 -3.0552442321700227E-03 a       804     0    41     1     4
  1.1154603280020282E-01 a       805     0    41     1     5
  1.3741733000439807E-02 a       806     0    41     1     6
  5.3413121041303330E-02 a       807     0    41     1     7
  4.3298660129869028E-02 a       808     0    41     1     8
 -1.4912746231066915E-01 a       809     0    41     1     9
 -9.3816614166706058E-02 a       810     0    41     1    10
 -4.0659861678825356E-02 a       811     0    41     1    11
  1.2499329984498092E-01 a       812     0    41     1    12
  1.0674998924694266E-01 a       813     0    41     1    13
  6.0989006138028490E-02 a       814     0    41     1    14
  3.4928135772604124E-01 a       815     0    41     1    15
 -7.8033555129016968E-02 a       816     0    41     1    16
 -7.0257990272767114E-03 a       817     0    41     1    17
  8.3437536081588520E-02 a       818     0    41     1    18
 -5.9711523179683916E-02 a       819     0    41     1    19
 -6.6055253367689373E-02 a       820     0    41     1    20
 -2.0591693609951650E-01 a       821     0    42     1     1
  1.0914569427552240E-01 a       822     0    42     1     2
 -9.4923231008470221E-02 a       823     0    42     1     3
 -1.3009113928928076E-01 a       824     0    42     1     4
  1.0050795008835849E-01 a       825     0    42     1     5
  1.8276696768146711E-02 a       826     0    42     1     6
  2.3631565150606635E-02 a       827     0    42     1     7
  4.7391721773277096E-03 a       828     0    42     1     8
 -1.3829132465912786E-03 a       829     0    42     1     9
  1.2225478768262800E-01 a       830     0    42     1    10
 -8.4489934855998497E-02 a       831     0    42     1    11
  1.7075482204018261E-01 a       832     0    42     1    12
  6.6378481493657195E-05 a       833     0    42     1    13
 -1.0254149750600194E-01 a       834     0    42     1    14
 -3.6280238544985334E-02 a       835     0    42     1    15
 -8.0834614775503424E-02 a       836     0    42     1    16
  5.5948164183770847E-02 a       837     0    42     1    17
  1.9653232061884734E-01 a       838     0    42     1    18
 -1.6493390076842775E-02 a       839     0    42     1    19
  7.0972226718649334E-02 a       840     0    42     1    20
  1.2619820927382888E-01 a       841     0    43     1     1
  2.0045495440788666E-01 a       842     0    43     1     2
  9.8888060602636565E-02 a       843     0    43     1     3
  7.9310260643898275E-02 a       844     0    43     1     4
 -3.1991170035365168E-02 a       845     0    43     1     5
 -1.8882108033991055E-01 a       846     0    43     1     6
 -5.6378349382428549E-04 a       847     0    43     1     7
 -1.0085509216985469E-01 a       848     0    43     1     8
  8.3661608418708358E-02 a       849     0    43     1     9
 -3.9474949859134995E-02 a       850     0    43     1    10
 -5.8944258582499963E-03 a       851     0    43     1    11
  7.4185638330518375E-02 a       852     0    43     1    12
  9.1343349851978808E-03 a       853     0    43     1    13
 -6.5814745971040284E-02 a       854     0    43     1    14
 -8.3971335017087631E-02 a       855     0    43     1    15
  4.5546155319052296E-02 a       856     0    43     1    16
  1.2706882975334269E-01 a       857     0    43     1    17
  1.5415852868496907E-01 a       858     0    43     1    18
  1.4194538082064348E-02 a       859     0    43     1    19
  1.5491616148321447E-01 a       860     0    43     1    20
 -2.8818666208506753E-02 a       861     0    44     1     1
 -2.1288542119219964E-02 a       862     0    44     1     2
  1.2202467051990393E-02 a       863     0    44     1     3
 -7.0126056006035872E-02 a       864     0    44     1     4
 -7.7439585912987677E-02 a       865     0    44     1     5
 -4.6187945503735825E-02 a       866     0    44     1     6
 -7.7389458703380114E-03 a       867     0    44     1     7
 -2.2372132553719116E-03 a       868     0    44     1     8
 -1.5722847947124738E-01 a       869     0    44     1     9
  2.7645841971475835E-02 a       870     0    44     1    10
  7.0441299017905343E-02 a       871     0    44     1    11
  8.9143806790929550E-02 a       872     0    44     1    12
 -9.9190125450544869E-02 a       873     0    44     1    13
 -6.8482962617160220E-02 a       874     0    44     1    14
 -1.2835105560735080E-01 a       875     0    44     1    15
  6.5937088666440449E-02 a       876     0    44     1    16
  1.0503050840576234E-01 a       877     0    44     1    17
  1.3272283573027627E-01 a       878     0    44     1    18
  6.3245135872597280E-02 a       879     0    44     1    19
 -8.3488447795689161E-02 a       880     0    44     1    20
  1.8101722376131970E-02 a       881     0    45     1     1
  8.0222415946262143E-02 a       882     0    45     1     2
 -9.5182650546711475E-02 a       883     0    45     1     3
  1.0520513886362393E-01 a       884     0    45     1     4
  3.9454342936494774E-02 a       885     0    45     1     5
  1.6234071001440817E-01 a       886     0    45     1     6
 -1.3192583439539832E-01 a       887     0    45     1     7
  3.3887515574789237E-02 a       888     0    45     1     8
 -1.7300637700172472E-01 a       889     0    45     1     9
  1.4093970860469066E-01 a       890     0    45     1    10
 -9.2096171554812437E-02 a       891     0    45     1    11
 -3.5293437241332999E-02 a       892     0    45     1    12
  1.1752466540654954E-01 a       893     0    45     1    13
 -1.6326961216820740E-01 a       894     0    45     1    14
 -1.5620381214542950E-01 a       895     0    45     1    15
  1.2444771274893822E-01 a       896     0    45     1    16
 -3.3028504693253574E-01 a       897     0    45     1    17
  7.0940487013323020E-02 a       898     0    45     1    18
 -8.1266722355124763E-02 a       899     0    45     1    19
  3.2772295701456074E-02 a       900     0    45     1    20
  8.4668779746686060E-02 a       901     0    46     1     1
  1.3384132967001316E-01 a       902     0    46     1     2
 -6.8632788081414625E-02 a       903     0    46     1     3
 -6.4816581216360331E-02 a       904     0    46     1     4
 -1.2572323187643442E-01 a       905     0    46     1     5
  1.6632144663410942E-01 a       906     0    46     1     6
 -8.0972166960486300E-02 a       907     0    46     1     7
  7.5466348908387174E-02 a       908     0    46     1     8
 -1.6020778877218886E-01 a       909     0    46     1     9
  1.2125343896801078E-02 a       910     0    46     1    10
 -5.8538394985902777E-02 a       911     0    46     1    11
 -3.1536615215875868E-01 a       912     0    46     1    12
  1.0192852536105277E-02 a       913     0    46     1    13
 -4.9572158543232617E-02 a       914     0    46     1    14
  2.2104781506478821E-01 a       915     0    46     1    15
  1.9611834177174207E-02 a       916     0    46     1    16
 -1.7195691665116150E-01 a       917     0    46     1    17
 -1.1150566684599639E-01 a       918     0    46     1    18
  3.1008436751938651E-01 a       919     0    46     1    19
 -1.6373864885097927E-01 a       920     0    46     1    20
 -1.1072182069786758E-01 a       921     0    47     1     1
  4.9687065509243296E-02 a       922     0    47     1     2
 -1.3326953136599104E-01 a       923     0    47     1     3
 -3.1377376900366724E-02 a       924     0    47     1     4
  1.3471242201050165E-01 a       925     0    47     1     5
 -6.8620878729453733E-03 a       926     0    47     1     6
  5.0846558694671494E-02 a       927     0    47     1     7
  2.2977650947878719E-01 a       928     0    47     1     8
  8.7024575343620764E-02 a       929     0    47     1     9
 -2.3143335639316712E-01 a       930     0    47     1    10
  6.2201246507280955E-02 a       931     0    47     1    11
  1.0869606361546524E-01 a       932     0    47     1    12
  1.4785941641397465E-02 a       933     0    47     1    13
  1.4926578423214390E-01 a       934     0    47     1    14
 -3.6316135998820442E-02 a       935     0    47     1    15
 -1.8531697170217656E-01 a       936     0    47     1    16
  2.0571135271837221E-01 a       937     0    47     1    17
 -2.0758828333921606E-01 a       938     0    47     1    18
  1.4238685539475507E-01 a       939     0    47     1    19
  1.5905497946222552E-01 a       940     0    47     1    20
 -1.8440376232757630E-01 a       941     0    48     1     1
 -1.0280199326153643E-01 a       942     0    48     1     2
 -1.8988314577096849E-01 a       943     0    48     1     3
  8.4651221690255504E-02 a       944     0    48     1     4
 -5.6701060337739459E-02 a       945     0    48     1     5
  8.9495741290410144E-02 a       946     0    48     1     6
  1.1366898091303934E-01 a       947     0    48     1     7
  5.8239808042966440E-02 a       948     0    48     1     8
  6.2150221913912984E-03 a       949     0    48     1     9
  3.8777477980808071E-02 a       950     0    48     1    10
  1.5845630705796077E-01 a       951     0    48     1    11
  2.9781464312522238E-01 a       952     0    48     1    12
 -2.0312999679401991E-01 a       953     0    48     1    13
  1.0596442514387956E-01 a       954     0    48     1    14
 -1.4052486746659798E-01 a       955     0    48     1    15
  9.0733881749647485E-02 a       956     0    48     1    16
 -1.7024776167494881E-02 a       957     0    48     1    17
 -1.5919360882125821E-01 a       958     0    48     1    18
 -1.8624267228097770E-02 a       959     0    48     1    19
  2.1281130970776477E-01 a       960     0    48     1    20
  3.9543881579536158E-02 a       961     0    49     1     1
 -4.3372401093286543E-02 a       962     0    49     1     2
 -8.4166338834122167E-02 a       963     0    49     1     3
  1.2499465273207282E-01 a       964     0    49     1     4
  2.5524648117690830E-02 a       965     0    49     1     5
  1.2376942573766544E-01 a       966     0    49     1     6
  3.5936291824396668E-03 a       967     0    49     1     7
  1.5082713963310795E-01 a       968     0    49     1     8
  1.6161570937602102E-01 a       969     0    49     1     9
  7.6777214480385162E-03 a       970     0    49     1    10
 -3.0359317412785535E-02 a       971     0    49     1    11
 -1.8767188042634931E-02 a       972     0    49     1    12
  5.8303300895870630E-02 a       973     0    49     1    13
 -9.9241310640139038E-02 a       974     0    49     1    14
  1.7302143287089816E-01 a       975     0    49     1    15
 -1.6755287674811768E-03 a       976     0    49     1    16
 -1.5100829438606644E-01 a       977     0    49     1    17
  3.1870116761181744E-01 a       978     0    49     1    18
  2.6730897166304235E-01 a       979     0    49     1    19
 -1.4115432308316136E-01 a       980     0    49     1    20
 -4.7761818946405327E-02 a       981     0    50     1     1
 -5.8837903240714737E-02 a       982     0    50     1     2
 -1.8054812617300534E-02 a       983     0    50     1     3
 -4.7909087594672370E-02 a       984     0    50     1     4
  4.7995875513415089E-02 a       985     0    50     1     5
  1.0825142512489871E-01 a       986     0    50     1     6
 -1.4753793775078619E-01 a       987     0    50     1     7
  3.1519596675601225E-02 a       988     0    50     1     8
  2.7638060872916193E-01 a       989     0    50     1     9
 -2.3896390177347307E-02 a       990     0    50     1    10
  1.3417048284577768E-01 a       991     0    50     1    11
 -2.3185111965754601E-01 a       992     0    50     1    12
  1.0816949253496465E-01 a       993     0    50     1    13
 -2.3409085561934679E-02 a       994     0    50     1    14
 -8.9515337326551175E-02 a       995     0    50     1    15
  1.5352590627851466E-03 a       996     0    50     1    16
  2.1592941583697725E-01 a       997     0    50     1    17
 -7.9089942210109912E-02 a       998     0    50     1    18
  1.8467439418574122E-03 a       999     0    50     1    19
  1.2264786386497468E-01 a      1000     0    50     1    20
 -4.6058587122836435E-03 a      1001     0    51     1     1
  6.5136105919401333E-02 a      1002     0    51     1     2
 -5.2246966999659250E-02 a      1003     0    51     1     3
  7.9909073942632580E-02 a      1004     0    51     1     4
 -9.4573047791414011E-02 a      1005     0    51     1     5
 -6.2548920709012301E-02 a      1006     0    51     1     6
  6.0794711057029757E-02 a      1007     0    51     1     7
 -5.5639408720042629E-03 a      1008     0    51     1     8
  2.4157721950107567E-03 a      1009     0    51     1     9
  1.3303422686500671E-01 a      1010     0    51     1    10
 -3.2552096945184510E-02 a      1011     0    51     1    11
  1.9920273912506675E-01 a      1012     0    51     1    12
 -6.5117316273671011E-02 a      1013     0    51     1    13
  6.2830350511194647E-03 a      1014     0    51     1    14
 -2.1562278633108445E-01 a      1015     0    51     1    15
  4.0935330542336175E-02 a      1016     0    51     1    16
 -1.9181869077772884E-01 a      1017     0    51     1    17
 -1.4721099092344186E-02 a      1018     0    51     1    18
 -5.4330450243166448E-02 a      1019     0    51     1    19
  2.2518495809037639E-01 a      1020     0    51     1    20
  2.3171468438486909E-01 a      1021     0    52     1     1
 -1.2240338167847402E-01 a      1022     0    52     1     2
 -1.5775075117198503E-01 a      1023     0    52     1     3
 -1.0416187470085506E-01 a      1024     0    52     1     4
  6.4017806280416603E-02 a      1025     0    52     1     5
 -6.2863022114068010E-02 a      1026     0    52     1     6
  4.5959720656183894E-02 a      1027     0    52     1     7
  1.8268090223007857E-01 a      1028     0    52     1     8
  8.3083191974390069E-02 a      1029     0    52     1     9
 -3.3937497197800266E-02 a      1030     0    52     1    10
 -7.5174276537324156E-02 a      1031     0    52     1    11
 -2.2467990156874723E-01 a      1032     0    52     1    12
  1.5019391995665765E-01 a      1033     0    52     1    13
  1.5681614672328033E-02 a      1034     0    52     1    14
  4.6984099442435564E-03 a      1035     0    52     1    15
 -1.7252914396125377E-01 a      1036     0    52     1    16
  1.5124646769398170E-01 a      1037     0    52     1    17
 -1.2628102885421441E-01 a      1038     0    52     1    18
  4.0962034504636036E-02 a      1039     0    52     1    19
 -2.3192386706095879E-02 a      1040     0    52     1    20
 -1.1883230309372736E-01 a      1041     0    53     1     1
 -9.3326069322530458E-02 a      1042     0    53     1     2
  4.8309318900037071E-03 a      1043     0    53     1     3
 -2.0445502367870080E-01 a      1044     0    53     1     4
  7.4329080778128817E-02 a      1045     0    53     1     5
 -1.9329561233972503E-01 a      1046     0    53     1     6
 -6.1816770320929762E-02 a      1047     0    53     1     7
  2.5173955301377571E-01 a      1048     0    53     1     8
 -2.2083753126523989E-01 a      1049     0    53     1     9
  1.1997277002181453E-01 a      1050     0    53     1    10
 -1.7148149643822681E-02 a      1051     0    53     1    11
  1.1654690042172490E-01 a      1052     0    53     1    12
 -1.1921237817784068E-01 a      1053     0    53     1    13
 -7.8522510573072690E-02 a      1054     0    53     1    14
 -6.1113752984312195E-02 a      1055     0    53     1    15
  4.1427270526559277E-02 a      1056     0    53     1    16
  1.1599932853871599E-01 a      1057     0    53     1    17
  1.0315466900598608E-01 a      1058     0    53     1    18
  3.6577337208636922E-02 a      1059     0    53     1    19
  5.1111974591003688E-02 a      1060     0    53     1    20
 -1.8482143238710189E-01 a      1061     0    54     1     1
  5.8622233360744534E-02 a      1062     0    54     1     2
 -4.2092791138017366E-02 a      1063     0    54     1     3
 -1.0219135571055171E-01 a      1064     0    54     1     4
 -2.3402458449585987E-02 a      1065     0    54     1     5
  4.2218689392062641E-03 a      1066     0    54     1     6
 -3.6053852684488524E-01 a      1067     0    54     1     7
