################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
 -1.0547551525644151E-01 a      1067     0    54     1     7
 -4.6846436409204552E-03 a      1068     0    54     1     8
  1.3769537567696266E-01 a      1069     0    54     1     9
 -1.7243022032575658E-03 a      1070     0    54     1    10
  1.8747230742480897E-01 a      1071     0    54     1    11
 -6.8787449479868097E-03 a      1072     0    54     1    12
  8.6428974539406359E-02 a      1073     0    54     1    13
  1.6051889387252150E-01 a      1074     0    54     1    14
 -5.2881485367491439E-02 a      1075     0    54     1    15
 -2.2287756038729367E-01 a      1076     0    54     1    16
 -6.0352711763697720E-02 a      1077     0    54     1    17
  9.4875126875421153E-03 a      1078     0    54     1    18
  9.3860086106819798E-02 a      1079     0    54     1    19
  1.1614843348940893E-01 a      1080     0    54     1    20
 -5.5204144932504945E-02 a      1081     0    55     1     1
 -2.3936014769301578E-01 a      1082     0    55     1     2
 -1.0504855292288207E-01 a      1083     0    55     1     3
 -9.1259949760154196E-02 a      1084     0    55     1     4
 -4.9350414802172664E-03 a      1085     0    55     1     5
  8.0256880621884560E-02 a      1086     0    55     1     6
 -2.0900898343544225E-02 a      1087     0    55     1     7
  3.4096402531588282E-04 a      1088     0    55     1     8
  2.5042239725448629E-02 a      1089     0    55     1     9
  2.2598012432065484E-01 a      1090     0    55     1    10
 -1.1488856356077638E-01 a      1091     0    55     1    11
  1.1482346536779270E-01 a      1092     0    55     1    12
  2.4383913572027593E-01 a      1093     0    55     1    13
  7.1218165336257841E-02 a      1094     0    55     1    14
 -8.8283542243969532E-02 a      1095     0    55     1    15
 -2.2488625134603843E-01 a      1096     0    55     1    16
  4.3210469667269896E-04 a      1097     0    55     1    17
  8.2318967934039464E-02 a      1098     0    55     1    18
 -1.9623353308089567E-01 a      1099     0    55     1    19
  1.1389486905918218E-02 a      1100     0    55     1    20
  8.7650701218873417E-02 a      1101     0    56     1     1
 -2.6179249580928991E-02 a      1102     0    56     1     2
  5.2580231697332211E-02 a      1103     0    56     1     3
  2.2146183323168689E-01 a      1104     0    56     1     4
  2.2842601689266359E-01 a      1105     0    56     1     5
 -3.6827631667034627E-01 a      1106     0    56     1     6
 -1.9352942797899408E-01 a      1107     0    56     1     7
 -2.5796513186049693E-02 a      1108     0    56     1     8
 -9.4754275291148618E-02 a      1109     0    56     1     9
 -4.0640142129611749E-02 a      1110     0    56     1    10
  2.2405391949669473E-01 a      1111     0    56     1    11
 -2.2259902385970861E-02 a      1112     0    56     1    12
 -2.3715391332041214E-01 a      1113     0    56     1    13
 -2.0787594144749627E-01 a      1114     0    56     1    14
 -4.6364224430303120E-04 a      1115     0    56     1    15
 -5.1168000171134105E-02 a      1116     0    56     1    16
 -1.9646735509304891E-01 a      1117     0    56     1    17
 -1.4889768073306014E-01 a      1118     0    56     1    18
  2.8209698582626348E-02 a      1119     0    56     1    19
  2.7349623339430540E-01 a      1120     0    56     1    20
 -9.5910465594940861E-02 a      1121     0    57     1     1
 -1.6754655482265798E-01 a      1122     0    57     1     2
  4.2652405712022140E-02 a      1123     0    57     1     3
 -2.0115395004656830E-01 a      1124     0    57     1     4
  2.4575113632894108E-01 a      1125     0    57     1     5
 -1.0475143302491581E-02 a      1126     0    57     1     6
 -2.1533028994333525E-01 a      1127     0    57     1     7
 -1.9083724116907649E-01 a      1128     0    57     1     8
 -6.4105187568253036E-02 a      1129     0    57     1     9
  8.9774675582327962E-02 a      1130     0    57     1    10
  9.2942601570659325E-02 a      1131     0    57     1    11
  9.9541001591057623E-02 a      1132     0    57     1    12
 -2.1947865491760737E-01 a      1133     0    57     1    13
  2.8860980792272561E-02 a      1134     0    57     1    14
  1.6846107204766941E-01 a      1135     0    57     1    15
 -4.9595206673720672E-02 a      1136     0    57     1    16
  2.4712221189790090E-01 a      1137     0    57     1    17
  1.8522619165535943E-02 a      1138     0    57     1    18
  3.9357861159042488E-02 a      1139     0    57     1    19
 -5.2914213182926294E-02 a      1140     0    57     1    20
 -9.3270172622847675E-02 a      1141     0    58     1     1
 -2.3480934292375769E-01 a      1142     0    58     1     2
 -1.4953345767050114E-02 a      1143     0    58     1     3
 -7.3574858006690932E-02 a      1144     0    58     1     4
  4.9393448232496376E-02 a      1145     0    58     1     5
 -5.0247107363419995E-03 a      1146     0    58     1     6
  1.2386411370431664E-01 a      1147     0    58     1     7
  1.1686787655367006E-02 a      1148     0    58     1     8
  1.6112537733996228E-02 a      1149     0    58     1     9
 -1.6219193116618469E-01 a      1150     0    58     1    10
 -4.6530074064238459E-02 a      1151     0    58     1    11
 -3.3321689978929286E-02 a      1152     0    58     1    12
  1.2135024150026182E-02 a      1153     0    58     1    13
  5.1242846523077444E-02 a      1154     0    58     1    14
 -2.7979338115213881E-03 a      1155     0    58     1    15
  8.6257433111454219E-03 a      1156     0    58     1    16
 -1.2840173636571134E-01 a      1157     0    58     1    17
 -7.4406234228320059E-02 a      1158     0    58     1    18
 -1.1503981151796867E-01 a      1159     0    58     1    19
  1.8700982832449967E-01 a      1160     0    58     1    20
  2.4126952770275270E-01 a      1161     0    59     1     1
 -1.7165854896533872E-01 a      1162     0    59     1     2
 -1.1095856700511980E-01 a      1163     0    59     1     3
  1.8467486512765890E-02 a      1164     0    59     1     4
 -3.0801319414964595E-01 a      1165     0    59     1     5
 -5.7854107186230921E-02 a      1166     0    59     1     6
  2.2757892255691598E-02 a      1167     0    59     1     7
  1.6570349785148264E-01 a      1168     0    59     1     8
  1.7837711572032000E-01 a      1169     0    59     1     9
 -1.3556459666098776E-03 a      1170     0    59     1    10
 -1.4967687439534882E-01 a      1171     0    59     1    11
  1.4222494614462322E-01 a      1172     0    59     1    12
  1.0180549722577309E-02 a      1173     0    59     1    13
 -1.0422972507248556E-02 a      1174     0    59     1    14
 -8.7595646611401887E-02 a      1175     0    59     1    15
  7.1192897380317893E-02 a      1176     0    59     1    16
  1.7286978710790174E-01 a      1177     0    59     1    17
 -4.6198901550864806E-02 a      1178     0    59     1    18
 -1.1382136082363349E-01 a      1179     0    59     1    19
 -6.7388572328642232E-02 a      1180     0    59     1    20
  1.0668439088044894E-01 a      1181     0    60     1     1
  4.0334379451578688E-02 a      1182     0    60     1     2
 -1.4055553239019081E-01 a      1183     0    60     1     3
 -1.3286918166098916E-01 a      1184     0    60     1     4
 -1.2911452829439615E-02 a      1185     0    60     1     5
  1.2446380227638046E-01 a      1186     0    60     1     6
  1.9113193541320690E-02 a      1187     0    60     1     7
 -3.2947230245568060E-02 a      1188     0    60     1     8
  1.5415938705664339E-01 a      1189     0    60     1     9
 -2.1712003655089104E-01 a      1190     0    60     1    10
  8.1029963967611043E-02 a      1191     0    60     1    11
 -1.0066360991115586E-01 a      1192     0    60     1    12
  1.2252172876753863E-01 a      1193     0    60     1    13
  2.2327502465927737E-01 a      1194     0    60     1    14
 -8.8107347423828128E-02 a      1195     0    60     1    15
 -8.9157163213714613E-02 a      1196     0    60     1    16
 -1.8588350760160319E-01 a      1197     0    60     1    17
 -1.5874465824541734E-01 a      1198     0    60     1    18
  3.7311857807828131E-03 a      1199     0    60     1    19
 -5.5253061571079821E-02 a      1200     0    60     1    20
  7.2040744812459159E-02 a      1201     0    61     1     1
 -7.8155275330599790E-03 a      1202     0    61     1     2
 -5.0777471264181135E-03 a      1203     0    61     1     3
 -2.8093895426708666E-02 a      1204     0    61     1     4
  9.5864163446357465E-04 a      1205     0    61     1     5
 -8.0743342803929030E-02 a      1206     0    61     1     6
  8.0493498783687126E-02 a      1207     0    61     1     7
  1.9266817217389806E-02 a      1208     0    61     1     8
 -3.7623848612074108E-02 a      1209     0    61     1     9
  4.3836257425241651E-02 a      1210     0    61     1    10
  4.4164614096353270E-02 a      1211     0    61     1    11
 -1.5676776382554727E-01 a      1212     0    61     1    12
  6.5048258024661090E-02 a      1213     0    61     1    13
  1.3038104910523396E-02 a      1214     0    61     1    14
  1.4186241778544582E-02 a      1215     0    61     1    15
  1.2557562817929574E-01 a      1216     0    61     1    16
 -1.1148201462218772E-01 a      1217     0    61     1    17
  8.3702733084598871E-02 a      1218     0    61     1    18
 -1.5725633659530172E-01 a      1219     0    61     1    19
  9.2725275218528188E-03 a      1220     0    61     1    20
  8.8296394583379113E-04 a      1221     0    62     1     1
  1.0298292990831538E-01 a      1222     0    62     1     2
 -1.5132836700427978E-02 a      1223     0    62     1     3
  1.3540774165684230E-01 a      1224     0    62     1     4
  4.2087762633272040E-02 a      1225     0    62     1     5
  6.3005614108300287E-02 a      1226     0    62     1     6
 -4.7566024858553276E-02 a      1227     0    62     1     7
 -4.7771038177351850E-02 a      1228     0    62     1     8
  7.0230451158141999E-02 a      1229     0    62     1     9
 -2.0251600739677264E-01 a      1230     0    62     1    10
  6.7156663166397457E-02 a      1231     0    62     1    11
  1.0794586853654592E-01 a      1232     0    62     1    12
 -1.0887582177229574E-01 a      1233     0    62     1    13
 -6.3209518195741776E-02 a      1234     0    62     1    14
 -1.0507411977434813E-01 a      1235     0    62     1    15
 -1.1047214095887335E-01 a      1236     0    62     1    16
  5.5581135948963988E-02 a      1237     0    62     1    17
 -4.7562669010467691E-02 a      1238     0    62     1    18
  1.2828697889316673E-01 a      1239     0    62     1    19
  1.2885722152512668E-02 a      1240     0    62     1    20
 -7.5268055446961760E-02 a      1241     0    63     1     1
 -9.1688157616932983E-02 a      1242     0    63     1     2
 -7.2276317766293230E-02 a      1243     0    63     1     3
 -7.7477459868902379E-02 a      1244     0    63     1     4
  8.8620070979196375E-03 a      1245     0    63     1     5
  2.4104851450225079E-02 a      1246     0    63     1     6
 -1.6159167696256008E-01 a      1247     0    63     1     7
 -1.6376654112319370E-02 a      1248     0    63     1     8
  1.0855450547499826E-01 a      1249     0    63     1     9
  6.7460261884436337E-02 a      1250     0    63     1    10
 -7.5214559899026465E-02 a      1251     0    63     1    11
  6.8185698631574462E-02 a      1252     0    63     1    12
  3.7534574010963155E-02 a      1253     0    63     1    13
  1.1729903730523715E-01 a      1254     0    63     1    14
  5.1187543668335903E-02 a      1255     0    63     1    15
 -9.4220020655903597E-02 a      1256     0    63     1    16
  1.3673907903450153E-01 a      1257     0    63     1    17
 -3.9925380791929546E-02 a      1258     0    63     1    18
  1.1840638889735621E-02 a      1259     0    63     1    19
 -1.5314296327266254E-02 a      1260     0    63     1    20
 -5.3468069438363353E-02 a      1261     0    64     1     1
  2.1010066438426123E-02 a      1262     0    64     1     2
  7.5019096530873136E-03 a      1263     0    64     1     3
 -1.5177589263775740E-04 a      1264     0    64     1     4
  2.3860396789685184E-02 a      1265     0    64     1     5
  1.9099652928645811E-02 a      1266     0    64     1     6
 -5.7485620140857938E-02 a      1267     0    64     1     7
 -6.1332031500901066E-02 a      1268     0    64     1     8
 -2.1291870169205276E-02 a      1269     0    64     1     9
 -2.1126850183329920E-02 a      1270     0    64     1    10
  2.2796726798624057E-04 a      1271     0    64     1    11
  1.2219097026082118E-01 a      1272     0    64     1    12
 -1.4708172969111751E-02 a      1273     0    64     1    13
  5.8047778613673238E-02 a      1274     0    64     1    14
  2.3417469378132424E-02 a      1275     0    64     1    15
 -4.5488955507895161E-02 a      1276     0    64     1    16
  5.3175232360983184E-02 a      1277     0    64     1    17
 -3.0721320880599364E-02 a      1278     0    64     1    18
  9.7604008151538468E-02 a      1279     0    64     1    19
 -3.1910765375363304E-02 a      1280     0    64     1    20
 -7.3645242432779770E-02 a      1281     0    65     1     1
  8.9013773518215961E-02 a      1282     0    65     1     2
  8.6929538032541026E-02 a      1283     0    65     1     3
 -3.7030210287118458E-03 a      1284     0    65     1     4
  1.4479496919657034E-02 a      1285     0    65     1     5
  7.5779810195154271E-02 a      1286     0    65     1     6
  1.3224019392263978E-01 a      1287     0    65     1     7
 -1.7292312411381164E-01 a      1288     0    65     1     8
 -9.6346309360389265E-02 a      1289     0    65     1     9
 -2.9917183780952667E-02 a      1290     0    65     1    10
  8.3380690088643697E-02 a      1291     0    65     1    11
 -6.3220970873236720E-02 a      1292     0    65     1    12
 -9.3051589161235349E-02 a      1293     0    65     1    13
 -9.7734406295156145E-03 a      1294     0    65     1    14
 -3.5573557469869274E-02 a      1295     0    65     1    15
 -1.4218927519515015E-01 a      1296     0    65     1    16
 -8.1070244250660853E-02 a      1297     0    65     1    17
 -5.5928022720622333E-02 a      1298     0    65     1    18
  1.2493422151592196E-01 a      1299     0    65     1    19
  2.2156536935325842E-02 a      1300     0    65     1    20
  1.3621421104763246E-01 a      1301     0    66     1     1
 -9.6910662561844038E-02 a      1302     0    66     1     2
  9.8054164461659349E-02 a      1303     0    66     1     3
  1.5824196279040834E-01 a      1304     0    66     1     4
 -1.3029705680360057E-01 a      1305     0    66     1     5
 -1.4545916384211754E-01 a      1306     0    66     1     6
 -6.6163243362348072E-03 a      1307     0    66     1     7
  1.0492003349393504E-01 a      1308     0    66     1     8
 -1.6729590453849194E-01 a      1309     0    66     1     9
 -6.7270646779149637E-02 a      1310     0    66     1    10
 -9.7210977352039873E-02 a      1311     0    66     1    11
  3.6677975980822085E-02 a      1312     0    66     1    12
  2.1770247467994119E-01 a      1313     0    66     1    13
 -5.1468545040384901E-02 a      1314     0    66     1    14
  6.1983244291592118E-02 a      1315     0    66     1    15
  3.0361446096295053E-01 a      1316     0    66     1    16
 -7.6950913175619487E-02 a      1317     0    66     1    17
 -3.8370122325408693E-02 a      1318     0    66     1    18
 -1.6676172108774309E-02 a      1319     0    66     1    19
  1.3822851559287611E-01 a      1320     0    66     1    20
  9.6444927748768838E-02 a      1321     0    67     1     1
 -1.8365565899390160E-01 a      1322     0    67     1     2
 -6.0724169513880238E-02 a      1323     0    67     1     3
 -1.2512946560800597E-01 a      1324     0    67     1     4
 -7.4855732909829983E-02 a      1325     0    67     1     5
 -2.5359967236292066E-02 a      1326     0    67     1     6
 -1.3952819912841008E-01 a      1327     0    67     1     7
  1.5090918935848638E-01 a      1328     0    67     1     8
  4.8443782530927723E-02 a      1329     0    67     1     9
  1.3534496849321861E-01 a      1330     0    67     1    10
 -2.5678916154387811E-02 a      1331     0    67     1    11
  6.2106591393638340E-02 a      1332     0    67     1    12
  2.2506201686019808E-01 a      1333     0    67     1    13
  6.5085042872650087E-02 a      1334     0    67     1    14
 -6.7358720107021167E-02 a      1335     0    67     1    15
 -8.3936091552227633E-03 a      1336     0    67     1    16
 -1.4523275524739077E-01 a      1337     0    67     1    17
 -2.1681698437275854E-02 a      1338     0    67     1    18
 -1.2095107969135814E-01 a      1339     0    67     1    19
  1.3385119049994121E-01 a      1340     0    67     1    20
 -8.8240814624481710E-03 a      1341     0    68     1     1
  6.2272090987674979E-02 a      1342     0    68     1     2
 -7.0043050246608160E-02 a      1343     0    68     1     3
  2.4841783483526555E-02 a      1344     0    68     1     4
 -5.1154076865142360E-02 a      1345     0    68     1     5
  8.7777340551530914E-02 a      1346     0    68     1     6
 -1.1799527884920524E-01 a      1347     0    68     1     7
 -4.2526293239063914E-02 a      1348     0    68     1     8
  1.6263431302233433E-01 a      1349     0    68     1     9
  5.3111216546477658E-02 a      1350     0    68     1    10
  1.2738652057967956E-01 a      1351     0    68     1    11
 -2.0881720263360817E-01 a      1352     0    68     1    12
 -6.8087567109412120E-02 a      1353     0    68     1    13
  1.4309936891180644E-01 a      1354     0    68     1    14
 -5.7050137724919882E-02 a      1355     0    68     1    15
 -1.3532267129341879E-01 a      1356     0    68     1    16
  8.5586090441781448E-02 a      1357     0    68     1    17
 -1.2841110148188498E-01 a      1358     0    68     1    18
 -9.4157013877270601E-02 a      1359     0    68     1    19
  8.8301773936785857E-02 a      1360     0    68     1    20
  6.8587944893624089E-02 a      1361     0    69     1     1
  2.1752147203067094E-02 a      1362     0    69     1     2
  3.2648402894949809E-02 a      1363     0    69     1     3
  1.7085611188857880E-01 a      1364     0    69     1     4
  1.3295071609563255E-01 a      1365     0    69     1     5
 -6.1427558643071402E-02 a      1366     0    69     1     6
  1.5179820385421713E-01 a      1367     0    69     1     7
 -1.2496130343815677E-01 a      1368     0    69     1     8
 -7.4607122301318315E-02 a      1369     0    69     1     9
  1.1306104417474888E-01 a      1370     0    69     1    10
  1.9819761590499217E-02 a      1371     0    69     1    11
 -2.2787261032330100E-01 a      1372     0    69     1    12
 -1.7904985589078817E-01 a      1373     0    69     1    13
  3.6960889053055127E-02 a      1374     0    69     1    14
  2.0930676920952498E-01 a      1375     0    69     1    15
  1.3094828861835603E-01 a      1376     0    69     1    16
  1.7824683749816492E-01 a      1377     0    69     1    17
 -4.9601292311124291E-02 a      1378     0    69     1    18
 -5.1307018105729664E-02 a      1379     0    69     1    19
 -6.5464775343619247E-02 a      1380     0    69     1    20
  1.1589755396450296E-02 a      1381     0    70     1     1
 -7.1034584955119259E-02 a      1382     0    70     1     2
 -2.7915230863947996E-02 a      1383     0    70     1     3
 -7.2760128032566304E-02 a      1384     0    70     1     4
  2.2392755388665538E-02 a      1385     0    70     1     5
 -1.3950482305351239E-02 a      1386     0    70     1     6
  1.5236133880820802E-02 a      1387     0    70     1     7
  3.3867365432628811E-02 a      1388     0    70     1     8
  4.9008306909717421E-02 a      1389     0    70     1     9
  9.1106591445291124E-02 a      1390     0    70     1    10
 -3.2985938001104054E-02 a      1391     0    70     1    11
  5.6632487429681150E-03 a      1392     0    70     1    12
 -3.3192581910856347E-02 a      1393     0    70     1    13
 -7.7515809982623196E-02 a      1394     0    70     1    14
  2.9415027810639763E-02 a      1395     0    70     1    15
  6.0334931400134073E-02 a      1396     0    70     1    16
  8.8595101649382252E-02 a      1397     0    70     1    17
  5.6158448421178724E-02 a      1398     0    70     1    18
 -1.3072725840985172E-01 a      1399     0    70     1    19
 -2.6174974627462089E-02 a      1400     0    70     1    20
  9.4047845546977885E-02 a      1401     0    71     1     1
  1.1198199339069750E-01 a      1402     0    71     1     2
  1.1130459052742810E-01 a      1403     0    71     1     3
  1.0626163764648817E-01 a      1404     0    71     1     4
 -2.4782176783826168E-01 a      1405     0    71     1     5
  5.2640676607629666E-02 a      1406     0    71     1     6
  1.3879496620818321E-01 a      1407     0    71     1     7
  4.5296693543551377E-02 a      1408     0    71     1     8
 -1.7628596851352366E-01 a      1409     0    71     1     9
 -1.2863007524269976E-01 a      1410     0    71     1    10
 -8.0875438260013616E-02 a      1411     0    71     1    11
 -1.4618202729742524E-01 a      1412     0    71     1    12
 -2.2195778622419329E-01 a      1413     0    71     1    13
 -1.8736556953840022E-02 a      1414     0    71     1    14
 -1.3038832089228050E-01 a      1415     0    71     1    15
 -6.3465665326220874E-02 a      1416     0    71     1    16
 -7.6135345801005838E-02 a      1417     0    71     1    17
 -4.7897432677393395E-02 a      1418     0    71     1    18
  8.9578958960820451E-02 a      1419     0    71     1    19
 -1.6007308005309803E-03 a      1420     0    71     1    20
  1.1355046548803090E-01 a      1421     0    72     1     1
 -1.1674439270704290E-01 a      1422     0    72     1     2
 -2.9176165660956630E-02 a      1423     0    72     1     3
  3.5465022315043855E-03 a      1424     0    72     1     4
  2.0589762303912042E-02 a      1425     0    72     1     5
  3.5018937593249616E-02 a      1426     0    72     1     6
 -1.2602092401382092E-01 a      1427     0    72     1     7
 -1.3394721450331194E-02 a      1428     0    72     1     8
  2.8997646419860450E-02 a      1429     0    72     1     9
 -1.5630727765646249E-01 a      1430     0    72     1    10
 -6.1874858834956387E-02 a      1431     0    72     1    11
  1.6229929929723641E-01 a      1432     0    72     1    12
 -2.5062950208178014E-02 a      1433     0    72     1    13
  3.7251033684364450E-02 a      1434     0    72     1    14
 -1.1494989718568974E-01 a      1435     0    72     1    15
  1.2389719876188951E-01 a      1436     0    72     1    16
 -6.7881531158335937E-02 a      1437     0    72     1    17
 -4.9416024760113560E-03 a      1438     0    72     1    18
  7.2596650115521267E-03 a      1439     0    72     1    19
  9.0858984351518693E-02 a      1440     0    72     1    20
  1.0705532887805309E-02 a      1441     0    73     1     1
  2.3220616094829033E-01 a      1442     0    73     1     2
 -4.3976871428976390E-02 a      1443     0    73     1     3
  1.1617648288789546E-01 a      1444     0    73     1     4
  8.8377517244979161E-03 a      1445     0    73     1     5
 -2.3679381834064445E-02 a      1446     0    73     1     6
 -5.5704078129114893E-04 a      1447     0    73     1     7
  1.6402908621408452E-01 a      1448     0    73     1     8
  4.1354555179248575E-02 a      1449     0    73     1     9
 -2.9055104369018179E-02 a      1450     0    73     1    10
 -7.9747094847241046E-02 a      1451     0    73     1    11
 -1.2749595024772689E-01 a      1452     0    73     1    12
  6.3879728116377016E-02 a      1453     0    73     1    13
  7.3308950051396177E-02 a      1454     0    73     1    14
  1.5596669291190595E-02 a      1455     0    73     1    15
 -1.1120721298220480E-01 a      1456     0    73     1    16
 -1.0273905160532361E-01 a      1457     0    73     1    17
 -1.2176980535766300E-02 a      1458     0    73     1    18
 -3.3339344108105039E-02 a      1459     0    73     1    19
 -4.8031743084084887E-02 a      1460     0    73     1    20
 -2.1294893658314820E-01 a      1461     0    74     1     1
  2.6796188160545659E-02 a      1462     0    74     1     2
  2.5177827342065983E-02 a      1463     0    74     1     3
  4.8445600514346571E-02 a      1464     0    74     1     4
  8.6920543418854662E-02 a      1465     0    74     1     5
 -1.3634926101487160E-01 a      1466     0    74     1     6
 -1.5729982458152238E-02 a      1467     0    74     1     7
  1.2947949265040976E-01 a      1468     0    74     1     8
 -2.3853293301851700E-01 a      1469     0    74     1     9
  8.4845071275855210E-04 a      1470     0    74     1    10
 -1.2859230015053463E-01 a      1471     0    74     1    11
  1.1018513056014076E-01 a      1472     0    74     1    12
  1.1969858148601779E-01 a      1473     0    74     1    13
  1.3787775830536003E-01 a      1474     0    74     1    14
  1.6532082363307676E-01 a      1475     0    74     1    15
  3.1846572837143116E-03 a      1476     0    74     1    16
 -1.5509812530311159E-01 a      1477     0    74     1    17
 -1.0196504346697388E-01 a      1478     0    74     1    18
  1.2878982426115451E-01 a      1479     0    74     1    19
 -6.2450249937127493E-02 a      1480     0    74     1    20
  4.2053373811272138E-02 a      1481     0    75     1     1
  1.4829885858453515E-01 a      1482     0    75     1     2
 -4.3763911713479318E-03 a      1483     0    75     1     3
 -4.0156186712558745E-02 a      1484     0    75     1     4
 -4.8142636148631915E-02 a      1485     0    75     1     5
  4.8727334169822931E-03 a      1486     0    75     1     6
  2.9206836543132594E-02 a      1487     0    75     1     7
 -7.7267779600247791E-02 a      1488     0    75     1     8
 -1.0083009667693397E-03 a      1489     0    75     1     9
  3.4774098674754422E-02 a      1490     0    75     1    10
  4.7724783955171102E-02 a      1491     0    75     1    11
  3.2562104817060240E-02 a      1492     0    75     1    12
 -2.0676141106105925E-02 a      1493     0    75     1    13
  6.6998940249018743E-02 a      1494     0    75     1    14
  8.0280152796077933E-02 a      1495     0    75     1    15
  2.2399072174777668E-01 a      1496     0    75     1    16
  1.4709391086301538E-01 a      1497     0    75     1    17
 -1.0373453241336948E-01 a      1498     0    75     1    18
 -1.0336316501397834E-01 a      1499     0    75     1    19
 -1.2413697979270270E-01 a      1500     0    75     1    20
  3.2826771187968486E-02 a      1501     0    76     1     1
 -1.6685545928432993E-02 a      1502     0    76     1     2
 -1.9175938323577051E-03 a      1503     0    76     1     3
 -1.1480408171422768E-02 a      1504     0    76     1     4
  2.5543414886819767E-02 a      1505     0    76     1     5
  2.0821789220174455E-01 a      1506     0    76     1     6
 -1.2544780577358816E-01 a      1507     0    76     1     7
 -1.2639510606663190E-01 a      1508     0    76     1     8
  7.6953165679222515E-02 a      1509     0    76     1     9
 -4.9383765618493530E-02 a      1510     0    76     1    10
  4.1414803093387815E-03 a      1511     0    76     1    11
 -8.9278459592212006E-02 a      1512     0    76     1    12
 -5.5887102927981047E-02 a      1513     0    76     1    13
  1.7813868101492086E-01 a      1514     0    76     1    14
 -1.1931061205305686E-01 a      1515     0    76     1    15
 -1.9910798775722830E-02 a      1516     0    76     1    16
 -7.1020673985932689E-02 a      1517     0    76     1    17
  3.3191346103404240E-01 a      1518     0    76     1    18
 -1.3492100935225756E-01 a      1519     0    76     1    19
  1.1745044987832844E-01 a      1520     0    76     1    20
  1.5636495310237333E-02 a      1521     0    77     1     1
 -5.2953802224852478E-02 a      1522     0    77     1     2
 -1.6053842760713959E-02 a      1523     0    77     1     3
 -1.9245481703125580E-01 a      1524     0    77     1     4
 -5.8270111885786159E-02 a      1525     0    77     1     5
 -6.2787145774223937E-02 a      1526     0    77     1     6
  1.9274582378631291E-01 a      1527     0    77     1     7
  1.6329666816224991E-01 a      1528     0    77     1     8
  4.3839689047701295E-02 a      1529     0    77     1     9
  7.0793107561951632E-02 a      1530     0    77     1    10
 -7.7452597745631638E-02 a      1531     0    77     1    11
  8.7458871989077633E-02 a      1532     0    77     1    12
  9.5887072764752251E-02 a      1533     0    77     1    13
 -1.8006718027695132E-01 a      1534     0    77     1    14
  1.4537557938210651E-02 a      1535     0    77     1    15
  1.3575760929146957E-01 a      1536     0    77     1    16
 -1.1938713158030942E-01 a      1537     0    77     1    17
  1.8165792265668765E-01 a      1538     0    77     1    18
 -2.5736162197615425E-01 a      1539     0    77     1    19
 -4.3170877923108274E-02 a      1540     0    77     1    20
  2.1537547154323176E-02 a      1541     0    78     1     1
  1.0679126779554360E-01 a      1542     0    78     1     2
  8.2839947595721886E-02 a      1543     0    78     1     3
  4.5829371287908607E-02 a      1544     0    78     1     4
 -6.8697912343711948E-02 a      1545     0    78     1     5
  4.0883475726202993E-03 a      1546     0    78     1     6
  9.0906296288980296E-02 a      1547     0    78     1     7
 -1.1294652434026815E-03 a      1548     0    78     1     8
 -1.5299644096810067E-01 a      1549     0    78     1     9
  9.1234948547100556E-02 a      1550     0    78     1    10
 -7.0967217084587919E-02 a      1551     0    78     1    11
 -7.7800456060932277E-02 a      1552     0    78     1    12
 -3.7447492418649544E-02 a      1553     0    78     1    13
 -2.6072808216140633E-02 a      1554     0    78     1    14
  2.3045977456925066E-02 a      1555     0    78     1    15
 -1.7204308374304401E-03 a      1556     0    78     1    16
  3.6702760547868918E-02 a      1557     0    78     1    17
  2.5517258416112337E-02 a      1558     0    78     1    18
  8.0821057080828596E-02 a      1559     0    78     1    19
 -1.5304820947181746E-01 a      1560     0    78     1    20
 -1.5210323436806797E-01 a      1561     0    79     1     1
 -5.5196558191223703E-02 a      1562     0    79     1     2
  3.0764119168561782E-02 a      1563     0    79     1     3
  1.1301528961724336E-01 a      1564     0    79     1     4
  7.2861356430118235E-02 a      1565     0    79     1     5
  5.6022171834075936E-02 a      1566     0    79     1     6
 -7.3754670882454604E-02 a      1567     0    79     1     7
 -4.5647048591531583E-02 a      1568     0    79     1     8
 -7.1366308904168702E-02 a      1569     0    79     1     9
 -1.3962209637607245E-01 a      1570     0    79     1    10
 -4.9009235931115815E-02 a      1571     0    79     1    11
 -8.0868535170030537E-02 a      1572     0    79     1    12
 -3.9955817840590234E-02 a      1573     0    79     1    13
  8.8116733554709920E-02 a      1574     0    79     1    14
 -1.3182372276532622E-01 a      1575     0    79     1    15
 -1.5452365043283806E-01 a      1576     0    79     1    16
 -8.9907290164227813E-02 a      1577     0    79     1    17
  1.2142916299481294E-02 a      1578     0    79     1    18
  1.3870965037033917E-01 a      1579     0    79     1    19
  8.4851062376504097E-02 a      1580     0    79     1    20
 -1.4925672063360307E-01 a      1581     0    80     1     1
 -1.3764605716866293E-01 a      1582     0    80     1     2
  1.6569316839940753E-03 a      1583     0    80     1     3
  9.3637645617819121E-02 a      1584     0    80     1     4
