################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
  1.4412771736292748E-01 a      1068     0    54     1     8
 -1.1976603986865503E-01 a      1069     0    54     1     9
 -9.6460020116023240E-03 a      1070     0    54     1    10
 -1.3195935351685964E-01 a      1071     0    54     1    11
 -6.7906265824726184E-02 a      1072     0    54     1    12
 -1.1983600435476242E-01 a      1073     0    54     1    13
  3.5926707929463030E-02 a      1074     0    54     1    14
  8.4968933707431533E-04 a      1075     0    54     1    15
 -3.2438230474577737E-02 a      1076     0    54     1    16
  8.7322886949528181E-02 a      1077     0    54     1    17
  3.0519542986171076E-02 a      1078     0    54     1    18
  1.7143751734764787E-01 a      1079     0    54     1    19
 -2.5371660843051386E-01 a      1080     0    54     1    20
  8.1232512608013660E-02 a      1081     0    55     1     1
  1.0237536817376043E-01 a      1082     0    55     1     2
  9.0870830068600236E-02 a      1083     0    55     1     3
  5.4489389281174687E-02 a      1084     0    55     1     4
  8.0941319260306024E-02 a      1085     0    55     1     5
 -1.6909672748881968E-01 a      1086     0    55     1     6
  5.1925917560666952E-02 a      1087     0    55     1     7
 -7.5001834289635763E-02 a      1088     0    55     1     8
 -2.1486120458364066E-01 a      1089     0    55     1     9
  3.1961234310524576E-02 a      1090     0    55     1    10
  2.5491140535051540E-02 a      1091     0    55     1    11
 -9.9874205040784373E-03 a      1092     0    55     1    12
  4.5045249358739270E-02 a      1093     0    55     1    13
 -2.3120591711940999E-02 a      1094     0    55     1    14
  5.1168628647658438E-03 a      1095     0    55     1    15
 -1.9813397789749918E-02 a      1096     0    55     1    16
  2.5940285761400744E-01 a      1097     0    55     1    17
  2.0866850846704521E-01 a      1098     0    55     1    18
  3.7969046797124262E-02 a      1099     0    55     1    19
  1.8441396875044824E-01 a      1100     0    55     1    20
  7.3668127922354942E-02 a      1101     0    56     1     1
  8.6071729699492935E-02 a      1102     0    56     1     2
 -5.5474089108105480E-02 a      1103     0    56     1     3
 -1.9490618223210056E-02 a      1104     0    56     1     4
  2.7710109756678664E-01 a      1105     0    56     1     5
 -6.4665661253094170E-02 a      1106     0    56     1     6
 -1.3093030420738250E-01 a      1107     0    56     1     7
 -1.2960986170053699E-02 a      1108     0    56     1     8
  1.4862416830110889E-01 a      1109     0    56     1     9
  4.3976099014618664E-01 a      1110     0    56     1    10
  3.3479296960491227E-02 a      1111     0    56     1    11
 -1.6523587843465387E-01 a      1112     0    56     1    12
 -9.3165604166407720E-02 a      1113     0    56     1    13
  1.3309780441809377E-01 a      1114     0    56     1    14
 -2.6661445660269240E-01 a      1115     0    56     1    15
 -1.2853386902199496E-01 a      1116     0    56     1    16
 -2.6317036228097685E-02 a      1117     0    56     1    17
 -5.3177029007845746E-02 a      1118     0    56     1    18
 -9.4906096723988864E-02 a      1119     0    56     1    19
 -7.0192448432977048E-02 a      1120     0    56     1    20
 -1.4552154611262131E-02 a      1121     0    57     1     1
  1.6235450732633418E-02 a      1122     0    57     1     2
  1.4632641056206269E-01 a      1123     0    57     1     3
 -1.0771450689243518E-01 a      1124     0    57     1     4
 -1.1238684526455589E-01 a      1125     0    57     1     5
  1.3230457279964383E-01 a      1126     0    57     1     6
 -9.1037746809489645E-02 a      1127     0    57     1     7
 -4.9930552115778959E-02 a      1128     0    57     1     8
 -1.7535186040729800E-01 a      1129     0    57     1     9
 -2.0002250481996164E-01 a      1130     0    57     1    10
  1.2835848902042324E-01 a      1131     0    57     1    11
 -2.7330250572939513E-01 a      1132     0    57     1    12
 -1.0310794355152950E-01 a      1133     0    57     1    13
  2.6759821717315356E-02 a      1134     0    57     1    14
 -7.0185686445048287E-02 a      1135     0    57     1    15
  1.3650437820294670E-01 a      1136     0    57     1    16
 -6.8081796863795160E-02 a      1137     0    57     1    17
 -1.0159101457335584E-01 a      1138     0    57     1    18
 -9.2998936585250311E-02 a      1139     0    57     1    19
  1.1586068161751824E-01 a      1140     0    57     1    20
  2.7038570664805628E-01 a      1141     0    58     1     1
  7.9298749060634235E-02 a      1142     0    58     1     2
  9.9715240111343667E-02 a      1143     0    58     1     3
  7.7679476041827731E-03 a      1144     0    58     1     4
  9.2578727892779600E-02 a      1145     0    58     1     5
  1.2658524112405056E-01 a      1146     0    58     1     6
 -1.2396764102238289E-01 a      1147     0    58     1     7
  2.4855663799855121E-03 a      1148     0    58     1     8
 -1.2157773730176455E-01 a      1149     0    58     1     9
 -8.7509610395081622E-02 a      1150     0    58     1    10
  1.5167212779640404E-02 a      1151     0    58     1    11
  3.6376429151278727E-03 a      1152     0    58     1    12
  2.7399432318170845E-02 a      1153     0    58     1    13
 -4.3866554503462801E-02 a      1154     0    58     1    14
 -1.4819032139957730E-01 a      1155     0    58     1    15
 -9.2876546641241911E-02 a      1156     0    58     1    16
  1.5081099210608251E-01 a      1157     0    58     1    17
 -3.9566628781577268E-02 a      1158     0    58     1    18
 -4.5809821404606411E-02 a      1159     0    58     1    19
  2.0703305087930005E-02 a      1160     0    58     1    20
  3.1874568208313231E-01 a      1161     0    59     1     1
  8.0802140875247799E-02 a      1162     0    59     1     2
 -1.7203041638043179E-01 a      1163     0    59     1     3
 -5.3692412721700042E-02 a      1164     0    59     1     4
  1.1872048595572859E-01 a      1165     0    59     1     5
  7.3308630102504838E-02 a      1166     0    59     1     6
  1.6278482773635802E-01 a      1167     0    59     1     7
  1.3548736798196415E-01 a      1168     0    59     1     8
  5.0759115434601994E-02 a      1169     0    59     1     9
 -7.9282826435156897E-02 a      1170     0    59     1    10
  4.1920609565431761E-02 a      1171     0    59     1    11
  2.1122128870036611E-01 a      1172     0    59     1    12
  1.3405950518464449E-01 a      1173     0    59     1    13
 -1.8790736493102511E-01 a      1174     0    59     1    14
 -1.0911190811169680E-01 a      1175     0    59     1    15
  8.6940025576219521E-02 a      1176     0    59     1    16
  1.4715115860120948E-01 a      1177     0    59     1    17
  1.8750195403523906E-01 a      1178     0    59     1    18
  8.3046959468967174E-02 a      1179     0    59     1    19
  1.7954022581405629E-01 a      1180     0    59     1    20
  2.4316828007282951E-01 a      1181     0    60     1     1
  4.2960599633278813E-02 a      1182     0    60     1     2
 -1.4878499564403669E-01 a      1183     0    60     1     3
 -9.4045807612477467E-02 a      1184     0    60     1     4
  7.1715981519869965E-02 a      1185     0    60     1     5
  1.6288074004716571E-01 a      1186     0    60     1     6
  1.1614158427537288E-01 a      1187     0    60     1     7
 -5.6398612955023235E-02 a      1188     0    60     1     8
 -9.6558536486315086E-02 a      1189     0    60     1     9
 -1.6268943551601295E-01 a      1190     0    60     1    10
 -1.6014687670103650E-01 a      1191     0    60     1    11
  5.5183381802578847E-02 a      1192     0    60     1    12
  1.7076478170092529E-01 a      1193     0    60     1    13
 -4.4437899597395844E-02 a      1194     0    60     1    14
 -1.7967992164031688E-01 a      1195     0    60     1    15
 -1.5869870154283641E-01 a      1196     0    60     1    16
  3.4343107271006895E-02 a      1197     0    60     1    17
 -1.4685549285641666E-01 a      1198     0    60     1    18
  6.1721859525199631E-02 a      1199     0    60     1    19
  1.0612295157199830E-02 a      1200     0    60     1    20
 -1.3179152316065196E-01 a      1201     0    61     1     1
 -5.4796750315081716E-02 a      1202     0    61     1     2
  1.4263939529005887E-01 a      1203     0    61     1     3
  1.8804298276637266E-01 a      1204     0    61     1     4
  5.0559797208938002E-02 a      1205     0    61     1     5
 -4.3954757647139811E-02 a      1206     0    61     1     6
 -1.4047083482311440E-01 a      1207     0    61     1     7
  3.7874355612129235E-02 a      1208     0    61     1     8
 -4.4032332873378044E-02 a      1209     0    61     1     9
 -8.2062844060237491E-02 a      1210     0    61     1    10
  1.8743539961792061E-01 a      1211     0    61     1    11
 -1.7388409333605792E-01 a      1212     0    61     1    12
 -1.4471762013523176E-01 a      1213     0    61     1    13
 -6.8616926297438652E-02 a      1214     0    61     1    14
 -1.2548058227929595E-01 a      1215     0    61     1    15
 -1.5566387654315106E-01 a      1216     0    61     1    16
  1.1670223976657902E-01 a      1217     0    61     1    17
 -4.1341139216547113E-02 a      1218     0    61     1    18
 -1.1373698087826080E-01 a      1219     0    61     1    19
 -8.8953359316208874E-02 a      1220     0    61     1    20
  6.8639254084172679E-02 a      1221     0    62     1     1
  9.4892091136157028E-02 a      1222     0    62     1     2
  1.3540485786025820E-02 a      1223     0    62     1     3
  1.3491852688120257E-01 a      1224     0    62     1     4
 -3.2218767052166579E-02 a      1225     0    62     1     5
  2.3699707893885237E-02 a      1226     0    62     1     6
 -1.2636533727918503E-01 a      1227     0    62     1     7
 -1.6527764751153223E-01 a      1228     0    62     1     8
 -9.4034009309075267E-02 a      1229     0    62     1     9
 -3.8358110943693208E-02 a      1230     0    62     1    10
  1.3723402091395320E-01 a      1231     0    62     1    11
 -5.4665788009179934E-02 a      1232     0    62     1    12
  1.2682291212498567E-01 a      1233     0    62     1    13
 -7.1720837859592310E-02 a      1234     0    62     1    14
  4.7245867447502166E-03 a      1235     0    62     1    15
 -1.4241207460687436E-01 a      1236     0    62     1    16
  4.4125220108823880E-02 a      1237     0    62     1    17
 -1.7776906350883546E-02 a      1238     0    62     1    18
 -1.5267006860327179E-01 a      1239     0    62     1    19
 -1.1339253730061803E-01 a      1240     0    62     1    20
  1.5279709758140617E-01 a      1241     0    63     1     1
  7.5089154889442081E-02 a      1242     0    63     1     2
 -5.4464227382025034E-02 a      1243     0    63     1     3
 -1.8567774716847893E-01 a      1244     0    63     1     4
 -8.3588632176449199E-02 a      1245     0    63     1     5
  1.0089393112687135E-01 a      1246     0    63     1     6
 -2.7416295464609778E-02 a      1247     0    63     1     7
 -1.3881431100014949E-01 a      1248     0    63     1     8
 -6.1491498567781661E-02 a      1249     0    63     1     9
 -3.8182660117955000E-02 a      1250     0    63     1    10
 -1.7867211448533979E-01 a      1251     0    63     1    11
 -1.0816497614214690E-01 a      1252     0    63     1    12
  1.1067938948694397E-02 a      1253     0    63     1    13
  1.5539749507906919E-01 a      1254     0    63     1    14
  6.3608286544872050E-02 a      1255     0    63     1    15
  2.0224167889358515E-02 a      1256     0    63     1    16
  1.8631923467205259E-02 a      1257     0    63     1    17
  9.9242360939156823E-02 a      1258     0    63     1    18
 -7.2219245255478376E-02 a      1259     0    63     1    19
  7.8870483953863105E-02 a      1260     0    63     1    20
  9.2264784811595363E-02 a      1261     0    64     1     1
  8.2169182405071994E-03 a      1262     0    64     1     2
 -3.8857571163794742E-02 a      1263     0    64     1     3
 -6.2437406831173117E-02 a      1264     0    64     1     4
 -1.6949170915648706E-02 a      1265     0    64     1     5
 -5.7030704010685954E-02 a      1266     0    64     1     6
  9.6554157912958544E-02 a      1267     0    64     1     7
  6.1998456943009060E-02 a      1268     0    64     1     8
  9.7515212027966452E-02 a      1269     0    64     1     9
  1.2630847608129392E-03 a      1270     0    64     1    10
  1.0837678506113105E-01 a      1271     0    64     1    11
  6.2372677225886776E-02 a      1272     0    64     1    12
  7.2122922442230675E-02 a      1273     0    64     1    13
 -7.7265407529029956E-03 a      1274     0    64     1    14
  4.4292556871938837E-02 a      1275     0    64     1    15
 -8.3443402730734757E-04 a      1276     0    64     1    16
 -7.4711976062104821E-02 a      1277     0    64     1    17
  3.4709229740497595E-02 a      1278     0    64     1    18
  9.8297586512395382E-02 a      1279     0    64     1    19
  4.3223693234800249E-02 a      1280     0    64     1    20
  1.5811694833147033E-01 a      1281     0    65     1     1
  9.3479942714501024E-02 a      1282     0    65     1     2
 -2.1869056182483259E-02 a      1283     0    65     1     3
  7.1544795496089705E-02 a      1284     0    65     1     4
  1.4602696154843532E-02 a      1285     0    65     1     5
 -6.7979973528719373E-02 a      1286     0    65     1     6
 -2.2476900688689204E-02 a      1287     0    65     1     7
 -4.4222783532641016E-02 a      1288     0    65     1     8
  8.6174485767263800E-04 a      1289     0    65     1     9
  7.0882911037161253E-02 a      1290     0    65     1    10
 -1.0242161094567263E-01 a      1291     0    65     1    11
 -9.0672955535674310E-02 a      1292     0    65     1    12
 -7.3790052713191598E-02 a      1293     0    65     1    13
 -3.0793511178745975E-02 a      1294     0    65     1    14
  3.7871830151646545E-02 a      1295     0    65     1    15
  2.6784026295089611E-02 a      1296     0    65     1    16
  1.0717811526600123E-01 a      1297     0    65     1    17
  3.1079732754082184E-02 a      1298     0    65     1    18
 -3.0477228825361809E-02 a      1299     0    65     1    19
  6.6506014993034282E-02 a      1300     0    65     1    20
 -9.8431531928981728E-02 a      1301     0    66     1     1
 -1.4925363749003129E-01 a      1302     0    66     1     2
  9.2161815789293722E-02 a      1303     0    66     1     3
  1.3627344105051292E-02 a      1304     0    66     1     4
  1.8141003510510442E-01 a      1305     0    66     1     5
  1.0725565099524086E-01 a      1306     0    66     1     6
 -7.5666931460401394E-03 a      1307     0    66     1     7
 -2.2296628050851447E-01 a      1308     0    66     1     8
 -3.4898328399029253E-02 a      1309     0    66     1     9
 -3.0162484775053844E-02 a      1310     0    66     1    10
  2.4278451173661347E-01 a      1311     0    66     1    11
 -5.1172433790194108E-02 a      1312     0    66     1    12
  7.5983086120771773E-02 a      1313     0    66     1    13
 -1.9335500212876281E-02 a      1314     0    66     1    14
 -9.0545921115712958E-03 a      1315     0    66     1    15
  5.3419108600513222E-02 a      1316     0    66     1    16
 -9.7622854516440424E-03 a      1317     0    66     1    17
 -2.0185306563098343E-01 a      1318     0    66     1    18
  1.4302464744354010E-01 a      1319     0    66     1    19
 -1.2341582221057476E-01 a      1320     0    66     1    20
 -9.6975661097838062E-02 a      1321     0    67     1     1
 -1.1868413706572442E-01 a      1322     0    67     1     2
  1.3518254553265413E-01 a      1323     0    67     1     3
 -6.0251767407699199E-02 a      1324     0    67     1     4
 -4.1628632893190340E-02 a      1325     0    67     1     5
  1.0327461859744823E-01 a      1326     0    67     1     6
  9.7716814219945977E-02 a      1327     0    67     1     7
 -1.1356820248353480E-01 a      1328     0    67     1     8
  3.6128657736752827E-02 a      1329     0    67     1     9
 -1.9305316776819423E-01 a      1330     0    67     1    10
  1.5383329495468087E-01 a      1331     0    67     1    11
 -1.6191342603217823E-01 a      1332     0    67     1    12
  1.1772415740110863E-02 a      1333     0    67     1    13
  8.9797046871689552E-03 a      1334     0    67     1    14
  2.1980434893854157E-02 a      1335     0    67     1    15
  2.4702383310536466E-01 a      1336     0    67     1    16
 -4.6848864315772419E-02 a      1337     0    67     1    17
 -4.1666870479444604E-02 a      1338     0    67     1    18
  4.3274587682275559E-02 a      1339     0    67     1    19
  7.4498919699184027E-02 a      1340     0    67     1    20
  2.7824077633709029E-02 a      1341     0    68     1     1
  4.6205830151946882E-02 a      1342     0    68     1     2
 -4.7447226994815524E-02 a      1343     0    68     1     3
 -4.9891532564103239E-02 a      1344     0    68     1     4
 -5.4408575872044701E-02 a      1345     0    68     1     5
  3.5792407818412628E-02 a      1346     0    68     1     6
  3.7323808374185558E-02 a      1347     0    68     1     7
  1.4334803015889415E-03 a      1348     0    68     1     8
 -1.7298837563521251E-02 a      1349     0    68     1     9
 -3.0795344130419888E-04 a      1350     0    68     1    10
 -2.1369073981183383E-02 a      1351     0    68     1    11
  8.1212089478594068E-02 a      1352     0    68     1    12
  5.6216942303550690E-02 a      1353     0    68     1    13
 -6.8450933252123874E-03 a      1354     0    68     1    14
 -4.3679987303831019E-02 a      1355     0    68     1    15
 -7.3806593845424659E-03 a      1356     0    68     1    16
 -4.3345565995865219E-02 a      1357     0    68     1    17
  6.0739935451745185E-02 a      1358     0    68     1    18
 -4.4485046532788439E-02 a      1359     0    68     1    19
  5.5196578180921304E-03 a      1360     0    68     1    20
  2.2680326644763399E-01 a      1361     0    69     1     1
  1.0712664963117413E-01 a      1362     0    69     1     2
  3.4427975142232989E-02 a      1363     0    69     1     3
 -1.4322064241184579E-01 a      1364     0    69     1     4
 -1.1029585241832877E-01 a      1365     0    69     1     5
  1.5028044412074761E-02 a      1366     0    69     1     6
 -5.8860005540664000E-02 a      1367     0    69     1     7
 -6.0802622059730922E-02 a      1368     0    69     1     8
 -7.0666349456190700E-02 a      1369     0    69     1     9
 -1.1036601310393943E-01 a      1370     0    69     1    10
  2.1646858874658631E-01 a      1371     0    69     1    11
 -1.2155059104645922E-01 a      1372     0    69     1    12
 -6.6596256841019857E-02 a      1373     0    69     1    13
  6.1943069707048482E-03 a      1374     0    69     1    14
 -8.4855387163468077E-02 a      1375     0    69     1    15
 -1.2371729573542169E-01 a      1376     0    69     1    16
 -4.8482667732858413E-02 a      1377     0    69     1    17
  1.6972421786274747E-01 a      1378     0    69     1    18
 -4.9393636856521934E-02 a      1379     0    69     1    19
  7.2130790953419094E-02 a      1380     0    69     1    20
  7.1270518543599198E-02 a      1381     0    70     1     1
  4.0302470463221302E-02 a      1382     0    70     1     2
  9.0007448679875021E-02 a      1383     0    70     1     3
 -1.1950004359027751E-01 a      1384     0    70     1     4
 -8.9876373704284793E-02 a      1385     0    70     1     5
  5.3649225476897350E-02 a      1386     0    70     1     6
 -4.7781832411264671E-02 a      1387     0    70     1     7
  8.6911439632134352E-02 a      1388     0    70     1     8
 -1.0467889314416391E-01 a      1389     0    70     1     9
  8.5605862494881210E-02 a      1390     0    70     1    10
  1.3851626025624213E-02 a      1391     0    70     1    11
 -9.6110926432100716E-02 a      1392     0    70     1    12
 -1.6274545515951880E-02 a      1393     0    70     1    13
  1.3226296530817555E-01 a      1394     0    70     1    14
 -5.8904203383085774E-02 a      1395     0    70     1    15
 -5.6175278265863424E-02 a      1396     0    70     1    16
 -2.1844846645474758E-02 a      1397     0    70     1    17
  1.3218768260900982E-01 a      1398     0    70     1    18
 -8.5506638739130891E-02 a      1399     0    70     1    19
  4.5114510922542171E-02 a      1400     0    70     1    20
 -2.5427536070211056E-02 a      1401     0    71     1     1
  1.1010714037662338E-01 a      1402     0    71     1     2
  1.7067571106726704E-02 a      1403     0    71     1     3
  5.2789223652833832E-02 a      1404     0    71     1     4
 -1.2807837384467044E-01 a      1405     0    71     1     5
 -1.0200904804934256E-01 a      1406     0    71     1     6
 -2.3326314452946056E-02 a      1407     0    71     1     7
 -8.9877408099345163E-02 a      1408     0    71     1     8
 -1.9367025790058201E-01 a      1409     0    71     1     9
  2.3733700853212016E-03 a      1410     0    71     1    10
 -4.9446341925398346E-03 a      1411     0    71     1    11
 -5.6813416752034759E-02 a      1412     0    71     1    12
 -2.7063184174313743E-03 a      1413     0    71     1    13
 -1.5060803977093493E-01 a      1414     0    71     1    14
 -5.1334211285163821E-02 a      1415     0    71     1    15
 -4.8447807936412603E-03 a      1416     0    71     1    16
  8.1374935390326197E-02 a      1417     0    71     1    17
  7.3909463962226488E-02 a      1418     0    71     1    18
 -9.9323851505662114E-02 a      1419     0    71     1    19
 -3.0933723813176113E-02 a      1420     0    71     1    20
 -6.9428128400583239E-02 a      1421     0    72     1     1
 -2.3480151948408457E-02 a      1422     0    72     1     2
 -8.6593450888772086E-02 a      1423     0    72     1     3
 -2.1334251135849688E-02 a      1424     0    72     1     4
  4.1649235677239278E-02 a      1425     0    72     1     5
  1.1419364284888521E-01 a      1426     0    72     1     6
  1.0143462275416602E-01 a      1427     0    72     1     7
  1.0723102939381043E-02 a      1428     0    72     1     8
  1.2668659144458377E-01 a      1429     0    72     1     9
 -1.8614170171077016E-02 a      1430     0    72     1    10
  6.6379931870042777E-02 a      1431     0    72     1    11
  1.1367204436803792E-01 a      1432     0    72     1    12
 -3.0902221056964541E-02 a      1433     0    72     1    13
 -3.8578918235136095E-02 a      1434     0    72     1    14
 -3.5067183444377634E-02 a      1435     0    72     1    15
  1.3910211498043135E-01 a      1436     0    72     1    16
 -3.3768427087334740E-02 a      1437     0    72     1    17
 -6.5652489796609231E-02 a      1438     0    72     1    18
 -1.3554809784275380E-02 a      1439     0    72     1    19
  9.8499300426923675E-02 a      1440     0    72     1    20
  1.3096309846828566E-01 a      1441     0    73     1     1
  4.4680732743783570E-02 a      1442     0    73     1     2
  7.0799368964099496E-02 a      1443     0    73     1     3
  1.0857464082722103E-01 a      1444     0    73     1     4
  1.2807006546372663E-02 a      1445     0    73     1     5
 -5.3770686539772961E-02 a      1446     0    73     1     6
  2.3289754918204713E-02 a      1447     0    73     1     7
 -8.7385198232392339E-02 a      1448     0    73     1     8
 -1.0734597386850195E-01 a      1449     0    73     1     9
 -8.7872074466586222E-02 a      1450     0    73     1    10
 -1.1520915359894808E-01 a      1451     0    73     1    11
 -6.3822306500247880E-02 a      1452     0    73     1    12
  4.3966443374302167E-02 a      1453     0    73     1    13
 -2.3876287954872205E-02 a      1454     0    73     1    14
 -2.3109747372258960E-02 a      1455     0    73     1    15
 -1.3297819982918863E-01 a      1456     0    73     1    16
  9.9907452608015493E-02 a      1457     0    73     1    17
 -5.1121297509310402E-02 a      1458     0    73     1    18
  5.2206710509435667E-03 a      1459     0    73     1    19
 -5.1715405614197303E-02 a      1460     0    73     1    20
 -5.3979220196742296E-03 a      1461     0    74     1     1
  1.6676813869904503E-01 a      1462     0    74     1     2
  1.0200453520425883E-01 a      1463     0    74     1     3
  7.8501297625117344E-02 a      1464     0    74     1     4
 -1.4362043211696612E-01 a      1465     0    74     1     5
  1.6905314522891998E-01 a      1466     0    74     1     6
  3.6231238859339342E-02 a      1467     0    74     1     7
 -1.6095463398282936E-01 a      1468     0    74     1     8
 -9.7653559124076722E-02 a      1469     0    74     1     9
 -8.4463219422062905E-02 a      1470     0    74     1    10
  1.5988290155384940E-01 a      1471     0    74     1    11
 -2.3137698539803842E-01 a      1472     0    74     1    12
 -2.2128331503036783E-02 a      1473     0    74     1    13
 -5.0223272792413280E-02 a      1474     0    74     1    14
 -3.6653105119575563E-02 a      1475     0    74     1    15
 -1.3501194841519831E-01 a      1476     0    74     1    16
 -1.7762884102409079E-01 a      1477     0    74     1    17
 -1.3687312922099637E-01 a      1478     0    74     1    18
 -1.0282208016918394E-01 a      1479     0    74     1    19
  4.3956373965286753E-02 a      1480     0    74     1    20
  1.0012740500154700E-01 a      1481     0    75     1     1
  1.5548196324786828E-02 a      1482     0    75     1     2
  1.3612689820410248E-01 a      1483     0    75     1     3
 -6.4686026252001483E-02 a      1484     0    75     1     4
 -1.4171887924618842E-01 a      1485     0    75     1     5
 -4.6787476220396494E-03 a      1486     0    75     1     6
 -2.6933119677243652E-02 a      1487     0    75     1     7
  1.2989429843156161E-01 a      1488     0    75     1     8
  1.5913627800390404E-01 a      1489     0    75     1     9
 -3.7784162404325645E-02 a      1490     0    75     1    10
 -1.8291845369592521E-01 a      1491     0    75     1    11
 -8.4939646854415685E-02 a      1492     0    75     1    12
 -1.3486599287994958E-01 a      1493     0    75     1    13
  3.0595864961150188E-02 a      1494     0    75     1    14
  3.3113602049728186E-02 a      1495     0    75     1    15
 -2.1076619016699948E-02 a      1496     0    75     1    16
 -1.7183529602814462E-01 a      1497     0    75     1    17
 -3.6876821376147048E-02 a      1498     0    75     1    18
 -4.8561400771752444E-02 a      1499     0    75     1    19
  1.8948691626739143E-02 a      1500     0    75     1    20
 -1.7675037368035740E-01 a      1501     0    76     1     1
  2.4014875429733781E-02 a      1502     0    76     1     2
  8.8294477457392231E-02 a      1503     0    76     1     3
 -2.9860814685298769E-02 a      1504     0    76     1     4
 -9.1315905970911493E-02 a      1505     0    76     1     5
  1.1984568629547024E-01 a      1506     0    76     1     6
 -3.4559354715341301E-01 a      1507     0    76     1     7
  1.9769844592537528E-01 a      1508     0    76     1     8
 -2.4580089990742329E-01 a      1509     0    76     1     9
  9.1789870995072978E-02 a      1510     0    76     1    10
 -5.0612864915515567E-02 a      1511     0    76     1    11
 -1.3943171259834636E-01 a      1512     0    76     1    12
 -8.1631899525208926E-02 a      1513     0    76     1    13
 -4.0558653141210162E-02 a      1514     0    76     1    14
  1.4594389991890730E-01 a      1515     0    76     1    15
  9.7936155572623224E-02 a      1516     0    76     1    16
  3.9472267677699707E-01 a      1517     0    76     1    17
  8.8066823101008496E-02 a      1518     0    76     1    18
 -2.0535732477745858E-01 a      1519     0    76     1    19
  2.1193688568604915E-01 a      1520     0    76     1    20
 -1.3891777218331344E-02 a      1521     0    77     1     1
  1.7855819725728819E-02 a      1522     0    77     1     2
  1.7355738985133001E-01 a      1523     0    77     1     3
 -7.4474604631704763E-03 a      1524     0    77     1     4
 -7.1677896406080729E-02 a      1525     0    77     1     5
  3.3510038850386170E-02 a      1526     0    77     1     6
 -2.6900330926536691E-03 a      1527     0    77     1     7
 -7.2500596350717469E-02 a      1528     0    77     1     8
  2.5683835028465701E-02 a      1529     0    77     1     9
 -2.1840153910494833E-02 a      1530     0    77     1    10
 -1.3475242855804873E-01 a      1531     0    77     1    11
 -7.7524229597575989E-02 a      1532     0    77     1    12
 -1.0518807295048692E-01 a      1533     0    77     1    13
  4.6376081149876382E-02 a      1534     0    77     1    14
  8.7987222773143262E-02 a      1535     0    77     1    15
  6.8942998561546162E-02 a      1536     0    77     1    16
 -5.6234244878984645E-02 a      1537     0    77     1    17
  4.1808428450395854E-02 a      1538     0    77     1    18
 -6.9609186013046540E-02 a      1539     0    77     1    19
 -2.0295119906935912E-02 a      1540     0    77     1    20
 -1.2173554737391432E-01 a      1541     0    78     1     1
 -1.0159009080322073E-01 a      1542     0    78     1     2
 -4.0584408090977415E-02 a      1543     0    78     1     3
  3.7438117453771402E-02 a      1544     0    78     1     4
 -3.2607794410776707E-02 a      1545     0    78     1     5
 -8.2745111957686274E-02 a      1546     0    78     1     6
  1.9502720507663135E-01 a      1547     0    78     1     7
 -2.8266897196255469E-02 a      1548     0    78     1     8
  1.1216845525981578E-01 a      1549     0    78     1     9
 -1.0358868259554893E-01 a      1550     0    78     1    10
  1.5337805646358427E-01 a      1551     0    78     1    11
  2.0962699240769822E-01 a      1552     0    78     1    12
  8.6356153961067841E-02 a      1553     0    78     1    13
 -2.9439295073984621E-02 a      1554     0    78     1    14
 -6.3823100520162102E-02 a      1555     0    78     1    15
 -8.0916019659451680E-02 a      1556     0    78     1    16
 -2.3568778670092030E-01 a      1557     0    78     1    17
 -1.3072532583052960E-03 a      1558     0    78     1    18
  1.4892252704667311E-01 a      1559     0    78     1    19
 -6.8687759027446352E-02 a      1560     0    78     1    20
 -2.4075531048521270E-01 a      1561     0    79     1     1
 -1.1984513545869721E-01 a      1562     0    79     1     2
 -4.0287969354188248E-02 a      1563     0    79     1     3
  5.9977386582388541E-02 a      1564     0    79     1     4
  4.9904620495324077E-02 a      1565     0    79     1     5
 -7.5889984161848792E-02 a      1566     0    79     1     6
 -5.7906382109098924E-02 a      1567     0    79     1     7
  7.9034883144984899E-02 a      1568     0    79     1     8
  2.1508667978573704E-03 a      1569     0    79     1     9
  1.3020217200291229E-01 a      1570     0    79     1    10
  8.1480298725932349E-02 a      1571     0    79     1    11
  4.0598105325405601E-02 a      1572     0    79     1    12
 -2.4530249502560851E-02 a      1573     0    79     1    13
  6.7436246081605686E-02 a      1574     0    79     1    14
 -6.9289105664137499E-02 a      1575     0    79     1    15
 -1.5990583671282518E-01 a      1576     0    79     1    16
  1.8381500768400144E-02 a      1577     0    79     1    17
 -4.9617212349350896E-02 a      1578     0    79     1    18
  1.1391675106485648E-03 a      1579     0    79     1    19
 -1.0157143590442941E-01 a      1580     0    79     1    20
 -1.8852819290887099E-01 a      1581     0    80     1     1
 -1.9217636647158830E-02 a      1582     0    80     1     2
  1.6959586493705892E-01 a      1583     0    80     1     3
  1.7631183578522117E-01 a      1584     0    80     1     4
 -3.3280883195973388E-02 a      1585     0    80     1     5
