################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
 -3.3090822564556054E-02 a      1068     0    54     1     8
 -3.0037401253048168E-02 a      1069     0    54     1     9
 -2.4378093042206807E-02 a      1070     0    54     1    10
 -2.3463305555734848E-01 a      1071     0    54     1    11
 -1.5792688276582471E-02 a      1072     0    54     1    12
  1.0813559156899475E-02 a      1073     0    54     1    13
  1.9624357536655718E-01 a      1074     0    54     1    14
  2.9870037652418070E-02 a      1075     0    54     1    15
  1.3618675038910674E-02 a      1076     0    54     1    16
 -1.3836593952440251E-01 a      1077     0    54     1    17
  1.9572232031674433E-01 a      1078     0    54     1    18
  7.5247917296953279E-02 a      1079     0    54     1    19
  1.7148540923041350E-01 a      1080     0    54     1    20
 -1.3171016717302980E-01 a      1081     0    55     1     1
 -7.8255629370857921E-02 a      1082     0    55     1     2
 -1.9758516871873366E-01 a      1083     0    55     1     3
 -9.2468587250494547E-02 a      1084     0    55     1     4
 -2.8247314981693572E-01 a      1085     0    55     1     5
  1.5824640849281643E-01 a      1086     0    55     1     6
  1.7950615488929686E-01 a      1087     0    55     1     7
 -6.8873747939548924E-02 a      1088     0    55     1     8
  1.6250098819038797E-01 a      1089     0    55     1     9
  1.4688007485125926E-01 a      1090     0    55     1    10
  1.4745338049541819E-02 a      1091     0    55     1    11
  8.4877124902276696E-02 a      1092     0    55     1    12
  7.2758095112944260E-02 a      1093     0    55     1    13
 -1.0538120277773678E-01 a      1094     0    55     1    14
 -1.9659881448408748E-02 a      1095     0    55     1    15
  1.3217705201497920E-01 a      1096     0    55     1    16
  5.2119938357039222E-02 a      1097     0    55     1    17
  4.3957526609824616E-03 a      1098     0    55     1    18
  1.6776879328046983E-02 a      1099     0    55     1    19
  3.1047127853142042E-01 a      1100     0    55     1    20
  1.4995671415583339E-01 a      1101     0    56     1     1
 -1.6607950520722084E-01 a      1102     0    56     1     2
  2.1399607695935050E-01 a      1103     0    56     1     3
  1.3227172551060346E-01 a      1104     0    56     1     4
  2.7371331814634539E-02 a      1105     0    56     1     5
 -8.5622741413391545E-02 a      1106     0    56     1     6
 -1.2570864596964801E-01 a      1107     0    56     1     7
  1.3787383468688433E-01 a      1108     0    56     1     8
 -3.2549675025219005E-01 a      1109     0    56     1     9
 -1.5993200694037921E-01 a      1110     0    56     1    10
 -1.1801706514223056E-01 a      1111     0    56     1    11
  1.1303262122112131E-02 a      1112     0    56     1    12
  1.2893823524381753E-01 a      1113     0    56     1    13
  1.0092959654102260E-01 a      1114     0    56     1    14
 -5.1102075102997115E-02 a      1115     0    56     1    15
 -4.0711666011273295E-02 a      1116     0    56     1    16
 -1.0851535749306657E-01 a      1117     0    56     1    17
 -2.7915090178366464E-01 a      1118     0    56     1    18
  1.5736815295736464E-01 a      1119     0    56     1    19
 -7.6730329410763035E-02 a      1120     0    56     1    20
  9.5667297799231998E-02 a      1121     0    57     1     1
 -2.0899608206996937E-02 a      1122     0    57     1     2
  1.5075978999223519E-01 a      1123     0    57     1     3
  3.2025986680607116E-01 a      1124     0    57     1     4
 -5.1334326448933744E-02 a      1125     0    57     1     5
  1.7614748641788061E-01 a      1126     0    57     1     6
  8.6543095624183192E-03 a      1127     0    57     1     7
  7.4789680212194412E-02 a      1128     0    57     1     8
 -3.0276493455120828E-02 a      1129     0    57     1     9
  6.1337820127742505E-02 a      1130     0    57     1    10
 -6.7564576362842230E-02 a      1131     0    57     1    11
 -1.8511965436613570E-01 a      1132     0    57     1    12
  1.8557402206901721E-01 a      1133     0    57     1    13
 -2.3166116856158309E-01 a      1134     0    57     1    14
 -1.4832981806699522E-01 a      1135     0    57     1    15
 -7.0498081525645490E-02 a      1136     0    57     1    16
  9.0584266136852498E-02 a      1137     0    57     1    17
 -1.6703466642026554E-01 a      1138     0    57     1    18
 -7.7585860993964487E-02 a      1139     0    57     1    19
  4.5106571672401202E-02 a      1140     0    57     1    20
 -1.4754477911016212E-01 a      1141     0    58     1     1
  3.4820059779713190E-02 a      1142     0    58     1     2
 -3.4085605068780361E-01 a      1143     0    58     1     3
  2.0075079797601406E-01 a      1144     0    58     1     4
  6.0172270961484378E-02 a      1145     0    58     1     5
  1.3344561770843363E-01 a      1146     0    58     1     6
 -1.1115117270858572E-01 a      1147     0    58     1     7
  6.9513367785562052E-02 a      1148     0    58     1     8
 -7.1429480940507764E-03 a      1149     0    58     1     9
  4.2729248299783626E-02 a      1150     0    58     1    10
 -6.7400012150910321E-02 a      1151     0    58     1    11
  2.4002559379524774E-01 a      1152     0    58     1    12
 -6.0980815989438289E-02 a      1153     0    58     1    13
 -7.7301094331656175E-02 a      1154     0    58     1    14
 -1.8632006210356561E-01 a      1155     0    58     1    15
  6.4590124915589631E-02 a      1156     0    58     1    16
 -3.0467430707206252E-02 a      1157     0    58     1    17
 -2.4619357993902456E-03 a      1158     0    58     1    18
  9.5072692146264334E-02 a      1159     0    58     1    19
 -1.1427826287270570E-01 a      1160     0    58     1    20
 -3.0046827198803649E-01 a      1161     0    59     1     1
 -9.2388214883114175E-02 a      1162     0    59     1     2
 -1.8282163045555663E-01 a      1163     0    59     1     3
 -1.2612995350236383E-01 a      1164     0    59     1     4
  3.4436762151913901E-02 a      1165     0    59     1     5
  1.9536632384192617E-02 a      1166     0    59     1     6
  1.8544487521653177E-01 a      1167     0    59     1     7
  1.4124566430891697E-01 a      1168     0    59     1     8
 -9.6259056424676928E-02 a      1169     0    59     1     9
 -4.8591778304251224E-02 a      1170     0    59     1    10
 -1.0014344860581688E-01 a      1171     0    59     1    11
  1.6868765468131727E-01 a      1172     0    59     1    12
 -1.4207638764903405E-01 a      1173     0    59     1    13
  1.2792299120807349E-01 a      1174     0    59     1    14
 -2.4104998597841196E-01 a      1175     0    59     1    15
 -6.9447456240543090E-02 a      1176     0    59     1    16
 -7.4557894589696565E-03 a      1177     0    59     1    17
 -1.5750174385995869E-01 a      1178     0    59     1    18
 -1.7483468363260715E-02 a      1179     0    59     1    19
  5.7015407383557912E-02 a      1180     0    59     1    20
  2.8254111317197288E-02 a      1181     0    60     1     1
  1.8026602986377460E-01 a      1182     0    60     1     2
  2.1957467720547848E-02 a      1183     0    60     1     3
  6.5944331738002321E-02 a      1184     0    60     1     4
 -1.5860038618706246E-01 a      1185     0    60     1     5
  1.2564345485252112E-01 a      1186     0    60     1     6
 -1.1401235318171528E-01 a      1187     0    60     1     7
  3.3407746670305598E-02 a      1188     0    60     1     8
  2.1163771680272966E-01 a      1189     0    60     1     9
 -6.7820161826964834E-02 a      1190     0    60     1    10
  1.2761609560191883E-02 a      1191     0    60     1    11
 -1.3955092580393119E-01 a      1192     0    60     1    12
  4.1154340958828466E-02 a      1193     0    60     1    13
 -1.8342005458727986E-01 a      1194     0    60     1    14
 -2.2752054261498506E-01 a      1195     0    60     1    15
  1.1860433613353764E-01 a      1196     0    60     1    16
  1.1248360116449382E-01 a      1197     0    60     1    17
  9.3420442174651074E-03 a      1198     0    60     1    18
  1.3822451366500632E-01 a      1199     0    60     1    19
 -2.7510179467949859E-02 a      1200     0    60     1    20
 -1.0620358428815158E-01 a      1201     0    61     1     1
  1.5327064775267680E-02 a      1202     0    61     1     2
  7.0380924791721812E-03 a      1203     0    61     1     3
  1.3544455525935943E-02 a      1204     0    61     1     4
  2.1063897218792236E-02 a      1205     0    61     1     5
  1.8636274895330578E-02 a      1206     0    61     1     6
 -8.7154546827809320E-02 a      1207     0    61     1     7
 -1.9350833985783347E-01 a      1208     0    61     1     8
  5.1361256640154986E-02 a      1209     0    61     1     9
 -8.5915209706589682E-02 a      1210     0    61     1    10
  2.8180110340296050E-02 a      1211     0    61     1    11
 -1.5922912118100827E-01 a      1212     0    61     1    12
 -1.0714860294203762E-01 a      1213     0    61     1    13
 -2.4389977662926305E-03 a      1214     0    61     1    14
 -2.0975022111940668E-02 a      1215     0    61     1    15
  3.8324091471118168E-03 a      1216     0    61     1    16
 -5.0753773363479943E-02 a      1217     0    61     1    17
  5.5587565579289434E-02 a      1218     0    61     1    18
 -2.5270736798753381E-02 a      1219     0    61     1    19
  1.5910516635423800E-02 a      1220     0    61     1    20
  5.7833805598720339E-02 a      1221     0    62     1     1
 -2.4816394450804937E-02 a      1222     0    62     1     2
  1.1970191178348440E-01 a      1223     0    62     1     3
  2.1138750915457364E-02 a      1224     0    62     1     4
  1.0599336485523034E-01 a      1225     0    62     1     5
  5.0158544305245849E-02 a      1226     0    62     1     6
  1.4659087389879966E-01 a      1227     0    62     1     7
  4.4755038167336629E-03 a      1228     0    62     1     8
 -3.4298419538306639E-02 a      1229     0    62     1     9
  1.0848046040459407E-01 a      1230     0    62     1    10
  8.6621354025157166E-02 a      1231     0    62     1    11
 -2.7451883206078148E-01 a      1232     0    62     1    12
  2.1182137344467766E-01 a      1233     0    62     1    13
 -1.1354535630546844E-01 a      1234     0    62     1    14
  5.0150537123924879E-02 a      1235     0    62     1    15
  1.4862972052532314E-01 a      1236     0    62     1    16
  2.7169492837687711E-02 a      1237     0    62     1    17
 -9.9373606449064067E-02 a      1238     0    62     1    18
  1.5372116776765513E-01 a      1239     0    62     1    19
  8.6118285665629693E-02 a      1240     0    62     1    20
  2.4183374950080608E-01 a      1241     0    63     1     1
  9.4362874231498556E-02 a      1242     0    63     1     2
  4.0833185805907730E-02 a      1243     0    63     1     3
 -1.2117732378416579E-01 a      1244     0    63     1     4
 -8.9047925245217444E-02 a      1245     0    63     1     5
 -6.6006397142913634E-02 a      1246     0    63     1     6
  4.1059637129550880E-02 a      1247     0    63     1     7
  3.8215406004505521E-02 a      1248     0    63     1     8
 -1.1538778070675851E-01 a      1249     0    63     1     9
 -1.3393844493644969E-01 a      1250     0    63     1    10
 -1.2298698972775736E-01 a      1251     0    63     1    11
 -5.0848114976398566E-02 a      1252     0    63     1    12
  1.2651699468828478E-01 a      1253     0    63     1    13
  1.0269439576451975E-01 a      1254     0    63     1    14
 -1.6789082260829030E-01 a      1255     0    63     1    15
  4.9059733943414625E-02 a      1256     0    63     1    16
  1.7976755866860436E-01 a      1257     0    63     1    17
  2.3489834314273919E-01 a      1258     0    63     1    18
 -1.3803050876864745E-02 a      1259     0    63     1    19
 -1.5052365815414734E-01 a      1260     0    63     1    20
  1.6646526850528584E-01 a      1261     0    64     1     1
  4.3353472618869295E-03 a      1262     0    64     1     2
  3.4526880961627529E-03 a      1263     0    64     1     3
  3.3194949792116991E-02 a      1264     0    64     1     4
 -5.7881879511880591E-02 a      1265     0    64     1     5
 -3.3027260469117171E-02 a      1266     0    64     1     6
 -4.7977439490477572E-02 a      1267     0    64     1     7
  2.0854152729721766E-02 a      1268     0    64     1     8
 -8.4952635495417941E-02 a      1269     0    64     1     9
  1.1407151147403479E-03 a      1270     0    64     1    10
  6.9589102599492414E-03 a      1271     0    64     1    11
  6.1087641881818769E-02 a      1272     0    64     1    12
 -7.7172324182944166E-03 a      1273     0    64     1    13
  1.0714666205036598E-01 a      1274     0    64     1    14
  1.1870465203235750E-01 a      1275     0    64     1    15
  3.1509726331811573E-02 a      1276     0    64     1    16
 -7.4340463029924211E-02 a      1277     0    64     1    17
  3.2754791612555748E-02 a      1278     0    64     1    18
  2.5118332366961944E-02 a      1279     0    64     1    19
 -1.6465661701448134E-01 a      1280     0    64     1    20
 -4.7303799821651164E-02 a      1281     0    65     1     1
 -1.2678099168002410E-01 a      1282     0    65     1     2
  8.0030019700535693E-02 a      1283     0    65     1     3
 -7.9694175821028591E-04 a      1284     0    65     1     4
 -1.0804268192082468E-01 a      1285     0    65     1     5
 -1.2604334162109096E-01 a      1286     0    65     1     6
  1.1174155222539241E-01 a      1287     0    65     1     7
  1.4574182826333437E-02 a      1288     0    65     1     8
 -4.2127223361647093E-02 a      1289     0    65     1     9
  1.5989500647157201E-01 a      1290     0    65     1    10
  7.4382462795975657E-02 a      1291     0    65     1    11
 -8.9261371538167877E-02 a      1292     0    65     1    12
 -5.6490141049356922E-02 a      1293     0    65     1    13
  1.7832001109782031E-01 a      1294     0    65     1    14
 -1.7410976132831713E-02 a      1295     0    65     1    15
  2.4352961838767461E-02 a      1296     0    65     1    16
 -6.1504812037998784E-02 a      1297     0    65     1    17
 -2.0775728821507283E-01 a      1298     0    65     1    18
 -1.6753306833613216E-01 a      1299     0    65     1    19
  1.7781881391283011E-01 a      1300     0    65     1    20
  1.4716468407460095E-01 a      1301     0    66     1     1
 -5.2596392035527080E-02 a      1302     0    66     1     2
 -4.3958082808187485E-02 a      1303     0    66     1     3
 -1.3865205739695302E-01 a      1304     0    66     1     4
 -2.2299007296657725E-01 a      1305     0    66     1     5
  2.4405789748858134E-01 a      1306     0    66     1     6
  1.9583740805411967E-01 a      1307     0    66     1     7
  1.6136696250299909E-01 a      1308     0    66     1     8
  7.3899028339609846E-02 a      1309     0    66     1     9
 -9.5918223864626992E-02 a      1310     0    66     1    10
  8.9962977292340054E-02 a      1311     0    66     1    11
 -8.9613584231279533E-02 a      1312     0    66     1    12
  7.2145304274686226E-02 a      1313     0    66     1    13
 -3.7172456580177649E-01 a      1314     0    66     1    14
  8.3208378775280312E-02 a      1315     0    66     1    15
  3.0220419587124031E-01 a      1316     0    66     1    16
 -1.1008632148593926E-02 a      1317     0    66     1    17
  1.1302039865842664E-01 a      1318     0    66     1    18
  2.1457286896903929E-01 a      1319     0    66     1    19
 -5.5280559830360176E-03 a      1320     0    66     1    20
  5.6241646054793183E-02 a      1321     0    67     1     1
 -3.9384912657947815E-02 a      1322     0    67     1     2
 -4.1130344815035269E-03 a      1323     0    67     1     3
 -2.2096960851739535E-02 a      1324     0    67     1     4
  1.0922117789523095E-02 a      1325     0    67     1     5
  5.4483304186867801E-03 a      1326     0    67     1     6
 -2.5534742960709171E-02 a      1327     0    67     1     7
 -8.6912018797366417E-02 a      1328     0    67     1     8
  1.1847362767226578E-01 a      1329     0    67     1     9
  1.1123222212760443E-01 a      1330     0    67     1    10
  5.5968313324652290E-02 a      1331     0    67     1    11
  1.6582445492972289E-01 a      1332     0    67     1    12
  1.9004479551113834E-01 a      1333     0    67     1    13
 -1.9849945693253895E-01 a      1334     0    67     1    14
 -4.8056113619608341E-02 a      1335     0    67     1    15
  2.2110791023923985E-02 a      1336     0    67     1    16
 -1.1419344135914171E-01 a      1337     0    67     1    17
 -4.6422731837399776E-02 a      1338     0    67     1    18
 -2.0633487847261958E-01 a      1339     0    67     1    19
 -1.6429933926093082E-01 a      1340     0    67     1    20
 -1.8398020741216606E-01 a      1341     0    68     1     1
 -2.9032873693030207E-02 a      1342     0    68     1     2
 -1.5947614520644335E-01 a      1343     0    68     1     3
  1.7996048224185912E-01 a      1344     0    68     1     4
  5.4572257659420961E-02 a      1345     0    68     1     5
  6.0093747680872722E-02 a      1346     0    68     1     6
  1.0390211983408335E-01 a      1347     0    68     1     7
 -2.1034824616188016E-01 a      1348     0    68     1     8
  1.5924585295333284E-02 a      1349     0    68     1     9
  2.2256332404032363E-02 a      1350     0    68     1    10
  5.1541379558068978E-02 a      1351     0    68     1    11
 -1.8631786818070700E-01 a      1352     0    68     1    12
  8.2996161262076831E-02 a      1353     0    68     1    13
 -6.3192893365508892E-04 a      1354     0    68     1    14
  2.8154448436498534E-02 a      1355     0    68     1    15
  1.0810917153154302E-01 a      1356     0    68     1    16
 -1.8689881278068293E-01 a      1357     0    68     1    17
 -3.4566807780166756E-02 a      1358     0    68     1    18
 -2.2678077454699633E-01 a      1359     0    68     1    19
 -2.4587354978841458E-02 a      1360     0    68     1    20
 -1.3337304283393153E-01 a      1361     0    69     1     1
  9.4835423112066386E-02 a      1362     0    69     1     2
 -9.5659237540192565E-02 a      1363     0    69     1     3
  1.3217570415610483E-01 a      1364     0    69     1     4
  1.5079471387149701E-01 a      1365     0    69     1     5
 -4.4639035552710316E-02 a      1366     0    69     1     6
 -7.5465065978442533E-02 a      1367     0    69     1     7
  1.7816158160490042E-01 a      1368     0    69     1     8
 -1.0010907356022514E-01 a      1369     0    69     1     9
 -4.0299337367930628E-02 a      1370     0    69     1    10
 -1.2452451565250637E-01 a      1371     0    69     1    11
 -9.5428415331401031E-03 a      1372     0    69     1    12
 -7.1322974511873471E-02 a      1373     0    69     1    13
 -5.6858757682037561E-02 a      1374     0    69     1    14
 -1.5175013531852732E-01 a      1375     0    69     1    15
 -2.2871343117023507E-01 a      1376     0    69     1    16
  1.3119860335600456E-01 a      1377     0    69     1    17
 -7.2411338311773821E-02 a      1378     0    69     1    18
 -9.9229942411476715E-02 a      1379     0    69     1    19
  2.0770739605675509E-01 a      1380     0    69     1    20
 -9.7818378531174616E-02 a      1381     0    70     1     1
 -1.5710521694145513E-02 a      1382     0    70     1     2
  6.3046545306857230E-02 a      1383     0    70     1     3
 -4.6734398358993234E-02 a      1384     0    70     1     4
 -1.3022486149676849E-02 a      1385     0    70     1     5
  2.7356702625611861E-02 a      1386     0    70     1     6
  2.4170793677200993E-02 a      1387     0    70     1     7
  1.7416589537373475E-01 a      1388     0    70     1     8
  7.5486537768695974E-02 a      1389     0    70     1     9
  4.4568353180027189E-03 a      1390     0    70     1    10
 -1.9377480134230525E-02 a      1391     0    70     1    11
  1.2182062266249649E-01 a      1392     0    70     1    12
  7.9213937566691622E-02 a      1393     0    70     1    13
  3.9082700023165474E-02 a      1394     0    70     1    14
 -2.4388862807684861E-03 a      1395     0    70     1    15
 -2.0475803427729276E-02 a      1396     0    70     1    16
  6.3994964053607856E-02 a      1397     0    70     1    17
 -1.7632009608478331E-02 a      1398     0    70     1    18
  2.5837961636481142E-02 a      1399     0    70     1    19
  1.4331466390806349E-01 a      1400     0    70     1    20
 -8.6938876690876004E-03 a      1401     0    71     1     1
  5.8478994404152711E-02 a      1402     0    71     1     2
  1.2672248039414821E-01 a      1403     0    71     1     3
 -2.2315335551697971E-01 a      1404     0    71     1     4
 -1.7356837003178596E-01 a      1405     0    71     1     5
 -1.2579633122294985E-02 a      1406     0    71     1     6
  3.0402212220929814E-02 a      1407     0    71     1     7
 -1.8721019624500262E-02 a      1408     0    71     1     8
 -1.2345093889456753E-02 a      1409     0    71     1     9
 -2.6450599776630557E-02 a      1410     0    71     1    10
 -9.6691063510351227E-02 a      1411     0    71     1    11
  9.1477553974081860E-02 a      1412     0    71     1    12
  8.0940835276279516E-02 a      1413     0    71     1    13
 -1.3343049281280123E-01 a      1414     0    71     1    14
 -1.1516053155930671E-01 a      1415     0    71     1    15
 -2.2086526845596394E-02 a      1416     0    71     1    16
 -9.0521614329433425E-02 a      1417     0    71     1    17
  1.0425376637085632E-01 a      1418     0    71     1    18
  2.0250719831790798E-01 a      1419     0    71     1    19
 -2.1646406427278062E-01 a      1420     0    71     1    20
 -1.9187193935284869E-01 a      1421     0    72     1     1
 -5.7197082350497468E-02 a      1422     0    72     1     2
  2.0366263235793380E-02 a      1423     0    72     1     3
 -4.2084339561102149E-02 a      1424     0    72     1     4
 -1.1077076631559377E-01 a      1425     0    72     1     5
  1.1928548384200620E-01 a      1426     0    72     1     6
  5.6439134153620570E-02 a      1427     0    72     1     7
 -7.5817245570602348E-02 a      1428     0    72     1     8
 -1.2922224776889529E-01 a      1429     0    72     1     9
  3.6934986483341245E-02 a      1430     0    72     1    10
  1.7128262405159269E-02 a      1431     0    72     1    11
 -2.1249779634416391E-01 a      1432     0    72     1    12
 -2.3503400476501356E-02 a      1433     0    72     1    13
 -2.3590447300565177E-02 a      1434     0    72     1    14
  5.3099301036924840E-02 a      1435     0    72     1    15
  3.7839174353561225E-02 a      1436     0    72     1    16
 -7.1697168681310278E-02 a      1437     0    72     1    17
 -8.8218608279161087E-02 a      1438     0    72     1    18
  9.4540021634538680E-03 a      1439     0    72     1    19
  1.3341479067512904E-01 a      1440     0    72     1    20
 -7.4612148055896249E-02 a      1441     0    73     1     1
  9.4054009701968172E-02 a      1442     0    73     1     2
  1.3903373086585982E-01 a      1443     0    73     1     3
 -1.0824977687505220E-01 a      1444     0    73     1     4
 -7.2094632792356166E-03 a      1445     0    73     1     5
  6.9475970974971935E-02 a      1446     0    73     1     6
 -2.0424728434728948E-01 a      1447     0    73     1     7
 -1.3474922907159553E-01 a      1448     0    73     1     8
  1.0870836761529075E-01 a      1449     0    73     1     9
 -1.6944955114441118E-01 a      1450     0    73     1    10
 -5.6159436235449382E-02 a      1451     0    73     1    11
 -1.4540255962844911E-01 a      1452     0    73     1    12
  1.5738784977996431E-01 a      1453     0    73     1    13
  1.4866871954644487E-01 a      1454     0    73     1    14
 -6.5512873286669313E-02 a      1455     0    73     1    15
 -7.7522341451656290E-02 a      1456     0    73     1    16
  5.7122169464723177E-02 a      1457     0    73     1    17
  7.9264348192654613E-02 a      1458     0    73     1    18
 -1.3661599192983084E-01 a      1459     0    73     1    19
 -9.0357146920161724E-02 a      1460     0    73     1    20
 -1.5124037627596920E-01 a      1461     0    74     1     1
 -8.0002585993520794E-02 a      1462     0    74     1     2
  8.2844246269372659E-02 a      1463     0    74     1     3
 -2.9379910174190071E-01 a      1464     0    74     1     4
 -8.9419032306147145E-02 a      1465     0    74     1     5
  2.2466123469818497E-01 a      1466     0    74     1     6
  1.1973189452521744E-02 a      1467     0    74     1     7
 -9.4346037885107772E-02 a      1468     0    74     1     8
 -2.2424924141151675E-01 a      1469     0    74     1     9
 -5.4889700355450995E-02 a      1470     0    74     1    10
  8.6308988719140695E-02 a      1471     0    74     1    11
  8.8721459732409094E-02 a      1472     0    74     1    12
 -1.5154490793531214E-01 a      1473     0    74     1    13
 -8.9198663667871866E-02 a      1474     0    74     1    14
  3.1914128776105022E-01 a      1475     0    74     1    15
 -2.8900581326701723E-02 a      1476     0    74     1    16
 -2.7394844526500241E-02 a      1477     0    74     1    17
 -8.9094960078936802E-02 a      1478     0    74     1    18
  1.7262006567882124E-01 a      1479     0    74     1    19
  2.8340291319898674E-03 a      1480     0    74     1    20
 -1.8798516066862897E-01 a      1481     0    75     1     1
  6.7813522740807347E-02 a      1482     0    75     1     2
 -1.7896501334961686E-02 a      1483     0    75     1     3
 -7.6520497510993185E-02 a      1484     0    75     1     4
 -1.5843235103031963E-01 a      1485     0    75     1     5
  1.3670380257420073E-01 a      1486     0    75     1     6
 -8.9937162789650874E-02 a      1487     0    75     1     7
  2.7286690158734306E-02 a      1488     0    75     1     8
 -6.7006889832927630E-02 a      1489     0    75     1     9
 -1.4169450445252479E-01 a      1490     0    75     1    10
 -7.2228058625433758E-02 a      1491     0    75     1    11
  1.4988414131691891E-03 a      1492     0    75     1    12
 -1.2785040869410380E-01 a      1493     0    75     1    13
  3.1084930259824894E-01 a      1494     0    75     1    14
  1.7446251911355713E-02 a      1495     0    75     1    15
 -4.0401646973715739E-02 a      1496     0    75     1    16
 -4.8047874823901833E-02 a      1497     0    75     1    17
  5.2731710873167137E-02 a      1498     0    75     1    18
  5.7891985474980624E-02 a      1499     0    75     1    19
 -9.4400363656768196E-02 a      1500     0    75     1    20
 -9.9733968550077823E-02 a      1501     0    76     1     1
 -8.1752886270970646E-02 a      1502     0    76     1     2
  1.1219183135873945E-01 a      1503     0    76     1     3
  2.2376418248324392E-01 a      1504     0    76     1     4
 -5.1084519925415663E-02 a      1505     0    76     1     5
 -6.0990224768489927E-02 a      1506     0    76     1     6
 -1.3271765034100680E-01 a      1507     0    76     1     7
 -2.4878986316750559E-01 a      1508     0    76     1     8
  1.0932648936157853E-01 a      1509     0    76     1     9
  1.7365659990780691E-01 a      1510     0    76     1    10
  5.2929490687154045E-02 a      1511     0    76     1    11
 -6.7635760786212737E-02 a      1512     0    76     1    12
  1.1645296707330360E-01 a      1513     0    76     1    13
  1.1223412388158291E-01 a      1514     0    76     1    14
  3.4029855724979191E-01 a      1515     0    76     1    15
 -1.4065490785690371E-01 a      1516     0    76     1    16
  1.4265294862476269E-01 a      1517     0    76     1    17
 -3.2261992348292050E-03 a      1518     0    76     1    18
 -2.7021616889533367E-01 a      1519     0    76     1    19
 -2.8256885635066359E-01 a      1520     0    76     1    20
 -3.2674740364084659E-02 a      1521     0    77     1     1
  9.6858446290643815E-02 a      1522     0    77     1     2
 -1.1706246727065701E-01 a      1523     0    77     1     3
 -7.0882479514986926E-02 a      1524     0    77     1     4
  2.0086371280647325E-01 a      1525     0    77     1     5
 -5.1606693142865367E-02 a      1526     0    77     1     6
 -4.7133231621783137E-02 a      1527     0    77     1     7
 -1.0421730143566663E-01 a      1528     0    77     1     8
  3.4476223308564247E-03 a      1529     0    77     1     9
 -4.5526390481233560E-02 a      1530     0    77     1    10
 -4.7634742837234893E-02 a      1531     0    77     1    11
  9.5758949384133901E-02 a      1532     0    77     1    12
  5.6509069628206961E-02 a      1533     0    77     1    13
  2.8766903867813408E-02 a      1534     0    77     1    14
  7.9315869929311014E-02 a      1535     0    77     1    15
 -1.2610622603130391E-02 a      1536     0    77     1    16
  6.4183984928602481E-04 a      1537     0    77     1    17
  1.3196107872395257E-01 a      1538     0    77     1    18
 -8.3483511423067938E-02 a      1539     0    77     1    19
 -2.5339764706173679E-01 a      1540     0    77     1    20
  1.8005461143297441E-01 a      1541     0    78     1     1
  2.7149684618727382E-02 a      1542     0    78     1     2
  1.2631550057184349E-01 a      1543     0    78     1     3
 -2.6606941223307746E-02 a      1544     0    78     1     4
 -2.9122394425057634E-02 a      1545     0    78     1     5
 -9.1611062810130123E-02 a      1546     0    78     1     6
  1.2617226551237307E-01 a      1547     0    78     1     7
 -1.8690467007017064E-01 a      1548     0    78     1     8
  6.0629879229583510E-02 a      1549     0    78     1     9
  1.9909901355107718E-02 a      1550     0    78     1    10
 -5.4314164359187234E-02 a      1551     0    78     1    11
  1.7252427323224689E-01 a      1552     0    78     1    12
  4.2914417027773023E-02 a      1553     0    78     1    13
 -2.0368955010283607E-01 a      1554     0    78     1    14
 -1.6042381580643456E-01 a      1555     0    78     1    15
 -1.5579054360061037E-01 a      1556     0    78     1    16
  1.6077253639590887E-02 a      1557     0    78     1    17
 -8.0065391797758803E-02 a      1558     0    78     1    18
 -4.1436796923047135E-03 a      1559     0    78     1    19
  3.0614621416728427E-01 a      1560     0    78     1    20
  1.2098386766211160E-01 a      1561     0    79     1     1
  7.2542696188347688E-02 a      1562     0    79     1     2
 -8.1923840960452660E-02 a      1563     0    79     1     3
  2.2990520077392207E-01 a      1564     0    79     1     4
 -1.5404808706029924E-01 a      1565     0    79     1     5
  1.2592958089359690E-01 a      1566     0    79     1     6
 -1.1917180154040945E-01 a      1567     0    79     1     7
 -1.5867250940986191E-01 a      1568     0    79     1     8
 -1.2290401593896093E-02 a      1569     0    79     1     9
 -8.1643291009223656E-02 a      1570     0    79     1    10
 -8.1476325341517705E-02 a      1571     0    79     1    11
 -8.0701943629285566E-02 a      1572     0    79     1    12
 -8.3333277312693105E-02 a      1573     0    79     1    13
 -1.5288979738547290E-01 a      1574     0    79     1    14
  5.5962317602412645E-02 a      1575     0    79     1    15
 -8.9636420263384642E-02 a      1576     0    79     1    16
  4.7925311806493551E-02 a      1577     0    79     1    17
  8.2418930278855135E-02 a      1578     0    79     1    18
  1.8666060233218013E-01 a      1579     0    79     1    19
  3.6551582583764231E-02 a      1580     0    79     1    20
 -1.1300283017488311E-01 a      1581     0    80     1     1
 -6.5467730280246675E-02 a      1582     0    80     1     2
 -4.6614917946074932E-02 a      1583     0    80     1     3
  1.3930730108735515E-01 a      1584     0    80     1     4
  9.1100200382166083E-02 a      1585     0    80     1     5
  8.7434412892412619E-02 a      1586     0    80     1     6
