################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
  7.8394499121597613E-02 a      1067     0    54     1     7
 -8.7127596224402790E-02 a      1068     0    54     1     8
 -1.3770349489187081E-01 a      1069     0    54     1     9
  2.8161136107430762E-02 a      1070     0    54     1    10
 -9.1034264334697620E-02 a      1071     0    54     1    11
 -2.4609339878640352E-01 a      1072     0    54     1    12
 -1.7512267479329567E-02 a      1073     0    54     1    13
  2.9963523203314313E-01 a      1074     0    54     1    14
  1.5889350840511482E-01 a      1075     0    54     1    15
  8.9325340704277570E-02 a      1076     0    54     1    16
 -5.9881590087697889E-02 a      1077     0    54     1    17
 -2.7302500154160758E-01 a      1078     0    54     1    18
  2.0133465877885259E-01 a      1079     0    54     1    19
  1.0235519719507891E-01 a      1080     0    54     1    20
 -1.5839680197265335E-01 b      1081     1     1
 -8.5403086360336322E-01 b      1082     1     2
 -3.6451290571435729E-01 b      1083     1     3
  1.3659381190201674E+00 b      1084     1     4
  8.6054381285584824E-01 b      1085     1     5
  1.7701392304640293E-01 b      1086     1     6
  2.1019380854196354E-01 b      1087     1     7
 -3.9763471756242108E-01 b      1088     1     8
  9.9482338164490740E-03 b      1089     1     9
 -6.9588555282207321E-01 b      1090     1    10
 -1.3116656587356035E+00 b      1091     1    11
 -1.4262342849116882E-01 b      1092     1    12
  1.1455536718330794E+00 b      1093     1    13
 -8.4118358636512269E-01 b      1094     1    14
 -1.4443139358070409E+00 b      1095     1    15
  2.9635130609888361E-02 b      1096     1    16
  7.6185746968452728E-01 b      1097     1    17
  1.1380673102915702E+00 b      1098     1    18
  3.1321403481801069E-02 b      1099     1    19
 -8.3382162883861555E-01 b      1100     1    20
 -8.9076801395444560E-01 a      1101     1     1     2     1
 -5.3689825011420289E-01 a      1102     1     1     2     2
 -4.8754073562054201E-01 a      1103     1     1     2     3
 -2.2754095937299840E-01 a      1104     1     1     2     4
  4.4665071704822329E-01 a      1105     1     1     2     5
  3.1246718266903906E-01 a      1106     1     1     2     6
  9.6941319526306621E-02 a      1107     1     1     2     7
  6.2572449050007728E-01 a      1108     1     1     2     8
 -8.2518629849378120E-02 a      1109     1     1     2     9
  2.3750063140952160E-01 a      1110     1     1     2    10
  4.1191658716187296E-01 a      1111     1     1     2    11
 -2.5048246857395051E-01 a      1112     1     1     2    12
  4.0250895975485373E-01 a      1113     1     1     2    13
  1.4179125984453048E-01 a      1114     1     1     2    14
  1.2527830147846258E-01 a      1115     1     1     2    15
  5.9706004526280554E-01 a      1116     1     1     2    16
 -2.6157341300277459E-01 a      1117     1     1     2    17
  5.8632777493882382E-01 a      1118     1     1     2    18
  4.6585433592721458E-02 a      1119     1     1     2    19
  2.8527543090409513E-01 a      1120     1     1     2    20
 -4.4888139389903636E-01 a      1121     1     2     2     1
 -5.1871399389561201E-01 a      1122     1     2     2     2
  3.6126262569267931E-01 a      1123     1     2     2     3
 -1.2319954724462728E-01 a      1124     1     2     2     4
  5.1245804952637408E-01 a      1125     1     2     2     5
 -4.8969813123908829E-01 a      1126     1     2     2     6
 -3.2791404306771355E-01 a      1127     1     2     2     7
  5.8340941370873411E-01 a      1128     1     2     2     8
 -2.7454212125790567E-01 a      1129     1     2     2     9
 -4.2777732576901217E-01 a      1130     1     2     2    10
 -2.2604403472245876E-01 a      1131     1     2     2    11
  3.1795649096320550E-01 a      1132     1     2     2    12
  6.1635947283350989E-01 a      1133     1     2     2    13
  2.8748172873678030E-01 a      1134     1     2     2    14
  4.7251812664024456E-01 a      1135     1     2     2    15
 -2.0653663677103723E-01 a      1136     1     2     2    16
  1.6937061084189833E-01 a      1137     1     2     2    17
 -7.3217779948954342E-02 a      1138     1     2     2    18
  1.2338837605523768E-02 a      1139     1     2     2    19
 -4.6810776575524432E-01 a      1140     1     2     2    20
 -9.6853734557972093E-01 a      1141     1     3     2     1
  5.0525126795705655E-01 a      1142     1     3     2     2
  2.9163959266217881E-01 a      1143     1     3     2     3
  5.8967506977642636E-01 a      1144     1     3     2     4
  4.9135498523029869E-01 a      1145     1     3     2     5
  1.5078028731051762E-01 a      1146     1     3     2     6
 -9.9347917288517329E-02 a      1147     1     3     2     7
 -1.8294866104349272E-01 a      1148     1     3     2     8
  4.5437312448588063E-01 a      1149     1     3     2     9
  2.7609178700376219E-01 a      1150     1     3     2    10
 -1.2141047600166081E-01 a      1151     1     3     2    11
 -4.0365739452840738E-01 a      1152     1     3     2    12
  1.6910111348773835E-01 a      1153     1     3     2    13
  1.5312891713770649E-01 a      1154     1     3     2    14
 -2.6139262804637192E-01 a      1155     1     3     2    15
 -3.7824834500365767E-01 a      1156     1     3     2    16
 -3.7491156594876990E-01 a      1157     1     3     2    17
 -4.3752757259593711E-02 a      1158     1     3     2    18
 -2.8202078145045872E-01 a      1159     1     3     2    19
  2.3171236001531628E-01 a      1160     1     3     2    20
  3.9822245351438540E-01 a      1161     1     4     2     1
 -1.7448531225711111E-01 a      1162     1     4     2     2
  3.5920651600875025E-01 a      1163     1     4     2     3
 -3.8679647393006306E-01 a      1164     1     4     2     4
 -4.4657253751481468E-01 a      1165     1     4     2     5
  3.6663107017013469E-01 a      1166     1     4     2     6
  7.7484437380609639E-01 a      1167     1     4     2     7
 -4.6991567082641911E-01 a      1168     1     4     2     8
 -5.4545161257243166E-02 a      1169     1     4     2     9
  3.1986795804691243E-01 a      1170     1     4     2    10
  6.4256302079599326E-01 a      1171     1     4     2    11
 -3.2769623855366170E-01 a      1172     1     4     2    12
  1.7704712086241653E-01 a      1173     1     4     2    13
  2.8333853820043532E-02 a      1174     1     4     2    14
  3.4783918503835803E-01 a      1175     1     4     2    15
  5.5834525617496933E-01 a      1176     1     4     2    16
 -3.2939419311985724E-01 a      1177     1     4     2    17
 -2.2358493570950169E-01 a      1178     1     4     2    18
 -3.9760740525568300E-01 a      1179     1     4     2    19
  5.0421611299514302E-01 a      1180     1     4     2    20
 -1.5290821979729927E-01 a      1181     1     5     2     1
 -2.7632965767841439E-01 a      1182     1     5     2     2
 -3.0194751418587501E-01 a      1183     1     5     2     3
 -4.7410605964598207E-01 a      1184     1     5     2     4
 -2.8512147902259727E-01 a      1185     1     5     2     5
 -3.9911954073556861E-02 a      1186     1     5     2     6
  2.4731208327705365E-01 a      1187     1     5     2     7
  9.2122839005442089E-02 a      1188     1     5     2     8
 -2.8684659828017367E-01 a      1189     1     5     2     9
  4.4472685268655845E-02 a      1190     1     5     2    10
 -2.8738390153984517E-01 a      1191     1     5     2    11
  1.9976828022091203E-01 a      1192     1     5     2    12
 -3.0637366800904731E-01 a      1193     1     5     2    13
 -3.1151211602212059E-01 a      1194     1     5     2    14
 -1.4507378932188703E-01 a      1195     1     5     2    15
 -1.5574046638460440E-01 a      1196     1     5     2    16
  8.8021578208554080E-02 a      1197     1     5     2    17
 -4.7946463385732685E-01 a      1198     1     5     2    18
  3.8575814943586662E-01 a      1199     1     5     2    19
  3.6956352373769313E-01 a      1200     1     5     2    20
 -6.8037380920725488E-01 a      1201     1     6     2     1
  2.9405690697347553E-01 a      1202     1     6     2     2
 -6.9781645680761972E-01 a      1203     1     6     2     3
  1.7096268587477326E-01 a      1204     1     6     2     4
  1.6011305724296368E-01 a      1205     1     6     2     5
  4.3714049253934706E-01 a      1206     1     6     2     6
 -2.6546946082703859E-01 a      1207     1     6     2     7
 -3.2437599395474209E-01 a      1208     1     6     2     8
 -1.2629807648013999E-01 a      1209     1     6     2     9
  2.1258938600813995E-01 a      1210     1     6     2    10
  3.2045307937806827E-01 a      1211     1     6     2    11
 -6.0573825830431216E-01 a      1212     1     6     2    12
 -3.2036212075683768E-01 a      1213     1     6     2    13
  4.8569693749835025E-01 a      1214     1     6     2    14
  1.9100617915756116E-01 a      1215     1     6     2    15
  1.2779503792482172E-01 a      1216     1     6     2    16
 -4.2902378282696901E-01 a      1217     1     6     2    17
 -4.6928597981180070E-02 a      1218     1     6     2    18
 -5.1278686597204126E-01 a      1219     1     6     2    19
  5.1584622889271614E-01 a      1220     1     6     2    20
  9.1379482614673069E-01 a      1221     1     7     2     1
 -6.4951471086687596E-01 a      1222     1     7     2     2
 -1.2038245243042218E-01 a      1223     1     7     2     3
  8.8883185426699943E-02 a      1224     1     7     2     4
  1.1271046506810332E-01 a      1225     1     7     2     5
 -4.1244910065990342E-01 a      1226     1     7     2     6
 -1.4599114342305505E-01 a      1227     1     7     2     7
 -4.3121270028897768E-01 a      1228     1     7     2     8
  2.4510833761747813E-01 a      1229     1     7     2     9
  6.6465934806231697E-01 a      1230     1     7     2    10
 -4.8907691328984471E-01 a      1231     1     7     2    11
  2.9841241301325838E-01 a      1232     1     7     2    12
 -2.1112309105708285E-01 a      1233     1     7     2    13
 -7.4674208756126692E-01 a      1234     1     7     2    14
 -8.0724280071933621E-02 a      1235     1     7     2    15
  6.6960238710913289E-01 a      1236     1     7     2    16
 -5.1839395499650454E-01 a      1237     1     7     2    17
  4.0848376599797037E-01 a      1238     1     7     2    18
  1.6990006963001536E-01 a      1239     1     7     2    19
  4.4177149064946281E-01 a      1240     1     7     2    20
 -6.3152941731365952E-01 a      1241     1     8     2     1
 -2.6761474820212672E-01 a      1242     1     8     2     2
  4.1453607920808455E-01 a      1243     1     8     2     3
 -1.7990966836760991E-01 a      1244     1     8     2     4
 -5.9725696984845389E-01 a      1245     1     8     2     5
 -4.7581642026200088E-01 a      1246     1     8     2     6
 -2.8979069116489881E-01 a      1247     1     8     2     7
  5.2842416861618202E-01 a      1248     1     8     2     8
  5.1217215852404041E-01 a      1249     1     8     2     9
 -1.1150858744182889E-01 a      1250     1     8     2    10
  2.1866437718273915E-01 a      1251     1     8     2    11
 -2.5672276935909116E-01 a      1252     1     8     2    12
 -3.9221473747072577E-01 a      1253     1     8     2    13
 -2.7506360344782871E-01 a      1254     1     8     2    14
 -4.4161344858393575E-01 a      1255     1     8     2    15
  5.3330052183542120E-01 a      1256     1     8     2    16
  5.2638252474215896E-01 a      1257     1     8     2    17
 -2.6399839786655255E-01 a      1258     1     8     2    18
  6.3568487998041157E-01 a      1259     1     8     2    19
 -1.3079899167830333E-01 a      1260     1     8     2    20
  3.2657122925457416E-01 a      1261     1     9     2     1
  2.1962541952002390E-01 a      1262     1     9     2     2
 -5.0569551327935269E-01 a      1263     1     9     2     3
 -5.7525725311689468E-01 a      1264     1     9     2     4
  3.4647887174332143E-01 a      1265     1     9     2     5
  5.6181619556648077E-01 a      1266     1     9     2     6
  6.1093986855515792E-01 a      1267     1     9     2     7
 -1.3542620956616555E-01 a      1268     1     9     2     8
  1.8056690627074320E-01 a      1269     1     9     2     9
 -1.9577083584042571E-01 a      1270     1     9     2    10
  5.2243520118609832E-01 a      1271     1     9     2    11
 -4.9921976623852593E-01 a      1272     1     9     2    12
  4.6352804929745423E-01 a      1273     1     9     2    13
  5.0073557979071071E-01 a      1274     1     9     2    14
  7.0929928240311702E-01 a      1275     1     9     2    15
  2.5538747411652929E-01 a      1276     1     9     2    16
  2.8832919186891387E-01 a      1277     1     9     2    17
  5.9267380282516921E-02 a      1278     1     9     2    18
 -4.3826614462740382E-01 a      1279     1     9     2    19
 -1.7737231146604207E-01 a      1280     1     9     2    20
  3.9061029654112800E-01 a      1281     1    10     2     1
  1.6984540298898079E-01 a      1282     1    10     2     2
 -1.6052600721127336E-03 a      1283     1    10     2     3
 -4.5950242012453579E-01 a      1284     1    10     2     4
  3.5970158025864302E-01 a      1285     1    10     2     5
 -1.6003807807092160E-01 a      1286     1    10     2     6
  2.3178957928973784E-01 a      1287     1    10     2     7
  2.4895831341707228E-01 a      1288     1    10     2     8
  1.7378677742752457E-01 a      1289     1    10     2     9
 -4.5319693570363684E-01 a      1290     1    10     2    10
 -1.5655992234818927E-01 a      1291     1    10     2    11
 -1.8118908151638938E-01 a      1292     1    10     2    12
  8.5296999955234168E-02 a      1293     1    10     2    13
  5.3519707164838037E-01 a      1294     1    10     2    14
 -3.6981281678730699E-01 a      1295     1    10     2    15
 -8.7641459140815836E-01 a      1296     1    10     2    16
  3.9483940101152004E-01 a      1297     1    10     2    17
 -2.4651740232097200E-01 a      1298     1    10     2    18
  1.0302513353677077E-01 a      1299     1    10     2    19
 -2.7322286941046448E-01 a      1300     1    10     2    20
 -3.0195526622543639E-01 a      1301     1    11     2     1
  5.5288141374186295E-01 a      1302     1    11     2     2
 -1.6041254981064587E-01 a      1303     1    11     2     3
  4.3820553395756419E-02 a      1304     1    11     2     4
 -1.6627837565739351E-01 a      1305     1    11     2     5
  2.3124118917731371E-01 a      1306     1    11     2     6
  3.3481400210671669E-01 a      1307     1    11     2     7
  1.3388123118631295E-01 a      1308     1    11     2     8
 -4.7497890157770806E-01 a      1309     1    11     2     9
  1.7939032117110099E-01 a      1310     1    11     2    10
  2.9483575161754250E-01 a      1311     1    11     2    11
  3.2749214249122127E-01 a      1312     1    11     2    12
  3.1004746272792066E-01 a      1313     1    11     2    13
  3.8508000892441935E-01 a      1314     1    11     2    14
  3.0941770990611878E-01 a      1315     1    11     2    15
 -2.4432939135865800E-01 a      1316     1    11     2    16
  1.2447428504213232E-01 a      1317     1    11     2    17
  4.8399824514824197E-01 a      1318     1    11     2    18
 -5.0146972908685661E-01 a      1319     1    11     2    19
 -2.1741103678100282E-01 a      1320     1    11     2    20
  1.4733375111911243E-01 a      1321     1    12     2     1
 -2.7328937994732883E-01 a      1322     1    12     2     2
 -4.5815046041077589E-01 a      1323     1    12     2     3
  9.1238987693597437E-02 a      1324     1    12     2     4
  2.5716801146468432E-01 a      1325     1    12     2     5
 -1.3795815258848984E-01 a      1326     1    12     2     6
 -1.5252044631762426E-01 a      1327     1    12     2     7
 -4.2231924076708188E-01 a      1328     1    12     2     8
 -1.3150298513635209E-01 a      1329     1    12     2     9
 -4.2716597181944255E-01 a      1330     1    12     2    10
 -1.2109056636186648E-01 a      1331     1    12     2    11
  3.9103440841997877E-01 a      1332     1    12     2    12
  1.4666301252867109E-01 a      1333     1    12     2    13
  3.1678556976591482E-01 a      1334     1    12     2    14
 -4.2297215212147526E-01 a      1335     1    12     2    15
 -6.0865500233800574E-01 a      1336     1    12     2    16
 -9.0311812347013229E-02 a      1337     1    12     2    17
  8.0585193869360625E-02 a      1338     1    12     2    18
 -2.3487832552805774E-01 a      1339     1    12     2    19
 -4.2751386945471280E-02 a      1340     1    12     2    20
  1.2963135472664092E-01 a      1341     1    13     2     1
 -6.1191029652925895E-02 a      1342     1    13     2     2
  2.6222778676711628E-01 a      1343     1    13     2     3
 -4.5506685979802519E-01 a      1344     1    13     2     4
  1.5858374644428982E-01 a      1345     1    13     2     5
  4.9885414344522727E-01 a      1346     1    13     2     6
  4.4078005920515911E-01 a      1347     1    13     2     7
  4.2015800581452961E-01 a      1348     1    13     2     8
 -3.7796479967589897E-01 a      1349     1    13     2     9
 -7.3845252491480973E-01 a      1350     1    13     2    10
  5.7484025840117525E-01 a      1351     1    13     2    11
  4.9256877871506349E-01 a      1352     1    13     2    12
 -1.4758995450859430E-01 a      1353     1    13     2    13
 -3.0471907257639312E-02 a      1354     1    13     2    14
 -9.8545569122224889E-03 a      1355     1    13     2    15
 -1.9911352748881303E-01 a      1356     1    13     2    16
 -3.4299641084618115E-01 a      1357     1    13     2    17
  8.7066479814649689E-01 a      1358     1    13     2    18
  1.0296606932656438E-01 a      1359     1    13     2    19
 -3.1972148165463998E-01 a      1360     1    13     2    20
 -5.8966198753454346E-01 a      1361     1    14     2     1
 -8.1612332843061963E-02 a      1362     1    14     2     2
 -4.5721187826434367E-01 a      1363     1    14     2     3
 -5.1549571904557390E-01 a      1364     1    14     2     4
 -3.4160923500552193E-01 a      1365     1    14     2     5
 -8.8932738568289260E-02 a      1366     1    14     2     6
  1.8574572613121929E-01 a      1367     1    14     2     7
 -2.5332901679765879E-01 a      1368     1    14     2     8
 -3.7496067531796662E-01 a      1369     1    14     2     9
  2.2345273901714408E-01 a      1370     1    14     2    10
 -2.2941777442272296E-01 a      1371     1    14     2    11
  8.7219255586048899E-02 a      1372     1    14     2    12
 -5.1396191699099092E-01 a      1373     1    14     2    13
  4.9146626509839125E-01 a      1374     1    14     2    14
  2.0111474048635933E-02 a      1375     1    14     2    15
 -1.1920635690401478E-01 a      1376     1    14     2    16
  5.0748947702071168E-01 a      1377     1    14     2    17
 -8.0849120177844014E-01 a      1378     1    14     2    18
 -9.9767424814874051E-02 a      1379     1    14     2    19
  5.8917366226270573E-01 a      1380     1    14     2    20
  1.3551215800550895E-01 a      1381     1    15     2     1
  3.9189426217828877E-01 a      1382     1    15     2     2
 -4.4021034121267610E-01 a      1383     1    15     2     3
  1.1408249232837613E-02 a      1384     1    15     2     4
  3.3027358766349363E-01 a      1385     1    15     2     5
 -6.1982874191585913E-01 a      1386     1    15     2     6
  5.1633344528728108E-02 a      1387     1    15     2     7
  4.2192901432439450E-01 a      1388     1    15     2     8
 -1.5354888879608061E-01 a      1389     1    15     2     9
 -1.4599006981337798E-01 a      1390     1    15     2    10
  1.3302021349584375E-01 a      1391     1    15     2    11
 -3.8351266609981943E-01 a      1392     1    15     2    12
 -7.4726717255556116E-02 a      1393     1    15     2    13
 -3.4863907258082300E-01 a      1394     1    15     2    14
 -5.8175709691324677E-02 a      1395     1    15     2    15
  4.1917270056830663E-01 a      1396     1    15     2    16
  2.1806436343015656E-01 a      1397     1    15     2    17
  9.2171383817207228E-02 a      1398     1    15     2    18
  6.2064234568874022E-01 a      1399     1    15     2    19
  1.7180035961528647E-01 a      1400     1    15     2    20
  8.3510707265071626E-01 a      1401     1    16     2     1
  3.6396234936790245E-01 a      1402     1    16     2     2
  2.1106630533978621E-01 a      1403     1    16     2     3
 -2.2752742815972940E-01 a      1404     1    16     2     4
  6.6303631613160874E-01 a      1405     1    16     2     5
  9.2931948260066288E-02 a      1406     1    16     2     6
 -3.4068389899497170E-01 a      1407     1    16     2     7
 -3.7370616311881921E-01 a      1408     1    16     2     8
  2.6806740909369703E-01 a      1409     1    16     2     9
  8.8449302277216132E-02 a      1410     1    16     2    10
  3.0799666236679513E-01 a      1411     1    16     2    11
  1.6364794623102435E-01 a      1412     1    16     2    12
  5.3672012537676406E-01 a      1413     1    16     2    13
 -5.4392618352438649E-01 a      1414     1    16     2    14
 -3.7796882921391151E-01 a      1415     1    16     2    15
  2.9762431428758018E-01 a      1416     1    16     2    16
 -3.1560214002261022E-01 a      1417     1    16     2    17
  2.5077153521121037E-01 a      1418     1    16     2    18
 -4.2158593761606841E-02 a      1419     1    16     2    19
 -4.8344826975336180E-01 a      1420     1    16     2    20
 -3.0731960132128688E-01 a      1421     1    17     2     1
 -4.5089605929145221E-01 a      1422     1    17     2     2
 -2.8924740799060678E-01 a      1423     1    17     2     3
 -6.1945067789357022E-01 a      1424     1    17     2     4
  4.7475177786888290E-01 a      1425     1    17     2     5
  3.0417624228331119E-02 a      1426     1    17     2     6
 -4.1357661624978476E-01 a      1427     1    17     2     7
 -8.3026878950014885E-02 a      1428     1    17     2     8
 -5.2407507062002423E-01 a      1429     1    17     2     9
  5.1725985046259845E-02 a      1430     1    17     2    10
  5.0321134420761626E-01 a      1431     1    17     2    11
  1.4832316757820382E-01 a      1432     1    17     2    12
 -7.8942735108737394E-02 a      1433     1    17     2    13
 -2.7287098376129992E-01 a      1434     1    17     2    14
 -3.0944395533667524E-01 a      1435     1    17     2    15
 -2.7019255286799460E-01 a      1436     1    17     2    16
 -4.8930616123983700E-01 a      1437     1    17     2    17
  3.6428825930223924E-01 a      1438     1    17     2    18
 -5.7805677509691622E-01 a      1439     1    17     2    19
  4.6551478926429890E-01 a      1440     1    17     2    20
  6.9272521841674417E-01 a      1441     1    18     2     1
 -5.1830688452009122E-01 a      1442     1    18     2     2
  4.1225645197362143E-01 a      1443     1    18     2     3
  1.2626300015934927E-01 a      1444     1    18     2     4
  2.8937880115570974E-01 a      1445     1    18     2     5
 -2.9651323750367797E-01 a      1446     1    18     2     6
 -4.2576399630383738E-01 a      1447     1    18     2     7
 -2.4279794175048461E-01 a      1448     1    18     2     8
  3.2456410370190786E-01 a      1449     1    18     2     9
  3.6398822639247491E-01 a      1450     1    18     2    10
 -6.1316167961524198E-02 a      1451     1    18     2    11
 -4.2186747591533519E-01 a      1452     1    18     2    12
 -5.2342053958237234E-01 a      1453     1    18     2    13
  4.6207112071049833E-01 a      1454     1    18     2    14
 -4.4875056981006112E-01 a      1455     1    18     2    15
  2.4610921909983710E-01 a      1456     1    18     2    16
  4.1741571827714019E-01 a      1457     1    18     2    17
  1.9720716966281754E-01 a      1458     1    18     2    18
 -2.5473480679468491E-01 a      1459     1    18     2    19
 -1.2156429805119570E-01 a      1460     1    18     2    20
  2.8043334242416281E-02 a      1461     1    19     2     1
  1.5229827849822175E-01 a      1462     1    19     2     2
 -3.3698217820445175E-01 a      1463     1    19     2     3
 -3.5099915917526892E-01 a      1464     1    19     2     4
  4.1123570187006925E-01 a      1465     1    19     2     5
  1.1172535768017404E-01 a      1466     1    19     2     6
 -6.6407465138844129E-02 a      1467     1    19     2     7
  3.1495648345323918E-01 a      1468     1    19     2     8
  4.7889815617801695E-01 a      1469     1    19     2     9
 -8.4331736177997704E-02 a      1470     1    19     2    10
  5.3886501591750413E-01 a      1471     1    19     2    11
 -1.1765944323148100E-01 a      1472     1    19     2    12
 -4.9450296731557175E-01 a      1473     1    19     2    13
  1.7951266149385753E-01 a      1474     1    19     2    14
 -4.8542513177083324E-01 a      1475     1    19     2    15
 -6.7460293614271716E-01 a      1476     1    19     2    16
 -2.5527083020590779E-01 a      1477     1    19     2    17
  2.4907475325202014E-01 a      1478     1    19     2    18
 -2.3899376916319914E-01 a      1479     1    19     2    19
  1.8070869248159874E-01 a      1480     1    19     2    20
 -8.1022484343171397E-01 a      1481     1    20     2     1
 -1.1077002102761074E-01 a      1482     1    20     2     2
  3.4751600468439919E-02 a      1483     1    20     2     3
  4.5387943994311652E-01 a      1484     1    20     2     4
 -2.7033866656683758E-01 a      1485     1    20     2     5
 -6.0441277235022739E-01 a      1486     1    20     2     6
 -4.8850808780929927E-01 a      1487     1    20     2     7
  2.5494817455918822E-01 a      1488     1    20     2     8
  3.7027259522742678E-01 a      1489     1    20     2     9
 -5.3946192626832823E-01 a      1490     1    20     2    10
  3.9042507460728287E-01 a      1491     1    20     2    11
 -4.2671421672098375E-01 a      1492     1    20     2    12
 -3.5675737846264072E-01 a      1493     1    20     2    13
 -3.1548480404884932E-01 a      1494     1    20     2    14
 -3.7611469009748455E-01 a      1495     1    20     2    15
  2.0901167727597983E-01 a      1496     1    20     2    16
  5.7243890390477259E-01 a      1497     1    20     2    17
  1.8016241205968503E-01 a      1498     1    20     2    18
  5.8883265376318927E-01 a      1499     1    20     2    19
 -3.3388961303189707E-01 a      1500     1    20     2    20
  3.6248869506529162E-02 b      1501     2     1
 -1.4977020716168961E+00 b      1502     2     2
 -8.5660893405904337E-01 b      1503     2     3
  1.3663637717262598E+00 b      1504     2     4
  2.0753518805191001E-01 b      1505     2     5
  1.3121273060579937E+00 b      1506     2     6
  1.5195559563720749E+00 b      1507     2     7
 -7.2287581279789359E-01 b      1508     2     8
 -2.3123325884640006E-01 b      1509     2     9
  1.0004897679699252E+00 b      1510     2    10
  1.1138744375983056E+00 b      1511     2    11
  9.0032961778408005E-01 b      1512     2    12
 -1.2954276866332186E+00 b      1513     2    13
  1.1800648201958490E+00 b      1514     2    14
 -1.5276090982650863E+00 b      1515     2    15
  1.2512741011904018E+00 b      1516     2    16
 -1.4983663500760136E+00 b      1517     2    17
  8.4158921081723792E-01 b      1518     2    18
 -5.2941189773951236E-01 b      1519     2    19
  1.0913175445410921E-01 b      1520     2    20
 -7.7122835034926085E-01 a      1521     2     1     3     1
  1.1251349124936791E+00 a      1522     2     2     3     1
 -2.5585056730907496E-01 a      1523     2     3     3     1
 -1.7394693589221719E-01 a      1524     2     4     3     1
 -8.6143404211748431E-02 a      1525     2     5     3     1
 -9.9326942268193563E-01 a      1526     2     6     3     1
 -1.0440476539242420E+00 a      1527     2     7     3     1
 -3.4915188871360392E-01 a      1528     2     8     3     1
  5.0689885847603466E-01 a      1529     2     9     3     1
  5.0848350715800150E-01 a      1530     2    10     3     1
 -2.4482603892558233E-01 a      1531     2    11     3     1
  9.0584106422039942E-02 a      1532     2    12     3     1
  2.5256182063598195E-02 a      1533     2    13     3     1
  9.1692974715716316E-02 a      1534     2    14     3     1
  1.0360315996049652E+00 a      1535     2    15     3     1
 -1.1021760292859681E+00 a      1536     2    16     3     1
  5.5777865418740025E-01 a      1537     2    17     3     1
 -1.0679074756798819E+00 a      1538     2    18     3     1
  4.4503615764466875E-01 a      1539     2    19     3     1
 -2.5648006624759395E-01 a      1540     2    20     3     1
 -5.9672552952517466E-01 b      1541     3     1
