################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
  3.0972991098798829E-02 a       530     0    27     1    10
 -2.0438990031269925E-02 a       531     0    27     1    11
 -9.0477878165309347E-03 a       532     0    27     1    12
 -3.6355260751659652E-02 a       533     0    27     1    13
 -1.6056923007483789E-02 a       534     0    27     1    14
  1.5698806850519970E-02 a       535     0    27     1    15
 -1.5016800374504879E-01 a       536     0    27     1    16
  7.8915328113131900E-02 a       537     0    27     1    17
  7.9100361412695677E-03 a       538     0    27     1    18
 -6.4598828293841032E-02 a       539     0    27     1    19
  6.9526953585243301E-02 a       540     0    27     1    20
  2.6299562540459634E-02 a       541     0    28     1     1
 -8.8396430677920700E-03 a       542     0    28     1     2
 -1.1929240051103209E-02 a       543     0    28     1     3
  4.0814497976003096E-02 a       544     0    28     1     4
 -4.9838538402872746E-03 a       545     0    28     1     5
  5.2424000788531388E-03 a       546     0    28     1     6
  3.6000667991049451E-02 a       547     0    28     1     7
 -1.0993174966079509E-02 a       548     0    28     1     8
 -2.5974626212724471E-02 a       549     0    28     1     9
 -1.6254349605903717E-02 a       550     0    28     1    10
 -1.6775532955085919E-02 a       551     0    28     1    11
  5.2566270412635743E-02 a       552     0    28     1    12
  1.6695218175108668E-02 a       553     0    28     1    13
 -2.5023153160263330E-02 a       554     0    28     1    14
  2.0468109028597215E-03 a       555     0    28     1    15
 -8.0513291156239974E-04 a       556     0    28     1    16
  3.9982892980374041E-03 a       557     0    28     1    17
 -6.8471846850548515E-03 a       558     0    28     1    18
  9.0045895590529258E-03 a       559     0    28     1    19
 -1.7380249117036173E-02 a       560     0    28     1    20
  2.0918712817457684E-02 a       561     0    29     1     1
  1.3684051162868840E-01 a       562     0    29     1     2
  7.8548656741792774E-02 a       563     0    29     1     3
  6.0851585732908407E-02 a       564     0    29     1     4
 -2.5299364537505715E-02 a       565     0    29     1     5
  6.2949110327572722E-02 a       566     0    29     1     6
  2.8319420727121507E-02 a       567     0    29     1     7
 -3.1708148366037747E-02 a       568     0    29     1     8
 -3.5031586599224220E-03 a       569     0    29     1     9
  2.0149044524746117E-03 a       570     0    29     1    10
  3.0226498246676985E-02 a       571     0    29     1    11
  4.6892462977682703E-03 a       572     0    29     1    12
  9.3544316537705521E-02 a       573     0    29     1    13
  1.3921563488393412E-02 a       574     0    29     1    14
  1.6625902725286323E-03 a       575     0    29     1    15
 -2.0954412762304961E-02 a       576     0    29     1    16
  1.6271682097973625E-02 a       577     0    29     1    17
  2.5330371835617503E-02 a       578     0    29     1    18
 -1.2911011120685728E-01 a       579     0    29     1    19
 -1.1415241659285262E-01 a       580     0    29     1    20
 -4.0185272142466387E-02 a       581     0    30     1     1
  2.3724312944720931E-02 a       582     0    30     1     2
  1.0237024431935858E-02 a       583     0    30     1     3
 -1.9886667420480991E-02 a       584     0    30     1     4
 -1.7679733775389544E-02 a       585     0    30     1     5
  1.3364374370288840E-02 a       586     0    30     1     6
 -3.0669249401389247E-02 a       587     0    30     1     7
  2.4414489932783334E-02 a       588     0    30     1     8
 -1.3956589715079147E-02 a       589     0    30     1     9
 -2.0453984187769354E-02 a       590     0    30     1    10
  1.0073409419025341E-02 a       591     0    30     1    11
 -3.9121366386917975E-03 a       592     0    30     1    12
  2.6624770202688219E-02 a       593     0    30     1    13
  1.9743692923414859E-02 a       594     0    30     1    14
  1.8587101493664229E-02 a       595     0    30     1    15
  2.9197269002786349E-02 a       596     0    30     1    16
 -4.4968736109698017E-02 a       597     0    30     1    17
 -7.6127709919634919E-03 a       598     0    30     1    18
 -1.7880564745852930E-02 a       599     0    30     1    19
 -3.4361596328938510E-02 a       600     0    30     1    20
  4.1822255671697901E-02 a       601     0    31     1     1
 -6.0918194985399889E-02 a       602     0    31     1     2
 -1.8147190077883218E-02 a       603     0    31     1     3
  6.3365689503514608E-02 a       604     0    31     1     4
  3.1944971848086950E-02 a       605     0    31     1     5
 -2.9050109547891802E-02 a       606     0    31     1     6
  1.7267159312211035E-02 a       607     0    31     1     7
 -5.4266532244927390E-02 a       608     0    31     1     8
 -6.9175683745153413E-02 a       609     0    31     1     9
 -8.7773075157020191E-03 a       610     0    31     1    10
 -4.5692542607873587E-02 a       611     0    31     1    11
  2.0251805795886249E-01 a       612     0    31     1    12
  7.9217170584594071E-02 a       613     0    31     1    13
 -4.2459843025453275E-02 a       614     0    31     1    14
  3.2842102201148630E-02 a       615     0    31     1    15
 -1.0967922659814130E-02 a       616     0    31     1    16
 -2.1057693364662598E-02 a       617     0    31     1    17
 -5.3120896958082822E-02 a       618     0    31     1    18
  3.7624339341329104E-02 a       619     0    31     1    19
 -8.9767535844152604E-02 a       620     0    31     1    20
  1.1612707121432134E-01 a       621     0    32     1     1
 -2.6363713893914403E-01 a       622     0    32     1     2
 -1.0365940672594545E-01 a       623     0    32     1     3
  2.1523798967292795E-01 a       624     0    32     1     4
  3.0349814463952601E-01 a       625     0    32     1     5
  8.0178165671250717E-02 a       626     0    32     1     6
 -1.0396263712161634E-01 a       627     0    32     1     7
  4.4314511050113997E-02 a       628     0    32     1     8
 -1.0693864482585058E-01 a       629     0    32     1     9
  1.0900572065787061E-01 a       630     0    32     1    10
 -2.8888861778794801E-02 a       631     0    32     1    11
 -3.3026226367861176E-03 a       632     0    32     1    12
  3.5056574744355484E-01 a       633     0    32     1    13
  3.1322499431649381E-01 a       634     0    32     1    14
 -4.1349045445143916E-02 a       635     0    32     1    15
  1.8093611369858059E-01 a       636     0    32     1    16
  1.2928584079176494E-01 a       637     0    32     1    17
  4.4366962643529972E-01 a       638     0    32     1    18
  1.9124355947859914E-01 a       639     0    32     1    19
 -2.9056708240258598E-02 a       640     0    32     1    20
  1.2253724100351443E-01 a       641     0    33     1     1
  2.0972018059074623E-05 a       642     0    33     1     2
 -7.7212278018707493E-03 a       643     0    33     1     3
 -2.8557339130483236E-03 a       644     0    33     1     4
 -3.1052368463945303E-02 a       645     0    33     1     5
 -7.0650700831124491E-04 a       646     0    33     1     6
  1.4482974396073744E-01 a       647     0    33     1     7
 -2.9198721178333199E-02 a       648     0    33     1     8
  8.1832761322262776E-02 a       649     0    33     1     9
 -7.1831606008934462E-03 a       650     0    33     1    10
  3.7693164492422646E-02 a       651     0    33     1    11
 -7.6704285877294429E-02 a       652     0    33     1    12
  3.6984817808047980E-03 a       653     0    33     1    13
 -1.1724690047160164E-03 a       654     0    33     1    14
 -7.3813374996736958E-02 a       655     0    33     1    15
 -1.3337926967751065E-01 a       656     0    33     1    16
  5.0178236609662343E-02 a       657     0    33     1    17
  2.7281740190351171E-02 a       658     0    33     1    18
  9.5276509820202537E-03 a       659     0    33     1    19
 -2.9178593655166413E-02 a       660     0    33     1    20
  3.8502600637044976E-01 a       661     0    34     1     1
  4.2522529911971035E-01 a       662     0    34     1     2
 -1.6818800385329746E-01 a       663     0    34     1     3
  1.3512058904055058E-01 a       664     0    34     1     4
 -7.6455146620020301E-02 a       665     0    34     1     5
  4.8558887439775433E-01 a       666     0    34     1     6
 -3.9374555987734428E-01 a       667     0    34     1     7
  7.5159338400778902E-02 a       668     0    34     1     8
  4.3036274116289397E-01 a       669     0    34     1     9
 -8.5321799043764565E-02 a       670     0    34     1    10
 -2.1678091911441366E-01 a       671     0    34     1    11
 -6.7677662687349271E-01 a       672     0    34     1    12
  2.6139306717226396E-01 a       673     0    34     1    13
  6.6118451592315608E-02 a       674     0    34     1    14
  2.8665041313507644E-01 a       675     0    34     1    15
  3.4413887086817918E-01 a       676     0    34     1    16
  2.1602862845482115E-01 a       677     0    34     1    17
  9.5656748114716375E-02 a       678     0    34     1    18
 -2.4796656489881172E-01 a       679     0    34     1    19
 -1.1365799364392246E-01 a       680     0    34     1    20
  2.1395010206045023E-01 a       681     0    35     1     1
  4.8984199085399131E-02 a       682     0    35     1     2
 -2.0281180556535572E-01 a       683     0    35     1     3
 -3.4783154077662998E-01 a       684     0    35     1     4
  2.3490604150847642E-02 a       685     0    35     1     5
  3.9107974114761766E-02 a       686     0    35     1     6
 -4.6495068563753343E-02 a       687     0    35     1     7
 -2.3195664310275294E-01 a       688     0    35     1     8
  1.8353571534371377E-01 a       689     0    35     1     9
  1.1170123900292114E-02 a       690     0    35     1    10
  9.8204144189389539E-02 a       691     0    35     1    11
 -2.0632050156774581E-01 a       692     0    35     1    12
  2.6376384445618956E-01 a       693     0    35     1    13
  2.5388881952577946E-01 a       694     0    35     1    14
 -3.1500744903587390E-02 a       695     0    35     1    15
 -7.2823113205885498E-02 a       696     0    35     1    16
 -1.9227470282661954E-01 a       697     0    35     1    17
  5.5532913030000082E-02 a       698     0    35     1    18
 -5.1340466824705284E-02 a       699     0    35     1    19
 -6.7445180330401908E-02 a       700     0    35     1    20
 -5.8148584375366234E-02 a       701     0    36     1     1
  7.7629739439736894E-03 a       702     0    36     1     2
  2.8055442183705115E-01 a       703     0    36     1     3
  6.0103108861639512E-02 a       704     0    36     1     4
 -6.2217249261150027E-02 a       705     0    36     1     5
 -1.2012844951613875E-01 a       706     0    36     1     6
 -4.8281544587553502E-02 a       707     0    36     1     7
  1.8416031146403639E-01 a       708     0    36     1     8
  5.0661294416923325E-02 a       709     0    36     1     9
 -1.1799192701375132E-01 a       710     0    36     1    10
  8.9614992745302338E-02 a       711     0    36     1    11
 -6.5548816905257087E-02 a       712     0    36     1    12
  5.6185327157908235E-02 a       713     0    36     1    13
  1.6751835215244976E-01 a       714     0    36     1    14
  3.9241541427391474E-02 a       715     0    36     1    15
 -3.2914224215825405E-02 a       716     0    36     1    16
  3.7801331416755041E-02 a       717     0    36     1    17
  7.5596226509313191E-02 a       718     0    36     1    18
 -2.2747792146345355E-01 a       719     0    36     1    19
 -1.0769795725438810E-01 a       720     0    36     1    20
  1.4691062931784812E-01 a       721     0    37     1     1
  1.8299222215855857E-01 a       722     0    37     1     2
 -5.1225539942718647E-02 a       723     0    37     1     3
  7.1419072954280738E-02 a       724     0    37     1     4
  8.0681901540210446E-02 a       725     0    37     1     5
  1.8009852117918765E-01 a       726     0    37     1     6
 -1.4520004732974190E-01 a       727     0    37     1     7
  6.1124891632362302E-02 a       728     0    37     1     8
 -1.4997529019799538E-01 a       729     0    37     1     9
 -1.1744042133957382E-01 a       730     0    37     1    10
 -1.2415050480052094E-01 a       731     0    37     1    11
  9.7459937368573474E-02 a       732     0    37     1    12
  2.0256299121227989E-03 a       733     0    37     1    13
  9.0054935476868866E-02 a       734     0    37     1    14
  3.7919338339246700E-01 a       735     0    37     1    15
 -1.6162075163663242E-01 a       736     0    37     1    16
 -2.0504134842301586E-01 a       737     0    37     1    17
  1.1565675595671057E-01 a       738     0    37     1    18
 -1.2584466151850899E-02 a       739     0    37     1    19
 -1.4273369915479558E-02 a       740     0    37     1    20
  2.0806089554565438E-01 a       741     0    38     1     1
  1.5578917987588758E-01 a       742     0    38     1     2
  1.4547397511197355E-01 a       743     0    38     1     3
  2.7264039487479685E-01 a       744     0    38     1     4
  5.5104699125427793E-02 a       745     0    38     1     5
 -1.3220770703636456E-01 a       746     0    38     1     6
  9.3460580935831299E-03 a       747     0    38     1     7
 -4.3028842581755905E-02 a       748     0    38     1     8
 -6.2034477500367793E-02 a       749     0    38     1     9
  7.8948418901312198E-02 a       750     0    38     1    10
  4.2393098085684228E-02 a       751     0    38     1    11
 -6.0396726615884549E-02 a       752     0    38     1    12
 -8.6220732256906005E-02 a       753     0    38     1    13
  3.5303751674164115E-02 a       754     0    38     1    14
  1.0968887256094566E-02 a       755     0    38     1    15
 -2.0107588881750482E-01 a       756     0    38     1    16
  1.6799324355721509E-02 a       757     0    38     1    17
  5.2560554449932392E-02 a       758     0    38     1    18
 -2.1314619747344254E-01 a       759     0    38     1    19
  2.2512887660614194E-02 a       760     0    38     1    20
  2.3839058976716693E-01 a       761     0    39     1     1
 -9.8532486888071230E-02 a       762     0    39     1     2
 -6.6117074769161482E-02 a       763     0    39     1     3
  2.2130508806494125E-02 a       764     0    39     1     4
 -5.4468383649385090E-02 a       765     0    39     1     5
  7.6087602390000356E-02 a       766     0    39     1     6
  1.1074143442477281E-01 a       767     0    39     1     7
  1.8475346006428026E-01 a       768     0    39     1     8
 -1.6197787358521559E-01 a       769     0    39     1     9
  9.8987802292505589E-02 a       770     0    39     1    10
 -2.3125797549469699E-02 a       771     0    39     1    11
  9.4979892969711946E-02 a       772     0    39     1    12
 -9.5167783974148767E-02 a       773     0    39     1    13
 -1.1482467972844397E-01 a       774     0    39     1    14
  2.4751537713724240E-02 a       775     0    39     1    15
  1.1395226220809210E-01 a       776     0    39     1    16
 -1.9259525658382573E-01 a       777     0    39     1    17
 -1.3317771133020853E-01 a       778     0    39     1    18
  1.3463010302620915E-01 a       779     0    39     1    19
  2.6328852303584399E-01 a       780     0    39     1    20
 -5.3839929919041485E-01 a       781     0    40     1     1
  4.3508838420770557E-01 a       782     0    40     1     2
  1.1064867708915718E-01 a       783     0    40     1     3
 -6.6773267761102773E-01 a       784     0    40     1     4
 -3.1846772343494312E-01 a       785     0    40     1     5
 -1.4268335834286393E-02 a       786     0    40     1     6
  2.5029197179350265E-01 a       787     0    40     1     7
 -7.8022039033984392E-01 a       788     0    40     1     8
 -3.8615994191687791E-01 a       789     0    40     1     9
  2.5238674522997817E-01 a       790     0    40     1    10
  1.3590330399400866E-01 a       791     0    40     1    11
 -3.2702037657905296E-02 a       792     0    40     1    12
 -3.3533452851469819E-01 a       793     0    40     1    13
 -3.4084324015536277E-01 a       794     0    40     1    14
  1.9955908829211444E-01 a       795     0    40     1    15
  3.5193944198249277E-01 a       796     0    40     1    16
 -2.7912027600818151E-01 a       797     0    40     1    17
  2.0803552502677455E-01 a       798     0    40     1    18
  8.3328316750083856E-02 a       799     0    40     1    19
  6.9174273116895113E-02 a       800     0    40     1    20
  6.4225470711450405E-02 a       801     0    41     1     1
 -1.1714278106847657E-01 a       802     0    41     1     2
 -6.6644895156025577E-02 a       803     0    41     1     3
  1.3971206062324062E-01 a       804     0    41     1     4
 -6.4190156709057797E-02 a       805     0    41     1     5
  1.6002240852573568E-01 a       806     0    41     1     6
  2.0034247890877285E-01 a       807     0    41     1     7
  2.5028822825321290E-01 a       808     0    41     1     8
  1.2801425185176499E-01 a       809     0    41     1     9
 -2.9986435410982816E-02 a       810     0    41     1    10
  2.0540383658420733E-02 a       811     0    41     1    11
 -1.3302842380576749E-01 a       812     0    41     1    12
  1.6736150420790321E-02 a       813     0    41     1    13
  3.3804209400960371E-02 a       814     0    41     1    14
 -2.2350743181883806E-01 a       815     0    41     1    15
  2.2786520847197078E-01 a       816     0    41     1    16
  1.3944417602170103E-01 a       817     0    41     1    17
  1.2043320375341313E-01 a       818     0    41     1    18
  1.0866003543609880E-01 a       819     0    41     1    19
 -5.8035153292858785E-03 a       820     0    41     1    20
 -2.5450531071474902E-01 a       821     0    42     1     1
  1.4138116314945470E-01 a       822     0    42     1     2
 -3.1433077369352869E-01 a       823     0    42     1     3
 -1.3947926700095845E-01 a       824     0    42     1     4
  7.7702973004353290E-02 a       825     0    42     1     5
  1.3002769908442890E-01 a       826     0    42     1     6
 -9.7322915955280087E-02 a       827     0    42     1     7
 -5.3319230018140347E-03 a       828     0    42     1     8
 -2.4624384495320603E-01 a       829     0    42     1     9
  7.0188986515966584E-02 a       830     0    42     1    10
 -1.9319188509889809E-01 a       831     0    42     1    11
  1.4890754500359959E-02 a       832     0    42     1    12
  8.2020150998374404E-03 a       833     0    42     1    13
 -1.8539521644472040E-01 a       834     0    42     1    14
  1.2965691307161595E-01 a       835     0    42     1    15
  9.6888908205003330E-02 a       836     0    42     1    16
 -2.4372129507283069E-01 a       837     0    42     1    17
 -1.9817545001151829E-01 a       838     0    42     1    18
  1.6858875006959026E-01 a       839     0    42     1    19
  2.6879618606029232E-01 a       840     0    42     1    20
  1.5943602117466996E-01 a       841     0    43     1     1
  7.3929040966397866E-02 a       842     0    43     1     2
  8.7631699343876851E-02 a       843     0    43     1     3
 -9.4808086114838916E-02 a       844     0    43     1     4
 -5.8863236350614620E-02 a       845     0    43     1     5
 -6.3860501533134443E-03 a       846     0    43     1     6
  1.0768042387188279E-01 a       847     0    43     1     7
  3.9126226657589538E-02 a       848     0    43     1     8
  1.4300257823598289E-01 a       849     0    43     1     9
  3.5064514637415264E-02 a       850     0    43     1    10
  6.1242044563351847E-02 a       851     0    43     1    11
 -2.4667165504426528E-01 a       852     0    43     1    12
 -4.9952139680638420E-02 a       853     0    43     1    13
 -8.2381121522504402E-03 a       854     0    43     1    14
 -7.1597561473013230E-02 a       855     0    43     1    15
 -2.5042951548012843E-01 a       856     0    43     1    16
  3.2121064648814722E-02 a       857     0    43     1    17
  4.0963348776174101E-02 a       858     0    43     1    18
 -3.5316579631796241E-02 a       859     0    43     1    19
  7.0257814149993714E-02 a       860     0    43     1    20
  9.8696150455600873E-02 a       861     0    44     1     1
 -2.6716122161306144E-01 a       862     0    44     1     2
 -1.7414548166038959E-01 a       863     0    44     1     3
  3.7149308466719620E-02 a       864     0    44     1     4
  1.6197346775165627E-02 a       865     0    44     1     5
 -8.9294533574122995E-02 a       866     0    44     1     6
 -1.4820294663247985E-01 a       867     0    44     1     7
  6.7787862427094092E-03 a       868     0    44     1     8
  5.8685345616110142E-02 a       869     0    44     1     9
  3.3335088525621566E-02 a       870     0    44     1    10
 -4.8363082584551763E-02 a       871     0    44     1    11
  1.1878727818909299E-01 a       872     0    44     1    12
 -1.0639750320495966E-01 a       873     0    44     1    13
  4.8262662523336296E-02 a       874     0    44     1    14
  2.4009366251396542E-03 a       875     0    44     1    15
  2.5215067724224738E-01 a       876     0    44     1    16
  1.9175933739667788E-02 a       877     0    44     1    17
  7.1843412576079402E-02 a       878     0    44     1    18
  2.1255637728224913E-01 a       879     0    44     1    19
 -1.8782384547792730E-04 a       880     0    44     1    20
 -9.1082508488552608E-02 a       881     0    45     1     1
 -5.5843707355006190E-02 a       882     0    45     1     2
 -5.5469984984253852E-02 a       883     0    45     1     3
  5.3951501513647256E-02 a       884     0    45     1     4
  6.7296490317916041E-02 a       885     0    45     1     5
  1.3556434603044594E-02 a       886     0    45     1     6
 -6.5357347280731948E-02 a       887     0    45     1     7
 -6.1862423856008160E-02 a       888     0    45     1     8
 -5.3617661618218598E-02 a       889     0    45     1     9
  8.1765835290674285E-02 a       890     0    45     1    10
 -2.4246599504614750E-02 a       891     0    45     1    11
  7.3024512731252503E-02 a       892     0    45     1    12
 -5.1261209830198488E-02 a       893     0    45     1    13
 -3.1484830522467477E-02 a       894     0    45     1    14
 -7.4478588399182047E-02 a       895     0    45     1    15
  1.2003491104675490E-01 a       896     0    45     1    16
  1.1120789365851688E-01 a       897     0    45     1    17
  3.4205482545699452E-03 a       898     0    45     1    18
  3.6270984065959216E-02 a       899     0    45     1    19
  3.5883673295622157E-02 a       900     0    45     1    20
 -6.5586320121482289E-01 a       901     0    46     1     1
  2.5668422747231315E-02 a       902     0    46     1     2
 -1.1639481124709429E-01 a       903     0    46     1     3
  4.8268627964383935E-02 a       904     0    46     1     4
 -1.0915581412651883E-01 a       905     0    46     1     5
 -1.1192740705387530E-01 a       906     0    46     1     6
  3.6241684161449250E-01 a       907     0    46     1     7
 -1.1111558937004320E-02 a       908     0    46     1     8
 -1.2117553566867316E-01 a       909     0    46     1     9
  9.4966862700899574E-02 a       910     0    46     1    10
 -3.1577908127626030E-02 a       911     0    46     1    11
 -1.8479977870813999E-01 a       912     0    46     1    12
  1.6232080320813169E-01 a       913     0    46     1    13
 -2.2601923155681374E-02 a       914     0    46     1    14
 -2.7154668343973082E-01 a       915     0    46     1    15
 -1.5030019966550040E-01 a       916     0    46     1    16
  3.1707223560494169E-01 a       917     0    46     1    17
  3.7229672959298549E-01 a       918     0    46     1    18
  9.0494611934254690E-02 a       919     0    46     1    19
 -2.0198971805360960E-01 a       920     0    46     1    20
 -3.9466385926079234E-01 a       921     0    47     1     1
 -3.3274575973594928E-02 a       922     0    47     1     2
 -1.8094863268890812E-01 a       923     0    47     1     3
  1.9687497204554499E-01 a       924     0    47     1     4
 -1.0133524242550446E-01 a       925     0    47     1     5
  1.3767190791010511E-01 a       926     0    47     1     6
  2.3396268502629238E-02 a       927     0    47     1     7
 -4.9853158394056858E-02 a       928     0    47     1     8
  2.3134070879399334E-02 a       929     0    47     1     9
  8.9652109936243257E-02 a       930     0    47     1    10
 -1.0345486571636324E-01 a       931     0    47     1    11
 -4.8348636678789705E-02 a       932     0    47     1    12
  2.2961089147355165E-01 a       933     0    47     1    13
 -7.0654612327722507E-02 a       934     0    47     1    14
 -1.4900657667615089E-01 a       935     0    47     1    15
  9.2333858144987777E-02 a       936     0    47     1    16
  9.7746529057670783E-02 a       937     0    47     1    17
  1.3144698097811353E-01 a       938     0    47     1    18
  1.7025673436671171E-01 a       939     0    47     1    19
 -1.5009532659570057E-01 a       940     0    47     1    20
  1.2585491119487460E-01 a       941     0    48     1     1
  2.9063175191454516E-02 a       942     0    48     1     2
 -9.8893219924819226E-02 a       943     0    48     1     3
 -5.6605983387692405E-02 a       944     0    48     1     4
 -5.1450828805011402E-02 a       945     0    48     1     5
  7.6942858394217065E-02 a       946     0    48     1     6
  7.2857427133764099E-02 a       947     0    48     1     7
 -1.2532873624125840E-01 a       948     0    48     1     8
  2.8182652037659243E-02 a       949     0    48     1     9
  2.3001607299372232E-02 a       950     0    48     1    10
  5.3017067298613638E-03 a       951     0    48     1    11
  3.3624943325279377E-02 a       952     0    48     1    12
 -3.1090870114480425E-02 a       953     0    48     1    13
 -8.2288278050436980E-02 a       954     0    48     1    14
 -2.2662693606884089E-02 a       955     0    48     1    15
 -1.3494436447064231E-01 a       956     0    48     1    16
 -3.0532486169168153E-02 a       957     0    48     1    17
 -5.4466907956597109E-02 a       958     0    48     1    18
  9.4350021231525444E-02 a       959     0    48     1    19
 -8.6410962978774833E-02 a       960     0    48     1    20
  6.3617523395002422E-03 a       961     0    49     1     1
 -1.0633826698960638E-01 a       962     0    49     1     2
  1.1130349167389630E-01 a       963     0    49     1     3
 -1.6764528807648596E-01 a       964     0    49     1     4
 -4.1937241318926774E-02 a       965     0    49     1     5
 -1.5840270858408112E-01 a       966     0    49     1     6
  1.2159801407580392E-01 a       967     0    49     1     7
 -5.7103091518661650E-02 a       968     0    49     1     8
  1.5005861824943126E-01 a       969     0    49     1     9
  9.8614071822470131E-02 a       970     0    49     1    10
  1.2243189711282701E-01 a       971     0    49     1    11
 -1.5332493510273631E-01 a       972     0    49     1    12
 -3.2101955453805189E-02 a       973     0    49     1    13
 -6.6206982508641890E-02 a       974     0    49     1    14
 -2.9150019564630020E-01 a       975     0    49     1    15
  2.1263841479412834E-01 a       976     0    49     1    16
  1.9353006782595808E-01 a       977     0    49     1    17
 -5.0750861221243226E-02 a       978     0    49     1    18
 -4.7800461395262776E-02 a       979     0    49     1    19
  1.1082271641298494E-01 a       980     0    49     1    20
  5.3231220265510221E-02 a       981     0    50     1     1
  4.2539796695509113E-02 a       982     0    50     1     2
  4.3530611544513931E-02 a       983     0    50     1     3
 -6.7753895020890020E-02 a       984     0    50     1     4
 -4.7123517624456053E-02 a       985     0    50     1     5
  5.1373689611102745E-02 a       986     0    50     1     6
  1.0169618587944543E-01 a       987     0    50     1     7
  2.0624656435973217E-02 a       988     0    50     1     8
  4.0289478027021139E-02 a       989     0    50     1     9
 -6.5818574131264129E-02 a       990     0    50     1    10
  9.2234812125819455E-03 a       991     0    50     1    11
  5.3070232644883966E-03 a       992     0    50     1    12
  6.1408842620473233E-02 a       993     0    50     1    13
 -7.6001551802593655E-03 a       994     0    50     1    14
  4.0166934362209500E-02 a       995     0    50     1    15
  2.1856470181589360E-01 a       996     0    50     1    16
 -7.3010926598688448E-03 a       997     0    50     1    17
 -2.9566586144693315E-02 a       998     0    50     1    18
 -1.9356201819155504E-02 a       999     0    50     1    19
 -6.2840656550207194E-02 a      1000     0    50     1    20
 -1.0721203359984902E-01 a      1001     0    51     1     1
 -4.2891922643671358E-02 a      1002     0    51     1     2
 -5.3105712763388206E-02 a      1003     0    51     1     3
  6.1424401994890687E-02 a      1004     0    51     1     4
  1.3855334458615728E-01 a      1005     0    51     1     5
 -1.6626477307408577E-01 a      1006     0    51     1     6
  7.6207570139456574E-02 a      1007     0    51     1     7
 -3.1044566924230338E-01 a      1008     0    51     1     8
  2.2695594585618473E-01 a      1009     0    51     1     9
 -1.7560674538637262E-02 a      1010     0    51     1    10
 -3.4577889724656315E-02 a      1011     0    51     1    11
  5.5526873359280665E-02 a      1012     0    51     1    12
 -3.5690637729090882E-02 a      1013     0    51     1    13
  6.4398054981635644E-02 a      1014     0    51     1    14
 -2.5722145541806653E-02 a      1015     0    51     1    15
 -6.5525301860341431E-02 a      1016     0    51     1    16
  2.5413093547808552E-01 a      1017     0    51     1    17
  9.2371482829246523E-02 a      1018     0    51     1    18
 -2.3294335339538945E-02 a      1019     0    51     1    19
 -2.5468428795016512E-01 a      1020     0    51     1    20
  1.7076007627036663E-01 a      1021     0    52     1     1
 -1.5218296715962268E-01 a      1022     0    52     1     2
  1.1463941211098568E-01 a      1023     0    52     1     3
  3.8609425017144178E-01 a      1024     0    52     1     4
  2.7798588564046467E-01 a      1025     0    52     1     5
 -1.6613123971157376E-01 a      1026     0    52     1     6
  9.4316945296571905E-02 a      1027     0    52     1     7
  5.3319291896600929E-01 a      1028     0    52     1     8
  4.3053711139580658E-01 a      1029     0    52     1     9
 -1.4570513511616279E-01 a      1030     0    52     1    10
 -1.1102531240257887E-01 a      1031     0    52     1    11
 -1.4985843294321499E-01 a      1032     0    52     1    12
 -1.5781639847792281E-01 a      1033     0    52     1    13
  1.8326705482593872E-01 a      1034     0    52     1    14
  1.6123942022117263E-01 a      1035     0    52     1    15
 -1.2291276201886518E-01 a      1036     0    52     1    16
  2.0481031708294040E-01 a      1037     0    52     1    17
 -2.2197367103238197E-01 a      1038     0    52     1    18
 -1.7074720320009878E-01 a      1039     0    52     1    19
  1.9992979523658799E-01 a      1040     0    52     1    20
 -3.7633567089076225E-02 a      1041     0    53     1     1
 -2.3172238829460779E-02 a      1042     0    53     1     2
 -2.5244361073755602E-02 a      1043     0    53     1     3
 -4.8149384878214761E-02 a      1044     0    53     1     4
  4.2966516701733903E-02 a      1045     0    53     1     5
 -5.4978316186703471E-02 a      1046     0    53     1     6
 -1.4899286346850571E-01 a      1047     0    53     1     7
 -1.8213968378988632E-01 a      1048     0    53     1     8
  1.0605107952023870E-03 a      1049     0    53     1     9
  7.3965281237395902E-02 a      1050     0    53     1    10
  1.4006948858073525E-02 a      1051     0    53     1    11
  2.0654479926842755E-02 a      1052     0    53     1    12
 -1.0838310129103702E-01 a      1053     0    53     1    13
 -6.8198529151902679E-02 a      1054     0    53     1    14
  7.0895241853823465E-03 a      1055     0    53     1    15
  7.0005086014854695E-02 a      1056     0    53     1    16
  2.1320356204368607E-02 a      1057     0    53     1    17
 -4.8999129902631014E-02 a      1058     0    53     1    18
  4.1035363019427173E-02 a      1059     0    53     1    19
  9.5641240715772680E-02 a      1060     0    53     1    20
  1.7319343959046687E-01 a      1061     0    54     1     1
 -1.6303713054420441E-01 a      1062     0    54     1     2
  1.2704591355005079E-01 a      1063     0    54     1     3
  9.9684055589354462E-02 a      1064     0    54     1     4
 -2.8224032968313790E-02 a      1065     0    54     1     5
 -6.0290601015682253E-02 a      1066     0    54     1     6
