################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
 -1.4176154331206051E-01 a      1067     0    54     1     7
 -1.1789375992987784E-01 a      1068     0    54     1     8
 -9.5432401203831882E-02 a      1069     0    54     1     9
  7.2155165499332791E-02 a      1070     0    54     1    10
 -2.2326124868870642E-01 a      1071     0    54     1    11
 -4.0793060342465487E-03 a      1072     0    54     1    12
  3.9608840910048231E-02 a      1073     0    54     1    13
 -4.2088135845029018E-02 a      1074     0    54     1    14
 -1.2045966940864936E-01 a      1075     0    54     1    15
 -2.0431653295865224E-01 a      1076     0    54     1    16
  1.8908612547762246E-01 a      1077     0    54     1    17
  1.0827019067007553E-01 a      1078     0    54     1    18
  1.6589699990020040E-01 a      1079     0    54     1    19
 -1.3885517049686683E-01 a      1080     0    54     1    20
 -1.8330341324820681E-02 a      1081     0    55     1     1
  1.2644983364679740E-01 a      1082     0    55     1     2
 -2.2863215031406633E-01 a      1083     0    55     1     3
 -2.1326777762427998E-01 a      1084     0    55     1     4
  8.4896020734846450E-02 a      1085     0    55     1     5
  1.8103062233278738E-01 a      1086     0    55     1     6
  3.2654440315785759E-02 a      1087     0    55     1     7
 -1.5737929252251825E-01 a      1088     0    55     1     8
 -6.7701268766546113E-02 a      1089     0    55     1     9
 -4.9833686830721660E-02 a      1090     0    55     1    10
  1.9492880410797148E-01 a      1091     0    55     1    11
 -3.1548294029896728E-01 a      1092     0    55     1    12
  2.1383692383195405E-01 a      1093     0    55     1    13
 -2.7671247591032805E-01 a      1094     0    55     1    14
  8.9399926098524152E-02 a      1095     0    55     1    15
  1.3266896902227404E-01 a      1096     0    55     1    16
 -2.4554171478190204E-01 a      1097     0    55     1    17
  9.2726181981735434E-02 a      1098     0    55     1    18
  1.0715068075416148E-01 a      1099     0    55     1    19
  1.4296676550763227E-01 a      1100     0    55     1    20
 -2.0342010241724923E-01 a      1101     0    56     1     1
 -2.7460629779203799E-01 a      1102     0    56     1     2
 -5.5806099228783483E-02 a      1103     0    56     1     3
 -8.2248451770454201E-02 a      1104     0    56     1     4
 -2.7137509210637345E-01 a      1105     0    56     1     5
  2.9626773533263490E-01 a      1106     0    56     1     6
  1.5354904745981593E-01 a      1107     0    56     1     7
 -1.0062386262569542E-01 a      1108     0    56     1     8
 -1.4155570334876197E-01 a      1109     0    56     1     9
 -1.9069692233849952E-01 a      1110     0    56     1    10
 -3.3538715794054451E-02 a      1111     0    56     1    11
  3.3908726820992018E-02 a      1112     0    56     1    12
 -2.1483843878354503E-01 a      1113     0    56     1    13
  3.0127165319325546E-02 a      1114     0    56     1    14
 -1.2518565192675149E-01 a      1115     0    56     1    15
 -7.9879041174157783E-02 a      1116     0    56     1    16
 -2.7050004840109199E-01 a      1117     0    56     1    17
 -1.3258008034438670E-01 a      1118     0    56     1    18
 -7.1660438613468769E-02 a      1119     0    56     1    19
  1.5924991231021890E-01 a      1120     0    56     1    20
 -2.0989760845267799E-01 a      1121     0    57     1     1
  9.7701045042151338E-02 a      1122     0    57     1     2
 -6.3394278399960188E-02 a      1123     0    57     1     3
  6.8706382644830019E-02 a      1124     0    57     1     4
  1.3036117017704810E-01 a      1125     0    57     1     5
 -7.3976485195156880E-03 a      1126     0    57     1     6
  9.9164032359412360E-02 a      1127     0    57     1     7
  1.4983695904624575E-01 a      1128     0    57     1     8
 -5.0780175569201072E-02 a      1129     0    57     1     9
 -2.2216552070750129E-03 a      1130     0    57     1    10
 -4.2893355856072513E-02 a      1131     0    57     1    11
  1.6683884097835225E-01 a      1132     0    57     1    12
 -1.0172983525715638E-01 a      1133     0    57     1    13
  1.7751121928666874E-01 a      1134     0    57     1    14
 -5.5644236516353071E-02 a      1135     0    57     1    15
 -5.2916702482376725E-02 a      1136     0    57     1    16
 -2.2274405009029052E-01 a      1137     0    57     1    17
  1.4716356915326012E-01 a      1138     0    57     1    18
 -9.2863931346493997E-02 a      1139     0    57     1    19
  8.1666554041386674E-02 a      1140     0    57     1    20
 -1.6508979919522573E-01 a      1141     0    58     1     1
  8.5522172383083565E-03 a      1142     0    58     1     2
  1.1830220736427804E-01 a      1143     0    58     1     3
 -1.6803774301266933E-01 a      1144     0    58     1     4
 -2.0552706615881539E-01 a      1145     0    58     1     5
  8.8843499775972917E-02 a      1146     0    58     1     6
  6.5880294806526657E-02 a      1147     0    58     1     7
  7.9371276841278302E-02 a      1148     0    58     1     8
  1.0355436241023762E-01 a      1149     0    58     1     9
 -6.2161781806802756E-02 a      1150     0    58     1    10
  8.3653917957669813E-02 a      1151     0    58     1    11
 -1.0320037962090238E-01 a      1152     0    58     1    12
  2.3311852568592445E-01 a      1153     0    58     1    13
  6.8016956601906708E-02 a      1154     0    58     1    14
  1.6910910497081269E-01 a      1155     0    58     1    15
  1.9541539525501636E-01 a      1156     0    58     1    16
  4.6491026634272313E-02 a      1157     0    58     1    17
 -1.0971261034578592E-01 a      1158     0    58     1    18
  2.7690486129975872E-01 a      1159     0    58     1    19
  1.6885386705489000E-01 a      1160     0    58     1    20
 -9.3358731356150401E-02 a      1161     0    59     1     1
  6.3597353794525675E-03 a      1162     0    59     1     2
  8.5595341797472246E-02 a      1163     0    59     1     3
 -1.5174418578780377E-01 a      1164     0    59     1     4
 -1.9673139197704231E-01 a      1165     0    59     1     5
  2.4069800876172290E-01 a      1166     0    59     1     6
 -1.9169130106911494E-01 a      1167     0    59     1     7
  9.6452906119427834E-02 a      1168     0    59     1     8
  1.0536720271290398E-01 a      1169     0    59     1     9
 -1.1593615014566756E-01 a      1170     0    59     1    10
 -2.3951687840665523E-02 a      1171     0    59     1    11
 -2.9717822861827603E-01 a      1172     0    59     1    12
 -1.5009728625644472E-01 a      1173     0    59     1    13
 -1.8341663090288379E-01 a      1174     0    59     1    14
 -9.7006943756400746E-02 a      1175     0    59     1    15
  1.4252619954413071E-01 a      1176     0    59     1    16
 -6.4108008383788800E-02 a      1177     0    59     1    17
 -3.2546314165581125E-02 a      1178     0    59     1    18
  1.2234941287885378E-02 a      1179     0    59     1    19
  1.5491558994732041E-02 a      1180     0    59     1    20
  1.0739274198994909E-01 a      1181     0    60     1     1
  1.6811761604710260E-01 a      1182     0    60     1     2
 -1.6893229322315979E-02 a      1183     0    60     1     3
  1.6264799926199860E-02 a      1184     0    60     1     4
  1.3997682381554727E-01 a      1185     0    60     1     5
 -2.3546551833552271E-01 a      1186     0    60     1     6
  2.6320888973071621E-01 a      1187     0    60     1     7
 -8.1858029049520817E-02 a      1188     0    60     1     8
  1.6210909368806790E-02 a      1189     0    60     1     9
 -1.9729651510220234E-01 a      1190     0    60     1    10
  9.9449325216304771E-02 a      1191     0    60     1    11
  7.7481002211006442E-02 a      1192     0    60     1    12
  1.1514302620687454E-01 a      1193     0    60     1    13
 -5.9567672606050455E-02 a      1194     0    60     1    14
  1.5327684854398263E-01 a      1195     0    60     1    15
  9.2910837875512617E-02 a      1196     0    60     1    16
 -1.0947607886600949E-02 a      1197     0    60     1    17
  6.9406212161548242E-02 a      1198     0    60     1    18
  2.1416449391332984E-01 a      1199     0    60     1    19
  2.5537696418329331E-01 a      1200     0    60     1    20
  1.7463471392826363E-01 a      1201     0    61     1     1
  2.4302907248151824E-02 a      1202     0    61     1     2
  1.0397647445152552E-01 a      1203     0    61     1     3
  4.1120752199017632E-02 a      1204     0    61     1     4
 -5.7589864094041952E-02 a      1205     0    61     1     5
  3.0451164910322726E-02 a      1206     0    61     1     6
  8.9070151093536332E-02 a      1207     0    61     1     7
 -7.4256963770872090E-04 a      1208     0    61     1     8
  7.1626255692354465E-02 a      1209     0    61     1     9
 -1.2672568303272080E-01 a      1210     0    61     1    10
 -5.0560723373277196E-02 a      1211     0    61     1    11
 -4.0646590145094204E-02 a      1212     0    61     1    12
  5.2044639362669960E-02 a      1213     0    61     1    13
 -4.0534069017435684E-02 a      1214     0    61     1    14
  6.7888527734880064E-02 a      1215     0    61     1    15
  9.5932729065232439E-02 a      1216     0    61     1    16
  1.3618413299780036E-01 a      1217     0    61     1    17
 -2.2599409323841918E-03 a      1218     0    61     1    18
  1.0279573244234133E-01 a      1219     0    61     1    19
 -8.0368936745657593E-02 a      1220     0    61     1    20
 -9.9295011295196411E-02 a      1221     0    62     1     1
 -7.1714537323828639E-02 a      1222     0    62     1     2
 -2.8467769147474772E-02 a      1223     0    62     1     3
 -1.1789985765284777E-01 a      1224     0    62     1     4
  3.1647820456321515E-02 a      1225     0    62     1     5
  1.9566058153961365E-02 a      1226     0    62     1     6
 -1.2934826284102055E-01 a      1227     0    62     1     7
  1.2143404079647509E-01 a      1228     0    62     1     8
 -1.0592186147338756E-01 a      1229     0    62     1     9
 -2.7667548599625258E-01 a      1230     0    62     1    10
  4.1229339565041719E-02 a      1231     0    62     1    11
  2.5498337609092057E-02 a      1232     0    62     1    12
  5.7597377269110947E-04 a      1233     0    62     1    13
 -2.2615885918844468E-02 a      1234     0    62     1    14
  1.4757511865713610E-01 a      1235     0    62     1    15
 -9.6863283179692755E-02 a      1236     0    62     1    16
 -1.8042002023081374E-01 a      1237     0    62     1    17
 -2.2176319898463918E-02 a      1238     0    62     1    18
  8.3170569396287183E-02 a      1239     0    62     1    19
  2.3734189604202630E-01 a      1240     0    62     1    20
 -3.3973743240052617E-02 a      1241     0    63     1     1
 -7.2561622919802893E-02 a      1242     0    63     1     2
 -2.4674633615027003E-02 a      1243     0    63     1     3
  6.6767872096992170E-02 a      1244     0    63     1     4
  3.5817131618693147E-02 a      1245     0    63     1     5
 -1.3463819054000711E-01 a      1246     0    63     1     6
  2.7118715002509675E-01 a      1247     0    63     1     7
  4.8462447427979116E-02 a      1248     0    63     1     8
 -8.3619981808461252E-02 a      1249     0    63     1     9
  1.2755341402948142E-01 a      1250     0    63     1    10
  1.4859984417819230E-02 a      1251     0    63     1    11
  8.0868511978875582E-02 a      1252     0    63     1    12
  3.5898126820239684E-02 a      1253     0    63     1    13
  1.6491159180289106E-01 a      1254     0    63     1    14
  1.1436461809167489E-01 a      1255     0    63     1    15
  2.0080267911568819E-02 a      1256     0    63     1    16
  1.9016484779360826E-02 a      1257     0    63     1    17
  2.5800964840491908E-01 a      1258     0    63     1    18
  4.6933314665737275E-02 a      1259     0    63     1    19
 -1.0836630755149430E-01 a      1260     0    63     1    20
 -7.0188472961599122E-02 a      1261     0    64     1     1
 -6.3237004971962454E-02 a      1262     0    64     1     2
 -7.8625647036570365E-02 a      1263     0    64     1     3
  1.2438550072934500E-02 a      1264     0    64     1     4
  4.8663124133508102E-02 a      1265     0    64     1     5
 -3.2742944252170062E-03 a      1266     0    64     1     6
  7.7813042877508856E-02 a      1267     0    64     1     7
 -7.3211175374555140E-02 a      1268     0    64     1     8
 -1.4038801962678049E-01 a      1269     0    64     1     9
  6.8765838971611315E-02 a      1270     0    64     1    10
  3.2208121210828708E-02 a      1271     0    64     1    11
  9.0746872628602065E-02 a      1272     0    64     1    12
 -5.7867036801103444E-02 a      1273     0    64     1    13
 -9.1000028012362413E-02 a      1274     0    64     1    14
  4.5192596599869995E-02 a      1275     0    64     1    15
 -1.2543269042132035E-01 a      1276     0    64     1    16
 -4.3530537231673813E-02 a      1277     0    64     1    17
 -1.2146108957075883E-02 a      1278     0    64     1    18
  4.6267469268850052E-02 a      1279     0    64     1    19
  1.5556964167542964E-01 a      1280     0    64     1    20
  6.7431054453023803E-02 a      1281     0    65     1     1
  2.3323017163617921E-03 a      1282     0    65     1     2
  4.1208684862195373E-02 a      1283     0    65     1     3
 -1.4181957742226284E-01 a      1284     0    65     1     4
 -5.1188270827022486E-02 a      1285     0    65     1     5
  9.4597144175993561E-02 a      1286     0    65     1     6
  4.9778654916161937E-02 a      1287     0    65     1     7
 -4.1901525475367213E-02 a      1288     0    65     1     8
 -7.4909954425579545E-02 a      1289     0    65     1     9
 -1.9550482787768436E-01 a      1290     0    65     1    10
  1.0103659316208946E-01 a      1291     0    65     1    11
 -1.0337035942365394E-01 a      1292     0    65     1    12
  1.2625784486953118E-02 a      1293     0    65     1    13
 -2.1893635993239322E-01 a      1294     0    65     1    14
 -9.6990378553838824E-02 a      1295     0    65     1    15
  3.8778018855105249E-03 a      1296     0    65     1    16
  5.6276527902955127E-02 a      1297     0    65     1    17
 -9.9988222800745680E-02 a      1298     0    65     1    18
  4.0224037377685498E-02 a      1299     0    65     1    19
  1.2313069449294697E-01 a      1300     0    65     1    20
  2.1943726175533806E-02 a      1301     0    66     1     1
  4.2902213891522593E-02 a      1302     0    66     1     2
 -4.1021255419393846E-02 a      1303     0    66     1     3
 -8.3086394047054410E-02 a      1304     0    66     1     4
  1.7828117206015126E-02 a      1305     0    66     1     5
  1.4204285054748955E-01 a      1306     0    66     1     6
 -2.3356328605511574E-02 a      1307     0    66     1     7
  9.5455407421009705E-02 a      1308     0    66     1     8
 -5.3757935077376313E-02 a      1309     0    66     1     9
  1.0991912409136634E-01 a      1310     0    66     1    10
  8.6336048739531115E-02 a      1311     0    66     1    11
 -1.1680551516883624E-02 a      1312     0    66     1    12
 -1.2275787780768146E-01 a      1313     0    66     1    13
 -3.0838032723514111E-02 a      1314     0    66     1    14
 -9.5816055278284309E-02 a      1315     0    66     1    15
 -7.5075873419956571E-02 a      1316     0    66     1    16
 -3.1056691996673862E-02 a      1317     0    66     1    17
 -8.3010360842740674E-02 a      1318     0    66     1    18
 -2.1200368934460954E-02 a      1319     0    66     1    19
  1.4733584853614393E-01 a      1320     0    66     1    20
 -2.2283663890169950E-01 a      1321     0    67     1     1
  1.1994078946045359E-04 a      1322     0    67     1     2
 -1.4480093864906710E-01 a      1323     0    67     1     3
  2.0907732755886001E-02 a      1324     0    67     1     4
 -1.1164747973992706E-01 a      1325     0    67     1     5
 -6.0383805064086173E-02 a      1326     0    67     1     6
  8.2634107878053337E-02 a      1327     0    67     1     7
  3.4451817355515689E-02 a      1328     0    67     1     8
  7.0365532003282508E-02 a      1329     0    67     1     9
  2.4493607863377259E-01 a      1330     0    67     1    10
  3.7435976785446710E-02 a      1331     0    67     1    11
 -4.5637398742213335E-02 a      1332     0    67     1    12
  1.5182564695001810E-01 a      1333     0    67     1    13
 -4.3300682338463473E-02 a      1334     0    67     1    14
  3.0887625474952579E-01 a      1335     0    67     1    15
  3.5407839545658779E-02 a      1336     0    67     1    16
  7.3997164346651448E-02 a      1337     0    67     1    17
 -9.0394921871224790E-02 a      1338     0    67     1    18
 -4.9818112438662580E-03 a      1339     0    67     1    19
 -5.8783425531830281E-02 a      1340     0    67     1    20
 -3.0672828257265722E-02 a      1341     0    68     1     1
  5.0162770117842112E-03 a      1342     0    68     1     2
 -2.4720350961047875E-02 a      1343     0    68     1     3
 -6.4163469102335599E-02 a      1344     0    68     1     4
 -1.4109350996848882E-01 a      1345     0    68     1     5
  5.0347680974747420E-02 a      1346     0    68     1     6
  3.7170395159403263E-02 a      1347     0    68     1     7
 -1.6799841840256372E-03 a      1348     0    68     1     8
 -1.6464819370704752E-03 a      1349     0    68     1     9
  4.9133344855998809E-02 a      1350     0    68     1    10
  6.5790016649538846E-02 a      1351     0    68     1    11
 -3.3153698122730273E-02 a      1352     0    68     1    12
  6.1090266981489935E-02 a      1353     0    68     1    13
 -3.7204426931740975E-02 a      1354     0    68     1    14
  6.5337448416735791E-02 a      1355     0    68     1    15
 -2.2742018740900601E-02 a      1356     0    68     1    16
  8.9798089896658231E-02 a      1357     0    68     1    17
 -1.4431417128801372E-01 a      1358     0    68     1    18
  1.5116604329886385E-01 a      1359     0    68     1    19
 -1.7432842528191168E-02 a      1360     0    68     1    20
  9.9379782314266404E-02 a      1361     0    69     1     1
 -5.3512763377161106E-02 a      1362     0    69     1     2
  8.4473183440316707E-02 a      1363     0    69     1     3
 -4.8634594691702275E-02 a      1364     0    69     1     4
  5.0277732952804390E-02 a      1365     0    69     1     5
  4.5693089827959825E-02 a      1366     0    69     1     6
 -2.6795096614691927E-01 a      1367     0    69     1     7
  1.6784873964960454E-02 a      1368     0    69     1     8
  8.0301200177576706E-02 a      1369     0    69     1     9
 -2.2769458483638488E-01 a      1370     0    69     1    10
 -8.5370789089929913E-02 a      1371     0    69     1    11
 -8.4385693514549470E-02 a      1372     0    69     1    12
 -8.2535403710986791E-02 a      1373     0    69     1    13
  4.4057387931897476E-03 a      1374     0    69     1    14
 -8.1185924329164841E-02 a      1375     0    69     1    15
 -2.4029012103622550E-02 a      1376     0    69     1    16
 -1.0809648645194768E-01 a      1377     0    69     1    17
 -7.4950615097565718E-02 a      1378     0    69     1    18
 -1.9361430296853558E-02 a      1379     0    69     1    19
 -6.3630192301496705E-02 a      1380     0    69     1    20
  4.8894347904185925E-02 a      1381     0    70     1     1
  3.9393367003709739E-02 a      1382     0    70     1     2
  5.6693287325461271E-02 a      1383     0    70     1     3
 -2.2362334538991242E-02 a      1384     0    70     1     4
  5.7930179947574732E-02 a      1385     0    70     1     5
  4.0690374975893649E-03 a      1386     0    70     1     6
  7.8285362830328026E-02 a      1387     0    70     1     7
 -1.1387122218168882E-01 a      1388     0    70     1     8
  4.3858772005056224E-02 a      1389     0    70     1     9
 -2.1153301522276080E-01 a      1390     0    70     1    10
  4.0171359626020847E-03 a      1391     0    70     1    11
 -7.5505083823782432E-02 a      1392     0    70     1    12
  9.4086442335711229E-02 a      1393     0    70     1    13
 -6.4660302573271516E-02 a      1394     0    70     1    14
 -4.1395344136947274E-02 a      1395     0    70     1    15
  8.8134175401423945E-02 a      1396     0    70     1    16
  6.6594543076197915E-02 a      1397     0    70     1    17
 -9.0093254052366706E-02 a      1398     0    70     1    18
  3.2552392603476206E-02 a      1399     0    70     1    19
 -7.3261781337999876E-02 a      1400     0    70     1    20
 -3.2546566465010668E-02 a      1401     0    71     1     1
  8.9448774566495928E-02 a      1402     0    71     1     2
  9.0803044145854953E-02 a      1403     0    71     1     3
  2.5802679953525122E-02 a      1404     0    71     1     4
 -1.0029891153358496E-01 a      1405     0    71     1     5
  1.1776331275944452E-01 a      1406     0    71     1     6
  2.3760757055784495E-02 a      1407     0    71     1     7
 -9.5841175238642676E-02 a      1408     0    71     1     8
 -4.1812520626319370E-02 a      1409     0    71     1     9
 -1.4696472017119100E-01 a      1410     0    71     1    10
  4.7410445392807199E-02 a      1411     0    71     1    11
 -5.0536298142655450E-02 a      1412     0    71     1    12
 -7.9691864358623077E-02 a      1413     0    71     1    13
 -2.2322834186004478E-01 a      1414     0    71     1    14
  1.8029459980493559E-01 a      1415     0    71     1    15
 -2.7813146890994359E-02 a      1416     0    71     1    16
  1.6557241408885451E-01 a      1417     0    71     1    17
  4.1013476915723775E-02 a      1418     0    71     1    18
  1.1103515248729036E-01 a      1419     0    71     1    19
  2.8175748580010007E-01 a      1420     0    71     1    20
  1.4172871237832388E-01 a      1421     0    72     1     1
 -2.3389554808539390E-01 a      1422     0    72     1     2
 -6.0572077595549653E-02 a      1423     0    72     1     3
 -2.4924344587997286E-03 a      1424     0    72     1     4
 -7.1884401444715154E-02 a      1425     0    72     1     5
 -8.3728501556329646E-02 a      1426     0    72     1     6
  2.1296165396738467E-01 a      1427     0    72     1     7
 -1.2001381952413734E-01 a      1428     0    72     1     8
 -1.1703385755985513E-01 a      1429     0    72     1     9
 -4.0628760054562993E-02 a      1430     0    72     1    10
  1.3431110713692655E-02 a      1431     0    72     1    11
  1.1567731664989413E-01 a      1432     0    72     1    12
  7.5539790267151227E-02 a      1433     0    72     1    13
 -1.7149299741691892E-01 a      1434     0    72     1    14
 -1.1085738750903015E-01 a      1435     0    72     1    15
 -2.3685454438990292E-01 a      1436     0    72     1    16
  8.9548989852482969E-02 a      1437     0    72     1    17
 -5.1883924953920343E-02 a      1438     0    72     1    18
  6.6508452185747857E-02 a      1439     0    72     1    19
 -9.0213192569927103E-02 a      1440     0    72     1    20
  1.0255746430643825E-01 a      1441     0    73     1     1
 -1.0391196611578236E-02 a      1442     0    73     1     2
  1.2597314713700977E-01 a      1443     0    73     1     3
  2.0521984099573416E-02 a      1444     0    73     1     4
  3.9006437661496023E-02 a      1445     0    73     1     5
  8.0383299349548187E-02 a      1446     0    73     1     6
  1.1300743348457842E-01 a      1447     0    73     1     7
 -1.4566090469849097E-01 a      1448     0    73     1     8
 -2.8101751316294700E-02 a      1449     0    73     1     9
 -1.2187168518131117E-01 a      1450     0    73     1    10
 -5.1485937764161271E-02 a      1451     0    73     1    11
  3.9718771618703665E-02 a      1452     0    73     1    12
 -7.9914476542073412E-02 a      1453     0    73     1    13
 -1.2811861465130978E-01 a      1454     0    73     1    14
 -1.5403121058030858E-01 a      1455     0    73     1    15
  9.6205968322078020E-02 a      1456     0    73     1    16
 -6.8015069588450187E-03 a      1457     0    73     1    17
  4.5282124452880136E-02 a      1458     0    73     1    18
  5.5488443669009777E-02 a      1459     0    73     1    19
  1.5430041856980542E-01 a      1460     0    73     1    20
  2.3101037432074883E-01 a      1461     0    74     1     1
 -1.8121467690923202E-03 a      1462     0    74     1     2
 -2.8855629082438179E-02 a      1463     0    74     1     3
 -8.3938685212723518E-02 a      1464     0    74     1     4
 -2.2373559648315770E-02 a      1465     0    74     1     5
  8.4241771892001868E-02 a      1466     0    74     1     6
  1.6663656721681688E-01 a      1467     0    74     1     7
  1.6077293834248318E-01 a      1468     0    74     1     8
 -8.4886237487041855E-02 a      1469     0    74     1     9
  4.4411319509624556E-02 a      1470     0    74     1    10
  8.5393901793309204E-02 a      1471     0    74     1    11
  1.6859987385439507E-01 a      1472     0    74     1    12
 -6.9960037394828964E-02 a      1473     0    74     1    13
 -1.8075809780547700E-01 a      1474     0    74     1    14
  8.3715754057810482E-02 a      1475     0    74     1    15
 -5.8597398608315976E-02 a      1476     0    74     1    16
 -1.1163726440220681E-01 a      1477     0    74     1    17
  7.6206460981854032E-02 a      1478     0    74     1    18
  1.7978637969791992E-02 a      1479     0    74     1    19
 -4.8842228199503221E-02 a      1480     0    74     1    20
  2.1172784898169494E-01 a      1481     0    75     1     1
 -3.0327573138112546E-01 a      1482     0    75     1     2
  1.2567433815985379E-01 a      1483     0    75     1     3
  2.6476500127669944E-01 a      1484     0    75     1     4
 -1.0946467062261386E-01 a      1485     0    75     1     5
 -2.4266378615943324E-01 a      1486     0    75     1     6
  8.1290550715686249E-02 a      1487     0    75     1     7
 -1.8119392969576160E-02 a      1488     0    75     1     8
  2.1980646350139146E-02 a      1489     0    75     1     9
  1.1427709068504893E-01 a      1490     0    75     1    10
 -2.1273232392216229E-01 a      1491     0    75     1    11
  2.3981387807128657E-01 a      1492     0    75     1    12
 -2.6440548973433120E-01 a      1493     0    75     1    13
  1.6688524667061666E-01 a      1494     0    75     1    14
  2.4999775701463245E-01 a      1495     0    75     1    15
 -1.0315387020168146E-01 a      1496     0    75     1    16
  1.2261567237802740E-01 a      1497     0    75     1    17
  1.3234002451991306E-01 a      1498     0    75     1    18
 -1.5395211081484544E-01 a      1499     0    75     1    19
 -1.2812852239380779E-01 a      1500     0    75     1    20
 -2.2291161955369204E-02 a      1501     0    76     1     1
 -1.3804285602122376E-01 a      1502     0    76     1     2
 -1.2492334252058106E-02 a      1503     0    76     1     3
 -4.8763299277330648E-02 a      1504     0    76     1     4
 -3.2718352189843779E-02 a      1505     0    76     1     5
 -1.9314846880188621E-01 a      1506     0    76     1     6
  6.9028286249322710E-02 a      1507     0    76     1     7
 -2.5936027003544765E-01 a      1508     0    76     1     8
 -8.4507557901988169E-03 a      1509     0    76     1     9
  1.2616864020964090E-02 a      1510     0    76     1    10
  2.5806993087847261E-02 a      1511     0    76     1    11
  6.8887401138158111E-02 a      1512     0    76     1    12
  3.2764670081980675E-02 a      1513     0    76     1    13
 -4.8336793392303942E-02 a      1514     0    76     1    14
 -2.7256841330527637E-01 a      1515     0    76     1    15
  8.9251289089755225E-03 a      1516     0    76     1    16
  9.7487039216266391E-02 a      1517     0    76     1    17
  2.1233904926880515E-02 a      1518     0    76     1    18
  6.0084219995037734E-02 a      1519     0    76     1    19
  1.1136327501496114E-01 a      1520     0    76     1    20
 -9.6046490463245773E-02 a      1521     0    77     1     1
 -4.0102230932502633E-02 a      1522     0    77     1     2
  3.3888422884396530E-02 a      1523     0    77     1     3
 -6.9889239945941151E-02 a      1524     0    77     1     4
 -1.6895420747826531E-01 a      1525     0    77     1     5
  1.6548952931378445E-02 a      1526     0    77     1     6
 -6.7630327921302663E-02 a      1527     0    77     1     7
  1.3542557892959075E-02 a      1528     0    77     1     8
 -4.4564175094487596E-02 a      1529     0    77     1     9
  3.7235365552482580E-02 a      1530     0    77     1    10
  2.5271602051631623E-02 a      1531     0    77     1    11
  2.1764638527600726E-02 a      1532     0    77     1    12
  6.9147925549897099E-02 a      1533     0    77     1    13
 -3.7812105556418771E-02 a      1534     0    77     1    14
  1.1367933937719087E-01 a      1535     0    77     1    15
 -3.1675438566772414E-02 a      1536     0    77     1    16
  3.4398290817438781E-02 a      1537     0    77     1    17
 -1.3190920924846145E-01 a      1538     0    77     1    18
  7.0631873925671690E-02 a      1539     0    77     1    19
 -4.3549121554751220E-02 a      1540     0    77     1    20
 -6.2486740795783483E-03 a      1541     0    78     1     1
  2.1004424586431336E-03 a      1542     0    78     1     2
 -6.5835771927612433E-02 a      1543     0    78     1     3
  1.0711068397510047E-01 a      1544     0    78     1     4
  2.5477337714668191E-01 a      1545     0    78     1     5
 -1.5141266166329706E-01 a      1546     0    78     1     6
 -1.0578740303384042E-01 a      1547     0    78     1     7
  3.4253007410553808E-02 a      1548     0    78     1     8
 -1.1762927581530207E-02 a      1549     0    78     1     9
 -1.1828121352428590E-01 a      1550     0    78     1    10
 -4.8974108842351427E-02 a      1551     0    78     1    11
 -1.0999281364273950E-03 a      1552     0    78     1    12
 -2.2512700032600693E-02 a      1553     0    78     1    13
  6.2379301963302783E-02 a      1554     0    78     1    14
  1.9916457266825610E-01 a      1555     0    78     1    15
 -1.1349744496196695E-01 a      1556     0    78     1    16
 -8.4240647864960716E-02 a      1557     0    78     1    17
 -6.0705797764439981E-03 a      1558     0    78     1    18
  2.0854201185707001E-02 a      1559     0    78     1    19
 -2.4182634539972625E-01 a      1560     0    78     1    20
  1.5778051679356492E-01 a      1561     0    79     1     1
  2.4253003945571821E-02 a      1562     0    79     1     2
 -2.7908555532819065E-02 a      1563     0    79     1     3
  9.2576273786293614E-02 a      1564     0    79     1     4
  2.3612558788026550E-01 a      1565     0    79     1     5
 -1.1760025244916501E-01 a      1566     0    79     1     6
  5.0963517168372469E-02 a      1567     0    79     1     7
 -1.0917738691151715E-01 a      1568     0    79     1     8
  2.2920573931000963E-02 a      1569     0    79     1     9
 -4.0127083043008445E-02 a      1570     0    79     1    10
  2.1950847224600358E-02 a      1571     0    79     1    11
  7.6276958455320759E-02 a      1572     0    79     1    12
  5.7086468846239058E-03 a      1573     0    79     1    13
 -6.3558507333592265E-02 a      1574     0    79     1    14
 -7.8853170729865460E-02 a      1575     0    79     1    15
 -4.6033467548007273E-02 a      1576     0    79     1    16
  6.2994254079884918E-02 a      1577     0    79     1    17
  4.7796987673946231E-02 a      1578     0    79     1    18
 -3.2112738113142192E-02 a      1579     0    79     1    19
  3.6983290033971647E-02 a      1580     0    79     1    20
 -2.2957369122860971E-01 a      1581     0    80     1     1
 -1.0699578951545664E-01 a      1582     0    80     1     2
 -1.9036967027167818E-02 a      1583     0    80     1     3
 -1.7499961619633117E-02 a      1584     0    80     1     4
 -3.4094992623312913E-02 a      1585     0    80     1     5
