################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
  4.5542595083471286E-04 a       530     0    27     1    10
  2.7098298680422409E-02 a       531     0    27     1    11
 -9.7490336458391821E-02 a       532     0    27     1    12
  4.4829888803104644E-02 a       533     0    27     1    13
 -3.6227637095310308E-02 a       534     0    27     1    14
  1.4457782426880289E-01 a       535     0    27     1    15
 -6.8237693346646436E-02 a       536     0    27     1    16
  4.9356649436504391E-02 a       537     0    27     1    17
 -9.1394534677655237E-02 a       538     0    27     1    18
  6.0693215711653023E-02 a       539     0    27     1    19
 -6.9473611946219316E-02 a       540     0    27     1    20
  1.1283156650445406E-01 a       541     0    28     1     1
  8.6107635178164832E-02 a       542     0    28     1     2
 -2.2623762658287503E-02 a       543     0    28     1     3
  2.6082630434441957E-02 a       544     0    28     1     4
  1.5709243930850111E-01 a       545     0    28     1     5
  1.3231698809893527E-01 a       546     0    28     1     6
  1.2424763075924475E-02 a       547     0    28     1     7
  1.7465003635868848E-01 a       548     0    28     1     8
 -1.7943980912245874E-02 a       549     0    28     1     9
 -3.5807500721271208E-02 a       550     0    28     1    10
 -3.8538432661800376E-02 a       551     0    28     1    11
  1.2461215086575973E-01 a       552     0    28     1    12
 -1.2241280102182285E-01 a       553     0    28     1    13
  4.2580249333634426E-02 a       554     0    28     1    14
 -1.1179384718850811E-01 a       555     0    28     1    15
  1.2439425056017699E-01 a       556     0    28     1    16
 -1.2010471665799659E-01 a       557     0    28     1    17
  7.4577354652015149E-02 a       558     0    28     1    18
 -1.5537930250648274E-01 a       559     0    28     1    19
  7.0128436995489818E-02 a       560     0    28     1    20
 -8.8893715978437642E-03 a       561     0    29     1     1
  2.2263487838421116E-02 a       562     0    29     1     2
  2.7079523783478038E-01 a       563     0    29     1     3
 -3.3021188590231954E-02 a       564     0    29     1     4
 -4.2113433768656380E-02 a       565     0    29     1     5
  2.7093524194813170E-02 a       566     0    29     1     6
  9.3192701728317895E-02 a       567     0    29     1     7
  5.3234578515201303E-02 a       568     0    29     1     8
 -8.2191187830129769E-02 a       569     0    29     1     9
  7.7686070382422159E-02 a       570     0    29     1    10
  2.4320759657159956E-02 a       571     0    29     1    11
 -4.0175208877622715E-02 a       572     0    29     1    12
  1.6873324926842481E-01 a       573     0    29     1    13
 -2.7577778999985213E-02 a       574     0    29     1    14
 -1.4117646190705657E-02 a       575     0    29     1    15
  9.5033282902724281E-02 a       576     0    29     1    16
  9.7947413979909581E-02 a       577     0    29     1    17
  3.7338646182997247E-03 a       578     0    29     1    18
  1.8792146118164643E-01 a       579     0    29     1    19
  5.5042140114568559E-02 a       580     0    29     1    20
  2.8969086234247564E-02 a       581     0    30     1     1
 -1.1667505084643695E-01 a       582     0    30     1     2
  6.2112220286771359E-02 a       583     0    30     1     3
 -3.4892069325091285E-02 a       584     0    30     1     4
 -7.1943038126286565E-02 a       585     0    30     1     5
  4.4333504938680726E-02 a       586     0    30     1     6
  3.0966271420184686E-02 a       587     0    30     1     7
  7.1959123444793480E-02 a       588     0    30     1     8
  4.2880094593007248E-02 a       589     0    30     1     9
  6.3423325386857174E-02 a       590     0    30     1    10
  4.8323212003031002E-03 a       591     0    30     1    11
  1.3053727200826225E-02 a       592     0    30     1    12
  2.4493999121435728E-02 a       593     0    30     1    13
 -4.9874986569934998E-02 a       594     0    30     1    14
 -2.3302760823666539E-03 a       595     0    30     1    15
  5.4688006764872073E-02 a       596     0    30     1    16
  1.3533661979484189E-02 a       597     0    30     1    17
  2.3259954994788438E-02 a       598     0    30     1    18
  3.0148100908267843E-02 a       599     0    30     1    19
  7.7910374961390069E-02 a       600     0    30     1    20
 -1.3788474348007149E-01 a       601     0    31     1     1
 -1.9930773518658790E-01 a       602     0    31     1     2
 -3.3264537736915983E-01 a       603     0    31     1     3
 -2.4504246461263443E-01 a       604     0    31     1     4
 -3.4285436835628028E-02 a       605     0    31     1     5
 -7.8913319187432773E-02 a       606     0    31     1     6
 -2.8417434704902195E-01 a       607     0    31     1     7
 -1.2541348059919361E-01 a       608     0    31     1     8
  1.2034129511597015E-01 a       609     0    31     1     9
 -1.1870687938642850E-01 a       610     0    31     1    10
  1.9535993961521922E-01 a       611     0    31     1    11
 -2.9774686220406049E-02 a       612     0    31     1    12
  2.6056847308141923E-01 a       613     0    31     1    13
 -2.3205908264838901E-01 a       614     0    31     1    14
 -1.8995803554143251E-01 a       615     0    31     1    15
  3.5022928453191682E-01 a       616     0    31     1    16
 -2.1171049324544444E-01 a       617     0    31     1    17
  3.4695119891131898E-01 a       618     0    31     1    18
  1.2160312781696528E-01 a       619     0    31     1    19
  4.8753251721253221E-02 a       620     0    31     1    20
 -2.5787394324242935E-01 a       621     0    32     1     1
  2.8947629274688474E-01 a       622     0    32     1     2
  7.3347562106078146E-01 a       623     0    32     1     3
  1.0691991680663515E-01 a       624     0    32     1     4
  1.3161729323865057E-01 a       625     0    32     1     5
  2.1188706167938012E-01 a       626     0    32     1     6
  4.9258743335368740E-02 a       627     0    32     1     7
 -1.8693906713679925E-01 a       628     0    32     1     8
 -2.8554169055150008E-01 a       629     0    32     1     9
  4.6132962618480086E-02 a       630     0    32     1    10
 -6.9427690793615274E-03 a       631     0    32     1    11
 -3.7656189670167962E-02 a       632     0    32     1    12
 -3.4495815725957002E-01 a       633     0    32     1    13
  2.4550451693326475E-01 a       634     0    32     1    14
  5.4732201040904149E-01 a       635     0    32     1    15
 -7.6499445572162664E-02 a       636     0    32     1    16
  1.7823990823666352E-01 a       637     0    32     1    17
 -2.6750785347575057E-01 a       638     0    32     1    18
 -1.5749158530707291E-01 a       639     0    32     1    19
 -2.2371892715689631E-01 a       640     0    32     1    20
  2.0221215359874117E-01 a       641     0    33     1     1
 -3.1670960606395215E-01 a       642     0    33     1     2
  2.6109739928483033E-01 a       643     0    33     1     3
 -7.5199034565791092E-02 a       644     0    33     1     4
  2.0089991098243815E-01 a       645     0    33     1     5
  6.5658067299565706E-02 a       646     0    33     1     6
 -6.3566202615709999E-02 a       647     0    33     1     7
  3.0258177104295701E-02 a       648     0    33     1     8
 -8.1023761340270783E-02 a       649     0    33     1     9
  7.6439995840948571E-02 a       650     0    33     1    10
 -1.2125497170282259E-01 a       651     0    33     1    11
  7.3919085085468447E-02 a       652     0    33     1    12
  5.9093487583801320E-02 a       653     0    33     1    13
 -4.7458480957105406E-02 a       654     0    33     1    14
 -2.0444713903190614E-01 a       655     0    33     1    15
  2.3247014691695461E-01 a       656     0    33     1    16
 -5.3214933355702584E-02 a       657     0    33     1    17
 -1.0005689724805333E-01 a       658     0    33     1    18
 -2.2738785587011151E-01 a       659     0    33     1    19
  1.9606758776823136E-01 a       660     0    33     1    20
 -8.5344130365381646E-02 a       661     0    34     1     1
 -2.5621087214646170E-02 a       662     0    34     1     2
  5.4051247545136086E-02 a       663     0    34     1     3
  6.4951378529343129E-02 a       664     0    34     1     4
  2.7195184628154195E-01 a       665     0    34     1     5
 -1.8450202900341214E-02 a       666     0    34     1     6
  4.0537955633772648E-03 a       667     0    34     1     7
 -3.4198104509213192E-02 a       668     0    34     1     8
  1.0830094557389904E-03 a       669     0    34     1     9
  5.4735785362915075E-02 a       670     0    34     1    10
  8.8536319714451278E-02 a       671     0    34     1    11
 -5.8478193409768425E-02 a       672     0    34     1    12
  1.2460875758662655E-01 a       673     0    34     1    13
  1.0153305889762310E-01 a       674     0    34     1    14
 -1.2260108720295873E-01 a       675     0    34     1    15
  1.1665368419900310E-02 a       676     0    34     1    16
 -1.5638944780208794E-01 a       677     0    34     1    17
 -7.6262808939016012E-03 a       678     0    34     1    18
 -1.4700034499227671E-01 a       679     0    34     1    19
  1.2671449623834966E-01 a       680     0    34     1    20
 -3.5876055641376586E-01 a       681     0    35     1     1
  6.4101268903737517E-03 a       682     0    35     1     2
  4.0666642461814638E-02 a       683     0    35     1     3
 -9.1372210272028145E-02 a       684     0    35     1     4
 -3.0554996077534775E-02 a       685     0    35     1     5
 -8.1738715651149318E-02 a       686     0    35     1     6
  1.1402764047315335E-01 a       687     0    35     1     7
  6.1872330495682380E-02 a       688     0    35     1     8
 -8.3889051026430725E-02 a       689     0    35     1     9
 -3.7820632303603559E-02 a       690     0    35     1    10
  5.9791629868323100E-02 a       691     0    35     1    11
 -8.8554357979305984E-02 a       692     0    35     1    12
 -4.9908921367148151E-03 a       693     0    35     1    13
 -5.2745892084118472E-02 a       694     0    35     1    14
  2.9974971693639424E-01 a       695     0    35     1    15
  3.8794109512451397E-01 a       696     0    35     1    16
  2.1684856223785828E-01 a       697     0    35     1    17
  5.9914336142842459E-02 a       698     0    35     1    18
  2.6265837850114615E-01 a       699     0    35     1    19
 -2.9372362578490796E-01 a       700     0    35     1    20
  3.4585614944510756E-01 a       701     0    36     1     1
  1.7920727750021914E-01 a       702     0    36     1     2
 -4.9107914654538981E-02 a       703     0    36     1     3
  3.4880006434014205E-02 a       704     0    36     1     4
 -1.6955311381346067E-01 a       705     0    36     1     5
 -3.4736145751528064E-01 a       706     0    36     1     6
  3.7907442139467595E-01 a       707     0    36     1     7
 -4.7547298194942675E-02 a       708     0    36     1     8
 -2.5970377009586029E-02 a       709     0    36     1     9
 -2.4465149932651847E-01 a       710     0    36     1    10
 -4.3592809521128262E-01 a       711     0    36     1    11
 -1.5093524625293434E-01 a       712     0    36     1    12
 -1.2677065137763627E-01 a       713     0    36     1    13
  2.9293165295043455E-01 a       714     0    36     1    14
 -2.9411734403083323E-01 a       715     0    36     1    15
  1.1298947375513508E-02 a       716     0    36     1    16
  2.5767363528757720E-01 a       717     0    36     1    17
  3.2889699882349493E-01 a       718     0    36     1    18
  2.0045427501300662E-02 a       719     0    36     1    19
 -3.0626733589084598E-01 a       720     0    36     1    20
  1.7263081390312024E-01 a       721     0    37     1     1
  4.2888909210302628E-01 a       722     0    37     1     2
 -6.1048543548499512E-01 a       723     0    37     1     3
  1.9996356916162170E-01 a       724     0    37     1     4
 -9.7316460965984147E-02 a       725     0    37     1     5
  3.4829780797638349E-01 a       726     0    37     1     6
 -1.4612105142508103E-01 a       727     0    37     1     7
  6.3666016646749368E-02 a       728     0    37     1     8
  2.4637703609662800E-01 a       729     0    37     1     9
  3.6588602500042205E-01 a       730     0    37     1    10
  3.6693282474863165E-01 a       731     0    37     1    11
 -2.4344316689956236E-01 a       732     0    37     1    12
  5.0604367840421249E-01 a       733     0    37     1    13
 -3.4417899714030931E-01 a       734     0    37     1    14
  3.5927433499081346E-01 a       735     0    37     1    15
  2.9824950279089052E-01 a       736     0    37     1    16
 -4.1720466114336080E-01 a       737     0    37     1    17
 -3.4910225442363207E-01 a       738     0    37     1    18
  7.8094373194996805E-02 a       739     0    37     1    19
  2.5425160632404636E-01 a       740     0    37     1    20
 -1.2603609194748676E-02 a       741     0    38     1     1
 -2.6592619838493164E-01 a       742     0    38     1     2
  3.7309689929799071E-02 a       743     0    38     1     3
  5.4044878997434931E-02 a       744     0    38     1     4
 -2.4636714149849237E-01 a       745     0    38     1     5
 -1.4072836435749925E-01 a       746     0    38     1     6
 -2.6368177398919923E-01 a       747     0    38     1     7
  2.3545795749341861E-01 a       748     0    38     1     8
 -1.2712665320052907E-01 a       749     0    38     1     9
  9.1577363493288891E-02 a       750     0    38     1    10
  2.5437448420886710E-01 a       751     0    38     1    11
  7.8719769180499138E-02 a       752     0    38     1    12
 -9.4468284531970412E-02 a       753     0    38     1    13
 -7.9775571499237002E-02 a       754     0    38     1    14
 -2.2415676897386380E-01 a       755     0    38     1    15
 -2.2637490796369511E-01 a       756     0    38     1    16
  1.6460619264350936E-02 a       757     0    38     1    17
  4.1805122158572010E-02 a       758     0    38     1    18
 -2.0052151331915316E-01 a       759     0    38     1    19
  9.5615198526004128E-02 a       760     0    38     1    20
  1.9126559736702717E-01 a       761     0    39     1     1
 -2.8808540948217720E-01 a       762     0    39     1     2
 -3.6228802754172806E-01 a       763     0    39     1     3
 -1.4532122073849527E-01 a       764     0    39     1     4
  6.7234572255774241E-02 a       765     0    39     1     5
 -2.2047359072713804E-01 a       766     0    39     1     6
  1.4472507492210563E-02 a       767     0    39     1     7
  9.1787463382230983E-02 a       768     0    39     1     8
  1.4038055252761247E-01 a       769     0    39     1     9
 -3.1305909231788204E-01 a       770     0    39     1    10
 -2.8522203326615558E-01 a       771     0    39     1    11
  3.1162699673361061E-01 a       772     0    39     1    12
 -2.7342387557423542E-01 a       773     0    39     1    13
 -5.2605370281360662E-02 a       774     0    39     1    14
 -1.7495731718384006E-01 a       775     0    39     1    15
  1.0791945610625948E-01 a       776     0    39     1    16
  1.1906291180609753E-01 a       777     0    39     1    17
  2.2270540675599940E-01 a       778     0    39     1    18
  2.0027811688669259E-01 a       779     0    39     1    19
 -1.8725771289151122E-01 a       780     0    39     1    20
 -5.1021430559592433E-03 a       781     0    40     1     1
 -1.3805039438344813E-01 a       782     0    40     1     2
 -1.3424915062164079E-02 a       783     0    40     1     3
  1.0118717790562494E-01 a       784     0    40     1     4
  6.1874353516712700E-02 a       785     0    40     1     5
  6.8072949412765330E-02 a       786     0    40     1     6
  5.0425112128319891E-02 a       787     0    40     1     7
  9.1439928088220476E-02 a       788     0    40     1     8
 -4.3918000144322282E-02 a       789     0    40     1     9
 -4.2227123219354436E-02 a       790     0    40     1    10
  4.4545525556211475E-02 a       791     0    40     1    11
 -6.2274910732273890E-02 a       792     0    40     1    12
  7.2920857524701024E-02 a       793     0    40     1    13
  1.5401542674345856E-01 a       794     0    40     1    14
 -1.3612640485733207E-01 a       795     0    40     1    15
 -1.6342071502775654E-02 a       796     0    40     1    16
 -7.6863226839225862E-02 a       797     0    40     1    17
 -2.5990089453618741E-02 a       798     0    40     1    18
 -1.1802076926708978E-01 a       799     0    40     1    19
  2.2924221203881984E-01 a       800     0    40     1    20
  3.2458349686138938E-01 a       801     0    41     1     1
 -7.2215194746711703E-02 a       802     0    41     1     2
 -4.2244078943452217E-02 a       803     0    41     1     3
 -1.8892104890789790E-01 a       804     0    41     1     4
 -1.4795540197281593E-01 a       805     0    41     1     5
 -8.3759402751006226E-02 a       806     0    41     1     6
  3.9616178641290883E-02 a       807     0    41     1     7
  4.3296475507145049E-02 a       808     0    41     1     8
 -1.9531241829165571E-02 a       809     0    41     1     9
 -1.8705313465758996E-01 a       810     0    41     1    10
  5.2358306886783182E-02 a       811     0    41     1    11
  1.1952157765998590E-01 a       812     0    41     1    12
  6.6171934995047407E-02 a       813     0    41     1    13
 -2.0426795023799049E-01 a       814     0    41     1    14
 -1.6462610570381250E-01 a       815     0    41     1    15
  6.0750211050982997E-03 a       816     0    41     1    16
  5.6996212714031297E-02 a       817     0    41     1    17
  3.8887329440189598E-02 a       818     0    41     1    18
  1.7503664038540451E-01 a       819     0    41     1    19
  2.4339293852588736E-01 a       820     0    41     1    20
 -3.3049823138783158E-01 a       821     0    42     1     1
 -5.1926186181427213E-02 a       822     0    42     1     2
 -3.4535869473390893E-02 a       823     0    42     1     3
  1.9836625020496332E-01 a       824     0    42     1     4
  4.5187374160748021E-02 a       825     0    42     1     5
  2.3455938550335376E-01 a       826     0    42     1     6
 -1.4133427509613437E-02 a       827     0    42     1     7
  1.0978091252870864E-01 a       828     0    42     1     8
 -4.6548542995063134E-02 a       829     0    42     1     9
  3.4551372911061984E-01 a       830     0    42     1    10
 -1.0942904054812978E-01 a       831     0    42     1    11
 -2.8553515497018489E-01 a       832     0    42     1    12
  4.2935621771500586E-02 a       833     0    42     1    13
  2.2145358826151645E-01 a       834     0    42     1    14
  3.7060706636963148E-01 a       835     0    42     1    15
 -1.8903150296065555E-02 a       836     0    42     1    16
 -1.4091044836730470E-02 a       837     0    42     1    17
 -1.8286978804251250E-01 a       838     0    42     1    18
 -2.1716324350091637E-01 a       839     0    42     1    19
 -2.4587608895912758E-01 a       840     0    42     1    20
 -8.6489906193570665E-02 a       841     0    43     1     1
 -9.8409811493983895E-02 a       842     0    43     1     2
  2.0947501529521451E-01 a       843     0    43     1     3
  4.7427222192516598E-02 a       844     0    43     1     4
 -4.6584049493294595E-02 a       845     0    43     1     5
  2.0276460716570616E-01 a       846     0    43     1     6
  9.1717504984428141E-02 a       847     0    43     1     7
  2.4662332913502241E-01 a       848     0    43     1     8
 -2.9361286887386312E-01 a       849     0    43     1     9
 -5.6713944063852953E-02 a       850     0    43     1    10
  1.0083728397559145E-01 a       851     0    43     1    11
  1.8229057437062336E-03 a       852     0    43     1    12
  4.4384192107154469E-02 a       853     0    43     1    13
  5.8305889523818814E-02 a       854     0    43     1    14
 -1.7364581859432268E-01 a       855     0    43     1    15
  1.5913719941149504E-01 a       856     0    43     1    16
  2.0557612820589776E-02 a       857     0    43     1    17
  1.1554597469691325E-01 a       858     0    43     1    18
 -8.1409654123844585E-02 a       859     0    43     1    19
  1.9436694578166477E-02 a       860     0    43     1    20
  2.1096853854989867E-01 a       861     0    44     1     1
 -3.8620346009846672E-02 a       862     0    44     1     2
 -1.4822757177806500E-01 a       863     0    44     1     3
 -6.9457720205101464E-02 a       864     0    44     1     4
 -1.9200638770040454E-01 a       865     0    44     1     5
 -2.6993553540360798E-02 a       866     0    44     1     6
  1.2736136741309897E-02 a       867     0    44     1     7
  1.6184752831738455E-01 a       868     0    44     1     8
  2.7165658591986280E-01 a       869     0    44     1     9
 -1.8172055377458354E-01 a       870     0    44     1    10
 -6.1226796585825013E-02 a       871     0    44     1    11
  5.6979993135052594E-02 a       872     0    44     1    12
  3.2356645347245291E-02 a       873     0    44     1    13
 -1.0242535074066418E-01 a       874     0    44     1    14
 -1.4215359233184166E-01 a       875     0    44     1    15
  8.6121260983410095E-02 a       876     0    44     1    16
  1.3434457372694597E-01 a       877     0    44     1    17
  2.3753135499676635E-02 a       878     0    44     1    18
 -1.4986024787886226E-02 a       879     0    44     1    19
  9.9966948598061142E-02 a       880     0    44     1    20
  5.6631126228087600E-03 a       881     0    45     1     1
  4.0744883741647371E-02 a       882     0    45     1     2
 -1.7700824107443430E-01 a       883     0    45     1     3
  1.0979191363461548E-01 a       884     0    45     1     4
 -2.5003850760439583E-01 a       885     0    45     1     5
 -3.6906114007595670E-01 a       886     0    45     1     6
  2.6513233813687830E-02 a       887     0    45     1     7
 -1.9353801710049471E-02 a       888     0    45     1     8
  2.9334870150189379E-01 a       889     0    45     1     9
 -1.0773247859990824E-01 a       890     0    45     1    10
  2.8632894014219173E-02 a       891     0    45     1    11
 -2.0673168841014322E-01 a       892     0    45     1    12
 -6.9300455213605686E-02 a       893     0    45     1    13
  1.6832328813896019E-01 a       894     0    45     1    14
 -6.5507329337417847E-02 a       895     0    45     1    15
 -1.0410858730272961E-01 a       896     0    45     1    16
 -1.0520784920987040E-02 a       897     0    45     1    17
  2.3978513722432440E-02 a       898     0    45     1    18
 -1.0221033080786904E-01 a       899     0    45     1    19
 -4.2459110202848795E-02 a       900     0    45     1    20
 -3.2308244814116632E-01 a       901     0    46     1     1
  1.1317746404857397E-01 a       902     0    46     1     2
 -9.6631018343400488E-02 a       903     0    46     1     3
  2.1228928626116929E-03 a       904     0    46     1     4
  1.4780023111789650E-01 a       905     0    46     1     5
  4.0422860575460334E-01 a       906     0    46     1     6
  7.0934080206866895E-02 a       907     0    46     1     7
 -4.2098179333076430E-01 a       908     0    46     1     8
 -2.6285603242095345E-02 a       909     0    46     1     9
  1.9161747193386359E-02 a       910     0    46     1    10
  2.2131115181041258E-01 a       911     0    46     1    11
  2.9055860462828806E-02 a       912     0    46     1    12
 -3.6989488742881563E-02 a       913     0    46     1    13
 -1.1987275153255279E-01 a       914     0    46     1    14
 -6.2811328048450868E-02 a       915     0    46     1    15
  7.7961770435431135E-02 a       916     0    46     1    16
  9.8902230452210266E-03 a       917     0    46     1    17
  1.1609524717896330E-01 a       918     0    46     1    18
  6.3096272086511319E-03 a       919     0    46     1    19
  3.0160245819088476E-02 a       920     0    46     1    20
  1.8832612942709739E-01 a       921     0    47     1     1
  1.1121360587787482E-01 a       922     0    47     1     2
  5.0662573202043681E-01 a       923     0    47     1     3
 -3.2311513138384163E-01 a       924     0    47     1     4
  5.4878150383184589E-02 a       925     0    47     1     5
 -6.9078266432485672E-02 a       926     0    47     1     6
 -7.4522614225045003E-01 a       927     0    47     1     7
  1.6613511441487097E-01 a       928     0    47     1     8
  2.5537206186604777E-01 a       929     0    47     1     9
 -4.7942333768830298E-01 a       930     0    47     1    10
  3.1412212448114640E-01 a       931     0    47     1    11
  1.7608601427513532E-01 a       932     0    47     1    12
 -1.4970054552573411E-02 a       933     0    47     1    13
 -2.8879398645142329E-01 a       934     0    47     1    14
 -2.4840123009877482E-01 a       935     0    47     1    15
 -4.3067089600276987E-01 a       936     0    47     1    16
  3.9125543867613820E-02 a       937     0    47     1    17
 -1.3101537356912224E-01 a       938     0    47     1    18
  2.2772915190022922E-01 a       939     0    47     1    19
  2.5432810635354708E-01 a       940     0    47     1    20
  2.0624136655597561E-01 a       941     0    48     1     1
  1.8550889059813314E-01 a       942     0    48     1     2
  1.0635638165147010E-02 a       943     0    48     1     3
 -2.0313181851983955E-01 a       944     0    48     1     4
  3.9784067809387752E-01 a       945     0    48     1     5
  2.3938584534362387E-01 a       946     0    48     1     6
 -2.1542555572401586E-02 a       947     0    48     1     7
 -2.3768206276863230E-01 a       948     0    48     1     8
  4.5249006693289890E-03 a       949     0    48     1     9
  1.1133965416915705E-01 a       950     0    48     1    10
 -2.2043466372675738E-01 a       951     0    48     1    11
  1.3637906862621554E-01 a       952     0    48     1    12
  2.0889429153088707E-01 a       953     0    48     1    13
 -1.9260792856162146E-01 a       954     0    48     1    14
  1.3382892679457378E-01 a       955     0    48     1    15
 -2.1720093862605394E-01 a       956     0    48     1    16
 -5.2166922361667053E-03 a       957     0    48     1    17
  3.2226009373782658E-02 a       958     0    48     1    18
  4.3330951178208527E-01 a       959     0    48     1    19
 -4.6395306732267393E-03 a       960     0    48     1    20
 -3.2328515106456804E-02 a       961     0    49     1     1
 -2.4715562022025364E-01 a       962     0    49     1     2
  3.0957238329520753E-01 a       963     0    49     1     3
  1.3379585875882449E-01 a       964     0    49     1     4
 -6.6848827097159474E-02 a       965     0    49     1     5
 -1.1586919689808771E-01 a       966     0    49     1     6
  1.3089287204121264E-01 a       967     0    49     1     7
  3.7242398839314260E-02 a       968     0    49     1     8
 -6.9937085779792518E-02 a       969     0    49     1     9
  1.8423071673846006E-01 a       970     0    49     1    10
  9.8117300322480366E-02 a       971     0    49     1    11
 -2.0488646532097590E-01 a       972     0    49     1    12
  2.4842072941178259E-01 a       973     0    49     1    13
  1.1135464336238417E-01 a       974     0    49     1    14
  3.6921023018152067E-02 a       975     0    49     1    15
  2.2143061078128155E-02 a       976     0    49     1    16
  3.5802405641065238E-02 a       977     0    49     1    17
 -1.1757887574452562E-01 a       978     0    49     1    18
 -6.1153728492303390E-02 a       979     0    49     1    19
  4.1436015118058112E-02 a       980     0    49     1    20
  2.0120350815995394E-01 a       981     0    50     1     1
 -5.8534448009468790E-02 a       982     0    50     1     2
  6.6572750168619868E-02 a       983     0    50     1     3
  5.0310161035399134E-02 a       984     0    50     1     4
  4.4781134373197229E-01 a       985     0    50     1     5
 -1.2759894750106249E-01 a       986     0    50     1     6
  1.1242922256743289E-01 a       987     0    50     1     7
 -1.6250072511199315E-01 a       988     0    50     1     8
 -1.3148522518211603E-01 a       989     0    50     1     9
 -1.5736243923689561E-01 a       990     0    50     1    10
  3.2712287907048040E-02 a       991     0    50     1    11
 -4.6421003356662452E-02 a       992     0    50     1    12
 -9.2143988170512892E-02 a       993     0    50     1    13
  3.9283682954225983E-02 a       994     0    50     1    14
 -1.7710279125902006E-01 a       995     0    50     1    15
 -1.3603883955255433E-01 a       996     0    50     1    16
 -2.9150063028483934E-02 a       997     0    50     1    17
  3.8452853883933380E-02 a       998     0    50     1    18
 -1.3308754166429554E-01 a       999     0    50     1    19
 -8.6849517575513596E-02 a      1000     0    50     1    20
 -1.0027057002872437E+00 b      1001     1     1
  1.2969846483061647E+00 b      1002     1     2
  5.1477622319119420E-01 b      1003     1     3
  9.1678997454953470E-01 b      1004     1     4
 -1.4068040096465217E+00 b      1005     1     5
 -1.5143997045114841E+00 b      1006     1     6
  1.8718627013655190E-01 b      1007     1     7
  9.9151375802091113E-01 b      1008     1     8
 -1.2498242785114970E+00 b      1009     1     9
  3.5901993427978444E-02 b      1010     1    10
  6.5378195601994860E-01 b      1011     1    11
 -4.0297308312178531E-01 b      1012     1    12
 -4.9417362537451220E-01 b      1013     1    13
 -5.8747048465367357E-01 b      1014     1    14
  8.6352007438205744E-02 b      1015     1    15
 -1.3927941511028614E+00 b      1016     1    16
  1.9277466837870247E-01 b      1017     1    17
  4.6854235145214312E-01 b      1018     1    18
  6.3782370395791776E-01 b      1019     1    19
  1.3136740986340858E+00 b      1020     1    20
  5.5026973739668839E-01 a      1021     1     1     2     1
  3.7194213800385428E-01 a      1022     1     1     2     2
 -3.0276145647921476E-01 a      1023     1     1     2     3
 -4.7735937524631394E-01 a      1024     1     1     2     4
 -6.7192604330669781E-01 a      1025     1     1     2     5
 -4.4435713605235594E-01 a      1026     1     1     2     6
  2.9338728957627191E-01 a      1027     1     1     2     7
  9.8074747452951364E-03 a      1028     1     1     2     8
 -3.8191304615056543E-01 a      1029     1     1     2     9
  3.4384715738419241E-01 a      1030     1     1     2    10
 -1.2936593872052191E-01 a      1031     1     1     2    11
  5.7800448358434731E-01 a      1032     1     1     2    12
 -3.8225684034203733E-01 a      1033     1     1     2    13
 -5.5850736324538741E-01 a      1034     1     1     2    14
  2.9217199605040889E-01 a      1035     1     1     2    15
 -1.3502087494249662E-01 a      1036     1     1     2    16
  8.3712496626584809E-02 a      1037     1     1     2    17
 -1.2793993503369019E-01 a      1038     1     1     2    18
 -2.9810195728699823E-01 a      1039     1     1     2    19
 -3.5621619579685071E-01 a      1040     1     1     2    20
  1.6187726470219549E-01 a      1041     1     2     2     1
  3.7369303260790926E-01 a      1042     1     2     2     2
 -1.8018009814679781E-01 a      1043     1     2     2     3
  1.2441992603950942E-01 a      1044     1     2     2     4
 -3.2488229416668435E-01 a      1045     1     2     2     5
  2.2591274805662306E-01 a      1046     1     2     2     6
  1.4960364003976950E-01 a      1047     1     2     2     7
  8.5123339124385980E-02 a      1048     1     2     2     8
  1.4204548414510618E-01 a      1049     1     2     2     9
 -2.5215296670501303E-01 a      1050     1     2     2    10
  2.0167095238900981E-01 a      1051     1     2     2    11
 -2.8734059679319934E-01 a      1052     1     2     2    12
  1.8520291943526609E-01 a      1053     1     2     2    13
 -9.3972877763387738E-02 a      1054     1     2     2    14
 -2.4676840368385075E-01 a      1055     1     2     2    15
  1.6302285941316036E-01 a      1056     1     2     2    16
 -1.6788538218418683E-01 a      1057     1     2     2    17
  2.6292710777625622E-01 a      1058     1     2     2    18
  5.9483884561323447E-02 a      1059     1     2     2    19
  1.9834153659323189E-01 a      1060     1     2     2    20
  1.0303474834944901E-01 a      1061     1     3     2     1
  8.5213244685933232E-01 a      1062     1     3     2     2
  1.3456523982672886E-02 a      1063     1     3     2     3
  4.1158754602218156E-01 a      1064     1     3     2     4
 -2.9314725689348836E-01 a      1065     1     3     2     5
 -2.3589420295530689E-01 a      1066     1     3     2     6
 -6.8317521407467041E-01 a      1067     1     3     2     7
  1.1332917609614375E-01 a      1068     1     3     2     8
  4.3599951425399658E-02 a      1069     1     3     2     9
