################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
 -1.1345539695655669E-01 a      1071     1     3     2    11
 -2.4017261594255204E-01 a      1072     1     3     2    12
  2.9510691728293564E-01 a      1073     1     3     2    13
  7.1540367571964414E-02 a      1074     1     3     2    14
 -1.3935324786642733E-01 a      1075     1     3     2    15
  4.2308016866777720E-01 a      1076     1     3     2    16
  5.6915157433223451E-02 a      1077     1     3     2    17
 -4.8154454668734908E-01 a      1078     1     3     2    18
  1.7626334734633861E-01 a      1079     1     3     2    19
 -4.3795404323944065E-01 a      1080     1     3     2    20
 -4.3756105861850392E-01 a      1081     1     4     2     1
  3.5518252063328232E-02 a      1082     1     4     2     2
 -5.2796941266585240E-01 a      1083     1     4     2     3
 -4.5816002788243293E-01 a      1084     1     4     2     4
 -5.0407070250035635E-01 a      1085     1     4     2     5
 -2.6739475005493563E-01 a      1086     1     4     2     6
 -2.8950881724291544E-01 a      1087     1     4     2     7
 -9.1642813352867031E-02 a      1088     1     4     2     8
  3.5510995745162244E-01 a      1089     1     4     2     9
  3.3603308689990835E-01 a      1090     1     4     2    10
 -4.0246886254920627E-01 a      1091     1     4     2    11
 -3.2956624157776088E-01 a      1092     1     4     2    12
  4.0528617993795385E-01 a      1093     1     4     2    13
 -1.4535721233288654E-01 a      1094     1     4     2    14
  3.9549935042218870E-01 a      1095     1     4     2    15
 -4.0484209843983776E-01 a      1096     1     4     2    16
 -9.1784073297917296E-02 a      1097     1     4     2    17
  1.4291123348278589E-01 a      1098     1     4     2    18
  6.3678082443570394E-01 a      1099     1     4     2    19
  1.2876143820529479E-01 a      1100     1     4     2    20
  8.9628516532349337E-02 a      1101     1     5     2     1
 -1.7452925549973702E-01 a      1102     1     5     2     2
  3.4144667301396453E-01 a      1103     1     5     2     3
  2.1332861966978403E-01 a      1104     1     5     2     4
 -1.9817617315766992E-01 a      1105     1     5     2     5
  5.3270987382092960E-01 a      1106     1     5     2     6
  3.8826392129307552E-01 a      1107     1     5     2     7
  8.6984374457369836E-03 a      1108     1     5     2     8
  1.3245722331171533E-01 a      1109     1     5     2     9
 -4.0763044271934690E-01 a      1110     1     5     2    10
  3.0679818719838998E-02 a      1111     1     5     2    11
  4.3066232543639005E-01 a      1112     1     5     2    12
  3.1937850277123986E-01 a      1113     1     5     2    13
 -1.0562668027205770E-02 a      1114     1     5     2    14
 -2.7885490344841585E-01 a      1115     1     5     2    15
  4.1491648445375384E-01 a      1116     1     5     2    16
 -3.4777840838304352E-01 a      1117     1     5     2    17
 -4.4159191062697284E-01 a      1118     1     5     2    18
 -2.7378372307504772E-01 a      1119     1     5     2    19
 -1.7670173333835615E-01 a      1120     1     5     2    20
 -6.9677932028826717E-01 a      1121     1     6     2     1
  2.3313984417153716E-01 a      1122     1     6     2     2
  6.1785243531710421E-01 a      1123     1     6     2     3
  6.9044045326707060E-01 a      1124     1     6     2     4
  2.6735515293744466E-01 a      1125     1     6     2     5
  4.1899634030767252E-01 a      1126     1     6     2     6
  1.8270020304746437E-01 a      1127     1     6     2     7
 -4.5985776902928599E-01 a      1128     1     6     2     8
  3.4362518903100669E-01 a      1129     1     6     2     9
  4.5966807073957500E-01 a      1130     1     6     2    10
 -4.8589179167455876E-01 a      1131     1     6     2    11
  1.9336092946236335E-02 a      1132     1     6     2    12
 -1.8040456435273258E-01 a      1133     1     6     2    13
  2.1837686457790670E-01 a      1134     1     6     2    14
 -5.6032251087852245E-02 a      1135     1     6     2    15
  1.6460053288936450E-02 a      1136     1     6     2    16
 -1.9219774070177456E-01 a      1137     1     6     2    17
 -2.0879790275639623E-01 a      1138     1     6     2    18
  3.4883512682583367E-01 a      1139     1     6     2    19
 -1.9049370949995795E-01 a      1140     1     6     2    20
 -1.5950356095776896E-02 a      1141     1     7     2     1
  2.3331844655949810E-01 a      1142     1     7     2     2
 -1.2173511036395929E-01 a      1143     1     7     2     3
  5.6974905429779477E-01 a      1144     1     7     2     4
  5.7835375493025543E-01 a      1145     1     7     2     5
  3.2800526733048080E-01 a      1146     1     7     2     6
  6.9963243505850969E-01 a      1147     1     7     2     7
  2.9074823325229003E-02 a      1148     1     7     2     8
  6.5649323250670599E-01 a      1149     1     7     2     9
 -7.7218429337765390E-02 a      1150     1     7     2    10
  2.9931567839417761E-01 a      1151     1     7     2    11
  1.0580971309345280E+00 a      1152     1     7     2    12
  2.2637379056824133E-01 a      1153     1     7     2    13
 -2.8628891936177896E-02 a      1154     1     7     2    14
  3.3609561905635182E-01 a      1155     1     7     2    15
  1.8222931511719839E-01 a      1156     1     7     2    16
 -2.3004212880996761E-01 a      1157     1     7     2    17
 -5.6411989183205294E-02 a      1158     1     7     2    18
  4.8120035521055188E-01 a      1159     1     7     2    19
 -3.5683082163621793E-01 a      1160     1     7     2    20
  3.0321139848369250E-02 a      1161     1     8     2     1
 -6.6935011583956794E-01 a      1162     1     8     2     2
  8.7720872834539678E-04 a      1163     1     8     2     3
  1.8395695005762805E-01 a      1164     1     8     2     4
 -2.5731732322229361E-01 a      1165     1     8     2     5
  5.4817739694273804E-01 a      1166     1     8     2     6
 -6.4423114631073053E-01 a      1167     1     8     2     7
  1.6375456101920285E-01 a      1168     1     8     2     8
 -1.9282013625146333E-01 a      1169     1     8     2     9
 -5.4175131174334024E-01 a      1170     1     8     2    10
 -5.9080154211060409E-01 a      1171     1     8     2    11
  1.9524866151306283E-01 a      1172     1     8     2    12
 -6.6489832983363883E-01 a      1173     1     8     2    13
  4.2946803733662681E-01 a      1174     1     8     2    14
  5.0639285915146215E-01 a      1175     1     8     2    15
 -4.1391628824799243E-01 a      1176     1     8     2    16
  5.3850356268850555E-02 a      1177     1     8     2    17
  5.4444330559528298E-01 a      1178     1     8     2    18
  4.9270045758153030E-01 a      1179     1     8     2    19
 -2.2020155596974408E-01 a      1180     1     8     2    20
  4.9712789876186836E-01 a      1181     1     9     2     1
  7.5062011345481749E-01 a      1182     1     9     2     2
 -3.9917518292994630E-01 a      1183     1     9     2     3
  5.1969994085276205E-01 a      1184     1     9     2     4
 -5.2916893777091922E-01 a      1185     1     9     2     5
  3.4728779887898652E-02 a      1186     1     9     2     6
  8.3092390051063586E-02 a      1187     1     9     2     7
 -6.4358013503315353E-02 a      1188     1     9     2     8
 -4.4628961749606233E-01 a      1189     1     9     2     9
  9.9966771289477674E-02 a      1190     1     9     2    10
  1.8268226813952904E-01 a      1191     1     9     2    11
  6.2954995262690450E-01 a      1192     1     9     2    12
 -6.5228526210362825E-01 a      1193     1     9     2    13
  1.6977719272054298E-01 a      1194     1     9     2    14
 -4.3321721650838824E-01 a      1195     1     9     2    15
 -1.5648895615117947E-01 a      1196     1     9     2    16
  6.6191894614391222E-01 a      1197     1     9     2    17
 -6.1603587569808516E-01 a      1198     1     9     2    18
 -3.8502734989471044E-01 a      1199     1     9     2    19
 -7.7274495053870074E-02 a      1200     1     9     2    20
  8.0085086196476629E-01 a      1201     1    10     2     1
 -4.6240746758404289E-01 a      1202     1    10     2     2
  3.7278356751967134E-01 a      1203     1    10     2     3
 -9.6080767635546918E-02 a      1204     1    10     2     4
 -5.7376822486980991E-02 a      1205     1    10     2     5
 -1.5944091802262891E-01 a      1206     1    10     2     6
 -4.8474427767854777E-01 a      1207     1    10     2     7
 -3.0191947995496515E-01 a      1208     1    10     2     8
  5.5813725954861293E-01 a      1209     1    10     2     9
 -5.8158273765272139E-01 a      1210     1    10     2    10
 -5.5179031972690573E-01 a      1211     1    10     2    11
 -3.7683423768624413E-01 a      1212     1    10     2    12
  4.4556075190723715E-01 a      1213     1    10     2    13
 -1.8647965723927698E-01 a      1214     1    10     2    14
 -5.7253163281913333E-01 a      1215     1    10     2    15
 -7.3832364201490730E-01 a      1216     1    10     2    16
  2.8860839369155350E-01 a      1217     1    10     2    17
  3.6830430571002282E-01 a      1218     1    10     2    18
  5.1897888999207520E-01 a      1219     1    10     2    19
  2.0430190210508420E-01 a      1220     1    10     2    20
  1.8423608007550543E-01 a      1221     1    11     2     1
  4.3213641317209717E-01 a      1222     1    11     2     2
 -2.1515221514409408E-01 a      1223     1    11     2     3
 -8.3367092317426728E-02 a      1224     1    11     2     4
  4.9707117906625398E-01 a      1225     1    11     2     5
  3.6223193292971093E-02 a      1226     1    11     2     6
  7.0286041019909551E-01 a      1227     1    11     2     7
  4.0989230694312445E-01 a      1228     1    11     2     8
  1.3024466422017300E-01 a      1229     1    11     2     9
  8.4356372016585537E-02 a      1230     1    11     2    10
 -3.0510386854792676E-01 a      1231     1    11     2    11
  1.6098002951769480E-01 a      1232     1    11     2    12
 -1.2435996874975153E-01 a      1233     1    11     2    13
 -6.3499841414249122E-02 a      1234     1    11     2    14
  6.3649667281558009E-01 a      1235     1    11     2    15
  3.2770684257236438E-01 a      1236     1    11     2    16
  3.3830135556358176E-01 a      1237     1    11     2    17
 -6.2667468046886821E-01 a      1238     1    11     2    18
  2.8632316252997414E-01 a      1239     1    11     2    19
  4.0464267304426305E-01 a      1240     1    11     2    20
  3.4425088165537054E-01 a      1241     1    12     2     1
 -1.2954781476985963E-01 a      1242     1    12     2     2
 -6.1215538344807074E-01 a      1243     1    12     2     3
 -2.4011790107220896E-01 a      1244     1    12     2     4
  2.1913806717732429E-01 a      1245     1    12     2     5
  6.0445696643164137E-01 a      1246     1    12     2     6
  5.9283322166435237E-01 a      1247     1    12     2     7
 -2.8421868267327910E-01 a      1248     1    12     2     8
 -1.5107696517901884E-01 a      1249     1    12     2     9
  1.3268165647782326E-01 a      1250     1    12     2    10
  1.0989416309190427E-01 a      1251     1    12     2    11
  3.2443902438579025E-01 a      1252     1    12     2    12
 -4.6965062729909152E-01 a      1253     1    12     2    13
 -2.8864292970104727E-01 a      1254     1    12     2    14
  6.3470226541078822E-01 a      1255     1    12     2    15
  2.0844388096874486E-01 a      1256     1    12     2    16
 -4.8466051295089640E-01 a      1257     1    12     2    17
  3.8986927383762365E-01 a      1258     1    12     2    18
  3.5553981607693202E-01 a      1259     1    12     2    19
  9.5742150749939858E-02 a      1260     1    12     2    20
 -6.8508734260395887E-01 a      1261     1    13     2     1
  1.9804654820841969E-01 a      1262     1    13     2     2
 -1.8310546964169222E-01 a      1263     1    13     2     3
 -3.1888053193007360E-01 a      1264     1    13     2     4
 -2.4850831208270574E-01 a      1265     1    13     2     5
  4.8017112307059012E-01 a      1266     1    13     2     6
 -2.3407446479122468E-01 a      1267     1    13     2     7
 -4.0551821401124188E-01 a      1268     1    13     2     8
  5.2706238166309516E-01 a      1269     1    13     2     9
 -6.1901372545930833E-01 a      1270     1    13     2    10
  7.7131852358366915E-01 a      1271     1    13     2    11
 -6.1324696790781807E-01 a      1272     1    13     2    12
 -4.0290461001669003E-01 a      1273     1    13     2    13
  5.9052195952390130E-01 a      1274     1    13     2    14
 -2.6667255135147372E-01 a      1275     1    13     2    15
  3.7390351459802768E-02 a      1276     1    13     2    16
 -6.1029171486298595E-01 a      1277     1    13     2    17
  2.5646798515060687E-01 a      1278     1    13     2    18
 -5.4721790322944652E-01 a      1279     1    13     2    19
  4.2685361886072815E-01 a      1280     1    13     2    20
 -1.5184512305310099E-01 a      1281     1    14     2     1
 -3.2633925526072288E-01 a      1282     1    14     2     2
  2.9776751884207631E-01 a      1283     1    14     2     3
 -3.0525608796614601E-01 a      1284     1    14     2     4
 -5.3142090195141856E-01 a      1285     1    14     2     5
 -2.5583375075651060E-01 a      1286     1    14     2     6
  5.1296215773402376E-01 a      1287     1    14     2     7
  5.8103588733808775E-01 a      1288     1    14     2     8
 -9.7920816938298988E-02 a      1289     1    14     2     9
 -5.6573066930076132E-01 a      1290     1    14     2    10
 -3.5593520312253007E-01 a      1291     1    14     2    11
 -1.0242487859682978E-01 a      1292     1    14     2    12
  1.2953283448813260E-01 a      1293     1    14     2    13
 -4.3813530132732914E-01 a      1294     1    14     2    14
 -4.9357010510889215E-01 a      1295     1    14     2    15
 -2.0442660459790388E-01 a      1296     1    14     2    16
  4.1299798986705083E-01 a      1297     1    14     2    17
 -4.5944073714974082E-01 a      1298     1    14     2    18
 -1.7186695424723680E-01 a      1299     1    14     2    19
 -1.6675975093599699E-01 a      1300     1    14     2    20
  7.3118043287491841E-01 a      1301     1    15     2     1
  5.2624977955729624E-01 a      1302     1    15     2     2
 -4.9230705162896465E-01 a      1303     1    15     2     3
  4.9337800404300769E-01 a      1304     1    15     2     4
 -4.8665872131104220E-03 a      1305     1    15     2     5
 -2.4377688666814915E-01 a      1306     1    15     2     6
  4.3071143825007269E-01 a      1307     1    15     2     7
  3.6199302971508079E-01 a      1308     1    15     2     8
 -6.8556317966888713E-02 a      1309     1    15     2     9
  3.5922290900797621E-01 a      1310     1    15     2    10
  4.9634705359720768E-02 a      1311     1    15     2    11
 -5.6597707276183955E-02 a      1312     1    15     2    12
 -1.7113480850564339E-01 a      1313     1    15     2    13
  6.7256178234462713E-02 a      1314     1    15     2    14
  6.0210210658337024E-02 a      1315     1    15     2    15
  3.9345110081364632E-01 a      1316     1    15     2    16
 -3.2982945976319439E-01 a      1317     1    15     2    17
 -1.9513723502031638E-01 a      1318     1    15     2    18
  2.5094008600318265E-02 a      1319     1    15     2    19
 -2.1576672915206296E-01 a      1320     1    15     2    20
  4.5438036149589536E-02 a      1321     1    16     2     1
 -2.6684581624706000E-01 a      1322     1    16     2     2
  3.0116595714591338E-01 a      1323     1    16     2     3
  6.0502285320903793E-01 a      1324     1    16     2     4
  7.4511999616589192E-02 a      1325     1    16     2     5
 -2.7404334142050651E-01 a      1326     1    16     2     6
 -3.4043902492394423E-01 a      1327     1    16     2     7
 -4.4549324558539233E-01 a      1328     1    16     2     8
  7.9923457809766313E-02 a      1329     1    16     2     9
  4.2344021783464736E-01 a      1330     1    16     2    10
  2.7562329399671381E-01 a      1331     1    16     2    11
  1.2304000944235567E-01 a      1332     1    16     2    12
 -4.2243664923237556E-01 a      1333     1    16     2    13
 -1.4232328483410206E-01 a      1334     1    16     2    14
  1.9818119020133383E-02 a      1335     1    16     2    15
  1.0337212713960846E-01 a      1336     1    16     2    16
 -1.5884106554209504E-01 a      1337     1    16     2    17
  1.6770838263133664E-01 a      1338     1    16     2    18
  5.7475101237791348E-01 a      1339     1    16     2    19
 -3.6791315834495082E-02 a      1340     1    16     2    20
  1.5576654552708313E-01 a      1341     1    17     2     1
 -6.2670154716855231E-01 a      1342     1    17     2     2
  3.2946137993034474E-01 a      1343     1    17     2     3
  5.9709366711885294E-02 a      1344     1    17     2     4
  3.2596089290491931E-02 a      1345     1    17     2     5
  4.7670521818643835E-01 a      1346     1    17     2     6
  1.4042876933031734E-01 a      1347     1    17     2     7
 -5.8578211889495557E-01 a      1348     1    17     2     8
  4.9606058695349597E-01 a      1349     1    17     2     9
  5.0635641941074083E-01 a      1350     1    17     2    10
 -2.2917018398501876E-01 a      1351     1    17     2    11
 -3.3182058659686542E-01 a      1352     1    17     2    12
  3.5837352935362032E-01 a      1353     1    17     2    13
 -2.2395806610148394E-01 a      1354     1    17     2    14
 -3.4387239403112996E-01 a      1355     1    17     2    15
 -4.3411022887461648E-01 a      1356     1    17     2    16
 -6.3685018201287458E-01 a      1357     1    17     2    17
  1.6960765678025146E-02 a      1358     1    17     2    18
  1.3083112513709111E-01 a      1359     1    17     2    19
 -2.9665767184464720E-01 a      1360     1    17     2    20
  6.7920277600627743E-02 a      1361     1    18     2     1
  2.0058860222419184E-01 a      1362     1    18     2     2
  2.3426029170900353E-01 a      1363     1    18     2     3
  1.5795970972528012E-01 a      1364     1    18     2     4
  1.6750116826565922E-01 a      1365     1    18     2     5
  6.1043509607630997E-01 a      1366     1    18     2     6
  5.3295700868106005E-02 a      1367     1    18     2     7
  4.0253598665515544E-01 a      1368     1    18     2     8
  7.9893659350446011E-02 a      1369     1    18     2     9
 -5.1116482039263049E-02 a      1370     1    18     2    10
  8.9663813410014101E-02 a      1371     1    18     2    11
 -2.6370082758474223E-01 a      1372     1    18     2    12
 -4.2341819534983394E-01 a      1373     1    18     2    13
  3.3472541899083480E-01 a      1374     1    18     2    14
 -8.5913048391338909E-01 a      1375     1    18     2    15
 -2.7998376773414868E-01 a      1376     1    18     2    16
  5.7518947959935296E-01 a      1377     1    18     2    17
 -3.0876890204347496E-01 a      1378     1    18     2    18
 -1.7616482647409193E-01 a      1379     1    18     2    19
 -3.3829529361820831E-01 a      1380     1    18     2    20
 -1.8001147325699376E-01 a      1381     1    19     2     1
  2.0219384946025221E-01 a      1382     1    19     2     2
 -4.3265822086420491E-01 a      1383     1    19     2     3
  6.7617336920744886E-01 a      1384     1    19     2     4
  7.4219217048560227E-01 a      1385     1    19     2     5
 -7.1643483970105143E-02 a      1386     1    19     2     6
 -2.1621325359881288E-01 a      1387     1    19     2     7
 -4.8211077274647068E-01 a      1388     1    19     2     8
 -1.0228808307905678E-01 a      1389     1    19     2     9
  6.9755280962844002E-02 a      1390     1    19     2    10
  4.7862593267439979E-01 a      1391     1    19     2    11
  5.0820833241943286E-01 a      1392     1    19     2    12
 -5.3858919237838099E-01 a      1393     1    19     2    13
  3.9158235818496318E-01 a      1394     1    19     2    14
 -5.8722417723777298E-01 a      1395     1    19     2    15
 -5.1053638900222553E-01 a      1396     1    19     2    16
 -1.2998154882714330E-01 a      1397     1    19     2    17
 -4.7598035384228599E-01 a      1398     1    19     2    18
  1.3452003597188153E-01 a      1399     1    19     2    19
  3.5064515747783426E-01 a      1400     1    19     2    20
 -9.6869758072283089E-03 a      1401     1    20     2     1
 -1.5219408262896961E-01 a      1402     1    20     2     2
  2.4974545100198314E-01 a      1403     1    20     2     3
  7.1726597391405222E-01 a      1404     1    20     2     4
  2.6468819534323068E-01 a      1405     1    20     2     5
  2.2017869720497196E-01 a      1406     1    20     2     6
  1.9269978028958754E-01 a      1407     1    20     2     7
 -5.9396752605684378E-01 a      1408     1    20     2     8
 -1.0946399901855282E+00 a      1409     1    20     2     9
  2.8272172369488779E-01 a      1410     1    20     2    10
  1.7177267064545598E-01 a      1411     1    20     2    11
 -2.3663406437144241E-01 a      1412     1    20     2    12
 -1.2612064255185940E-01 a      1413     1    20     2    13
 -9.7243164823593312E-02 a      1414     1    20     2    14
 -3.5435370820503520E-01 a      1415     1    20     2    15
 -2.3850241831500452E-01 a      1416     1    20     2    16
  3.4041060803024559E-01 a      1417     1    20     2    17
  1.2200225033687862E-02 a      1418     1    20     2    18
 -3.9032511516981538E-01 a      1419     1    20     2    19
 -6.8894650256802104E-01 a      1420     1    20     2    20
 -2.7072368482832922E-02 b      1421     2     1
 -2.5319089058870808E-01 b      1422     2     2
 -1.1351236483400289E+00 b      1423     2     3
  5.1542876611418065E-01 b      1424     2     4
 -1.4089572981978487E+00 b      1425     2     5
  7.7414609931606171E-01 b      1426     2     6
 -6.3320091499576836E-01 b      1427     2     7
 -1.5928750282626865E+00 b      1428     2     8
  9.1023210729407467E-01 b      1429     2     9
 -9.5883026243690539E-01 b      1430     2    10
 -8.4802101181610989E-01 b      1431     2    11
  9.1165334508667928E-01 b      1432     2    12
 -1.4308707723766287E+00 b      1433     2    13
  3.3302606379746097E-01 b      1434     2    14
 -8.5943233708306130E-02 b      1435     2    15
 -1.8689617128193067E-01 b      1436     2    16
 -1.3316811281497090E+00 b      1437     2    17
  5.2744749468726826E-01 b      1438     2    18
  5.2955189936520508E-01 b      1439     2    19
  2.2981725613438947E-01 b      1440     2    20
 -1.1298999316152247E-01 a      1441     2     1     3     1
  7.4382159059754560E-01 a      1442     2     2     3     1
  1.0480383904039285E+00 a      1443     2     3     3     1
 -1.5293919845998405E-01 a      1444     2     4     3     1
 -1.8182827993611173E-01 a      1445     2     5     3     1
  8.8371835642986396E-02 a      1446     2     6     3     1
 -1.2175033247844225E+00 a      1447     2     7     3     1
  1.2679693611664673E+00 a      1448     2     8     3     1
 -1.3819716183840385E+00 a      1449     2     9     3     1
 -7.2844810892097989E-01 a      1450     2    10     3     1
 -2.5359082636267888E-01 a      1451     2    11     3     1
  1.4358677669051717E-01 a      1452     2    12     3     1
 -1.1378007059522970E-01 a      1453     2    13     3     1
  5.6205126003500716E-01 a      1454     2    14     3     1
 -7.1148909777881231E-01 a      1455     2    15     3     1
  1.3081396390795501E+00 a      1456     2    16     3     1
  1.1836893775970228E+00 a      1457     2    17     3     1
  7.4429214663785925E-01 a      1458     2    18     3     1
  1.2330888417377830E+00 a      1459     2    19     3     1
  8.8172597340831160E-01 a      1460     2    20     3     1
  6.8697356083120287E-01 b      1461     3     1
