################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
  3.4648984367384056E-01 a      1071     1     3     2    11
 -6.7127095932045511E-01 a      1072     1     3     2    12
 -2.3839958462467270E-01 a      1073     1     3     2    13
 -7.9986426844879110E-01 a      1074     1     3     2    14
  4.1326750444616717E-01 a      1075     1     3     2    15
  7.0059377116986510E-02 a      1076     1     3     2    16
  1.2088685681232779E-01 a      1077     1     3     2    17
  5.4493061207950944E-01 a      1078     1     3     2    18
 -7.8422971151965337E-01 a      1079     1     3     2    19
  6.2791827634883990E-01 a      1080     1     3     2    20
  1.6658990341439575E-01 a      1081     1     4     2     1
 -2.1641965928285878E-02 a      1082     1     4     2     2
  4.1727048188470112E-01 a      1083     1     4     2     3
 -3.5544701078147237E-02 a      1084     1     4     2     4
  2.3768603737697905E-01 a      1085     1     4     2     5
  2.3685266675201808E-02 a      1086     1     4     2     6
 -3.1503732880813118E-01 a      1087     1     4     2     7
  4.7530044523428744E-01 a      1088     1     4     2     8
 -6.7274399541165364E-01 a      1089     1     4     2     9
  1.7278634012568145E-01 a      1090     1     4     2    10
 -9.7024016839138819E-02 a      1091     1     4     2    11
 -4.1385362037218265E-02 a      1092     1     4     2    12
 -6.9200028148788317E-01 a      1093     1     4     2    13
  7.8389544887175325E-02 a      1094     1     4     2    14
 -4.9217679624168303E-01 a      1095     1     4     2    15
  2.7721228542192389E-01 a      1096     1     4     2    16
  1.4478438451751920E-02 a      1097     1     4     2    17
  5.9446838853408135E-01 a      1098     1     4     2    18
  9.4292729060754130E-02 a      1099     1     4     2    19
 -1.7472201302623991E-01 a      1100     1     4     2    20
  2.3903834300774407E-01 a      1101     1     5     2     1
 -7.5003394638101323E-02 a      1102     1     5     2     2
 -3.7203405358252661E-01 a      1103     1     5     2     3
  2.8893592954076248E-02 a      1104     1     5     2     4
  2.1431963258933559E-01 a      1105     1     5     2     5
  2.4104895401456541E-01 a      1106     1     5     2     6
 -1.0176391359418238E-01 a      1107     1     5     2     7
  1.6608322903933864E-01 a      1108     1     5     2     8
 -2.5259241852105729E-01 a      1109     1     5     2     9
 -5.6510078540888375E-01 a      1110     1     5     2    10
 -1.1278143957612928E-01 a      1111     1     5     2    11
 -5.2686598555902919E-01 a      1112     1     5     2    12
  5.8502059608167079E-01 a      1113     1     5     2    13
  1.9354415359029539E-01 a      1114     1     5     2    14
 -3.6250697435711887E-01 a      1115     1     5     2    15
  2.1180130390652849E-01 a      1116     1     5     2    16
 -4.0103032636501129E-01 a      1117     1     5     2    17
 -2.8852126860647059E-01 a      1118     1     5     2    18
  4.7001341545193381E-01 a      1119     1     5     2    19
  3.8991698426310550E-01 a      1120     1     5     2    20
 -2.7869494989079058E-01 a      1121     1     6     2     1
  3.1603551732755891E-01 a      1122     1     6     2     2
 -3.6279543301808104E-01 a      1123     1     6     2     3
  2.2711268841169802E-01 a      1124     1     6     2     4
 -1.9030969924383956E-01 a      1125     1     6     2     5
  4.6540487776474648E-01 a      1126     1     6     2     6
 -4.2789277064278347E-01 a      1127     1     6     2     7
  4.4828303633801259E-01 a      1128     1     6     2     8
 -3.4432560445155486E-01 a      1129     1     6     2     9
  6.3454015694168864E-01 a      1130     1     6     2    10
  4.2733883189376221E-01 a      1131     1     6     2    11
 -5.1840429435362945E-01 a      1132     1     6     2    12
  1.9485454597824775E-01 a      1133     1     6     2    13
  9.6375919499669352E-02 a      1134     1     6     2    14
 -3.4496766340915097E-01 a      1135     1     6     2    15
 -3.8850864220191511E-01 a      1136     1     6     2    16
  1.4951454205673597E-02 a      1137     1     6     2    17
  1.2050283057785108E-01 a      1138     1     6     2    18
  2.9494751250387319E-01 a      1139     1     6     2    19
 -8.1754602299612100E-01 a      1140     1     6     2    20
  3.4892120926860964E-01 a      1141     1     7     2     1
  1.3113017175467090E-01 a      1142     1     7     2     2
  2.5300163013856558E-01 a      1143     1     7     2     3
 -1.2955347837561876E-01 a      1144     1     7     2     4
 -8.3773271670173816E-02 a      1145     1     7     2     5
  2.5201054004454837E-01 a      1146     1     7     2     6
 -3.9742990370119469E-01 a      1147     1     7     2     7
 -3.2661488124511956E-01 a      1148     1     7     2     8
 -2.0197040186879869E-01 a      1149     1     7     2     9
  2.2157842782876000E-01 a      1150     1     7     2    10
 -2.2501688537859185E-01 a      1151     1     7     2    11
  4.6487455574631631E-01 a      1152     1     7     2    12
  4.8154820170897100E-01 a      1153     1     7     2    13
 -1.6155485800722624E-02 a      1154     1     7     2    14
  2.4026978807791619E-01 a      1155     1     7     2    15
  6.6089451142687317E-01 a      1156     1     7     2    16
  5.0231253513799801E-01 a      1157     1     7     2    17
 -1.0163631841009228E-01 a      1158     1     7     2    18
 -6.3831754145455921E-01 a      1159     1     7     2    19
  5.2335106341487492E-01 a      1160     1     7     2    20
 -3.6008904885837506E-01 a      1161     1     8     2     1
  9.2523950335026450E-01 a      1162     1     8     2     2
 -2.8913286981445374E-01 a      1163     1     8     2     3
  5.6576688954305387E-01 a      1164     1     8     2     4
 -4.5576186716340483E-01 a      1165     1     8     2     5
  4.0008429450902833E-01 a      1166     1     8     2     6
 -5.0814618128800393E-01 a      1167     1     8     2     7
  3.6016497360563893E-01 a      1168     1     8     2     8
  5.5842640827109802E-01 a      1169     1     8     2     9
  1.5651257692877946E-01 a      1170     1     8     2    10
 -4.4204764526731810E-01 a      1171     1     8     2    11
 -7.9822488582278098E-02 a      1172     1     8     2    12
 -2.8856030117139908E-01 a      1173     1     8     2    13
  2.0910527364116069E-01 a      1174     1     8     2    14
  3.5809860463877374E-01 a      1175     1     8     2    15
 -7.2055574721520410E-02 a      1176     1     8     2    16
  6.3550786584568075E-01 a      1177     1     8     2    17
  3.6264764836781327E-01 a      1178     1     8     2    18
  3.7635648699267865E-01 a      1179     1     8     2    19
  3.0594369933811152E-03 a      1180     1     8     2    20
  6.1679927032893996E-02 a      1181     1     9     2     1
  4.8358973224439439E-01 a      1182     1     9     2     2
 -4.0030638828462417E-01 a      1183     1     9     2     3
  2.6517190599052154E-01 a      1184     1     9     2     4
 -5.3776500733752675E-01 a      1185     1     9     2     5
  4.7287573241889334E-02 a      1186     1     9     2     6
  1.5575234441230437E-01 a      1187     1     9     2     7
 -5.3524530719594288E-02 a      1188     1     9     2     8
 -5.1604107231338570E-01 a      1189     1     9     2     9
  5.7271955106935883E-02 a      1190     1     9     2    10
 -3.0753895929052372E-01 a      1191     1     9     2    11
  2.4130966125157174E-01 a      1192     1     9     2    12
  4.5798442125083844E-01 a      1193     1     9     2    13
 -3.8417733532158750E-02 a      1194     1     9     2    14
 -4.9836520089872105E-01 a      1195     1     9     2    15
 -3.6176800682627519E-01 a      1196     1     9     2    16
  4.0854443774982835E-01 a      1197     1     9     2    17
 -2.5828259630352957E-01 a      1198     1     9     2    18
  4.7282424384510724E-01 a      1199     1     9     2    19
 -3.7735879231292274E-01 a      1200     1     9     2    20
  5.1600910269472977E-01 a      1201     1    10     2     1
 -5.0164074061907638E-01 a      1202     1    10     2     2
 -1.1159851746448984E-01 a      1203     1    10     2     3
 -2.2373531575822131E-01 a      1204     1    10     2     4
  1.3662565864281886E-01 a      1205     1    10     2     5
 -4.1349307689072889E-01 a      1206     1    10     2     6
  7.1597908944886812E-01 a      1207     1    10     2     7
  4.6977368360034612E-02 a      1208     1    10     2     8
  5.7813643628984468E-01 a      1209     1    10     2     9
 -1.9369626495736807E-02 a      1210     1    10     2    10
  6.1023338919906722E-01 a      1211     1    10     2    11
  3.0900053076869238E-01 a      1212     1    10     2    12
  1.1428799040647122E-01 a      1213     1    10     2    13
  4.4559402964468636E-01 a      1214     1    10     2    14
  1.1827111086697632E-01 a      1215     1    10     2    15
 -2.2592377551417739E-01 a      1216     1    10     2    16
  6.2594268798348296E-01 a      1217     1    10     2    17
  1.5142928151469237E-01 a      1218     1    10     2    18
  1.1105151623849892E-01 a      1219     1    10     2    19
  1.9770300489489440E-01 a      1220     1    10     2    20
 -3.0265688118542442E-02 a      1221     1    11     2     1
 -7.4702943933004695E-02 a      1222     1    11     2     2
 -5.0363522284249607E-01 a      1223     1    11     2     3
 -8.9653378707887033E-02 a      1224     1    11     2     4
 -1.5053650748363551E-01 a      1225     1    11     2     5
  1.6717186457940808E-01 a      1226     1    11     2     6
 -2.6793228091765242E-01 a      1227     1    11     2     7
 -5.3908799477876912E-01 a      1228     1    11     2     8
  1.1636592341815799E-01 a      1229     1    11     2     9
  1.1092917656237962E+00 a      1230     1    11     2    10
  5.8131337339977129E-01 a      1231     1    11     2    11
 -6.6341789928790162E-01 a      1232     1    11     2    12
 -6.8633816943831430E-02 a      1233     1    11     2    13
 -2.6904014273193638E-01 a      1234     1    11     2    14
 -6.7416539683297350E-01 a      1235     1    11     2    15
 -3.6073186939971641E-01 a      1236     1    11     2    16
 -2.4951196941061293E-01 a      1237     1    11     2    17
 -3.3910347904417765E-01 a      1238     1    11     2    18
 -2.7215459573778544E-01 a      1239     1    11     2    19
 -1.0136960632015721E+00 a      1240     1    11     2    20
  4.8933640356810898E-01 a      1241     1    12     2     1
 -6.2323584441320989E-01 a      1242     1    12     2     2
  5.5002059824490723E-01 a      1243     1    12     2     3
 -3.7903574571504911E-01 a      1244     1    12     2     4
 -1.1536524151764220E+00 a      1245     1    12     2     5
  7.8303857988725176E-02 a      1246     1    12     2     6
 -8.8564791420190581E-02 a      1247     1    12     2     7
  2.1877720157448316E-01 a      1248     1    12     2     8
  4.7807021192725035E-01 a      1249     1    12     2     9
 -9.7636006560983105E-02 a      1250     1    12     2    10
  1.5318356517025677E-02 a      1251     1    12     2    11
  4.1400421234311774E-01 a      1252     1    12     2    12
 -3.7840392638279746E-01 a      1253     1    12     2    13
 -4.1515687603556534E-01 a      1254     1    12     2    14
 -2.2517679472530197E-01 a      1255     1    12     2    15
 -3.5150436877230462E-01 a      1256     1    12     2    16
 -1.0298812087915384E-01 a      1257     1    12     2    17
  6.8138737180079412E-01 a      1258     1    12     2    18
 -3.2180518281443427E-01 a      1259     1    12     2    19
  8.8574050191527454E-01 a      1260     1    12     2    20
  9.1427588992863285E-01 a      1261     1    13     2     1
 -7.8694443416566104E-02 a      1262     1    13     2     2
 -6.4936001027946399E-01 a      1263     1    13     2     3
  1.1686780546534099E-01 a      1264     1    13     2     4
 -2.3832263248550042E-01 a      1265     1    13     2     5
 -2.9333971872492132E-01 a      1266     1    13     2     6
  2.4941874338255862E-01 a      1267     1    13     2     7
 -3.9528906807710240E-01 a      1268     1    13     2     8
  4.1647648188521491E-01 a      1269     1    13     2     9
 -7.6782682070983921E-01 a      1270     1    13     2    10
  2.7725364960988108E-01 a      1271     1    13     2    11
  6.2478882985384801E-02 a      1272     1    13     2    12
 -6.7028021610834454E-01 a      1273     1    13     2    13
  4.6091027591204542E-01 a      1274     1    13     2    14
  5.1407313727381798E-01 a      1275     1    13     2    15
 -1.0048747882990729E-02 a      1276     1    13     2    16
 -2.8823183177257589E-01 a      1277     1    13     2    17
 -1.1650908543140616E-01 a      1278     1    13     2    18
  5.6869370619030496E-02 a      1279     1    13     2    19
  4.7158656866902715E-01 a      1280     1    13     2    20
  3.2067755313733470E-01 a      1281     1    14     2     1
 -2.6218647039005483E-01 a      1282     1    14     2     2
 -2.7029463364806894E-01 a      1283     1    14     2     3
  4.5645059678107475E-02 a      1284     1    14     2     4
 -1.7106634015489799E-01 a      1285     1    14     2     5
 -1.2145688248085160E+00 a      1286     1    14     2     6
  5.7795309696123753E-01 a      1287     1    14     2     7
  1.4186085115812991E-01 a      1288     1    14     2     8
  1.8127524624121796E-01 a      1289     1    14     2     9
 -3.5363893547724667E-01 a      1290     1    14     2    10
  5.6110812903895346E-01 a      1291     1    14     2    11
  3.6739909110694663E-01 a      1292     1    14     2    12
  5.3734442168519514E-01 a      1293     1    14     2    13
  9.7219980306449338E-01 a      1294     1    14     2    14
  2.7389247736384220E-01 a      1295     1    14     2    15
  1.8604352855802830E-01 a      1296     1    14     2    16
 -4.0054606351352939E-01 a      1297     1    14     2    17
 -1.3849885993447475E-01 a      1298     1    14     2    18
 -4.6896038700863313E-01 a      1299     1    14     2    19
 -5.3919257696543765E-02 a      1300     1    14     2    20
 -1.1111501445114932E-01 a      1301     1    15     2     1
 -5.6826627677450592E-01 a      1302     1    15     2     2
 -2.1218029634512567E-01 a      1303     1    15     2     3
  2.2168770881827393E-01 a      1304     1    15     2     4
  1.1060806331494025E-01 a      1305     1    15     2     5
  1.5411263458169128E-01 a      1306     1    15     2     6
 -4.7643186460946479E-01 a      1307     1    15     2     7
  8.7493737800019888E-01 a      1308     1    15     2     8
  2.1851848541367558E-01 a      1309     1    15     2     9
 -3.1174631671404696E-01 a      1310     1    15     2    10
 -2.3067340385434267E-02 a      1311     1    15     2    11
 -1.9985514920532785E-01 a      1312     1    15     2    12
 -5.1495059738470295E-01 a      1313     1    15     2    13
  1.0432523794926740E-01 a      1314     1    15     2    14
 -1.9548276069258241E-01 a      1315     1    15     2    15
  3.3304119721482212E-01 a      1316     1    15     2    16
  6.3338961373595604E-01 a      1317     1    15     2    17
  4.0259755001672987E-01 a      1318     1    15     2    18
 -3.7534661090988802E-01 a      1319     1    15     2    19
 -3.8940785382789012E-01 a      1320     1    15     2    20
  4.1872821938426029E-02 a      1321     1    16     2     1
  1.1904358771638282E-01 a      1322     1    16     2     2
  2.3917848317396857E-02 a      1323     1    16     2     3
  8.0833094800314351E-02 a      1324     1    16     2     4
 -6.1326917264256842E-01 a      1325     1    16     2     5
 -5.3280555932247731E-01 a      1326     1    16     2     6
 -5.8799430971686506E-01 a      1327     1    16     2     7
  3.7122712888886250E-01 a      1328     1    16     2     8
 -2.6693880480587715E-02 a      1329     1    16     2     9
 -5.3577531385284738E-01 a      1330     1    16     2    10
  3.4450540994027373E-01 a      1331     1    16     2    11
  4.4164049379306425E-01 a      1332     1    16     2    12
  2.6997450805747120E-01 a      1333     1    16     2    13
  4.9325079095872626E-01 a      1334     1    16     2    14
  8.6220803119269968E-02 a      1335     1    16     2    15
  1.7250335545634735E-01 a      1336     1    16     2    16
 -2.8276297363907482E-01 a      1337     1    16     2    17
 -3.9000356494829402E-01 a      1338     1    16     2    18
  5.0597260685037515E-01 a      1339     1    16     2    19
  9.2436151564917982E-02 a      1340     1    16     2    20
 -2.0687942499374604E-01 a      1341     1    17     2     1
 -3.0018244414268336E-01 a      1342     1    17     2     2
  1.6520356988868615E-01 a      1343     1    17     2     3
 -4.2403325873524128E-01 a      1344     1    17     2     4
  3.4088286267935780E-01 a      1345     1    17     2     5
 -7.1344613396705614E-01 a      1346     1    17     2     6
  5.0882011678894978E-01 a      1347     1    17     2     7
 -2.6411756722115015E-02 a      1348     1    17     2     8
 -6.0559626652468534E-01 a      1349     1    17     2     9
 -4.3555141432444916E-01 a      1350     1    17     2    10
 -5.9812219345602539E-02 a      1351     1    17     2    11
  5.2158608244609062E-01 a      1352     1    17     2    12
 -4.5802931548043643E-02 a      1353     1    17     2    13
  5.5853166970802171E-01 a      1354     1    17     2    14
 -5.3304223455873789E-01 a      1355     1    17     2    15
 -3.7462620705203682E-02 a      1356     1    17     2    16
 -5.7965534187902390E-01 a      1357     1    17     2    17
 -5.3845547453011955E-01 a      1358     1    17     2    18
  4.5627349643585846E-01 a      1359     1    17     2    19
 -5.8010395619685878E-02 a      1360     1    17     2    20
  7.3178005085240116E-01 a      1361     1    18     2     1
 -3.6539807910635486E-01 a      1362     1    18     2     2
 -9.6500769944746223E-01 a      1363     1    18     2     3
 -3.2868082409775934E-01 a      1364     1    18     2     4
 -2.6191647562681747E-01 a      1365     1    18     2     5
  3.4143059136535353E-01 a      1366     1    18     2     6
  2.0867476446148719E-01 a      1367     1    18     2     7
  1.5977901904172404E-04 a      1368     1    18     2     8
 -4.6666908867385759E-01 a      1369     1    18     2     9
  9.5507682335954969E-01 a      1370     1    18     2    10
 -6.0337289018998685E-01 a      1371     1    18     2    11
 -3.1933053140876438E-01 a      1372     1    18     2    12
  5.0030540870281714E-01 a      1373     1    18     2    13
 -5.6123732515456537E-01 a      1374     1    18     2    14
  3.7256054408660216E-01 a      1375     1    18     2    15
  4.8744407206771750E-01 a      1376     1    18     2    16
 -3.9138411146864095E-02 a      1377     1    18     2    17
  5.2014279262127083E-01 a      1378     1    18     2    18
 -4.1155513296177404E-01 a      1379     1    18     2    19
 -3.0158478182627907E-01 a      1380     1    18     2    20
  1.6706622773641827E-01 a      1381     1    19     2     1
 -2.3598707190459170E-01 a      1382     1    19     2     2
  7.3671604573729299E-01 a      1383     1    19     2     3
 -7.8910344027374713E-01 a      1384     1    19     2     4
 -4.1018681976768623E-01 a      1385     1    19     2     5
  2.4276301305229681E-01 a      1386     1    19     2     6
  2.1548164209107779E-01 a      1387     1    19     2     7
  6.1427541838525734E-01 a      1388     1    19     2     8
 -5.0113762779921101E-01 a      1389     1    19     2     9
  3.5126411530527236E-02 a      1390     1    19     2    10
  4.4749012653464126E-01 a      1391     1    19     2    11
  5.3827379220294336E-01 a      1392     1    19     2    12
 -1.2101154795018942E-01 a      1393     1    19     2    13
  2.6125506308468027E-01 a      1394     1    19     2    14
 -2.2334673965051233E-01 a      1395     1    19     2    15
 -2.2551780076416111E-01 a      1396     1    19     2    16
 -3.5725896594674156E-01 a      1397     1    19     2    17
  4.1954935743832694E-01 a      1398     1    19     2    18
  8.9370121201714037E-01 a      1399     1    19     2    19
 -1.3647887822770730E-01 a      1400     1    19     2    20
 -7.1827170270101504E-01 a      1401     1    20     2     1
  6.2244264962730822E-01 a      1402     1    20     2     2
 -4.5044402400095157E-01 a      1403     1    20     2     3
  6.8572695165126574E-01 a      1404     1    20     2     4
 -7.8477024525108829E-01 a      1405     1    20     2     5
 -3.4378626643474974E-01 a      1406     1    20     2     6
  1.0638393316427224E+00 a      1407     1    20     2     7
 -6.6108915605755902E-01 a      1408     1    20     2     8
 -4.2368159558303092E-01 a      1409     1    20     2     9
 -3.8024338895037413E-01 a      1410     1    20     2    10
  3.0923935805711983E-01 a      1411     1    20     2    11
 -5.5958734074783086E-02 a      1412     1    20     2    12
  1.0301768981738610E-01 a      1413     1    20     2    13
  2.2327873147820001E-02 a      1414     1    20     2    14
  5.4267088653165596E-01 a      1415     1    20     2    15
  2.2264285286604615E-01 a      1416     1    20     2    16
 -8.1089351290863053E-03 a      1417     1    20     2    17
 -7.6608405418691394E-01 a      1418     1    20     2    18
  3.1767698121196986E-01 a      1419     1    20     2    19
 -4.0259496582436194E-01 a      1420     1    20     2    20
 -1.9994783261982932E-01 b      1421     2     1
  1.1811337313629173E+00 b      1422     2     2
  1.4291135925401772E+00 b      1423     2     3
  1.5100416755834861E-01 b      1424     2     4
 -7.4036178751551307E-01 b      1425     2     5
  6.7047821300911381E-01 b      1426     2     6
  1.0221169798938534E+00 b      1427     2     7
  2.1578985721849253E-01 b      1428     2     8
  1.1100499124781935E+00 b      1429     2     9
  4.6903715483816932E-01 b      1430     2    10
  9.4511719747747869E-01 b      1431     2    11
 -9.7514515506786115E-01 b      1432     2    12
 -5.6231122177302406E-01 b      1433     2    13
  1.2053350183388662E+00 b      1434     2    14
 -1.0075277051153015E+00 b      1435     2    15
 -1.0745574051497022E+00 b      1436     2    16
 -1.1863504170348932E-01 b      1437     2    17
  1.3581066751460624E+00 b      1438     2    18
  5.4914837858374566E-01 b      1439     2    19
 -2.3289356347364312E-01 b      1440     2    20
  3.8579775772426911E-01 a      1441     2     1     3     1
  3.1033170068179983E-01 a      1442     2     2     3     1
 -4.9690133960270816E-01 a      1443     2     3     3     1
 -6.4228867247528321E-01 a      1444     2     4     3     1
  8.5451490266419416E-01 a      1445     2     5     3     1
 -4.5895870313144044E-01 a      1446     2     6     3     1
 -1.1390903747558907E+00 a      1447     2     7     3     1
 -1.3312611938545114E+00 a      1448     2     8     3     1
  1.0453950455181091E-01 a      1449     2     9     3     1
 -7.6135949771619638E-01 a      1450     2    10     3     1
 -6.5499806416439921E-01 a      1451     2    11     3     1
 -6.5788395178287273E-01 a      1452     2    12     3     1
 -1.2336772386808031E-02 a      1453     2    13     3     1
 -1.1035284544123876E+00 a      1454     2    14     3     1
 -2.0674713798941496E-01 a      1455     2    15     3     1
 -3.4197900292383854E-01 a      1456     2    16     3     1
  3.5164583613103406E-01 a      1457     2    17     3     1
 -4.6240186966383406E-01 a      1458     2    18     3     1
  6.9762402080417918E-01 a      1459     2    19     3     1
  1.1865878966328236E+00 a      1460     2    20     3     1
  2.0087710030851574E-01 b      1461     3     1
