################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
  4.7740938839932090E-01 a      1072     1     3     2    12
 -1.9867433750742708E-01 a      1073     1     3     2    13
  2.7751291968142416E-01 a      1074     1     3     2    14
  5.3339255976095612E-01 a      1075     1     3     2    15
 -8.6273305137873935E-01 a      1076     1     3     2    16
  1.6119482926338868E-02 a      1077     1     3     2    17
  4.1397243260283512E-01 a      1078     1     3     2    18
  8.8056393153252248E-03 a      1079     1     3     2    19
  5.5135877010202972E-01 a      1080     1     3     2    20
  2.6106534799206782E-01 a      1081     1     4     2     1
 -5.4182249289289319E-01 a      1082     1     4     2     2
 -3.6074265687573470E-01 a      1083     1     4     2     3
  2.1890379911954383E-01 a      1084     1     4     2     4
 -6.3868608527853532E-01 a      1085     1     4     2     5
  2.7893216095634558E-02 a      1086     1     4     2     6
 -2.2429980156484516E-01 a      1087     1     4     2     7
 -7.8110326229452687E-02 a      1088     1     4     2     8
 -1.1336386422711582E+00 a      1089     1     4     2     9
  5.5885062329397495E-01 a      1090     1     4     2    10
  1.0053874234496192E+00 a      1091     1     4     2    11
  7.4909315711558733E-01 a      1092     1     4     2    12
  1.2534881900133993E-01 a      1093     1     4     2    13
 -3.2270342515521744E-01 a      1094     1     4     2    14
 -2.9028792084640603E-01 a      1095     1     4     2    15
 -2.1322053689051077E-03 a      1096     1     4     2    16
  1.0523719832264382E+00 a      1097     1     4     2    17
 -8.6723653139100493E-02 a      1098     1     4     2    18
 -5.7989886875476748E-01 a      1099     1     4     2    19
  1.1565837192555793E-01 a      1100     1     4     2    20
  5.4481956438605705E-01 a      1101     1     5     2     1
  1.7720501832010865E-01 a      1102     1     5     2     2
  5.8150857520058152E-01 a      1103     1     5     2     3
  9.9399828204739527E-02 a      1104     1     5     2     4
  3.5017315933408087E-02 a      1105     1     5     2     5
  3.4545668863316448E-02 a      1106     1     5     2     6
  5.0967860061420189E-01 a      1107     1     5     2     7
 -1.8256311049531082E-01 a      1108     1     5     2     8
  5.9441406601746819E-03 a      1109     1     5     2     9
  1.5911983294038604E-01 a      1110     1     5     2    10
  7.0894795489890985E-02 a      1111     1     5     2    11
 -4.0398891722056401E-01 a      1112     1     5     2    12
  4.0285761004169202E-01 a      1113     1     5     2    13
  1.8705010642902839E-01 a      1114     1     5     2    14
 -1.3172784985934113E-01 a      1115     1     5     2    15
  1.0819609723860289E-01 a      1116     1     5     2    16
 -1.8547835442393681E-01 a      1117     1     5     2    17
  2.4323033597471402E-01 a      1118     1     5     2    18
 -5.9364875034412656E-01 a      1119     1     5     2    19
 -3.8533030128478185E-01 a      1120     1     5     2    20
 -9.3825130385259622E-02 a      1121     1     6     2     1
  1.3970973585169139E-01 a      1122     1     6     2     2
  3.8028906182231448E-01 a      1123     1     6     2     3
  8.4983138834237026E-01 a      1124     1     6     2     4
  4.8310281773840766E-02 a      1125     1     6     2     5
  1.8179933582998645E-01 a      1126     1     6     2     6
  2.1136109317600027E-01 a      1127     1     6     2     7
  1.0060118818185559E-01 a      1128     1     6     2     8
 -2.2695744113219271E-01 a      1129     1     6     2     9
  5.6703358712183605E-01 a      1130     1     6     2    10
  9.3487946286062940E-02 a      1131     1     6     2    11
  3.0630752464506666E-01 a      1132     1     6     2    12
  3.4584617745916063E-01 a      1133     1     6     2    13
 -3.2459451827790931E-01 a      1134     1     6     2    14
 -1.2739290965187089E-01 a      1135     1     6     2    15
  3.9886570377501834E-01 a      1136     1     6     2    16
 -3.9290432852795786E-02 a      1137     1     6     2    17
  3.8891397463014737E-01 a      1138     1     6     2    18
  2.2447247807430565E-01 a      1139     1     6     2    19
  4.3537093221590933E-01 a      1140     1     6     2    20
  3.0876042362801326E-01 a      1141     1     7     2     1
  4.7905633145676238E-02 a      1142     1     7     2     2
  2.6447183194209378E-01 a      1143     1     7     2     3
  3.1137231801037363E-01 a      1144     1     7     2     4
 -4.1291521203948167E-01 a      1145     1     7     2     5
  1.6340086180541935E-01 a      1146     1     7     2     6
  2.5169385206192335E-01 a      1147     1     7     2     7
 -2.3397286906490375E-01 a      1148     1     7     2     8
 -2.5176703919176171E-02 a      1149     1     7     2     9
 -5.1129624097104476E-01 a      1150     1     7     2    10
 -1.3319856529197500E-02 a      1151     1     7     2    11
  3.1049473395333216E-01 a      1152     1     7     2    12
 -6.4610466434159930E-01 a      1153     1     7     2    13
 -8.9643593976585251E-02 a      1154     1     7     2    14
 -9.5795979848299698E-02 a      1155     1     7     2    15
 -1.4768462122924197E-01 a      1156     1     7     2    16
 -3.0657933591482950E-01 a      1157     1     7     2    17
  2.9764072130458230E-01 a      1158     1     7     2    18
 -1.2476603438398773E-01 a      1159     1     7     2    19
 -3.0096076519438331E-01 a      1160     1     7     2    20
  6.8750580946671325E-01 a      1161     1     8     2     1
 -2.8938789748968829E-01 a      1162     1     8     2     2
  3.7748237134790807E-01 a      1163     1     8     2     3
 -3.5464461936231850E-01 a      1164     1     8     2     4
  2.3401636186221925E-01 a      1165     1     8     2     5
 -3.5415270234482993E-01 a      1166     1     8     2     6
 -2.9781448141882538E-01 a      1167     1     8     2     7
 -2.6734955659847170E-01 a      1168     1     8     2     8
  1.5863073003655456E-01 a      1169     1     8     2     9
 -7.3645842650786594E-02 a      1170     1     8     2    10
 -2.9296337606797190E-01 a      1171     1     8     2    11
  4.4007397126370867E-01 a      1172     1     8     2    12
  5.4889140843101913E-01 a      1173     1     8     2    13
  6.9640740375805921E-02 a      1174     1     8     2    14
 -3.7855626060473624E-01 a      1175     1     8     2    15
 -9.7393147954835849E-02 a      1176     1     8     2    16
 -4.4921172750877647E-01 a      1177     1     8     2    17
  4.2942098289155972E-01 a      1178     1     8     2    18
  7.3806224858571357E-03 a      1179     1     8     2    19
  4.7759827910496599E-01 a      1180     1     8     2    20
 -7.2552955244104267E-02 a      1181     1     9     2     1
 -8.7112456459678161E-02 a      1182     1     9     2     2
 -4.3899767400787176E-01 a      1183     1     9     2     3
 -3.4204958715953243E-01 a      1184     1     9     2     4
  5.1794005398783560E-01 a      1185     1     9     2     5
  4.1207379456867832E-01 a      1186     1     9     2     6
 -4.8328134737589068E-02 a      1187     1     9     2     7
 -7.7429081481568363E-01 a      1188     1     9     2     8
  4.8204453261294322E-01 a      1189     1     9     2     9
  2.1807912703315122E-01 a      1190     1     9     2    10
  3.6122654782768593E-01 a      1191     1     9     2    11
  1.6753147399324622E-01 a      1192     1     9     2    12
 -3.3047742769108474E-01 a      1193     1     9     2    13
 -1.8675090002212577E-01 a      1194     1     9     2    14
 -1.5082384536746118E-01 a      1195     1     9     2    15
 -2.4412373613386504E-01 a      1196     1     9     2    16
 -2.8251744941980655E-01 a      1197     1     9     2    17
 -6.0740923709101176E-02 a      1198     1     9     2    18
 -4.3751536875659778E-03 a      1199     1     9     2    19
 -3.8704314339104884E-01 a      1200     1     9     2    20
  2.0669879485377005E-01 a      1201     1    10     2     1
 -6.3549198791010697E-01 a      1202     1    10     2     2
 -7.9952443493513603E-02 a      1203     1    10     2     3
  4.0844199486448945E-01 a      1204     1    10     2     4
 -5.6034155553550423E-02 a      1205     1    10     2     5
 -5.1714399201166750E-01 a      1206     1    10     2     6
  2.3595298887557034E-01 a      1207     1    10     2     7
  2.3066541526810558E-01 a      1208     1    10     2     8
  1.3041444685280951E-01 a      1209     1    10     2     9
  8.9081472999254924E-02 a      1210     1    10     2    10
 -3.3568876336562081E-02 a      1211     1    10     2    11
 -1.1237366956489701E-01 a      1212     1    10     2    12
 -1.2816507879328394E-02 a      1213     1    10     2    13
 -2.2770808462725883E-01 a      1214     1    10     2    14
  4.0618934984552935E-01 a      1215     1    10     2    15
 -6.0172096250274054E-01 a      1216     1    10     2    16
 -2.8931395568480606E-01 a      1217     1    10     2    17
 -5.7579605535052580E-01 a      1218     1    10     2    18
  3.1826409562063690E-01 a      1219     1    10     2    19
  1.9507387782213303E-01 a      1220     1    10     2    20
 -5.6487865406067062E-01 a      1221     1    11     2     1
 -2.2310574437644762E-01 a      1222     1    11     2     2
 -5.6093761195131361E-02 a      1223     1    11     2     3
 -1.1470963122518119E-01 a      1224     1    11     2     4
  1.3115548220261444E-01 a      1225     1    11     2     5
  3.9245712716620706E-01 a      1226     1    11     2     6
  9.0252106266553234E-01 a      1227     1    11     2     7
  1.1280240079344772E-01 a      1228     1    11     2     8
  7.5782979152588215E-01 a      1229     1    11     2     9
  8.0503442508456158E-01 a      1230     1    11     2    10
 -5.4733277016458415E-01 a      1231     1    11     2    11
  4.2780100153602807E-01 a      1232     1    11     2    12
 -5.4685656547581686E-03 a      1233     1    11     2    13
 -7.8795017373686860E-01 a      1234     1    11     2    14
  2.6376473754054558E-01 a      1235     1    11     2    15
 -1.2204616547486508E-01 a      1236     1    11     2    16
  4.1998984553276669E-01 a      1237     1    11     2    17
 -6.0700970512255059E-01 a      1238     1    11     2    18
 -6.8906888972916480E-01 a      1239     1    11     2    19
 -4.9234195809008574E-01 a      1240     1    11     2    20
  1.5253336136922524E-01 a      1241     1    12     2     1
 -6.5770286193534278E-01 a      1242     1    12     2     2
 -4.9373777654191250E-02 a      1243     1    12     2     3
 -4.8602788532911467E-01 a      1244     1    12     2     4
 -6.9321776096178633E-01 a      1245     1    12     2     5
 -3.3309854770467612E-01 a      1246     1    12     2     6
 -1.8783485201038794E-01 a      1247     1    12     2     7
  7.8523494718144915E-01 a      1248     1    12     2     8
 -2.9651472104955906E-01 a      1249     1    12     2     9
  2.6915044378527297E-01 a      1250     1    12     2    10
 -6.0385643153266610E-01 a      1251     1    12     2    11
  6.1165438671215389E-01 a      1252     1    12     2    12
 -1.2412373276088380E-01 a      1253     1    12     2    13
 -5.5947580571679527E-02 a      1254     1    12     2    14
  1.7961102207950932E-01 a      1255     1    12     2    15
  6.2529855477710916E-01 a      1256     1    12     2    16
  7.4112414843653429E-01 a      1257     1    12     2    17
 -1.3153957545018113E-01 a      1258     1    12     2    18
 -4.4879367965259770E-01 a      1259     1    12     2    19
 -2.0004642267329653E-01 a      1260     1    12     2    20
 -7.7601048084947288E-01 a      1261     1    13     2     1
 -2.8047822794979066E-01 a      1262     1    13     2     2
  5.2879805566639704E-01 a      1263     1    13     2     3
 -3.2963537690423989E-01 a      1264     1    13     2     4
  6.0879019042820492E-01 a      1265     1    13     2     5
  2.1220305726841485E-01 a      1266     1    13     2     6
 -5.4525531612396494E-01 a      1267     1    13     2     7
 -6.4240129508423105E-01 a      1268     1    13     2     8
 -8.4288947528593852E-02 a      1269     1    13     2     9
  2.4868458824348013E-02 a      1270     1    13     2    10
  3.5868060895027498E-01 a      1271     1    13     2    11
 -3.2464539309332746E-01 a      1272     1    13     2    12
  1.6011343616174059E-01 a      1273     1    13     2    13
  6.7818153953198068E-01 a      1274     1    13     2    14
  2.2132852173571835E-01 a      1275     1    13     2    15
 -2.7222155155601230E-01 a      1276     1    13     2    16
  2.0436741445869380E-01 a      1277     1    13     2    17
  7.1930445431887380E-01 a      1278     1    13     2    18
 -2.1883898505461602E-01 a      1279     1    13     2    19
 -5.6456330451300785E-01 a      1280     1    13     2    20
  3.7681157022623313E-01 a      1281     1    14     2     1
  3.7640926124757740E-01 a      1282     1    14     2     2
  5.9927142264469424E-01 a      1283     1    14     2     3
  1.6878374217407713E-01 a      1284     1    14     2     4
  5.3621590042617995E-01 a      1285     1    14     2     5
  2.3623165560804935E-01 a      1286     1    14     2     6
  1.6305920160617490E-02 a      1287     1    14     2     7
 -5.4830739112191429E-01 a      1288     1    14     2     8
 -1.0904599780468961E-01 a      1289     1    14     2     9
  4.3601738505362198E-01 a      1290     1    14     2    10
 -2.4468090714796767E-01 a      1291     1    14     2    11
 -2.7513681372838689E-01 a      1292     1    14     2    12
 -2.0606856963079329E-01 a      1293     1    14     2    13
  1.2285734717957489E-01 a      1294     1    14     2    14
 -4.2180485437283824E-02 a      1295     1    14     2    15
  5.4843778102828311E-01 a      1296     1    14     2    16
  9.7615066266796932E-02 a      1297     1    14     2    17
  2.8060258067182242E-01 a      1298     1    14     2    18
 -4.4162643151680053E-01 a      1299     1    14     2    19
  2.1321908030718906E-01 a      1300     1    14     2    20
 -8.7566772943752347E-01 a      1301     1    15     2     1
 -4.0475591843370140E-01 a      1302     1    15     2     2
  4.6134157892490185E-01 a      1303     1    15     2     3
 -5.4440307619783035E-01 a      1304     1    15     2     4
  8.0025233345938762E-01 a      1305     1    15     2     5
 -7.7365472057558228E-03 a      1306     1    15     2     6
  7.0447984424499765E-01 a      1307     1    15     2     7
  2.8887737316790019E-01 a      1308     1    15     2     8
 -5.4457808725173962E-01 a      1309     1    15     2     9
  2.2552607528005367E-01 a      1310     1    15     2    10
  1.8638951447324051E-01 a      1311     1    15     2    11
  3.3588291873917409E-01 a      1312     1    15     2    12
  9.0212021722714675E-01 a      1313     1    15     2    13
 -4.3467792225227134E-02 a      1314     1    15     2    14
  4.1707579593626742E-01 a      1315     1    15     2    15
 -4.7890049484546476E-02 a      1316     1    15     2    16
  1.9553605327535126E-01 a      1317     1    15     2    17
  3.0566488455160751E-01 a      1318     1    15     2    18
 -1.4951397918011380E-01 a      1319     1    15     2    19
 -1.3929613283112133E-01 a      1320     1    15     2    20
 -4.5952475689529804E-01 a      1321     1    16     2     1
  3.4892169002587931E-01 a      1322     1    16     2     2
 -1.5088207245684071E-01 a      1323     1    16     2     3
  2.8499861415758837E-01 a      1324     1    16     2     4
 -3.4117270772181485E-01 a      1325     1    16     2     5
 -1.0072584266218097E-01 a      1326     1    16     2     6
  1.3739330255685728E-01 a      1327     1    16     2     7
 -1.7961587299442536E-01 a      1328     1    16     2     8
  4.2028526547778122E-01 a      1329     1    16     2     9
 -3.0304948289234185E-01 a      1330     1    16     2    10
 -7.1692843005828999E-01 a      1331     1    16     2    11
 -7.6842467270926096E-01 a      1332     1    16     2    12
  3.0344423308922697E-01 a      1333     1    16     2    13
  4.8372594406455027E-01 a      1334     1    16     2    14
 -7.7191174374303603E-02 a      1335     1    16     2    15
  3.4899914566725594E-02 a      1336     1    16     2    16
  2.5390439660475128E-01 a      1337     1    16     2    17
 -5.1438666958559565E-01 a      1338     1    16     2    18
 -2.4455920446311474E-01 a      1339     1    16     2    19
 -1.9704546851935642E-01 a      1340     1    16     2    20
  1.0725608737826782E-01 a      1341     1    17     2     1
 -1.8513196860167114E-01 a      1342     1    17     2     2
 -6.6012724990139426E-01 a      1343     1    17     2     3
 -2.6796712607923334E-01 a      1344     1    17     2     4
  5.7840707360483068E-01 a      1345     1    17     2     5
  2.0613646239003358E-02 a      1346     1    17     2     6
  6.2079810313285788E-01 a      1347     1    17     2     7
  2.3904433173366785E-01 a      1348     1    17     2     8
 -4.5784849048336623E-01 a      1349     1    17     2     9
  2.3874478896505044E-01 a      1350     1    17     2    10
  8.9042235980062323E-01 a      1351     1    17     2    11
 -2.1653938519867447E-01 a      1352     1    17     2    12
 -4.1485629988791545E-01 a      1353     1    17     2    13
 -5.4529595218514781E-01 a      1354     1    17     2    14
 -3.8868212825570203E-01 a      1355     1    17     2    15
 -7.3308509763191809E-01 a      1356     1    17     2    16
  4.8498225311634419E-01 a      1357     1    17     2    17
 -3.7061657067611076E-01 a      1358     1    17     2    18
 -5.3622571155088616E-01 a      1359     1    17     2    19
 -1.3958042504562193E-01 a      1360     1    17     2    20
 -3.5128103947907902E-01 a      1361     1    18     2     1
  4.2310341899083070E-01 a      1362     1    18     2     2
  3.1748359136634496E-01 a      1363     1    18     2     3
  8.7761170337969852E-01 a      1364     1    18     2     4
 -1.2768131493695237E-01 a      1365     1    18     2     5
 -6.4652787870095296E-01 a      1366     1    18     2     6
  4.9756299078157146E-01 a      1367     1    18     2     7
 -3.6012603669276066E-01 a      1368     1    18     2     8
  3.0382728601741849E-01 a      1369     1    18     2     9
 -1.0342118462879765E-01 a      1370     1    18     2    10
  6.7207393397501508E-02 a      1371     1    18     2    11
 -4.1887947090726302E-01 a      1372     1    18     2    12
 -3.7617562066235555E-01 a      1373     1    18     2    13
 -2.4499030548689593E-01 a      1374     1    18     2    14
  4.1701339427428702E-01 a      1375     1    18     2    15
  5.5971586050844435E-01 a      1376     1    18     2    16
 -2.3678985392004384E-01 a      1377     1    18     2    17
  3.1830147261698211E-01 a      1378     1    18     2    18
 -3.4120305738934964E-01 a      1379     1    18     2    19
 -3.6033848633086119E-01 a      1380     1    18     2    20
  4.5047781364751610E-01 a      1381     1    19     2     1
  4.1680123816197928E-01 a      1382     1    19     2     2
 -3.9781318177634584E-01 a      1383     1    19     2     3
  4.7601150175597275E-02 a      1384     1    19     2     4
  3.7367458331073428E-01 a      1385     1    19     2     5
 -3.1695586895535038E-01 a      1386     1    19     2     6
 -4.1272202887811099E-01 a      1387     1    19     2     7
 -7.6286196693697461E-02 a      1388     1    19     2     8
 -5.2779334816013379E-01 a      1389     1    19     2     9
  3.1236613287803366E-01 a      1390     1    19     2    10
  4.8381717132509594E-01 a      1391     1    19     2    11
 -4.0609509830593066E-01 a      1392     1    19     2    12
  2.4087735268971777E-01 a      1393     1    19     2    13
  1.0390390314363841E-01 a      1394     1    19     2    14
 -7.1230067323676660E-01 a      1395     1    19     2    15
  3.4794156490925647E-02 a      1396     1    19     2    16
 -2.4952317314016889E-01 a      1397     1    19     2    17
  1.7260175675503431E-01 a      1398     1    19     2    18
 -3.0113677990244192E-01 a      1399     1    19     2    19
  3.8586642631647322E-02 a      1400     1    19     2    20
 -4.8630774036765545E-01 a      1401     1    20     2     1
  3.7529526953598341E-01 a      1402     1    20     2     2
  6.8279538821765240E-01 a      1403     1    20     2     3
  4.4674210084782284E-01 a      1404     1    20     2     4
 -2.5388059608325425E-01 a      1405     1    20     2     5
  7.7563133952301064E-02 a      1406     1    20     2     6
  9.4001855889517372E-02 a      1407     1    20     2     7
 -4.7360610301634593E-01 a      1408     1    20     2     8
  6.4718739732536346E-01 a      1409     1    20     2     9
 -7.0242022682204375E-01 a      1410     1    20     2    10
 -1.1899151907223070E-01 a      1411     1    20     2    11
 -2.8300956044313491E-01 a      1412     1    20     2    12
 -1.3030948952123814E-01 a      1413     1    20     2    13
 -5.4113939686513890E-01 a      1414     1    20     2    14
  5.5096091986065598E-01 a      1415     1    20     2    15
 -2.8738389570152617E-01 a      1416     1    20     2    16
 -4.2862648254246632E-01 a      1417     1    20     2    17
 -3.2763654369680822E-01 a      1418     1    20     2    18
  1.3799453581008245E-01 a      1419     1    20     2    19
  7.7632715263967839E-02 a      1420     1    20     2    20
  3.1689991232232423E-01 b      1421     2     1
 -1.2106681566186186E+00 b      1422     2     2
  1.2527537696767028E+00 b      1423     2     3
  1.5318354275586965E+00 b      1424     2     4
  9.1313235380790014E-01 b      1425     2     5
 -3.7625284276654090E-02 b      1426     2     6
 -3.4221564012490935E-02 b      1427     2     7
  1.6182783461437313E+00 b      1428     2     8
 -1.2822725980221858E+00 b      1429     2     9
  1.8412294290135861E-01 b      1430     2    10
 -9.7884695135650912E-01 b      1431     2    11
 -1.1525401306841774E+00 b      1432     2    12
  1.6291233082418093E+00 b      1433     2    13
  8.6262495745272327E-01 b      1434     2    14
  5.1720121842837574E-01 b      1435     2    15
  8.3720286162724844E-01 b      1436     2    16
 -1.3721437949378263E-02 b      1437     2    17
 -1.5481871156447737E+00 b      1438     2    18
 -1.3506497952581904E+00 b      1439     2    19
  1.0889817587337112E+00 b      1440     2    20
  9.2707193622078257E-02 a      1441     2     1     3     1
 -3.0476296024994270E-01 a      1442     2     2     3     1
  6.4168265052048951E-02 a      1443     2     3     3     1
  3.8799805130531030E-02 a      1444     2     4     3     1
 -9.5611458348926026E-01 a      1445     2     5     3     1
  1.4369428467598413E+00 a      1446     2     6     3     1
  5.6376898903096662E-01 a      1447     2     7     3     1
 -3.4465277822161638E-01 a      1448     2     8     3     1
  1.9773590300071239E-01 a      1449     2     9     3     1
 -2.5624694970609874E-01 a      1450     2    10     3     1
  6.0367872302134185E-01 a      1451     2    11     3     1
  2.9940884823245034E-01 a      1452     2    12     3     1
 -5.6513728253468920E-01 a      1453     2    13     3     1
  6.3860731657250558E-01 a      1454     2    14     3     1
 -9.6174467009827225E-01 a      1455     2    15     3     1
  4.6264542568881913E-02 a      1456     2    16     3     1
  1.2170016004666482E+00 a      1457     2    17     3     1
  4.0284569359932204E-01 a      1458     2    18     3     1
  2.3017899173699680E-01 a      1459     2    19     3     1
 -3.9492609204471446E-01 a      1460     2    20     3     1
 -3.1856313217365692E-02 b      1461     3     1
