################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
  7.9168413790651204E-03 a      1070     1     3     2    10
 -1.3952408021206533E-01 a      1071     1     3     2    11
  1.1577286258952241E-01 a      1072     1     3     2    12
  9.0380007950065899E-02 a      1073     1     3     2    13
 -3.7238545905919479E-01 a      1074     1     3     2    14
  2.1981851087115101E-01 a      1075     1     3     2    15
 -3.8424519804528906E-01 a      1076     1     3     2    16
  4.6389498990465761E-01 a      1077     1     3     2    17
  5.0571151394204250E-01 a      1078     1     3     2    18
  5.0068013315349980E-01 a      1079     1     3     2    19
 -1.5701306556137920E-01 a      1080     1     3     2    20
 -1.1566744758368631E-01 a      1081     1     4     2     1
 -4.6153020417502560E-01 a      1082     1     4     2     2
  5.3844745344198941E-01 a      1083     1     4     2     3
 -7.9430889587369413E-01 a      1084     1     4     2     4
  1.7836718710105270E-01 a      1085     1     4     2     5
 -3.6027934948984497E-01 a      1086     1     4     2     6
  6.0189350851521528E-01 a      1087     1     4     2     7
  5.0296960955480463E-01 a      1088     1     4     2     8
 -3.6722863106022213E-01 a      1089     1     4     2     9
 -4.7500060658333632E-01 a      1090     1     4     2    10
  7.5878083973325194E-01 a      1091     1     4     2    11
  2.7917238789579840E-01 a      1092     1     4     2    12
 -2.2109200027151338E-01 a      1093     1     4     2    13
  1.0086054389799169E-01 a      1094     1     4     2    14
  4.6839232905096834E-01 a      1095     1     4     2    15
 -3.3405067273627370E-01 a      1096     1     4     2    16
  4.3829851043581025E-01 a      1097     1     4     2    17
  5.7065257430812233E-01 a      1098     1     4     2    18
  3.9454549678841055E-01 a      1099     1     4     2    19
 -3.2039328707514275E-01 a      1100     1     4     2    20
 -2.6952132947184231E-02 a      1101     1     5     2     1
  5.2142114809060913E-01 a      1102     1     5     2     2
 -6.3707829225481627E-01 a      1103     1     5     2     3
  8.9274455039366407E-01 a      1104     1     5     2     4
 -4.1272172861672046E-01 a      1105     1     5     2     5
 -2.4406213089509290E-01 a      1106     1     5     2     6
 -3.6597674872630775E-01 a      1107     1     5     2     7
  2.3150837695824955E-01 a      1108     1     5     2     8
 -2.5682853372522940E-01 a      1109     1     5     2     9
  6.8918397355589489E-01 a      1110     1     5     2    10
  1.4116488372515945E-01 a      1111     1     5     2    11
 -6.2874075169110066E-01 a      1112     1     5     2    12
  2.7188331673375499E-01 a      1113     1     5     2    13
  7.4099004216660436E-01 a      1114     1     5     2    14
 -4.5451807959768620E-01 a      1115     1     5     2    15
  2.0666838243969313E-01 a      1116     1     5     2    16
  2.8119608659715273E-01 a      1117     1     5     2    17
  3.6490138176103382E-01 a      1118     1     5     2    18
 -5.7645032476789249E-01 a      1119     1     5     2    19
  5.7378507228283282E-01 a      1120     1     5     2    20
  1.2963043307546027E-01 a      1121     1     6     2     1
 -2.1075388565497857E-01 a      1122     1     6     2     2
  3.5339010424620058E-02 a      1123     1     6     2     3
  1.4414699275302259E-01 a      1124     1     6     2     4
 -3.0456997619284554E-01 a      1125     1     6     2     5
  2.0722719349237639E-01 a      1126     1     6     2     6
 -3.1365187813340956E-01 a      1127     1     6     2     7
  1.9682651890327330E-01 a      1128     1     6     2     8
  1.7094908882812568E-01 a      1129     1     6     2     9
  8.9241945211789298E-02 a      1130     1     6     2    10
  4.8509633515135675E-01 a      1131     1     6     2    11
 -4.2940548911084880E-01 a      1132     1     6     2    12
 -5.2059145174345234E-01 a      1133     1     6     2    13
  3.6495891844293922E-02 a      1134     1     6     2    14
  5.4887087648581923E-01 a      1135     1     6     2    15
 -4.3936413896796173E-02 a      1136     1     6     2    16
  4.0125964187107283E-01 a      1137     1     6     2    17
  2.9228310783050104E-01 a      1138     1     6     2    18
 -3.4774236268343522E-01 a      1139     1     6     2    19
 -4.6103507625718643E-01 a      1140     1     6     2    20
  4.7749589275486665E-01 a      1141     1     7     2     1
  1.0423266861103427E-01 a      1142     1     7     2     2
  2.7816113029042026E-02 a      1143     1     7     2     3
  3.7977694524470740E-01 a      1144     1     7     2     4
  1.1124463662108539E-02 a      1145     1     7     2     5
 -5.6522246984058522E-01 a      1146     1     7     2     6
  1.2240685811342084E-01 a      1147     1     7     2     7
  4.4369145410124144E-01 a      1148     1     7     2     8
  8.8497189437013214E-03 a      1149     1     7     2     9
  5.3200031461596541E-02 a      1150     1     7     2    10
  2.7831043589596471E-01 a      1151     1     7     2    11
 -1.5296208732270361E-01 a      1152     1     7     2    12
  1.6903469105721178E-01 a      1153     1     7     2    13
 -2.3164330714086176E-01 a      1154     1     7     2    14
 -5.9306833163342809E-01 a      1155     1     7     2    15
  9.8945522117377796E-02 a      1156     1     7     2    16
 -3.0589983626606476E-01 a      1157     1     7     2    17
  4.4809577658840444E-01 a      1158     1     7     2    18
 -1.8567141202795395E-01 a      1159     1     7     2    19
  5.2350210925955543E-01 a      1160     1     7     2    20
 -5.7029504489393623E-01 a      1161     1     8     2     1
 -6.0901112260813306E-01 a      1162     1     8     2     2
 -2.2148759305420185E-01 a      1163     1     8     2     3
  6.4694041050587708E-02 a      1164     1     8     2     4
  1.9915059697706333E-01 a      1165     1     8     2     5
  4.9763953092246405E-01 a      1166     1     8     2     6
  1.7353011450187830E-01 a      1167     1     8     2     7
  6.1112158460761734E-02 a      1168     1     8     2     8
  5.2376374505770340E-01 a      1169     1     8     2     9
 -4.7835955179995010E-01 a      1170     1     8     2    10
  1.8967016859753111E-01 a      1171     1     8     2    11
 -2.5492424639286404E-01 a      1172     1     8     2    12
  2.5174373925461346E-01 a      1173     1     8     2    13
  3.3547558660370802E-01 a      1174     1     8     2    14
 -4.2394425944860753E-01 a      1175     1     8     2    15
  2.3133468865745546E-01 a      1176     1     8     2    16
 -2.5976405197988911E-01 a      1177     1     8     2    17
  9.2354872815166841E-02 a      1178     1     8     2    18
 -2.5999339654121756E-01 a      1179     1     8     2    19
 -2.4456034510717847E-01 a      1180     1     8     2    20
 -5.0581382562795474E-01 a      1181     1     9     2     1
 -5.7688761785239073E-01 a      1182     1     9     2     2
  1.2185309063461355E-01 a      1183     1     9     2     3
 -3.3057769922557423E-01 a      1184     1     9     2     4
  4.2111571440864398E-01 a      1185     1     9     2     5
  5.1544279964072881E-01 a      1186     1     9     2     6
  1.7257135437755292E-01 a      1187     1     9     2     7
  2.1930424511088062E-01 a      1188     1     9     2     8
 -1.2094335436694367E-01 a      1189     1     9     2     9
  2.3414488762861763E-01 a      1190     1     9     2    10
  2.2133806092738081E-01 a      1191     1     9     2    11
  4.4427346865597439E-01 a      1192     1     9     2    12
  6.6465070480693578E-01 a      1193     1     9     2    13
 -3.7077392790528957E-01 a      1194     1     9     2    14
  1.7488296805939141E-01 a      1195     1     9     2    15
  2.1477826707643977E-02 a      1196     1     9     2    16
 -6.9449662611800952E-02 a      1197     1     9     2    17
 -5.5171992165723416E-01 a      1198     1     9     2    18
 -1.0408791377448290E-02 a      1199     1     9     2    19
  4.0962260542317613E-01 a      1200     1     9     2    20
 -5.2749091937586157E-01 a      1201     1    10     2     1
 -3.3622342149309620E-01 a      1202     1    10     2     2
 -2.9328655779062751E-01 a      1203     1    10     2     3
 -5.8218461161218671E-01 a      1204     1    10     2     4
 -4.6540093661325888E-01 a      1205     1    10     2     5
 -2.2103733637851594E-01 a      1206     1    10     2     6
 -5.0039034221423906E-01 a      1207     1    10     2     7
 -3.6070899549246088E-01 a      1208     1    10     2     8
  4.1685970232557107E-01 a      1209     1    10     2     9
 -5.9353731911990105E-03 a      1210     1    10     2    10
 -2.7859796620628718E-01 a      1211     1    10     2    11
  3.3618881911764931E-01 a      1212     1    10     2    12
 -1.4016064693593283E-01 a      1213     1    10     2    13
 -5.9117777508126457E-01 a      1214     1    10     2    14
 -2.1219190314748313E-03 a      1215     1    10     2    15
  1.7639182052350319E-01 a      1216     1    10     2    16
 -5.0407289769927754E-01 a      1217     1    10     2    17
 -1.9600068309914123E-01 a      1218     1    10     2    18
  4.5278487387399896E-01 a      1219     1    10     2    19
  9.0894797932341634E-02 a      1220     1    10     2    20
  4.2086975290222400E-01 a      1221     1    11     2     1
  7.2043753054911419E-01 a      1222     1    11     2     2
 -1.5599895521480209E-01 a      1223     1    11     2     3
 -9.5974934018570268E-02 a      1224     1    11     2     4
  4.7156256566093979E-01 a      1225     1    11     2     5
  1.5861644735581334E-01 a      1226     1    11     2     6
 -2.0155562487712708E-01 a      1227     1    11     2     7
  1.3824841546954313E-02 a      1228     1    11     2     8
  2.5543811736026162E-01 a      1229     1    11     2     9
 -2.8850977408127776E-01 a      1230     1    11     2    10
 -4.8441247240414470E-01 a      1231     1    11     2    11
  2.5196621548901016E-01 a      1232     1    11     2    12
  3.3558583668739983E-01 a      1233     1    11     2    13
 -2.8537563038590872E-02 a      1234     1    11     2    14
 -1.9853199967272364E-01 a      1235     1    11     2    15
 -4.7552413379493758E-01 a      1236     1    11     2    16
  2.7009105431791031E-01 a      1237     1    11     2    17
 -7.0934781978406303E-01 a      1238     1    11     2    18
 -4.0974548093325236E-01 a      1239     1    11     2    19
  2.5204230394335847E-01 a      1240     1    11     2    20
  3.6108745904382727E-01 a      1241     1    12     2     1
  4.9933336137688696E-02 a      1242     1    12     2     2
  4.4239812170484472E-01 a      1243     1    12     2     3
  6.9976249929832271E-02 a      1244     1    12     2     4
 -1.6377373581920082E-01 a      1245     1    12     2     5
 -5.0989952010225048E-01 a      1246     1    12     2     6
 -3.1349653921148357E-01 a      1247     1    12     2     7
 -4.9107114075644098E-01 a      1248     1    12     2     8
  5.6799438679855085E-01 a      1249     1    12     2     9
 -3.5121769627075194E-01 a      1250     1    12     2    10
 -5.4584470539975824E-02 a      1251     1    12     2    11
  3.5996166835363663E-01 a      1252     1    12     2    12
 -9.5542057377949879E-02 a      1253     1    12     2    13
 -1.6539760081770427E-01 a      1254     1    12     2    14
 -4.4546327527321877E-02 a      1255     1    12     2    15
 -4.7772848708251159E-01 a      1256     1    12     2    16
 -2.1669000786076583E-02 a      1257     1    12     2    17
 -2.3601456816549710E-01 a      1258     1    12     2    18
 -5.1251492401327237E-01 a      1259     1    12     2    19
 -1.7896094315127847E-01 a      1260     1    12     2    20
 -1.5122087393562292E-01 a      1261     1    13     2     1
  3.9734180526854214E-02 a      1262     1    13     2     2
  2.3316600026160120E-01 a      1263     1    13     2     3
 -2.4161178302568195E-01 a      1264     1    13     2     4
  2.9722017413749396E-01 a      1265     1    13     2     5
  2.7502043490318417E-01 a      1266     1    13     2     6
  1.0223114673745216E-01 a      1267     1    13     2     7
 -1.7630977775694867E-01 a      1268     1    13     2     8
  2.7691951384490243E-01 a      1269     1    13     2     9
  9.1102162867634034E-02 a      1270     1    13     2    10
  3.9920788327690587E-01 a      1271     1    13     2    11
  3.1705020875516304E-01 a      1272     1    13     2    12
  1.3367020017722556E-01 a      1273     1    13     2    13
  3.7219678851588467E-01 a      1274     1    13     2    14
  1.4481918327686824E-01 a      1275     1    13     2    15
 -1.9740255875042703E-01 a      1276     1    13     2    16
 -1.5817606646095222E-01 a      1277     1    13     2    17
  1.2773904950885440E-01 a      1278     1    13     2    18
 -4.3955416721756335E-01 a      1279     1    13     2    19
 -1.1048055206768101E-01 a      1280     1    13     2    20
  4.7072284108779094E-01 a      1281     1    14     2     1
 -9.2149855543847331E-02 a      1282     1    14     2     2
 -4.0556034358614929E-01 a      1283     1    14     2     3
 -1.2508843043167353E-01 a      1284     1    14     2     4
  4.0114557457731692E-01 a      1285     1    14     2     5
 -1.9395646691852195E-01 a      1286     1    14     2     6
  3.1144237805407499E-01 a      1287     1    14     2     7
  1.5037178077789090E-01 a      1288     1    14     2     8
 -4.9702596460957171E-01 a      1289     1    14     2     9
 -6.5596483651998228E-01 a      1290     1    14     2    10
  2.5528715902762378E-01 a      1291     1    14     2    11
  3.7057549743441442E-01 a      1292     1    14     2    12
  3.5093042061839314E-01 a      1293     1    14     2    13
 -2.4517417736785885E-01 a      1294     1    14     2    14
  2.5774228898454196E-02 a      1295     1    14     2    15
  7.7675977041222111E-01 a      1296     1    14     2    16
 -2.4946807367098001E-01 a      1297     1    14     2    17
 -1.9599174470601149E-02 a      1298     1    14     2    18
 -1.8379240237344446E-01 a      1299     1    14     2    19
  5.6857787316569486E-01 a      1300     1    14     2    20
 -4.2127048321596733E-01 a      1301     1    15     2     1
  5.6625817400336409E-01 a      1302     1    15     2     2
 -3.6979383549375459E-02 a      1303     1    15     2     3
  6.6632428678443223E-01 a      1304     1    15     2     4
  2.4342910554757666E-01 a      1305     1    15     2     5
 -3.7652342451910886E-01 a      1306     1    15     2     6
  1.3160365443732681E-02 a      1307     1    15     2     7
  1.6970421303045047E-01 a      1308     1    15     2     8
 -4.3697786177085401E-01 a      1309     1    15     2     9
  9.3118234894396315E-02 a      1310     1    15     2    10
  6.1752172807683214E-01 a      1311     1    15     2    11
  8.2496024300088663E-02 a      1312     1    15     2    12
  1.5236659599118263E-01 a      1313     1    15     2    13
  2.3820455897734394E-01 a      1314     1    15     2    14
  8.7990057593431559E-01 a      1315     1    15     2    15
  6.4673994285485470E-01 a      1316     1    15     2    16
  3.0666205287560411E-01 a      1317     1    15     2    17
 -5.1180743782921423E-01 a      1318     1    15     2    18
 -3.8725727130302384E-01 a      1319     1    15     2    19
  5.6002611832274052E-01 a      1320     1    15     2    20
 -9.3471977845972817E-02 a      1321     1    16     2     1
 -6.8613775744710936E-01 a      1322     1    16     2     2
 -1.7519704213865522E-01 a      1323     1    16     2     3
  3.1115906092394802E-01 a      1324     1    16     2     4
 -4.9786009592694486E-01 a      1325     1    16     2     5
  2.6362297064087853E-01 a      1326     1    16     2     6
  1.5799195571296576E-01 a      1327     1    16     2     7
  3.5121378302987105E-01 a      1328     1    16     2     8
 -2.5768534104967683E-01 a      1329     1    16     2     9
 -4.8796029111704992E-01 a      1330     1    16     2    10
  1.5936172686709957E-01 a      1331     1    16     2    11
  5.3564356298641025E-01 a      1332     1    16     2    12
  2.2910264176432585E-01 a      1333     1    16     2    13
  2.2339423889697521E-01 a      1334     1    16     2    14
 -3.8466688140641669E-01 a      1335     1    16     2    15
  6.3111297462048899E-01 a      1336     1    16     2    16
 -3.7340064371132237E-01 a      1337     1    16     2    17
  3.5410071429239971E-02 a      1338     1    16     2    18
 -2.3793607878259609E-01 a      1339     1    16     2    19
 -5.8681443338374595E-01 a      1340     1    16     2    20
 -5.2547096989502251E-01 a      1341     1    17     2     1
  5.9860345376076651E-01 a      1342     1    17     2     2
  2.3526545504194360E-01 a      1343     1    17     2     3
  3.1251802220982267E-01 a      1344     1    17     2     4
 -2.5887137364908874E-01 a      1345     1    17     2     5
 -5.8008139368872536E-01 a      1346     1    17     2     6
 -2.1551189755041289E-01 a      1347     1    17     2     7
 -7.1650597662788207E-01 a      1348     1    17     2     8
  6.2455373812743054E-01 a      1349     1    17     2     9
  3.7072579380188592E-01 a      1350     1    17     2    10
 -6.5307076286022314E-01 a      1351     1    17     2    11
  5.9297644129207538E-01 a      1352     1    17     2    12
 -1.6004012299056036E-01 a      1353     1    17     2    13
 -3.5246082777349741E-01 a      1354     1    17     2    14
 -5.5561968636747305E-01 a      1355     1    17     2    15
  6.3058864433797635E-01 a      1356     1    17     2    16
  4.1006496338894866E-01 a      1357     1    17     2    17
 -1.9479534472416887E-01 a      1358     1    17     2    18
  4.1314527029014747E-01 a      1359     1    17     2    19
 -5.1022142143155660E-02 a      1360     1    17     2    20
  9.9312528362755129E-02 a      1361     1    18     2     1
  2.9559045689472313E-01 a      1362     1    18     2     2
 -3.0913259166371171E-01 a      1363     1    18     2     3
  2.0768607286260343E-01 a      1364     1    18     2     4
  3.9191533894846314E-01 a      1365     1    18     2     5
  1.9495013137767025E-01 a      1366     1    18     2     6
 -6.2414658976204951E-01 a      1367     1    18     2     7
  2.0387064372208186E-01 a      1368     1    18     2     8
 -2.3898690970271017E-01 a      1369     1    18     2     9
 -1.8236527785071041E-01 a      1370     1    18     2    10
 -2.0243491803387453E-01 a      1371     1    18     2    11
 -3.3509312629658133E-01 a      1372     1    18     2    12
 -6.5845582419599591E-01 a      1373     1    18     2    13
 -1.5126952599164875E-01 a      1374     1    18     2    14
 -3.0929001769596114E-02 a      1375     1    18     2    15
  3.8997164832965830E-01 a      1376     1    18     2    16
 -9.3760825971125630E-02 a      1377     1    18     2    17
  3.9775211164238494E-01 a      1378     1    18     2    18
 -2.8256859591253486E-01 a      1379     1    18     2    19
  2.8857276597117308E-02 a      1380     1    18     2    20
  3.0723357506237958E-01 a      1381     1    19     2     1
 -3.3817570342644721E-01 a      1382     1    19     2     2
 -1.7657322236078540E-01 a      1383     1    19     2     3
 -3.9745664380680479E-01 a      1384     1    19     2     4
 -3.9489164651028730E-01 a      1385     1    19     2     5
  2.3689770931501716E-01 a      1386     1    19     2     6
  3.8642085197165560E-01 a      1387     1    19     2     7
  1.6381821552597264E-01 a      1388     1    19     2     8
 -5.3702695753368224E-01 a      1389     1    19     2     9
 -4.9457846043198783E-01 a      1390     1    19     2    10
  4.8731142520461584E-01 a      1391     1    19     2    11
 -3.9356703278385702E-01 a      1392     1    19     2    12
  4.8375725712865941E-02 a      1393     1    19     2    13
  9.4118509831082761E-02 a      1394     1    19     2    14
  3.8006056483096795E-01 a      1395     1    19     2    15
  9.7427346330060366E-02 a      1396     1    19     2    16
  7.2646996260291818E-01 a      1397     1    19     2    17
 -6.1272729217936472E-02 a      1398     1    19     2    18
  5.1684257172564980E-02 a      1399     1    19     2    19
 -8.6635586435432579E-02 a      1400     1    19     2    20
 -4.8493618392167259E-01 a      1401     1    20     2     1
 -2.1033091308678303E-01 a      1402     1    20     2     2
  2.0946820298113741E-01 a      1403     1    20     2     3
 -2.0729180131237726E-01 a      1404     1    20     2     4
  3.4440172971831268E-01 a      1405     1    20     2     5
 -7.5626491834954790E-02 a      1406     1    20     2     6
  4.4731142207539526E-01 a      1407     1    20     2     7
  2.2871713833901938E-01 a      1408     1    20     2     8
 -6.3155255933985563E-02 a      1409     1    20     2     9
  3.8301554338008587E-01 a      1410     1    20     2    10
 -3.8084731934584298E-01 a      1411     1    20     2    11
  3.3021634688583429E-01 a      1412     1    20     2    12
  2.5870653500254071E-01 a      1413     1    20     2    13
 -2.5196653314333403E-03 a      1414     1    20     2    14
 -5.0477694383907601E-01 a      1415     1    20     2    15
 -4.2491612540237450E-01 a      1416     1    20     2    16
  6.2315458574466742E-03 a      1417     1    20     2    17
  1.9433126631978864E-01 a      1418     1    20     2    18
  3.6537562585568240E-01 a      1419     1    20     2    19
 -8.9746919869724023E-02 a      1420     1    20     2    20
  1.1330018245543410E+00 b      1421     2     1
 -1.1439305300469405E+00 b      1422     2     2
  5.9719721576514083E-02 b      1423     2     3
 -2.2908254064134884E-01 b      1424     2     4
 -5.2100310678190728E-03 b      1425     2     5
  1.1351632322192324E+00 b      1426     2     6
 -1.1961342553841792E+00 b      1427     2     7
  1.2722348578491767E+00 b      1428     2     8
 -7.1518096834011746E-01 b      1429     2     9
  7.3459458215000473E-01 b      1430     2    10
  6.5620895335507434E-01 b      1431     2    11
  9.4712493513608320E-01 b      1432     2    12
  9.0199891176178243E-02 b      1433     2    13
 -1.8552187175972296E-01 b      1434     2    14
 -1.4701199734267347E+00 b      1435     2    15
  8.7631180537948727E-01 b      1436     2    16
 -8.1807013973015752E-01 b      1437     2    17
  1.0105787889435269E+00 b      1438     2    18
 -1.0175500244712827E+00 b      1439     2    19
 -1.9419917943932496E-01 b      1440     2    20
 -3.9137502426979665E-01 a      1441     2     1     3     1
  4.6968478764208843E-01 a      1442     2     2     3     1
 -4.2407270216711718E-01 a      1443     2     3     3     1
  2.3505107793824107E-01 a      1444     2     4     3     1
 -2.0092006740725316E-01 a      1445     2     5     3     1
 -8.6736523102060537E-02 a      1446     2     6     3     1
  8.9977492457517105E-01 a      1447     2     7     3     1
 -9.1074021319929688E-01 a      1448     2     8     3     1
 -1.2143265528149202E-01 a      1449     2     9     3     1
  1.4589049501231777E-01 a      1450     2    10     3     1
  3.0974384700169694E-01 a      1451     2    11     3     1
  1.5128012984296868E-01 a      1452     2    12     3     1
  1.2539924894884920E+00 a      1453     2    13     3     1
 -1.0232561726479164E+00 a      1454     2    14     3     1
  2.0672906055199888E-01 a      1455     2    15     3     1
 -1.5196968358049272E+00 a      1456     2    16     3     1
  5.4801464405374423E-01 a      1457     2    17     3     1
  2.9181557856374440E-01 a      1458     2    18     3     1
  6.0062453796678694E-01 a      1459     2    19     3     1
 -8.7607356993186114E-01 a      1460     2    20     3     1
 -4.8472351295658794E-01 b      1461     3     1
