################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
  8.5603851184013563E-02 a      1070     1     3     2    10
  5.2386910784966677E-02 a      1071     1     3     2    11
 -3.2246279393634569E-01 a      1072     1     3     2    12
 -3.0769525851340535E-01 a      1073     1     3     2    13
  7.0702317149508517E-02 a      1074     1     3     2    14
 -5.2336295871761951E-01 a      1075     1     3     2    15
 -4.5179549527263600E-02 a      1076     1     3     2    16
 -2.2882253410189488E-01 a      1077     1     3     2    17
  1.2377083684239891E-01 a      1078     1     3     2    18
 -4.7985296210993644E-01 a      1079     1     3     2    19
 -3.2642303533244987E-01 a      1080     1     3     2    20
  2.1619607655836218E-01 a      1081     1     4     2     1
  2.9556569618480166E-01 a      1082     1     4     2     2
 -2.9621232130695474E-01 a      1083     1     4     2     3
  2.6564338677629989E-01 a      1084     1     4     2     4
 -5.9457506954426687E-01 a      1085     1     4     2     5
  1.8621451836786376E-01 a      1086     1     4     2     6
 -6.5234488460149798E-01 a      1087     1     4     2     7
  6.1136845486981806E-01 a      1088     1     4     2     8
 -5.2894335652148705E-01 a      1089     1     4     2     9
  2.9654484801027164E-01 a      1090     1     4     2    10
  2.0548957040868643E-01 a      1091     1     4     2    11
 -1.8083223873243762E-01 a      1092     1     4     2    12
 -5.5528468334100622E-01 a      1093     1     4     2    13
 -3.2188376802783175E-01 a      1094     1     4     2    14
 -4.9468490248155084E-01 a      1095     1     4     2    15
 -2.1254600543864885E-01 a      1096     1     4     2    16
  6.8767835539237399E-01 a      1097     1     4     2    17
  1.0726537061220337E-01 a      1098     1     4     2    18
  1.4858318673723908E-01 a      1099     1     4     2    19
 -3.2601995352478243E-02 a      1100     1     4     2    20
 -4.1482174625032259E-01 a      1101     1     5     2     1
 -5.0810183007546361E-02 a      1102     1     5     2     2
 -3.5775416393827686E-01 a      1103     1     5     2     3
 -3.1549002195271131E-01 a      1104     1     5     2     4
  3.4738624340446494E-01 a      1105     1     5     2     5
  4.6445062665973053E-01 a      1106     1     5     2     6
  4.0473944642216753E-01 a      1107     1     5     2     7
  2.0987195976095971E-01 a      1108     1     5     2     8
  9.8186753306732114E-02 a      1109     1     5     2     9
 -3.7374475503640070E-01 a      1110     1     5     2    10
 -4.3950295774127963E-02 a      1111     1     5     2    11
  4.3695436814175548E-01 a      1112     1     5     2    12
 -4.3210323024680120E-01 a      1113     1     5     2    13
  3.9724461816815904E-01 a      1114     1     5     2    14
 -3.0471960573497969E-01 a      1115     1     5     2    15
 -4.9701007335249986E-01 a      1116     1     5     2    16
  2.6912654379801870E-01 a      1117     1     5     2    17
  3.8210996130001462E-01 a      1118     1     5     2    18
  1.8059347497390632E-01 a      1119     1     5     2    19
 -2.8952600688323193E-01 a      1120     1     5     2    20
 -5.8280537447270542E-01 a      1121     1     6     2     1
 -2.3767103275402462E-01 a      1122     1     6     2     2
  1.7622848999849258E-01 a      1123     1     6     2     3
 -1.4449939875002477E-01 a      1124     1     6     2     4
  4.5217628805169069E-01 a      1125     1     6     2     5
 -2.5075605436364762E-01 a      1126     1     6     2     6
  2.5392189482095029E-01 a      1127     1     6     2     7
  3.1719260302025865E-01 a      1128     1     6     2     8
  4.2674280461816277E-01 a      1129     1     6     2     9
  4.8241072207493690E-01 a      1130     1     6     2    10
  6.8629345788736174E-01 a      1131     1     6     2    11
 -3.9231856813612515E-01 a      1132     1     6     2    12
  6.9959945229469541E-03 a      1133     1     6     2    13
 -5.9387355799876605E-02 a      1134     1     6     2    14
 -9.2478644456822929E-03 a      1135     1     6     2    15
  4.6362969572993712E-01 a      1136     1     6     2    16
  2.3482409579036295E-01 a      1137     1     6     2    17
 -2.0506962115167110E-01 a      1138     1     6     2    18
 -3.3410470333825176E-01 a      1139     1     6     2    19
 -4.0942796493277184E-01 a      1140     1     6     2    20
  3.3393481668796843E-01 a      1141     1     7     2     1
 -2.5946483511421654E-02 a      1142     1     7     2     2
  6.1774046238396666E-03 a      1143     1     7     2     3
  3.2649703230413540E-01 a      1144     1     7     2     4
  4.3412601323858605E-03 a      1145     1     7     2     5
  1.5716151825615796E-01 a      1146     1     7     2     6
 -2.6608631784759668E-02 a      1147     1     7     2     7
  2.3259971907299520E-01 a      1148     1     7     2     8
 -4.1472953121259967E-02 a      1149     1     7     2     9
  1.2992345897678459E-01 a      1150     1     7     2    10
  6.9865376076670177E-02 a      1151     1     7     2    11
 -2.6278048504947460E-01 a      1152     1     7     2    12
 -5.0817442121433964E-01 a      1153     1     7     2    13
 -2.3337911893108726E-01 a      1154     1     7     2    14
 -1.1069650970866529E-01 a      1155     1     7     2    15
 -4.4476760034874785E-01 a      1156     1     7     2    16
  1.4688916907465613E-02 a      1157     1     7     2    17
  7.3802780130569579E-01 a      1158     1     7     2    18
 -3.0147355765763439E-01 a      1159     1     7     2    19
  1.8673344116880772E-01 a      1160     1     7     2    20
  2.3465809229811759E-03 a      1161     1     8     2     1
 -2.2510148310984471E-01 a      1162     1     8     2     2
 -6.0852937254689127E-03 a      1163     1     8     2     3
  4.2181489896503305E-01 a      1164     1     8     2     4
 -1.8882877356370339E-01 a      1165     1     8     2     5
 -2.5081166542047492E-02 a      1166     1     8     2     6
  1.7341592339894313E-01 a      1167     1     8     2     7
  1.1600175286988962E-03 a      1168     1     8     2     8
  6.3074510774477816E-02 a      1169     1     8     2     9
  4.2567277586307944E-01 a      1170     1     8     2    10
  9.7174484950093371E-02 a      1171     1     8     2    11
  2.4158608007851670E-01 a      1172     1     8     2    12
 -4.0949136362341843E-01 a      1173     1     8     2    13
 -2.4856696002349930E-02 a      1174     1     8     2    14
 -7.4786464507395373E-02 a      1175     1     8     2    15
  1.1568021120403423E-01 a      1176     1     8     2    16
  2.2725622268852366E-01 a      1177     1     8     2    17
 -3.0022076880430354E-01 a      1178     1     8     2    18
  2.9380707380513255E-01 a      1179     1     8     2    19
  1.8996961102687610E-01 a      1180     1     8     2    20
  3.7123080161804728E-01 a      1181     1     9     2     1
  4.9024334766918287E-01 a      1182     1     9     2     2
  2.5769251734065990E-01 a      1183     1     9     2     3
  1.7031439733747653E-01 a      1184     1     9     2     4
  3.8834110308524866E-01 a      1185     1     9     2     5
 -1.1623762204405509E-01 a      1186     1     9     2     6
 -9.7114240407290275E-02 a      1187     1     9     2     7
  7.8771341256148486E-02 a      1188     1     9     2     8
  4.8253323383241664E-01 a      1189     1     9     2     9
 -6.4788948617878128E-01 a      1190     1     9     2    10
 -1.3484658245691203E-01 a      1191     1     9     2    11
 -5.1079218886737676E-01 a      1192     1     9     2    12
  4.2094772402552344E-01 a      1193     1     9     2    13
  5.3720174322574987E-01 a      1194     1     9     2    14
 -2.7662723796730776E-01 a      1195     1     9     2    15
  2.8846707305808972E-01 a      1196     1     9     2    16
 -5.2978290982877663E-01 a      1197     1     9     2    17
 -2.3311434651711080E-01 a      1198     1     9     2    18
  5.3707504349817581E-01 a      1199     1     9     2    19
  4.0404591967350312E-01 a      1200     1     9     2    20
  4.7741532374382933E-01 a      1201     1    10     2     1
 -2.7712929694110328E-01 a      1202     1    10     2     2
 -5.9384463628055495E-01 a      1203     1    10     2     3
  1.3483580721265295E-01 a      1204     1    10     2     4
 -2.6727501199480708E-01 a      1205     1    10     2     5
 -2.4071833820911648E-01 a      1206     1    10     2     6
 -3.5113256349783789E-01 a      1207     1    10     2     7
 -3.2584540183095889E-01 a      1208     1    10     2     8
 -7.3958493594960206E-01 a      1209     1    10     2     9
 -4.1519435646216618E-01 a      1210     1    10     2    10
 -9.5315160739326166E-02 a      1211     1    10     2    11
 -8.4116011048422965E-02 a      1212     1    10     2    12
  3.5100948473782689E-01 a      1213     1    10     2    13
  4.8261850312098294E-02 a      1214     1    10     2    14
 -5.0063974342419937E-01 a      1215     1    10     2    15
  4.7669261860593896E-03 a      1216     1    10     2    16
  4.8314440967271127E-01 a      1217     1    10     2    17
  3.1380913966051027E-01 a      1218     1    10     2    18
 -1.3148741994745453E-01 a      1219     1    10     2    19
 -1.5713983639521281E-01 a      1220     1    10     2    20
 -8.3585665642233527E-04 a      1221     1    11     2     1
  3.5396320619786303E-01 a      1222     1    11     2     2
  2.2773595478833625E-01 a      1223     1    11     2     3
  5.9952168451229741E-02 a      1224     1    11     2     4
  4.1899546324785897E-01 a      1225     1    11     2     5
 -5.0813104291214417E-01 a      1226     1    11     2     6
  3.5906107029265044E-01 a      1227     1    11     2     7
 -5.2713814139269022E-01 a      1228     1    11     2     8
 -1.8286700785986442E-02 a      1229     1    11     2     9
  1.3367047943231428E-01 a      1230     1    11     2    10
 -1.2647069332271541E-01 a      1231     1    11     2    11
  4.2608854336510282E-01 a      1232     1    11     2    12
 -8.9141342866728285E-02 a      1233     1    11     2    13
  1.3056341346142235E-02 a      1234     1    11     2    14
  6.7299297788088586E-01 a      1235     1    11     2    15
  7.9421916304292450E-01 a      1236     1    11     2    16
 -8.7290636855935244E-02 a      1237     1    11     2    17
 -3.1715286366754872E-02 a      1238     1    11     2    18
 -6.5283407280338512E-01 a      1239     1    11     2    19
 -2.1878514084316011E-01 a      1240     1    11     2    20
  3.0972340516535513E-01 a      1241     1    12     2     1
  2.5172098790911673E-01 a      1242     1    12     2     2
 -1.6313421196477607E-01 a      1243     1    12     2     3
  1.6974543615778087E-01 a      1244     1    12     2     4
  1.6074921871842435E-01 a      1245     1    12     2     5
  6.9301225774758723E-01 a      1246     1    12     2     6
  1.7282179529100583E-01 a      1247     1    12     2     7
 -4.6750510093617503E-01 a      1248     1    12     2     8
  5.8379477290172088E-01 a      1249     1    12     2     9
 -3.5732810175685364E-01 a      1250     1    12     2    10
  1.5850665661988414E-01 a      1251     1    12     2    11
  5.8558820740984852E-01 a      1252     1    12     2    12
  2.7167474153736365E-01 a      1253     1    12     2    13
 -4.6882158945262048E-01 a      1254     1    12     2    14
 -2.6851649082448170E-01 a      1255     1    12     2    15
  5.6884975250213743E-01 a      1256     1    12     2    16
  1.2487794475152209E-02 a      1257     1    12     2    17
  4.2572859584847073E-01 a      1258     1    12     2    18
  1.5436847945882368E-01 a      1259     1    12     2    19
 -6.2090512523906161E-01 a      1260     1    12     2    20
 -1.4822708562523115E-01 a      1261     1    13     2     1
  6.4434141981805926E-01 a      1262     1    13     2     2
  7.3603302586239672E-01 a      1263     1    13     2     3
 -2.0463484438327867E-01 a      1264     1    13     2     4
  1.2833187024407730E-01 a      1265     1    13     2     5
  4.1679487962588702E-01 a      1266     1    13     2     6
 -1.6868940398419324E-01 a      1267     1    13     2     7
  1.9810435266117579E-01 a      1268     1    13     2     8
  4.4498863288297419E-01 a      1269     1    13     2     9
 -2.2264543340935658E-01 a      1270     1    13     2    10
 -7.2293225155624408E-01 a      1271     1    13     2    11
 -6.7914118108763410E-01 a      1272     1    13     2    12
  4.5069596131649298E-01 a      1273     1    13     2    13
  3.7250193424496658E-01 a      1274     1    13     2    14
  1.9845022481977448E-01 a      1275     1    13     2    15
  2.7707925075209350E-01 a      1276     1    13     2    16
 -5.6087173423853576E-01 a      1277     1    13     2    17
  4.4409334610654710E-01 a      1278     1    13     2    18
 -2.9404251939850152E-02 a      1279     1    13     2    19
  2.8053924029300698E-01 a      1280     1    13     2    20
 -4.2010281841259228E-01 a      1281     1    14     2     1
  6.5028051028704381E-01 a      1282     1    14     2     2
  5.1660956308359918E-01 a      1283     1    14     2     3
 -3.7508107452661565E-01 a      1284     1    14     2     4
 -5.8410076228593266E-01 a      1285     1    14     2     5
  5.7098502565592169E-01 a      1286     1    14     2     6
 -4.7392967395359581E-03 a      1287     1    14     2     7
 -4.7290170877460530E-01 a      1288     1    14     2     8
  6.9596425252171845E-01 a      1289     1    14     2     9
  4.3862796573235541E-01 a      1290     1    14     2    10
  7.2459573330611626E-01 a      1291     1    14     2    11
  1.2170820936144831E-01 a      1292     1    14     2    12
  2.2924308811494676E-01 a      1293     1    14     2    13
 -4.1611857439257860E-01 a      1294     1    14     2    14
  1.3426879655672824E-01 a      1295     1    14     2    15
  9.0541367253448468E-02 a      1296     1    14     2    16
  2.5173246373949493E-01 a      1297     1    14     2    17
 -1.6009423367874881E-01 a      1298     1    14     2    18
  2.3400603297989334E-01 a      1299     1    14     2    19
  2.1241027273046534E-01 a      1300     1    14     2    20
  3.8143235626043587E-01 a      1301     1    15     2     1
  9.5489870224446438E-02 a      1302     1    15     2     2
 -2.9649076576747337E-02 a      1303     1    15     2     3
 -1.3908390799318079E-01 a      1304     1    15     2     4
  9.1851057419557111E-03 a      1305     1    15     2     5
 -5.0231839262700240E-01 a      1306     1    15     2     6
 -5.6858570288138510E-01 a      1307     1    15     2     7
 -3.4947236149410676E-01 a      1308     1    15     2     8
  4.2686325485677433E-02 a      1309     1    15     2     9
  2.4198485598765926E-01 a      1310     1    15     2    10
 -1.9435021473203022E-02 a      1311     1    15     2    11
  2.0384557348730253E-01 a      1312     1    15     2    12
 -5.9575982276468953E-01 a      1313     1    15     2    13
 -1.8195468791825090E-01 a      1314     1    15     2    14
  2.3750062549786416E-01 a      1315     1    15     2    15
  6.3046769316347850E-01 a      1316     1    15     2    16
  5.1112501043208503E-01 a      1317     1    15     2    17
  1.4366338985295407E-01 a      1318     1    15     2    18
  1.2474374709376000E-01 a      1319     1    15     2    19
 -1.1990370673549924E-01 a      1320     1    15     2    20
 -3.7899596390321760E-01 a      1321     1    16     2     1
  7.4409184632886394E-01 a      1322     1    16     2     2
 -6.8065211430509365E-02 a      1323     1    16     2     3
  2.2219145626678757E-01 a      1324     1    16     2     4
 -5.9436804539348109E-01 a      1325     1    16     2     5
  6.7347433123539868E-01 a      1326     1    16     2     6
 -4.7213091181144284E-01 a      1327     1    16     2     7
  2.9771825146557057E-01 a      1328     1    16     2     8
  2.2466634218505108E-01 a      1329     1    16     2     9
 -4.0430302441280153E-02 a      1330     1    16     2    10
 -9.5279607699102181E-02 a      1331     1    16     2    11
 -4.4811366283064230E-01 a      1332     1    16     2    12
 -5.1818501981434373E-01 a      1333     1    16     2    13
 -7.8759971183352440E-01 a      1334     1    16     2    14
 -5.3825862848935557E-01 a      1335     1    16     2    15
 -1.5496975859492587E-01 a      1336     1    16     2    16
  2.0782499311874389E-01 a      1337     1    16     2    17
  2.8703311961329731E-01 a      1338     1    16     2    18
  2.3131288034422096E-01 a      1339     1    16     2    19
 -2.7592757956228797E-01 a      1340     1    16     2    20
 -8.2720550288880632E-02 a      1341     1    17     2     1
  2.3435673341012569E-01 a      1342     1    17     2     2
  2.0315152480186574E-01 a      1343     1    17     2     3
 -3.9296385412176044E-01 a      1344     1    17     2     4
 -5.8552982382655816E-01 a      1345     1    17     2     5
  6.1588966815799229E-02 a      1346     1    17     2     6
  8.3543297276345685E-02 a      1347     1    17     2     7
 -2.2719059301670921E-01 a      1348     1    17     2     8
 -3.1846321521822468E-01 a      1349     1    17     2     9
  2.5622150699336560E-01 a      1350     1    17     2    10
  7.1004955753134213E-01 a      1351     1    17     2    11
  1.0642466902965203E-01 a      1352     1    17     2    12
 -2.7138303240489482E-02 a      1353     1    17     2    13
  7.2743443366012281E-02 a      1354     1    17     2    14
  2.1599635903650621E-01 a      1355     1    17     2    15
  1.2571707997484466E-01 a      1356     1    17     2    16
  1.7622671411341193E-01 a      1357     1    17     2    17
  3.5698803374148169E-01 a      1358     1    17     2    18
  4.0227734957310114E-02 a      1359     1    17     2    19
 -2.0240488617901603E-01 a      1360     1    17     2    20
 -2.7122375099005236E-01 a      1361     1    18     2     1
 -2.5352816070411160E-01 a      1362     1    18     2     2
 -2.8216165371430603E-02 a      1363     1    18     2     3
  4.5503661518272148E-01 a      1364     1    18     2     4
  7.0312219078987215E-02 a      1365     1    18     2     5
 -6.2823780183219813E-01 a      1366     1    18     2     6
 -7.7221628213190474E-01 a      1367     1    18     2     7
  3.5534362468031849E-01 a      1368     1    18     2     8
  2.9674088412967781E-01 a      1369     1    18     2     9
 -2.2299945780303806E-01 a      1370     1    18     2    10
 -4.8880581515375737E-01 a      1371     1    18     2    11
  3.3814022036878966E-01 a      1372     1    18     2    12
  2.0126548429315647E-01 a      1373     1    18     2    13
 -8.4086515092483172E-01 a      1374     1    18     2    14
 -6.3132223923385833E-01 a      1375     1    18     2    15
  9.7608776649900822E-02 a      1376     1    18     2    16
  1.8045201976108516E-01 a      1377     1    18     2    17
 -4.6014493202538520E-01 a      1378     1    18     2    18
 -2.6640014564187992E-01 a      1379     1    18     2    19
  2.1689810561958153E-01 a      1380     1    18     2    20
  5.5154232576290341E-01 a      1381     1    19     2     1
 -8.5624996351679611E-02 a      1382     1    19     2     2
  2.0383872712341558E-01 a      1383     1    19     2     3
  4.8160807595152094E-01 a      1384     1    19     2     4
 -1.5146707692588371E-01 a      1385     1    19     2     5
  6.3550005506057650E-01 a      1386     1    19     2     6
 -1.3701575538125030E-01 a      1387     1    19     2     7
 -2.6408469865811540E-01 a      1388     1    19     2     8
 -2.0371723420493049E-01 a      1389     1    19     2     9
 -4.6855117744924762E-01 a      1390     1    19     2    10
 -2.4700875103239989E-01 a      1391     1    19     2    11
 -5.2502700359698828E-01 a      1392     1    19     2    12
 -4.5853306004441163E-01 a      1393     1    19     2    13
 -3.2527650199573953E-02 a      1394     1    19     2    14
 -5.6162185030199430E-01 a      1395     1    19     2    15
  8.1273298909785754E-02 a      1396     1    19     2    16
 -3.1579936322964858E-01 a      1397     1    19     2    17
  4.6474678421860405E-01 a      1398     1    19     2    18
  2.7910231284370098E-02 a      1399     1    19     2    19
 -2.5800462246615896E-01 a      1400     1    19     2    20
 -3.2442950359639106E-01 a      1401     1    20     2     1
 -1.8883110107851589E-01 a      1402     1    20     2     2
 -1.1438646772810793E-01 a      1403     1    20     2     3
 -2.9007125928815991E-01 a      1404     1    20     2     4
  3.0617478914867217E-02 a      1405     1    20     2     5
 -6.6547938044195135E-02 a      1406     1    20     2     6
 -1.8445226611012339E-01 a      1407     1    20     2     7
 -4.7179705025930929E-01 a      1408     1    20     2     8
  8.0017732751074308E-02 a      1409     1    20     2     9
  2.0654397715601483E-01 a      1410     1    20     2    10
  3.3690619761566121E-02 a      1411     1    20     2    11
 -6.4188025829391504E-03 a      1412     1    20     2    12
 -2.9204871831568402E-01 a      1413     1    20     2    13
 -3.0172630860172606E-01 a      1414     1    20     2    14
  5.7340214771005205E-01 a      1415     1    20     2    15
  2.0998840252482318E-01 a      1416     1    20     2    16
  4.3744773108894991E-01 a      1417     1    20     2    17
  2.9903001979466559E-01 a      1418     1    20     2    18
 -5.2741225993076135E-01 a      1419     1    20     2    19
 -2.4643144269422718E-01 a      1420     1    20     2    20
 -1.5479992788870527E+00 b      1421     2     1
  1.2557288433200391E+00 b      1422     2     2
 -1.1481652716154855E+00 b      1423     2     3
  9.4597012481823028E-01 b      1424     2     4
  1.5426324289226694E+00 b      1425     2     5
  9.0637439019322030E-01 b      1426     2     6
 -5.7020774237520763E-02 b      1427     2     7
  1.5911192973965964E+00 b      1428     2     8
  6.4962248034444858E-01 b      1429     2     9
 -1.6275276896338045E-01 b      1430     2    10
 -4.3603247433382432E-02 b      1431     2    11
 -6.4038599141558006E-01 b      1432     2    12
 -8.0243414880831876E-01 b      1433     2    13
 -1.6864126125703805E-02 b      1434     2    14
 -1.0410447846743148E-01 b      1435     2    15
 -1.1114397069622690E-01 b      1436     2    16
  7.2340256409229065E-01 b      1437     2    17
 -6.8197482714227053E-01 b      1438     2    18
  1.4236216889111128E+00 b      1439     2    19
 -7.4178568467704020E-01 b      1440     2    20
  7.8120682937707298E-02 a      1441     2     1     3     1
 -7.8610588352035476E-03 a      1442     2     2     3     1
 -6.1371357948066585E-01 a      1443     2     3     3     1
 -6.2074233875665930E-01 a      1444     2     4     3     1
 -3.1768095300472038E-01 a      1445     2     5     3     1
  6.1560250979490161E-01 a      1446     2     6     3     1
  8.3584490897843366E-01 a      1447     2     7     3     1
  5.5437721129313977E-01 a      1448     2     8     3     1
 -6.0997029344743126E-01 a      1449     2     9     3     1
 -9.4970603729520986E-01 a      1450     2    10     3     1
  3.2318995910608793E-02 a      1451     2    11     3     1
  1.0795582277111009E+00 a      1452     2    12     3     1
 -1.0448203530339219E-01 a      1453     2    13     3     1
 -4.0093805522207876E-01 a      1454     2    14     3     1
 -1.1557824959982743E+00 a      1455     2    15     3     1
  5.7333421769044290E-01 a      1456     2    16     3     1
  5.0567139912391612E-01 a      1457     2    17     3     1
  7.4960142961904197E-01 a      1458     2    18     3     1
 -5.3484096709004880E-01 a      1459     2    19     3     1
  1.7895006030485374E+00 a      1460     2    20     3     1
 -1.3549137132006919E+00 b      1461     3     1
