################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
 -1.6576372395439265E-01 a      1067     0    54     1     7
 -1.3350685335936871E-01 a      1068     0    54     1     8
  1.9552749655843871E-01 a      1069     0    54     1     9
 -1.6637398855469020E-02 a      1070     0    54     1    10
 -1.3170248739543608E-01 a      1071     0    54     1    11
 -1.9589045201525662E-01 a      1072     0    54     1    12
  1.2600034897487963E-01 a      1073     0    54     1    13
  8.2262903376743773E-02 a      1074     0    54     1    14
  2.5697551374869548E-01 a      1075     0    54     1    15
  1.3609500365208854E-01 a      1076     0    54     1    16
  1.1121698337758272E-01 a      1077     0    54     1    17
 -1.1853516587308693E-02 a      1078     0    54     1    18
  1.4730061080813386E-01 a      1079     0    54     1    19
 -1.5200641166017997E-01 a      1080     0    54     1    20
  4.8529290833810960E-03 a      1081     0    55     1     1
  2.9266351139976950E-02 a      1082     0    55     1     2
  2.5186646760161871E-02 a      1083     0    55     1     3
  5.5049895931328932E-02 a      1084     0    55     1     4
 -2.3916824446254126E-01 a      1085     0    55     1     5
 -9.3796457365295224E-02 a      1086     0    55     1     6
  1.9662200575219183E-01 a      1087     0    55     1     7
 -3.6708528976966914E-02 a      1088     0    55     1     8
 -3.4026840078682986E-02 a      1089     0    55     1     9
  2.0745451676830440E-01 a      1090     0    55     1    10
  7.3217072084580295E-02 a      1091     0    55     1    11
 -1.1242726928772249E-01 a      1092     0    55     1    12
 -8.8093411587472123E-02 a      1093     0    55     1    13
 -1.1072142652108984E-01 a      1094     0    55     1    14
 -1.3659774307144532E-01 a      1095     0    55     1    15
  1.4938791921045064E-01 a      1096     0    55     1    16
 -1.9410086202911789E-01 a      1097     0    55     1    17
 -9.4177307854121192E-02 a      1098     0    55     1    18
  2.1462628628575928E-02 a      1099     0    55     1    19
 -8.0499219040104472E-02 a      1100     0    55     1    20
 -1.9749846946338190E-02 a      1101     0    56     1     1
  9.4773911252837045E-02 a      1102     0    56     1     2
 -4.3033102018746605E-01 a      1103     0    56     1     3
 -5.2572271987308079E-02 a      1104     0    56     1     4
  2.3156368246085354E-01 a      1105     0    56     1     5
  1.8424598126783758E-03 a      1106     0    56     1     6
 -1.7000173133857965E-01 a      1107     0    56     1     7
 -4.9310255148921039E-02 a      1108     0    56     1     8
 -1.8557741108641490E-01 a      1109     0    56     1     9
  8.9778321069564612E-02 a      1110     0    56     1    10
 -5.9757364201743546E-02 a      1111     0    56     1    11
 -1.3012348091797241E-01 a      1112     0    56     1    12
  2.8013061204975293E-01 a      1113     0    56     1    13
 -1.1116044854614893E-01 a      1114     0    56     1    14
 -9.7612357127274327E-03 a      1115     0    56     1    15
  1.1182711962429673E-01 a      1116     0    56     1    16
 -1.2942357154146977E-01 a      1117     0    56     1    17
 -1.1444741089320941E-01 a      1118     0    56     1    18
 -1.9638938990016339E-01 a      1119     0    56     1    19
 -1.0317878339402346E-01 a      1120     0    56     1    20
  1.3551566522520248E-01 a      1121     0    57     1     1
 -1.0246275512495966E-01 a      1122     0    57     1     2
 -5.6259541499372380E-02 a      1123     0    57     1     3
 -9.2374768590646125E-02 a      1124     0    57     1     4
  5.8623110729196279E-02 a      1125     0    57     1     5
 -3.8886103162568565E-03 a      1126     0    57     1     6
  1.8434117491554616E-02 a      1127     0    57     1     7
  9.5279044595482907E-04 a      1128     0    57     1     8
 -5.0203337261890843E-02 a      1129     0    57     1     9
  9.9825282310894853E-02 a      1130     0    57     1    10
 -3.0062474470676177E-02 a      1131     0    57     1    11
  1.1371216501830568E-01 a      1132     0    57     1    12
  1.0462291874711033E-01 a      1133     0    57     1    13
 -6.4461896893756490E-02 a      1134     0    57     1    14
  1.3250619284609699E-01 a      1135     0    57     1    15
 -5.9989676868894372E-02 a      1136     0    57     1    16
  1.1692307452782920E-02 a      1137     0    57     1    17
  7.2299183480125692E-02 a      1138     0    57     1    18
  1.0777068925169105E-02 a      1139     0    57     1    19
 -7.6415955453652956E-02 a      1140     0    57     1    20
  3.3431238685040199E-01 a      1141     0    58     1     1
  6.5978618002406264E-01 a      1142     0    58     1     2
 -3.9995518232595195E-01 a      1143     0    58     1     3
 -5.7178342326422593E-01 a      1144     0    58     1     4
 -4.7652264082557189E-01 a      1145     0    58     1     5
 -3.9258623964291174E-02 a      1146     0    58     1     6
 -3.7627593646315799E-01 a      1147     0    58     1     7
 -2.2952258222535196E-01 a      1148     0    58     1     8
  2.2774176707836602E-01 a      1149     0    58     1     9
 -1.7870503849487018E-01 a      1150     0    58     1    10
 -8.5261556992439202E-02 a      1151     0    58     1    11
 -8.4065318807809958E-02 a      1152     0    58     1    12
  3.3964784910950246E-01 a      1153     0    58     1    13
 -4.2414395851994835E-01 a      1154     0    58     1    14
  7.4628892414674158E-02 a      1155     0    58     1    15
 -2.5679326551638276E-01 a      1156     0    58     1    16
 -2.7366142365979569E-02 a      1157     0    58     1    17
  7.5978312665464717E-02 a      1158     0    58     1    18
  9.8747538491880012E-03 a      1159     0    58     1    19
 -3.3790862255842352E-02 a      1160     0    58     1    20
 -1.9855220241311242E-01 a      1161     0    59     1     1
  5.6741247481449586E-01 a      1162     0    59     1     2
  1.4876382333178179E-01 a      1163     0    59     1     3
 -1.6507054943148858E-01 a      1164     0    59     1     4
  7.8868529423157682E-02 a      1165     0    59     1     5
 -9.7726939200635798E-02 a      1166     0    59     1     6
 -1.0021936235841988E-01 a      1167     0    59     1     7
 -2.5455660212178777E-01 a      1168     0    59     1     8
 -5.1722808094872952E-01 a      1169     0    59     1     9
 -3.9024777666809468E-01 a      1170     0    59     1    10
 -4.0310130881568082E-02 a      1171     0    59     1    11
 -4.9965981077863757E-02 a      1172     0    59     1    12
 -1.2141261779026030E-01 a      1173     0    59     1    13
  5.8135013825083359E-01 a      1174     0    59     1    14
 -3.2020335275843892E-01 a      1175     0    59     1    15
 -7.5679168204444280E-01 a      1176     0    59     1    16
  6.4940428459414212E-01 a      1177     0    59     1    17
  6.6430409368784338E-01 a      1178     0    59     1    18
 -1.3037662281351889E-01 a      1179     0    59     1    19
 -1.5038412313902480E-01 a      1180     0    59     1    20
 -1.6028445442594402E-01 a      1181     0    60     1     1
  6.9223880177885966E-01 a      1182     0    60     1     2
  1.9580987512978140E-01 a      1183     0    60     1     3
 -3.1844551720280373E-01 a      1184     0    60     1     4
 -4.9927803860007461E-02 a      1185     0    60     1     5
 -1.0345136148138383E-01 a      1186     0    60     1     6
 -3.3239995058654509E-01 a      1187     0    60     1     7
  1.5007535625014612E-01 a      1188     0    60     1     8
 -8.7316448223996235E-01 a      1189     0    60     1     9
 -2.2905560135346284E-01 a      1190     0    60     1    10
  7.7193852031895637E-03 a      1191     0    60     1    11
  1.2600712598092176E-01 a      1192     0    60     1    12
 -3.8811202576223047E-01 a      1193     0    60     1    13
  3.4483656548519770E-01 a      1194     0    60     1    14
  1.4558442575384814E-01 a      1195     0    60     1    15
 -2.3144204650104186E-01 a      1196     0    60     1    16
 -9.6198392441568682E-03 a      1197     0    60     1    17
 -1.6724041642342841E-01 a      1198     0    60     1    18
 -1.3231749548180982E-01 a      1199     0    60     1    19
  7.2936080295675887E-02 a      1200     0    60     1    20
 -1.6087401617359287E-01 a      1201     0    61     1     1
  1.3924850332936039E-02 a      1202     0    61     1     2
 -2.6514249214670571E-01 a      1203     0    61     1     3
  2.1201995037989349E-01 a      1204     0    61     1     4
 -1.6576358876573791E-01 a      1205     0    61     1     5
  1.3884148559101592E-01 a      1206     0    61     1     6
  1.2779021042752231E-01 a      1207     0    61     1     7
 -1.0005193978624247E-01 a      1208     0    61     1     8
 -7.5973262990182894E-02 a      1209     0    61     1     9
 -1.3595296380729909E-02 a      1210     0    61     1    10
  6.1896220980122693E-02 a      1211     0    61     1    11
  5.8976587045202658E-02 a      1212     0    61     1    12
 -4.6217019058737055E-02 a      1213     0    61     1    13
  3.2093673679129443E-02 a      1214     0    61     1    14
  1.0646393856252954E-01 a      1215     0    61     1    15
  3.9461421036309584E-02 a      1216     0    61     1    16
 -2.0029881182407280E-01 a      1217     0    61     1    17
  1.3747732426004535E-03 a      1218     0    61     1    18
 -1.2393309598357551E-01 a      1219     0    61     1    19
 -1.1355668847040248E-01 a      1220     0    61     1    20
  7.5532511998316898E-02 a      1221     0    62     1     1
  1.2339588688202419E-01 a      1222     0    62     1     2
 -7.4614796601195615E-04 a      1223     0    62     1     3
 -1.9435485964464486E-01 a      1224     0    62     1     4
  1.1064133608476301E-02 a      1225     0    62     1     5
 -7.7268523521779667E-02 a      1226     0    62     1     6
  7.7876833200749937E-02 a      1227     0    62     1     7
  1.4673630215412184E-01 a      1228     0    62     1     8
  6.4639124104724222E-02 a      1229     0    62     1     9
  3.1650521494713084E-02 a      1230     0    62     1    10
 -2.0473560224664156E-01 a      1231     0    62     1    11
 -9.9171116877935103E-02 a      1232     0    62     1    12
 -2.9594337436654214E-03 a      1233     0    62     1    13
  2.0612643625795537E-02 a      1234     0    62     1    14
 -4.5427675783877304E-02 a      1235     0    62     1    15
  8.7830261624725750E-02 a      1236     0    62     1    16
 -2.0215463305647666E-01 a      1237     0    62     1    17
  2.5098278135651991E-02 a      1238     0    62     1    18
 -1.3049182103814361E-01 a      1239     0    62     1    19
  1.4472658149096099E-01 a      1240     0    62     1    20
 -6.7201556026373593E-02 a      1241     0    63     1     1
 -8.2165679259797716E-02 a      1242     0    63     1     2
 -7.7359180795580768E-02 a      1243     0    63     1     3
 -1.0933790777563616E-01 a      1244     0    63     1     4
  1.4883431861008883E-01 a      1245     0    63     1     5
  3.7474218729690603E-02 a      1246     0    63     1     6
 -1.1396766060481944E-01 a      1247     0    63     1     7
 -1.2294505918901945E-01 a      1248     0    63     1     8
 -2.5389087511452735E-01 a      1249     0    63     1     9
 -6.3969942732162263E-02 a      1250     0    63     1    10
  1.1685713084250957E-01 a      1251     0    63     1    11
 -1.4161281121178546E-02 a      1252     0    63     1    12
  6.7645913778243666E-02 a      1253     0    63     1    13
 -1.7132112410388237E-01 a      1254     0    63     1    14
 -7.5544010883839163E-02 a      1255     0    63     1    15
  3.2496425387228606E-02 a      1256     0    63     1    16
  2.4603974864270417E-01 a      1257     0    63     1    17
  1.6707967245770009E-02 a      1258     0    63     1    18
  1.1707007835272989E-01 a      1259     0    63     1    19
  1.3346611394971913E-01 a      1260     0    63     1    20
  1.2999930785824859E-01 a      1261     0    64     1     1
 -1.1155325513418012E-01 a      1262     0    64     1     2
  4.2740816434236779E-03 a      1263     0    64     1     3
 -1.2622718656363924E-01 a      1264     0    64     1     4
 -1.0347555405034776E-01 a      1265     0    64     1     5
  1.3731340451158006E-01 a      1266     0    64     1     6
  4.7257921078884942E-02 a      1267     0    64     1     7
  2.0840878369313820E-01 a      1268     0    64     1     8
 -1.3097230527779669E-01 a      1269     0    64     1     9
  1.6478897726245284E-01 a      1270     0    64     1    10
 -5.4271734940739436E-03 a      1271     0    64     1    11
  5.7783253694398400E-02 a      1272     0    64     1    12
  3.9520731438259744E-02 a      1273     0    64     1    13
 -4.7186707896210711E-03 a      1274     0    64     1    14
  1.0935392330698863E-01 a      1275     0    64     1    15
  1.1653057482152972E-01 a      1276     0    64     1    16
  3.8060767549596403E-01 a      1277     0    64     1    17
 -9.7128834960567303E-02 a      1278     0    64     1    18
 -1.3567326076795127E-02 a      1279     0    64     1    19
 -2.0547306842172045E-01 a      1280     0    64     1    20
  2.9766136746990666E-02 a      1281     0    65     1     1
  1.4747362781607981E-01 a      1282     0    65     1     2
  5.0222052048699015E-03 a      1283     0    65     1     3
  8.9401652976264914E-02 a      1284     0    65     1     4
 -2.5707093945034072E-02 a      1285     0    65     1     5
  9.5288985670214918E-02 a      1286     0    65     1     6
  2.5419093569672774E-01 a      1287     0    65     1     7
  4.1318510799798293E-02 a      1288     0    65     1     8
 -3.5439408494200790E-02 a      1289     0    65     1     9
 -6.6207371530525611E-02 a      1290     0    65     1    10
  2.0709052065352890E-01 a      1291     0    65     1    11
 -4.9556669854230295E-02 a      1292     0    65     1    12
  1.2741381282282745E-02 a      1293     0    65     1    13
  4.4300880640471198E-02 a      1294     0    65     1    14
 -7.9809163725403753E-02 a      1295     0    65     1    15
  1.2325848477256578E-01 a      1296     0    65     1    16
 -4.3187233325054822E-02 a      1297     0    65     1    17
 -6.3846581181590298E-02 a      1298     0    65     1    18
 -5.9991058732355065E-02 a      1299     0    65     1    19
 -2.0529761587441855E-01 a      1300     0    65     1    20
 -2.2083813779147556E-02 a      1301     0    66     1     1
 -1.0905947157336346E-01 a      1302     0    66     1     2
  1.6265947504884681E-01 a      1303     0    66     1     3
 -7.1785015244843417E-02 a      1304     0    66     1     4
 -8.9405214350125287E-02 a      1305     0    66     1     5
  1.3830948830563808E-02 a      1306     0    66     1     6
 -4.6278000185548444E-02 a      1307     0    66     1     7
 -1.2698995114325812E-01 a      1308     0    66     1     8
 -4.6260627376964618E-02 a      1309     0    66     1     9
  1.3880543102927376E-01 a      1310     0    66     1    10
  1.0942470158444340E-01 a      1311     0    66     1    11
  1.5238642436807870E-01 a      1312     0    66     1    12
 -5.4924949401817941E-03 a      1313     0    66     1    13
 -1.5708084142371509E-01 a      1314     0    66     1    14
  2.4302811280585174E-01 a      1315     0    66     1    15
  2.9343946117121960E-03 a      1316     0    66     1    16
 -1.5067679931061467E-01 a      1317     0    66     1    17
  1.0950814998600244E-02 a      1318     0    66     1    18
  2.9130795439976563E-02 a      1319     0    66     1    19
  6.5900946128353968E-02 a      1320     0    66     1    20
  2.1501758944489205E-01 a      1321     0    67     1     1
  3.5617403345897379E-02 a      1322     0    67     1     2
 -2.4880555246781910E-01 a      1323     0    67     1     3
  7.0239551986820484E-02 a      1324     0    67     1     4
 -1.2417436271508573E-04 a      1325     0    67     1     5
  4.3267984692307859E-02 a      1326     0    67     1     6
 -7.9255843494096215E-02 a      1327     0    67     1     7
 -2.1353114060779757E-01 a      1328     0    67     1     8
 -1.6197319099929122E-01 a      1329     0    67     1     9
 -2.9244981381382876E-02 a      1330     0    67     1    10
 -1.1992738184698862E-01 a      1331     0    67     1    11
  2.0719046559817367E-02 a      1332     0    67     1    12
 -3.7532706823378469E-02 a      1333     0    67     1    13
 -1.0047717456617095E-01 a      1334     0    67     1    14
  2.1796944229013754E-01 a      1335     0    67     1    15
  2.7820864239352189E-01 a      1336     0    67     1    16
  8.6222060491144573E-02 a      1337     0    67     1    17
  5.5297904713963564E-02 a      1338     0    67     1    18
  1.8138605711259072E-03 a      1339     0    67     1    19
  1.6790162796825298E-01 a      1340     0    67     1    20
 -3.8961745647357660E-01 a      1341     0    68     1     1
 -8.4626914837840864E-02 a      1342     0    68     1     2
  1.9306166324839477E-01 a      1343     0    68     1     3
  3.7659247262702200E-02 a      1344     0    68     1     4
 -3.6957618680632104E-01 a      1345     0    68     1     5
 -1.0956438100988010E-01 a      1346     0    68     1     6
 -1.7186432449260095E-01 a      1347     0    68     1     7
  1.5658113121559170E-01 a      1348     0    68     1     8
  3.1197478732802292E-01 a      1349     0    68     1     9
 -1.2816037892946414E-01 a      1350     0    68     1    10
  1.6931170369419591E-02 a      1351     0    68     1    11
 -5.2718860566575612E-02 a      1352     0    68     1    12
  3.6606741408023502E-01 a      1353     0    68     1    13
 -1.6097134380905387E-01 a      1354     0    68     1    14
 -3.9886127981551070E-02 a      1355     0    68     1    15
 -1.5595462204152075E-01 a      1356     0    68     1    16
  2.0096939900632579E-01 a      1357     0    68     1    17
 -2.4930624680374835E-02 a      1358     0    68     1    18
 -4.3242372111335792E-01 a      1359     0    68     1    19
  9.4903779878753411E-02 a      1360     0    68     1    20
  2.8792146319973133E-01 a      1361     0    69     1     1
 -1.8842877448379921E-02 a      1362     0    69     1     2
 -2.8595187513849551E-01 a      1363     0    69     1     3
 -2.0040304231500722E-01 a      1364     0    69     1     4
 -1.6250052408955548E-01 a      1365     0    69     1     5
 -7.4903453576761841E-02 a      1366     0    69     1     6
 -7.4399245495592320E-02 a      1367     0    69     1     7
  2.1848033426778285E-01 a      1368     0    69     1     8
 -1.7001999621408248E-01 a      1369     0    69     1     9
 -7.8186835587479617E-02 a      1370     0    69     1    10
  2.7475483594392136E-01 a      1371     0    69     1    11
 -3.5180680313952645E-01 a      1372     0    69     1    12
  4.0218600965202175E-02 a      1373     0    69     1    13
  3.3348092828858134E-01 a      1374     0    69     1    14
 -8.9613283788128897E-02 a      1375     0    69     1    15
 -5.6737310879733355E-02 a      1376     0    69     1    16
  1.9152449535627461E-01 a      1377     0    69     1    17
 -1.0406827929889290E-01 a      1378     0    69     1    18
 -2.2168199828152066E-01 a      1379     0    69     1    19
  3.4132726162079979E-01 a      1380     0    69     1    20
  7.8616780885821608E-02 a      1381     0    70     1     1
 -5.4058948590989399E-02 a      1382     0    70     1     2
 -1.8537498084903736E-01 a      1383     0    70     1     3
 -4.7003636451246589E-01 a      1384     0    70     1     4
 -1.6023325542994425E-02 a      1385     0    70     1     5
 -1.1821579558478049E-01 a      1386     0    70     1     6
 -2.3540085723755652E-01 a      1387     0    70     1     7
  1.6460628736960800E-01 a      1388     0    70     1     8
 -2.9701210155656427E-01 a      1389     0    70     1     9
 -4.6141294774587685E-02 a      1390     0    70     1    10
 -1.9438974655583247E-01 a      1391     0    70     1    11
  1.0466107265507615E-02 a      1392     0    70     1    12
 -2.3535965038172332E-02 a      1393     0    70     1    13
  4.6674771861873507E-02 a      1394     0    70     1    14
 -8.6891037683736599E-02 a      1395     0    70     1    15
 -3.8694905813326574E-01 a      1396     0    70     1    16
  2.3002167797146020E-01 a      1397     0    70     1    17
 -1.5272685896116964E-01 a      1398     0    70     1    18
  6.2003831920484268E-02 a      1399     0    70     1    19
 -1.1042841204689263E-01 a      1400     0    70     1    20
 -1.5506080236168310E-01 a      1401     0    71     1     1
 -3.0917720187038283E-02 a      1402     0    71     1     2
 -1.0608898663120625E-01 a      1403     0    71     1     3
  3.3172805803653033E-02 a      1404     0    71     1     4
 -7.4104639341136411E-02 a      1405     0    71     1     5
  3.4506004754149805E-02 a      1406     0    71     1     6
  3.1181948334921411E-01 a      1407     0    71     1     7
 -1.7353486073348592E-01 a      1408     0    71     1     8
 -1.9348332484689862E-01 a      1409     0    71     1     9
  4.0834919843101967E-02 a      1410     0    71     1    10
 -2.6577746117575855E-02 a      1411     0    71     1    11
 -2.6959160403378494E-03 a      1412     0    71     1    12
 -3.2138962053370537E-02 a      1413     0    71     1    13
  3.7418458909894155E-02 a      1414     0    71     1    14
  7.5409628206307297E-02 a      1415     0    71     1    15
  2.0245697470404872E-01 a      1416     0    71     1    16
 -4.8439049701474689E-02 a      1417     0    71     1    17
  5.6897815902097137E-02 a      1418     0    71     1    18
 -2.0006094029947893E-01 a      1419     0    71     1    19
 -5.1323906042190365E-02 a      1420     0    71     1    20
 -1.8054583019687037E-01 a      1421     0    72     1     1
  1.5231679824770550E-01 a      1422     0    72     1     2
 -1.9003454717212487E-01 a      1423     0    72     1     3
 -3.8447930095004759E-02 a      1424     0    72     1     4
  1.0021740945025281E-01 a      1425     0    72     1     5
 -1.4284988465873086E-01 a      1426     0    72     1     6
  1.4651515424383257E-01 a      1427     0    72     1     7
 -7.6917218237685436E-02 a      1428     0    72     1     8
  1.9490598812354151E-01 a      1429     0    72     1     9
 -1.9371936422626512E-01 a      1430     0    72     1    10
  5.2095309709864090E-02 a      1431     0    72     1    11
  3.0126890708801261E-02 a      1432     0    72     1    12
  8.9912146243635804E-02 a      1433     0    72     1    13
  5.9762529169687516E-02 a      1434     0    72     1    14
 -1.4798703693653384E-01 a      1435     0    72     1    15
  8.9194515563418373E-03 a      1436     0    72     1    16
  9.0952329903948956E-02 a      1437     0    72     1    17
  7.1695497893060456E-02 a      1438     0    72     1    18
  4.8385648183366041E-02 a      1439     0    72     1    19
  9.9739126584844462E-02 a      1440     0    72     1    20
  1.2565581512007273E-01 a      1441     0    73     1     1
 -1.8163845225337882E-01 a      1442     0    73     1     2
 -1.5137600845687624E-01 a      1443     0    73     1     3
 -2.4770668989112249E-01 a      1444     0    73     1     4
  1.9982657686908156E-01 a      1445     0    73     1     5
 -1.5423743203858645E-01 a      1446     0    73     1     6
 -1.5284447264937737E-01 a      1447     0    73     1     7
 -2.2860541082967527E-02 a      1448     0    73     1     8
  2.1456735599447924E-01 a      1449     0    73     1     9
  6.8866837395356095E-02 a      1450     0    73     1    10
  5.3765972632348918E-02 a      1451     0    73     1    11
  5.6302146120090137E-02 a      1452     0    73     1    12
  5.9051323357677425E-02 a      1453     0    73     1    13
 -9.1447080110551207E-02 a      1454     0    73     1    14
 -2.0928988564953138E-01 a      1455     0    73     1    15
  1.3575269877893432E-02 a      1456     0    73     1    16
  2.0655433329831139E-02 a      1457     0    73     1    17
 -6.7675565239469909E-02 a      1458     0    73     1    18
  2.2004761181476939E-02 a      1459     0    73     1    19
  1.2262158206016451E-01 a      1460     0    73     1    20
  9.8770608879012220E-02 a      1461     0    74     1     1
 -4.3839467580433576E-02 a      1462     0    74     1     2
  6.9497644515167725E-02 a      1463     0    74     1     3
  1.0840646478980920E-02 a      1464     0    74     1     4
 -5.9165047712983004E-02 a      1465     0    74     1     5
  1.4294933562432835E-01 a      1466     0    74     1     6
  7.8841451907377111E-02 a      1467     0    74     1     7
  8.9233188240661288E-02 a      1468     0    74     1     8
 -1.1865730394241129E-01 a      1469     0    74     1     9
 -1.1839214698025922E-02 a      1470     0    74     1    10
  1.5177886433201337E-01 a      1471     0    74     1    11
 -1.5997753271270832E-02 a      1472     0    74     1    12
 -6.2786265490676868E-02 a      1473     0    74     1    13
  2.2017075495090632E-02 a      1474     0    74     1    14
 -1.2761135258089470E-01 a      1475     0    74     1    15
 -8.8299991012022211E-02 a      1476     0    74     1    16
  2.1966146553496824E-02 a      1477     0    74     1    17
 -6.2282705824159852E-02 a      1478     0    74     1    18
 -1.0182385236645865E-01 a      1479     0    74     1    19
  1.0188199030836781E-02 a      1480     0    74     1    20
  1.3784100966416264E-02 a      1481     0    75     1     1
  5.8642560169295192E-02 a      1482     0    75     1     2
  8.9476794297201526E-02 a      1483     0    75     1     3
 -2.5529165402755710E-01 a      1484     0    75     1     4
  2.6843662389335765E-01 a      1485     0    75     1     5
  3.9441890198838009E-02 a      1486     0    75     1     6
 -9.1477165254174268E-03 a      1487     0    75     1     7
 -7.5937575167243171E-02 a      1488     0    75     1     8
  6.1259027254386431E-03 a      1489     0    75     1     9
  8.7843834868936488E-02 a      1490     0    75     1    10
 -1.6806015390536094E-01 a      1491     0    75     1    11
 -6.2470690726810586E-02 a      1492     0    75     1    12
  7.3354659323312144E-02 a      1493     0    75     1    13
 -1.2387380295771729E-01 a      1494     0    75     1    14
  1.7144593541218903E-01 a      1495     0    75     1    15
 -1.1278640275447879E-01 a      1496     0    75     1    16
 -2.6254063265507856E-02 a      1497     0    75     1    17
  1.7625094968215221E-01 a      1498     0    75     1    18
  4.5055985200506618E-02 a      1499     0    75     1    19
  5.4547503355403847E-04 a      1500     0    75     1    20
  1.5733941935057810E-01 a      1501     0    76     1     1
  6.5699571040183369E-02 a      1502     0    76     1     2
 -3.8288319764696245E-02 a      1503     0    76     1     3
  3.6964261319924868E-01 a      1504     0    76     1     4
 -6.7492513970728904E-02 a      1505     0    76     1     5
  1.8814184381744870E-01 a      1506     0    76     1     6
 -2.9122622412495621E-03 a      1507     0    76     1     7
 -5.8500449470714234E-02 a      1508     0    76     1     8
  1.7721341318004979E-01 a      1509     0    76     1     9
 -1.7751055114449416E-01 a      1510     0    76     1    10
 -5.8544856065505448E-02 a      1511     0    76     1    11
 -7.4489980273744649E-02 a      1512     0    76     1    12
 -1.0959374583827654E-01 a      1513     0    76     1    13
  1.9744714065334237E-01 a      1514     0    76     1    14
  1.1037097385628863E-01 a      1515     0    76     1    15
 -6.3806618537135901E-02 a      1516     0    76     1    16
  2.6971211861871369E-01 a      1517     0    76     1    17
 -3.7462622897457185E-03 a      1518     0    76     1    18
  2.2630125075686156E-01 a      1519     0    76     1    19
  1.8679877786122076E-01 a      1520     0    76     1    20
 -1.0580768634722118E-01 a      1521     0    77     1     1
 -2.7515050207393272E-02 a      1522     0    77     1     2
  1.1478568671241431E-01 a      1523     0    77     1     3
  1.2481136672602932E-02 a      1524     0    77     1     4
 -5.9586778140627329E-03 a      1525     0    77     1     5
 -9.4990966572498253E-02 a      1526     0    77     1     6
 -3.8550195018869068E-02 a      1527     0    77     1     7
  5.0604709453553089E-02 a      1528     0    77     1     8
  3.9974448467704170E-03 a      1529     0    77     1     9
  1.0734555918779086E-02 a      1530     0    77     1    10
 -4.3560470960187392E-02 a      1531     0    77     1    11
 -7.1220801570583012E-02 a      1532     0    77     1    12
 -3.7713279157323573E-02 a      1533     0    77     1    13
 -1.3926711293341117E-02 a      1534     0    77     1    14
 -2.2997093637263744E-01 a      1535     0    77     1    15
  5.6980804088697594E-02 a      1536     0    77     1    16
  7.3797987272413615E-02 a      1537     0    77     1    17
 -1.8355264859800386E-03 a      1538     0    77     1    18
 -7.7976962364746161E-02 a      1539     0    77     1    19
  4.1507437437406092E-04 a      1540     0    77     1    20
 -3.2088246111476294E-02 a      1541     0    78     1     1
 -2.9732282306262059E-01 a      1542     0    78     1     2
  2.1842538928410127E-01 a      1543     0    78     1     3
  1.0968285975644465E-01 a      1544     0    78     1     4
  2.0520376240988275E-01 a      1545     0    78     1     5
 -6.8470221298022688E-02 a      1546     0    78     1     6
  1.7899659169336235E-01 a      1547     0    78     1     7
 -1.1016808853111194E-02 a      1548     0    78     1     8
  1.1012504353045754E-03 a      1549     0    78     1     9
  1.9274099785796078E-01 a      1550     0    78     1    10
 -3.2877980377217418E-02 a      1551     0    78     1    11
 -1.0834064410902258E-01 a      1552     0    78     1    12
 -1.1096490487087743E-01 a      1553     0    78     1    13
  2.0942641489242636E-01 a      1554     0    78     1    14
  2.2768919617288172E-01 a      1555     0    78     1    15
  7.7257846810917213E-02 a      1556     0    78     1    16
 -1.4460503164955438E-01 a      1557     0    78     1    17
  1.0712273451746539E-02 a      1558     0    78     1    18
 -1.0433387658105525E-01 a      1559     0    78     1    19
  1.4343701361649605E-01 a      1560     0    78     1    20
  5.0063304914567031E-01 a      1561     0    79     1     1
 -4.0816242542352749E-01 a      1562     0    79     1     2
 -1.1907570503499725E-01 a      1563     0    79     1     3
  1.4997320671323802E-01 a      1564     0    79     1     4
  4.0019598169306780E-01 a      1565     0    79     1     5
  2.6074162178010102E-01 a      1566     0    79     1     6
 -1.1787154459776718E-01 a      1567     0    79     1     7
 -2.8497892557616600E-01 a      1568     0    79     1     8
  4.6904830066467396E-01 a      1569     0    79     1     9
  2.5912464960282949E-01 a      1570     0    79     1    10
  1.3106815650024700E-01 a      1571     0    79     1    11
  1.4571035822562414E-01 a      1572     0    79     1    12
  1.9198284239426675E-01 a      1573     0    79     1    13
 -1.7734198997548475E-01 a      1574     0    79     1    14
  3.9590949335537745E-01 a      1575     0    79     1    15
 -1.9764688118238706E-02 a      1576     0    79     1    16
 -9.6901401179598029E-02 a      1577     0    79     1    17
 -5.3586931401442850E-01 a      1578     0    79     1    18
 -6.0139021789875229E-02 a      1579     0    79     1    19
  1.1312879549564088E-01 a      1580     0    79     1    20
  4.0589963157392850E-01 a      1581     0    80     1     1
 -1.2455975847693090E-01 a      1582     0    80     1     2
 -4.6039298834751141E-01 a      1583     0    80     1     3
  4.0409230873465418E-01 a      1584     0    80     1     4
