################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
 -1.4826420076436483E-01 a       531     0    27     1    11
 -2.2026672481498411E-02 a       532     0    27     1    12
  5.2175616176538672E-03 a       533     0    27     1    13
 -7.3722191628291342E-02 a       534     0    27     1    14
  1.0141865785321359E-01 a       535     0    27     1    15
  5.3271548731599269E-02 a       536     0    27     1    16
 -2.6165312889724811E-02 a       537     0    27     1    17
 -9.0527172907277381E-02 a       538     0    27     1    18
 -5.4682712374591692E-02 a       539     0    27     1    19
 -9.9244931638964154E-02 a       540     0    27     1    20
 -5.8902540464197142E-02 a       541     0    28     1     1
 -4.0334256341425859E-02 a       542     0    28     1     2
 -1.3380965796254352E-02 a       543     0    28     1     3
  1.0426094815337572E-01 a       544     0    28     1     4
  8.4815015501959773E-02 a       545     0    28     1     5
  6.6610979459023389E-02 a       546     0    28     1     6
 -1.3540724433320911E-01 a       547     0    28     1     7
 -5.8287073530123301E-02 a       548     0    28     1     8
  9.5327736999297363E-02 a       549     0    28     1     9
 -6.6969791857350233E-02 a       550     0    28     1    10
 -1.5584530120212362E-01 a       551     0    28     1    11
 -5.9450597944431478E-02 a       552     0    28     1    12
 -9.6716313018559444E-02 a       553     0    28     1    13
 -3.7979741826535719E-02 a       554     0    28     1    14
  1.5593392823258376E-01 a       555     0    28     1    15
  6.7841255816031329E-02 a       556     0    28     1    16
  4.9211421321670723E-02 a       557     0    28     1    17
 -1.4195722848670705E-01 a       558     0    28     1    18
  6.7947787842513513E-02 a       559     0    28     1    19
 -3.6569448228638494E-02 a       560     0    28     1    20
  4.2956544911641192E-03 a       561     0    29     1     1
  1.6621049259796272E-01 a       562     0    29     1     2
  6.3221956067576399E-03 a       563     0    29     1     3
 -3.0886609128284608E-02 a       564     0    29     1     4
 -6.0735449271437418E-02 a       565     0    29     1     5
 -3.4757777866335236E-02 a       566     0    29     1     6
 -3.0388088490673173E-02 a       567     0    29     1     7
  1.0249129462354367E-01 a       568     0    29     1     8
  6.2164424243182699E-02 a       569     0    29     1     9
 -2.4770819007357761E-01 a       570     0    29     1    10
 -8.5594208452068853E-03 a       571     0    29     1    11
 -1.1948819081953739E-01 a       572     0    29     1    12
 -6.2431344911191159E-03 a       573     0    29     1    13
  1.7355730829439307E-04 a       574     0    29     1    14
 -5.1077716809517379E-02 a       575     0    29     1    15
  8.1500445950858591E-02 a       576     0    29     1    16
 -3.2777771348530049E-02 a       577     0    29     1    17
 -9.0213656873216669E-02 a       578     0    29     1    18
  4.1226907376367664E-04 a       579     0    29     1    19
  1.4917806928200879E-02 a       580     0    29     1    20
  5.9028371930695588E-03 a       581     0    30     1     1
 -4.3059939234422008E-02 a       582     0    30     1     2
 -1.2344197235355840E-02 a       583     0    30     1     3
  2.9343929553618076E-02 a       584     0    30     1     4
 -3.1244516410261519E-02 a       585     0    30     1     5
 -8.7552329881610523E-04 a       586     0    30     1     6
  7.1442884621094063E-02 a       587     0    30     1     7
  1.0561734509718012E-02 a       588     0    30     1     8
 -3.0444712275761131E-02 a       589     0    30     1     9
 -3.4427661059324648E-02 a       590     0    30     1    10
  1.6554207623310040E-02 a       591     0    30     1    11
  1.4910905411181696E-01 a       592     0    30     1    12
  4.3831678366328536E-02 a       593     0    30     1    13
  3.0997719363513650E-02 a       594     0    30     1    14
  1.1197014162254677E-02 a       595     0    30     1    15
 -7.3980986720604852E-02 a       596     0    30     1    16
  1.1839578387965090E-01 a       597     0    30     1    17
 -4.2108418142432394E-02 a       598     0    30     1    18
  5.8374917015777510E-02 a       599     0    30     1    19
  5.6812689075915433E-02 a       600     0    30     1    20
 -2.8665978948940799E-02 a       601     0    31     1     1
 -2.1146524900358975E-02 a       602     0    31     1     2
 -3.4609772797233186E-02 a       603     0    31     1     3
 -2.5345157476922998E-02 a       604     0    31     1     4
  5.6271103018042050E-02 a       605     0    31     1     5
  5.2532738215419539E-02 a       606     0    31     1     6
  1.3675589918176483E-02 a       607     0    31     1     7
 -1.6758824377684872E-02 a       608     0    31     1     8
  1.8505089524376007E-02 a       609     0    31     1     9
 -4.6428340742895743E-02 a       610     0    31     1    10
 -9.0574764708940173E-02 a       611     0    31     1    11
 -1.7820017946028763E-02 a       612     0    31     1    12
 -3.0079903494409584E-02 a       613     0    31     1    13
  7.5343190157463810E-02 a       614     0    31     1    14
 -5.7767127598248487E-02 a       615     0    31     1    15
 -1.7964468142654535E-02 a       616     0    31     1    16
 -2.0319800498711672E-02 a       617     0    31     1    17
  6.0290474819736664E-02 a       618     0    31     1    18
  3.3788460598049755E-02 a       619     0    31     1    19
  7.0604034573287094E-02 a       620     0    31     1    20
  8.1794795117543131E-02 a       621     0    32     1     1
  1.7518013256806080E-03 a       622     0    32     1     2
  8.3123105110860254E-02 a       623     0    32     1     3
  1.1505887049169513E-02 a       624     0    32     1     4
 -8.9957694097924978E-02 a       625     0    32     1     5
 -3.1249229411859812E-03 a       626     0    32     1     6
 -1.1348306312249968E-02 a       627     0    32     1     7
 -1.8000537777333059E-01 a       628     0    32     1     8
 -1.7040006835964414E-01 a       629     0    32     1     9
 -4.4517061716645217E-03 a       630     0    32     1    10
 -4.1799300577987329E-02 a       631     0    32     1    11
  1.2570350999770101E-02 a       632     0    32     1    12
  1.0921037104947712E-01 a       633     0    32     1    13
 -2.5071747888851986E-01 a       634     0    32     1    14
  5.0777543746079470E-02 a       635     0    32     1    15
  2.3471674577041771E-01 a       636     0    32     1    16
  8.1071610192683136E-02 a       637     0    32     1    17
  2.3647486221547564E-02 a       638     0    32     1    18
  9.6722688761009382E-02 a       639     0    32     1    19
 -5.2949340264961627E-02 a       640     0    32     1    20
 -1.4161101849751532E-02 a       641     0    33     1     1
 -8.6258981541846788E-02 a       642     0    33     1     2
 -1.6237039566810559E-02 a       643     0    33     1     3
 -3.3833344426637241E-02 a       644     0    33     1     4
  9.5531300152514417E-02 a       645     0    33     1     5
  2.0414246414434703E-01 a       646     0    33     1     6
  3.5547326688527068E-03 a       647     0    33     1     7
 -2.5173332925121875E-02 a       648     0    33     1     8
  1.5554122567672773E-02 a       649     0    33     1     9
  1.5467397893121790E-01 a       650     0    33     1    10
  2.8151318089487624E-02 a       651     0    33     1    11
  2.7855073033779581E-02 a       652     0    33     1    12
 -2.2351544154458936E-02 a       653     0    33     1    13
  3.2623055392621267E-02 a       654     0    33     1    14
 -6.7448987294898969E-04 a       655     0    33     1    15
 -2.1641563084067263E-02 a       656     0    33     1    16
 -3.5592020668985057E-02 a       657     0    33     1    17
  5.9391837215595274E-02 a       658     0    33     1    18
 -9.4942006073816469E-04 a       659     0    33     1    19
  2.0037213106478356E-02 a       660     0    33     1    20
 -1.4287591815512658E-02 a       661     0    34     1     1
  8.9238619238633188E-02 a       662     0    34     1     2
  6.1917576868954043E-02 a       663     0    34     1     3
  2.0834915362166934E-01 a       664     0    34     1     4
  6.5616856322438299E-02 a       665     0    34     1     5
 -1.4359528045437034E-02 a       666     0    34     1     6
  8.4034245671452235E-02 a       667     0    34     1     7
  2.5550249439783127E-02 a       668     0    34     1     8
  2.1157365908757452E-02 a       669     0    34     1     9
  5.2130096537416383E-02 a       670     0    34     1    10
  1.1960128517367612E-01 a       671     0    34     1    11
 -6.0223067197671863E-02 a       672     0    34     1    12
 -4.8526435571163380E-02 a       673     0    34     1    13
 -5.9615264637968506E-02 a       674     0    34     1    14
 -6.1957904925574542E-02 a       675     0    34     1    15
 -3.2429001605108580E-02 a       676     0    34     1    16
 -2.7510397784897746E-02 a       677     0    34     1    17
  8.3423980674084876E-03 a       678     0    34     1    18
 -4.2271439546950410E-03 a       679     0    34     1    19
 -1.3808208527823079E-01 a       680     0    34     1    20
  4.3774315523157227E-02 a       681     0    35     1     1
  1.5986371024753206E-02 a       682     0    35     1     2
  4.4061612830560487E-03 a       683     0    35     1     3
 -6.7902514640155620E-02 a       684     0    35     1     4
 -8.2253233315968122E-02 a       685     0    35     1     5
  7.4521852011827094E-02 a       686     0    35     1     6
 -5.9140507996370890E-02 a       687     0    35     1     7
 -5.5411878875492093E-02 a       688     0    35     1     8
 -2.0615977843748703E-02 a       689     0    35     1     9
  7.2078818348700058E-02 a       690     0    35     1    10
 -3.1016958809721096E-04 a       691     0    35     1    11
  7.6869848482516143E-02 a       692     0    35     1    12
  1.6771545218740885E-02 a       693     0    35     1    13
 -5.9182472033028378E-02 a       694     0    35     1    14
  3.9890524425227995E-02 a       695     0    35     1    15
  2.8977849322082229E-02 a       696     0    35     1    16
  1.5129396767848894E-02 a       697     0    35     1    17
 -5.9638696423048122E-02 a       698     0    35     1    18
 -3.4334935923955458E-02 a       699     0    35     1    19
 -3.0477854863339308E-02 a       700     0    35     1    20
 -1.5952056943462592E-02 a       701     0    36     1     1
 -2.7439308592634541E-02 a       702     0    36     1     2
 -4.6107134158150077E-02 a       703     0    36     1     3
  4.5821533304061413E-02 a       704     0    36     1     4
  5.3951370670810378E-02 a       705     0    36     1     5
 -2.0569465240607820E-01 a       706     0    36     1     6
  4.4580446874091018E-02 a       707     0    36     1     7
  1.4678182687900629E-01 a       708     0    36     1     8
  6.4385237044097710E-02 a       709     0    36     1     9
 -4.9841632710950864E-02 a       710     0    36     1    10
 -2.1826087706737327E-01 a       711     0    36     1    11
  4.6225793701622719E-02 a       712     0    36     1    12
  7.2238332551834011E-03 a       713     0    36     1    13
  1.3885337525853533E-01 a       714     0    36     1    14
 -5.2668136947521302E-02 a       715     0    36     1    15
 -7.8556390817115684E-02 a       716     0    36     1    16
 -1.1427498775737529E-02 a       717     0    36     1    17
 -2.0421411921113415E-02 a       718     0    36     1    18
 -1.4253907927342607E-03 a       719     0    36     1    19
  2.5536513370304114E-02 a       720     0    36     1    20
  7.0660650562108336E-03 a       721     0    37     1     1
  2.5231131694322766E-02 a       722     0    37     1     2
  1.9387335719441522E-02 a       723     0    37     1     3
  2.7216083474598841E-02 a       724     0    37     1     4
 -1.3246657691641184E-02 a       725     0    37     1     5
  1.5829970853151965E-01 a       726     0    37     1     6
  3.5590274695982797E-03 a       727     0    37     1     7
  1.9298288556309533E-02 a       728     0    37     1     8
 -3.4357649998073399E-02 a       729     0    37     1     9
 -5.5664580323264115E-02 a       730     0    37     1    10
 -2.0468697030993757E-02 a       731     0    37     1    11
 -2.8787124051017954E-02 a       732     0    37     1    12
  1.8576646711405818E-02 a       733     0    37     1    13
 -2.6970362443572239E-02 a       734     0    37     1    14
  1.5545068429663252E-03 a       735     0    37     1    15
  5.9247217593668619E-03 a       736     0    37     1    16
  2.9838454597463811E-02 a       737     0    37     1    17
 -2.2463617254234569E-02 a       738     0    37     1    18
 -1.8254469216578213E-02 a       739     0    37     1    19
 -3.0392917941870785E-02 a       740     0    37     1    20
 -1.2031535335192554E-02 a       741     0    38     1     1
 -4.3442162125645979E-02 a       742     0    38     1     2
 -3.0955573937404141E-02 a       743     0    38     1     3
 -1.7228177306048427E-02 a       744     0    38     1     4
 -4.2128286873544946E-02 a       745     0    38     1     5
 -1.8352788841563555E-01 a       746     0    38     1     6
  6.2091288888193277E-02 a       747     0    38     1     7
  1.8719069252208918E-02 a       748     0    38     1     8
  1.0314930936780667E-02 a       749     0    38     1     9
 -2.9382878708495156E-02 a       750     0    38     1    10
  9.9762813761639202E-02 a       751     0    38     1    11
  6.8802830061579973E-02 a       752     0    38     1    12
  2.3066205866470693E-02 a       753     0    38     1    13
  2.5595878099287688E-02 a       754     0    38     1    14
  4.0662692065916280E-02 a       755     0    38     1    15
 -6.2170715810099440E-02 a       756     0    38     1    16
  1.6786573771917276E-02 a       757     0    38     1    17
  2.5524549976890201E-02 a       758     0    38     1    18
  3.5255473301875173E-02 a       759     0    38     1    19
  1.0563236269128384E-01 a       760     0    38     1    20
 -2.6009982042244709E-02 a       761     0    39     1     1
 -8.0893331627336109E-04 a       762     0    39     1     2
 -1.1672035099678613E-02 a       763     0    39     1     3
  2.5845481128446233E-02 a       764     0    39     1     4
 -1.2522540929185292E-03 a       765     0    39     1     5
 -4.6610117175852783E-02 a       766     0    39     1     6
  7.9396244732452149E-03 a       767     0    39     1     7
 -2.2136289996215936E-02 a       768     0    39     1     8
  2.5792456847975948E-02 a       769     0    39     1     9
 -3.9994226128839037E-02 a       770     0    39     1    10
  4.6793132816121841E-03 a       771     0    39     1    11
 -2.6017798157781356E-02 a       772     0    39     1    12
 -9.1721699968576702E-03 a       773     0    39     1    13
  1.4689808451149358E-02 a       774     0    39     1    14
  1.2570429145134347E-02 a       775     0    39     1    15
  1.0208971621689465E-02 a       776     0    39     1    16
 -6.1044915548766603E-03 a       777     0    39     1    17
  2.5500685382456558E-02 a       778     0    39     1    18
  1.2072331109649965E-02 a       779     0    39     1    19
  1.1286116684057360E-02 a       780     0    39     1    20
  5.7399497471263350E-03 a       781     0    40     1     1
 -3.8852745077361084E-02 a       782     0    40     1     2
  2.2190190222837271E-02 a       783     0    40     1     3
  6.4788057442875741E-03 a       784     0    40     1     4
 -1.0615247372319461E-02 a       785     0    40     1     5
 -4.7559510085821093E-02 a       786     0    40     1     6
 -7.2967676453008307E-02 a       787     0    40     1     7
 -1.4990105493119793E-02 a       788     0    40     1     8
 -2.7756570786414411E-02 a       789     0    40     1     9
  2.4422049897710969E-02 a       790     0    40     1    10
 -1.1501431605186947E-01 a       791     0    40     1    11
 -6.2587552046091260E-02 a       792     0    40     1    12
  4.4880732411986188E-03 a       793     0    40     1    13
 -2.3236205939904789E-02 a       794     0    40     1    14
 -3.0401019202861382E-02 a       795     0    40     1    15
  1.2826623920092095E-01 a       796     0    40     1    16
  2.7379491174149111E-02 a       797     0    40     1    17
 -3.4462988341844220E-02 a       798     0    40     1    18
  3.5007198145592458E-02 a       799     0    40     1    19
 -8.8751137544692427E-03 a       800     0    40     1    20
  9.4252144802240756E-02 a       801     0    41     1     1
  3.2406985876066226E-02 a       802     0    41     1     2
  8.0977762151501875E-02 a       803     0    41     1     3
  8.7226558711020988E-02 a       804     0    41     1     4
 -5.5083743753987842E-02 a       805     0    41     1     5
  7.8282567596544839E-02 a       806     0    41     1     6
 -5.6756103206023818E-02 a       807     0    41     1     7
  5.7083476201629547E-02 a       808     0    41     1     8
  7.1572653683178555E-02 a       809     0    41     1     9
 -1.0624642586391238E-01 a       810     0    41     1    10
 -5.2671744013684501E-03 a       811     0    41     1    11
 -1.3956580628659435E-01 a       812     0    41     1    12
  5.2273885506844225E-02 a       813     0    41     1    13
 -1.5177118156867150E-01 a       814     0    41     1    14
  8.3716515821528323E-02 a       815     0    41     1    15
 -3.2022512466231022E-02 a       816     0    41     1    16
  1.8775211506957379E-01 a       817     0    41     1    17
  9.5264171424200003E-02 a       818     0    41     1    18
 -1.0899872738783373E-02 a       819     0    41     1    19
  6.0249621160226627E-02 a       820     0    41     1    20
  7.1081646753983888E-02 a       821     0    42     1     1
  9.4496934994088067E-02 a       822     0    42     1     2
 -6.1945900395137990E-02 a       823     0    42     1     3
 -3.6970274809464507E-02 a       824     0    42     1     4
  3.3909452011993746E-01 a       825     0    42     1     5
  1.7961930739096660E-02 a       826     0    42     1     6
 -1.7336443719337749E-01 a       827     0    42     1     7
 -4.3887455929015950E-01 a       828     0    42     1     8
  1.1565711477924777E-02 a       829     0    42     1     9
  4.3571689675957220E-01 a       830     0    42     1    10
  8.9544633128171416E-02 a       831     0    42     1    11
 -1.8529806040238858E-01 a       832     0    42     1    12
 -1.2579765325181505E-01 a       833     0    42     1    13
  4.3622068501012023E-01 a       834     0    42     1    14
 -2.5973032532724327E-01 a       835     0    42     1    15
 -3.8883170847010712E-01 a       836     0    42     1    16
 -3.7158456592143507E-01 a       837     0    42     1    17
 -4.2179713472127611E-01 a       838     0    42     1    18
 -9.4348408994318012E-02 a       839     0    42     1    19
 -1.7006901799974691E-01 a       840     0    42     1    20
  7.6325327684994282E-02 a       841     0    43     1     1
  1.3971407274993036E-01 a       842     0    43     1     2
 -8.6372335409994311E-02 a       843     0    43     1     3
 -1.0369535588277827E-01 a       844     0    43     1     4
 -2.0886880877103622E-02 a       845     0    43     1     5
 -8.9928604522172800E-02 a       846     0    43     1     6
 -7.0632320280538110E-03 a       847     0    43     1     7
 -1.7104496907988745E-01 a       848     0    43     1     8
  1.3016862129347831E-01 a       849     0    43     1     9
  9.4278543081232555E-03 a       850     0    43     1    10
 -1.0195128154702563E-02 a       851     0    43     1    11
  2.5112619332410341E-01 a       852     0    43     1    12
  1.5653887299981656E-01 a       853     0    43     1    13
 -3.8282672105852823E-02 a       854     0    43     1    14
  2.2094950406049396E-01 a       855     0    43     1    15
 -1.3285665579656297E-01 a       856     0    43     1    16
 -3.6785444868940684E-02 a       857     0    43     1    17
 -1.9194155567157173E-01 a       858     0    43     1    18
 -4.5691270195107846E-02 a       859     0    43     1    19
 -2.1524349118578603E-02 a       860     0    43     1    20
 -1.8013774694499319E-02 a       861     0    44     1     1
 -7.2574163827087545E-03 a       862     0    44     1     2
 -1.4210172842637505E-02 a       863     0    44     1     3
  2.8085844381660063E-02 a       864     0    44     1     4
  3.3666185151883979E-02 a       865     0    44     1     5
 -2.2062231253525103E-01 a       866     0    44     1     6
  6.5029889248524889E-02 a       867     0    44     1     7
 -8.2066912233072858E-02 a       868     0    44     1     8
  1.4908696387786162E-02 a       869     0    44     1     9
 -9.1238008028534500E-03 a       870     0    44     1    10
 -1.4217231239908963E-02 a       871     0    44     1    11
  3.2822601504539431E-02 a       872     0    44     1    12
  5.8129277179302984E-03 a       873     0    44     1    13
  5.7436776953588467E-02 a       874     0    44     1    14
 -7.5495251616617312E-02 a       875     0    44     1    15
 -1.1534267273561810E-01 a       876     0    44     1    16
  8.4747905480716104E-02 a       877     0    44     1    17
  2.3586763774504537E-02 a       878     0    44     1    18
  1.5449129962541536E-01 a       879     0    44     1    19
  3.6301273488104073E-02 a       880     0    44     1    20
 -5.3282589786591318E-02 a       881     0    45     1     1
 -3.5933869761165450E-02 a       882     0    45     1     2
  2.0784987506947093E-02 a       883     0    45     1     3
 -4.9428716356673126E-02 a       884     0    45     1     4
  6.4374836341587693E-02 a       885     0    45     1     5
  2.3540517042990558E-01 a       886     0    45     1     6
  1.5921596815164647E-02 a       887     0    45     1     7
  2.6292703919296534E-01 a       888     0    45     1     8
  5.3676901084938826E-02 a       889     0    45     1     9
 -3.8485003261045064E-01 a       890     0    45     1    10
 -1.0761438459096596E-01 a       891     0    45     1    11
  2.6110998219683323E-01 a       892     0    45     1    12
 -1.9451245638294420E-02 a       893     0    45     1    13
 -2.8095315069589072E-01 a       894     0    45     1    14
 -8.0964541486171299E-02 a       895     0    45     1    15
  1.8452679180150014E-01 a       896     0    45     1    16
  1.7330673938703506E-01 a       897     0    45     1    17
  2.6403081194062611E-01 a       898     0    45     1    18
 -7.9148589746755607E-02 a       899     0    45     1    19
  8.2968240049868858E-02 a       900     0    45     1    20
  5.1303894103992435E-02 a       901     0    46     1     1
 -4.1237946350095166E-02 a       902     0    46     1     2
 -2.2706194426862770E-02 a       903     0    46     1     3
 -2.1446893307683242E-02 a       904     0    46     1     4
  1.3277931910318602E-01 a       905     0    46     1     5
  1.3105824713161260E-01 a       906     0    46     1     6
 -2.3933678103309475E-02 a       907     0    46     1     7
 -5.7131658358514123E-02 a       908     0    46     1     8
  1.4619850671037024E-01 a       909     0    46     1     9
 -1.3066006816283789E-03 a       910     0    46     1    10
 -1.9778642936627042E-01 a       911     0    46     1    11
 -2.4952363390297158E-01 a       912     0    46     1    12
 -4.1608829920034555E-02 a       913     0    46     1    13
 -3.8394309002856647E-02 a       914     0    46     1    14
  5.3730848558013147E-02 a       915     0    46     1    15
  1.6908696463133788E-01 a       916     0    46     1    16
 -2.2972623527512676E-01 a       917     0    46     1    17
  1.1828542194353034E-01 a       918     0    46     1    18
 -7.1483698516292105E-02 a       919     0    46     1    19
  3.6325292812104275E-02 a       920     0    46     1    20
  3.9897159385142836E-02 a       921     0    47     1     1
 -1.0942682311119367E-01 a       922     0    47     1     2
  1.5561558610750264E-02 a       923     0    47     1     3
  4.2524437870233987E-02 a       924     0    47     1     4
 -1.7040081663027765E-01 a       925     0    47     1     5
 -1.1455866180129501E-01 a       926     0    47     1     6
 -8.6962212463467067E-02 a       927     0    47     1     7
  1.8822982772726735E-01 a       928     0    47     1     8
  3.5398294755405210E-03 a       929     0    47     1     9
 -1.7258295250924992E-02 a       930     0    47     1    10
 -1.3274853502963041E-01 a       931     0    47     1    11
  1.0294445139153514E-01 a       932     0    47     1    12
  1.9179547798418781E-02 a       933     0    47     1    13
 -1.0128964974765661E-01 a       934     0    47     1    14
  8.2405975206184243E-02 a       935     0    47     1    15
 -5.1099886611196917E-02 a       936     0    47     1    16
  1.2807280660321285E-01 a       937     0    47     1    17
  2.7963697983882187E-02 a       938     0    47     1    18
 -7.3767486365580726E-02 a       939     0    47     1    19
 -6.1844681073743246E-02 a       940     0    47     1    20
  8.1574941255878691E-02 a       941     0    48     1     1
 -8.2398259428032111E-02 a       942     0    48     1     2
 -1.1345142450147397E-01 a       943     0    48     1     3
 -1.1480991152189166E-01 a       944     0    48     1     4
  2.6639255600162631E-01 a       945     0    48     1     5
 -7.4129589019537381E-02 a       946     0    48     1     6
  1.3690776292111201E-01 a       947     0    48     1     7
 -8.4512305127527609E-02 a       948     0    48     1     8
 -1.4604231794595326E-01 a       949     0    48     1     9
 -1.4673823425350740E-01 a       950     0    48     1    10
 -3.1956174924344216E-01 a       951     0    48     1    11
  6.4463181898461078E-02 a       952     0    48     1    12
 -7.3313239996525073E-03 a       953     0    48     1    13
 -5.1766686177423415E-02 a       954     0    48     1    14
  8.6386869921007137E-02 a       955     0    48     1    15
  8.4907006157981975E-03 a       956     0    48     1    16
 -1.1846686427420523E-01 a       957     0    48     1    17
  1.3526803210071386E-01 a       958     0    48     1    18
  1.9408075480281564E-01 a       959     0    48     1    19
 -1.1614931429095188E-01 a       960     0    48     1    20
 -2.1546099766441385E-02 a       961     0    49     1     1
  7.9069916698828208E-02 a       962     0    49     1     2
 -5.4284390482971748E-02 a       963     0    49     1     3
 -2.0520815839937842E-01 a       964     0    49     1     4
 -2.1875380077257148E-01 a       965     0    49     1     5
  1.1987169312014383E-01 a       966     0    49     1     6
  1.1066222247519493E-01 a       967     0    49     1     7
  5.0028253449109009E-02 a       968     0    49     1     8
 -2.8961076344357775E-03 a       969     0    49     1     9
  2.9562561477405963E-01 a       970     0    49     1    10
  1.2838076503411949E-01 a       971     0    49     1    11
 -1.1125366886485744E-01 a       972     0    49     1    12
  1.5179977886398835E-01 a       973     0    49     1    13
  2.3005506690521832E-01 a       974     0    49     1    14
 -2.4078680534651556E-01 a       975     0    49     1    15
  1.2888092264705944E-01 a       976     0    49     1    16
 -9.4184769616388442E-02 a       977     0    49     1    17
  2.2724881725919030E-01 a       978     0    49     1    18
 -1.9691294520451222E-01 a       979     0    49     1    19
  2.2529047478218042E-01 a       980     0    49     1    20
  1.9577068044727260E-02 a       981     0    50     1     1
 -8.6742771066990673E-02 a       982     0    50     1     2
  2.6505201928854200E-01 a       983     0    50     1     3
 -1.5349998985766394E-01 a       984     0    50     1     4
  1.0780808953437222E-01 a       985     0    50     1     5
  2.5072827195752756E-01 a       986     0    50     1     6
  2.5922607728166826E-02 a       987     0    50     1     7
 -1.0127570318629307E-01 a       988     0    50     1     8
 -1.4498585563650296E-01 a       989     0    50     1     9
  1.1977539179178080E-01 a       990     0    50     1    10
  2.3586426700628454E-01 a       991     0    50     1    11
 -2.1308196656832723E-01 a       992     0    50     1    12
  2.9270850477228705E-01 a       993     0    50     1    13
 -9.7583999069528818E-02 a       994     0    50     1    14
  1.4975301803576865E-02 a       995     0    50     1    15
 -1.1421159776471893E-01 a       996     0    50     1    16
  1.6531559950195374E-01 a       997     0    50     1    17
  7.1671750767794931E-02 a       998     0    50     1    18
 -2.2665045514720894E-01 a       999     0    50     1    19
 -3.7166767816546031E-01 a      1000     0    50     1    20
 -1.4216219844841932E-01 a      1001     0    51     1     1
 -1.5569144355388920E-01 a      1002     0    51     1     2
  3.2204530311011524E-02 a      1003     0    51     1     3
 -2.0125545718596272E-01 a      1004     0    51     1     4
 -1.2694337457488253E-01 a      1005     0    51     1     5
  2.4403449944015106E-02 a      1006     0    51     1     6
  2.3214333175159008E-01 a      1007     0    51     1     7
  2.7420977189191764E-01 a      1008     0    51     1     8
 -1.6381006601585194E-01 a      1009     0    51     1     9
 -2.3515410474208723E-01 a      1010     0    51     1    10
 -1.2091547099231411E-02 a      1011     0    51     1    11
  3.0355322586812047E-02 a      1012     0    51     1    12
  9.5735407753232485E-02 a      1013     0    51     1    13
  7.1332095509039475E-02 a      1014     0    51     1    14
  7.5942603846388318E-02 a      1015     0    51     1    15
  6.9824952644844118E-02 a      1016     0    51     1    16
 -3.1734948830161779E-02 a      1017     0    51     1    17
 -6.6260275430559540E-02 a      1018     0    51     1    18
 -1.4085857543196595E-01 a      1019     0    51     1    19
  2.0268794670213669E-02 a      1020     0    51     1    20
  4.6744659395048804E-01 a      1021     0    52     1     1
  3.0186168136206054E-01 a      1022     0    52     1     2
 -1.1625975045170256E-01 a      1023     0    52     1     3
  2.4612458195899684E-01 a      1024     0    52     1     4
  7.3421917303273479E-02 a      1025     0    52     1     5
 -1.4244263770676033E-01 a      1026     0    52     1     6
  9.7796574697335228E-02 a      1027     0    52     1     7
  1.4982146048199227E-01 a      1028     0    52     1     8
  2.5097109525814308E-02 a      1029     0    52     1     9
  2.3128760396363657E-01 a      1030     0    52     1    10
 -4.9286048911191170E-02 a      1031     0    52     1    11
 -1.2638842321107585E-01 a      1032     0    52     1    12
  2.6857152291933006E-01 a      1033     0    52     1    13
 -1.6998739170619573E-01 a      1034     0    52     1    14
  7.4547252084686655E-02 a      1035     0    52     1    15
  1.1910236802209177E-01 a      1036     0    52     1    16
 -2.1057820188328891E-01 a      1037     0    52     1    17
  7.1921163229769547E-01 a      1038     0    52     1    18
  4.0730910584733848E-01 a      1039     0    52     1    19
 -3.2840831945304856E-02 a      1040     0    52     1    20
 -3.4793323171655469E-02 a      1041     0    53     1     1
 -1.2216265029701369E-01 a      1042     0    53     1     2
 -2.3512335476042243E-02 a      1043     0    53     1     3
  1.6669451255437107E-02 a      1044     0    53     1     4
  2.8586197594443963E-02 a      1045     0    53     1     5
  1.2816015976248117E-02 a      1046     0    53     1     6
  1.3669448729209802E-01 a      1047     0    53     1     7
  1.4978315098452299E-01 a      1048     0    53     1     8
  4.2176272153787904E-04 a      1049     0    53     1     9
 -1.2031289151508706E-01 a      1050     0    53     1    10
  1.8102851076139606E-01 a      1051     0    53     1    11
 -1.2859278482540606E-01 a      1052     0    53     1    12
 -1.9789548680344191E-02 a      1053     0    53     1    13
  1.5260731824471133E-01 a      1054     0    53     1    14
 -6.0922178894936063E-02 a      1055     0    53     1    15
  5.1392175411494684E-02 a      1056     0    53     1    16
 -8.6483594920044121E-02 a      1057     0    53     1    17
  2.1859848569472004E-01 a      1058     0    53     1    18
 -5.1977901973662220E-02 a      1059     0    53     1    19
 -9.1481382219353452E-02 a      1060     0    53     1    20
  1.4358333480114734E-02 a      1061     0    54     1     1
  7.6778894027576691E-02 a      1062     0    54     1     2
  1.6373372738572010E-02 a      1063     0    54     1     3
 -7.4139682033444454E-02 a      1064     0    54     1     4
  6.2011292844077220E-02 a      1065     0    54     1     5
 -2.9105906684546429E-01 a      1066     0    54     1     6
