################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
 -3.6866594476875253E-01 a      1067     0    54     1     7
 -3.6514221881662773E-01 a      1068     0    54     1     8
 -1.9928547175505889E-02 a      1069     0    54     1     9
 -2.3794186567131148E-01 a      1070     0    54     1    10
  3.2824707058889163E-01 a      1071     0    54     1    11
 -5.3974780465476151E-02 a      1072     0    54     1    12
 -2.7087424696813944E-01 a      1073     0    54     1    13
 -2.9539422203744153E-01 a      1074     0    54     1    14
  1.2513775699850330E-01 a      1075     0    54     1    15
 -2.4862026372805321E-01 a      1076     0    54     1    16
 -3.3134418374862272E-02 a      1077     0    54     1    17
 -2.7215623977920583E-01 a      1078     0    54     1    18
  3.1136673069130377E-01 a      1079     0    54     1    19
  2.2988839609643047E-01 a      1080     0    54     1    20
 -1.0030163124495013E+00 b      1081     1     1
 -1.4603360827887455E+00 b      1082     1     2
 -9.3157708808261774E-01 b      1083     1     3
  1.1139271909584747E+00 b      1084     1     4
  1.4017715052665127E+00 b      1085     1     5
 -1.2111994097370133E+00 b      1086     1     6
 -3.2462365866276766E-01 b      1087     1     7
 -1.6448666660978877E+00 b      1088     1     8
 -2.3891427284332264E-01 b      1089     1     9
 -5.6911810211006353E-01 b      1090     1    10
 -1.9119245374513041E+00 b      1091     1    11
 -5.2940306433270679E-01 b      1092     1    12
 -2.6256785161096768E-01 b      1093     1    13
  1.0615716772350783E+00 b      1094     1    14
 -9.9070722444877335E-01 b      1095     1    15
  7.6023833682161279E-01 b      1096     1    16
  1.0866902382254191E+00 b      1097     1    17
 -6.7494875454717229E-01 b      1098     1    18
  9.4518027303220134E-02 b      1099     1    19
  1.1064178070528523E+00 b      1100     1    20
 -2.9166575775155208E-02 a      1101     1     1     2     1
  1.8220597459167484E-01 a      1102     1     1     2     2
  4.0268651176423004E-01 a      1103     1     1     2     3
 -1.5474179860065504E-01 a      1104     1     1     2     4
 -4.9968046199665453E-02 a      1105     1     1     2     5
  5.7116870348217053E-01 a      1106     1     1     2     6
  9.3389465623424470E-02 a      1107     1     1     2     7
  5.0371509820703908E-01 a      1108     1     1     2     8
  1.5361780609813766E-01 a      1109     1     1     2     9
  3.6965843726507901E-02 a      1110     1     1     2    10
 -1.5792582162857546E-02 a      1111     1     1     2    11
 -4.2853351321424793E-01 a      1112     1     1     2    12
 -7.0366205947124838E-01 a      1113     1     1     2    13
 -7.4062779170001564E-02 a      1114     1     1     2    14
 -1.5499645284979791E-01 a      1115     1     1     2    15
 -4.8051431259215055E-01 a      1116     1     1     2    16
 -5.1744738405750434E-01 a      1117     1     1     2    17
 -2.8970405678447037E-01 a      1118     1     1     2    18
 -4.5536927194538579E-01 a      1119     1     1     2    19
 -2.8890798872015089E-01 a      1120     1     1     2    20
 -1.0788494673270302E-02 a      1121     1     2     2     1
  3.7814664267290860E-01 a      1122     1     2     2     2
  2.4039199612151313E-01 a      1123     1     2     2     3
  1.8186535610984808E-01 a      1124     1     2     2     4
  5.6206035316043595E-02 a      1125     1     2     2     5
  2.3606154300108284E-01 a      1126     1     2     2     6
 -2.4743261350659776E-01 a      1127     1     2     2     7
  6.1938991896478579E-01 a      1128     1     2     2     8
 -4.4632675127833177E-01 a      1129     1     2     2     9
 -9.5915661016885678E-01 a      1130     1     2     2    10
  1.7970896455045052E-01 a      1131     1     2     2    11
  3.9423115128070257E-01 a      1132     1     2     2    12
 -3.1128983302275054E-01 a      1133     1     2     2    13
 -3.1156616915909835E-01 a      1134     1     2     2    14
 -2.4939953455127906E-01 a      1135     1     2     2    15
 -7.1461612744572389E-01 a      1136     1     2     2    16
 -1.4301191044010661E-01 a      1137     1     2     2    17
 -5.7965426053758196E-01 a      1138     1     2     2    18
 -8.7965991855465431E-01 a      1139     1     2     2    19
 -3.2409457316818807E-01 a      1140     1     2     2    20
  1.5970075229378336E-01 a      1141     1     3     2     1
  6.9744833344716295E-01 a      1142     1     3     2     2
 -2.9008855667748840E-01 a      1143     1     3     2     3
 -1.6191155525080700E-01 a      1144     1     3     2     4
  2.0209487904076900E-01 a      1145     1     3     2     5
 -1.9996209845950191E-01 a      1146     1     3     2     6
  4.7907459377166983E-01 a      1147     1     3     2     7
  3.4257339697047312E-01 a      1148     1     3     2     8
 -9.1708330681813510E-01 a      1149     1     3     2     9
  3.7077395652516010E-01 a      1150     1     3     2    10
  2.7358708963952599E-01 a      1151     1     3     2    11
  3.3479778004493854E-01 a      1152     1     3     2    12
 -6.2288054670271886E-01 a      1153     1     3     2    13
 -4.9695223152978148E-02 a      1154     1     3     2    14
 -2.5077124468681378E-01 a      1155     1     3     2    15
  6.3564916082684875E-01 a      1156     1     3     2    16
  3.6613373452748288E-01 a      1157     1     3     2    17
 -1.8368657163840399E-01 a      1158     1     3     2    18
 -2.9394250260589638E-01 a      1159     1     3     2    19
  6.3562154036379648E-01 a      1160     1     3     2    20
  6.0197044038361658E-01 a      1161     1     4     2     1
 -4.9528990733088505E-03 a      1162     1     4     2     2
 -5.0874706394909386E-01 a      1163     1     4     2     3
 -8.9756326327306055E-02 a      1164     1     4     2     4
  8.0870861681058212E-02 a      1165     1     4     2     5
 -3.6142292935806175E-01 a      1166     1     4     2     6
 -3.6590485152502422E-01 a      1167     1     4     2     7
 -3.8438864537165995E-01 a      1168     1     4     2     8
 -8.1557573712607345E-01 a      1169     1     4     2     9
 -4.2600746585542648E-01 a      1170     1     4     2    10
  8.6945857826861594E-01 a      1171     1     4     2    11
  8.3296284602508444E-02 a      1172     1     4     2    12
  7.2177590040100348E-01 a      1173     1     4     2    13
  4.9134451719846822E-01 a      1174     1     4     2    14
 -3.7888214197026449E-01 a      1175     1     4     2    15
 -2.4694600813895440E-01 a      1176     1     4     2    16
 -3.3344026857222936E-01 a      1177     1     4     2    17
 -3.0647683603374010E-01 a      1178     1     4     2    18
  4.9825873384495822E-01 a      1179     1     4     2    19
  4.1974107647215048E-01 a      1180     1     4     2    20
 -2.1953069823022386E-01 a      1181     1     5     2     1
 -1.0922067208535526E+00 a      1182     1     5     2     2
 -1.9743660117137163E-01 a      1183     1     5     2     3
  6.6311201454553692E-01 a      1184     1     5     2     4
  8.1880722616295343E-01 a      1185     1     5     2     5
 -7.8753219549732034E-01 a      1186     1     5     2     6
 -6.2436351617151586E-01 a      1187     1     5     2     7
 -7.9099157210448523E-01 a      1188     1     5     2     8
 -3.0454715384156289E-01 a      1189     1     5     2     9
  1.1088459379597584E+00 a      1190     1     5     2    10
 -6.3715558286316643E-01 a      1191     1     5     2    11
 -6.3721431786966898E-01 a      1192     1     5     2    12
  1.8232885279193370E-01 a      1193     1     5     2    13
 -5.8111170006335466E-01 a      1194     1     5     2    14
 -4.8361814080584087E-01 a      1195     1     5     2    15
 -3.5887286843593469E-01 a      1196     1     5     2    16
  7.9128276234816741E-01 a      1197     1     5     2    17
 -7.7409055854621367E-01 a      1198     1     5     2    18
  2.6292814775505136E-01 a      1199     1     5     2    19
 -3.2417666024386615E-01 a      1200     1     5     2    20
 -1.4670663507219647E-01 a      1201     1     6     2     1
 -1.2575638412659744E+00 a      1202     1     6     2     2
 -2.8431658977270036E-01 a      1203     1     6     2     3
  4.1052910705757256E-01 a      1204     1     6     2     4
 -1.1318973184613079E-01 a      1205     1     6     2     5
  7.6424857350266961E-01 a      1206     1     6     2     6
  3.9416329570364123E-01 a      1207     1     6     2     7
  3.8642542344609321E-01 a      1208     1     6     2     8
  1.8425007277444097E-01 a      1209     1     6     2     9
 -3.7859094955294270E-01 a      1210     1     6     2    10
  2.4913870398194596E-01 a      1211     1     6     2    11
  2.0465670666198449E-01 a      1212     1     6     2    12
  6.3151452351928553E-02 a      1213     1     6     2    13
 -2.7829309296849342E-01 a      1214     1     6     2    14
  1.3282459896028354E-01 a      1215     1     6     2    15
  3.3244535674615772E-02 a      1216     1     6     2    16
  9.1379492655061689E-01 a      1217     1     6     2    17
 -2.0737446458195263E-01 a      1218     1     6     2    18
 -3.9659574823204237E-02 a      1219     1     6     2    19
  3.9823578045356867E-01 a      1220     1     6     2    20
 -2.8460695446439904E-01 a      1221     1     7     2     1
  4.2112692437193205E-01 a      1222     1     7     2     2
 -8.0677130827774679E-01 a      1223     1     7     2     3
  3.6839920405111976E-01 a      1224     1     7     2     4
  1.9062285119725594E-01 a      1225     1     7     2     5
 -7.1346772656625745E-01 a      1226     1     7     2     6
 -5.0478272300391336E-01 a      1227     1     7     2     7
 -3.1435650378366481E-01 a      1228     1     7     2     8
 -1.4028038837975954E-01 a      1229     1     7     2     9
 -4.6623622936683068E-01 a      1230     1     7     2    10
 -2.9299332488951463E-01 a      1231     1     7     2    11
  3.8526471980050775E-01 a      1232     1     7     2    12
  1.6769732121737199E-01 a      1233     1     7     2    13
  3.1522375731509966E-01 a      1234     1     7     2    14
 -4.0192952841993251E-01 a      1235     1     7     2    15
  5.3967773357022841E-01 a      1236     1     7     2    16
  4.7627316718515089E-01 a      1237     1     7     2    17
 -6.4737963690604405E-01 a      1238     1     7     2    18
  1.8740346715821807E-01 a      1239     1     7     2    19
 -5.5130924764840203E-02 a      1240     1     7     2    20
  3.7109435624841369E-01 a      1241     1     8     2     1
  1.7937521251154895E-01 a      1242     1     8     2     2
  1.8232387468874872E-01 a      1243     1     8     2     3
 -1.7382134261390839E-01 a      1244     1     8     2     4
  8.9626056693618936E-02 a      1245     1     8     2     5
  1.5692165971944555E-01 a      1246     1     8     2     6
  3.3512609699003576E-02 a      1247     1     8     2     7
 -8.4035561045934737E-01 a      1248     1     8     2     8
 -7.2191910218394917E-01 a      1249     1     8     2     9
  7.3568867518873671E-01 a      1250     1     8     2    10
 -3.4357787182136768E-01 a      1251     1     8     2    11
 -2.7111711714913223E-01 a      1252     1     8     2    12
  7.8101261075679185E-01 a      1253     1     8     2    13
  3.7791170802752017E-01 a      1254     1     8     2    14
  6.4932308826616392E-01 a      1255     1     8     2    15
  7.5855326258292788E-01 a      1256     1     8     2    16
  1.5787046134106344E-01 a      1257     1     8     2    17
 -1.6080092321382916E-01 a      1258     1     8     2    18
 -2.7053231650246523E-01 a      1259     1     8     2    19
  8.3352460929261379E-02 a      1260     1     8     2    20
  1.1955654810422060E-01 a      1261     1     9     2     1
  1.1782430742802509E-01 a      1262     1     9     2     2
 -2.9292625987590853E-01 a      1263     1     9     2     3
  1.4283317184720262E-01 a      1264     1     9     2     4
  1.7900337130754854E-01 a      1265     1     9     2     5
 -7.0976157820844687E-01 a      1266     1     9     2     6
 -1.0843140268752745E-01 a      1267     1     9     2     7
  1.2646550331881326E-01 a      1268     1     9     2     8
  3.2706386860737996E-01 a      1269     1     9     2     9
  8.4636039655823092E-01 a      1270     1     9     2    10
 -2.7939997903532837E-01 a      1271     1     9     2    11
 -7.5730921705624965E-01 a      1272     1     9     2    12
 -7.4206904152512507E-02 a      1273     1     9     2    13
 -1.6150341442400629E-01 a      1274     1     9     2    14
 -5.9699242242142281E-01 a      1275     1     9     2    15
  3.4896099726694157E-01 a      1276     1     9     2    16
 -7.1622257869581318E-01 a      1277     1     9     2    17
 -6.4414724977172391E-03 a      1278     1     9     2    18
  4.8637267780393439E-01 a      1279     1     9     2    19
  1.3803318302536832E-01 a      1280     1     9     2    20
  2.6566340654735218E-02 a      1281     1    10     2     1
  2.6686043065820220E-01 a      1282     1    10     2     2
 -8.9984841259837856E-01 a      1283     1    10     2     3
 -3.3981293415050967E-01 a      1284     1    10     2     4
  5.4829788521732047E-03 a      1285     1    10     2     5
 -7.8443552656798990E-02 a      1286     1    10     2     6
 -1.1435831226723610E-01 a      1287     1    10     2     7
  3.0185616457351711E-01 a      1288     1    10     2     8
  1.3381078684700765E-01 a      1289     1    10     2     9
  3.3680303877656204E-01 a      1290     1    10     2    10
  1.1238981724940382E+00 a      1291     1    10     2    11
  6.1566651776087755E-01 a      1292     1    10     2    12
  2.1587504845079739E-01 a      1293     1    10     2    13
  5.3355525905688139E-01 a      1294     1    10     2    14
 -6.5147804453107250E-01 a      1295     1    10     2    15
 -4.0890024960971327E-01 a      1296     1    10     2    16
 -6.3458607672940692E-01 a      1297     1    10     2    17
  2.5140853449952805E-01 a      1298     1    10     2    18
  4.5566232654679478E-01 a      1299     1    10     2    19
 -2.9974787989899004E-01 a      1300     1    10     2    20
 -2.3920691885833687E-03 a      1301     1    11     2     1
  6.2560460200965651E-01 a      1302     1    11     2     2
 -1.2670987679209034E-01 a      1303     1    11     2     3
 -2.7273188583612784E-01 a      1304     1    11     2     4
 -2.7602516758766188E-01 a      1305     1    11     2     5
  7.4347300928708349E-01 a      1306     1    11     2     6
  4.7470447639124991E-01 a      1307     1    11     2     7
  3.0946315860500461E-02 a      1308     1    11     2     8
  2.9925031086874976E-01 a      1309     1    11     2     9
  1.0494197180091043E-02 a      1310     1    11     2    10
 -1.4799177341685568E-01 a      1311     1    11     2    11
  1.0389217933895973E+00 a      1312     1    11     2    12
 -3.3562002197886485E-02 a      1313     1    11     2    13
 -3.8963733057220734E-01 a      1314     1    11     2    14
  3.4806788414616247E-01 a      1315     1    11     2    15
  3.0341605745117345E-01 a      1316     1    11     2    16
 -9.8021816164260678E-01 a      1317     1    11     2    17
  4.0652369906242164E-01 a      1318     1    11     2    18
  4.2405354233695475E-01 a      1319     1    11     2    19
  5.5608157067884412E-02 a      1320     1    11     2    20
  8.9030514767374191E-01 a      1321     1    12     2     1
 -1.0134035750566513E-02 a      1322     1    12     2     2
  6.4291578922690362E-01 a      1323     1    12     2     3
 -7.4424279074458188E-01 a      1324     1    12     2     4
 -6.1892453821969333E-02 a      1325     1    12     2     5
  3.1536323593013182E-01 a      1326     1    12     2     6
  1.7354177059101014E-01 a      1327     1    12     2     7
 -3.7352835740475759E-01 a      1328     1    12     2     8
 -3.1073096622812063E-01 a      1329     1    12     2     9
 -3.8630201979458290E-01 a      1330     1    12     2    10
  5.0166582655299150E-02 a      1331     1    12     2    11
  2.8188744701545243E-01 a      1332     1    12     2    12
 -7.2318650473330459E-01 a      1333     1    12     2    13
  1.5419282177494381E-01 a      1334     1    12     2    14
  3.9861499364206004E-01 a      1335     1    12     2    15
 -3.5552725876469890E-02 a      1336     1    12     2    16
 -3.7083811665716909E-01 a      1337     1    12     2    17
  6.9331711823413758E-02 a      1338     1    12     2    18
  1.7421392363288790E-01 a      1339     1    12     2    19
  1.7713616977595137E-01 a      1340     1    12     2    20
 -2.1574645887159596E-01 a      1341     1    13     2     1
 -1.1524707739140637E-01 a      1342     1    13     2     2
 -5.4422816151364654E-04 a      1343     1    13     2     3
  4.8582473855465336E-01 a      1344     1    13     2     4
 -5.8495306497850963E-01 a      1345     1    13     2     5
 -5.1645485185134299E-01 a      1346     1    13     2     6
 -3.5452026550895599E-01 a      1347     1    13     2     7
 -4.3840395976488561E-01 a      1348     1    13     2     8
 -3.1860234061398418E-01 a      1349     1    13     2     9
  2.0064193300923261E-04 a      1350     1    13     2    10
 -4.4104376969415215E-01 a      1351     1    13     2    11
 -8.3861424096244530E-01 a      1352     1    13     2    12
  5.9316468173634429E-01 a      1353     1    13     2    13
  1.8552643977219208E-01 a      1354     1    13     2    14
  3.1748266806680325E-01 a      1355     1    13     2    15
 -1.4901448682018278E-01 a      1356     1    13     2    16
 -4.1889810416011058E-01 a      1357     1    13     2    17
  5.1319505937207066E-01 a      1358     1    13     2    18
  1.5438577882308333E-01 a      1359     1    13     2    19
  4.8996594844815516E-01 a      1360     1    13     2    20
  1.3285650237539329E-01 a      1361     1    14     2     1
  4.8050243869817721E-01 a      1362     1    14     2     2
  6.8577975118294399E-01 a      1363     1    14     2     3
 -1.9536536280691308E-01 a      1364     1    14     2     4
  7.0304680248723592E-02 a      1365     1    14     2     5
 -8.1882450018747932E-01 a      1366     1    14     2     6
 -4.0710972376284071E-01 a      1367     1    14     2     7
 -2.5463606128265087E-01 a      1368     1    14     2     8
  3.3313732129351048E-01 a      1369     1    14     2     9
 -1.2432941709103684E-01 a      1370     1    14     2    10
 -9.4290573041657388E-01 a      1371     1    14     2    11
  1.0464431088097975E-01 a      1372     1    14     2    12
  8.2849488809810440E-02 a      1373     1    14     2    13
 -1.3816637360284004E-01 a      1374     1    14     2    14
 -3.6747444187137102E-02 a      1375     1    14     2    15
  6.8261719348500793E-01 a      1376     1    14     2    16
 -4.3085537605318908E-01 a      1377     1    14     2    17
 -5.3168317523088349E-01 a      1378     1    14     2    18
 -1.6989976943486562E-01 a      1379     1    14     2    19
 -1.9175210572242743E-01 a      1380     1    14     2    20
 -8.4930913155833976E-01 a      1381     1    15     2     1
  1.0166889363774041E+00 a      1382     1    15     2     2
 -8.1610883610346030E-01 a      1383     1    15     2     3
  4.2350376103189025E-01 a      1384     1    15     2     4
 -3.3456190106441419E-01 a      1385     1    15     2     5
  3.2419913624858160E-02 a      1386     1    15     2     6
  5.7673529792466205E-01 a      1387     1    15     2     7
 -3.7550297199807220E-01 a      1388     1    15     2     8
 -8.1492677018869253E-01 a      1389     1    15     2     9
 -2.1606783656777076E-01 a      1390     1    15     2    10
  1.8769722523344570E-01 a      1391     1    15     2    11
  3.8297117358384714E-01 a      1392     1    15     2    12
 -2.6512219589212821E-01 a      1393     1    15     2    13
  2.7344882806600751E-01 a      1394     1    15     2    14
  4.0683638709812614E-01 a      1395     1    15     2    15
 -7.5356358246167043E-01 a      1396     1    15     2    16
 -4.7833375166907915E-01 a      1397     1    15     2    17
 -4.3319147472961755E-01 a      1398     1    15     2    18
  3.2907855679397130E-01 a      1399     1    15     2    19
  6.1673867403691984E-01 a      1400     1    15     2    20
  2.8548104945624214E-01 a      1401     1    16     2     1
  6.2393956090432889E-01 a      1402     1    16     2     2
  5.3494937461076267E-02 a      1403     1    16     2     3
 -1.7922438409699507E-01 a      1404     1    16     2     4
 -7.0916278115481157E-01 a      1405     1    16     2     5
 -6.5183386050924874E-01 a      1406     1    16     2     6
 -4.4500661312442130E-01 a      1407     1    16     2     7
 -4.6443988019639348E-01 a      1408     1    16     2     8
  4.2071239820114797E-01 a      1409     1    16     2     9
  4.6351624084163756E-01 a      1410     1    16     2    10
  3.5462099763195376E-01 a      1411     1    16     2    11
 -4.6230187893516173E-01 a      1412     1    16     2    12
  5.3412476126641117E-01 a      1413     1    16     2    13
 -4.1848120517624793E-01 a      1414     1    16     2    14
 -1.1340698385341474E-01 a      1415     1    16     2    15
 -4.5394859695740525E-01 a      1416     1    16     2    16
  3.7763222147014103E-01 a      1417     1    16     2    17
  9.1028931394113088E-01 a      1418     1    16     2    18
 -2.2064807824412608E-01 a      1419     1    16     2    19
  6.1370887287257869E-01 a      1420     1    16     2    20
 -2.4598113267720448E-01 a      1421     1    17     2     1
  1.1224348086336247E-01 a      1422     1    17     2     2
  7.4105421555215512E-01 a      1423     1    17     2     3
 -4.3927404986307900E-02 a      1424     1    17     2     4
 -8.5176181458230094E-01 a      1425     1    17     2     5
 -2.1796258292130274E-01 a      1426     1    17     2     6
  1.8997314374308242E-02 a      1427     1    17     2     7
  1.2285270800309493E-02 a      1428     1    17     2     8
 -4.1455187340689492E-01 a      1429     1    17     2     9
  3.4282062248069356E-01 a      1430     1    17     2    10
 -5.8744467600281314E-01 a      1431     1    17     2    11
  4.1954629287848416E-01 a      1432     1    17     2    12
 -8.5341965477405010E-02 a      1433     1    17     2    13
 -3.1231935705831465E-01 a      1434     1    17     2    14
 -7.5133039418123448E-01 a      1435     1    17     2    15
 -1.5540812168739701E-01 a      1436     1    17     2    16
  2.0165162569267953E-02 a      1437     1    17     2    17
 -1.1263168977090661E-01 a      1438     1    17     2    18
 -3.9429977294388940E-01 a      1439     1    17     2    19
  3.9513682631215297E-01 a      1440     1    17     2    20
 -3.8502831467561993E-01 a      1441     1    18     2     1
 -5.5514395320985355E-01 a      1442     1    18     2     2
 -2.2564521489480656E-03 a      1443     1    18     2     3
  1.5116662430620942E-01 a      1444     1    18     2     4
 -2.7770536418813241E-01 a      1445     1    18     2     5
  8.0628336924201549E-01 a      1446     1    18     2     6
  5.8993971254733801E-01 a      1447     1    18     2     7
 -4.7684033300926010E-01 a      1448     1    18     2     8
 -1.3482956364707940E-02 a      1449     1    18     2     9
 -5.0975334550787321E-01 a      1450     1    18     2    10
  3.5001185808650476E-01 a      1451     1    18     2    11
 -1.6184251253395524E-01 a      1452     1    18     2    12
  9.0926262299637806E-01 a      1453     1    18     2    13
  6.3511826990776732E-01 a      1454     1    18     2    14
  5.2376686588382326E-01 a      1455     1    18     2    15
 -2.8724262762972336E-01 a      1456     1    18     2    16
  3.8235994786125260E-01 a      1457     1    18     2    17
 -4.2555799984580128E-01 a      1458     1    18     2    18
 -3.5346619345025987E-01 a      1459     1    18     2    19
  2.9945470191258924E-02 a      1460     1    18     2    20
 -3.6894047847680850E-01 a      1461     1    19     2     1
  5.7188834309521885E-01 a      1462     1    19     2     2
 -1.8629325255147891E-01 a      1463     1    19     2     3
  3.1615282000822992E-01 a      1464     1    19     2     4
 -3.5743634053901979E-01 a      1465     1    19     2     5
 -9.6032815643033093E-02 a      1466     1    19     2     6
  4.1554943438465702E-01 a      1467     1    19     2     7
 -3.3319013587977508E-01 a      1468     1    19     2     8
 -2.5178667862831761E-01 a      1469     1    19     2     9
  2.7215826393073594E-01 a      1470     1    19     2    10
 -1.9974008431532936E-01 a      1471     1    19     2    11
 -6.9595448684127514E-01 a      1472     1    19     2    12
  1.0683944655715666E-01 a      1473     1    19     2    13
  3.3086663404627414E-01 a      1474     1    19     2    14
 -2.7335723713937615E-01 a      1475     1    19     2    15
 -1.0040749511779595E-01 a      1476     1    19     2    16
  5.7976717698669977E-01 a      1477     1    19     2    17
 -5.9092260585868539E-01 a      1478     1    19     2    18
 -1.2876485485922748E-01 a      1479     1    19     2    19
  5.0687445949543941E-01 a      1480     1    19     2    20
 -6.6865591597675189E-01 a      1481     1    20     2     1
 -6.2385858024665675E-01 a      1482     1    20     2     2
  1.7743666437615482E-01 a      1483     1    20     2     3
  2.9042053898873182E-01 a      1484     1    20     2     4
  3.6663824677032031E-01 a      1485     1    20     2     5
 -3.5882156227806539E-01 a      1486     1    20     2     6
 -4.8514381157358380E-03 a      1487     1    20     2     7
  7.3400402020434052E-01 a      1488     1    20     2     8
  5.5541975249598774E-01 a      1489     1    20     2     9
  6.9874424482629344E-02 a      1490     1    20     2    10
  4.2170809490215860E-01 a      1491     1    20     2    11
 -8.3257442314738930E-02 a      1492     1    20     2    12
 -3.6081366924383670E-02 a      1493     1    20     2    13
 -6.2478961938735267E-01 a      1494     1    20     2    14
 -1.4435846988446388E-01 a      1495     1    20     2    15
 -3.6880657522409871E-01 a      1496     1    20     2    16
 -2.9673337526958182E-01 a      1497     1    20     2    17
 -1.1551716871355442E+00 a      1498     1    20     2    18
  3.7648457574692606E-01 a      1499     1    20     2    19
  1.0437563308836406E-01 a      1500     1    20     2    20
  9.5631033811840160E-01 b      1501     2     1
 -1.0797020606924908E+00 b      1502     2     2
  1.1505497294433469E+00 b      1503     2     3
  8.6622266096174605E-01 b      1504     2     4
 -1.7825029204347689E+00 b      1505     2     5
  2.1706328138860913E-02 b      1506     2     6
 -8.7153622944146547E-01 b      1507     2     7
 -1.0862607248419913E+00 b      1508     2     8
  8.9109369457100754E-02 b      1509     2     9
 -9.5996218305793091E-01 b      1510     2    10
 -1.1452723027436127E+00 b      1511     2    11
  1.3015315366814888E+00 b      1512     2    12
 -6.2756289106406538E-01 b      1513     2    13
 -3.8465080472587276E-01 b      1514     2    14
 -6.0355758541153248E-01 b      1515     2    15
 -1.5989761622670060E+00 b      1516     2    16
  4.6693128472223278E-01 b      1517     2    17
 -6.7939297203562521E-01 b      1518     2    18
  7.4574859775136693E-01 b      1519     2    19
 -1.4069511070341916E+00 b      1520     2    20
 -6.3438801211498219E-01 a      1521     2     1     3     1
  2.6631725489080833E+00 a      1522     2     2     3     1
 -1.7812264152845758E+00 a      1523     2     3     3     1
 -6.2062330570684687E-01 a      1524     2     4     3     1
  1.7692799340421579E+00 a      1525     2     5     3     1
  2.5890506420745725E+00 a      1526     2     6     3     1
  1.7253570381028844E+00 a      1527     2     7     3     1
  8.7053507090760085E-01 a      1528     2     8     3     1
 -2.1992475563186570E-01 a      1529     2     9     3     1
 -2.0778773707944309E-01 a      1530     2    10     3     1
  2.4106176185118486E+00 a      1531     2    11     3     1
 -2.3344873196466914E-01 a      1532     2    12     3     1
  2.3531116647654834E-01 a      1533     2    13     3     1
  6.4442689620295313E-01 a      1534     2    14     3     1
  9.8812714491000997E-01 a      1535     2    15     3     1
  1.5122960377805101E+00 a      1536     2    16     3     1
 -1.6347024414830540E+00 a      1537     2    17     3     1
  1.1109880028138113E+00 a      1538     2    18     3     1
 -1.2029654210089851E+00 a      1539     2    19     3     1
  1.0142871758520775E+00 a      1540     2    20     3     1
 -1.2637516219111979E+00 b      1541     3     1
