################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
  1.8152427239513932E-02 a      1067     0    54     1     7
 -1.1760853220588552E-01 a      1068     0    54     1     8
 -1.1930940093952956E-01 a      1069     0    54     1     9
  5.1546181578397750E-02 a      1070     0    54     1    10
 -7.7716633624792697E-02 a      1071     0    54     1    11
 -6.9998721170357846E-03 a      1072     0    54     1    12
 -5.7072413388120399E-02 a      1073     0    54     1    13
  1.4235739410566833E-01 a      1074     0    54     1    14
  3.2280240105458727E-02 a      1075     0    54     1    15
  5.9310203519077030E-02 a      1076     0    54     1    16
  9.5064194921204423E-02 a      1077     0    54     1    17
 -2.6640921477528095E-02 a      1078     0    54     1    18
  4.6217768053494680E-02 a      1079     0    54     1    19
  1.1309416181322197E-01 a      1080     0    54     1    20
 -1.8646366247177715E-01 a      1081     0    55     1     1
 -6.0626083562855981E-02 a      1082     0    55     1     2
 -7.4847615129688821E-02 a      1083     0    55     1     3
  1.2069087994042896E-01 a      1084     0    55     1     4
 -1.3047984612925845E-01 a      1085     0    55     1     5
  1.1197229877356936E-01 a      1086     0    55     1     6
  2.0949504809606008E-02 a      1087     0    55     1     7
  1.4691821786325394E-02 a      1088     0    55     1     8
  3.7456093349089219E-02 a      1089     0    55     1     9
 -1.3036374223658176E-01 a      1090     0    55     1    10
 -1.7954936998773868E-01 a      1091     0    55     1    11
  8.5381042012030811E-02 a      1092     0    55     1    12
 -1.0273734412116513E-01 a      1093     0    55     1    13
  9.9614299866554276E-02 a      1094     0    55     1    14
  2.4640540625004442E-01 a      1095     0    55     1    15
 -8.5362437863565621E-02 a      1096     0    55     1    16
  1.4408996011032002E-01 a      1097     0    55     1    17
  6.8206548932750743E-02 a      1098     0    55     1    18
 -1.8783894387233199E-01 a      1099     0    55     1    19
 -1.3901127973966901E-01 a      1100     0    55     1    20
 -9.1789898348634907E-02 a      1101     0    56     1     1
  6.3816978749613909E-02 a      1102     0    56     1     2
 -1.1456571828719482E-01 a      1103     0    56     1     3
  1.0715601205305317E-01 a      1104     0    56     1     4
  4.8101529651332674E-03 a      1105     0    56     1     5
 -2.9563590283432729E-02 a      1106     0    56     1     6
 -1.6720525828755015E-01 a      1107     0    56     1     7
 -6.0563781635915109E-02 a      1108     0    56     1     8
 -1.0165930835958568E-01 a      1109     0    56     1     9
  2.4538723305137855E-01 a      1110     0    56     1    10
  3.1993371787050667E-01 a      1111     0    56     1    11
  3.6656139502618708E-03 a      1112     0    56     1    12
 -1.3516370029055544E-01 a      1113     0    56     1    13
 -6.8360753427080728E-02 a      1114     0    56     1    14
  9.1381629935064448E-02 a      1115     0    56     1    15
  1.2221428461570423E-01 a      1116     0    56     1    16
  2.6475293805836447E-01 a      1117     0    56     1    17
  9.6551217647600829E-02 a      1118     0    56     1    18
 -1.2975929788731344E-01 a      1119     0    56     1    19
 -1.2358349773890435E-02 a      1120     0    56     1    20
  1.1032055557236040E-01 a      1121     0    57     1     1
 -7.3110741111703306E-02 a      1122     0    57     1     2
  4.9765852041972015E-02 a      1123     0    57     1     3
 -4.2354623955142258E-02 a      1124     0    57     1     4
 -4.8451537791364727E-02 a      1125     0    57     1     5
 -4.2641732292000523E-02 a      1126     0    57     1     6
  1.1840600826567985E-01 a      1127     0    57     1     7
 -1.7648270049718830E-02 a      1128     0    57     1     8
  2.3352740216479131E-01 a      1129     0    57     1     9
 -9.2959982344524225E-02 a      1130     0    57     1    10
 -2.1953097420550449E-01 a      1131     0    57     1    11
 -3.9505414666531090E-02 a      1132     0    57     1    12
  9.9142260437251079E-02 a      1133     0    57     1    13
  3.9195326376066313E-02 a      1134     0    57     1    14
  4.3597412833063932E-02 a      1135     0    57     1    15
  8.0190092156505549E-02 a      1136     0    57     1    16
 -1.2162220016631159E-01 a      1137     0    57     1    17
  1.9339466812837264E-01 a      1138     0    57     1    18
  5.6362551233413244E-02 a      1139     0    57     1    19
  7.8025794489101491E-02 a      1140     0    57     1    20
  3.3496868019800022E-02 a      1141     0    58     1     1
  1.9089721468627446E-01 a      1142     0    58     1     2
 -3.2193251908646403E-01 a      1143     0    58     1     3
 -2.1668537906316601E-01 a      1144     0    58     1     4
  6.7572320270649369E-02 a      1145     0    58     1     5
 -1.3190022499880344E-01 a      1146     0    58     1     6
  1.4612273047466606E-01 a      1147     0    58     1     7
  4.4323933717087205E-02 a      1148     0    58     1     8
  3.0389362724646866E-03 a      1149     0    58     1     9
 -3.2350140632734775E-01 a      1150     0    58     1    10
  6.3316038182747988E-02 a      1151     0    58     1    11
  4.7221857330064393E-01 a      1152     0    58     1    12
  3.0932338904122209E-01 a      1153     0    58     1    13
 -3.2290874475131903E-02 a      1154     0    58     1    14
  2.1628854386926574E-01 a      1155     0    58     1    15
  2.2623575361086029E-02 a      1156     0    58     1    16
  4.8343532093883305E-02 a      1157     0    58     1    17
 -2.3023347611525097E-01 a      1158     0    58     1    18
  3.6344995785801715E-01 a      1159     0    58     1    19
 -4.2658741731264510E-01 a      1160     0    58     1    20
  8.4276049721574695E-02 a      1161     0    59     1     1
  1.7974754414359989E-01 a      1162     0    59     1     2
 -6.3278900129230223E-02 a      1163     0    59     1     3
  2.6596751203044511E-01 a      1164     0    59     1     4
 -2.7926024248507214E-01 a      1165     0    59     1     5
 -3.5260479410674578E-01 a      1166     0    59     1     6
 -8.9526338637405695E-02 a      1167     0    59     1     7
  9.5120059684246597E-02 a      1168     0    59     1     8
 -1.8664318452184453E-01 a      1169     0    59     1     9
 -1.2620695395810422E-01 a      1170     0    59     1    10
  1.3987999615390156E-01 a      1171     0    59     1    11
  9.6430964335079458E-02 a      1172     0    59     1    12
 -4.7530014519022529E-02 a      1173     0    59     1    13
 -2.3456067445594250E-01 a      1174     0    59     1    14
  4.9115462756147704E-01 a      1175     0    59     1    15
 -2.2818980569885849E-01 a      1176     0    59     1    16
  2.9414069005024235E-01 a      1177     0    59     1    17
  4.8739501428271731E-01 a      1178     0    59     1    18
  1.1599577536365638E-01 a      1179     0    59     1    19
 -1.0559220757139803E-02 a      1180     0    59     1    20
  8.0732493630305091E-01 a      1181     0    60     1     1
 -3.1285111848909747E-01 a      1182     0    60     1     2
 -1.2023113338996281E+00 a      1183     0    60     1     3
  3.1813244068311368E-02 a      1184     0    60     1     4
  5.7666063428266345E-01 a      1185     0    60     1     5
  7.5266224964422956E-01 a      1186     0    60     1     6
  8.6302781332508294E-02 a      1187     0    60     1     7
 -1.3592386904043868E-01 a      1188     0    60     1     8
  2.1358456020719843E-01 a      1189     0    60     1     9
  3.5373559272573041E-01 a      1190     0    60     1    10
  6.1456827010108413E-02 a      1191     0    60     1    11
  4.9550176242296068E-01 a      1192     0    60     1    12
  4.3434711137720561E-01 a      1193     0    60     1    13
 -2.5304316463946125E-01 a      1194     0    60     1    14
  1.0683334908826598E+00 a      1195     0    60     1    15
 -1.1528352061458980E-01 a      1196     0    60     1    16
  1.5625466484604850E-01 a      1197     0    60     1    17
 -6.3514435497513899E-01 a      1198     0    60     1    18
 -2.7584212288239113E-01 a      1199     0    60     1    19
 -3.6747972161138803E-01 a      1200     0    60     1    20
 -4.6566602300467677E-02 a      1201     0    61     1     1
 -1.3374198815261796E-02 a      1202     0    61     1     2
  8.9611813798708875E-02 a      1203     0    61     1     3
 -6.7296702445434675E-02 a      1204     0    61     1     4
 -2.5278726986377371E-03 a      1205     0    61     1     5
  6.5969772319410909E-04 a      1206     0    61     1     6
 -7.1805790211050283E-02 a      1207     0    61     1     7
  3.4184945563914982E-03 a      1208     0    61     1     8
 -1.1952509084804035E-01 a      1209     0    61     1     9
 -6.4033873152042869E-02 a      1210     0    61     1    10
 -4.7792136144619406E-02 a      1211     0    61     1    11
 -9.3435351975693168E-03 a      1212     0    61     1    12
  5.3907373020688730E-02 a      1213     0    61     1    13
  3.9731628502615336E-03 a      1214     0    61     1    14
  2.1655606182431172E-02 a      1215     0    61     1    15
  7.2297703508280173E-02 a      1216     0    61     1    16
  3.3246231952725261E-02 a      1217     0    61     1    17
 -1.7002207003995632E-02 a      1218     0    61     1    18
 -6.8762371339785100E-03 a      1219     0    61     1    19
  9.7956741211205154E-03 a      1220     0    61     1    20
 -1.1157783106747655E-01 a      1221     0    62     1     1
 -4.6887176482613667E-02 a      1222     0    62     1     2
 -1.7248404587592911E-01 a      1223     0    62     1     3
  1.6329896893000326E-01 a      1224     0    62     1     4
  4.8979053966454029E-02 a      1225     0    62     1     5
  7.4167823817133618E-02 a      1226     0    62     1     6
  6.6829822981556222E-02 a      1227     0    62     1     7
  8.3414986367075353E-02 a      1228     0    62     1     8
  8.0357619940155237E-02 a      1229     0    62     1     9
  3.6871040822448534E-02 a      1230     0    62     1    10
 -7.5777131601627482E-02 a      1231     0    62     1    11
 -6.1244381266432293E-02 a      1232     0    62     1    12
 -1.5920122190004590E-01 a      1233     0    62     1    13
 -9.7350642293183381E-02 a      1234     0    62     1    14
 -1.4455809963053337E-02 a      1235     0    62     1    15
 -6.2952612063854343E-02 a      1236     0    62     1    16
 -6.1650116789383473E-02 a      1237     0    62     1    17
 -9.5178372953276108E-02 a      1238     0    62     1    18
 -1.1547787066397471E-02 a      1239     0    62     1    19
 -3.9028834370836755E-02 a      1240     0    62     1    20
 -7.8023519935893043E-02 a      1241     0    63     1     1
 -6.2955428137633884E-02 a      1242     0    63     1     2
 -2.9434714882664331E-02 a      1243     0    63     1     3
 -1.6484162533602476E-01 a      1244     0    63     1     4
 -9.5896941937044899E-02 a      1245     0    63     1     5
 -1.0376078483009078E-01 a      1246     0    63     1     6
 -3.7804872482216367E-02 a      1247     0    63     1     7
  1.2246960328421951E-01 a      1248     0    63     1     8
 -1.3082912396166532E-01 a      1249     0    63     1     9
 -1.4326864666680769E-01 a      1250     0    63     1    10
 -1.3536237957846733E-01 a      1251     0    63     1    11
 -2.4008859779391590E-02 a      1252     0    63     1    12
  3.9780917850556319E-02 a      1253     0    63     1    13
  1.3603365089419769E-01 a      1254     0    63     1    14
  1.0192634162602936E-01 a      1255     0    63     1    15
  9.2339076171380884E-03 a      1256     0    63     1    16
  2.6287848037421412E-02 a      1257     0    63     1    17
 -2.0255892399251316E-01 a      1258     0    63     1    18
 -8.1312497077833910E-03 a      1259     0    63     1    19
  5.0149505715389828E-02 a      1260     0    63     1    20
 -2.8206323416530784E-02 a      1261     0    64     1     1
  9.6646108122410770E-02 a      1262     0    64     1     2
  7.2936970633794441E-03 a      1263     0    64     1     3
 -5.8660505464636990E-02 a      1264     0    64     1     4
 -8.2335136072028050E-03 a      1265     0    64     1     5
  1.4501233401047861E-01 a      1266     0    64     1     6
  9.4277023879746527E-02 a      1267     0    64     1     7
 -1.4056268650495324E-01 a      1268     0    64     1     8
 -6.6289034187776152E-02 a      1269     0    64     1     9
  1.3497674395430687E-01 a      1270     0    64     1    10
 -1.2439728495410848E-02 a      1271     0    64     1    11
  5.1870534931983653E-02 a      1272     0    64     1    12
  2.1722930656587580E-01 a      1273     0    64     1    13
  3.1595205165321871E-01 a      1274     0    64     1    14
  2.6415702143328168E-02 a      1275     0    64     1    15
 -4.3224872269265517E-02 a      1276     0    64     1    16
 -9.8440335953868446E-02 a      1277     0    64     1    17
 -2.6539816247120590E-01 a      1278     0    64     1    18
  1.1646015877487757E-01 a      1279     0    64     1    19
  1.9578740903821804E-01 a      1280     0    64     1    20
  4.8914110713049332E-02 a      1281     0    65     1     1
  6.7172488410499720E-02 a      1282     0    65     1     2
  2.5374128577730994E-02 a      1283     0    65     1     3
  1.7254135484125251E-02 a      1284     0    65     1     4
  3.5688533307688161E-02 a      1285     0    65     1     5
  3.1010084352331237E-02 a      1286     0    65     1     6
  1.4103032549384176E-01 a      1287     0    65     1     7
  5.8246665766160631E-02 a      1288     0    65     1     8
  5.1129718801740449E-02 a      1289     0    65     1     9
  9.0032850447675658E-02 a      1290     0    65     1    10
  8.1379236734189286E-02 a      1291     0    65     1    11
  9.8544279910144694E-02 a      1292     0    65     1    12
  1.0122787997328835E-01 a      1293     0    65     1    13
  5.5584193482443721E-02 a      1294     0    65     1    14
  1.2057642670223039E-02 a      1295     0    65     1    15
  3.3314465030350605E-02 a      1296     0    65     1    16
 -6.7701195706776018E-02 a      1297     0    65     1    17
 -1.0993217099409039E-01 a      1298     0    65     1    18
  2.1779169211982117E-02 a      1299     0    65     1    19
 -4.1473374651640756E-02 a      1300     0    65     1    20
  8.4587247684124890E-03 a      1301     0    66     1     1
 -3.8954323771623257E-02 a      1302     0    66     1     2
 -1.3863390041430029E-01 a      1303     0    66     1     3
  6.8034439558022269E-02 a      1304     0    66     1     4
 -8.0424264635115414E-02 a      1305     0    66     1     5
 -1.0197296430699546E-01 a      1306     0    66     1     6
  6.7540600935766500E-03 a      1307     0    66     1     7
  5.3233198343341287E-04 a      1308     0    66     1     8
  1.3469665921504728E-01 a      1309     0    66     1     9
  2.1029352842292462E-01 a      1310     0    66     1    10
 -3.9376456939636525E-02 a      1311     0    66     1    11
 -9.7886175376561316E-02 a      1312     0    66     1    12
  1.6194068932169742E-01 a      1313     0    66     1    13
 -1.1451690632830053E-01 a      1314     0    66     1    14
 -9.4959788015290588E-03 a      1315     0    66     1    15
 -9.5508336068261313E-02 a      1316     0    66     1    16
  3.6275833640789630E-02 a      1317     0    66     1    17
 -4.1317363339671495E-02 a      1318     0    66     1    18
  4.8489506874528195E-02 a      1319     0    66     1    19
  5.0770874885991777E-03 a      1320     0    66     1    20
  3.0822447519337870E-01 a      1321     0    67     1     1
 -8.1135830630234218E-02 a      1322     0    67     1     2
  1.0103847724260674E-01 a      1323     0    67     1     3
 -2.7481324936404827E-01 a      1324     0    67     1     4
  7.2210016113773548E-02 a      1325     0    67     1     5
 -7.9797064204053345E-02 a      1326     0    67     1     6
  1.1612609268920723E-01 a      1327     0    67     1     7
  3.2443284950829133E-02 a      1328     0    67     1     8
 -7.6099523250900136E-02 a      1329     0    67     1     9
  1.3596452493392758E-01 a      1330     0    67     1    10
 -5.1025037236660319E-02 a      1331     0    67     1    11
  1.3147658010637198E-01 a      1332     0    67     1    12
  3.1391508806640200E-01 a      1333     0    67     1    13
 -1.4619944728666104E-01 a      1334     0    67     1    14
  6.1623357613919516E-02 a      1335     0    67     1    15
 -1.8013517731537024E-01 a      1336     0    67     1    16
  1.5428771611148290E-01 a      1337     0    67     1    17
  2.9448898834897275E-01 a      1338     0    67     1    18
  8.0663435657816016E-02 a      1339     0    67     1    19
 -1.4506740775508767E-01 a      1340     0    67     1    20
  2.8474451154404246E-01 a      1341     0    68     1     1
 -1.1071269442787413E-01 a      1342     0    68     1     2
  3.1273700716069519E-01 a      1343     0    68     1     3
 -1.6435705433017081E-01 a      1344     0    68     1     4
 -5.6713289050694168E-03 a      1345     0    68     1     5
 -2.2005033927161241E-01 a      1346     0    68     1     6
 -2.7393867395502502E-01 a      1347     0    68     1     7
 -2.7379432644706198E-01 a      1348     0    68     1     8
  1.2959134757134211E-01 a      1349     0    68     1     9
 -2.4182603765726662E-01 a      1350     0    68     1    10
 -4.2602323823005238E-03 a      1351     0    68     1    11
 -2.0950086125616249E-03 a      1352     0    68     1    12
  8.1435042654407735E-02 a      1353     0    68     1    13
 -1.8851675988512698E-01 a      1354     0    68     1    14
  3.8886344707627314E-02 a      1355     0    68     1    15
 -2.5990462937835645E-02 a      1356     0    68     1    16
  2.1640113476314238E-01 a      1357     0    68     1    17
  2.1721577579212650E-01 a      1358     0    68     1    18
 -1.7065929287732498E-01 a      1359     0    68     1    19
 -1.3003338705659295E-01 a      1360     0    68     1    20
  6.0973258253595917E-02 a      1361     0    69     1     1
 -4.4135625079445850E-02 a      1362     0    69     1     2
  6.7590865770841890E-02 a      1363     0    69     1     3
  8.6774772660627983E-02 a      1364     0    69     1     4
 -2.8362539960647831E-01 a      1365     0    69     1     5
  1.1912496790167745E-01 a      1366     0    69     1     6
  1.5235039031788955E-01 a      1367     0    69     1     7
 -2.9209231251937421E-02 a      1368     0    69     1     8
 -1.3735121820423626E-01 a      1369     0    69     1     9
 -7.7679468604338303E-02 a      1370     0    69     1    10
  1.9831175568398349E-01 a      1371     0    69     1    11
  1.8581061345254171E-01 a      1372     0    69     1    12
 -1.0347766177543194E-01 a      1373     0    69     1    13
  1.1990838153927928E-01 a      1374     0    69     1    14
 -5.8673748024766985E-02 a      1375     0    69     1    15
  2.9638632519717123E-01 a      1376     0    69     1    16
 -1.9893775018946849E-01 a      1377     0    69     1    17
 -1.8798463989033518E-01 a      1378     0    69     1    18
  6.4707714394197050E-02 a      1379     0    69     1    19
 -1.6123302193892933E-01 a      1380     0    69     1    20
  1.2582884212673118E-03 a      1381     0    70     1     1
  2.3461664617773401E-01 a      1382     0    70     1     2
  1.2619093718479019E-01 a      1383     0    70     1     3
  1.8890755483719576E-01 a      1384     0    70     1     4
 -1.8015716648942651E-01 a      1385     0    70     1     5
 -5.7060655529942184E-01 a      1386     0    70     1     6
  1.6954452944588413E-02 a      1387     0    70     1     7
  6.6971958507622664E-01 a      1388     0    70     1     8
 -4.0337197156030619E-01 a      1389     0    70     1     9
  1.5784753631273640E-01 a      1390     0    70     1    10
 -3.1747635072802899E-02 a      1391     0    70     1    11
 -3.1157101510107843E-01 a      1392     0    70     1    12
 -2.0632981609412926E-01 a      1393     0    70     1    13
 -4.0974219601689005E-01 a      1394     0    70     1    14
  4.6966765225496865E-01 a      1395     0    70     1    15
 -3.8377123274060199E-01 a      1396     0    70     1    16
  5.3252457822779731E-01 a      1397     0    70     1    17
  5.7842619916320608E-02 a      1398     0    70     1    18
  1.1540592633703786E-02 a      1399     0    70     1    19
 -4.0842645980920883E-02 a      1400     0    70     1    20
  6.8912744997089728E-02 a      1401     0    71     1     1
 -5.4687886246777687E-02 a      1402     0    71     1     2
 -1.1988856833232929E-01 a      1403     0    71     1     3
  1.1832605067365327E-01 a      1404     0    71     1     4
 -1.1312411115497817E-01 a      1405     0    71     1     5
 -3.8191076653480871E-02 a      1406     0    71     1     6
  1.5495458208422466E-01 a      1407     0    71     1     7
  3.7293394877715387E-02 a      1408     0    71     1     8
  9.0671082053013191E-02 a      1409     0    71     1     9
  2.3245611309217675E-02 a      1410     0    71     1    10
 -1.6932890091068720E-01 a      1411     0    71     1    11
 -1.5069059145812472E-01 a      1412     0    71     1    12
 -5.2340649937600729E-02 a      1413     0    71     1    13
 -5.8664413472214716E-04 a      1414     0    71     1    14
  9.4734421958650547E-02 a      1415     0    71     1    15
  5.5795048206915915E-02 a      1416     0    71     1    16
  5.9769337329319591E-02 a      1417     0    71     1    17
  3.9940205054636843E-02 a      1418     0    71     1    18
 -5.0214607160853415E-02 a      1419     0    71     1    19
  2.5362404932983130E-02 a      1420     0    71     1    20
 -9.2625173966683058E-02 a      1421     0    72     1     1
 -1.9529147445590636E-01 a      1422     0    72     1     2
  5.3630383954406440E-02 a      1423     0    72     1     3
  1.2781377982536896E-01 a      1424     0    72     1     4
  2.2457396600901069E-01 a      1425     0    72     1     5
  1.2554068273601868E-01 a      1426     0    72     1     6
  2.1352144548646670E-02 a      1427     0    72     1     7
 -2.2313086510543302E-03 a      1428     0    72     1     8
  7.0841291332133363E-02 a      1429     0    72     1     9
  6.6658709252543052E-02 a      1430     0    72     1    10
  6.9445404719313777E-02 a      1431     0    72     1    11
 -6.6395380185477026E-02 a      1432     0    72     1    12
 -1.0471009600139397E-01 a      1433     0    72     1    13
 -4.8250594424978567E-02 a      1434     0    72     1    14
 -5.4486489033278513E-03 a      1435     0    72     1    15
  1.3671985503823314E-02 a      1436     0    72     1    16
  8.5984374956903625E-03 a      1437     0    72     1    17
  1.1510048215290739E-01 a      1438     0    72     1    18
 -1.2747010585025115E-01 a      1439     0    72     1    19
 -1.9375329888089032E-01 a      1440     0    72     1    20
 -4.1765507624927069E-02 a      1441     0    73     1     1
  5.1963531754572814E-02 a      1442     0    73     1     2
  1.6741477896605628E-01 a      1443     0    73     1     3
  6.4072729524848493E-02 a      1444     0    73     1     4
  5.4852175185658150E-03 a      1445     0    73     1     5
  5.4710957349418381E-02 a      1446     0    73     1     6
 -1.7249795961577972E-02 a      1447     0    73     1     7
  4.2665146837153875E-02 a      1448     0    73     1     8
 -6.8991410942563711E-02 a      1449     0    73     1     9
 -1.2529231321432421E-01 a      1450     0    73     1    10
 -1.5536705929499971E-02 a      1451     0    73     1    11
  3.1664877414443349E-02 a      1452     0    73     1    12
 -1.7377544104621733E-02 a      1453     0    73     1    13
  1.9034945037344325E-01 a      1454     0    73     1    14
  5.2099892083872147E-02 a      1455     0    73     1    15
 -4.6830836660406584E-02 a      1456     0    73     1    16
  2.2289811744412667E-02 a      1457     0    73     1    17
 -4.9460521776800083E-02 a      1458     0    73     1    18
 -5.3102300086821201E-02 a      1459     0    73     1    19
  2.3958725166972387E-02 a      1460     0    73     1    20
 -1.0696641499405951E-01 a      1461     0    74     1     1
  1.3808992442041446E-02 a      1462     0    74     1     2
 -1.0379868398204042E-01 a      1463     0    74     1     3
  2.3761227394744507E-02 a      1464     0    74     1     4
 -1.7904592449808282E-01 a      1465     0    74     1     5
  2.6128869463076854E-02 a      1466     0    74     1     6
  3.7538126969573954E-02 a      1467     0    74     1     7
  3.2764663269476177E-02 a      1468     0    74     1     8
  6.7724867397899553E-03 a      1469     0    74     1     9
  3.5892606355344719E-02 a      1470     0    74     1    10
 -2.2943667565810910E-01 a      1471     0    74     1    11
 -1.0262062037817488E-02 a      1472     0    74     1    12
 -5.7682335823994631E-02 a      1473     0    74     1    13
 -9.3093322324835026E-02 a      1474     0    74     1    14
 -8.6652703272589948E-02 a      1475     0    74     1    15
  7.5728679269555458E-03 a      1476     0    74     1    16
 -8.7902441227248412E-02 a      1477     0    74     1    17
 -2.1757534105872955E-02 a      1478     0    74     1    18
  4.6843941467449871E-02 a      1479     0    74     1    19
 -3.9104149598072450E-02 a      1480     0    74     1    20
  1.4453958542368098E-01 a      1481     0    75     1     1
  5.1056853234579980E-02 a      1482     0    75     1     2
 -1.3215733768608422E-02 a      1483     0    75     1     3
 -5.8702815195024599E-02 a      1484     0    75     1     4
  2.4226174245053654E-02 a      1485     0    75     1     5
 -7.4304092815145467E-02 a      1486     0    75     1     6
  7.6062417058950782E-02 a      1487     0    75     1     7
 -6.8571018998301939E-02 a      1488     0    75     1     8
  3.0719669507422161E-03 a      1489     0    75     1     9
  2.2097252672217521E-01 a      1490     0    75     1    10
  2.6522308980481132E-02 a      1491     0    75     1    11
  2.6898448955396684E-02 a      1492     0    75     1    12
  1.1413886005053928E-01 a      1493     0    75     1    13
 -1.8441127401967342E-01 a      1494     0    75     1    14
 -2.0576090767223884E-01 a      1495     0    75     1    15
  1.3077123911604965E-01 a      1496     0    75     1    16
 -1.5496106826972963E-01 a      1497     0    75     1    17
  4.1452757347079407E-02 a      1498     0    75     1    18
  2.1960679275608597E-01 a      1499     0    75     1    19
  9.4385022180515990E-02 a      1500     0    75     1    20
  2.9569114499929258E-02 a      1501     0    76     1     1
 -5.4964188584525918E-02 a      1502     0    76     1     2
  5.4387727349405030E-02 a      1503     0    76     1     3
  3.2862983789389559E-02 a      1504     0    76     1     4
  1.6286070226629706E-01 a      1505     0    76     1     5
  6.2012134828142086E-02 a      1506     0    76     1     6
  1.5634773129305041E-01 a      1507     0    76     1     7
 -4.1230530294253484E-02 a      1508     0    76     1     8
 -1.0857008776730656E-01 a      1509     0    76     1     9
 -1.2809456038930817E-01 a      1510     0    76     1    10
 -2.3626870055263202E-01 a      1511     0    76     1    11
  1.0890903092723357E-02 a      1512     0    76     1    12
  7.7913079635076432E-02 a      1513     0    76     1    13
  6.1940976825984623E-02 a      1514     0    76     1    14
  1.0947064516120791E-02 a      1515     0    76     1    15
  2.0641239268852342E-02 a      1516     0    76     1    16
 -1.3730098062993096E-01 a      1517     0    76     1    17
  7.9690227980170170E-02 a      1518     0    76     1    18
  2.3113991303350519E-02 a      1519     0    76     1    19
 -2.9229227375722991E-02 a      1520     0    76     1    20
 -3.9752649389217076E-02 a      1521     0    77     1     1
  9.1688164757099955E-03 a      1522     0    77     1     2
 -3.3207248006879818E-02 a      1523     0    77     1     3
 -6.7426734869645066E-02 a      1524     0    77     1     4
 -1.1991185733579383E-01 a      1525     0    77     1     5
 -3.5679222629292857E-02 a      1526     0    77     1     6
 -1.4862491360339239E-01 a      1527     0    77     1     7
  9.0785920033256598E-02 a      1528     0    77     1     8
 -4.7510784305887970E-03 a      1529     0    77     1     9
 -7.4132089995165185E-02 a      1530     0    77     1    10
 -2.8542549587094573E-01 a      1531     0    77     1    11
 -1.0675440089719578E-01 a      1532     0    77     1    12
 -1.5637536613326514E-01 a      1533     0    77     1    13
 -9.9107131764605075E-02 a      1534     0    77     1    14
 -2.7693259283315785E-02 a      1535     0    77     1    15
 -1.4092146814053788E-01 a      1536     0    77     1    16
  1.2524401980061300E-01 a      1537     0    77     1    17
 -3.2664635298214267E-01 a      1538     0    77     1    18
  7.7569877438513736E-03 a      1539     0    77     1    19
  3.4250818124401915E-02 a      1540     0    77     1    20
 -1.4834396262358562E-01 a      1541     0    78     1     1
 -1.2754141298319729E-01 a      1542     0    78     1     2
  6.1338562238429220E-02 a      1543     0    78     1     3
  1.6524006898356908E-01 a      1544     0    78     1     4
  2.7132686507702845E-02 a      1545     0    78     1     5
 -6.6369447373962843E-03 a      1546     0    78     1     6
 -3.8502241531351990E-02 a      1547     0    78     1     7
  1.6170302503051423E-01 a      1548     0    78     1     8
  2.3014323524141993E-02 a      1549     0    78     1     9
  1.4430573693798057E-01 a      1550     0    78     1    10
  8.3470957084143024E-02 a      1551     0    78     1    11
 -1.9067718111863935E-01 a      1552     0    78     1    12
 -4.9423593344748266E-02 a      1553     0    78     1    13
  1.7282922369939924E-01 a      1554     0    78     1    14
 -8.4936885536638349E-02 a      1555     0    78     1    15
 -1.1262428277903677E-01 a      1556     0    78     1    16
 -9.4335430327801340E-02 a      1557     0    78     1    17
 -5.2136379500595569E-02 a      1558     0    78     1    18
 -2.9054072750536653E-01 a      1559     0    78     1    19
  8.0354013146040432E-02 a      1560     0    78     1    20
 -2.1405595557440615E-01 a      1561     0    79     1     1
 -1.5717161736245688E-01 a      1562     0    79     1     2
 -1.3343756959495945E-01 a      1563     0    79     1     3
  3.1859027966327397E-01 a      1564     0    79     1     4
  1.7352767115146098E-01 a      1565     0    79     1     5
  3.4680172848936380E-01 a      1566     0    79     1     6
  1.3898358346984227E-01 a      1567     0    79     1     7
 -1.2484247068635729E-01 a      1568     0    79     1     8
 -1.4595502688213471E-01 a      1569     0    79     1     9
  2.2003276857271195E-01 a      1570     0    79     1    10
  1.5377052138040467E-01 a      1571     0    79     1    11
  5.3827118011643985E-02 a      1572     0    79     1    12
 -1.4882925506904468E-01 a      1573     0    79     1    13
 -4.0063259779138777E-01 a      1574     0    79     1    14
 -2.7309304964619374E-01 a      1575     0    79     1    15
  4.3522843349790102E-01 a      1576     0    79     1    16
 -3.1147421938994746E-01 a      1577     0    79     1    17
  1.3673326880837261E-01 a      1578     0    79     1    18
 -5.5794196999008734E-02 a      1579     0    79     1    19
 -1.9964110955065800E-01 a      1580     0    79     1    20
 -6.8139667028720721E-02 a      1581     0    80     1     1
  3.7488265762956274E-01 a      1582     0    80     1     2
  5.7758447187372075E-01 a      1583     0    80     1     3
  5.8196530530807949E-02 a      1584     0    80     1     4
 -2.7015050196186691E-02 a      1585     0    80     1     5
