################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
 -2.7971446284193269E-01 a      1068     0    54     1     8
 -6.8428228553325463E-02 a      1069     0    54     1     9
  8.8701574499272184E-02 a      1070     0    54     1    10
 -8.0183991855821507E-02 a      1071     0    54     1    11
  1.7413207523060550E-01 a      1072     0    54     1    12
  9.5394009983643960E-02 a      1073     0    54     1    13
  8.7922925806295876E-02 a      1074     0    54     1    14
  1.6271742028749727E-02 a      1075     0    54     1    15
  1.7748537026931291E-01 a      1076     0    54     1    16
  1.6251137050561129E-01 a      1077     0    54     1    17
 -1.6190882634450484E-04 a      1078     0    54     1    18
 -1.7965996776317028E-01 a      1079     0    54     1    19
 -3.9488772774833779E-02 a      1080     0    54     1    20
 -9.9433085113705744E-01 b      1081     1     1
 -2.4026538133305819E-01 b      1082     1     2
 -8.1084081988394197E-01 b      1083     1     3
  8.2118248685676454E-01 b      1084     1     4
  1.6698078030210220E-01 b      1085     1     5
  1.3180402360334251E+00 b      1086     1     6
 -1.2672140083917485E+00 b      1087     1     7
  2.5842208348629370E-01 b      1088     1     8
 -8.8841020988387831E-01 b      1089     1     9
 -6.0239384298621468E-01 b      1090     1    10
  2.3794028064259037E-01 b      1091     1    11
 -1.3109169907031311E+00 b      1092     1    12
  9.0855339196977636E-01 b      1093     1    13
 -8.3243514833754095E-01 b      1094     1    14
  8.8591665852034307E-01 b      1095     1    15
  3.2557671203140082E-01 b      1096     1    16
 -6.1887866629773969E-01 b      1097     1    17
 -6.3145980771991916E-01 b      1098     1    18
  9.6962617996085765E-01 b      1099     1    19
  9.8113651650093492E-01 b      1100     1    20
  3.8864991182412600E-01 a      1101     1     1     2     1
 -1.3420429854893562E-01 a      1102     1     1     2     2
 -1.8747063685920842E-01 a      1103     1     1     2     3
  1.6458129351542408E-01 a      1104     1     1     2     4
 -6.9241411737100456E-01 a      1105     1     1     2     5
  6.9683249623984270E-02 a      1106     1     1     2     6
  4.9815743467711526E-01 a      1107     1     1     2     7
 -5.9421319223818858E-01 a      1108     1     1     2     8
 -1.5236905462185724E-01 a      1109     1     1     2     9
 -3.8344472023469883E-01 a      1110     1     1     2    10
 -4.9717558165402609E-01 a      1111     1     1     2    11
 -5.2986051407847290E-01 a      1112     1     1     2    12
  6.9259342203726676E-02 a      1113     1     1     2    13
 -2.5741054184507400E-01 a      1114     1     1     2    14
  5.2706271135531690E-01 a      1115     1     1     2    15
 -3.7689682329619678E-01 a      1116     1     1     2    16
 -6.2732194798958840E-01 a      1117     1     1     2    17
 -4.9584668890317490E-01 a      1118     1     1     2    18
 -1.2276332854548834E-01 a      1119     1     1     2    19
 -4.2774794473602401E-01 a      1120     1     1     2    20
 -4.0048395030207828E-01 a      1121     1     2     2     1
  1.1235332295569802E-02 a      1122     1     2     2     2
 -4.0983829410386974E-01 a      1123     1     2     2     3
 -1.2500556559359208E-01 a      1124     1     2     2     4
 -1.6458783807185909E-01 a      1125     1     2     2     5
 -3.6396223105115366E-02 a      1126     1     2     2     6
 -1.0863487153428092E-01 a      1127     1     2     2     7
  2.3249042299479303E-01 a      1128     1     2     2     8
 -4.1520448393259363E-01 a      1129     1     2     2     9
  3.7441076476655044E-01 a      1130     1     2     2    10
  3.1984484312443734E-01 a      1131     1     2     2    11
 -1.8402744365091198E-01 a      1132     1     2     2    12
  5.1232945586449563E-01 a      1133     1     2     2    13
  6.6364630677301129E-01 a      1134     1     2     2    14
  3.9543065287197871E-01 a      1135     1     2     2    15
 -9.8746668763690093E-03 a      1136     1     2     2    16
  2.9394390590161801E-01 a      1137     1     2     2    17
 -5.8214105774438296E-01 a      1138     1     2     2    18
 -7.7540409026252033E-01 a      1139     1     2     2    19
 -4.1848309319792715E-01 a      1140     1     2     2    20
 -4.5561685660065454E-01 a      1141     1     3     2     1
  3.1485169789470593E-02 a      1142     1     3     2     2
  1.2883628343330419E-01 a      1143     1     3     2     3
 -4.9348406114645038E-01 a      1144     1     3     2     4
  1.2886037750701493E-01 a      1145     1     3     2     5
  7.8374235911421974E-01 a      1146     1     3     2     6
  3.5220163496805662E-01 a      1147     1     3     2     7
  3.8738656403968835E-01 a      1148     1     3     2     8
 -3.7923982730709777E-01 a      1149     1     3     2     9
 -4.2930747854366935E-01 a      1150     1     3     2    10
 -4.7074291518577127E-01 a      1151     1     3     2    11
  2.1390944167859718E-01 a      1152     1     3     2    12
 -8.8530868939240698E-02 a      1153     1     3     2    13
  1.6132502985386538E-01 a      1154     1     3     2    14
  2.3373736578629067E-01 a      1155     1     3     2    15
 -1.3279905445381954E-01 a      1156     1     3     2    16
  1.6957553579649673E-01 a      1157     1     3     2    17
 -4.1006353360716719E-01 a      1158     1     3     2    18
  5.4780693698620231E-01 a      1159     1     3     2    19
  4.3765973878045275E-02 a      1160     1     3     2    20
  2.8867878725429452E-01 a      1161     1     4     2     1
 -5.7020191330388270E-01 a      1162     1     4     2     2
  6.7204942784803531E-02 a      1163     1     4     2     3
 -4.4537669048053224E-01 a      1164     1     4     2     4
 -4.2533706129948107E-01 a      1165     1     4     2     5
  6.5050769493698024E-01 a      1166     1     4     2     6
  2.5839188451914658E-01 a      1167     1     4     2     7
 -2.0027291941251565E-01 a      1168     1     4     2     8
  7.0763068110253435E-01 a      1169     1     4     2     9
  3.8421545908493776E-03 a      1170     1     4     2    10
  6.7296637193745387E-02 a      1171     1     4     2    11
  9.2950744131583718E-02 a      1172     1     4     2    12
  4.1718374247266315E-01 a      1173     1     4     2    13
 -1.2788440426074676E-01 a      1174     1     4     2    14
  3.4443634745484464E-01 a      1175     1     4     2    15
 -4.6798547026222015E-01 a      1176     1     4     2    16
  3.7982320769365674E-01 a      1177     1     4     2    17
  5.7004190149090687E-03 a      1178     1     4     2    18
  1.4770965383537485E-01 a      1179     1     4     2    19
 -6.1672561698144113E-01 a      1180     1     4     2    20
  2.2788654909410961E-03 a      1181     1     5     2     1
  3.1421086865956382E-01 a      1182     1     5     2     2
 -5.7900553414891109E-01 a      1183     1     5     2     3
 -2.8958950033832626E-01 a      1184     1     5     2     4
 -5.2708017258117623E-01 a      1185     1     5     2     5
 -5.0637202182442409E-01 a      1186     1     5     2     6
 -6.1571410897708556E-01 a      1187     1     5     2     7
 -4.1062804379471857E-01 a      1188     1     5     2     8
 -1.5813217874048185E-01 a      1189     1     5     2     9
 -5.6093403919434959E-02 a      1190     1     5     2    10
  2.3923159460576690E-01 a      1191     1     5     2    11
 -2.3114585196003309E-01 a      1192     1     5     2    12
 -5.4422211386370334E-01 a      1193     1     5     2    13
  4.1375376372697847E-01 a      1194     1     5     2    14
  2.0695434652614078E-01 a      1195     1     5     2    15
  5.4663101103391343E-01 a      1196     1     5     2    16
 -1.8414394206235052E-01 a      1197     1     5     2    17
  3.2014060827371066E-01 a      1198     1     5     2    18
 -2.3183776685218369E-01 a      1199     1     5     2    19
  1.7996156272406166E-01 a      1200     1     5     2    20
 -6.8425780527501212E-01 a      1201     1     6     2     1
  4.0000837106533566E-01 a      1202     1     6     2     2
 -1.9989083435231265E-02 a      1203     1     6     2     3
 -2.0317797122096545E-01 a      1204     1     6     2     4
  3.4122593553904029E-01 a      1205     1     6     2     5
 -2.1278803582478956E-01 a      1206     1     6     2     6
  6.2358954270436229E-01 a      1207     1     6     2     7
  1.3766586353002502E-01 a      1208     1     6     2     8
  2.0322202026894778E-01 a      1209     1     6     2     9
 -1.0056336403120365E-01 a      1210     1     6     2    10
  4.6567585868430944E-01 a      1211     1     6     2    11
  4.3219761497929904E-01 a      1212     1     6     2    12
 -1.6052928692262550E-01 a      1213     1     6     2    13
 -1.1567216745600389E-02 a      1214     1     6     2    14
 -5.1269747308126590E-01 a      1215     1     6     2    15
  2.4042857447551810E-01 a      1216     1     6     2    16
  6.2719583462766892E-01 a      1217     1     6     2    17
 -2.3199422611812640E-01 a      1218     1     6     2    18
  1.5364070451753262E-01 a      1219     1     6     2    19
 -8.0877043024245265E-01 a      1220     1     6     2    20
 -2.8727209842095563E-01 a      1221     1     7     2     1
  2.3255078548048014E-01 a      1222     1     7     2     2
  4.3752217803260696E-01 a      1223     1     7     2     3
 -5.1772875986869504E-01 a      1224     1     7     2     4
  3.1224334010849897E-01 a      1225     1     7     2     5
 -9.3537598055369597E-02 a      1226     1     7     2     6
  4.9260980569934482E-01 a      1227     1     7     2     7
 -4.9465186101802189E-01 a      1228     1     7     2     8
 -4.3914531314652955E-01 a      1229     1     7     2     9
  2.5030425496750608E-01 a      1230     1     7     2    10
  4.4052464854588841E-01 a      1231     1     7     2    11
  2.1373822631722558E-01 a      1232     1     7     2    12
  2.3779246161643311E-01 a      1233     1     7     2    13
 -6.1472963350112053E-01 a      1234     1     7     2    14
  5.1658004022373949E-01 a      1235     1     7     2    15
 -3.2558784284493708E-01 a      1236     1     7     2    16
  4.4816726075332597E-01 a      1237     1     7     2    17
  3.3804271937284247E-01 a      1238     1     7     2    18
  1.1360339678672857E-01 a      1239     1     7     2    19
  7.8412583774691691E-01 a      1240     1     7     2    20
  1.1520223617620584E-01 a      1241     1     8     2     1
 -1.4291586186327962E-01 a      1242     1     8     2     2
  1.1608195803812242E-01 a      1243     1     8     2     3
 -5.5643195408769874E-01 a      1244     1     8     2     4
 -3.0268228739861114E-01 a      1245     1     8     2     5
  1.5678329097787003E-01 a      1246     1     8     2     6
 -4.0321729428801240E-01 a      1247     1     8     2     7
  4.8704373798311423E-01 a      1248     1     8     2     8
 -2.7641421079029282E-01 a      1249     1     8     2     9
  6.0522173212400254E-01 a      1250     1     8     2    10
  7.4341745300785400E-01 a      1251     1     8     2    11
  5.5432215898175363E-01 a      1252     1     8     2    12
 -1.2632208480366422E-01 a      1253     1     8     2    13
 -6.2368567094050942E-01 a      1254     1     8     2    14
 -4.5394334981256168E-01 a      1255     1     8     2    15
  1.5909216958736633E-01 a      1256     1     8     2    16
  1.0750888813306042E-01 a      1257     1     8     2    17
  3.0824059365431554E-02 a      1258     1     8     2    18
  5.8245012517230954E-01 a      1259     1     8     2    19
  4.2601830495480819E-01 a      1260     1     8     2    20
  6.2109832587433589E-01 a      1261     1     9     2     1
 -1.5165370050465542E-02 a      1262     1     9     2     2
  5.6990472344674903E-01 a      1263     1     9     2     3
  4.6087910866492154E-01 a      1264     1     9     2     4
 -1.8627112015029018E-01 a      1265     1     9     2     5
 -4.9124399469455649E-01 a      1266     1     9     2     6
  2.1440346979226147E-02 a      1267     1     9     2     7
 -2.6928478251824578E-01 a      1268     1     9     2     8
  3.7866122905323268E-01 a      1269     1     9     2     9
  2.6259202251638769E-01 a      1270     1     9     2    10
 -1.5984515416326958E-01 a      1271     1     9     2    11
 -1.7483233852878530E-01 a      1272     1     9     2    12
 -2.8590067921548282E-02 a      1273     1     9     2    13
  3.1285485752856562E-01 a      1274     1     9     2    14
 -4.3006458340760584E-01 a      1275     1     9     2    15
  3.3754869551042033E-01 a      1276     1     9     2    16
 -1.8912820169378025E-01 a      1277     1     9     2    17
 -2.2059835356120475E-01 a      1278     1     9     2    18
 -3.0030920577813458E-01 a      1279     1     9     2    19
  9.7887633583338685E-02 a      1280     1     9     2    20
 -8.0394710137283484E-02 a      1281     1    10     2     1
  3.6145468011515872E-02 a      1282     1    10     2     2
  5.8027494762592458E-01 a      1283     1    10     2     3
  2.5071085500125365E-02 a      1284     1    10     2     4
  6.8579486279030211E-02 a      1285     1    10     2     5
  1.5903752743594687E-01 a      1286     1    10     2     6
 -1.7041913167819231E-01 a      1287     1    10     2     7
 -4.4976898338018628E-01 a      1288     1    10     2     8
  6.0029655563681927E-01 a      1289     1    10     2     9
  4.1213450912546601E-01 a      1290     1    10     2    10
  2.2255437663686230E-02 a      1291     1    10     2    11
 -1.2044201534859712E-01 a      1292     1    10     2    12
 -1.7090678012315469E-01 a      1293     1    10     2    13
 -5.4187056509756493E-01 a      1294     1    10     2    14
  1.2691361624982400E-01 a      1295     1    10     2    15
 -4.1725875534059231E-01 a      1296     1    10     2    16
 -5.1410679041948137E-01 a      1297     1    10     2    17
 -8.8763988561710472E-02 a      1298     1    10     2    18
 -3.0577677143111781E-01 a      1299     1    10     2    19
 -3.0623487412885902E-01 a      1300     1    10     2    20
 -3.9202072413375111E-01 a      1301     1    11     2     1
 -7.1703191512788345E-01 a      1302     1    11     2     2
 -3.6591794319443371E-01 a      1303     1    11     2     3
 -3.3823208663234811E-01 a      1304     1    11     2     4
 -3.0534359096303137E-01 a      1305     1    11     2     5
  1.2309284285182259E-01 a      1306     1    11     2     6
  1.2479745189354613E-01 a      1307     1    11     2     7
  2.5277728214882211E-01 a      1308     1    11     2     8
 -4.7975989016471082E-01 a      1309     1    11     2     9
 -5.8131076487358679E-01 a      1310     1    11     2    10
 -8.9774767991054036E-02 a      1311     1    11     2    11
 -5.0362692355688821E-01 a      1312     1    11     2    12
 -3.9503027601434032E-01 a      1313     1    11     2    13
 -3.2055964765353655E-02 a      1314     1    11     2    14
  4.7995383891917387E-01 a      1315     1    11     2    15
  3.6427668095395588E-01 a      1316     1    11     2    16
 -5.3387823203659635E-01 a      1317     1    11     2    17
 -4.5131381988193542E-01 a      1318     1    11     2    18
 -3.3612965442315074E-01 a      1319     1    11     2    19
 -2.5073893067320607E-01 a      1320     1    11     2    20
  1.0044258507008906E-01 a      1321     1    12     2     1
 -6.3610341226299183E-01 a      1322     1    12     2     2
 -1.8545402055387095E-01 a      1323     1    12     2     3
 -2.9225763310485953E-01 a      1324     1    12     2     4
  3.6966023851560104E-01 a      1325     1    12     2     5
 -3.6103212136196328E-01 a      1326     1    12     2     6
  4.6972630096585627E-01 a      1327     1    12     2     7
 -2.0256718219753478E-01 a      1328     1    12     2     8
  3.2609334524059647E-01 a      1329     1    12     2     9
 -5.2578004334938833E-01 a      1330     1    12     2    10
 -2.1742325518165168E-01 a      1331     1    12     2    11
  3.2486684192348825E-01 a      1332     1    12     2    12
  6.1254708463031760E-01 a      1333     1    12     2    13
  8.0803641957188047E-02 a      1334     1    12     2    14
 -3.5407581482203965E-02 a      1335     1    12     2    15
  1.3758093391914436E-01 a      1336     1    12     2    16
 -1.1180000577248730E-01 a      1337     1    12     2    17
 -5.1709708994045778E-01 a      1338     1    12     2    18
  5.2659788357893966E-01 a      1339     1    12     2    19
  5.4735272559869175E-01 a      1340     1    12     2    20
  5.8672470144424371E-01 a      1341     1    13     2     1
  5.7253951029808514E-01 a      1342     1    13     2     2
 -5.7412163200501520E-01 a      1343     1    13     2     3
 -1.6326985614946787E-02 a      1344     1    13     2     4
  3.3420778950095553E-01 a      1345     1    13     2     5
 -1.1903231904650542E-01 a      1346     1    13     2     6
  3.5778158049787356E-01 a      1347     1    13     2     7
 -3.6794043888296074E-01 a      1348     1    13     2     8
  3.7496234664859251E-01 a      1349     1    13     2     9
  7.3509137233298869E-02 a      1350     1    13     2    10
 -6.6628183428558929E-01 a      1351     1    13     2    11
  2.9798228088879691E-01 a      1352     1    13     2    12
 -2.0231869151514473E-01 a      1353     1    13     2    13
  2.3655094724362996E-01 a      1354     1    13     2    14
  2.4929481430018990E-01 a      1355     1    13     2    15
 -4.3891635695045556E-01 a      1356     1    13     2    16
 -2.0834562081198776E-01 a      1357     1    13     2    17
  2.5590573830399538E-01 a      1358     1    13     2    18
 -7.0788389800730184E-02 a      1359     1    13     2    19
  3.7172894663069522E-01 a      1360     1    13     2    20
 -5.4004472093798872E-01 a      1361     1    14     2     1
  1.5007336049104636E-01 a      1362     1    14     2     2
 -6.1507472269287244E-01 a      1363     1    14     2     3
  2.0605742420256218E-01 a      1364     1    14     2     4
 -8.0138299294437845E-02 a      1365     1    14     2     5
 -9.0709381016347221E-02 a      1366     1    14     2     6
  1.5929261779170231E-01 a      1367     1    14     2     7
  1.4198417407512606E-01 a      1368     1    14     2     8
  9.2780180976819629E-02 a      1369     1    14     2     9
 -1.9819971706863879E-01 a      1370     1    14     2    10
  2.7081912987113883E-02 a      1371     1    14     2    11
 -3.9486785637494104E-01 a      1372     1    14     2    12
 -6.1504673538581145E-01 a      1373     1    14     2    13
  1.5504519654356286E-01 a      1374     1    14     2    14
 -4.9817518155273033E-01 a      1375     1    14     2    15
 -3.2523224964115682E-01 a      1376     1    14     2    16
  2.4477068987895570E-01 a      1377     1    14     2    17
  6.0674702056947839E-02 a      1378     1    14     2    18
 -3.2323628735292008E-02 a      1379     1    14     2    19
 -5.8281636255607672E-02 a      1380     1    14     2    20
  1.3358590752483099E-01 a      1381     1    15     2     1
 -3.4761631778494534E-01 a      1382     1    15     2     2
 -2.0452042770704107E-01 a      1383     1    15     2     3
  5.9923954819142322E-01 a      1384     1    15     2     4
  6.0138329348011710E-01 a      1385     1    15     2     5
  3.7516266967247990E-02 a      1386     1    15     2     6
 -3.1050499495926398E-01 a      1387     1    15     2     7
  4.3418749670289652E-01 a      1388     1    15     2     8
 -4.1260350586638161E-01 a      1389     1    15     2     9
 -2.7329622914775581E-01 a      1390     1    15     2    10
  1.7225879396520744E-01 a      1391     1    15     2    11
 -3.3992790383299126E-01 a      1392     1    15     2    12
 -4.1196194753633364E-01 a      1393     1    15     2    13
 -4.5023821289903038E-01 a      1394     1    15     2    14
 -1.0886729135781471E-01 a      1395     1    15     2    15
 -1.5631865930175004E-01 a      1396     1    15     2    16
 -1.0961893857311557E-01 a      1397     1    15     2    17
 -3.3537297773194086E-01 a      1398     1    15     2    18
  7.0762425439934251E-01 a      1399     1    15     2    19
  7.5988231511872673E-02 a      1400     1    15     2    20
  6.4970348496320618E-01 a      1401     1    16     2     1
  2.8086381805840444E-01 a      1402     1    16     2     2
 -3.8842281254325001E-01 a      1403     1    16     2     3
 -5.7583400066771828E-01 a      1404     1    16     2     4
  2.1142332332500713E-01 a      1405     1    16     2     5
  3.9075059041368049E-01 a      1406     1    16     2     6
  2.9272888373325789E-01 a      1407     1    16     2     7
  4.5326876105557251E-01 a      1408     1    16     2     8
  3.6467813229497981E-01 a      1409     1    16     2     9
 -3.6347350528592798E-01 a      1410     1    16     2    10
 -3.7584661115635082E-01 a      1411     1    16     2    11
  3.9155642338024199E-01 a      1412     1    16     2    12
 -6.0683999447112680E-01 a      1413     1    16     2    13
  2.1518522988431543E-01 a      1414     1    16     2    14
 -1.9155910881126942E-01 a      1415     1    16     2    15
  3.4572181503599676E-02 a      1416     1    16     2    16
 -1.4857036168257026E-01 a      1417     1    16     2    17
 -8.1722947853009459E-02 a      1418     1    16     2    18
 -3.8764468873424707E-01 a      1419     1    16     2    19
  1.3636142716735203E-01 a      1420     1    16     2    20
  1.1590323475756932E-01 a      1421     1    17     2     1
  1.0020273545036866E-01 a      1422     1    17     2     2
 -1.8220256540492247E-01 a      1423     1    17     2     3
  5.3483845391552667E-02 a      1424     1    17     2     4
 -2.3734747532866021E-01 a      1425     1    17     2     5
  5.8584483136439258E-01 a      1426     1    17     2     6
  6.6786494198964319E-02 a      1427     1    17     2     7
 -2.0239544685236566E-01 a      1428     1    17     2     8
  3.8513562279641328E-01 a      1429     1    17     2     9
 -1.3457712444196215E-01 a      1430     1    17     2    10
 -3.8703703522466122E-03 a      1431     1    17     2    11
  4.1799036865362071E-01 a      1432     1    17     2    12
 -4.8282553281017354E-02 a      1433     1    17     2    13
 -3.9700366380571778E-01 a      1434     1    17     2    14
 -1.2351938268504310E-01 a      1435     1    17     2    15
 -2.7636923849852008E-01 a      1436     1    17     2    16
 -7.3763748136237539E-02 a      1437     1    17     2    17
 -6.1426792160412957E-01 a      1438     1    17     2    18
  3.0928010952085722E-01 a      1439     1    17     2    19
  2.0735194835789883E-01 a      1440     1    17     2    20
 -9.1953773545721484E-02 a      1441     1    18     2     1
  3.0307121610388443E-01 a      1442     1    18     2     2
  8.9972462078082766E-02 a      1443     1    18     2     3
 -1.0628972896085154E-01 a      1444     1    18     2     4
  6.2324961205456797E-01 a      1445     1    18     2     5
  1.5931152202435439E-01 a      1446     1    18     2     6
 -5.6233099859803348E-02 a      1447     1    18     2     7
 -5.2033444396307749E-01 a      1448     1    18     2     8
 -2.2954190189804879E-01 a      1449     1    18     2     9
 -1.2048834542376843E-01 a      1450     1    18     2    10
 -6.9677556458930770E-02 a      1451     1    18     2    11
  3.5897143797832626E-01 a      1452     1    18     2    12
  5.8972315492239902E-01 a      1453     1    18     2    13
  2.5236794563176701E-01 a      1454     1    18     2    14
 -4.3758367855213259E-01 a      1455     1    18     2    15
 -1.7183158836231002E-01 a      1456     1    18     2    16
 -5.3823771388878050E-01 a      1457     1    18     2    17
  4.3365239596523020E-01 a      1458     1    18     2    18
  6.7832254172643606E-03 a      1459     1    18     2    19
 -3.7165849533694513E-02 a      1460     1    18     2    20
 -3.7784915061250457E-01 a      1461     1    19     2     1
  1.3464157971637916E-01 a      1462     1    19     2     2
 -2.8778042363940781E-01 a      1463     1    19     2     3
 -1.3854598231156315E-01 a      1464     1    19     2     4
 -1.6201059680634730E-01 a      1465     1    19     2     5
  2.2381022727713581E-01 a      1466     1    19     2     6
 -4.5294861257055438E-02 a      1467     1    19     2     7
  5.0343019990110827E-01 a      1468     1    19     2     8
  1.9680383190040668E-01 a      1469     1    19     2     9
  5.1359878832954775E-01 a      1470     1    19     2    10
  2.4388179919730239E-02 a      1471     1    19     2    11
  2.7853859216231541E-01 a      1472     1    19     2    12
 -3.2788684858989087E-01 a      1473     1    19     2    13
  4.1317271246828108E-01 a      1474     1    19     2    14
 -1.0665606830769772E-01 a      1475     1    19     2    15
 -3.5626967310472646E-01 a      1476     1    19     2    16
 -4.0329031174526081E-01 a      1477     1    19     2    17
  4.8814028479104121E-01 a      1478     1    19     2    18
  2.5086868375594745E-01 a      1479     1    19     2    19
 -2.4625972451545894E-01 a      1480     1    19     2    20
 -1.7839872741868035E-01 a      1481     1    20     2     1
  2.8275591475581141E-01 a      1482     1    20     2     2
 -4.4205887319558873E-01 a      1483     1    20     2     3
 -9.9338847692277354E-02 a      1484     1    20     2     4
 -2.0254165921437733E-01 a      1485     1    20     2     5
 -4.9721447610197861E-01 a      1486     1    20     2     6
  6.4156125411437959E-01 a      1487     1    20     2     7
  3.0105152300744842E-01 a      1488     1    20     2     8
  1.2232687671535140E-01 a      1489     1    20     2     9
  1.7066460849524051E-01 a      1490     1    20     2    10
  5.8577159192236472E-01 a      1491     1    20     2    11
  5.5151412863562654E-01 a      1492     1    20     2    12
  2.4330001075497862E-01 a      1493     1    20     2    13
 -1.3683043912142000E-02 a      1494     1    20     2    14
 -3.2001367107125039E-01 a      1495     1    20     2    15
  3.8965290868934388E-01 a      1496     1    20     2    16
  5.6186753908471609E-01 a      1497     1    20     2    17
 -3.0031675000386343E-01 a      1498     1    20     2    18
  2.7853970660212024E-01 a      1499     1    20     2    19
 -2.9070336384560854E-02 a      1500     1    20     2    20
 -6.9641918153027060E-01 b      1501     2     1
 -5.3275329779843017E-01 b      1502     2     2
  6.6114750414567924E-01 b      1503     2     3
  9.2986015107698083E-01 b      1504     2     4
 -1.1362628248428073E+00 b      1505     2     5
 -4.7643539476698027E-01 b      1506     2     6
 -1.1158623255439075E+00 b      1507     2     7
 -4.6259129249710673E-01 b      1508     2     8
  3.8803759200071425E-02 b      1509     2     9
  3.5723362179242357E-01 b      1510     2    10
  8.2637333524997947E-01 b      1511     2    11
 -1.2958067522690335E+00 b      1512     2    12
  3.5552394175391699E-01 b      1513     2    13
  2.2086779670430778E-01 b      1514     2    14
  9.7674837052989993E-01 b      1515     2    15
 -1.3085429865452571E+00 b      1516     2    16
  3.9290612445959376E-02 b      1517     2    17
  1.5296160656386295E+00 b      1518     2    18
 -1.6269703905025505E+00 b      1519     2    19
 -3.2843456637720640E-02 b      1520     2    20
  1.1467001224938542E-01 a      1521     2     1     3     1
 -6.8732242988691605E-01 a      1522     2     2     3     1
 -1.2550366726493175E-02 a      1523     2     3     3     1
  3.2345138473697194E-01 a      1524     2     4     3     1
 -1.2283830665288571E-01 a      1525     2     5     3     1
 -3.1829004490821389E-01 a      1526     2     6     3     1
  7.6680648532411688E-02 a      1527     2     7     3     1
 -9.6497236258813357E-01 a      1528     2     8     3     1
  5.2272285820884286E-02 a      1529     2     9     3     1
 -1.9664557553504169E-01 a      1530     2    10     3     1
  4.6285313802793070E-02 a      1531     2    11     3     1
  8.7981654199919901E-01 a      1532     2    12     3     1
 -3.4638619221278327E-01 a      1533     2    13     3     1
  6.7322284354260561E-02 a      1534     2    14     3     1
  7.7786452848755816E-01 a      1535     2    15     3     1
  3.9953850682334419E-01 a      1536     2    16     3     1
 -1.0427758423587925E+00 a      1537     2    17     3     1
 -8.7461726536682149E-01 a      1538     2    18     3     1
  3.9452934988877100E-02 a      1539     2    19     3     1
  6.4947257034095884E-01 a      1540     2    20     3     1
 -3.9692341710770795E-01 b      1541     3     1
