################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
  1.4690266981726709E-02 a       531     0    27     1    11
 -1.0229520377974234E-01 a       532     0    27     1    12
  4.9939316964864233E-03 a       533     0    27     1    13
  1.9987718100260934E-01 a       534     0    27     1    14
 -1.3511348429196232E-02 a       535     0    27     1    15
  1.7417837692249044E-01 a       536     0    27     1    16
 -6.4179867483227737E-02 a       537     0    27     1    17
  2.0111419754142687E-01 a       538     0    27     1    18
  3.8173704921686402E-01 a       539     0    27     1    19
 -2.3942702649933245E-01 a       540     0    27     1    20
 -1.5920945765351766E-01 a       541     0    28     1     1
 -1.0372064414251622E-01 a       542     0    28     1     2
 -1.3100024301690008E-01 a       543     0    28     1     3
  1.0598959107942918E-01 a       544     0    28     1     4
  4.5299342516674168E-02 a       545     0    28     1     5
  2.8489866444282672E-02 a       546     0    28     1     6
 -4.9415268952678199E-01 a       547     0    28     1     7
  1.3922452808701774E-01 a       548     0    28     1     8
 -2.2744012282100165E-01 a       549     0    28     1     9
 -2.4421813930724792E-01 a       550     0    28     1    10
  1.2044065525758582E-02 a       551     0    28     1    11
 -2.0613701336842039E-01 a       552     0    28     1    12
  3.1451741383058074E-01 a       553     0    28     1    13
  1.7954222277697066E-02 a       554     0    28     1    14
  1.0230849347382291E-01 a       555     0    28     1    15
 -4.0283270531807563E-01 a       556     0    28     1    16
 -2.4491296259352482E-01 a       557     0    28     1    17
  1.8234701855503332E-01 a       558     0    28     1    18
 -1.4476579733173178E-01 a       559     0    28     1    19
  3.4779341662800389E-01 a       560     0    28     1    20
 -9.1975878625958934E-02 a       561     0    29     1     1
 -2.2637253817800965E-01 a       562     0    29     1     2
  3.0981201923180235E-01 a       563     0    29     1     3
 -4.5915324823811617E-02 a       564     0    29     1     4
 -1.3683946006668569E-02 a       565     0    29     1     5
  3.2422083110872130E-01 a       566     0    29     1     6
 -2.7399836497892655E-01 a       567     0    29     1     7
  1.0958902251029173E-01 a       568     0    29     1     8
  2.9512466331889320E-01 a       569     0    29     1     9
  4.0802886636922925E-01 a       570     0    29     1    10
  3.8807235230886061E-01 a       571     0    29     1    11
 -2.3104660747518135E-01 a       572     0    29     1    12
 -2.9994487313533158E-01 a       573     0    29     1    13
  3.2206018363483724E-01 a       574     0    29     1    14
 -2.8386459340415809E-01 a       575     0    29     1    15
  2.1251037197057471E-01 a       576     0    29     1    16
  1.0784610755585745E-01 a       577     0    29     1    17
  3.5367990163716867E-01 a       578     0    29     1    18
 -2.0665214860053649E-01 a       579     0    29     1    19
  2.0341450482437025E-02 a       580     0    29     1    20
 -2.5601537280112896E-01 a       581     0    30     1     1
 -1.5253285978571307E-01 a       582     0    30     1     2
 -1.9237466115796861E-01 a       583     0    30     1     3
 -8.9588089849271330E-02 a       584     0    30     1     4
 -1.3690591774844715E-01 a       585     0    30     1     5
 -1.0670801772555515E-01 a       586     0    30     1     6
  1.5238394636763658E-01 a       587     0    30     1     7
  9.8802247486810282E-02 a       588     0    30     1     8
 -2.6917593229496112E-01 a       589     0    30     1     9
  1.1458892435106777E-01 a       590     0    30     1    10
 -3.1210757336191564E-01 a       591     0    30     1    11
 -3.3450731119745586E-01 a       592     0    30     1    12
  2.9323827598691504E-01 a       593     0    30     1    13
 -1.2510248864122397E-01 a       594     0    30     1    14
  2.2256381142149867E-03 a       595     0    30     1    15
 -1.7039359981990021E-01 a       596     0    30     1    16
  1.6061631873426929E-01 a       597     0    30     1    17
 -1.1159230404390026E-01 a       598     0    30     1    18
 -1.4200435318854346E-01 a       599     0    30     1    19
  3.2437890103652739E-01 a       600     0    30     1    20
  1.9339292863792867E-01 a       601     0    31     1     1
 -8.2580885440023705E-02 a       602     0    31     1     2
  1.7191869361789100E-01 a       603     0    31     1     3
 -1.8168411751402128E-01 a       604     0    31     1     4
 -1.8971842748247605E-01 a       605     0    31     1     5
  1.4998428462856378E-02 a       606     0    31     1     6
  6.2102757933156241E-02 a       607     0    31     1     7
  4.7243001140953983E-01 a       608     0    31     1     8
 -3.3794758983174228E-01 a       609     0    31     1     9
 -3.1437698866687999E-02 a       610     0    31     1    10
 -2.5826663197553046E-01 a       611     0    31     1    11
  2.3317441877172851E-01 a       612     0    31     1    12
  1.3017485774062970E-01 a       613     0    31     1    13
  2.4587960190113461E-01 a       614     0    31     1    14
 -2.7267826659064021E-01 a       615     0    31     1    15
  2.6284784991616356E-01 a       616     0    31     1    16
 -6.0237798036246230E-02 a       617     0    31     1    17
 -2.1961986190850372E-01 a       618     0    31     1    18
 -7.0440348632534499E-03 a       619     0    31     1    19
  3.0746208193883440E-01 a       620     0    31     1    20
 -1.1267410944716186E-01 a       621     0    32     1     1
  8.1795460319556257E-02 a       622     0    32     1     2
  1.7466192278064438E-01 a       623     0    32     1     3
 -1.7905671651019883E-01 a       624     0    32     1     4
 -2.8928454132983689E-01 a       625     0    32     1     5
 -1.7048528566804236E-02 a       626     0    32     1     6
 -2.3970905534915257E-01 a       627     0    32     1     7
 -1.0197960480666884E-01 a       628     0    32     1     8
 -9.8760085759979632E-02 a       629     0    32     1     9
  1.6957404568057219E-01 a       630     0    32     1    10
 -3.0864775830335389E-01 a       631     0    32     1    11
  1.9073245552943366E-01 a       632     0    32     1    12
  2.3814586697235105E-02 a       633     0    32     1    13
  2.0541531793475434E-01 a       634     0    32     1    14
  2.8234210448181452E-01 a       635     0    32     1    15
 -3.1861199560437303E-01 a       636     0    32     1    16
  3.9500973642286596E-01 a       637     0    32     1    17
 -2.7174867427883476E-01 a       638     0    32     1    18
  1.3443486604437959E-02 a       639     0    32     1    19
  1.4408459934863793E-01 a       640     0    32     1    20
  1.5498661737748323E-01 b       641     1     1
 -1.9405211527941538E-01 b       642     1     2
  7.8722166628005652E-01 b       643     1     3
 -6.3326603671227860E-02 b       644     1     4
 -6.7430524556541849E-01 b       645     1     5
  5.0730278273873908E-01 b       646     1     6
  1.0648352704235506E+00 b       647     1     7
  1.3477915614649771E+00 b       648     1     8
  3.5402990335844370E-01 b       649     1     9
  1.1603973416094571E+00 b       650     1    10
 -4.2116025496168435E-01 b       651     1    11
  1.3704165207964081E+00 b       652     1    12
  2.9984860277179520E-01 b       653     1    13
  1.1111453010213852E+00 b       654     1    14
  4.1208877246440850E-01 b       655     1    15
  1.4413104397920564E+00 b       656     1    16
  8.2169846811126457E-01 b       657     1    17
  1.0418393071430678E+00 b       658     1    18
  1.2059775584076562E+00 b       659     1    19
  1.0976796046993389E+00 b       660     1    20
  4.1660042603225378E-01 a       661     1     1     2     1
 -1.7762782887272791E-01 a       662     1     1     2     2
 -5.2737415463175086E-01 a       663     1     1     2     3
  4.0391734999386010E-02 a       664     1     1     2     4
  8.4170274493478164E-02 a       665     1     1     2     5
 -2.2708817157481762E-01 a       666     1     1     2     6
 -1.4395139033864751E-01 a       667     1     1     2     7
 -6.7389733799096542E-04 a       668     1     1     2     8
 -4.0089247346118850E-01 a       669     1     1     2     9
  1.9441543799035732E-01 a       670     1     1     2    10
 -6.4367900088436195E-02 a       671     1     1     2    11
 -7.1162230123646322E-02 a       672     1     1     2    12
 -3.9883480522023285E-01 a       673     1     1     2    13
  3.4324029622950242E-01 a       674     1     1     2    14
 -5.5801352837385665E-01 a       675     1     1     2    15
  3.4486095714517895E-01 a       676     1     1     2    16
  4.3365404985587508E-01 a       677     1     1     2    17
 -4.0111026356974061E-01 a       678     1     1     2    18
  9.5658779819741371E-02 a       679     1     1     2    19
  5.8745825548572314E-02 a       680     1     1     2    20
 -2.1372542329036771E-02 a       681     1     2     2     1
 -1.4896762022837415E-01 a       682     1     2     2     2
  2.1720289912378254E-01 a       683     1     2     2     3
  2.7076397654936613E-01 a       684     1     2     2     4
 -3.2787043241549635E-01 a       685     1     2     2     5
 -1.1255989783660446E-01 a       686     1     2     2     6
  4.5014554960036202E-01 a       687     1     2     2     7
  7.2827609177294209E-02 a       688     1     2     2     8
  2.3305060056915956E-03 a       689     1     2     2     9
  3.8689764453849457E-01 a       690     1     2     2    10
  2.0997740293496706E-01 a       691     1     2     2    11
 -2.3829087975295687E-01 a       692     1     2     2    12
 -2.8575131139899984E-01 a       693     1     2     2    13
 -2.2533246350464547E-01 a       694     1     2     2    14
 -3.4645230443566627E-01 a       695     1     2     2    15
 -9.2869419088913857E-02 a       696     1     2     2    16
  4.2280822288736292E-01 a       697     1     2     2    17
 -3.3293375682334142E-01 a       698     1     2     2    18
 -3.7948982759172811E-01 a       699     1     2     2    19
  2.5694196634009886E-01 a       700     1     2     2    20
  8.9404946220813172E-02 a       701     1     3     2     1
  3.4204916592658563E-01 a       702     1     3     2     2
  6.8045449233302580E-01 a       703     1     3     2     3
  2.2454958414385262E-01 a       704     1     3     2     4
 -4.5694459234627044E-01 a       705     1     3     2     5
  3.2675949685301298E-01 a       706     1     3     2     6
  2.7325887584610670E-01 a       707     1     3     2     7
  2.8895476671432380E-01 a       708     1     3     2     8
 -7.6451140209999646E-01 a       709     1     3     2     9
  2.6684336184598800E-01 a       710     1     3     2    10
 -1.9474831148956323E-01 a       711     1     3     2    11
 -5.8533533845650354E-01 a       712     1     3     2    12
 -2.1760841732441144E-01 a       713     1     3     2    13
 -1.5976683723611593E-01 a       714     1     3     2    14
 -5.9607554846637167E-01 a       715     1     3     2    15
  1.3027907657869797E-01 a       716     1     3     2    16
 -3.3006729597198570E-01 a       717     1     3     2    17
  5.1766167640683446E-02 a       718     1     3     2    18
 -4.8824280788356567E-01 a       719     1     3     2    19
  5.1980346773235009E-01 a       720     1     3     2    20
 -2.1760807593130099E-01 a       721     1     4     2     1
 -4.5497961442967466E-01 a       722     1     4     2     2
 -6.7627888340168274E-01 a       723     1     4     2     3
 -4.8173777660052897E-01 a       724     1     4     2     4
 -3.5477056971858906E-01 a       725     1     4     2     5
 -5.9524712560059001E-01 a       726     1     4     2     6
  6.1235096631833574E-01 a       727     1     4     2     7
 -2.2814644409202174E-02 a       728     1     4     2     8
 -1.1814970970545573E-01 a       729     1     4     2     9
 -2.8884870087801134E-01 a       730     1     4     2    10
  2.5931600403859378E-01 a       731     1     4     2    11
 -2.7596680292472292E-01 a       732     1     4     2    12
 -7.2631621387094031E-02 a       733     1     4     2    13
 -4.1665032770022403E-01 a       734     1     4     2    14
  1.3516959254148203E-01 a       735     1     4     2    15
 -1.4809907765758967E-01 a       736     1     4     2    16
 -5.2524541034008454E-01 a       737     1     4     2    17
  6.6008901534521014E-01 a       738     1     4     2    18
 -5.6654647917000400E-01 a       739     1     4     2    19
  4.8718868827715101E-01 a       740     1     4     2    20
 -5.8375357048914733E-01 a       741     1     5     2     1
 -2.7616589633660460E-01 a       742     1     5     2     2
  4.0194592469362922E-01 a       743     1     5     2     3
  1.0599568306801836E-01 a       744     1     5     2     4
 -3.5820777818679261E-01 a       745     1     5     2     5
  6.3489392119039645E-01 a       746     1     5     2     6
  6.3453202686858712E-01 a       747     1     5     2     7
  3.3423869794342637E-01 a       748     1     5     2     8
  1.3660655019601117E-01 a       749     1     5     2     9
  2.7233433812892027E-01 a       750     1     5     2    10
  3.2050385248563462E-01 a       751     1     5     2    11
  2.9596820021981296E-01 a       752     1     5     2    12
  4.2256951537646670E-01 a       753     1     5     2    13
  4.4674872802991322E-01 a       754     1     5     2    14
  3.9071567809724395E-01 a       755     1     5     2    15
 -5.7062466241197463E-01 a       756     1     5     2    16
 -2.7049254151316421E-01 a       757     1     5     2    17
  7.1470529564271301E-01 a       758     1     5     2    18
 -2.8427582023622433E-01 a       759     1     5     2    19
  3.3822530689652186E-01 a       760     1     5     2    20
  1.5211102010929423E-01 a       761     1     6     2     1
  1.5732159631468284E-01 a       762     1     6     2     2
 -7.0429013979403554E-01 a       763     1     6     2     3
  4.9723285777129367E-01 a       764     1     6     2     4
 -4.8109467709962006E-01 a       765     1     6     2     5
 -2.9674080711904155E-01 a       766     1     6     2     6
  5.7684535728963815E-01 a       767     1     6     2     7
 -4.2220223021963976E-01 a       768     1     6     2     8
  4.1750460099625736E-01 a       769     1     6     2     9
  1.0089977260211158E-01 a       770     1     6     2    10
  9.1873833294245477E-01 a       771     1     6     2    11
  3.4732769882847786E-01 a       772     1     6     2    12
  5.9928572710612790E-02 a       773     1     6     2    13
  7.6180413857130438E-02 a       774     1     6     2    14
 -4.9053237509280395E-02 a       775     1     6     2    15
  1.0505059328577336E-02 a       776     1     6     2    16
 -6.5842252216238362E-01 a       777     1     6     2    17
 -1.2242158008992381E-01 a       778     1     6     2    18
  2.2953937971891297E-01 a       779     1     6     2    19
  2.1711682147947672E-01 a       780     1     6     2    20
  3.6706267998697240E-01 a       781     1     7     2     1
  3.9235600112976537E-01 a       782     1     7     2     2
 -5.4605137591388730E-01 a       783     1     7     2     3
  4.9215225106425048E-01 a       784     1     7     2     4
 -1.6571954850266263E-01 a       785     1     7     2     5
  3.9567473194636910E-01 a       786     1     7     2     6
 -6.5640165443153708E-01 a       787     1     7     2     7
  1.0987934501532053E-02 a       788     1     7     2     8
 -1.6606047420905143E-01 a       789     1     7     2     9
 -4.9103575717225817E-01 a       790     1     7     2    10
  2.5270925870717603E-01 a       791     1     7     2    11
 -2.7913731088443472E-01 a       792     1     7     2    12
 -4.2489651275579610E-01 a       793     1     7     2    13
 -4.4817743464249588E-01 a       794     1     7     2    14
  2.5046518373137820E-02 a       795     1     7     2    15
  3.4817223025477173E-01 a       796     1     7     2    16
 -3.9969751909181217E-01 a       797     1     7     2    17
 -2.3858694903973059E-02 a       798     1     7     2    18
  3.8290237959793982E-01 a       799     1     7     2    19
 -4.7573708356217953E-01 a       800     1     7     2    20
  1.5907497326988021E-01 a       801     1     8     2     1
 -1.7628737626690386E-01 a       802     1     8     2     2
  4.3778447358786615E-01 a       803     1     8     2     3
 -4.0495764484338573E-02 a       804     1     8     2     4
 -1.1076399494508404E-01 a       805     1     8     2     5
  4.1649503570059776E-01 a       806     1     8     2     6
  2.6162764370281077E-01 a       807     1     8     2     7
 -5.9205228410569677E-01 a       808     1     8     2     8
  1.9883776228075975E-01 a       809     1     8     2     9
  6.7945413158494694E-01 a       810     1     8     2    10
  1.1229070894741816E-01 a       811     1     8     2    11
 -2.9197552532840482E-01 a       812     1     8     2    12
  4.9896856093347725E-01 a       813     1     8     2    13
  2.7861913904873616E-03 a       814     1     8     2    14
  1.7487682454733630E-01 a       815     1     8     2    15
  6.4681446383384344E-01 a       816     1     8     2    16
 -5.3122519760523490E-01 a       817     1     8     2    17
 -3.9130932819669539E-01 a       818     1     8     2    18
 -4.1308912959629618E-01 a       819     1     8     2    19
  3.9668465786768897E-01 a       820     1     8     2    20
 -1.3179990342403264E-01 a       821     1     9     2     1
 -4.8253104789287093E-01 a       822     1     9     2     2
  2.0700762757078089E-01 a       823     1     9     2     3
 -2.8782310830613950E-01 a       824     1     9     2     4
  4.6714907395314825E-01 a       825     1     9     2     5
 -2.2536684440415275E-01 a       826     1     9     2     6
 -6.5094498227193831E-01 a       827     1     9     2     7
 -5.0448691214136698E-01 a       828     1     9     2     8
 -2.1737894848555689E-01 a       829     1     9     2     9
 -7.7854613522653082E-01 a       830     1     9     2    10
 -1.5910118601805631E-01 a       831     1     9     2    11
 -6.2928424356593293E-01 a       832     1     9     2    12
 -3.6369089091601525E-01 a       833     1     9     2    13
 -1.1701910719755684E-01 a       834     1     9     2    14
  1.2221598203211365E-01 a       835     1     9     2    15
  4.2408273004827235E-01 a       836     1     9     2    16
  6.0721067428991427E-01 a       837     1     9     2    17
 -1.8168821695117726E-01 a       838     1     9     2    18
  4.6309310897426081E-01 a       839     1     9     2    19
 -1.3720027012828165E-01 a       840     1     9     2    20
  5.0797691470383011E-01 a       841     1    10     2     1
 -4.5158945316813182E-01 a       842     1    10     2     2
 -5.1879140200155480E-02 a       843     1    10     2     3
  4.1124586853048722E-01 a       844     1    10     2     4
 -3.0462570150877083E-01 a       845     1    10     2     5
  4.9831311819652557E-02 a       846     1    10     2     6
  1.4482145965235760E-01 a       847     1    10     2     7
  4.5500226518412129E-01 a       848     1    10     2     8
 -3.5296494509448340E-01 a       849     1    10     2     9
 -2.6773391376485428E-01 a       850     1    10     2    10
 -3.6548537715255297E-01 a       851     1    10     2    11
  4.7129908036752294E-02 a       852     1    10     2    12
  1.0702555495886654E-01 a       853     1    10     2    13
  5.8376102862112023E-01 a       854     1    10     2    14
 -2.4384647723122860E-01 a       855     1    10     2    15
  6.6893606283870832E-01 a       856     1    10     2    16
  2.5777162327234765E-01 a       857     1    10     2    17
 -2.5746624955766689E-01 a       858     1    10     2    18
 -5.6412573721060462E-02 a       859     1    10     2    19
 -4.4679213064439721E-01 a       860     1    10     2    20
 -8.2592541143655792E-04 a       861     1    11     2     1
  4.1184629138412721E-01 a       862     1    11     2     2
 -1.8240018090277121E-01 a       863     1    11     2     3
  5.2201089602756423E-01 a       864     1    11     2     4
 -4.1510497022186149E-01 a       865     1    11     2     5
  3.6536088366480729E-02 a       866     1    11     2     6
 -1.4552231808970698E-01 a       867     1    11     2     7
  2.1821340472725939E-01 a       868     1    11     2     8
 -1.4543137497296926E-01 a       869     1    11     2     9
  3.5268443454288123E-01 a       870     1    11     2    10
  1.1704494262870248E-01 a       871     1    11     2    11
  1.8525004795211789E-01 a       872     1    11     2    12
  5.6094182897391964E-01 a       873     1    11     2    13
 -4.3667516417314223E-01 a       874     1    11     2    14
 -4.9798194708613758E-01 a       875     1    11     2    15
  4.8870259118583942E-01 a       876     1    11     2    16
  2.8013949273694755E-01 a       877     1    11     2    17
 -2.5522107741345162E-01 a       878     1    11     2    18
 -9.6650160623152584E-02 a       879     1    11     2    19
  4.4398576275973556E-01 a       880     1    11     2    20
 -1.4592650587298470E-01 a       881     1    12     2     1
 -4.5059056218584226E-01 a       882     1    12     2     2
 -2.2163495062139985E-01 a       883     1    12     2     3
  1.0423727998539459E-01 a       884     1    12     2     4
 -2.3596315761248352E-01 a       885     1    12     2     5
 -5.6650571819041351E-01 a       886     1    12     2     6
  1.4764292564013740E-02 a       887     1    12     2     7
 -5.5750058939776082E-01 a       888     1    12     2     8
 -1.6394266964309334E-01 a       889     1    12     2     9
  8.6460620934342231E-02 a       890     1    12     2    10
  2.7388137894513598E-01 a       891     1    12     2    11
 -7.2230379026756039E-02 a       892     1    12     2    12
  4.9764003582793433E-02 a       893     1    12     2    13
  2.4030783331898709E-01 a       894     1    12     2    14
 -4.1562231150286105E-01 a       895     1    12     2    15
 -2.7008843040641306E-01 a       896     1    12     2    16
 -5.5350591388205428E-01 a       897     1    12     2    17
 -2.2785273417854718E-01 a       898     1    12     2    18
  2.9033975590593075E-01 a       899     1    12     2    19
 -4.5089519743868600E-01 a       900     1    12     2    20
  3.2891615676126129E-01 a       901     1    13     2     1
 -5.0621979142662965E-01 a       902     1    13     2     2
 -2.5379824340533075E-01 a       903     1    13     2     3
 -5.2211208933596476E-01 a       904     1    13     2     4
 -3.8086762954569620E-01 a       905     1    13     2     5
 -1.1185749605701630E-01 a       906     1    13     2     6
 -1.2216186601695141E-01 a       907     1    13     2     7
  3.4951209381903420E-01 a       908     1    13     2     8
 -9.0783636523406319E-02 a       909     1    13     2     9
  4.9777270500964463E-02 a       910     1    13     2    10
  5.8301190699542460E-01 a       911     1    13     2    11
 -1.1565652148347347E-01 a       912     1    13     2    12
 -5.1133927138394231E-01 a       913     1    13     2    13
  3.3631895595886929E-01 a       914     1    13     2    14
  2.0600726285781246E-01 a       915     1    13     2    15
 -2.1421852967287100E-01 a       916     1    13     2    16
 -6.7181546490561272E-01 a       917     1    13     2    17
 -1.4357154199883146E-01 a       918     1    13     2    18
 -6.3268412739581736E-01 a       919     1    13     2    19
 -5.5643540820034199E-01 a       920     1    13     2    20
 -5.9141374808489322E-01 a       921     1    14     2     1
 -4.3066721079946663E-03 a       922     1    14     2     2
  2.1914747837252746E-01 a       923     1    14     2     3
  1.9006101407074985E-01 a       924     1    14     2     4
  4.3749122417762437E-02 a       925     1    14     2     5
 -8.9563745724792629E-02 a       926     1    14     2     6
 -3.0501386359394872E-01 a       927     1    14     2     7
 -3.3056827148067164E-01 a       928     1    14     2     8
  1.9543786267108940E-01 a       929     1    14     2     9
  2.9795023644752733E-01 a       930     1    14     2    10
  5.0270566178056575E-01 a       931     1    14     2    11
  4.8089845811632385E-02 a       932     1    14     2    12
 -5.5246855002124484E-01 a       933     1    14     2    13
  8.1714107712615447E-01 a       934     1    14     2    14
 -1.5849968097047476E-01 a       935     1    14     2    15
 -3.1402872203864346E-01 a       936     1    14     2    16
 -4.4668939343303321E-02 a       937     1    14     2    17
  1.6501626743996411E-01 a       938     1    14     2    18
 -4.7627485398389729E-01 a       939     1    14     2    19
 -3.8232373466349366E-03 a       940     1    14     2    20
 -3.1811890168717150E-01 a       941     1    15     2     1
  4.4434859290376100E-01 a       942     1    15     2     2
 -9.1594289132512635E-02 a       943     1    15     2     3
  5.8451393167506172E-01 a       944     1    15     2     4
  5.4616245422147625E-01 a       945     1    15     2     5
  3.3569221496635543E-01 a       946     1    15     2     6
 -2.4455603818803748E-01 a       947     1    15     2     7
 -4.7932728177495665E-01 a       948     1    15     2     8
 -2.7046596444315241E-01 a       949     1    15     2     9
 -1.7280215810300573E-01 a       950     1    15     2    10
  2.7807157874563132E-01 a       951     1    15     2    11
 -1.0907956442506528E-01 a       952     1    15     2    12
 -3.9434588639603657E-01 a       953     1    15     2    13
  7.0603635018996891E-01 a       954     1    15     2    14
 -4.2590293020337167E-01 a       955     1    15     2    15
  6.3884523544978511E-01 a       956     1    15     2    16
 -1.9800079130270090E-01 a       957     1    15     2    17
 -7.0932209822092318E-01 a       958     1    15     2    18
  5.0353144031452224E-01 a       959     1    15     2    19
 -1.6285603162830636E-01 a       960     1    15     2    20
  4.2161232307333524E-01 a       961     1    16     2     1
  4.9746492732742054E-01 a       962     1    16     2     2
 -8.6180350828087698E-02 a       963     1    16     2     3
 -2.2486596334725933E-01 a       964     1    16     2     4
 -3.5176181805693174E-01 a       965     1    16     2     5
 -4.0986049250708922E-01 a       966     1    16     2     6
  1.8736461292555537E-01 a       967     1    16     2     7
 -3.8440283227644179E-01 a       968     1    16     2     8
  6.3047809664892832E-02 a       969     1    16     2     9
  3.3553459025169659E-02 a       970     1    16     2    10
  7.3736829649128033E-01 a       971     1    16     2    11
  4.1501052200949012E-01 a       972     1    16     2    12
 -2.9285167215108265E-02 a       973     1    16     2    13
 -5.0136538813202136E-01 a       974     1    16     2    14
 -2.9984866144484625E-03 a       975     1    16     2    15
  1.3211389271744226E-01 a       976     1    16     2    16
  3.1885917843066947E-01 a       977     1    16     2    17
 -1.5683739417665912E-01 a       978     1    16     2    18
  6.5968168330649768E-01 a       979     1    16     2    19
 -4.1278388944116717E-01 a       980     1    16     2    20
 -3.7991971867846558E-01 a       981     1    17     2     1
 -2.9002585004051534E-01 a       982     1    17     2     2
  1.7871963778065209E-01 a       983     1    17     2     3
 -5.1840171264650103E-01 a       984     1    17     2     4
  3.9823577497761548E-01 a       985     1    17     2     5
 -1.8135830155400917E-01 a       986     1    17     2     6
 -6.3799202941473926E-02 a       987     1    17     2     7
  4.0103966852694906E-02 a       988     1    17     2     8
 -4.8887671050263948E-01 a       989     1    17     2     9
  2.1769292436224960E-01 a       990     1    17     2    10
  2.2682625821853777E-01 a       991     1    17     2    11
 -2.9593942756945807E-01 a       992     1    17     2    12
 -5.6552727801711555E-01 a       993     1    17     2    13
 -4.5546018418336282E-01 a       994     1    17     2    14
 -4.7413052806596434E-01 a       995     1    17     2    15
 -1.3300596121345246E-01 a       996     1    17     2    16
 -1.7565094773294855E-02 a       997     1    17     2    17
 -7.0110886095340685E-01 a       998     1    17     2    18
  5.9625339237214608E-02 a       999     1    17     2    19
  2.2541086454459969E-01 a      1000     1    17     2    20
 -2.2077357853912652E-01 a      1001     1    18     2     1
  2.1249511228403190E-01 a      1002     1    18     2     2
 -6.8190728187832861E-01 a      1003     1    18     2     3
  2.4628588700351217E-01 a      1004     1    18     2     4
 -1.5528014187054537E-01 a      1005     1    18     2     5
  2.5337590665563875E-01 a      1006     1    18     2     6
 -3.0618837466468918E-01 a      1007     1    18     2     7
 -2.1311969397598660E-01 a      1008     1    18     2     8
 -1.8083559340595132E-01 a      1009     1    18     2     9
  2.6726687756569956E-01 a      1010     1    18     2    10
  3.9881132848848644E-02 a      1011     1    18     2    11
  2.4137147427889358E-01 a      1012     1    18     2    12
  8.7646958286954540E-02 a      1013     1    18     2    13
  2.5002042091014715E-01 a      1014     1    18     2    14
 -2.3975116921215711E-01 a      1015     1    18     2    15
  3.5777801775591522E-01 a      1016     1    18     2    16
  3.6809351712720706E-01 a      1017     1    18     2    17
 -3.1351658151129314E-01 a      1018     1    18     2    18
  3.2303645836433648E-01 a      1019     1    18     2    19
 -2.4321513344876997E-01 a      1020     1    18     2    20
 -5.5689002414652389E-01 a      1021     1    19     2     1
 -4.9702434421069952E-01 a      1022     1    19     2     2
  6.1836237987301351E-03 a      1023     1    19     2     3
 -6.2768989838965505E-01 a      1024     1    19     2     4
 -3.4453783833901769E-01 a      1025     1    19     2     5
 -5.3003374527720160E-01 a      1026     1    19     2     6
 -5.5179079787857599E-01 a      1027     1    19     2     7
  2.1990181002327452E-01 a      1028     1    19     2     8
  5.0425005723980709E-01 a      1029     1    19     2     9
  3.3916577364601808E-01 a      1030     1    19     2    10
 -3.1128660031673416E-01 a      1031     1    19     2    11
 -5.4282277439516369E-01 a      1032     1    19     2    12
 -1.1216505313701722E-01 a      1033     1    19     2    13
  5.9799644171339661E-01 a      1034     1    19     2    14
  6.0182676383847256E-01 a      1035     1    19     2    15
  5.9990489614326910E-02 a      1036     1    19     2    16
 -1.7436739789795630E-01 a      1037     1    19     2    17
 -2.5353555368860420E-01 a      1038     1    19     2    18
  2.2795968764458727E-01 a      1039     1    19     2    19
  1.9296459301644292E-01 a      1040     1    19     2    20
  5.5080036471878802E-01 a      1041     1    20     2     1
  1.7181588310474200E-01 a      1042     1    20     2     2
 -2.7364169535000227E-01 a      1043     1    20     2     3
  3.2669295476008048E-01 a      1044     1    20     2     4
  7.0859948775813431E-04 a      1045     1    20     2     5
 -2.6708966128094613E-01 a      1046     1    20     2     6
  1.9794591874313563E-01 a      1047     1    20     2     7
 -2.0302384603671586E-01 a      1048     1    20     2     8
 -1.8897644325620575E-01 a      1049     1    20     2     9
 -2.5581716828806222E-02 a      1050     1    20     2    10
 -2.7727452183401147E-01 a      1051     1    20     2    11
 -3.6635554758516242E-01 a      1052     1    20     2    12
 -4.9266939727342002E-01 a      1053     1    20     2    13
  2.9261043149317661E-01 a      1054     1    20     2    14
 -4.7025820453392214E-01 a      1055     1    20     2    15
 -1.9548950939161111E-01 a      1056     1    20     2    16
  1.1334829782140932E-01 a      1057     1    20     2    17
 -1.2043185678623836E-01 a      1058     1    20     2    18
  5.9601014459100576E-01 a      1059     1    20     2    19
  5.2249909750008428E-01 a      1060     1    20     2    20
  1.5803117068437174E+00 b      1061     2     1
 -1.3492785968684967E-01 b      1062     2     2
  1.0700450432879192E+00 b      1063     2     3
 -3.8428487781068760E-01 b      1064     2     4
  9.1342362807214883E-01 b      1065     2     5
  1.0409882683119147E+00 b      1066     2     6
  1.8588353533221382E-02 b      1067     2     7
  2.8948139543837881E-01 b      1068     2     8
  6.4251020097823675E-01 b      1069     2     9
 -2.4560305481625033E-01 b      1070     2    10
  7.5422093077673258E-01 b      1071     2    11
