################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
 -1.1870548646259069E-01 a      1071     1     3     2    11
  1.1961669316600086E-01 a      1072     1     3     2    12
  4.1308481296748539E-01 a      1073     1     3     2    13
  3.4266085455471362E-01 a      1074     1     3     2    14
  5.9893335742953957E-01 a      1075     1     3     2    15
 -2.1811557492891234E-01 a      1076     1     3     2    16
 -1.7633874906656835E-01 a      1077     1     3     2    17
 -4.2899427137744556E-01 a      1078     1     3     2    18
 -5.7043415644618234E-01 a      1079     1     3     2    19
 -4.7009729930341089E-02 a      1080     1     3     2    20
 -6.5470367769390317E-02 a      1081     1     4     2     1
  3.1579724695187983E-01 a      1082     1     4     2     2
  1.0027315996571209E-01 a      1083     1     4     2     3
 -9.9197639927002335E-01 a      1084     1     4     2     4
 -3.2562487228076936E-01 a      1085     1     4     2     5
 -4.4806701272730365E-01 a      1086     1     4     2     6
 -4.9152669236961433E-01 a      1087     1     4     2     7
  1.1286766463462641E-01 a      1088     1     4     2     8
 -3.1945398863499140E-02 a      1089     1     4     2     9
  6.5390781112873719E-01 a      1090     1     4     2    10
  2.4113741068198920E-02 a      1091     1     4     2    11
  2.7841462600027350E-01 a      1092     1     4     2    12
  5.1914362349337506E-01 a      1093     1     4     2    13
 -1.6535324898372675E-01 a      1094     1     4     2    14
  5.1248746126068367E-01 a      1095     1     4     2    15
 -4.8908062568476468E-01 a      1096     1     4     2    16
 -1.0306893801659363E-01 a      1097     1     4     2    17
  1.8584882327624927E-01 a      1098     1     4     2    18
 -9.4429357896769694E-01 a      1099     1     4     2    19
  9.4077057831192301E-02 a      1100     1     4     2    20
 -4.7157021523101145E-01 a      1101     1     5     2     1
 -4.2938715114126474E-01 a      1102     1     5     2     2
  4.2231572218141517E-01 a      1103     1     5     2     3
 -1.1510197026191502E-01 a      1104     1     5     2     4
 -3.2944056120051435E-01 a      1105     1     5     2     5
  2.5149929919025160E-01 a      1106     1     5     2     6
 -5.2592929863667637E-01 a      1107     1     5     2     7
 -4.6822822158796135E-01 a      1108     1     5     2     8
 -3.3851226983510674E-01 a      1109     1     5     2     9
  1.3394463261244746E-01 a      1110     1     5     2    10
  1.0774759176911447E-01 a      1111     1     5     2    11
 -1.2814485056187203E-01 a      1112     1     5     2    12
 -2.1740392089579744E-01 a      1113     1     5     2    13
 -1.8656156840739305E-01 a      1114     1     5     2    14
 -2.0636232659084741E-01 a      1115     1     5     2    15
 -2.5524012874769658E-01 a      1116     1     5     2    16
  1.6718601712705064E-01 a      1117     1     5     2    17
  5.2748015970677797E-01 a      1118     1     5     2    18
 -9.7745223225464806E-02 a      1119     1     5     2    19
  3.2136800600865389E-01 a      1120     1     5     2    20
 -4.9518488530620558E-01 a      1121     1     6     2     1
  4.1828006138869928E-01 a      1122     1     6     2     2
 -5.8482884969122972E-01 a      1123     1     6     2     3
 -7.1335712208404523E-01 a      1124     1     6     2     4
 -2.5840002656975464E-01 a      1125     1     6     2     5
 -1.1145747183576812E-01 a      1126     1     6     2     6
 -3.2607609678095212E-01 a      1127     1     6     2     7
  1.5260878138493195E-01 a      1128     1     6     2     8
 -5.9356722922464071E-03 a      1129     1     6     2     9
 -1.5049319804956837E-01 a      1130     1     6     2    10
 -2.1641078438680872E-01 a      1131     1     6     2    11
  5.4001323319531870E-02 a      1132     1     6     2    12
  1.0460444289495921E-01 a      1133     1     6     2    13
  2.9072829173673603E-01 a      1134     1     6     2    14
 -2.3506046515955503E-01 a      1135     1     6     2    15
 -2.6689304653744922E-01 a      1136     1     6     2    16
  2.2367519273675246E-01 a      1137     1     6     2    17
 -2.5884072476666659E-01 a      1138     1     6     2    18
 -1.3454324315294394E-01 a      1139     1     6     2    19
  2.3353373117403936E-01 a      1140     1     6     2    20
 -7.3854771743553527E-01 a      1141     1     7     2     1
 -4.7480923965761629E-01 a      1142     1     7     2     2
 -6.0600349338538612E-02 a      1143     1     7     2     3
 -5.8189186665196416E-02 a      1144     1     7     2     4
 -3.0046421784284849E-01 a      1145     1     7     2     5
  5.4032403371395699E-01 a      1146     1     7     2     6
 -1.0808796509247783E-01 a      1147     1     7     2     7
 -3.8347884150158468E-01 a      1148     1     7     2     8
 -6.8104940155866533E-01 a      1149     1     7     2     9
 -6.6883880862729961E-01 a      1150     1     7     2    10
  1.6900411192320094E-01 a      1151     1     7     2    11
 -2.3247363426643033E-01 a      1152     1     7     2    12
 -5.2434198183686431E-01 a      1153     1     7     2    13
 -6.1372047742843294E-01 a      1154     1     7     2    14
 -3.0320591251734269E-01 a      1155     1     7     2    15
  2.7095391056198498E-01 a      1156     1     7     2    16
  6.2871545069810342E-01 a      1157     1     7     2    17
  2.9730993791496524E-01 a      1158     1     7     2    18
 -3.3054918589327298E-01 a      1159     1     7     2    19
 -5.9429091635654807E-01 a      1160     1     7     2    20
  7.6875646379378521E-02 a      1161     1     8     2     1
  3.7153478531579165E-01 a      1162     1     8     2     2
  2.4290074889300756E-01 a      1163     1     8     2     3
  6.5833802096899430E-01 a      1164     1     8     2     4
  2.8235669904707605E-01 a      1165     1     8     2     5
  3.6365466622553450E-01 a      1166     1     8     2     6
  5.9669601005012463E-01 a      1167     1     8     2     7
  4.2614923855612358E-01 a      1168     1     8     2     8
 -1.3239531869196103E-01 a      1169     1     8     2     9
 -8.8880505683786484E-02 a      1170     1     8     2    10
 -5.6162004905240992E-01 a      1171     1     8     2    11
  1.8123423982152420E-01 a      1172     1     8     2    12
 -5.0555963662456460E-01 a      1173     1     8     2    13
  2.1857035800246616E-01 a      1174     1     8     2    14
 -3.4156732295031511E-01 a      1175     1     8     2    15
  1.5119415036897602E-01 a      1176     1     8     2    16
 -6.8320867298195964E-01 a      1177     1     8     2    17
  1.6039512549865961E-01 a      1178     1     8     2    18
  3.8290367268594344E-01 a      1179     1     8     2    19
  8.3419249366528642E-02 a      1180     1     8     2    20
 -1.2426402461122270E-01 a      1181     1     9     2     1
 -4.6826574631921747E-01 a      1182     1     9     2     2
 -1.1113297961676324E-01 a      1183     1     9     2     3
  1.0178398562127686E-01 a      1184     1     9     2     4
  4.5075892337366680E-01 a      1185     1     9     2     5
  4.9500868522500852E-01 a      1186     1     9     2     6
 -8.4890576430795062E-02 a      1187     1     9     2     7
  3.1898568614513045E-01 a      1188     1     9     2     8
  4.8410381336774272E-01 a      1189     1     9     2     9
 -2.0641107293064964E-01 a      1190     1     9     2    10
 -7.2252800126723016E-01 a      1191     1     9     2    11
 -3.8073414677205347E-01 a      1192     1     9     2    12
 -6.2152349641564486E-01 a      1193     1     9     2    13
 -5.3180807865936053E-01 a      1194     1     9     2    14
 -4.9430420646982892E-01 a      1195     1     9     2    15
 -4.1246179507376324E-01 a      1196     1     9     2    16
  9.4276882317366646E-03 a      1197     1     9     2    17
  4.0762432823222516E-01 a      1198     1     9     2    18
  1.6598760238227364E-01 a      1199     1     9     2    19
  6.9260514105096066E-02 a      1200     1     9     2    20
 -6.8366874500931174E-01 a      1201     1    10     2     1
 -9.5057440115113342E-02 a      1202     1    10     2     2
 -9.2500175408901569E-02 a      1203     1    10     2     3
  6.2534070421887455E-01 a      1204     1    10     2     4
  4.3266047706865868E-01 a      1205     1    10     2     5
 -1.9425165082592150E-01 a      1206     1    10     2     6
  6.2412190082310182E-01 a      1207     1    10     2     7
  3.8213646988365890E-01 a      1208     1    10     2     8
  4.6125670962200854E-01 a      1209     1    10     2     9
 -6.1717628845583483E-01 a      1210     1    10     2    10
 -4.1353749450583191E-02 a      1211     1    10     2    11
  1.6052014005542603E-01 a      1212     1    10     2    12
 -2.3009466607508894E-01 a      1213     1    10     2    13
  7.4029538532960834E-02 a      1214     1    10     2    14
  1.9758057719122349E-01 a      1215     1    10     2    15
  8.6272924459746408E-02 a      1216     1    10     2    16
 -2.1322081004059745E-01 a      1217     1    10     2    17
 -2.2824962099568943E-01 a      1218     1    10     2    18
 -2.8833716222583222E-01 a      1219     1    10     2    19
 -6.7072468322687284E-01 a      1220     1    10     2    20
  2.4623579166766396E-01 a      1221     1    11     2     1
  2.6183951431408498E-01 a      1222     1    11     2     2
  1.1651724792913480E-01 a      1223     1    11     2     3
  2.4364632032114347E-01 a      1224     1    11     2     4
  2.1529956760611750E-02 a      1225     1    11     2     5
  8.7102107708209569E-03 a      1226     1    11     2     6
  1.6856545823362398E-01 a      1227     1    11     2     7
  9.3731604911002381E-02 a      1228     1    11     2     8
  1.1478042928251843E-01 a      1229     1    11     2     9
  5.1665475496422204E-02 a      1230     1    11     2    10
 -3.2935348815830140E-01 a      1231     1    11     2    11
  4.2487915901055862E-01 a      1232     1    11     2    12
 -1.9445534666210840E-02 a      1233     1    11     2    13
 -4.7066789277165322E-01 a      1234     1    11     2    14
 -8.7781910974561589E-02 a      1235     1    11     2    15
  3.0143831250489050E-01 a      1236     1    11     2    16
 -3.5995847437537485E-05 a      1237     1    11     2    17
 -2.0466753899843240E-01 a      1238     1    11     2    18
 -7.4651077346034614E-02 a      1239     1    11     2    19
  3.2390704242278123E-01 a      1240     1    11     2    20
 -7.8610598172123125E-01 a      1241     1    12     2     1
 -4.7428566046274923E-01 a      1242     1    12     2     2
 -6.0683097696188404E-01 a      1243     1    12     2     3
  2.8078775352700813E-01 a      1244     1    12     2     4
  5.4080672531426355E-01 a      1245     1    12     2     5
 -5.3481567522324436E-01 a      1246     1    12     2     6
  1.8632370661807656E-02 a      1247     1    12     2     7
 -2.0299198877434302E-01 a      1248     1    12     2     8
 -5.1758992509417956E-01 a      1249     1    12     2     9
 -2.8204291160480816E-01 a      1250     1    12     2    10
  9.1807729026890661E-01 a      1251     1    12     2    11
  7.1894800037393583E-02 a      1252     1    12     2    12
 -3.6903298987829369E-01 a      1253     1    12     2    13
  1.8566790584903875E-01 a      1254     1    12     2    14
  3.2488738214359059E-01 a      1255     1    12     2    15
 -3.4324626966174082E-01 a      1256     1    12     2    16
 -5.6613987323881509E-01 a      1257     1    12     2    17
  5.0059290852460303E-01 a      1258     1    12     2    18
  9.8659855537127161E-01 a      1259     1    12     2    19
  4.7831622894176369E-02 a      1260     1    12     2    20
  4.3104656040758826E-01 a      1261     1    13     2     1
  5.5653642759795874E-01 a      1262     1    13     2     2
  6.3405755059329871E-01 a      1263     1    13     2     3
 -2.7215838910919554E-01 a      1264     1    13     2     4
 -2.5098352555506614E-01 a      1265     1    13     2     5
 -5.8141287049926466E-02 a      1266     1    13     2     6
 -3.2285540479787084E-01 a      1267     1    13     2     7
 -1.3895570592985440E-01 a      1268     1    13     2     8
 -1.6529543397016092E-01 a      1269     1    13     2     9
  3.5178081190993943E-01 a      1270     1    13     2    10
 -3.8008847024994841E-01 a      1271     1    13     2    11
  3.3390017105362668E-01 a      1272     1    13     2    12
 -9.7871110589298982E-02 a      1273     1    13     2    13
  7.4453627885124385E-01 a      1274     1    13     2    14
 -1.4204245749650601E-01 a      1275     1    13     2    15
 -3.0672407577951866E-01 a      1276     1    13     2    16
  2.6607136551240357E-01 a      1277     1    13     2    17
 -1.3822391969318507E-01 a      1278     1    13     2    18
 -9.6057144243938339E-02 a      1279     1    13     2    19
 -7.2998187950039461E-01 a      1280     1    13     2    20
  2.4036706995256285E-01 a      1281     1    14     2     1
 -3.4178466474096580E-01 a      1282     1    14     2     2
  3.5317374490051257E-03 a      1283     1    14     2     3
  5.6582388098303515E-01 a      1284     1    14     2     4
  5.6283142195545022E-01 a      1285     1    14     2     5
 -4.2227684481202003E-02 a      1286     1    14     2     6
  7.3339108774053974E-01 a      1287     1    14     2     7
  3.2552085315688517E-01 a      1288     1    14     2     8
 -9.2401985467227954E-01 a      1289     1    14     2     9
 -4.1053572958114753E-01 a      1290     1    14     2    10
  9.2235387273555944E-02 a      1291     1    14     2    11
 -1.4361909006805867E-01 a      1292     1    14     2    12
 -1.3627365402133183E-02 a      1293     1    14     2    13
 -2.2440049485496527E-01 a      1294     1    14     2    14
 -3.7408715618882510E-01 a      1295     1    14     2    15
 -8.2261137711029630E-01 a      1296     1    14     2    16
 -5.2781611825280084E-01 a      1297     1    14     2    17
  9.2315954254013968E-03 a      1298     1    14     2    18
 -6.5117026581821935E-01 a      1299     1    14     2    19
 -3.6944871670170309E-01 a      1300     1    14     2    20
  3.2977137612619178E-01 a      1301     1    15     2     1
  5.7202253947635517E-01 a      1302     1    15     2     2
  5.0066939363440466E-01 a      1303     1    15     2     3
  2.1013402974549827E-01 a      1304     1    15     2     4
 -4.0579975686041136E-01 a      1305     1    15     2     5
 -3.2485751499817106E-01 a      1306     1    15     2     6
 -7.8366233313166861E-02 a      1307     1    15     2     7
  2.2460724038910942E-01 a      1308     1    15     2     8
  5.6026745541819045E-01 a      1309     1    15     2     9
  3.5345107754179900E-01 a      1310     1    15     2    10
 -6.6512376803399464E-01 a      1311     1    15     2    11
 -1.4099866073709877E-01 a      1312     1    15     2    12
  1.8695424287893897E-01 a      1313     1    15     2    13
 -1.9647170816775958E-01 a      1314     1    15     2    14
  2.6366224759570361E-01 a      1315     1    15     2    15
 -2.0211559484590944E-02 a      1316     1    15     2    16
 -3.9263938667411158E-01 a      1317     1    15     2    17
  2.9378568766030400E-01 a      1318     1    15     2    18
 -3.4719925618735403E-01 a      1319     1    15     2    19
 -2.7821554737725190E-01 a      1320     1    15     2    20
 -3.7550766571342337E-01 a      1321     1    16     2     1
 -5.8180061249640602E-01 a      1322     1    16     2     2
 -1.1851124944615030E-01 a      1323     1    16     2     3
 -6.2190216599299422E-02 a      1324     1    16     2     4
 -3.6845776515154867E-02 a      1325     1    16     2     5
  1.6682526795209388E-01 a      1326     1    16     2     6
 -1.1883206627143462E-01 a      1327     1    16     2     7
  2.4210525877311595E-01 a      1328     1    16     2     8
  2.0221708517935544E-01 a      1329     1    16     2     9
  5.1040578070427545E-01 a      1330     1    16     2    10
  6.0367778755050483E-01 a      1331     1    16     2    11
  8.6358076411874962E-01 a      1332     1    16     2    12
  3.8559468992154911E-01 a      1333     1    16     2    13
  6.4182753176731500E-01 a      1334     1    16     2    14
  4.3833574611056031E-01 a      1335     1    16     2    15
  1.0881949853585067E-01 a      1336     1    16     2    16
 -2.0571121391492690E-02 a      1337     1    16     2    17
  3.5155560875626829E-01 a      1338     1    16     2    18
 -8.2966687814526274E-01 a      1339     1    16     2    19
 -2.9133546403037280E-01 a      1340     1    16     2    20
  1.6401446536444123E-01 a      1341     1    17     2     1
 -6.5541178239468811E-01 a      1342     1    17     2     2
  2.0075098989995481E-02 a      1343     1    17     2     3
 -3.2796307691589766E-01 a      1344     1    17     2     4
 -1.8164885133102876E-01 a      1345     1    17     2     5
 -5.9523467993839521E-02 a      1346     1    17     2     6
 -1.5619659647094972E-02 a      1347     1    17     2     7
  5.7407955814568201E-01 a      1348     1    17     2     8
  2.7994462775448598E-01 a      1349     1    17     2     9
 -5.2808671129587659E-01 a      1350     1    17     2    10
 -3.9797652336381178E-01 a      1351     1    17     2    11
 -9.7472842487993996E-02 a      1352     1    17     2    12
 -2.6837118745811062E-01 a      1353     1    17     2    13
 -4.3129566284287069E-01 a      1354     1    17     2    14
  5.7434679136496047E-01 a      1355     1    17     2    15
  2.7886498534362954E-03 a      1356     1    17     2    16
  1.9285985178015247E-01 a      1357     1    17     2    17
  5.0344891062032315E-01 a      1358     1    17     2    18
 -8.4897761434316299E-01 a      1359     1    17     2    19
 -6.2559396553539359E-01 a      1360     1    17     2    20
  2.1524184885729589E-01 a      1361     1    18     2     1
 -2.8186562412820704E-01 a      1362     1    18     2     2
  4.3292857239495464E-01 a      1363     1    18     2     3
 -4.8050986561351422E-01 a      1364     1    18     2     4
  3.3557649062779049E-01 a      1365     1    18     2     5
  3.3019800010334144E-01 a      1366     1    18     2     6
 -7.8100506356590356E-03 a      1367     1    18     2     7
  4.2035286230192498E-01 a      1368     1    18     2     8
 -9.4175070199924698E-03 a      1369     1    18     2     9
  5.4989286499002354E-01 a      1370     1    18     2    10
 -6.7150986529620005E-01 a      1371     1    18     2    11
  7.6083233902672831E-01 a      1372     1    18     2    12
 -3.8672243133815470E-01 a      1373     1    18     2    13
  2.4469472979076182E-01 a      1374     1    18     2    14
 -3.7804424739013787E-01 a      1375     1    18     2    15
 -6.9699775969256905E-01 a      1376     1    18     2    16
  1.3051260279090104E-02 a      1377     1    18     2    17
  6.4518564531661104E-01 a      1378     1    18     2    18
  6.3617104415918302E-01 a      1379     1    18     2    19
 -9.9123714800366058E-01 a      1380     1    18     2    20
  2.5292114160171791E-01 a      1381     1    19     2     1
 -2.0939750822236605E-01 a      1382     1    19     2     2
  2.8733264158776889E-01 a      1383     1    19     2     3
  2.2755194642773394E-01 a      1384     1    19     2     4
 -1.9814190798765746E-01 a      1385     1    19     2     5
  5.1282032313304005E-01 a      1386     1    19     2     6
 -3.5182231701750610E-01 a      1387     1    19     2     7
 -4.6877906289593546E-01 a      1388     1    19     2     8
 -2.9547673505371019E-01 a      1389     1    19     2     9
 -8.3130149442805035E-01 a      1390     1    19     2    10
 -5.4712858548373589E-01 a      1391     1    19     2    11
 -2.0708880201889758E-03 a      1392     1    19     2    12
 -8.5194831991308902E-03 a      1393     1    19     2    13
 -1.4134446882134439E-02 a      1394     1    19     2    14
  1.8145382163827106E-01 a      1395     1    19     2    15
  3.5179622740017097E-01 a      1396     1    19     2    16
 -1.1395265396188298E-01 a      1397     1    19     2    17
 -1.4012252337402356E-01 a      1398     1    19     2    18
  2.3563000087314184E-01 a      1399     1    19     2    19
  6.0681507028368231E-01 a      1400     1    19     2    20
 -9.3077084173126379E-01 a      1401     1    20     2     1
 -1.8888767648429855E-01 a      1402     1    20     2     2
  1.8311593807825655E-01 a      1403     1    20     2     3
 -2.8246489940131775E-01 a      1404     1    20     2     4
  1.9768742138116618E-01 a      1405     1    20     2     5
 -7.1521676515763921E-01 a      1406     1    20     2     6
  3.1165721471281749E-01 a      1407     1    20     2     7
  1.2603935025064888E-01 a      1408     1    20     2     8
 -4.3599193375792666E-01 a      1409     1    20     2     9
  1.0621148151544271E-01 a      1410     1    20     2    10
 -4.6335246136019498E-01 a      1411     1    20     2    11
  9.8227155019848383E-02 a      1412     1    20     2    12
  1.9259481354240318E-01 a      1413     1    20     2    13
  2.6906288118123134E-01 a      1414     1    20     2    14
  3.7392614002041075E-01 a      1415     1    20     2    15
 -4.0320318841510194E-01 a      1416     1    20     2    16
 -4.6721509779805093E-01 a      1417     1    20     2    17
  2.4590990351584890E-01 a      1418     1    20     2    18
 -1.0305246146391732E-01 a      1419     1    20     2    19
 -3.0730250427129846E-01 a      1420     1    20     2    20
 -5.4994019964931939E-01 b      1421     2     1
 -1.1864904941173411E+00 b      1422     2     2
 -1.0329268519350718E+00 b      1423     2     3
 -1.0492911118832460E+00 b      1424     2     4
 -3.1272951307092844E-01 b      1425     2     5
 -5.1938056077960215E-01 b      1426     2     6
 -8.9823040802077522E-02 b      1427     2     7
  1.5671178423941010E+00 b      1428     2     8
  1.1135191880296698E+00 b      1429     2     9
 -7.6639710597294686E-02 b      1430     2    10
  8.2566990574658472E-01 b      1431     2    11
 -9.8548600705399403E-01 b      1432     2    12
  1.6706955309259341E+00 b      1433     2    13
 -1.6040661638308960E+00 b      1434     2    14
  1.1132380884582975E+00 b      1435     2    15
 -1.4365655005362925E+00 b      1436     2    16
  4.3030244495119613E-01 b      1437     2    17
 -1.0654093692128552E+00 b      1438     2    18
  2.4494212694872011E-01 b      1439     2    19
 -1.1355115903295012E+00 b      1440     2    20
  2.3962580655598956E-01 a      1441     2     1     3     1
  1.1543276107593481E+00 a      1442     2     2     3     1
  1.1169326568781381E-01 a      1443     2     3     3     1
  1.9176421548187850E-01 a      1444     2     4     3     1
  7.8590172268060132E-01 a      1445     2     5     3     1
 -9.7442012818301915E-01 a      1446     2     6     3     1
 -4.7865800650375732E-02 a      1447     2     7     3     1
  3.8226913456692468E-01 a      1448     2     8     3     1
 -9.8108063020772807E-01 a      1449     2     9     3     1
 -6.7378612716755815E-01 a      1450     2    10     3     1
  3.2739261284454200E-03 a      1451     2    11     3     1
  7.4150544284810493E-01 a      1452     2    12     3     1
  1.1233626937831713E+00 a      1453     2    13     3     1
  1.0609458952097215E+00 a      1454     2    14     3     1
 -1.1162191068713729E+00 a      1455     2    15     3     1
  3.7948281382150606E-01 a      1456     2    16     3     1
 -5.4110023272537333E-01 a      1457     2    17     3     1
  1.0724619880419528E+00 a      1458     2    18     3     1
 -3.2307346520778019E-01 a      1459     2    19     3     1
  2.4004275553276064E-01 a      1460     2    20     3     1
 -1.1124747551603169E+00 b      1461     3     1
