################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
 -8.9090656673742219E-02 a       531     0    27     1    11
  1.3362203851160945E-01 a       532     0    27     1    12
  4.3482827853719708E-02 a       533     0    27     1    13
 -8.3697121737105903E-02 a       534     0    27     1    14
  1.4094297998601591E-02 a       535     0    27     1    15
 -9.1346452328715508E-02 a       536     0    27     1    16
 -1.5646423030175791E-01 a       537     0    27     1    17
 -9.1650677707721173E-02 a       538     0    27     1    18
  1.4142127476571542E-01 a       539     0    27     1    19
 -2.3737602872237726E-01 a       540     0    27     1    20
 -1.9906294509376272E-02 a       541     0    28     1     1
  4.4060956424666814E-02 a       542     0    28     1     2
 -7.3256015087965795E-02 a       543     0    28     1     3
  7.9808490025629383E-02 a       544     0    28     1     4
 -1.1221724356642209E-02 a       545     0    28     1     5
 -8.5771524522458481E-02 a       546     0    28     1     6
  3.3040267610305735E-03 a       547     0    28     1     7
  1.0615494175394435E-01 a       548     0    28     1     8
  2.6141624463133356E-01 a       549     0    28     1     9
  2.9115769226542357E-02 a       550     0    28     1    10
  9.0828170065863426E-02 a       551     0    28     1    11
 -1.2564060531390467E-02 a       552     0    28     1    12
 -9.4462606362938392E-02 a       553     0    28     1    13
 -1.4141878966572846E-01 a       554     0    28     1    14
  7.2092392553244997E-02 a       555     0    28     1    15
 -7.0641110593163817E-02 a       556     0    28     1    16
 -1.0775421922477411E-01 a       557     0    28     1    17
  5.2147509547820665E-02 a       558     0    28     1    18
  6.7123912216423526E-02 a       559     0    28     1    19
 -8.1495421757049699E-02 a       560     0    28     1    20
 -1.9750594096883654E-02 a       561     0    29     1     1
  5.4213920256206465E-02 a       562     0    29     1     2
  7.5700703370547670E-02 a       563     0    29     1     3
 -1.9067417996375602E-01 a       564     0    29     1     4
 -3.4866788566366227E-02 a       565     0    29     1     5
  1.0608259959413274E-01 a       566     0    29     1     6
  1.6097400223149577E-03 a       567     0    29     1     7
 -3.4838026118078201E-02 a       568     0    29     1     8
 -1.1742920694044021E-02 a       569     0    29     1     9
 -3.8581611483518635E-03 a       570     0    29     1    10
 -5.8752943284111986E-02 a       571     0    29     1    11
 -1.2064413264386643E-01 a       572     0    29     1    12
 -6.3796727068702718E-03 a       573     0    29     1    13
  2.5695439214163788E-02 a       574     0    29     1    14
 -5.0155444237641199E-02 a       575     0    29     1    15
  7.6385680560798669E-02 a       576     0    29     1    16
  1.7554374082792001E-01 a       577     0    29     1    17
 -1.0798012304867088E-01 a       578     0    29     1    18
 -1.6193123446300892E-02 a       579     0    29     1    19
 -4.0075753969130590E-03 a       580     0    29     1    20
 -1.9855625203174386E-03 a       581     0    30     1     1
  2.4588834162508327E-02 a       582     0    30     1     2
 -5.6739464577391860E-02 a       583     0    30     1     3
  1.1980187882062529E-02 a       584     0    30     1     4
 -1.5277989909210402E-02 a       585     0    30     1     5
 -1.3184316499660332E-02 a       586     0    30     1     6
  6.7312051868103295E-02 a       587     0    30     1     7
 -4.1088589568366939E-02 a       588     0    30     1     8
  6.0941992865643634E-02 a       589     0    30     1     9
 -5.1909001480711023E-02 a       590     0    30     1    10
  1.1821509689033330E-01 a       591     0    30     1    11
 -3.4447941701966432E-02 a       592     0    30     1    12
 -6.9093520382378468E-02 a       593     0    30     1    13
 -5.3376182133198218E-02 a       594     0    30     1    14
 -6.5146320641960700E-02 a       595     0    30     1    15
  2.0287978983687130E-02 a       596     0    30     1    16
  8.2469990456603942E-02 a       597     0    30     1    17
  8.4230587187282671E-02 a       598     0    30     1    18
 -1.2024723232589945E-02 a       599     0    30     1    19
  5.2599229979643912E-02 a       600     0    30     1    20
 -2.5313750569213433E-01 a       601     0    31     1     1
  3.8197952631180156E-03 a       602     0    31     1     2
 -2.0924096999209171E-01 a       603     0    31     1     3
 -1.3142228220070737E-01 a       604     0    31     1     4
 -1.6198422904590676E-01 a       605     0    31     1     5
 -2.7754070261716296E-01 a       606     0    31     1     6
 -3.7023646019972223E-01 a       607     0    31     1     7
 -4.2032291277706503E-02 a       608     0    31     1     8
  3.1768099875789274E-01 a       609     0    31     1     9
 -1.1686232630193623E-01 a       610     0    31     1    10
  1.8419184165063588E-03 a       611     0    31     1    11
 -3.6795601846891018E-01 a       612     0    31     1    12
  1.7156427984064482E-01 a       613     0    31     1    13
 -2.6403005773385213E-01 a       614     0    31     1    14
  5.1401757275778281E-01 a       615     0    31     1    15
 -3.7649208929900507E-01 a       616     0    31     1    16
 -1.8654651686066215E-01 a       617     0    31     1    17
 -5.1718624154008996E-03 a       618     0    31     1    18
  7.5750095288704355E-02 a       619     0    31     1    19
  1.0671508005172090E-01 a       620     0    31     1    20
 -3.4991965748267506E-01 a       621     0    32     1     1
  1.1509660524932840E-03 a       622     0    32     1     2
  9.6307462959928050E-02 a       623     0    32     1     3
 -4.4200751261433316E-02 a       624     0    32     1     4
  9.0669953845545673E-02 a       625     0    32     1     5
  2.9227732528472461E-01 a       626     0    32     1     6
  2.1951931090977236E-01 a       627     0    32     1     7
  1.0217732846982351E-01 a       628     0    32     1     8
  8.8666405636892556E-02 a       629     0    32     1     9
 -2.0098921922241686E-01 a       630     0    32     1    10
  3.6128826894820456E-06 a       631     0    32     1    11
  8.7632777859318556E-02 a       632     0    32     1    12
 -1.2394858520577778E-01 a       633     0    32     1    13
  3.0483498477060300E-01 a       634     0    32     1    14
  2.1161426420725914E-03 a       635     0    32     1    15
  3.2594170496674879E-01 a       636     0    32     1    16
  5.0653844592473365E-02 a       637     0    32     1    17
  6.3984703113446478E-03 a       638     0    32     1    18
  1.3192406360854544E-01 a       639     0    32     1    19
 -6.9425149359992067E-01 a       640     0    32     1    20
  2.5692916119469567E-01 a       641     0    33     1     1
  2.6161985370854790E-01 a       642     0    33     1     2
 -2.4502021297289203E-01 a       643     0    33     1     3
 -7.7169661298587572E-02 a       644     0    33     1     4
  2.9653077770224223E-01 a       645     0    33     1     5
  6.4234753433723660E-02 a       646     0    33     1     6
  1.2415972601716102E-01 a       647     0    33     1     7
 -5.7319630322884556E-02 a       648     0    33     1     8
  2.8518326505771258E-01 a       649     0    33     1     9
 -9.5934758802980566E-02 a       650     0    33     1    10
  4.8505761645896442E-02 a       651     0    33     1    11
 -5.2520454776271978E-02 a       652     0    33     1    12
 -1.5644399834809908E-01 a       653     0    33     1    13
  7.0185364216012430E-02 a       654     0    33     1    14
  1.6530600513793525E-01 a       655     0    33     1    15
 -1.4750903719467884E-05 a       656     0    33     1    16
 -1.8125459604427399E-01 a       657     0    33     1    17
  1.9669934570560910E-01 a       658     0    33     1    18
 -1.8880817299812547E-01 a       659     0    33     1    19
  1.0636327074790460E-01 a       660     0    33     1    20
  1.9391212235422148E-02 a       661     0    34     1     1
  1.6623764105344238E-01 a       662     0    34     1     2
  1.4819906382117093E-01 a       663     0    34     1     3
 -2.3149418339266228E-01 a       664     0    34     1     4
 -1.1446994869206321E-01 a       665     0    34     1     5
 -4.1015005513164678E-02 a       666     0    34     1     6
 -9.2065044862404147E-02 a       667     0    34     1     7
 -1.3383321834632630E-01 a       668     0    34     1     8
 -2.3136702782851512E-01 a       669     0    34     1     9
  3.2877648213821768E-02 a       670     0    34     1    10
  1.1513040935027107E-01 a       671     0    34     1    11
 -2.1287699151506292E-01 a       672     0    34     1    12
  7.5355173689844693E-02 a       673     0    34     1    13
 -6.6662562806530240E-02 a       674     0    34     1    14
  1.1988254553246770E-01 a       675     0    34     1    15
  4.4024195183685132E-02 a       676     0    34     1    16
  1.2304859371222377E-02 a       677     0    34     1    17
 -1.4725496156298271E-01 a       678     0    34     1    18
  7.9474700046310298E-02 a       679     0    34     1    19
  1.9859294126967422E-01 a       680     0    34     1    20
 -1.5058769873082589E-01 a       681     0    35     1     1
  1.2932269758901088E-01 a       682     0    35     1     2
  2.1532942390405874E-01 a       683     0    35     1     3
 -2.2779205574434566E-02 a       684     0    35     1     4
  2.2232518931203513E-02 a       685     0    35     1     5
 -7.8649032106792527E-02 a       686     0    35     1     6
  6.2807232990809828E-02 a       687     0    35     1     7
  1.3796517625602087E-01 a       688     0    35     1     8
 -3.3740310898430192E-01 a       689     0    35     1     9
 -5.2820636941033672E-02 a       690     0    35     1    10
 -2.0056931340680723E-01 a       691     0    35     1    11
  8.4575169284644876E-03 a       692     0    35     1    12
  1.3554288918320559E-01 a       693     0    35     1    13
 -3.7329677231556294E-02 a       694     0    35     1    14
  1.0348620641839588E-01 a       695     0    35     1    15
 -7.1059216303380163E-02 a       696     0    35     1    16
 -1.8710096362182624E-01 a       697     0    35     1    17
  1.1272999758784675E-02 a       698     0    35     1    18
  3.9941523140259276E-02 a       699     0    35     1    19
  2.1370201105264897E-01 a       700     0    35     1    20
  3.0669209788801727E-01 a       701     0    36     1     1
 -2.8463981172261571E-01 a       702     0    36     1     2
 -1.0673800803188409E-01 a       703     0    36     1     3
  8.5057288041936269E-02 a       704     0    36     1     4
 -1.2930356854089781E-01 a       705     0    36     1     5
 -2.6712119923421918E-01 a       706     0    36     1     6
 -1.6011691828453644E-02 a       707     0    36     1     7
  2.5841839100146383E-02 a       708     0    36     1     8
 -2.4974698876097299E-02 a       709     0    36     1     9
  1.7943390914874313E-01 a       710     0    36     1    10
  4.0461425906232462E-01 a       711     0    36     1    11
  2.5180160155165865E-01 a       712     0    36     1    12
 -6.6701024583257329E-02 a       713     0    36     1    13
  8.0268391853682522E-02 a       714     0    36     1    14
 -4.5067864839164494E-02 a       715     0    36     1    15
  7.6237856793562889E-02 a       716     0    36     1    16
  5.3220679653357239E-01 a       717     0    36     1    17
  3.5170632170817767E-01 a       718     0    36     1    18
 -3.8081492690259525E-02 a       719     0    36     1    19
  1.9697396974451323E-03 a       720     0    36     1    20
  5.4001459202069071E-02 a       721     0    37     1     1
  1.7801305410853657E-01 a       722     0    37     1     2
  7.5815707333035396E-03 a       723     0    37     1     3
  3.0806395057978458E-01 a       724     0    37     1     4
 -3.5984406622375648E-02 a       725     0    37     1     5
  2.0526754384808718E-01 a       726     0    37     1     6
 -1.7646234310143233E-01 a       727     0    37     1     7
 -3.1755778815099472E-01 a       728     0    37     1     8
  2.1076210768426568E-01 a       729     0    37     1     9
 -8.9276149709457048E-02 a       730     0    37     1    10
 -5.7316193913270608E-01 a       731     0    37     1    11
 -5.1915792447316556E-01 a       732     0    37     1    12
 -5.8571724992408813E-02 a       733     0    37     1    13
  7.9930682419437460E-02 a       734     0    37     1    14
 -1.5438477278581683E-01 a       735     0    37     1    15
 -9.9803122598158503E-02 a       736     0    37     1    16
 -3.2455586889039389E-01 a       737     0    37     1    17
  1.1460117835381134E-01 a       738     0    37     1    18
  1.3210255846837929E-01 a       739     0    37     1    19
  3.1085944186970105E-01 a       740     0    37     1    20
 -8.9161102426278292E-04 a       741     0    38     1     1
 -2.1047751031402498E-01 a       742     0    38     1     2
 -2.5327303752113040E-01 a       743     0    38     1     3
  1.6470851373325618E-01 a       744     0    38     1     4
  1.7658539997604203E-01 a       745     0    38     1     5
 -1.3752540385101433E-01 a       746     0    38     1     6
 -1.4966907819042921E-01 a       747     0    38     1     7
 -3.3235344649500070E-01 a       748     0    38     1     8
  6.6863438288834037E-02 a       749     0    38     1     9
 -7.6699399712030519E-02 a       750     0    38     1    10
  3.9323520206816169E-02 a       751     0    38     1    11
  3.7934675716490895E-02 a       752     0    38     1    12
 -1.3835237964721034E-01 a       753     0    38     1    13
  1.8672589970484607E-01 a       754     0    38     1    14
  1.6982655660899562E-01 a       755     0    38     1    15
  1.2218624274636750E-01 a       756     0    38     1    16
  3.9295043535510521E-01 a       757     0    38     1    17
  1.0125953495780275E-01 a       758     0    38     1    18
 -2.0138613243087689E-02 a       759     0    38     1    19
  9.9244357141779163E-02 a       760     0    38     1    20
 -1.0497153581555580E-02 a       761     0    39     1     1
 -2.8159452904650778E-01 a       762     0    39     1     2
 -1.9505585948510965E-01 a       763     0    39     1     3
  9.7909428794451012E-02 a       764     0    39     1     4
 -3.3708241800689903E-02 a       765     0    39     1     5
 -5.8817002049619996E-02 a       766     0    39     1     6
  1.1068757098220522E-01 a       767     0    39     1     7
  5.0367087125772848E-02 a       768     0    39     1     8
 -1.7187088137281356E-01 a       769     0    39     1     9
  3.7446222948493875E-03 a       770     0    39     1    10
 -1.3103006469653286E-01 a       771     0    39     1    11
  5.1006800809445640E-01 a       772     0    39     1    12
  3.1579279038180974E-02 a       773     0    39     1    13
 -1.2070928594651334E-01 a       774     0    39     1    14
  1.8808245366776619E-01 a       775     0    39     1    15
 -7.2641558303264089E-02 a       776     0    39     1    16
  1.0363999547473733E-01 a       777     0    39     1    17
 -7.6605585858271943E-02 a       778     0    39     1    18
 -2.1130224465697936E-01 a       779     0    39     1    19
 -9.3688550136331719E-02 a       780     0    39     1    20
 -1.8926145155248353E-01 a       781     0    40     1     1
 -1.0825025582611528E-01 a       782     0    40     1     2
  2.0092689330537629E-02 a       783     0    40     1     3
 -1.4533552090658330E-02 a       784     0    40     1     4
 -1.3038621010154922E-01 a       785     0    40     1     5
  2.7145649931701071E-01 a       786     0    40     1     6
 -1.9327280435061450E-01 a       787     0    40     1     7
 -6.0742602103117507E-02 a       788     0    40     1     8
 -3.7445295144877641E-02 a       789     0    40     1     9
 -7.1544758758883553E-02 a       790     0    40     1    10
  3.2759354779684341E-01 a       791     0    40     1    11
  2.6484352134523909E-02 a       792     0    40     1    12
  7.3245609244648596E-02 a       793     0    40     1    13
 -1.9600573420184428E-01 a       794     0    40     1    14
 -2.1369920090214534E-01 a       795     0    40     1    15
  3.6574940073493073E-01 a       796     0    40     1    16
  9.8473281884534372E-02 a       797     0    40     1    17
 -1.8218900991274065E-01 a       798     0    40     1    18
  7.7156414375425586E-02 a       799     0    40     1    19
 -3.6014164454185427E-01 a       800     0    40     1    20
  1.6536780328397918E-01 a       801     0    41     1     1
  2.1807183919398138E-02 a       802     0    41     1     2
  2.5415494459124888E-01 a       803     0    41     1     3
 -1.6623700189479410E-02 a       804     0    41     1     4
  1.2953824905713165E-01 a       805     0    41     1     5
  2.1993712950971794E-01 a       806     0    41     1     6
 -1.7919223261891223E-01 a       807     0    41     1     7
 -3.6078912243544808E-01 a       808     0    41     1     8
 -9.0910786363406021E-02 a       809     0    41     1     9
  5.9803883481567080E-02 a       810     0    41     1    10
  2.1017772625393252E-01 a       811     0    41     1    11
  7.3026869749606232E-02 a       812     0    41     1    12
  1.4884184028803871E-01 a       813     0    41     1    13
 -7.3466830243055614E-02 a       814     0    41     1    14
  2.6349702852747906E-02 a       815     0    41     1    15
 -1.7873122438900974E-01 a       816     0    41     1    16
 -3.0285854227639564E-02 a       817     0    41     1    17
 -1.2152724454585595E-01 a       818     0    41     1    18
 -3.8955346102077903E-02 a       819     0    41     1    19
 -6.3130113074711947E-02 a       820     0    41     1    20
  5.4528034088056905E-02 a       821     0    42     1     1
 -7.9120283234239530E-02 a       822     0    42     1     2
 -1.8964741260815546E-01 a       823     0    42     1     3
 -9.0578829552914922E-02 a       824     0    42     1     4
  6.0145088987890560E-02 a       825     0    42     1     5
 -4.5461970549986998E-02 a       826     0    42     1     6
 -6.8629628303518994E-03 a       827     0    42     1     7
  2.6012554808907368E-01 a       828     0    42     1     8
 -1.3918517176709599E-01 a       829     0    42     1     9
 -6.5018268171489957E-03 a       830     0    42     1    10
 -2.6589659169092322E-01 a       831     0    42     1    11
 -1.2075128611406152E-01 a       832     0    42     1    12
  5.6634742234190703E-02 a       833     0    42     1    13
 -7.6042637419361250E-02 a       834     0    42     1    14
  1.6939491218599670E-01 a       835     0    42     1    15
 -1.3471913549161368E-03 a       836     0    42     1    16
  4.5726717308851944E-02 a       837     0    42     1    17
  3.0919704726015546E-01 a       838     0    42     1    18
  1.0605899961430199E-01 a       839     0    42     1    19
 -9.6400041903760680E-03 a       840     0    42     1    20
 -6.1026655012945220E-02 a       841     0    43     1     1
 -1.2006086642152436E-01 a       842     0    43     1     2
  4.2423610055941502E-02 a       843     0    43     1     3
  1.5453214271399132E-01 a       844     0    43     1     4
 -6.2074386013904357E-03 a       845     0    43     1     5
 -1.0102910784468515E-01 a       846     0    43     1     6
  3.4699494063952403E-02 a       847     0    43     1     7
  1.4085579861090133E-01 a       848     0    43     1     8
  1.1715671352199886E-01 a       849     0    43     1     9
 -4.5117951377331329E-02 a       850     0    43     1    10
 -9.5156700227108940E-02 a       851     0    43     1    11
  4.9907445900740761E-02 a       852     0    43     1    12
  1.6462866071115499E-02 a       853     0    43     1    13
  1.6758489580516603E-01 a       854     0    43     1    14
  1.2470102839388639E-02 a       855     0    43     1    15
  4.1722461168687407E-02 a       856     0    43     1    16
  1.6645203435128275E-01 a       857     0    43     1    17
 -5.7571127499757195E-03 a       858     0    43     1    18
  5.5154927389278623E-02 a       859     0    43     1    19
 -5.9568899913368667E-02 a       860     0    43     1    20
 -1.3200176310640283E-01 a       861     0    44     1     1
  1.6481155129592095E-01 a       862     0    44     1     2
  1.6428834866582387E-01 a       863     0    44     1     3
  1.6469275393276483E-01 a       864     0    44     1     4
  4.3272003817691876E-02 a       865     0    44     1     5
  5.4684887094562977E-02 a       866     0    44     1     6
  2.4212544670294614E-01 a       867     0    44     1     7
  7.0295141371893438E-02 a       868     0    44     1     8
  3.1365491248454523E-02 a       869     0    44     1     9
 -2.1735878275199100E-02 a       870     0    44     1    10
 -3.6462740943628599E-02 a       871     0    44     1    11
  5.3125092252834218E-02 a       872     0    44     1    12
  2.3260923527287761E-02 a       873     0    44     1    13
  1.4376473449847674E-01 a       874     0    44     1    14
 -1.2727461525925662E-01 a       875     0    44     1    15
  1.0584281797119324E-01 a       876     0    44     1    16
 -1.5264052480425155E-01 a       877     0    44     1    17
 -2.8893929151015251E-02 a       878     0    44     1    18
 -1.4688225835368901E-01 a       879     0    44     1    19
  1.7012876211380951E-01 a       880     0    44     1    20
  3.8093020609475059E-02 a       881     0    45     1     1
 -2.5101455068631334E-01 a       882     0    45     1     2
 -1.2325774620722404E-01 a       883     0    45     1     3
  1.9702156401954285E-01 a       884     0    45     1     4
  2.4909356345189520E-02 a       885     0    45     1     5
  1.8031282796170526E-03 a       886     0    45     1     6
  5.4777826601625570E-02 a       887     0    45     1     7
  1.1090012658999608E-01 a       888     0    45     1     8
  9.3668438130515772E-02 a       889     0    45     1     9
 -2.2024383722650675E-04 a       890     0    45     1    10
  1.0688046054098953E-01 a       891     0    45     1    11
  1.2324469613095948E-01 a       892     0    45     1    12
  5.7676785210968575E-03 a       893     0    45     1    13
  1.1069142538284628E-02 a       894     0    45     1    14
 -7.7099992739738527E-02 a       895     0    45     1    15
 -8.1399785513297532E-02 a       896     0    45     1    16
 -1.9752064436873878E-01 a       897     0    45     1    17
  7.4966238025017803E-04 a       898     0    45     1    18
 -3.0417409301279893E-02 a       899     0    45     1    19
 -2.1025526169009476E-02 a       900     0    45     1    20
 -5.7790493600370543E-02 a       901     0    46     1     1
 -3.1535192406180426E-02 a       902     0    46     1     2
 -1.5807223735028883E-01 a       903     0    46     1     3
  1.3366412787621308E-02 a       904     0    46     1     4
  4.4724965538080580E-01 a       905     0    46     1     5
 -5.7728980099669355E-02 a       906     0    46     1     6
  1.5459310211728378E-02 a       907     0    46     1     7
  1.5865585958680378E-01 a       908     0    46     1     8
 -9.2576469152939780E-02 a       909     0    46     1     9
 -7.6050789861603907E-02 a       910     0    46     1    10
 -2.7434819184194120E-01 a       911     0    46     1    11
  1.9322225387546971E-01 a       912     0    46     1    12
  1.5333550996471870E-01 a       913     0    46     1    13
  7.5013981093927720E-02 a       914     0    46     1    14
  9.1674744096819596E-02 a       915     0    46     1    15
 -6.2179751967145251E-02 a       916     0    46     1    16
 -1.3223632490753534E-01 a       917     0    46     1    17
  9.2696554570313547E-02 a       918     0    46     1    18
 -1.7975151922227203E-02 a       919     0    46     1    19
  8.6983526607307182E-02 a       920     0    46     1    20
  3.9572392521097066E-01 a       921     0    47     1     1
  7.0405448603884047E-01 a       922     0    47     1     2
  4.3659861072079037E-01 a       923     0    47     1     3
 -3.3256551604321116E-01 a       924     0    47     1     4
  2.5418034493161940E-01 a       925     0    47     1     5
  1.7226341541614007E-01 a       926     0    47     1     6
  1.4350273364287094E-01 a       927     0    47     1     7
 -3.0354247010979718E-01 a       928     0    47     1     8
  1.3035105226652627E-02 a       929     0    47     1     9
 -3.5095221172702762E-01 a       930     0    47     1    10
  1.8922789416364952E-01 a       931     0    47     1    11
 -1.4803028483820349E-01 a       932     0    47     1    12
 -6.2330368582837720E-02 a       933     0    47     1    13
  3.3635455763813898E-01 a       934     0    47     1    14
 -5.7095696877702135E-02 a       935     0    47     1    15
 -3.8444884897693715E-01 a       936     0    47     1    16
 -1.5620043262994990E-01 a       937     0    47     1    17
 -1.3139260079084719E-01 a       938     0    47     1    18
 -3.3180486705940027E-01 a       939     0    47     1    19
  2.4328986251215109E-01 a       940     0    47     1    20
  1.7401633433162597E-01 a       941     0    48     1     1
  2.4990643638687782E-01 a       942     0    48     1     2
  4.4729276867820009E-02 a       943     0    48     1     3
  1.4358392432836511E-01 a       944     0    48     1     4
  3.7497527662841236E-02 a       945     0    48     1     5
  2.9008389548193486E-01 a       946     0    48     1     6
  1.1229804583627749E-01 a       947     0    48     1     7
  1.3094791493624422E-01 a       948     0    48     1     8
  3.4199251203392655E-01 a       949     0    48     1     9
  3.5955650943994215E-02 a       950     0    48     1    10
 -1.3078371693407401E-03 a       951     0    48     1    11
 -3.8987658142310383E-01 a       952     0    48     1    12
 -2.8579051887382839E-01 a       953     0    48     1    13
  2.8576615692198365E-01 a       954     0    48     1    14
  1.6512818019933182E-02 a       955     0    48     1    15
  2.1031525768449511E-02 a       956     0    48     1    16
 -1.6675172099893901E-01 a       957     0    48     1    17
 -9.7620471476852808E-02 a       958     0    48     1    18
 -2.1417868603227094E-01 a       959     0    48     1    19
  5.0049370792509242E-02 a       960     0    48     1    20
 -2.4973741170000086E-01 a       961     0    49     1     1
 -7.9870968463535155E-02 a       962     0    49     1     2
 -1.4915844725600541E-01 a       963     0    49     1     3
  1.6215003690828689E-01 a       964     0    49     1     4
 -5.2108867714665804E-03 a       965     0    49     1     5
 -6.8098481440393391E-02 a       966     0    49     1     6
 -5.2536661826762469E-02 a       967     0    49     1     7
  1.9497563555069419E-01 a       968     0    49     1     8
  1.5268997163005887E-01 a       969     0    49     1     9
  6.6557961291928661E-02 a       970     0    49     1    10
  1.1616443129384031E-01 a       971     0    49     1    11
 -1.5529830100535508E-01 a       972     0    49     1    12
 -8.3984064181359050E-02 a       973     0    49     1    13
 -9.4165477885053746E-03 a       974     0    49     1    14
 -1.5308806821062912E-01 a       975     0    49     1    15
  1.2576318466488753E-01 a       976     0    49     1    16
 -5.2112910284894808E-02 a       977     0    49     1    17
 -5.2895306943996273E-02 a       978     0    49     1    18
  2.2284418113007989E-01 a       979     0    49     1    19
 -1.6363397827798606E-01 a       980     0    49     1    20
  1.0272887603569655E-01 a       981     0    50     1     1
  6.8309990789857916E-02 a       982     0    50     1     2
  1.1433020642076321E-01 a       983     0    50     1     3
  5.6391585807817730E-02 a       984     0    50     1     4
 -8.8376623461780032E-02 a       985     0    50     1     5
 -2.0736100212330605E-01 a       986     0    50     1     6
  1.4916897486880895E-01 a       987     0    50     1     7
  2.0087916183193250E-01 a       988     0    50     1     8
 -1.4131380218002669E-02 a       989     0    50     1     9
  1.8855126757680613E-02 a       990     0    50     1    10
 -9.5139307680485050E-02 a       991     0    50     1    11
 -5.6284194099843386E-02 a       992     0    50     1    12
 -1.2712510431870067E-01 a       993     0    50     1    13
  8.3718295237754439E-02 a       994     0    50     1    14
  9.2738696892380318E-02 a       995     0    50     1    15
 -1.8425072052349653E-01 a       996     0    50     1    16
 -1.4958515905013856E-01 a       997     0    50     1    17
  3.5001350316272467E-02 a       998     0    50     1    18
  2.7755335773709630E-02 a       999     0    50     1    19
  5.2031398753576805E-02 a      1000     0    50     1    20
 -5.6047745463179088E-01 b      1001     1     1
  5.5745296417296875E-01 b      1002     1     2
 -1.5044129291884670E-01 b      1003     1     3
 -3.6508681784871871E-01 b      1004     1     4
 -1.0483966583383710E+00 b      1005     1     5
 -1.4292302321667663E-01 b      1006     1     6
 -6.8966365325926959E-01 b      1007     1     7
 -3.7152475692664544E-01 b      1008     1     8
  1.2597323570124594E+00 b      1009     1     9
  1.2826733094604921E+00 b      1010     1    10
 -3.4896548051257748E-01 b      1011     1    11
  4.2747253855639067E-01 b      1012     1    12
 -4.8586193046954018E-01 b      1013     1    13
  2.9877239729790039E-01 b      1014     1    14
  1.1404904370749447E+00 b      1015     1    15
  5.8098105128319155E-01 b      1016     1    16
 -8.2319666940547553E-01 b      1017     1    17
  6.7878271357308329E-01 b      1018     1    18
  2.9548298838423226E-01 b      1019     1    19
  4.2213565361748390E-02 b      1020     1    20
  1.5158420936869460E-01 a      1021     1     1     2     1
  6.0416949263866049E-01 a      1022     1     1     2     2
 -3.2727344145661319E-01 a      1023     1     1     2     3
 -4.3303407210356698E-01 a      1024     1     1     2     4
  7.6520575641802660E-02 a      1025     1     1     2     5
  1.3708111657717030E-02 a      1026     1     1     2     6
 -5.9638124257623182E-01 a      1027     1     1     2     7
  1.4417538186698911E-01 a      1028     1     1     2     8
 -6.3916556605502395E-01 a      1029     1     1     2     9
  4.5918488531705798E-01 a      1030     1     1     2    10
 -2.3791960863887937E-01 a      1031     1     1     2    11
 -4.3235678544667538E-01 a      1032     1     1     2    12
 -3.8831557388453522E-02 a      1033     1     1     2    13
 -3.7915928828887174E-01 a      1034     1     1     2    14
  4.0154132949232962E-01 a      1035     1     1     2    15
 -3.1178571712578590E-01 a      1036     1     1     2    16
  1.8496208010475046E-01 a      1037     1     1     2    17
 -4.0405094846566164E-01 a      1038     1     1     2    18
  3.8043171527812408E-01 a      1039     1     1     2    19
 -6.3870915052228205E-01 a      1040     1     1     2    20
 -4.4310164427669119E-01 a      1041     1     2     2     1
 -6.8348310275832691E-01 a      1042     1     2     2     2
 -6.4160674245561911E-01 a      1043     1     2     2     3
  1.0859642838269501E-01 a      1044     1     2     2     4
 -8.5204535629317318E-02 a      1045     1     2     2     5
 -4.7945500238319999E-01 a      1046     1     2     2     6
  4.9715450279335510E-01 a      1047     1     2     2     7
  1.5823608239332670E-01 a      1048     1     2     2     8
  1.0362760663563463E-01 a      1049     1     2     2     9
 -5.7048817910276461E-01 a      1050     1     2     2    10
 -2.4239535776181126E-02 a      1051     1     2     2    11
 -3.6555612600048609E-01 a      1052     1     2     2    12
 -2.8484535495346734E-02 a      1053     1     2     2    13
 -2.3164851573699216E-01 a      1054     1     2     2    14
 -3.3337155323003143E-01 a      1055     1     2     2    15
  3.1519790758141730E-01 a      1056     1     2     2    16
 -5.8061077668006733E-01 a      1057     1     2     2    17
 -4.0692431613653718E-01 a      1058     1     2     2    18
 -3.6305399773714425E-01 a      1059     1     2     2    19
 -3.9273029779712176E-01 a      1060     1     2     2    20
  7.4246253495380377E-01 a      1061     1     3     2     1
  1.8009447661569461E-01 a      1062     1     3     2     2
  4.0182542945547450E-01 a      1063     1     3     2     3
  3.2201521655927456E-01 a      1064     1     3     2     4
  4.4639274874881496E-01 a      1065     1     3     2     5
  4.1752007163908932E-03 a      1066     1     3     2     6
  4.1000784391866169E-01 a      1067     1     3     2     7
 -2.5138117125581672E-01 a      1068     1     3     2     8
 -3.7672303169348320E-01 a      1069     1     3     2     9
 -7.8636919033251110E-02 a      1070     1     3     2    10
