################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
 -5.2198678694576929E-02 a       530     0    27     1    10
  1.5648812181699712E-01 a       531     0    27     1    11
 -2.0131569067523367E-01 a       532     0    27     1    12
  1.7688620161962731E-01 a       533     0    27     1    13
  2.7316996554133477E-01 a       534     0    27     1    14
 -6.8238836051308732E-02 a       535     0    27     1    15
  2.6088483918362954E-01 a       536     0    27     1    16
  3.0615060502680026E-02 a       537     0    27     1    17
  1.7908061858838320E-01 a       538     0    27     1    18
 -1.1040305265210347E-01 a       539     0    27     1    19
  1.2457483594686601E-01 a       540     0    27     1    20
  9.3342597599351762E-02 a       541     0    28     1     1
 -3.6463514204541005E-02 a       542     0    28     1     2
 -6.8761307038414224E-02 a       543     0    28     1     3
 -2.8000884069104609E-01 a       544     0    28     1     4
  3.1410499846391632E-02 a       545     0    28     1     5
 -2.5406684655674872E-01 a       546     0    28     1     6
  3.7898901921828770E-01 a       547     0    28     1     7
  4.6363698153081973E-02 a       548     0    28     1     8
  2.5909418546212665E-01 a       549     0    28     1     9
  3.4819875452989707E-01 a       550     0    28     1    10
  1.7026651656211511E-01 a       551     0    28     1    11
  1.9022431904858553E-01 a       552     0    28     1    12
 -2.5635755315272279E-01 a       553     0    28     1    13
 -4.0982431360320198E-01 a       554     0    28     1    14
  1.9625458096348729E-02 a       555     0    28     1    15
 -3.8052636395656431E-01 a       556     0    28     1    16
 -2.0339767526829480E-01 a       557     0    28     1    17
 -2.5276245439223677E-01 a       558     0    28     1    18
  2.2049518187639791E-01 a       559     0    28     1    19
  1.1008751683009708E-01 a       560     0    28     1    20
 -3.6522458321362183E-01 a       561     0    29     1     1
  3.6114490119991460E-02 a       562     0    29     1     2
 -2.6216361843564889E-01 a       563     0    29     1     3
  1.8361614728384004E-01 a       564     0    29     1     4
  1.8183521933177285E-01 a       565     0    29     1     5
  8.5508443756522459E-02 a       566     0    29     1     6
 -3.8909580590099080E-02 a       567     0    29     1     7
 -1.5775941807678062E-02 a       568     0    29     1     8
  1.4956952217973185E-01 a       569     0    29     1     9
  2.2570665502354256E-01 a       570     0    29     1    10
 -1.9349952776068768E-01 a       571     0    29     1    11
 -2.1626816772616780E-02 a       572     0    29     1    12
 -3.1414293000204187E-02 a       573     0    29     1    13
  1.2476481898330211E-01 a       574     0    29     1    14
 -1.2398188013214967E-02 a       575     0    29     1    15
 -2.3484308230555281E-01 a       576     0    29     1    16
  3.3291675406718313E-01 a       577     0    29     1    17
  1.9809009434520056E-01 a       578     0    29     1    18
 -3.6923552576858185E-03 a       579     0    29     1    19
 -1.5769157963625338E-02 a       580     0    29     1    20
  1.9495755623998295E-01 a       581     0    30     1     1
  1.2087616692810188E-01 a       582     0    30     1     2
  2.4029735771424779E-01 a       583     0    30     1     3
  3.8406093418282689E-01 a       584     0    30     1     4
  2.5730654494126359E-01 a       585     0    30     1     5
  3.1537853352605852E-02 a       586     0    30     1     6
  3.9971768234149757E-01 a       587     0    30     1     7
  4.4487058954685776E-01 a       588     0    30     1     8
 -2.9149388287019379E-01 a       589     0    30     1     9
  1.9108900478035740E-01 a       590     0    30     1    10
  1.1992906790622477E-02 a       591     0    30     1    11
 -2.0107657105236462E-01 a       592     0    30     1    12
 -1.9549563506183179E-01 a       593     0    30     1    13
 -1.1667302823158733E-01 a       594     0    30     1    14
 -1.1545742950615660E-01 a       595     0    30     1    15
  2.6117558199313412E-01 a       596     0    30     1    16
 -3.7097106323291038E-02 a       597     0    30     1    17
  1.0117929306145741E-01 a       598     0    30     1    18
 -2.0568850744999798E-01 a       599     0    30     1    19
 -1.6927569419533994E-01 a       600     0    30     1    20
  2.6022788714329848E-01 a       601     0    31     1     1
 -2.0660802418887517E-01 a       602     0    31     1     2
 -2.5070150175077560E-01 a       603     0    31     1     3
  2.1914911044917726E-01 a       604     0    31     1     4
 -1.7880704214035825E-01 a       605     0    31     1     5
 -2.4556339613304534E-01 a       606     0    31     1     6
  3.4406682563273457E-02 a       607     0    31     1     7
 -2.1575306818884127E-01 a       608     0    31     1     8
  2.6305658369468810E-01 a       609     0    31     1     9
 -1.4006829287609279E-01 a       610     0    31     1    10
 -2.8722511334740852E-01 a       611     0    31     1    11
  2.4828462800807422E-01 a       612     0    31     1    12
  2.8969050828161813E-01 a       613     0    31     1    13
  3.4954969239366923E-01 a       614     0    31     1    14
  6.6767937186384477E-03 a       615     0    31     1    15
  1.2358959714932212E-02 a       616     0    31     1    16
  3.4712574147274677E-01 a       617     0    31     1    17
 -3.2830867804627177E-02 a       618     0    31     1    18
  3.6951176577514740E-02 a       619     0    31     1    19
 -2.5758667601817320E-01 a       620     0    31     1    20
  1.7609371290735079E-01 a       621     0    32     1     1
  1.4482920277209158E-01 a       622     0    32     1     2
  1.8742053137046430E-01 a       623     0    32     1     3
  1.4704626210826843E-01 a       624     0    32     1     4
  1.3445543426596190E-01 a       625     0    32     1     5
 -1.5501169688943822E-01 a       626     0    32     1     6
 -1.7759922188580393E-01 a       627     0    32     1     7
 -1.0675516833081883E-01 a       628     0    32     1     8
  3.2024175402880967E-01 a       629     0    32     1     9
  7.0327905481309017E-02 a       630     0    32     1    10
  1.4659946496201789E-01 a       631     0    32     1    11
  6.7828564592971360E-02 a       632     0    32     1    12
 -1.4659966699546731E-01 a       633     0    32     1    13
 -1.0824382395373897E-01 a       634     0    32     1    14
 -1.2286070886827736E-02 a       635     0    32     1    15
  1.7004169866424193E-01 a       636     0    32     1    16
  3.8105480930167163E-02 a       637     0    32     1    17
 -1.2575364162562250E-01 a       638     0    32     1    18
 -1.6973976400107346E-01 a       639     0    32     1    19
  4.6003304027748798E-01 a       640     0    32     1    20
 -1.2142561721515637E+00 b       641     1     1
  5.1199357507318610E-01 b       642     1     2
  2.3953276586970912E-01 b       643     1     3
 -1.3359800141001246E+00 b       644     1     4
 -3.2529095242605627E-01 b       645     1     5
 -2.4989093028321441E-01 b       646     1     6
  7.8981521135174337E-01 b       647     1     7
  4.7737879167146328E-02 b       648     1     8
  7.9762286453484399E-01 b       649     1     9
  1.3172165494721839E+00 b       650     1    10
  8.1789352003215432E-01 b       651     1    11
 -1.2338511303112389E+00 b       652     1    12
 -1.4123191016202135E+00 b       653     1    13
 -8.7104810631220952E-01 b       654     1    14
  1.0957201665735921E+00 b       655     1    15
  2.1199522044172639E-01 b       656     1    16
  1.6088276158171875E+00 b       657     1    17
 -3.0090174253490809E-01 b       658     1    18
 -2.0154808177397868E-01 b       659     1    19
 -6.3485604821855413E-01 b       660     1    20
 -3.2440192640267523E-01 a       661     1     1     2     1
  4.3506140026945395E-01 a       662     1     1     2     2
 -1.6606460118607252E-01 a       663     1     1     2     3
  2.6977465639623521E-01 a       664     1     1     2     4
 -2.1827983196151762E-01 a       665     1     1     2     5
  6.0335812809170969E-02 a       666     1     1     2     6
 -3.3799508136767470E-01 a       667     1     1     2     7
  7.1947172794000214E-01 a       668     1     1     2     8
  4.0544928857473495E-01 a       669     1     1     2     9
  2.0854853485498479E-01 a       670     1     1     2    10
  3.5333065410618936E-01 a       671     1     1     2    11
  1.3909978864675498E-01 a       672     1     1     2    12
 -2.4821448152814585E-01 a       673     1     1     2    13
 -3.3750013171352722E-01 a       674     1     1     2    14
  2.6859499926661484E-01 a       675     1     1     2    15
  3.2673264218396325E-01 a       676     1     1     2    16
 -2.6320062976560454E-01 a       677     1     1     2    17
  4.5240524204356830E-01 a       678     1     1     2    18
 -2.4539964178799806E-01 a       679     1     1     2    19
  4.0752597263403761E-01 a       680     1     1     2    20
  2.5505255726712345E-01 a       681     1     2     2     1
  5.4796030524049855E-01 a       682     1     2     2     2
  2.8778617215852526E-01 a       683     1     2     2     3
  6.9173404197882093E-01 a       684     1     2     2     4
 -3.1320718861282115E-01 a       685     1     2     2     5
  4.1723267767561661E-01 a       686     1     2     2     6
  3.9784673019310529E-01 a       687     1     2     2     7
 -1.5185478860250537E-01 a       688     1     2     2     8
  5.5505593675003684E-01 a       689     1     2     2     9
  4.5516456503566571E-01 a       690     1     2     2    10
  5.3263077204059961E-01 a       691     1     2     2    11
  2.4119157176608019E-02 a       692     1     2     2    12
  5.1131849639740201E-01 a       693     1     2     2    13
 -1.3890572377210117E-01 a       694     1     2     2    14
  8.4598174343869792E-02 a       695     1     2     2    15
 -4.5140013106825488E-01 a       696     1     2     2    16
  4.0297156934672113E-03 a       697     1     2     2    17
 -4.4155048600110369E-01 a       698     1     2     2    18
  5.9528252415322080E-01 a       699     1     2     2    19
  5.0399765573107991E-01 a       700     1     2     2    20
  6.8596201716883265E-01 a       701     1     3     2     1
  4.2954013649906386E-01 a       702     1     3     2     2
 -3.2149074806216738E-01 a       703     1     3     2     3
  6.1367009210817514E-01 a       704     1     3     2     4
  1.8321175363971476E-01 a       705     1     3     2     5
 -5.1016360642230280E-02 a       706     1     3     2     6
  4.4199522544608694E-01 a       707     1     3     2     7
 -1.2872428271430419E-01 a       708     1     3     2     8
  2.2596433389923558E-02 a       709     1     3     2     9
  2.6562606314203824E-01 a       710     1     3     2    10
  1.1346002535661635E-01 a       711     1     3     2    11
  2.3293272693112835E-01 a       712     1     3     2    12
  3.5848527048324014E-01 a       713     1     3     2    13
  4.4201153922539516E-01 a       714     1     3     2    14
  4.6511067856902968E-02 a       715     1     3     2    15
  1.7072685115673999E-01 a       716     1     3     2    16
  4.2194487768113609E-01 a       717     1     3     2    17
 -2.5174595225297347E-01 a       718     1     3     2    18
 -4.1854072499186148E-03 a       719     1     3     2    19
  1.2362078469917891E-01 a       720     1     3     2    20
 -4.4380016868773658E-01 a       721     1     4     2     1
  3.6733304229721503E-01 a       722     1     4     2     2
 -1.1043659388432162E-01 a       723     1     4     2     3
 -6.0534983162007949E-01 a       724     1     4     2     4
 -1.9076237589907089E-01 a       725     1     4     2     5
  1.8046911672165272E-01 a       726     1     4     2     6
  2.5137363459243217E-01 a       727     1     4     2     7
 -2.9717314291463620E-01 a       728     1     4     2     8
  6.5068678079929532E-01 a       729     1     4     2     9
  1.1124534678602661E-01 a       730     1     4     2    10
  3.5746233504401692E-01 a       731     1     4     2    11
 -4.5534120470103029E-01 a       732     1     4     2    12
 -3.3671271553230087E-01 a       733     1     4     2    13
 -5.1824556820221535E-01 a       734     1     4     2    14
 -4.5934756248187836E-01 a       735     1     4     2    15
 -3.6773883630423498E-01 a       736     1     4     2    16
 -4.6930364040172867E-01 a       737     1     4     2    17
  2.8889789785103098E-01 a       738     1     4     2    18
  6.3385648989405263E-01 a       739     1     4     2    19
  5.6844581037952613E-01 a       740     1     4     2    20
 -2.2606562134226221E-01 a       741     1     5     2     1
 -4.7311894475862376E-01 a       742     1     5     2     2
  2.1672927941976569E-01 a       743     1     5     2     3
 -2.7310390624348202E-01 a       744     1     5     2     4
  4.4928224227394992E-01 a       745     1     5     2     5
  3.4801594945601488E-01 a       746     1     5     2     6
 -1.7569498006407730E-01 a       747     1     5     2     7
  1.2814613712570960E-01 a       748     1     5     2     8
  9.1713545023348331E-02 a       749     1     5     2     9
  4.5864793419906352E-01 a       750     1     5     2    10
  9.9416032891218344E-03 a       751     1     5     2    11
  5.9830058864825097E-01 a       752     1     5     2    12
  1.1186515753949891E-01 a       753     1     5     2    13
 -3.7964222033872197E-01 a       754     1     5     2    14
 -1.6543673531016070E-01 a       755     1     5     2    15
  5.6670641606605321E-01 a       756     1     5     2    16
 -6.7201584914869633E-02 a       757     1     5     2    17
  2.6748915653966032E-01 a       758     1     5     2    18
 -2.8608575630236066E-01 a       759     1     5     2    19
  2.5951297850487803E-01 a       760     1     5     2    20
 -3.1378302199489383E-01 a       761     1     6     2     1
 -2.5948283396416233E-01 a       762     1     6     2     2
  4.8211682243471016E-01 a       763     1     6     2     3
  1.9749489377202595E-01 a       764     1     6     2     4
  2.1225821504067474E-01 a       765     1     6     2     5
 -9.6597640971251092E-02 a       766     1     6     2     6
  1.9199744814318670E-01 a       767     1     6     2     7
 -2.7702056609442938E-01 a       768     1     6     2     8
  4.1997457136504196E-01 a       769     1     6     2     9
  6.3332672712544849E-02 a       770     1     6     2    10
 -1.4931083620728011E-01 a       771     1     6     2    11
  3.0076423713390515E-01 a       772     1     6     2    12
 -5.8003439230361775E-01 a       773     1     6     2    13
 -5.6077506191642446E-01 a       774     1     6     2    14
 -6.3217188825958759E-01 a       775     1     6     2    15
 -2.2201718152566424E-01 a       776     1     6     2    16
 -5.7688560961989799E-01 a       777     1     6     2    17
  1.8748130739382671E-01 a       778     1     6     2    18
  7.5722434651814552E-02 a       779     1     6     2    19
  3.2953190749005368E-01 a       780     1     6     2    20
  2.0110113661097570E-01 a       781     1     7     2     1
  1.9185803378248220E-01 a       782     1     7     2     2
 -1.4347518977108822E-01 a       783     1     7     2     3
 -1.6358677954674702E-01 a       784     1     7     2     4
 -6.9533429014013423E-02 a       785     1     7     2     5
 -1.0964235063614827E-01 a       786     1     7     2     6
  1.0764326618072242E-02 a       787     1     7     2     7
  5.6222286579854626E-02 a       788     1     7     2     8
  9.9446211676201046E-02 a       789     1     7     2     9
 -1.0856797235909937E-01 a       790     1     7     2    10
 -8.5208931677622904E-02 a       791     1     7     2    11
  4.7442476103767478E-01 a       792     1     7     2    12
  3.6658938402369967E-01 a       793     1     7     2    13
  7.4240746324906431E-02 a       794     1     7     2    14
 -3.9728886257375007E-01 a       795     1     7     2    15
 -3.7568480953565830E-01 a       796     1     7     2    16
  1.6168912523560422E-01 a       797     1     7     2    17
  1.2669061843143217E-01 a       798     1     7     2    18
  2.3778766690815611E-01 a       799     1     7     2    19
  9.7613425829774961E-02 a       800     1     7     2    20
 -5.8797704515942018E-01 a       801     1     8     2     1
  6.3715271529564121E-01 a       802     1     8     2     2
 -4.9117939731301175E-01 a       803     1     8     2     3
  1.8069535156522673E-01 a       804     1     8     2     4
  5.2824730544851117E-01 a       805     1     8     2     5
 -1.8490744937960446E-01 a       806     1     8     2     6
 -5.0823567896747607E-02 a       807     1     8     2     7
  2.7290526806420895E-01 a       808     1     8     2     8
  3.1138833315898184E-01 a       809     1     8     2     9
  2.4867843388283226E-01 a       810     1     8     2    10
 -3.4297198298607012E-01 a       811     1     8     2    11
 -1.3101666416816396E-01 a       812     1     8     2    12
 -7.8620100206230031E-02 a       813     1     8     2    13
  4.5402674936715109E-01 a       814     1     8     2    14
  5.6088457360450983E-01 a       815     1     8     2    15
  4.0423070932329823E-02 a       816     1     8     2    16
 -1.4551224720096925E-01 a       817     1     8     2    17
  7.2948014816179185E-02 a       818     1     8     2    18
 -1.4449056123280035E-01 a       819     1     8     2    19
  2.6192952484176329E-01 a       820     1     8     2    20
  9.2026698800932501E-03 a       821     1     9     2     1
 -2.1671879350715650E-01 a       822     1     9     2     2
  4.3589891627576510E-02 a       823     1     9     2     3
 -1.6515671056476228E-01 a       824     1     9     2     4
  6.8567024603496562E-02 a       825     1     9     2     5
  1.9122994717626718E-01 a       826     1     9     2     6
  5.5110134429068003E-01 a       827     1     9     2     7
  2.2467289410136301E-01 a       828     1     9     2     8
  1.6631225592175211E-01 a       829     1     9     2     9
  3.7880016876514805E-01 a       830     1     9     2    10
  4.8684278962645866E-01 a       831     1     9     2    11
  6.4649050869127367E-01 a       832     1     9     2    12
 -9.6310248112662186E-02 a       833     1     9     2    13
  1.5042135763813622E-01 a       834     1     9     2    14
  4.8512054554804440E-01 a       835     1     9     2    15
 -4.0651797148591828E-01 a       836     1     9     2    16
  4.0597424629437573E-01 a       837     1     9     2    17
 -2.0063613525760332E-01 a       838     1     9     2    18
 -8.8192854221459352E-02 a       839     1     9     2    19
  4.3963997888811346E-01 a       840     1     9     2    20
 -4.2042943077151801E-01 a       841     1    10     2     1
  1.0377278489571400E-01 a       842     1    10     2     2
 -1.9875395258365899E-01 a       843     1    10     2     3
  3.0755525495970915E-01 a       844     1    10     2     4
  1.4451753714187759E-01 a       845     1    10     2     5
  3.7210870773195276E-01 a       846     1    10     2     6
 -6.1765843832512957E-01 a       847     1    10     2     7
  6.4554651704634169E-01 a       848     1    10     2     8
  3.8094253425180324E-01 a       849     1    10     2     9
  3.9388110153090727E-01 a       850     1    10     2    10
  5.1326086468849186E-01 a       851     1    10     2    11
 -2.3258413508830680E-01 a       852     1    10     2    12
 -5.2061184059570531E-01 a       853     1    10     2    13
  4.6457337501486362E-01 a       854     1    10     2    14
 -3.2550576105305054E-02 a       855     1    10     2    15
  2.5817622104779087E-01 a       856     1    10     2    16
  3.6810305382166814E-01 a       857     1    10     2    17
 -1.3100850982433301E-01 a       858     1    10     2    18
 -1.7692165755963854E-01 a       859     1    10     2    19
  3.8936664472128119E-01 a       860     1    10     2    20
  1.0996633292083009E-01 a       861     1    11     2     1
 -2.8060301719381803E-02 a       862     1    11     2     2
  7.1643267658317768E-03 a       863     1    11     2     3
 -2.5012338368906989E-01 a       864     1    11     2     4
  6.4469270252014776E-01 a       865     1    11     2     5
  5.5450948416044432E-01 a       866     1    11     2     6
  4.5115386777092603E-01 a       867     1    11     2     7
  3.5364963233465518E-01 a       868     1    11     2     8
 -4.3624854158147058E-01 a       869     1    11     2     9
  4.8239217108379889E-01 a       870     1    11     2    10
  2.2204517812520080E-01 a       871     1    11     2    11
 -1.9589602139932882E-01 a       872     1    11     2    12
  6.3271358404449629E-01 a       873     1    11     2    13
 -3.1508602336774733E-01 a       874     1    11     2    14
  3.9871262311957689E-01 a       875     1    11     2    15
 -2.3492282380809712E-01 a       876     1    11     2    16
  5.1705033171546297E-03 a       877     1    11     2    17
 -6.2911327479011825E-01 a       878     1    11     2    18
  5.6569559799258311E-02 a       879     1    11     2    19
 -4.7939685635262413E-01 a       880     1    11     2    20
 -9.8788570100069889E-02 a       881     1    12     2     1
  2.2088271568201034E-01 a       882     1    12     2     2
 -3.2745875066706320E-01 a       883     1    12     2     3
  5.6994089352414135E-01 a       884     1    12     2     4
  1.0532514363378606E-01 a       885     1    12     2     5
  4.5745412451376233E-01 a       886     1    12     2     6
 -4.9255541058015817E-01 a       887     1    12     2     7
  6.0232811703352229E-01 a       888     1    12     2     8
  3.7904952888517529E-01 a       889     1    12     2     9
 -2.7052932676582458E-01 a       890     1    12     2    10
  9.2074582571065045E-02 a       891     1    12     2    11
  7.1676664218876279E-02 a       892     1    12     2    12
  3.1121289421291297E-02 a       893     1    12     2    13
  3.8450156389390394E-01 a       894     1    12     2    14
 -1.9098068317337243E-02 a       895     1    12     2    15
  1.8056387634291557E-01 a       896     1    12     2    16
 -3.2677903063488239E-01 a       897     1    12     2    17
  4.4479471960362427E-01 a       898     1    12     2    18
  5.2521509381538578E-01 a       899     1    12     2    19
  1.1304768753875435E-01 a       900     1    12     2    20
  5.7112708565810655E-01 a       901     1    13     2     1
  6.7990725688767861E-01 a       902     1    13     2     2
  3.1312128683432366E-01 a       903     1    13     2     3
  4.1025649649609941E-01 a       904     1    13     2     4
  1.0051783178175479E-01 a       905     1    13     2     5
  2.8961873279800998E-01 a       906     1    13     2     6
  1.3300064895417610E-01 a       907     1    13     2     7
 -5.2838172288233287E-02 a       908     1    13     2     8
 -9.1701082997194330E-02 a       909     1    13     2     9
  6.5694920659631811E-02 a       910     1    13     2    10
  6.6922818561583053E-01 a       911     1    13     2    11
  2.5869148950848958E-01 a       912     1    13     2    12
  6.2417968038864964E-02 a       913     1    13     2    13
  4.1419640265787333E-01 a       914     1    13     2    14
 -4.4117445611434014E-01 a       915     1    13     2    15
  1.0990535826469049E-01 a       916     1    13     2    16
  5.6284654513133547E-01 a       917     1    13     2    17
 -3.5056060401242112E-01 a       918     1    13     2    18
 -1.0605831077597103E-01 a       919     1    13     2    19
 -8.7800420366138179E-03 a       920     1    13     2    20
  3.2617307888498209E-01 a       921     1    14     2     1
 -1.7652218496511987E-01 a       922     1    14     2     2
 -3.1946469509327419E-01 a       923     1    14     2     3
  3.6494179485596534E-01 a       924     1    14     2     4
  4.8319547355065240E-01 a       925     1    14     2     5
 -2.6232442265572525E-01 a       926     1    14     2     6
  5.4753835003160589E-01 a       927     1    14     2     7
  6.5463274607076161E-01 a       928     1    14     2     8
  3.2186851825873247E-01 a       929     1    14     2     9
  4.0609382449466686E-01 a       930     1    14     2    10
 -9.6577842987771612E-02 a       931     1    14     2    11
 -1.2621084437732163E-01 a       932     1    14     2    12
 -3.7626718633865686E-01 a       933     1    14     2    13
 -3.5507564228634941E-01 a       934     1    14     2    14
  2.7678979178337493E-01 a       935     1    14     2    15
  1.8454410131375407E-01 a       936     1    14     2    16
 -6.4029001525856510E-01 a       937     1    14     2    17
 -3.5125937450759294E-02 a       938     1    14     2    18
 -5.7082618351115826E-02 a       939     1    14     2    19
  3.7996518941075652E-01 a       940     1    14     2    20
 -4.0530568840166975E-01 a       941     1    15     2     1
 -6.6695504673705101E-03 a       942     1    15     2     2
  3.0747741255910781E-02 a       943     1    15     2     3
  3.8508811012097932E-01 a       944     1    15     2     4
 -3.2405499535630161E-01 a       945     1    15     2     5
 -5.6189583619457362E-01 a       946     1    15     2     6
 -3.9024829754230406E-01 a       947     1    15     2     7
  2.4411789676478854E-01 a       948     1    15     2     8
  1.9650761371010150E-01 a       949     1    15     2     9
  1.3663055578120559E-01 a       950     1    15     2    10
 -5.4391006735008507E-01 a       951     1    15     2    11
 -3.0461390645050646E-01 a       952     1    15     2    12
 -1.0706464454482857E-01 a       953     1    15     2    13
  8.2739910932185168E-01 a       954     1    15     2    14
 -8.7178897626873322E-02 a       955     1    15     2    15
 -4.8225543504538015E-01 a       956     1    15     2    16
  3.2509869710254419E-01 a       957     1    15     2    17
  6.5269572438910262E-01 a       958     1    15     2    18
  4.0087132631641875E-01 a       959     1    15     2    19
 -5.4812601604858324E-01 a       960     1    15     2    20
  5.9330982032302282E-01 a       961     1    16     2     1
 -1.6991411179159982E-01 a       962     1    16     2     2
  4.3119349818202790E-01 a       963     1    16     2     3
 -1.2288414969663893E-01 a       964     1    16     2     4
  6.0153165490297444E-01 a       965     1    16     2     5
 -3.1333108190694897E-01 a       966     1    16     2     6
 -3.3862474532794240E-01 a       967     1    16     2     7
  5.7232614445229847E-03 a       968     1    16     2     8
 -1.6846242800324088E-01 a       969     1    16     2     9
 -2.3047065246231499E-01 a       970     1    16     2    10
 -4.0376055026501934E-01 a       971     1    16     2    11
  6.6794845973040473E-01 a       972     1    16     2    12
  2.4931462429674686E-01 a       973     1    16     2    13
 -3.7860110047851753E-01 a       974     1    16     2    14
 -4.9313313132112652E-01 a       975     1    16     2    15
 -5.0844828766767769E-01 a       976     1    16     2    16
  1.8369524981910021E-01 a       977     1    16     2    17
  3.5237010298292354E-01 a       978     1    16     2    18
 -1.8631603441539851E-01 a       979     1    16     2    19
 -4.9179377605513969E-01 a       980     1    16     2    20
 -7.0740913114147513E-02 a       981     1    17     2     1
  2.4632914714076182E-01 a       982     1    17     2     2
 -1.4936735558046504E-01 a       983     1    17     2     3
 -2.5383019819310126E-01 a       984     1    17     2     4
 -4.1328862369081898E-01 a       985     1    17     2     5
  2.9753183898364782E-01 a       986     1    17     2     6
 -7.8571522251140072E-02 a       987     1    17     2     7
  4.7037369448414629E-01 a       988     1    17     2     8
  2.4848501725361236E-01 a       989     1    17     2     9
  4.8438024636259869E-01 a       990     1    17     2    10
  4.7838716084169819E-01 a       991     1    17     2    11
  7.6064547478832056E-01 a       992     1    17     2    12
 -2.4296780999268008E-01 a       993     1    17     2    13
 -7.9003087737585423E-02 a       994     1    17     2    14
  3.8385212663847079E-01 a       995     1    17     2    15
  4.1870900736005634E-01 a       996     1    17     2    16
 -4.7443264910994543E-01 a       997     1    17     2    17
  5.0673174253891518E-01 a       998     1    17     2    18
 -3.5181351113811582E-01 a       999     1    17     2    19
  5.8513727440302632E-01 a      1000     1    17     2    20
  3.4362223976474943E-01 a      1001     1    18     2     1
  3.9724707045843410E-01 a      1002     1    18     2     2
  9.9284209761597284E-02 a      1003     1    18     2     3
  2.7836032335991673E-01 a      1004     1    18     2     4
 -2.6728074496103910E-01 a      1005     1    18     2     5
 -3.7585496265140150E-01 a      1006     1    18     2     6
 -6.2007629630369498E-01 a      1007     1    18     2     7
  3.6922326269064870E-01 a      1008     1    18     2     8
 -2.8380130962357586E-01 a      1009     1    18     2     9
 -9.3484699915571567E-01 a      1010     1    18     2    10
 -4.4965181619745759E-01 a      1011     1    18     2    11
  3.0133338622361883E-01 a      1012     1    18     2    12
  1.1501142936946489E-01 a      1013     1    18     2    13
  2.6755874532653551E-01 a      1014     1    18     2    14
  1.2097133979955742E-01 a      1015     1    18     2    15
  6.3436504473369359E-01 a      1016     1    18     2    16
  5.3257374526196466E-01 a      1017     1    18     2    17
  2.7012197131370397E-01 a      1018     1    18     2    18
  4.5548584522865426E-01 a      1019     1    18     2    19
  1.7121177884742437E-02 a      1020     1    18     2    20
  4.8707805062677922E-01 a      1021     1    19     2     1
  3.5027878239693999E-01 a      1022     1    19     2     2
  3.0736730378928490E-01 a      1023     1    19     2     3
  2.2467723830725658E-01 a      1024     1    19     2     4
  4.2394813666875719E-01 a      1025     1    19     2     5
 -4.7230428552991888E-01 a      1026     1    19     2     6
 -1.6054515079035495E-02 a      1027     1    19     2     7
 -1.2070095727582732E-01 a      1028     1    19     2     8
  9.3828423771980488E-02 a      1029     1    19     2     9
 -5.0805759992076458E-03 a      1030     1    19     2    10
 -1.9884592983860080E-01 a      1031     1    19     2    11
 -1.7594094590970691E-01 a      1032     1    19     2    12
 -4.5334880496082708E-01 a      1033     1    19     2    13
 -6.2004590024837425E-01 a      1034     1    19     2    14
 -1.2929252522623624E-01 a      1035     1    19     2    15
  2.6358537247325919E-01 a      1036     1    19     2    16
 -1.0718564590721284E-01 a      1037     1    19     2    17
  2.1561771738470634E-01 a      1038     1    19     2    18
 -4.0869744438589428E-01 a      1039     1    19     2    19
 -4.7085570513749880E-01 a      1040     1    19     2    20
 -3.1249966882686281E-01 a      1041     1    20     2     1
  4.2770578606733839E-01 a      1042     1    20     2     2
 -3.8346932582491694E-01 a      1043     1    20     2     3
 -4.8382768370616480E-01 a      1044     1    20     2     4
  2.7633929821392744E-01 a      1045     1    20     2     5
 -3.5795395168832927E-01 a      1046     1    20     2     6
 -5.2174415923596243E-02 a      1047     1    20     2     7
 -3.7180589315050522E-01 a      1048     1    20     2     8
  2.8199011808559282E-01 a      1049     1    20     2     9
 -1.6606912367517565E-01 a      1050     1    20     2    10
 -5.4187933833246771E-01 a      1051     1    20     2    11
  2.3195971850384389E-01 a      1052     1    20     2    12
  2.9647434546770524E-01 a      1053     1    20     2    13
  1.7744585729096668E-01 a      1054     1    20     2    14
  1.4288515128249463E-01 a      1055     1    20     2    15
 -2.8829775263418755E-01 a      1056     1    20     2    16
  4.7786229423992677E-01 a      1057     1    20     2    17
  7.9169397226493088E-01 a      1058     1    20     2    18
 -1.6266788276081670E-01 a      1059     1    20     2    19
 -9.9007367662015525E-02 a      1060     1    20     2    20
 -1.0073612311436499E+00 b      1061     2     1
 -9.9792450787816989E-01 b      1062     2     2
 -1.5321808956508640E+00 b      1063     2     3
 -2.4472116934986493E-01 b      1064     2     4
  9.8033920156441656E-01 b      1065     2     5
 -4.9378776666047723E-02 b      1066     2     6
  4.6653614558013556E-01 b      1067     2     7
  2.4070790992939889E-01 b      1068     2     8
  1.1458322542358539E+00 b      1069     2     9
 -1.4091262196059116E+00 b      1070     2    10
  1.0871617650605374E+00 b      1071     2    11
 -3.6193043861300933E-01 b      1072     2    12
