################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
  1.3376068077949219E-01 a      1071     1     3     2    11
 -2.1749519432439418E-01 a      1072     1     3     2    12
 -1.6681561603409628E-03 a      1073     1     3     2    13
  2.5340861628108108E-01 a      1074     1     3     2    14
  2.0451970612716205E-01 a      1075     1     3     2    15
  5.7602861547246842E-01 a      1076     1     3     2    16
 -4.7696756864364359E-01 a      1077     1     3     2    17
  1.7842268451880158E-01 a      1078     1     3     2    18
  4.1354238956319306E-01 a      1079     1     3     2    19
 -1.0056733901063290E-01 a      1080     1     3     2    20
  5.0827725539720703E-01 a      1081     1     4     2     1
  2.9678965241817534E-01 a      1082     1     4     2     2
  2.9874015787803482E-01 a      1083     1     4     2     3
  2.4571300996474349E-01 a      1084     1     4     2     4
  1.1082786997395969E-01 a      1085     1     4     2     5
  2.5841798156565227E-01 a      1086     1     4     2     6
  2.9937744394670229E-01 a      1087     1     4     2     7
  1.4618284489442782E-01 a      1088     1     4     2     8
 -2.7860350246091908E-01 a      1089     1     4     2     9
 -6.7649063908279283E-01 a      1090     1     4     2    10
 -5.2288497479391993E-01 a      1091     1     4     2    11
  5.0657939712732258E-01 a      1092     1     4     2    12
  7.1934065669936165E-01 a      1093     1     4     2    13
  6.3061669909702522E-01 a      1094     1     4     2    14
 -5.1626288360313001E-02 a      1095     1     4     2    15
 -5.6306172222686679E-01 a      1096     1     4     2    16
  4.5418915561967321E-01 a      1097     1     4     2    17
 -4.7882094817655063E-01 a      1098     1     4     2    18
 -3.6035370384160176E-01 a      1099     1     4     2    19
 -5.9783359205186604E-01 a      1100     1     4     2    20
  2.3612357903017928E-01 a      1101     1     5     2     1
 -1.9434564856954945E-01 a      1102     1     5     2     2
 -2.6395843973945271E-01 a      1103     1     5     2     3
  3.5026096035898213E-01 a      1104     1     5     2     4
  3.5593342615136403E-01 a      1105     1     5     2     5
 -1.7087256500673054E-01 a      1106     1     5     2     6
 -3.6704020212089616E-01 a      1107     1     5     2     7
 -5.5803241357840642E-02 a      1108     1     5     2     8
  1.8831044514499012E-01 a      1109     1     5     2     9
 -4.7634148206256127E-01 a      1110     1     5     2    10
 -8.2595367309927656E-02 a      1111     1     5     2    11
  7.8870836355082310E-02 a      1112     1     5     2    12
  6.6614617797471742E-01 a      1113     1     5     2    13
 -3.6892915174565710E-01 a      1114     1     5     2    14
 -5.3503390312033405E-01 a      1115     1     5     2    15
  6.2602609778263751E-01 a      1116     1     5     2    16
  2.7683354038731933E-01 a      1117     1     5     2    17
 -3.3270529445585040E-01 a      1118     1     5     2    18
  1.3053135962801044E-02 a      1119     1     5     2    19
 -2.1066323176334853E-01 a      1120     1     5     2    20
  7.6568807486903945E-01 a      1121     1     6     2     1
  2.7340867205875569E-01 a      1122     1     6     2     2
 -4.7933685240689439E-01 a      1123     1     6     2     3
 -2.4270803487929696E-01 a      1124     1     6     2     4
 -6.5351714549064477E-01 a      1125     1     6     2     5
 -3.0351594844459467E-01 a      1126     1     6     2     6
 -6.9586009158484341E-01 a      1127     1     6     2     7
  3.2885956560867952E-01 a      1128     1     6     2     8
 -3.8501340824173569E-01 a      1129     1     6     2     9
  1.3586078977805607E-01 a      1130     1     6     2    10
 -6.8301057849826430E-01 a      1131     1     6     2    11
  3.8762415077705664E-01 a      1132     1     6     2    12
 -3.5690078396942987E-01 a      1133     1     6     2    13
  6.5454681789254177E-01 a      1134     1     6     2    14
 -5.8068788699922602E-02 a      1135     1     6     2    15
  2.2098433435121978E-01 a      1136     1     6     2    16
 -5.7373715245413859E-01 a      1137     1     6     2    17
  3.0891711743845929E-01 a      1138     1     6     2    18
  4.5542834677606764E-01 a      1139     1     6     2    19
  8.6878737815390317E-01 a      1140     1     6     2    20
  1.5721613046774611E-02 a      1141     1     7     2     1
 -4.1973720023340355E-01 a      1142     1     7     2     2
  2.6361171800557570E-01 a      1143     1     7     2     3
  1.6564843889832254E-01 a      1144     1     7     2     4
  5.1080615577983358E-02 a      1145     1     7     2     5
  2.0850451556104835E-01 a      1146     1     7     2     6
 -6.2832316184078918E-02 a      1147     1     7     2     7
 -6.1003859032167396E-01 a      1148     1     7     2     8
  2.8180122960205828E-01 a      1149     1     7     2     9
  1.1565067748158755E-01 a      1150     1     7     2    10
 -1.5403674927453193E-01 a      1151     1     7     2    11
 -4.5584092774118803E-02 a      1152     1     7     2    12
  9.2255627593413256E-02 a      1153     1     7     2    13
 -2.1495348849438797E-01 a      1154     1     7     2    14
 -1.9271889041290482E-02 a      1155     1     7     2    15
 -1.5603768362699488E-01 a      1156     1     7     2    16
  2.3652701749893060E-01 a      1157     1     7     2    17
 -2.5539053727787919E-01 a      1158     1     7     2    18
  2.6866967797360042E-01 a      1159     1     7     2    19
  3.3836128636909435E-02 a      1160     1     7     2    20
 -4.9908012243032879E-01 a      1161     1     8     2     1
  5.2153395407969191E-02 a      1162     1     8     2     2
  1.6120535372769657E-01 a      1163     1     8     2     3
  3.1931904960476248E-01 a      1164     1     8     2     4
 -2.2731740421359653E-01 a      1165     1     8     2     5
 -3.5749431469471815E-01 a      1166     1     8     2     6
 -1.1014213615372688E-01 a      1167     1     8     2     7
 -1.6152363348447904E-01 a      1168     1     8     2     8
 -4.5562676521469070E-01 a      1169     1     8     2     9
 -7.2427951497072360E-02 a      1170     1     8     2    10
 -6.3695965823018508E-02 a      1171     1     8     2    11
  4.1697608238404467E-02 a      1172     1     8     2    12
 -4.0880788309687011E-01 a      1173     1     8     2    13
  2.4376121750121726E-01 a      1174     1     8     2    14
  4.5247565955070529E-01 a      1175     1     8     2    15
 -4.6338438976508151E-01 a      1176     1     8     2    16
  1.7176000467054006E-01 a      1177     1     8     2    17
 -3.8849012317486575E-01 a      1178     1     8     2    18
  2.4818227420582203E-01 a      1179     1     8     2    19
 -1.3131918804136788E-02 a      1180     1     8     2    20
  2.0072866964868130E-01 a      1181     1     9     2     1
 -1.9240228450820535E-01 a      1182     1     9     2     2
  1.4605265526046107E-01 a      1183     1     9     2     3
  4.2214553111628872E-01 a      1184     1     9     2     4
  5.4089288854146635E-02 a      1185     1     9     2     5
  1.1509608522955569E-01 a      1186     1     9     2     6
 -1.2635363509155240E-01 a      1187     1     9     2     7
  4.0513952005186160E-01 a      1188     1     9     2     8
 -4.1665376566141471E-01 a      1189     1     9     2     9
 -6.4875648982575071E-02 a      1190     1     9     2    10
 -4.8835141745478060E-02 a      1191     1     9     2    11
  1.4851411738140266E-01 a      1192     1     9     2    12
  5.3081258227258378E-02 a      1193     1     9     2    13
  3.4798308126223047E-03 a      1194     1     9     2    14
 -8.8997094315563074E-02 a      1195     1     9     2    15
 -5.1597187278308687E-01 a      1196     1     9     2    16
  5.7534708418155545E-01 a      1197     1     9     2    17
 -3.6430768442121997E-01 a      1198     1     9     2    18
  3.1465805869000185E-01 a      1199     1     9     2    19
 -6.7272214627766461E-02 a      1200     1     9     2    20
 -6.2563961581710648E-01 a      1201     1    10     2     1
 -4.4883209287413589E-01 a      1202     1    10     2     2
 -1.5561708663481472E-01 a      1203     1    10     2     3
  2.4380897001585503E-01 a      1204     1    10     2     4
 -3.1775758376275609E-02 a      1205     1    10     2     5
 -5.7658406197010048E-01 a      1206     1    10     2     6
  5.6917301287759603E-01 a      1207     1    10     2     7
 -2.9364143798775283E-01 a      1208     1    10     2     8
 -6.4987723763186057E-04 a      1209     1    10     2     9
 -4.9389208116090921E-01 a      1210     1    10     2    10
 -7.1124971574552401E-02 a      1211     1    10     2    11
  5.4269914125974017E-01 a      1212     1    10     2    12
  2.5519151424251341E-01 a      1213     1    10     2    13
  7.1476581472700151E-01 a      1214     1    10     2    14
  7.0317238156178130E-01 a      1215     1    10     2    15
 -5.6584378098063604E-01 a      1216     1    10     2    16
  4.8932530858344464E-01 a      1217     1    10     2    17
 -1.3742765479743843E-01 a      1218     1    10     2    18
  4.5434933876914241E-01 a      1219     1    10     2    19
 -4.5720689923402796E-01 a      1220     1    10     2    20
 -6.2968541739967121E-01 a      1221     1    11     2     1
  1.3837680767741892E-01 a      1222     1    11     2     2
  2.6610830231734234E-01 a      1223     1    11     2     3
  3.5955396517154831E-01 a      1224     1    11     2     4
  8.7572858247146612E-02 a      1225     1    11     2     5
  4.7995919324482261E-01 a      1226     1    11     2     6
  3.9275437194209167E-01 a      1227     1    11     2     7
  2.3923746194896253E-01 a      1228     1    11     2     8
 -5.1826830789950662E-01 a      1229     1    11     2     9
  9.2727930911925355E-02 a      1230     1    11     2    10
  3.7284741371927210E-01 a      1231     1    11     2    11
 -5.4618278273865606E-01 a      1232     1    11     2    12
  1.3534653275207769E-02 a      1233     1    11     2    13
  4.6334875302805063E-02 a      1234     1    11     2    14
  6.9944770711713233E-01 a      1235     1    11     2    15
  1.0400961374492079E-01 a      1236     1    11     2    16
  1.6210613947482239E-01 a      1237     1    11     2    17
 -4.7816278941826373E-01 a      1238     1    11     2    18
  4.8218527241616810E-01 a      1239     1    11     2    19
  2.7285401085063579E-02 a      1240     1    11     2    20
 -2.6078607804130516E-01 a      1241     1    12     2     1
  3.0420495197788028E-01 a      1242     1    12     2     2
 -1.7795142774735731E-01 a      1243     1    12     2     3
 -1.2228450619580679E-01 a      1244     1    12     2     4
  5.9733421183686664E-01 a      1245     1    12     2     5
 -3.5901640335329221E-01 a      1246     1    12     2     6
 -5.4249239990179043E-01 a      1247     1    12     2     7
  5.1984050854683184E-01 a      1248     1    12     2     8
  2.9127105067400327E-01 a      1249     1    12     2     9
  5.7922982528167288E-01 a      1250     1    12     2    10
 -1.1155169865471146E-01 a      1251     1    12     2    11
  2.3237490581805370E-01 a      1252     1    12     2    12
 -1.2286560462084112E-01 a      1253     1    12     2    13
  5.3807463115373377E-01 a      1254     1    12     2    14
 -5.1704470218375143E-01 a      1255     1    12     2    15
 -3.2221720003713095E-01 a      1256     1    12     2    16
  1.6575228125084679E-01 a      1257     1    12     2    17
  1.6106471407433515E-02 a      1258     1    12     2    18
  2.2984366761969915E-01 a      1259     1    12     2    19
  5.3374789448632487E-01 a      1260     1    12     2    20
  5.1093242789000914E-01 a      1261     1    13     2     1
  3.8342415693778886E-01 a      1262     1    13     2     2
 -1.8568843967097251E-01 a      1263     1    13     2     3
 -4.7741032853983317E-02 a      1264     1    13     2     4
  1.6510271714962221E-01 a      1265     1    13     2     5
 -2.8944502327835503E-01 a      1266     1    13     2     6
  2.0981534957863596E-01 a      1267     1    13     2     7
  2.5961710331462629E-01 a      1268     1    13     2     8
  3.6289979134594280E-01 a      1269     1    13     2     9
 -8.4897237330311931E-02 a      1270     1    13     2    10
  4.8880606698611601E-01 a      1271     1    13     2    11
  1.9787120339941158E-01 a      1272     1    13     2    12
 -2.0490627758364224E-01 a      1273     1    13     2    13
  1.2799636750125731E-01 a      1274     1    13     2    14
 -3.1900171116294507E-01 a      1275     1    13     2    15
 -5.4127019808408317E-01 a      1276     1    13     2    16
 -3.1202263352725318E-01 a      1277     1    13     2    17
  1.3089893026983773E-01 a      1278     1    13     2    18
  4.7852904742659230E-01 a      1279     1    13     2    19
 -4.8989600913526093E-01 a      1280     1    13     2    20
 -6.0548987803399001E-01 a      1281     1    14     2     1
  4.6284914193776233E-01 a      1282     1    14     2     2
 -1.0175331491317436E+00 a      1283     1    14     2     3
 -2.0276705852451821E-01 a      1284     1    14     2     4
  6.3437352378617362E-01 a      1285     1    14     2     5
 -3.3414601785251763E-01 a      1286     1    14     2     6
  2.3890573025011547E-01 a      1287     1    14     2     7
 -1.3986624059546146E-01 a      1288     1    14     2     8
  5.2293523440739931E-01 a      1289     1    14     2     9
  2.0460414496074891E-01 a      1290     1    14     2    10
  5.4742339770522708E-01 a      1291     1    14     2    11
  4.7119904878986879E-01 a      1292     1    14     2    12
  4.9701711619312988E-01 a      1293     1    14     2    13
 -4.5849734568811229E-01 a      1294     1    14     2    14
  2.4849289074507719E-01 a      1295     1    14     2    15
  7.7130793058410044E-02 a      1296     1    14     2    16
 -2.2283313637726246E-01 a      1297     1    14     2    17
  3.0832294412684663E-01 a      1298     1    14     2    18
 -7.9329433021041354E-02 a      1299     1    14     2    19
 -6.6801385216147049E-02 a      1300     1    14     2    20
 -4.2920887620719456E-01 a      1301     1    15     2     1
 -2.9758709982846870E-01 a      1302     1    15     2     2
 -7.1829435800195296E-01 a      1303     1    15     2     3
 -6.4626329691462858E-01 a      1304     1    15     2     4
  6.4326913648548156E-01 a      1305     1    15     2     5
  4.4614354591258570E-01 a      1306     1    15     2     6
  4.7103900197658477E-01 a      1307     1    15     2     7
  5.5545426586351110E-01 a      1308     1    15     2     8
 -6.7482581815404097E-01 a      1309     1    15     2     9
 -5.1924438684021257E-01 a      1310     1    15     2    10
  5.6460100393934398E-01 a      1311     1    15     2    11
 -4.7030249185333844E-01 a      1312     1    15     2    12
  2.2279701058149445E-01 a      1313     1    15     2    13
  1.6129622394014143E-01 a      1314     1    15     2    14
  8.3768252634218568E-02 a      1315     1    15     2    15
  3.8094959158090708E-01 a      1316     1    15     2    16
 -7.8035145706936415E-01 a      1317     1    15     2    17
 -5.4319596389156111E-01 a      1318     1    15     2    18
 -5.1627085206060970E-02 a      1319     1    15     2    19
  1.9516392540553643E-01 a      1320     1    15     2    20
 -5.1290512868803162E-01 a      1321     1    16     2     1
  6.2733239587796963E-01 a      1322     1    16     2     2
 -3.5194157510265123E-01 a      1323     1    16     2     3
 -4.0202173979111822E-01 a      1324     1    16     2     4
  3.7741975267754008E-01 a      1325     1    16     2     5
 -6.5872064222119858E-02 a      1326     1    16     2     6
  2.8352542137782449E-01 a      1327     1    16     2     7
 -8.9677480009125315E-02 a      1328     1    16     2     8
  5.6514129800178237E-01 a      1329     1    16     2     9
  5.8148652736825357E-01 a      1330     1    16     2    10
 -3.0394681902156523E-01 a      1331     1    16     2    11
  3.1430800064397557E-01 a      1332     1    16     2    12
  5.9365744741615056E-01 a      1333     1    16     2    13
  1.7280962274717346E-01 a      1334     1    16     2    14
  3.5457833230409763E-01 a      1335     1    16     2    15
 -5.3457680428963561E-01 a      1336     1    16     2    16
 -1.5348584732408885E-01 a      1337     1    16     2    17
  3.6447933297259971E-01 a      1338     1    16     2    18
  3.0784572899009549E-01 a      1339     1    16     2    19
  1.7782635590362672E-01 a      1340     1    16     2    20
  2.8091293809403739E-01 a      1341     1    17     2     1
  2.4394167180610263E-01 a      1342     1    17     2     2
  6.1368965626762903E-02 a      1343     1    17     2     3
 -9.5925902174460689E-02 a      1344     1    17     2     4
 -7.6111024961990181E-02 a      1345     1    17     2     5
 -5.5561315295290592E-01 a      1346     1    17     2     6
  3.9575245493738220E-01 a      1347     1    17     2     7
 -3.3174426118848510E-01 a      1348     1    17     2     8
 -5.1811334958925293E-01 a      1349     1    17     2     9
  6.9932983419349389E-03 a      1350     1    17     2    10
 -4.4679723649195319E-01 a      1351     1    17     2    11
 -1.6872832926047746E-01 a      1352     1    17     2    12
  1.3437031639103481E-01 a      1353     1    17     2    13
 -6.3468320171253700E-01 a      1354     1    17     2    14
  6.3875179596687137E-01 a      1355     1    17     2    15
  8.1608985831786363E-01 a      1356     1    17     2    16
 -3.4151254531199438E-01 a      1357     1    17     2    17
 -1.4970063236008671E-01 a      1358     1    17     2    18
 -5.4787285839484401E-01 a      1359     1    17     2    19
 -2.6629755338884892E-01 a      1360     1    17     2    20
  2.3702924354485411E-01 a      1361     1    18     2     1
  1.8430278595953092E-01 a      1362     1    18     2     2
  3.1620908797578606E-01 a      1363     1    18     2     3
  2.0949822469149837E-01 a      1364     1    18     2     4
  1.7400645995770411E-01 a      1365     1    18     2     5
 -3.6537631498063267E-01 a      1366     1    18     2     6
 -2.4222565999674101E-01 a      1367     1    18     2     7
 -6.7450597255811973E-01 a      1368     1    18     2     8
  1.2942506703415554E-01 a      1369     1    18     2     9
  3.6813737440679367E-01 a      1370     1    18     2    10
 -1.2408573522362862E-01 a      1371     1    18     2    11
 -2.1399105546872926E-01 a      1372     1    18     2    12
 -5.2733776003884758E-01 a      1373     1    18     2    13
 -4.8763509643506958E-01 a      1374     1    18     2    14
 -1.4284341943521639E-01 a      1375     1    18     2    15
  2.4237856681311044E-02 a      1376     1    18     2    16
  2.4432442233750717E-01 a      1377     1    18     2    17
  2.9029235945215121E-01 a      1378     1    18     2    18
 -5.1907374256780014E-01 a      1379     1    18     2    19
  7.0536957035006609E-01 a      1380     1    18     2    20
  4.7516378681380156E-01 a      1381     1    19     2     1
  6.3851757025411771E-01 a      1382     1    19     2     2
 -2.3970972875605548E-01 a      1383     1    19     2     3
 -5.4008246890308165E-01 a      1384     1    19     2     4
  3.9376863246036786E-01 a      1385     1    19     2     5
  5.6756576715836971E-01 a      1386     1    19     2     6
  6.4631754132225672E-01 a      1387     1    19     2     7
 -3.6240384257279885E-02 a      1388     1    19     2     8
 -1.7065291220660478E-01 a      1389     1    19     2     9
 -4.4065649371297949E-01 a      1390     1    19     2    10
  2.1914292917344297E-01 a      1391     1    19     2    11
 -1.5240964724942382E-01 a      1392     1    19     2    12
 -1.3850505299692481E-01 a      1393     1    19     2    13
  1.6907855135416011E-01 a      1394     1    19     2    14
  6.6882124029033008E-01 a      1395     1    19     2    15
  3.8787262881542611E-01 a      1396     1    19     2    16
 -8.2975472128228955E-01 a      1397     1    19     2    17
  5.9857332392271578E-01 a      1398     1    19     2    18
 -2.1642066360743065E-01 a      1399     1    19     2    19
  1.4354009042173718E-01 a      1400     1    19     2    20
  4.7810060872490956E-02 a      1401     1    20     2     1
  7.3070279374617603E-02 a      1402     1    20     2     2
 -1.1529948974421507E-01 a      1403     1    20     2     3
  7.7143891264335587E-02 a      1404     1    20     2     4
  4.9761317871014271E-01 a      1405     1    20     2     5
  2.5324158799193436E-01 a      1406     1    20     2     6
 -4.9060062734755705E-01 a      1407     1    20     2     7
  4.5086975358193948E-02 a      1408     1    20     2     8
 -3.0057156188405593E-01 a      1409     1    20     2     9
 -3.5804998832947982E-01 a      1410     1    20     2    10
  6.4906413614947966E-01 a      1411     1    20     2    11
 -1.6812504873305728E-01 a      1412     1    20     2    12
 -5.5740237928462777E-01 a      1413     1    20     2    13
 -3.2877618062867892E-01 a      1414     1    20     2    14
 -1.0365813949356015E+00 a      1415     1    20     2    15
  7.0616285737465367E-02 a      1416     1    20     2    16
 -2.2059853521660999E-01 a      1417     1    20     2    17
 -1.2895458836081305E-01 a      1418     1    20     2    18
 -6.2616102367800863E-01 a      1419     1    20     2    19
  1.0875673868978292E-01 a      1420     1    20     2    20
  1.3539749126921097E+00 b      1421     2     1
 -1.3209340748576490E-01 b      1422     2     2
  1.2288694845749246E+00 b      1423     2     3
 -5.0026148143574767E-01 b      1424     2     4
  6.5560657705105019E-01 b      1425     2     5
 -1.8350942285482386E-01 b      1426     2     6
  6.9647146580235283E-02 b      1427     2     7
  6.1741916686349152E-01 b      1428     2     8
 -1.2584780522948495E+00 b      1429     2     9
 -1.2833607973434420E+00 b      1430     2    10
 -1.5035459232148698E+00 b      1431     2    11
 -1.1633599430307000E+00 b      1432     2    12
 -1.1369079212269639E+00 b      1433     2    13
 -4.5044261771069238E-01 b      1434     2    14
 -9.0053825635892137E-01 b      1435     2    15
  9.2248660429479123E-01 b      1436     2    16
 -8.8905652743054786E-01 b      1437     2    17
 -1.4257799146898769E+00 b      1438     2    18
  1.3685664688761003E+00 b      1439     2    19
 -2.9245214437680789E-03 b      1440     2    20
 -6.7780812822274120E-02 a      1441     2     1     3     1
  1.0969399989104381E-01 a      1442     2     2     3     1
  4.4582404377880230E-01 a      1443     2     3     3     1
  1.1962880346341631E+00 a      1444     2     4     3     1
 -6.8798994131588478E-02 a      1445     2     5     3     1
 -4.2757618500753763E-01 a      1446     2     6     3     1
  1.2402872984970583E+00 a      1447     2     7     3     1
 -1.1988690744690322E+00 a      1448     2     8     3     1
 -1.7223399468468439E-01 a      1449     2     9     3     1
  1.2990997953903766E-01 a      1450     2    10     3     1
 -2.7743251000674268E-01 a      1451     2    11     3     1
  4.7708752247858838E-01 a      1452     2    12     3     1
  4.9471879969018334E-02 a      1453     2    13     3     1
 -6.0966918393634342E-02 a      1454     2    14     3     1
 -7.0844722384696457E-01 a      1455     2    15     3     1
  2.5127426136931053E-01 a      1456     2    16     3     1
 -4.1210225392073169E-01 a      1457     2    17     3     1
 -2.5596378294348993E-01 a      1458     2    18     3     1
 -1.6458621268921725E-01 a      1459     2    19     3     1
  8.2779071587676234E-01 a      1460     2    20     3     1
 -1.1973048776173940E+00 b      1461     3     1
