################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
 -2.9756388340630063E-01 a      1067     0    54     1     7
  7.0514220556553708E-01 a      1068     0    54     1     8
 -2.6504776226341503E-01 a      1069     0    54     1     9
 -2.3238352796035003E-01 a      1070     0    54     1    10
  2.0119383178212744E-01 a      1071     0    54     1    11
 -6.5056802515870121E-02 a      1072     0    54     1    12
 -7.4628598475141206E-01 a      1073     0    54     1    13
 -1.9304623087401988E-02 a      1074     0    54     1    14
  5.7987876724684551E-01 a      1075     0    54     1    15
  1.7804205815571622E-01 a      1076     0    54     1    16
  9.8010806960573627E-02 a      1077     0    54     1    17
  3.6411390202186622E-01 a      1078     0    54     1    18
  3.6023645176037677E-01 a      1079     0    54     1    19
  2.8911840425685281E-01 a      1080     0    54     1    20
  2.9747759405611196E-01 b      1081     1     1
 -1.2626869160678604E+00 b      1082     1     2
  1.3143066154774434E+00 b      1083     1     3
 -3.0474216337696930E-01 b      1084     1     4
 -9.0139321485032298E-01 b      1085     1     5
 -1.3397086402213851E+00 b      1086     1     6
  7.8508281671325819E-01 b      1087     1     7
 -1.4555973698497706E+00 b      1088     1     8
  8.4673543517936467E-01 b      1089     1     9
  7.1316532035691971E-01 b      1090     1    10
 -6.6196602020720985E-01 b      1091     1    11
  9.9195294202129192E-01 b      1092     1    12
 -7.8129314291307006E-01 b      1093     1    13
  1.1041686725954283E+00 b      1094     1    14
 -1.4980913218355172E+00 b      1095     1    15
  5.2842743468703801E-01 b      1096     1    16
 -9.5445999545010007E-01 b      1097     1    17
  5.7086686527859853E-01 b      1098     1    18
 -9.9597379576805811E-01 b      1099     1    19
  1.4185278477737782E+00 b      1100     1    20
 -4.1359151462356397E-01 a      1101     1     1     2     1
  2.5948268165239302E-01 a      1102     1     1     2     2
 -8.4054215417944278E-01 a      1103     1     1     2     3
 -4.1044265271181096E-01 a      1104     1     1     2     4
 -3.8369382892949722E-01 a      1105     1     1     2     5
  1.8379503791322197E-02 a      1106     1     1     2     6
 -1.3452752712673074E-01 a      1107     1     1     2     7
 -3.3496081635368080E-01 a      1108     1     1     2     8
 -3.5100765331606859E-01 a      1109     1     1     2     9
 -3.0054610848491786E-01 a      1110     1     1     2    10
  6.7520731095313558E-01 a      1111     1     1     2    11
 -2.7680784299280475E-01 a      1112     1     1     2    12
 -2.4986924592584242E-01 a      1113     1     1     2    13
  3.9727992690381103E-01 a      1114     1     1     2    14
 -3.5647232002154750E-01 a      1115     1     1     2    15
  3.8837507574894831E-01 a      1116     1     1     2    16
 -2.1660924954479563E-01 a      1117     1     1     2    17
 -3.3443172757795214E-01 a      1118     1     1     2    18
 -1.7496483522143270E-02 a      1119     1     1     2    19
 -3.4611878174495325E-01 a      1120     1     1     2    20
 -5.0442590512150842E-01 a      1121     1     2     2     1
 -3.2024161934946682E-01 a      1122     1     2     2     2
 -1.7506242923287565E-01 a      1123     1     2     2     3
  3.9789370909478744E-01 a      1124     1     2     2     4
 -1.4459411127427663E-01 a      1125     1     2     2     5
 -4.2653869456097526E-01 a      1126     1     2     2     6
  6.7770536599080977E-01 a      1127     1     2     2     7
  1.1335619211164247E+00 a      1128     1     2     2     8
  4.8954914172928687E-01 a      1129     1     2     2     9
 -5.7530715804026356E-01 a      1130     1     2     2    10
  4.6182376062482650E-01 a      1131     1     2     2    11
 -6.3747724769868108E-01 a      1132     1     2     2    12
 -5.3235149199797538E-01 a      1133     1     2     2    13
  2.6512737114249929E-01 a      1134     1     2     2    14
 -4.7724225791085612E-01 a      1135     1     2     2    15
 -5.9000356075149396E-01 a      1136     1     2     2    16
 -7.1052414185477997E-01 a      1137     1     2     2    17
 -2.7523851529222398E-01 a      1138     1     2     2    18
  1.3438244110496297E-01 a      1139     1     2     2    19
 -2.1880793306336060E-01 a      1140     1     2     2    20
 -3.0264887972383647E-01 a      1141     1     3     2     1
 -6.2616347664614280E-01 a      1142     1     3     2     2
 -2.3266742365505355E-01 a      1143     1     3     2     3
 -4.1730401112559279E-01 a      1144     1     3     2     4
 -8.2046272191907443E-01 a      1145     1     3     2     5
  6.5695524331022626E-01 a      1146     1     3     2     6
  2.9890622759777247E-01 a      1147     1     3     2     7
 -2.0841545647912557E-01 a      1148     1     3     2     8
 -8.1961701454149449E-01 a      1149     1     3     2     9
 -1.6064110577598073E-01 a      1150     1     3     2    10
  5.1949625368962704E-01 a      1151     1     3     2    11
 -5.6736933707283332E-01 a      1152     1     3     2    12
 -7.5111820508345495E-01 a      1153     1     3     2    13
 -3.8668714176019231E-01 a      1154     1     3     2    14
 -7.5618162466065253E-01 a      1155     1     3     2    15
 -2.6336067271925839E-01 a      1156     1     3     2    16
  1.7154339366146684E-01 a      1157     1     3     2    17
  3.2934760892567838E-01 a      1158     1     3     2    18
  2.2293786979282251E-01 a      1159     1     3     2    19
 -7.2370408095896455E-01 a      1160     1     3     2    20
  2.8199097726245148E-01 a      1161     1     4     2     1
 -4.7763525567764170E-01 a      1162     1     4     2     2
  5.9319213765569778E-01 a      1163     1     4     2     3
  4.9750023444796121E-01 a      1164     1     4     2     4
  2.6979993345091813E-01 a      1165     1     4     2     5
 -1.1464919082542456E-01 a      1166     1     4     2     6
  6.7106702723731940E-02 a      1167     1     4     2     7
  1.1251477037200093E+00 a      1168     1     4     2     8
  1.0249231537403038E-01 a      1169     1     4     2     9
  3.3848999182219469E-01 a      1170     1     4     2    10
 -2.4836532517613333E-01 a      1171     1     4     2    11
 -1.6858274753306210E-01 a      1172     1     4     2    12
 -2.8208709122935305E-01 a      1173     1     4     2    13
 -5.5679255914832471E-01 a      1174     1     4     2    14
 -2.3785887433046032E-01 a      1175     1     4     2    15
 -4.7785860923608664E-01 a      1176     1     4     2    16
 -2.0412629061775375E-01 a      1177     1     4     2    17
  9.3994391819702416E-01 a      1178     1     4     2    18
 -1.2375373534490894E-01 a      1179     1     4     2    19
 -4.6184343398122779E-01 a      1180     1     4     2    20
 -4.0172382781078037E-01 a      1181     1     5     2     1
 -6.1352867925670496E-01 a      1182     1     5     2     2
  9.4507855763226831E-02 a      1183     1     5     2     3
  5.5281386864153570E-01 a      1184     1     5     2     4
  4.8442640204171922E-01 a      1185     1     5     2     5
  1.2516768009102806E-02 a      1186     1     5     2     6
  5.7113094407977261E-01 a      1187     1     5     2     7
 -7.5075946231209978E-01 a      1188     1     5     2     8
  1.9367980514062033E-01 a      1189     1     5     2     9
 -1.1814327724518330E-01 a      1190     1     5     2    10
 -5.3792763712060254E-01 a      1191     1     5     2    11
 -3.0759743937567186E-01 a      1192     1     5     2    12
 -3.0233620568227426E-01 a      1193     1     5     2    13
 -9.6626900861832163E-02 a      1194     1     5     2    14
  3.5132315256990299E-01 a      1195     1     5     2    15
 -2.6812615732928596E-01 a      1196     1     5     2    16
 -2.2369159493981322E-01 a      1197     1     5     2    17
  4.3646105150554776E-01 a      1198     1     5     2    18
 -9.3529031074262070E-01 a      1199     1     5     2    19
  5.0637916638966729E-01 a      1200     1     5     2    20
  8.6079846394083037E-01 a      1201     1     6     2     1
 -4.8417807419687464E-01 a      1202     1     6     2     2
 -2.4442925132953880E-01 a      1203     1     6     2     3
  3.7213778852761070E-01 a      1204     1     6     2     4
 -1.6194195478335333E-01 a      1205     1     6     2     5
 -7.5013725236898282E-02 a      1206     1     6     2     6
  5.9511396141649457E-02 a      1207     1     6     2     7
  7.5478344276356724E-01 a      1208     1     6     2     8
  5.3498101537602083E-01 a      1209     1     6     2     9
 -4.1311076101816036E-01 a      1210     1     6     2    10
  1.1009222567701591E+00 a      1211     1     6     2    11
  5.8912474175131979E-01 a      1212     1     6     2    12
 -3.8688293557386344E-01 a      1213     1     6     2    13
  4.9018529614549328E-01 a      1214     1     6     2    14
 -3.0108464111680056E-01 a      1215     1     6     2    15
 -1.0173075873004679E-01 a      1216     1     6     2    16
  1.1008541649370363E+00 a      1217     1     6     2    17
 -7.3584872730351891E-01 a      1218     1     6     2    18
 -3.2012589791788576E-01 a      1219     1     6     2    19
 -4.0676788260563021E-02 a      1220     1     6     2    20
  1.3511153451229735E-01 a      1221     1     7     2     1
 -2.3166923650056628E-01 a      1222     1     7     2     2
  4.4488356823844988E-01 a      1223     1     7     2     3
 -3.4327165017264738E-01 a      1224     1     7     2     4
 -5.5745337950505613E-01 a      1225     1     7     2     5
 -6.7397029235242129E-02 a      1226     1     7     2     6
 -3.2945915102291508E-02 a      1227     1     7     2     7
  4.6017564997378391E-01 a      1228     1     7     2     8
  6.5575635463833090E-02 a      1229     1     7     2     9
  2.4931448401281397E-01 a      1230     1     7     2    10
 -4.1235141742473929E-04 a      1231     1     7     2    11
 -1.3145382008971296E-01 a      1232     1     7     2    12
  5.1914685019866280E-01 a      1233     1     7     2    13
  4.7133335788061101E-02 a      1234     1     7     2    14
  2.5053465836319122E-01 a      1235     1     7     2    15
  1.0610534707484727E-01 a      1236     1     7     2    16
  2.8542707686672814E-01 a      1237     1     7     2    17
  2.4493936409213496E-01 a      1238     1     7     2    18
  4.2801281116064849E-01 a      1239     1     7     2    19
 -1.6460376453697659E-01 a      1240     1     7     2    20
  1.2924922723794979E-01 a      1241     1     8     2     1
 -2.9181503020703753E-01 a      1242     1     8     2     2
  2.6207024124553197E-01 a      1243     1     8     2     3
  5.4017351212342013E-01 a      1244     1     8     2     4
  5.1008416678896840E-01 a      1245     1     8     2     5
 -3.3341257397894147E-02 a      1246     1     8     2     6
 -1.8927904244636951E-01 a      1247     1     8     2     7
  5.9797239518830403E-01 a      1248     1     8     2     8
 -2.6258613927672836E-01 a      1249     1     8     2     9
 -3.5074943789979884E-01 a      1250     1     8     2    10
  6.9802654701989453E-01 a      1251     1     8     2    11
 -5.8870401387209903E-01 a      1252     1     8     2    12
  2.7266958407746045E-01 a      1253     1     8     2    13
  1.8521743676122523E-01 a      1254     1     8     2    14
  1.1864673896106175E-01 a      1255     1     8     2    15
 -4.6183650065160259E-02 a      1256     1     8     2    16
  7.0354918979278569E-01 a      1257     1     8     2    17
  5.7797560515283219E-01 a      1258     1     8     2    18
 -1.1179562671053778E-01 a      1259     1     8     2    19
  5.8027488317523479E-01 a      1260     1     8     2    20
  9.7252178565745584E-02 a      1261     1     9     2     1
 -8.4143709901255706E-02 a      1262     1     9     2     2
  1.3144208947699587E+00 a      1263     1     9     2     3
 -6.0744265616321613E-01 a      1264     1     9     2     4
  5.5739988424016740E-01 a      1265     1     9     2     5
 -6.3654328654482795E-01 a      1266     1     9     2     6
  8.6737931454726680E-01 a      1267     1     9     2     7
  1.5022704122444610E+00 a      1268     1     9     2     8
 -1.1811862835399502E-01 a      1269     1     9     2     9
  3.7441552708901765E-01 a      1270     1     9     2    10
 -8.8342951136822973E-02 a      1271     1     9     2    11
  3.4090696273768151E-01 a      1272     1     9     2    12
 -1.5140175384467341E-01 a      1273     1     9     2    13
 -1.0341082723232578E-01 a      1274     1     9     2    14
  4.4903391675552723E-01 a      1275     1     9     2    15
  1.8065082449877021E-01 a      1276     1     9     2    16
 -6.4988594834820657E-01 a      1277     1     9     2    17
 -5.2027049888238405E-02 a      1278     1     9     2    18
 -1.2774532597056798E-01 a      1279     1     9     2    19
  1.5589410401524056E-01 a      1280     1     9     2    20
 -4.6370045984075159E-01 a      1281     1    10     2     1
 -2.5076717587597880E-01 a      1282     1    10     2     2
 -9.4630599388698333E-01 a      1283     1    10     2     3
 -1.9726231640090859E-02 a      1284     1    10     2     4
  6.4628206044867476E-01 a      1285     1    10     2     5
  8.1027384905520500E-02 a      1286     1    10     2     6
  4.6001711337382201E-01 a      1287     1    10     2     7
 -1.0819579465663682E+00 a      1288     1    10     2     8
 -5.1541075451583453E-03 a      1289     1    10     2     9
 -2.4935191162039982E-01 a      1290     1    10     2    10
  3.4584689286191767E-01 a      1291     1    10     2    11
 -5.5107230488056058E-01 a      1292     1    10     2    12
  1.0014051395718206E-01 a      1293     1    10     2    13
  1.5032082916510725E-02 a      1294     1    10     2    14
  3.2106712677048144E-01 a      1295     1    10     2    15
  6.1954401448620311E-01 a      1296     1    10     2    16
 -2.7840990072208344E-01 a      1297     1    10     2    17
  6.2258672632896006E-01 a      1298     1    10     2    18
 -1.0799264199975291E-01 a      1299     1    10     2    19
  3.6328898697124301E-01 a      1300     1    10     2    20
  3.1123182003167110E-01 a      1301     1    11     2     1
  2.1058250653108376E-01 a      1302     1    11     2     2
 -2.8446841908576437E-01 a      1303     1    11     2     3
 -4.0151829808204181E-01 a      1304     1    11     2     4
 -3.2611661055350483E-01 a      1305     1    11     2     5
  2.8492227628502032E-01 a      1306     1    11     2     6
 -4.8687936241216140E-01 a      1307     1    11     2     7
 -3.9798913274133779E-01 a      1308     1    11     2     8
  6.9256823372814469E-01 a      1309     1    11     2     9
 -8.5726077784928301E-01 a      1310     1    11     2    10
 -2.4010525193232859E-01 a      1311     1    11     2    11
  9.7797984042412283E-03 a      1312     1    11     2    12
  5.2634058372000059E-01 a      1313     1    11     2    13
  2.3503948761676488E-01 a      1314     1    11     2    14
 -2.7639102825682810E-01 a      1315     1    11     2    15
  7.6091032521441992E-01 a      1316     1    11     2    16
  2.0783475138841701E-01 a      1317     1    11     2    17
 -7.9077305595084746E-01 a      1318     1    11     2    18
  5.1252095159321054E-01 a      1319     1    11     2    19
  1.1790809414342562E-01 a      1320     1    11     2    20
 -5.0727168981506321E-01 a      1321     1    12     2     1
  2.1118634179567325E-01 a      1322     1    12     2     2
 -9.3026553508387427E-02 a      1323     1    12     2     3
  4.7007483900109526E-01 a      1324     1    12     2     4
  3.8208574102637616E-01 a      1325     1    12     2     5
 -2.1388176364586859E-02 a      1326     1    12     2     6
  8.4397582560613948E-01 a      1327     1    12     2     7
  4.4728632994831391E-01 a      1328     1    12     2     8
  3.6383116847687780E-01 a      1329     1    12     2     9
 -5.7535857343147567E-01 a      1330     1    12     2    10
  2.7937013224660229E-01 a      1331     1    12     2    11
 -9.0202294306066175E-02 a      1332     1    12     2    12
  6.2272964949960974E-01 a      1333     1    12     2    13
 -9.9245173580172139E-03 a      1334     1    12     2    14
  3.8866109756835715E-01 a      1335     1    12     2    15
  1.0080576273362725E+00 a      1336     1    12     2    16
  3.6873084572478904E-01 a      1337     1    12     2    17
  1.2546371110568327E-01 a      1338     1    12     2    18
  5.9159761885608397E-01 a      1339     1    12     2    19
 -2.7092068258971164E-01 a      1340     1    12     2    20
  1.4019781899824948E-01 a      1341     1    13     2     1
  4.6058407159720226E-02 a      1342     1    13     2     2
 -5.4739048477360319E-01 a      1343     1    13     2     3
  1.5879933196772611E-01 a      1344     1    13     2     4
 -2.2008781846261302E-01 a      1345     1    13     2     5
 -2.8502903237479266E-01 a      1346     1    13     2     6
 -4.9268980088229208E-01 a      1347     1    13     2     7
  3.1372120687276121E-02 a      1348     1    13     2     8
 -9.6103520543657978E-02 a      1349     1    13     2     9
 -2.0062392996990105E-01 a      1350     1    13     2    10
  4.4067296532692918E-01 a      1351     1    13     2    11
 -1.3044879095797249E-01 a      1352     1    13     2    12
  7.7644068931345778E-01 a      1353     1    13     2    13
 -1.2693407863700540E-01 a      1354     1    13     2    14
 -6.5631150355337375E-01 a      1355     1    13     2    15
  6.3216649889632270E-01 a      1356     1    13     2    16
  4.9495548335702327E-01 a      1357     1    13     2    17
  3.6995158572349862E-01 a      1358     1    13     2    18
  4.3222438862754275E-01 a      1359     1    13     2    19
  2.5805122716745460E-01 a      1360     1    13     2    20
  3.4221081561613653E-01 a      1361     1    14     2     1
 -3.5380895028828595E-02 a      1362     1    14     2     2
  6.9244898721266579E-01 a      1363     1    14     2     3
  3.2469206030152331E-01 a      1364     1    14     2     4
  2.1569306208376968E-01 a      1365     1    14     2     5
  4.8350927432597424E-01 a      1366     1    14     2     6
 -2.6040368568180222E-01 a      1367     1    14     2     7
 -2.8722451659279896E-01 a      1368     1    14     2     8
 -3.3665688983878278E-01 a      1369     1    14     2     9
  2.0004930074541169E-01 a      1370     1    14     2    10
 -1.3249750156892443E-01 a      1371     1    14     2    11
  7.8600910337265995E-01 a      1372     1    14     2    12
  5.0057740807572271E-01 a      1373     1    14     2    13
  2.8491261924563588E-01 a      1374     1    14     2    14
  1.1537532400596340E-01 a      1375     1    14     2    15
 -8.0506910406020715E-01 a      1376     1    14     2    16
 -4.3188171893153232E-01 a      1377     1    14     2    17
 -8.2403352742915204E-01 a      1378     1    14     2    18
  4.5232601209643020E-01 a      1379     1    14     2    19
  6.6156969586818670E-01 a      1380     1    14     2    20
 -6.4685529705243577E-02 a      1381     1    15     2     1
  1.1145781704111379E+00 a      1382     1    15     2     2
  4.4959296995032222E-01 a      1383     1    15     2     3
  7.0915028830484683E-01 a      1384     1    15     2     4
 -4.1245639016942795E-02 a      1385     1    15     2     5
 -5.5197481910867585E-01 a      1386     1    15     2     6
  3.5311251407986638E-01 a      1387     1    15     2     7
  1.8820228980021031E-02 a      1388     1    15     2     8
 -1.8361033069199778E-01 a      1389     1    15     2     9
  1.0437323803648799E+00 a      1390     1    15     2    10
 -1.0300686749520602E+00 a      1391     1    15     2    11
 -7.2267568257730308E-01 a      1392     1    15     2    12
  2.7922445761386461E-01 a      1393     1    15     2    13
 -6.3493098991768671E-01 a      1394     1    15     2    14
 -3.9408584211520914E-01 a      1395     1    15     2    15
  2.9677668481964242E-01 a      1396     1    15     2    16
  4.3144493182206867E-01 a      1397     1    15     2    17
 -1.3497137323529224E-01 a      1398     1    15     2    18
  9.2074346977303378E-01 a      1399     1    15     2    19
 -1.5685470743634275E-01 a      1400     1    15     2    20
  6.7359469999587362E-02 a      1401     1    16     2     1
  1.9080305213291593E-01 a      1402     1    16     2     2
 -4.2311272293365614E-02 a      1403     1    16     2     3
  3.6587340205445718E-01 a      1404     1    16     2     4
 -9.0642318547125553E-02 a      1405     1    16     2     5
  5.4286035105913688E-01 a      1406     1    16     2     6
  2.9978217421896275E-01 a      1407     1    16     2     7
  5.3676839719591984E-01 a      1408     1    16     2     8
  1.5321575092402812E-01 a      1409     1    16     2     9
 -5.0898426970366217E-01 a      1410     1    16     2    10
  3.9444876340551754E-01 a      1411     1    16     2    11
 -1.8594090174334765E-01 a      1412     1    16     2    12
  4.9363445010935053E-01 a      1413     1    16     2    13
  4.4585589684303839E-01 a      1414     1    16     2    14
 -3.7501615867220389E-01 a      1415     1    16     2    15
 -1.2727788611608060E-01 a      1416     1    16     2    16
 -1.7938427631369933E-01 a      1417     1    16     2    17
 -6.2974421377855783E-01 a      1418     1    16     2    18
 -6.7713624889709487E-02 a      1419     1    16     2    19
  5.2679417032645470E-01 a      1420     1    16     2    20
 -1.5604567707595343E-01 a      1421     1    17     2     1
 -1.7496156320976994E-01 a      1422     1    17     2     2
  4.6432029445082729E-01 a      1423     1    17     2     3
  4.7539135377788760E-01 a      1424     1    17     2     4
 -9.8222235849392958E-01 a      1425     1    17     2     5
 -8.2553597730685335E-01 a      1426     1    17     2     6
 -4.5317647782708484E-02 a      1427     1    17     2     7
 -2.9987530614822422E-01 a      1428     1    17     2     8
  1.7100302944575252E-01 a      1429     1    17     2     9
 -1.8222720889016645E-03 a      1430     1    17     2    10
  1.8728002371750518E-01 a      1431     1    17     2    11
 -4.9867913070760682E-02 a      1432     1    17     2    12
 -3.6339348751592088E-01 a      1433     1    17     2    13
  3.5360353906647413E-01 a      1434     1    17     2    14
  3.8012208703010031E-01 a      1435     1    17     2    15
 -7.8567066161080756E-01 a      1436     1    17     2    16
 -4.4345972037511189E-01 a      1437     1    17     2    17
  3.4077052552410059E-01 a      1438     1    17     2    18
 -1.4421944810869353E-01 a      1439     1    17     2    19
 -1.1424511397366748E+00 a      1440     1    17     2    20
 -3.5284966372304105E-02 a      1441     1    18     2     1
  3.7509754782181465E-01 a      1442     1    18     2     2
  4.5618300894783997E-01 a      1443     1    18     2     3
  5.0629757145150789E-01 a      1444     1    18     2     4
 -5.9352470799027002E-01 a      1445     1    18     2     5
  5.1407831410390306E-02 a      1446     1    18     2     6
  1.2171365346749771E-01 a      1447     1    18     2     7
  6.9450335169730915E-01 a      1448     1    18     2     8
 -6.5058987001803770E-01 a      1449     1    18     2     9
 -5.4728181355114369E-01 a      1450     1    18     2    10
  5.4367358166227842E-01 a      1451     1    18     2    11
 -6.6397630493753890E-01 a      1452     1    18     2    12
  3.8454878665817332E-01 a      1453     1    18     2    13
  8.8576006359892823E-03 a      1454     1    18     2    14
 -1.3698402516286359E-01 a      1455     1    18     2    15
 -3.0034105178808884E-01 a      1456     1    18     2    16
  7.6057154871310984E-03 a      1457     1    18     2    17
 -3.9091763553480541E-01 a      1458     1    18     2    18
 -5.9554791836409848E-01 a      1459     1    18     2    19
  2.3660799163944904E-01 a      1460     1    18     2    20
 -4.8043377672251653E-01 a      1461     1    19     2     1
 -3.9433135345144693E-01 a      1462     1    19     2     2
 -3.5804725506677826E-01 a      1463     1    19     2     3
  4.9388190050877745E-01 a      1464     1    19     2     4
  2.0686031838164537E-01 a      1465     1    19     2     5
 -4.0802232539576805E-01 a      1466     1    19     2     6
  1.1289708577055954E-02 a      1467     1    19     2     7
  1.7561654401362231E-01 a      1468     1    19     2     8
  1.8090848903073056E-01 a      1469     1    19     2     9
  2.4091839945886542E-01 a      1470     1    19     2    10
  2.2589180665938408E-01 a      1471     1    19     2    11
  1.5513616951142770E-01 a      1472     1    19     2    12
  4.3511453723620426E-02 a      1473     1    19     2    13
 -3.5811906675196181E-01 a      1474     1    19     2    14
 -3.7169924217912764E-01 a      1475     1    19     2    15
 -8.1023532646367569E-01 a      1476     1    19     2    16
 -1.1076795310268774E-01 a      1477     1    19     2    17
  6.2755994016102268E-01 a      1478     1    19     2    18
 -1.1493485259947056E+00 a      1479     1    19     2    19
  8.5318003881977356E-02 a      1480     1    19     2    20
  8.4332625523133287E-01 a      1481     1    20     2     1
 -2.9241118042302150E-01 a      1482     1    20     2     2
  8.8739621398309254E-01 a      1483     1    20     2     3
  1.2055637967325074E-01 a      1484     1    20     2     4
  2.8840301975939392E-01 a      1485     1    20     2     5
  3.8016917182827786E-01 a      1486     1    20     2     6
 -2.6741939216195421E-01 a      1487     1    20     2     7
  8.4134627122030470E-01 a      1488     1    20     2     8
  3.0562198345270875E-01 a      1489     1    20     2     9
  2.0019664553259958E-01 a      1490     1    20     2    10
  2.3436984601047248E-01 a      1491     1    20     2    11
  5.5884491566476546E-01 a      1492     1    20     2    12
  2.5080730306987353E-01 a      1493     1    20     2    13
 -1.3687884771922834E-01 a      1494     1    20     2    14
 -6.5173870194972683E-01 a      1495     1    20     2    15
  3.2765110560519578E-01 a      1496     1    20     2    16
 -2.6767563792587329E-01 a      1497     1    20     2    17
 -1.9513082301816850E-01 a      1498     1    20     2    18
 -3.9677312148732932E-03 a      1499     1    20     2    19
  1.9495555527176295E-01 a      1500     1    20     2    20
 -1.0552133018789045E+00 b      1501     2     1
 -1.3711741752220321E+00 b      1502     2     2
  8.4840068463057405E-01 b      1503     2     3
 -2.7549076846407383E-01 b      1504     2     4
  1.3947800485988031E+00 b      1505     2     5
  5.3970437452647713E-01 b      1506     2     6
  1.0213894636383034E+00 b      1507     2     7
  9.0749304160562883E-01 b      1508     2     8
 -1.6002230659097303E+00 b      1509     2     9
 -9.2942297120113837E-01 b      1510     2    10
 -7.0488390498086007E-01 b      1511     2    11
  9.3147649434448407E-02 b      1512     2    12
  6.2031476159494103E-01 b      1513     2    13
 -1.1482165455217603E+00 b      1514     2    14
 -3.5411395332121931E-01 b      1515     2    15
  6.3635135621355476E-01 b      1516     2    16
  1.5685337524732597E+00 b      1517     2    17
  8.7131243357178723E-01 b      1518     2    18
 -8.5089256534910673E-01 b      1519     2    19
  1.2386769170657874E+00 b      1520     2    20
  5.7637264187078219E-01 a      1521     2     1     3     1
  2.4200691186062340E+00 a      1522     2     2     3     1
 -2.1770217282752884E+00 a      1523     2     3     3     1
  1.4338949531756453E+00 a      1524     2     4     3     1
 -8.4340504455662180E-01 a      1525     2     5     3     1
 -1.9828831397126196E+00 a      1526     2     6     3     1
 -1.2744787814332659E+00 a      1527     2     7     3     1
  1.0486782223856145E-01 a      1528     2     8     3     1
  1.6378531594979475E+00 a      1529     2     9     3     1
  1.1992943789678061E+00 a      1530     2    10     3     1
  5.5247685135490709E-01 a      1531     2    11     3     1
 -8.6593054828835359E-01 a      1532     2    12     3     1
 -6.5936955669490094E-01 a      1533     2    13     3     1
  1.5848937527655871E+00 a      1534     2    14     3     1
 -3.4231574540772872E-02 a      1535     2    15     3     1
 -1.3481941539436944E+00 a      1536     2    16     3     1
 -5.2005537694440152E-01 a      1537     2    17     3     1
  2.1307321875658641E-01 a      1538     2    18     3     1
 -1.4631459780818590E-01 a      1539     2    19     3     1
 -9.8678487192353614E-01 a      1540     2    20     3     1
 -2.3965279769854564E+00 b      1541     3     1
