################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
  2.5477256636831974E-01 a       532     0    27     1    12
  2.6958595813207913E-02 a       533     0    27     1    13
 -3.0315231704459117E-01 a       534     0    27     1    14
  4.7768031493097877E-02 a       535     0    27     1    15
 -3.4632206916006603E-02 a       536     0    27     1    16
  9.1894073483917191E-02 a       537     0    27     1    17
 -6.3178017308118742E-02 a       538     0    27     1    18
  3.0184321461411379E-01 a       539     0    27     1    19
 -4.0329809658077853E-01 a       540     0    27     1    20
 -9.2489858459490717E-02 a       541     0    28     1     1
  9.4224344302095420E-02 a       542     0    28     1     2
  6.0347791962706773E-02 a       543     0    28     1     3
  1.8342624658485771E-01 a       544     0    28     1     4
  1.4556687983357508E-01 a       545     0    28     1     5
  7.9242060738847125E-02 a       546     0    28     1     6
 -2.0534258218640500E-01 a       547     0    28     1     7
  4.2386441802440361E-02 a       548     0    28     1     8
  9.6573890045313873E-02 a       549     0    28     1     9
 -1.1186886089879536E-02 a       550     0    28     1    10
 -4.8225538190127058E-02 a       551     0    28     1    11
  6.0970648150023787E-02 a       552     0    28     1    12
  8.0345333268005276E-02 a       553     0    28     1    13
  2.1059366280192304E-01 a       554     0    28     1    14
  2.1911088799809604E-04 a       555     0    28     1    15
 -3.5828888565258343E-02 a       556     0    28     1    16
 -1.4931164140709169E-01 a       557     0    28     1    17
  1.4525491168647506E-01 a       558     0    28     1    18
 -4.4400819397146150E-02 a       559     0    28     1    19
 -4.5427877286081803E-02 a       560     0    28     1    20
 -2.4069270918535385E-01 a       561     0    29     1     1
 -3.5999909934961216E-02 a       562     0    29     1     2
  9.0053731207698440E-02 a       563     0    29     1     3
  3.0195090183633705E-01 a       564     0    29     1     4
 -2.3357315801864056E-01 a       565     0    29     1     5
 -1.2393149117896976E-01 a       566     0    29     1     6
  3.6959024716387434E-01 a       567     0    29     1     7
  2.5971746469436513E-01 a       568     0    29     1     8
 -2.5764526816492694E-01 a       569     0    29     1     9
  2.7883618914893776E-01 a       570     0    29     1    10
 -2.6164323492565141E-02 a       571     0    29     1    11
  9.5441120332262930E-02 a       572     0    29     1    12
  2.5408908875963060E-01 a       573     0    29     1    13
  4.0711424698796828E-01 a       574     0    29     1    14
  1.8144191142417829E-01 a       575     0    29     1    15
  9.3652234542183924E-02 a       576     0    29     1    16
 -2.3180215259987841E-01 a       577     0    29     1    17
 -1.9217003449293660E-01 a       578     0    29     1    18
  2.8188024018556168E-01 a       579     0    29     1    19
  4.2764524606808052E-01 a       580     0    29     1    20
 -5.9003680894339064E-02 a       581     0    30     1     1
 -1.3411207858685359E-01 a       582     0    30     1     2
  1.6977708494959451E-01 a       583     0    30     1     3
  2.4889952943923468E-01 a       584     0    30     1     4
 -8.5602853756218261E-02 a       585     0    30     1     5
 -1.5478072350874103E-01 a       586     0    30     1     6
  7.2567769730142687E-02 a       587     0    30     1     7
  8.5319900728976217E-02 a       588     0    30     1     8
  3.0545664444153280E-02 a       589     0    30     1     9
 -4.0156120540999324E-01 a       590     0    30     1    10
 -1.6311335005399011E-01 a       591     0    30     1    11
 -2.9093950347082509E-01 a       592     0    30     1    12
  6.3321240048391389E-02 a       593     0    30     1    13
 -1.3269592759671467E-02 a       594     0    30     1    14
  2.9537016182131264E-02 a       595     0    30     1    15
 -1.2538604353538074E-01 a       596     0    30     1    16
  8.7597700129182790E-02 a       597     0    30     1    17
  3.1677203876256145E-02 a       598     0    30     1    18
 -3.9502642651661674E-01 a       599     0    30     1    19
  4.9953999358271223E-01 a       600     0    30     1    20
 -4.1514382764442019E-02 a       601     0    31     1     1
  1.7921350233445710E-01 a       602     0    31     1     2
 -2.7533396534773147E-01 a       603     0    31     1     3
  1.0442736416485259E+00 a       604     0    31     1     4
 -8.9833755498056680E-02 a       605     0    31     1     5
  5.6431204427485712E-02 a       606     0    31     1     6
 -5.5367752773719214E-01 a       607     0    31     1     7
 -2.9666834294353528E-01 a       608     0    31     1     8
 -9.7910603290050843E-02 a       609     0    31     1     9
  3.6432921456320239E-02 a       610     0    31     1    10
 -3.6770307426712801E-01 a       611     0    31     1    11
 -5.5103302253530762E-01 a       612     0    31     1    12
  7.6977815328583998E-01 a       613     0    31     1    13
 -3.2222742614233518E-01 a       614     0    31     1    14
 -1.8553679289100053E-02 a       615     0    31     1    15
  1.3348411642564509E-01 a       616     0    31     1    16
  4.8669432802960183E-01 a       617     0    31     1    17
  3.8159061977788108E-02 a       618     0    31     1    18
 -3.3567656877132496E-01 a       619     0    31     1    19
 -2.2890652229105393E-01 a       620     0    31     1    20
  2.0725802740432411E-01 a       621     0    32     1     1
  1.8199618797299041E-01 a       622     0    32     1     2
  2.3252789084511186E-01 a       623     0    32     1     3
 -1.0376670453489816E+00 a       624     0    32     1     4
 -4.3544705381336542E-02 a       625     0    32     1     5
 -4.0839270978815657E-02 a       626     0    32     1     6
  4.5748590565125496E-01 a       627     0    32     1     7
 -9.8569965074781808E-03 a       628     0    32     1     8
 -8.9616857616822448E-02 a       629     0    32     1     9
  3.0795975629736694E-01 a       630     0    32     1    10
  1.5730006291814091E-01 a       631     0    32     1    11
  4.9020405505835346E-01 a       632     0    32     1    12
 -5.8702299509642064E-01 a       633     0    32     1    13
  1.2972673965784620E-01 a       634     0    32     1    14
  7.1809413960801954E-02 a       635     0    32     1    15
 -4.4571781452340009E-01 a       636     0    32     1    16
 -3.5255937184409247E-01 a       637     0    32     1    17
 -2.0339696416887745E-01 a       638     0    32     1    18
  1.2385552312249457E-01 a       639     0    32     1    19
 -5.2695226797236161E-01 a       640     0    32     1    20
 -2.5585016924135490E-01 a       641     0    33     1     1
  2.1674090297744231E-01 a       642     0    33     1     2
 -8.3511393826501065E-02 a       643     0    33     1     3
  3.8279511104573638E-01 a       644     0    33     1     4
  9.9225918268236929E-02 a       645     0    33     1     5
  1.9145496806562017E-02 a       646     0    33     1     6
 -1.7468027413580903E-02 a       647     0    33     1     7
 -1.9327668713046861E-01 a       648     0    33     1     8
 -2.8717734020331864E-01 a       649     0    33     1     9
 -3.8242881060126965E-02 a       650     0    33     1    10
 -7.3694454250667660E-02 a       651     0    33     1    11
 -1.7825859229921362E-01 a       652     0    33     1    12
  2.9459160256796157E-01 a       653     0    33     1    13
  1.8209422670406369E-01 a       654     0    33     1    14
 -5.6383315394922626E-02 a       655     0    33     1    15
 -4.6072255472510859E-01 a       656     0    33     1    16
  6.1597658285479795E-01 a       657     0    33     1    17
  3.6736190149124531E-01 a       658     0    33     1    18
 -2.3919691533881055E-03 a       659     0    33     1    19
 -1.1632688043874311E-02 a       660     0    33     1    20
 -3.0183780146165423E-01 a       661     0    34     1     1
 -4.7079007446293175E-01 a       662     0    34     1     2
 -7.8474966437737631E-02 a       663     0    34     1     3
  4.9148630807695776E-01 a       664     0    34     1     4
  2.2501177648473039E-01 a       665     0    34     1     5
 -2.1158743820352680E-01 a       666     0    34     1     6
  4.1383464633815469E-03 a       667     0    34     1     7
  5.8844100776023944E-01 a       668     0    34     1     8
  4.5177687916398912E-01 a       669     0    34     1     9
 -2.7714219745716118E-01 a       670     0    34     1    10
  9.1384592630338116E-03 a       671     0    34     1    11
  7.2955084818601468E-02 a       672     0    34     1    12
  7.2924111057100705E-01 a       673     0    34     1    13
 -8.3198062296422504E-01 a       674     0    34     1    14
 -4.1464618712505946E-01 a       675     0    34     1    15
  3.3952020014223466E-01 a       676     0    34     1    16
 -2.0279302145771524E-01 a       677     0    34     1    17
 -1.6530886357277946E-01 a       678     0    34     1    18
  2.0180290959824360E-01 a       679     0    34     1    19
  5.2384120502804021E-01 a       680     0    34     1    20
  6.1454650643910358E-01 a       681     0    35     1     1
 -2.8593524566610806E-01 a       682     0    35     1     2
  3.1388075657962455E-01 a       683     0    35     1     3
 -9.5750386670881082E-01 a       684     0    35     1     4
  1.8508142569616523E-01 a       685     0    35     1     5
 -3.6060061913147406E-01 a       686     0    35     1     6
  2.9972573529987434E-01 a       687     0    35     1     7
  4.3952429661663101E-01 a       688     0    35     1     8
 -2.5807442886337484E-01 a       689     0    35     1     9
 -4.9123101721782397E-01 a       690     0    35     1    10
 -9.6876309926138774E-03 a       691     0    35     1    11
 -1.3121207047109251E-01 a       692     0    35     1    12
  5.3565103591733587E-01 a       693     0    35     1    13
 -7.2131136541628338E-01 a       694     0    35     1    14
  5.9922770509908588E-02 a       695     0    35     1    15
 -1.1284766695786734E-02 a       696     0    35     1    16
 -2.1019398926157748E-01 a       697     0    35     1    17
  2.9447837059978124E-02 a       698     0    35     1    18
 -3.2758829904318892E-01 a       699     0    35     1    19
 -4.4517082346159287E-01 a       700     0    35     1    20
 -4.6554235792994969E-01 a       701     0    36     1     1
  4.1490046718212581E-01 a       702     0    36     1     2
 -7.0418120800972106E-01 a       703     0    36     1     3
 -2.8311994112341948E-01 a       704     0    36     1     4
 -6.0267501348427710E-01 a       705     0    36     1     5
 -7.0916167094874383E-01 a       706     0    36     1     6
  3.3625764082461866E-02 a       707     0    36     1     7
 -2.1039560460641110E-01 a       708     0    36     1     8
  4.5357844168028605E-01 a       709     0    36     1     9
  6.8057122609656717E-01 a       710     0    36     1    10
  5.4949947555463929E-01 a       711     0    36     1    11
 -6.2535334816085875E-01 a       712     0    36     1    12
 -4.7445179195554091E-02 a       713     0    36     1    13
  3.0699429052200594E-01 a       714     0    36     1    14
 -1.5256125647864832E-01 a       715     0    36     1    15
 -1.9682635587015489E-02 a       716     0    36     1    16
  1.4785975819431496E+00 a       717     0    36     1    17
  1.9782801851845308E-01 a       718     0    36     1    18
  1.0053679116427134E+00 a       719     0    36     1    19
  7.6520232821096923E-01 a       720     0    36     1    20
  1.9755876491479524E-01 a       721     0    37     1     1
  1.1412930490860615E-01 a       722     0    37     1     2
  1.5819610478489946E-01 a       723     0    37     1     3
  5.0576413946162546E-01 a       724     0    37     1     4
  1.0441779260953337E-02 a       725     0    37     1     5
  2.3283792695718164E-01 a       726     0    37     1     6
 -4.7632163456727550E-01 a       727     0    37     1     7
  2.8926288358774183E-01 a       728     0    37     1     8
 -1.6193798580971294E-01 a       729     0    37     1     9
  4.9604097015472234E-02 a       730     0    37     1    10
  1.5513595054930690E-01 a       731     0    37     1    11
  7.8620956759082461E-01 a       732     0    37     1    12
 -7.0124491672259398E-02 a       733     0    37     1    13
 -1.7652946618589663E-01 a       734     0    37     1    14
  3.5248375551614625E-01 a       735     0    37     1    15
 -3.2488476904895042E-01 a       736     0    37     1    16
 -2.5757447678491030E-01 a       737     0    37     1    17
  2.3282033131229776E-01 a       738     0    37     1    18
  3.4277218700181317E-01 a       739     0    37     1    19
 -6.4890889636839066E-01 a       740     0    37     1    20
  4.2090054965210628E-02 a       741     0    38     1     1
 -1.9811579835997511E-01 a       742     0    38     1     2
 -1.7764507030386284E-01 a       743     0    38     1     3
  1.9094387395675191E-01 a       744     0    38     1     4
  3.4865152576733721E-01 a       745     0    38     1     5
 -5.6168418587698173E-02 a       746     0    38     1     6
  6.6891573421210726E-01 a       747     0    38     1     7
 -2.0185567972176424E-01 a       748     0    38     1     8
  4.8117495438864843E-01 a       749     0    38     1     9
 -1.0612578459768836E-01 a       750     0    38     1    10
 -3.5487531432863560E-02 a       751     0    38     1    11
 -1.1196914088399901E+00 a       752     0    38     1    12
  2.8566061441534313E-01 a       753     0    38     1    13
  1.8046206089914130E-01 a       754     0    38     1    14
 -4.1429673283545645E-02 a       755     0    38     1    15
 -8.1322763406924597E-02 a       756     0    38     1    16
 -2.7082666911680649E-02 a       757     0    38     1    17
  2.6150759692702708E-01 a       758     0    38     1    18
 -2.4647517790463361E-01 a       759     0    38     1    19
  2.2048354087046992E-01 a       760     0    38     1    20
 -1.1624275749644004E-01 a       761     0    39     1     1
  7.3726961336808797E-02 a       762     0    39     1     2
 -2.3224340500448082E-02 a       763     0    39     1     3
  2.5830112689339782E-02 a       764     0    39     1     4
 -7.3335583700841964E-02 a       765     0    39     1     5
 -2.0444873961402257E-01 a       766     0    39     1     6
 -3.6882113074303208E-01 a       767     0    39     1     7
  2.1662052546002941E-01 a       768     0    39     1     8
  7.2899922804002454E-02 a       769     0    39     1     9
 -2.2406161611466019E-01 a       770     0    39     1    10
 -8.9307272838357585E-02 a       771     0    39     1    11
 -9.4486014525765341E-02 a       772     0    39     1    12
 -1.2555073822126631E-01 a       773     0    39     1    13
 -3.6944324462262079E-01 a       774     0    39     1    14
 -1.0997354224273555E-01 a       775     0    39     1    15
  6.4033329514126869E-01 a       776     0    39     1    16
  1.0596736488994313E-01 a       777     0    39     1    17
  1.7907755127653807E-01 a       778     0    39     1    18
 -3.2696264425950988E-01 a       779     0    39     1    19
 -2.8904633166225058E-01 a       780     0    39     1    20
 -1.8352537602220123E-01 a       781     0    40     1     1
 -3.6206519169837074E-02 a       782     0    40     1     2
  5.0431248095813874E-01 a       783     0    40     1     3
  6.3816548833785713E-01 a       784     0    40     1     4
 -4.8192028935666331E-01 a       785     0    40     1     5
  8.5449972376350436E-01 a       786     0    40     1     6
 -4.2347048623474226E-01 a       787     0    40     1     7
 -7.9741811947880448E-01 a       788     0    40     1     8
 -9.7617356466286687E-01 a       789     0    40     1     9
  3.4508512000121333E-01 a       790     0    40     1    10
 -4.3622786862206392E-01 a       791     0    40     1    11
  2.9086152776331503E-01 a       792     0    40     1    12
 -8.0697141998847199E-01 a       793     0    40     1    13
  7.2806025337986602E-01 a       794     0    40     1    14
  4.5958965860834949E-01 a       795     0    40     1    15
  2.6024858110274424E-01 a       796     0    40     1    16
 -1.0808061699885525E-01 a       797     0    40     1    17
 -1.0150594999518774E-01 a       798     0    40     1    18
  3.4654835977073743E-02 a       799     0    40     1    19
 -3.9976119604770716E-01 a       800     0    40     1    20
 -4.9674605388790705E-01 a       801     0    41     1     1
 -9.4387047573007248E-03 a       802     0    41     1     2
  1.1400599008526047E+00 a       803     0    41     1     3
  5.4984533198262509E-01 a       804     0    41     1     4
  1.1668429903790105E+00 a       805     0    41     1     5
 -6.0581581573322045E-02 a       806     0    41     1     6
 -2.2738152345916407E-01 a       807     0    41     1     7
 -3.9286314205111794E-01 a       808     0    41     1     8
  4.1807404547580551E-01 a       809     0    41     1     9
  3.7862075215680624E-01 a       810     0    41     1    10
  1.2136227883742919E-01 a       811     0    41     1    11
 -8.1233691473642577E-01 a       812     0    41     1    12
 -5.2139283160082572E-01 a       813     0    41     1    13
  1.5128970570825977E+00 a       814     0    41     1    14
 -5.9716900413283724E-01 a       815     0    41     1    15
 -8.5953535041339402E-01 a       816     0    41     1    16
 -2.4402077211418441E-01 a       817     0    41     1    17
 -1.1084846393016594E+00 a       818     0    41     1    18
  1.2657599258036081E-01 a       819     0    41     1    19
 -2.1903855351093585E-01 a       820     0    41     1    20
 -5.0269398830801046E-02 a       821     0    42     1     1
 -1.0393265319137902E-01 a       822     0    42     1     2
  2.3593387945216460E-01 a       823     0    42     1     3
  1.1724825726625481E+00 a       824     0    42     1     4
 -3.5755891111941701E-01 a       825     0    42     1     5
  4.4304268697255328E-01 a       826     0    42     1     6
 -5.5019915357237525E-01 a       827     0    42     1     7
  2.9981009691280586E-01 a       828     0    42     1     8
 -7.1484567416562950E-01 a       829     0    42     1     9
 -4.8300804113885309E-01 a       830     0    42     1    10
 -3.8477398986839834E-01 a       831     0    42     1    11
  3.5620611277239894E-01 a       832     0    42     1    12
 -6.3719174392216265E-03 a       833     0    42     1    13
 -2.7795381553258813E-01 a       834     0    42     1    14
  4.0766354836588725E-01 a       835     0    42     1    15
 -2.4173097822196088E-01 a       836     0    42     1    16
 -6.1751829800764135E-01 a       837     0    42     1    17
 -1.9792651473247616E-01 a       838     0    42     1    18
 -2.2280823413519829E-01 a       839     0    42     1    19
 -5.1395964362331314E-01 a       840     0    42     1    20
 -6.2158771694297892E-02 a       841     0    43     1     1
 -2.0169119127169688E-01 a       842     0    43     1     2
 -6.1276163441470077E-02 a       843     0    43     1     3
 -5.5679064595366673E-02 a       844     0    43     1     4
 -3.8747144479352530E-01 a       845     0    43     1     5
 -1.4731823308108859E-02 a       846     0    43     1     6
  1.5079788701620253E-01 a       847     0    43     1     7
 -1.2970625896475371E-01 a       848     0    43     1     8
 -2.5728764774073282E-01 a       849     0    43     1     9
 -1.9540323975005991E-02 a       850     0    43     1    10
 -1.7052206009425663E-01 a       851     0    43     1    11
  5.6467985971121605E-02 a       852     0    43     1    12
  8.9772226647140296E-02 a       853     0    43     1    13
 -3.5442937661707541E-01 a       854     0    43     1    14
  5.1870352647683894E-02 a       855     0    43     1    15
  9.9529956646169718E-02 a       856     0    43     1    16
  8.2090584023022453E-02 a       857     0    43     1    17
  4.6181567605941366E-02 a       858     0    43     1    18
  1.8669076551192756E-01 a       859     0    43     1    19
  6.4258148374038964E-03 a       860     0    43     1    20
  2.3548681170918795E-01 a       861     0    44     1     1
  2.2570247185394232E-01 a       862     0    44     1     2
  1.1101925205034092E-01 a       863     0    44     1     3
  9.6805936704115650E-02 a       864     0    44     1     4
  3.4396372997570879E-01 a       865     0    44     1     5
  3.9330171872744651E-02 a       866     0    44     1     6
  1.4613721965569942E-01 a       867     0    44     1     7
 -3.0212548705879198E-02 a       868     0    44     1     8
  1.0523077016020141E-01 a       869     0    44     1     9
  1.8864352077540497E-01 a       870     0    44     1    10
  1.1531186611512459E-01 a       871     0    44     1    11
 -7.5320157659174922E-02 a       872     0    44     1    12
 -3.0761853300177795E-02 a       873     0    44     1    13
 -9.3416658553204773E-02 a       874     0    44     1    14
  1.5340413641807077E-01 a       875     0    44     1    15
  9.0803266615311032E-02 a       876     0    44     1    16
 -9.5363582222555685E-02 a       877     0    44     1    17
 -4.3022589000648392E-01 a       878     0    44     1    18
  4.3316337661317697E-03 a       879     0    44     1    19
 -1.2839274169644036E-02 a       880     0    44     1    20
 -2.3331658523275794E-01 a       881     0    45     1     1
 -1.0891507349875930E-01 a       882     0    45     1     2
 -3.0491301804580082E-02 a       883     0    45     1     3
  1.2855782892191611E-01 a       884     0    45     1     4
 -3.2443760817475376E-01 a       885     0    45     1     5
 -9.8908352374355121E-02 a       886     0    45     1     6
 -5.5887541125827091E-02 a       887     0    45     1     7
 -1.5552657078256946E-01 a       888     0    45     1     8
  3.8201284898819292E-02 a       889     0    45     1     9
 -1.7682724702996830E-01 a       890     0    45     1    10
 -2.8718111201135699E-01 a       891     0    45     1    11
 -1.0850840621458430E-01 a       892     0    45     1    12
  2.3478279879927493E-02 a       893     0    45     1    13
  2.9357060244634220E-02 a       894     0    45     1    14
 -1.7736718482085420E-01 a       895     0    45     1    15
  1.4491541332025981E-01 a       896     0    45     1    16
 -2.1383320442101766E-01 a       897     0    45     1    17
  2.7751968160251628E-01 a       898     0    45     1    18
 -3.2335019799217751E-01 a       899     0    45     1    19
  2.9528704599871758E-01 a       900     0    45     1    20
  1.6101442152088669E-01 a       901     0    46     1     1
 -4.4002337352883097E-01 a       902     0    46     1     2
  2.0304776600846126E-02 a       903     0    46     1     3
  5.9677737551809048E-03 a       904     0    46     1     4
  1.4615431531970152E-01 a       905     0    46     1     5
  9.4338343484101514E-02 a       906     0    46     1     6
 -3.9394666764494946E-01 a       907     0    46     1     7
 -6.4387492164328416E-02 a       908     0    46     1     8
 -6.7007626614855209E-02 a       909     0    46     1     9
 -7.0917178860888871E-02 a       910     0    46     1    10
  1.4118743932403655E-01 a       911     0    46     1    11
  4.4483240150226963E-02 a       912     0    46     1    12
  7.8340478600266786E-03 a       913     0    46     1    13
  7.2766166652671660E-02 a       914     0    46     1    14
  7.0229701267794098E-03 a       915     0    46     1    15
 -2.2312078239978902E-01 a       916     0    46     1    16
  3.8838223678136641E-01 a       917     0    46     1    17
  2.7576010292453174E-01 a       918     0    46     1    18
  2.6186851524566390E-01 a       919     0    46     1    19
 -4.5323680254795945E-01 a       920     0    46     1    20
  2.1325603026438017E-01 a       921     0    47     1     1
  2.9523233779563927E-02 a       922     0    47     1     2
  2.2405896712047216E-01 a       923     0    47     1     3
  1.1023374467088250E-01 a       924     0    47     1     4
  2.3001190119140624E-01 a       925     0    47     1     5
 -2.9563707990589888E-01 a       926     0    47     1     6
  5.0910043496596102E-01 a       927     0    47     1     7
 -5.4281228958590677E-01 a       928     0    47     1     8
 -3.5870327424696047E-01 a       929     0    47     1     9
 -2.1787509130745644E-01 a       930     0    47     1    10
  5.0243230844872377E-01 a       931     0    47     1    11
 -1.1558432534383802E-01 a       932     0    47     1    12
 -6.0339424083066762E-01 a       933     0    47     1    13
  9.2869918381143035E-01 a       934     0    47     1    14
  1.8927474705818217E-01 a       935     0    47     1    15
 -1.8543638726348408E-01 a       936     0    47     1    16
 -1.7984284614945778E-02 a       937     0    47     1    17
  9.9834528773597941E-02 a       938     0    47     1    18
 -6.4700265444427418E-01 a       939     0    47     1    19
  1.4383951710078466E-01 a       940     0    47     1    20
  6.2379977299346495E-02 a       941     0    48     1     1
  9.7407775994641177E-02 a       942     0    48     1     2
  1.7516338297028927E-01 a       943     0    48     1     3
 -1.3917203309259832E-01 a       944     0    48     1     4
  1.0795805629248192E-01 a       945     0    48     1     5
  2.7217586435003926E-01 a       946     0    48     1     6
 -1.1803168068830672E-01 a       947     0    48     1     7
  2.9010342172725717E-01 a       948     0    48     1     8
 -2.2490504108185619E-01 a       949     0    48     1     9
  2.1741071180232299E-02 a       950     0    48     1    10
 -3.7927209663472566E-01 a       951     0    48     1    11
  7.6719337404314539E-02 a       952     0    48     1    12
 -1.6030362003264350E-02 a       953     0    48     1    13
 -7.8681401813541135E-02 a       954     0    48     1    14
 -5.4592413204438106E-01 a       955     0    48     1    15
 -4.2708946416544341E-01 a       956     0    48     1    16
 -3.2298567520116878E-01 a       957     0    48     1    17
  6.8711671515193570E-02 a       958     0    48     1    18
  1.7299035385714551E-01 a       959     0    48     1    19
  8.4026962563841845E-02 a       960     0    48     1    20
 -7.0552136160441384E-02 a       961     0    49     1     1
 -2.4721686062388815E-01 a       962     0    49     1     2
 -4.4641095392305534E-03 a       963     0    49     1     3
  1.1582706738708799E-01 a       964     0    49     1     4
 -2.0443208603532950E-01 a       965     0    49     1     5
  1.5573474794859444E-02 a       966     0    49     1     6
  5.4809570636125482E-01 a       967     0    49     1     7
  2.6902878729173091E-01 a       968     0    49     1     8
 -5.7529877846448349E-02 a       969     0    49     1     9
  1.9100388682406549E-01 a       970     0    49     1    10
  7.6619727916666852E-02 a       971     0    49     1    11
  1.5494339598270832E-01 a       972     0    49     1    12
  3.0815351781775574E-01 a       973     0    49     1    13
 -2.9909006290599640E-02 a       974     0    49     1    14
  1.0801033185035921E-01 a       975     0    49     1    15
 -1.8992574852435429E-01 a       976     0    49     1    16
 -1.7079401176233905E-01 a       977     0    49     1    17
 -2.3793813625132865E-01 a       978     0    49     1    18
  1.3199584074643253E-01 a       979     0    49     1    19
 -2.8011631638991136E-01 a       980     0    49     1    20
  2.5917668553185857E-01 a       981     0    50     1     1
 -2.5673396088667094E-01 a       982     0    50     1     2
  2.9328969328153737E-01 a       983     0    50     1     3
  3.1583857558650313E-02 a       984     0    50     1     4
 -1.4559463380037721E-01 a       985     0    50     1     5
 -7.6732666607022193E-01 a       986     0    50     1     6
 -4.3095556153376496E-01 a       987     0    50     1     7
 -6.1581518639129607E-01 a       988     0    50     1     8
 -6.3524119286130043E-01 a       989     0    50     1     9
 -2.6147228118849863E-01 a       990     0    50     1    10
 -1.6616947764692558E-01 a       991     0    50     1    11
 -4.3235025307286823E-01 a       992     0    50     1    12
  1.7170720859985159E-01 a       993     0    50     1    13
  1.1685884892259592E-01 a       994     0    50     1    14
 -3.1049804024869249E-01 a       995     0    50     1    15
  5.8309382847923717E-02 a       996     0    50     1    16
  6.1190435210926086E-01 a       997     0    50     1    17
  2.1876991444604532E-01 a       998     0    50     1    18
  1.7273452758161025E-02 a       999     0    50     1    19
  3.2041212228035920E-01 a      1000     0    50     1    20
  1.7611234372055962E-02 a      1001     0    51     1     1
  4.0755782771598810E-02 a      1002     0    51     1     2
  4.5817816283271341E-02 a      1003     0    51     1     3
  1.0970019352429271E-01 a      1004     0    51     1     4
 -1.7737953455023789E-01 a      1005     0    51     1     5
  5.9516268889264326E-02 a      1006     0    51     1     6
  1.6354746618914429E-01 a      1007     0    51     1     7
  5.0555957322347148E-02 a      1008     0    51     1     8
 -2.4165499565330952E-02 a      1009     0    51     1     9
  2.4177600565683868E-02 a      1010     0    51     1    10
 -2.0454422377642414E-02 a      1011     0    51     1    11
  4.1909622053145489E-02 a      1012     0    51     1    12
  1.3837171010107294E-01 a      1013     0    51     1    13
  8.8620567857219210E-02 a      1014     0    51     1    14
  3.1460211254570720E-02 a      1015     0    51     1    15
 -1.2703830877525468E-01 a      1016     0    51     1    16
 -9.1753628928874245E-02 a      1017     0    51     1    17
 -1.8455236290610033E-01 a      1018     0    51     1    18
 -1.3132648359117448E-02 a      1019     0    51     1    19
  5.1161184505650381E-02 a      1020     0    51     1    20
 -7.4553353276853654E-02 a      1021     0    52     1     1
  4.4997424828278454E-01 a      1022     0    52     1     2
 -5.0822730776678826E-01 a      1023     0    52     1     3
 -2.4463022264705178E-01 a      1024     0    52     1     4
  1.9713297827551646E-01 a      1025     0    52     1     5
 -2.0088158143897542E-01 a      1026     0    52     1     6
  3.6017487216504863E-02 a      1027     0    52     1     7
  4.6859345026704746E-01 a      1028     0    52     1     8
  7.3723493864852319E-01 a      1029     0    52     1     9
  9.2422188205640386E-03 a      1030     0    52     1    10
  1.9164628879671566E-01 a      1031     0    52     1    11
  3.7803168126559128E-01 a      1032     0    52     1    12
  1.3346617264417396E-01 a      1033     0    52     1    13
 -1.5086534216887352E-02 a      1034     0    52     1    14
  2.9674655467128919E-01 a      1035     0    52     1    15
 -1.5255400099067731E-01 a      1036     0    52     1    16
 -1.6976138208600269E-01 a      1037     0    52     1    17
  8.4980541518323103E-03 a      1038     0    52     1    18
  2.1205895718336573E-01 a      1039     0    52     1    19
 -3.1993915242268256E-01 a      1040     0    52     1    20
  1.1348237749461373E-01 a      1041     0    53     1     1
 -3.2699369868747991E-01 a      1042     0    53     1     2
 -7.0553950047574832E-01 a      1043     0    53     1     3
 -8.5375852790707418E-01 a      1044     0    53     1     4
 -4.0647835648314229E-01 a      1045     0    53     1     5
 -5.6826632090374585E-01 a      1046     0    53     1     6
 -7.0039856896056496E-01 a      1047     0    53     1     7
 -1.0158450567637261E+00 a      1048     0    53     1     8
 -5.3084145507861702E-01 a      1049     0    53     1     9
 -1.1595429906702681E-01 a      1050     0    53     1    10
  2.3915346451341163E-01 a      1051     0    53     1    11
  3.3359342526613961E-04 a      1052     0    53     1    12
  5.6099703722053296E-01 a      1053     0    53     1    13
  9.4448714876699236E-01 a      1054     0    53     1    14
  2.3241355204871880E-01 a      1055     0    53     1    15
  4.7736037636987200E-01 a      1056     0    53     1    16
 -1.2435914080357713E-01 a      1057     0    53     1    17
  6.0620476821401237E-01 a      1058     0    53     1    18
 -2.4589209890583186E-01 a      1059     0    53     1    19
  6.7977062046498649E-01 a      1060     0    53     1    20
 -9.6908325268515935E-03 a      1061     0    54     1     1
  4.2747133245246327E-01 a      1062     0    54     1     2
 -1.6676532681484527E-01 a      1063     0    54     1     3
 -1.5446060835821471E-01 a      1064     0    54     1     4
  2.9582981579746376E-01 a      1065     0    54     1     5
  4.7443798631107086E-02 a      1066     0    54     1     6
  2.3149656050340073E-01 a      1067     0    54     1     7
 -2.3136023711146907E-02 a      1068     0    54     1     8
