################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
  1.7595368830004057E-01 a      1068     0    54     1     8
 -1.3488380618935561E-01 a      1069     0    54     1     9
  5.5300111430730137E-01 a      1070     0    54     1    10
  4.3831249896411295E-01 a      1071     0    54     1    11
  3.1672537257464672E-01 a      1072     0    54     1    12
 -3.0009727376050660E-01 a      1073     0    54     1    13
 -7.8379209303445463E-01 a      1074     0    54     1    14
 -2.1206940171791980E-01 a      1075     0    54     1    15
 -5.5153028724163125E-02 a      1076     0    54     1    16
  3.9748299374075077E-02 a      1077     0    54     1    17
 -4.1398668382785575E-01 a      1078     0    54     1    18
  2.6800804816350876E-01 a      1079     0    54     1    19
 -2.2046439414695762E-01 a      1080     0    54     1    20
 -1.1027659545427786E+00 b      1081     1     1
 -1.0508811917777943E+00 b      1082     1     2
 -4.8555414914988099E-01 b      1083     1     3
 -3.0378142385767554E-02 b      1084     1     4
 -1.1977793727994686E-01 b      1085     1     5
 -1.2536439942957007E+00 b      1086     1     6
  1.2568437621337341E+00 b      1087     1     7
 -1.6219585796134295E+00 b      1088     1     8
 -1.6050728300677100E+00 b      1089     1     9
  9.3622315706451920E-01 b      1090     1    10
 -5.1965673784953847E-01 b      1091     1    11
 -1.6137604548444520E-01 b      1092     1    12
  3.5012306804556026E-01 b      1093     1    13
 -2.0120901319457438E-01 b      1094     1    14
 -6.6645400771758334E-01 b      1095     1    15
 -1.0567352155561622E+00 b      1096     1    16
 -1.0317061151235183E+00 b      1097     1    17
  5.2078008659428510E-01 b      1098     1    18
  2.5133719966702539E-01 b      1099     1    19
  1.3269795181263013E+00 b      1100     1    20
 -8.6488636634419558E-01 a      1101     1     1     2     1
 -3.9187231051301630E-01 a      1102     1     1     2     2
 -2.2454926558345911E-01 a      1103     1     1     2     3
 -3.3283314818698756E-01 a      1104     1     1     2     4
 -1.1777733696204837E+00 a      1105     1     1     2     5
  4.3670618894921034E-02 a      1106     1     1     2     6
 -7.4485749246471267E-01 a      1107     1     1     2     7
  3.1977459798086927E-01 a      1108     1     1     2     8
  8.3117539035543164E-01 a      1109     1     1     2     9
 -4.1551626656965118E-01 a      1110     1     1     2    10
 -6.0903176755360344E-01 a      1111     1     1     2    11
  6.6868582291335932E-01 a      1112     1     1     2    12
 -4.2876021689369537E-01 a      1113     1     1     2    13
  9.1923924644951216E-01 a      1114     1     1     2    14
  5.4594488574036504E-01 a      1115     1     1     2    15
 -1.2159873997138855E-01 a      1116     1     1     2    16
 -7.9403913027824313E-01 a      1117     1     1     2    17
  2.6353581011426347E-01 a      1118     1     1     2    18
 -1.8033337124388621E-01 a      1119     1     1     2    19
 -2.6919194089187293E-01 a      1120     1     1     2    20
  1.4944344839027079E-01 a      1121     1     2     2     1
 -4.3487539437863182E-01 a      1122     1     2     2     2
  4.9622918642173430E-01 a      1123     1     2     2     3
 -9.5973123146258207E-02 a      1124     1     2     2     4
 -2.6706728767532051E-01 a      1125     1     2     2     5
 -4.3663667778237519E-01 a      1126     1     2     2     6
 -5.2963099572262284E-01 a      1127     1     2     2     7
 -4.8432131327441702E-01 a      1128     1     2     2     8
 -1.2434663402283765E-01 a      1129     1     2     2     9
  6.4927495346745390E-01 a      1130     1     2     2    10
  5.8778500678887957E-01 a      1131     1     2     2    11
  3.5185241671661721E-01 a      1132     1     2     2    12
  2.6043537474425571E-01 a      1133     1     2     2    13
  3.1871087627647560E-01 a      1134     1     2     2    14
  8.6349764926940553E-01 a      1135     1     2     2    15
 -1.5189149002581243E-01 a      1136     1     2     2    16
  6.4712674642758694E-01 a      1137     1     2     2    17
  3.2204631756717761E-01 a      1138     1     2     2    18
  9.9594887438769986E-02 a      1139     1     2     2    19
  7.4836518654400808E-01 a      1140     1     2     2    20
 -5.4291251480920943E-01 a      1141     1     3     2     1
 -3.0034660964620835E-01 a      1142     1     3     2     2
 -1.8212374610628085E-01 a      1143     1     3     2     3
  3.1032449470041512E-01 a      1144     1     3     2     4
  7.7774081626185265E-01 a      1145     1     3     2     5
 -4.4396443337519388E-02 a      1146     1     3     2     6
 -1.4056048447556452E-01 a      1147     1     3     2     7
 -3.8829598006192872E-01 a      1148     1     3     2     8
  1.2583344501497620E-01 a      1149     1     3     2     9
  2.7701417509629073E-01 a      1150     1     3     2    10
  4.3483495935769556E-01 a      1151     1     3     2    11
  1.4062352963596986E-01 a      1152     1     3     2    12
  2.1085574339076299E-01 a      1153     1     3     2    13
 -6.6683585379306753E-01 a      1154     1     3     2    14
 -1.6585770645356181E-02 a      1155     1     3     2    15
  1.4741848927507697E-01 a      1156     1     3     2    16
 -3.6217271755120195E-01 a      1157     1     3     2    17
 -3.2029607520864489E-01 a      1158     1     3     2    18
 -1.2088241091883511E-01 a      1159     1     3     2    19
 -5.8130027877706880E-01 a      1160     1     3     2    20
 -5.1766414651813852E-01 a      1161     1     4     2     1
 -1.3300458305996238E-01 a      1162     1     4     2     2
  5.1947414760275451E-02 a      1163     1     4     2     3
  2.6842625689342975E-01 a      1164     1     4     2     4
 -5.1228521477727447E-02 a      1165     1     4     2     5
  7.2760863448872526E-01 a      1166     1     4     2     6
 -2.6072659002556736E-01 a      1167     1     4     2     7
  2.5544655007511657E-01 a      1168     1     4     2     8
  5.5310486001136749E-01 a      1169     1     4     2     9
  2.4226167906723042E-01 a      1170     1     4     2    10
  2.5734872850647295E-01 a      1171     1     4     2    11
  2.6027867249785153E-01 a      1172     1     4     2    12
 -1.1460925921535343E-01 a      1173     1     4     2    13
  1.8566527232258981E-01 a      1174     1     4     2    14
  1.5608720605275270E-01 a      1175     1     4     2    15
 -5.1391333614410903E-03 a      1176     1     4     2    16
 -4.7531034063452021E-01 a      1177     1     4     2    17
  2.9775201999449541E-01 a      1178     1     4     2    18
  1.5805381194096466E-01 a      1179     1     4     2    19
 -2.2134680120768313E-01 a      1180     1     4     2    20
 -4.8988138625974581E-01 a      1181     1     5     2     1
  3.1626772020578081E-01 a      1182     1     5     2     2
 -3.5655100270887202E-01 a      1183     1     5     2     3
 -9.2498320083782323E-02 a      1184     1     5     2     4
 -3.6912351617660977E-01 a      1185     1     5     2     5
 -4.0841825726580377E-02 a      1186     1     5     2     6
 -5.1952136053475401E-02 a      1187     1     5     2     7
 -3.2709140201633141E-01 a      1188     1     5     2     8
  2.1589169243657810E-01 a      1189     1     5     2     9
 -4.7976535526557751E-01 a      1190     1     5     2    10
 -8.4694469158721059E-02 a      1191     1     5     2    11
 -4.7732460004218727E-02 a      1192     1     5     2    12
  2.3454002785532629E-01 a      1193     1     5     2    13
 -6.0672845849383661E-01 a      1194     1     5     2    14
 -7.1241352632637478E-02 a      1195     1     5     2    15
  4.2183169865866782E-01 a      1196     1     5     2    16
  2.2971272231332659E-01 a      1197     1     5     2    17
 -3.9215051601696249E-01 a      1198     1     5     2    18
 -2.4636171253280978E-01 a      1199     1     5     2    19
  1.0249006519719486E+00 a      1200     1     5     2    20
  1.9714795025870080E-01 a      1201     1     6     2     1
  4.1893059051875281E-01 a      1202     1     6     2     2
  2.2254499919975737E-01 a      1203     1     6     2     3
 -5.8670823826092033E-01 a      1204     1     6     2     4
 -1.0237607539483644E-01 a      1205     1     6     2     5
 -3.8327860817777587E-01 a      1206     1     6     2     6
 -8.6213696584071431E-01 a      1207     1     6     2     7
 -1.1111707467821159E-01 a      1208     1     6     2     8
  7.6110209807176377E-01 a      1209     1     6     2     9
  8.7640648031388579E-01 a      1210     1     6     2    10
  2.7257104592425790E-02 a      1211     1     6     2    11
 -1.2245300053690213E-01 a      1212     1     6     2    12
  4.8499331935517698E-01 a      1213     1     6     2    13
  1.5723499442145103E-01 a      1214     1     6     2    14
  8.2466425747385497E-02 a      1215     1     6     2    15
  1.5003828400955779E-01 a      1216     1     6     2    16
 -4.0942416744962377E-03 a      1217     1     6     2    17
  1.6721298103233692E-01 a      1218     1     6     2    18
  2.2446544241736893E-02 a      1219     1     6     2    19
 -1.1506123991960819E+00 a      1220     1     6     2    20
 -3.4953526876120183E-01 a      1221     1     7     2     1
 -4.7380267312562702E-01 a      1222     1     7     2     2
 -5.8977229271084919E-01 a      1223     1     7     2     3
 -1.5609979622504882E-02 a      1224     1     7     2     4
 -3.8553358560415868E-01 a      1225     1     7     2     5
  1.9067588159687562E-01 a      1226     1     7     2     6
 -1.3431575765303470E+00 a      1227     1     7     2     7
  5.1719734081525226E-01 a      1228     1     7     2     8
  1.0716050383655364E+00 a      1229     1     7     2     9
  6.9009783870015662E-01 a      1230     1     7     2    10
 -5.4586052979074617E-01 a      1231     1     7     2    11
  1.7721391860591537E-01 a      1232     1     7     2    12
 -6.7662654111054255E-01 a      1233     1     7     2    13
 -4.8490918566675806E-01 a      1234     1     7     2    14
 -3.6018213113011460E-01 a      1235     1     7     2    15
 -5.2874418150911273E-01 a      1236     1     7     2    16
 -1.0458732735810812E+00 a      1237     1     7     2    17
  8.2205592374156566E-01 a      1238     1     7     2    18
  3.8001408283690258E-01 a      1239     1     7     2    19
 -6.2061456310763397E-01 a      1240     1     7     2    20
  5.8459227266802882E-01 a      1241     1     8     2     1
 -2.2236940146002265E-01 a      1242     1     8     2     2
 -8.9886024065886166E-02 a      1243     1     8     2     3
 -1.2356282332118901E-01 a      1244     1     8     2     4
  1.1532486292048293E-01 a      1245     1     8     2     5
 -3.0939504462702000E-01 a      1246     1     8     2     6
 -2.0194891207616453E-01 a      1247     1     8     2     7
  1.3170354369922762E-03 a      1248     1     8     2     8
 -5.3713246466156461E-01 a      1249     1     8     2     9
 -2.3721086919719170E-01 a      1250     1     8     2    10
 -1.9078011864415162E-01 a      1251     1     8     2    11
  4.7725380048555727E-01 a      1252     1     8     2    12
 -4.5877273450229739E-02 a      1253     1     8     2    13
 -5.4500924224096270E-01 a      1254     1     8     2    14
 -1.6337941408347925E-01 a      1255     1     8     2    15
 -1.6255881449478662E-01 a      1256     1     8     2    16
 -3.4059149600475140E-03 a      1257     1     8     2    17
 -3.2911114253730132E-02 a      1258     1     8     2    18
  3.4175101153717452E-01 a      1259     1     8     2    19
  6.6644888221525300E-01 a      1260     1     8     2    20
 -1.7578282078746302E-01 a      1261     1     9     2     1
 -4.0938591088811221E-01 a      1262     1     9     2     2
  3.0376884275648108E-01 a      1263     1     9     2     3
 -4.2868326728342843E-01 a      1264     1     9     2     4
 -7.3263439257171784E-02 a      1265     1     9     2     5
  1.0170784576743717E+00 a      1266     1     9     2     6
 -4.0274382632519962E-01 a      1267     1     9     2     7
  3.8603803624561353E-02 a      1268     1     9     2     8
  1.7061617371034926E-01 a      1269     1     9     2     9
 -1.1004932049833004E-01 a      1270     1     9     2    10
  6.7212505061170269E-02 a      1271     1     9     2    11
 -2.8453067994816922E-01 a      1272     1     9     2    12
  5.6653065172425154E-01 a      1273     1     9     2    13
 -4.5689407567298573E-01 a      1274     1     9     2    14
  2.4547736656711100E-01 a      1275     1     9     2    15
 -1.7348413382037103E-01 a      1276     1     9     2    16
  9.1632217716353592E-01 a      1277     1     9     2    17
 -3.4224038537164164E-01 a      1278     1     9     2    18
  6.9802218692088412E-03 a      1279     1     9     2    19
  2.9324662073264829E-01 a      1280     1     9     2    20
 -7.6045579982992537E-02 a      1281     1    10     2     1
  1.2063657440494502E-01 a      1282     1    10     2     2
 -2.8337654190388578E-01 a      1283     1    10     2     3
  3.0404290469582623E-01 a      1284     1    10     2     4
  6.5844910681648230E-02 a      1285     1    10     2     5
  2.8255888162320730E-01 a      1286     1    10     2     6
  1.1109446437647877E-01 a      1287     1    10     2     7
  7.7667991197728092E-01 a      1288     1    10     2     8
  6.7448848014299967E-01 a      1289     1    10     2     9
 -8.8471531306373730E-01 a      1290     1    10     2    10
  1.5796158670785854E-01 a      1291     1    10     2    11
 -5.6735567994321101E-01 a      1292     1    10     2    12
  5.9987130409556812E-02 a      1293     1    10     2    13
  6.6262866151708411E-01 a      1294     1    10     2    14
 -3.0429888042748970E-01 a      1295     1    10     2    15
  7.2994362979998928E-01 a      1296     1    10     2    16
 -7.0624829602928385E-01 a      1297     1    10     2    17
 -3.1685221431085919E-01 a      1298     1    10     2    18
  2.3754242953080037E-02 a      1299     1    10     2    19
 -4.4528189099870924E-01 a      1300     1    10     2    20
  4.6123659131605027E-01 a      1301     1    11     2     1
 -4.0249613923750044E-01 a      1302     1    11     2     2
 -2.7792991932489641E-01 a      1303     1    11     2     3
 -9.2388599707444993E-02 a      1304     1    11     2     4
 -6.6757979649715482E-01 a      1305     1    11     2     5
 -5.1843138637007768E-01 a      1306     1    11     2     6
  8.6801003855631187E-01 a      1307     1    11     2     7
  3.8021588858682182E-01 a      1308     1    11     2     8
 -1.4179560061673602E-01 a      1309     1    11     2     9
 -8.7755453776380399E-01 a      1310     1    11     2    10
 -5.1584252509626038E-01 a      1311     1    11     2    11
  2.6974417857193950E-01 a      1312     1    11     2    12
 -4.7450828278348733E-01 a      1313     1    11     2    13
  7.1160735744192002E-02 a      1314     1    11     2    14
  1.9326531885284035E-01 a      1315     1    11     2    15
  6.0151624977946816E-01 a      1316     1    11     2    16
 -4.2456985208831388E-01 a      1317     1    11     2    17
  3.3053736710559728E-01 a      1318     1    11     2    18
 -1.2455916503778978E-01 a      1319     1    11     2    19
 -5.4871096997191926E-01 a      1320     1    11     2    20
  6.2579344562184414E-01 a      1321     1    12     2     1
  5.5923680992859703E-01 a      1322     1    12     2     2
  2.4511503007874871E-01 a      1323     1    12     2     3
  3.2377899808270855E-01 a      1324     1    12     2     4
 -4.4704243580566916E-01 a      1325     1    12     2     5
 -4.3697936881360605E-01 a      1326     1    12     2     6
  5.1441855750551622E-02 a      1327     1    12     2     7
 -5.6977591211250178E-01 a      1328     1    12     2     8
 -3.8138657717492219E-01 a      1329     1    12     2     9
  1.4497219950859147E-01 a      1330     1    12     2    10
 -4.3928842999449125E-01 a      1331     1    12     2    11
  3.2150365169094602E-01 a      1332     1    12     2    12
 -4.9093236398480544E-01 a      1333     1    12     2    13
  9.5735824141297643E-01 a      1334     1    12     2    14
  2.9508854915520227E-01 a      1335     1    12     2    15
 -4.7658899775560604E-01 a      1336     1    12     2    16
 -1.8821097406665163E-01 a      1337     1    12     2    17
  1.2826519045382079E-01 a      1338     1    12     2    18
  3.3153512130693491E-01 a      1339     1    12     2    19
  7.9368314041693888E-01 a      1340     1    12     2    20
 -6.7339201369592344E-02 a      1341     1    13     2     1
 -2.6608651222293872E-01 a      1342     1    13     2     2
  8.7488279969960958E-01 a      1343     1    13     2     3
 -1.5272282161053669E-01 a      1344     1    13     2     4
  3.8909729220557654E-01 a      1345     1    13     2     5
  5.6569144186014358E-02 a      1346     1    13     2     6
 -5.9128052551457033E-01 a      1347     1    13     2     7
 -5.2240284695796502E-01 a      1348     1    13     2     8
 -7.3576968690776373E-02 a      1349     1    13     2     9
  3.7835322478076044E-01 a      1350     1    13     2    10
 -3.0981353393867989E-01 a      1351     1    13     2    11
  2.7227057998896431E-01 a      1352     1    13     2    12
 -6.2320472790253567E-01 a      1353     1    13     2    13
  3.7523326741151150E-02 a      1354     1    13     2    14
  4.0604379356802056E-01 a      1355     1    13     2    15
 -7.8330860926999937E-02 a      1356     1    13     2    16
 -3.1935581259094298E-01 a      1357     1    13     2    17
  5.0009539807705505E-01 a      1358     1    13     2    18
  1.0791062863808816E+00 a      1359     1    13     2    19
  1.6168774142140951E-01 a      1360     1    13     2    20
 -5.6768342273821604E-01 a      1361     1    14     2     1
  4.9903156530755849E-01 a      1362     1    14     2     2
 -4.5271425198153015E-01 a      1363     1    14     2     3
 -4.0857701484959774E-01 a      1364     1    14     2     4
 -8.2351244407332436E-01 a      1365     1    14     2     5
 -2.0989041843932618E-01 a      1366     1    14     2     6
 -5.3667670164381598E-01 a      1367     1    14     2     7
 -3.0855870119398005E-01 a      1368     1    14     2     8
  1.1128153412807006E-01 a      1369     1    14     2     9
 -1.0431283255434000E-01 a      1370     1    14     2    10
  2.0958489975813765E-01 a      1371     1    14     2    11
  5.7019704441400410E-01 a      1372     1    14     2    12
  7.2123325416304307E-01 a      1373     1    14     2    13
 -5.1082901244776602E-01 a      1374     1    14     2    14
  1.3106681535324261E-01 a      1375     1    14     2    15
  5.1835613060226793E-01 a      1376     1    14     2    16
 -6.4152768149509121E-01 a      1377     1    14     2    17
 -5.1908596837182519E-01 a      1378     1    14     2    18
 -7.1905415364905478E-01 a      1379     1    14     2    19
  3.6683850370046273E-01 a      1380     1    14     2    20
 -6.6837726056958890E-01 a      1381     1    15     2     1
 -2.7310139677964518E-01 a      1382     1    15     2     2
 -2.1480234294213296E-01 a      1383     1    15     2     3
  9.4841089409488200E-01 a      1384     1    15     2     4
 -3.9851154771164848E-01 a      1385     1    15     2     5
  2.5585485273252312E-01 a      1386     1    15     2     6
  7.7835927458047682E-02 a      1387     1    15     2     7
  7.1602269853401590E-01 a      1388     1    15     2     8
  1.7271272383878356E-01 a      1389     1    15     2     9
  5.7264471909464876E-02 a      1390     1    15     2    10
 -1.6484696314736560E-01 a      1391     1    15     2    11
  6.8600174689741378E-01 a      1392     1    15     2    12
 -8.4701927096521945E-01 a      1393     1    15     2    13
  1.8596066549922322E-01 a      1394     1    15     2    14
 -7.0964989771530684E-01 a      1395     1    15     2    15
  3.7939831593844266E-02 a      1396     1    15     2    16
 -1.7420355636832235E-01 a      1397     1    15     2    17
  1.0259363098927299E+00 a      1398     1    15     2    18
  3.9969260545515993E-02 a      1399     1    15     2    19
 -6.5859852230316740E-01 a      1400     1    15     2    20
  4.6680548832574753E-01 a      1401     1    16     2     1
  3.9194162852135039E-01 a      1402     1    16     2     2
 -5.3532390803282814E-01 a      1403     1    16     2     3
 -4.7509893268679471E-01 a      1404     1    16     2     4
 -3.3469153704732790E-01 a      1405     1    16     2     5
  6.7306758378253617E-02 a      1406     1    16     2     6
  1.3301839648723771E-01 a      1407     1    16     2     7
 -2.4772409629218581E-01 a      1408     1    16     2     8
  2.4961873338148269E-01 a      1409     1    16     2     9
 -9.9818545626340549E-01 a      1410     1    16     2    10
 -9.3559430832155754E-01 a      1411     1    16     2    11
  2.5413183585171151E-01 a      1412     1    16     2    12
 -6.3562428992359643E-01 a      1413     1    16     2    13
 -1.6298103931489678E-02 a      1414     1    16     2    14
  6.4017026441362634E-01 a      1415     1    16     2    15
  3.4656862145167561E-01 a      1416     1    16     2    16
 -1.6768695816186133E-02 a      1417     1    16     2    17
  1.9865319319144528E-01 a      1418     1    16     2    18
 -1.0057512663899275E-01 a      1419     1    16     2    19
 -1.7472823886238598E-01 a      1420     1    16     2    20
 -3.7420139439880168E-01 a      1421     1    17     2     1
  5.9623980735132420E-01 a      1422     1    17     2     2
 -9.6032539543857584E-02 a      1423     1    17     2     3
  3.2149064879439826E-01 a      1424     1    17     2     4
 -3.3695119048541489E-01 a      1425     1    17     2     5
 -3.9056941970032755E-01 a      1426     1    17     2     6
 -8.7735712603181548E-01 a      1427     1    17     2     7
  8.6586019637058809E-02 a      1428     1    17     2     8
  2.8681815425420659E-01 a      1429     1    17     2     9
  7.4554011009041288E-01 a      1430     1    17     2    10
  3.0449513647197035E-01 a      1431     1    17     2    11
  1.3268318297581858E-01 a      1432     1    17     2    12
  2.9710146885568656E-01 a      1433     1    17     2    13
  3.3136922879384786E-02 a      1434     1    17     2    14
 -2.6531418439848559E-01 a      1435     1    17     2    15
 -6.2254067283815961E-01 a      1436     1    17     2    16
 -1.7833211237078916E-01 a      1437     1    17     2    17
 -1.3169621038044149E-01 a      1438     1    17     2    18
 -1.1082681794894954E-02 a      1439     1    17     2    19
 -1.1976209236260729E+00 a      1440     1    17     2    20
  7.7460478928045950E-01 a      1441     1    18     2     1
 -6.4456854298084765E-01 a      1442     1    18     2     2
 -6.9558496634481298E-02 a      1443     1    18     2     3
 -4.0385333040342353E-01 a      1444     1    18     2     4
  3.7051889703743318E-01 a      1445     1    18     2     5
 -4.9249418091279529E-01 a      1446     1    18     2     6
 -1.0555535829003522E+00 a      1447     1    18     2     7
  1.2755781185980203E-01 a      1448     1    18     2     8
 -1.1876048421763789E-01 a      1449     1    18     2     9
 -5.7281075182197361E-01 a      1450     1    18     2    10
  4.6389088010972898E-02 a      1451     1    18     2    11
 -2.1673220261974124E-01 a      1452     1    18     2    12
  7.7484206172351155E-01 a      1453     1    18     2    13
 -5.5241580804599059E-02 a      1454     1    18     2    14
  1.3872410256152776E+00 a      1455     1    18     2    15
 -3.9236008192451921E-01 a      1456     1    18     2    16
  5.9210237040641878E-01 a      1457     1    18     2    17
 -8.9202184875591817E-01 a      1458     1    18     2    18
 -5.8178337900054367E-01 a      1459     1    18     2    19
  3.0395181056686643E-01 a      1460     1    18     2    20
  1.0745206660081258E-01 a      1461     1    19     2     1
 -4.7560484463297653E-01 a      1462     1    19     2     2
  1.5297681983891243E-01 a      1463     1    19     2     3
 -6.1909892007047940E-01 a      1464     1    19     2     4
  5.4589291662523420E-01 a      1465     1    19     2     5
 -1.8265646310298622E-01 a      1466     1    19     2     6
  2.1526960721144496E-02 a      1467     1    19     2     7
 -2.4039372193272693E-01 a      1468     1    19     2     8
  1.6908391683346979E-01 a      1469     1    19     2     9
  6.6837001548742958E-01 a      1470     1    19     2    10
  9.2669348949919218E-03 a      1471     1    19     2    11
  2.6276672613086721E-01 a      1472     1    19     2    12
  4.1197413822876838E-01 a      1473     1    19     2    13
 -1.4366117118218816E-01 a      1474     1    19     2    14
  4.9951312276197002E-01 a      1475     1    19     2    15
  4.5881434001281823E-01 a      1476     1    19     2    16
  3.4747513944308261E-01 a      1477     1    19     2    17
 -5.6267429630959864E-01 a      1478     1    19     2    18
  3.1630227646117492E-01 a      1479     1    19     2    19
  7.3149971594551066E-01 a      1480     1    19     2    20
  2.5360794986356583E-01 a      1481     1    20     2     1
  1.8199134003960599E-01 a      1482     1    20     2     2
 -2.0273788747984225E-01 a      1483     1    20     2     3
 -5.8946983805195940E-01 a      1484     1    20     2     4
 -6.1443121624319763E-01 a      1485     1    20     2     5
 -9.3581361173436639E-01 a      1486     1    20     2     6
 -9.2699618451966337E-01 a      1487     1    20     2     7
  2.6915412667246003E-01 a      1488     1    20     2     8
 -6.2103389477825899E-01 a      1489     1    20     2     9
  3.7802187756214835E-02 a      1490     1    20     2    10
  2.0236139077976295E-01 a      1491     1    20     2    11
  1.9189969844630522E-01 a      1492     1    20     2    12
  3.9363078943969010E-01 a      1493     1    20     2    13
 -9.9626824445395848E-02 a      1494     1    20     2    14
  9.2624109289261025E-01 a      1495     1    20     2    15
  5.7912017530423610E-01 a      1496     1    20     2    16
 -1.7076149245564892E-01 a      1497     1    20     2    17
 -2.6659560250073738E-01 a      1498     1    20     2    18
 -1.0301833634777417E-03 a      1499     1    20     2    19
  1.5707620263508426E-01 a      1500     1    20     2    20
  7.0242571888831651E-01 b      1501     2     1
  5.1606045642480769E-01 b      1502     2     2
  2.2912696303864807E-01 b      1503     2     3
 -1.6111350968478899E+00 b      1504     2     4
 -5.7146652522901620E-01 b      1505     2     5
  9.5915741692986967E-01 b      1506     2     6
  8.4049863139445991E-01 b      1507     2     7
  1.1443593972995718E+00 b      1508     2     8
  1.9885646546364397E-01 b      1509     2     9
  2.5663996172294967E-01 b      1510     2    10
 -1.4706457690434205E-01 b      1511     2    11
 -1.5652909683982437E+00 b      1512     2    12
  4.6739980825882188E-01 b      1513     2    13
 -1.0514448755391437E+00 b      1514     2    14
 -1.5567939292323472E+00 b      1515     2    15
  1.5103421619737003E+00 b      1516     2    16
 -7.2794647296491391E-02 b      1517     2    17
 -4.6977577321361608E-01 b      1518     2    18
 -1.9819567999229651E-01 b      1519     2    19
  1.3625020973424793E+00 b      1520     2    20
  8.5916343063879297E-02 a      1521     2     1     3     1
 -1.0286292183926703E-02 a      1522     2     2     3     1
  9.8523249389307910E-01 a      1523     2     3     3     1
  9.9575560643194017E-01 a      1524     2     4     3     1
  4.4879105245936946E-01 a      1525     2     5     3     1
  2.0676994364683873E-01 a      1526     2     6     3     1
  2.1006915493397277E-01 a      1527     2     7     3     1
 -7.3556925474046617E-02 a      1528     2     8     3     1
  5.7071434122107512E-01 a      1529     2     9     3     1
  5.0504165229595673E-02 a      1530     2    10     3     1
 -1.3038957483186702E+00 a      1531     2    11     3     1
  3.7085224010273055E-01 a      1532     2    12     3     1
  1.0190818483853601E+00 a      1533     2    13     3     1
 -1.5873232627674813E-01 a      1534     2    14     3     1
  1.4406760178947575E+00 a      1535     2    15     3     1
 -3.2944431632670429E-01 a      1536     2    16     3     1
  1.0451715285311112E+00 a      1537     2    17     3     1
  1.5992997666904276E+00 a      1538     2    18     3     1
 -6.8208956496111051E-01 a      1539     2    19     3     1
 -8.7547511205832840E-01 a      1540     2    20     3     1
 -2.8015754964073897E-01 b      1541     3     1
