################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
  3.0230562867360866E-02 a       531     0    27     1    11
  9.2879033530938224E-02 a       532     0    27     1    12
  4.3449222614717758E-01 a       533     0    27     1    13
 -6.3556136931056550E-02 a       534     0    27     1    14
 -2.5765956143117696E-01 a       535     0    27     1    15
  1.0600196799000690E-01 a       536     0    27     1    16
 -2.6207857622516767E-01 a       537     0    27     1    17
 -7.0698274111277479E-02 a       538     0    27     1    18
  1.1746877086012322E-02 a       539     0    27     1    19
  1.8125370117145427E-02 a       540     0    27     1    20
  9.5135715268802892E-02 a       541     0    28     1     1
 -3.3676862720020684E-01 a       542     0    28     1     2
  2.3228991321903039E-01 a       543     0    28     1     3
 -2.7792945088069615E-01 a       544     0    28     1     4
 -1.3221226359933336E-01 a       545     0    28     1     5
  8.0672018718188840E-02 a       546     0    28     1     6
  5.0813084985002821E-01 a       547     0    28     1     7
  4.0187579793960360E-01 a       548     0    28     1     8
 -1.8445840614880409E-02 a       549     0    28     1     9
  2.7840709919652129E-01 a       550     0    28     1    10
 -1.5652317823704390E-01 a       551     0    28     1    11
  3.3354920684910433E-01 a       552     0    28     1    12
 -2.2784484450843845E-01 a       553     0    28     1    13
  3.1950382401763666E-01 a       554     0    28     1    14
 -4.9555996686864806E-02 a       555     0    28     1    15
  3.3059761299504364E-01 a       556     0    28     1    16
 -8.6565100809558537E-02 a       557     0    28     1    17
 -9.9081407291566094E-04 a       558     0    28     1    18
 -2.4294257605849562E-01 a       559     0    28     1    19
  6.0744434590431821E-02 a       560     0    28     1    20
  4.2655412074286331E-02 a       561     0    29     1     1
 -1.7940919582834283E-01 a       562     0    29     1     2
 -1.0123932186380769E-01 a       563     0    29     1     3
  1.3028704796316423E-01 a       564     0    29     1     4
  2.4920540322736970E-01 a       565     0    29     1     5
 -3.6246513356694397E-02 a       566     0    29     1     6
 -3.9552604337572977E-01 a       567     0    29     1     7
  9.6902074433308658E-02 a       568     0    29     1     8
 -3.5911551358249146E-02 a       569     0    29     1     9
 -2.6787776074720526E-01 a       570     0    29     1    10
  2.3366232662188638E-02 a       571     0    29     1    11
  2.3378582954503585E-01 a       572     0    29     1    12
  1.7316156607311067E-01 a       573     0    29     1    13
 -2.8101247851596256E-01 a       574     0    29     1    14
  1.9666945405037283E-02 a       575     0    29     1    15
 -2.6105559426008101E-01 a       576     0    29     1    16
 -2.5476708601721060E-01 a       577     0    29     1    17
  2.5542185419328723E-02 a       578     0    29     1    18
  1.9113217359445922E-01 a       579     0    29     1    19
  2.2643272475090578E-01 a       580     0    29     1    20
  1.1108354992137988E-01 a       581     0    30     1     1
 -2.0101010907805100E-01 a       582     0    30     1     2
  9.4016338214680154E-02 a       583     0    30     1     3
 -3.1737205006781949E-01 a       584     0    30     1     4
  6.4366334009914677E-02 a       585     0    30     1     5
  2.6383823887392432E-01 a       586     0    30     1     6
  3.2721029177332739E-01 a       587     0    30     1     7
 -3.5103655407556605E-01 a       588     0    30     1     8
  2.1543130332945756E-01 a       589     0    30     1     9
  1.5592807892813028E-03 a       590     0    30     1    10
 -4.5116231712404161E-04 a       591     0    30     1    11
 -2.7999897666202761E-01 a       592     0    30     1    12
  4.8928451358749403E-02 a       593     0    30     1    13
  3.2698157852892468E-01 a       594     0    30     1    14
 -1.4115765137413258E-01 a       595     0    30     1    15
  3.0234124015025821E-01 a       596     0    30     1    16
  2.2431251000071395E-01 a       597     0    30     1    17
 -7.2284494288854445E-02 a       598     0    30     1    18
 -3.5607542552574406E-01 a       599     0    30     1    19
 -1.0198385309057523E-01 a       600     0    30     1    20
  2.9806032012132427E-01 a       601     0    31     1     1
  2.0834069070210634E-01 a       602     0    31     1     2
 -3.4874790974753800E-01 a       603     0    31     1     3
  4.2631163207343015E-01 a       604     0    31     1     4
  1.2907593664715244E-01 a       605     0    31     1     5
 -4.0551569869517412E-01 a       606     0    31     1     6
 -3.6961466342612458E-02 a       607     0    31     1     7
 -3.0540591103135073E-01 a       608     0    31     1     8
 -4.9100329613868648E-02 a       609     0    31     1     9
  1.2793553631913564E-03 a       610     0    31     1    10
  1.9963511972261966E-01 a       611     0    31     1    11
  2.9472492974668313E-01 a       612     0    31     1    12
 -8.7122798419719025E-02 a       613     0    31     1    13
  2.3306019884322376E-02 a       614     0    31     1    14
  4.9367700068315495E-01 a       615     0    31     1    15
  4.2849585749960761E-01 a       616     0    31     1    16
 -1.7979011623864539E-02 a       617     0    31     1    17
 -1.0600230038589398E-01 a       618     0    31     1    18
 -4.9320650752951174E-02 a       619     0    31     1    19
  1.3280621340086907E-01 a       620     0    31     1    20
  8.3452218737026754E-02 a       621     0    32     1     1
 -5.4767824927142592E-02 a       622     0    32     1     2
  2.9368477401893533E-02 a       623     0    32     1     3
 -1.1059592590799353E-01 a       624     0    32     1     4
  2.6243045033708606E-01 a       625     0    32     1     5
  3.8078215506580454E-01 a       626     0    32     1     6
  1.5050755818476474E-01 a       627     0    32     1     7
 -3.3270246737748477E-01 a       628     0    32     1     8
  1.9207399313878759E-01 a       629     0    32     1     9
 -5.8389909229717221E-02 a       630     0    32     1    10
 -6.8714632593026126E-02 a       631     0    32     1    11
 -8.4923343536836671E-02 a       632     0    32     1    12
 -3.2392598082304469E-01 a       633     0    32     1    13
  1.2513223442159874E-01 a       634     0    32     1    14
  2.0197933861107198E-01 a       635     0    32     1    15
 -1.4834607959763876E-01 a       636     0    32     1    16
  4.1609941514695326E-01 a       637     0    32     1    17
  1.0480535140584897E-01 a       638     0    32     1    18
 -3.3109398524019101E-01 a       639     0    32     1    19
 -2.7083984849428128E-01 a       640     0    32     1    20
  8.6696233170748827E-01 b       641     1     1
  4.2193346999778519E-01 b       642     1     2
 -1.0216160274666162E+00 b       643     1     3
 -1.6896916979384555E+00 b       644     1     4
  1.2806129322992206E+00 b       645     1     5
 -5.5828000233943942E-01 b       646     1     6
  1.0010946322940313E+00 b       647     1     7
  1.5361720670304906E+00 b       648     1     8
  5.1677321242798580E-01 b       649     1     9
 -1.2904995088235520E+00 b       650     1    10
 -1.0371330058285453E+00 b       651     1    11
  8.3264623857663589E-01 b       652     1    12
  1.1683536616891101E+00 b       653     1    13
  8.9301197239076169E-01 b       654     1    14
  9.5053635033379347E-01 b       655     1    15
  8.4230003549016941E-01 b       656     1    16
  2.2935325762041370E-01 b       657     1    17
 -8.1479063071903918E-02 b       658     1    18
  5.5750747434172510E-01 b       659     1    19
  9.5748572004549770E-01 b       660     1    20
 -3.2269306155312399E-01 a       661     1     1     2     1
 -3.2574868519597161E-01 a       662     1     1     2     2
 -1.7481739717566305E-01 a       663     1     1     2     3
 -3.2105060909364536E-01 a       664     1     1     2     4
 -9.5687507320347559E-02 a       665     1     1     2     5
 -1.5651893721380680E-01 a       666     1     1     2     6
 -4.9196854676819757E-01 a       667     1     1     2     7
  2.8542629837827005E-01 a       668     1     1     2     8
  3.4533129452799555E-01 a       669     1     1     2     9
  3.5564402898829672E-01 a       670     1     1     2    10
 -2.4655907664469459E-01 a       671     1     1     2    11
 -6.4280587903427577E-01 a       672     1     1     2    12
 -3.6892768141532484E-01 a       673     1     1     2    13
 -1.3408415125419970E-01 a       674     1     1     2    14
  5.7584419681292430E-02 a       675     1     1     2    15
  3.7463531729953542E-01 a       676     1     1     2    16
 -5.8787623780495402E-01 a       677     1     1     2    17
 -3.9687125403883017E-01 a       678     1     1     2    18
 -5.2831981816845430E-01 a       679     1     1     2    19
 -6.4880655338527930E-03 a       680     1     1     2    20
 -2.7751164872393574E-01 a       681     1     2     2     1
  1.1825016296745873E-01 a       682     1     2     2     2
  2.5907110177218534E-01 a       683     1     2     2     3
 -2.4063429169323386E-02 a       684     1     2     2     4
 -4.5173510697849228E-01 a       685     1     2     2     5
 -4.4730711605562662E-01 a       686     1     2     2     6
 -1.1069447344385168E-01 a       687     1     2     2     7
 -1.9968539036838714E-01 a       688     1     2     2     8
 -9.8311979592878282E-02 a       689     1     2     2     9
 -1.6353879305794627E-01 a       690     1     2     2    10
  2.7949925070622671E-02 a       691     1     2     2    11
 -5.0188501097054428E-01 a       692     1     2     2    12
  2.6750594182007870E-01 a       693     1     2     2    13
  1.2837860446908089E-01 a       694     1     2     2    14
  4.8857379060825284E-01 a       695     1     2     2    15
  3.4102929296243628E-01 a       696     1     2     2    16
 -4.6596971082312566E-01 a       697     1     2     2    17
  1.9473529174677492E-01 a       698     1     2     2    18
 -3.7235723665437459E-01 a       699     1     2     2    19
 -4.0777407266449198E-02 a       700     1     2     2    20
 -3.4090271207727640E-01 a       701     1     3     2     1
 -2.3767997396330723E-01 a       702     1     3     2     2
 -6.5875876248522092E-02 a       703     1     3     2     3
  6.1946429027869176E-01 a       704     1     3     2     4
  5.0041922376714909E-01 a       705     1     3     2     5
  4.5344529753302903E-01 a       706     1     3     2     6
  1.1021972582304150E-01 a       707     1     3     2     7
  3.5969024808633965E-01 a       708     1     3     2     8
 -4.7128846062518487E-01 a       709     1     3     2     9
  3.3723291101985958E-01 a       710     1     3     2    10
  3.5833423274979787E-01 a       711     1     3     2    11
  5.3207880588834700E-01 a       712     1     3     2    12
 -1.8259077214308075E-01 a       713     1     3     2    13
 -4.7587220013845855E-02 a       714     1     3     2    14
  1.1159847844260437E-01 a       715     1     3     2    15
  7.3960085531311803E-01 a       716     1     3     2    16
  5.5987820825894397E-01 a       717     1     3     2    17
 -1.2701380101968965E-01 a       718     1     3     2    18
 -3.1319670682755940E-01 a       719     1     3     2    19
 -3.8491438337519462E-01 a       720     1     3     2    20
 -4.0999935966821766E-01 a       721     1     4     2     1
  2.9192154214464311E-01 a       722     1     4     2     2
  1.4590180829759936E-01 a       723     1     4     2     3
  1.1044208622159325E-01 a       724     1     4     2     4
  3.3793780775126009E-01 a       725     1     4     2     5
  5.0611164841828232E-02 a       726     1     4     2     6
  4.2208015067880028E-01 a       727     1     4     2     7
 -4.8404195699727331E-01 a       728     1     4     2     8
 -5.1471283073891927E-01 a       729     1     4     2     9
  1.1634667675918044E-01 a       730     1     4     2    10
  1.4936934418317411E-02 a       731     1     4     2    11
 -3.2390442406481323E-01 a       732     1     4     2    12
  2.0978162214703913E-01 a       733     1     4     2    13
 -4.7337598889530696E-01 a       734     1     4     2    14
 -2.3656925178693869E-01 a       735     1     4     2    15
  2.1567970076117767E-02 a       736     1     4     2    16
 -4.8533957727989779E-01 a       737     1     4     2    17
 -5.4138162077458241E-01 a       738     1     4     2    18
 -4.6299158369407900E-02 a       739     1     4     2    19
  3.9313488739043750E-01 a       740     1     4     2    20
 -2.8660471848006280E-01 a       741     1     5     2     1
 -3.0449492305486808E-01 a       742     1     5     2     2
  2.7511134314640873E-01 a       743     1     5     2     3
  1.2621307875171980E-01 a       744     1     5     2     4
  1.5391589096803385E-01 a       745     1     5     2     5
  1.9931738197765089E-01 a       746     1     5     2     6
  6.2992052240790641E-01 a       747     1     5     2     7
 -3.3030326578813801E-01 a       748     1     5     2     8
 -1.6317533452116709E-01 a       749     1     5     2     9
  1.0007466548449863E-01 a       750     1     5     2    10
 -2.3684845175277572E-01 a       751     1     5     2    11
  2.5002858036008882E-03 a       752     1     5     2    12
 -1.4654287605364741E-01 a       753     1     5     2    13
 -2.9716714977698522E-01 a       754     1     5     2    14
 -8.9305817389272846E-02 a       755     1     5     2    15
  2.7806201482042259E-01 a       756     1     5     2    16
 -1.2522078418467333E-01 a       757     1     5     2    17
 -6.3638929933447441E-01 a       758     1     5     2    18
  5.3600319135289876E-01 a       759     1     5     2    19
  3.8746795087679842E-01 a       760     1     5     2    20
 -4.7762003640639544E-01 a       761     1     6     2     1
  4.5793839558271177E-01 a       762     1     6     2     2
 -5.5073744925794677E-01 a       763     1     6     2     3
 -6.0279151428172939E-01 a       764     1     6     2     4
 -1.6401323515976049E-01 a       765     1     6     2     5
  7.7434408237101271E-01 a       766     1     6     2     6
  1.5753028226843488E-01 a       767     1     6     2     7
  4.7621036837617936E-01 a       768     1     6     2     8
 -2.3387932956618049E-01 a       769     1     6     2     9
  1.2658584971632220E-01 a       770     1     6     2    10
 -1.9143152261243340E-01 a       771     1     6     2    11
  8.0310488882295708E-02 a       772     1     6     2    12
  3.6441289402860982E-01 a       773     1     6     2    13
  3.0746930021892764E-03 a       774     1     6     2    14
 -5.0766475964310120E-01 a       775     1     6     2    15
 -1.5255415812953807E-01 a       776     1     6     2    16
  3.0070184635702622E-02 a       777     1     6     2    17
  1.9957245207793628E-01 a       778     1     6     2    18
 -8.9842922922469301E-02 a       779     1     6     2    19
 -2.0181871467919113E-01 a       780     1     6     2    20
  5.1950371491317049E-01 a       781     1     7     2     1
 -5.1627995755470868E-01 a       782     1     7     2     2
  1.4076511074516418E-01 a       783     1     7     2     3
  2.3641466610550496E-01 a       784     1     7     2     4
  3.7726879681733316E-01 a       785     1     7     2     5
 -4.2907543693176542E-01 a       786     1     7     2     6
  3.0221864187042685E-01 a       787     1     7     2     7
  2.3480569437266730E-01 a       788     1     7     2     8
  8.0739738763431476E-02 a       789     1     7     2     9
 -5.0651782166507821E-02 a       790     1     7     2    10
 -2.5872216070808784E-01 a       791     1     7     2    11
 -3.9194150878006023E-01 a       792     1     7     2    12
 -9.9101800842420290E-02 a       793     1     7     2    13
 -5.1606376134112664E-01 a       794     1     7     2    14
  1.6932443750897347E-01 a       795     1     7     2    15
 -5.1535330803495005E-01 a       796     1     7     2    16
  3.9372458277342670E-01 a       797     1     7     2    17
  1.0318432374864447E-01 a       798     1     7     2    18
 -4.2470950136999647E-01 a       799     1     7     2    19
  5.7760203263541554E-01 a       800     1     7     2    20
  2.5022537331956018E-01 a       801     1     8     2     1
  1.5385581615975299E-01 a       802     1     8     2     2
  1.9079830744119802E-01 a       803     1     8     2     3
  1.3696795129997330E-01 a       804     1     8     2     4
  5.5813932729592619E-01 a       805     1     8     2     5
 -4.9258525045207152E-01 a       806     1     8     2     6
 -6.1609681203760969E-01 a       807     1     8     2     7
 -2.3659697956059541E-02 a       808     1     8     2     8
  9.3761073884642068E-03 a       809     1     8     2     9
  1.3271494368276451E-01 a       810     1     8     2    10
  3.2511749623893349E-01 a       811     1     8     2    11
  5.6984638322736569E-01 a       812     1     8     2    12
  1.5710780947414008E-01 a       813     1     8     2    13
 -1.9894389621198799E-01 a       814     1     8     2    14
  1.2389566957179990E-01 a       815     1     8     2    15
 -4.0009561843509162E-01 a       816     1     8     2    16
  2.1715879021653398E-01 a       817     1     8     2    17
  6.1321919980538730E-01 a       818     1     8     2    18
 -2.5067766462456659E-01 a       819     1     8     2    19
 -1.3924190408041323E-01 a       820     1     8     2    20
 -4.5474076936221020E-01 a       821     1     9     2     1
 -4.5095639760557982E-01 a       822     1     9     2     2
 -2.0302632231487841E-01 a       823     1     9     2     3
  7.2979583809155579E-01 a       824     1     9     2     4
 -6.3846458138808870E-01 a       825     1     9     2     5
 -4.3171910205267455E-01 a       826     1     9     2     6
  3.1830116743938947E-01 a       827     1     9     2     7
 -6.3477025110995111E-01 a       828     1     9     2     8
 -4.3104646114207690E-01 a       829     1     9     2     9
  3.6024635989788434E-01 a       830     1     9     2    10
  3.9969888513022839E-01 a       831     1     9     2    11
 -3.7356459682587101E-01 a       832     1     9     2    12
 -3.1487699181306650E-01 a       833     1     9     2    13
  4.5094858389375175E-01 a       834     1     9     2    14
 -4.7478003250035827E-01 a       835     1     9     2    15
 -6.9856561689793195E-01 a       836     1     9     2    16
  1.8939954885155699E-01 a       837     1     9     2    17
  1.5417041596566166E-02 a       838     1     9     2    18
  3.1202415484532736E-01 a       839     1     9     2    19
 -3.9289638782061820E-01 a       840     1     9     2    20
 -3.6490578227114889E-01 a       841     1    10     2     1
 -2.8942566028949041E-01 a       842     1    10     2     2
 -4.1887996805197281E-01 a       843     1    10     2     3
 -1.8334552720908537E-01 a       844     1    10     2     4
  3.5731292477102838E-01 a       845     1    10     2     5
  4.5149415146652405E-01 a       846     1    10     2     6
  5.5281882175962353E-02 a       847     1    10     2     7
 -2.3874399392125978E-01 a       848     1    10     2     8
 -1.0112846618974353E-01 a       849     1    10     2     9
  2.9873408837946314E-01 a       850     1    10     2    10
 -6.5931603894929219E-02 a       851     1    10     2    11
 -1.6652621940886059E-01 a       852     1    10     2    12
 -6.7650210136626171E-02 a       853     1    10     2    13
  4.4120291823012130E-02 a       854     1    10     2    14
  1.4319504920371978E-01 a       855     1    10     2    15
  3.2744151873645633E-01 a       856     1    10     2    16
 -4.2458665687292491E-01 a       857     1    10     2    17
  4.0209274076272596E-02 a       858     1    10     2    18
 -5.6853708871491071E-01 a       859     1    10     2    19
 -3.5144735097642116E-01 a       860     1    10     2    20
  1.8075609224687358E-01 a       861     1    11     2     1
  2.7730109411698067E-01 a       862     1    11     2     2
 -1.4528075195676290E-01 a       863     1    11     2     3
 -1.5018157129828941E-01 a       864     1    11     2     4
 -1.2747002437175511E-01 a       865     1    11     2     5
 -2.3920341332461295E-01 a       866     1    11     2     6
 -2.9847456852644394E-01 a       867     1    11     2     7
  3.3332667235224434E-01 a       868     1    11     2     8
 -6.9240756852122409E-01 a       869     1    11     2     9
 -6.2779800661403984E-01 a       870     1    11     2    10
  2.1329936968924754E-01 a       871     1    11     2    11
 -3.0628272571167521E-02 a       872     1    11     2    12
  3.2343707303176222E-01 a       873     1    11     2    13
 -1.3431010931641310E-01 a       874     1    11     2    14
 -2.0487684588280144E-01 a       875     1    11     2    15
 -2.4623568436561002E-01 a       876     1    11     2    16
 -2.5201858624272783E-01 a       877     1    11     2    17
  6.3541153718057616E-02 a       878     1    11     2    18
 -4.2029143771304389E-01 a       879     1    11     2    19
  2.0868211041514623E-01 a       880     1    11     2    20
  3.2930517805217141E-01 a       881     1    12     2     1
 -7.5262673477545317E-01 a       882     1    12     2     2
  2.6877045418657092E-01 a       883     1    12     2     3
  4.9338380929599074E-01 a       884     1    12     2     4
  2.8660018254642278E-01 a       885     1    12     2     5
  4.5474620241987390E-01 a       886     1    12     2     6
 -5.4297310753440542E-01 a       887     1    12     2     7
 -1.3396189362825067E-01 a       888     1    12     2     8
  4.4223725695253224E-01 a       889     1    12     2     9
 -3.2620963752035098E-01 a       890     1    12     2    10
  4.9389756706875765E-01 a       891     1    12     2    11
 -2.1276465283409254E-01 a       892     1    12     2    12
  6.1803124896408634E-01 a       893     1    12     2    13
 -3.9355318863809435E-01 a       894     1    12     2    14
  1.3767213964576200E-01 a       895     1    12     2    15
 -2.7469471448633787E-01 a       896     1    12     2    16
  3.2606101838990854E-02 a       897     1    12     2    17
  5.1692933883645575E-01 a       898     1    12     2    18
 -1.4902491494947356E-01 a       899     1    12     2    19
  2.3487908660477771E-01 a       900     1    12     2    20
  2.7684492948525902E-01 a       901     1    13     2     1
  1.8930826002759793E-01 a       902     1    13     2     2
 -4.9834675235759029E-01 a       903     1    13     2     3
  3.3244560936212636E-01 a       904     1    13     2     4
  3.6140851147981279E-01 a       905     1    13     2     5
 -7.0079933877143369E-02 a       906     1    13     2     6
 -4.9506995338967852E-01 a       907     1    13     2     7
  6.7084876680936079E-01 a       908     1    13     2     8
  2.2070062184933667E-01 a       909     1    13     2     9
  1.1854165888121186E-01 a       910     1    13     2    10
  1.6671798629014251E-01 a       911     1    13     2    11
 -1.8125772114567770E-01 a       912     1    13     2    12
  2.0040382523947220E-01 a       913     1    13     2    13
  2.5869327047741530E-01 a       914     1    13     2    14
 -3.1726004152747495E-01 a       915     1    13     2    15
  2.0787949851890941E-01 a       916     1    13     2    16
 -2.2756655597905268E-01 a       917     1    13     2    17
  5.7338978738513313E-01 a       918     1    13     2    18
 -2.5341507053227053E-01 a       919     1    13     2    19
  1.3273268549118838E-01 a       920     1    13     2    20
 -4.8246998451910050E-01 a       921     1    14     2     1
  4.3674222856420597E-01 a       922     1    14     2     2
  6.1900402871216759E-02 a       923     1    14     2     3
 -2.7073454102094230E-01 a       924     1    14     2     4
  1.1821216568319801E-01 a       925     1    14     2     5
  1.6401449431160020E-01 a       926     1    14     2     6
  4.4569405179818256E-01 a       927     1    14     2     7
 -1.2020577997036759E-01 a       928     1    14     2     8
  2.8486216648938245E-01 a       929     1    14     2     9
 -1.0307611356184922E-01 a       930     1    14     2    10
 -2.0420009344917620E-01 a       931     1    14     2    11
  2.6446120179148036E-01 a       932     1    14     2    12
  2.3992101061086335E-01 a       933     1    14     2    13
  2.1783447410841228E-01 a       934     1    14     2    14
  1.4810439636798980E-01 a       935     1    14     2    15
  4.8717114430369768E-01 a       936     1    14     2    16
  2.6822297891385627E-01 a       937     1    14     2    17
  3.0476245716756412E-01 a       938     1    14     2    18
  2.6427657755151372E-02 a       939     1    14     2    19
 -2.4202841014900783E-01 a       940     1    14     2    20
 -4.0598412492769842E-01 a       941     1    15     2     1
  2.2315275921768118E-01 a       942     1    15     2     2
  4.8455264536346959E-01 a       943     1    15     2     3
  9.5707077261014642E-02 a       944     1    15     2     4
 -6.8907693411831020E-02 a       945     1    15     2     5
 -2.3990434399932334E-01 a       946     1    15     2     6
 -1.5396612271192076E-01 a       947     1    15     2     7
 -2.9541698677437261E-01 a       948     1    15     2     8
 -5.8001736092852674E-01 a       949     1    15     2     9
 -5.5091856043291809E-01 a       950     1    15     2    10
  6.0753355167713574E-01 a       951     1    15     2    11
  3.3603883027106585E-01 a       952     1    15     2    12
 -3.6109880109620324E-01 a       953     1    15     2    13
 -4.1286567543493524E-01 a       954     1    15     2    14
  2.4730924064446486E-01 a       955     1    15     2    15
 -6.0391990301280951E-01 a       956     1    15     2    16
 -4.0214752179520802E-01 a       957     1    15     2    17
 -1.5266670114685907E-01 a       958     1    15     2    18
  3.8463769305142997E-01 a       959     1    15     2    19
  4.8473666609231819E-01 a       960     1    15     2    20
  3.6305469344397456E-01 a       961     1    16     2     1
 -7.4334144215698084E-01 a       962     1    16     2     2
 -4.7125670017151516E-01 a       963     1    16     2     3
 -3.9377225721671638E-01 a       964     1    16     2     4
  4.5691689938729846E-01 a       965     1    16     2     5
  3.8101940703066817E-01 a       966     1    16     2     6
  3.9414514593090011E-01 a       967     1    16     2     7
 -1.0794901631024496E-02 a       968     1    16     2     8
  8.7076668228484630E-02 a       969     1    16     2     9
 -5.4984014522404923E-01 a       970     1    16     2    10
 -2.7465402839434450E-01 a       971     1    16     2    11
 -5.0506007707306760E-02 a       972     1    16     2    12
 -3.4936144342104153E-02 a       973     1    16     2    13
  1.4334036442757603E-01 a       974     1    16     2    14
 -8.3878855640732108E-01 a       975     1    16     2    15
  3.7968307743505493E-02 a       976     1    16     2    16
 -1.3171173152709320E-01 a       977     1    16     2    17
 -3.8123840429589012E-01 a       978     1    16     2    18
  2.5835208033988988E-01 a       979     1    16     2    19
  6.2282628084399383E-01 a       980     1    16     2    20
  5.0876930850331048E-01 a       981     1    17     2     1
  5.7850588988172602E-01 a       982     1    17     2     2
 -6.5995211737371684E-01 a       983     1    17     2     3
  1.9922508668261113E-01 a       984     1    17     2     4
  4.7399701174951991E-01 a       985     1    17     2     5
 -3.0260999893925278E-01 a       986     1    17     2     6
  3.9304712473428588E-01 a       987     1    17     2     7
  4.1836373778332903E-01 a       988     1    17     2     8
  3.3872641687232329E-02 a       989     1    17     2     9
  7.1168937672941940E-02 a       990     1    17     2    10
 -8.3136591330102871E-02 a       991     1    17     2    11
  3.3191577549805290E-01 a       992     1    17     2    12
  4.3013338256047268E-01 a       993     1    17     2    13
  3.3781172144371180E-01 a       994     1    17     2    14
 -5.6028679207656540E-01 a       995     1    17     2    15
 -2.8453445121793530E-01 a       996     1    17     2    16
  2.3804545648038125E-01 a       997     1    17     2    17
  2.2855175567165827E-02 a       998     1    17     2    18
  1.4761912243223022E-01 a       999     1    17     2    19
 -1.9408837474427076E-01 a      1000     1    17     2    20
  4.3394912492761362E-01 a      1001     1    18     2     1
 -5.8226921925099384E-01 a      1002     1    18     2     2
  4.0892953940322785E-01 a      1003     1    18     2     3
  3.4995567671668182E-01 a      1004     1    18     2     4
 -1.5481530080291758E-01 a      1005     1    18     2     5
  2.8264451344232505E-01 a      1006     1    18     2     6
 -6.1131051442135105E-02 a      1007     1    18     2     7
 -6.0080777142812195E-02 a      1008     1    18     2     8
 -7.7461520768370040E-02 a      1009     1    18     2     9
  5.2068530087498122E-01 a      1010     1    18     2    10
  1.7452633637323334E-01 a      1011     1    18     2    11
 -2.2880599658316053E-01 a      1012     1    18     2    12
 -5.5305000089981982E-01 a      1013     1    18     2    13
  2.0889849585410797E-01 a      1014     1    18     2    14
  3.5367212926672714E-01 a      1015     1    18     2    15
  5.8382788314147360E-01 a      1016     1    18     2    16
  3.4195096713466916E-01 a      1017     1    18     2    17
  3.5246193256141239E-01 a      1018     1    18     2    18
 -5.6112057382850800E-01 a      1019     1    18     2    19
  2.4930210027762044E-02 a      1020     1    18     2    20
 -8.3657775661582362E-02 a      1021     1    19     2     1
  9.0566190925199297E-02 a      1022     1    19     2     2
  3.8269003143374120E-01 a      1023     1    19     2     3
 -1.6927849018049303E-02 a      1024     1    19     2     4
  6.6932410871033110E-01 a      1025     1    19     2     5
 -1.3374603854369480E-01 a      1026     1    19     2     6
  2.3323782838808118E-02 a      1027     1    19     2     7
 -4.4839231433177182E-02 a      1028     1    19     2     8
  5.1866924544434678E-01 a      1029     1    19     2     9
 -4.6674310906089161E-01 a      1030     1    19     2    10
  4.9722857188758013E-01 a      1031     1    19     2    11
  2.5487999127408206E-01 a      1032     1    19     2    12
 -7.0451462698468847E-01 a      1033     1    19     2    13
 -3.1298992706499290E-01 a      1034     1    19     2    14
  2.5130825640657367E-01 a      1035     1    19     2    15
 -2.2995750019841477E-01 a      1036     1    19     2    16
  5.4152069897997468E-01 a      1037     1    19     2    17
 -1.6699075114666859E-01 a      1038     1    19     2    18
  7.3209668001265160E-02 a      1039     1    19     2    19
  1.5936027794005736E-01 a      1040     1    19     2    20
  2.5440096781215175E-02 a      1041     1    20     2     1
 -5.6367594305576119E-01 a      1042     1    20     2     2
 -6.4926504373433433E-02 a      1043     1    20     2     3
  7.5282171940685982E-01 a      1044     1    20     2     4
  1.7000679863964810E-01 a      1045     1    20     2     5
 -4.4859336542335530E-02 a      1046     1    20     2     6
  2.5418062423333659E-01 a      1047     1    20     2     7
 -2.5287053345317856E-01 a      1048     1    20     2     8
 -2.9659476190660145E-01 a      1049     1    20     2     9
  3.7009408503338270E-01 a      1050     1    20     2    10
 -4.4365958391737964E-01 a      1051     1    20     2    11
 -2.7434319252572659E-01 a      1052     1    20     2    12
  1.6720278139836900E-01 a      1053     1    20     2    13
  2.7545605772617054E-01 a      1054     1    20     2    14
 -1.9669347056272257E-01 a      1055     1    20     2    15
 -1.8041643308470179E-01 a      1056     1    20     2    16
  7.1701782748650383E-02 a      1057     1    20     2    17
  3.9210377139724373E-01 a      1058     1    20     2    18
  5.7059143548413582E-01 a      1059     1    20     2    19
 -1.4529444264805125E-01 a      1060     1    20     2    20
  3.1246290940862659E-01 b      1061     2     1
 -1.0962908713725152E+00 b      1062     2     2
 -1.4230437595382022E+00 b      1063     2     3
 -1.0815669005850594E+00 b      1064     2     4
  1.1852918525001810E+00 b      1065     2     5
 -8.0652556936378972E-01 b      1066     2     6
 -1.1167151802308493E+00 b      1067     2     7
  9.7887540499634940E-01 b      1068     2     8
 -8.2934326900923283E-02 b      1069     2     9
  5.7323991863054513E-01 b      1070     2    10
 -8.9433027957100619E-02 b      1071     2    11
  1.7287959189070150E+00 b      1072     2    12
